         MJD         m       dm     uJy   duJy   F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58328.379047 19.384550      NaN    10.0   18.0   o  0.0    1.28 277.67632 42.36232  8475.53 10293.40 2.30 1.97  41.5 -0.477    19.11 19.76 02a58328o0310o 0xc00800
58328.386041 19.549093      NaN     1.0   18.0   o  0.0    0.68 277.67632 42.36232  6800.01   474.99 2.18 2.06  81.1 -0.454    19.16 19.75 02a58328o0325o 0xc00800
58328.387895 19.454622      NaN   -13.0   20.0   o  0.0    1.03 277.67632 42.36232  8456.93 10253.30 2.20 1.84  37.4 -0.483    19.18 19.77 02a58328o0329o 0xc00800
58328.394412 19.155932      NaN    13.0   22.0   o  0.0    0.57 277.67632 42.36232  8511.32 10333.45 2.31 1.95  39.4 -0.472    19.13 19.75 02a58328o0343o 0xc00800
58328.395378 18.955691      NaN    41.0   18.0   o  0.0    0.96 277.67632 42.36232  6839.49   513.41 2.27 2.12  67.1 -0.465    19.11 19.75 02a58328o0345o 0xc00900
58328.396830 19.569016      NaN   -33.0   18.0   o  0.0    0.82 277.67632 42.36232  6781.87   434.95 2.21 2.08  64.3 -0.453    19.15 19.75 02a58328o0348o 0xc00900
58328.408075 18.169360      NaN    10.0   62.0   o  0.0    1.24 277.67632 42.36232  6851.95   398.09 2.33 2.13  55.0 -0.463    17.96 18.64 02a58328o0372o 0xc00900
58328.408990 18.029238      NaN    82.0   47.0   o  0.0    0.98 277.67632 42.36232  8520.62 10218.99 2.46 2.04  38.7 -0.482    18.40 18.83 02a58328o0374o 0xc00900
58330.414662 19.002397      NaN    16.0   25.0   o  0.0    1.16 277.67632 42.36232  3768.62  1467.19 4.20 3.48  -0.2 -0.383    18.64 19.99 01a58330o0389o 0xc00800
58330.428187 19.212347      NaN   -23.0   25.0   o  0.0    0.99 277.67632 42.36232  3784.13  1503.32 3.31 3.06   1.4 -0.444    18.72 19.96 01a58330o0418o 0xc00800
58330.428649 19.302877      NaN   -16.0   23.0   o  0.0    1.14 277.67632 42.36232  3725.08  1425.52 3.30 2.97  -3.3 -0.434    18.73 19.95 01a58330o0419o 0xc00800
58330.432930 19.256669      NaN   -33.0   24.0   o  0.0    1.09 277.67632 42.36232  3715.70  1543.10 3.78 3.17  -1.4 -0.408    18.74 19.97 01a58330o0428o 0xc00800
58334.413657 18.261819      NaN   -31.0   60.0   o  0.0    0.99 277.67632 42.36232  5378.64  9237.82 3.40 2.86 -80.2 -0.436    17.70 19.13 01a58334o0306o 0xc00800
58334.423324 17.266969      NaN   132.0  106.0   o  0.0    1.32 277.67632 42.36232  5408.30  9276.50 3.56 3.32 -56.8 -0.401    16.90 18.36 01a58334o0327o 0xc00800
58334.430455 18.396507      NaN   -65.0   53.0   o  0.0    0.96 277.67632 42.36232  5334.84  9199.24 3.45 3.26 -55.3 -0.404    17.96 19.29 01a58334o0342o 0xc00800
58334.442886 17.909502      NaN   -60.0   83.0   o  0.0    1.04 277.67632 42.36232  5321.71  9315.70 3.57 2.94 -81.9 -0.433    17.61 18.85 01a58334o0369o 0xc00800
58338.390702 19.922338      NaN    -6.0   13.0   o  0.0    0.98 277.67632 42.36232  4111.34  9633.77 2.90 2.57 -69.9 -0.490    19.40 21.11 01a58338o0347o 0xc00800
58338.401507 19.454622      NaN    18.0   14.0   o  0.0    0.99 277.67632 42.36232  4126.42  9670.76 3.05 2.68 -72.6 -0.481    19.37 21.07 01a58338o0370o 0xc00900
58338.410248 19.766969      NaN     3.0   14.0   o  0.0    0.88 277.67632 42.36232  4067.82  9593.60 3.03 2.68 -72.0 -0.474    19.37 21.07 01a58338o0389o 0xc00800
58338.417355 19.696897      NaN   -31.0   16.0   o  0.0    1.06 277.67632 42.36232  4041.41  9709.41 3.02 2.61 -75.6 -0.482    19.33 20.97 01a58338o0404o 0xc00800
58342.390299 20.009244      NaN     0.0   12.0   o  0.0    1.36 277.67632 42.36232  1607.03   847.58 3.33 3.00  -1.4 -0.433    19.37 21.48 01a58342o0328o 0xc00800
58342.396495 19.922338      NaN    -6.0   13.0   o  0.0    0.89 277.67632 42.36232  1638.13   885.55 3.16 2.93   5.7 -0.441    19.42 21.45 01a58342o0341o 0xc00800
58342.409394 19.841877      NaN    -7.0   14.0   o  0.0    0.79 277.67632 42.36232  1578.63   804.43 3.22 3.00   7.0 -0.440    19.38 21.43 01a58342o0369o 0xc00800
58342.414206 19.922338      NaN   -28.0   13.0   o  0.0    1.36 277.67632 42.36232  1553.72   920.78 3.97 3.31  -8.8 -0.382    19.38 21.45 01a58342o0379o 0xc00800
58348.382879 19.791368      NaN     8.0   12.0   o  0.0    0.76 277.67632 42.36232  7066.57  2134.35 2.14 1.96 -62.2 -0.452    19.67 20.83 02a58348o0340o 0xc00800
58348.391568 20.009244      NaN   -14.0   12.0   o  0.0    0.94 277.67632 42.36232  7035.41  2095.89 2.15 2.01 -67.3 -0.444    19.65 20.82 02a58348o0359o 0xc00900
58348.398767 19.841877      NaN    -2.0   14.0   o  0.0    0.55 277.67632 42.36232  7092.51  2173.19 2.12 2.01 -65.1 -0.449    19.63 20.82 02a58348o0374o 0xc00800
58348.411179 20.103715      NaN    -8.0   11.0   o  0.0    0.99 277.67632 42.36232  7121.75  2057.00 2.13 2.09 -70.3 -0.445    19.65 20.94 02a58348o0401o 0xc00800
58352.383709 18.878500      NaN    -7.0   34.0   o  0.0    1.06 277.67632 42.36232  7023.27  1900.94 2.33 2.24  71.9 -0.426    18.30 18.73 02a58352o0203o 0xc00800
58352.392394 17.654224      NaN    75.0   80.0   o  0.0    1.02 277.67632 42.36232  6991.89  1861.00 2.38 2.31  54.3 -0.425    17.37 17.69 02a58352o0222o 0xc00900
58352.393765 17.552310      NaN    22.0  108.0   o  0.0    1.05 277.67632 42.36232  7065.28  1939.70 2.28 2.24  75.9 -0.449    16.97 17.11 02a58352o0225o 0xc00900
58352.400480 18.417189      NaN   -31.0   52.0   o  0.0    1.30 277.67632 42.36232  7077.19  1822.03 2.56 2.52  51.0 -0.425    17.77 18.15 02a58352o0239o 0xc00800
58360.355441 19.212347      NaN   -10.0   25.0   o  0.0    0.68 277.67632 42.36232  7766.40 10491.71 2.26 1.89  33.0 -0.481    19.41 20.24 02a58360o0299o 0xc00800
58360.356357 19.569016      NaN    12.0   14.0   o  0.0    0.76 277.67632 42.36232  6041.70   685.89 2.10 1.95  53.0 -0.459    19.39 20.21 02a58360o0301o 0xc00800
58360.366016 19.351140      NaN    21.0   15.0   o  0.0    0.74 277.67632 42.36232  6024.41   646.23 2.09 1.95  61.1 -0.462    19.37 20.13 02a58360o0322o 0xc00900
58360.366930 19.419021      NaN    14.0   16.0   o  0.0    0.89 277.67632 42.36232  7748.10 10450.90 2.18 1.81  30.6 -0.483    19.39 20.15 02a58360o0324o 0xc00800
58360.375108 19.696897      NaN   -24.0   16.0   o  0.0    0.66 277.67632 42.36232  6084.91   724.59 2.21 2.07  53.6 -0.453    19.29 20.09 02a58360o0341o 0xc00900
58360.388016 19.696897      NaN   -19.0   16.0   o  0.0    0.93 277.67632 42.36232  6100.23   606.37 2.25 2.05  45.9 -0.454    19.27 20.01 02a58360o0369o 0xc00800
58360.388933 19.401649      NaN    15.0   16.0   o  0.0    1.23 277.67632 42.36232  7821.39 10414.04 2.37 1.98  31.9 -0.493    19.25 20.03 02a58360o0371o 0xc00800
58362.346584 19.743105      NaN     4.0   14.0   o  0.0    0.84 277.67632 42.36232  3229.94   174.33 3.38 2.92   1.3 -0.408    19.29 21.17 01a58362o0280o 0xc00800
58362.347504 19.510313      NaN   -17.0   19.0   o  0.0    0.52 277.67632 42.36232  5201.31  9928.47 3.59 2.96 -78.0 -0.436    19.33 21.12 01a58362o0282o 0xc00800
58362.357202 19.569016      NaN   -18.0   18.0   o  0.0    0.78 277.67632 42.36232  5216.82  9967.68 3.58 2.99 -77.3 -0.439    19.23 20.91 01a58362o0303o 0xc00800
58362.358584 19.766969      NaN    -4.0   15.0   o  0.0    1.05 277.67632 42.36232  3248.69   213.71 3.36 3.10  -5.0 -0.401    19.22 20.94 01a58362o0306o 0xc00800
58362.365255 19.696897      NaN   -18.0   16.0   o  0.0    0.95 277.67632 42.36232  3191.42   133.04 3.31 2.85  -2.3 -0.411    19.22 20.82 01a58362o0320o 0xc00800
58362.365715 19.569016      NaN    -5.0   18.0   o  0.0    0.92 277.67632 42.36232  5158.03  9888.59 3.52 2.98 -75.7 -0.444    19.23 20.77 01a58362o0321o 0xc00800
58362.377235 19.183773      NaN    20.0   19.0   o  0.0    1.01 277.67632 42.36232  5143.57 10006.10 3.72 3.05 -78.0 -0.432    19.12 20.60 01a58362o0346o 0xc00800
58362.378615 19.183773      NaN    20.0   19.0   o  0.0    0.92 277.67632 42.36232  3180.80   250.16 3.28 2.90  -1.0 -0.413    19.13 20.61 01a58362o0349o 0xc00900
58364.357457 19.841877      NaN   -20.0   14.0   o  0.0    0.77 277.67632 42.36232  8243.31  8217.54 2.16 2.03  26.2 -0.472    19.63 20.79 02a58364o0202o 0xc00800
58364.369434 19.922338      NaN   -20.0   13.0   o  0.0    1.01 277.67632 42.36232  8212.20  8176.56 2.52 2.32  33.4 -0.440    19.49 20.84 02a58364o0228o 0xc00800
58364.374766 20.103715      NaN    -9.0   11.0   o  0.0    1.10 277.67632 42.36232  8267.34  8255.20 2.55 2.46  31.0 -0.410    19.45 20.85 02a58364o0239o 0xc00900
58364.388489 19.652575      NaN     2.0   16.0   o  0.0    0.78 277.67632 42.36232  8295.37  8138.88 2.78 2.58  34.1 -0.431    19.24 20.66 02a58364o0269o 0xc00800
58366.324328 19.766969      NaN   -16.0   15.0   o  0.0    1.02 277.67632 42.36232 10331.34   643.86 3.36 2.97 -72.3 -0.450    19.45 21.36 01a58366o0239o 0xc00800
58366.329084 19.766969      NaN   -15.0   15.0   o  0.0    0.93 277.67632 42.36232 10348.57   681.50 3.29 3.07 -45.2 -0.442    19.45 21.33 01a58366o0249o 0xc00800
58366.343508 19.696897      NaN   -12.0   16.0   o  0.0    0.94 277.67632 42.36232 10292.38   608.51 3.53 3.00 -74.2 -0.461    19.41 21.33 01a58366o0280o 0xc00900
58366.348321 19.401649      NaN    21.0   14.0   o  0.0    0.94 277.67632 42.36232 10281.06   727.26 3.38 3.15 -45.3 -0.432    19.38 21.28 01a58366o0290o 0xc00800
58366.349242 18.921935      NaN    32.0   22.0   o  0.0    0.56 277.67632 42.36232  1114.48   838.76 3.29 2.94   0.8 -0.426    19.41 21.37 01a58366o0292o 0xc00800
58366.361772 18.955691      NaN    23.0   24.0   o  0.0    0.37 277.67632 42.36232  1145.99   877.66 3.34 3.02  -0.5 -0.430    19.36 21.29 01a58366o0319o 0xc00800
58366.362233 18.889197      NaN    38.0   21.0   o  0.0    0.42 277.67632 42.36232  1085.69   797.76 3.34 3.04  -2.4 -0.425    19.35 21.29 01a58366o0320o 0xc00800
58366.366586 19.212347 0.304006    75.0   21.0   o  0.0    0.88 277.67632 42.36232  1061.31   914.38 3.67 3.15 -11.2 -0.400    19.33 21.26 01a58366o0329o 0xc00900
58368.343777 19.318728      NaN    17.0   17.0   o  0.0    0.59 277.67632 42.36232  5395.48   391.30 2.18 2.06  65.6 -0.444    19.60 20.85 02a58368o0262o 0xc00900
58368.344691 19.719755      NaN    11.0   12.0   o  0.0    1.16 277.67632 42.36232  7158.13 10185.12 2.26 1.99  26.8 -0.477    19.62 20.87 02a58368o0264o 0xc00800
58368.350469 19.569016      NaN     6.0   16.0   o  0.0    0.61 277.67632 42.36232  7142.03 10144.58 2.29 1.99  33.9 -0.485    19.60 20.81 02a58368o0276o 0xc00800
58368.350926 19.841877      NaN    -4.0   14.0   o  0.0    0.58 277.67632 42.36232  5438.22   429.33 2.29 2.03  43.0 -0.455    19.58 20.79 02a58368o0277o 0xc00800
58368.351840 19.472870      NaN     5.0   18.0   o  0.0    0.87 277.67632 42.36232  5366.30   350.80 2.28 2.08  43.6 -0.450    19.35 20.51 02a58368o0279o 0xc00800
58368.362949 19.841877      NaN    -2.0   14.0   o  0.0    0.58 277.67632 42.36232  5452.04   312.12 2.37 2.07  38.1 -0.454    19.53 20.75 02a58368o0303o 0xc00800
58368.363411 19.922338      NaN    -1.0   13.0   o  0.0    1.12 277.67632 42.36232  7199.06 10225.59 2.26 1.97  25.6 -0.481    19.62 20.77 02a58368o0304o 0xc00800
58368.368289 19.922338      NaN   -12.0   13.0   o  0.0    0.90 277.67632 42.36232  7210.27 10104.67 2.05 1.91  26.3 -0.482    19.61 20.74 02a58368o0314o 0xc00900
58372.342822 19.766969      NaN   -29.0   15.0   o  0.0    0.49 277.67632 42.36232  8638.92  9635.42 2.22 1.92  28.6 -0.474    19.68 20.90 02a58372o0288o 0xc00900
58372.348093 20.103715      NaN   -17.0   11.0   o  0.0    0.84 277.67632 42.36232  8681.53  9675.11 2.16 1.89  31.9 -0.485    19.63 20.86 02a58372o0299o 0xc00800
58372.348552 19.589310      NaN    11.0   14.0   o  0.0    0.81 277.67632 42.36232  8623.39  9595.00 2.19 1.89  34.4 -0.492    19.65 20.86 02a58372o0300o 0xc00800
58372.361867 19.894850      NaN    10.0   10.0   o  0.0    1.51 277.67632 42.36232  8694.86  9557.46 2.18 1.90  30.8 -0.479    19.65 20.91 02a58372o0329o 0xc00900
58374.314910 19.569016      NaN    -9.0   18.0   o  0.0    0.59 277.67632 42.36232  4704.59  9956.40 3.52 3.05 -79.8 -0.442    19.32 21.23 01a58374o0204o 0xc00800
58374.316807 19.589310      NaN     8.0   15.0   o  0.0    0.81 277.67632 42.36232  2761.09   192.67 3.89 3.17  -8.3 -0.373    19.33 21.28 01a58374o0208o 0xc00800
58374.323860 19.841877      NaN   -13.0   14.0   o  0.0    0.94 277.67632 42.36232  2778.39   231.99 3.65 3.25   4.2 -0.397    19.23 21.32 01a58374o0223o 0xc00800
58374.324782 19.401649      NaN    15.0   16.0   o  0.0    0.84 277.67632 42.36232  4720.70  9995.66 3.87 3.47 -76.8 -0.414    19.19 21.26 01a58374o0225o 0xc00800
58378.308122 19.631075      NaN   -13.0   17.0   o  0.0    1.18 277.67632 42.36232  3769.07  9639.29 3.06 2.65 -79.1 -0.470    19.19 20.49 01a58378o0219o 0xc00800
58378.314152 19.569016      NaN   -19.0   18.0   o  0.0    0.85 277.67632 42.36232  3798.95  9677.76 3.08 2.68 -78.9 -0.467    19.18 20.47 01a58378o0232o 0xc00800
58378.320271 19.454622      NaN   -26.0   20.0   o  0.0    0.73 277.67632 42.36232  3726.61  9598.13 3.26 2.90 -80.7 -0.448    19.12 20.49 01a58378o0245o 0xc00800
58378.332825 19.510313      NaN    -3.0   19.0   o  0.0    0.76 277.67632 42.36232  3714.27  9715.77 3.36 2.90 -81.3 -0.451    19.08 20.45 01a58378o0272o 0xc00800
58380.305504 19.569016      NaN    -4.0   18.0   o  0.0    0.57 277.67632 42.36232  7104.29  9308.22 2.29 2.16  21.5 -0.447    19.34 20.22 02a58380o0217o 0xc00800
58380.319897 19.631075      NaN   -15.0   17.0   o  0.0    0.64 277.67632 42.36232  7070.24  9264.64 2.23 2.10  25.2 -0.443    19.35 20.21 02a58380o0248o 0xc00900
58380.321886 19.631075      NaN    -6.0   17.0   o  0.0    0.77 277.67632 42.36232  7127.35  9342.90 2.24 2.16  13.2 -0.427    19.34 20.21 02a58380o0252o 0xc00900
58380.337207 19.569016      NaN    -7.0   18.0   o  0.0    0.64 277.67632 42.36232  7154.71  9226.43 2.32 2.13  20.7 -0.445    19.31 20.17 02a58380o0285o 0xc00800
58382.292396 19.256669      NaN   -15.0   24.0   o  0.0    0.84 277.67632 42.36232  2184.38  2267.18 3.17 2.77  -1.0 -0.446    18.94 20.10 01a58382o0190o 0xc00800
58382.300317 19.351140      NaN    -9.0   22.0   o  0.0    0.73 277.67632 42.36232  2155.30  2226.53 3.30 2.76  -3.2 -0.433    18.95 20.11 01a58382o0207o 0xc00800
58382.302190 19.212347      NaN    12.0   21.0   o  0.0    0.95 277.67632 42.36232  2215.30  2304.92 3.47 2.81  -3.5 -0.423    18.91 20.08 01a58382o0211o 0xc00800
58382.315659 19.026525      NaN    32.0   19.0   o  0.0    1.27 277.67632 42.36232  2132.66  2343.02 3.08 2.76  -3.4 -0.460    18.95 20.09 01a58382o0240o 0xc00800
58384.267252 19.351140      NaN   -12.0   22.0   o  0.0    0.63 277.67632 42.36232   817.57  9448.91 2.04 1.83 -27.5 -0.523    19.05 19.65 02a58384o0135o 0xc00800
58384.268239 19.472870      NaN     8.0   17.0   o  0.0    0.86 277.67632 42.36232   803.04  9410.39 2.11 1.88 -39.6 -0.512    18.99 19.64 02a58384o0137o 0xc00800
58384.276209 19.401649      NaN   -17.0   21.0   o  0.0    0.65 277.67632 42.36232   857.30  9484.48 1.98 1.72 -37.7 -0.532    18.99 19.64 02a58384o0154o 0xc00800
58384.284631 19.302877      NaN    -4.0   23.0   o  0.0    0.81 277.67632 42.36232   870.07  9364.79 2.11 1.84   5.2 -0.521    18.61 19.32 02a58384o0172o 0xc00800
58384.286068 18.878500      NaN   -34.0   34.0   o  0.0    1.00 277.67632 42.36232 10033.02  9502.70 2.37 1.96  31.1 -0.487    18.47 19.09 02a58384o0175o 0xc00800
58384.294501 18.232071      NaN    50.0   45.0   o  0.0    0.97 277.67632 42.36232 10000.30  9461.28 2.36 1.86  34.5 -0.525    18.47 18.93 02a58384o0193o 0xc00800
58384.301406 17.922662      NaN  -182.0   82.0   o  0.0    1.55 277.67632 42.36232 10056.62  9540.18 2.22 1.87  21.2 -0.526    17.34 17.55 02a58384o0208o 0xc00900
58384.305203 17.593889      NaN   -31.0  111.0   o  0.0    0.68 277.67632 42.36232 10082.67  9423.85 2.20 1.86  14.5 -0.529    17.27 17.32 02a58384o0216o 0xc00800
58386.259179 18.640491      NaN    19.0   36.0   o  0.0    0.92 277.67632 42.36232 10417.23  1461.59 3.69 3.33 -83.3 -0.432    18.47 19.45 01a58386o0020o 0xc00800
58386.268985 18.847027      NaN    15.0   30.0   o  0.0    1.19 277.67632 42.36232 10436.58  1501.18 3.53 3.33 -59.9 -0.428    18.52 19.41 01a58386o0041o 0xc00800
58386.278856 18.944322      NaN   -39.0   32.0   o  0.0    0.98 277.67632 42.36232 10380.21  1427.28 3.52 3.29 -54.9 -0.427    18.47 19.38 01a58386o0062o 0xc00800
58386.283017 18.590371      NaN     4.0   43.0   o  0.0    0.56 277.67632 42.36232  1229.51  1666.84 3.53 3.11  -4.3 -0.417    18.52 19.43 01a58386o0071o 0xc00800
58386.287646 19.014394      NaN   -17.0   30.0   o  0.0    1.25 277.67632 42.36232 10369.05  1547.16 3.42 3.20 -56.2 -0.438    18.46 19.34 01a58386o0081o 0xc00800
58386.293842 18.053859      NaN    74.0   48.0   o  0.0    0.66 277.67632 42.36232  1247.64  1705.13 4.06 3.67  -5.9 -0.373    18.33 19.41 01a58386o0094o 0xc00800
58386.305848 18.125925      NaN    57.0   49.0   o  0.0    0.83 277.67632 42.36232  1190.07  1625.10 3.69 3.36  -3.6 -0.416    18.37 19.35 01a58386o0120o 0xc00800
58386.312110 18.142010      NaN    69.0   44.0   o  0.0    0.67 277.67632 42.36232  1179.32  1740.81 3.22 3.01  -3.5 -0.432    18.44 19.31 01a58386o0133o 0xc00800
58388.294775 18.598565      NaN   -20.0   44.0   o  0.0    0.79 277.67632 42.36232  5404.01  2000.05 2.96 2.33 -61.4 -0.397    18.15 18.77 02a58388o0017o 0xc00800
58388.302755 16.683773      NaN   251.0  173.0   o  0.0    0.99 277.67632 42.36232  5459.30  2076.42 2.26 2.04 -56.8 -0.453    16.45 16.58 02a58388o0034o 0xc00802
58390.264655 19.302877      NaN    30.0   13.0   o  0.0    1.24 277.67632 42.36232  3193.97  1705.24 3.42 2.87  -3.7 -0.426    19.31 21.19 01a58390o0123o 0xc00900
58390.270662 19.367717      NaN    23.0   14.0   o  0.0    0.87 277.67632 42.36232  3224.02  1743.70 3.35 2.88  -4.3 -0.432    19.32 21.18 01a58390o0136o 0xc00800
58390.278087 19.841877      NaN   -47.0   14.0   o  0.0    0.95 277.67632 42.36232  3166.34  1665.08 3.31 2.81  -3.5 -0.436    19.35 21.18 01a58390o0152o 0xc00900
58390.285495 19.841877      NaN    -2.0   14.0   o  0.0    0.76 277.67632 42.36232  3141.23  1781.60 3.29 2.80  -3.9 -0.436    19.38 21.22 01a58390o0168o 0xc00800
58392.260865 19.743105      NaN    10.0   12.0   o  0.0    0.92 277.67632 42.36232  6683.91  8368.11 2.58 2.31 -54.9 -0.394    19.61 21.14 02a58392o0145o 0xc00800
58392.265036 20.103715      NaN   -19.0   11.0   o  0.0    1.08 277.67632 42.36232  6667.90  8327.18 2.52 2.29 -58.8 -0.402    19.64 21.15 02a58392o0154o 0xc00900
58392.273486 20.207197      NaN    -7.0   10.0   o  0.0    1.16 277.67632 42.36232  6722.24  8405.63 2.55 2.31 -53.4 -0.399    19.64 21.15 02a58392o0172o 0xc00800
58392.280937 20.009244      NaN    -4.0   12.0   o  0.0    0.75 277.67632 42.36232  6734.62  8287.36 2.57 2.24 -52.7 -0.393    19.67 21.15 02a58392o0188o 0xc00800
58394.257912 19.529530      NaN    14.0   14.0   o  0.0    1.37 277.67632 42.36232  3486.39  1413.20 3.89 3.09  -4.3 -0.409    19.27 21.00 01a58394o0133o 0xc00900
58394.258371 19.922338      NaN   -22.0   13.0   o  0.0    1.05 277.67632 42.36232  3501.78  1452.14 3.27 2.87  -3.3 -0.453    19.28 21.01 01a58394o0134o 0xc00800
58394.265788 19.696897      NaN    -3.0   16.0   o  0.0    0.79 277.67632 42.36232  3444.84  1373.93 3.66 3.02  -4.2 -0.421    19.31 21.02 01a58394o0150o 0xc00800
58394.272723 19.922338      NaN    -2.0   13.0   o  0.0    1.28 277.67632 42.36232  3435.16  1490.83 3.36 2.87  -4.1 -0.440    19.23 20.96 01a58394o0165o 0xc00800
58402.243600 19.436675      NaN    16.0   15.0   o  0.0    0.98 277.67632 42.36232  5473.45  8710.99 3.20 2.86 -79.0 -0.456    19.20 20.78 01a58402o0093o 0xc00800
58402.250585 19.302877      NaN    21.0   16.0   o  0.0    0.99 277.67632 42.36232  5503.89  8749.91 3.18 2.95 -74.0 -0.455    19.16 20.77 01a58402o0108o 0xc00800
58402.258476 19.631075      NaN     3.0   16.0   o  0.0    0.78 277.67632 42.36232  5430.88  8673.32 3.07 2.97  -5.9 -0.449    19.16 20.75 01a58402o0125o 0xc00800
58402.266899 19.569016      NaN     0.0   18.0   o  0.0    0.85 277.67632 42.36232  5420.01  8790.46 3.03 2.93 -70.6 -0.450    19.16 20.70 01a58402o0143o 0xc00800
58408.214638 19.609992      NaN     7.0   15.0   o  0.0    0.84 277.67632 42.36232  6991.88  9228.24 2.16 2.02  12.0 -0.470    19.44 20.28 02a58408o0059o 0xc00800
58408.224015 19.922338      NaN    -9.0   13.0   o  0.0    0.96 277.67632 42.36232  6956.43  9187.18 2.23 2.13   2.2 -0.458    19.39 20.33 02a58408o0079o 0xc00800
58408.227835 19.868040      NaN     5.0   12.0   o  0.0    1.32 277.67632 42.36232  7012.40  9266.99 2.37 2.28 -43.2 -0.417    19.34 20.32 02a58408o0087o 0xc00800
58408.236314 19.766969      NaN    -9.0   15.0   o  0.0    0.78 277.67632 42.36232  7023.50  9149.35 2.36 2.24 -37.2 -0.419    19.38 20.31 02a58408o0105o 0xc00800
58412.207057 19.302877      NaN     6.0   21.0   o  0.0    1.05 277.67632 42.36232  8958.55  9334.32 2.42 2.11  35.7 -0.474    19.18 19.75 02a58412o0047o 0xc00800
58412.222617 19.197966      NaN    16.0   20.0   o  0.0    1.09 277.67632 42.36232  8937.73  9294.03 2.62 2.35  32.7 -0.469    19.10 19.82 02a58412o0080o 0xc00800
58412.224522 19.922338      NaN   -43.0   13.0   o  0.0    1.31 277.67632 42.36232  8995.52  9374.17 2.32 2.02  30.3 -0.484    19.17 19.82 02a58412o0084o 0xc00900
58412.239068 19.183773      NaN    14.0   21.0   o  0.0    0.94 277.67632 42.36232  9004.21  9256.20 2.50 2.15  25.9 -0.469    19.10 19.78 02a58412o0115o 0xc00800
58414.200255 18.786693      NaN   -14.0   37.0   o  0.0    0.79 277.67632 42.36232  1639.89   480.49 4.27 3.39  -8.5 -0.345    18.49 19.43 01a58414o0031o 0xc00800
58414.204003 19.169763      NaN   -65.0   26.0   o  0.0    1.03 277.67632 42.36232  1670.86   519.66 3.93 3.16  -7.7 -0.371    18.67 19.70 01a58414o0039o 0xc00800
58414.214245 18.978793      NaN   -18.0   31.0   o  0.0    0.75 277.67632 42.36232  1613.99   438.11 3.88 3.17  -8.8 -0.371    18.72 19.71 01a58414o0061o 0xc00800
58414.215232 18.944322      NaN    24.0   24.0   o  0.0    1.05 277.67632 42.36232  3490.63 10268.60 2.84 2.68 -75.9 -0.495    18.71 19.66 01a58414o0063o 0xc00800
58414.222232 18.933071      NaN     4.0   31.0   o  0.0    0.84 277.67632 42.36232  1590.36   554.95 3.94 3.19 -10.3 -0.369    18.69 19.69 01a58414o0078o 0xc00800
58414.223633 19.169763      NaN   -25.0   26.0   o  0.0    0.82 277.67632 42.36232  3520.92 10307.03 3.28 2.91 -78.5 -0.453    18.63 19.62 01a58414o0081o 0xc00800
58414.224551 19.051202      NaN    -6.0   29.0   o  0.0    0.81 277.67632 42.36232  3462.72 10229.24 3.23 2.93 -86.6 -0.448    18.69 19.63 01a58414o0083o 0xc00800
58414.239073 18.489118      NaN    62.0   28.0   o  0.0    0.64 277.67632 42.36232  3436.80 10345.55 2.82 2.68 -64.2 -0.494    18.65 19.58 01a58414o0114o 0xc00900
58416.197759 19.089302      NaN    -8.0   28.0   o  0.0    0.81 277.67632 42.36232   671.92 10375.36 2.18 1.96  -9.9 -0.514    18.67 19.08 02a58416o0026o 0xc00800
58416.200591 19.256669      NaN   -30.0   24.0   o  0.0    0.89 277.67632 42.36232  9912.41 10417.81 2.62 2.13  38.7 -0.529    18.83 19.45 02a58416o0032o 0xc00900
58416.202516 19.256669      NaN   -30.0   24.0   o  0.0    0.80 277.67632 42.36232   656.04 10334.01 2.21 2.05  -4.0 -0.500    18.92 19.46 02a58416o0036o 0xc00800
58416.204393 19.302877      NaN    -4.0   23.0   o  0.0    0.70 277.67632 42.36232  9880.77 10376.30 2.45 1.98  34.4 -0.511    18.97 19.58 02a58416o0040o 0xc00800
58416.204851 19.155932      NaN     1.0   26.0   o  0.0    0.78 277.67632 42.36232  8345.40   561.24 2.26 2.14  70.2 -0.434    19.02 19.55 02a58416o0041o 0xc00800
58416.207138 19.226921      NaN    17.0   19.0   o  0.0    1.14 277.67632 42.36232   711.78 10408.88 2.46 2.05  11.6 -0.536    18.90 19.52 02a58416o0046o 0xc00800
58416.216117 19.256669      NaN    -5.0   24.0   o  0.0    0.86 277.67632 42.36232   725.27 10288.45 2.01 1.71  -2.5 -0.530    19.01 19.45 02a58416o0065o 0xc00800
58416.217488 19.510313      NaN   -16.0   19.0   o  0.0    1.05 277.67632 42.36232  9962.53 10338.81 2.18 1.67  24.8 -0.532    18.98 19.52 02a58416o0068o 0xc00800
58416.219317 19.169763      NaN   -33.0   26.0   o  0.0    0.79 277.67632 42.36232  9933.71 10455.75 2.30 1.74  27.1 -0.511    19.00 19.50 02a58416o0072o 0xc00800
58416.219774 19.302877      NaN    -7.0   23.0   o  0.0    1.01 277.67632 42.36232  8325.77   518.92 2.14 2.02  85.1 -0.435    18.99 19.46 02a58416o0073o 0xc00800
58416.228958 19.169763      NaN    12.0   22.0   o  0.0    0.69 277.67632 42.36232  8380.08   597.07 2.05 1.91  58.7 -0.449    19.05 19.40 02a58416o0093o 0xc00800
