         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59016.319435 18.836735 0.112671  -68.0    11 c    0   1.20 208.59412 -5.35705  1145.36  2963.46  2.52 2.25  45.4 -0.411    19.40 21.22 02a59016o0168c 0xc00800      -174.0
59022.312025 18.900000 0.108574  -74.0    10 c    0   1.11 208.59412 -5.35705  6592.84  7411.51  2.66 2.46  50.0 -0.399    19.73 21.61 02a59022o0149c 0xc00800      -174.0
59022.315226 19.256669 0.135717 -102.0     9 c    0   1.46 208.59412 -5.35705  6574.95  7373.34  2.64 2.51  59.6 -0.403    19.67 21.60 02a59022o0156c 0xc00800      -174.0
59022.322590 19.226921 0.132049 -100.0     9 c    0   1.46 208.59412 -5.35705  6633.13  7451.70  2.56 2.42  59.3 -0.405    19.74 21.62 02a59022o0172c 0xc00800      -174.0
59022.332750 19.063754 0.126248  -88.0    10 c    0   1.28 208.59412 -5.35705  6654.04  7336.76  2.51 2.37  56.8 -0.409    19.72 21.60 02a59022o0194c 0xc00800      -174.0
59042.312027 20.039830 0.341231 -139.0    11 c    0   1.42 208.59412 -5.35705  6698.37  9371.06  2.65 2.49  53.6 -0.395    19.63 21.33 02a59042o0149c 0xc00900      -174.0
59042.315694 19.589310 0.245827 -121.0    12 c    0   0.99 208.59412 -5.35705  6678.89  9332.00  2.63 2.49  52.9 -0.391    19.59 21.31 02a59042o0157c 0xc00800      -174.0
59042.321654 19.719755 0.207907 -127.0     9 c    0   1.84 208.59412 -5.35705  6737.38  9410.79  2.72 2.51  52.8 -0.388    19.55 21.32 02a59042o0170c 0xc00800      -174.0
59042.334548 20.103715 0.296110 -141.0     9 c    0   1.75 208.59412 -5.35705  6757.47  9293.66  2.76 2.53  48.0 -0.387    19.53 21.31 02a59042o0198c 0xc00800      -174.0
59050.266110 19.922338      NaN -165.0    10 c    0   1.44 208.59412 -5.35705  7293.46  3263.25  2.66 2.52  54.7 -0.375    19.56 21.37 02a59050o0053c 0xc00800      -174.0
59050.269779 20.207197      NaN -182.0    10 c    0   1.32 208.59412 -5.35705  7274.63  3224.63  2.61 2.50  47.8 -0.379    19.55 21.40 02a59050o0061c 0xc00800      -174.0
59050.275268 19.841877      NaN -162.0    10 c    0   1.04 208.59412 -5.35705  7332.75  3301.82  2.74 2.62  46.3 -0.368    19.53 21.39 02a59050o0073c 0xc00800      -174.0
59050.286337 19.950541      NaN -166.0    10 c    0   1.17 208.59412 -5.35705  7353.88  3185.00  2.82 2.71  43.4 -0.371    19.46 21.37 02a59050o0097c 0xc00800      -174.0
59054.251598 18.900000      NaN -128.0    18 c    0   1.38 208.59412 -5.35705  7291.13  3260.37  2.48 2.37 -75.7 -0.379    18.75 19.91 02a59054o0025c 0xc00800      -174.0
59054.254807 19.841877      NaN -186.0    14 c    0   1.52 208.59412 -5.35705  7272.52  3222.11  2.60 2.46 -74.6 -0.407    19.15 20.45 02a59054o0032c 0xc00800      -174.0
59054.261705 20.207197      NaN -182.0    10 c    0   1.74 208.59412 -5.35705  7332.14  3300.03  2.56 2.43 -69.9 -0.386    19.40 21.02 02a59054o0047c 0xc00800      -174.0
59054.276428 19.766969      NaN -162.0    11 c    0   1.58 208.59412 -5.35705  7354.01  3186.12  2.46 2.35 -70.3 -0.390    19.51 21.12 02a59054o0079c 0xc00800      -174.0
59074.256112 19.841877      NaN -196.0    14 c    0   1.36 208.59412 -5.35705  8541.86  7336.62  2.69 2.46  42.0 -0.391    19.38 20.86 02a59074o0054c 0xc00800      -174.0
59074.259328 19.922338      NaN -174.0    13 c    0   1.44 208.59412 -5.35705  8522.39  7297.49  2.84 2.65  45.9 -0.381    19.33 20.89 02a59074o0061c 0xc00800      -174.0
59074.265787 19.841877      NaN -179.0    14 c    0   1.32 208.59412 -5.35705  8580.87  7374.67  2.82 2.58  41.2 -0.374    19.32 20.89 02a59074o0075c 0xc00800      -174.0
59074.278309 19.922338      NaN -208.0    13 c    0   1.86 208.59412 -5.35705  8598.41  7257.68  2.84 2.60  40.5 -0.381    19.33 20.85 02a59074o0102c 0xc00800      -174.0
59198.640376 18.967180      NaN -146.0    22 c    0   1.20 208.59412 -5.35705  7454.81  5368.54  2.66 2.45  37.5 -0.381    18.88 20.30 02a59198o0986c 0xc00800      -174.0
59198.650614 19.696897      NaN -225.0    16 c    0   1.43 208.59412 -5.35705  7470.84  5407.92  2.83 2.49  34.5 -0.367    18.94 20.38 02a59198o1008c 0xc00800      -174.0
59198.660426 19.256669      NaN -162.0    20 c    0   1.37 208.59412 -5.35705  7416.68  5330.70  2.65 2.43  37.3 -0.378    18.85 20.11 02a59198o1029c 0xc00800      -174.0
59198.664138 19.212347      NaN -183.0    25 c    0   1.09 208.59412 -5.35705  7397.16  5447.71  2.77 2.39  36.1 -0.376    18.65 19.72 02a59198o1037c 0xc00800      -174.0
59204.631568 19.696897      NaN -165.0    13 c    0   0.97 208.59412 -5.35705   860.54  9663.73  2.51 2.24 -66.6 -0.394    19.49 20.95 01a59204o0886c 0xc00800      -174.0
59204.652804 20.321591      NaN -191.0     9 c    0   1.47 208.59412 -5.35705   847.06  9626.92  2.50 2.25 -65.1 -0.389    19.46 20.89 01a59204o0931c 0xc00800      -174.0
59204.661608 19.696897      NaN -183.0    16 c    0   1.35 208.59412 -5.35705   907.52  9706.46  2.40 2.12 -66.0 -0.403    19.12 20.16 01a59204o0950c 0xc00800      -174.0
59204.666221 19.169763      NaN -183.0    26 c    0   1.87 208.59412 -5.35705   929.46  9588.99  2.43 2.23 -61.0 -0.390    18.45 19.23 01a59204o0960c 0xc00800      -174.0
59206.621122 20.137125      NaN -172.0    10 c    0   1.72 208.59412 -5.35705  5531.34  5462.50  2.52 2.40  40.7 -0.406    19.44 20.95 02a59206o0920c 0xc00800      -174.0
59206.624336 19.979496      NaN -167.0    10 c    0   1.61 208.59412 -5.35705  5550.28  5500.75  2.60 2.42  37.1 -0.400    19.44 20.97 02a59206o0927c 0xc00900      -174.0
59206.644534 20.321591      NaN -196.0     9 c    0   2.27 208.59412 -5.35705  5491.02  5423.48  2.59 2.37  37.4 -0.401    19.48 21.01 02a59206o0970c 0xc00800      -174.0
59206.655099 19.979496      NaN -173.0    12 c    0   1.14 208.59412 -5.35705  5472.84  5540.07  2.67 2.40  37.8 -0.392    19.45 20.96 02a59206o0993c 0xc00800      -174.0
59224.617211 20.449472      NaN -182.0     8 c    0   1.44 208.59412 -5.35705  6977.68  4994.72  2.48 2.41 -14.5 -0.369    19.68 21.38 01a59224o0848c 0xc00800      -174.0
59224.622751 20.321591      NaN -189.0     9 c    0   1.15 208.59412 -5.35705  6959.19  4956.55  2.53 2.50 -33.2 -0.366    19.62 21.33 01a59224o0860c 0xc00800      -174.0
59224.642473 20.362567      NaN -172.0     8 c    0   1.43 208.59412 -5.35705  7022.28  5033.05  2.71 2.46  -5.2 -0.347    19.64 21.39 01a59224o0902c 0xc00800      -174.0
59224.653235 20.321591      NaN -197.0     9 c    0   1.04 208.59412 -5.35705  7041.08  4918.21  2.96 2.54  -6.8 -0.337    19.54 21.38 01a59224o0925c 0xc00800      -174.0
59226.621750 20.103715      NaN -184.0    11 c    0   1.13 208.59412 -5.35705  1424.13  9360.06  2.56 2.14 -49.7 -0.443    19.66 21.46 02a59226o0923c 0xc00800      -174.0
59226.625871 20.137125      NaN -172.0    10 c    0   1.55 208.59412 -5.35705  1443.17  9399.36  2.55 2.13 -49.4 -0.441    19.68 21.46 02a59226o0932c 0xc00800      -174.0
59226.636818 20.207197      NaN -196.0    10 c    0   1.21 208.59412 -5.35705  1381.41  9322.17  2.50 2.16 -49.2 -0.445    19.68 21.48 02a59226o0955c 0xc00800      -174.0
59226.642330 20.207197      NaN -192.0    10 c    0   1.27 208.59412 -5.35705  1362.63  9438.31  2.47 2.08 -47.9 -0.442    19.69 21.47 02a59226o0967c 0xc00800      -174.0
59228.606410 20.449472      NaN -186.0     8 c    0   1.66 208.59412 -5.35705  6978.33  4995.91  2.62 2.51 -66.4 -0.363    19.63 21.52 01a59228o0605c 0xc00800      -174.0
59228.610555 20.282105      NaN -173.0     9 c    0   1.25 208.59412 -5.35705  6963.09  4958.34  3.00 2.63  -1.9 -0.346    19.49 21.52 01a59228o0614c 0xc00800      -174.0
59228.616093 20.362567      NaN -172.0     8 c    0   1.56 208.59412 -5.35705  7018.21  5034.70  2.71 2.68 -76.1 -0.356    19.58 21.53 01a59228o0626c 0xc00800      -174.0
59228.627163 20.071303      NaN -167.0     9 c    0   1.30 208.59412 -5.35705  7041.80  4919.61  3.22 2.53  -9.7 -0.331    19.53 21.54 01a59228o0650c 0xc00800      -174.0
59230.581086 19.894850      NaN -173.0    13 c    0   1.18 208.59412 -5.35705  1424.12  9363.46  2.73 2.44 -50.7 -0.437    19.55 21.46 02a59230o0828c 0xc00800      -174.0
59230.584324 20.207197      NaN -181.0    10 c    0   1.57 208.59412 -5.35705  1442.99  9402.07  2.60 2.37 -48.0 -0.440    19.60 21.50 02a59230o0835c 0xc00800      -174.0
59230.589816 20.321591      NaN -196.0     9 c    0   1.30 208.59412 -5.35705  1384.39  9324.03  2.59 2.29 -51.5 -0.441    19.64 21.53 02a59230o0847c 0xc00800      -174.0
59230.601258 20.449472      NaN -203.0     8 c    0   2.14 208.59412 -5.35705  1364.27  9440.86  2.59 2.27 -48.1 -0.441    19.63 21.56 02a59230o0872c 0xc00800      -174.0
59232.592548 20.449472      NaN -201.0     8 c    0   1.66 208.59412 -5.35705  7199.58  1311.04  2.64 2.34 -84.0 -0.400    19.64 21.46 01a59232o0682c 0xc00800      -174.0
59232.601628 20.009244      NaN -180.0    12 c    0   0.82 208.59412 -5.35705  7179.84  1270.98  2.52 2.30  79.6 -0.409    19.64 21.49 01a59232o0699c 0xc00800      -174.0
59232.605311 20.171596      NaN -173.0    10 c    0   1.28 208.59412 -5.35705  7236.55  1349.43  2.58 2.29  85.0 -0.410    19.67 21.51 01a59232o0707c 0xc00800      -174.0
59232.615899 20.207197      NaN -202.0    10 c    0   1.47 208.59412 -5.35705  7257.39  1231.95  2.49 2.32  72.4 -0.416    19.69 21.56 01a59232o0730c 0xc00800      -174.0
59234.636577 15.953277      NaN -682.0   503 c    0   0.65 208.59412 -5.35705  5833.05  1140.95  2.27 2.17 -63.5 -0.410    15.60 17.24 02a59234o0705c 0xc00802      -174.0
59234.664214 19.510313      NaN -183.0    19 c    0   0.89 208.59412 -5.35705  5757.07  1179.57  2.28 2.21 -71.2 -0.411    18.72 20.32 02a59234o0764c 0xc00800      -174.0
59256.574205 20.244005      NaN -172.0     9 c    0   1.42 208.59412 -5.35705  9227.17  3140.16  2.91 2.76 -52.5 -0.369    19.68 21.91 01a59256o0792c 0xc00800      -174.0
59256.576048 20.321591      NaN -177.0     9 c    0   1.56 208.59412 -5.35705  9206.95  3101.01  2.89 2.78 -51.4 -0.358    19.71 21.92 01a59256o0796c 0xc00800      -174.0
59256.578845 20.321591      NaN -204.0     9 c    0   1.14 208.59412 -5.35705  9265.67  3178.40  2.91 2.77 -44.7 -0.361    19.69 21.92 01a59256o0802c 0xc00800      -174.0
59256.583912 20.207197      NaN -183.0    10 c    0   1.28 208.59412 -5.35705  9285.94  3061.52  2.96 2.90 -75.6 -0.357    19.68 21.92 01a59256o0813c 0xc00800      -174.0
59258.522921 20.171596      NaN -173.0    10 c    0   1.22 208.59412 -5.35705  7859.56  2947.26  3.04 2.94  81.1 -0.371    19.46 21.49 02a59258o0662c 0xc00800      -174.0
59258.524749 20.207197      NaN -174.0    10 c    0   1.15 208.59412 -5.35705  7878.57  2986.47  2.84 2.74  45.1 -0.375    19.54 21.49 02a59258o0666c 0xc00800      -174.0
59258.529341 20.071303      NaN -167.0     9 c    0   1.30 208.59412 -5.35705  7820.94  2907.81  2.70 2.57  35.9 -0.372    19.58 21.51 02a59258o0676c 0xc00800      -174.0
59258.534726 19.979496      NaN -167.0    10 c    0   1.20 208.59412 -5.35705  7798.05  3024.78  2.90 2.82  53.6 -0.382    19.50 21.53 02a59258o0687c 0xc00900      -174.0
59260.536636 19.979496      NaN -164.0     9 c    0   1.60 208.59412 -5.35705  9225.86  3142.12  3.24 3.09 -69.4 -0.331    19.52 21.76 01a59260o0605c 0xc00800      -174.0
59260.551276 20.207197      NaN -188.0    10 c    0   1.31 208.59412 -5.35705  9210.30  3102.97  2.82 2.68 -49.5 -0.370    19.72 21.80 01a59260o0636c 0xc00800      -174.0
59260.556361 19.979496      NaN -167.0    10 c    0   0.84 208.59412 -5.35705  9270.56  3179.09  2.84 2.78 -34.0 -0.360    19.68 21.81 01a59260o0647c 0xc00800      -174.0
59260.559127 19.979496      NaN -170.0    11 c    0   1.02 208.59412 -5.35705  9289.37  3062.92  3.10 2.79 -10.7 -0.352    19.64 21.82 01a59260o0653c 0xc00800      -174.0
59262.531520 20.009244      NaN -186.0    12 c    0   1.45 208.59412 -5.35705  7862.24  2946.91  2.43 2.35  40.6 -0.385    19.34 21.06 02a59262o0690c 0xc00800      -174.0
59262.536582 20.103715      NaN -178.0    11 c    0   1.36 208.59412 -5.35705  7884.49  2986.19  2.45 2.37  38.7 -0.387    19.42 21.17 02a59262o0701c 0xc00900      -174.0
59262.541622 20.009244      NaN -188.0    12 c    0   0.94 208.59412 -5.35705  7826.69  2906.05  2.43 2.35  41.7 -0.386    19.53 21.26 02a59262o0712c 0xc00800      -174.0
59262.561528 20.009244      NaN -185.0    12 c    0   0.93 208.59412 -5.35705  7805.17  3026.07  2.44 2.38  35.8 -0.388    19.41 21.19 02a59262o0754c 0xc00800      -174.0
59308.441629 20.594452      NaN -190.0     7 c    0   1.66 208.59412 -5.35705  1085.09  3054.05  2.36 2.10  55.6 -0.402    19.90 21.55 01a59308o0272c 0xc00800      -174.0
59308.447647 20.321591      NaN -179.0     9 c    0   1.11 208.59412 -5.35705  1063.03  3017.45  2.38 2.16  66.3 -0.403    19.91 21.56 01a59308o0285c 0xc00900      -174.0
59308.457840 20.282105      NaN -170.0     8 c    0   1.35 208.59412 -5.35705  1121.04  3096.14  2.33 2.17  62.4 -0.406    19.88 21.57 01a59308o0307c 0xc00800      -174.0
59308.460182 20.103715      NaN -162.0     7 c    0   1.20 208.59412 -5.35705  1139.77  2978.82  2.32 2.13  70.1 -0.406    19.86 21.56 01a59308o0312c 0xc00800      -174.0
59312.485362 20.594452      NaN -174.0     7 c    0   1.74 208.59412 -5.35705  3936.75  3180.17  2.31 2.26 -18.4 -0.380    19.89 21.62 01a59312o0576c 0xc00800      -174.0
59312.489963 20.594452      NaN -202.0     7 c    0   1.65 208.59412 -5.35705  3957.31  3218.40  2.21 2.15  -9.6 -0.386    19.95 21.60 01a59312o0586c 0xc00800      -174.0
59312.495964 20.207197      NaN -171.0     9 c    0   1.23 208.59412 -5.35705  3899.80  3140.67  2.15 2.14  14.4 -0.387    19.94 21.58 01a59312o0599c 0xc00800      -174.0
59312.529769 20.594452      NaN -184.0     7 c    0   1.78 208.59412 -5.35705  3889.35  3251.85  2.27 2.23  75.4 -0.384    19.87 21.52 01a59312o0671c 0xc00800      -174.0
59338.436206 20.103715      NaN -178.0    11 c    0   1.14 208.59412 -5.35705  7195.76  1313.69  2.44 2.20 -64.8 -0.405    19.33 21.03 02a59338o0375c 0xc00800      -174.0
59338.440970 20.207197      NaN -175.0    10 c    0   1.86 208.59412 -5.35705  7182.14  1276.81  2.43 2.18 -62.8 -0.408    19.50 21.22 02a59338o0384c 0xc00800      -174.0
59338.446517 20.039830      NaN -172.0    11 c    0   1.09 208.59412 -5.35705  7234.98  1351.13  2.41 2.19 -65.7 -0.407    19.52 21.23 02a59338o0396c 0xc00800      -174.0
59338.460584 19.922338      NaN -180.0    13 c    0   0.81 208.59412 -5.35705  7259.57  1241.38  2.49 2.23 -62.4 -0.406    19.44 21.12 02a59338o0426c 0xc00800      -174.0
59342.419430 20.207197      NaN -182.0    10 c    0   1.18 208.59412 -5.35705  7198.57  1312.82  2.49 2.33 -72.0 -0.396    19.66 21.56 02a59342o0397c 0xc00900      -174.0
59342.422652 20.207197      NaN -183.0    10 c    0   1.19 208.59412 -5.35705  7181.32  1276.62  2.46 2.30 -70.7 -0.398    19.65 21.56 02a59342o0404c 0xc00800      -174.0
59342.432575 20.449472      NaN -181.0     8 c    0   1.57 208.59412 -5.35705  7241.24  1354.41  2.45 2.29 -75.5 -0.401    19.68 21.55 02a59342o0425c 0xc00800      -174.0
59342.437786 20.449472      NaN -188.0     8 c    0   1.59 208.59412 -5.35705  7258.94  1237.03  2.47 2.30 -66.0 -0.400    19.66 21.56 02a59342o0436c 0xc00800      -174.0
59346.419966 20.321591      NaN -174.0     9 c    0   1.13 208.59412 -5.35705  4650.72  7517.56  2.60 2.32  43.7 -0.398    19.67 21.51 02a59346o0412c 0xc00800      -174.0
59346.426419 20.449472      NaN -182.0     8 c    0   1.53 208.59412 -5.35705  4631.85  7478.59  2.53 2.32  45.4 -0.401    19.68 21.51 02a59346o0426c 0xc00800      -174.0
59346.429625 20.449472      NaN -194.0     8 c    0   2.36 208.59412 -5.35705  4689.99  7555.60  2.57 2.30  45.6 -0.398    19.69 21.51 02a59346o0433c 0xc00800      -174.0
59346.444333 20.321591      NaN -194.0     9 c    0   1.52 208.59412 -5.35705  4711.82  7442.07  2.70 2.50  47.9 -0.386    19.60 21.48 02a59346o0464c 0xc00900      -174.0
59350.459667 20.207197      NaN -184.0    10 c    0   1.58 208.59412 -5.35705  4653.92  7515.86  2.74 2.63  57.6 -0.382    19.52 21.32 02a59350o0340c 0xc00800      -174.0
59350.463351 19.922338      NaN -191.0    13 c    0   0.76 208.59412 -5.35705  4635.66  7477.68  3.00 2.85  52.9 -0.375    19.39 21.31 02a59350o0348c 0xc00800      -174.0
59350.468863 19.894850      NaN -170.0    12 c    0   1.23 208.59412 -5.35705  4693.08  7555.14  2.92 2.81  63.2 -0.371    19.37 21.28 02a59350o0360c 0xc00800      -174.0
59350.482656 19.922338      NaN -192.0    13 c    0   0.97 208.59412 -5.35705  4712.60  7439.65  2.87 2.76  56.2 -0.373    19.37 21.21 02a59350o0390c 0xc00800      -174.0
59368.428529 20.449472      NaN -193.0     8 c    0   1.72 208.59412 -5.35705  2010.01  3273.60  2.15 2.08 -76.6 -0.409    19.91 21.65 01a59368o0419c 0xc00800      -174.0
59368.431308 20.244005      NaN -169.0     8 c    0   1.16 208.59412 -5.35705  2031.20  3311.49  2.22 2.12 -79.0 -0.408    19.89 21.65 01a59368o0425c 0xc00800      -174.0
59368.453338 20.594452      NaN -195.0     7 c    0   1.51 208.59412 -5.35705  1974.16  3235.00  2.24 2.17 -83.3 -0.405    19.81 21.57 01a59368o0471c 0xc00800      -174.0
59368.466400 20.449472      NaN -181.0     8 c    0   1.15 208.59412 -5.35705  1953.92  3349.75  2.27 2.22 -50.8 -0.394    19.76 21.45 01a59368o0499c 0xc00900      -174.0
59372.337466 20.594452      NaN -181.0     7 c    0   1.46 208.59412 -5.35705  1998.33  3284.58  2.16 2.12  53.4 -0.406    19.98 21.80 01a59372o0219c 0xc00800      -174.0
59372.341650 20.594452      NaN -204.0     7 c    0   1.15 208.59412 -5.35705  2018.38  3322.44  2.19 2.17  50.9 -0.399    19.93 21.78 01a59372o0228c 0xc00800      -174.0
59372.346763 20.321591      NaN -187.0     9 c    0   0.60 208.59412 -5.35705  1960.25  3245.09  2.16 2.11  61.1 -0.405    19.98 21.77 01a59372o0239c 0xc00800      -174.0
59372.360165 20.594452      NaN -177.0     7 c    0   1.34 208.59412 -5.35705  1943.27  3360.45  2.18 2.08  84.5 -0.410    19.94 21.70 01a59372o0268c 0xc00800      -174.0
59376.344872 20.761819      NaN -177.0     6 c    0   2.60 208.59412 -5.35705  1653.24  5709.95  2.33 2.21 -74.3 -0.396    19.86 21.60 01a59376o0233c 0xc00800      -174.0
59376.348556 20.362567      NaN -172.0     8 c    0   2.06 208.59412 -5.35705  1673.62  5747.25  2.32 2.23 -57.4 -0.401    19.85 21.59 01a59376o0241c 0xc00800      -174.0
59376.354592 20.244005      NaN -172.0     9 c    0   1.34 208.59412 -5.35705  1614.10  5669.64  2.28 2.08 -80.9 -0.408    19.89 21.59 01a59376o0254c 0xc00800      -174.0
59376.365239 20.405150      NaN -173.0     8 c    0   1.50 208.59412 -5.35705  1596.24  5784.59  2.33 2.12 -81.3 -0.407    19.87 21.63 01a59376o0277c 0xc00800      -174.0
59380.302308 20.282105      NaN -170.0     8 c    0   1.37 208.59412 -5.35705  1643.40  5711.75  2.35 2.21 -84.8 -0.399    19.80 21.45 01a59380o0138c 0xc00800      -174.0
59380.305538 20.449472      NaN -175.0     8 c    0   1.68 208.59412 -5.35705  1664.61  5750.33  2.37 2.20 -76.6 -0.398    19.73 21.40 01a59380o0145c 0xc00800      -174.0
59380.311578 19.816329      NaN -167.0    12 c    0   0.81 208.59412 -5.35705  1606.30  5672.30  2.44 2.37 -47.8 -0.388    19.57 21.26 01a59380o0158c 0xc00800      -174.0
59380.327322 18.438271      NaN -138.0    39 c    0   1.29 208.59412 -5.35705  1590.21  5787.40  2.48 2.39 -50.4 -0.383    18.03 19.48 01a59380o0192c 0xc00800      -174.0
59394.329842 20.594452      NaN -192.0     7 c    0   2.70 208.59412 -5.35705  3108.61  5186.16  2.32 2.25  78.0 -0.411    19.67 21.38 02a59394o0187c 0xc00800      -174.0
59394.333045 20.244005      NaN -172.0     9 c    0   1.32 208.59412 -5.35705  3090.42  5148.21  2.36 2.29  81.2 -0.412    19.61 21.38 02a59394o0194c 0xc00800      -174.0
59394.338553 20.207197      NaN -200.0    10 c    0   1.18 208.59412 -5.35705  3146.40  5224.85  2.34 2.27  87.4 -0.412    19.63 21.39 02a59394o0206c 0xc00800      -174.0
59394.357537 20.103715      NaN -191.0    11 c    0   1.02 208.59412 -5.35705  3166.86  5109.67  2.41 2.33  69.0 -0.405    19.60 21.33 02a59394o0247c 0xc00900      -174.0
59402.312836 20.449472      NaN -186.0     8 c    0   1.89 208.59412 -5.35705  5036.54  5094.30  2.35 2.25 -85.0 -0.403    19.61 21.30 02a59402o0153c 0xc00800      -174.0
59402.316049 20.449472      NaN -178.0     8 c    0   1.49 208.59412 -5.35705  5018.91  5056.05  2.36 2.23 -76.0 -0.405    19.63 21.29 02a59402o0160c 0xc00800      -174.0
59402.322459 20.282105      NaN -167.0     7 c    0   2.16 208.59412 -5.35705  5077.74  5133.52  2.38 2.25 -78.2 -0.404    19.59 21.29 02a59402o0174c 0xc00800      -174.0
59402.334448 20.321591      NaN -193.0     9 c    0   1.39 208.59412 -5.35705  5100.38  5018.99  2.37 2.25 -65.3 -0.402    19.58 21.27 02a59402o0200c 0xc00800      -174.0
59406.267465 19.719755      NaN -169.0    14 c    0   1.16 208.59412 -5.35705  5044.24  5094.89  2.48 2.31 -68.9 -0.405    19.16 20.84 02a59406o0053c 0xc00800      -174.0
59406.271125 18.786693      NaN -123.0    20 c    0   1.00 208.59412 -5.35705  5025.11  5055.98  2.42 2.25 -67.1 -0.407    18.84 20.53 02a59406o0061c 0xc00800      -174.0
59406.278551 20.321591      NaN -191.0     9 c    0   1.21 208.59412 -5.35705  5083.38  5133.11  2.40 2.19 -62.1 -0.411    19.61 21.38 02a59406o0077c 0xc00900      -174.0
59406.289147 20.321591      NaN -202.0     9 c    0   0.82 208.59412 -5.35705  5103.74  5018.36  2.36 2.23 -75.2 -0.399    19.66 21.38 02a59406o0100c 0xc00800      -174.0
59424.293070 20.449472      NaN -181.0     8 c    0   0.81 208.59412 -5.35705  3591.03  5573.74  2.30 2.16 -70.4 -0.379    19.76 21.39 01a59424o0124c 0xc00800      -174.0
59424.299059 20.009244      NaN -162.0     8 c    0   1.42 208.59412 -5.35705  3608.18  5612.40  2.38 2.24 -71.6 -0.380    19.70 21.36 01a59424o0137c 0xc00800      -174.0
59424.302283 20.449472      NaN -179.0     8 c    0   1.38 208.59412 -5.35705  3550.98  5536.72  2.36 2.26 -65.1 -0.373    19.71 21.36 01a59424o0144c 0xc00a00      -174.0
59424.316566 20.103715      NaN -183.0    11 c    0   0.77 208.59412 -5.35705  3529.15  5651.33  2.46 2.37 -67.4 -0.359    19.56 21.26 01a59424o0175c 0xc00800      -174.0
59428.273446 20.207197      NaN -178.0    10 c    0   1.16 208.59412 -5.35705  3594.82  5576.69  2.47 2.23 -79.4 -0.385    19.58 21.04 01a59428o0087c 0xc00800      -174.0
59428.276672 19.868040      NaN -163.0    10 c    0   1.17 208.59412 -5.35705  3615.65  5615.27  2.72 2.43 -79.2 -0.383    19.50 21.00 01a59428o0094c 0xc00800      -174.0
59428.282208 19.950541      NaN -169.0    11 c    0   0.82 208.59412 -5.35705  3554.83  5538.43  2.58 2.31 -81.2 -0.391    19.54 20.97 01a59428o0106c 0xc00800      -174.0
59428.296034 20.137125      NaN -172.0    10 c    0   1.23 208.59412 -5.35705  3533.98  5653.07  2.64 2.36 -81.9 -0.392    19.49 20.99 01a59428o0136c 0xc00800      -174.0
59432.247297 19.922338      NaN -177.0    13 c    0   1.28 208.59412 -5.35705  3395.48  9262.46  2.45 2.19 -74.4 -0.381    19.31 20.37 01a59432o0033c 0xc00900      -174.0
59432.250522 20.103715      NaN -171.0    10 c    0   1.22 208.59412 -5.35705  3414.64  9300.69  2.32 2.10 -72.2 -0.387    19.52 20.78 01a59432o0040c 0xc00900      -174.0
59432.256050 20.207197      NaN -179.0    10 c    0   1.59 208.59412 -5.35705  3355.97  9222.56  2.36 2.10 -74.5 -0.389    19.63 21.05 01a59432o0052c 0xc00800      -174.0
59432.267117 20.207197      NaN -171.0     9 c    0   1.34 208.59412 -5.35705  3334.55  9338.97  2.37 2.10 -72.9 -0.402    19.68 21.17 01a59432o0076c 0xc00800      -174.0
59586.594244 19.719755      NaN -160.0    11 c    0   1.16 208.59412 -5.35705  7755.24   995.95  2.37 2.21 -68.3 -0.430    19.51 21.24 02a59586o0826c 0xc00800      -174.0
59586.597445 19.979496      NaN -170.0    11 c    0   1.30 208.59412 -5.35705  7775.40  1035.58  2.41 2.18 -64.3 -0.426    19.53 21.24 02a59586o0833c 0xc00800      -174.0
59586.602951 20.207197      NaN -186.0    10 c    0   1.65 208.59412 -5.35705  7717.16   957.30  2.39 2.18 -68.0 -0.430    19.51 21.25 02a59586o0845c 0xc00900      -174.0
59586.615816 20.103715      NaN -176.0    11 c    0   1.31 208.59412 -5.35705  7697.72  1074.20  2.38 2.19 -67.7 -0.427    19.57 21.26 02a59586o0873c 0xc00800      -174.0
59612.640897 20.207197      NaN -178.0    10 c    0   1.10 208.59412 -5.35705  1095.85  3040.42  2.45 2.36 -66.3 -0.434    19.67 21.56 02a59612o0941c 0xc00800      -174.0
59612.645031 20.103715      NaN -168.0     9 c    0   2.16 208.59412 -5.35705  1075.54  3001.44  2.42 2.35 -63.9 -0.434    19.63 21.56 02a59612o0950c 0xc00800      -174.0
59612.651087 20.207197      NaN -184.0    10 c    0   0.87 208.59412 -5.35705  1134.54  3080.49  2.45 2.38 -60.3 -0.430    19.63 21.55 02a59612o0963c 0xc00800      -174.0
59612.656787 20.321591      NaN -180.0     9 c    0   1.48 208.59412 -5.35705  1153.89  2964.18  2.38 2.30 -60.6 -0.437    19.64 21.52 02a59612o0975c 0xc00800      -174.0
59616.630090 20.207197      NaN -206.0    10 c    0   0.95 208.59412 -5.35705  1093.95  3040.39  2.67 2.64 -88.1 -0.409    19.50 21.35 02a59616o0867c 0xc00800      -174.0
59616.637039 20.207197      NaN -193.0    10 c    0   1.29 208.59412 -5.35705  1074.61  2999.16  2.67 2.63  87.1 -0.412    19.47 21.34 02a59616o0882c 0xc00800      -174.0
