         MJD         m       dm       uJy   duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58097.224173 19.226921      NaN      18.0     16 o    0   1.13 325.65853 -31.46269   380.55  2012.31  2.39 2.09  44.7 -0.509    19.15 20.08 02a58097o0040o 0xc00800        -8.0
58097.228296 19.212347      NaN      19.0     16 o    0   1.10 325.65853 -31.46269  9923.52  2057.16  2.67 2.41  52.3 -0.471    19.18 20.20 02a58097o0049o 0xc00800        -8.0
58097.230583 19.334813      NaN      11.0     16 o    0   1.32 325.65853 -31.46269   448.71  2091.63  2.53 2.23  47.2 -0.485    19.08 20.06 02a58097o0054o 0xc00800        -8.0
58097.234712 19.696897      NaN     -25.0     16 o    0   1.43 325.65853 -31.46269  9891.57  2019.04  2.63 2.37  49.6 -0.482    19.20 20.19 02a58097o0063o 0xc00800        -8.0
58097.236992 19.549093      NaN      -4.0     17 o    0   0.84 325.65853 -31.46269   467.39  1974.53  2.38 2.06  36.6 -0.489    19.17 20.05 02a58097o0068o 0xc00800        -8.0
58097.241099 19.510313      NaN     -21.0     19 o    0   1.05 325.65853 -31.46269  9958.91  2093.25  2.87 2.58  53.5 -0.464    19.12 20.23 02a58097o0077o 0xc00800        -8.0
58097.247517 19.569016      NaN     -19.0     18 o    0   0.93 325.65853 -31.46269  9976.79  1975.29  2.66 2.31  35.9 -0.455    19.20 20.14 02a58097o0091o 0xc00800        -8.0
58099.213070 19.302877      NaN     -21.0     23 o    0   0.99 325.65853 -31.46269  9855.07  9260.46  4.04 3.02 -83.6 -0.395    18.75 19.94 01a58099o0069o 0xc00800        -8.0
58099.219999 19.302877      NaN     -16.0     23 o    0   1.14 325.65853 -31.46269  9869.58  9325.98  4.14 3.00 -82.8 -0.386    18.77 19.94 01a58099o0084o 0xc00900        -8.0
58099.224126 18.623526      NaN      49.0     24 o    0   1.15 325.65853 -31.46269   315.50  9436.87  3.68 3.05 -86.5 -0.430    18.89 20.08 01a58099o0093o 0xc00800        -8.0
58099.226431 18.826541      NaN      27.0     24 o    0   1.06 325.65853 -31.46269  9798.07  9269.48  4.11 3.02 -81.3 -0.388    18.73 19.90 01a58099o0098o 0xc00800        -8.0
58099.230579 19.351140      NaN     -36.0     22 o    0   1.22 325.65853 -31.46269   346.80  9497.28  3.76 3.12 -86.7 -0.424    18.81 20.05 01a58099o0107o 0xc00800        -8.0
58099.232869 18.978793      NaN      13.0     24 o    0   1.36 325.65853 -31.46269  9779.59  9409.22  4.43 3.32 -81.7 -0.369    18.62 19.86 01a58099o0112o 0xc00800        -8.0
58099.237006 19.212347      NaN     -35.0     25 o    0   1.12 325.65853 -31.46269   277.47  9444.16  4.02 3.31 -87.7 -0.406    18.76 19.96 01a58099o0121o 0xc00800        -8.0
58099.243431 19.051202      NaN     -19.0     29 o    0   0.95 325.65853 -31.46269   257.43  9584.36  4.15 3.49 -83.9 -0.399    18.65 19.88 01a58099o0135o 0xc00800        -8.0
58103.204778 18.693037      NaN       2.0     37 o    0   0.88 325.65853 -31.46269  9717.92  8351.20  4.09 3.14 -84.8 -0.448    18.50 19.56 01a58103o0025o 0xc00800        -8.0
58103.211741 19.128787      NaN     -12.0     27 o    0   0.86 325.65853 -31.46269  9734.15  8415.83  4.07 2.94 -83.1 -0.383    18.68 19.84 01a58103o0040o 0xc00800        -8.0
58103.218676 18.767304      NaN      24.0     27 o    0   1.06 325.65853 -31.46269  9663.01  8361.09  4.55 3.25 -81.2 -0.354    18.58 19.82 01a58103o0055o 0xc00800        -8.0
58103.221445 19.089302      NaN     -30.0     28 o    0   1.09 325.65853 -31.46269   196.25  8551.04  4.48 3.74 -83.3 -0.340    18.53 19.98 01a58103o0061o 0xc00800        -8.0
58103.225575 18.675237      NaN      31.0     28 o    0   1.01 325.65853 -31.46269  9644.33  8502.02  4.49 3.31 -81.8 -0.357    18.52 19.71 01a58103o0070o 0xc00800        -8.0
58103.227871 19.014394      NaN     -33.0     30 o    0   1.10 325.65853 -31.46269   226.59  8611.34  4.48 3.62  89.0 -0.328    18.55 19.86 01a58103o0075o 0xc00800        -8.0
58111.199002 17.718109      NaN    -190.0     99 o    0   0.95 325.65853 -31.46269  2291.41  9679.63  3.55 3.04 -77.0 -0.454    17.34 17.71 01a58111o0030o 0xc00800        -8.0
58111.203684 18.623526      NaN      -8.0     43 o    0   1.43 325.65853 -31.46269  2307.77  9735.03  3.45 3.02 -75.4 -0.441    18.15 18.84 01a58111o0040o 0xc00800        -8.0
58111.210268 18.910912      NaN     -47.0     33 o    0   0.79 325.65853 -31.46269  2238.35  9681.48  3.55 3.11 -82.2 -0.428    18.53 19.50 01a58111o0054o 0xc00800        -8.0
58111.217265 18.878500      NaN     -50.0     34 o    0   0.82 325.65853 -31.46269  2218.82  9822.65  3.92 3.47 -79.3 -0.413    18.48 19.62 01a58111o0069o 0xc00800        -8.0
58113.199297 17.935984      NaN     -12.0     81 o    0   1.72 325.65853 -31.46269  9016.62  2449.76  2.53 2.22  45.9 -0.478    17.35 17.45 02a58113o0029o 0xc00800        -8.0
58113.203432 18.481707      NaN     -28.0     49 o    0   0.95 325.65853 -31.46269  9002.15  2411.46  2.47 2.17  31.0 -0.494    18.16 18.54 02a58113o0038o 0xc00900        -8.0
58113.209421 18.990530      NaN       0.0     28 o    0   1.12 325.65853 -31.46269  9070.25  2488.07  2.41 2.12  28.8 -0.483    18.69 19.27 02a58113o0051o 0xc00800        -8.0
58113.216349 18.921935      NaN      24.0     22 o    0   1.31 325.65853 -31.46269  9087.78  2371.30  2.52 2.19  26.7 -0.467    18.77 19.44 02a58113o0066o 0xc00800        -8.0
58233.631005 16.954622      NaN     109.0    161 o    0   0.96 325.65853 -31.46269  8473.42  8396.80  2.97 2.71  44.7 -0.496    17.89 18.36 02a58233o0694o 0xc00802        -8.0
58245.598053 17.744005      NaN      27.0     85 o    0   1.30 325.65853 -31.46269  8239.39  8021.70  2.30 2.18  37.1 -0.496    18.18 18.49 02a58245o0800o 0xc00800        -8.0
58245.598966 17.729132      NaN     -37.0     98 o    0   0.86 325.65853 -31.46269  8255.77  8060.72  2.39 2.26  33.4 -0.481    18.18 18.51 02a58245o0802o 0xc00800        -8.0
58245.610370 18.280067      NaN     -59.0     59 o    0   1.76 325.65853 -31.46269  8188.03  7982.80  2.27 2.13  12.5 -0.471    18.34 18.71 02a58245o0827o 0xc00800        -8.0
58245.622273 17.503229      NaN      -3.0    119 o    0   1.10 325.65853 -31.46269  8169.48  8101.99  2.30 2.18  21.8 -0.492    18.13 18.35 02a58245o0853o 0xc00800        -8.0
58255.585895 19.014394      NaN     -22.0     30 o    0   1.03 325.65853 -31.46269  2106.96  2430.50  2.96 2.83  78.1 -0.456    18.62 20.01 01a58255o0508o 0xc00800        -8.0
58255.594407 19.155932      NaN      14.0     19 o    0   1.26 325.65853 -31.46269  2078.62  2367.30  3.02 2.84  19.2 -0.439    18.98 20.41 01a58255o0525o 0xc00800        -8.0
58255.602269 19.401649      NaN     -14.0     21 o    0   0.80 325.65853 -31.46269  2119.09  2423.74  3.19 2.94  11.6 -0.433    18.94 20.36 01a58255o0542o 0xc00800        -8.0
58255.610175 19.212347      NaN       1.0     22 o    0   1.11 325.65853 -31.46269  2123.86  2284.03  3.21 2.93  23.1 -0.430    18.50 19.87 01a58255o0559o 0xc00800        -8.0
58259.585384 19.696897      NaN     -12.0     16 o    0   1.11 325.65853 -31.46269  2214.36  2887.35  3.26 3.11  39.3 -0.419    19.07 20.65 01a58259o0765o 0xc00800        -8.0
58259.593180 19.766969      NaN     -14.0     15 o    0   1.06 325.65853 -31.46269  2185.57  2824.60  3.27 3.07  18.5 -0.421    19.14 20.70 01a58259o0782o 0xc00800        -8.0
58259.601046 19.696897      NaN     -14.0     16 o    0   1.03 325.65853 -31.46269  2225.92  2879.39  3.25 3.00  19.6 -0.419    19.10 20.62 01a58259o0799o 0xc00a00        -8.0
58259.608872 19.510313      NaN     -19.0     19 o    0   0.99 325.65853 -31.46269  2232.80  2738.53  3.38 3.31  45.9 -0.418    18.94 20.39 01a58259o0816o 0xc00800        -8.0
58261.599208 19.950541      NaN       0.0     10 o    0   1.67 325.65853 -31.46269  1254.77  6493.80  2.22 2.09 -17.3 -0.451    19.40 20.56 02a58261o0813o 0xc00900        -8.0
58261.600658 20.103715      NaN      -5.0     10 o    0   1.80 325.65853 -31.46269  1237.31  6454.45  2.13 1.93 -13.8 -0.457    19.46 20.58 02a58261o0816o 0xc00800        -8.0
58261.604816 20.103715      NaN      -8.0     11 o    0   0.97 325.65853 -31.46269  1202.50  6418.52  2.15 1.90 -19.1 -0.454    19.47 20.53 02a58261o0825o 0xc00800        -8.0
58261.614445 19.334813      NaN      14.0     15 o    0   1.23 325.65853 -31.46269  1184.53  6535.38  2.11 1.92 -19.7 -0.458    19.12 19.81 02a58261o0846o 0xc00900        -8.0
58263.579025 18.504094      NaN     -31.0     48 o    0   0.93 325.65853 -31.46269   891.70  4288.92  2.88 2.82  36.3 -0.460    18.47 19.85 01a58263o0741o 0xc00800        -8.0
58263.586824 18.657725      NaN      27.0     30 o    0   1.13 325.65853 -31.46269   864.88  4225.30  3.23 3.04  -5.8 -0.422    18.54 20.00 01a58263o0758o 0xc00800        -8.0
58263.590051 19.569016      NaN     -41.0     18 o    0   1.37 325.65853 -31.46269 10393.20  4160.47  3.51 2.84 -85.7 -0.452    18.86 20.28 01a58263o0765o 0xc00900        -8.0
58263.594673 18.675237      NaN      22.0     31 o    0   0.79 325.65853 -31.46269   906.18  4279.58  3.24 2.97  -0.2 -0.419    18.61 20.06 01a58263o0775o 0xc00800        -8.0
58263.597880 18.757738      NaN      -2.0     36 o    0   1.25 325.65853 -31.46269 10366.53  4097.62  3.48 2.83 -87.3 -0.450    18.26 19.63 01a58263o0782o 0xc00800        -8.0
58263.602467 17.883650      NaN     -45.0     85 o    0   1.59 325.65853 -31.46269   929.13  4138.85  3.08 2.88  -7.2 -0.433    17.52 18.85 01a58263o0792o 0xc00800        -8.0
58263.605738 17.762888      NaN      82.0     65 o    0   1.29 325.65853 -31.46269 10423.33  4147.80  3.50 2.79 -87.4 -0.462    17.42 18.72 01a58263o0799o 0xc00900        -8.0
58263.613637 16.695113      NaN    -151.0    254 o    0   0.97 325.65853 -31.46269 10429.54  4004.58  3.68 2.94 -87.6 -0.454    16.20 17.25 01a58263o0816o 0xc00802        -8.0
58269.554961 16.978405      NaN      75.0    168 o    0   0.87 325.65853 -31.46269  9689.49  8726.10  2.68 2.22  40.9 -0.532    17.97 18.22 02a58269o0650o 0xc00802        -8.0
58269.563319 16.459125      NaN      21.0    306 o    0   1.16 325.65853 -31.46269  9722.33  8767.67  2.51 2.08  44.0 -0.512    17.34 17.47 02a58269o0668o 0xc00802        -8.0
58269.566137 18.063866      NaN      22.0     62 o    0   1.48 325.65853 -31.46269   169.74  8765.19  2.28 1.99  31.3 -0.568    18.12 18.40 02a58269o0674o 0xc00800        -8.0
58269.571255 17.488335      NaN      11.0    116 o    0   1.26 325.65853 -31.46269  9652.95  8687.66  2.43 2.03  48.1 -0.492    17.95 18.16 02a58269o0685o 0xc00800        -8.0
58269.574504 17.696393      NaN    -150.0    101 o    0   1.14 325.65853 -31.46269   185.00  8804.45  2.30 2.03  36.5 -0.465    17.81 17.97 02a58269o0692o 0xc00800        -8.0
58269.579637 17.039268      NaN      79.0    156 o    0   1.21 325.65853 -31.46269  9635.33  8806.40  2.53 2.11  44.9 -0.555    17.89 18.09 02a58269o0703o 0xc00800        -8.0
58269.582379 17.650782      NaN      50.0     86 o    0   1.33 325.65853 -31.46269   133.88  8728.64  2.29 2.02  34.7 -0.367    17.80 18.01 02a58269o0709o 0xc00900        -8.0
58269.590762 18.298627      NaN     -56.0     58 o    0   1.10 325.65853 -31.46269   113.33  8847.43  2.22 1.94  29.3 -0.471    18.20 18.51 02a58269o0727o 0xc00800        -8.0
58273.552480 16.683773      NaN     240.0    174 o    0   1.51 325.65853 -31.46269 10411.95  7736.55  2.32 2.00  18.1 -0.430    16.58 16.68 02a58273o0681o 0xc00802        -8.0
58273.561223 16.373190      NaN      93.0    308 o    0   0.76 325.65853 -31.46269   906.96  7728.33  2.36 2.04 -16.2 -0.394    16.22 16.52 02a58273o0700o 0xc00802        -8.0
58273.564284 17.137480      NaN    -140.0    169 o    0   1.37 325.65853 -31.46269 10425.12  7777.45  3.13 2.31  45.7 -0.330    16.62 17.16 02a58273o0706o 0xc00802        -8.0
58273.567486 17.491297      NaN      49.0    103 o    0   2.07 325.65853 -31.46269 10374.90  7697.91  2.28 2.13  18.8 -0.475    17.14 17.38 02a58273o0713o 0xc00900        -8.0
58273.571142 17.422338      NaN      10.0    124 o    0   1.02 325.65853 -31.46269   919.10  7767.41  2.32 2.03 -25.5 -0.538    16.95 17.02 02a58273o0721o 0xc00800        -8.0
58273.575768 17.600430      NaN     110.0     71 o    0   0.61 325.65853 -31.46269 10356.45  7815.58  2.13 1.90  21.4 -0.417    17.87 18.35 02a58273o0731o 0xc00800        -8.0
58273.584101 18.237955      NaN      68.0     36 o    0   1.37 325.65853 -31.46269   865.58  7692.76  2.18 1.90 -23.6 -0.483    18.24 18.71 02a58273o0746o 0xc00900        -8.0
58273.585016 18.889197      NaN       3.0     30 o    0   1.48 325.65853 -31.46269   847.99  7809.54  2.18 1.90 -24.6 -0.414    18.28 18.77 02a58273o0748o 0xc00800        -8.0
58275.559378 19.351140      NaN     -35.0     22 o    0   1.11 325.65853 -31.46269  9205.12  2346.26  3.62 2.89 -87.7 -0.435    18.72 19.84 01a58275o0720o 0xc00800        -8.0
58275.567212 19.256669      NaN     -32.0     24 o    0   1.19 325.65853 -31.46269  9179.20  2283.00  3.61 3.18 -89.6 -0.408    18.70 19.89 01a58275o0737o 0xc00800        -8.0
58275.575073 19.197966      NaN       5.0     21 o    0   1.27 325.65853 -31.46269  9221.64  2334.42  3.47 3.07 -87.8 -0.414    18.76 19.94 01a58275o0754o 0xc00800        -8.0
58275.582929 19.102305      NaN       9.0     22 o    0   1.02 325.65853 -31.46269  9229.54  2191.09  3.42 3.05  89.0 -0.412    18.82 19.96 01a58275o0771o 0xc00800        -8.0
58279.551393 19.589310      NaN      -3.0     16 o    0   1.05 325.65853 -31.46269   339.17  3374.48  3.18 2.87  79.3 -0.441    19.14 20.63 01a58279o0676o 0xc00800        -8.0
58279.559254 19.454622      NaN     -24.0     20 o    0   0.83 325.65853 -31.46269   312.59  3309.34  3.17 2.91  70.2 -0.424    18.78 20.25 01a58279o0693o 0xc00800        -8.0
58279.560639 19.197966      NaN      14.0     18 o    0   1.38 325.65853 -31.46269  9847.73  3280.17  3.83 2.76 -87.7 -0.437    19.02 20.45 01a58279o0696o 0xc00800        -8.0
58279.567095 19.719755      NaN      -6.0     15 o    0   1.01 325.65853 -31.46269   355.99  3362.14  3.06 2.71  75.3 -0.449    19.11 20.65 01a58279o0710o 0xc00800        -8.0
58279.568485 19.696897      NaN     -18.0     16 o    0   1.20 325.65853 -31.46269  9821.18  3214.84  3.99 2.86  89.8 -0.430    19.11 20.65 01a58279o0713o 0xc00800        -8.0
58279.574962 19.384550      NaN      -1.0     19 o    0   0.96 325.65853 -31.46269   363.48  3218.86  3.10 2.80  81.0 -0.444    19.09 20.54 01a58279o0727o 0xc00900        -8.0
58279.576343 19.014394      NaN     -35.0     30 o    0   0.99 325.65853 -31.46269  9863.28  3264.49  3.95 2.80 -88.7 -0.451    18.88 20.32 01a58279o0730o 0xc00800        -8.0
58279.584185 19.014394      NaN     -26.0     30 o    0   0.86 325.65853 -31.46269  9887.50  3119.21  4.11 2.86 -88.5 -0.431    18.95 20.47 01a58279o0747o 0xc00800        -8.0
58283.557267 19.631075      NaN     -28.0     17 o    0   1.15 325.65853 -31.46269  9467.79  2047.97  4.06 3.32  89.7 -0.407    19.07 20.76 01a58283o0666o 0xc00800        -8.0
58283.565117 19.569016      NaN     -15.0     18 o    0   0.79 325.65853 -31.46269  9450.77  2008.31  3.79 3.16 -86.9 -0.420    19.12 20.76 01a58283o0683o 0xc00800        -8.0
58283.572965 19.589310      NaN       0.0     15 o    0   1.15 325.65853 -31.46269  9501.07  2083.82  3.93 3.23 -87.1 -0.413    19.13 20.74 01a58283o0700o 0xc00800        -8.0
58283.580811 19.652575      NaN      -3.0     15 o    0   1.50 325.65853 -31.46269  9534.13  1965.18  3.77 3.09 -87.2 -0.423    19.15 20.72 01a58283o0717o 0xc00800        -8.0
58291.530431 19.631075      NaN     -18.0     17 o    0   1.08 325.65853 -31.46269  2295.70  1968.73  3.77 3.23   3.1 -0.409    19.08 20.75 01a58291o0627o 0xc00800        -8.0
58291.540103 19.696897      NaN      -8.0     16 o    0   0.96 325.65853 -31.46269  2276.61  1930.98  3.48 3.10   1.4 -0.417    19.14 20.80 01a58291o0648o 0xc00800        -8.0
58291.553469 19.696897      NaN     -39.0     16 o    0   1.16 325.65853 -31.46269  2342.46  2012.13  3.73 3.27  -2.2 -0.405    19.10 20.78 01a58291o0677o 0xc00800        -8.0
58291.556697 19.841877      NaN     -14.0     14 o    0   1.05 325.65853 -31.46269  2356.49  1895.72  3.40 2.94  -2.4 -0.424    19.20 20.81 01a58291o0684o 0xc00800        -8.0
58293.576043 19.609992      NaN       5.0     13 o    0   1.02 325.65853 -31.46269  9321.84  3712.27  2.26 2.23   5.9 -0.482    19.41 20.59 02a58293o0657o 0xc00800        -8.0
58293.586963 19.816329      NaN       2.0     11 o    0   1.23 325.65853 -31.46269  1145.98  6763.48  2.14 2.00 -20.2 -0.474    19.49 20.63 02a58293o0679o 0xc00800        -8.0
58293.594477 20.207197      NaN     -31.0     10 o    0   1.59 325.65853 -31.46269  9354.42  3748.95  2.39 2.28 -70.2 -0.432    19.41 20.67 02a58293o0695o 0xc00800        -8.0
58293.605842 19.674510      NaN      -1.0     14 o    0   0.92 325.65853 -31.46269  9376.49  3636.63  2.24 2.16 -88.8 -0.468    19.43 20.57 02a58293o0719o 0xc00800        -8.0
58295.521403 18.615142      NaN      17.0     35 o    0   0.86 325.65853 -31.46269  8183.73  2366.31  3.48 3.16 -83.8 -0.411    18.38 19.35 01a58295o0593o 0xc00800        -8.0
58295.530556 18.944322      NaN      -2.0     30 o    0   1.18 325.65853 -31.46269  8167.48  2328.63  3.78 3.42 -85.0 -0.392    18.37 19.39 01a58295o0606o 0xc00800        -8.0
58295.538395 18.748255      NaN      14.0     31 o    0   1.13 325.65853 -31.46269  8217.31  2405.47  3.69 3.05 -87.6 -0.416    18.46 19.43 01a58295o0621o 0xc00800        -8.0
58295.546705 18.910912      NaN      -2.0     31 o    0   1.16 325.65853 -31.46269  8232.21  2288.19  3.61 3.05 -87.6 -0.418    18.44 19.44 01a58295o0639o 0xc00900        -8.0
58305.504473 19.922338      NaN      -2.0     11 o    0   1.27 325.65853 -31.46269  1781.39  7281.92  2.15 2.00 -28.3 -0.468    19.34 20.30 02a58305o0215o 0xc00900        -8.0
58305.514079 19.569016      NaN      10.0     12 o    0   1.57 325.65853 -31.46269  1794.74  7320.38  2.18 2.09  18.0 -0.474    19.28 20.29 02a58305o0236o 0xc00800        -8.0
58305.528251 19.841877      NaN      -8.0     14 o    0   0.97 325.65853 -31.46269  1740.63  7244.18  2.30 2.22   3.7 -0.443    19.25 20.31 02a58305o0267o 0xc00800        -8.0
58305.532381 19.454622      NaN      13.0     13 o    0   1.45 325.65853 -31.46269  1705.33  7362.18  2.29 2.21  10.2 -0.479    19.25 20.31 02a58305o0276o 0xc00800        -8.0
58311.503374 19.631075      NaN       1.0     14 o    0   1.53 325.65853 -31.46269  2473.72  4335.45  3.01 2.57  -1.7 -0.465    19.15 20.51 01a58311o0541o 0xc00800        -8.0
58311.512129 19.841877      NaN      -9.0     14 o    0   1.22 325.65853 -31.46269  2456.87  4299.03  3.09 2.75  -5.0 -0.450    19.08 20.46 01a58311o0560o 0xc00800        -8.0
58311.516733 19.868040      NaN      -6.0     13 o    0   1.30 325.65853 -31.46269  2506.67  4376.59  2.76 2.64   1.6 -0.483    19.13 20.46 01a58311o0570o 0xc00800        -8.0
58311.525481 19.841877      NaN     -14.0     14 o    0   1.54 325.65853 -31.46269  2522.14  4261.65  3.09 2.71  -4.6 -0.452    19.10 20.50 01a58311o0589o 0xc00800        -8.0
58315.499474 19.841877      NaN     -13.0     14 o    0   1.09 325.65853 -31.46269  8128.95  3335.73  3.58 3.05 -87.5 -0.410    19.15 20.87 01a58315o0422o 0xc00900        -8.0
58315.511030 19.384550      NaN       8.0     16 o    0   1.06 325.65853 -31.46269  8112.17  3297.47  3.37 3.18 -83.6 -0.406    19.17 20.83 01a58315o0446o 0xc00900        -8.0
58315.513792 19.631075      NaN     -27.0     17 o    0   0.80 325.65853 -31.46269  8162.07  3373.79  3.58 3.34 -80.0 -0.402    19.11 20.82 01a58315o0452o 0xc00800        -8.0
58315.522542 19.631075      NaN     -25.0     17 o    0   0.93 325.65853 -31.46269  8177.04  3257.93  3.45 3.17 -83.1 -0.411    19.17 20.80 01a58315o0471o 0xc00800        -8.0
58319.481095 19.351140      NaN     -25.0     22 o    0   1.14 325.65853 -31.46269   174.28  2480.12  3.12 2.77  -5.2 -0.436    18.82 20.21 01a58319o0520o 0xc00800        -8.0
58319.488516 18.967180      NaN      11.0     25 o    0   1.18 325.65853 -31.46269   133.26  2438.45  2.94 2.88  -4.8 -0.448    18.81 20.25 01a58319o0535o 0xc00800        -8.0
58319.492202 18.702047      NaN     -15.0     40 o    0   0.78 325.65853 -31.46269   204.36  2521.23  3.01 2.94  60.3 -0.454    18.26 19.66 01a58319o0543o 0xc00900        -8.0
58319.496852 18.729535      NaN     -23.0     39 o    0   1.00 325.65853 -31.46269  9686.72  2366.94  3.29 2.91 -81.3 -0.427    18.27 19.62 01a58319o0552o 0xc00800        -8.0
58319.503756 18.776955      NaN      -4.0     36 o    0   1.04 325.65853 -31.46269   221.81  2406.54  2.81 2.70  -9.8 -0.460    18.01 19.41 01a58319o0567o 0xc00800        -8.0
58319.506519 18.649074      NaN       7.0     37 o    0   1.18 325.65853 -31.46269  9719.94  2406.33  3.46 2.78 -85.5 -0.447    18.43 19.77 01a58319o0573o 0xc00800        -8.0
58319.507900 18.298627      NaN      34.0     44 o    0   1.30 325.65853 -31.46269  9667.43  2329.94  3.64 2.74 -87.7 -0.452    18.25 19.67 01a58319o0576o 0xc00800        -8.0
58319.512503 18.147425      NaN      36.0     52 o    0   1.08 325.65853 -31.46269  9735.01  2289.23  3.32 2.92 -84.2 -0.426    18.05 19.47 01a58319o0586o 0xc00800        -8.0
58321.463421 19.569016      NaN     -10.0     18 o    0   0.71 325.65853 -31.46269  9662.63  6884.40  2.14 2.05  35.4 -0.467    19.24 20.05 02a58321o0478o 0xc00900        -8.0
58321.465706 19.841877      NaN     -18.0     14 o    0   1.18 325.65853 -31.46269  9644.18  6845.66  2.18 2.12  39.1 -0.461    19.25 20.05 02a58321o0483o 0xc00800        -8.0
58321.474429 19.979496      NaN      -4.0     11 o    0   1.18 325.65853 -31.46269   129.63  6880.12  2.10 1.75 -17.3 -0.387    19.29 20.13 02a58321o0502o 0xc00800        -8.0
58321.478541 19.491430      NaN      11.0     13 o    0   1.02 325.65853 -31.46269  9590.49  6804.69  2.14 2.05 -24.8 -0.431    19.32 20.18 02a58321o0511o 0xc00800        -8.0
58321.482659 20.321591      NaN     -14.0      9 o    0   1.57 325.65853 -31.46269   161.86  6917.60  1.98 1.76   9.7 -0.407    19.35 20.24 02a58321o0520o 0xc00900        -8.0
58321.487715 19.868040      NaN      -6.0     13 o    0   0.77 325.65853 -31.46269  9574.17  6921.71  2.05 1.98  34.9 -0.480    19.41 20.30 02a58321o0531o 0xc00800        -8.0
58321.489545 19.719755      NaN      -6.0     15 o    0   0.66 325.65853 -31.46269    78.31  6958.71  1.97 1.74  13.2 -0.413    19.44 20.36 02a58321o0535o 0xc00800        -8.0
58321.497261 20.207197      NaN     -10.0     10 o    0   1.20 325.65853 -31.46269    89.19  6842.66  1.96 1.66 -11.9 -0.411    19.48 20.51 02a58321o0551o 0xc00800        -8.0
58323.453351 15.421339      NaN   -3443.0    821 o    0   1.57 325.65853 -31.46269  8315.67  2632.64  3.55 3.02 -89.5 -0.476    15.43 16.03 01a58323o0442o 0xc00802        -8.0
58323.461662 13.310485      NaN   -2575.0   5737 o    0   0.81 325.65853 -31.46269  8297.03  2593.24  3.32 2.95  87.0 -0.482    13.12 13.61 01a58323o0460o 0xc00802        -8.0
58323.469039 13.182120      NaN    2842.0   5507 o    0   1.27 325.65853 -31.46269  8347.89  2669.75  3.25 2.93 -85.3 -0.488    12.93 13.44 01a58323o0476o 0xc00802        -8.0
58323.484679 13.993958      NaN    2632.0   2177 o    0   0.97 325.65853 -31.46269  8365.13  2551.83  3.15 2.98 -44.8 -0.485    14.10 14.82 01a58323o0504o 0xc00802        -8.0
58331.450533 18.826541      NaN      18.0     27 o    0   1.08 325.65853 -31.46269   456.96  3418.61  3.09 3.07  84.3 -0.429    18.55 19.58 01a58331o0373o 0xc00800        -8.0
58331.452376 18.978793      NaN     -10.0     31 o    0   0.89 325.65853 -31.46269   476.25  3458.80  3.33 3.10  -4.8 -0.412    18.55 19.60 01a58331o0377o 0xc00800        -8.0
58331.460236 18.459772      NaN      52.0     30 o    0   0.89 325.65853 -31.46269   501.79  3496.75  3.21 3.06 -89.8 -0.431    18.49 19.58 01a58331o0393o 0xc00800        -8.0
58331.465343 18.921935      NaN       0.0     30 o    0   0.89 325.65853 -31.46269  9976.24  3327.11  3.46 2.87 -84.6 -0.445    18.51 19.43 01a58331o0403o 0xc00800        -8.0
58331.469950 19.014394      NaN     -19.0     30 o    0   1.28 325.65853 -31.46269  9957.06  3289.96  3.92 3.00 -85.4 -0.430    18.46 19.45 01a58331o0413o 0xc00800        -8.0
58331.475338 18.424171      NaN      33.0     38 o    0   1.15 325.65853 -31.46269 10062.33  7160.78  4.11 3.06 -83.4 -0.413    18.46 19.71 01a58331o0424o 0xc00800        -8.0
58331.477642 18.657725      NaN      36.0     27 o    0   1.78 325.65853 -31.46269   584.16  7233.62  3.41 3.21 -72.1 -0.394    18.36 19.67 01a58331o0429o 0xc00800        -8.0
58331.481547 19.128787      NaN     -14.0     27 o    0   1.04 325.65853 -31.46269 10037.61  3247.31  3.40 2.87 -85.5 -0.446    18.58 19.56 01a58331o0437o 0xc00800        -8.0
58343.443440 18.816441      NaN      40.0     20 o    0   1.12 325.65853 -31.46269  2308.26  7683.36  4.87 3.54  -1.1 -0.395    18.83 20.81 01a58343o0175o 0xc00800        -8.0
58343.454081 19.454622      NaN      -8.0     20 o    0   1.05 325.65853 -31.46269  2321.90  7721.65  4.65 3.90  -7.6 -0.365    18.79 20.78 01a58343o0197o 0xc00800        -8.0
58343.455462 19.841877      NaN     -54.0     14 o    0   1.33 325.65853 -31.46269  2254.37  7645.81  3.57 3.38 -75.8 -0.387    18.98 20.77 01a58343o0200o 0xc00800        -8.0
58343.457767 19.569016      NaN     -26.0     18 o    0   0.86 325.65853 -31.46269  2239.21  7762.28  3.55 3.36 -75.3 -0.404    19.05 20.78 01a58343o0205o 0xc00800        -8.0
58347.410279 19.256669      NaN      25.0     13 o    0   1.34 325.65853 -31.46269  1418.85  4302.11  3.12 3.01  87.6 -0.450    19.22 21.05 01a58347o0288o 0xc00800        -8.0
58347.420433 19.318728      NaN       6.0     18 o    0   0.93 325.65853 -31.46269  9183.10  6280.58  4.25 3.27 -82.1 -0.389    19.18 20.97 01a58347o0309o 0xc00900        -8.0
58347.434761 19.334813      NaN       8.0     17 o    0   0.90 325.65853 -31.46269  9131.55  6198.53  3.76 3.41 -79.3 -0.410    19.15 20.97 01a58347o0339o 0xc00800        -8.0
