         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58992.613954 18.978793      NaN    73.5    26 c    0   1.10 13.74392 44.09015  3036.68  6998.51 2.41 2.39 -58.2 -0.399    18.55 19.44 02a58992o0818c 0xc00800        58.5
59020.593173 19.367717      NaN    78.5    15 c    0   1.16 13.74392 44.09015  8796.05  9038.53 2.88 2.76  32.9 -0.373    19.28 21.10 02a59020o0697c 0xc00800        58.5
59020.598642 20.039830 0.341231    93.5    11 c    0   1.02 13.74392 44.09015  8812.98  9079.24 2.87 2.79  52.1 -0.372    19.56 21.51 02a59020o0708c 0xc00800        58.5
59020.609414 19.589310      NaN    69.5    14 c    0   1.06 13.74392 44.09015  8755.35  9002.11 2.95 2.92  64.9 -0.356    19.35 20.87 02a59020o0731c 0xc00800        58.5
59020.617061 18.376212      NaN    34.5    54 c    0   1.20 13.74392 44.09015  8728.20  9124.31 3.62 3.09  36.2 -0.344    18.25 19.39 02a59020o0747c 0xc00800        58.5
59028.588509 19.743105      NaN    80.5     8 c    0   1.15 13.74392 44.09015  1093.09  5018.58 2.46 2.28  57.3 -0.412    19.74 21.72 02a59028o0743c 0xc00800        58.5
59028.601826 20.009244      NaN    73.5     7 c    0   1.31 13.74392 44.09015  1111.97  5058.39 2.39 2.26  57.6 -0.415    19.74 21.63 02a59028o0771c 0xc00800        58.5
59028.611701 19.631075      NaN    76.5    11 c    0   0.70 13.74392 44.09015  1055.46  4976.96 2.40 2.26  56.7 -0.415    19.44 20.88 02a59028o0792c 0xc00800        58.5
59028.616329 19.549093      NaN    68.5    15 c    0   1.21 13.74392 44.09015  1036.40  5094.49 2.41 2.24  55.6 -0.409    19.02 20.00 02a59028o0802c 0xc00800        58.5
59048.575116 19.766969      NaN    79.5     8 c    0   1.14 13.74392 44.09015  9000.63  7088.16 2.78 2.58  51.1 -0.384    19.78 21.93 02a59048o0716c 0xc00900        58.5
59048.578341 20.039830      NaN    69.5     8 c    0   1.27 13.74392 44.09015  9019.24  7126.82 2.86 2.51  39.9 -0.379    19.75 21.92 02a59048o0723c 0xc00800        58.5
59048.601036 19.894850      NaN    71.5     9 c    0   1.01 13.74392 44.09015  8966.41  7055.38 2.74 2.51  49.1 -0.386    19.78 21.90 02a59048o0771c 0xc00800        58.5
59048.611729 20.543943      NaN    59.5     7 c    0   2.18 13.74392 44.09015  8947.75  7173.89 2.76 2.56  50.8 -0.387    19.68 21.73 02a59048o0794c 0xc00900        58.5
59060.604325 19.841877      NaN    76.5     8 c    0   0.95 13.74392 44.09015  2790.79  8855.62 2.49 2.44  31.5 -0.395    19.72 21.98 02a59060o0777c 0xc00900        58.5
59060.608490 19.791368      NaN    72.5    10 c    0   1.12 13.74392 44.09015  2811.89  8895.35 2.62 2.47  38.6 -0.383    19.75 21.96 02a59060o0786c 0xc00800        58.5
59060.616754 19.979496      NaN    65.5    10 c    0   0.99 13.74392 44.09015  2751.63  8815.42 2.82 2.46  40.6 -0.366    19.63 21.77 02a59060o0804c 0xc00800        58.5
59060.625214 20.009244      NaN    61.5    11 c    0   1.55 13.74392 44.09015  7854.08  1646.78 2.45 2.39 -59.3 -0.394    19.27 20.65 02a59060o0822c 0xc00800        58.5
59080.515970 20.071303      NaN    62.5    10 c    0   1.16 13.74392 44.09015  6803.73  9167.23 3.04 2.54  48.2 -0.372    19.66 21.89 02a59080o0617c 0xc00800        58.5
59080.517800 19.791368      NaN    78.5     8 c    0   1.65 13.74392 44.09015  6824.02  9206.51 3.01 2.51  46.8 -0.375    19.69 21.89 02a59080o0621c 0xc00800        58.5
59080.520547 20.321591      NaN    57.5     9 c    0   1.04 13.74392 44.09015  6764.68  9129.37 2.90 2.47  49.4 -0.384    19.73 21.89 02a59080o0627c 0xc00900        58.5
59080.538496 19.791368      NaN    78.5     8 c    0   1.08 13.74392 44.09015  6744.61  9248.39 3.01 2.53  47.2 -0.380    19.68 21.89 02a59080o0665c 0xc00800        58.5
59084.499597 20.449472      NaN    57.5     8 c    0   1.31 13.74392 44.09015  7509.70  1393.03 2.44 2.30 -71.3 -0.400    19.75 21.94 02a59084o0587c 0xc00800        58.5
59084.501427 20.449472      NaN    49.5     8 c    0   0.97 13.74392 44.09015  7528.56  1431.59 2.46 2.27 -64.0 -0.402    19.77 21.95 02a59084o0591c 0xc00800        58.5
59084.504173 20.594452      NaN    56.5     7 c    0   1.28 13.74392 44.09015  7472.12  1355.46 2.45 2.33  82.5 -0.393    19.71 21.96 02a59084o0597c 0xc00800        58.5
59084.509226 20.761819      NaN    57.5     6 c    0   1.30 13.74392 44.09015  7453.75  1473.94 2.49 2.31 -63.1 -0.400    19.77 21.97 02a59084o0608c 0xc00800        58.5
59088.460354 19.894850      NaN    68.5    10 c    0   0.94 13.74392 44.09015  7500.15  1388.39 2.47 2.28 -59.8 -0.399    19.60 21.55 02a59088o0504c 0xc00800        58.5
59088.464023 20.207197      NaN    64.5     8 c    0   1.40 13.74392 44.09015  7520.24  1427.17 2.40 2.25 -66.4 -0.400    19.68 21.60 02a59088o0512c 0xc00800        58.5
59088.474116 20.362567      NaN    60.5     8 c    0   1.03 13.74392 44.09015  7469.81  1351.10 2.48 2.36  83.4 -0.390    19.69 21.89 02a59088o0534c 0xc00800        58.5
59088.479643 20.282105      NaN    65.5     7 c    0   1.13 13.74392 44.09015  7451.98  1469.33 2.44 2.33  87.5 -0.391    19.78 21.94 02a59088o0546c 0xc00800        58.5
59108.499852 20.703116      NaN    59.5     6 c    0   1.47 13.74392 44.09015  5490.22  3726.19 2.30 2.26 -33.5 -0.408    19.75 21.85 02a59108o0607c 0xc00800        58.5
59108.503114 20.321591      NaN    64.5     7 c    0   0.74 13.74392 44.09015  5470.39  3687.30 2.25 2.22 -35.6 -0.408    19.82 21.91 02a59108o0614c 0xc00800        58.5
59108.508609 20.282105      NaN    65.5     7 c    0   1.04 13.74392 44.09015  5528.84  3766.25 2.27 2.22 -45.7 -0.409    19.84 21.89 02a59108o0626c 0xc00800        58.5
59108.541535 20.039830      NaN    69.5     8 c    0   0.87 13.74392 44.09015  5546.11  3651.49 2.26 2.25 -65.9 -0.405    19.78 21.81 02a59108o0697c 0xc00900        58.5
59112.571259 20.321591      NaN    53.5     9 c    0   1.12 13.74392 44.09015  5485.21  3722.86 2.54 2.24  38.7 -0.397    19.66 21.45 02a59112o0152c 0xc00800        58.5
59112.575460 20.449472      NaN    53.5     8 c    0   1.15 13.74392 44.09015  5465.45  3682.75 2.44 2.32  40.0 -0.399    19.61 21.45 02a59112o0161c 0xc00800        58.5
59136.406679 20.449472      NaN    55.5     8 c    0   1.56 13.74392 44.09015  1174.80  9339.17 2.59 2.16 -51.4 -0.456    19.79 21.77 02a59136o0526c 0xc00800        58.5
59136.409900 20.321591      NaN    57.5     9 c    0   1.20 13.74392 44.09015  1154.61  9298.67 2.61 2.14 -52.7 -0.456    19.80 21.77 02a59136o0533c 0xc00800        58.5
59136.415396 20.594452      NaN    46.5     7 c    0   1.15 13.74392 44.09015  1209.91  9375.86 2.46 2.08 -51.4 -0.464    19.81 21.77 02a59136o0545c 0xc00800        58.5
59136.426880 20.362567      NaN    63.5     7 c    0   1.70 13.74392 44.09015  1228.95  9255.54 2.42 2.13 -47.1 -0.454    19.78 21.78 02a59136o0570c 0xc00900        58.5
59140.427664 20.449472      NaN    49.5     8 c    0   1.15 13.74392 44.09015  7515.54  5603.14 2.51 2.32  36.6 -0.391    19.70 21.65 02a59140o0515c 0xc00800        58.5
59140.430865 20.321591      NaN    55.5     9 c    0   1.30 13.74392 44.09015  7497.94  5563.42 2.65 2.37  32.7 -0.385    19.70 21.64 02a59140o0522c 0xc00800        58.5
59140.436375 20.449472      NaN    44.5     8 c    0   1.46 13.74392 44.09015  7557.91  5645.02 2.56 2.35  34.6 -0.387    19.70 21.63 02a59140o0534c 0xc00800        58.5
59140.447370 19.529530      NaN    75.5    13 c    0   1.17 13.74392 44.09015  7576.63  5526.45 2.58 2.32  40.7 -0.386    19.22 20.96 02a59140o0558c 0xc00800        58.5
59144.395086 20.449472      NaN    47.5     8 c    0   1.34 13.74392 44.09015  7519.37  5603.71 2.55 2.26  36.2 -0.386    19.80 21.75 02a59144o0398c 0xc00800        58.5
59144.398744 20.449472      NaN    54.5     8 c    0   0.84 13.74392 44.09015  7499.51  5563.34 2.44 2.26  39.7 -0.395    19.86 21.74 02a59144o0406c 0xc00800        58.5
59144.404283 20.449472      NaN    53.5     8 c    0   0.81 13.74392 44.09015  7557.37  5642.87 2.46 2.24  40.6 -0.393    19.86 21.77 02a59144o0418c 0xc00800        58.5
59144.435636 20.594452      NaN    54.5     7 c    0   1.14 13.74392 44.09015  7574.66  5524.78 2.48 2.26  34.0 -0.393    19.80 21.76 02a59144o0485c 0xc00800        58.5
59192.277912 20.321591      NaN    47.5     9 c    0   0.64 13.74392 44.09015  7459.54  3668.98 2.39 2.34 -85.4 -0.392    19.80 21.83 02a59192o0206c 0xc00800        58.5
59192.281618 20.321591      NaN    44.5     9 c    0   1.26 13.74392 44.09015  7439.92  3628.36 2.37 2.34 -79.6 -0.389    19.83 21.83 02a59192o0214c 0xc00900        58.5
59192.287114 20.449472      NaN    45.5     8 c    0   0.86 13.74392 44.09015  7497.29  3708.07 2.39 2.32  53.1 -0.392    19.82 21.85 02a59192o0226c 0xc00800        58.5
59192.299949 20.449472      NaN    46.5     8 c    0   1.09 13.74392 44.09015  7519.45  3591.25 2.44 2.41  79.2 -0.388    19.80 21.83 02a59192o0254c 0xc00800        58.5
59194.320645 20.449472      NaN    33.5     8 c    0   0.81 13.74392 44.09015  5212.80  2947.70 2.69 2.53   0.2 -0.358    19.71 23.11 01a59194o0299c 0xc00800        58.5
59194.324353 20.594452      NaN    37.5     7 c    0   1.09 13.74392 44.09015  5233.20  2986.65 2.47 2.37  -6.2 -0.373    19.80 23.09 01a59194o0307c 0xc00800        58.5
59194.330403 20.449472      NaN    48.5     8 c    0   0.64 13.74392 44.09015  5177.38  2909.44 2.54 2.44  -8.8 -0.372    19.77 23.11 01a59194o0320c 0xc00800        58.5
59194.341606 20.959772      NaN    42.5     5 c    0   1.75 13.74392 44.09015  5161.88  3026.64 2.31 2.24 -68.7 -0.388    19.84 23.08 01a59194o0344c 0xc00800        58.5
59200.285109 20.207197      NaN    24.5    10 c    0   0.99 13.74392 44.09015  6897.98  9475.48 2.77 2.45 -58.9 -0.409    19.72 21.66 02a59200o0217c 0xc00800        58.5
59200.288322 20.449472      NaN    35.5     8 c    0   1.49 13.74392 44.09015  6880.43  9435.87 2.73 2.41 -56.1 -0.410    19.76 21.64 02a59200o0224c 0xc00800        58.5
59200.295187 20.103715      NaN    35.5    11 c    0   0.81 13.74392 44.09015  6933.95  9515.02 2.80 2.38 -55.9 -0.414    19.74 21.60 02a59200o0239c 0xc00800        58.5
59200.306623 20.321591      NaN    50.5     9 c    0   0.87 13.74392 44.09015  6952.20  9396.87 2.67 2.37 -55.8 -0.408    19.82 21.68 02a59200o0264c 0xc00800        58.5
59218.280636 20.321591      NaN    32.5     9 c    0   1.07 13.74392 44.09015  8970.94  5080.27 2.65 2.52 -23.6 -0.378    19.71 21.66 01a59218o0194c 0xc00800        58.5
59218.284798 20.321591      NaN    28.5     9 c    0   1.10 13.74392 44.09015  8991.19  5119.12 2.62 2.50 -23.5 -0.389    19.74 21.64 01a59218o0203c 0xc00900        58.5
59218.290367 20.321591      NaN    31.5     9 c    0   0.93 13.74392 44.09015  8932.74  5044.60 2.58 2.37 -74.8 -0.402    19.77 21.65 01a59218o0215c 0xc00800        58.5
59218.302391 20.449472      NaN    44.5     8 c    0   1.21 13.74392 44.09015  8915.85  5164.07 2.66 2.45 -71.2 -0.387    19.72 21.63 01a59218o0241c 0xc00800        58.5
59220.258896 20.321591      NaN    50.5     9 c    0   0.98 13.74392 44.09015  1764.67  1536.34 2.45 2.26 -65.7 -0.417    19.76 21.65 02a59220o0145c 0xc00800        58.5
59220.264432 20.594452      NaN    48.5     7 c    0   1.39 13.74392 44.09015  1743.92  1496.33 2.44 2.28 -70.8 -0.418    19.75 21.64 02a59220o0157c 0xc00800        58.5
59220.267633 20.449472      NaN    40.5     8 c    0   1.03 13.74392 44.09015  1805.16  1572.36 2.42 2.28 -74.7 -0.416    19.78 21.64 02a59220o0164c 0xc00800        58.5
59220.280502 20.449472      NaN    40.5     8 c    0   1.22 13.74392 44.09015  1826.35  1453.38 2.47 2.24 -64.7 -0.417    19.75 21.61 02a59220o0192c 0xc00800        58.5
59222.231785 20.761819      NaN    25.5     6 c    0   1.50 13.74392 44.09015  8965.60  5077.22 2.59 2.45 -71.5 -0.401    19.88 21.90 01a59222o0085c 0xc00800        58.5
59222.234563 20.449472      NaN    35.5     8 c    0   1.19 13.74392 44.09015  8985.91  5115.33 2.58 2.39 -86.5 -0.402    19.88 21.89 01a59222o0091c 0xc00800        58.5
59222.241031 20.594452      NaN    39.5     7 c    0   1.19 13.74392 44.09015  8929.32  5041.41 2.59 2.29 -81.7 -0.408    19.88 21.86 01a59222o0105c 0xc00800        58.5
59222.251188 20.449472      NaN    37.5     8 c    0   0.82 13.74392 44.09015  8914.19  5158.86 2.53 2.49 -67.8 -0.380    19.82 21.83 01a59222o0127c 0xc00800        58.5
59226.256173 20.449472      NaN    19.5     8 c    0   1.22 13.74392 44.09015  9323.78  1176.51 2.74 2.44 -60.6 -0.382    19.81 21.86 01a59226o0095c 0xc00800        58.5
59226.259868 20.321591      NaN    37.5     9 c    0   1.13 13.74392 44.09015  9345.36  1215.23 2.69 2.39 -64.9 -0.388    19.86 21.88 01a59226o0103c 0xc00800        58.5
59226.267248 20.207197      NaN    40.5    10 c    0   0.63 13.74392 44.09015  9289.14  1140.53 2.68 2.44 -62.2 -0.388    19.83 21.88 01a59226o0119c 0xc00800        58.5
59226.279307 20.321591      NaN    29.5     9 c    0   1.22 13.74392 44.09015  9271.63  1260.94 3.20 2.78 -15.2 -0.389    19.64 21.88 01a59226o0145c 0xc00800        58.5
59228.318999 20.103715      NaN    47.5    11 c    0   1.03 13.74392 44.09015  9456.94  5566.66 3.00 2.94  25.0 -0.381    19.50 21.46 02a59228o0189c 0xc00800        58.5
59228.322212 20.103715      NaN    32.5    11 c    0   0.91 13.74392 44.09015  9438.04  5527.29 2.93 2.89  10.9 -0.382    19.48 21.45 02a59228o0196c 0xc00800        58.5
59228.330031 20.009244      NaN    41.5    12 c    0   1.11 13.74392 44.09015  9493.91  5605.01 3.23 3.17   3.2 -0.371    19.40 21.39 02a59228o0213c 0xc00800        58.5
59228.340158 19.922338      NaN    51.5    13 c    0   0.98 13.74392 44.09015  9514.79  5490.85 3.23 3.14   0.1 -0.379    19.34 21.33 02a59228o0235c 0xc00800        58.5
59230.212419 19.766969      NaN    42.5    15 c    0   0.76 13.74392 44.09015  9313.41  1172.24 2.78 2.42 -74.5 -0.415    19.59 21.03 01a59230o0036c 0xc00800        58.5
59230.215193 20.207197      NaN    31.5    10 c    0   1.38 13.74392 44.09015  9335.10  1210.55 2.88 2.32 -80.7 -0.422    19.70 21.40 01a59230o0042c 0xc00800        58.5
59230.221187 20.207197      NaN    33.5    10 c    0   1.10 13.74392 44.09015  9279.43  1135.72 2.69 2.31 -76.2 -0.427    19.87 21.75 01a59230o0055c 0xc00900        58.5
59230.231403 20.321591      NaN    32.5     9 c    0   1.14 13.74392 44.09015  9259.58  1254.25 2.76 2.40 -75.6 -0.428    19.80 21.78 01a59230o0077c 0xc00800        58.5
59252.251557 20.103715      NaN    28.5    11 c    0   0.78 13.74392 44.09015  7206.61  7532.38 2.57 2.45  33.0 -0.404    19.61 21.31 02a59252o0100c 0xc00800        58.5
59252.256138 20.449472      NaN    56.5     8 c    0   2.30 13.74392 44.09015  7187.88  7493.67 2.54 2.36  34.4 -0.401    19.61 21.28 02a59252o0110c 0xc00800        58.5
59252.261630 20.207197      NaN    57.5    10 c    0   1.35 13.74392 44.09015  7245.82  7570.01 2.48 2.37  30.8 -0.404    19.60 21.26 02a59252o0122c 0xc00900        58.5
59252.274037 20.103715      NaN    22.5    11 c    0   0.74 13.74392 44.09015  7264.02  7453.74 2.60 2.43  31.5 -0.398    19.55 21.22 02a59252o0149c 0xc00800        58.5
59258.216730 19.169763      NaN    55.5    26 c    0   0.89 13.74392 44.09015  1411.51  3113.66 2.28 2.15  73.2 -0.388    18.66 19.31 01a59258o0024c 0xc00800        58.5
59258.219954 19.766969      NaN    48.5    15 c    0   1.33 13.74392 44.09015  1431.24  3152.39 2.33 2.20  69.5 -0.388    19.17 20.13 01a59258o0031c 0xc00800        58.5
59258.226890 20.207197      NaN    40.5    10 c    0   0.77 13.74392 44.09015  1377.89  3071.50 2.39 2.28  71.5 -0.386    19.59 21.14 01a59258o0046c 0xc00800        58.5
59258.238496 20.449472      NaN    26.5     8 c    0   1.27 13.74392 44.09015  1360.70  3186.51 2.36 2.26  66.4 -0.387    19.66 21.35 01a59258o0071c 0xc00800        58.5
59378.587918 20.449472      NaN    14.5     8 c    0   1.26 13.74392 44.09015  3078.09  9156.62 2.34 2.20 -61.2 -0.386    19.78 21.48 01a59378o0748c 0xc00800        58.5
59378.593162 20.594452      NaN    21.5     7 c    0   1.27 13.74392 44.09015  3063.65  9122.44 2.25 2.11 -62.3 -0.390    19.80 21.46 01a59378o0759c 0xc00800        58.5
59378.610127 19.922338      NaN    14.5    13 c    0   0.83 13.74392 44.09015  3120.58  9194.02 2.35 2.20 -62.0 -0.383    19.36 20.47 01a59378o0795c 0xc00800        58.5
59378.616246 19.089302      NaN    14.5    28 c    0   1.21 13.74392 44.09015  3142.09  9078.53 2.39 2.26 -60.3 -0.382    18.52 19.08 01a59378o0808c 0xc00800        58.5
59404.591249 20.594452      NaN    18.5     7 c    0   1.07 13.74392 44.09015  1774.17  1155.26 2.40 2.25 -58.1 -0.442    19.75 21.73 02a59404o0747c 0xc00800        58.5
59404.596769 20.321591      NaN     7.5     9 c    0   0.92 13.74392 44.09015  1794.58  1194.48 2.39 2.23 -70.1 -0.446    19.76 21.74 02a59404o0759c 0xc00800        58.5
59404.613355 20.207197      NaN    32.5    10 c    0   0.90 13.74392 44.09015  1740.25  1116.22 2.35 2.23 -73.2 -0.444    19.64 21.26 02a59404o0794c 0xc00800        58.5
59404.618409 19.766969      NaN     6.5    15 c    0   1.04 13.74392 44.09015  1722.52  1231.05 2.41 2.25 -63.4 -0.441    19.21 20.38 02a59404o0805c 0xc00800        58.5
59408.545196 20.449472      NaN    18.5     8 c    0   0.89 13.74392 44.09015  1764.35  1160.34 2.48 2.29 -63.2 -0.434    19.65 21.47 02a59408o0642c 0xc00800        58.5
59408.552530 20.449472      NaN    22.5     8 c    0   1.75 13.74392 44.09015  1783.43  1196.77 2.43 2.27 -67.1 -0.435    19.62 21.46 02a59408o0658c 0xc00800        58.5
59408.565902 20.207197      NaN    34.5    10 c    0   0.95 13.74392 44.09015  1728.40  1116.76 2.55 2.37 -65.1 -0.437    19.61 21.52 02a59408o0687c 0xc00800        58.5
59408.577200 20.449472      NaN    34.5     8 c    0   1.44 13.74392 44.09015  1714.20  1233.15 2.47 2.31 -69.8 -0.435    19.66 21.58 02a59408o0711c 0xc00800        58.5
59412.586885 20.594452      NaN    22.5     7 c    0   1.15 13.74392 44.09015  9196.85  3207.16 2.46 2.43  63.7 -0.385    19.75 21.82 02a59412o0736c 0xc00800        58.5
59412.591025 20.761819      NaN    23.5     6 c    0   1.84 13.74392 44.09015  9217.32  3246.25 2.48 2.39 -71.8 -0.388    19.75 21.82 02a59412o0745c 0xc00800        58.5
59412.607755 19.922338      NaN    32.5    13 c    0   0.96 13.74392 44.09015  9167.13  3173.29 2.47 2.39 -69.6 -0.390    19.19 21.10 02a59412o0781c 0xc00800        58.5
59412.618319 20.207197      NaN     3.5    10 c    0   1.11 13.74392 44.09015  9150.22  3291.19 2.51 2.45  84.3 -0.380    19.43 20.99 02a59412o0804c 0xc00900        58.5
59434.546941 20.761819      NaN    13.5     6 c    0   1.59 13.74392 44.09015  7523.06  5573.65 2.49 2.46  85.4 -0.372    19.86 21.85 01a59434o0675c 0xc00800        58.5
59434.548783 20.449472      NaN    16.5     8 c    0   1.19 13.74392 44.09015  7504.77  5533.55 2.65 2.62 -66.8 -0.344    19.74 21.87 01a59434o0679c 0xc00800        58.5
59434.552004 20.449472      NaN    38.5     8 c    0   0.94 13.74392 44.09015  7562.99  5611.66 2.69 2.63  71.1 -0.350    19.80 21.89 01a59434o0686c 0xc00800        58.5
59434.558931 20.594452      NaN    12.5     7 c    0   1.06 13.74392 44.09015  7581.27  5496.70 2.49 2.44  84.3 -0.374    19.88 21.91 01a59434o0701c 0xc00800        58.5
59438.492357 20.761819      NaN    12.5     6 c    0   1.07 13.74392 44.09015  7527.36  5581.86 2.28 2.21 -80.6 -0.407    19.99 21.98 01a59438o0418c 0xc00800        58.5
59438.496058 20.761819      NaN    19.5     6 c    0   1.25 13.74392 44.09015  7508.87  5541.29 2.31 2.21 -82.6 -0.398    19.99 21.97 01a59438o0426c 0xc00800        58.5
59438.501591 20.594452      NaN    25.5     7 c    0   1.08 13.74392 44.09015  7567.33  5618.52 2.34 2.26 -74.0 -0.402    19.97 21.94 01a59438o0438c 0xc00800        58.5
59438.523944 20.761819      NaN    37.5     6 c    0   0.97 13.74392 44.09015  7584.06  5501.38 2.25 2.22  57.6 -0.399    20.00 21.89 01a59438o0485c 0xc00900        58.5
59442.587870 20.761819      NaN    25.5     6 c    0   0.75 13.74392 44.09015   764.14  8953.39 2.41 2.06 -45.0 -0.406    20.01 22.21 01a59442o0702c 0xc00800        58.5
59442.593180 20.761819      NaN    13.5     6 c    0   1.05 13.74392 44.09015   786.98  8988.88 2.49 2.08 -46.2 -0.405    19.99 22.22 01a59442o0713c 0xc00800        58.5
59442.629137 20.761819      NaN    16.5     6 c    0   2.86 13.74392 44.09015   735.61  8906.95 2.46 2.04 -46.5 -0.402    19.63 20.91 01a59442o0790c 0xc00800        58.5
59442.631930 20.009244      NaN    17.5    12 c    0   1.15 13.74392 44.09015   716.21  9023.39 2.45 2.12 -48.1 -0.411    19.26 20.20 01a59442o0796c 0xc00800        58.5
59464.449082 20.321591      NaN    28.5     9 c    0   1.44 13.74392 44.09015  2784.54  8858.47 2.41 2.35 -70.7 -0.403    19.71 21.63 02a59464o0446c 0xc00800        58.5
59464.452761 20.103715      NaN    29.5    11 c    0   0.77 13.74392 44.09015  2808.77  8897.63 2.46 2.41 -87.7 -0.395    19.70 21.62 02a59464o0454c 0xc00800        58.5
59464.484638 20.321591      NaN    29.5     9 c    0   1.26 13.74392 44.09015  2754.28  8819.32 2.71 2.48  52.6 -0.371    19.64 21.68 02a59464o0522c 0xc00800        58.5
59464.489759 20.321591      NaN    26.5     9 c    0   1.02 13.74392 44.09015  2735.04  8937.12 2.50 2.46 -74.2 -0.396    19.68 21.69 02a59464o0533c 0xc00800        58.5
59468.399981 20.449472      NaN    -2.5     8 c    0   1.19 13.74392 44.09015  7069.32  5279.25 2.53 2.39  55.5 -0.383    19.54 21.39 02a59468o0399c 0xc00800        58.5
59468.429261 20.321591      NaN    21.5     9 c    0   1.06 13.74392 44.09015  7096.87  5323.15 2.52 2.32  51.7 -0.386    19.75 21.65 02a59468o0460c 0xc00800        58.5
59468.432082 20.321591      NaN    27.5     9 c    0   0.99 13.74392 44.09015  7032.74  5244.07 2.55 2.33  49.9 -0.389    19.72 21.64 02a59468o0466c 0xc00800        58.5
59468.437192 20.449472      NaN    14.5     8 c    0   0.84 13.74392 44.09015  7015.10  5361.89 2.57 2.33  48.5 -0.387    19.74 21.66 02a59468o0477c 0xc00800        58.5
59472.502304 20.594452      NaN    16.5     7 c    0   1.05 13.74392 44.09015  3497.26  5282.68 2.23 2.20 -47.3 -0.403    19.77 21.76 02a59472o0325c 0xc00800        58.5
59472.505962 20.449472      NaN    18.5     8 c    0   1.13 13.74392 44.09015  3475.88  5241.94 2.23 2.20  26.0 -0.403    19.81 21.75 02a59472o0333c 0xc00800        58.5
59472.511458 20.594452      NaN    27.5     7 c    0   1.23 13.74392 44.09015  3535.49  5323.53 2.28 2.16  22.3 -0.399    19.82 21.77 02a59472o0345c 0xc00800        58.5
59472.544386 20.594452      NaN    26.5     7 c    0   1.13 13.74392 44.09015  3554.26  5203.53 2.28 2.16  22.9 -0.399    19.75 21.63 02a59472o0416c 0xc00800        58.5
59516.388212 20.009244      NaN    41.5    12 c    0   0.99 13.74392 44.09015  5023.51  9554.82 2.43 2.42 -70.6 -0.400    19.45 21.32 02a59516o0449c 0xc00800        58.5
59516.391429 20.207197      NaN    16.5    10 c    0   1.16 13.74392 44.09015  5005.95  9515.94 2.39 2.37 -58.1 -0.398    19.74 21.68 02a59516o0456c 0xc00800        58.5
59516.398292 19.128787      NaN    53.5    27 c    0   1.15 13.74392 44.09015  5059.70  9593.19 2.41 2.38 -56.3 -0.400    18.32 19.96 02a59516o0471c 0xc00800        58.5
59516.410684 19.766969      NaN    11.5    15 c    0   1.42 13.74392 44.09015  5078.11  9475.30 2.48 2.37  41.8 -0.389    18.98 20.79 02a59516o0498c 0xc00800        58.5
59524.384214 20.207197      NaN    14.5    10 c    0   0.87 13.74392 44.09015  1553.97  5424.14 2.52 2.46 -19.6 -0.403    19.57 21.44 02a59524o0446c 0xc00900        58.5
59524.387879 20.449472      NaN    19.5     8 c    0   1.31 13.74392 44.09015  1533.87  5385.58 2.40 2.38 -10.3 -0.405    19.65 21.43 02a59524o0454c 0xc00800        58.5
59524.393371 20.321591      NaN    12.5     9 c    0   1.11 13.74392 44.09015  1590.68  5461.04 2.52 2.38 -50.0 -0.412    19.58 21.42 02a59524o0466c 0xc00800        58.5
59524.405274 20.207197      NaN    38.5    10 c    0   1.17 13.74392 44.09015  1611.12  5343.71 2.46 2.40 -46.1 -0.403    19.60 21.38 02a59524o0492c 0xc00800        58.5
59635.234136 19.569016      NaN    25.5    18 c    0   0.99 13.74392 44.09015  9445.41  3616.53 3.12 3.00 -33.3 -0.376    19.09 20.72 02a59635o0060c 0xc00800        58.5
59635.237835 19.454622      NaN    30.5    20 c    0   0.74 13.74392 44.09015  9425.30  3577.25 3.28 3.12 -30.0 -0.384    19.04 20.77 02a59635o0068c 0xc00800        58.5
59635.243333 19.631075      NaN    47.5    17 c    0   1.03 13.74392 44.09015  9483.97  3659.77 3.21 3.07 -36.6 -0.361    19.10 20.79 02a59635o0080c 0xc00800        58.5
59635.254772 19.631075      NaN    42.5    17 c    0   1.31 13.74392 44.09015  9502.50  3547.61 3.11 2.91 -26.3 -0.369    19.10 20.76 02a59635o0105c 0xc00900        58.5
59727.608926 19.351140      NaN    27.5    22 c    0   1.15 13.74392 44.09015  8953.01  5124.28 2.94 2.55  28.4 -0.370    18.80 20.09 02a59727o0808c 0xc00800        58.5
59727.616726 14.657581      NaN -5670.5  1659 c    0   1.18 13.74392 44.09015  8932.52  5240.53 3.07 2.57  25.2 -0.391    13.54 14.57 02a59727o0825c 0xc00802        58.5
59735.588467 20.009244      NaN    14.5    12 c    0   0.89 13.74392 44.09015  9375.54  1255.58 2.46 2.30 -44.1 -0.422    19.31 20.85 02a59735o0754c 0xc00800        58.5
59735.598998 20.009244      NaN    33.5    12 c    0   1.05 13.74392 44.09015  9395.86  1295.02 2.44 2.27 -51.4 -0.425    19.34 20.83 02a59735o0777c 0xc00800        58.5
59735.603122 20.207197      NaN    24.5    10 c    0   1.12 13.74392 44.09015  9337.34  1216.62 2.43 2.35 -47.2 -0.420    19.27 20.72 02a59735o0786c 0xc00900        58.5
