         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec       x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59093.411617 19.302877      NaN   -123.5    23 o    0   2.00 297.19996 -10.57296 3634.81  1435.86  2.29 1.89  53.7 -0.434    18.42 18.69 02a59093o0141o 0xc00800      -106.5
59093.418020 18.944322      NaN    -94.5    28 o    0   1.91 297.19996 -10.57296 3691.90  1512.82  2.23 2.14  62.0 -0.440    18.37 18.57 02a59093o0155o 0xc00900      -106.5
59093.453316 18.631975      NaN    -74.5    32 o    0   1.46 297.19996 -10.57296 3713.69  1395.55  2.31 2.13  55.6 -0.432    18.15 18.38 02a59093o0231o 0xc00900      -106.5
59094.378363 18.847027      NaN   -103.5    34 o    0   0.93 297.19996 -10.57296 3666.70  1474.19  2.10 1.95  63.4 -0.449    18.23 18.53 02a59094o0293o 0xc00800      -106.5
59094.381625 19.155932      NaN    -96.5    23 o    0   1.47 297.19996 -10.57296 3647.79  1435.51  2.11 1.98  64.3 -0.447    18.62 18.90 02a59094o0300o 0xc00800      -106.5
59094.388519 18.519279      NaN    -48.5    28 o    0   1.09 297.19996 -10.57296 3706.46  1513.30  2.12 1.99  62.2 -0.440    18.50 18.89 02a59094o0315o 0xc00900      -106.5
59094.401426 19.089302      NaN   -144.5    28 o    0   0.88 297.19996 -10.57296 3730.20  1396.08  2.14 2.00 -59.5 -0.453    18.62 18.88 02a59094o0343o 0xc00800      -106.5
59095.372746 18.933071      NaN    -66.5    19 o    0   1.38 297.19996 -10.57296 4769.58  5299.21  2.57 2.27  10.7 -0.378    18.82 19.39 01a59095o0339o 0xc00800      -106.5
59095.375976 19.419021      NaN   -101.5    19 o    0   1.18 297.19996 -10.57296 4789.94  5338.16  2.48 2.18   6.9 -0.350    18.83 19.38 01a59095o0346o 0xc00800      -106.5
59095.382043 19.631075      NaN   -137.5    17 o    0   1.61 297.19996 -10.57296 4733.04  5262.30  2.52 2.18   6.0 -0.358    18.78 19.35 01a59095o0359o 0xc00800      -106.5
59095.393108 19.155932      NaN    -78.5    17 o    0   1.43 297.19996 -10.57296 4716.68  5378.99  2.12 1.98   3.3 -0.387    18.90 19.31 01a59095o0383o 0xc00800      -106.5
59096.449807 18.711133      NaN    -65.5    26 o    0   1.00 297.19996 -10.57296 2826.73  5415.51  2.17 2.08 -67.4 -0.415    18.55 18.94 01a59096o0430o 0xc00800      -106.5
59096.453055 18.816441      NaN    -67.5    23 o    0   1.44 297.19996 -10.57296 2847.87  5455.68  1.80 1.74 -45.7 -0.413    18.68 18.91 01a59096o0437o 0xc00800      -106.5
59096.458582 18.806434      NaN    -60.5    21 o    0   1.47 297.19996 -10.57296 2785.69  5378.86  1.80 1.74 -62.0 -0.423    18.65 18.85 01a59096o0449o 0xc00900      -106.5
59096.473060 18.757738      NaN    -85.5    31 o    0   0.69 297.19996 -10.57296 2766.77  5495.87  1.90 1.81 -39.6 -0.413    18.44 18.56 01a59096o0480o 0xc00900      -106.5
59098.355729 19.183773      NaN    -83.5    18 o    0   1.34 297.19996 -10.57296 3762.87  3416.57  2.34 2.10  51.3 -0.440    18.94 19.76 02a59098o0299o 0xc00800      -106.5
59098.359398 19.696897      NaN   -107.5    16 o    0   1.35 297.19996 -10.57296 3745.84  3377.27  2.31 2.04  50.4 -0.447    19.00 19.82 02a59098o0307o 0xc00800      -106.5
59098.367200 19.472870      NaN    -95.5    16 o    0   0.86 297.19996 -10.57296 3801.48  3454.85  2.33 2.00  49.4 -0.453    19.10 19.88 02a59098o0324o 0xc00800      -106.5
59098.377766 19.510313      NaN   -155.5    19 o    0   1.11 297.19996 -10.57296 3821.36  3338.66  2.37 2.00  45.7 -0.456    18.97 19.73 02a59098o0347o 0xc00800      -106.5
59100.311902 19.791368      NaN    -95.5    11 o    0   1.02 297.19996 -10.57296 2819.55  5419.06  1.87 1.80 -35.4 -0.426    19.76 20.92 01a59100o0214o 0xc00800      -106.5
59100.315597 20.449472      NaN   -114.5     8 o    0   1.85 297.19996 -10.57296 2839.98  5457.18  1.85 1.77 -37.9 -0.427    19.76 20.92 01a59100o0222o 0xc00800      -106.5
59100.322993 20.103715      NaN    -94.5     7 o    0   2.66 297.19996 -10.57296 2782.57  5380.41  1.84 1.78 -25.6 -0.430    19.73 20.88 01a59100o0238o 0xc00800      -106.5
59100.333612 20.244005      NaN   -101.5     8 o    0   2.26 297.19996 -10.57296 2765.53  5496.00  1.79 1.74 -28.9 -0.436    19.75 20.82 01a59100o0261o 0xc00800      -106.5
59104.335785 20.103715      NaN   -108.5    11 o    0   1.20 297.19996 -10.57296 1008.69  7478.02  1.86 1.74 -58.9 -0.429    19.83 21.18 01a59104o0274o 0xc00800      -106.5
59104.339487 19.979496      NaN    -96.5     9 o    0   2.32 297.19996 -10.57296 1029.28  7517.04  1.86 1.79 -49.5 -0.426    19.77 21.17 01a59104o0282o 0xc00800      -106.5
59104.345488 20.449472      NaN   -117.5     8 o    0   2.30 297.19996 -10.57296  969.07  7438.47  1.79 1.66 -67.1 -0.427    19.88 21.18 01a59104o0295o 0xc00900      -106.5
59104.359864 19.719755      NaN    -89.5    10 o    0   2.26 297.19996 -10.57296  950.39  7555.15  1.82 1.66 -70.0 -0.431    19.82 21.13 01a59104o0326o 0xc00800      -106.5
59108.308021 19.868040      NaN    -98.5    11 o    0   0.76 297.19996 -10.57296 1002.41  7480.68  2.05 1.91 -80.1 -0.421    19.60 20.76 01a59108o0198o 0xc00800      -106.5
59108.313562 19.894850      NaN    -99.5    11 o    0   1.79 297.19996 -10.57296 1022.12  7519.22  2.17 2.05 -64.3 -0.405    19.56 20.74 01a59108o0210o 0xc00800      -106.5
59108.317249 20.321591      NaN   -141.5     9 o    0   2.39 297.19996 -10.57296  963.97  7442.81  2.27 2.12 -86.3 -0.415    19.52 20.72 01a59108o0218o 0xc00800      -106.5
59108.329326 20.009244      NaN   -126.5    12 o    0   1.85 297.19996 -10.57296  944.96  7559.47  2.56 2.34 -87.4 -0.383    19.43 20.72 01a59108o0244o 0xc00800      -106.5
59112.295110 19.950541      NaN   -101.5    11 o    0   1.76 297.19996 -10.57296 1219.55  3112.63  2.11 2.04  40.4 -0.409    19.46 20.57 01a59112o0196o 0xc00800      -106.5
59112.300224 20.009244      NaN   -117.5    12 o    0   1.23 297.19996 -10.57296 1239.98  3150.89  2.23 2.07  75.2 -0.414    19.46 20.64 01a59112o0207o 0xc00800      -106.5
59112.305761 19.719755      NaN    -92.5    11 o    0   1.39 297.19996 -10.57296 1180.63  3073.48  2.35 2.31  52.0 -0.408    19.44 20.61 01a59112o0219o 0xc00800      -106.5
59112.320227 20.207197      NaN   -109.5    10 o    0   1.66 297.19996 -10.57296 1162.70  3190.23  2.04 1.93  41.6 -0.403    19.55 20.66 01a59112o0250o 0xc00800      -106.5
59114.309622 19.401649      NaN   -111.5    21 o    0   1.25 297.19996 -10.57296 3872.58  5348.94  2.43 2.06  46.2 -0.429    18.80 19.81 02a59114o0227o 0xc00800      -106.5
59114.314786 19.631075      NaN   -113.5    17 o    0   1.48 297.19996 -10.57296 3849.26  5304.77  2.23 1.86  44.1 -0.445    19.06 19.98 02a59114o0238o 0xc00800      -106.5
59114.318929 19.351140      NaN    -94.5    18 o    0   1.63 297.19996 -10.57296 3907.56  5385.72  2.46 1.88  42.5 -0.433    18.97 19.90 02a59114o0247o 0xc00800      -106.5
59114.330159 19.089302      NaN    -70.5    16 o    0   1.17 297.19996 -10.57296 3929.52  5271.57  2.46 2.01  41.3 -0.435    19.17 20.15 02a59114o0271o 0xc00800      -106.5
59120.328554 19.510313      NaN   -109.5    19 o    0   1.70 297.19996 -10.57296 3067.87  9287.48  2.07 1.98 -57.9 -0.406    18.76 19.15 01a59120o0277o 0xc00800      -106.5
59120.332249 19.351140      NaN   -126.5    22 o    0   1.04 297.19996 -10.57296 3087.64  9326.38  1.90 1.83 -42.0 -0.410    18.87 19.14 01a59120o0285o 0xc00800      -106.5
59120.339637 19.454622      NaN   -123.5    20 o    0   1.35 297.19996 -10.57296 3028.14  9250.01  2.03 1.89 -42.0 -0.425    18.80 19.12 01a59120o0301o 0xc00800      -106.5
59120.350560 19.128787      NaN   -133.5    27 o    0   1.05 297.19996 -10.57296 3005.00  9368.54  2.38 2.22 -72.0 -0.436    18.62 19.07 01a59120o0324o 0xc00800      -106.5
59123.314070 19.454622      NaN   -127.5    20 o    0   1.24 297.19996 -10.57296 3070.63  9291.79  2.02 1.88 -45.3 -0.417    18.87 19.14 01a59123o0232o 0xc00800      -106.5
59123.317295 19.038793      NaN    -69.5    17 o    0   1.86 297.19996 -10.57296 3089.75  9330.28  1.80 1.71 -38.8 -0.414    18.96 19.13 01a59123o0239o 0xc00800      -106.5
59123.323831 19.589310      NaN   -101.5    16 o    0   1.27 297.19996 -10.57296 3031.59  9252.89  1.87 1.76 -41.0 -0.411    18.91 19.09 01a59123o0253o 0xc00800      -106.5
59123.338125 19.089302      NaN   -118.5    28 o    0   0.52 297.19996 -10.57296 3011.09  9370.37  1.92 1.79 -24.8 -0.412    18.86 19.03 01a59123o0284o 0xc00800      -106.5
59126.291293 19.696897      NaN   -124.5    16 o    0   1.37 297.19996 -10.57296 9475.40  1160.75  2.27 1.75 -54.2 -0.489    19.13 19.84 02a59126o0201o 0xc00800      -106.5
59126.294970 19.549093      NaN   -102.5    17 o    0   1.35 297.19996 -10.57296 9456.56  1121.61  2.23 1.70 -55.6 -0.500    19.12 19.83 02a59126o0209o 0xc00800      -106.5
59126.302325 18.978793      NaN    -64.5    17 o    0   1.31 297.19996 -10.57296 9514.73  1199.87  2.17 1.73 -54.6 -0.500    19.11 19.80 02a59126o0225o 0xc00800      -106.5
59126.315161 19.510313      NaN   -109.5    19 o    0   1.42 297.19996 -10.57296 9537.88  1082.80  2.30 1.75 -52.3 -0.500    19.03 19.74 02a59126o0253o 0xc00800      -106.5
59132.263455 17.986280      NaN    -87.5    71 o    0   0.64 297.19996 -10.57296 3039.80  1044.01  1.90 1.82  27.3 -0.430    17.60 18.58 01a59132o0130o 0xc00900      -106.5
59132.266294 18.158337      NaN   -160.5    66 o    0   1.67 297.19996 -10.57296 3060.66  1082.52  2.04 1.94  42.8 -0.437    17.48 18.48 01a59132o0136o 0xc00800      -106.5
59132.273533 17.675104      NaN    -49.5    84 o    0   0.83 297.19996 -10.57296 3000.65  1004.30  1.86 1.74  29.7 -0.438    17.42 18.35 01a59132o0151o 0xc00800      -106.5
59132.288682 17.725445      NaN    -54.5    81 o    0   0.81 297.19996 -10.57296 2982.84  1121.83  1.83 1.75  46.1 -0.430    17.49 18.37 01a59132o0183o 0xc00900      -106.5
59136.283235 19.922338      NaN   -111.5    13 o    0   1.26 297.19996 -10.57296 1077.72  1154.16  2.17 2.05  60.5 -0.450    19.32 20.34 01a59136o0429o 0xc00800      -106.5
59136.291537 19.816329      NaN   -105.5    14 o    0   1.31 297.19996 -10.57296 1098.81  1194.01  2.12 1.95  66.2 -0.445    19.34 20.32 01a59136o0447o 0xc00800      -106.5
59136.296614 19.841877      NaN   -110.5    14 o    0   1.19 297.19996 -10.57296 1037.36  1116.30  2.13 1.97  61.2 -0.453    19.35 20.31 01a59136o0458o 0xc00900      -106.5
59136.307220 19.696897      NaN   -122.5    16 o    0   1.21 297.19996 -10.57296 1019.74  1234.45  2.04 1.97  41.9 -0.445    19.35 20.28 01a59136o0481o 0xc00800      -106.5
59140.245934 19.816329      NaN    -99.5    12 o    0   1.09 297.19996 -10.57296 1069.42  1156.10  1.81 1.69  11.5 -0.460    19.64 20.64 01a59140o0120o 0xc00800      -106.5
59140.249156 19.696897      NaN    -94.5    12 o    0   1.47 297.19996 -10.57296 1090.16  1195.22  1.77 1.68  43.2 -0.460    19.60 20.56 01a59140o0127o 0xc00800      -106.5
59140.256089 19.696897      NaN   -118.5    16 o    0   0.94 297.19996 -10.57296 1030.15  1117.13  1.77 1.70  20.7 -0.460    19.45 20.42 01a59140o0142o 0xc00800      -106.5
59140.266225 19.569016      NaN    -88.5    12 o    0   1.51 297.19996 -10.57296 1012.01  1234.36  1.85 1.73  27.2 -0.463    19.35 20.29 01a59140o0164o 0xc00800      -106.5
59144.234928 18.878500      NaN   -126.5    34 o    0   1.19 297.19996 -10.57296 4883.07  7228.65  1.87 1.81  47.2 -0.456    18.09 18.13 01a59144o0084o 0xc00800      -106.5
59144.238160 18.115332      NaN    -77.5    59 o    0   2.29 297.19996 -10.57296 4902.52  7268.23  1.82 1.78  48.1 -0.470    17.60 17.57 01a59144o0091o 0xc00800      -106.5
59144.243680 18.073966      NaN    -48.5    52 o    0   1.00 297.19996 -10.57296 4841.13  7190.34  1.81 1.74  84.4 -0.460    17.81 17.85 01a59144o0103o 0xc00800      -106.5
59144.254760 18.978793      NaN   -116.5    31 o    0   1.45 297.19996 -10.57296 4821.67  7306.96  1.89 1.84  36.6 -0.453    18.29 18.73 01a59144o0127o 0xc00800      -106.5
59146.265472 18.317510      NaN   -188.5    57 o    0   1.23 297.19996 -10.57296 7365.17  7583.14  2.55 2.02  45.1 -0.436    18.00 18.74 02a59146o0175o 0xc00800      -106.5
59146.270078 19.142275      NaN    -92.5    22 o    0   1.06 297.19996 -10.57296 7345.93  7545.31  2.52 2.04  49.8 -0.418    18.78 19.30 02a59146o0185o 0xc00800      -106.5
59146.276949 19.401649      NaN   -155.5    21 o    0   1.48 297.19996 -10.57296 7405.26  7621.68  2.44 2.00  45.4 -0.426    18.78 19.29 02a59146o0200o 0xc00800      -106.5
59146.288409 18.640491      NaN    -45.5    22 o    0   1.75 297.19996 -10.57296 7426.46  7504.92  2.48 2.05  46.3 -0.423    18.77 19.25 02a59146o0225o 0xc00800      -106.5
59148.232435 19.212347      NaN   -129.5    25 o    0   1.90 297.19996 -10.57296 4872.61  7229.31  1.86 1.78   9.4 -0.411    18.28 18.27 01a59148o0100o 0xc00800      -106.5
59148.236121 18.967180      NaN    -75.5    21 o    0   1.07 297.19996 -10.57296 4891.88  7267.70  1.84 1.77  -7.6 -0.409    18.71 18.83 01a59148o0108o 0xc00800      -106.5
59148.242117 18.796518      NaN    -71.5    25 o    0   1.14 297.19996 -10.57296 4833.85  7189.95  1.82 1.79 -22.9 -0.412    18.50 18.55 01a59148o0121o 0xc00800      -106.5
59148.251927 18.631975      NaN   -101.5    41 o    0   0.72 297.19996 -10.57296 4814.77  7306.85  1.84 1.79 -14.3 -0.417    18.14 18.05 01a59148o0142o 0xc00800      -106.5
59151.247427 19.334813      NaN    -90.5    17 o    0   1.18 297.19996 -10.57296 4884.05  7231.95  3.01 1.99   4.8 -0.386    18.86 19.48 01a59151o0138o 0xc00800      -106.5
59151.250650 19.384550      NaN   -102.5    20 o    0   1.16 297.19996 -10.57296 4902.95  7270.42  2.78 2.01   8.0 -0.414    18.86 19.46 01a59151o0145o 0xc00800      -106.5
59151.257111 19.256669      NaN    -97.5    21 o    0   1.09 297.19996 -10.57296 4844.77  7193.74  2.64 2.20   9.5 -0.404    18.84 19.44 01a59151o0159o 0xc00800      -106.5
59151.269089 19.631075      NaN   -126.5    17 o    0   1.48 297.19996 -10.57296 4823.64  7311.03  2.60 2.06   7.7 -0.394    18.84 19.36 01a59151o0185o 0xc00800      -106.5
59154.249614 19.051202      NaN   -100.5    27 o    0   1.17 297.19996 -10.57296 3477.17  7773.08  2.26 1.92  46.4 -0.409    18.71 19.04 02a59154o0141o 0xc00800      -106.5
59154.253300 19.212347      NaN   -131.5    25 o    0   1.35 297.19996 -10.57296 3458.16  7733.97  2.31 1.91  45.8 -0.403    18.71 19.02 02a59154o0149o 0xc00800      -106.5
59154.258806 19.454622      NaN   -108.5    20 o    0   1.86 297.19996 -10.57296 3517.38  7811.32  2.25 1.93  47.0 -0.411    18.65 18.98 02a59154o0161o 0xc00800      -106.5
59154.272613 19.076453      NaN    -99.5    26 o    0   1.28 297.19996 -10.57296 3539.34  7695.20  2.38 1.99  43.2 -0.405    18.58 18.89 02a59154o0191o 0xc00800      -106.5
59156.220109 19.922338      NaN   -112.5    13 o    0   1.21 297.19996 -10.57296 5113.84  2875.54  2.01 1.80   5.9 -0.426    19.46 20.24 01a59156o0017o 0xc00800      -106.5
59156.223361 20.207197      NaN   -147.5    10 o    0   1.87 297.19996 -10.57296 5134.74  2915.28  2.04 1.86  -5.8 -0.422    19.42 20.21 01a59156o0024o 0xc00800      -106.5
59156.228887 19.841877      NaN   -124.5    14 o    0   1.01 297.19996 -10.57296 5076.58  2838.05  2.08 1.78   2.9 -0.442    19.32 20.04 01a59156o0036o 0xc00800      -106.5
59156.239542 19.743105      NaN   -102.5    14 o    0   1.09 297.19996 -10.57296 5056.85  2953.54  1.92 1.77  -7.4 -0.416    19.24 19.75 01a59156o0059o 0xc00800      -106.5
59158.200346 19.696897      NaN   -106.5    16 o    0   1.04 297.19996 -10.57296 3485.94  7770.13  2.28 1.95  46.9 -0.417    19.18 20.02 02a59158o0035o 0xc00900      -106.5
59158.206324 19.169763      NaN    -70.5    14 o    0   1.52 297.19996 -10.57296 3466.91  7731.45  2.28 1.94  48.2 -0.413    19.24 20.07 02a59158o0048o 0xc00800      -106.5
59158.209992 19.719755      NaN   -104.5    15 o    0   1.56 297.19996 -10.57296 3525.56  7808.96  2.34 1.96  48.7 -0.411    19.20 20.04 02a59158o0056o 0xc00800      -106.5
59158.220118 19.841877      NaN   -120.5    14 o    0   1.13 297.19996 -10.57296 3544.41  7692.58  2.40 2.00  47.3 -0.406    19.20 20.11 02a59158o0078o 0xc00800      -106.5
59160.238377 17.509244      NaN   -228.5   120 o    0   1.12 297.19996 -10.57296 9321.18  9457.21  2.26 1.99  39.4 -0.437    17.06 18.03 01a59160o0122o 0xc00800      -106.5
59160.242064 15.977284      NaN    289.5   360 o    0   0.97 297.19996 -10.57296 9340.49  9496.83  2.32 2.05  50.1 -0.413    15.97 17.05 01a59160o0130o 0xc00802      -106.5
59160.248535 18.152867      NaN    -39.5    44 o    0   1.54 297.19996 -10.57296 9279.49  9419.04  2.10 1.88  56.5 -0.414    18.12 19.00 01a59160o0144o 0xc00800      -106.5
59164.230387 19.922338      NaN   -121.5    13 o    0   1.37 297.19996 -10.57296 9318.03  9462.79  2.10 1.87  70.6 -0.405    19.43 20.31 01a59164o0105o 0xc00800      -106.5
59164.234535 19.696897      NaN    -94.5    12 o    0   1.33 297.19996 -10.57296 9336.77  9502.01  2.16 1.81  82.1 -0.404    19.40 20.29 01a59164o0114o 0xc00800      -106.5
59164.240526 19.696897      NaN   -119.5    16 o    0   1.04 297.19996 -10.57296 9277.08  9424.54  2.17 1.97  62.9 -0.397    19.37 20.28 01a59164o0127o 0xc00800      -106.5
59164.250665 19.589310      NaN   -101.5    16 o    0   0.85 297.19996 -10.57296 9256.23  9544.25  2.10 1.86  71.3 -0.401    19.33 20.21 01a59164o0149o 0xc00800      -106.5
59184.198507 19.169763      NaN   -142.5    26 o    0   1.47 297.19996 -10.57296 6906.46  9068.46  1.99 1.92  20.1 -0.378    18.50 18.64 01a59184o0019o 0xc00800      -106.5
59184.202196 19.063754      NaN    -98.5    26 o    0   0.82 297.19996 -10.57296 6925.82  9107.55  1.97 1.89  59.2 -0.381    18.55 18.75 01a59184o0027o 0xc00800      -106.5
59184.207747 19.241693      NaN    -93.5    20 o    0   1.50 297.19996 -10.57296 6866.51  9030.21  1.91 1.80  79.5 -0.380    18.60 18.75 01a59184o0039o 0xc00800      -106.5
59184.218801 19.256669      NaN   -139.5    24 o    0   1.58 297.19996 -10.57296 6848.21  9148.83  1.97 1.90  24.3 -0.364    18.46 18.61 01a59184o0063o 0xc00800      -106.5
59186.193055 18.125925      NaN   -124.5    68 o    0   0.65 297.19996 -10.57296 5528.37  9629.85  2.22 2.07 -58.5 -0.442    17.97 17.92 02a59186o0026o 0xc00800      -106.5
59186.196257 18.729535      NaN    -85.5    32 o    0   1.45 297.19996 -10.57296 5509.27  9590.26  2.18 2.11 -64.0 -0.437    18.46 18.70 02a59186o0033o 0xc00800      -106.5
59186.204548 19.226921      NaN    -92.5    20 o    0   1.20 297.19996 -10.57296 5568.97  9667.56  2.18 2.07 -57.0 -0.445    18.97 19.62 02a59186o0051o 0xc00800      -106.5
59186.218321 19.454622      NaN   -135.5    20 o    0   1.69 297.19996 -10.57296 5589.27  9549.23  2.20 2.17  70.0 -0.433    18.93 19.70 02a59186o0081o 0xc00800      -106.5
59192.192192 18.208845      NaN   -120.5    63 o    0   1.35 297.19996 -10.57296 6788.68  7131.83  2.08 1.95 -86.3 -0.428    17.48 17.29 01a59192o0024o 0xc00800      -106.5
59192.195413 18.631975      NaN    -80.5    34 o    0   1.65 297.19996 -10.57296 6807.35  7170.21  1.95 1.82 -85.6 -0.432    18.12 18.14 01a59192o0031o 0xc00800      -106.5
59192.200942 19.401649      NaN   -109.5    21 o    0   1.61 297.19996 -10.57296 6745.57  7092.24  2.61 2.32  -5.6 -0.408    18.51 19.18 01a59192o0043o 0xc00800      -106.5
59192.211099 19.569016      NaN   -108.5    18 o    0   1.45 297.19996 -10.57296 6725.76  7209.47  2.29 2.17  44.6 -0.414    18.88 19.62 01a59192o0065o 0xc00800      -106.5
59276.621119 19.256669      NaN   -133.5    24 o    0   1.04 297.19996 -10.57296 1408.89  3014.24  2.32 2.10  66.0 -0.393    18.65 19.07 01a59276o0888o 0xc00900      -106.5
59276.624446 18.542463      NaN    -54.5    29 o    0   1.25 297.19996 -10.57296 1388.70  2974.94  2.56 2.22  72.8 -0.411    18.62 19.11 01a59276o0895o 0xc00800      -106.5
59276.629542 19.351140      NaN   -109.5    22 o    0   1.52 297.19996 -10.57296 1448.83  3055.35  2.51 2.30  62.4 -0.385    18.69 19.17 01a59276o0906o 0xc00800      -106.5
59276.639231 19.256669      NaN   -113.5    24 o    0   0.88 297.19996 -10.57296 1465.38  2937.54  2.52 2.14  76.3 -0.411    18.74 19.25 01a59276o0927o 0xc00800      -106.5
59288.624522 19.922338      NaN   -109.5    13 o    0   1.47 297.19996 -10.57296 5797.92  5257.68  2.25 2.12  -5.2 -0.381    19.32 20.29 01a59288o0847o 0xc00800      -106.5
59288.630049 20.009244      NaN   -116.5    12 o    0   1.64 297.19996 -10.57296 5782.49  5219.65  2.11 2.03   1.0 -0.384    19.37 20.32 01a59288o0859o 0xc00800      -106.5
59292.625416 19.979496      NaN   -102.5    11 o    0   2.02 297.19996 -10.57296 5800.28  5258.01  2.17 2.07 -83.8 -0.394    19.43 20.51 01a59292o0755o 0xc00800      -106.5
59292.629560 20.321591      NaN   -128.5     9 o    0   2.30 297.19996 -10.57296 5782.10  5218.36  2.28 2.23 -36.3 -0.384    19.39 20.53 01a59292o0764o 0xc00900      -106.5
59292.636956 20.207197      NaN   -125.5    10 o    0   2.42 297.19996 -10.57296 5842.73  5295.88  2.36 2.31 -34.6 -0.392    19.35 20.48 01a59292o0780o 0xc00800      -106.5
59292.647719 19.696897      NaN   -121.5    16 o    0   1.79 297.19996 -10.57296 5862.21  5179.36  2.33 2.25 -47.7 -0.383    18.95 19.62 01a59292o0803o 0xc00800      -106.5
59300.601987 14.158133      NaN  -2321.5  2628 o    0   1.19 297.19996 -10.57296 7727.82  5154.08  2.53 2.32 -81.9 -0.425    13.45 13.11 01a59300o0833o 0xc00802      -106.5
59300.605213 15.368429      NaN    523.5   652 o    0   1.09 297.19996 -10.57296 7711.16  5115.89  2.56 2.33 -84.9 -0.415    15.11 14.93 01a59300o0840o 0xc00802      -106.5
59300.622804 17.909502      NaN   -127.5    83 o    0   1.10 297.19996 -10.57296 7778.21  5193.27  2.32 2.20 -80.5 -0.397    17.01 17.03 01a59300o0878o 0xc00900      -106.5
59306.611465 19.569016      NaN   -103.5    17 o    0   1.50 297.19996 -10.57296 7000.80   832.74  1.89 1.80 -73.9 -0.466    18.85 19.23 02a59306o0847o 0xc00800      -106.5
59306.630005 19.026525      NaN    -77.5    20 o    0   1.08 297.19996 -10.57296 7021.08   871.37  1.88 1.85  70.0 -0.460    18.90 19.33 02a59306o0886o 0xc00800      -106.5
59306.633207 19.454622      NaN   -142.5    20 o    0   1.07 297.19996 -10.57296 6962.74   792.96  1.86 1.75 -67.5 -0.474    18.95 19.32 02a59306o0893o 0xc00800      -106.5
59306.636869 19.569016      NaN   -112.5    18 o    0   1.26 297.19996 -10.57296 6942.30   909.62  1.87 1.79  63.0 -0.468    18.91 19.26 02a59306o0901o 0xc00800      -106.5
59321.599521 19.868040      NaN    -98.5    11 o    0   2.52 297.19996 -10.57296 6698.21  5202.82  2.47 1.84  34.9 -0.444    19.39 20.43 02a59321o0812o 0xc00900      -106.5
59321.603636 19.841877      NaN   -114.5    14 o    0   1.44 297.19996 -10.57296 6717.00  5240.98  2.28 1.83  34.2 -0.452    19.42 20.47 02a59321o0821o 0xc00900      -106.5
59321.622008 20.009244      NaN   -107.5    12 o    0   1.11 297.19996 -10.57296 6660.36  5162.14  2.35 1.79  33.5 -0.451    19.44 20.50 02a59321o0861o 0xc00800      -106.5
59321.632083 19.014394      NaN   -134.5    30 o    0   1.28 297.19996 -10.57296 6641.98  5277.83  2.59 1.82  34.4 -0.427    18.59 19.26 02a59321o0883o 0xc00800      -106.5
59322.580159 19.089302      NaN    -82.5    20 o    0   0.75 297.19996 -10.57296 1102.61  9401.61  2.10 1.70 -46.6 -0.532    19.24 20.28 02a59322o0770o 0xc00800      -106.5
59322.583818 19.089302      NaN    -88.5    22 o    0   0.94 297.19996 -10.57296 1121.59  9440.32  2.14 1.69 -47.8 -0.527    19.22 20.26 02a59322o0778o 0xc00900      -106.5
59322.590233 19.212347      NaN   -174.5    25 o    0   1.31 297.19996 -10.57296 1064.45  9362.88  2.18 1.67 -47.2 -0.526    18.90 19.92 02a59322o0792o 0xc00800      -106.5
59322.606729 18.910912      NaN   -120.5    33 o    0   1.55 297.19996 -10.57296 1040.49  9479.34  2.16 1.73 -45.2 -0.509    18.53 19.51 02a59322o0828o 0xc00800      -106.5
59326.551167 19.766969      NaN   -153.5    15 o    0   1.40 297.19996 -10.57296 1103.61  9403.44  2.07 1.68 -48.5 -0.528    19.37 20.34 02a59326o0691o 0xc00800      -106.5
59326.554368 19.766969      NaN   -144.5    15 o    0   1.08 297.19996 -10.57296 1122.23  9441.94  2.04 1.65 -48.5 -0.539    19.37 20.38 02a59326o0698o 0xc00800      -106.5
59326.561240 19.766969      NaN   -123.5    15 o    0   1.59 297.19996 -10.57296 1063.05  9363.57  2.04 1.69 -46.4 -0.535    19.38 20.43 02a59326o0713o 0xc00800      -106.5
59326.573632 19.609992      NaN   -102.5    16 o    0   0.93 297.19996 -10.57296 1040.78  9479.99  2.03 1.72 -45.0 -0.536    19.42 20.46 02a59326o0740o 0xc00800      -106.5
59328.579949 19.631075      NaN   -116.5    17 o    0   1.53 297.19996 -10.57296 7483.06  9515.80  2.27 2.20  -6.7 -0.354    19.06 19.71 01a59328o0774o 0xc00800      -106.5
59328.583644 17.360125 0.049949    306.5    19 o    0  27.81 297.19996 -10.57296 7465.64  9476.93  2.08 2.07  60.7 -0.358    19.18 19.81 01a59328o0782o 0xc00901      -106.5
59328.593794 19.922338      NaN   -136.5    13 o    0   1.33 297.19996 -10.57296 7527.18  9554.13  2.17 1.99   0.8 -0.363    19.33 20.08 01a59328o0804o 0xc00800      -106.5
59328.608303 19.401649      NaN   -128.5    21 o    0   0.78 297.19996 -10.57296 7550.09  9435.93  2.10 1.91 -83.4 -0.375    19.53 20.53 01a59328o0835o 0xc00800      -106.5
59331.578535 19.241693      NaN    -99.5    22 o    0   1.21 297.19996 -10.57296 7495.18  9514.58  2.55 2.27   5.0 -0.338    18.58 18.87 01a59331o0739o 0xc00a00      -106.5
