         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59461.464958 20.449472      NaN    -5     8 c    0   0.99 349.18661 -23.31031  6301.79  3296.80 2.50 2.38  68.9 -0.386    19.63 21.43 02a59461o0532c -0.625000
59461.468312 20.594452      NaN    -7     7 c    0   1.34 349.18661 -23.31031  6359.29  3373.73 2.51 2.38  71.1 -0.382    19.61 21.44 02a59461o0539c -1.000000
59461.503713 20.282105      NaN     1     9 c    0   1.18 349.18661 -23.31031  6383.79  3262.26 2.61 2.47  68.3 -0.378    19.57 21.40 02a59461o0615c  0.111111
59465.469146 20.449472      NaN    -2     8 c    0   1.26 349.18661 -23.31031  6314.57  3342.76 2.49 2.32  60.2 -0.391    19.64 21.40 02a59465o0548c -0.250000
59465.490294 20.103715      NaN     3    10 c    0   0.88 349.18661 -23.31031  6297.86  3304.91 2.54 2.35  58.6 -0.383    19.60 21.29 02a59465o0593c  0.300000
59465.493504 20.321591      NaN    -1     9 c    0   0.99 349.18661 -23.31031  6355.73  3383.91 2.55 2.38  57.4 -0.382    19.57 21.27 02a59465o0600c -0.111111
59465.499150 20.244005      NaN     2     9 c    0   1.44 349.18661 -23.31031  6373.93  3265.58 2.53 2.38  61.5 -0.386    19.54 21.25 02a59465o0612c  0.222222
59517.385060 19.950541      NaN    14     8 c    0   1.25 349.18661 -23.31031  4780.58  1014.64 2.45 2.25 -72.9 -0.416    19.59 21.41 02a59517o0259c  1.750000
59517.388261 20.207197      NaN   -12    10 c    0   0.87 349.18661 -23.31031  4761.98   978.18 2.44 2.24 -72.8 -0.416    19.60 21.40 02a59517o0266c -1.200000
59517.394207 19.950541      NaN    11     9 c    0   1.17 349.18661 -23.31031  4820.86  1054.40 2.45 2.21 -68.6 -0.415    19.55 21.39 02a59517o0279c  1.222222
59517.404351 20.207197      NaN     3     9 c    0   1.25 349.18661 -23.31031  4841.70   937.91 2.52 2.24 -63.8 -0.417    19.58 21.36 02a59517o0301c  0.333333
59585.204503 18.039019      NaN    38    61 c    0   1.06 349.18661 -23.31031  1760.41  8852.03 2.45 2.41  63.4 -0.447    18.06 18.78 02a59585o0004c  0.622951
59585.208646 19.226921      NaN     2    24 c    0   1.52 349.18661 -23.31031  1735.47  8810.18 2.47 2.42  82.3 -0.420    18.63 19.59 02a59585o0013c  0.083333
59585.213682 19.569016      NaN    -2    18 c    0   1.10 349.18661 -23.31031  1794.32  8889.56 2.45 2.37 -80.4 -0.428    18.93 20.07 02a59585o0024c -0.111111
59585.224208 19.696897      NaN    -7    16 c    0   1.27 349.18661 -23.31031  1814.98  8773.54 2.50 2.40 -85.1 -0.412    18.96 20.23 02a59585o0047c -0.437500
59789.286502 20.039830      NaN    11     8 c    0   1.26 349.18661 -23.31031  4472.49  3457.96 2.08 2.06  -2.4 -0.388    19.57 21.51 04a59789o0564c  1.375000
59789.288028 19.922338      NaN    15     8 c    0   1.70 349.18661 -23.31031  4453.79  3419.46 2.01 1.95  27.5 -0.392    19.49 21.41 04a59789o0567c  1.875000
59789.292269 20.594452      NaN    -4     7 c    0   1.50 349.18661 -23.31031  4515.66  3496.45 1.99 1.96  -1.2 -0.391    19.76 21.74 04a59789o0574c -0.571429
59789.304136 20.449472      NaN    -4     8 c    0   1.23 349.18661 -23.31031  6153.94  7263.13 2.51 2.24 -62.5 -0.386    19.67 21.78 04a59789o0595c -0.500000
59792.021299 20.449472      NaN     3     7 c    0   1.24 349.18661 -23.31031   675.83   532.54 2.33 2.19 -15.1 -0.434    19.82 21.73 03a59792o0591c  0.428571
59792.026696 20.405150      NaN     1     8 c    0   1.11 349.18661 -23.31031   653.88   495.31 2.26 2.17 -15.1 -0.437    19.81 21.76 03a59792o0600c  0.125000
59792.028498 20.449472      NaN     0     8 c    0   1.37 349.18661 -23.31031   711.01   577.14 2.34 2.19 -16.8 -0.429    19.84 21.78 03a59792o0604c  0.000000
59792.037078 20.137125      NaN     8     8 c    0   0.86 349.18661 -23.31031   728.44   461.74 2.32 2.16 -18.0 -0.432    19.83 21.76 03a59792o0618c  1.000000
59792.507981 20.103715      NaN   -15    11 c    0   0.88 349.18661 -23.31031  4456.42  5276.02 2.58 2.32  27.7 -0.398    19.47 20.97 02a59792o0533c -1.363636
59792.531315 19.696897      NaN    18    10 c    0   1.45 349.18661 -23.31031  4476.63  5313.68 2.54 2.27  25.8 -0.402    19.48 20.96 02a59792o0582c  1.800000
59792.533123 19.816329      NaN    13    10 c    0   1.48 349.18661 -23.31031  4418.51  5237.63 2.58 2.30  29.1 -0.401    19.49 20.98 02a59792o0586c  1.300000
59792.536742 20.009244      NaN    -5    12 c    0   0.90 349.18661 -23.31031  4399.63  5351.87 2.52 2.31  28.8 -0.402    19.52 21.02 02a59792o0594c -0.416667
59793.311106 20.594452      NaN    -1     7 c    0   1.81 349.18661 -23.31031  2629.90  1570.95 2.49 2.05  48.2 -0.388    19.74 21.72 04a59793o0669c -0.142857
59793.316475 20.449472      NaN    -9     8 c    0   0.81 349.18661 -23.31031  2651.61  1604.28 2.46 2.06  50.1 -0.395    19.70 21.71 04a59793o0678c -1.125000
59793.319243 20.449472      NaN    -8     8 c    0   0.96 349.18661 -23.31031  2592.62  1523.19 2.52 2.09  46.9 -0.387    19.70 21.72 04a59793o0684c -1.000000
59793.328660 20.321591      NaN     0     9 c    0   0.76 349.18661 -23.31031  2575.27  1631.17 2.56 2.10  49.6 -0.388    19.70 21.74 04a59793o0704c  0.000000
59796.037121 20.071303      NaN    10     8 c    0   1.08 349.18661 -23.31031  9762.00  9972.55 2.59 2.45 -68.7 -0.392    19.85 21.95 03a59796o0684c  1.250000
59796.040208 20.321591      NaN    -5     9 c    0   0.92 349.18661 -23.31031  9778.97 10012.99 2.62 2.45 -81.1 -0.389    19.86 21.96 03a59796o0690c -0.555556
59796.048827 20.405150      NaN     4     7 c    0   1.29 349.18661 -23.31031  9719.82  9934.52 2.54 2.40 -63.1 -0.391    19.91 21.96 03a59796o0700c  0.571429
59796.058847 20.449472      NaN    -4     8 c    0   1.26 349.18661 -23.31031  9693.24 10051.76 2.52 2.38 -72.0 -0.392    19.89 21.95 03a59796o0719c -0.500000
59810.133665 20.171596      NaN     4     9 c    0   0.88 349.18661 -23.31031  1795.31  8869.69 2.66 2.00 -72.6 -0.380    19.74 21.73 04a59810o0284c  0.444444
59810.136860 20.594452      NaN   -12     7 c    0   1.91 349.18661 -23.31031  1771.74  8830.24 2.83 2.12 -84.6 -0.350    19.75 21.75 04a59810o0291c -1.714286
59810.142367 20.321591      NaN     3     8 c    0   1.34 349.18661 -23.31031  1832.68  8908.38 2.81 2.15 -79.5 -0.354    19.80 21.79 04a59810o0303c  0.375000
59810.176602 20.137125      NaN    11     7 c    0   1.21 349.18661 -23.31031  1862.75  8790.17 2.61 2.05 -79.6 -0.358    19.85 21.92 04a59810o0373c  1.571429
59813.179411 20.137125      NaN     5     9 c    0   1.27 349.18661 -23.31031  1811.28  8866.67 2.76 2.01 -82.5 -0.369    19.80 22.08 04a59813o0389c  0.555556
59813.180995 20.171596      NaN     7     8 c    0   0.99 349.18661 -23.31031  1792.55  8828.26 2.80 2.04 -81.8 -0.363    19.84 21.96 04a59813o0392c  0.875000
59813.184150 20.362567      NaN     2     8 c    0   1.15 349.18661 -23.31031  1853.10  8907.05 2.84 2.09 -80.5 -0.360    19.84 21.96 04a59813o0399c  0.250000
59813.189637 19.696897      NaN    21     9 c    0   0.99 349.18661 -23.31031  1877.09  8790.10 2.80 2.11 -82.9 -0.356    19.81 21.96 04a59813o0411c  2.333333
59814.246819 20.321591      NaN    -5     9 c    0   0.82 349.18661 -23.31031  8873.91  1766.31 2.85 2.19 -19.2 -0.375    19.82 21.87 04a59814o0614c -0.555556
59814.250020 20.449472      NaN    -6     8 c    0   1.22 349.18661 -23.31031  8894.15  1801.80 2.88 2.09 -22.4 -0.372    19.82 21.86 04a59814o0621c -0.750000
59814.255187 20.039830      NaN    11     8 c    0   0.71 349.18661 -23.31031  8837.60  1718.31 2.81 2.18 -23.6 -0.375    19.82 21.87 04a59814o0631c  1.375000
59814.265060 20.071303      NaN    10     8 c    0   0.99 349.18661 -23.31031  8819.25  1825.24 2.88 2.06 -20.1 -0.381    19.82 21.88 04a59814o0652c  1.250000
59818.185252 20.171596      NaN     7     8 c    0   0.77 349.18661 -23.31031  6178.16  5287.65 2.18 2.04 -48.0 -0.395    19.78 21.90 04a59818o0476c  0.875000
59818.187507 20.103715      NaN     6     9 c    0   0.70 349.18661 -23.31031  6160.80  5248.89 2.14 1.98 -36.0 -0.391    19.78 21.89 04a59818o0481c  0.666667
59818.190757 20.449472      NaN    -2     8 c    0   1.09 349.18661 -23.31031  6221.38  5326.14 2.14 1.97 -38.9 -0.396    19.84 21.88 04a59818o0488c -0.250000
59818.197662 20.449472      NaN     6     6 c    0   1.39 349.18661 -23.31031  6244.81  5211.62 2.06 1.91 -40.5 -0.398    19.85 21.92 04a59818o0503c  1.000000
59821.195424 20.594452      NaN     0     7 c    0   1.04 349.18661 -23.31031  6186.67  5285.07 2.15 1.97 -40.1 -0.389    19.77 21.80 04a59821o0423c  0.000000
59821.198062 20.449472      NaN   -17     8 c    0   0.71 349.18661 -23.31031  6169.04  5247.05 2.08 1.92 -40.0 -0.392    19.79 21.82 04a59821o0428c -2.125000
59821.200765 20.761819      NaN    -2     6 c    0   1.11 349.18661 -23.31031  6227.96  5324.91 2.16 1.93 -35.4 -0.392    19.79 21.83 04a59821o0434c -0.333333
59821.205729 20.761819      NaN    -8     6 c    0   1.38 349.18661 -23.31031  6251.72  5209.12 2.10 1.92 -34.7 -0.398    19.80 21.84 04a59821o0445c -1.333333
59822.226643 20.594452      NaN    -6     7 c    0   1.26 349.18661 -23.31031  4506.21  5335.80 2.21 2.05 -74.7 -0.371    19.75 21.85 04a59822o0578c -0.857143
59822.229903 20.039830      NaN    11     8 c    0   0.78 349.18661 -23.31031  4525.97  5370.79 2.16 2.06 -71.4 -0.375    19.74 21.85 04a59822o0585c  1.375000
59822.236124 20.039830      NaN    11     8 c    0   1.27 349.18661 -23.31031  4470.74  5287.07 2.17 2.04 -69.7 -0.373    19.73 21.85 04a59822o0598c  1.375000
59825.224735 20.449472      NaN     0     8 c    0   1.25 349.18661 -23.31031  3928.22  9696.60 2.79 2.03 -78.7 -0.387    19.71 21.61 04a59825o0485c  0.000000
59825.227891 20.321591      NaN    -1     9 c    0   1.25 349.18661 -23.31031  3948.57  9731.31 2.89 2.10 -80.8 -0.371    19.68 21.60 04a59825o0492c -0.111111
59850.851709 20.449472      NaN     0     8 c    0   0.87 349.18661 -23.31031  6045.75  5250.75 2.29 2.08 -56.1 -0.392    19.73 21.68 03a59851o0272c  0.000000
59850.853698 20.071303      NaN    10     8 c    0   0.86 349.18661 -23.31031  6026.60  5212.60 2.29 2.14 -56.9 -0.390    19.79 21.77 03a59851o0276c  1.250000
59850.857762 20.594452      NaN    -8     7 c    0   1.25 349.18661 -23.31031  6079.37  5291.94 2.28 2.06 -49.7 -0.397    19.90 21.87 03a59851o0285c -1.142857
59850.863178 20.543943      NaN     4     6 c    0   1.46 349.18661 -23.31031  6099.56  5177.43 2.34 2.16 -51.5 -0.386    19.77 21.78 03a59851o0297c  0.666667
59869.189381 20.171596      NaN     7     8 c    0   1.08 349.18661 -23.31031  2577.82  5375.22 2.16 1.92  87.6 -0.378    19.69 21.62 04a59869o0435c  0.875000
59869.200637 20.647425      NaN     2     6 c    0   1.53 349.18661 -23.31031  2593.46  5408.26 2.21 1.96  84.7 -0.376    19.66 21.57 04a59869o0458c  0.333333
59869.203775 20.594452      NaN    -1     7 c    0   1.40 349.18661 -23.31031  2535.38  5330.48 2.15 1.93  79.8 -0.378    19.70 21.60 04a59869o0464c -0.142857
59869.209485 20.244005      NaN     5     8 c    0   0.93 349.18661 -23.31031  2513.19  5444.50 2.20 1.95  81.7 -0.377    19.68 21.58 04a59869o0476c  0.625000
59870.143844 20.449472      NaN    -6     8 c    0   0.86 349.18661 -23.31031  2580.62  5404.74 2.38 2.07  83.1 -0.370    19.67 21.68 04a59870o0354c -0.750000
59870.146850 20.137125      NaN     8     8 c    0   1.23 349.18661 -23.31031  2600.60  5441.00 2.47 2.24  89.3 -0.358    19.61 21.66 04a59870o0360c  1.000000
59870.152806 20.362567      NaN     2     8 c    0   0.93 349.18661 -23.31031  2541.62  5358.53 2.43 2.17  81.6 -0.369    19.62 21.66 04a59870o0373c  0.250000
59870.171541 20.321591      NaN    -6     9 c    0   0.76 349.18661 -23.31031  2521.98  5461.98 2.48 2.14 -88.4 -0.361    19.64 21.61 04a59870o0414c -0.666667
59873.140050 20.321591      NaN     3     8 c    0   0.92 349.18661 -23.31031   629.16  5527.44 2.47 2.09  67.9 -0.378    19.71 21.57 04a59873o0339c  0.375000
59873.143291 20.321591      NaN    -4     9 c    0   1.02 349.18661 -23.31031   649.30  5563.00 2.44 2.06  65.3 -0.374    19.72 21.55 04a59873o0346c -0.444444
59873.149601 20.449472      NaN   -13     8 c    0   1.47 349.18661 -23.31031   588.31  5483.32 2.41 2.04  68.6 -0.375    19.72 21.55 04a59873o0360c -1.625000
59873.174201 20.244005      NaN     2     9 c    0   1.01 349.18661 -23.31031   567.13  5582.96 2.44 1.98  70.3 -0.376    19.69 21.50 04a59873o0413c  0.222222
59874.089673 20.449472      NaN    -3     8 c    0   1.63 349.18661 -23.31031   616.85  5574.65 2.61 2.18  56.1 -0.372    19.59 21.46 04a59874o0221c -0.375000
59874.092588 20.207197      NaN     0    10 c    0   1.29 349.18661 -23.31031   636.90  5610.87 2.68 2.18  60.2 -0.371    19.59 21.49 04a59874o0227c  0.000000
59874.098049 20.321591      NaN    -5     9 c    0   1.15 349.18661 -23.31031   579.34  5529.34 2.65 2.15  57.5 -0.373    19.61 21.55 04a59874o0238c -0.555556
59874.133259 20.449472      NaN    -3     8 c    0   1.10 349.18661 -23.31031   572.59  5611.52 2.68 2.16  60.3 -0.366    19.68 21.68 04a59874o0312c -0.375000
59877.081918 20.009244      NaN     6    10 c    0   0.91 349.18661 -23.31031   616.73  5574.16 2.92 2.40  58.4 -0.351    19.54 21.50 04a59877o0201c  0.600000
59877.086127 20.207197      NaN   -12    10 c    0   0.96 349.18661 -23.31031   638.08  5607.49 2.88 2.57  62.1 -0.361    19.50 21.52 04a59877o0210c -1.200000
59877.117197 20.103715      NaN     6     9 c    0   1.13 349.18661 -23.31031   591.19  5501.56 2.70 2.27  66.1 -0.361    19.62 21.56 04a59877o0275c  0.666667
59877.122383 20.321591      NaN    -1     9 c    0   1.07 349.18661 -23.31031   569.37  5612.66 2.78 2.37  66.1 -0.354    19.60 21.58 04a59877o0286c -0.111111
59878.126142 20.039830      NaN     5    10 c    0   1.03 349.18661 -23.31031   635.45  5529.23 2.99 2.64  70.6 -0.339    19.46 21.54 04a59878o0301c  0.500000
59878.129104 20.321591      NaN   -10     9 c    0   1.22 349.18661 -23.31031   655.68  5564.90 2.84 2.40  73.4 -0.353    19.57 21.54 04a59878o0307c -1.111111
59878.135413 19.922338      NaN     9    10 c    0   1.06 349.18661 -23.31031   595.92  5483.67 2.91 2.46  68.5 -0.344    19.53 21.54 04a59878o0321c  0.900000
59878.147438 20.207197      NaN    -2    10 c    0   1.16 349.18661 -23.31031   577.29  5591.56 2.96 2.47  71.9 -0.343    19.54 21.54 04a59878o0347c -0.200000
59881.114235 19.766969      NaN    15    10 c    0   1.16 349.18661 -23.31031  4605.34  1420.90 2.42 2.33  11.8 -0.378    19.56 21.44 04a59881o0270c  1.500000
59881.117551 19.979496      NaN    10     9 c    0   1.17 349.18661 -23.31031  4624.93  1456.32 2.25 2.20  23.5 -0.391    19.62 21.45 04a59881o0277c  1.111111
59881.123407 20.449472      NaN    -3     8 c    0   1.40 349.18661 -23.31031  4564.82  1373.54 2.26 2.15  41.9 -0.400    19.63 21.46 04a59881o0290c -0.375000
59881.133327 20.321591      NaN    -2     9 c    0   0.88 349.18661 -23.31031  4544.93  1482.72 2.25 2.11  23.6 -0.396    19.66 21.46 04a59881o0312c -0.222222
59898.801685 19.696897      NaN    15    11 c    0   0.76 349.18661 -23.31031  2438.51  5326.23 2.93 2.61 -54.4 -0.392    19.50 21.51 03a59899o0107c  1.363636
59898.804388 20.009244      NaN     6    10 c    0   0.76 349.18661 -23.31031  2456.48  5365.96 2.82 2.56 -54.5 -0.391    19.60 21.57 03a59899o0113c  0.600000
59898.809835 19.674510      NaN    22     9 c    0   1.16 349.18661 -23.31031  2398.34  5288.23 2.77 2.49 -47.3 -0.392    19.65 21.57 03a59899o0125c  2.444444
59898.820365 20.137125      NaN     5     9 c    0   1.06 349.18661 -23.31031  2371.91  5403.57 2.84 2.53 -56.0 -0.387    19.59 21.59 03a59899o0147c  0.555556
59899.846920 20.171596      NaN     4     9 c    0   1.45 349.18661 -23.31031  2432.74  5331.81 2.65 2.39 -48.1 -0.384    19.51 21.38 03a59900o0205c  0.444444
59899.849625 20.362567 0.334073    26     8 c    0   1.79 349.18661 -23.31031  2449.68  5370.01 2.67 2.37 -44.5 -0.387    19.58 21.42 03a59900o0211c  3.250000
59899.858489 20.321591      NaN    -6     9 c    0   1.31 349.18661 -23.31031  2392.49  5292.74 2.68 2.41 -46.7 -0.380    19.60 21.50 03a59900o0230c -0.666667
59899.870658 20.009244      NaN     0    12 c    0   0.81 349.18661 -23.31031  2370.60  5406.17 2.83 2.50 -48.5 -0.379    19.45 21.37 03a59900o0255c  0.000000
59902.858957 19.922338      NaN    12     9 c    0   1.13 349.18661 -23.31031  2432.15  5333.70 2.54 2.34 -44.1 -0.390    19.69 21.59 03a59903o0231c  1.333333
59902.862192 20.321591      NaN    -2     9 c    0   1.08 349.18661 -23.31031  2448.64  5370.89 2.69 2.53 -41.5 -0.381    19.63 21.60 03a59903o0238c -0.222222
59902.867756 20.009244      NaN     6    10 c    0   1.03 349.18661 -23.31031  2394.04  5292.13 2.65 2.43 -49.2 -0.387    19.64 21.60 03a59903o0250c  0.600000
59902.877826 20.171596      NaN     4     9 c    0   1.06 349.18661 -23.31031  2371.53  5405.33 2.75 2.52 -51.7 -0.378    19.62 21.56 03a59903o0272c  0.444444
59903.791965 20.103715      NaN    -3    11 c    0   0.84 349.18661 -23.31031 10489.96  5661.57 2.68 2.15 -58.3 -0.409    19.57 21.41 03a59904o0082c -0.272727
59903.797434 20.594452      NaN   -10     7 c    0   1.58 349.18661 -23.31031 10506.81  5700.86 2.80 2.15 -65.1 -0.367    19.69 21.53 03a59904o0094c -1.428571
59903.799940 20.244005      NaN     2     9 c    0   0.98 349.18661 -23.31031   490.42  5406.52 2.50 2.22 -65.5 -0.394    19.75 21.58 03a59904o0099c  0.222222
59903.800390 20.039830      NaN     5    10 c    0   0.64 349.18661 -23.31031 10449.11  5621.03 2.74 2.11 -63.3 -0.366    19.72 21.53 03a59904o0100c  0.500000
59903.803096 20.103715      NaN     6     9 c    0   0.81 349.18661 -23.31031   507.72  5445.38 2.60 2.31 -66.1 -0.392    19.73 21.58 03a59904o0106c  0.666667
59903.809925 20.449472      NaN    -9     8 c    0   1.15 349.18661 -23.31031   448.14  5367.96 2.50 2.27 -61.2 -0.392    19.74 21.58 03a59904o0121c -1.125000
59903.812235 19.979496      NaN    10     9 c    0   1.15 349.18661 -23.31031 10422.43  5736.37 2.66 2.11 -67.7 -0.366    19.72 21.52 03a59904o0126c  1.111111
59903.819886 20.362567      NaN     2     8 c    0   1.46 349.18661 -23.31031   421.91  5485.24 2.56 2.28 -64.0 -0.391    19.72 21.58 03a59904o0142c  0.250000
59906.797388 20.207197      NaN   -21    10 c    0   0.90 349.18661 -23.31031 10486.34  5662.82 3.07 2.51 -57.7 -0.358    19.55 21.56 03a59907o0085c -2.100000
59906.801665 20.321591      NaN    -9     9 c    0   1.10 349.18661 -23.31031 10504.33  5703.30 3.06 2.54 -56.8 -0.358    19.54 21.57 03a59907o0093c -1.000000
59906.807567 20.071303      NaN     4    10 c    0   0.83 349.18661 -23.31031 10446.71  5622.34 2.92 2.39 -59.8 -0.356    19.63 21.58 03a59907o0106c  0.400000
59906.808468 20.362567      NaN     2     8 c    0   1.36 349.18661 -23.31031   485.25  5409.32 2.87 2.58 -37.7 -0.377    19.63 21.64 03a59907o0108c  0.250000
59906.818076 19.743105      NaN    10    12 c    0   1.18 349.18661 -23.31031 10422.15  5735.85 3.46 2.85 -39.7 -0.364    19.44 21.59 03a59907o0128c  0.833333
59906.818526 20.207197      NaN    -8    10 c    0   0.96 349.18661 -23.31031   502.43  5447.30 3.32 2.76 -21.4 -0.370    19.54 21.66 03a59907o0129c -0.800000
59906.832935 20.244005      NaN     2     9 c    0   1.07 349.18661 -23.31031   446.64  5369.85 2.92 2.63 -22.3 -0.375    19.62 21.68 03a59907o0155c  0.222222
59906.836105 19.841877      NaN    15     9 c    0   1.16 349.18661 -23.31031   423.53  5485.27 2.93 2.66 -41.7 -0.373    19.61 21.67 03a59907o0162c  1.666667
59907.858564 20.207197      NaN    -9    10 c    0   0.96 349.18661 -23.31031 10487.50  5655.38 2.85 2.39 -60.1 -0.366    19.58 21.49 03a59908o0223c -0.900000
59907.859465 20.207197      NaN    -8    10 c    0   1.11 349.18661 -23.31031   486.30  5408.64 2.84 2.62 -52.5 -0.385    19.61 21.58 03a59908o0225c -0.800000
59907.875524 19.950541      NaN     2    12 c    0   0.80 349.18661 -23.31031 10511.09  5692.86 3.05 2.55 -58.4 -0.366    19.35 21.47 03a59908o0260c  0.166667
59907.875974 20.207197      NaN    -3    10 c    0   1.26 349.18661 -23.31031   509.13  5448.71 3.15 2.96 -43.9 -0.360    19.46 21.57 03a59908o0261c -0.300000
59907.879810 20.103715      NaN   -15    11 c    0   1.32 349.18661 -23.31031   450.28  5368.12 3.31 3.10 -39.1 -0.364    19.44 21.57 03a59908o0269c -1.363636
59907.881228 20.207197      NaN    -5    10 c    0   1.49 349.18661 -23.31031 10453.01  5609.61 3.03 2.51 -60.9 -0.374    19.43 21.45 03a59908o0272c -0.500000
59907.885851 20.103715      NaN     3    10 c    0   1.03 349.18661 -23.31031   427.16  5482.47 3.08 2.84 -54.6 -0.373    19.48 21.55 03a59908o0282c  0.300000
59907.886302 20.071303      NaN     1    11 c    0   1.09 349.18661 -23.31031 10430.28  5721.13 3.07 2.51 -60.8 -0.359    19.42 21.44 03a59908o0283c  0.090909
59910.819117 20.009244      NaN    -5    12 c    0   0.77 349.18661 -23.31031 10482.26  5665.47 2.69 2.23 -61.5 -0.367    19.53 21.17 03a59911o0120c -0.416667
59910.819567 20.071303      NaN     7     9 c    0   1.42 349.18661 -23.31031   482.57  5414.22 2.53 2.35 -52.3 -0.390    19.59 21.28 03a59911o0121c  0.777778
59910.821872 20.207197      NaN    -8    10 c    0   0.88 349.18661 -23.31031 10503.55  5706.27 2.62 2.14 -63.0 -0.361    19.55 21.15 03a59911o0126c -0.800000
59910.825087 20.207197      NaN   -10    10 c    0   1.24 349.18661 -23.31031   502.52  5453.65 2.44 2.26 -51.0 -0.398    19.60 21.30 03a59911o0133c -1.000000
59910.827420 20.103715      NaN    -2    11 c    0   0.76 349.18661 -23.31031 10443.20  5622.91 2.54 2.08 -62.2 -0.362    19.57 21.18 03a59911o0138c -0.181818
59910.828320 20.171596      NaN     1    10 c    0   0.89 349.18661 -23.31031   443.73  5375.22 2.42 2.24 -51.6 -0.395    19.60 21.27 03a59911o0140c  0.100000
59910.853331 20.207197      NaN   -19    10 c    0   1.41 349.18661 -23.31031 10421.63  5731.51 2.74 2.22 -64.2 -0.365    19.50 21.13 03a59911o0194c -1.900000
59910.854233 19.652575      NaN    20    10 c    0   0.83 349.18661 -23.31031   422.14  5489.16 2.49 2.28 -56.4 -0.396    19.60 21.28 03a59911o0196c  2.000000
59929.063152 20.009244      NaN    -8    12 c    0   0.78 349.18661 -23.31031  6554.25  1286.15 2.77 2.42 -22.4 -0.383    19.38 21.36 04a59929o0098c -0.666667
59929.066305 20.009244      NaN    -6    12 c    0   0.98 349.18661 -23.31031  6571.22  1324.89 2.82 2.41 -22.0 -0.382    19.36 21.35 04a59929o0105c -0.500000
59929.071710 20.009244      NaN    -7    12 c    0   0.94 349.18661 -23.31031  6509.30  1246.30 2.72 2.42 -20.4 -0.378    19.35 21.32 04a59929o0117c -0.583333
59929.087605 20.207197      NaN   -15    10 c    0   1.43 349.18661 -23.31031  6481.08  1364.50 2.76 2.38 -25.0 -0.377    19.36 21.26 04a59929o0152c -1.500000
59934.040516 19.436675      NaN    22    13 c    0   1.09 349.18661 -23.31031  6555.08  1287.26 2.71 2.32 -21.1 -0.364    19.08 20.45 04a59934o0044c  1.692308
59934.044131 20.009244      NaN    -1    12 c    0   1.41 349.18661 -23.31031  6573.21  1326.26 2.70 2.32 -19.9 -0.374    19.25 20.84 04a59934o0052c -0.083333
59934.051789 20.207197      NaN   -21    10 c    0   1.35 349.18661 -23.31031  6510.92  1247.77 2.59 2.27 -19.3 -0.378    19.40 21.20 04a59934o0069c -2.100000
59934.062151 20.207197      NaN     0    10 c    0   1.18 349.18661 -23.31031  6485.87  1365.80 2.50 2.11 -20.7 -0.383    19.47 21.26 04a59934o0092c  0.000000
59937.041194 19.212347      NaN    18    19 c    0   0.84 349.18661 -23.31031  6420.28  5161.32 2.65 2.34 -40.3 -0.377    18.91 20.21 04a59937o0043c  0.947368
59937.044803 19.922338      NaN   -20    13 c    0   1.18 349.18661 -23.31031  6438.62  5201.59 2.75 2.42 -38.9 -0.379    19.07 20.63 04a59937o0051c -1.538462
59937.050221 20.207197      NaN     0    10 c    0   1.86 349.18661 -23.31031  6376.83  5123.34 2.59 2.28 -38.5 -0.386    19.26 21.01 04a59937o0063c  0.000000
59937.064927 19.791368      NaN    11    11 c    0   1.19 349.18661 -23.31031  6352.49  5238.20 2.80 2.53 -61.1 -0.369    19.23 21.19 04a59937o0095c  1.000000
60052.397301 19.549093      NaN     4    17 c    0   1.03 349.18661 -23.31031   196.48  7022.67 2.48 2.29  70.3 -0.358    19.15 20.47 04a60052o0876c  0.235294
60052.401536 19.631075      NaN   -32    17 c    0   0.89 349.18661 -23.31031   175.58  6983.45 2.51 2.27  77.0 -0.367    19.18 20.50 04a60052o0885c -1.882353
60052.415020 19.128787      NaN    18    21 c    0   0.90 349.18661 -23.31031   228.57  7062.63 2.56 2.41  80.4 -0.344    18.90 20.11 04a60052o0913c  0.857143
60052.425327 18.084160      NaN    41    57 c    0   1.24 349.18661 -23.31031   244.56  6948.12 2.56 2.33  70.5 -0.344    17.75 18.08 04a60052o0935c  0.719298
60081.157295 19.076453      NaN    22    21 c    0   0.85 349.18661 -23.31031  8032.24  5227.65 2.51 2.25 -51.9 -0.388    18.83 20.23 03a60081o0975c  1.047619
60081.161208 19.454622      NaN   -17    20 c    0   1.18 349.18661 -23.31031  8015.23  5187.83 2.60 2.30 -51.1 -0.387    18.65 20.09 03a60081o0983c -0.850000
60081.177188 19.089302      NaN    12    24 c    0   0.98 349.18661 -23.31031  8070.28  5265.45 2.40 2.19 -50.0 -0.405    18.52 19.59 03a60081o1015c  0.500000
60081.180305 18.048890      NaN    21    66 c    0   2.27 349.18661 -23.31031  8096.46  5147.59 2.41 2.31 -48.1 -0.398    17.21 17.94 03a60081o1021c  0.318182
60084.127787 19.868040      NaN     8    11 c    0   1.00 349.18661 -23.31031  5930.34  9164.73 2.58 2.22 -42.2 -0.385    19.59 21.13 03a60084o0902c  0.727273
60084.131029 20.321591      NaN    -5     9 c    0   1.44 349.18661 -23.31031  5910.57  9125.30 2.54 2.19 -43.1 -0.387    19.61 21.16 03a60084o0909c -0.555556
