         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59127.423016 19.302877      NaN   -11    23 o    0   1.24 349.19539 -23.31365  2334.60  3430.45  2.25  2.08 -11.5 -0.397    18.65 19.29 01a59127o0488o -0.478261
59127.433655 19.089302      NaN   -24    28 o    0   1.10 349.19539 -23.31365  2317.78  3545.78  2.24  2.07  -5.8 -0.387    18.48 19.03 01a59127o0511o -0.857143
59129.379828 19.631075      NaN    -7    17 o    0   0.69 349.19539 -23.31365    84.15  6963.73  2.03  1.98 -60.8 -0.384    19.24 20.07 02a59129o0359o -0.411765
59129.383501 19.169763      NaN    21    19 o    0   0.98 349.19539 -23.31365    64.94  6926.15  2.11  2.04 -45.4 -0.371    19.24 20.04 02a59129o0367o  1.105263
59129.388110 19.419021      NaN     8    18 o    0   0.70 349.19539 -23.31365 10129.24  6988.72  2.36  2.24  70.9 -0.424    19.27 20.10 02a59129o0377o  0.444444
59129.389482 20.009244      NaN    -3    12 o    0   1.21 349.19539 -23.31365   125.27  7006.30  2.03  1.99 -72.3 -0.395    19.23 20.08 02a59129o0380o -0.250000
59129.391774 19.631075      NaN   -18    17 o    0   1.30 349.19539 -23.31365 10110.10  6950.17  2.80  2.69  48.9 -0.407    19.08 20.11 02a59129o0385o -1.058824
59129.397283 19.841877      NaN   -23    14 o    0   1.42 349.19539 -23.31365 10170.47  7027.70  2.48  2.39  71.6 -0.403    19.21 20.14 02a59129o0397o -1.642857
59129.399571 19.868040      NaN     8    11 o    0   2.08 349.19539 -23.31365   146.29  6890.03  2.19  2.11 -64.2 -0.376    19.22 20.08 02a59129o0402o  0.727273
59129.410136 19.183773      NaN    26    17 o    0   0.89 349.19539 -23.31365 10191.48  6911.81  2.52  2.41  78.8 -0.413    19.20 20.07 02a59129o0425o  1.529412
59131.390524 20.282105      NaN     1     9 o    0   1.35 349.19539 -23.31365  2522.83  5408.91  1.83  1.76 -16.3 -0.425    19.71 20.70 01a59131o0386o  0.111111
59131.393750 20.137125      NaN     8     8 o    0   1.37 349.19539 -23.31365  2542.96  5447.29  1.82  1.75 -11.6 -0.424    19.67 20.68 01a59131o0393o  1.000000
59131.400199 20.282105      NaN     1     9 o    0   1.26 349.19539 -23.31365  2484.46  5370.72  1.90  1.84 -54.8 -0.427    19.63 20.63 01a59131o0407o  0.111111
59131.411753 19.950541      NaN     8    10 o    0   1.22 349.19539 -23.31365  2468.53  5486.61  1.89  1.85  84.6 -0.421    19.61 20.57 01a59131o0432o  0.800000
59135.374141 20.321591      NaN   -14     9 o    0   1.40 349.19539 -23.31365  2524.39  5406.58  1.89  1.74 -14.4 -0.412    18.71 19.64 01a59135o0397o -1.555556
59135.378281 20.244005      NaN     2     9 o    0   1.25 349.19539 -23.31365  2544.40  5444.76  1.90  1.76 -18.6 -0.410    19.62 20.61 01a59135o0406o  0.222222
59139.351463 20.009244      NaN    -5    12 o    0   1.19 349.19539 -23.31365   574.96  5549.29  2.25  2.02 -21.1 -0.406    19.48 20.71 01a59139o0351o -0.416667
59139.354707 20.207197      NaN     0    10 o    0   1.16 349.19539 -23.31365   594.32  5588.53  1.99  1.88 -62.7 -0.417    19.61 20.73 01a59139o0358o  0.000000
59139.360698 20.171596      NaN     7     8 o    0   1.80 349.19539 -23.31365   535.64  5511.86  1.92  1.85 -53.9 -0.422    19.64 20.71 01a59139o0371o  0.875000
59139.372671 19.652575      NaN    14    12 o    0   1.90 349.19539 -23.31365   517.10  5627.76  1.99  1.85 -71.4 -0.430    19.23 20.32 01a59139o0397o  1.166667
59143.360514 18.317510      NaN    18    51 o    0   0.72 349.19539 -23.31365   578.18  5548.15  2.02  1.89 -17.7 -0.406    17.80 18.76 01a59143o0373o  0.352941
59143.364202 18.317510      NaN   -62    57 o    0   1.15 349.19539 -23.31365   598.12  5587.80  1.99  1.95 -89.8 -0.420    17.75 18.67 01a59143o0381o -1.087719
59143.370655 17.875167      NaN    35    74 o    0   1.34 349.19539 -23.31365   540.86  5509.52  1.98  1.92 -89.6 -0.419    17.46 18.41 01a59143o0395o  0.472973
59145.291446 19.816329      NaN     1    14 o    0   1.81 349.19539 -23.31365  4351.79  3349.62  2.19  1.83  31.7 -0.446    19.20 19.99 02a59145o0227o  0.071429
59145.293276 19.384550      NaN    13    17 o    0   0.79 349.19539 -23.31365  4371.52  3385.75  2.24  1.80  31.5 -0.449    19.17 20.00 02a59145o0231o  0.764706
59145.297409 19.766969      NaN    -8    15 o    0   0.90 349.19539 -23.31365  4313.87  3308.15  2.19  1.82  29.1 -0.453    19.24 20.06 02a59145o0240o -0.533333
59145.316862 19.766969      NaN    -1    15 o    0   0.94 349.19539 -23.31365  6257.91  7123.17  2.63  2.00  38.3 -0.436    19.27 20.19 02a59145o0282o -0.066667
59154.373563 19.212347      NaN   -18    25 o    0   1.02 349.19539 -23.31365  4390.36  3434.95  2.40  1.93  46.2 -0.439    18.60 18.89 02a59154o0411o -0.720000
59154.382277 19.169763      NaN   -30    26 o    0   0.84 349.19539 -23.31365  4372.31  3396.81  2.37  1.93  48.2 -0.437    18.54 18.82 02a59154o0430o -1.153846
59154.385983 19.051202      NaN   -10    29 o    0   1.11 349.19539 -23.31365  4429.87  3475.03  2.54  1.99  49.6 -0.430    18.49 18.78 02a59154o0438o -0.344828
59154.402055 19.128787      NaN   -52    27 o    0   1.25 349.19539 -23.31365  4453.75  3356.37  2.71  1.98  40.4 -0.430    18.41 18.64 02a59154o0473o -1.925926
59157.317120 19.401649      NaN    15    16 o    0   1.35 349.19539 -23.31365  4380.65  3434.77  2.57  1.92  41.4 -0.441    19.09 19.83 02a59157o0292o  0.937500
59157.320783 19.631075      NaN    -6    17 o    0   1.06 349.19539 -23.31365  4362.11  3396.01  2.33  1.89  44.2 -0.450    19.08 19.81 02a59157o0300o -0.352941
59157.326772 19.631075      NaN   -15    17 o    0   1.11 349.19539 -23.31365  4420.06  3473.71  2.44  1.97  44.5 -0.445    19.09 19.82 02a59157o0313o -0.882353
59157.337803 19.631075      NaN   -11    17 o    0   0.55 349.19539 -23.31365  4441.02  3358.88  2.42  1.94  44.8 -0.446    19.07 19.79 02a59157o0337o -0.647059
59163.301474 19.631075      NaN    18    11 o    0   1.18 349.19539 -23.31365  8485.22  3627.10  2.29  2.17 -19.9 -0.388    19.53 20.59 01a59163o0258o  1.636364
59163.304698 20.321591      NaN   -12     9 o    0   1.80 349.19539 -23.31365  8504.19  3665.52  2.25  2.14 -31.9 -0.396    19.55 20.57 01a59163o0265o -1.333333
59163.310229 20.207197      NaN   -10    10 o    0   1.36 349.19539 -23.31365  8445.59  3587.61  2.14  2.02 -17.2 -0.402    19.55 20.51 01a59163o0277o -1.000000
59163.322215 19.743105      NaN    13    11 o    0   1.09 349.19539 -23.31365  8426.10  3703.07  2.34  2.26  -5.1 -0.409    19.47 20.51 01a59163o0303o  1.181818
59173.259987 19.719755      NaN     5    14 o    0   0.75 349.19539 -23.31365  1911.66  4955.13  2.13  2.00  49.3 -0.449    19.33 20.25 02a59173o0154o  0.357143
59173.263208 20.009244      NaN   -16    12 o    0   0.91 349.19539 -23.31365  1892.80  4915.51  2.15  2.03  47.6 -0.443    19.31 20.28 02a59173o0161o -1.333333
59173.268701 19.841877      NaN   -32    14 o    0   0.63 349.19539 -23.31365  1950.54  4996.30  2.26  2.09  47.8 -0.439    19.29 20.30 02a59173o0173o -2.285714
59173.280178 19.922338      NaN     0    13 o    0   1.14 349.19539 -23.31365  1970.39  4880.58  2.22  2.09  51.3 -0.429    19.30 20.32 02a59173o0198o  0.000000
59179.283205 18.048890      NaN   -49    73 o    0   0.98 349.19539 -23.31365  8065.35  9934.78  2.49  1.98   5.0 -0.340    17.88 17.95 01a59179o0165o -0.671233
59179.285969 18.191747      NaN    -9    64 o    0   1.79 349.19539 -23.31365  8084.50  9974.11  2.38  1.98  15.5 -0.352    17.70 17.72 01a59179o0171o -0.140625
59179.292412 19.212347      NaN   -13    25 o    0   1.25 349.19539 -23.31365  8024.57  9895.91  2.14  2.05  62.6 -0.362    18.70 19.14 01a59179o0185o -0.520000
59179.303482 18.944322      NaN   -12    32 o    0   1.02 349.19539 -23.31365  8004.44 10012.35  2.33  2.15  11.4 -0.349    18.31 18.50 01a59179o0209o -0.375000
59180.256065 19.197966      NaN    10    22 o    0   0.87 349.19539 -23.31365  8061.71  9936.05  2.38  2.23 -81.8 -0.368    18.86 19.37 01a59180o0166o  0.454545
59180.259304 19.351140      NaN    -2    22 o    0   1.13 349.19539 -23.31365  8081.60  9975.87  2.55  2.31 -86.9 -0.373    18.85 19.38 01a59180o0173o -0.090909
59180.264837 19.510313      NaN   -38    19 o    0   1.20 349.19539 -23.31365  8023.00  9895.97  2.20  2.07 -84.0 -0.378    18.92 19.38 01a59180o0185o -2.000000
59180.278654 19.401649      NaN    -4    21 o    0   1.06 349.19539 -23.31365  8005.48 10013.94  2.50  2.38   3.1 -0.345    18.78 19.35 01a59180o0215o -0.190476
59181.286264 18.631975      NaN     8    40 o    0   0.84 349.19539 -23.31365  1719.70  8840.33  2.34  2.25 -71.0 -0.434    18.62 19.08 02a59181o0209o  0.200000
59181.289926 18.496580      NaN    25    40 o    0   0.89 349.19539 -23.31365  1702.02  8805.35  2.60  2.45 -57.4 -0.424    18.48 19.07 02a59181o0217o  0.625000
59181.296343 18.786693      NaN     9    34 o    0   1.16 349.19539 -23.31365  1762.01  8880.33  2.21  2.15 -82.7 -0.440    18.64 19.04 02a59181o0231o  0.264706
59181.309218 18.702047      NaN   -11    40 o    0   1.05 349.19539 -23.31365  1783.59  8766.88  2.26  2.19  83.2 -0.426    18.52 18.96 02a59181o0259o -0.275000
59183.239952 18.590371      NaN    43    30 o    0   0.77 349.19539 -23.31365  8067.35  9936.22  2.51  2.38 -21.5 -0.361    18.58 18.98 01a59183o0129o  1.433333
59183.243178 19.256669      NaN   -10    24 o    0   1.33 349.19539 -23.31365  8087.63  9975.34  2.30  2.15 -11.8 -0.387    18.70 18.97 01a59183o0136o -0.416667
59183.248247 18.675237      NaN    39    28 o    0   0.89 349.19539 -23.31365  8028.24  9896.26  2.17  2.12 -26.3 -0.365    18.72 18.95 01a59183o0147o  1.392857
59183.258382 19.026525      NaN    14    25 o    0   1.10 349.19539 -23.31365  8011.36 10013.10  2.30  2.00   6.2 -0.361    18.65 18.90 01a59183o0169o  0.560000
59185.271008 19.302877      NaN   -17    23 o    0   1.65 349.19539 -23.31365  1721.20  8843.45  2.24  2.16  79.7 -0.443    18.78 19.30 02a59185o0196o -0.739130
59185.274210 18.910912      NaN     3    32 o    0   0.80 349.19539 -23.31365  1703.32  8801.11  2.17  2.11  83.1 -0.447    18.79 19.28 02a59185o0203o  0.093750
59185.281095 19.089302      NaN    -7    28 o    0   1.46 349.19539 -23.31365  1762.75  8882.47  2.09  2.00 -76.5 -0.453    18.80 19.24 02a59185o0218o -0.250000
59185.291181 18.967180      NaN    10    28 o    0   1.21 349.19539 -23.31365  1785.32  8764.58  2.19  2.06 -67.8 -0.454    18.76 19.25 02a59185o0240o  0.357143
59187.259959 20.103715      NaN    -4    11 o    0   1.48 349.19539 -23.31365  6282.02  3240.26  2.36  2.10   4.9 -0.393    19.39 20.31 01a59187o0142o -0.363636
59187.263181 20.009244      NaN   -14    12 o    0   1.31 349.19539 -23.31365  6302.05  3278.90  2.42  2.06   3.8 -0.391    19.38 20.36 01a59187o0149o -1.166667
59187.270565 19.472870      NaN    20    13 o    0   1.04 349.19539 -23.31365  6240.79  3200.79  2.30  2.04  -9.8 -0.400    19.41 20.39 01a59187o0165o  1.538462
59187.282078 19.674510      NaN     7    14 o    0   0.77 349.19539 -23.31365  6221.01  3317.24  2.33  2.04  11.7 -0.392    19.29 20.17 01a59187o0190o  0.500000
59191.238450 20.321591      NaN    -1     9 o    0   1.18 349.19539 -23.31365  6270.91  3239.37  2.08  2.04 -27.1 -0.390    19.64 20.80 01a59191o0124o -0.111111
59191.241675 20.449472      NaN    -1     8 o    0   1.32 349.19539 -23.31365  6290.77  3277.59  1.98  1.94 -24.5 -0.399    19.67 20.82 01a59191o0131o -0.125000
59191.247692 20.207197      NaN    -5    10 o    0   1.06 349.19539 -23.31365  6232.04  3200.93  2.17  1.93  -9.8 -0.404    19.61 20.81 01a59191o0144o -0.500000
59191.259198 19.922338      NaN    12     9 o    0   1.26 349.19539 -23.31365  6211.92  3317.12  1.99  1.93 -33.6 -0.406    19.64 20.76 01a59191o0169o  1.333333
59203.241632 19.287255      NaN    28    14 o    0   1.01 349.19539 -23.31365  6378.23  5172.03  2.19  1.99  10.2 -0.375    19.16 19.76 01a59203o0005o  2.000000
59203.244858 19.922338      NaN    -5    13 o    0   1.20 349.19539 -23.31365  6397.27  5210.16  2.21  2.10  10.3 -0.382    19.09 19.75 01a59203o0012o -0.384615
59203.252685 19.569016      NaN   -12    18 o    0   1.23 349.19539 -23.31365  6337.40  5133.27  2.78  2.56  14.7 -0.353    18.83 19.71 01a59203o0029o -0.666667
59203.264668 19.351140      NaN   -10    22 o    0   1.06 349.19539 -23.31365  6317.72  5251.90  3.18  2.77  -2.7 -0.355    18.70 19.66 01a59203o0055o -0.454545
59205.257727 19.454622      NaN   -20    20 o    0   1.09 349.19539 -23.31365  8601.24   788.94  2.39  1.85 -57.2 -0.471    18.94 19.59 02a59205o0139o -1.000000
59205.261847 19.351140      NaN   -39    22 o    0   1.11 349.19539 -23.31365  8582.34   750.35  2.54  1.95 -56.0 -0.462    18.89 19.57 02a59205o0148o -1.772727
59205.269648 19.076453      NaN    28    19 o    0   1.20 349.19539 -23.31365  8638.42   827.61  2.50  1.97 -57.0 -0.459    18.87 19.56 02a59205o0165o  1.473684
59205.281158 19.351140      NaN   -13    22 o    0   1.04 349.19539 -23.31365  8657.40   709.90  2.60  2.05 -56.1 -0.446    18.80 19.53 02a59205o0190o -0.590909
59207.216084 19.766969      NaN   -10    15 o    0   1.06 349.19539 -23.31365  6380.32  5172.44  2.25  2.05  11.2 -0.382    19.17 19.81 01a59207o0046o -0.666667
59207.219323 19.841877      NaN   -20    14 o    0   1.16 349.19539 -23.31365  6400.64  5211.25  2.20  2.02 -22.5 -0.398    19.17 19.82 01a59207o0053o -1.428571
59207.226238 19.841877      NaN   -11    14 o    0   1.09 349.19539 -23.31365  6340.47  5133.56  2.47  2.10   4.0 -0.389    19.10 19.81 01a59207o0068o -0.785714
59207.237287 19.841877      NaN    -8    14 o    0   1.30 349.19539 -23.31365  6319.92  5250.21  2.64  2.04  -1.6 -0.444    19.05 19.79 01a59207o0092o -0.571429
59209.219533 19.401649      NaN    -2    21 o    0   1.09 349.19539 -23.31365  8608.44   783.65  2.32  1.82 -55.9 -0.472    18.96 19.55 02a59209o0051o -0.095238
59209.222765 18.910912      NaN    39    20 o    0   1.08 349.19539 -23.31365  8591.29   747.07  2.32  1.76 -58.1 -0.468    18.98 19.53 02a59209o0058o  1.950000
59209.228709 19.454622      NaN    -8    20 o    0   0.80 349.19539 -23.31365  8649.66   825.47  2.23  1.71 -57.6 -0.480    18.98 19.51 02a59209o0071o -0.400000
59209.238791 19.569016      NaN   -26    18 o    0   1.58 349.19539 -23.31365  8672.08   708.53  2.26  1.73 -57.8 -0.483    18.96 19.47 02a59209o0093o -1.444444
59211.242996 19.256669      NaN    12    20 o    0   1.22 349.19539 -23.31365  5812.07  9542.38  2.56  2.29 -12.5 -0.364    18.73 19.30 01a59211o0120o  0.600000
59211.246681 19.454622      NaN    -3    20 o    0   1.44 349.19539 -23.31365  5830.46  9582.09  2.43  2.15  -6.7 -0.366    18.74 19.28 01a59211o0128o -0.150000
59211.252209 19.569016      NaN   -37    18 o    0   1.24 349.19539 -23.31365  5773.45  9505.09  2.11  2.06 -25.9 -0.397    18.84 19.24 01a59211o0140o -2.055556
59211.262341 18.857417      NaN    26    26 o    0   0.72 349.19539 -23.31365  5751.55  9622.92  2.37  2.05  -4.4 -0.382    18.72 19.15 01a59211o0162o  1.000000
59213.236292 17.909502      NaN   -59    83 o    0   0.93 349.19539 -23.31365  9963.73  8940.97  2.65  2.23 -58.4 -0.629    18.38 18.65 02a59213o0077o -0.710843
59213.239503 17.732831      NaN    56    79 o    0   0.92 349.19539 -23.31365  9943.56  8902.08  2.75  2.33 -56.9 -0.412    18.32 18.63 02a59213o0084o  0.708861
59213.245469 17.643932      NaN    81    79 o    0   0.75 349.19539 -23.31365 10004.76  8981.29  2.74  2.28 -55.6 -0.396    18.30 18.59 02a59213o0097o  1.025316
59213.256465 18.079051      NaN    -4    71 o    0   1.44 349.19539 -23.31365 10023.39  8864.75  2.63  2.19 -54.7 -0.415    18.31 18.49 02a59213o0121o -0.056338
59215.205764 19.979496      NaN     4    11 o    0   0.82 349.19539 -23.31365  5815.02  9542.25  1.85  1.80 -89.9 -0.391    19.44 20.24 01a59215o0033o  0.363636
59215.208995 19.868040      NaN     8    11 o    0   1.07 349.19539 -23.31365  5833.95  9580.77  1.83  1.79  30.9 -0.382    19.44 20.24 01a59215o0040o  0.727273
59215.214519 20.103715      NaN    -9    11 o    0   0.90 349.19539 -23.31365  5775.62  9502.20  1.92  1.87  -4.7 -0.383    19.52 20.42 01a59215o0052o -0.818182
59215.226977 20.039830      NaN     8     9 o    0   1.82 349.19539 -23.31365  5756.53  9619.64  1.92  1.90  57.5 -0.380    19.42 20.31 01a59215o0079o  0.888889
59217.214218 19.696897      NaN   -33    16 o    0   1.17 349.19539 -23.31365  9975.86  8942.53  2.79  2.43 -58.7 -0.391    19.21 20.29 02a59217o0006o -2.062500
59217.217417 19.922338      NaN   -37    13 o    0   1.70 349.19539 -23.31365  9955.67  8903.84  2.75  2.45 -60.0 -0.396    19.29 20.41 02a59217o0013o -2.846154
59217.225206 19.271854      NaN    29    14 o    0   1.54 349.19539 -23.31365 10016.98  8982.31  2.77  2.17 -55.7 -0.411    19.41 20.48 02a59217o0030o  2.071429
59217.238510 19.696897      NaN   -12    16 o    0   1.03 349.19539 -23.31365 10035.55  8866.46  2.58  2.21 -53.0 -0.413    19.34 20.43 02a59217o0059o -0.750000
59359.580149 18.767304      NaN    14    33 o    0   1.00 349.19539 -23.31365  6311.04  3349.01  2.22  2.18 -58.7 -0.382    18.40 18.62 01a59359o0755o  0.424242
59359.585676 18.640491      NaN    43    28 o    0   1.00 349.19539 -23.31365  6293.35  3310.17  2.51  2.40 -41.8 -0.377    18.36 18.70 01a59359o0767o  1.535714
59359.603192 19.212347      NaN   -45    25 o    0   1.10 349.19539 -23.31365  6351.78  3385.82  2.26  2.19 -55.9 -0.385    18.64 18.93 01a59359o0805o -1.800000
59359.609642 19.256669      NaN   -30    24 o    0   0.99 349.19539 -23.31365  6371.02  3268.33  2.48  2.40 -84.1 -0.379    18.56 18.99 01a59359o0819o -1.250000
59361.585561 17.354880      NaN   136    93 o    0   2.37 349.19539 -23.31365  6161.50  7125.66  2.59  1.97  38.4 -0.392    17.64 18.17 02a59361o0750o  1.462366
59361.601650 18.174913      NaN    -6    65 o    0   2.32 349.19539 -23.31365  6181.20  7163.02  2.36  1.90  40.6 -0.417    17.79 17.91 02a59361o0785o -0.092308
59361.610820 18.094452      NaN    54    52 o    0   0.96 349.19539 -23.31365  6123.14  7084.59  2.46  1.81  40.5 -0.411    18.21 18.47 02a59361o0805o  1.038462
59361.617798 18.349730      NaN    25    47 o    0   1.49 349.19539 -23.31365  6103.91  7199.00  2.48  1.97  33.7 -0.399    18.03 18.23 02a59361o0820o  0.531915
59365.593285 19.510313      NaN   -14    19 o    0   2.19 349.19539 -23.31365  2570.55  1512.78  2.37  2.10  32.6 -0.436    18.44 19.10 02a59365o0767o -0.736842
59365.597464 19.510313      NaN   -27    19 o    0   1.96 349.19539 -23.31365  2589.49  1550.84  2.16  1.80  39.2 -0.453    18.57 19.12 02a59365o0776o -1.421053
59365.605268 19.089302      NaN   -14    28 o    0   0.81 349.19539 -23.31365  2529.78  1471.31  2.08  1.80  37.7 -0.453    18.65 19.13 02a59365o0793o -0.500000
59365.613380 18.910912      NaN    -2    33 o    0   0.63 349.19539 -23.31365  2512.15  1586.74  2.06  1.83  38.9 -0.461    18.43 18.85 02a59365o0809o -0.060606
59373.590377 19.696897      NaN   -21    16 o    0   0.88 349.19539 -23.31365  8649.71  5594.89  2.48  2.15  18.1 -0.401    19.19 20.09 02a59373o0760o -1.312500
59373.594516 19.631075      NaN     0    17 o    0   1.19 349.19539 -23.31365  8668.86  5633.69  2.54  2.27  24.5 -0.405    19.14 20.06 02a59373o0769o  0.000000
59373.607904 19.169763      NaN    24    18 o    0   1.24 349.19539 -23.31365  8609.92  5554.16  2.47  2.16  33.1 -0.405    19.05 19.86 02a59373o0798o  1.333333
59373.615291 19.128787      NaN   -23    27 o    0   0.95 349.19539 -23.31365  8590.19  5670.10  2.42  2.08  30.7 -0.405    18.62 19.03 02a59373o0814o -0.851852
59377.590124 19.922338      NaN     9    10 o    0   1.40 349.19539 -23.31365  8648.17  5597.12  2.16  1.99  35.9 -0.429    19.48 20.55 02a59377o0758o  0.900000
59377.594299 19.652575      NaN    11    13 o    0   0.85 349.19539 -23.31365  8665.79  5634.90  2.34  1.88  31.3 -0.422    19.50 20.56 02a59377o0767o  0.846154
59377.602128 19.979496      NaN     7    10 o    0   1.29 349.19539 -23.31365  8608.67  5556.85  2.21  1.89  32.8 -0.424    19.50 20.47 02a59377o0784o  0.700000
59377.618074 18.757738      NaN    -6    38 o    0   1.12 349.19539 -23.31365  8590.32  5671.05  2.21  1.86  36.9 -0.423    18.30 18.23 02a59377o0818o -0.157895
59387.566476 19.302877      NaN   -20    23 o    0   0.96 349.19539 -23.31365  4274.01  7310.75  1.91  1.82 -36.4 -0.413    18.34 19.05 01a59387o0723o -0.869565
59387.569707 19.454622      NaN   -27    20 o    0   0.72 349.19539 -23.31365  4253.58  7271.69  1.92  1.84 -59.1 -0.409    18.73 19.46 01a59387o0730o -1.350000
59387.575236 18.684100      NaN    44    26 o    0   0.93 349.19539 -23.31365  4314.15  7349.83  1.91  1.85 -48.1 -0.410    18.61 19.47 01a59387o0742o  1.692308
59387.595108 19.841877      NaN    -2    14 o    0   1.40 349.19539 -23.31365  4339.34  7235.32  2.09  1.99 -13.5 -0.395    19.15 20.24 01a59387o0785o -0.142857
59389.556044 18.878500      NaN    21    27 o    0   1.03 349.19539 -23.31365  4446.34  5283.58  2.36  1.82  31.5 -0.428    18.48 18.65 02a59389o0678o  0.777778
59389.559714 18.534680      NaN    44    32 o    0   0.77 349.19539 -23.31365  4467.12  5322.78  2.27  1.84  33.8 -0.430    18.48 18.64 02a59389o0686o  1.375000
59389.565209 18.786693      NaN    33    26 o    0   1.03 349.19539 -23.31365  4408.81  5244.03  2.31  1.81  33.5 -0.428    18.50 18.69 02a59389o0698o  1.269231
59389.575298 18.878500      NaN   -18    34 o    0   0.81 349.19539 -23.31365  4390.13  5360.21  2.36  1.88  33.8 -0.405    18.34 18.58 02a59389o0720o -0.529412
59391.484749 18.467034      NaN    26    41 o    0   0.93 349.19539 -23.31365  4258.47  7303.78  2.20  1.98  86.6 -0.405    17.95 17.84 01a59391o0532o  0.634146
59391.487982 18.738855      NaN     2    38 o    0   1.12 349.19539 -23.31365  4237.66  7266.92  2.07  1.94 -66.5 -0.420    18.06 17.92 01a59391o0539o  0.052632
59391.493514 18.944322      NaN   -22    32 o    0   1.73 349.19539 -23.31365  4297.57  7345.70  2.00  1.94 -83.6 -0.421    18.08 18.02 01a59391o0551o -0.687500
59391.503649 19.014394      NaN   -49    30 o    0   1.02 349.19539 -23.31365  4321.45  7230.86  1.92  1.87 -40.3 -0.408    18.34 18.17 01a59391o0573o -1.633333
59395.563893 19.674510      NaN     7    14 o    0   1.17 349.19539 -23.31365  4055.06  9252.35  2.13  1.97 -16.9 -0.412    18.99 19.44 01a59395o0700o  0.500000
59395.567120 19.696897      NaN   -11    16 o    0   0.85 349.19539 -23.31365  4036.64  9213.12  2.14  1.94 -12.2 -0.404    19.00 19.46 01a59395o0707o -0.687500
59395.572650 19.472870      NaN     8    17 o    0   1.37 349.19539 -23.31365  4095.90  9290.20  2.45  1.93  -3.3 -0.385    18.93 19.46 01a59395o0719o  0.470588
59395.586827 19.436675      NaN     4    19 o    0   0.71 349.19539 -23.31365  4120.76  9172.06  2.52  1.98  -1.6 -0.386    18.95 19.52 01a59395o0749o  0.210526
59399.554456 19.922338      NaN     3    12 o    0   0.87 349.19539 -23.31365  4054.82  9251.38  2.35  2.02  -7.7 -0.391    19.43 20.60 01a59399o0679o  0.250000
59399.557223 20.321591      NaN   -15     9 o    0   1.80 349.19539 -23.31365  4035.97  9212.34  2.32  1.94  -6.3 -0.401    19.46 20.59 01a59399o0685o -1.666667
59399.559990 20.207197      NaN     0    10 o    0   1.38 349.19539 -23.31365  4095.88  9290.67  2.32  1.99  -5.6 -0.399    19.42 20.56 01a59399o0691o  0.000000
59399.565055 20.103715      NaN   -16    11 o    0   1.22 349.19539 -23.31365  4116.46  9173.35  2.49  2.05  -5.0 -0.390    19.41 20.55 01a59399o0702o -1.454545
59403.565863 20.207197      NaN     0    10 o    0   1.19 349.19539 -23.31365  4184.02  5373.04  2.00  1.98 -55.8 -0.403    19.58 20.80 01a59403o0703o  0.000000
59403.567706 19.841877      NaN    -8    14 o    0   0.75 349.19539 -23.31365  4165.34  5334.39  1.99  1.96  67.1 -0.402    19.22 20.42 01a59403o0707o -0.571429
59403.571850 20.207197      NaN    -9    10 o    0   0.85 349.19539 -23.31365  4224.53  5411.92  1.91  1.90  27.7 -0.405    19.57 20.79 01a59403o0716o -0.900000
59403.586489 20.594452      NaN    -1     7 o    0   1.38 349.19539 -23.31365  4245.07  5296.81  1.95  1.89 -84.5 -0.411    19.78 21.05 01a59403o0747o -0.142857
59411.489473 20.039830      NaN     5    10 o    0   1.56 349.19539 -23.31365  4770.82  1008.84  2.16  2.07  29.8 -0.396    19.60 20.82 01a59411o0543o  0.500000
59411.499626 20.103715      NaN     6     9 o    0   1.24 349.19539 -23.31365  4750.72   970.36  2.61  2.22   5.6 -0.374    19.47 20.89 01a59411o0565o  0.666667
59411.509431 20.207197      NaN    -7    10 o    0   0.87 349.19539 -23.31365  4806.70  1047.75  2.28  1.94   1.6 -0.414    19.62 20.87 01a59411o0585o -0.700000
59411.515496 20.244005      NaN     2     9 o    0   1.34 349.19539 -23.31365  4827.00   932.23  2.41  1.87  -0.7 -0.395    19.60 20.90 01a59411o0598o  0.222222
59415.486931 19.436675      NaN    13    16 o    0   1.10 349.19539 -23.31365  4767.34  1007.86  2.18  2.04  -8.5 -0.411    19.15 19.70 01a59415o0540o  0.812500
59415.488771 19.569016      NaN   -37    18 o    0   0.69 349.19539 -23.31365  4747.95   968.88  2.28  2.15   0.2 -0.406    19.11 19.72 01a59415o0544o -2.055556
59415.492452 19.569016      NaN   -18    18 o    0   0.72 349.19539 -23.31365  4803.71  1046.72  2.18  2.08  -4.7 -0.414    19.17 19.75 01a59415o0552o -1.000000
59415.497520 19.696897      NaN     6    14 o    0   0.97 349.19539 -23.31365  4822.71   929.76  2.17  1.95  -8.5 -0.414    19.22 19.83 01a59415o0563o  0.428571
59417.460392 18.786693      NaN   -30    37 o    0   1.26 349.19539 -23.31365   593.41  1629.75  2.32  2.25 -31.9 -0.420    18.07 18.32 02a59417o0475o -0.810811
59417.463599 17.411259      NaN    28   122 o    0   0.69 349.19539 -23.31365   613.25  1668.15  2.30  2.23 -41.1 -0.416    17.18 17.44 02a59417o0482o  0.229508
59417.468634 16.295532      NaN  -153   367 o    0   1.24 349.19539 -23.31365   552.33  1590.70  2.23  2.12 -57.2 -0.432    16.16 16.33 02a59417o0493o -0.416894
