         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58729.470969 20.321591      NaN     6     7 c    0   1.29 349.19539 -23.31365   153.62  6894.18 2.34 2.31  -7.2 -0.390    19.63 21.44 02a58729o0556c  0.857143
58729.476914 20.009244      NaN     6    10 c    0   0.96 349.19539 -23.31365 10198.18  6915.01 2.84 2.69  88.8 -0.396    19.61 21.46 02a58729o0569c  0.600000
58749.405290 19.841877      NaN    12    10 c    0   0.99 349.19539 -23.31365  2325.36  7328.39 2.70 2.43  25.6 -0.369    19.53 21.53 02a58749o0397c  1.200000
58749.408682 18.978793      NaN     9    28 c    0   1.14 349.19539 -23.31365  2343.57  7365.90 2.63 2.33  27.9 -0.373    18.35 20.29 02a58749o0404c  0.321429
58753.456524 20.321591      NaN    -8     9 c    0   0.92 349.19539 -23.31365  8232.11  3236.27 2.54 2.41  62.2 -0.380    19.63 21.55 02a58753o0441c -0.888889
58753.459742 20.594452      NaN   -11     7 c    0   1.79 349.19539 -23.31365  8213.67  3198.08 2.56 2.48  68.9 -0.375    19.64 21.54 02a58753o0448c -1.571429
58753.464877 20.137125      NaN     5     9 c    0   1.36 349.19539 -23.31365  8271.82  3275.87 2.50 2.44  77.2 -0.384    19.62 21.52 02a58753o0459c  0.555556
58753.475972 19.950541      NaN    11     9 c    0   1.30 349.19539 -23.31365  8293.53  3158.97 2.61 2.51 -85.8 -0.377    19.58 21.48 02a58753o0483c  1.222222
58777.330457 20.449472      NaN   -11     8 c    0   1.55 349.19539 -23.31365  1911.48  4950.20 2.40 2.30  44.3 -0.410    19.53 21.20 02a58777o0287c -1.375000
58777.334114 19.674510      NaN    19    10 c    0   1.25 349.19539 -23.31365  1891.53  4913.38 2.43 2.32  49.1 -0.411    19.56 21.21 02a58777o0295c  1.900000
58777.352867 20.009244      NaN     9     9 c    0   1.27 349.19539 -23.31365  1951.16  4991.07 2.45 2.31  45.5 -0.402    19.56 21.20 02a58777o0335c  1.000000
58777.362478 19.979496      NaN     4    11 c    0   0.97 349.19539 -23.31365  1971.00  4878.21 2.58 2.37  40.4 -0.391    19.49 21.17 02a58777o0355c  0.363636
58781.349540 20.207197      NaN   -12    10 c    0   1.08 349.19539 -23.31365  1725.06  8838.30 2.49 2.34  46.7 -0.400    19.56 21.13 02a58781o0362c -1.200000
58781.352323 20.207197      NaN    -1    10 c    0   1.51 349.19539 -23.31365  1706.12  8799.41 2.45 2.30  47.7 -0.402    19.56 21.13 02a58781o0368c -0.100000
58781.357896 20.207197      NaN   -13    10 c    0   0.97 349.19539 -23.31365  1764.23  8880.33 2.71 2.36  43.1 -0.385    19.50 21.14 02a58781o0380c -1.300000
58781.367610 20.207197      NaN    -9    10 c    0   1.65 349.19539 -23.31365  1787.33  8762.31 2.49 2.40  53.6 -0.398    19.54 21.15 02a58781o0401c -0.900000
58785.332190 19.950541      NaN     8    10 c    0   1.11 349.19539 -23.31365  1728.86  8838.53 2.58 2.32  38.0 -0.394    19.62 21.25 02a58785o0299c  0.800000
58785.335392 19.549093      NaN    19    12 c    0   0.94 349.19539 -23.31365  1709.28  8799.27 2.65 2.46  44.0 -0.391    19.51 21.24 02a58785o0306c  1.583333
58785.341794 20.071303      NaN     1    11 c    0   1.03 349.19539 -23.31365  1767.94  8878.01 2.50 2.46 -50.2 -0.408    19.52 21.23 02a58785o0320c  0.090909
58785.352334 19.950541      NaN    11     9 c    0   1.86 349.19539 -23.31365  1788.56  8761.98 2.55 2.33  42.8 -0.389    19.55 21.22 02a58785o0343c  1.222222
58817.252513 19.894850      NaN     4    12 c    0   1.18 349.19539 -23.31365  9989.72  8935.06 2.90 2.66  50.9 -0.370    19.55 21.36 02a58817o0150c  0.333333
58817.255712 20.207197      NaN   -16    10 c    0   1.36 349.19539 -23.31365  9969.86  8896.61 2.90 2.64  51.1 -0.370    19.53 21.38 02a58817o0157c -1.600000
58817.261798 19.652575      NaN    14    12 c    0   0.89 349.19539 -23.31365 10031.33  8971.93 2.88 2.74 -78.0 -0.374    19.60 21.45 02a58817o0170c  1.166667
58817.271908 20.207197      NaN    -5    10 c    0   1.08 349.19539 -23.31365 10049.68  8859.16 2.83 2.73  87.6 -0.377    19.59 21.45 02a58817o0192c -0.500000
58841.230804 19.979496      NaN     7    10 c    0   1.10 349.19539 -23.31365  8040.84  5166.83 2.72 2.33  42.6 -0.374    19.62 21.31 02a58841o0101c  0.700000
58841.234057 19.816329      NaN    16     9 c    0   1.52 349.19539 -23.31365  8022.74  5131.91 2.83 2.39  42.8 -0.369    19.56 21.31 02a58841o0108c  1.777778
58841.239168 19.816329      NaN    13    10 c    0   0.98 349.19539 -23.31365  8082.01  5204.82 2.60 2.36  49.6 -0.378    19.61 21.31 02a58841o0119c  1.300000
58841.249067 19.609992      NaN    22    10 c    0   1.14 349.19539 -23.31365  8103.29  5091.66 2.62 2.39  47.7 -0.377    19.59 21.31 02a58841o0140c  2.200000
58845.238132 20.207197      NaN    -4    10 c    0   1.21 349.19539 -23.31365  9985.32  5046.69 2.74 2.51 -66.4 -0.410    19.56 21.33 02a58845o0112c -0.400000
58845.240934 19.894850      NaN    10    10 c    0   1.06 349.19539 -23.31365  9966.03  5011.09 2.71 2.53 -68.8 -0.406    19.55 21.32 02a58845o0118c  1.000000
58845.247097 20.207197      NaN    -5    10 c    0   1.05 349.19539 -23.31365 10026.70  5089.15 2.69 2.59 -76.2 -0.401    19.50 21.28 02a58845o0131c -0.500000
58845.257039 20.171596      NaN     1    10 c    0   1.19 349.19539 -23.31365 10048.15  4970.28 2.70 2.44 -59.6 -0.411    19.54 21.25 02a58845o0152c  0.100000
59017.571247 20.282105      NaN     1     9 c    0   1.33 349.19539 -23.31365   579.48  1627.76 2.47 2.42  72.3 -0.400    19.51 21.30 02a59017o0708c  0.111111
59017.574468 20.207197      NaN    -3    10 c    0   0.90 349.19539 -23.31365   599.21  1666.68 2.46 2.41 -67.7 -0.404    19.53 21.32 02a59017o0715c -0.300000
59017.581439 19.894850      NaN    10    10 c    0   1.04 349.19539 -23.31365   538.56  1588.29 2.43 2.37 -80.3 -0.405    19.58 21.34 02a59017o0730c  1.000000
59017.599525 20.071303      NaN     7     9 c    0   1.28 349.19539 -23.31365   516.48  1703.91 2.48 2.41  43.9 -0.404    19.52 21.35 02a59017o0768c  0.777778
59021.569461 19.183773      NaN    17    20 c    0   1.24 349.19539 -23.31365   378.37  7463.59 2.41 2.30 -31.3 -0.375    18.63 20.39 02a59021o0704c  0.850000
59021.573604 19.631075      NaN    -3    17 c    0   1.03 349.19539 -23.31365   398.51  7501.31 2.37 2.21 -40.0 -0.403    19.03 20.77 02a59021o0713c -0.176471
59021.579584 19.868040      NaN     5    12 c    0   1.32 349.19539 -23.31365 10269.25  7474.90 2.72 2.51  39.1 -0.394    19.45 21.25 02a59021o0726c  0.416667
59021.580960 20.321591      NaN   -10     9 c    0   1.27 349.19539 -23.31365   338.98  7424.59 2.40 2.23 -28.9 -0.384    19.38 21.19 02a59021o0729c -1.111111
59021.583717 20.009244      NaN    -6    12 c    0   1.18 349.19539 -23.31365 10288.64  7513.94 2.75 2.52  32.6 -0.388    19.35 21.21 02a59021o0735c -0.500000
59021.599327 19.766969      NaN    18     9 c    0   1.25 349.19539 -23.31365   317.11  7540.76 2.37 2.20 -29.4 -0.394    19.54 21.35 02a59021o0768c  2.000000
59021.601173 19.743105      NaN     7    13 c    0   0.82 349.19539 -23.31365 10230.99  7435.21 2.73 2.56  37.3 -0.387    19.52 21.33 02a59021o0772c  0.538462
59021.612230 19.841877      NaN   -13    14 c    0   1.45 349.19539 -23.31365 10211.64  7553.81 2.69 2.65  67.2 -0.391    19.27 20.64 02a59021o0796c -0.928571
59029.585661 20.449472      NaN    -8     8 c    0   1.07 349.19539 -23.31365  2381.22  3453.32 2.50 2.19  30.5 -0.396    19.69 21.60 02a59029o0736c -1.000000
59029.589780 20.103715      NaN     9     8 c    0   1.13 349.19539 -23.31365  2400.44  3491.49 2.42 2.21  30.6 -0.393    19.71 21.61 02a59029o0745c  1.125000
59029.610111 20.321591      NaN    -6     9 c    0   1.23 349.19539 -23.31365  2344.23  3413.78 2.33 2.26  23.8 -0.401    19.54 21.15 02a59029o0788c -0.666667
59029.619255 19.510313      NaN   -20    19 c    0   1.20 349.19539 -23.31365  2324.87  3529.26 2.41 2.27  19.3 -0.397    18.62 19.53 02a59029o0808c -1.052632
59049.526658 20.321591      NaN   -21     9 c    0   1.01 349.19539 -23.31365   571.09  5509.75 2.44 2.35 -29.1 -0.379    19.63 21.60 02a59049o0439c -2.333333
59049.529857 20.321591      NaN    -8     9 c    0   1.25 349.19539 -23.31365   590.43  5547.22 2.43 2.33 -25.1 -0.384    19.63 21.59 02a59049o0446c -0.888889
59049.533059 20.321591      NaN    -2     9 c    0   0.88 349.19539 -23.31365   532.10  5471.00 2.41 2.22 -53.1 -0.380    19.68 21.61 02a59049o0453c -0.222222
59049.546780 20.207197      NaN    -6    10 c    0   0.77 349.19539 -23.31365   505.23  5589.27 2.47 2.36 -17.8 -0.376    19.66 21.67 02a59049o0482c -0.600000
59053.541938 20.171596      NaN     7     8 c    0   1.60 349.19539 -23.31365  4545.79  1402.80 2.43 2.34  81.7 -0.404    19.65 21.60 02a59053o0652c  0.875000
59053.543768 20.321591      NaN   -14     9 c    0   1.21 349.19539 -23.31365  4565.75  1441.68 2.56 2.34  38.1 -0.393    19.60 21.60 02a59053o0656c -1.555556
59053.546512 20.449472      NaN    -3     8 c    0   1.21 349.19539 -23.31365  4506.21  1363.63 2.40 2.31  52.0 -0.403    19.65 21.60 02a59053o0662c -0.375000
59053.551592 20.321591      NaN    -5     9 c    0   1.07 349.19539 -23.31365  4486.69  1480.20 2.36 2.28  55.2 -0.401    19.63 21.59 02a59053o0673c -0.555556
59077.432159 20.321591      NaN   -14     9 c    0   1.31 349.19539 -23.31365  8339.99  7524.21 2.73 2.48  43.5 -0.384    19.64 21.60 02a59077o0439c -1.555556
59077.435392 20.321591      NaN    -3     9 c    0   1.30 349.19539 -23.31365  8360.86  7563.45 2.83 2.40  40.0 -0.375    19.68 21.61 02a59077o0446c -0.333333
59077.459193 20.449472      NaN    -5     8 c    0   1.47 349.19539 -23.31365  8305.56  7483.18 2.64 2.39  39.5 -0.390    19.71 21.65 02a59077o0497c -0.625000
59077.464692 19.950541      NaN    14     8 c    0   1.27 349.19539 -23.31365  8283.29  7601.76 2.80 2.39  39.0 -0.381    19.69 21.67 02a59077o0509c  1.750000
59105.396594 20.449472      NaN    -4     8 c    0   1.22 349.19539 -23.31365  6532.40  1306.45 2.41 2.31 -75.4 -0.403    19.64 21.56 02a59105o0398c -0.500000
59105.398456 20.405150      NaN     4     7 c    0   1.34 349.19539 -23.31365  6551.53  1346.96 2.35 2.28 -87.0 -0.403    19.66 21.57 02a59105o0402c  0.571429
59105.422770 20.207197      NaN   -22    10 c    0   0.97 349.19539 -23.31365  4069.95  9276.18 2.57 2.46  15.8 -0.398    19.61 21.60 02a59105o0454c -2.200000
59105.451496 20.321591      NaN    -4     9 c    0   1.50 349.19539 -23.31365  4088.52  9162.88 2.62 2.45  39.5 -0.399    19.61 21.60 02a59105o0515c -0.444444
59109.422862 20.103715      NaN     3    10 c    0   1.14 349.19539 -23.31365  4164.95  5361.14 2.57 2.33  39.6 -0.396    19.64 21.62 02a59109o0464c  0.300000
59109.427044 20.321591      NaN    -5     9 c    0   1.42 349.19539 -23.31365  4146.52  5321.91 2.61 2.35  40.8 -0.391    19.63 21.62 02a59109o0473c -0.555556
59109.433597 20.321591      NaN    -2     9 c    0   1.30 349.19539 -23.31365  4204.76  5400.09 2.62 2.34  42.3 -0.391    19.66 21.62 02a59109o0487c -0.222222
59109.444751 20.449472      NaN    -1     8 c    0   1.10 349.19539 -23.31365  4225.26  5287.05 2.66 2.36  42.9 -0.386    19.60 21.62 02a59109o0511c -0.125000
59113.373036 18.261819      NaN   -35    60 c    0   1.95 349.19539 -23.31365  6395.95  5188.31 2.70 2.43  37.5 -0.397    17.27 19.05 02a59113o0363c -0.583333
59113.374865 16.440934      NaN  -383   321 c    0   1.27 349.19539 -23.31365  6416.90  5226.63 2.62 2.43  37.4 -0.398    15.66 17.38 02a59113o0367c -1.193146
59113.400894 17.682154      NaN    19    96 c    0   1.16 349.19539 -23.31365  4203.80  5398.39 2.84 2.51  44.2 -0.385    17.11 18.90 02a59113o0423c  0.197917
59113.420104 19.472870      NaN     8    17 c    0   1.27 349.19539 -23.31365  4228.38  5283.52 2.65 2.40  42.3 -0.389    18.81 20.66 02a59113o0463c  0.470588
59133.376712 20.321591      NaN   -17     9 c    0   1.00 349.19539 -23.31365   596.84   648.06 2.74 2.41 -60.4 -0.417    19.60 21.48 02a59133o0334c -1.888889
59133.379936 20.207197      NaN   -12    10 c    0   1.30 349.19539 -23.31365   577.91   607.72 2.88 2.48 -58.8 -0.416    19.63 21.46 02a59133o0341c -1.200000
59133.380393 16.779527      NaN   273   144 c    0   0.45 349.19539 -23.31365 10528.58   645.12 3.21 2.45 -55.3 -0.398    19.50 21.48 02a59133o0342c  1.895833
59133.383599 19.351140      NaN    18    16 c    0   0.93 349.19539 -23.31365 10510.88   607.23 3.13 2.28 -55.1 -0.409    19.56 21.51 02a59133o0349c  1.125000
59133.386810 20.321591      NaN   -16     9 c    0   1.22 349.19539 -23.31365   637.74   689.06 2.99 2.55 -58.4 -0.406    19.56 21.49 02a59133o0356c -1.777778
59133.398320 20.207197      NaN    -4    10 c    0   1.23 349.19539 -23.31365   663.13   569.98 2.94 2.50 -59.0 -0.411    19.59 21.50 02a59133o0381c -0.400000
59137.334590 20.207197      NaN    -8    10 c    0   0.86 349.19539 -23.31365   594.59   642.18 2.56 2.23 -62.7 -0.435    19.65 21.47 02a59137o0311c -0.800000
59137.338250 20.449472      NaN    -2     8 c    0   1.55 349.19539 -23.31365   575.32   605.25 2.48 2.22 -67.1 -0.437    19.68 21.47 02a59137o0319c -0.250000
59137.343740 20.449472      NaN   -14     8 c    0   1.28 349.19539 -23.31365   635.12   686.67 2.51 2.23 -66.9 -0.437    19.69 21.46 02a59137o0331c -1.750000
59137.354257 20.171596      NaN     7     8 c    0   1.40 349.19539 -23.31365   654.67   569.86 2.48 2.21 -66.7 -0.440    19.64 21.44 02a59137o0354c  0.875000
59137.388633 19.696897      NaN   -12    16 c    0   1.23 349.19539 -23.31365 10513.99   606.59 2.74 2.07 -57.4 -0.421    19.61 21.36 02a59137o0428c -0.750000
59141.384908 16.235118      NaN  -640   388 c    0   1.61 349.19539 -23.31365  6205.49  7213.91 2.90 2.48  46.3 -0.388    15.13 16.71 02a59141o0293c -1.649485
59141.388139 15.731484      NaN   -30   617 c    0   1.13 349.19539 -23.31365  6186.47  7175.44 2.91 2.49  45.8 -0.388    15.26 16.86 02a59141o0300c -0.048622
59141.395009 15.374745      NaN   363   736 c    0   1.12 349.19539 -23.31365  6244.77  7252.69 2.99 2.49  44.3 -0.382    14.88 16.48 02a59141o0315c  0.493207
59141.406951 19.569016      NaN    -6    18 c    0   0.98 349.19539 -23.31365  6265.39  7136.62 2.81 2.45  44.3 -0.382    18.86 20.54 02a59141o0341c -0.333333
59161.314621 19.609992      NaN    25     9 c    0   1.28 349.19539 -23.31365  4379.14  3431.24 2.67 2.33  44.8 -0.388    19.55 21.25 02a59161o0285c  2.777778
59161.317823 20.207197      NaN    -7    10 c    0   1.37 349.19539 -23.31365  4364.64  3390.34 2.71 2.45  47.5 -0.385    19.46 21.23 02a59161o0292c -0.700000
59161.323319 20.207197      NaN    -7    10 c    0   1.34 349.19539 -23.31365  4422.45  3469.10 2.83 2.64  55.9 -0.375    19.43 21.21 02a59161o0304c -0.700000
59161.334304 20.103715      NaN    -8    11 c    0   1.15 349.19539 -23.31365  4443.12  3355.09 2.83 2.58  47.7 -0.381    19.41 21.14 02a59161o0328c -0.727273
59169.296066 20.103715      NaN   -27    11 c    0   1.24 349.19539 -23.31365  7972.04  9053.37 2.95 2.55  47.8 -0.386    19.60 21.38 02a59169o0254c -2.454545
59169.299267 20.321591      NaN    -6     9 c    0   1.44 349.19539 -23.31365  7952.41  9014.78 2.99 2.57  48.0 -0.383    19.57 21.39 02a59169o0261c -0.666667
59169.306131 20.103715      NaN   -11    11 c    0   1.05 349.19539 -23.31365  8012.25  9092.56 2.96 2.58  52.2 -0.386    19.58 21.41 02a59169o0276c -1.000000
59169.317114 20.103715      NaN   -13    11 c    0   1.19 349.19539 -23.31365  8033.87  8976.56 2.90 2.52  51.1 -0.388    19.59 21.42 02a59169o0300c -1.181818
59189.252549 20.321591      NaN   -15     9 c    0   1.35 349.19539 -23.31365  6103.43  5276.79 2.57 2.33  51.8 -0.394    19.65 21.30 02a59189o0152c -1.666667
59189.255773 20.449472      NaN   -10     8 c    0   1.47 349.19539 -23.31365  6086.07  5239.24 2.50 2.36  69.3 -0.400    19.61 21.31 02a59189o0159c -1.250000
59189.262209 20.207197      NaN    -3    10 c    0   0.95 349.19539 -23.31365  6143.21  5315.98 2.61 2.42  49.4 -0.385    19.54 21.30 02a59189o0173c -0.300000
59189.275053 20.321591      NaN    -6     9 c    0   1.27 349.19539 -23.31365  6167.38  5205.12 2.71 2.58  58.6 -0.372    19.51 21.30 02a59189o0201c -0.666667
59193.254422 20.137125      NaN     5     9 c    0   1.19 349.19539 -23.31365  6097.07  5277.18 2.63 2.48  66.3 -0.385    19.53 21.17 02a59193o0160c  0.555556
59193.257626 20.207197      NaN    -1    10 c    0   1.23 349.19539 -23.31365  6078.18  5238.71 2.65 2.50  61.6 -0.387    19.51 21.18 02a59193o0167c -0.100000
59193.263116 20.207197      NaN    -1    10 c    0   1.02 349.19539 -23.31365  6137.09  5314.91 2.71 2.55  64.0 -0.385    19.50 21.18 02a59193o0179c -0.100000
59193.274601 20.207197      NaN    -5    10 c    0   1.09 349.19539 -23.31365  6158.73  5200.68 2.63 2.50  62.2 -0.383    19.52 21.19 02a59193o0204c -0.500000
59195.248657 20.321591      NaN    -2     9 c    0   1.30 349.19539 -23.31365  6480.28  1297.11 2.79 2.43   2.4 -0.364    19.56 21.34 01a59195o0143c -0.222222
59195.251880 20.039830      NaN     8     9 c    0   1.62 349.19539 -23.31365  6500.50  1337.08 2.54 2.24  -6.9 -0.388    19.66 21.34 01a59195o0150c  0.888889
59195.257868 20.321591      NaN    -4     9 c    0   1.38 349.19539 -23.31365  6441.09  1259.70 2.55 2.44  -1.8 -0.383    19.63 21.36 01a59195o0163c -0.444444
59195.270777 19.979496      NaN     7    10 c    0   1.13 349.19539 -23.31365  6419.47  1375.85 2.79 2.58   3.7 -0.366    19.50 21.32 01a59195o0191c  0.700000
59197.242315 20.321591      NaN    -6     9 c    0   1.63 349.19539 -23.31365  6680.26   911.48 2.67 2.29 -59.8 -0.409    19.57 21.39 02a59197o0103c -0.666667
59197.246445 20.137125      NaN     2    10 c    0   1.36 349.19539 -23.31365  6662.41   872.66 2.70 2.28 -60.1 -0.411    19.57 21.37 02a59197o0112c  0.200000
59197.253338 19.569016      NaN    24    10 c    0   0.99 349.19539 -23.31365  6719.68   950.52 2.57 2.25 -63.9 -0.406    19.57 21.36 02a59197o0127c  2.400000
59197.266171 20.321591      NaN   -16     9 c    0   1.04 349.19539 -23.31365  6741.73   834.52 2.67 2.25 -60.7 -0.416    19.59 21.32 02a59197o0155c -1.777778
59219.208301 19.142275      NaN    26    18 c    0   1.02 349.19539 -23.31365 10439.59  3544.25 3.38 3.10 -24.3 -0.284    18.89 20.13 01a59219o0037c  1.444444
59219.212444 20.009244      NaN   -19    12 c    0   1.04 349.19539 -23.31365 10459.61  3583.83 3.20 2.82 -16.8 -0.297    19.23 20.67 01a59219o0046c -1.583333
59219.217983 19.743105      NaN    16    10 c    0   1.25 349.19539 -23.31365 10399.02  3505.36 3.22 2.93 -14.4 -0.317    19.32 20.94 01a59219o0058c  1.600000
59219.220287 19.816329      NaN    10    11 c    0   0.95 349.19539 -23.31365   406.74  3609.20 2.80 2.71 -27.9 -0.355    19.47 21.15 01a59219o0063c  0.909091
59219.223510 19.894850      NaN    13     9 c    0   1.20 349.19539 -23.31365   426.57  3647.36 2.44 2.41  12.4 -0.366    19.60 21.17 01a59219o0070c  1.444444
59219.228115 20.171596      NaN     1    10 c    0   1.14 349.19539 -23.31365 10379.90  3624.28 2.75 2.60  85.9 -0.334    19.52 21.00 01a59219o0080c  0.100000
59219.229036 20.321591      NaN   -11     9 c    0   1.62 349.19539 -23.31365   367.06  3571.24 2.60 2.53  81.5 -0.362    19.53 21.18 01a59219o0082c -1.222222
59219.239186 19.922338      NaN   -12    13 c    0   0.94 349.19539 -23.31365   346.86  3687.46 3.20 2.85  -2.2 -0.327    19.38 21.16 01a59219o0104c -0.923077
59221.204247 18.566153      NaN    28    36 c    0   1.35 349.19539 -23.31365   291.27  3080.50 2.69 2.44 -63.8 -0.400    17.92 18.81 02a59221o0025c  0.777778
59221.207454 19.569016      NaN    -2    18 c    0   1.47 349.19539 -23.31365   271.91  3040.64 2.60 2.37 -63.6 -0.388    18.56 19.56 02a59221o0032c -0.111111
59221.208825 19.318728      NaN     8    20 c    0   1.18 349.19539 -23.31365 10181.20  3102.64 2.92 2.50 -56.2 -0.393    18.87 20.04 02a59221o0035c  0.400000
59221.212950 19.841877      NaN    -3    14 c    0   1.80 349.19539 -23.31365 10162.43  3064.14 2.82 2.45 -56.1 -0.393    19.24 20.63 02a59221o0044c -0.214286
59221.217070 19.719755      NaN    14    11 c    0   1.04 349.19539 -23.31365   332.00  3119.89 2.68 2.43 -62.6 -0.393    19.24 20.72 02a59221o0053c  1.272727
59221.218442 19.868040      NaN     2    13 c    0   1.17 349.19539 -23.31365 10220.78  3140.55 2.85 2.43 -53.9 -0.394    19.38 20.94 02a59221o0056c  0.153846
59221.227153 19.549093      NaN    19    12 c    0   0.92 349.19539 -23.31365   350.72  3001.42 2.60 2.34 -62.5 -0.401    19.36 20.85 02a59221o0075c  1.583333
59221.228524 19.922338      NaN   -10    13 c    0   1.07 349.19539 -23.31365 10241.70  3023.80 2.73 2.32 -53.1 -0.416    19.43 21.03 02a59221o0078c -0.769231
59227.224829 13.377420      NaN -7529  5394 c    0   1.27 349.19539 -23.31365    59.33  9947.47 3.24 2.49 -28.1 -0.374    14.18 15.37 01a59227o0009c -1.395810
59227.228051 18.590371      NaN    55    26 c    0   1.12 349.19539 -23.31365    79.38  9984.99 3.26 2.68 -39.4 -0.284    19.04 20.69 01a59227o0016c  2.115385
59371.588079 20.321591      NaN    -2     9 c    0   1.14 349.19539 -23.31365  2225.62  3035.26 2.52 2.45  49.2 -0.386    19.69 21.40 01a59371o0758c -0.222222
59371.593606 20.449472      NaN    -1     8 c    0   1.71 349.19539 -23.31365  2206.69  2996.45 2.53 2.44  20.2 -0.378    19.65 21.40 01a59371o0770c -0.125000
59371.611462 19.631075      NaN    15    12 c    0   1.07 349.19539 -23.31365  2265.92  3076.08 2.42 2.37  40.5 -0.384    19.38 20.56 01a59371o0808c  1.250000
59371.617456 19.169763      NaN     6    24 c    0   1.04 349.19539 -23.31365  2285.11  2960.28 2.39 2.32  52.7 -0.392    18.67 19.31 01a59371o0821c  0.250000
59383.559542 20.039830      NaN     8     9 c    0   0.90 349.19539 -23.31365  2531.19   603.98 2.27 2.09  28.2 -0.402    19.48 21.20 01a59383o0475c  0.888889
59383.563251 18.847027      NaN    30    25 c    0   0.96 349.19539 -23.31365  2512.11   565.46 2.34 2.16  28.1 -0.396    18.52 20.26 01a59383o0483c  1.200000
59383.570482 20.405150      NaN     1     8 c    0   1.37 349.19539 -23.31365  2569.40   642.63 2.38 2.20  46.9 -0.405    19.82 21.62 01a59383o0498c  0.125000
59383.588460 19.894850      NaN    16     8 c    0   0.97 349.19539 -23.31365  2589.99   528.61 2.33 2.18  27.7 -0.399    19.88 21.70 01a59383o0537c  2.000000
59413.552770 20.103715      NaN   -11    11 c    0   0.95 349.19539 -23.31365   599.99  1620.71 2.72 2.47 -56.5 -0.406    19.54 21.35 02a59413o0662c -1.000000
59413.554597 20.282105      NaN     1     9 c    0   1.07 349.19539 -23.31365   619.04  1659.27 2.46 2.32 -49.4 -0.409    19.60 21.35 02a59413o0666c  0.111111
59413.558718 20.207197      NaN   -17    10 c    0   1.12 349.19539 -23.31365   559.70  1580.63 2.57 2.33 -53.2 -0.405    19.58 21.37 02a59413o0675c -1.700000
59431.490314 20.449472      NaN    -1     8 c    0   1.46 349.19539 -23.31365   599.37   664.45 2.47 2.23  43.0 -0.420    19.76 21.59 01a59431o0557c -0.125000
59431.506494 20.594452      NaN   -15     7 c    0   1.78 349.19539 -23.31365   576.74   625.17 2.32 2.10  41.8 -0.418    19.85 21.62 01a59431o0591c -2.142857
59431.508336 20.321591      NaN     3     8 c    0   1.38 349.19539 -23.31365   636.23   705.86 2.57 2.32  45.5 -0.416    19.77 21.62 01a59431o0595c  0.375000
59431.512023 19.841877      NaN   -14    14 c    0   1.26 349.19539 -23.31365 10523.54   630.93 2.81 2.55 -57.9 -0.315    19.80 21.62 01a59431o0603c -1.000000
59431.513867 19.841877      NaN   -17    14 c    0   0.90 349.19539 -23.31365 10504.39   592.18 2.91 2.61 -57.5 -0.306    19.74 21.61 01a59431o0607c -1.214286
59431.514788 19.979496      NaN    10     9 c    0   0.99 349.19539 -23.31365   653.21   588.00 2.35 2.13  45.1 -0.425    19.78 21.61 01a59431o0609c  1.111111
59435.488707 20.171596      NaN     1    10 c    0   0.79 349.19539 -23.31365  6225.37  7209.25 2.58 2.48 -66.2 -0.367    19.70 21.59 01a59435o0516c  0.100000
59435.493456 20.321591      NaN    -2     9 c    0   1.10 349.19539 -23.31365  6207.73  7170.73 2.75 2.61 -86.8 -0.347    19.63 21.57 01a59435o0526c -0.222222
59435.498529 20.449472      NaN   -11     8 c    0   1.13 349.19539 -23.31365  6266.65  7246.90 2.94 2.81 -78.2 -0.343    19.52 21.53 01a59435o0537c -1.375000
59435.503599 20.171596      NaN    10     7 c    0   1.54 349.19539 -23.31365  6285.86  7131.99 2.49 2.34 -81.6 -0.369    19.73 21.50 01a59435o0548c  1.428571
59439.380039 20.449472      NaN     0     8 c    0   1.22 349.19539 -23.31365  6209.44  7209.48 2.61 2.59  81.3 -0.342    19.58 21.46 01a59439o0323c  0.000000
59439.400897 20.449472      NaN   -10     8 c    0   1.30 349.19539 -23.31365  6192.82  7173.36 2.94 2.63 -51.9 -0.378    19.52 21.53 01a59439o0368c -1.250000
59439.404586 20.207197      NaN    -8    10 c    0   0.87 349.19539 -23.31365  6255.62  7252.09 2.90 2.86 -56.2 -0.358    19.52 21.54 01a59439o0376c -0.800000
59439.424289 20.321591      NaN    -4     9 c    0   1.25 349.19539 -23.31365  6279.58  7131.88 3.05 2.84 -38.7 -0.363    19.54 21.62 01a59439o0418c -0.444444
59443.522709 20.449472      NaN   -13     8 c    0   1.18 349.19539 -23.31365  2345.08  7362.86 2.60 2.30 -51.0 -0.374    19.71 21.64 01a59443o0513c -1.625000
59443.525935 20.207197      NaN     6     8 c    0   1.39 349.19539 -23.31365  2364.33  7400.66 2.50 2.19 -52.3 -0.387    19.76 21.63 01a59443o0520c  0.750000
59443.561327 20.449472      NaN    -4     8 c    0   1.34 349.19539 -23.31365  2304.47  7320.67 2.48 2.20 -48.5 -0.381    19.76 21.66 01a59443o0596c -0.500000
59443.569152 20.405150      NaN     1     8 c    0   1.18 349.19539 -23.31365  2288.14  7435.80 2.60 2.31 -49.8 -0.376    19.72 21.64 01a59443o0613c  0.125000
59457.379712 20.137125      NaN     2    10 c    0   0.97 349.19539 -23.31365  4554.06  1409.82 2.29 2.23 -59.0 -0.409    19.60 21.31 02a59457o0346c  0.200000
