         MJD         m       dm       uJy   duJy F  err   chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59278.552805 19.014394      NaN     -29.0     30 o    0    0.87 171.8073 -0.76754  3291.73  5965.03  2.22 1.87  40.6 -0.424    18.51 19.00 02a59278o0305o 0xc00800         9.0
59280.454126 20.103715 0.296110      42.0      9 o    0    1.79 171.8073 -0.76754  2903.58  2327.45  1.89 1.87  -3.6 -0.427    19.74 20.86 01a59280o0507o 0xc00800         9.0
59280.488444 19.674510      NaN      31.0      9 o    0    1.17 171.8073 -0.76754  2931.33  2358.28  1.92 1.85  46.7 -0.420    19.78 20.91 01a59280o0580o 0xc00800         9.0
59280.491670 20.244005 0.299513      38.0      8 o    0    1.66 171.8073 -0.76754  2873.50  2281.15  1.92 1.85  44.7 -0.427    19.78 20.92 01a59280o0587o 0xc00800         9.0
59280.498131 19.816329      NaN      25.0      9 o    0    1.67 171.8073 -0.76754  2855.39  2397.14  2.05 1.97  19.9 -0.416    19.75 20.93 01a59280o0601o 0xc00800         9.0
59288.398025 19.979496 0.234754      46.0      8 o    0    1.91 171.8073 -0.76754  2559.62  3915.20  1.98 1.89  66.4 -0.429    19.81 20.99 01a59288o0363o 0xc00800         9.0
59288.400812 20.244005      NaN      17.0      7 o    0    2.61 171.8073 -0.76754  2540.70  3877.11  2.04 1.93  66.6 -0.430    19.79 21.02 01a59288o0369o 0xc00800         9.0
59288.407864 19.743105      NaN      25.0     10 o    0    1.16 171.8073 -0.76754  2599.81  3955.43  2.14 2.02  10.5 -0.421    19.72 21.05 01a59288o0384o 0xc00800         9.0
59288.426183 19.894850 0.162860      49.0      6 o    0    3.65 171.8073 -0.76754  7931.83  6733.86  2.03 1.88 -76.3 -0.421    19.87 21.10 01a59288o0423o 0xc00800         9.0
59292.381652 19.816329      NaN      22.0     10 o    0    1.43 171.8073 -0.76754  2564.99  3913.99  2.00 1.82  85.5 -0.439    19.79 20.93 01a59292o0236o 0xc00800         9.0
59292.384881 20.495680 0.330441      32.0      7 o    0    2.36 171.8073 -0.76754  2543.96  3876.01  2.02 1.79  88.3 -0.438    19.80 20.97 01a59292o0243o 0xc00800         9.0
59292.387653 19.791368 0.222082      53.0      9 o    0    1.32 171.8073 -0.76754  2602.24  3953.84  2.05 1.86  89.2 -0.433    19.81 20.99 01a59292o0249o 0xc00800         9.0
59292.393181 20.282105 0.310210      37.0      8 o    0    1.96 171.8073 -0.76754  2620.63  3837.62  2.07 1.91  87.6 -0.427    19.77 21.00 01a59292o0261o 0xc00800         9.0
59294.386304 19.766969      NaN       1.0     15 o    0    1.44 171.8073 -0.76754  4794.17 10432.88  2.68 2.22 -55.3 -0.401    19.32 20.51 02a59294o0061o 0xc00800         9.0
59294.389078 19.401649      NaN     -44.0     21 o    0    1.92 171.8073 -0.76754  4813.65 10472.34  2.89 2.46 -59.0 -0.390    19.27 20.52 02a59294o0065o 0xc00800         9.0
59294.389992 19.841877      NaN       3.0     14 o    0    1.07 171.8073 -0.76754  4815.97   228.39  2.24 1.99 -54.1 -0.430    19.40 20.52 02a59294o0067o 0xc00800         9.0
59294.391831 19.302877      NaN      42.0     12 o    0    1.87 171.8073 -0.76754  4834.70   267.60  2.38 2.19 -53.3 -0.430    19.29 20.52 02a59294o0071o 0xc00800         9.0
59294.392288 19.212347      NaN      36.0     16 o    0    1.27 171.8073 -0.76754  4755.69 10393.61  2.57 2.13 -57.9 -0.425    19.35 20.53 02a59294o0072o 0xc00800         9.0
59296.572323 19.334813      NaN      37.0     13 o    0    1.13 171.8073 -0.76754  6072.56  6744.45  2.14 2.07 -74.7 -0.389    19.43 20.45 01a59296o0009o 0xc00900         9.0
59296.575551 19.436675      NaN      31.0     13 o    0    1.25 171.8073 -0.76754  6092.66  6781.33  2.29 2.22 -62.6 -0.383    19.36 20.42 01a59296o0016o 0xc00800         9.0
59296.581088 19.894850      NaN      13.0     12 o    0    1.52 171.8073 -0.76754  6032.69  6704.37  2.44 2.28 -77.5 -0.397    19.30 20.36 01a59296o0028o 0xc00800         9.0
59296.591686 19.302877      NaN      39.0     13 o    0    1.34 171.8073 -0.76754  6013.03  6821.32  2.43 2.33 -81.4 -0.406    19.20 20.23 01a59296o0051o 0xc00800         9.0
59304.517534 18.615142      NaN      31.0     36 o    0    1.29 171.8073 -0.76754  9013.75  8781.35  2.23 1.92  85.8 -0.384    18.32 18.42 01a59304o0628o 0xc00900         9.0
59304.522644 18.356290      NaN       6.0     55 o    0    0.73 171.8073 -0.76754  9032.49  8820.17  2.28 2.00  89.6 -0.376    18.13 18.25 01a59304o0638o 0xc00800         9.0
59304.526327 18.878500      NaN     -11.0     34 o    0    0.78 171.8073 -0.76754  8974.46  8742.28  2.30 2.05  83.3 -0.376    18.48 18.58 01a59304o0646o 0xc00800         9.0
59304.536779 18.424171      NaN      68.0     32 o    0    1.27 171.8073 -0.76754  8951.32  8861.66  2.22 2.05  85.5 -0.372    18.04 18.36 01a59304o0668o 0xc00800         9.0
59306.454684 19.868040      NaN      14.0     12 o    0    1.44 171.8073 -0.76754  5674.19  8379.63  2.40 2.10  48.7 -0.427    19.23 20.14 02a59306o0509o 0xc00800         9.0
59306.458824 19.631075      NaN      24.0     12 o    0    1.58 171.8073 -0.76754  5654.53  8340.33  2.38 2.04  52.0 -0.430    19.29 20.14 02a59306o0518o 0xc00900         9.0
59306.464401 19.766969      NaN       4.0     15 o    0    1.40 171.8073 -0.76754  5713.42  8418.89  2.35 2.02  50.7 -0.431    19.30 20.12 02a59306o0530o 0xc00800         9.0
59306.487565 19.014394      NaN      51.0     16 o    0    0.94 171.8073 -0.76754  5734.37  8302.17  2.43 2.05  49.5 -0.424    19.26 20.02 02a59306o0580o 0xc00800         9.0
59322.350206 19.155932      NaN      46.0     14 o    0    1.39 171.8073 -0.76754  1460.21 10040.11  2.21 1.81 -54.5 -0.446    19.54 20.72 02a59322o0275o 0xc00800         9.0
59322.353424 19.743105 0.236030      55.0     10 o    0    1.52 171.8073 -0.76754  1441.34 10000.97  2.17 1.79 -51.5 -0.449    19.56 20.70 02a59322o0282o 0xc00800         9.0
59322.361227 19.589310      NaN      26.0     12 o    0    1.18 171.8073 -0.76754  1501.84 10081.66  2.24 1.77 -53.2 -0.449    19.58 20.73 02a59322o0299o 0xc00800         9.0
59322.393721 19.868040      NaN      17.0     11 o    0    1.66 171.8073 -0.76754  1518.25  9962.42  2.28 1.78 -52.7 -0.461    19.53 20.72 02a59322o0369o 0xc00800         9.0
59324.352059 19.894850      NaN      13.0     12 o    0    1.38 171.8073 -0.76754   827.82   471.20  1.87 1.69  59.4 -0.482    19.66 20.45 01a59324o0193o 0xc00900         9.0
59324.359426 20.009244 0.301593      45.0     10 o    0    1.89 171.8073 -0.76754   849.87   510.24  1.92 1.70  62.4 -0.479    19.61 20.44 01a59324o0209o 0xc00800         9.0
59324.362649 19.569016      NaN      27.0     12 o    0    1.39 171.8073 -0.76754   790.63   430.60  1.92 1.67  60.6 -0.491    19.63 20.45 01a59324o0216o 0xc00800         9.0
59324.374655 19.894850      NaN      19.0     10 o    0    2.22 171.8073 -0.76754   775.00   546.72  1.94 1.66  66.5 -0.485    19.61 20.48 01a59324o0242o 0xc00800         9.0
59326.345518 19.014394      NaN      30.0     23 o    0    1.32 171.8073 -0.76754  1458.06 10040.96  2.42 1.95 -52.8 -0.461    18.78 19.22 02a59326o0245o 0xc00900         9.0
59326.349181 19.155932      NaN      19.0     23 o    0    1.37 171.8073 -0.76754  1439.54 10003.10  2.34 1.89 -52.6 -0.478    18.83 19.23 02a59326o0253o 0xc00900         9.0
59326.384518 19.076453 0.306561      94.0     24 o    0    1.31 171.8073 -0.76754  1495.14 10080.84  2.37 1.92 -55.7 -0.486    18.77 19.11 02a59326o0329o 0xc00800         9.0
59326.412969 19.212347      NaN     -19.0     25 o    0    0.96 171.8073 -0.76754  1514.59  9961.88  2.27 1.92 -55.6 -0.467    18.67 19.06 02a59326o0390o 0xc00900         9.0
59331.442229 18.944322      NaN      15.0     30 o    0    0.91 171.8073 -0.76754   979.67  2416.21  2.21 2.00  78.5 -0.412    18.38 18.18 01a59331o0446o 0xc00800         9.0
59331.446404 18.738855      NaN      35.0     30 o    0    0.90 171.8073 -0.76754  1000.79  2454.52  2.14 1.97  76.3 -0.406    18.39 18.15 01a59331o0455o 0xc00800         9.0
59331.476247 18.330283      NaN      52.0     42 o    0    0.83 171.8073 -0.76754   943.99  2372.45  2.22 2.06  75.2 -0.408    18.21 17.93 01a59331o0519o 0xc00800         9.0
59331.504182 18.376212      NaN      -8.0     54 o    0    1.01 171.8073 -0.76754   926.47  2487.68  2.64 2.62  89.3 -0.347    17.87 17.60 01a59331o0579o 0xc00800         9.0
59332.395418 19.014394      NaN      39.0     20 o    0    0.95 171.8073 -0.76754   968.87  2417.12  1.93 1.84  78.3 -0.399    19.02 19.16 01a59332o0278o 0xc00900         9.0
59332.398645 19.128787      NaN      30.0     20 o    0    1.71 171.8073 -0.76754   988.92  2456.53  2.07 1.82  78.0 -0.425    18.97 19.14 01a59332o0285o 0xc00900         9.0
59332.404208 19.766969      NaN     -11.0     15 o    0    2.47 171.8073 -0.76754   929.59  2378.26  2.11 1.89  74.2 -0.424    18.94 19.13 01a59332o0297o 0xc00800         9.0
59332.415798 19.454622      NaN     -15.0     20 o    0    1.11 171.8073 -0.76754   912.40  2493.17  1.97 1.79  62.8 -0.426    18.99 19.08 01a59332o0322o 0xc00800         9.0
59334.347641 20.207197      NaN      12.0      9 o    0    2.70 171.8073 -0.76754  6437.27  3735.26  2.01 1.88  56.7 -0.446    19.45 20.45 02a59334o0204o 0xc00800         9.0
59334.351306 20.207197      NaN       3.0     10 o    0    1.79 171.8073 -0.76754  6418.30  3696.17  2.02 1.87  53.6 -0.446    19.45 20.38 02a59334o0212o 0xc00800         9.0
59334.356909 19.979496      NaN      10.0     12 o    0    1.10 171.8073 -0.76754  6475.46  3773.91  2.04 1.89  54.8 -0.444    19.40 20.27 02a59334o0224o 0xc00800         9.0
59334.368466 20.009244      NaN       2.0     12 o    0    1.40 171.8073 -0.76754  6496.45  3657.77  2.04 1.89  57.9 -0.441    19.28 20.08 02a59334o0249o 0xc00800         9.0
59336.351717 19.652575      NaN      17.0     14 o    0    1.00 171.8073 -0.76754  9161.52  2471.26  2.99 2.69 -76.8 -0.384    19.41 20.86 01a59336o0276o 0xc00800         9.0
59336.354953 19.569016      NaN      27.0     12 o    0    1.35 171.8073 -0.76754  9182.73  2509.65  2.95 2.62 -72.4 -0.391    19.35 20.86 01a59336o0283o 0xc00800         9.0
59336.361864 20.207197      NaN       8.0     10 o    0    1.57 171.8073 -0.76754  9124.84  2431.50  2.74 2.46 -78.7 -0.398    19.44 20.85 01a59336o0298o 0xc00800         9.0
59336.373409 20.009244      NaN       9.0     12 o    0    1.21 171.8073 -0.76754  9106.64  2547.46  2.89 2.61 -77.6 -0.376    19.40 20.87 01a59336o0323o 0xc00800         9.0
59344.343303 19.719755      NaN      32.0      8 o    0    2.16 171.8073 -0.76754  2764.40  8615.74  1.77 1.65 -69.6 -0.435    19.87 21.09 01a59344o0253o 0xc00800         9.0
59344.346553 20.362567      NaN      14.0      7 o    0    1.85 171.8073 -0.76754  2782.74  8655.49  1.81 1.66 -72.5 -0.431    19.91 21.07 01a59344o0260o 0xc00a00         9.0
59344.352090 20.321591      NaN       0.0      9 o    0    1.32 171.8073 -0.76754  2725.06  8577.45  1.89 1.77 -60.9 -0.426    19.85 21.04 01a59344o0272o 0xc00800         9.0
59344.364997 20.071303      NaN      19.0      8 o    0    2.57 171.8073 -0.76754  2704.86  8691.84  1.86 1.69 -70.9 -0.420    19.82 20.97 01a59344o0300o 0xc00800         9.0
59348.315859 19.841877      NaN      24.0      9 o    0    1.47 171.8073 -0.76754  2763.34  8619.92  1.95 1.72  89.0 -0.434    19.76 20.86 01a59348o0171o 0xc00800         9.0
59348.321391 20.137125      NaN      14.0      9 o    0    1.73 171.8073 -0.76754  2784.44  8659.57  2.02 1.79 -87.6 -0.436    19.73 20.87 01a59348o0183o 0xc00800         9.0
59348.325115 20.207197      NaN       1.0     10 o    0    1.04 171.8073 -0.76754  2726.25  8582.60  1.97 1.70 -89.2 -0.438    19.78 20.86 01a59348o0191o 0xc00800         9.0
59348.335255 19.894850      NaN      22.0      9 o    0    1.36 171.8073 -0.76754  2706.76  8697.56  2.02 1.74 -86.1 -0.432    19.75 20.85 01a59348o0213o 0xc00800         9.0
59352.318546 19.791368      NaN      29.0      8 o    0    2.39 171.8073 -0.76754  3030.15  4252.38  1.84 1.75  84.7 -0.436    19.57 20.36 01a59352o0150o 0xc00900         9.0
59352.321776 20.103715      NaN      12.0     10 o    0    1.78 171.8073 -0.76754  3049.98  4290.84  2.02 1.90  82.7 -0.424    19.47 20.36 01a59352o0157o 0xc00800         9.0
59352.328703 20.071303 0.287401      43.0      9 o    0    2.50 171.8073 -0.76754  2990.60  4213.13  1.98 1.85  85.4 -0.421    19.54 20.37 01a59352o0172o 0xc00800         9.0
59352.339322 19.674510      NaN      25.0     11 o    0    1.52 171.8073 -0.76754  2973.09  4327.87  1.87 1.72  87.1 -0.435    19.57 20.37 01a59352o0195o 0xc00800         9.0
59354.319961 18.711133      NaN      56.0     24 o    0    0.94 171.8073 -0.76754  5582.67  6440.96  2.33 1.84  47.9 -0.438    18.74 19.14 02a59354o0170o 0xc00800         9.0
59354.323166 18.978793      NaN      39.0     21 o    0    1.94 171.8073 -0.76754  5564.01  6402.86  2.23 1.84  50.7 -0.450    18.68 19.12 02a59354o0177o 0xc00800         9.0
59354.333276 19.351140      NaN      -3.0     22 o    0    0.83 171.8073 -0.76754  5622.55  6480.25  2.37 1.87  49.0 -0.429    18.75 19.13 02a59354o0199o 0xc00800         9.0
59354.340746 18.921935      NaN      14.0     31 o    0    0.82 171.8073 -0.76754  5645.35  6362.30  2.29 1.93  52.9 -0.443    18.69 19.09 02a59354o0215o 0xc00800         9.0
59358.289688 19.089302      NaN     -26.0     28 o    0    0.82 171.8073 -0.76754  5595.06  6444.31  2.23 1.86  44.8 -0.443    18.57 18.97 02a59358o0117o 0xc00900         9.0
59358.295230 19.351140      NaN      -7.0     22 o    0    1.97 171.8073 -0.76754  5575.43  6404.92  2.26 1.96  55.7 -0.437    18.59 18.97 02a59358o0129o 0xc00800         9.0
59358.298431 19.026525 0.317181      98.0     26 o    0    1.18 171.8073 -0.76754  5633.26  6483.04  2.28 1.95  48.1 -0.442    18.54 18.95 02a59358o0136o 0xc00800         9.0
59358.313574 19.051202      NaN      15.0     27 o    0    1.72 171.8073 -0.76754  5650.69  6368.00  2.37 1.94  50.7 -0.430    18.51 18.90 02a59358o0169o 0xc00800         9.0
59360.355018 18.459772      NaN      45.0     38 o    0    1.48 171.8073 -0.76754  7111.47   621.93  2.39 2.13 -82.7 -0.421    18.16 18.18 01a59360o0125o 0xc00800         9.0
59360.358246 19.089302      NaN     -25.0     28 o    0    1.78 171.8073 -0.76754  7130.90   659.94  2.14 1.95 -71.9 -0.435    18.27 18.17 01a59360o0132o 0xc00800         9.0
59360.363772 18.836735 0.348255     115.0     34 o    0    1.23 171.8073 -0.76754  7071.88   583.84  2.04 1.85 -73.9 -0.462    18.22 18.09 01a59360o0144o 0xc00800         9.0
59360.374847 18.330283      NaN      55.0     41 o    0    1.40 171.8073 -0.76754  7052.74   702.81  2.12 1.91 -77.2 -0.465    18.09 18.02 01a59360o0168o 0xc00900         9.0
59362.336492 19.529530 0.329598      65.0     17 o    0    1.04 171.8073 -0.76754  9779.55  1890.06  2.21 1.69 -52.1 -0.491    19.07 19.65 02a59362o0220o 0xc00800         9.0
59362.339703 19.155932      NaN      40.0     16 o    0    1.70 171.8073 -0.76754  9761.68  1852.02  2.27 1.73 -51.5 -0.488    19.02 19.62 02a59362o0227o 0xc00800         9.0
59362.345201 19.510313      NaN       6.0     19 o    0    1.43 171.8073 -0.76754  9819.06  1928.99  2.17 1.72 -51.1 -0.490    18.97 19.58 02a59362o0239o 0xc00800         9.0
59362.355277 19.241693      NaN      19.0     21 o    0    1.39 171.8073 -0.76754  9841.02  1810.74  2.24 1.69 -49.8 -0.497    18.94 19.49 02a59362o0261o 0xc00800         9.0
59364.282728 20.071303 0.287401      43.0      9 o    0    1.84 171.8073 -0.76754  7106.91   628.77  1.98 1.91 -84.3 -0.442    19.75 20.81 01a59364o0079o 0xc00800         9.0
59364.286873 20.039830      NaN      14.0     10 o    0    1.45 171.8073 -0.76754  7127.67   667.07  2.36 2.21 -87.8 -0.416    19.58 20.83 01a59364o0088o 0xc00800         9.0
59364.294254 20.362567      NaN      11.0      8 o    0    2.55 171.8073 -0.76754  7068.69   588.91  2.07 1.95  87.1 -0.452    19.69 20.80 01a59364o0104o 0xc00900         9.0
59364.304436 19.950541      NaN      17.0     10 o    0    1.16 171.8073 -0.76754  7049.70   706.18  2.09 1.92 -81.4 -0.441    19.60 20.67 01a59364o0126o 0xc00800         9.0
59366.335244 19.589310      NaN      26.0     12 o    0    1.61 171.8073 -0.76754  9790.66  1892.83  2.19 1.64 -51.5 -0.484    19.59 20.75 02a59366o0110o 0xc00800         9.0
59366.338457 19.743105      NaN      22.0     11 o    0    1.50 171.8073 -0.76754  9770.17  1852.70  2.19 1.64 -50.9 -0.487    19.58 20.76 02a59366o0117o 0xc00800         9.0
59366.345801 19.454622      NaN      36.0     11 o    0    1.38 171.8073 -0.76754  9829.24  1930.82  2.21 1.65 -50.9 -0.484    19.57 20.78 02a59366o0133o 0xc00800         9.0
59366.356378 19.436675      NaN      37.0     11 o    0    1.48 171.8073 -0.76754  9849.13  1813.51  2.27 1.64 -50.6 -0.494    19.55 20.71 02a59366o0156o 0xc00800         9.0
59370.272937 20.009244      NaN       5.0     12 o    0    1.11 171.8073 -0.76754  3328.78  7985.77  2.09 1.99  58.4 -0.433    19.53 20.68 02a59370o0074o 0xc00800         9.0
59370.278432 19.719755      NaN      26.0     10 o    0    1.86 171.8073 -0.76754  3309.50  7946.78  2.10 2.00  56.2 -0.423    19.50 20.62 02a59370o0086o 0xc00800         9.0
59370.282091 20.103715      NaN      -4.0     11 o    0    1.93 171.8073 -0.76754  3367.07  8023.62  2.11 1.96  54.7 -0.421    19.53 20.63 02a59370o0094o 0xc00800         9.0
59370.295497 19.367717      NaN      41.0     11 o    0    1.48 171.8073 -0.76754  3388.10  7907.17  2.32 2.20  52.1 -0.411    19.44 20.65 02a59370o0123o 0xc00800         9.0
59374.263548 19.436675      NaN      37.0     11 o    0    1.36 171.8073 -0.76754  3331.63  7986.45  2.12 2.07 -88.4 -0.425    19.53 20.69 02a59374o0052o 0xc00800         9.0
59374.267208 20.009244      NaN      -3.0     12 o    0    1.62 171.8073 -0.76754  3312.80  7947.45  2.23 2.16 -88.3 -0.421    19.46 20.73 02a59374o0060o 0xc00900         9.0
59374.272714 20.137125      NaN      11.0     10 o    0    1.74 171.8073 -0.76754  3371.39  8026.57  2.25 2.17 -70.1 -0.532    19.44 20.73 02a59374o0072o 0xc00800         9.0
59374.282809 19.472870      NaN      29.0     13 o    0    1.28 171.8073 -0.76754  3392.35  7908.51  2.29 2.22  89.4 -0.414    19.42 20.71 02a59374o0094o 0xc00800         9.0
59384.292338 18.900000      NaN      31.0     26 o    0    1.20 171.8073 -0.76754  4752.58   249.47  2.00 1.92  83.5 -0.451    18.46 18.51 01a59384o0116o 0xc00800         9.0
59384.293274 18.944322      NaN      -5.0     32 o    0    1.21 171.8073 -0.76754  4811.40 10447.72  1.94 1.81 -83.5 -0.423    18.40 18.35 01a59384o0118o 0xc00900         9.0
59384.295578 18.796518      NaN      32.0     29 o    0    0.99 171.8073 -0.76754  4773.41   288.86  2.03 2.01 -89.2 -0.425    18.58 18.64 01a59384o0123o 0xc00800         9.0
59384.296514 18.806434      NaN      28.0     30 o    0    1.51 171.8073 -0.76754  4831.49 10486.96  2.13 1.96 -81.6 -0.403    18.62 18.74 01a59384o0125o 0xc00800         9.0
59384.301632 19.038793      NaN      34.0     21 o    0    1.88 171.8073 -0.76754  4714.77   210.21  1.97 1.92  90.0 -0.445    18.68 18.74 01a59384o0136o 0xc00800         9.0
59384.302568 18.967180      NaN      46.0     19 o    0    1.47 171.8073 -0.76754  4772.16 10408.68  2.02 1.84 -80.0 -0.392    18.61 18.65 01a59384o0138o 0xc00800         9.0
59384.323669 18.120615      NaN      58.0     52 o    0    0.90 171.8073 -0.76754  4696.40   329.38  2.08 2.03 -66.6 -0.449    17.81 17.77 01a59384o0183o 0xc00800         9.0
59384.324607 17.630360      NaN      25.0    102 o    0    1.56 171.8073 -0.76754  4749.16 10527.17  2.07 1.91 -73.3 -0.413    17.72 17.64 01a59384o0185o 0xc00800         9.0
59386.288636 16.765754      NaN     171.0    184 o    0    1.30 171.8073 -0.76754  7617.38  8292.56  2.44 2.34 -83.5 -0.496    17.33 17.46 02a59386o0103o 0xc00802         9.0
59386.292295 16.032356      NaN      95.0    439 o    0    1.10 171.8073 -0.76754  7597.39  8253.17  2.46 2.36  85.3 -0.505    16.57 16.73 02a59386o0111o 0xc00802         9.0
59386.297790 14.832354      NaN     277.0   1323 o    0    1.08 171.8073 -0.76754  7656.54  8330.39  2.40 2.29  58.7 -0.493    15.79 15.59 02a59386o0123o 0xc00802         9.0
59386.308377 14.946833      NaN     489.0   1111 o    0    0.90 171.8073 -0.76754  7676.13  8213.30  2.29 2.11  41.2 -0.458    16.42 16.42 02a59386o0146o 0xc00802         9.0
59388.248754 18.900000      NaN      43.0     22 o    0    1.60 171.8073 -0.76754  4742.67   245.35  1.87 1.72 -10.3 -0.446    18.78 18.64 01a59388o0019o 0xc00800         9.0
59388.249215 18.847027      NaN      48.0     22 o    0    1.29 171.8073 -0.76754  4805.24 10443.69  1.68 1.62  69.1 -0.392    18.82 18.75 01a59388o0020o 0xc00800         9.0
59388.251978 19.351140      NaN      15.0     20 o    0    1.83 171.8073 -0.76754  4764.65   285.26  1.86 1.74 -12.4 -0.442    18.81 18.83 01a59388o0026o 0xc00800         9.0
59388.252438 18.431198      NaN      79.0     28 o    0    1.21 171.8073 -0.76754  4826.51 10483.82  1.69 1.60 -89.3 -0.413    18.89 18.88 01a59388o0027o 0xc00800         9.0
59388.257501 18.921935      NaN      53.0     18 o    0    1.42 171.8073 -0.76754  4706.11   207.02  1.77 1.73 -42.8 -0.449    18.89 18.85 01a59388o0038o 0xc00800         9.0
59388.259343 19.155932      NaN      37.0     17 o    0    2.07 171.8073 -0.76754  4766.63 10406.26  1.69 1.59 -79.0 -0.416    18.87 18.86 01a59388o0042o 0xc00900         9.0
59388.267662 18.786693      NaN      57.0     21 o    0    0.96 171.8073 -0.76754  4688.64   324.01  1.80 1.75 -53.6 -0.441    18.99 19.09 01a59388o0060o 0xc00800         9.0
59388.269984 18.382935      NaN      35.0     45 o    0    1.22 171.8073 -0.76754  4746.96 10523.46  1.75 1.62 -75.0 -0.426    18.69 18.88 01a59388o0065o 0xc00800         9.0
59390.252439 17.203704      NaN      27.0    153 o    0    0.76 171.8073 -0.76754  7634.41  8290.35  2.52 1.86 -54.8 -0.508    18.07 18.00 02a59390o0021o 0xc00800         9.0
59390.255638 17.718109      NaN      60.0     82 o    0    0.98 171.8073 -0.76754  7615.96  8249.86  2.15 2.04  77.8 -0.483    18.34 18.35 02a59390o0028o 0xc00800         9.0
59390.260784 17.837796      NaN      47.0     76 o    0    0.75 171.8073 -0.76754  7674.83  8328.89  2.28 2.10 -71.2 -0.471    18.36 18.49 02a59390o0039o 0xc00800         9.0
59390.271784 17.751519      NaN     -34.0     96 o    0    1.13 171.8073 -0.76754  7692.81  8212.40  2.21 2.05 -67.8 -0.486    18.12 18.12 02a59390o0063o 0xc00800         9.0
59392.281347 19.894850      NaN      19.0     10 o    0    1.14 171.8073 -0.76754  4703.22  8488.45  1.75 1.65 -70.4 -0.435    19.62 20.34 01a59392o0091o 0xc00800         9.0
59392.285038 19.766969      NaN      24.0     10 o    0    1.78 171.8073 -0.76754  4722.29  8527.64  1.81 1.68 -77.0 -0.431    19.62 20.32 01a59392o0099o 0xc00800         9.0
59392.291504 19.491430 0.224635      67.0     12 o    0    1.31 171.8073 -0.76754  4662.67  8450.98  1.78 1.68 -66.2 -0.435    19.53 20.24 01a59392o0113o 0xc00800         9.0
59392.301642 19.436675      NaN      37.0     11 o    0    1.94 171.8073 -0.76754  4641.60  8567.08  1.76 1.65 -70.7 -0.431    19.50 20.12 01a59392o0135o 0xc00800         9.0
59396.278869 19.979496 0.293442      46.0     10 o    0    1.36 171.8073 -0.76754  4699.90  8488.93  1.92 1.82 -67.2 -0.415    19.55 20.42 01a59396o0085o 0xc00800         9.0
59396.282117 19.922338      NaN      18.0     10 o    0    1.41 171.8073 -0.76754  4719.71  8527.79  2.08 1.91 -74.7 -0.421    19.44 20.41 01a59396o0092o 0xc00800         9.0
59396.288572 19.979496 0.234754      46.0      8 o    0    2.51 171.8073 -0.76754  4658.31  8450.43  1.97 1.78 -78.3 -0.431    19.52 20.36 01a59396o0106o 0xc00800         9.0
59396.298737 19.652575 0.282291      59.0     13 o    0    1.21 171.8073 -0.76754  4637.15  8567.90  2.15 1.91 -74.8 -0.427    19.41 20.29 01a59396o0128o 0xc00800         9.0
59524.619455 19.256669      NaN      -8.0     24 o    0    1.12 171.8073 -0.76754  9731.41 10126.61  3.48 3.21  49.9 -0.373    18.60 19.72 01a59524o0947o 0xc00800         9.0
59524.624553 19.038793      NaN      13.0     28 o    0    0.89 171.8073 -0.76754  9713.99 10086.29  3.66 3.47  57.4 -0.379    18.55 19.74 01a59524o0958o 0xc00800         9.0
59524.642636 18.826541      NaN      26.0     30 o    0    1.04 171.8073 -0.76754  9782.07 10159.86  3.70 3.40  52.9 -0.337    18.40 19.31 01a59524o0997o 0xc00800         9.0
59524.647711 18.152867      NaN      70.0     46 o    0    1.20 171.8073 -0.76754  9802.16 10041.76  3.47 3.26  63.2 -0.368    17.87 18.33 01a59524o1008o 0xc00800         9.0
59534.607434 19.674510      NaN      19.0     13 o    0    1.55 171.8073 -0.76754  4131.55  6835.64  2.33 1.99  27.9 -0.419    19.14 19.95 02a59534o0592o 0xc00800         9.0
59534.610645 19.841877      NaN      -8.0     14 o    0    1.65 171.8073 -0.76754  4146.21  6874.74  2.22 1.86  32.8 -0.421    19.20 20.00 02a59534o0599o 0xc00800         9.0
59534.616589 19.631075      NaN      18.0     14 o    0    1.16 171.8073 -0.76754  4087.62  6797.00  2.23 1.88  33.0 -0.422    19.23 20.03 02a59534o0612o 0xc00800         9.0
59534.634969 19.549093      NaN      22.0     14 o    0    1.52 171.8073 -0.76754  4065.65  6912.63  2.32 1.87  33.9 -0.411    19.24 20.11 02a59534o0652o 0xc00800         9.0
59540.593460 18.816441      NaN     -64.0     36 o    0    1.27 171.8073 -0.76754  1404.67  8177.58  3.03 2.79 -49.1 -0.440    18.55 19.43 01a59540o0903o 0xc00800         9.0
59540.596226 18.748255      NaN      31.0     31 o    0    1.07 171.8073 -0.76754  1384.27  8137.43  3.02 2.75 -46.2 -0.449    18.61 19.52 01a59540o0909o 0xc00800         9.0
59540.603608 19.014394      NaN     -45.0     30 o    0    1.09 171.8073 -0.76754  1445.48  8214.72  3.01 2.72 -48.7 -0.451    18.73 19.59 01a59540o0925o 0xc00800         9.0
59540.618150 18.978793      NaN      27.0     25 o    0    1.13 171.8073 -0.76754  1468.83  8098.31  2.86 2.71 -54.9 -0.439    18.78 19.69 01a59540o0956o 0xc00900         9.0
59542.611570 19.318728      NaN      26.0     17 o    0    1.19 171.8073 -0.76754  2833.68   329.43  2.05 1.87 -67.9 -0.447    19.05 19.59 02a59542o0934o 0xc00800         9.0
