         MJD         m       dm      uJy  duJy F  err      chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59043.434718 19.922338      NaN     18.5    13 c    0       1.14 219.7115 14.74058  1782.78  7607.17 2.50 2.34 -48.7 -0.414    19.24 20.92 02a59043o0354c 0xc00800        26.5
59047.333485 19.719755      NaN     43.5    10 c    0       1.02 219.7115 14.74058  1765.99  7634.82 2.51 2.39  44.7 -0.388    19.48 21.44 02a59047o0086c 0xc00800        26.5
59047.339086 16.762717      NaN    208.5   178 c    0       1.44 219.7115 14.74058  1747.25  7595.25 2.50 2.39  54.2 -0.385    16.79 18.36 02a59047o0098c 0xc00802        26.5
59047.342311 19.256669      NaN      1.5    24 c    0       1.24 219.7115 14.74058  1805.89  7673.15 2.34 2.32 -73.3 -0.401    18.47 20.14 02a59047o0105c 0xc00800        26.5
59047.358916 18.878500      NaN     16.5    34 c    0       1.18 219.7115 14.74058  1828.51  7552.63 2.41 2.32  70.7 -0.392    18.05 19.62 02a59047o0141c 0xc00800        26.5
59051.303026 20.449472      NaN     17.5     8 c    0       1.30 219.7115 14.74058  4240.30  1515.40 2.38 2.20 -61.8 -0.415    19.71 21.54 02a59051o0133c 0xc00800        26.5
59051.307206 19.868040      NaN     43.5     8 c    0       1.28 219.7115 14.74058  4220.98  1475.95 2.39 2.21 -60.1 -0.418    19.73 21.56 02a59051o0142c 0xc00800        26.5
59051.314127 20.071303      NaN     30.5    10 c    0       0.72 219.7115 14.74058  4281.27  1553.36 2.38 2.22 -57.0 -0.414    19.73 21.57 02a59051o0157c 0xc00800        26.5
59051.325158 20.321591      NaN     22.5     9 c    0       1.04 219.7115 14.74058  4300.84  1435.71 2.34 2.27 -74.3 -0.417    19.66 21.58 02a59051o0181c 0xc00800        26.5
59071.244435 19.051202      NaN     -5.5    29 c    0       1.08 219.7115 14.74058  7777.20  9490.00 2.76 2.63 -61.6 -0.396    18.74 19.97 02a59071o0024c 0xc00800        26.5
59071.247359 19.102305      NaN     55.5    18 c    0       0.97 219.7115 14.74058  7757.88  9450.47 2.72 2.67 -88.2 -0.386    19.21 20.53 02a59071o0030c 0xc00800        26.5
59071.257520 20.103715      NaN     21.5    11 c    0       1.09 219.7115 14.74058  7817.29  9528.19 2.72 2.71  72.5 -0.387    19.62 21.38 02a59071o0052c 0xc00800        26.5
59071.268752 20.103715      NaN     22.5    11 c    0       1.02 219.7115 14.74058  7835.18  9409.93 2.73 2.67  60.8 -0.388    19.62 21.39 02a59071o0076c 0xc00800        26.5
59075.274677 20.449472      NaN     24.5     8 c    0       1.35 219.7115 14.74058  3642.46  5594.76 2.56 2.24  45.8 -0.384    19.64 21.49 02a59075o0075c 0xc00800        26.5
59075.278351 19.719755      NaN     43.5    10 c    0       1.01 219.7115 14.74058  3625.08  5554.78 2.44 2.24  45.9 -0.394    19.63 21.48 02a59075o0083c 0xc00800        26.5
59075.285245 19.868040      NaN     37.5    10 c    0       1.25 219.7115 14.74058  3682.67  5631.46 2.55 2.33  45.5 -0.383    19.60 21.46 02a59075o0098c 0xc00800        26.5
59075.296735 20.244005      NaN     28.5     9 c    0       1.04 219.7115 14.74058  3703.73  5513.65 2.47 2.32  44.6 -0.392    19.59 21.38 02a59075o0123c 0xc00800        26.5
59103.228639 19.569016      NaN     22.5    18 c    0       1.21 219.7115 14.74058  2293.50  1612.49 2.45 2.33  78.8 -0.416    18.72 19.97 02a59103o0034c 0xc00800        26.5
59103.231854 19.472870      NaN     34.5    17 c    0       1.13 219.7115 14.74058  2273.09  1573.11 2.52 2.39  80.7 -0.409    19.03 20.51 02a59103o0041c 0xc00800        26.5
59103.237344 20.321591      NaN     23.5     9 c    0       2.39 219.7115 14.74058  2333.49  1649.62 2.56 2.40 -70.8 -0.415    19.33 20.93 02a59103o0053c 0xc00800        26.5
59103.250674 20.207197      NaN     22.5    10 c    0       1.53 219.7115 14.74058  2353.31  1532.87 2.49 2.36 -83.3 -0.415    19.31 20.99 02a59103o0082c 0xc00800        26.5
59107.225951 19.212347      NaN      3.5    25 c    0       1.33 219.7115 14.74058  6065.95  7911.74 2.67 2.50  42.3 -0.399    18.65 19.86 02a59107o0034c 0xc00900        26.5
59107.229152 19.569016      NaN     26.5    18 c    0       1.24 219.7115 14.74058  6047.14  7873.45 2.77 2.51  42.4 -0.386    19.01 20.34 02a59107o0041c 0xc00800        26.5
59107.235108 19.367717      NaN     49.5    14 c    0       1.56 219.7115 14.74058  6105.75  7948.84 2.61 2.47  39.3 -0.397    19.23 20.70 02a59107o0054c 0xc00800        26.5
59107.247019 19.841877      NaN     19.5    14 c    0       0.97 219.7115 14.74058  6124.40  7831.18 2.79 2.54  39.2 -0.388    19.22 20.73 02a59107o0080c 0xc00800        26.5
59197.636290 20.207197      NaN     18.5    10 c    0       1.13 219.7115 14.74058  2305.91  1609.44 2.70 2.67  51.6 -0.384    19.54 21.38 01a59197o0775c 0xc00800        26.5
59197.640457 20.103715      NaN     24.5    11 c    0       0.84 219.7115 14.74058  2289.69  1574.14 3.14 2.68   6.6 -0.330    19.48 21.38 01a59197o0784c 0xc00800        26.5
59197.650676 19.894850      NaN     30.5    12 c    0       0.77 219.7115 14.74058  2343.77  1648.86 2.62 2.44  20.0 -0.376    19.57 21.24 01a59197o0806c 0xc00800        26.5
59197.662757 18.693037      NaN     75.5    24 c    0       1.18 219.7115 14.74058  2362.35  1533.58 2.52 2.40  27.0 -0.384    18.62 19.47 01a59197o0832c 0xc00900        26.5
59207.639248 19.816329      NaN     39.5    10 c    0       1.27 219.7115 14.74058 10393.32  7186.58 2.77 2.66 -59.1 -0.395    19.64 21.34 02a59207o0903c 0xc00800        26.5
59207.645599 19.609992      NaN     48.5    10 c    0       0.94 219.7115 14.74058   301.25  7191.54 2.46 2.20 -51.1 -0.409    19.56 21.34 02a59207o0915c 0xc00800        26.5
59207.649726 20.449472      NaN     12.5     8 c    0       1.34 219.7115 14.74058   319.51  7232.65 2.48 2.30 -44.6 -0.397    19.54 21.32 02a59207o0924c 0xc00800        26.5
59207.657570 19.743105      NaN     42.5    10 c    0       1.11 219.7115 14.74058   259.97  7154.18 2.41 2.23 -45.8 -0.397    19.53 21.16 02a59207o0941c 0xc00900        26.5
59207.658525 19.841877      NaN     35.5    11 c    0       1.01 219.7115 14.74058 10423.62  7228.14 2.84 2.72 -54.2 -0.395    19.55 21.14 02a59207o0943c 0xc00800        26.5
59207.662673 19.743105      NaN     30.5    14 c    0       1.17 219.7115 14.74058 10364.50  7150.30 2.83 2.72 -44.7 -0.395    19.39 20.75 02a59207o0952c 0xc00800        26.5
59207.667304 19.510313      NaN     14.5    19 c    0       0.93 219.7115 14.74058   239.08  7270.60 2.42 2.24 -47.7 -0.395    18.79 19.80 02a59207o0962c 0xc00800        26.5
59207.670505 18.053859      NaN    106.5    46 c    0       1.08 219.7115 14.74058 10345.72  7268.03 2.87 2.67 -57.5 -0.404    18.36 19.16 02a59207o0969c 0xc00800        26.5
59231.607213 20.449472      NaN     22.5     8 c    0       1.28 219.7115 14.74058  6638.44   908.06 2.45 2.35 -73.9 -0.407    19.70 21.77 02a59231o0845c 0xc00900        26.5
59231.610414 19.841877      NaN     44.5     8 c    0       1.30 219.7115 14.74058  6658.17   947.38 2.41 2.25 -67.1 -0.413    19.74 21.77 02a59231o0852c 0xc00800        26.5
59231.615936 20.321591      NaN     29.5     8 c    0       1.23 219.7115 14.74058  6601.27   869.56 2.39 2.23 -66.0 -0.415    19.78 21.76 02a59231o0864c 0xc00800        26.5
59231.628355 20.594452      NaN     25.5     7 c    0       1.39 219.7115 14.74058  6581.41   986.94 2.40 2.26 -66.9 -0.411    19.73 21.75 02a59231o0891c 0xc00800        26.5
59253.577643 20.103715      NaN     38.5     7 c    0       0.94 219.7115 14.74058  5976.11  5963.28 2.54 2.24 -82.4 -0.392    19.84 22.04 01a59253o0736c 0xc00800        26.5
59253.579485 20.449472      NaN     25.5     8 c    0       1.12 219.7115 14.74058  5956.93  5924.80 2.58 2.25 -82.4 -0.389    19.84 22.04 01a59253o0740c 0xc00800        26.5
59253.589293 20.594452      NaN     24.5     7 c    0       1.24 219.7115 14.74058  6018.11  6004.87 2.63 2.38  82.4 -0.375    19.80 22.04 01a59253o0759c 0xc00800        26.5
59253.595286 20.039830      NaN     34.5     9 c    0       1.08 219.7115 14.74058  6035.12  5884.00 2.47 2.39  70.2 -0.383    19.59 22.12 01a59253o0772c 0xc00900        26.5
59255.554240 20.321591      NaN     16.5     9 c    0       1.20 219.7115 14.74058  6321.40  9056.36 2.80 2.63  39.8 -0.380    19.71 21.96 02a59255o0717c 0xc00800        26.5
59255.562143 20.321591      NaN      7.5     9 c    0       1.08 219.7115 14.74058  6339.85  9096.40 2.85 2.65  35.7 -0.383    19.72 22.00 02a59255o0734c 0xc00800        26.5
59255.566321 20.449472      NaN     22.5     8 c    0       1.38 219.7115 14.74058  6281.73  9017.97 2.80 2.65  40.8 -0.383    19.75 22.02 02a59255o0743c 0xc00800        26.5
59255.571353 20.244005      NaN     28.5     9 c    0       1.40 219.7115 14.74058  6262.87  9136.56 2.82 2.65  39.9 -0.383    19.73 22.02 02a59255o0754c 0xc00900        26.5
59257.596434 20.449472      NaN     12.5     8 c    0       1.34 219.7115 14.74058  6194.29  1401.16 2.55 2.37 -35.1 -0.388    19.82 22.23 01a59257o0822c 0xc00800        26.5
59257.598276 20.594452      NaN     19.5     7 c    0       1.36 219.7115 14.74058  6173.84  1361.97 2.51 2.36 -34.7 -0.392    19.86 22.24 01a59257o0826c 0xc00800        26.5
59257.601043 20.761819      NaN     10.5     6 c    0       1.47 219.7115 14.74058  6232.29  1439.33 2.53 2.32 -28.7 -0.384    19.81 22.25 01a59257o0832c 0xc00800        26.5
59257.608002 20.244005      NaN     31.5     8 c    0       0.79 219.7115 14.74058  6252.66  1322.66 2.49 2.37 -29.7 -0.394    19.86 22.18 01a59257o0847c 0xc00800        26.5
59261.540966 20.449472      NaN     12.5     8 c    0       1.18 219.7115 14.74058  6198.19  1402.84 2.69 2.60 -37.1 -0.367    19.70 21.94 01a59261o0687c 0xc00800        26.5
59261.542824 19.841877      NaN     44.5     8 c    0       1.37 219.7115 14.74058  6178.95  1364.40 2.60 2.56 -31.9 -0.386    19.74 21.93 01a59261o0691c 0xc00900        26.5
59261.547442 20.449472      NaN     17.5     8 c    0       1.16 219.7115 14.74058  6236.80  1440.20 2.56 2.48 -40.8 -0.387    19.75 21.94 01a59261o0701c 0xc00800        26.5
59261.553450 20.449472      NaN     16.5     8 c    0       1.59 219.7115 14.74058  6258.48  1323.85 2.63 2.51  -8.7 -0.387    19.74 21.96 01a59261o0714c 0xc00800        26.5
59263.562702 17.821591      NaN    -68.5    90 c    0       1.66 219.7115 14.74058  2637.65  4653.57 2.44 2.28  41.4 -0.406    16.86 18.63 02a59263o0457c 0xc00800        26.5
59263.588586 19.102305 0.327029    109.5    25 c    0       1.09 219.7115 14.74058  2618.74  4769.96 2.50 2.30  38.2 -0.398    18.26 20.07 02a59263o0509c 0xc00900        26.5
59267.572406 20.594452      NaN     11.5     7 c    0       1.63 219.7115 14.74058  2803.60  1091.64 2.59 2.45 -82.4 -0.409    19.72 21.92 02a59267o0727c 0xc00800        26.5
59267.574360 20.594452      NaN      9.5     7 c    0       1.39 219.7115 14.74058  2822.67  1131.90 2.59 2.48 -83.0 -0.406    19.74 21.92 02a59267o0731c 0xc00800        26.5
59267.577561 20.594452      NaN     25.5     7 c    0       1.20 219.7115 14.74058  2765.15  1054.80 2.53 2.43 -79.5 -0.416    19.73 21.93 02a59267o0738c 0xc00800        26.5
59267.597023 20.405150      NaN     30.5     7 c    0       0.85 219.7115 14.74058  2754.04  1172.82 2.49 2.39 -84.9 -0.420    19.74 21.94 02a59267o0776c 0xc00800        26.5
59287.626216 20.594452      NaN     23.5     7 c    0       1.55 219.7115 14.74058  4074.73  3161.27 2.37 2.26  51.7 -0.403    19.79 21.71 02a59287o0383c 0xc00800        26.5
59287.634058 20.449472      NaN     25.5     8 c    0       1.24 219.7115 14.74058  4055.60  3121.48 2.34 2.27  53.0 -0.401    19.77 21.70 02a59287o0400c 0xc00800        26.5
59287.646366 20.449472      NaN      4.5     8 c    0       1.17 219.7115 14.74058  4113.42  3197.89 2.34 2.25  46.7 -0.403    19.67 21.44 02a59287o0425c 0xc00800        26.5
59287.650051 19.922338      NaN     35.5    10 c    0       0.87 219.7115 14.74058  4133.66  3081.99 2.35 2.33  29.0 -0.394    19.49 21.04 02a59287o0433c 0xc00800        26.5
59291.494491 20.039830      NaN     34.5     9 c    0       0.97 219.7115 14.74058   538.13   669.08 2.46 2.22 -63.5 -0.436    19.80 21.82 02a59291o0354c 0xc00800        26.5
59291.495864 20.207197      NaN     -7.5    10 c    0       1.69 219.7115 14.74058 10499.11   621.04 2.53 2.00 -52.7 -0.435    19.80 21.82 02a59291o0357c 0xc00800        26.5
59291.496779 20.594452      NaN     21.5     7 c    0       1.91 219.7115 14.74058   558.43   708.73 2.47 2.22 -58.5 -0.435    19.79 21.83 02a59291o0359c 0xc00800        26.5
59291.515989 19.922338      NaN     35.5    10 c    0       1.38 219.7115 14.74058 10479.34   742.20 2.56 2.09 -54.5 -0.416    19.76 21.83 02a59291o0394c 0xc00800        26.5
59291.516903 20.594452      NaN     22.5     7 c    0       1.27 219.7115 14.74058   498.89   630.38 2.50 2.29 -62.7 -0.426    19.77 21.84 02a59291o0396c 0xc00800        26.5
59291.535857 20.449472      NaN     20.5     8 c    0       0.94 219.7115 14.74058   485.87   745.70 2.44 2.30 -64.3 -0.428    19.78 21.79 02a59291o0436c 0xc00800        26.5
59309.476297 20.171596      NaN     36.5     7 c    0       0.95 219.7115 14.74058  8153.30  1303.26 2.53 2.40 -51.1 -0.380    20.02 22.02 01a59309o0359c 0xc00900        26.5
59309.478138 20.594452      NaN     15.5     7 c    0       1.37 219.7115 14.74058  8133.55  1263.63 2.64 2.49 -63.3 -0.385    19.99 22.00 01a59309o0363c 0xc00800        26.5
59309.480900 20.449472      NaN     32.5     6 c    0       1.57 219.7115 14.74058  8191.69  1341.68 2.42 2.29 -47.9 -0.386    20.07 22.02 01a59309o0369c 0xc00800        26.5
59309.511927 20.171596      NaN     36.5     7 c    0       1.42 219.7115 14.74058  2346.29  9374.92 2.63 2.38 -67.7 -0.375    19.88 21.90 01a59309o0427c 0xc00800        26.5
59313.488011 20.103715      NaN     38.5     7 c    0       1.60 219.7115 14.74058  8826.19  4876.79 2.60 2.47 -77.7 -0.397    19.97 21.81 01a59313o0568c 0xc00900        26.5
59313.490816 20.362567      NaN     34.5     6 c    0       1.19 219.7115 14.74058  8847.77  4914.69 2.48 2.36 -71.0 -0.406    20.00 21.81 01a59313o0574c 0xc00800        26.5
59313.496512 20.009244      NaN     38.5     8 c    0       0.94 219.7115 14.74058  8790.16  4835.89 2.50 2.37 -75.6 -0.401    20.01 21.84 01a59313o0586c 0xc00800        26.5
59313.507420 20.103715      NaN     35.5     8 c    0       0.79 219.7115 14.74058  8774.03  4949.57 2.50 2.43 -67.0 -0.397    20.02 21.83 01a59313o0609c 0xc00800        26.5
59317.417912 20.761819      NaN     22.5     6 c    0       1.48 219.7115 14.74058  1707.31  5686.59 2.31 2.11  86.5 -0.403    19.94 21.78 01a59317o0041c 0xc00800        26.5
59317.419529 19.868040      NaN     40.5     9 c    0       1.22 219.7115 14.74058  1687.52  5647.71 2.18 2.10   4.3 -0.400    19.55 22.08 01a59317o0044c 0xc00800        26.5
59317.422302 19.589310      NaN     52.5     9 c    0       1.18 219.7115 14.74058  1744.66  5724.82 2.19 2.15   8.2 -0.407    19.59 22.07 01a59317o0050c 0xc00800        26.5
59317.427398 19.696897      NaN     41.5    11 c    0       0.99 219.7115 14.74058  1764.89  5609.67 2.43 2.28  14.7 -0.394    19.52 21.87 01a59317o0061c 0xc00800        26.5
59321.435182 20.594452      NaN     24.5     7 c    0       1.11 219.7115 14.74058  3935.66  9650.31 2.44 2.29 -35.1 -0.379    19.92 21.79 01a59321o0415c 0xc00800        26.5
59321.437033 20.405150      NaN     30.5     7 c    0       1.05 219.7115 14.74058  3916.45  9611.44 2.61 2.47 -64.8 -0.379    19.84 21.81 01a59321o0419c 0xc00900        26.5
59321.469790 20.282105      NaN     36.5     6 c    0       1.29 219.7115 14.74058  6537.62   893.76 2.70 2.56 -35.6 -0.377    19.87 21.80 01a59321o0483c 0xc00900        26.5
59321.476139 20.282105      NaN     33.5     7 c    0       1.29 219.7115 14.74058  6518.85  1009.94 2.81 2.70 -23.4 -0.378    19.80 21.78 01a59321o0494c 0xc00800        26.5
59339.381266 18.336727      NaN     41.5    51 c    0       1.37 219.7115 14.74058  8591.78   787.78 2.48 2.19 -53.7 -0.399    17.88 19.53 02a59339o0005c 0xc00800        26.5
59339.383094 19.089302      NaN     -6.5    28 c    0       1.16 219.7115 14.74058  8612.84   827.84 2.53 2.21 -58.8 -0.403    18.40 20.11 02a59339o0009c 0xc00800        26.5
59339.385843 18.702047      NaN     62.5    28 c    0       1.21 219.7115 14.74058  8556.39   749.85 2.59 2.25 -56.4 -0.394    18.49 20.21 02a59339o0015c 0xc00800        26.5
59339.390876 19.384550      NaN     45.5    15 c    0       1.34 219.7115 14.74058  8537.34   869.67 2.51 2.14 -57.2 -0.398    18.69 20.50 02a59339o0026c 0xc00900        26.5
59343.372930 20.171596      NaN     33.5     8 c    0       1.56 219.7115 14.74058  8596.29   786.92 2.43 2.11 -57.7 -0.406    19.76 21.65 02a59343o0285c 0xc00800        26.5
59343.377502 20.103715      NaN     32.5     9 c    0       1.20 219.7115 14.74058  8616.49   825.60 2.44 2.15 -55.7 -0.409    19.76 21.64 02a59343o0295c 0xc00800        26.5
59343.380244 20.207197      NaN     21.5    10 c    0       1.14 219.7115 14.74058  8559.83   747.86 2.46 2.11 -56.8 -0.405    19.79 21.63 02a59343o0301c 0xc00800        26.5
59343.408478 19.791368      NaN     37.5    11 c    0       1.05 219.7115 14.74058  2054.88  9703.68 2.36 2.26 -42.5 -0.431    19.74 21.61 02a59343o0359c 0xc00800        26.5
59347.384645 20.594452      NaN      6.5     7 c    0       1.60 219.7115 14.74058   745.50  4762.79 2.35 2.29 -22.4 -0.408    19.73 21.64 02a59347o0330c 0xc00800        26.5
59347.392471 19.609992      NaN     51.5     9 c    0       1.09 219.7115 14.74058   766.49  4803.10 2.39 2.31 -48.7 -0.407    19.75 21.67 02a59347o0347c 0xc00800        26.5
59347.417207 19.950541      NaN     34.5    10 c    0       0.81 219.7115 14.74058  9885.93  5844.91 2.56 2.49  43.0 -0.405    19.77 21.75 02a59347o0397c 0xc00800        26.5
59347.420173 20.103715      NaN     35.5     8 c    0       1.32 219.7115 14.74058  9905.25  5725.98 2.57 2.50  46.6 -0.404    19.78 21.75 02a59347o0402c 0xc00800        26.5
59351.482512 20.207197      NaN     16.5    10 c    0       1.39 219.7115 14.74058  9844.75  5810.17 2.82 2.78  34.6 -0.396    19.57 21.51 02a59351o0515c 0xc00900        26.5
59351.494192 20.103715      NaN     25.5    11 c    0       0.89 219.7115 14.74058  9826.49  5769.68 2.68 2.60  30.0 -0.392    19.56 21.44 02a59351o0540c 0xc00800        26.5
59351.500451 20.207197      NaN     21.5    10 c    0       1.34 219.7115 14.74058  9885.86  5848.83 2.70 2.68  -3.9 -0.396    19.53 21.39 02a59351o0553c 0xc00800        26.5
59355.534559 19.922338      NaN     29.5    12 c    0       0.84 219.7115 14.74058  5958.09  5970.86 2.66 2.30  41.3 -0.393    19.55 21.26 02a59355o0069c 0xc00900        26.5
59355.538219 14.816581      NaN    107.5  1406 c    0       1.33 219.7115 14.74058  5936.19  5933.04 2.72 2.43  44.1 -0.396    16.79 18.57 02a59355o0077c 0xc00802        26.5
59355.543703 19.472870      NaN     46.5    13 c    0       1.16 219.7115 14.74058  5994.47  6009.64 2.72 2.40  37.4 -0.387    19.32 21.05 02a59355o0089c 0xc00800        26.5
59369.460086 20.449472      NaN     18.5     8 c    0       1.42 219.7115 14.74058  6916.28  4978.03 2.39 2.26 -72.2 -0.375    19.66 21.36 01a59369o0467c 0xc00800        26.5
59369.470925 20.137125      NaN     34.5     8 c    0       1.04 219.7115 14.74058  6933.30  5017.54 2.41 2.24 -72.1 -0.382    19.73 21.37 01a59369o0489c 0xc00800        26.5
59369.482537 20.449472      NaN     17.5     8 c    0       1.04 219.7115 14.74058  6875.54  4942.99 2.38 2.30 -65.3 -0.370    19.73 21.35 01a59369o0512c 0xc00800        26.5
59369.489856 20.171596      NaN     30.5     9 c    0       0.95 219.7115 14.74058  6857.14  5059.35 2.44 2.31 -59.1 -0.374    19.71 21.31 01a59369o0526c 0xc00800        26.5
59373.367437 20.761819      NaN     16.5     6 c    0       1.16 219.7115 14.74058  6905.24  4987.39 2.37 2.24 -87.0 -0.396    19.99 21.93 01a59373o0282c 0xc00800        26.5
59373.377594 20.594452      NaN     15.5     7 c    0       0.96 219.7115 14.74058  6924.92  5021.94 2.34 2.10 -83.0 -0.401    20.04 21.92 01a59373o0303c 0xc00800        26.5
59373.400791 20.761819      NaN     17.5     6 c    0       1.30 219.7115 14.74058  6873.49  4942.34 2.35 2.15 -81.6 -0.390    20.03 21.88 01a59373o0349c 0xc00800        26.5
59373.417173 20.594452      NaN     14.5     7 c    0       1.31 219.7115 14.74058  6854.07  5055.88 2.33 2.15 -81.5 -0.396    19.95 21.78 01a59373o0382c 0xc00800        26.5
59377.339643 21.202047      NaN      2.5     4 c    0       2.05 219.7115 14.74058  6491.74  7411.05 2.20 2.01 -81.7 -0.407    20.10 22.06 01a59377o0216c 0xc00800        26.5
59377.342868 20.449472      NaN     32.5     6 c    0       1.51 219.7115 14.74058  6512.26  7449.43 2.21 2.05 -79.3 -0.402    20.08 22.05 01a59377o0223c 0xc00800        26.5
59377.353511 20.761819      NaN     20.5     6 c    0       0.89 219.7115 14.74058  6455.67  7369.94 2.31 2.13 -88.1 -0.392    20.06 22.04 01a59377o0244c 0xc00800        26.5
59377.360889 20.594452      NaN     26.5     7 c    0       0.97 219.7115 14.74058  6437.81  7485.56 2.37 2.18 -88.4 -0.394    20.06 22.04 01a59377o0260c 0xc00800        26.5
59403.315968 20.405150 0.347436     51.5     8 c    0       1.23 219.7115 14.74058   159.22  3372.31 2.53 2.21 -54.6 -0.403    19.74 21.61 02a59403o0158c 0xc00800        26.5
59403.321936 20.171596      NaN     36.5     7 c    0       1.47 219.7115 14.74058   140.12  3333.21 2.47 2.21 -57.0 -0.401    19.74 21.60 02a59403o0171c 0xc00900        26.5
59403.334960 19.979496      NaN     39.5     8 c    0       1.21 219.7115 14.74058   203.64  3410.77 2.43 2.19 -57.5 -0.410    19.71 21.58 02a59403o0199c 0xc00800        26.5
59403.335876 20.321591      NaN     26.5     9 c    0       0.94 219.7115 14.74058 10266.61  3379.77 2.60 2.24 -55.3 -0.420    19.81 21.65 02a59403o0201c 0xc00800        26.5
59403.341382 20.449472      NaN     17.5     8 c    0       1.31 219.7115 14.74058 10248.10  3341.46 2.59 2.25 -53.6 -0.424    19.75 21.64 02a59403o0213c 0xc00800        26.5
59403.342780 20.321591 0.361912     53.5     9 c    0       0.88 219.7115 14.74058   224.01  3292.59 2.43 2.19 -56.7 -0.410    19.74 21.59 02a59403o0216c 0xc00800        26.5
59403.344609 20.449472      NaN     14.5     8 c    0       1.27 219.7115 14.74058 10306.14  3419.22 2.63 2.27 -55.0 -0.417    19.78 21.67 02a59403o0220c 0xc00800        26.5
59403.358415 20.282105      NaN     27.5     9 c    0       1.16 219.7115 14.74058 10330.43  3303.71 2.68 2.25 -53.8 -0.421    19.73 21.62 02a59403o0249c 0xc00800        26.5
59407.285731 19.766969      NaN      5.5    15 c    0       1.26 219.7115 14.74058   167.47  3375.43 2.52 2.26 -54.9 -0.399    18.78 20.42 02a59407o0092c 0xc00800        26.5
59407.288935 18.298627      NaN     26.5    58 c    0       0.88 219.7115 14.74058 10274.20  3381.90 2.64 2.35 -58.2 -0.410    17.95 19.60 02a59407o0099c 0xc00800        26.5
59407.292135 17.199161      NaN    100.5   135 c    0       0.91 219.7115 14.74058 10256.42  3343.08 2.60 2.28 -57.2 -0.413    16.86 18.31 02a59407o0106c 0xc00900        26.5
59407.298268 17.922662      NaN   -254.5    82 c    0       0.98 219.7115 14.74058   148.59  3337.30 2.75 2.48 -57.3 -0.405    16.71 18.24 02a59407o0119c 0xc00800        26.5
59407.300097 16.989560      NaN     61.5   182 c    0       1.11 219.7115 14.74058 10314.35  3421.84 2.68 2.31 -57.3 -0.413    16.78 18.26 02a59407o0123c 0xc00802        26.5
59407.303778 13.489862      NaN   5370.5  3082 c    0       1.15 219.7115 14.74058   208.37  3415.25 2.57 2.28 -54.5 -0.411    15.28 16.56 02a59407o0131c 0xc00802        26.5
59407.307526 17.231368      NaN   -255.5   155 c    0       1.07 219.7115 14.74058   228.07  3298.69 2.56 2.26 -55.9 -0.413    16.90 18.33 02a59407o0139c 0xc00800        26.5
59407.310270 19.419021      NaN     34.5    18 c    0       1.52 219.7115 14.74058 10333.72  3304.39 2.68 2.32 -56.7 -0.414    18.87 20.62 02a59407o0145c 0xc00900        26.5
59424.327173 20.449472      NaN     15.5     8 c    0       1.27 219.7115 14.74058  8441.57  7267.65 2.70 2.42 -89.4 -0.365    19.76 21.73 01a59424o0198c 0xc00900        26.5
59424.330410 20.594452      NaN     12.5     7 c    0       1.70 219.7115 14.74058  8460.82  7306.92 2.67 2.36 -87.5 -0.365    19.75 21.71 01a59424o0205c 0xc00900        26.5
59424.349365 20.321591      NaN     24.5     9 c    0       1.05 219.7115 14.74058  8400.78  7231.41 2.90 2.64 -88.6 -0.344    19.43 21.33 01a59424o0246c 0xc00900        26.5
59424.359496 20.207197      NaN      1.5    10 c    0       1.31 219.7115 14.74058  8383.55  7349.84 3.03 2.77 -84.7 -0.331    19.39 21.18 01a59424o0268c 0xc00800        26.5
59425.347986 19.950541      NaN     37.5     9 c    0       1.15 219.7115 14.74058  8438.44  7274.69 2.53 2.13 -83.8 -0.398    19.73 21.36 01a59425o0244c 0xc00900        26.5
59425.351676 20.321591      NaN     22.5     9 c    0       1.29 219.7115 14.74058  8461.86  7313.60 2.44 2.16 -87.1 -0.383    19.69 21.31 01a59425o0252c 0xc00900        26.5
59425.358145 20.207197      NaN     20.5    10 c    0       0.80 219.7115 14.74058  8399.04  7239.04 2.65 2.26 -82.7 -0.390    19.55 21.11 01a59425o0266c 0xc00800        26.5
59425.384954 18.955691      NaN     49.5    24 c    0       1.33 219.7115 14.74058  8373.70  7362.82 2.72 2.33 -83.8 -0.375    19.07 20.45 01a59425o0322c 0xc00800        26.5
59429.289208 20.449472      NaN     15.5     8 c    0       1.22 219.7115 14.74058  8450.75  7271.27 2.39 1.99 -86.5 -0.407    19.87 21.51 01a59429o0122c 0xc00900        26.5
59429.292893 20.321591      NaN     22.5     9 c    0       0.96 219.7115 14.74058  8471.37  7310.07 2.42 2.03 -87.5 -0.403    19.83 21.49 01a59429o0130c 0xc00800        26.5
59429.299807 20.321591      NaN     10.5     9 c    0       0.96 219.7115 14.74058  8411.69  7233.64 2.43 2.03 -87.5 -0.401    19.79 21.44 01a59429o0145c 0xc00800        26.5
59429.315979 20.171596      NaN     33.5     8 c    0       1.48 219.7115 14.74058  8392.89  7350.24 2.50 2.07 -87.5 -0.395    19.75 21.37 01a59429o0180c 0xc00800        26.5
59433.281422 20.039830      NaN     37.5     8 c    0       1.40 219.7115 14.74058  8532.40   769.75 2.45 2.23 -63.3 -0.382    19.79 21.40 01a59433o0108c 0xc00800        26.5
