,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59756.377992,20.011,0.31,36,11,o,0,0.95,234.27705,33.95717,1250.35,8262.35,2.77,2.47,-47.2,-0.469,19.51,21.17,01a59756o0218o
334,59756.38536,20.226,0.458,30,14,o,0,0.76,234.27705,33.95717,1190.57,8186.02,2.77,2.46,-46.7,-0.468,19.44,21.09,01a59756o0234o
335,59756.397199,19.884,0.291,40,12,o,0,1.01,234.27705,33.95717,1175.08,8302.82,2.71,2.46,-48.5,-0.47,19.48,21.17,01a59756o0259o
336,59757.384146,-20.652,8.0,-20,159,c,0,0.91,234.27705,33.95717,7394.46,2529.98,2.75,2.37,87.1,-0.401,16.48,17.95,02a59757o0174c
337,59757.399472,18.678,1.939,123,238,c,0,1.02,234.27705,33.95717,7374.65,2489.44,2.37,2.32,73.2,-0.412,16.2,17.54,02a59757o0207c
338,59757.40313,17.287,1.158,442,511,c,0,1.23,234.27705,33.95717,7433.82,2568.35,2.44,2.41,65.1,-0.412,16.16,17.6,02a59757o0215c
339,59757.41879,19.439,6.122,61,373,c,0,0.81,234.27705,33.95717,7453.27,2452.18,2.44,2.38,60.4,-0.409,16.87,18.48,02a59757o0249c
340,59758.334023,19.191,0.119,76,9,c,0,1.15,234.27705,33.95717,7397.43,2528.56,2.54,2.51,42.6,-0.398,19.54,21.48,02a59758o0193c
341,59758.338185,19.051,0.131,87,11,c,0,1.02,234.27705,33.95717,7378.2,2489.84,2.56,2.51,43.9,-0.398,19.44,21.39,02a59758o0202c
342,59758.345992,19.475,0.17,59,10,c,0,0.86,234.27705,33.95717,7436.33,2565.67,2.53,2.51,36.4,-0.402,19.62,21.6,02a59758o0218c
343,59758.356725,19.091,0.136,84,11,c,0,1.19,234.27705,33.95717,7458.72,2453.77,2.54,2.5,34.7,-0.406,19.45,21.34,02a59758o0241c
344,59759.326162,19.038,0.139,88,12,o,0,1.11,234.27705,33.95717,1218.36,8221.44,3.0,2.74,-42.4,-0.448,19.44,21.35,01a59759o0192o
345,59759.333952,19.278,0.174,71,12,o,0,1.12,234.27705,33.95717,1241.86,8260.48,2.99,2.69,-44.6,-0.446,19.42,21.3,01a59759o0209o
346,59759.337751,19.142,0.155,80,12,o,0,0.84,234.27705,33.95717,1181.41,8182.46,2.83,2.63,-46.3,-0.457,19.46,21.29,01a59759o0217o
347,59759.348161,19.495,0.185,58,11,o,0,1.49,234.27705,33.95717,1166.77,8299.33,2.8,2.49,-41.6,-0.473,19.52,21.29,01a59759o0238o
348,59760.36135,19.027,0.128,89,11,o,0,1.21,234.27705,33.95717,1636.34,4633.95,2.89,2.58,-43.5,-0.488,19.42,21.12,01a59760o0193o
349,59760.364091,19.16,0.158,79,12,o,0,1.04,234.27705,33.95717,1658.57,4670.93,3.0,2.73,-41.6,-0.472,19.39,21.11,01a59760o0199o
350,59760.369181,19.14,0.155,80,12,o,0,1.22,234.27705,33.95717,1599.03,4593.93,3.09,2.79,-42.4,-0.475,19.39,21.09,01a59760o0210o
351,59760.384745,19.063,0.149,86,13,o,0,1.32,234.27705,33.95717,1585.47,4712.37,2.95,2.69,-44.6,-0.481,19.35,21.0,01a59760o0243o
352,59762.364822,19.107,0.143,83,12,c,0,1.18,234.27705,33.95717,5077.16,8129.13,3.01,2.83,36.3,-0.396,19.48,21.63,02a59762o0003c
353,59762.367995,19.095,0.142,84,12,c,0,1.03,234.27705,33.95717,5057.66,8092.06,2.81,2.6,32.9,-0.395,19.62,21.63,02a59762o0010c
354,59762.373931,19.048,0.14,87,12,c,0,0.96,234.27705,33.95717,5113.17,8171.24,2.73,2.54,36.7,-0.407,19.64,21.62,02a59762o0023c
355,59762.386636,18.741,0.096,116,11,c,0,1.31,234.27705,33.95717,5131.45,8056.56,2.97,2.86,29.4,-0.4,19.51,21.6,02a59762o0051c
356,59763.315636,18.926,0.125,98,12,o,0,1.03,234.27705,33.95717,1619.31,4630.92,2.87,2.63,-39.9,-0.489,19.5,21.19,01a59763o0161o
357,59763.318461,18.902,0.119,100,12,o,0,1.41,234.27705,33.95717,1640.53,4668.74,3.17,2.84,-32.3,-0.458,19.41,21.18,01a59763o0167o
358,59763.323959,19.112,0.134,82,11,o,0,1.46,234.27705,33.95717,1580.57,4592.29,2.88,2.68,-37.1,-0.483,19.48,21.19,01a59763o0178o
359,59763.335711,18.873,0.106,102,11,o,0,1.21,234.27705,33.95717,1567.23,4708.81,2.94,2.69,-38.3,-0.478,19.45,21.19,01a59763o0203o
360,59764.323295,18.935,0.124,97,12,o,0,1.41,234.27705,33.95717,1622.88,4629.05,2.65,2.45,-41.7,-0.522,19.35,20.69,01a59764o0172o
361,59764.330693,18.927,0.14,98,14,o,0,1.43,234.27705,33.95717,1645.35,4669.89,2.72,2.47,-48.3,-0.517,19.29,20.57,01a59764o0188o
362,59764.334829,18.985,0.153,92,14,o,0,1.04,234.27705,33.95717,1585.2,4591.28,2.73,2.46,-43.8,-0.521,19.26,20.56,01a59764o0197o
363,59764.346057,18.925,0.184,98,18,o,0,1.05,234.27705,33.95717,1571.4,4708.86,2.8,2.53,-40.8,-0.507,19.07,20.33,01a59764o0221o
364,59765.306495,18.934,0.469,97,45,o,0,0.93,234.27705,33.95717,5093.58,8136.32,2.4,2.12,25.0,-0.422,18.11,18.77,02a59765o0137o
365,59765.310127,19.339,0.361,67,24,o,0,1.08,234.27705,33.95717,5074.22,8097.8,2.4,2.11,24.7,-0.418,18.72,19.55,02a59765o0145o
366,59765.316769,19.128,0.504,81,41,o,0,1.52,234.27705,33.95717,5130.1,8174.13,2.4,2.13,30.6,-0.429,18.22,19.0,02a59765o0159o
367,59765.32836,18.926,0.113,98,11,o,0,1.51,234.27705,33.95717,5148.8,8059.48,2.3,1.96,31.8,-0.426,19.45,20.58,02a59765o0184o
368,59766.310067,19.351,0.191,66,13,o,0,1.06,234.27705,33.95717,5094.53,8134.84,2.26,2.01,33.3,-0.438,19.51,20.62,02a59766o0146o
369,59766.313237,19.267,0.195,71,14,o,0,1.06,234.27705,33.95717,5075.81,8100.02,2.26,1.98,33.9,-0.439,19.45,20.49,02a59766o0153o
370,59766.319184,19.302,0.191,69,13,o,0,1.22,234.27705,33.95717,5132.55,8179.02,2.26,1.96,35.4,-0.436,19.37,20.35,02a59766o0166o
371,59766.331575,18.986,0.146,92,14,o,0,1.08,234.27705,33.95717,5153.22,8061.43,2.23,1.97,30.6,-0.429,19.37,20.37,02a59766o0192o
372,59767.305889,19.436,0.184,61,11,o,0,1.56,234.27705,33.95717,1618.4,4624.66,2.61,2.45,-38.0,-0.523,19.35,20.65,01a59767o0144o
373,59767.315676,19.322,0.168,68,11,o,0,1.75,234.27705,33.95717,1640.7,4663.5,2.58,2.43,-42.8,-0.528,19.36,20.64,01a59767o0164o
374,59767.321157,18.926,0.14,98,14,o,0,1.14,234.27705,33.95717,1582.86,4588.95,2.61,2.42,-43.5,-0.532,19.35,20.61,01a59767o0176o
375,59767.331294,19.016,0.159,90,14,o,0,0.91,234.27705,33.95717,1569.05,4705.79,2.69,2.48,-41.6,-0.514,19.29,20.6,01a59767o0198o
376,59768.356195,19.145,0.172,80,14,o,0,1.65,234.27705,33.95717,5303.76,8444.09,2.66,2.64,-85.9,-0.475,19.21,20.28,01a59768o0144o
377,59769.302159,19.357,0.255,66,17,o,0,1.36,234.27705,33.95717,5094.21,8139.2,2.26,1.97,29.0,-0.424,19.05,19.61,02a59769o0127o
378,59769.305322,19.415,0.285,62,18,o,0,1.54,234.27705,33.95717,5074.25,8100.28,2.24,1.98,29.4,-0.426,18.99,19.53,02a59769o0134o
379,59769.312576,19.269,0.225,71,16,o,0,1.01,234.27705,33.95717,5131.42,8175.43,2.15,1.9,27.6,-0.434,19.23,19.87,02a59769o0150o
380,59769.324437,19.313,0.214,68,15,o,0,1.03,234.27705,33.95717,5148.69,8058.59,2.15,1.89,34.2,-0.439,19.21,19.89,02a59769o0174o
381,59770.362454,19.115,0.188,82,15,o,0,1.84,234.27705,33.95717,5326.97,4069.91,2.4,1.96,34.2,-0.442,19.13,19.75,02a59770o0265o
382,59770.367435,19.1,0.207,83,17,o,0,1.22,234.27705,33.95717,5307.48,4032.18,2.55,2.09,33.4,-0.44,19.03,19.73,02a59770o0276o
383,59770.370601,20.11,0.463,33,15,o,0,1.59,234.27705,33.95717,5366.7,4109.37,2.51,2.06,33.6,-0.434,19.05,19.73,02a59770o0283o
384,59770.383334,19.222,0.247,74,18,o,0,0.94,234.27705,33.95717,5385.46,3993.58,2.51,2.04,34.8,-0.438,19.04,19.7,02a59770o0310o
385,59771.341548,19.364,2.473,65,161,o,0,0.98,234.27705,33.95717,5306.7,8447.09,2.81,2.78,-73.8,-0.482,17.74,18.06,01a59771o0215o
386,59771.34474,-22.602,37.846,-3,125,o,0,1.15,234.27705,33.95717,5328.19,8486.16,2.7,2.66,-54.6,-0.495,17.81,18.1,01a59771o0222o
387,59771.36329,20.539,3.571,22,79,o,0,1.64,234.27705,33.95717,5269.4,8412.38,2.74,2.72,65.1,-0.471,18.09,18.5,01a59771o0262o
388,59771.381885,-25.504,364.0,0,83,o,0,0.95,234.27705,33.95717,5254.25,8531.18,2.81,2.77,25.5,-0.472,18.14,18.55,01a59771o0301o
389,59772.295813,19.302,0.335,69,23,o,0,1.16,234.27705,33.95717,5293.89,8443.96,2.63,2.52,-29.3,-0.498,18.91,19.74,01a59772o0116o
390,59772.315028,19.131,0.264,81,21,o,0,1.08,234.27705,33.95717,5320.14,8484.12,2.65,2.48,-43.9,-0.508,18.95,19.74,01a59772o0157o
391,59772.320048,20.076,0.677,34,23,o,0,1.05,234.27705,33.95717,5261.16,8408.56,2.61,2.59,2.1,-0.489,18.85,19.63,01a59772o0168o
392,59772.324161,19.88,0.605,40,24,o,0,0.95,234.27705,33.95717,5245.05,8525.08,2.62,2.53,-33.5,-0.49,18.9,19.73,01a59772o0177o
393,59774.292641,19.016,0.195,90,18,o,0,1.07,234.27705,33.95717,5327.77,4069.36,2.33,1.91,29.6,-0.436,18.97,19.51,02a59774o0105o
394,59774.299725,19.275,0.216,71,15,o,0,1.64,234.27705,33.95717,5306.56,4028.65,2.26,1.9,28.8,-0.444,19.01,19.5,02a59774o0120o
395,59774.302889,19.339,0.278,67,18,o,0,0.93,234.27705,33.95717,5365.55,4108.34,2.35,1.88,31.4,-0.432,19.01,19.49,02a59774o0127o
396,59774.314679,19.032,0.188,88,17,o,0,1.26,234.27705,33.95717,5386.34,3990.37,2.27,1.83,32.1,-0.442,19.02,19.46,02a59774o0153o
397,59775.294076,21.031,1.262,14,18,o,0,1.36,234.27705,33.95717,5294.0,8445.09,3.1,3.03,36.7,-0.425,18.96,20.18,01a59775o0110o
398,59775.297272,19.379,0.286,64,18,o,0,1.0,234.27705,33.95717,5316.02,8482.98,2.92,2.88,-51.5,-0.45,19.01,20.15,01a59775o0117o
399,59775.304112,19.532,0.355,56,20,o,0,0.96,234.27705,33.95717,5256.42,8407.52,2.87,2.82,-33.5,-0.459,19.0,20.1,01a59775o0132o
400,59775.316094,20.68,0.971,19,19,o,0,1.12,234.27705,33.95717,5243.75,8525.86,2.81,2.78,-40.5,-0.466,18.98,20.0,01a59775o0157o
401,59776.32605,19.54,0.263,56,15,o,0,1.41,234.27705,33.95717,7733.41,597.05,2.63,2.46,-45.3,-0.609,19.27,20.4,01a59776o0185o
402,59776.343237,19.446,0.26,60,16,o,0,1.48,234.27705,33.95717,7758.43,637.84,2.77,2.53,-54.2,-0.528,19.13,20.22,01a59776o0222o
403,59776.358256,19.836,0.349,42,15,o,0,1.51,234.27705,33.95717,7705.66,566.09,2.7,2.57,-48.0,-0.513,19.08,20.13,01a59776o0254o
404,59776.372803,20.11,0.52,33,17,o,0,1.27,234.27705,33.95717,7692.99,687.49,2.84,2.67,-53.7,-0.501,18.99,20.06,01a59776o0285o
405,59778.335911,19.81,0.254,43,11,c,0,0.76,234.27705,33.95717,8905.18,7989.72,2.75,2.57,28.2,-0.402,19.68,21.43,02a59778o0200c
406,59778.339528,19.955,0.263,38,10,c,0,1.48,234.27705,33.95717,8887.21,7949.79,2.81,2.6,29.5,-0.401,19.62,21.41,02a59778o0208c
407,59778.350359,20.023,0.269,36,10,c,0,1.42,234.27705,33.95717,8944.85,8029.48,2.91,2.71,28.0,-0.389,19.59,21.39,02a59778o0231c
408,59778.356246,19.838,0.258,42,11,c,0,1.08,234.27705,33.95717,8963.08,7912.09,2.87,2.69,27.2,-0.389,19.53,21.37,02a59778o0244c
409,59779.346936,20.143,0.37,32,12,o,0,1.14,234.27705,33.95717,7736.35,597.6,2.72,2.55,-47.9,-0.516,19.45,21.0,01a59779o0235o
410,59779.357005,20.07,0.379,34,13,o,0,1.05,234.27705,33.95717,7760.03,639.04,2.67,2.51,-47.1,-0.521,19.47,21.0,01a59779o0257o
411,59779.362531,19.804,0.271,44,12,o,0,1.16,234.27705,33.95717,7703.63,564.05,2.68,2.53,-46.5,-0.518,19.47,20.99,01a59779o0269o
412,59779.370926,20.244,0.455,29,13,o,0,1.17,234.27705,33.95717,7688.75,683.13,2.79,2.62,-53.4,-0.511,19.38,20.97,01a59779o0287o
413,59780.273954,19.753,0.274,46,12,o,0,0.95,234.27705,33.95717,7719.1,591.44,2.69,2.49,-54.5,-0.529,19.53,21.02,01a59780o0080o
414,59780.284971,19.538,0.204,56,11,o,0,1.32,234.27705,33.95717,7741.14,630.34,2.68,2.49,-48.9,-0.528,19.53,21.07,01a59780o0104o
415,59780.28816,20.382,0.467,26,12,o,0,1.13,234.27705,33.95717,7684.07,554.96,2.66,2.49,-49.3,-0.531,19.54,21.08,01a59780o0111o
416,59780.297705,20.302,0.422,28,12,o,0,1.32,234.27705,33.95717,7669.09,674.62,2.68,2.52,-45.7,-0.521,19.52,21.09,01a59780o0131o
417,59781.331769,20.794,0.602,18,10,c,0,1.03,234.27705,33.95717,8900.61,7986.48,2.77,2.57,27.9,-0.405,19.69,21.45,02a59781o0199c
418,59781.353135,20.744,0.585,18,11,c,0,0.8,234.27705,33.95717,8881.0,7947.24,2.8,2.58,28.4,-0.403,19.64,21.43,02a59781o0245c
419,59781.356305,19.942,0.295,38,11,c,0,0.99,234.27705,33.95717,8939.43,8027.0,2.75,2.56,27.0,-0.408,19.65,21.41,02a59781o0252c
420,59781.369138,19.814,0.288,43,12,c,0,0.64,234.27705,33.95717,8958.49,7913.35,2.73,2.6,25.1,-0.41,19.66,21.37,02a59781o0280c
421,59782.361818,-24.109,13.0,-1,11,c,0,0.92,234.27705,33.95717,8902.45,7988.49,2.66,2.55,14.9,-0.414,19.69,21.47,02a59782o0194c
422,59782.364986,20.277,0.343,28,10,c,0,1.22,234.27705,33.95717,8883.78,7952.14,2.64,2.57,-1.7,-0.419,19.68,21.44,02a59782o0201c
423,59782.370438,20.6,0.492,21,10,c,0,0.98,234.27705,33.95717,8940.4,8030.9,2.74,2.56,21.0,-0.411,19.67,21.4,02a59782o0213c
424,59782.384075,20.51,0.451,23,10,c,0,1.02,234.27705,33.95717,8962.81,7913.51,2.68,2.59,1.7,-0.41,19.64,21.35,02a59782o0243c
425,59783.324564,19.448,0.211,60,13,o,0,0.95,234.27705,33.95717,7731.48,596.12,2.61,2.39,-48.3,-0.543,19.43,20.83,01a59783o0196o
426,59783.327752,20.065,0.33,34,11,o,0,1.27,234.27705,33.95717,7752.75,634.22,2.72,2.54,-51.7,-0.528,19.41,20.83,01a59783o0203o
427,59783.340454,19.758,0.287,45,13,o,0,1.52,234.27705,33.95717,7698.7,560.89,2.68,2.62,6.5,-0.486,19.37,20.83,01a59783o0230o
428,59783.358973,19.964,0.354,38,13,o,0,1.16,234.27705,33.95717,7685.92,684.39,2.75,2.48,-50.3,-0.539,19.38,20.8,01a59783o0270o
429,59785.366242,20.219,0.401,30,12,c,0,0.84,234.27705,33.95717,8898.32,7992.19,2.82,2.51,26.6,-0.405,19.63,21.36,02a59785o0104c
430,59785.37169,20.659,0.544,20,11,c,0,1.22,234.27705,33.95717,8879.76,7953.1,2.81,2.53,26.1,-0.406,19.66,21.35,02a59785o0116c
431,59785.374853,20.067,0.32,34,11,c,0,0.99,234.27705,33.95717,8938.58,8031.72,2.79,2.58,21.7,-0.404,19.64,21.35,02a59785o0123c
432,59785.387085,21.074,0.847,14,11,c,0,1.24,234.27705,33.95717,8958.73,7914.75,3.21,3.02,15.9,-0.368,19.41,21.3,02a59785o0150c
433,59786.330536,20.531,0.441,22,10,c,0,0.99,234.27705,33.95717,9457.59,4411.82,2.5,2.45,-41.4,-0.41,19.7,21.42,02a59786o0199c
434,59786.334152,21.122,0.744,13,10,c,0,0.92,234.27705,33.95717,9438.17,4372.23,2.47,2.42,-2.2,-0.408,19.72,21.44,02a59786o0207c
435,59786.35421,20.936,0.619,15,10,c,0,0.98,234.27705,33.95717,9497.44,4452.58,2.47,2.43,-4.6,-0.412,19.72,21.54,02a59786o0251c
436,59786.359633,20.951,0.559,15,8,c,0,1.49,234.27705,33.95717,9517.27,4335.73,2.49,2.44,-38.2,-0.414,19.69,21.52,02a59786o0263c
437,59787.321295,19.771,0.282,45,13,o,0,1.2,234.27705,33.95717,9340.8,4025.36,2.88,2.52,-57.5,-0.512,19.44,20.91,01a59787o0188o
438,59787.324479,20.327,0.466,27,12,o,0,1.24,234.27705,33.95717,9360.69,4063.93,2.86,2.52,-58.5,-0.514,19.43,20.88,01a59787o0195o
439,59787.334105,22.024,2.484,6,14,o,0,0.8,234.27705,33.95717,9302.23,3991.77,2.85,2.51,-56.9,-0.512,19.38,20.82,01a59787o0216o
440,59787.349056,20.926,0.855,16,13,o,0,1.25,234.27705,33.95717,9287.87,4114.43,2.87,2.58,-60.9,-0.522,19.34,20.76,01a59787o0248o
441,59788.263969,20.3,0.437,28,12,o,0,1.04,234.27705,33.95717,9323.3,4020.26,2.84,2.56,-59.6,-0.5,19.48,21.03,01a59788o0062o
442,59788.267156,21.746,1.538,7,11,o,0,0.9,234.27705,33.95717,9345.7,4058.7,2.89,2.6,-60.2,-0.492,19.48,21.06,01a59788o0069o
443,59788.272655,20.16,0.377,31,12,o,0,1.43,234.27705,33.95717,9286.31,3984.32,2.89,2.57,-61.5,-0.493,19.5,21.1,01a59788o0081o
444,59788.284196,20.609,0.588,21,12,o,0,1.07,234.27705,33.95717,9272.89,4103.45,2.77,2.48,-56.8,-0.509,19.54,21.11,01a59788o0105o
445,59790.295641,20.343,0.529,26,14,c,0,0.92,234.27705,33.95717,9458.45,4414.25,2.44,2.33,16.3,-0.413,19.47,21.11,02a59790o0127c
446,59790.298807,22.881,4.786,3,12,c,0,1.33,234.27705,33.95717,9440.09,4375.72,2.48,2.37,22.5,-0.407,19.36,21.02,02a59790o0134c
447,59790.314726,21.203,1.319,12,16,c,0,1.18,234.27705,33.95717,9499.49,4455.85,2.48,2.39,15.5,-0.411,18.98,20.51,02a59790o0168c
448,59790.321034,21.058,0.621,14,8,c,0,1.21,234.27705,33.95717,9519.88,4339.23,2.48,2.39,9.3,-0.411,19.67,21.43,02a59790o0180c
449,59791.264618,22.261,2.269,4,10,o,0,1.55,234.27705,33.95717,9320.64,4015.9,2.76,2.55,-52.3,-0.496,19.54,21.01,01a59791o0056o
450,59791.267932,22.282,2.44,4,11,o,0,1.1,234.27705,33.95717,9341.99,4053.82,2.78,2.58,-52.3,-0.489,19.52,21.02,01a59791o0063o
451,59791.28571,20.276,0.396,28,11,o,0,1.36,234.27705,33.95717,9286.68,3982.31,2.78,2.57,-56.5,-0.488,19.46,21.03,01a59791o0101o
452,59791.291173,21.586,1.457,8,12,o,0,0.84,234.27705,33.95717,9271.6,4100.42,2.81,2.64,-56.6,-0.476,19.46,21.01,01a59791o0112o
453,59792.253608,21.322,1.172,11,13,o,0,1.25,234.27705,33.95717,9179.91,2078.36,2.67,2.47,-45.6,-0.516,19.44,20.76,01a59792o0032o
454,59792.256794,21.74,1.605,7,12,o,0,1.08,234.27705,33.95717,9201.71,2115.58,2.69,2.5,-48.6,-0.509,19.47,20.87,01a59792o0039o
455,59792.26366,20.699,0.688,19,13,o,0,1.06,234.27705,33.95717,9144.04,2040.34,2.72,2.54,-47.9,-0.508,19.48,20.98,01a59792o0054o
456,59792.278754,20.891,0.783,16,12,o,0,0.82,234.27705,33.95717,9131.17,2161.49,2.74,2.53,-47.7,-0.501,19.49,21.01,01a59792o0086o
457,59793.283445,20.066,0.293,34,10,c,0,1.26,234.27705,33.95717,9468.48,4417.49,2.55,2.47,-62.6,-0.407,19.58,21.15,02a59793o0099c
458,59793.305468,20.945,0.681,15,10,c,0,1.09,234.27705,33.95717,9451.5,4376.69,2.74,2.55,-63.1,-0.413,19.51,21.14,02a59793o0147c
459,59793.316577,-21.631,1.319,-8,11,c,0,1.28,234.27705,33.95717,9509.71,4453.99,2.72,2.62,-57.2,-0.408,19.5,21.2,02a59793o0171c
460,59793.33125,-22.974,5.0,-2,12,c,0,1.14,234.27705,33.95717,9529.15,4339.35,3.08,2.91,-57.6,-0.398,19.42,21.26,02a59793o0202c
461,59794.303671,-21.917,2.208,-6,14,o,0,1.08,234.27705,33.95717,6693.24,10197.59,2.32,2.15,-59.6,-0.442,19.49,20.58,02a59794o0031o
462,59794.306837,20.474,0.511,24,12,o,0,1.29,234.27705,33.95717,6673.46,10157.62,2.32,2.14,-58.4,-0.441,19.5,20.56,02a59794o0038o
463,59794.312748,20.48,0.585,23,14,o,0,1.06,234.27705,33.95717,6728.97,10236.29,2.28,2.05,-57.5,-0.45,19.46,20.56,02a59794o0051o
464,59794.323203,20.178,0.415,31,13,o,0,1.06,234.27705,33.95717,6745.78,10114.56,2.41,2.2,-53.3,-0.435,19.45,20.55,02a59794o0074o
465,59795.331926,20.982,0.936,15,14,o,0,1.22,234.27705,33.95717,9203.99,2091.26,2.84,2.74,-29.9,-0.456,19.24,20.56,01a59795o0033o
466,59795.337399,-21.999,2.483,-6,14,o,0,1.28,234.27705,33.95717,9226.15,2130.56,2.95,2.71,-58.5,-0.483,19.2,20.52,01a59795o0045o
467,59795.34017,20.941,0.987,15,15,o,0,0.91,234.27705,33.95717,9167.06,2056.61,2.99,2.69,-56.9,-0.488,19.22,20.53,01a59795o0051o
468,59795.35026,20.187,0.637,31,20,o,0,0.83,234.27705,33.95717,9155.81,2178.22,3.74,3.54,-77.4,-0.38,18.9,20.49,01a59795o0073o
469,59796.274052,21.496,1.756,9,16,o,0,1.02,234.27705,33.95717,9186.99,2079.29,3.0,2.81,-45.6,-0.463,19.12,20.35,01a59796o0043o
470,59796.28492,20.281,0.6,28,17,o,0,1.39,234.27705,33.95717,9210.91,2119.63,2.89,2.67,-46.4,-0.486,19.12,20.22,01a59796o0066o
471,59796.302467,-21.724,2.556,-7,19,o,0,0.7,234.27705,33.95717,9154.67,2050.01,3.04,2.75,-57.6,-0.484,19.12,20.34,01a59796o0103o
472,59796.305454,-21.809,2.182,-7,15,o,0,1.18,234.27705,33.95717,9138.83,2167.38,3.06,2.74,-56.1,-0.482,19.1,20.33,01a59796o0109o
473,59797.33472,21.495,1.65,9,15,o,0,1.45,234.27705,33.95717,6690.57,10196.18,2.51,2.31,-50.0,-0.438,19.16,20.22,02a59797o0217o
474,59797.337885,20.999,0.99,14,14,o,0,1.32,234.27705,33.95717,6672.16,10156.07,2.47,2.25,-49.6,-0.439,19.22,20.22,02a59797o0224o
475,59797.373553,20.484,0.817,23,19,o,0,0.85,234.27705,33.95717,6727.57,10235.9,2.3,2.26,-9.1,-0.439,19.07,19.99,02a59797o0254o
476,59797.383601,-23.09,7.812,-2,16,o,0,0.83,234.27705,33.95717,6743.47,10119.3,2.26,2.2,2.5,-0.429,19.06,19.93,02a59797o0276o
477,59799.254476,20.031,0.454,35,16,o,0,1.07,234.27705,33.95717,9180.95,2080.22,2.61,2.39,-50.8,-0.536,19.16,20.16,01a59799o0046o
478,59799.276019,-23.569,12.0,-1,16,o,0,1.44,234.27705,33.95717,9206.64,2121.93,2.67,2.51,-44.2,-0.509,19.1,20.17,01a59799o0092o
479,59799.27985,-21.663,2.17,-8,17,o,0,1.1,234.27705,33.95717,9148.66,2047.45,2.64,2.47,-45.3,-0.521,19.12,20.17,01a59799o0100o
480,59799.298227,22.116,3.4,5,18,o,0,1.1,234.27705,33.95717,9133.82,2169.75,2.68,2.46,-55.3,-0.529,19.12,20.13,01a59799o0138o
481,59800.307298,20.86,1.068,16,18,o,0,1.29,234.27705,33.95717,3061.86,6165.8,2.6,2.45,-46.3,-0.506,18.95,19.88,01a59800o0157o
482,59800.314683,-22.506,5.091,-4,18,o,0,1.39,234.27705,33.95717,3082.19,6204.97,2.7,2.45,-42.5,-0.504,18.94,19.85,01a59800o0173o
483,59800.318889,22.191,3.867,5,19,o,0,1.23,234.27705,33.95717,3024.13,6128.79,2.59,2.49,-46.7,-0.494,18.92,19.83,01a59800o0182o
484,59800.333807,21.616,2.66,8,22,o,0,0.98,234.27705,33.95717,3009.56,6248.09,2.64,2.43,-43.5,-0.51,18.89,19.79,01a59800o0214o
485,59801.276435,-19.252,0.344,-72,25,o,0,1.79,234.27705,33.95717,6704.91,10201.6,3.16,2.85,-59.2,-0.426,18.57,19.55,02a59801o0093o
486,59801.27962,22.341,7.176,4,30,o,0,1.31,234.27705,33.95717,6686.46,10163.53,3.31,3.02,-64.2,-0.385,18.59,19.52,02a59801o0100o
487,59801.285099,20.131,0.762,32,24,o,0,0.89,234.27705,33.95717,6743.28,10240.9,2.52,2.24,-57.5,-0.453,18.9,19.57,02a59801o0112o
488,59801.29622,-20.036,0.792,-35,28,o,0,0.8,234.27705,33.95717,6761.1,10123.94,2.55,2.18,-54.9,-0.454,18.73,19.29,02a59801o0136o
489,59803.331102,19.961,6.393,38,241,o,0,1.23,234.27705,33.95717,3082.77,6207.01,2.87,2.81,18.2,-0.455,16.89,17.01,01a59803o0151o
490,59803.336641,21.464,6.0,9,56,o,0,1.01,234.27705,33.95717,3022.59,6130.27,2.73,2.65,-33.7,-0.461,18.12,18.42,01a59803o0163o
491,59803.341672,-23.447,37.125,-2,56,o,0,0.64,234.27705,33.95717,3006.27,6247.1,2.69,2.59,-38.6,-0.478,18.24,18.64,01a59803o0174o
492,59804.246991,20.64,0.786,20,16,o,0,1.11,234.27705,33.95717,3044.77,6159.16,2.72,2.6,-42.2,-0.479,19.09,20.16,01a59804o0040o
493,59804.250177,-23.154,8.167,-2,16,o,0,1.17,234.27705,33.95717,3066.65,6197.29,2.66,2.55,-45.7,-0.48,19.16,20.18,01a59804o0047o
494,59804.256096,-21.198,1.139,-12,14,o,0,1.43,234.27705,33.95717,3007.15,6121.87,2.68,2.55,-39.1,-0.483,19.07,20.03,01a59804o0060o
495,59804.270629,20.405,0.848,25,21,o,0,0.77,234.27705,33.95717,2992.44,6238.48,2.59,2.45,-40.8,-0.504,18.96,19.76,01a59804o0091o
496,59805.326251,20.656,0.878,20,17,o,0,1.23,234.27705,33.95717,8591.16,10133.83,2.42,2.15,-47.2,-0.428,19.05,19.62,02a59805o0212o
497,59805.329416,20.365,0.715,26,18,o,0,1.51,234.27705,33.95717,8571.87,10093.51,2.38,2.17,-47.9,-0.429,19.03,19.59,02a59805o0219o
498,59805.336674,22.118,4.026,5,21,o,0,0.95,234.27705,33.95717,8629.62,10173.41,2.47,2.1,-49.5,-0.437,19.02,19.53,02a59805o0235o
499,59805.351211,25.303,88.0,0,24,o,0,1.19,234.27705,33.95717,8648.93,10054.53,2.46,2.1,-49.5,-0.435,18.89,19.39,02a59805o0267o
500,59806.283981,21.658,8.722,8,69,o,0,0.89,234.27705,33.95717,8602.36,10137.01,2.44,2.13,-50.7,-0.417,18.09,19.13,02a59806o0096o
