,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,60329.6691,-20.587,2.282,-21,48,o,0,0.94,268.85583,45.21816,8149.89,7632.42,3.03,2.73,42.2,-0.384,17.94,18.09,01a60329o0934o
335,60331.641664,21.23,1.085,12,13,o,0,1.48,268.85583,45.21816,2529.42,4814.83,2.63,2.2,30.2,-0.439,19.25,20.61,02a60331o0927o
336,60331.658153,21.057,1.182,14,16,o,0,0.91,268.85583,45.21816,2549.34,4850.78,2.59,2.14,35.2,-0.435,19.25,20.57,02a60331o0960o
337,60331.671843,-23.818,28.714,-1,31,o,0,1.79,268.85583,45.21816,2494.32,4772.44,2.66,2.12,35.4,-0.427,18.04,18.35,02a60331o0987o
338,60335.643195,-23.3,15.312,-2,27,o,0,0.75,268.85583,45.21816,1887.8,807.43,1.98,1.87,-55.2,-0.493,18.53,18.98,02a60335o0922o
339,60335.65297,20.711,1.112,19,21,o,0,1.67,268.85583,45.21816,1907.15,847.47,2.16,1.88,-53.4,-0.485,18.61,19.06,02a60335o0941o
340,60335.672501,21.94,8.881,6,54,o,0,0.78,268.85583,45.21816,1857.4,766.05,1.95,1.86,-69.8,-0.484,17.61,17.69,02a60335o0981o
341,60335.675169,-20.837,4.711,-17,79,o,0,1.34,268.85583,45.21816,1842.32,882.6,2.09,1.93,-61.4,-0.497,17.03,17.0,02a60335o0986o
342,60343.604105,-21.194,1.603,-12,19,o,0,1.5,268.85583,45.21816,3172.2,9386.61,2.88,2.65,9.5,-0.39,18.88,20.13,02a60343o0822o
343,60343.609808,19.72,0.379,47,18,o,0,1.36,268.85583,45.21816,3196.18,9427.28,2.74,2.48,-3.9,-0.387,18.97,20.19,02a60343o0833o
344,60343.612681,-21.036,1.247,-14,17,o,0,1.38,268.85583,45.21816,3135.29,9348.12,2.8,2.53,9.9,-0.388,18.97,20.21,02a60343o0839o
345,60343.634707,-20.615,0.983,-21,20,o,0,0.72,268.85583,45.21816,3119.59,9465.96,2.63,2.48,-3.0,-0.441,19.06,20.34,02a60343o0885o
346,60347.640461,22.61,3.688,3,12,c,0,1.1,268.85583,45.21816,3779.21,750.99,2.89,2.73,-22.4,-0.4,19.27,21.1,02a60347o0913c
347,60347.645568,-21.904,2.1,-6,13,c,0,0.82,268.85583,45.21816,3797.83,791.28,2.88,2.82,-10.5,-0.397,19.24,21.1,02a60347o0924c
348,60347.662603,21.546,1.491,9,13,c,0,1.18,268.85583,45.21816,3749.97,711.27,2.56,2.48,-65.0,-0.416,19.24,20.79,02a60347o0959c
349,60347.667574,-19.742,0.365,-46,17,c,0,1.11,268.85583,45.21816,3732.64,828.65,2.72,2.63,-31.4,-0.408,18.81,20.09,02a60347o0970c
350,60351.637896,-23.495,8.111,-2,12,c,0,1.34,268.85583,45.21816,1182.96,8952.88,2.48,2.39,-48.5,-0.446,19.44,21.18,02a60351o0911c
351,60351.656143,25.915,76.0,0,12,c,0,0.84,268.85583,45.21816,1209.58,8991.68,2.44,2.38,-55.4,-0.449,19.41,21.14,02a60351o0949c
352,60351.661299,-21.571,1.636,-8,14,c,0,0.91,268.85583,45.21816,1150.51,8910.82,2.46,2.38,-46.9,-0.444,19.34,20.87,02a60351o0960c
353,60351.6661,-22.539,5.174,-4,18,c,0,1.35,268.85583,45.21816,1135.18,9029.42,2.44,2.36,-36.4,-0.447,19.0,20.16,02a60351o0969c
354,60355.606128,-20.786,1.14,-18,20,c,0,0.87,268.85583,45.21816,5193.12,9298.38,3.48,3.33,13.8,-0.403,19.0,20.91,02a60355o0845c
355,60355.609768,20.622,0.658,20,14,c,0,1.14,268.85583,45.21816,5214.64,9337.87,2.64,2.47,22.8,-0.391,19.35,20.92,02a60355o0853c
356,60355.615218,-20.219,0.562,-30,17,c,0,0.88,268.85583,45.21816,5153.03,9257.65,2.97,2.8,32.0,-0.386,19.24,20.94,02a60355o0865c
357,60355.626426,22.806,4.429,3,12,c,0,1.95,268.85583,45.21816,5134.36,9375.98,2.85,2.67,34.2,-0.387,19.3,21.04,02a60355o0888c
358,60359.620302,-21.181,0.746,-12,9,c,0,1.77,268.85583,45.21816,5084.23,6774.79,2.77,2.42,33.6,-0.391,19.43,21.24,02a60359o0853c
359,60359.623491,-22.839,4.25,-3,11,c,0,1.12,268.85583,45.21816,5106.06,6813.45,2.67,2.4,35.0,-0.4,19.46,21.25,02a60359o0860c
360,60359.630314,22.847,4.062,3,11,c,0,0.86,268.85583,45.21816,5049.62,6736.34,2.7,2.37,38.2,-0.397,19.52,21.28,02a60359o0875c
361,60359.651149,21.428,1.033,10,10,c,0,1.32,268.85583,45.21816,5039.78,6853.04,2.62,2.39,38.7,-0.403,19.49,21.3,02a60359o0919c
362,60362.571311,20.247,1.161,29,34,o,0,1.13,268.85583,45.21816,9512.83,844.1,2.49,1.72,-55.9,-0.563,18.68,19.13,02a60362o0776o
363,60362.591045,19.979,0.562,37,21,o,0,1.71,268.85583,45.21816,9539.55,883.29,2.3,1.61,-55.3,-0.583,18.86,19.33,02a60362o0818o
364,60362.59389,19.753,0.593,46,27,o,0,1.27,268.85583,45.21816,9485.3,808.08,2.35,1.63,-53.1,-0.571,18.82,19.35,02a60362o0824o
365,60362.599004,20.623,1.148,20,24,o,0,1.3,268.85583,45.21816,9467.14,926.83,2.41,1.63,-54.1,-0.561,18.86,19.4,02a60362o0835o
366,60363.601138,19.61,0.465,52,24,o,0,1.46,268.85583,45.21816,9520.72,845.18,2.42,1.69,-52.9,-0.552,18.72,19.22,02a60363o0828o
367,60363.604327,-20.848,1.312,-17,22,o,0,1.49,268.85583,45.21816,9540.23,883.38,2.3,1.69,-53.9,-0.555,18.7,19.24,02a60363o0835o
368,60363.621084,21.044,1.347,14,19,o,0,1.81,268.85583,45.21816,9491.64,810.05,2.33,1.59,-55.8,-0.561,18.82,19.32,02a60363o0870o
369,60363.627196,20.818,1.338,17,23,o,0,0.99,268.85583,45.21816,9476.36,930.09,2.26,1.61,-56.8,-0.57,18.83,19.35,02a60363o0883o
370,60363.647852,19.771,0.975,45,44,o,0,0.44,268.85583,45.21816,40.8,861.93,1.95,1.79,-62.3,-0.526,18.86,19.44,02a60363o0925o
371,60371.578028,20.789,1.026,18,18,o,0,1.12,268.85583,45.21816,9234.55,9032.64,2.46,2.27,-39.4,-0.431,19.16,20.09,02a60371o0781o
372,60371.596176,-22.892,6.588,-2,17,o,0,1.17,268.85583,45.21816,9261.28,9072.02,2.44,2.28,-51.6,-0.429,19.19,20.17,02a60371o0820o
373,60371.606445,21.722,2.189,7,16,o,0,1.05,268.85583,45.21816,9208.13,8996.84,2.35,2.21,-50.9,-0.439,19.21,20.16,02a60371o0842o
374,60371.60961,21.598,1.803,8,15,o,0,1.29,268.85583,45.21816,9189.85,9115.2,2.31,2.18,-55.0,-0.441,19.22,20.18,02a60371o0849o
375,60387.50475,-21.371,1.7,-10,18,o,0,1.13,268.85583,45.21816,7055.71,6694.09,2.48,2.06,33.7,-0.427,19.05,19.95,02a60387o0599o
376,60387.510505,21.727,2.135,7,16,o,0,1.24,268.85583,45.21816,6997.82,6615.89,2.46,2.02,34.8,-0.426,19.11,20.01,02a60387o0611o
377,60388.548436,20.372,0.363,26,9,o,0,2.4,268.85583,45.21816,2273.55,7493.76,2.59,2.36,60.1,-0.418,19.39,20.49,01a60388o0672o
378,60388.55121,24.194,17.5,1,13,o,0,0.79,268.85583,45.21816,2252.43,7455.75,2.6,2.34,60.0,-0.416,19.45,20.58,01a60388o0678o
379,60388.571933,21.91,1.511,6,9,o,0,1.68,268.85583,45.21816,2301.15,7534.81,2.65,2.4,63.2,-0.418,19.46,20.72,01a60388o0722o
380,60388.58368,-21.679,1.795,-8,14,o,0,1.13,268.85583,45.21816,2317.98,7419.49,3.15,2.78,57.5,-0.384,19.32,20.7,01a60388o0747o
381,60389.535035,-18.23,1.312,-185,243,o,0,1.05,268.85583,45.21816,8340.34,3034.27,2.2,1.99,-48.4,-0.429,16.99,17.94,02a60389o0662o
382,60389.538215,19.085,1.088,84,92,o,0,1.73,268.85583,45.21816,8362.21,3072.29,2.15,2.0,-47.5,-0.407,17.89,18.63,02a60389o0669o
383,60389.543666,-17.825,0.387,-269,104,o,0,1.01,268.85583,45.21816,8307.26,2996.48,2.25,2.0,-51.3,-0.408,17.34,18.29,02a60389o0681o
384,60389.553677,20.881,0.841,16,14,o,0,1.49,268.85583,45.21816,8290.5,3113.66,2.18,2.0,-55.6,-0.421,19.18,20.09,02a60389o0703o
385,60390.504876,-20.489,0.821,-23,19,o,0,1.36,268.85583,45.21816,9492.67,3675.97,2.5,2.45,7.7,-0.391,18.7,19.25,01a60390o0566o
386,60390.531499,-20.51,0.877,-23,20,o,0,1.37,268.85583,45.21816,9471.84,3630.9,2.4,2.32,-64.4,-0.426,18.85,19.42,01a60390o0615o
387,60390.540585,-21.487,1.847,-9,17,o,0,1.24,268.85583,45.21816,9528.22,3708.01,2.43,2.37,-65.7,-0.408,18.89,19.5,01a60390o0632o
388,60390.542899,-24.334,31.0,-1,21,o,0,0.82,268.85583,45.21816,9548.81,3592.01,2.5,2.44,4.1,-0.395,18.84,19.52,01a60390o0636o
389,60391.587995,-19.782,0.389,-44,17,o,0,1.4,268.85583,45.21816,1165.05,6898.9,2.15,2.13,-78.0,-0.442,18.91,19.73,02a60391o0771o
390,60391.600163,20.121,0.523,32,17,o,0,1.45,268.85583,45.21816,1188.83,6939.72,2.18,1.98,30.5,-0.436,19.02,19.78,02a60391o0797o
391,60391.602013,-21.159,1.202,-12,15,o,0,1.1,268.85583,45.21816,1131.06,6860.42,2.15,1.98,29.5,-0.431,19.06,19.85,02a60391o0801o
392,60391.608482,-20.79,1.0,-18,18,o,0,0.98,268.85583,45.21816,1114.04,6977.23,2.12,1.94,31.0,-0.437,19.13,20.0,02a60391o0815o
393,60392.457878,20.932,2.667,15,41,o,0,0.93,268.85583,45.21816,7470.93,1198.51,3.03,2.84,-52.1,-0.421,18.16,18.64,01a60392o0507o
394,60392.460684,22.634,10.611,3,34,o,0,1.07,268.85583,45.21816,7449.41,1149.46,2.78,2.66,-51.8,-0.444,18.25,18.68,01a60392o0513o
395,60392.466249,-20.423,1.175,-25,29,o,0,1.46,268.85583,45.21816,7511.39,1227.46,2.76,2.66,-40.0,-0.432,18.31,18.75,01a60392o0525o
396,60392.476428,19.419,0.528,62,33,o,0,0.97,268.85583,45.21816,7534.69,1107.63,2.76,2.66,-14.8,-0.458,18.38,18.84,01a60392o0547o
397,60397.546515,20.865,1.225,16,20,o,0,1.21,268.85583,45.21816,6826.04,9804.08,3.11,2.55,56.6,-0.378,18.92,19.75,01a60397o0483o
398,60397.568331,-21.09,1.365,-13,18,o,0,1.21,268.85583,45.21816,6802.08,9760.63,2.88,2.69,67.9,-0.389,18.98,19.83,01a60397o0529o
399,60397.582972,21.557,1.844,9,16,o,0,1.22,268.85583,45.21816,6844.04,9837.75,2.69,2.44,60.3,-0.413,19.1,19.87,01a60397o0559o
400,60397.591908,-20.837,0.794,-17,13,o,0,1.71,268.85583,45.21816,6861.55,9720.8,2.62,2.35,63.5,-0.423,19.16,19.92,01a60397o0577o
401,60399.54939,20.371,0.583,26,15,o,0,1.28,268.85583,45.21816,6410.7,4627.69,2.29,1.94,37.8,-0.432,19.14,19.93,02a60399o0707o
402,60399.552179,20.509,0.651,23,15,o,0,1.11,268.85583,45.21816,6432.05,4666.63,2.32,1.92,38.3,-0.429,19.13,19.94,02a60399o0713o
403,60399.557664,-21.884,2.471,-6,16,o,0,1.18,268.85583,45.21816,6374.47,4590.67,2.34,1.96,36.9,-0.432,19.17,19.96,02a60399o0725o
404,60399.573854,-21.841,2.273,-7,15,o,0,1.18,268.85583,45.21816,6365.59,4709.29,2.3,1.92,36.3,-0.435,19.21,20.03,02a60399o0759o
405,60401.583239,-24.189,16.857,-1,13,o,0,0.99,268.85583,45.21816,9415.49,1602.37,2.28,2.25,11.6,-0.454,19.41,20.53,01a60401o0762o
406,60401.586251,-20.745,0.567,-18,10,o,0,1.15,268.85583,45.21816,9390.61,1561.23,2.28,2.26,-28.3,-0.462,19.41,20.53,01a60401o0768o
407,60401.592118,-20.858,0.652,-16,11,o,0,1.58,268.85583,45.21816,9443.28,1640.62,2.62,2.3,29.3,-0.418,19.31,20.55,01a60401o0780o
408,60401.59779,-22.14,2.146,-5,11,o,0,1.13,268.85583,45.21816,9459.17,1523.68,2.58,2.34,21.5,-0.424,19.29,20.55,01a60401o0792o
409,60402.499939,-21.31,0.903,-11,10,o,0,1.15,268.85583,45.21816,371.06,5715.16,3.48,3.3,56.6,-0.34,19.69,20.3,01a60402o0213o
410,60402.501327,20.95,0.691,15,10,o,0,0.76,268.85583,45.21816,10027.66,5729.25,3.17,3.04,-62.6,-0.395,19.71,20.24,01a60402o0214o
411,60402.506948,21.934,1.214,6,7,o,0,1.03,268.85583,45.21816,350.65,5679.57,2.45,2.35,-82.8,-0.419,20.08,20.31,01a60402o0218o
412,60402.515655,22.592,2.077,3,7,o,0,1.19,268.85583,45.21816,10007.29,5684.96,2.6,2.41,-57.5,-0.428,19.99,20.28,01a60402o0224o
413,60402.519819,23.559,5.69,1,8,o,0,1.33,268.85583,45.21816,402.5,5757.82,2.75,2.57,58.6,-0.376,19.66,19.94,01a60402o0227o
414,60402.531063,21.343,0.624,10,7,o,0,1.34,268.85583,45.21816,10062.16,5768.89,2.69,2.54,27.8,-0.392,19.89,20.24,01a60402o0235o
415,60405.490171,23.265,3.438,2,6,o,0,0.9,268.85583,45.21816,370.64,5712.65,2.59,2.55,73.2,-0.387,20.27,20.86,01a60405o0187o
416,60405.497111,22.952,2.274,2,5,o,0,1.22,268.85583,45.21816,348.72,5676.7,2.68,2.57,67.1,-0.386,20.26,20.91,01a60405o0192o
417,60405.502663,21.872,0.824,6,5,o,0,1.05,268.85583,45.21816,10025.07,5727.38,2.44,2.36,-69.0,-0.429,20.32,20.84,01a60405o0196o
418,60405.50405,21.871,0.878,6,6,o,0,0.88,268.85583,45.21816,404.22,5755.29,2.58,2.4,51.6,-0.383,20.33,20.95,01a60405o0197o
419,60405.51397,21.123,0.418,13,5,o,0,1.66,268.85583,45.21816,10004.73,5686.35,2.35,2.32,-66.5,-0.431,20.36,20.86,01a60405o0204o
420,60405.526582,21.151,0.42,13,5,o,0,1.08,268.85583,45.21816,10059.22,5767.02,2.79,2.38,28.6,-0.379,20.17,20.85,01a60405o0213o
421,60408.524026,21.027,0.803,14,11,o,0,1.34,268.85583,45.21816,8695.87,9754.33,2.63,2.55,81.8,-0.437,19.49,19.98,01a60408o0234o
422,60408.530964,20.886,0.994,16,16,o,0,1.39,268.85583,45.21816,8674.24,9713.88,2.6,2.52,65.5,-0.45,19.2,19.65,01a60408o0239o
423,60408.543767,-21.049,3.304,-14,46,o,0,1.09,268.85583,45.21816,8724.96,9793.7,2.67,2.58,24.5,-0.425,18.14,18.62,01a60408o0248o
424,60414.542073,-17.456,0.539,-378,204,o,0,0.97,268.85583,45.21816,8679.34,9753.11,3.27,3.17,17.0,-0.368,16.78,17.54,01a60414o0240o
425,60419.526792,21.655,2.0,8,16,o,0,1.35,268.85583,45.21816,4494.96,4734.7,2.42,2.0,41.3,-0.43,19.07,19.86,02a60419o0619o
426,60419.528636,23.046,8.118,2,18,o,0,0.96,268.85583,45.21816,4517.34,4773.52,2.39,1.96,43.0,-0.431,19.07,19.89,02a60419o0623o
427,60419.531446,21.004,1.113,14,16,o,0,1.17,268.85583,45.21816,4460.84,4697.11,2.29,1.98,44.3,-0.432,19.11,19.92,02a60419o0629o
428,60419.53693,20.379,0.558,26,14,o,0,1.03,268.85583,45.21816,4444.06,4813.49,2.37,1.97,45.0,-0.432,19.1,19.99,02a60419o0641o
429,60423.616527,-26.41,196.0,0,19,o,0,1.32,268.85583,45.21816,3349.5,1375.3,1.87,1.84,45.8,-0.477,18.85,19.23,02a60423o0529o
430,60423.619469,22.078,3.796,5,20,o,0,1.2,268.85583,45.21816,3328.93,1336.3,1.97,1.95,44.3,-0.469,18.83,19.23,02a60423o0535o
431,60423.622711,19.919,0.536,39,21,o,0,1.19,268.85583,45.21816,3391.98,1415.06,2.04,2.03,-73.3,-0.464,18.74,19.24,02a60423o0542o
432,60423.627789,-20.171,0.774,-31,24,o,0,1.08,268.85583,45.21816,3408.03,1298.0,1.99,1.95,-83.0,-0.475,18.7,19.05,02a60423o0553o
433,60427.509737,20.909,1.067,16,17,o,0,1.09,268.85583,45.21816,3144.3,6852.83,2.18,1.91,49.2,-0.424,19.01,19.62,02a60427o0603o
434,60427.512613,21.064,1.303,14,18,o,0,0.8,268.85583,45.21816,3165.93,6892.9,2.04,1.9,55.3,-0.438,18.98,19.6,02a60427o0609o
435,60427.521859,-23.459,11.231,-2,17,o,0,1.01,268.85583,45.21816,3118.44,6816.83,2.25,1.89,48.3,-0.42,19.05,19.7,02a60427o0629o
436,60427.539795,-21.809,2.383,-7,16,o,0,1.12,268.85583,45.21816,3107.2,6934.97,2.3,1.83,37.7,-0.421,19.06,19.69,02a60427o0667o
437,60431.535145,22.165,2.875,5,14,o,0,1.07,268.85583,45.21816,2595.12,4821.04,2.36,1.87,40.7,-0.443,19.29,20.36,02a60431o0651o
438,60431.537427,23.932,14.75,1,14,o,0,1.02,268.85583,45.21816,2615.1,4861.01,2.29,1.89,38.6,-0.45,19.33,20.33,02a60431o0656o
439,60431.540592,-20.325,0.513,-27,14,o,0,1.21,268.85583,45.21816,2559.17,4783.13,2.27,1.85,39.8,-0.449,19.32,20.31,02a60431o0663o
440,60431.54602,19.924,0.372,39,14,o,0,0.79,268.85583,45.21816,2542.52,4900.34,2.22,1.86,40.2,-0.449,19.33,20.32,02a60431o0675o
441,60435.511878,-18.151,0.575,-199,115,o,0,1.27,268.85583,45.21816,1959.65,811.19,1.94,1.87,87.0,-0.474,16.84,17.82,02a60435o0601o
442,60435.513691,-20.959,3.436,-15,52,o,0,0.84,268.85583,45.21816,1979.3,852.08,1.95,1.87,84.6,-0.471,17.86,18.82,02a60435o0605o
443,60439.486553,21.532,1.0,9,9,o,0,1.47,268.85583,45.21816,8392.13,3053.46,2.06,1.98,-59.0,-0.427,19.45,20.65,02a60439o0549o
444,60439.48837,-21.288,0.99,-11,11,o,0,1.11,268.85583,45.21816,8414.39,3091.43,2.05,1.99,-65.0,-0.427,19.45,20.66,02a60439o0553o
445,60439.493824,23.011,4.682,2,11,o,0,1.22,268.85583,45.21816,8358.66,3016.01,2.01,1.94,-67.0,-0.434,19.46,20.65,02a60439o0565o
446,60439.49888,-23.122,6.0,-2,12,o,0,0.95,268.85583,45.21816,8341.45,3135.03,2.0,1.94,-64.1,-0.436,19.49,20.68,02a60439o0576o
447,60443.477672,23.058,7.158,2,16,o,0,0.93,268.85583,45.21816,3226.29,9395.62,2.11,2.04,-88.4,-0.424,19.41,20.53,02a60443o0417o
448,60443.480857,21.131,0.973,13,12,o,0,1.6,268.85583,45.21816,3248.19,9434.39,2.13,2.06,-73.8,-0.425,19.38,20.52,02a60443o0424o
449,60443.484472,-22.684,4.538,-3,14,o,0,0.94,268.85583,45.21816,3189.17,9355.97,2.16,2.08,83.6,-0.414,19.37,20.54,02a60443o0432o
450,60443.490811,-19.043,0.795,-88,70,o,0,1.22,268.85583,45.21816,3172.81,9474.83,2.23,2.16,80.9,-0.419,17.34,18.42,02a60443o0446o
451,60451.470531,-19.534,1.879,-56,105,o,0,1.17,268.85583,45.21816,1235.35,8956.36,2.04,1.97,28.0,-0.482,17.74,17.79,02a60451o0496o
452,60451.472801,-19.824,2.059,-43,88,o,0,1.51,268.85583,45.21816,1257.21,8995.98,2.06,1.99,19.9,-0.476,17.88,17.92,02a60451o0501o
453,60451.48,19.483,1.793,58,105,o,0,1.3,268.85583,45.21816,1207.34,8917.2,2.13,1.98,33.7,-0.48,17.62,17.67,02a60451o0516o
454,60451.492566,18.9,2.711,100,271,o,0,1.34,268.85583,45.21816,1190.29,9035.87,2.16,2.04,38.7,-0.479,16.85,16.68,02a60451o0542o
455,60453.437894,22.238,6.25,5,29,o,0,1.13,268.85583,45.21816,10005.82,7653.94,2.58,2.49,-51.3,-0.479,18.67,19.04,01a60453o0423o
456,60453.440774,-20.295,0.861,-28,24,o,0,0.99,268.85583,45.21816,9986.09,7614.19,2.43,2.4,-59.9,-0.473,18.75,19.12,01a60453o0429o
457,60453.451322,-22.804,7.05,-3,19,o,0,1.64,268.85583,45.21816,10036.13,7694.23,2.53,2.5,19.5,-0.47,18.73,19.19,01a60453o0451o
458,60453.456685,20.329,0.918,27,25,o,0,1.0,268.85583,45.21816,10051.59,7578.21,2.46,2.44,-75.8,-0.461,18.74,19.19,01a60453o0462o
459,60453.518867,19.934,0.507,39,20,o,0,1.14,268.85583,45.21816,10199.15,2835.37,2.44,2.3,-20.1,-0.397,18.72,19.22,01a60453o0590o
460,60453.523226,-22.45,4.194,-4,16,o,0,1.39,268.85583,45.21816,10221.81,2871.82,2.4,2.2,-7.1,-0.391,18.85,19.31,01a60453o0599o
461,60453.550233,19.837,0.496,42,21,o,0,0.93,268.85583,45.21816,10177.17,2791.63,2.49,2.31,-13.5,-0.395,18.8,19.33,01a60453o0654o
462,60453.576651,23.007,9.1,2,21,o,0,1.36,268.85583,45.21816,10171.08,2907.46,2.47,2.32,-34.6,-0.395,18.77,19.29,01a60453o0708o
463,60455.459123,-20.9,1.265,-16,20,o,0,1.64,268.85583,45.21816,5256.92,9308.99,2.34,1.98,45.2,-0.417,18.91,19.47,02a60455o0468o
464,60455.479113,-21.66,3.364,-8,26,o,0,0.74,268.85583,45.21816,5286.6,9349.36,2.29,2.0,42.6,-0.421,18.94,19.48,02a60455o0510o
465,60455.481825,21.574,2.6,8,22,o,0,0.92,268.85583,45.21816,5227.05,9273.38,2.36,1.99,41.9,-0.418,18.91,19.48,02a60455o0516o
466,60455.484988,21.777,3.052,7,22,o,0,0.84,268.85583,45.21816,5208.27,9389.75,2.37,1.99,40.6,-0.415,18.89,19.48,02a60455o0523o
467,60457.468671,-23.621,9.6,-1,12,o,0,1.04,268.85583,45.21816,6154.82,7745.67,2.75,2.43,42.9,-0.37,19.24,20.23,01a60457o0482o
468,60457.487623,21.123,0.94,13,12,o,0,1.41,268.85583,45.21816,6111.48,7706.81,2.75,2.43,45.9,-0.368,19.26,20.29,01a60457o0521o
469,60457.489598,20.602,0.589,21,12,o,0,1.36,268.85583,45.21816,6166.35,7785.35,2.76,2.5,42.0,-0.365,19.24,20.28,01a60457o0525o
470,60457.493077,20.533,0.53,22,12,o,0,1.7,268.85583,45.21816,6179.88,7669.29,2.8,2.47,45.0,-0.364,19.22,20.29,01a60457o0532o
471,60459.468265,20.678,0.745,20,14,o,0,1.45,268.85583,45.21816,5149.81,6787.14,2.71,2.0,43.6,-0.417,19.15,20.06,02a60459o0495o
472,60459.470075,-20.877,0.742,-16,12,o,0,1.58,268.85583,45.21816,5172.44,6825.91,2.59,1.9,42.3,-0.432,19.19,20.06,02a60459o0499o
473,60459.473242,-20.906,0.967,-16,15,o,0,1.19,268.85583,45.21816,5114.0,6749.62,2.58,1.92,42.0,-0.429,19.19,20.06,02a60459o0506o
474,60459.4822,-21.199,1.471,-12,18,o,0,0.87,268.85583,45.21816,5098.43,6866.1,2.73,1.93,41.1,-0.42,19.15,20.0,02a60459o0525o
475,60461.441955,-21.264,0.956,-11,11,o,0,0.96,268.85583,45.21816,1543.57,4037.5,2.71,2.36,46.0,-0.383,19.55,21.01,01a60461o0421o
476,60461.445345,-22.504,2.719,-4,10,o,0,1.36,268.85583,45.21816,1519.75,4000.18,2.48,2.22,48.0,-0.416,19.6,21.03,01a60461o0428o
477,60461.47183,-22.238,2.516,-5,12,o,0,1.14,268.85583,45.21816,1542.92,4079.52,2.85,2.38,44.2,-0.371,19.36,20.84,01a60461o0482o
478,60461.477834,-21.095,1.368,-13,18,o,0,1.17,268.85583,45.21816,1553.54,3963.96,3.23,2.68,43.6,-0.322,18.86,20.28,01a60461o0494o
479,60463.403666,-20.538,0.751,-22,17,o,0,1.44,268.85583,45.21816,39.2,817.32,1.9,1.8,64.6,-0.536,19.43,20.68,02a60463o0359o
480,60463.405474,20.716,0.59,19,11,o,0,2.05,268.85583,45.21816,61.29,859.2,2.04,1.75,-58.5,-0.515,19.46,20.69,02a60463o0363o
481,60463.449917,-23.275,7.062,-2,13,o,0,1.54,268.85583,45.21816,9599.58,867.04,2.26,1.58,-58.2,-0.551,19.49,20.74,02a60463o0458o
482,60463.453868,-23.054,5.6,-2,12,o,0,1.29,268.85583,45.21816,9619.61,905.54,2.27,1.65,-54.9,-0.523,19.51,20.76,02a60463o0466o
483,60463.47429,21.126,0.948,13,12,o,0,1.18,268.85583,45.21816,1073.07,9743.93,1.99,1.67,-47.1,-0.508,19.57,20.71,02a60463o0508o
484,60463.502779,-20.467,0.43,-24,10,o,0,1.38,268.85583,45.21816,1086.2,9621.68,2.05,1.77,-41.9,-0.507,19.5,20.65,02a60463o0569o
485,60465.374866,20.435,0.421,24,10,o,0,1.46,268.85583,45.21816,2301.32,5556.89,2.4,2.19,53.0,-0.432,19.52,20.8,01a60465o0287o
486,60465.382507,-25.438,48.0,0,12,o,0,1.3,268.85583,45.21816,2278.64,5520.19,2.5,2.29,51.5,-0.419,19.48,20.77,01a60465o0303o
487,60465.384961,22.19,2.395,5,12,o,0,1.01,268.85583,45.21816,2334.85,5596.03,2.62,2.32,50.3,-0.407,19.43,20.75,01a60465o0308o
488,60465.398527,21.101,1.703,13,22,o,0,0.82,268.85583,45.21816,2339.03,5480.97,2.54,2.23,51.1,-0.414,19.08,20.26,01a60465o0335o
489,60467.435342,-21.167,0.823,-12,10,o,0,1.5,268.85583,45.21816,5834.17,1162.29,1.98,1.83,-72.0,-0.455,19.51,20.81,02a60467o0418o
490,60467.437603,-23.14,5.3,-2,11,o,0,1.04,268.85583,45.21816,5854.92,1202.48,1.97,1.86,-70.5,-0.453,19.49,20.82,02a60467o0423o
491,60467.465853,-20.001,0.293,-36,11,o,0,1.18,268.85583,45.21816,5816.91,1131.36,1.97,1.88,-80.1,-0.451,19.44,20.76,02a60467o0482o
492,60467.494559,20.588,0.508,21,11,o,0,1.81,268.85583,45.21816,4844.69,9327.53,2.15,2.0,33.7,-0.418,19.51,20.79,02a60467o0543o
493,60471.42336,20.629,0.667,20,14,o,0,1.55,268.85583,45.21816,9298.39,9052.54,2.56,2.5,-81.1,-0.402,19.34,20.63,02a60471o0393o
494,60471.425621,-20.226,0.554,-30,16,o,0,0.9,268.85583,45.21816,9320.93,9091.55,2.57,2.41,-65.7,-0.415,19.31,20.62,02a60471o0398o
495,60471.428792,-20.678,0.6,-19,12,o,0,1.41,268.85583,45.21816,9262.9,9017.48,2.47,2.37,-68.7,-0.414,19.31,20.65,02a60471o0405o
496,60471.434219,22.233,3.241,5,15,o,0,1.03,268.85583,45.21816,9247.28,9139.54,2.6,2.49,-72.6,-0.396,19.27,20.62,02a60471o0417o
497,60473.476793,-22.958,4.278,-2,10,o,0,1.31,268.85583,45.21816,7207.52,9177.26,2.55,2.47,38.5,-0.433,19.56,20.86,01a60473o0495o
498,60473.479691,-23.282,6.0,-2,11,o,0,1.02,268.85583,45.21816,7232.51,9215.79,2.5,2.39,30.4,-0.438,19.55,20.87,01a60473o0501o
499,60473.485003,21.989,1.804,6,10,o,0,1.11,268.85583,45.21816,7172.12,9136.41,2.56,2.36,34.3,-0.432,19.54,20.88,01a60473o0512o
500,60473.520705,-21.272,1.068,-11,12,o,0,1.03,268.85583,45.21816,7173.37,9248.93,2.55,2.39,39.3,-0.431,19.52,20.71,01a60473o0580o
