,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,60371.993446,17.382,0.045,405,18,o,0,1.25,162.58796,-33.40122,2276.76,8986.64,3.16,2.77,-49.6,-0.373,19.04,20.47,03a60372o0519o
332,60374.943363,17.823,0.04,270,11,c,0,1.45,162.58796,-33.40122,7104.07,879.12,2.64,2.42,-47.0,-0.396,19.64,21.75,03a60375o0415c
333,60374.947039,17.808,0.038,274,10,c,0,1.35,162.58796,-33.40122,7123.08,919.58,2.55,2.31,-48.5,-0.396,19.7,21.78,03a60375o0423c
334,60374.955096,17.831,0.039,268,10,c,0,1.13,162.58796,-33.40122,7064.84,840.81,2.45,2.25,-51.5,-0.398,19.73,21.78,03a60375o0440c
335,60374.991628,17.388,0.031,403,12,o,0,2.22,162.58796,-33.40122,7039.41,963.61,2.39,2.12,-45.1,-0.418,19.4,20.86,03a60375o0451o
336,60375.967418,17.806,0.095,274,26,c,0,1.45,162.58796,-33.40122,6227.86,6660.05,2.39,2.15,-50.1,-0.394,18.71,20.68,03a60376o0299c
337,60375.972338,17.833,0.034,267,9,c,0,2.07,162.58796,-33.40122,6244.78,6700.06,2.4,2.1,-55.5,-0.394,19.8,21.76,03a60376o0309c
338,60375.975607,17.927,0.041,245,10,c,0,2.35,162.58796,-33.40122,6189.12,6621.46,2.41,2.12,-54.3,-0.393,19.73,21.66,03a60376o0316c
339,60375.985434,17.89,0.064,254,16,c,0,0.92,162.58796,-33.40122,6167.56,6738.13,2.38,2.14,-53.1,-0.398,19.2,21.07,03a60376o0337c
340,60377.185346,17.359,0.04,413,17,o,0,1.37,162.58796,-33.40122,7682.41,197.83,2.38,2.12,-31.0,-0.42,19.34,20.74,04a60377o0183o
341,60377.190462,17.406,0.039,396,15,o,0,1.48,162.58796,-33.40122,7699.89,232.98,2.33,1.97,-35.0,-0.436,19.16,21.01,04a60377o0194o
342,60377.193485,17.414,0.039,393,16,o,0,1.39,162.58796,-33.40122,7641.54,151.62,2.36,2.12,-29.5,-0.435,19.28,20.95,04a60377o0200o
343,60377.195193,17.151,0.051,501,26,o,0,1.63,162.58796,-33.40122,1584.37,10432.8,2.78,1.97,-68.2,-0.434,19.21,21.04,04a60377o0203o
344,60377.226085,17.431,0.038,387,14,o,0,1.87,162.58796,-33.40122,7620.81,238.86,2.35,2.21,-56.6,-0.426,19.32,20.66,04a60377o0269o
345,60377.227705,17.419,0.035,391,14,o,0,2.66,162.58796,-33.40122,1598.88,10441.15,2.79,1.85,-75.4,-0.407,19.27,20.64,04a60377o0272o
346,60377.230426,17.312,0.041,432,18,o,0,1.88,162.58796,-33.40122,1544.62,10361.02,2.71,1.83,-72.0,-0.412,19.32,20.6,04a60377o0278o
347,60377.236632,17.375,0.049,407,20,o,0,1.45,162.58796,-33.40122,1523.31,10471.61,2.69,1.85,-72.7,-0.432,19.28,20.62,04a60377o0291o
348,60378.190254,17.477,0.038,371,14,o,0,1.58,162.58796,-33.40122,3621.6,2701.51,2.07,1.98,-26.2,-0.459,19.5,21.04,04a60378o0431o
349,60378.193247,17.404,0.034,397,14,o,0,2.0,162.58796,-33.40122,3640.56,2737.35,2.03,1.92,-22.5,-0.458,19.51,21.07,04a60378o0437o
350,60378.226402,17.473,0.038,372,14,o,0,1.34,162.58796,-33.40122,3586.14,2628.1,1.91,1.89,58.1,-0.477,19.45,20.89,04a60378o0506o
351,60378.231921,17.4,0.043,398,17,o,0,1.11,162.58796,-33.40122,3565.16,2740.38,2.02,1.97,-30.6,-0.463,19.44,20.85,04a60378o0518o
352,60378.939209,17.836,0.04,266,11,c,0,0.96,162.58796,-33.40122,3559.92,2636.53,2.31,2.12,-58.0,-0.404,19.8,21.78,03a60379o0430c
353,60378.94222,17.884,0.037,255,10,c,0,1.46,162.58796,-33.40122,3579.03,2676.26,2.36,2.14,-58.9,-0.403,19.79,21.77,03a60379o0436c
354,60378.972081,17.903,0.038,250,10,c,0,1.8,162.58796,-33.40122,3519.29,2600.56,2.25,2.13,-44.8,-0.41,19.81,21.71,03a60379o0499c
355,60378.978558,17.955,0.037,239,9,c,0,2.31,162.58796,-33.40122,3498.54,2717.38,2.28,2.13,-52.4,-0.405,19.8,21.69,03a60379o0513c
356,60379.922542,17.957,0.038,238,9,c,0,1.3,162.58796,-33.40122,8055.38,4698.89,2.47,2.25,-39.9,-0.398,19.82,21.97,03a60380o0395c
357,60379.926832,17.911,0.038,249,10,c,0,1.17,162.58796,-33.40122,8072.88,4739.0,2.41,2.13,-59.2,-0.406,19.86,21.96,03a60380o0404c
358,60379.959395,17.983,0.038,233,9,c,0,1.44,162.58796,-33.40122,8013.47,4665.85,2.45,2.09,-58.4,-0.402,19.82,21.91,03a60380o0473c
359,60379.964871,17.84,0.038,265,10,c,0,1.12,162.58796,-33.40122,7992.51,4781.16,2.47,2.14,-59.7,-0.398,19.8,21.87,03a60380o0485c
360,60381.175445,17.476,0.037,371,14,o,0,1.75,162.58796,-33.40122,8176.94,4650.17,2.42,2.06,-22.3,-0.442,19.52,21.1,04a60381o0402o
361,60381.178631,17.496,0.034,364,13,o,0,2.22,162.58796,-33.40122,8197.21,4686.2,2.24,1.95,-21.7,-0.458,19.55,21.11,04a60381o0409o
362,60381.188745,17.523,0.04,356,14,o,0,1.23,162.58796,-33.40122,8140.74,4597.86,2.23,1.99,-30.6,-0.449,19.52,21.15,04a60381o0429o
363,60381.216916,17.497,0.038,364,14,o,0,1.99,162.58796,-33.40122,8122.37,4690.63,2.37,2.1,-21.2,-0.457,19.48,21.04,04a60381o0488o
364,60382.17996,17.445,0.037,382,14,o,0,1.24,162.58796,-33.40122,6232.34,4721.25,2.13,1.93,-18.7,-0.476,19.52,21.06,04a60382o0418o
365,60382.210984,17.433,0.039,386,15,o,0,1.68,162.58796,-33.40122,6255.66,4730.59,2.22,2.0,-30.5,-0.493,19.51,21.03,04a60382o0484o
366,60382.213766,17.431,0.037,387,14,o,0,1.98,162.58796,-33.40122,6197.16,4650.53,2.1,1.91,-22.2,-0.477,19.55,21.04,04a60382o0490o
367,60382.219982,17.443,0.038,383,14,o,0,1.59,162.58796,-33.40122,6178.47,4761.72,2.02,1.84,-29.7,-0.485,19.56,20.98,04a60382o0503o
368,60382.93612,17.987,0.048,232,11,c,0,1.03,162.58796,-33.40122,6120.02,4727.14,2.62,2.38,-49.8,-0.395,19.64,21.78,03a60383o0359c
369,60382.939845,17.949,0.04,240,10,c,0,1.57,162.58796,-33.40122,6139.32,4768.08,2.52,2.24,-51.5,-0.382,19.72,21.81,03a60383o0367c
370,60382.945816,17.99,0.039,231,9,c,0,2.19,162.58796,-33.40122,6082.29,4689.69,2.45,2.21,-52.2,-0.388,19.72,21.77,03a60383o0380c
371,60382.955623,17.997,0.046,230,11,c,0,1.17,162.58796,-33.40122,6060.34,4808.54,2.77,2.51,-30.0,-0.371,19.58,21.77,03a60383o0401c
372,60383.934245,18.033,0.048,222,11,c,0,1.23,162.58796,-33.40122,862.29,560.15,2.43,2.35,-64.0,-0.404,19.79,21.95,03a60384o0421c
373,60383.939489,17.923,0.04,246,10,c,0,1.49,162.58796,-33.40122,880.5,600.18,2.7,2.57,-77.6,-0.389,19.71,21.95,03a60384o0432c
374,60383.942333,17.955,0.039,239,9,c,0,2.07,162.58796,-33.40122,825.02,522.25,2.44,2.28,-61.6,-0.408,19.82,21.94,03a60384o0438c
375,60383.952917,17.975,0.047,234,11,c,0,0.99,162.58796,-33.40122,802.31,640.53,2.51,2.39,-74.2,-0.399,19.71,21.86,03a60384o0460c
376,60385.1847,17.485,0.043,368,16,o,0,2.78,162.58796,-33.40122,868.29,675.44,2.0,1.71,39.1,-0.514,19.51,21.08,04a60385o0428o
377,60385.187913,17.397,0.045,399,18,o,0,1.3,162.58796,-33.40122,888.89,711.66,2.23,1.81,41.6,-0.483,19.56,21.09,04a60385o0435o
378,60385.195761,17.383,0.041,404,16,o,0,2.39,162.58796,-33.40122,828.6,626.65,2.06,1.79,43.4,-0.513,19.49,20.97,04a60385o0450o
379,60385.207061,17.395,0.032,400,13,o,0,3.43,162.58796,-33.40122,811.82,734.53,2.0,1.75,46.4,-0.494,19.54,21.05,04a60385o0472o
380,60386.172578,17.514,0.041,358,15,o,0,2.06,162.58796,-33.40122,10247.96,6526.97,2.56,2.07,-5.7,-0.444,19.45,20.96,04a60386o0409o
381,60386.175774,17.471,0.044,373,16,o,0,1.68,162.58796,-33.40122,10268.04,6563.36,2.45,2.01,-7.2,-0.444,19.46,20.9,04a60386o0416o
382,60386.18222,17.261,0.042,452,19,o,0,2.41,162.58796,-33.40122,10210.05,6477.62,2.48,2.16,-1.3,-0.451,19.5,20.92,04a60386o0430o
383,60386.185074,17.619,0.044,325,14,o,0,1.36,162.58796,-33.40122,359.14,6524.08,2.33,2.05,-89.4,-0.378,19.47,20.94,04a60386o0436o
384,60386.214779,17.301,0.046,436,20,o,0,1.43,162.58796,-33.40122,10191.12,6568.51,2.33,2.08,-11.5,-0.446,19.53,20.92,04a60386o0499o
385,60386.217489,17.577,0.039,338,13,o,0,1.21,162.58796,-33.40122,381.99,6531.92,2.24,1.94,-79.1,-0.397,19.49,20.96,04a60386o0505o
386,60386.220656,17.604,0.041,330,14,o,0,1.56,162.58796,-33.40122,323.14,6453.7,2.2,1.91,-79.6,-0.406,19.48,21.0,04a60386o0512o
387,60386.229976,17.513,0.038,359,14,o,0,1.04,162.58796,-33.40122,302.59,6563.89,2.31,1.98,-78.5,-0.4,19.41,21.0,04a60386o0532o
388,60386.839247,17.55,0.073,347,25,o,0,1.31,162.58796,-33.40122,475.05,3972.45,2.78,2.46,-67.6,-0.386,18.69,19.78,03a60387o0234o
389,60386.841968,17.663,0.077,312,24,o,0,1.2,162.58796,-33.40122,456.78,3932.37,2.74,2.45,-71.7,-0.377,18.69,19.79,03a60387o0240o
390,60386.878226,17.516,0.049,358,17,o,0,0.96,162.58796,-33.40122,522.25,4007.16,2.73,2.46,-67.6,-0.395,19.18,20.63,03a60387o0311o
391,60386.897432,17.647,0.059,317,19,o,0,1.24,162.58796,-33.40122,10015.49,6707.69,2.91,2.49,-54.4,-0.377,18.95,20.39,03a60387o0350o
392,60386.93175,18.04,0.067,221,15,c,0,1.25,162.58796,-33.40122,213.74,6389.25,3.44,3.25,-48.4,-0.382,19.31,21.75,03a60387o0395c
393,60386.934923,18.005,0.054,228,12,c,0,1.42,162.58796,-33.40122,232.03,6427.84,3.44,3.26,-47.6,-0.366,19.35,21.78,03a60387o0402c
394,60386.941636,18.126,0.054,204,11,c,0,1.31,162.58796,-33.40122,175.66,6350.91,3.26,3.06,-48.8,-0.367,19.46,21.83,03a60387o0414c
395,60386.951545,18.101,0.069,209,14,c,0,0.95,162.58796,-33.40122,151.94,6468.05,4.02,3.84,-48.6,-0.335,19.24,21.83,03a60387o0432c
396,60387.92466,17.508,0.036,360,13,o,0,1.97,162.58796,-33.40122,9644.57,3033.23,2.14,1.87,-58.0,-0.428,19.47,20.7,03a60388o0410o
397,60387.927891,17.506,0.038,361,14,o,0,1.2,162.58796,-33.40122,9665.9,3073.75,2.22,1.92,-57.4,-0.412,19.49,20.72,03a60388o0417o
398,60387.933376,17.506,0.033,361,12,o,0,3.2,162.58796,-33.40122,9605.37,2993.85,2.22,1.86,-60.3,-0.414,19.48,20.73,03a60388o0429o
399,60387.943738,17.612,0.038,327,12,o,0,1.97,162.58796,-33.40122,9583.75,3111.49,2.24,1.99,-57.5,-0.419,19.48,20.79,03a60388o0451o
400,60387.955176,17.527,0.034,354,12,o,0,2.01,162.58796,-33.40122,9623.1,3056.18,2.29,1.95,-56.7,-0.413,19.51,20.92,03a60388o0474o
401,60389.254949,17.559,0.084,344,29,o,0,1.42,162.58796,-33.40122,9724.71,2870.87,2.74,2.53,-33.9,-0.371,18.35,19.34,04a60389o0374o
402,60389.258132,17.561,0.079,343,27,o,0,1.08,162.58796,-33.40122,9745.36,2909.11,2.59,2.39,-32.1,-0.389,18.57,19.57,04a60389o0381o
403,60389.268266,17.686,0.051,306,16,o,0,1.59,162.58796,-33.40122,9680.06,2827.26,2.73,2.48,-32.7,-0.38,19.12,20.5,04a60389o0403o
404,60389.274656,17.545,0.045,348,16,o,0,1.59,162.58796,-33.40122,9657.41,2942.93,2.61,2.35,-33.8,-0.404,19.21,20.6,04a60389o0417o
405,60390.189336,17.587,0.059,335,20,o,0,1.02,162.58796,-33.40122,4474.69,6720.85,2.14,1.9,-52.1,-0.43,18.93,19.7,04a60390o0229o
406,60390.192585,17.521,0.052,356,19,o,0,1.85,162.58796,-33.40122,4493.96,6756.54,2.15,1.94,-55.0,-0.436,18.94,19.82,04a60390o0236o
407,60390.198537,17.648,0.066,317,21,o,0,1.45,162.58796,-33.40122,4435.71,6674.91,2.62,2.26,-64.4,-0.433,18.82,19.85,04a60390o0249o
408,60390.210234,17.665,0.066,312,20,o,0,1.45,162.58796,-33.40122,4415.2,6782.45,2.18,1.9,-58.3,-0.441,18.94,19.79,04a60390o0274o
409,60390.81608,17.55,0.059,347,20,o,0,0.94,162.58796,-33.40122,6231.33,3890.92,2.19,1.91,-50.5,-0.45,18.93,19.63,03a60391o0192o
410,60390.817894,17.644,0.064,318,20,o,0,1.45,162.58796,-33.40122,6213.2,3851.7,2.23,1.96,-50.8,-0.447,18.94,19.64,03a60391o0196o
411,60390.821988,17.625,0.062,324,20,o,0,1.72,162.58796,-33.40122,6269.75,3929.94,2.2,1.91,-52.2,-0.449,18.98,19.65,03a60391o0205o
412,60390.827901,17.665,0.057,312,18,o,0,1.08,162.58796,-33.40122,6293.47,3813.69,2.16,1.91,-51.3,-0.45,18.98,19.66,03a60391o0218o
413,60393.173959,17.626,0.073,323,24,o,0,1.84,162.58796,-33.40122,8470.24,9181.03,2.07,1.87,-13.1,-0.445,18.61,19.02,04a60393o0358o
414,60393.177667,17.695,0.097,303,30,o,0,1.86,162.58796,-33.40122,8489.48,9217.66,2.05,1.84,-31.5,-0.461,18.62,19.01,04a60393o0366o
415,60393.18305,17.494,0.074,365,27,o,0,1.47,162.58796,-33.40122,8433.27,9134.44,2.03,1.87,-33.6,-0.444,18.61,19.0,04a60393o0377o
416,60393.193251,17.674,0.094,309,29,o,0,1.16,162.58796,-33.40122,8414.58,9243.77,2.09,1.86,-31.8,-0.451,18.57,19.01,04a60393o0398o
417,60394.183794,17.703,0.117,301,35,o,0,1.1,162.58796,-33.40122,7561.62,2472.22,2.35,2.21,-28.4,-0.438,18.39,18.52,04a60394o0448o
418,60394.187509,17.432,0.082,387,32,o,0,12.87,162.58796,-33.40122,7580.71,2508.47,2.21,2.0,-32.4,-0.44,18.39,18.54,04a60394o0456o
419,60394.192722,17.78,0.117,280,33,o,0,1.46,162.58796,-33.40122,7521.6,2426.57,2.21,1.99,-37.6,-0.445,18.39,18.49,04a60394o0466o
420,60394.203669,17.847,0.156,264,41,o,0,1.02,162.58796,-33.40122,7500.24,2535.68,2.27,2.05,-31.6,-0.446,18.34,18.42,04a60394o0485o
421,60394.9451,17.333,0.249,423,106,o,0,1.5,162.58796,-33.40122,7489.3,2557.12,2.28,1.97,-54.8,-0.465,17.18,16.77,03a60395o0337o
422,60394.947923,17.312,0.142,432,61,o,0,1.31,162.58796,-33.40122,7507.78,2597.26,2.26,1.96,-53.9,-0.454,17.35,17.53,03a60395o0343o
423,60394.955515,17.745,0.11,290,32,o,0,1.04,162.58796,-33.40122,7451.26,2519.16,2.23,1.92,-52.8,-0.454,18.51,18.68,03a60395o0359o
424,60394.965561,17.601,0.106,331,35,o,0,1.02,162.58796,-33.40122,7428.7,2636.02,2.12,1.96,-43.5,-0.489,18.39,18.42,03a60395o0380o
425,60397.189116,17.552,0.077,346,27,o,0,0.8,162.58796,-33.40122,2882.81,514.87,1.88,1.86,24.4,-0.479,18.78,19.43,04a60397o0462o
426,60397.192937,17.599,0.073,331,24,o,0,1.4,162.58796,-33.40122,2903.34,550.33,1.89,1.83,46.8,-0.454,18.82,19.41,04a60397o0470o
427,60397.199477,17.764,0.068,285,20,o,0,1.56,162.58796,-33.40122,2840.7,468.63,1.93,1.85,48.3,-0.452,18.83,19.4,04a60397o0484o
428,60397.213712,17.472,0.05,372,19,o,0,1.74,162.58796,-33.40122,2818.46,578.07,1.9,1.82,44.3,-0.448,18.81,19.33,04a60397o0514o
429,60398.175243,17.689,0.053,305,16,o,0,2.25,162.58796,-33.40122,2212.63,4421.92,1.95,1.82,-73.9,-0.445,18.94,19.63,04a60398o0437o
430,60398.178484,17.73,0.078,294,23,o,0,0.78,162.58796,-33.40122,2231.86,4457.76,2.02,1.9,-51.4,-0.449,18.92,19.63,04a60398o0444o
431,60398.184005,17.776,0.067,282,19,o,0,1.08,162.58796,-33.40122,2173.12,4377.29,1.99,1.87,-65.2,-0.439,18.91,19.61,04a60398o0456o
432,60398.195102,17.629,0.067,322,22,o,0,0.76,162.58796,-33.40122,2152.78,4486.49,2.05,1.88,-75.1,-0.433,18.9,19.59,04a60398o0480o
433,60399.91927,17.122,0.531,514,273,o,0,0.87,162.58796,-33.40122,6124.85,8791.61,2.36,1.99,-48.8,-0.406,16.16,16.52,03a60400o0430o
434,60399.922075,17.224,0.58,468,272,o,0,1.57,162.58796,-33.40122,6143.61,8831.08,2.33,1.99,-51.4,-0.41,16.32,17.0,03a60400o0436o
435,60399.927662,17.411,0.125,394,49,o,0,1.19,162.58796,-33.40122,6086.43,8752.52,2.33,1.98,-51.1,-0.415,18.01,18.98,03a60400o0448o
436,60399.93868,18.219,0.346,187,65,o,0,1.06,162.58796,-33.40122,6063.62,8869.77,2.82,2.56,-54.6,-0.414,17.92,19.06,03a60400o0472o
437,60401.192178,17.777,0.06,281,17,o,0,1.97,162.58796,-33.40122,6350.23,8733.54,1.87,1.67,-43.8,-0.467,19.34,20.46,04a60401o0227o
438,60401.195371,17.836,0.057,266,15,o,0,2.01,162.58796,-33.40122,6368.83,8770.41,1.89,1.68,-39.8,-0.456,19.35,20.46,04a60401o0234o
439,60401.200556,17.716,0.058,298,17,o,0,1.43,162.58796,-33.40122,6309.47,8689.75,1.94,1.71,-48.2,-0.456,19.29,20.46,04a60401o0245o
440,60401.210704,17.686,0.057,306,18,o,0,1.38,162.58796,-33.40122,6288.06,8802.43,1.93,1.72,-34.3,-0.485,19.29,20.41,04a60401o0267o
441,60401.919107,17.757,0.027,287,8,o,0,1.5,162.58796,-33.40122,6120.04,4734.0,2.56,2.09,-51.4,-0.406,20.12,20.79,03a60402o0163o
442,60401.930393,17.759,0.023,286,7,o,0,2.12,162.58796,-33.40122,6137.35,4774.55,2.43,2.05,-51.7,-0.416,20.15,20.78,03a60402o0171o
443,60401.941767,17.804,0.026,274,7,o,0,1.78,162.58796,-33.40122,6082.8,4696.48,2.29,2.02,-51.0,-0.428,20.23,20.8,03a60402o0179o
444,60404.130726,17.79,0.023,278,6,o,0,2.03,162.58796,-33.40122,6236.51,4707.21,2.37,2.09,-67.8,-0.435,20.26,21.14,04a60404o0135o
445,60404.204557,17.728,0.025,294,7,o,0,3.28,162.58796,-33.40122,6251.04,4697.25,2.11,1.89,-47.3,-0.475,20.32,21.03,04a60404o0187o
446,60404.225093,17.713,0.023,298,7,o,0,4.99,162.58796,-33.40122,6186.88,4614.11,2.1,1.91,-47.3,-0.479,20.29,21.02,04a60404o0201o
447,60404.860388,17.809,0.024,273,7,o,0,2.05,162.58796,-33.40122,6120.11,4727.2,2.25,1.93,-57.4,-0.428,20.53,21.37,03a60405o0099o
448,60404.93748,17.799,0.027,276,7,o,0,1.63,162.58796,-33.40122,6131.15,4779.22,2.24,1.92,-56.5,-0.434,20.41,21.19,03a60405o0153o
449,60404.959147,17.825,0.023,269,6,o,0,1.9,162.58796,-33.40122,6075.19,4700.07,2.37,2.05,-55.4,-0.428,20.25,21.02,03a60405o0168o
450,60407.126002,17.781,0.046,280,13,o,0,1.63,162.58796,-33.40122,6237.02,4703.96,2.14,2.05,-43.3,-0.471,19.46,20.35,04a60407o0133o
451,60407.194436,17.699,0.026,302,8,o,0,3.67,162.58796,-33.40122,6251.03,4697.13,2.16,2.01,-35.9,-0.488,20.19,20.78,04a60407o0137o
452,60407.213012,17.696,0.028,303,8,o,0,1.73,162.58796,-33.40122,6187.48,4614.86,2.22,2.08,-39.1,-0.475,20.15,20.78,04a60407o0150o
453,60410.12289,17.712,0.031,299,9,o,0,1.9,162.58796,-33.40122,870.68,665.13,2.24,1.84,46.9,-0.536,20.02,20.58,04a60410o0133o
454,60410.215343,17.737,0.035,292,10,o,0,2.07,162.58796,-33.40122,881.56,649.33,2.29,1.87,33.7,-0.486,19.89,20.52,04a60410o0198o
455,60410.2356,17.781,0.042,280,12,o,0,1.75,162.58796,-33.40122,812.24,569.52,2.46,1.82,35.0,-0.482,19.52,20.06,04a60410o0212o
456,60412.865729,17.875,0.029,257,7,o,0,1.17,162.58796,-33.40122,864.81,562.28,3.44,3.26,-85.8,-0.395,20.04,21.35,03a60413o0130o
457,60412.879618,17.976,0.03,234,7,o,0,1.15,162.58796,-33.40122,883.8,602.94,3.2,2.93,-76.1,-0.395,20.15,21.37,03a60413o0140o
458,60412.892269,17.918,0.028,247,7,o,0,1.43,162.58796,-33.40122,825.66,526.45,3.52,3.12,-82.0,-0.372,20.09,21.35,03a60413o0149o
459,60415.922079,17.968,0.052,236,12,o,0,1.48,162.58796,-33.40122,5107.06,937.2,2.74,2.56,-50.1,-0.392,19.25,20.93,03a60416o0164o
460,60418.101338,17.74,0.082,291,24,o,0,1.59,162.58796,-33.40122,10138.52,4569.06,2.11,1.96,-84.2,-0.494,19.07,19.95,04a60418o0268o
461,60418.105038,17.62,0.082,325,26,o,0,1.5,162.58796,-33.40122,10158.31,4605.38,2.32,2.07,-25.1,-0.462,19.12,20.03,04a60418o0276o
462,60418.112461,17.933,0.069,244,17,o,0,1.49,162.58796,-33.40122,10099.41,4520.39,2.49,2.19,-17.0,-0.431,19.11,20.06,04a60418o0292o
463,60418.119838,18.079,0.074,213,16,o,0,1.17,162.58796,-33.40122,250.98,4565.7,2.17,1.97,78.3,-0.399,19.17,20.05,04a60418o0308o
464,60418.123097,17.945,0.078,241,19,o,0,0.63,162.58796,-33.40122,270.74,4600.99,2.26,2.02,81.5,-0.4,19.13,20.1,04a60418o0315o
465,60418.125368,17.921,0.073,246,18,o,0,1.43,162.58796,-33.40122,10077.9,4627.46,2.51,2.27,-17.5,-0.425,19.09,20.08,04a60418o0320o
466,60418.129094,17.968,0.06,236,14,o,0,2.09,162.58796,-33.40122,211.51,4520.65,2.11,1.98,86.9,-0.403,19.14,20.1,04a60418o0328o
467,60418.138961,17.975,0.07,234,16,o,0,1.43,162.58796,-33.40122,189.56,4630.42,2.13,1.96,-85.2,-0.41,19.13,20.12,04a60418o0349o
468,60418.851008,17.877,0.061,257,16,o,0,1.21,162.58796,-33.40122,10009.64,4704.45,2.28,1.91,-54.9,-0.377,19.16,19.94,03a60419o0315o
469,60418.85399,18.001,0.07,229,16,o,0,1.52,162.58796,-33.40122,10029.21,4744.7,2.3,1.95,-56.8,-0.38,19.13,19.94,03a60419o0321o
470,60418.859949,17.891,0.058,253,15,o,0,1.79,162.58796,-33.40122,9972.27,4664.39,2.31,1.93,-58.2,-0.374,19.13,19.92,03a60419o0334o
471,60418.862719,17.811,0.063,273,17,o,0,1.32,162.58796,-33.40122,149.29,4454.28,2.28,1.97,-65.1,-0.395,19.18,20.0,03a60419o0340o
472,60418.866361,17.818,0.056,271,15,o,0,1.39,162.58796,-33.40122,166.48,4492.99,2.29,1.92,-65.5,-0.387,19.19,19.98,03a60419o0348o
473,60418.870136,18.0,0.062,229,14,o,0,1.45,162.58796,-33.40122,9949.78,4781.35,2.27,1.91,-56.6,-0.385,19.17,20.0,03a60419o0356o
474,60418.87246,18.066,0.08,216,17,o,0,1.26,162.58796,-33.40122,111.33,4417.37,2.29,1.92,-66.9,-0.386,19.05,19.87,03a60419o0361o
475,60418.882662,17.837,0.07,266,19,o,0,0.95,162.58796,-33.40122,87.72,4535.04,2.33,2.0,-63.9,-0.384,19.19,20.09,03a60419o0383o
476,60419.860054,17.945,0.063,241,15,o,0,2.2,162.58796,-33.40122,4232.26,8837.86,2.42,2.11,-49.4,-0.377,18.97,19.64,03a60420o0337o
477,60419.863395,17.996,0.086,230,20,o,0,1.07,162.58796,-33.40122,4250.16,8877.47,2.51,2.12,-50.2,-0.377,18.92,19.63,03a60420o0344o
478,60419.86944,18.056,0.081,218,18,o,0,1.01,162.58796,-33.40122,4193.94,8800.82,2.41,2.14,-53.0,-0.375,18.93,19.63,03a60420o0357o
479,60419.879936,17.956,0.096,238,23,o,0,0.8,162.58796,-33.40122,4171.01,8917.85,2.36,2.0,-51.8,-0.385,18.9,19.37,03a60420o0379o
480,60422.85711,18.605,0.192,131,25,o,0,1.01,162.58796,-33.40122,2337.6,8914.25,2.58,2.15,-46.3,-0.376,18.58,18.91,03a60423o0338o
481,60422.862331,18.093,0.175,210,37,o,0,1.15,162.58796,-33.40122,2355.23,8954.07,2.6,2.21,-43.0,-0.377,18.17,18.29,03a60423o0349o
482,60422.869288,17.833,0.138,267,37,o,0,0.98,162.58796,-33.40122,2298.64,8876.96,2.51,2.13,-43.1,-0.379,18.25,18.26,03a60423o0364o
483,60422.87214,17.85,0.153,263,40,o,0,0.92,162.58796,-33.40122,2278.17,8994.2,2.55,2.18,-44.9,-0.384,18.18,18.27,03a60423o0370o
484,60423.865639,17.96,0.109,238,26,o,0,1.07,162.58796,-33.40122,7103.83,892.88,2.12,1.9,-48.2,-0.443,18.6,18.8,03a60424o0356o
485,60423.869331,18.206,0.128,190,24,o,0,1.18,162.58796,-33.40122,7121.54,933.43,2.17,1.9,-47.4,-0.437,18.56,18.79,03a60424o0364o
486,60423.874877,17.892,0.098,253,25,o,0,1.25,162.58796,-33.40122,7064.05,854.62,2.16,1.92,-45.9,-0.437,18.56,18.77,03a60424o0376o
487,60423.888569,18.095,0.146,210,31,o,0,2.1,162.58796,-33.40122,7040.14,974.36,2.17,1.95,-48.3,-0.443,18.2,18.26,03a60424o0405o
488,60425.130027,18.101,0.12,209,25,o,0,1.1,162.58796,-33.40122,7130.79,794.38,2.34,2.18,-43.1,-0.391,18.7,19.31,04a60425o0385o
489,60425.133275,18.144,0.114,201,23,o,0,1.27,162.58796,-33.40122,7149.52,832.35,2.29,2.13,-49.6,-0.4,18.73,19.3,04a60425o0392o
490,60425.138828,17.731,0.089,293,26,o,0,0.8,162.58796,-33.40122,7086.57,751.15,2.31,2.1,-42.2,-0.405,18.73,19.28,04a60425o0404o
491,60425.149641,18.023,0.114,224,26,o,0,1.2,162.58796,-33.40122,7064.44,864.61,2.3,2.13,-41.9,-0.4,18.73,19.24,04a60425o0427o
492,60427.883835,18.083,0.097,212,20,o,0,1.18,162.58796,-33.40122,3561.7,2650.1,2.31,2.11,-54.5,-0.416,18.78,19.52,03a60428o0234o
493,60427.887067,18.298,0.146,174,26,o,0,0.6,162.58796,-33.40122,3579.81,2689.58,2.27,2.09,-58.4,-0.418,18.78,19.5,03a60428o0241o
494,60427.894482,18.076,0.117,214,25,o,0,1.07,162.58796,-33.40122,3522.64,2611.74,2.45,2.26,-59.1,-0.41,18.7,19.45,03a60428o0257o
495,60427.906213,17.895,0.102,252,26,o,0,1.23,162.58796,-33.40122,3499.9,2730.22,2.53,2.38,-50.0,-0.415,18.56,19.34,03a60428o0282o
496,60431.907244,18.788,0.093,111,10,c,0,1.33,162.58796,-33.40122,6115.94,4748.01,2.49,2.28,-41.2,-0.382,19.45,21.49,03a60432o0113c
