,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,59696.283196,17.949,0.094,240,22,o,0,1.34,107.92721,28.57263,10027.57,553.12,2.76,2.59,-48.6,-0.56,18.79,19.96,01a59696o0126o
335,59696.284577,18.25,0.149,182,27,o,0,1.27,107.92721,28.57263,229.36,740.38,2.7,2.53,-58.9,-0.629,18.8,20.0,01a59696o0129o
336,59696.293811,18.204,0.113,190,21,o,0,1.17,107.92721,28.57263,10009.05,677.3,2.86,2.52,-58.5,-0.565,18.95,20.07,01a59696o0149o
337,59696.294732,18.476,0.175,148,26,o,0,0.95,107.92721,28.57263,216.73,859.73,2.71,2.53,-57.4,-0.645,18.99,20.16,01a59696o0151o
338,59697.23678,15.983,1.289,1468,1893,c,0,0.99,107.92721,28.57263,9175.21,6197.04,2.78,2.36,27.4,-0.447,14.47,15.37,02a59697o0019c
339,59697.239564,17.103,0.585,523,306,c,0,1.2,107.92721,28.57263,9155.78,6156.69,2.75,2.35,27.2,-0.403,15.59,16.48,02a59697o0025c
340,59697.245151,18.413,0.094,157,15,c,0,1.71,107.92721,28.57263,9212.88,6234.71,2.73,2.36,26.7,-0.395,19.21,20.43,02a59697o0037c
341,59697.255678,18.955,0.213,95,20,c,0,1.55,107.92721,28.57263,9231.11,6118.7,2.67,2.42,23.1,-0.405,18.91,20.2,02a59697o0060c
342,59698.270481,18.665,0.106,124,13,c,0,1.14,107.92721,28.57263,9257.17,8143.4,2.84,2.51,25.9,-0.388,19.29,20.61,02a59698o0092c
343,59698.302493,18.948,0.179,96,17,c,0,1.04,107.92721,28.57263,9237.72,8102.56,2.94,2.52,21.8,-0.386,19.22,20.6,02a59698o0116c
344,59698.305693,18.757,0.138,114,16,c,0,1.06,107.92721,28.57263,9295.48,8182.35,2.92,2.55,19.1,-0.386,19.22,20.6,02a59698o0123c
345,59698.312108,18.523,0.106,142,15,c,0,1.33,107.92721,28.57263,9314.17,8065.48,2.78,2.51,18.0,-0.395,19.27,20.59,02a59698o0137c
346,59699.265336,-20.343,5.158,-26,136,o,0,1.28,107.92721,28.57263,10060.32,586.46,2.64,2.39,-52.7,-0.523,16.77,17.63,01a59699o0093o
347,59699.268104,17.843,0.392,265,104,o,0,1.74,107.92721,28.57263,10080.38,624.93,2.76,2.33,-59.9,-0.572,17.26,18.11,01a59699o0099o
348,59699.27133,17.672,0.163,310,50,o,0,2.54,107.92721,28.57263,263.98,777.09,2.65,2.48,-59.9,-0.668,17.81,18.67,01a59699o0106o
349,59699.273632,18.062,0.188,216,41,o,0,0.92,107.92721,28.57263,10023.14,552.06,2.8,2.36,-59.3,-0.602,18.38,19.23,01a59699o0111o
350,59699.275031,17.882,0.315,256,80,o,0,1.19,107.92721,28.57263,285.12,816.89,2.34,2.23,41.9,-0.622,17.17,18.19,01a59699o0114o
351,59699.280561,17.977,0.105,234,24,o,0,1.7,107.92721,28.57263,227.63,737.86,2.54,2.38,-58.1,-0.68,18.86,19.72,01a59699o0126o
352,59699.283795,18.154,0.115,199,23,o,0,1.18,107.92721,28.57263,10006.87,673.59,2.72,2.41,-54.1,-0.589,18.95,19.78,01a59699o0133o
353,59699.291653,18.039,0.119,221,26,o,0,1.22,107.92721,28.57263,213.67,856.04,2.6,2.45,-63.7,-0.649,18.9,19.79,01a59699o0150o
354,59712.247815,18.579,0.301,134,40,o,0,1.03,107.92721,28.57263,2721.21,8657.95,2.73,2.48,-46.6,-0.489,18.56,19.13,01a59712o0045o
355,59712.251958,18.924,0.337,98,33,o,0,1.48,107.92721,28.57263,2742.2,8697.89,2.64,2.48,-50.6,-0.487,18.68,19.22,01a59712o0054o
356,59712.258402,18.189,0.375,192,72,o,0,1.25,107.92721,28.57263,2681.03,8619.99,2.67,2.56,-66.6,-0.475,18.27,18.83,01a59712o0068o
357,59712.269012,18.481,0.942,147,139,o,0,1.09,107.92721,28.57263,2664.23,8737.79,2.7,2.54,-58.3,-0.488,17.91,18.28,01a59712o0091o
358,59714.249798,18.033,0.174,222,39,o,0,1.04,107.92721,28.57263,6364.49,10041.79,2.31,2.13,-50.8,-0.445,18.34,18.54,02a59714o0040o
359,59714.252996,18.855,0.338,104,35,o,0,1.82,107.92721,28.57263,6344.69,10002.31,2.18,2.17,-49.1,-0.451,18.42,18.6,02a59714o0047o
360,59714.258483,18.584,0.305,134,41,o,0,1.3,107.92721,28.57263,6400.54,10081.23,2.27,2.23,-50.3,-0.442,18.36,18.61,02a59714o0059o
361,59714.269464,18.343,0.242,167,40,o,0,1.45,107.92721,28.57263,6419.51,9963.01,2.36,2.22,-47.1,-0.433,18.29,18.53,02a59714o0083o
362,59715.247775,18.261,0.481,180,87,o,0,0.77,107.92721,28.57263,2717.38,8658.89,2.68,2.57,-74.0,-0.48,18.31,18.68,01a59715o0040o
363,59715.251457,18.422,0.548,155,85,o,0,1.0,107.92721,28.57263,2738.59,8698.78,2.71,2.48,-51.2,-0.498,18.34,18.67,01a59715o0048o
364,59715.256984,18.328,0.571,169,97,o,0,1.24,107.92721,28.57263,2679.23,8621.27,2.86,2.76,-84.9,-0.456,18.2,18.54,01a59715o0060o
365,59715.267584,17.714,0.41,298,122,o,0,0.92,107.92721,28.57263,2663.68,8738.92,2.71,2.61,80.9,-0.473,18.11,18.33,01a59715o0083o
366,59717.245395,18.328,0.165,169,28,o,0,1.04,107.92721,28.57263,6367.13,10041.11,2.3,2.14,32.7,-0.427,18.64,19.06,02a59717o0021o
367,59717.248609,18.414,0.175,156,27,o,0,0.59,107.92721,28.57263,6346.66,10001.83,2.32,2.11,31.3,-0.426,18.84,19.38,02a59717o0028o
368,59717.256377,18.259,0.095,180,17,o,0,1.73,107.92721,28.57263,6401.21,10080.19,2.29,2.17,32.3,-0.431,18.94,19.63,02a59717o0045o
369,59717.266446,18.163,0.096,197,19,o,0,1.23,107.92721,28.57263,6418.36,9962.57,2.29,2.21,28.5,-0.423,18.95,19.66,02a59717o0067o
370,59722.246256,18.846,0.629,105,66,c,0,0.9,107.92721,28.57263,5083.91,5852.7,2.68,2.34,31.1,-0.393,17.62,18.59,02a59722o0023c
371,59722.249456,18.365,0.242,164,40,c,0,0.98,107.92721,28.57263,5064.32,5813.41,2.7,2.34,30.5,-0.387,18.21,19.13,02a59722o0030c
372,59722.25585,18.571,0.178,135,24,c,0,1.24,107.92721,28.57263,5120.6,5890.72,2.71,2.44,26.6,-0.389,18.61,19.7,02a59722o0044c
373,59722.266362,18.493,0.156,146,23,c,0,1.73,107.92721,28.57263,5139.66,5772.88,2.79,2.53,24.4,-0.378,18.72,19.84,02a59722o0067c
374,59723.243526,18.164,0.268,197,53,o,0,1.21,107.92721,28.57263,7401.69,4604.78,2.99,2.7,41.3,-0.434,17.72,17.81,01a59723o0025o
375,59723.246748,19.177,0.53,78,41,o,0,1.17,107.92721,28.57263,7422.28,4644.44,2.82,2.68,42.7,-0.457,18.16,18.5,01a59723o0032o
376,59723.252278,18.318,0.174,171,30,o,0,0.87,107.92721,28.57263,7362.25,4570.27,2.7,2.63,59.5,-0.472,18.49,19.11,01a59723o0044o
377,59723.262872,18.411,0.16,157,25,o,0,1.18,107.92721,28.57263,7345.08,4690.51,2.68,2.63,78.8,-0.479,18.63,19.33,01a59723o0067o
378,59724.243958,18.2,0.374,190,71,o,0,1.06,107.92721,28.57263,7397.89,4605.56,2.89,2.64,44.2,-0.464,17.35,17.24,01a59724o0026o
379,59724.247181,18.523,0.308,142,44,o,0,1.29,107.92721,28.57263,7418.39,4644.18,3.02,2.7,38.5,-0.432,17.87,18.05,01a59724o0033o
380,59724.252705,18.586,0.226,134,30,o,0,0.97,107.92721,28.57263,7358.38,4571.84,2.72,2.6,43.8,-0.475,18.41,18.98,01a59724o0045o
381,59724.263755,18.292,0.165,175,29,o,0,0.66,107.92721,28.57263,7341.91,4689.67,2.73,2.6,50.3,-0.469,18.64,19.4,01a59724o0069o
382,59725.244794,19.677,3.215,49,157,c,0,0.89,107.92721,28.57263,5084.47,5855.79,2.83,2.49,29.4,-0.398,16.66,17.52,02a59725o0011c
383,59725.247994,19.209,1.094,75,82,c,0,1.29,107.92721,28.57263,5066.57,5816.41,2.75,2.44,29.6,-0.399,17.39,18.29,02a59725o0018c
384,59725.253476,18.752,0.332,115,38,c,0,1.02,107.92721,28.57263,5124.1,5892.19,2.76,2.48,24.7,-0.383,18.21,19.21,02a59725o0030c
385,59725.265364,18.602,0.179,132,24,c,0,1.07,107.92721,28.57263,5145.27,5775.66,2.7,2.44,23.6,-0.378,18.67,19.74,02a59725o0056c
386,59726.247008,20.381,4.107,26,105,c,0,1.01,107.92721,28.57263,5088.45,5857.44,2.89,2.52,33.0,-0.396,17.06,18.01,02a59726o0023c
387,59726.250207,21.562,7.489,9,64,c,0,1.01,107.92721,28.57263,5069.74,5817.17,2.87,2.49,31.4,-0.377,17.71,18.66,02a59726o0030c
388,59726.255688,18.556,0.191,137,26,c,0,1.16,107.92721,28.57263,5127.05,5895.83,2.84,2.39,31.0,-0.371,18.41,19.37,02a59726o0042c
389,59726.267599,18.605,0.191,131,25,c,0,1.06,107.92721,28.57263,5147.86,5774.58,2.63,2.48,11.2,-0.384,18.57,19.69,02a59726o0068c
390,59817.590148,19.685,0.4,48,19,c,0,0.73,107.92721,28.57263,5441.28,2798.07,2.72,2.58,35.6,-0.397,18.86,20.29,02a59817o0744c
391,59817.593376,19.368,0.279,65,18,c,0,0.87,107.92721,28.57263,5459.89,2837.23,2.64,2.41,30.5,-0.401,18.93,20.31,02a59817o0751c
392,59817.599071,20.293,0.585,28,16,c,0,1.37,107.92721,28.57263,5402.55,2760.64,2.87,2.5,35.2,-0.398,18.92,20.36,02a59817o0763c
393,59817.618404,19.308,0.246,69,17,c,0,0.86,107.92721,28.57263,5383.7,2877.88,2.6,2.35,35.5,-0.407,19.05,20.43,02a59817o0805c
394,59822.601092,19.979,0.484,37,18,c,0,1.0,107.92721,28.57263,2643.27,8592.31,2.77,2.66,21.6,-0.393,19.01,20.56,02a59822o0805c
395,59822.604295,19.669,0.373,49,18,c,0,1.29,107.92721,28.57263,2660.1,8628.91,2.67,2.59,11.3,-0.403,19.03,20.59,02a59822o0812c
396,59822.609782,19.627,0.272,51,14,c,0,2.07,107.92721,28.57263,2602.68,8552.82,2.53,2.44,14.8,-0.402,19.12,20.61,02a59822o0824c
397,59822.621189,19.871,0.389,41,16,c,0,1.39,107.92721,28.57263,2580.77,8668.54,2.71,2.58,26.6,-0.387,19.05,20.56,02a59822o0849c
398,59828.6046,19.451,0.357,60,22,o,0,1.2,107.92721,28.57263,2383.17,9798.99,3.72,3.55,-71.7,-0.391,18.72,20.09,01a59828o0729o
399,59828.610529,19.371,0.323,65,21,o,0,0.98,107.92721,28.57263,2369.92,9766.08,3.33,3.15,81.2,-0.411,18.82,20.12,01a59828o0742o
400,59828.629117,19.619,0.471,52,24,o,0,1.09,107.92721,28.57263,2434.33,9838.26,3.16,3.02,-82.3,-0.424,18.68,19.69,01a59828o0780o
401,59828.635578,19.769,1.117,45,50,o,0,1.43,107.92721,28.57263,2454.59,9716.06,3.43,3.28,77.9,-0.384,17.78,18.23,01a59828o0794o
402,59831.588408,20.248,1.159,29,34,o,0,0.8,107.92721,28.57263,2305.9,9832.89,3.34,2.65,-39.9,-0.397,18.47,18.95,01a59831o0654o
403,59831.591703,18.922,0.305,98,30,o,0,1.06,107.92721,28.57263,2287.83,9791.53,3.2,2.5,-40.1,-0.424,18.57,18.99,01a59831o0661o
404,59831.612801,19.707,0.511,48,24,o,0,1.34,107.92721,28.57263,2358.54,9871.27,3.0,2.46,-41.3,-0.423,18.68,19.22,01a59831o0705o
405,59831.624139,19.715,0.524,47,25,o,0,0.99,107.92721,28.57263,2383.12,9752.47,3.07,2.54,-42.3,-0.422,18.74,19.33,01a59831o0727o
406,59833.577997,15.287,3.416,2787,9518,o,0,1.24,107.92721,28.57263,7370.91,4592.25,2.6,2.04,29.6,-0.462,12.36,11.87,02a59833o0781o
407,59833.58639,15.12,2.492,3250,8100,o,0,1.05,107.92721,28.57263,7350.08,4708.81,2.34,1.91,32.0,-0.466,12.52,11.89,02a59833o0799o
408,59836.606348,19.374,0.271,65,18,o,0,1.34,107.92721,28.57263,1017.46,6146.97,2.29,2.29,-4.5,-0.444,19.08,19.66,01a59836o0836o
409,59836.616531,19.472,0.248,59,15,o,0,1.29,107.92721,28.57263,996.8,6108.97,2.22,2.19,-73.4,-0.448,19.13,19.7,01a59836o0857o
410,59836.626698,18.759,0.152,114,17,o,0,1.16,107.92721,28.57263,1050.24,6186.26,2.45,2.19,41.9,-0.419,19.09,19.63,01a59836o0879o
411,59836.635015,19.143,0.34,80,27,o,0,0.98,107.92721,28.57263,1066.93,6069.64,2.24,2.12,50.5,-0.448,18.62,18.67,01a59836o0897o
412,59838.56714,19.105,0.225,83,19,o,0,1.19,107.92721,28.57263,4560.07,6567.2,2.64,2.27,34.8,-0.402,18.85,19.5,02a59838o0734o
413,59838.58529,19.258,0.252,72,18,o,0,1.26,107.92721,28.57263,4577.37,6605.42,2.53,2.03,33.7,-0.421,18.99,19.63,02a59838o0767o
414,59838.588477,19.265,0.238,71,17,o,0,1.35,107.92721,28.57263,4519.71,6530.57,2.5,2.03,41.3,-0.411,19.0,19.63,02a59838o0774o
415,59838.594389,19.061,0.215,86,19,o,0,1.21,107.92721,28.57263,4497.91,6642.67,2.68,2.14,35.6,-0.404,18.98,19.67,02a59838o0787o
416,59839.59187,19.394,0.226,63,14,o,0,1.55,107.92721,28.57263,9716.03,6225.6,2.31,2.3,-5.3,-0.46,19.12,19.73,01a59839o0785o
417,59839.594644,19.479,0.232,59,14,o,0,1.58,107.92721,28.57263,9698.39,6183.15,2.38,2.27,-62.1,-0.455,19.11,19.75,01a59839o0791o
418,59839.600718,19.452,0.272,60,16,o,0,1.24,107.92721,28.57263,9756.46,6259.91,2.36,2.27,-57.1,-0.461,19.14,19.78,01a59839o0802o
419,59839.618825,18.992,0.17,92,16,o,0,1.74,107.92721,28.57263,9786.32,6141.16,2.72,2.33,-59.5,-0.46,19.12,19.82,01a59839o0839o
420,59844.616314,19.746,0.214,46,10,c,0,1.07,107.92721,28.57263,4575.33,2154.41,2.99,2.77,48.3,-0.357,19.54,21.15,01a59844o0851c
421,59844.619545,20.169,0.321,31,10,c,0,0.88,107.92721,28.57263,4556.74,2115.95,2.98,2.74,48.0,-0.363,19.54,21.17,01a59844o0858c
422,59844.628595,19.674,0.199,49,10,c,0,1.49,107.92721,28.57263,4616.11,2190.07,3.04,2.82,42.6,-0.362,19.49,21.06,01a59844o0875c
423,59844.633954,19.508,0.224,57,13,c,0,0.92,107.92721,28.57263,4635.63,2071.74,2.96,2.72,46.2,-0.367,19.33,20.65,01a59844o0886c
424,59846.573359,19.108,0.137,82,11,o,0,2.05,107.92721,28.57263,2610.3,6639.18,2.32,1.94,28.9,-0.421,19.21,20.11,02a59846o0734o
425,59846.577085,19.168,0.187,78,15,o,0,1.36,107.92721,28.57263,2629.98,6679.64,2.26,1.92,27.8,-0.423,19.21,20.16,02a59846o0741o
426,59846.58445,18.9,0.173,100,17,o,0,0.96,107.92721,28.57263,2565.54,6602.78,2.47,2.03,32.0,-0.405,19.08,20.08,02a59846o0756o
427,59846.59455,19.528,0.24,56,14,o,0,1.37,107.92721,28.57263,2545.72,6719.28,2.25,1.92,28.1,-0.424,19.28,20.18,02a59846o0778o
428,59847.56312,20.711,2.464,19,46,c,0,1.09,107.92721,28.57263,4562.77,2161.81,3.03,2.81,40.2,-0.359,17.87,19.41,01a59847o0675c
429,59847.566818,21.006,2.923,14,42,c,0,1.09,107.92721,28.57263,4544.21,2121.69,3.02,2.83,42.2,-0.361,18.05,19.59,01a59847o0683c
430,59847.577035,20.168,0.465,31,14,c,0,0.78,107.92721,28.57263,4603.76,2197.85,2.97,2.79,42.4,-0.368,19.2,20.74,01a59847o0703c
431,59847.582582,20.223,0.493,30,15,c,0,1.26,107.92721,28.57263,4625.61,2081.83,2.95,2.77,48.1,-0.374,19.04,20.58,01a59847o0715c
432,59849.581333,18.99,0.134,92,12,o,0,1.09,107.92721,28.57263,2609.45,6639.92,2.21,1.88,28.8,-0.43,19.33,20.44,02a59849o0792o
433,59849.584965,19.501,0.233,58,13,o,0,0.99,107.92721,28.57263,2628.83,6678.78,2.26,1.95,24.7,-0.425,19.32,20.45,02a59849o0800o
434,59849.591803,19.236,0.176,73,13,o,0,1.04,107.92721,28.57263,2567.64,6603.33,2.32,1.99,30.2,-0.422,19.37,20.49,02a59849o0814o
435,59849.602245,19.141,0.172,80,14,o,0,0.99,107.92721,28.57263,2545.56,6717.89,2.42,1.93,29.7,-0.41,19.38,20.48,02a59849o0837o
436,59850.601726,19.567,0.239,54,13,o,0,1.42,107.92721,28.57263,9288.66,2568.14,2.35,2.22,-41.3,-0.424,19.34,20.5,02a59850o0837o
437,59850.604896,18.987,0.151,92,14,o,0,0.82,107.92721,28.57263,9307.4,2606.23,2.26,2.16,-45.3,-0.427,19.35,20.53,02a59850o0844o
438,59850.625083,19.48,0.216,59,13,o,0,1.11,107.92721,28.57263,9249.79,2531.45,2.17,2.07,-45.4,-0.433,19.37,20.53,02a59850o0885o
439,59850.633042,19.524,0.296,56,17,o,0,0.73,107.92721,28.57263,9234.26,2648.34,2.17,2.08,-48.2,-0.428,19.27,20.31,02a59850o0902o
440,59851.590543,19.822,0.229,43,10,c,0,0.73,107.92721,28.57263,597.68,2363.51,3.04,2.78,44.4,-0.312,19.54,21.21,01a59851o0812c
441,59851.592392,20.433,0.345,24,8,c,0,1.34,107.92721,28.57263,577.65,2324.24,3.03,2.76,43.8,-0.313,19.56,21.21,01a59851o0816c
442,59851.598892,19.959,0.271,38,10,c,0,1.12,107.92721,28.57263,638.49,2402.42,3.11,2.79,48.2,-0.306,19.54,21.19,01a59851o0830c
443,59851.623885,19.995,0.249,36,9,c,0,1.25,107.92721,28.57263,659.93,2282.17,3.05,2.76,49.1,-0.317,19.58,21.22,01a59851o0878c
444,59852.575459,19.803,0.233,44,10,c,0,1.07,107.92721,28.57263,595.99,2364.16,3.25,2.97,46.3,-0.299,19.48,21.19,01a59852o0715c
445,59852.57823,20.217,0.359,30,11,c,0,0.98,107.92721,28.57263,576.33,2325.1,3.22,2.94,46.5,-0.301,19.51,21.2,01a59852o0721c
446,59852.587863,19.326,0.136,68,9,c,0,1.37,107.92721,28.57263,635.02,2401.19,3.2,2.91,47.0,-0.307,19.52,21.23,01a59852o0741c
447,59852.607553,19.666,0.236,49,12,c,0,0.84,107.92721,28.57263,654.46,2282.9,3.35,3.04,48.7,-0.293,19.51,21.28,01a59852o0782c
448,59853.599379,19.806,0.289,43,12,o,0,0.92,107.92721,28.57263,9290.71,2568.68,2.1,1.94,-45.6,-0.446,19.36,20.37,02a59853o0857o
449,59853.602997,19.257,0.174,72,12,o,0,0.9,107.92721,28.57263,9309.36,2607.41,2.11,1.94,-47.8,-0.445,19.34,20.35,02a59853o0865o
450,59853.610114,19.179,0.157,77,12,o,0,1.41,107.92721,28.57263,9255.48,2529.53,2.16,2.02,-41.8,-0.432,19.35,20.37,02a59853o0879o
451,59853.62528,19.247,0.189,73,14,o,0,0.72,107.92721,28.57263,9231.39,2652.96,1.99,1.94,-27.1,-0.441,19.4,20.42,02a59853o0910o
452,59854.572672,19.311,0.2,68,14,o,0,0.68,107.92721,28.57263,9285.08,2568.79,2.09,1.97,-47.7,-0.449,19.36,20.45,02a59854o0782o
453,59854.579103,19.417,0.195,62,12,o,0,1.26,107.92721,28.57263,9302.37,2604.81,2.07,1.91,-44.2,-0.45,19.41,20.47,02a59854o0795o
454,59854.582272,19.316,0.213,68,14,o,0,0.66,107.92721,28.57263,9244.66,2529.23,2.08,1.94,-49.2,-0.446,19.4,20.46,02a59854o0802o
455,59854.593481,19.45,0.221,60,13,o,0,1.12,107.92721,28.57263,9225.33,2647.91,2.13,2.0,-43.7,-0.441,19.4,20.44,02a59854o0826o
456,59855.548683,-21.425,4.75,-10,46,c,0,1.05,107.92721,28.57263,580.13,2366.99,3.18,2.88,45.7,-0.301,18.05,19.7,01a59855o0731c
457,59855.553802,19.96,0.438,38,16,c,0,1.26,107.92721,28.57263,560.31,2326.36,3.13,2.84,44.4,-0.305,18.95,20.61,01a59855o0742c
458,59855.558316,19.511,0.192,57,11,c,0,1.23,107.92721,28.57263,621.12,2402.82,3.04,2.75,45.1,-0.315,19.34,21.01,01a59855o0751c
459,59855.576294,20.001,0.332,36,12,c,0,0.97,107.92721,28.57263,643.04,2284.31,3.07,2.74,46.2,-0.314,19.32,20.99,01a59855o0788c
460,59856.615563,19.56,0.167,54,9,c,0,1.16,107.92721,28.57263,1773.96,7974.14,3.06,2.84,64.4,-0.356,19.6,21.22,01a59856o0832c
461,59856.63288,20.273,0.354,28,10,c,0,1.1,107.92721,28.57263,1760.05,7935.4,3.15,2.89,60.8,-0.346,19.54,21.04,01a59856o0867c
462,59856.634924,20.395,0.497,25,12,c,0,1.01,107.92721,28.57263,1816.04,8011.96,3.16,2.86,60.9,-0.346,19.46,20.9,01a59856o0871c
463,59856.641282,19.399,0.29,63,18,c,0,1.08,107.92721,28.57263,1838.0,7893.99,3.2,2.94,60.4,-0.344,18.91,19.8,01a59856o0884c
464,59857.602395,19.484,0.215,58,13,o,0,1.47,107.92721,28.57263,9293.63,2566.66,2.14,1.89,-50.2,-0.446,19.42,20.48,02a59857o0090o
465,59857.605557,19.15,0.168,80,13,o,0,1.07,107.92721,28.57263,9312.62,2605.48,2.11,1.88,-47.4,-0.451,19.42,20.46,02a59857o0097o
466,59857.635877,19.291,0.183,70,13,o,0,0.94,107.92721,28.57263,9262.26,2533.93,2.11,1.88,-56.4,-0.457,19.38,20.33,02a59857o0159o
467,59857.639041,19.121,0.148,82,12,o,0,1.88,107.92721,28.57263,9242.3,2650.62,2.11,1.89,-54.4,-0.449,19.21,20.0,02a59857o0166o
468,59858.608861,19.336,0.236,67,16,o,0,0.78,107.92721,28.57263,6592.73,8413.37,2.59,2.14,36.6,-0.419,19.27,20.44,02a59858o0882o
469,59858.627112,19.348,0.246,66,16,o,0,1.23,107.92721,28.57263,6614.75,8454.65,2.62,2.15,36.1,-0.414,19.17,20.29,02a59858o0920o
470,59858.632261,18.968,0.164,94,15,o,0,0.82,107.92721,28.57263,6556.56,8376.31,2.55,2.11,38.7,-0.422,19.35,20.46,02a59858o0931o
471,59858.63467,19.461,0.286,60,17,o,0,0.96,107.92721,28.57263,6537.18,8493.04,2.62,2.15,37.3,-0.415,19.31,20.36,02a59858o0936o
472,59858.645169,-18.495,1.099,-145,160,o,0,1.38,107.92721,28.57263,6581.6,8435.36,2.67,2.14,36.6,-0.463,17.7,17.87,02a59858o0958o
473,59859.578968,18.838,0.164,106,17,o,0,1.06,107.92721,28.57263,1761.65,7978.97,2.54,2.41,60.5,-0.436,19.15,19.93,01a59859o0648o
474,59859.602841,19.697,0.272,48,13,o,0,0.71,107.92721,28.57263,1751.1,7940.7,2.46,2.31,66.8,-0.442,19.47,20.57,01a59859o0694o
475,59859.620339,19.041,0.151,88,13,o,0,0.9,107.92721,28.57263,1810.48,8015.63,2.56,2.4,63.3,-0.428,19.46,20.64,01a59859o0730o
476,59859.623571,19.305,0.17,69,12,o,0,1.26,107.92721,28.57263,1830.73,7898.79,2.56,2.35,58.9,-0.43,19.47,20.63,01a59859o0737o
477,59860.573435,18.716,0.668,118,79,o,0,0.95,107.92721,28.57263,1757.93,7980.54,2.51,2.3,59.1,-0.446,17.5,17.32,01a59860o0772o
478,59860.576668,19.913,1.873,39,74,o,0,1.45,107.92721,28.57263,1739.95,7941.49,2.55,2.3,63.0,-0.442,17.5,17.45,01a59860o0779o
479,59860.581984,19.21,0.88,75,66,o,0,0.79,107.92721,28.57263,1798.71,8019.18,2.49,2.26,60.2,-0.44,17.64,17.58,01a59860o0789o
480,59860.597542,18.247,0.468,182,85,o,0,0.91,107.92721,28.57263,1825.6,7902.97,2.56,2.28,57.9,-0.427,17.53,17.53,01a59860o0821o
481,59861.561847,16.608,2.499,826,2064,o,0,1.02,107.92721,28.57263,6587.11,8408.42,2.57,2.06,33.7,-0.455,15.27,15.28,02a59861o0786o
482,59861.56501,-16.535,0.892,-883,788,o,0,1.43,107.92721,28.57263,6606.78,8447.47,2.57,2.03,34.5,-0.541,16.2,16.2,02a59861o0793o
483,59861.587959,18.687,0.294,122,36,o,0,1.42,107.92721,28.57263,6553.02,8371.79,2.39,1.99,33.8,-0.419,18.78,19.16,02a59861o0839o
484,59861.593834,20.923,8.463,16,131,o,0,1.17,107.92721,28.57263,6530.94,8487.03,2.49,2.04,36.6,-0.457,17.55,17.88,02a59861o0852o
485,59861.645605,-18.213,3.284,-188,619,o,0,0.93,107.92721,28.57263,6586.74,8426.35,2.63,2.07,34.3,-0.507,16.55,16.58,02a59861o0955o
486,59862.516311,18.253,7.846,181,1423,o,0,0.75,107.92721,28.57263,6589.19,8413.63,2.51,2.17,33.9,-0.543,16.21,16.33,02a59862o0434o
487,59862.519733,18.634,8.611,128,1100,o,0,0.96,107.92721,28.57263,6603.18,8446.33,2.62,2.16,30.8,-0.528,16.01,16.09,02a59862o0441o
488,59862.523423,16.261,0.636,1137,723,o,0,0.91,107.92721,28.57263,6547.87,8371.51,2.41,2.1,34.0,-0.532,16.47,16.54,02a59862o0449o
489,59862.53341,19.761,11.249,45,509,o,0,0.76,107.92721,28.57263,6524.75,8486.36,2.49,2.08,32.7,-0.499,16.88,17.08,02a59862o0471o
490,59863.581102,19.407,0.31,63,19,o,0,1.37,107.92721,28.57263,1757.2,7980.66,2.55,2.27,56.1,-0.424,18.87,19.29,01a59863o0619o
491,59863.583888,19.138,0.251,80,20,o,0,1.0,107.92721,28.57263,1739.26,7941.78,2.52,2.27,58.5,-0.427,18.88,19.26,01a59863o0625o
492,59863.59777,19.285,0.325,70,23,o,0,0.77,107.92721,28.57263,1799.68,8016.73,2.56,2.3,56.2,-0.426,18.78,19.14,01a59863o0655o
493,59863.614885,19.242,0.485,73,35,o,0,0.8,107.92721,28.57263,1822.82,7899.57,2.5,2.22,55.6,-0.436,18.29,18.62,01a59863o0692o
494,59864.597774,19.268,0.23,71,16,o,0,1.12,107.92721,28.57263,8038.14,3931.6,2.44,2.33,42.6,-0.428,19.08,19.66,01a59864o0846o
495,59864.616354,19.665,0.353,49,17,o,0,0.93,107.92721,28.57263,8021.41,3887.88,2.32,2.21,43.0,-0.441,19.13,19.71,01a59864o0884o
496,59864.631964,19.78,0.346,44,15,o,0,1.07,107.92721,28.57263,8080.59,3963.23,2.44,2.28,41.6,-0.429,19.1,19.67,01a59864o0915o
497,59864.633811,19.262,0.237,72,17,o,0,0.99,107.92721,28.57263,8100.88,3846.5,2.41,2.26,45.4,-0.431,19.07,19.62,01a59864o0919o
498,59865.537324,19.282,0.403,70,28,o,0,1.44,107.92721,28.57263,6613.67,8448.34,2.56,2.05,30.2,-0.411,18.71,19.19,02a59865o0090o
499,59865.540489,19.052,0.42,87,36,o,0,1.25,107.92721,28.57263,6614.85,8447.97,2.6,2.03,32.7,-0.416,18.7,19.23,02a59865o0097o
500,59865.545912,20.546,1.236,22,27,o,0,1.35,107.92721,28.57263,6554.2,8370.39,2.52,2.05,34.1,-0.417,18.77,19.23,02a59865o0109o
501,59866.587366,19.429,0.285,61,18,o,0,1.23,107.92721,28.57263,3564.53,4808.77,2.58,1.95,35.0,-0.429,18.83,19.44,02a59866o0862o
502,59866.590532,19.614,0.434,52,22,o,0,0.66,107.92721,28.57263,3583.59,4847.16,2.63,1.98,34.8,-0.423,18.84,19.45,02a59866o0869o
