,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,60458.370422,-19.346,3.065,-66,203,o,0,1.29,204.41945,1.29511,3569.24,274.96,2.33,2.16,53.0,-0.429,16.31,17.52,01a60458o0281o
335,60458.382444,18.261,0.719,180,129,o,0,0.89,204.41945,1.29511,3541.74,389.42,2.28,2.12,52.9,-0.454,16.64,17.66,01a60458o0306o
336,60459.13139,18.591,0.092,133,12,o,0,2.02,204.41945,1.29511,3680.07,295.59,2.42,2.06,28.2,-0.438,19.19,20.38,04a60459o0348o
337,60459.134117,18.277,0.099,178,18,o,0,1.68,204.41945,1.29511,3674.75,10485.26,2.44,1.89,-64.3,-0.492,19.09,20.25,04a60459o0354o
338,60459.134568,18.504,0.108,144,16,o,0,1.4,204.41945,1.29511,3701.48,333.29,2.42,2.05,3.2,-0.398,19.18,20.38,04a60459o0355o
339,60459.137276,18.395,0.169,159,27,o,0,1.88,204.41945,1.29511,3692.69,10522.81,2.38,1.85,-60.1,-0.482,19.15,20.42,04a60459o0361o
340,60459.139997,18.584,0.129,134,17,o,0,1.02,204.41945,1.29511,3644.9,251.45,2.19,1.98,3.0,-0.425,19.21,20.39,04a60459o0367o
341,60459.150886,18.853,0.162,104,17,o,0,1.73,204.41945,1.29511,3639.61,10436.35,2.41,1.72,-68.1,-0.483,18.93,19.93,04a60459o0391o
342,60459.152745,18.667,0.123,124,15,o,0,1.85,204.41945,1.29511,3629.42,361.53,2.16,1.93,-3.0,-0.432,19.1,20.2,04a60459o0395o
343,60460.36409,18.62,0.119,129,15,o,0,1.65,204.41945,1.29511,3053.06,240.5,2.32,1.79,-59.0,-0.478,19.32,20.67,02a60460o0213o
344,60460.367709,18.532,0.103,140,14,o,0,1.26,204.41945,1.29511,3034.06,201.42,2.27,1.74,-58.3,-0.472,19.44,20.66,02a60460o0221o
345,60460.370095,18.397,0.096,159,15,o,0,1.55,204.41945,1.29511,3033.57,10455.95,2.11,1.87,-58.7,-0.465,19.43,20.51,02a60460o0226o
346,60460.37373,18.464,0.079,149,12,o,0,1.35,204.41945,1.29511,3014.71,10416.98,2.13,1.87,-58.5,-0.461,19.43,20.49,02a60460o0234o
347,60460.374635,18.366,0.076,164,12,o,0,1.89,204.41945,1.29511,3095.53,281.64,2.18,1.74,-57.5,-0.481,19.44,20.53,02a60460o0236o
348,60460.379158,20.402,0.754,25,19,o,0,1.96,204.41945,1.29511,3075.07,10497.14,2.1,1.88,-58.4,-0.459,19.4,20.47,02a60460o0246o
349,60460.384593,18.757,0.107,114,12,o,0,1.92,204.41945,1.29511,3119.27,167.07,2.18,1.71,-57.1,-0.485,19.42,20.48,02a60460o0258o
350,60460.39002,18.842,0.134,106,14,o,0,0.94,204.41945,1.29511,3099.83,10380.04,2.08,1.86,-59.5,-0.457,19.39,20.41,02a60460o0270o
351,60462.334576,18.6,0.088,132,12,o,0,1.2,204.41945,1.29511,3358.23,4701.71,2.55,2.24,45.7,-0.425,19.51,20.9,01a60462o0212o
352,60462.337445,18.509,0.081,143,12,o,0,1.14,204.41945,1.29511,3377.85,4739.48,2.4,2.15,42.1,-0.437,19.56,20.92,01a60462o0218o
353,60462.344509,18.495,0.066,145,10,o,0,1.83,204.41945,1.29511,3315.53,4660.37,2.46,2.21,44.9,-0.431,19.53,20.84,01a60462o0232o
354,60462.355883,18.409,0.073,157,12,o,0,1.34,204.41945,1.29511,3288.16,4772.51,2.51,2.3,45.8,-0.423,19.45,20.78,01a60462o0256o
355,60463.094086,19.178,0.661,77,51,c,0,1.14,204.41945,1.29511,3383.43,4690.36,2.16,2.02,-67.7,-0.376,17.53,19.27,04a60463o0339c
356,60463.09909,19.898,2.171,40,87,c,0,0.79,204.41945,1.29511,3406.62,4724.23,2.1,2.02,-68.1,-0.388,17.15,18.93,04a60463o0350c
357,60463.10772,19.009,0.152,90,14,c,0,1.3,204.41945,1.29511,3353.79,4639.29,2.14,2.03,-71.9,-0.37,19.2,21.09,04a60463o0369c
358,60463.110918,18.86,0.092,104,10,c,0,1.11,204.41945,1.29511,3334.31,4753.19,2.17,2.04,-64.8,-0.375,19.56,21.45,04a60463o0376c
359,60464.336642,19.052,0.119,87,10,o,0,2.56,204.41945,1.29511,780.99,1789.88,2.13,1.86,-58.0,-0.479,19.51,20.82,02a60464o0215o
360,60464.339891,18.498,0.081,145,12,o,0,1.6,204.41945,1.29511,764.81,1752.94,2.16,1.88,-58.1,-0.472,19.55,20.74,02a60464o0222o
361,60464.347904,18.721,0.094,118,11,o,0,1.47,204.41945,1.29511,826.05,1831.82,2.12,1.91,-59.4,-0.467,19.5,20.73,02a60464o0239o
362,60464.359446,18.506,0.074,144,11,o,0,1.98,204.41945,1.29511,848.96,1717.7,2.14,1.87,-58.1,-0.48,19.53,20.76,02a60464o0264o
363,60466.321644,18.795,0.095,110,10,o,0,1.43,204.41945,1.29511,9586.32,4863.27,2.35,2.3,20.7,-0.434,19.56,20.8,01a60466o0180o
364,60466.324416,18.751,0.097,115,11,o,0,1.57,204.41945,1.29511,9605.9,4901.72,2.36,2.33,-27.2,-0.434,19.54,20.8,01a60466o0186o
365,60466.331167,18.783,0.102,111,11,o,0,1.3,204.41945,1.29511,9541.99,4822.2,2.48,2.46,-48.2,-0.409,19.49,20.81,01a60466o0200o
366,60466.343578,18.733,0.076,117,9,o,0,2.38,204.41945,1.29511,9516.17,4935.88,2.47,2.46,58.5,-0.422,19.54,20.8,01a60466o0226o
367,60468.335273,18.656,0.097,125,12,o,0,0.96,204.41945,1.29511,5092.86,2100.6,1.98,1.91,68.8,-0.44,19.45,20.72,02a60468o0206o
368,60468.338123,18.519,0.081,142,12,o,0,1.68,204.41945,1.29511,5071.83,2061.84,1.96,1.9,70.0,-0.443,19.45,20.55,02a60468o0211o
369,60468.344451,18.526,0.076,141,11,o,0,1.9,204.41945,1.29511,5132.75,2141.66,1.99,1.91,65.4,-0.441,19.45,20.54,02a60468o0225o
370,60468.354604,18.878,0.119,102,12,o,0,1.51,204.41945,1.29511,5156.96,2025.08,1.98,1.91,76.5,-0.444,19.4,20.49,02a60468o0246o
371,60469.310106,18.468,0.089,149,13,o,0,1.02,204.41945,1.29511,9807.6,8749.68,2.69,2.44,-52.0,-0.462,19.55,20.79,01a60469o0155o
372,60469.312938,18.478,0.081,148,12,o,0,1.49,204.41945,1.29511,9824.31,8788.02,2.6,2.35,-54.4,-0.471,19.57,20.78,01a60469o0161o
373,60469.322827,18.855,0.129,104,13,o,0,1.04,204.41945,1.29511,9761.05,8706.3,2.57,2.39,-58.0,-0.467,19.58,20.77,01a60469o0181o
374,60469.328614,18.442,0.077,152,12,o,0,1.68,204.41945,1.29511,9740.53,8823.08,2.71,2.37,-55.7,-0.47,19.58,20.76,01a60469o0193o
375,60470.334225,18.633,0.08,128,10,o,0,1.33,204.41945,1.29511,9642.49,2614.12,2.3,2.23,-44.0,-0.434,19.63,20.96,01a60470o0075o
376,60470.337122,18.537,0.087,140,12,o,0,0.68,204.41945,1.29511,9661.49,2652.63,2.36,2.19,-55.7,-0.448,19.64,20.96,01a60470o0081o
377,60470.344657,18.863,0.113,103,12,o,0,0.98,204.41945,1.29511,9598.59,2575.13,2.37,2.15,-61.5,-0.451,19.64,20.93,01a60470o0096o
378,60470.358772,18.378,0.066,162,11,o,0,1.29,204.41945,1.29511,9569.71,2692.06,2.47,2.25,-60.9,-0.441,19.59,20.94,01a60470o0125o
379,60474.312768,18.499,0.076,145,11,o,0,1.33,204.41945,1.29511,1410.54,4802.29,2.36,2.09,43.6,-0.425,19.53,20.56,01a60474o0161o
380,60474.323016,18.607,0.075,131,10,o,0,2.07,204.41945,1.29511,1422.75,4838.73,2.39,2.11,47.9,-0.424,19.49,20.55,01a60474o0182o
381,60474.325893,18.518,0.081,142,12,o,0,1.19,204.41945,1.29511,1362.27,4760.13,2.4,2.13,45.0,-0.417,19.46,20.54,01a60474o0188o
382,60474.331237,18.685,0.093,122,11,o,0,1.37,204.41945,1.29511,1342.14,4876.29,2.42,2.16,48.7,-0.414,19.47,20.55,01a60474o0199o
383,60476.279317,18.909,0.203,99,20,o,0,1.11,204.41945,1.29511,8867.36,10164.81,2.8,2.43,-54.0,-0.411,18.9,19.66,02a60476o0077o
384,60476.282412,18.488,0.148,146,22,o,0,1.12,204.41945,1.29511,8848.47,10125.15,2.83,2.45,-53.0,-0.403,18.9,19.65,02a60476o0083o
385,60476.289671,18.835,0.225,106,24,o,0,0.91,204.41945,1.29511,8910.27,10207.97,2.83,2.38,-65.0,-0.403,18.9,19.64,02a60476o0097o
386,60476.299786,18.835,0.197,106,21,o,0,1.13,204.41945,1.29511,8934.41,10095.39,2.63,2.26,-61.4,-0.418,19.0,19.72,02a60476o0117o
387,60480.271221,19.042,0.221,88,19,o,0,1.31,204.41945,1.29511,7028.85,1995.41,2.08,1.94,-62.4,-0.44,18.8,19.26,02a60480o0063o
388,60480.274837,18.134,0.518,202,105,o,0,1.0,204.41945,1.29511,7010.97,1957.38,2.11,1.99,-61.9,-0.426,17.23,17.95,02a60480o0071o
389,60480.299349,19.143,0.383,80,31,o,0,0.95,204.41945,1.29511,7068.48,2036.12,2.15,2.01,-67.1,-0.427,18.36,18.88,02a60480o0121o
390,60480.316372,18.961,1.016,94,96,o,0,0.91,204.41945,1.29511,7093.13,1920.48,2.14,2.06,84.1,-0.401,17.11,17.29,02a60480o0154o
391,60482.362207,18.886,0.248,101,25,o,0,1.54,204.41945,1.29511,1568.75,8672.56,2.65,2.58,-67.8,-0.438,18.69,19.12,01a60482o0261o
392,60482.365903,18.599,0.2,132,26,o,0,1.57,204.41945,1.29511,1587.5,8711.03,2.72,2.66,-73.6,-0.423,18.62,19.09,01a60482o0269o
393,60482.385107,18.67,0.26,124,32,o,0,0.74,204.41945,1.29511,1517.62,8630.18,2.71,2.6,84.8,-0.424,18.55,18.97,01a60482o0309o
394,60482.404383,19.301,0.437,69,30,o,0,1.27,204.41945,1.29511,1486.56,8746.46,2.97,2.86,77.7,-0.401,18.36,18.81,01a60482o0348o
395,60484.323187,18.747,0.174,115,20,o,0,1.27,204.41945,1.29511,5289.03,5978.65,2.53,2.36,43.5,-0.432,18.83,19.75,02a60484o0177o
396,60484.326352,18.839,0.178,106,19,o,0,1.17,204.41945,1.29511,5270.0,5940.44,2.52,2.29,41.8,-0.423,18.83,19.65,02a60484o0184o
397,60484.331787,19.113,0.203,82,17,o,0,1.45,204.41945,1.29511,5329.59,6018.45,2.42,2.13,41.3,-0.424,18.88,19.54,02a60484o0196o
398,60484.344581,18.717,0.205,118,24,o,0,0.64,204.41945,1.29511,5355.62,5903.86,2.43,2.21,41.4,-0.428,18.82,19.44,02a60484o0224o
399,60484.822702,18.667,0.232,124,29,o,0,1.01,204.41945,1.29511,5253.95,4637.42,2.59,2.27,-30.1,-0.385,18.38,18.92,03a60485o0305o
400,60484.825923,18.641,0.241,127,31,o,0,0.85,204.41945,1.29511,5273.9,4676.64,2.68,2.31,-21.3,-0.376,18.37,18.92,03a60485o0312o
401,60484.831496,18.686,0.249,122,30,o,0,1.55,204.41945,1.29511,5218.87,4598.47,3.43,2.43,-6.0,-0.362,18.18,18.87,03a60485o0324o
402,60484.845321,19.237,0.54,73,40,o,0,0.86,204.41945,1.29511,5198.09,4713.75,3.33,2.49,-4.8,-0.365,18.12,18.78,03a60485o0354o
403,60486.317077,18.82,0.12,108,13,o,0,0.76,204.41945,1.29511,5543.08,206.12,2.42,2.38,79.2,-0.444,19.52,20.82,01a60486o0166o
404,60486.318,18.753,0.105,114,12,o,0,1.12,204.41945,1.29511,5581.26,10412.12,2.6,2.47,-83.3,-0.395,19.55,20.88,01a60486o0168o
405,60486.319924,19.06,0.117,86,10,o,0,1.97,204.41945,1.29511,5561.82,244.78,2.52,2.47,68.2,-0.436,19.46,20.81,01a60486o0172o
406,60486.320847,18.838,0.104,106,11,o,0,1.45,204.41945,1.29511,5600.06,10451.65,2.63,2.5,-76.6,-0.391,19.54,20.86,01a60486o0174o
407,60486.325059,18.816,0.107,108,12,o,0,1.08,204.41945,1.29511,5499.52,165.06,2.4,2.36,78.2,-0.451,19.48,20.74,01a60486o0183o
408,60486.326448,18.953,0.147,95,14,o,0,0.87,204.41945,1.29511,5537.78,10370.59,2.68,2.53,-70.4,-0.388,19.52,20.76,01a60486o0186o
409,60486.336896,18.575,0.092,135,12,o,0,1.06,204.41945,1.29511,5472.38,281.88,2.33,2.3,85.9,-0.468,19.37,20.37,01a60486o0207o
410,60486.337358,19.339,0.233,67,16,o,0,0.69,204.41945,1.29511,5510.97,10487.77,2.61,2.43,-66.1,-0.396,19.4,20.39,01a60486o0208o
411,60487.105463,18.932,0.183,97,18,o,0,1.16,204.41945,1.29511,5636.71,10364.0,2.21,2.05,-42.8,-0.419,18.91,20.03,04a60487o0069o
412,60487.107266,18.538,0.131,140,18,o,0,1.18,204.41945,1.29511,5638.22,176.42,2.38,2.37,-7.4,-0.41,18.98,20.04,04a60487o0073o
413,60487.112717,18.767,0.144,113,16,o,0,1.31,204.41945,1.29511,5659.07,214.98,2.33,2.32,-7.1,-0.403,18.98,20.01,04a60487o0085o
414,60487.114081,18.886,0.181,101,18,o,0,0.99,204.41945,1.29511,5657.02,10401.95,2.32,2.05,-58.9,-0.402,18.92,19.89,04a60487o0088o
415,60487.116343,18.615,0.136,130,18,o,0,1.3,204.41945,1.29511,5599.83,136.02,2.36,2.33,73.4,-0.42,18.92,19.97,04a60487o0093o
416,60487.117262,19.082,0.228,85,19,o,0,1.15,204.41945,1.29511,5598.12,10323.52,2.34,2.04,-60.4,-0.389,18.88,19.86,04a60487o0095o
417,60487.126786,18.743,0.185,116,21,o,0,0.98,204.41945,1.29511,5577.13,253.23,2.56,2.47,31.4,-0.371,18.85,19.89,04a60487o0116o
418,60487.127688,18.762,0.197,114,22,o,0,1.26,204.41945,1.29511,5575.71,10440.64,2.7,2.22,-68.9,-0.432,18.76,19.81,04a60487o0118o
419,60488.263455,19.393,0.183,64,12,o,0,2.03,204.41945,1.29511,884.87,3737.28,2.09,1.99,-71.7,-0.445,19.42,20.52,02a60488o0048o
420,60488.267072,19.005,0.143,91,13,o,0,1.14,204.41945,1.29511,865.55,3697.35,2.08,1.99,-74.4,-0.448,19.5,20.7,02a60488o0056o
421,60488.27351,19.257,0.155,72,11,o,0,1.48,204.41945,1.29511,925.58,3773.35,2.07,1.99,-75.4,-0.452,19.53,20.83,02a60488o0070o
422,60488.29087,19.045,0.109,88,10,o,0,1.6,204.41945,1.29511,946.15,3661.47,2.08,1.96,-73.6,-0.454,19.53,20.86,02a60488o0107o
423,60488.801737,19.14,0.136,80,11,c,0,0.98,204.41945,1.29511,9583.48,6961.81,2.52,2.13,-57.3,-0.38,19.56,21.41,03a60489o0248c
424,60488.81022,19.366,0.179,65,12,c,0,1.08,204.41945,1.29511,9604.57,7002.54,2.56,2.12,-57.5,-0.387,19.53,21.38,03a60489o0266c
425,60488.813045,19.231,0.133,74,10,c,0,1.47,204.41945,1.29511,9548.97,6924.37,2.55,2.13,-58.2,-0.385,19.52,21.38,03a60489o0272c
426,60488.82381,19.293,0.152,70,11,c,0,1.54,204.41945,1.29511,9526.86,7040.17,2.5,2.11,-55.3,-0.385,19.53,21.36,03a60489o0295c
427,60491.041767,18.941,0.2,96,19,o,0,1.01,204.41945,1.29511,9949.41,463.3,3.09,2.36,-28.1,-0.371,19.42,20.73,04a60491o0223o
428,60491.045375,18.225,0.115,186,22,o,0,0.93,204.41945,1.29511,9967.99,500.06,3.06,2.36,-26.6,-0.348,19.42,20.76,04a60491o0231o
429,60491.051481,18.31,0.11,172,19,o,0,1.3,204.41945,1.29511,9912.53,418.41,3.05,2.34,-26.8,-0.349,19.38,20.76,04a60491o0244o
430,60491.064248,18.48,0.133,147,20,o,0,1.54,204.41945,1.29511,9895.87,530.02,3.18,2.35,-27.2,-0.345,19.35,20.8,04a60491o0272o
431,60492.790196,19.545,0.146,55,8,c,0,1.79,204.41945,1.29511,3853.0,2960.0,2.54,2.32,-57.1,-0.393,19.48,21.34,03a60493o0222c
432,60492.793381,19.593,0.227,53,12,c,0,0.82,204.41945,1.29511,3873.74,3001.09,2.62,2.39,-53.1,-0.39,19.44,21.33,03a60493o0229c
433,60492.799892,19.377,0.165,64,11,c,0,1.23,204.41945,1.29511,3816.68,2922.8,2.5,2.3,-57.5,-0.397,19.5,21.37,03a60493o0243c
434,60492.813042,19.871,0.243,41,10,c,0,1.33,204.41945,1.29511,3795.98,3039.63,2.6,2.38,-61.6,-0.385,19.43,21.39,03a60493o0271c
435,60494.263721,19.078,0.148,85,12,o,0,1.28,204.41945,1.29511,7320.43,6414.93,2.68,2.44,44.5,-0.389,19.37,20.63,01a60494o0049o
436,60494.266491,18.732,0.109,117,13,o,0,1.01,204.41945,1.29511,7339.47,6452.46,2.55,2.41,59.9,-0.399,19.43,20.67,01a60494o0055o
437,60494.276993,18.844,0.101,105,11,o,0,1.25,204.41945,1.29511,7275.72,6371.62,2.44,2.26,47.6,-0.405,19.55,20.69,01a60494o0077o
438,60494.282732,18.937,0.119,97,12,o,0,1.44,204.41945,1.29511,7252.19,6487.85,2.41,2.27,54.3,-0.412,19.54,20.66,01a60494o0089o
439,60495.04784,18.911,0.159,99,16,o,0,1.39,204.41945,1.29511,7370.1,6391.12,2.36,1.98,-27.8,-0.425,19.19,20.6,04a60495o0234o
440,60495.051006,18.986,0.177,92,16,o,0,1.04,204.41945,1.29511,7391.1,6427.96,2.48,2.13,-27.0,-0.424,19.02,20.48,04a60495o0241o
441,60495.056451,19.024,0.172,89,15,o,0,1.01,204.41945,1.29511,7333.89,6347.74,2.41,2.12,-39.5,-0.421,19.06,20.72,04a60495o0253o
442,60495.067443,19.027,0.185,89,16,o,0,1.29,204.41945,1.29511,7315.28,6460.56,2.51,2.18,-45.1,-0.416,18.94,20.43,04a60495o0277o
443,60496.285189,18.908,0.156,99,16,o,0,0.82,204.41945,1.29511,3347.98,6065.39,2.62,2.52,51.3,-0.437,19.26,20.79,02a60496o0095o
444,60496.288806,18.93,0.147,97,14,o,0,0.79,204.41945,1.29511,3332.62,6027.1,2.4,2.18,39.0,-0.427,19.38,20.8,02a60496o0103o
445,60496.296759,18.637,0.099,127,13,o,0,1.47,204.41945,1.29511,3394.56,6105.75,2.62,2.44,40.6,-0.425,19.27,20.77,02a60496o0120o
446,60496.308835,18.905,0.148,100,15,o,0,1.21,204.41945,1.29511,3417.39,5991.04,2.81,2.69,33.2,-0.423,19.17,20.75,02a60496o0146o
447,60496.765278,19.436,0.196,61,12,c,0,1.23,204.41945,1.29511,7186.4,4584.53,2.72,2.39,-27.9,-0.448,19.41,21.41,03a60497o0172c
448,60496.774161,19.494,0.163,58,9,c,0,1.2,204.41945,1.29511,7147.76,4546.02,2.7,2.3,-61.0,-0.397,19.52,21.52,03a60497o0191c
449,60496.791098,19.837,0.263,42,11,c,0,1.27,204.41945,1.29511,7129.07,4664.08,2.78,2.43,-65.6,-0.398,19.5,21.51,03a60497o0228c
450,60498.257451,19.276,0.187,71,13,o,0,1.32,204.41945,1.29511,7430.04,8358.75,2.45,2.33,-62.7,-0.452,19.49,20.52,01a60498o0040o
451,60498.262695,18.851,0.112,105,12,o,0,1.41,204.41945,1.29511,7445.38,8395.64,2.37,2.31,80.3,-0.453,19.6,20.73,01a60498o0051o
452,60498.284164,18.941,0.12,96,12,o,0,1.13,204.41945,1.29511,7374.06,8313.63,2.38,2.3,-76.9,-0.451,19.6,20.74,01a60498o0096o
453,60498.286936,18.807,0.103,109,11,o,0,1.23,204.41945,1.29511,7355.87,8430.03,2.4,2.31,84.3,-0.449,19.58,20.75,01a60498o0102o
454,60499.028566,19.185,0.194,77,15,o,0,1.23,204.41945,1.29511,7468.98,8332.46,2.26,1.94,-29.0,-0.417,19.37,20.71,04a60499o0190o
455,60499.031737,18.98,0.162,93,15,o,0,1.41,204.41945,1.29511,7486.87,8369.65,2.31,1.97,-31.6,-0.408,19.34,20.72,04a60499o0197o
456,60499.038528,19.119,0.155,82,13,o,0,1.66,204.41945,1.29511,7430.91,8288.31,2.27,1.87,-19.5,-0.411,19.31,20.71,04a60499o0212o
457,60499.053067,18.673,0.126,123,16,o,0,0.96,204.41945,1.29511,7415.48,8399.09,2.24,1.9,-23.1,-0.406,19.36,20.76,04a60499o0244o
458,60500.280241,19.195,0.171,76,13,o,0,1.17,204.41945,1.29511,9248.39,8019.6,2.67,2.25,-62.0,-0.438,19.45,20.82,02a60500o0082o
459,60500.283405,19.246,0.2,73,14,o,0,0.82,204.41945,1.29511,9231.82,7981.13,2.67,2.27,-62.4,-0.424,19.44,20.81,02a60500o0089o
460,60500.29181,19.022,0.134,89,12,o,0,1.68,204.41945,1.29511,9293.78,8061.43,2.56,2.15,-60.0,-0.438,19.5,20.79,02a60500o0107o
461,60500.311961,18.976,0.168,93,16,o,0,0.91,204.41945,1.29511,9320.13,7948.85,2.79,2.42,-55.9,-0.422,19.32,20.72,02a60500o0151o
462,60502.250683,18.707,0.176,119,21,o,0,1.05,204.41945,1.29511,1505.39,6739.93,2.51,2.3,48.4,-0.446,18.86,19.3,01a60502o0015o
463,60502.253922,18.819,0.154,108,17,o,0,1.12,204.41945,1.29511,1524.69,6777.36,2.43,2.26,49.5,-0.453,19.15,19.94,01a60502o0022o
464,60502.262893,19.009,0.149,90,14,o,0,1.23,204.41945,1.29511,1461.04,6697.06,2.61,2.42,44.6,-0.425,19.38,20.55,01a60502o0041o
465,60502.277519,19.022,0.151,89,14,o,0,0.99,204.41945,1.29511,1431.64,6809.1,2.63,2.5,51.5,-0.426,19.39,20.61,01a60502o0072o
466,60502.995332,19.034,0.191,88,17,o,0,1.01,204.41945,1.29511,1541.09,6717.87,2.36,1.97,-88.6,-0.378,19.1,20.19,04a60503o0113o
467,60502.998498,18.82,0.166,108,18,o,0,1.0,204.41945,1.29511,1562.62,6753.06,2.39,2.02,-89.0,-0.382,19.08,20.15,04a60503o0120o
468,60503.005334,18.808,0.149,109,16,o,0,1.26,204.41945,1.29511,1508.29,6670.31,2.36,2.02,-86.9,-0.377,19.06,20.16,04a60503o0135o
469,60503.020766,18.753,0.144,114,16,o,0,1.0,204.41945,1.29511,1493.47,6775.1,2.33,1.95,-85.2,-0.384,19.08,20.18,04a60503o0169o
470,60506.251417,19.118,0.288,82,24,o,0,1.62,204.41945,1.29511,5377.62,6516.99,2.77,2.41,46.9,-0.486,18.46,18.74,01a60506o0030o
471,60506.25465,19.492,0.411,58,24,o,0,1.23,204.41945,1.29511,5397.68,6553.91,2.79,2.63,47.7,-0.397,18.6,19.11,01a60506o0037o
472,60506.260829,18.921,0.209,98,20,o,0,1.12,204.41945,1.29511,5334.5,6475.32,2.49,2.31,48.6,-0.417,18.9,19.37,01a60506o0050o
473,60506.295685,18.602,0.188,132,25,o,0,0.82,204.41945,1.29511,5295.98,6586.18,2.84,2.58,57.1,-0.378,18.75,19.39,01a60506o0122o
474,60506.99933,18.758,0.249,114,28,o,0,0.86,204.41945,1.29511,5425.65,6500.13,2.31,2.03,-57.8,-0.425,18.6,19.15,04a60507o0099o
475,60507.008414,19.006,0.243,91,22,o,0,1.27,204.41945,1.29511,5449.81,6533.4,2.34,2.01,-46.6,-0.432,18.58,19.13,04a60507o0119o
476,60507.026803,20.146,0.678,32,22,o,0,1.33,204.41945,1.29511,5397.05,6446.76,2.06,1.85,-33.5,-0.41,18.62,19.07,04a60507o0159o
477,60507.03222,19.165,0.335,78,26,o,0,0.66,204.41945,1.29511,5376.89,6560.1,2.18,1.89,-43.6,-0.423,18.61,19.07,04a60507o0171o
478,60508.267498,18.371,0.157,163,26,o,0,1.19,204.41945,1.29511,6941.33,10258.57,3.18,2.78,-62.4,-0.404,18.57,19.45,02a60508o0059o
479,60508.27066,19.367,0.371,65,24,o,0,1.57,204.41945,1.29511,6922.19,10219.64,3.35,2.88,-60.5,-0.381,18.55,19.46,02a60508o0066o
480,60508.274278,20.079,1.439,34,49,o,0,0.81,204.41945,1.29511,6970.05,48.17,3.19,2.52,-58.9,-0.44,18.65,19.55,02a60508o0074o
481,60508.276086,19.462,0.433,60,26,o,0,1.21,204.41945,1.29511,6983.01,10299.54,3.3,2.86,-60.0,-0.398,18.53,19.44,02a60508o0078o
482,60508.282983,18.288,0.232,176,41,o,0,1.15,204.41945,1.29511,7013.96,87.14,4.57,4.09,-57.3,-0.392,18.25,19.52,02a60508o0093o
483,60508.29024,19.197,0.463,76,35,o,0,1.18,204.41945,1.29511,7009.86,10181.73,4.05,3.78,-57.5,-0.368,18.25,19.51,02a60508o0109o
484,60512.801039,18.497,0.201,145,29,o,0,1.2,204.41945,1.29511,3312.8,4677.46,2.43,2.21,-40.7,-0.39,18.4,18.93,03a60513o0159o
485,60512.804223,19.112,0.339,82,28,o,0,1.21,204.41945,1.29511,3332.02,4715.84,2.43,2.19,-49.7,-0.405,18.36,18.93,03a60513o0166o
486,60512.814264,18.939,0.376,96,36,o,0,0.63,204.41945,1.29511,3277.96,4638.27,2.57,2.33,-51.8,-0.395,18.27,18.87,03a60513o0188o
487,60512.819726,18.412,0.344,157,54,o,0,1.1,204.41945,1.29511,3256.45,4752.45,2.75,2.33,-19.2,-0.503,17.87,18.51,03a60513o0200o
488,60514.2807,19.245,0.29,73,21,o,0,1.15,204.41945,1.29511,9756.4,8736.67,3.62,3.38,-71.6,-0.38,18.72,19.86,01a60514o0094o
489,60514.283558,19.236,0.323,73,24,o,0,1.38,204.41945,1.29511,9772.26,8775.63,3.81,3.57,-71.5,-0.413,18.59,19.76,01a60514o0100o
490,60514.289227,19.731,0.61,46,28,o,0,0.88,204.41945,1.29511,9709.41,8697.7,3.79,3.51,-63.9,-0.378,18.56,19.59,01a60514o0112o
491,60514.299162,20.189,1.118,30,34,o,0,0.94,204.41945,1.29511,9687.2,8816.34,4.39,4.05,-66.2,-0.358,18.28,19.37,01a60514o0133o
492,60515.004783,19.244,0.297,73,22,o,0,1.17,204.41945,1.29511,9843.37,8718.07,2.97,2.66,-15.9,-0.382,18.87,20.2,04a60515o0126o
493,60515.007972,19.235,0.257,73,19,o,0,1.45,204.41945,1.29511,9861.08,8756.15,2.86,2.61,-22.3,-0.39,18.98,20.3,04a60515o0133o
494,60515.01431,18.655,0.126,125,16,o,0,1.39,204.41945,1.29511,9802.46,8675.89,3.05,2.82,-16.6,-0.32,18.91,20.28,04a60515o0147o
495,60515.024769,19.247,0.287,73,21,o,0,1.2,204.41945,1.29511,9788.63,8791.59,2.84,2.39,-3.1,-0.377,18.82,20.12,04a60515o0169o
496,60516.297131,19.073,0.503,85,43,o,0,1.31,204.41945,1.29511,1017.36,5686.45,2.18,2.08,84.6,-0.441,17.56,18.58,02a60516o0125o
497,60516.30041,17.665,2.486,312,776,o,0,1.22,204.41945,1.29511,997.21,5648.39,2.29,2.13,65.7,-0.439,16.75,17.93,02a60516o0132o
498,60516.770647,19.497,0.255,58,15,o,0,1.33,204.41945,1.29511,9513.05,5007.62,2.63,2.16,-53.7,-0.385,19.19,20.55,03a60517o0170o
499,60516.77384,18.858,0.138,104,14,o,0,1.41,204.41945,1.29511,9533.48,5046.85,2.68,2.24,-52.8,-0.383,19.14,20.54,03a60517o0177o
500,60516.784906,18.834,0.145,106,15,o,0,1.18,204.41945,1.29511,9478.29,4966.33,2.62,2.3,-43.4,-0.38,19.15,20.57,03a60517o0201o
501,60516.792636,19.263,0.213,72,15,o,0,1.48,204.41945,1.29511,9455.75,5081.29,2.72,2.31,-48.8,-0.381,19.18,20.6,03a60517o0218o
