,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
329,59716.412429,18.896,0.301,100,30,o,0,1.13,198.65305,-10.42746,10065.97,5590.85,2.2,2.07,35.5,-0.45,18.55,18.78,02a59716o0393o
330,59716.415629,18.793,0.292,110,32,o,0,0.76,198.65305,-10.42746,10124.9,5669.71,2.22,2.11,32.0,-0.451,18.5,18.76,02a59716o0400o
331,59716.41747,-17.511,0.145,-360,52,o,0,2.39,198.65305,-10.42746,29.54,5533.97,2.03,1.97,4.2,-0.338,18.51,18.77,02a59716o0404o
332,59716.422577,18.964,0.34,94,32,o,0,0.97,198.65305,-10.42746,10145.25,5553.55,2.2,2.07,26.4,-0.445,18.48,18.72,02a59716o0415o
333,59719.178803,19.03,0.157,89,14,o,0,1.23,198.65305,-10.42746,2904.47,5316.01,2.27,2.01,89.8,-0.377,19.07,20.15,04a59719o0415o
334,59719.182064,18.875,0.147,102,15,o,0,1.13,198.65305,-10.42746,2922.91,5353.55,2.3,2.02,88.1,-0.371,19.03,20.13,04a59719o0422o
335,59719.187688,18.733,0.135,117,16,o,0,1.19,198.65305,-10.42746,2864.36,5274.18,2.49,2.26,-87.0,-0.373,18.98,20.07,04a59719o0434o
336,59719.199137,19.086,0.171,84,14,o,0,1.44,198.65305,-10.42746,2842.73,5386.91,2.36,2.09,84.6,-0.369,19.02,20.03,04a59719o0458o
337,59720.383283,18.951,0.111,95,11,c,0,1.23,198.65305,-10.42746,10085.21,5627.49,2.6,2.43,36.4,-0.407,19.63,21.22,02a59720o0324c
338,59720.386943,18.87,0.108,103,11,c,0,1.05,198.65305,-10.42746,10066.39,5589.81,2.59,2.43,31.9,-0.412,19.59,21.2,02a59720o0332c
339,59720.394719,18.877,0.097,102,10,c,0,2.11,198.65305,-10.42746,10126.0,5668.77,2.62,2.47,25.0,-0.412,19.57,21.2,02a59720o0349c
340,59720.403008,17.892,0.39,253,99,c,0,1.04,198.65305,-10.42746,31.07,5533.49,2.28,2.26,26.2,-0.391,19.55,21.16,02a59720o0367c
341,59720.404836,18.592,0.09,133,12,c,0,1.11,198.65305,-10.42746,10146.31,5553.48,2.62,2.48,25.5,-0.409,19.53,21.18,02a59720o0371c
342,59722.329307,18.856,0.144,104,15,o,0,1.13,198.65305,-10.42746,7006.28,8977.9,2.95,2.86,-32.3,-0.454,19.24,20.54,01a59722o0210o
343,59722.332527,19.177,0.204,78,16,o,0,1.15,198.65305,-10.42746,7027.62,9016.76,3.03,2.95,31.1,-0.436,19.21,20.56,01a59722o0217o
344,59722.33851,19.103,0.179,83,15,o,0,1.17,198.65305,-10.42746,6969.75,8940.94,3.09,2.91,-39.8,-0.451,19.19,20.54,01a59722o0230o
345,59722.348305,19.43,0.262,61,16,o,0,0.99,198.65305,-10.42746,6954.5,9058.04,3.13,2.94,-40.4,-0.444,19.19,20.53,01a59722o0251o
346,59724.318945,18.911,0.113,99,11,c,0,1.15,198.65305,-10.42746,5583.4,1471.31,2.42,2.28,-81.1,-0.416,19.57,21.21,02a59724o0180c
347,59724.325981,19.016,0.103,90,9,c,0,1.78,198.65305,-10.42746,5563.69,1429.34,2.42,2.28,-82.7,-0.418,19.55,21.18,02a59724o0195c
348,59724.330135,19.036,0.105,88,9,c,0,1.85,198.65305,-10.42746,5622.54,1511.85,2.42,2.3,-86.0,-0.415,19.58,21.17,02a59724o0204c
349,59724.344843,19.187,0.146,77,11,c,0,1.02,198.65305,-10.42746,5643.38,1396.2,2.48,2.3,-79.7,-0.412,19.56,21.15,02a59724o0236c
350,59724.857646,18.858,0.109,104,11,o,0,1.17,198.65305,-10.42746,9033.94,2758.05,2.6,2.15,-50.5,-0.416,19.62,21.16,03a59725o0359o
351,59724.860842,18.812,0.095,108,10,o,0,1.46,198.65305,-10.42746,9051.11,2797.89,2.53,2.07,-50.6,-0.416,19.68,21.15,03a59725o0366o
352,59724.866461,18.972,0.109,94,10,o,0,1.22,198.65305,-10.42746,8993.55,2718.99,2.47,2.09,-49.8,-0.429,19.67,21.19,03a59725o0378o
353,59724.877087,18.941,0.116,96,11,o,0,1.35,198.65305,-10.42746,8968.22,2835.58,2.63,2.22,-47.5,-0.418,19.6,21.15,03a59725o0401o
354,59726.320117,18.904,0.144,100,14,o,0,1.25,198.65305,-10.42746,7009.15,8976.71,2.97,2.75,-34.8,-0.459,19.29,20.67,01a59726o0192o
355,59726.323804,18.86,0.136,104,14,o,0,1.21,198.65305,-10.42746,7030.43,9015.93,3.0,2.83,-18.0,-0.445,19.28,20.68,01a59726o0200o
356,59726.333565,18.893,0.141,101,14,o,0,1.62,198.65305,-10.42746,6972.76,8940.22,3.15,2.96,-32.0,-0.443,19.21,20.68,01a59726o0221o
357,59726.347875,18.786,0.129,111,14,o,0,1.18,198.65305,-10.42746,6958.44,9058.8,2.89,2.82,-42.5,-0.46,19.34,20.67,01a59726o0252o
358,59727.09994,19.341,0.367,67,24,o,0,1.37,198.65305,-10.42746,715.74,8867.26,2.99,2.37,81.1,-0.351,18.69,20.14,04a59727o0350o
359,59727.103094,18.381,0.191,161,31,o,0,1.13,198.65305,-10.42746,735.15,8904.33,2.91,2.26,88.9,-0.368,18.6,20.05,04a59727o0357o
360,59727.110058,18.002,0.153,229,35,o,0,1.21,198.65305,-10.42746,680.11,8819.57,3.01,2.33,83.9,-0.363,18.61,20.01,04a59727o0372o
361,59727.121592,17.985,0.669,232,155,o,0,1.05,198.65305,-10.42746,662.83,8928.19,3.03,2.25,87.4,-0.369,16.85,18.19,04a59727o0397o
362,59728.890442,18.844,0.101,105,11,o,0,1.23,198.65305,-10.42746,2939.83,9180.49,2.53,2.43,16.8,-0.43,19.42,20.94,03a59729o0163o
363,59728.893655,19.929,0.272,39,10,o,0,1.75,198.65305,-10.42746,2957.59,9219.33,2.46,2.43,39.0,-0.43,19.44,20.96,03a59729o0170o
364,59728.899152,19.4,0.169,63,11,o,0,1.65,198.65305,-10.42746,2902.41,9142.73,2.39,2.33,-8.7,-0.428,19.48,21.01,03a59729o0182o
365,59728.90978,19.483,0.212,58,12,o,0,1.31,198.65305,-10.42746,2880.25,9258.14,2.42,2.35,3.3,-0.428,19.46,20.96,03a59729o0205o
366,59730.300627,20.061,0.431,34,15,o,0,1.35,198.65305,-10.42746,6870.32,730.05,2.71,2.53,-44.1,-0.516,19.22,20.44,01a59730o0146o
367,59730.303848,19.715,0.669,47,32,o,0,0.84,198.65305,-10.42746,6891.43,769.32,2.74,2.52,-39.2,-0.519,18.6,19.81,01a59730o0153o
368,59730.313644,19.671,0.659,49,32,o,0,0.7,198.65305,-10.42746,6830.32,692.1,2.78,2.65,-28.6,-0.494,18.78,20.02,01a59730o0174o
369,59730.323775,19.753,0.296,46,14,o,0,1.4,198.65305,-10.42746,6816.69,811.99,2.72,2.66,-7.8,-0.491,19.17,20.42,01a59730o0196o
370,59732.319557,20.129,0.29,32,9,c,0,1.41,198.65305,-10.42746,5800.25,5344.47,2.7,2.33,37.0,-0.398,19.59,21.29,02a59732o0177c
371,59732.323673,19.781,0.229,44,10,c,0,1.19,198.65305,-10.42746,5781.68,5306.01,2.74,2.34,37.6,-0.394,19.59,21.28,02a59732o0186c
372,59732.331496,19.91,0.241,39,10,c,0,1.17,198.65305,-10.42746,5840.42,5384.21,2.74,2.34,37.2,-0.395,19.59,21.28,02a59732o0203c
373,59732.345311,19.715,0.216,47,10,c,0,1.02,198.65305,-10.42746,5862.92,5275.93,2.67,2.32,39.4,-0.401,19.58,21.25,02a59732o0233c
374,59734.303874,19.791,0.341,44,15,o,0,0.94,198.65305,-10.42746,6870.55,730.14,2.6,2.48,-34.8,-0.527,19.39,20.67,01a59734o0151o
375,59734.308016,19.482,0.218,58,13,o,0,1.37,198.65305,-10.42746,6892.02,769.32,2.62,2.5,-28.9,-0.522,19.38,20.67,01a59734o0160o
376,59734.315845,19.796,0.297,44,13,o,0,1.55,198.65305,-10.42746,6832.99,693.47,2.68,2.54,24.7,-0.495,19.33,20.62,01a59734o0177o
377,59734.327375,21.42,1.211,10,12,o,0,1.86,198.65305,-10.42746,6816.52,812.23,2.65,2.55,-31.5,-0.517,19.31,20.57,01a59734o0202o
378,59735.811935,21.621,1.435,8,12,o,0,1.17,198.65305,-10.42746,3209.68,2900.54,2.22,2.09,-47.2,-0.439,19.5,20.72,03a59736o0274o
379,59735.815069,19.729,0.231,47,11,o,0,1.31,198.65305,-10.42746,3227.76,2939.97,2.24,2.14,-33.9,-0.448,19.45,20.7,03a59736o0280o
380,59735.820829,19.38,0.175,64,11,o,0,1.54,198.65305,-10.42746,3169.4,2862.48,2.26,2.14,-41.0,-0.444,19.49,20.73,03a59736o0291o
381,59735.831409,19.863,0.279,41,12,o,0,1.4,198.65305,-10.42746,3143.96,2979.47,2.19,2.07,-42.2,-0.455,19.51,20.78,03a59736o0312o
382,59736.307925,19.405,0.231,63,14,o,0,1.1,198.65305,-10.42746,5803.84,5346.66,2.44,1.89,33.3,-0.435,19.39,20.29,02a59736o0154o
383,59736.313867,19.766,0.294,45,13,o,0,1.21,198.65305,-10.42746,5784.76,5306.87,2.45,1.82,36.0,-0.438,19.4,20.3,02a59736o0167o
384,59736.318185,19.872,0.327,41,13,o,0,1.17,198.65305,-10.42746,5843.27,5385.98,2.41,1.8,35.2,-0.442,19.43,20.31,02a59736o0176o
385,59736.331784,20.723,0.762,19,14,o,0,1.03,198.65305,-10.42746,5864.51,5271.77,2.43,1.82,34.4,-0.437,19.39,20.31,02a59736o0204o
386,59736.807771,19.897,0.3,40,12,o,0,1.45,198.65305,-10.42746,3213.9,2902.08,2.39,2.24,-38.1,-0.418,19.38,20.63,03a59737o0276o
387,59736.811468,20.017,0.332,36,12,o,0,1.64,198.65305,-10.42746,3230.24,2941.38,2.51,2.36,-34.5,-0.418,19.32,20.62,03a59737o0284o
388,59736.816935,20.027,0.321,35,11,o,0,2.02,198.65305,-10.42746,3172.43,2863.81,2.4,2.24,-35.2,-0.416,19.38,20.65,03a59737o0296o
389,59736.828121,19.778,0.246,44,11,o,0,1.92,198.65305,-10.42746,3146.34,2982.0,2.84,2.34,-7.6,-0.397,19.26,20.66,03a59737o0318o
390,59737.122137,22.42,3.963,4,16,o,0,1.18,198.65305,-10.42746,816.26,554.59,3.29,1.86,45.3,-0.369,19.25,20.2,04a59737o0399o
391,59737.125434,-21.328,1.567,-11,17,o,0,1.25,198.65305,-10.42746,836.36,592.14,3.49,1.98,46.9,-0.343,19.16,20.18,04a59737o0406o
392,59737.143255,19.735,0.365,46,17,o,0,1.32,198.65305,-10.42746,775.37,506.01,3.56,1.88,45.5,-0.348,19.2,20.26,04a59737o0442o
393,59737.148225,19.398,0.237,63,15,o,0,1.74,198.65305,-10.42746,755.64,622.14,3.29,1.87,47.0,-0.374,19.21,20.25,04a59737o0453o
394,59738.069788,20.623,0.883,20,18,o,0,1.4,198.65305,-10.42746,803.04,592.36,3.68,1.88,47.1,-0.336,19.02,19.85,04a59738o0271o
395,59738.073838,-19.72,0.386,-47,18,o,0,1.23,198.65305,-10.42746,825.17,627.33,3.76,1.94,48.9,-0.326,19.0,19.87,04a59738o0279o
396,59738.080644,20.064,0.571,34,20,o,0,1.34,198.65305,-10.42746,767.1,542.51,3.95,2.04,47.1,-0.317,18.98,19.89,04a59738o0292o
397,59738.092885,19.692,0.397,48,19,o,0,1.54,198.65305,-10.42746,750.77,650.46,3.68,1.98,47.5,-0.323,18.98,19.84,04a59738o0316o
398,59738.273298,20.317,0.725,27,20,o,0,0.98,198.65305,-10.42746,4911.88,874.52,3.33,2.93,-18.4,-0.43,18.78,19.79,01a59738o0082o
399,59738.277096,19.377,0.315,64,20,o,0,1.03,198.65305,-10.42746,4932.71,914.5,3.03,2.76,-18.9,-0.456,18.85,19.79,01a59738o0090o
400,59738.284694,19.933,0.627,39,24,o,0,0.9,198.65305,-10.42746,4872.27,836.46,3.11,2.9,-4.0,-0.427,18.82,19.8,01a59738o0106o
401,59738.297378,-20.984,1.386,-15,20,o,0,1.28,198.65305,-10.42746,4859.56,956.59,3.09,2.91,-4.3,-0.433,18.81,19.8,01a59738o0133o
402,59743.13021,-24.4,50.5,-1,32,o,0,1.09,198.65305,-10.42746,823.2,547.53,3.36,2.04,42.9,-0.361,18.35,18.57,04a59743o0414o
403,59743.133486,19.904,1.067,40,42,o,0,0.96,198.65305,-10.42746,842.12,586.52,3.27,2.0,43.5,-0.384,18.36,18.56,04a59743o0421o
404,59743.13922,19.961,0.984,38,37,o,0,1.16,198.65305,-10.42746,781.47,505.06,3.28,1.97,43.6,-0.371,18.34,18.53,04a59743o0433o
405,59743.151373,20.155,1.071,32,34,o,0,1.72,198.65305,-10.42746,759.03,621.22,3.32,2.03,42.6,-0.364,18.29,18.48,04a59743o0459o
406,59744.314987,20.62,1.273,20,26,o,0,1.33,198.65305,-10.42746,1722.66,1639.01,2.25,2.16,-66.0,-0.456,18.43,18.77,02a59744o0165o
407,59744.31821,-19.999,0.748,-36,27,o,0,1.47,198.65305,-10.42746,1703.49,1600.47,2.35,2.34,-58.1,-0.459,18.4,18.76,02a59744o0172o
408,59744.327349,19.874,0.628,41,26,o,0,1.1,198.65305,-10.42746,1762.21,1679.9,2.12,2.04,46.6,-0.468,18.43,18.72,02a59744o0192o
409,59744.343444,20.061,0.996,34,34,o,0,0.84,198.65305,-10.42746,1785.45,1563.85,2.33,2.29,76.8,-0.461,18.32,18.65,02a59744o0227o
410,59745.150346,-18.468,1.154,-149,172,o,0,1.23,198.65305,-10.42746,543.08,4921.22,3.01,2.48,60.0,-0.361,16.81,16.86,04a59745o0443o
411,59745.154924,18.888,1.888,101,191,o,0,1.42,198.65305,-10.42746,560.41,4959.33,2.88,2.32,66.9,-0.374,16.45,16.14,04a59745o0452o
412,59745.160912,-17.877,0.927,-257,238,o,0,0.82,198.65305,-10.42746,500.23,4882.09,3.19,2.66,52.4,-0.357,15.97,15.72,04a59745o0464o
413,59745.171867,20.912,13.545,16,212,o,0,1.38,198.65305,-10.42746,476.9,4999.18,2.82,2.33,64.7,-0.363,16.13,15.81,04a59745o0486o
414,59746.111549,-20.5,1.0,-23,23,o,0,1.52,198.65305,-10.42746,547.6,4930.85,3.27,2.55,64.5,-0.34,18.6,19.37,04a59746o0265o
415,59746.115302,19.515,0.5,57,28,o,0,0.93,198.65305,-10.42746,567.3,4967.74,3.12,2.57,61.6,-0.35,18.55,19.36,04a59746o0273o
416,59746.121179,19.89,0.728,40,29,o,0,0.87,198.65305,-10.42746,507.89,4888.13,3.32,2.6,66.5,-0.335,18.53,19.32,04a59746o0285o
417,59746.132503,20.307,1.033,27,28,o,0,0.93,198.65305,-10.42746,486.58,5001.63,3.16,2.42,69.3,-0.357,18.55,19.27,04a59746o0305o
418,59746.317773,19.292,0.358,70,25,o,0,1.44,198.65305,-10.42746,8797.96,6910.04,2.96,2.83,-64.8,-0.45,18.73,19.6,01a59746o0175o
419,59746.320994,19.039,0.571,88,50,o,0,1.42,198.65305,-10.42746,8818.23,6948.53,3.07,2.92,43.4,-0.425,18.24,18.91,01a59746o0182o
420,59746.327914,20.149,1.64,32,52,o,0,1.17,198.65305,-10.42746,8758.2,6873.08,3.01,2.78,43.3,-0.443,18.47,19.2,01a59746o0197o
421,59746.338509,18.721,0.436,118,51,o,0,1.22,198.65305,-10.42746,8743.42,6991.64,2.85,2.73,-77.2,-0.468,18.57,19.3,01a59746o0220o
422,59747.053208,-21.211,1.431,-12,17,o,0,1.63,198.65305,-10.42746,536.34,4973.99,3.17,2.56,59.5,-0.341,18.9,20.08,04a59747o0008o
423,59747.056442,19.784,0.424,44,19,o,0,0.84,198.65305,-10.42746,557.82,5009.56,3.0,2.52,63.2,-0.357,18.92,20.05,04a59747o0015o
424,59747.062297,20.798,1.06,17,18,o,0,1.17,198.65305,-10.42746,502.04,4926.91,3.01,2.49,57.3,-0.368,18.88,20.01,04a59747o0028o
425,59747.073129,19.761,0.462,45,21,o,0,1.2,198.65305,-10.42746,485.69,5034.7,3.19,2.61,63.1,-0.34,18.81,19.96,04a59747o0052o
426,59749.044823,20.082,0.393,34,13,o,0,1.14,198.65305,-10.42746,530.13,4968.56,2.73,2.08,62.3,-0.392,19.31,20.78,04a59749o0213o
427,59749.048129,20.225,0.414,30,12,o,0,1.54,198.65305,-10.42746,549.9,5005.21,2.74,2.07,60.8,-0.392,19.2,20.68,04a59749o0220o
428,59749.05508,19.893,0.483,40,19,o,0,1.04,198.65305,-10.42746,494.49,4921.04,2.82,2.11,62.0,-0.384,19.01,20.45,04a59749o0233o
429,59750.289965,21.401,1.429,10,14,o,0,1.05,198.65305,-10.42746,8792.09,6908.32,2.94,2.93,57.0,-0.447,19.28,20.66,01a59750o0113o
430,59750.293647,20.53,0.684,22,15,o,0,1.04,198.65305,-10.42746,8814.2,6947.45,3.2,3.18,-65.5,-0.42,19.19,20.65,01a59750o0121o
431,59750.302392,21.033,1.071,14,15,o,0,1.23,198.65305,-10.42746,8753.86,6870.8,2.94,2.87,67.9,-0.442,19.28,20.61,01a59750o0140o
432,59750.320419,-21.565,1.667,-9,14,o,0,1.12,198.65305,-10.42746,8738.63,6989.87,2.99,2.89,44.3,-0.435,19.22,20.57,01a59750o0179o
433,59751.080097,-18.58,0.444,-134,60,o,0,1.21,198.65305,-10.42746,548.39,4946.04,2.89,2.33,61.2,-0.368,17.49,18.93,04a59751o0308o
434,59751.083299,22.195,9.5,5,46,o,0,1.37,198.65305,-10.42746,567.35,4982.78,3.29,2.73,62.7,-0.341,18.18,19.85,04a59751o0315o
435,59751.088912,-20.586,2.931,-21,62,o,0,1.06,198.65305,-10.42746,509.41,4902.76,3.04,2.51,63.8,-0.341,17.76,19.38,04a59751o0327o
436,59751.098626,-19.566,0.652,-54,35,o,0,0.84,198.65305,-10.42746,489.07,5013.47,2.91,2.34,64.6,-0.346,18.41,19.99,04a59751o0348o
437,59754.257908,22.676,4.353,3,13,o,0,1.51,198.65305,-10.42746,8974.49,2538.08,2.84,2.59,-50.4,-0.494,19.23,20.38,01a59754o0043o
438,59754.26113,24.549,28.0,1,15,o,0,1.13,198.65305,-10.42746,8994.92,2577.02,2.87,2.56,-52.9,-0.5,19.3,20.58,01a59754o0050o
439,59754.266653,22.84,5.267,3,14,o,0,0.95,198.65305,-10.42746,8935.59,2499.91,2.77,2.55,-53.5,-0.503,19.39,20.7,01a59754o0062o
440,59754.281443,-22.254,2.958,-5,14,o,0,0.93,198.65305,-10.42746,8919.44,2618.85,2.85,2.71,-53.0,-0.478,19.33,20.73,01a59754o0094o
441,59755.04686,-19.546,0.512,-55,28,o,0,0.85,198.65305,-10.42746,5040.9,9096.65,2.5,1.96,-72.7,-0.397,18.56,19.83,04a59755o0108o
442,59755.049566,18.238,0.235,184,43,o,0,1.16,198.65305,-10.42746,5059.64,9133.58,2.55,2.03,-74.4,-0.383,17.98,19.22,04a59755o0114o
443,59756.262894,20.045,0.377,35,13,c,0,0.91,198.65305,-10.42746,9695.31,8052.66,2.72,2.62,-81.2,-0.403,19.48,20.9,02a59756o0041c
444,59756.270216,20.674,0.624,20,12,c,0,1.45,198.65305,-10.42746,9676.9,8014.03,2.74,2.63,-77.5,-0.406,19.59,21.11,02a59756o0057c
445,59756.274344,20.421,0.463,25,11,c,0,1.12,198.65305,-10.42746,9736.69,8093.5,2.79,2.63,-75.2,-0.401,19.55,21.13,02a59756o0066c
446,59756.287673,19.645,0.222,50,11,c,0,1.45,198.65305,-10.42746,9757.66,7978.16,2.75,2.55,-70.0,-0.409,19.55,21.15,02a59756o0095c
447,59758.286656,23.797,12.167,1,13,o,0,1.03,198.65305,-10.42746,8920.87,2614.76,2.75,2.72,19.3,-0.461,19.27,20.64,01a59758o0001o
448,59760.260983,20.749,0.888,18,16,c,0,0.96,198.65305,-10.42746,9700.17,8055.06,2.87,2.65,31.0,-0.393,19.29,20.64,02a59760o0018c
449,59760.26461,22.924,5.154,2,13,c,0,1.14,198.65305,-10.42746,9679.91,8016.41,2.86,2.73,30.8,-0.39,19.39,20.83,02a59760o0026c
450,59760.270039,20.871,0.873,16,14,c,0,1.17,198.65305,-10.42746,9738.48,8094.0,3.11,3.05,17.1,-0.39,19.31,20.91,02a59760o0038c
451,59760.280527,-19.915,0.289,-39,11,c,0,1.36,198.65305,-10.42746,9759.11,7979.53,2.75,2.74,72.7,-0.401,19.43,20.92,02a59760o0061c
452,59764.755266,21.483,1.219,9,11,o,0,1.36,198.65305,-10.42746,10510.45,6970.42,2.67,2.24,-27.3,-0.367,19.28,20.5,03a59765o0148o
453,59764.758429,-21.385,1.1,-10,11,o,0,1.42,198.65305,-10.42746,465.69,6762.51,2.38,2.14,-52.3,-0.396,19.37,20.55,03a59765o0155o
454,59764.761616,-21.215,1.126,-12,13,o,0,1.13,198.65305,-10.42746,483.62,6801.22,2.46,2.23,-40.6,-0.393,19.34,20.53,03a59765o0162o
455,59764.766272,-22.222,2.912,-5,14,o,0,0.98,198.65305,-10.42746,10486.39,7085.32,2.6,2.19,-31.4,-0.37,19.29,20.44,03a59765o0172o
456,59764.767624,21.341,1.152,11,12,o,0,1.23,198.65305,-10.42746,424.48,6723.33,2.44,2.19,-40.1,-0.396,19.35,20.52,03a59765o0175o
457,59764.778986,-20.552,0.463,-22,10,o,0,1.29,198.65305,-10.42746,400.4,6840.21,2.46,2.18,-43.0,-0.388,19.33,20.47,03a59765o0200o
458,59766.253124,-20.602,1.079,-21,22,o,0,1.22,198.65305,-10.42746,3157.75,9261.26,2.62,2.5,-43.9,-0.491,18.81,19.37,01a59766o0028o
459,59766.256355,20.657,1.102,20,22,o,0,1.17,198.65305,-10.42746,3179.47,9300.89,2.62,2.57,75.1,-0.478,18.82,19.51,01a59766o0035o
460,59766.266384,20.472,2.116,24,50,o,0,1.06,198.65305,-10.42746,3120.27,9225.66,2.69,2.47,-38.5,-0.492,18.44,18.94,01a59766o0057o
461,59766.272345,20.285,0.966,28,27,o,0,0.93,198.65305,-10.42746,3102.83,9344.02,2.71,2.46,-38.7,-0.501,18.64,19.23,01a59766o0070o
462,59769.036431,19.683,0.79,49,38,o,0,0.92,198.65305,-10.42746,8910.43,8896.05,3.22,3.1,-65.6,-0.261,18.16,18.6,04a59769o0191o
463,59769.040295,20.784,2.143,18,38,o,0,1.16,198.65305,-10.42746,8929.34,8933.84,3.04,2.95,-72.0,-0.28,18.24,18.58,04a59769o0199o
464,59769.047104,-20.415,1.617,-25,40,o,0,1.01,198.65305,-10.42746,8870.62,8852.22,3.1,2.93,-58.0,-0.287,18.21,18.57,04a59769o0213o
465,59769.057879,-23.196,19.444,-2,37,o,0,1.01,198.65305,-10.42746,8849.34,8966.69,3.12,2.92,-66.9,-0.263,18.23,18.5,04a59769o0235o
466,59770.258195,19.488,0.363,58,21,o,0,1.68,198.65305,-10.42746,3139.7,2958.78,2.73,2.54,-43.9,-0.49,18.63,19.28,01a59770o0041o
467,59770.262297,-20.957,1.264,-15,19,o,0,1.69,198.65305,-10.42746,3162.07,2998.15,2.58,2.54,-51.6,-0.503,18.69,19.33,01a59770o0050o
468,59770.270045,21.081,1.675,13,22,o,0,1.12,198.65305,-10.42746,3102.65,2923.07,2.69,2.58,-48.0,-0.495,18.66,19.34,01a59770o0067o
469,59770.282362,-21.62,2.673,-8,22,o,0,1.75,198.65305,-10.42746,3086.78,3041.47,2.62,2.52,52.4,-0.495,18.65,19.28,01a59770o0094o
470,59772.27026,20.435,1.098,24,27,o,0,1.22,198.65305,-10.42746,7513.96,9621.42,2.23,2.16,55.3,-0.435,18.79,19.08,02a59772o0054o
471,59772.273885,20.864,1.511,16,25,o,0,0.93,198.65305,-10.42746,7494.29,9582.38,2.18,2.12,55.0,-0.445,18.76,19.07,02a59772o0062o
472,59772.282047,22.263,5.229,4,24,o,0,1.23,198.65305,-10.42746,7553.14,9661.63,2.24,2.18,47.1,-0.44,18.76,19.03,02a59772o0080o
473,59772.298814,20.981,1.764,15,26,o,0,1.26,198.65305,-10.42746,7574.1,9545.38,2.34,2.24,42.3,-0.433,18.62,18.95,02a59772o0117o
474,59772.815051,-17.866,0.254,-259,66,o,0,2.0,198.65305,-10.42746,795.78,465.46,3.51,2.5,-5.2,-0.568,17.74,18.27,03a59773o0155o
475,59772.819105,20.545,1.523,22,34,o,0,1.1,198.65305,-10.42746,815.24,504.67,2.78,2.36,-20.0,-0.419,18.46,18.86,03a59773o0164o
476,59772.824535,-19.505,0.551,-57,32,o,0,1.12,198.65305,-10.42746,757.75,424.64,2.76,2.36,-26.7,-0.41,18.46,18.82,03a59773o0176o
477,59772.836256,19.871,0.834,41,34,o,0,1.0,198.65305,-10.42746,738.49,541.77,2.61,2.31,-42.8,-0.418,18.45,18.76,03a59773o0202o
478,59773.032074,21.01,2.091,14,30,o,0,1.13,198.65305,-10.42746,8902.14,8890.42,2.83,2.57,-76.7,-0.378,18.56,19.01,04a59773o0173o
479,59773.03644,19.125,0.371,81,30,o,0,1.08,198.65305,-10.42746,8921.77,8928.07,2.91,2.7,-61.4,-0.32,18.52,18.99,04a59773o0181o
480,59773.04392,20.155,0.73,32,23,o,0,1.77,198.65305,-10.42746,8861.79,8847.18,2.8,2.51,-69.0,-0.361,18.51,18.95,04a59773o0195o
481,59773.058113,-20.691,1.553,-19,30,o,0,1.09,198.65305,-10.42746,8839.73,8962.09,2.88,2.68,-63.5,-0.311,18.45,18.87,04a59773o0221o
482,59774.266656,20.325,0.979,27,26,o,0,0.93,198.65305,-10.42746,3142.53,2962.74,2.83,2.71,-46.2,-0.479,18.63,19.36,01a59774o0056o
483,59774.269846,20.213,0.85,30,25,o,0,1.47,198.65305,-10.42746,3162.87,3000.54,2.9,2.86,-68.4,-0.469,18.57,19.34,01a59774o0063o
484,59774.276226,-20.736,1.34,-18,25,o,0,1.38,198.65305,-10.42746,3102.65,2924.35,2.78,2.67,-51.3,-0.485,18.59,19.29,01a59774o0077o
485,59774.288581,-20.505,1.173,-23,27,o,0,1.6,198.65305,-10.42746,3086.43,3042.18,2.97,2.82,-43.8,-0.47,18.45,19.2,01a59774o0104o
486,59775.737872,20.723,1.247,19,23,o,0,1.21,198.65305,-10.42746,10490.6,5070.45,2.46,1.99,-58.4,-0.377,18.78,19.89,03a59776o0105o
487,59775.740575,22.086,3.125,5,17,o,0,1.4,198.65305,-10.42746,10509.41,5109.95,2.35,1.95,-62.1,-0.38,18.98,20.05,03a59776o0111o
488,59775.745756,24.704,30.667,0,15,o,0,1.36,198.65305,-10.42746,10451.74,5030.91,2.41,1.99,-59.7,-0.372,18.93,20.04,03a59776o0122o
489,59775.756389,20.601,0.586,21,12,o,0,1.54,198.65305,-10.42746,10429.06,5146.6,2.46,2.02,-60.5,-0.368,19.18,20.19,03a59776o0145o
490,59775.760135,20.282,0.521,28,15,o,0,1.14,198.65305,-10.42746,409.98,4829.99,2.43,2.12,-66.3,-0.396,19.2,20.13,03a59776o0153o
491,59775.763673,-20.523,0.711,-22,16,o,0,1.32,198.65305,-10.42746,427.23,4869.27,2.42,2.08,-67.6,-0.399,19.09,19.87,03a59776o0159o
492,59775.794725,-20.195,0.634,-30,19,o,0,1.21,198.65305,-10.42746,348.54,4906.66,2.39,2.03,-66.5,-0.392,18.91,19.5,03a59776o0209o
493,59776.259904,21.044,1.027,14,14,o,0,1.24,198.65305,-10.42746,7518.58,9624.06,2.23,2.1,-79.7,-0.451,19.4,20.37,02a59776o0032o
494,59776.263936,21.274,1.25,11,14,o,0,0.94,198.65305,-10.42746,7498.1,9584.41,2.17,2.09,75.4,-0.452,19.44,20.48,02a59776o0039o
