,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59675.507103,-21.761,1.686,-7,12,c,0,1.65,247.42479,40.33494,8828.93,6317.8,2.89,2.47,33.9,-0.387,19.34,21.5,02a59675o0634c
334,59677.553398,21.202,1.176,12,14,o,0,1.36,247.42479,40.33494,8111.16,10095.03,3.31,3.1,53.6,-0.424,19.26,20.75,01a59677o0651o
335,59677.555615,-20.684,0.813,-19,16,o,0,0.95,247.42479,40.33494,8090.72,10055.76,3.79,3.11,46.7,-0.377,19.21,20.74,01a59677o0655o
336,59677.564841,-20.512,0.64,-23,14,o,0,0.89,247.42479,40.33494,8151.19,10132.5,3.36,2.96,53.7,-0.414,19.31,20.82,01a59677o0675o
337,59677.600317,-21.028,1.015,-14,14,o,0,1.31,247.42479,40.33494,2333.65,575.39,3.02,2.89,62.4,-0.481,19.27,20.76,01a59677o0752o
338,59678.455359,-21.093,0.936,-13,12,c,0,1.36,247.42479,40.33494,8892.03,6234.64,2.88,2.52,30.1,-0.387,19.3,21.19,02a59678o0507c
339,59678.469958,21.043,0.907,14,13,c,0,1.15,247.42479,40.33494,8912.21,6273.63,2.78,2.48,31.6,-0.392,19.47,21.4,02a59678o0537c
340,59678.479377,20.659,0.492,20,10,c,0,2.02,247.42479,40.33494,8852.86,6197.86,2.91,2.5,32.1,-0.383,19.51,21.56,02a59678o0556c
341,59678.491839,22.629,3.6,3,12,c,0,1.09,247.42479,40.33494,8836.86,6316.41,2.81,2.46,33.6,-0.39,19.63,21.72,02a59678o0583c
342,59679.483579,20.404,0.571,25,14,c,0,1.54,247.42479,40.33494,8885.01,6235.36,3.06,2.54,32.6,-0.363,19.21,21.09,02a59679o0550c
343,59679.485478,21.873,2.154,6,14,c,0,1.27,247.42479,40.33494,8904.3,6273.09,2.87,2.46,32.1,-0.384,19.27,21.11,02a59679o0554c
344,59679.488745,-22.216,3.037,-5,14,c,0,1.07,247.42479,40.33494,8846.17,6198.6,2.89,2.5,31.6,-0.386,19.28,21.1,02a59679o0561c
345,59679.493773,22.298,3.174,4,14,c,0,1.6,247.42479,40.33494,8828.02,6315.24,3.08,2.56,32.0,-0.375,19.23,21.17,02a59679o0572c
346,59679.634141,21.691,1.566,8,12,c,0,1.23,247.42479,40.33494,1704.82,4325.82,2.63,2.29,30.1,-0.409,19.33,21.24,02a59679o0871c
347,59681.469778,21.168,2.19,12,27,c,0,1.09,247.42479,40.33494,8884.74,6233.74,2.79,2.44,32.7,-0.387,18.69,20.27,02a59681o0504c
348,59681.471606,19.95,0.604,38,23,c,0,2.23,247.42479,40.33494,8905.66,6272.24,2.83,2.44,32.9,-0.397,18.69,20.28,02a59681o0508c
349,59681.476288,20.771,1.326,18,24,o,0,1.18,247.42479,40.33494,8839.24,6513.97,3.02,2.94,78.7,-0.444,18.84,19.84,01a59681o0544o
350,59681.482598,20.099,0.732,33,24,c,0,1.18,247.42479,40.33494,8851.11,6197.72,2.81,2.42,33.9,-0.392,18.73,20.33,02a59681o0531c
351,59681.484054,21.325,2.039,11,22,o,0,1.16,247.42479,40.33494,8819.49,6473.35,3.07,2.95,62.8,-0.438,18.87,19.89,01a59681o0561o
352,59681.487638,19.314,0.339,68,23,c,0,1.62,247.42479,40.33494,8831.52,6315.8,2.77,2.42,33.2,-0.391,18.75,20.37,02a59681o0542c
353,59681.509571,-23.232,12.625,-2,23,o,0,1.17,247.42479,40.33494,8881.95,6544.98,3.27,3.09,25.9,-0.429,18.84,19.92,01a59681o0616o
354,59681.512357,20.097,0.665,33,22,o,0,1.26,247.42479,40.33494,8900.49,6427.63,3.12,2.96,40.0,-0.44,18.89,19.93,01a59681o0622o
355,59682.517352,20.908,1.222,16,19,o,0,1.37,247.42479,40.33494,1661.77,8673.88,1.98,1.95,25.1,-0.452,19.07,19.74,02a59682o0605o
356,59682.519649,20.628,1.462,20,30,o,0,1.09,247.42479,40.33494,1681.61,8712.47,1.98,1.94,20.1,-0.461,18.78,19.36,02a59682o0610o
357,59682.545681,19.711,1.0,47,47,o,0,1.25,247.42479,40.33494,1626.18,8634.68,2.09,2.01,25.9,-0.452,18.45,18.93,02a59682o0662o
358,59682.551184,19.889,0.512,40,21,o,0,0.75,247.42479,40.33494,1606.42,8751.87,2.06,1.99,10.2,-0.447,19.08,19.83,02a59682o0674o
359,59683.499224,19.473,0.324,59,19,o,0,2.13,247.42479,40.33494,1657.95,8674.09,2.24,2.13,16.7,-0.43,18.81,19.45,02a59683o0579o
360,59683.502013,18.73,0.522,117,61,o,0,0.84,247.42479,40.33494,1680.91,8714.98,2.63,2.24,31.1,-0.391,18.28,18.85,02a59683o0585o
361,59683.50523,-18.451,3.19,-151,482,o,0,1.14,247.42479,40.33494,1620.93,8636.08,2.3,2.17,32.9,-0.475,16.52,16.5,02a59683o0592o
362,59683.516681,18.054,0.63,218,137,o,0,1.27,247.42479,40.33494,1600.84,8754.4,2.2,2.08,33.1,-0.473,17.35,17.47,02a59683o0617o
363,59683.531059,19.595,0.405,53,21,o,0,1.2,247.42479,40.33494,8839.72,6502.64,2.98,2.9,-86.3,-0.453,18.85,19.83,01a59683o0631o
364,59683.533799,19.774,0.538,45,24,o,0,1.02,247.42479,40.33494,8819.33,6462.8,2.93,2.92,-0.1,-0.454,18.85,19.83,01a59683o0637o
365,59683.544304,19.739,0.632,46,29,o,0,1.58,247.42479,40.33494,8879.06,6539.26,2.92,2.88,69.5,-0.452,18.6,19.46,01a59683o0659o
366,59683.548411,19.079,0.786,85,67,o,0,1.44,247.42479,40.33494,8896.35,6422.58,2.94,2.91,52.9,-0.448,18.04,18.65,01a59683o0668o
367,59684.488209,19.022,0.356,89,32,o,0,1.02,247.42479,40.33494,8835.99,6513.14,2.76,2.66,88.9,-0.48,18.77,19.55,01a59684o0514o
368,59684.490485,-22.486,7.143,-4,26,o,0,1.54,247.42479,40.33494,8815.72,6472.7,2.76,2.66,81.7,-0.472,18.76,19.55,01a59684o0519o
369,59684.502406,19.402,0.508,63,32,o,0,1.15,247.42479,40.33494,8876.63,6550.46,2.77,2.68,86.3,-0.474,18.82,19.59,01a59684o0545o
370,59684.510711,18.777,0.279,112,31,o,0,1.15,247.42479,40.33494,8895.08,6430.51,2.92,2.87,89.8,-0.452,18.67,19.58,01a59684o0562o
371,59687.461051,19.238,0.538,73,39,o,0,1.29,247.42479,40.33494,1651.56,8675.26,2.1,2.01,-50.8,-0.467,18.55,18.89,02a59687o0510o
372,59687.46703,24.553,63.8,0,35,o,0,1.21,247.42479,40.33494,1672.28,8716.12,2.04,2.01,-15.9,-0.453,18.6,18.91,02a59687o0523o
373,59687.47298,20.444,1.818,24,44,o,0,1.17,247.42479,40.33494,1612.08,8637.44,1.99,1.94,-11.0,-0.46,18.64,18.92,02a59687o0536o
374,59687.478009,18.827,0.267,107,29,o,0,1.59,247.42479,40.33494,1592.34,8754.49,1.96,1.91,-11.8,-0.496,18.61,18.94,02a59687o0547o
375,59687.633593,21.464,3.184,9,30,o,0,0.58,247.42479,40.33494,8946.78,1897.71,1.91,1.86,-3.5,-0.461,18.48,18.62,02a59687o0881o
376,59689.500755,19.463,0.33,60,20,o,0,1.26,247.42479,40.33494,2902.39,2230.63,2.62,2.61,-10.0,-0.504,18.86,19.75,01a59689o0441o
377,59689.502576,19.091,0.291,84,24,o,0,0.71,247.42479,40.33494,2881.36,2192.19,2.65,2.64,-46.1,-0.501,18.88,19.76,01a59689o0445o
378,59689.508044,19.569,0.377,54,20,o,0,0.96,247.42479,40.33494,2943.89,2268.48,2.73,2.7,55.4,-0.485,18.88,19.78,01a59689o0457o
379,59689.536124,18.957,0.204,95,19,o,0,1.81,247.42479,40.33494,7591.28,8399.35,2.73,2.67,47.2,-0.47,18.98,19.86,01a59689o0518o
380,59690.560197,18.997,0.191,91,18,o,0,1.41,247.42479,40.33494,6997.77,8580.21,2.57,1.97,32.3,-0.429,19.09,19.81,02a59690o0713o
381,59690.563467,18.845,0.174,105,18,o,0,1.02,247.42479,40.33494,6978.23,8541.78,2.66,2.03,32.3,-0.416,19.11,19.9,02a59690o0720o
382,59690.568735,18.858,0.162,104,17,o,0,1.28,247.42479,40.33494,7034.91,8619.7,2.51,1.98,31.1,-0.425,19.07,19.82,02a59690o0731o
383,59690.591865,19.555,0.319,55,18,o,0,1.12,247.42479,40.33494,7046.21,8501.21,2.53,2.0,35.5,-0.424,19.22,19.97,02a59690o0779o
384,59691.521636,16.616,1.529,820,1253,o,0,1.07,247.42479,40.33494,3552.64,2093.08,4.96,2.95,72.1,-0.165,13.99,14.77,02a59691o0540o
385,59693.413865,18.87,0.451,103,46,o,0,1.62,247.42479,40.33494,2907.29,2239.76,2.85,2.67,45.2,-0.46,17.91,19.23,01a59693o0418o
386,59693.425746,19.981,0.449,37,17,o,0,1.63,247.42479,40.33494,2883.27,2197.37,2.73,2.67,-50.9,-0.486,18.61,19.84,01a59693o0444o
387,59693.434939,19.134,0.2,81,16,o,0,1.13,247.42479,40.33494,2946.55,2272.09,2.66,2.64,-76.4,-0.49,19.2,20.48,01a59693o0463o
388,59693.436771,18.849,0.172,105,18,o,0,0.88,247.42479,40.33494,2963.73,2154.09,2.65,2.62,-85.0,-0.495,19.23,20.5,01a59693o0467o
389,59693.569328,19.037,0.216,88,19,o,0,0.85,247.42479,40.33494,6988.02,8579.88,2.42,1.98,34.1,-0.431,19.36,20.22,02a59693o0720o
390,59693.572726,18.973,0.152,94,14,o,0,1.52,247.42479,40.33494,6970.35,8540.22,2.47,1.98,33.6,-0.417,19.31,20.22,02a59693o0727o
391,59693.608115,18.715,0.133,119,16,o,0,1.08,247.42479,40.33494,7019.3,8617.7,2.38,1.98,31.8,-0.432,19.35,20.24,02a59693o0799o
392,59693.624695,18.663,0.134,124,17,o,0,1.24,247.42479,40.33494,7035.34,8502.91,2.49,2.06,33.6,-0.426,19.25,20.12,02a59693o0832o
393,59694.420909,19.177,0.14,78,11,c,0,1.52,247.42479,40.33494,3586.04,2009.88,3.05,2.57,40.8,-0.387,19.33,21.4,02a59694o0402c
394,59694.424115,18.898,0.11,100,11,c,0,2.27,247.42479,40.33494,3612.05,2049.15,2.78,2.54,37.0,-0.399,19.39,21.42,02a59694o0409c
395,59694.443495,19.458,0.223,60,13,c,0,0.72,247.42479,40.33494,3549.01,1971.48,2.77,2.4,42.7,-0.4,19.43,21.46,02a59694o0447c
396,59694.458942,19.202,0.147,76,11,c,0,1.59,247.42479,40.33494,3542.69,2085.93,2.72,2.57,49.9,-0.399,19.44,21.51,02a59694o0479c
397,59695.466929,18.945,0.116,96,11,c,0,1.28,247.42479,40.33494,3593.29,2015.23,2.59,2.43,56.3,-0.408,19.49,21.46,02a59695o0520c
398,59695.468768,19.049,0.136,87,12,c,0,1.43,247.42479,40.33494,3612.78,2054.74,2.64,2.46,53.2,-0.404,19.48,21.46,02a59695o0524c
399,59695.471989,19.097,0.116,83,10,c,0,2.01,247.42479,40.33494,3556.71,1975.9,2.62,2.36,50.4,-0.403,19.46,21.45,02a59695o0531c
400,59695.478012,18.883,0.105,102,11,c,0,1.6,247.42479,40.33494,3538.93,2091.83,2.47,2.36,66.7,-0.411,19.52,21.45,02a59695o0544c
401,59697.459459,19.19,0.578,77,44,c,0,0.96,247.42479,40.33494,3600.82,2011.99,2.49,2.34,64.4,-0.411,17.94,19.51,02a59697o0488c
402,59697.4622,19.0,0.301,91,28,c,0,1.57,247.42479,40.33494,3620.48,2050.47,2.47,2.31,61.5,-0.41,17.97,19.57,02a59697o0494c
403,59697.466769,19.107,0.221,83,18,c,0,1.07,247.42479,40.33494,3564.1,1972.85,2.41,2.28,65.1,-0.414,19.01,20.66,02a59697o0504c
404,59697.479688,19.023,0.125,89,11,c,0,0.94,247.42479,40.33494,3542.17,2089.32,2.39,2.26,60.1,-0.417,19.6,21.33,02a59697o0528c
405,59697.525905,18.869,0.123,103,13,o,0,1.99,247.42479,40.33494,5670.08,8487.1,2.64,2.58,-38.4,-0.484,19.31,20.57,01a59697o0391o
406,59697.530055,18.681,0.131,122,16,o,0,1.08,247.42479,40.33494,5691.79,8525.18,2.73,2.68,21.4,-0.463,19.28,20.62,01a59697o0400o
407,59697.536525,18.773,0.127,112,14,o,0,1.34,247.42479,40.33494,5632.03,8450.38,2.71,2.67,1.0,-0.467,19.3,20.57,01a59697o0414o
408,59697.546703,18.68,0.125,122,15,o,0,1.21,247.42479,40.33494,5617.31,8569.21,2.65,2.58,-16.2,-0.48,19.3,20.55,01a59697o0436o
409,59699.486563,18.454,0.12,151,18,c,0,1.11,247.42479,40.33494,2777.95,10258.53,2.48,2.43,80.6,-0.427,19.04,20.65,02a59699o0563c
410,59699.487021,19.339,1.13,67,75,c,0,7.19,247.42479,40.33494,10059.77,36.63,2.49,2.02,-63.9,-0.456,19.02,20.68,02a59699o0564c
411,59699.488391,18.581,0.113,134,15,c,0,1.3,247.42479,40.33494,2798.38,10298.59,2.6,2.54,67.1,-0.41,19.08,20.77,02a59699o0567c
412,59699.491134,18.66,0.126,125,16,c,0,1.15,247.42479,40.33494,2736.78,10219.12,2.66,2.51,46.3,-0.41,19.17,20.89,02a59699o0573c
413,59699.496619,18.777,0.126,112,14,c,0,1.7,247.42479,40.33494,2716.67,10337.59,2.53,2.49,55.0,-0.416,19.1,20.74,02a59699o0585c
414,59699.498458,20.201,0.819,30,25,c,0,1.1,247.42479,40.33494,481.03,43.49,2.26,2.08,86.1,-0.475,19.14,20.81,02a59699o0589c
415,59701.565349,-18.302,1.28,-174,222,o,0,1.01,247.42479,40.33494,5683.23,8493.26,2.96,2.9,-1.8,-0.451,16.78,18.09,01a59701o0081o
416,59708.280033,18.409,0.161,157,25,o,0,0.98,247.42479,40.33494,6158.84,10241.94,2.96,2.61,-38.9,-0.513,18.76,19.68,01a59708o0105o
417,59708.284209,18.134,0.111,202,23,o,0,1.19,247.42479,40.33494,6140.92,10202.18,2.88,2.81,-50.7,-0.492,18.77,19.72,01a59708o0114o
418,59708.305494,18.38,0.135,162,22,o,0,1.12,247.42479,40.33494,6210.74,10276.52,2.94,2.67,-40.9,-0.501,18.88,19.9,01a59708o0160o
419,59708.333842,18.294,0.112,175,20,o,0,1.18,247.42479,40.33494,6241.73,10150.6,2.83,2.73,-54.2,-0.489,19.03,20.08,01a59708o0219o
420,59709.382417,18.32,0.102,170,17,o,0,0.92,247.42479,40.33494,3550.1,66.28,2.85,2.61,58.3,-0.406,19.12,20.23,01a59709o0325o
421,59709.394394,18.115,0.078,206,16,o,0,1.24,247.42479,40.33494,3589.11,100.21,2.78,2.74,-53.3,-0.433,19.17,20.25,01a59709o0351o
422,59709.434844,18.243,0.09,183,16,o,0,1.29,247.42479,40.33494,6226.92,10206.88,3.06,2.71,56.3,-0.453,19.23,20.38,01a59709o0438o
423,59709.437604,18.138,0.077,202,16,o,0,1.3,247.42479,40.33494,6208.3,10167.52,3.02,2.74,55.6,-0.457,19.24,20.39,01a59709o0444o
424,59709.440831,18.236,0.084,184,16,o,0,1.32,247.42479,40.33494,6267.76,10243.91,3.04,2.76,56.9,-0.455,19.27,20.41,01a59709o0451o
425,59709.446362,18.326,0.089,170,15,o,0,1.37,247.42479,40.33494,6285.54,10126.09,2.89,2.74,49.9,-0.472,19.27,20.43,01a59709o0463o
426,59710.416235,18.381,0.095,161,15,o,0,1.13,247.42479,40.33494,3706.67,3949.12,2.51,2.08,35.5,-0.428,19.19,20.04,02a59710o0382o
427,59710.431448,18.238,0.092,184,17,o,0,1.1,247.42479,40.33494,3732.14,3987.3,2.75,2.37,37.9,-0.422,19.08,20.08,02a59710o0413o
428,59710.433288,17.986,0.078,232,18,o,0,1.02,247.42479,40.33494,3674.5,3909.41,2.71,2.28,35.9,-0.416,19.08,20.06,02a59710o0417o
429,59710.436031,18.273,0.074,178,13,o,0,1.61,247.42479,40.33494,3656.18,4025.43,2.61,2.16,36.9,-0.421,19.15,20.07,02a59710o0423o
430,59711.411476,18.257,0.118,181,21,o,0,1.32,247.42479,40.33494,6216.19,10214.5,2.78,2.72,67.0,-0.485,18.9,19.71,01a59711o0373o
431,59711.414699,18.701,0.165,120,20,o,0,1.4,247.42479,40.33494,6196.99,10175.09,2.82,2.76,62.7,-0.48,18.97,19.85,01a59711o0380o
432,59711.421474,18.145,0.125,200,25,o,0,0.99,247.42479,40.33494,3704.49,3949.98,2.66,2.16,36.8,-0.416,18.84,19.51,02a59711o0402o
433,59711.426507,18.097,0.115,209,24,o,0,0.84,247.42479,40.33494,3728.91,3990.99,2.71,2.18,38.2,-0.405,18.79,19.46,02a59711o0413o
434,59711.429377,18.319,0.099,171,17,o,0,1.88,247.42479,40.33494,6258.38,10250.03,2.76,2.75,-86.8,-0.488,19.0,19.9,01a59711o0409o
435,59711.429718,18.45,0.162,151,25,o,0,0.92,247.42479,40.33494,3671.82,3913.07,2.77,2.25,37.1,-0.418,18.71,19.41,02a59711o0420o
436,59711.434442,18.306,0.142,173,24,o,0,1.4,247.42479,40.33494,6275.37,10131.21,2.88,2.8,53.9,-0.47,18.58,19.31,01a59711o0420o
437,59711.446439,18.339,0.129,168,22,o,0,1.1,247.42479,40.33494,3655.01,4029.8,2.78,2.25,38.6,-0.418,18.81,19.5,02a59711o0456o
438,59712.436234,18.114,0.106,206,22,o,0,1.34,247.42479,40.33494,9576.72,4381.61,2.9,2.71,-60.6,-0.495,18.93,19.83,01a59712o0449o
439,59712.461077,18.276,0.128,178,23,o,0,0.92,247.42479,40.33494,9556.05,4335.87,2.89,2.78,-50.7,-0.478,18.9,19.76,01a59712o0499o
440,59712.485868,18.292,0.127,175,22,o,0,1.1,247.42479,40.33494,907.68,6185.15,2.85,2.61,-44.5,-0.484,18.93,19.86,01a59712o0550o
441,59712.4891,18.105,0.115,208,24,o,0,0.93,247.42479,40.33494,892.45,6301.09,2.85,2.58,-48.3,-0.488,18.94,19.86,01a59712o0557o
442,59713.458722,18.265,0.134,180,24,o,0,1.37,247.42479,40.33494,9580.66,4372.48,3.13,3.06,26.3,-0.43,18.67,19.51,01a59713o0501o
443,59713.46149,18.449,0.189,152,29,o,0,0.78,247.42479,40.33494,9560.95,4332.23,3.16,3.09,9.0,-0.433,18.64,19.51,01a59713o0507o
444,59713.464342,18.167,0.123,196,24,o,0,1.56,247.42479,40.33494,9621.83,4410.17,3.23,3.07,-57.0,-0.451,18.63,19.51,01a59713o0513o
445,59713.472175,18.147,0.134,200,27,o,0,1.08,247.42479,40.33494,9639.59,4291.76,3.02,2.84,-57.4,-0.468,18.71,19.51,01a59713o0530o
446,59715.47133,17.925,0.121,246,30,o,0,0.9,247.42479,40.33494,951.95,2340.07,2.04,1.85,-65.0,-0.471,18.77,18.94,02a59715o0525o
447,59715.4849,18.232,0.227,185,42,o,0,1.39,247.42479,40.33494,950.17,6225.19,2.8,2.49,-46.4,-0.508,18.47,18.95,01a59715o0547o
448,59715.491945,18.111,0.192,207,40,o,0,1.44,247.42479,40.33494,973.48,6264.83,2.82,2.51,-46.7,-0.505,18.51,19.03,01a59715o0562o
449,59715.505015,17.949,0.101,240,24,o,0,1.1,247.42479,40.33494,926.85,2299.11,2.33,1.83,-59.3,-0.455,18.74,18.93,02a59715o0598o
450,59715.508237,18.043,0.111,220,24,o,0,1.23,247.42479,40.33494,988.23,2377.87,2.15,1.85,-59.1,-0.455,18.72,18.93,02a59715o0605o
451,59715.514219,18.172,0.134,196,26,o,0,0.73,247.42479,40.33494,1007.37,2258.17,2.1,1.82,-61.5,-0.477,18.76,18.93,02a59715o0618o
452,59715.52536,17.909,0.173,249,43,o,0,1.0,247.42479,40.33494,922.99,6189.74,2.81,2.41,-46.6,-0.509,18.61,19.12,01a59715o0631o
453,59715.536528,18.423,0.243,155,38,o,0,1.32,247.42479,40.33494,908.6,6306.47,2.79,2.38,-45.9,-0.511,18.58,19.13,01a59715o0654o
454,59717.411203,18.105,0.166,208,35,o,0,0.98,247.42479,40.33494,9583.85,4380.99,4.93,4.81,-31.1,-0.337,18.16,19.6,01a59717o0384o
455,59717.415351,18.356,0.178,165,29,o,0,0.87,247.42479,40.33494,9563.93,4341.63,4.16,3.97,-65.7,-0.328,18.42,19.65,01a59717o0393o
456,59717.419953,17.878,0.103,256,26,o,0,1.2,247.42479,40.33494,9625.01,4418.6,3.53,3.47,25.3,-0.362,18.52,19.56,01a59717o0403o
457,59717.425937,18.231,0.167,185,31,o,0,1.07,247.42479,40.33494,9643.53,4299.44,4.43,4.33,-50.4,-0.302,18.21,19.6,01a59717o0416o
458,59719.422676,-18.614,2.657,-130,346,o,0,1.25,247.42479,40.33494,9650.71,8250.64,2.51,2.05,37.5,-0.434,16.43,16.98,02a59719o0251o
459,59719.424505,18.135,0.357,202,72,o,0,1.01,247.42479,40.33494,9671.78,8288.92,2.35,2.06,35.6,-0.445,17.67,18.3,02a59719o0255o
460,59719.428179,17.971,0.388,235,91,o,0,0.95,247.42479,40.33494,9610.49,8212.96,2.5,2.07,35.1,-0.429,17.37,17.95,02a59719o0263o
461,59719.444244,18.186,0.118,193,23,o,0,0.91,247.42479,40.33494,9591.98,8333.99,2.5,2.02,33.2,-0.428,18.38,19.21,02a59719o0297o
462,59720.500599,17.941,0.073,242,18,o,0,1.05,247.42479,40.33494,9357.21,2013.22,2.74,2.57,-46.7,-0.502,19.25,20.41,01a59720o0429o
463,59720.503468,18.272,0.088,178,16,o,0,1.08,247.42479,40.33494,9377.66,2051.47,2.78,2.53,-52.3,-0.512,19.23,20.39,01a59720o0435o
464,59720.514704,18.068,0.081,215,17,o,0,1.07,247.42479,40.33494,9323.01,1978.48,2.74,2.5,-50.3,-0.519,19.25,20.37,01a59720o0459o
465,59720.520462,17.932,0.075,244,18,o,0,1.09,247.42479,40.33494,9305.71,2097.1,2.73,2.49,-54.7,-0.524,19.25,20.33,01a59720o0471o
466,59721.467034,17.989,0.067,232,16,o,0,1.15,247.42479,40.33494,9348.39,2012.98,2.71,2.61,-31.8,-0.497,19.34,20.66,01a59721o0510o
467,59721.471644,18.042,0.071,220,16,o,0,0.91,247.42479,40.33494,9370.05,2051.23,2.77,2.65,-29.6,-0.491,19.33,20.69,01a59721o0520o
468,59721.479929,18.028,0.063,223,14,o,0,1.51,247.42479,40.33494,9314.4,1977.29,2.74,2.62,-21.7,-0.492,19.32,20.68,01a59721o0538o
469,59721.508423,17.959,0.064,238,15,o,0,1.32,247.42479,40.33494,9307.58,2097.34,2.78,2.61,-48.6,-0.503,19.31,20.6,01a59721o0599o
470,59722.465372,18.209,0.064,189,12,c,0,1.22,247.42479,40.33494,2998.47,8306.24,2.49,2.38,5.2,-0.399,19.59,21.32,02a59722o0495c
471,59722.46857,18.26,0.067,180,12,c,0,0.99,247.42479,40.33494,2980.64,8268.4,2.5,2.39,-4.3,-0.397,19.6,21.32,02a59722o0502c
472,59722.475088,18.256,0.066,181,12,c,0,1.15,247.42479,40.33494,3038.05,8346.95,2.59,2.39,4.1,-0.396,19.58,21.31,02a59722o0516c
473,59722.486925,18.286,0.071,176,12,c,0,0.77,247.42479,40.33494,3057.32,8229.08,2.5,2.3,24.1,-0.401,19.6,21.23,02a59722o0539c
474,59723.456116,17.954,0.063,239,15,o,0,1.39,247.42479,40.33494,9344.74,2009.97,2.93,2.67,-53.8,-0.509,19.37,20.75,01a59723o0478o
475,59723.461392,18.055,0.07,218,15,o,0,1.29,247.42479,40.33494,9366.12,2047.77,2.87,2.57,-56.8,-0.517,19.38,20.78,01a59723o0489o
476,59723.465045,18.082,0.062,212,13,o,0,1.8,247.42479,40.33494,9307.28,1974.14,2.87,2.68,-54.4,-0.507,19.36,20.75,01a59723o0496o
477,59723.46818,18.227,0.061,186,11,c,0,1.05,247.42479,40.33494,2991.86,8303.16,2.55,2.36,14.0,-0.4,19.62,21.32,02a59723o0505c
478,59723.471844,18.228,0.062,186,11,c,0,1.97,247.42479,40.33494,2972.26,8262.91,2.54,2.34,15.9,-0.4,19.6,21.31,02a59723o0513c
479,59723.474843,17.95,0.062,240,15,o,0,1.45,247.42479,40.33494,9294.35,2092.72,2.98,2.67,-55.8,-0.51,19.34,20.73,01a59723o0517o
480,59723.487782,18.221,0.065,187,12,c,0,1.15,247.42479,40.33494,3026.28,8341.79,2.69,2.34,23.4,-0.384,19.59,21.34,02a59723o0547c
481,59723.510671,18.193,0.063,192,12,c,0,1.17,247.42479,40.33494,3042.31,8223.15,2.54,2.31,22.4,-0.396,19.59,21.27,02a59723o0596c
482,59724.459711,18.004,0.063,228,14,o,0,1.21,247.42479,40.33494,9347.24,2009.14,2.97,2.71,-52.9,-0.513,19.34,20.81,01a59724o0485o
483,59724.463853,17.987,0.066,232,15,o,0,1.4,247.42479,40.33494,9368.18,2046.17,2.88,2.66,-56.6,-0.508,19.37,20.77,01a59724o0494o
484,59724.470416,18.041,0.07,221,15,o,0,1.46,247.42479,40.33494,9310.63,1972.13,2.72,2.5,-52.8,-0.517,19.38,20.7,01a59724o0508o
485,59724.483071,17.999,0.065,229,15,o,0,1.23,247.42479,40.33494,9297.05,2091.06,2.82,2.56,-54.4,-0.519,19.3,20.66,01a59724o0534o
486,59725.44191,18.222,0.054,187,10,c,0,1.95,247.42479,40.33494,3000.68,8304.98,2.5,2.38,16.9,-0.4,19.59,21.21,02a59725o0437c
487,59725.445108,18.151,0.068,199,14,c,0,1.26,247.42479,40.33494,2981.76,8269.67,2.47,2.35,27.7,-0.402,19.57,21.18,02a59725o0444c
488,59725.451808,18.232,0.075,185,14,c,0,0.87,247.42479,40.33494,3036.8,8342.88,2.57,2.43,14.7,-0.392,19.55,21.18,02a59725o0458c
489,59725.457782,18.123,0.085,205,18,o,0,1.23,247.42479,40.33494,9351.65,2007.71,3.19,2.88,-57.0,-0.473,19.21,20.5,01a59725o0489o
490,59725.464458,18.265,0.063,180,11,c,0,1.37,247.42479,40.33494,3055.57,8226.48,2.6,2.46,20.2,-0.391,19.53,21.16,02a59725o0484c
491,59725.485732,18.178,0.083,194,16,o,0,1.17,247.42479,40.33494,9380.11,2047.14,3.06,2.87,-47.7,-0.471,19.22,20.55,01a59725o0548o
492,59725.513984,18.076,0.077,214,16,o,0,1.33,247.42479,40.33494,9331.9,1977.23,3.14,2.93,-49.0,-0.456,19.16,20.52,01a59725o0608o
493,59725.516775,18.234,0.08,185,15,o,0,1.31,247.42479,40.33494,9316.17,2096.11,3.03,2.9,-37.9,-0.452,19.19,20.53,01a59725o0614o
494,59726.451006,18.109,0.059,207,12,c,0,1.01,247.42479,40.33494,3001.8,8309.45,2.54,2.36,23.2,-0.397,19.64,21.48,02a59726o0461c
495,59726.454662,18.126,0.051,204,10,c,0,1.61,247.42479,40.33494,2982.71,8270.12,2.53,2.36,21.4,-0.397,19.67,21.49,02a59726o0469c
496,59726.462986,18.317,0.066,171,11,c,0,1.21,247.42479,40.33494,3040.05,8349.67,2.5,2.33,17.2,-0.4,19.67,21.5,02a59726o0487c
497,59726.481736,18.249,0.068,182,12,c,0,1.16,247.42479,40.33494,3058.87,8232.7,2.45,2.28,14.8,-0.404,19.67,21.43,02a59726o0526c
498,59727.374451,17.857,0.371,261,97,o,0,0.83,247.42479,40.33494,1152.47,8527.36,2.7,2.38,-46.4,-0.479,17.37,18.73,01a59727o0229o
499,59727.385004,18.197,0.067,191,13,c,0,0.95,247.42479,40.33494,7595.52,2285.43,2.5,2.38,43.5,-0.397,19.52,21.32,02a59727o0323c
500,59727.388201,18.071,0.082,215,18,c,0,1.17,247.42479,40.33494,7619.28,2325.22,2.45,2.36,61.9,-0.402,19.01,20.69,02a59727o0330c
501,59727.393685,18.17,0.067,196,13,c,0,1.19,247.42479,40.33494,7562.98,2248.92,2.48,2.38,52.4,-0.399,19.43,21.17,02a59727o0342c
