,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,60387.471881,15.667,0.011,1964,21,o,0,1.86,161.68762,29.90939,7584.75,5870.89,2.73,2.52,40.6,-0.364,19.16,20.11,01a60387o0506o
334,60388.361581,15.68,0.01,1941,20,o,0,1.39,161.68762,29.90939,4476.75,8312.26,2.63,2.41,44.3,-0.382,19.19,19.95,01a60388o0285o
335,60388.363429,15.677,0.01,1947,20,o,0,1.98,161.68762,29.90939,4457.28,8273.4,2.64,2.39,50.4,-0.383,19.19,19.96,01a60388o0289o
336,60388.366202,15.689,0.01,1924,20,o,0,1.68,161.68762,29.90939,4509.97,8351.28,2.71,2.47,46.1,-0.377,19.15,19.94,01a60388o0295o
337,60388.377313,15.671,0.01,1957,19,o,0,2.69,161.68762,29.90939,4518.9,8235.45,2.74,2.44,50.3,-0.38,19.17,20.0,01a60388o0317o
338,60389.345461,15.786,0.134,1760,236,o,0,0.91,161.68762,29.90939,6140.73,2237.52,2.25,2.02,-59.3,-0.459,15.68,15.79,02a60389o0263o
339,60389.34727,15.634,0.014,2025,28,o,0,2.15,161.68762,29.90939,6158.73,2276.69,2.11,1.92,-68.4,-0.444,18.39,18.84,02a60389o0267o
340,60389.350434,15.647,0.015,2001,31,o,0,1.4,161.68762,29.90939,6104.47,2198.94,2.12,1.95,-67.1,-0.443,18.62,19.12,02a60389o0274o
341,60389.356531,15.639,0.014,2016,29,o,0,1.84,161.68762,29.90939,6087.99,2316.79,2.11,2.01,-57.9,-0.443,18.67,19.08,02a60389o0287o
342,60394.411612,15.694,0.034,1916,66,o,0,2.03,161.68762,29.90939,6597.66,8730.8,2.36,2.11,38.3,-0.443,18.26,18.45,02a60394o0415o
343,60394.414955,15.683,0.039,1935,75,o,0,1.26,161.68762,29.90939,6578.1,8692.75,2.37,2.08,33.0,-0.451,18.3,18.42,02a60394o0422o
344,60394.4205,15.685,0.037,1931,72,o,0,1.45,161.68762,29.90939,6636.41,8770.4,2.43,2.2,35.9,-0.439,18.23,18.44,02a60394o0434o
345,60394.430825,15.605,0.051,2080,106,o,0,0.93,161.68762,29.90939,6657.79,8657.34,2.3,2.08,35.3,-0.447,18.15,18.29,02a60394o0455o
346,60396.442304,15.656,0.012,1985,23,o,0,3.03,161.68762,29.90939,206.79,10072.99,2.54,2.23,-82.3,-0.531,19.04,19.64,01a60396o0164o
347,60396.445625,15.674,0.013,1952,26,o,0,2.16,161.68762,29.90939,226.99,10112.23,2.55,2.21,-78.9,-0.534,19.05,19.63,01a60396o0171o
348,60396.447934,15.66,0.012,1977,24,o,0,2.13,161.68762,29.90939,10499.14,9987.57,2.7,2.26,-53.2,-0.493,19.04,19.62,01a60396o0176o
349,60396.451698,15.688,0.014,1927,26,o,0,2.15,161.68762,29.90939,166.34,10031.17,2.54,2.19,-82.1,-0.522,19.05,19.61,01a60396o0184o
350,60396.473205,15.696,0.013,1913,24,o,0,1.81,161.68762,29.90939,10478.61,10104.47,2.35,2.24,-85.4,-0.478,18.93,19.52,01a60396o0228o
351,60396.475516,15.669,0.013,1961,26,o,0,3.15,161.68762,29.90939,144.5,10142.88,2.48,2.17,-83.3,-0.546,18.99,19.53,01a60396o0233o
352,60397.372083,15.718,0.015,1874,28,o,0,7.02,161.68762,29.90939,57.35,500.01,2.46,1.92,-54.1,-0.47,19.1,19.78,02a60397o0327o
353,60397.383477,-22.755,11.476,-3,33,o,0,0.98,161.68762,29.90939,36.75,461.38,2.42,1.97,-56.9,-0.483,19.07,19.77,02a60397o0351o
354,60397.386646,15.621,0.013,2050,27,o,0,3.23,161.68762,29.90939,99.43,538.95,2.47,1.96,-54.8,-0.48,19.07,19.77,02a60397o0358o
355,60397.388004,15.579,0.014,2130,30,o,0,3.39,161.68762,29.90939,10390.67,523.42,2.74,1.76,-53.8,-0.503,19.08,19.76,02a60397o0361o
356,60397.393284,15.556,0.015,2175,32,o,0,3.92,161.68762,29.90939,10370.23,481.85,2.9,1.8,-52.9,-0.49,19.07,19.76,02a60397o0372o
357,60397.394641,15.656,0.013,1985,25,o,0,4.11,161.68762,29.90939,119.78,418.95,2.55,1.9,-51.7,-0.46,19.1,19.77,02a60397o0375o
358,60397.396451,15.683,0.016,1936,30,o,0,3.56,161.68762,29.90939,10430.96,563.78,2.74,1.71,-54.6,-0.465,19.1,19.76,02a60397o0379o
359,60397.407551,15.764,0.014,1796,26,o,0,5.38,161.68762,29.90939,10456.05,449.17,2.79,1.57,-54.2,-0.413,19.13,19.75,02a60397o0403o
360,60398.368775,15.67,0.01,1960,20,o,0,4.87,161.68762,29.90939,1051.04,6812.56,2.17,2.01,9.4,-0.434,19.22,20.08,02a60398o0332o
361,60398.371944,15.675,0.013,1949,25,o,0,1.28,161.68762,29.90939,1033.45,6773.99,2.35,2.15,-2.8,-0.421,19.08,20.07,02a60398o0339o
362,60398.377369,15.677,0.011,1946,22,o,0,1.55,161.68762,29.90939,1089.32,6851.07,2.33,2.19,8.9,-0.43,19.07,20.05,02a60398o0351o
363,60398.388767,15.708,0.013,1892,24,o,0,1.35,161.68762,29.90939,1108.73,6734.35,2.25,2.15,15.3,-0.427,19.08,20.0,02a60398o0374o
364,60399.37485,15.689,0.009,1926,17,o,0,5.13,161.68762,29.90939,9485.06,3732.68,2.41,2.29,12.3,-0.417,19.49,20.58,01a60399o0334o
365,60399.377721,15.718,0.009,1874,17,o,0,5.39,161.68762,29.90939,9502.55,3769.52,2.38,2.27,10.5,-0.424,19.48,20.54,01a60399o0340o
366,60399.387701,15.707,0.009,1893,18,o,0,3.32,161.68762,29.90939,9447.98,3691.31,2.43,2.28,12.9,-0.421,19.45,20.47,01a60399o0360o
367,60399.393805,15.713,0.01,1882,18,o,0,4.8,161.68762,29.90939,9428.62,3805.65,2.45,2.28,8.5,-0.418,19.4,20.43,01a60399o0373o
368,60400.381112,15.709,0.009,1889,16,o,0,3.66,161.68762,29.90939,4740.5,8156.45,2.57,2.33,44.7,-0.397,19.65,20.99,01a60400o0296o
369,60400.392728,15.718,0.009,1874,17,o,0,2.88,161.68762,29.90939,4763.77,8192.03,2.68,2.37,46.5,-0.386,19.62,20.94,01a60400o0320o
370,60400.395503,15.709,0.009,1890,17,o,0,2.63,161.68762,29.90939,4702.68,8114.34,2.62,2.37,47.4,-0.387,19.63,20.96,01a60400o0326o
371,60400.401048,15.698,0.009,1910,17,o,0,3.07,161.68762,29.90939,4684.51,8228.44,2.59,2.41,43.0,-0.39,19.61,20.89,01a60400o0338o
372,60401.380847,16.016,0.011,1424,16,c,0,1.76,161.68762,29.90939,5832.13,2426.31,2.3,2.25,59.3,-0.407,19.59,21.37,02a60401o0347c
373,60401.384014,16.061,0.012,1366,16,c,0,3.13,161.68762,29.90939,5812.14,2389.09,2.29,2.26,68.4,-0.408,19.59,21.37,02a60401o0354c
374,60401.390343,16.028,0.012,1409,16,c,0,1.99,161.68762,29.90939,5873.32,2464.48,2.3,2.25,32.6,-0.407,19.6,21.36,02a60401o0368c
375,60401.400849,16.065,0.011,1361,15,c,0,2.67,161.68762,29.90939,5894.38,2349.33,2.27,2.24,80.9,-0.406,19.58,21.34,02a60401o0390c
376,60404.387788,15.698,0.006,1909,11,o,0,3.53,161.68762,29.90939,6841.95,6493.23,2.63,2.56,52.8,-0.421,20.06,20.81,02a60404o0104o
377,60404.400415,15.695,0.006,1914,12,o,0,2.03,161.68762,29.90939,6820.5,6454.03,2.86,2.79,56.7,-0.413,19.92,20.69,02a60404o0113o
378,60404.414337,15.706,0.006,1895,12,o,0,2.19,161.68762,29.90939,6879.3,6532.02,2.93,2.88,87.4,-0.407,19.83,20.59,02a60404o0123o
379,60407.296179,15.724,0.006,1865,11,o,0,4.05,161.68762,29.90939,3773.11,4068.78,2.53,2.41,38.4,-0.433,19.95,20.66,02a60407o0036o
380,60407.303069,15.711,0.006,1886,11,o,0,4.89,161.68762,29.90939,3795.78,4108.85,2.55,2.22,39.8,-0.44,20.01,20.72,02a60407o0041o
381,60407.309959,15.717,0.005,1876,10,o,0,10.86,161.68762,29.90939,3740.95,4033.39,2.46,2.23,36.0,-0.445,20.09,20.78,02a60407o0046o
382,60410.330129,15.723,0.006,1865,11,o,0,24.14,161.68762,29.90939,2087.72,387.82,2.57,2.14,-59.2,-0.447,20.07,20.65,02a60410o0092o
383,60410.347267,15.666,0.006,1966,12,o,0,13.73,161.68762,29.90939,2068.54,349.39,2.59,2.04,-57.8,-0.613,20.07,20.64,02a60410o0104o
384,60410.367132,15.723,0.006,1866,10,o,0,16.77,161.68762,29.90939,2128.89,426.52,2.59,2.05,-56.9,-0.44,20.08,20.69,02a60410o0118o
385,60416.314818,17.254,1.564,455,712,o,0,1.52,161.68762,29.90939,6047.14,333.66,2.35,2.34,10.4,-0.418,15.31,15.07,01a60416o0185o
386,60416.31944,16.153,0.408,1255,512,o,0,1.44,161.68762,29.90939,2493.25,10503.77,2.63,2.42,77.1,-0.383,15.23,15.1,01a60416o0195o
387,60416.321363,15.742,0.11,1833,202,o,0,0.96,161.68762,29.90939,5990.11,253.57,2.49,2.42,32.9,-0.442,16.36,16.4,01a60416o0199o
388,60416.329721,15.582,0.423,2123,899,o,0,0.74,161.68762,29.90939,2453.94,10461.36,2.6,2.4,68.5,-0.358,15.17,15.12,01a60416o0215o
389,60416.331567,15.873,0.649,1624,1054,o,0,1.0,161.68762,29.90939,5973.15,368.51,2.47,2.34,28.5,-0.413,14.72,14.5,01a60416o0219o
390,60417.310593,15.745,0.02,1828,37,o,0,3.52,161.68762,29.90939,4492.96,10282.99,2.21,1.84,-51.9,-0.473,18.42,18.65,02a60417o0178o
391,60417.314005,15.725,0.021,1862,39,o,0,1.3,161.68762,29.90939,4473.75,10245.05,2.25,1.92,-51.0,-0.43,18.26,18.51,02a60417o0185o
392,60417.320425,15.728,0.019,1857,36,o,0,2.02,161.68762,29.90939,4531.35,10322.98,2.21,1.9,-52.5,-0.431,18.53,18.71,02a60417o0197o
393,60417.321329,15.774,0.029,1780,51,o,0,0.94,161.68762,29.90939,8090.22,96.07,2.71,1.59,-58.3,-0.471,18.39,18.61,02a60417o0199o
394,60417.325824,15.928,0.046,1544,71,o,0,2.83,161.68762,29.90939,8071.92,55.88,2.77,1.61,-58.2,-0.496,18.0,18.17,02a60417o0206o
395,60417.332805,15.814,0.031,1716,52,o,0,1.4,161.68762,29.90939,8133.44,140.54,2.64,1.62,-57.5,-0.5,18.13,18.26,02a60417o0220o
396,60417.33416,15.787,0.032,1759,56,o,0,1.04,161.68762,29.90939,4551.89,10206.1,2.19,2.0,-55.7,-0.414,18.15,18.38,02a60417o0223o
397,60421.350635,15.792,0.017,1750,29,o,0,1.33,161.68762,29.90939,7802.35,2344.38,2.29,1.81,-58.0,-0.433,18.65,18.92,02a60421o0275o
398,60421.353447,15.754,0.015,1813,28,o,0,1.21,161.68762,29.90939,7782.13,2304.38,2.23,1.75,-56.0,-0.447,18.65,18.89,02a60421o0281o
399,60421.359529,15.81,0.015,1722,26,o,0,1.99,161.68762,29.90939,7841.27,2382.92,2.27,1.81,-56.5,-0.444,18.59,18.88,02a60421o0293o
400,60421.375267,15.789,0.015,1756,26,o,0,2.16,161.68762,29.90939,7864.78,2267.6,2.16,1.77,-57.4,-0.46,18.63,18.86,02a60421o0327o
401,60422.356721,15.771,0.019,1784,34,o,0,1.41,161.68762,29.90939,9794.74,2286.49,2.65,1.76,-55.8,-0.518,18.69,19.0,02a60422o0287o
402,60422.359921,15.803,0.02,1734,34,o,0,1.36,161.68762,29.90939,9774.49,2247.28,2.87,1.94,-52.0,-0.476,18.64,18.98,02a60422o0294o
403,60422.3658,15.803,0.018,1733,32,o,0,1.3,161.68762,29.90939,9835.2,2327.27,2.53,1.74,-51.3,-0.52,18.7,18.96,02a60422o0307o
404,60422.385747,15.768,0.017,1790,30,o,0,2.52,161.68762,29.90939,9856.48,2213.01,2.66,1.66,-57.9,-0.504,18.61,18.84,02a60422o0349o
405,60425.383317,15.783,0.021,1766,38,o,0,1.41,161.68762,29.90939,2587.13,10404.67,3.75,3.17,-54.3,-0.404,18.33,19.17,02a60425o0129o
406,60425.386035,15.786,0.02,1760,35,o,0,1.22,161.68762,29.90939,6084.59,186.98,2.94,2.58,-56.7,-0.431,18.41,19.11,02a60425o0135o
407,60425.386487,15.782,0.022,1767,38,o,0,1.1,161.68762,29.90939,2567.9,10364.92,3.22,2.6,-51.9,-0.42,18.33,19.02,02a60425o0136o
408,60425.438114,15.85,0.033,1660,55,o,0,1.15,161.68762,29.90939,6067.09,143.73,3.49,3.37,-61.2,-0.41,17.89,18.76,02a60425o0140o
409,60425.441276,15.804,0.038,1732,66,o,0,0.86,161.68762,29.90939,2625.32,10442.21,3.66,3.33,-47.7,-0.44,17.74,18.42,02a60425o0147o
410,60425.442632,15.832,0.049,1687,82,o,0,0.9,161.68762,29.90939,6124.11,225.15,3.36,3.14,-52.7,-0.41,17.63,18.27,02a60425o0150o
411,60425.448649,15.822,0.027,1703,46,o,0,1.31,161.68762,29.90939,2646.21,10318.06,3.41,3.04,-47.4,-0.425,18.0,18.77,02a60425o0163o
412,60425.450462,15.902,0.034,1582,54,o,0,0.99,161.68762,29.90939,6143.14,103.36,3.69,3.35,-61.1,-0.465,18.01,18.84,02a60425o0167o
413,60426.366306,15.802,0.014,1734,24,o,0,1.4,161.68762,29.90939,6808.71,4571.49,2.22,2.19,52.4,-0.435,18.88,19.57,02a60426o0187o
414,60426.369924,15.815,0.014,1713,25,o,0,1.52,161.68762,29.90939,6789.87,4532.23,2.26,2.24,64.5,-0.438,18.86,19.57,02a60426o0195o
415,60426.375364,15.8,0.014,1737,25,o,0,1.97,161.68762,29.90939,6846.89,4609.47,2.35,2.29,45.3,-0.428,18.8,19.54,02a60426o0207o
416,60426.385334,15.798,0.014,1742,25,o,0,1.38,161.68762,29.90939,6869.21,4493.57,2.24,2.18,62.6,-0.437,18.87,19.48,02a60426o0229o
417,60429.240484,15.852,0.023,1656,38,o,0,1.63,161.68762,29.90939,174.08,1947.78,2.75,2.06,-56.6,-0.45,18.35,19.17,02a60429o0028o
418,60429.242321,15.836,0.019,1681,32,o,0,2.3,161.68762,29.90939,9987.96,1989.82,2.41,1.76,-59.0,-0.513,18.62,19.54,02a60429o0031o
419,60429.243225,15.837,0.016,1679,26,o,0,1.82,161.68762,29.90939,193.0,1988.24,2.66,1.99,-60.2,-0.437,18.76,19.73,02a60429o0033o
420,60429.244129,15.819,0.014,1708,24,o,0,2.23,161.68762,29.90939,10005.83,2029.34,2.37,1.83,-58.0,-0.502,18.91,19.92,02a60429o0035o
421,60429.246839,15.803,0.017,1733,29,o,0,2.12,161.68762,29.90939,134.93,1908.11,2.72,1.97,-54.6,-0.453,18.78,19.8,02a60429o0041o
422,60429.247292,15.825,0.016,1698,27,o,0,2.73,161.68762,29.90939,9949.23,1953.82,2.47,1.87,-62.4,-0.49,18.84,19.8,02a60429o0042o
423,60429.252928,15.813,0.021,1717,36,o,0,2.14,161.68762,29.90939,9936.1,2074.74,2.72,2.07,-63.6,-0.471,18.41,19.45,02a60429o0054o
424,60429.254283,15.863,0.019,1640,32,o,0,2.04,161.68762,29.90939,125.85,2029.08,2.85,2.14,-57.2,-0.435,18.61,19.66,02a60429o0057o
425,60430.32599,15.886,0.039,1606,62,o,0,1.25,161.68762,29.90939,4919.95,6591.81,2.33,2.02,39.7,-0.449,17.98,19.03,02a60430o0220o
426,60430.328774,15.782,0.025,1766,44,o,0,1.45,161.68762,29.90939,4902.91,6555.24,2.24,1.97,38.3,-0.435,18.15,19.18,02a60430o0226o
427,60430.334384,15.805,0.038,1729,66,o,0,1.08,161.68762,29.90939,4961.01,6630.9,2.15,1.9,34.8,-0.444,17.75,18.72,02a60430o0238o
428,60430.346871,15.825,0.045,1698,76,o,0,1.29,161.68762,29.90939,4977.92,6515.37,2.21,1.95,34.9,-0.436,17.57,18.55,02a60430o0265o
429,60431.336221,15.856,0.01,1650,17,o,0,2.71,161.68762,29.90939,5637.2,3980.51,2.46,2.33,45.1,-0.422,19.55,20.81,01a60431o0215o
430,60431.339119,15.877,0.01,1619,17,o,0,2.81,161.68762,29.90939,5655.95,4017.7,2.42,2.31,36.3,-0.422,19.57,20.8,01a60431o0221o
431,60431.344998,15.859,0.01,1646,16,o,0,3.05,161.68762,29.90939,5597.13,3940.47,2.48,2.29,41.1,-0.415,19.55,20.77,01a60431o0233o
432,60431.365044,15.865,0.01,1637,16,o,0,2.64,161.68762,29.90939,5580.26,4053.54,2.56,2.31,39.4,-0.41,19.57,20.8,01a60431o0274o
433,60433.32794,15.839,0.01,1676,17,o,0,4.53,161.68762,29.90939,6826.4,6497.49,2.22,2.03,39.2,-0.435,19.45,20.57,02a60433o0212o
434,60433.331104,15.836,0.011,1680,18,o,0,3.91,161.68762,29.90939,6808.71,6460.68,2.22,2.06,42.1,-0.442,19.42,20.61,02a60433o0219o
435,60433.336633,15.84,0.012,1675,20,o,0,3.48,161.68762,29.90939,6864.33,6536.92,2.3,2.11,39.3,-0.428,19.39,20.6,02a60433o0231o
436,60433.346792,15.86,0.011,1645,19,o,0,2.6,161.68762,29.90939,6884.58,6421.41,2.34,2.17,43.7,-0.42,19.4,20.6,02a60433o0253o
437,60434.345867,15.862,0.011,1641,18,o,0,9.85,161.68762,29.90939,2078.0,379.25,2.11,1.82,-63.8,-0.467,19.37,20.44,02a60434o0176o
438,60434.349031,15.813,0.011,1717,20,o,0,6.25,161.68762,29.90939,2057.43,340.14,2.13,1.84,-63.0,-0.471,19.37,20.42,02a60434o0183o
439,60434.35627,15.824,0.012,1699,20,o,0,7.56,161.68762,29.90939,2118.74,418.43,2.04,1.82,-59.1,-0.488,19.37,20.47,02a60434o0199o
440,60434.368033,15.827,0.012,1695,20,o,0,8.83,161.68762,29.90939,2137.36,299.5,2.08,1.81,-59.0,-0.485,19.35,20.43,02a60434o0225o
441,60437.305035,15.85,0.01,1660,17,o,0,8.21,161.68762,29.90939,2916.61,4754.31,1.99,1.79,33.7,-0.469,19.53,20.66,02a60437o0165o
442,60437.308198,15.859,0.011,1645,18,o,0,5.59,161.68762,29.90939,2899.52,4716.12,1.99,1.78,34.2,-0.475,19.55,20.68,02a60437o0172o
443,60437.317609,15.856,0.011,1650,18,o,0,4.87,161.68762,29.90939,2957.03,4790.43,2.05,1.79,32.6,-0.464,19.52,20.68,02a60437o0192o
444,60437.327574,15.852,0.011,1656,18,o,0,6.16,161.68762,29.90939,2977.48,4673.18,2.02,1.76,31.5,-0.468,19.54,20.67,02a60437o0214o
445,60438.309165,15.85,0.01,1659,17,o,0,8.86,161.68762,29.90939,4466.4,8330.25,2.02,1.92,37.5,-0.455,19.51,20.65,02a60438o0175o
446,60438.31233,15.858,0.011,1647,18,o,0,4.34,161.68762,29.90939,4449.97,8291.2,2.03,1.92,31.4,-0.453,19.51,20.64,02a60438o0182o
447,60438.31821,15.864,0.011,1638,18,o,0,4.79,161.68762,29.90939,4506.56,8370.32,2.0,1.9,31.0,-0.454,19.52,20.62,02a60438o0195o
448,60438.328352,15.885,0.011,1607,18,o,0,4.48,161.68762,29.90939,4531.02,8255.72,2.02,1.87,28.7,-0.439,19.55,20.61,02a60438o0217o
449,60445.270958,15.872,0.015,1626,25,o,0,1.7,161.68762,29.90939,6596.82,8727.26,2.22,2.13,59.2,-0.448,19.09,19.75,02a60445o0080o
450,60445.275319,15.909,0.014,1572,22,o,0,1.63,161.68762,29.90939,6575.95,8689.42,2.12,2.07,-75.8,-0.447,19.13,19.75,02a60445o0089o
451,60445.280408,15.875,0.013,1622,21,o,0,2.27,161.68762,29.90939,6634.55,8769.22,2.14,2.02,-71.1,-0.501,19.14,19.74,02a60445o0100o
452,60445.290618,15.911,0.014,1570,22,o,0,3.86,161.68762,29.90939,6655.63,8653.25,2.04,1.99,75.0,-0.457,19.17,19.75,02a60445o0122o
453,60447.318435,15.908,0.015,1574,24,o,0,2.31,161.68762,29.90939,204.27,10066.11,2.46,2.22,-65.9,-0.526,18.96,19.48,01a60447o0142o
454,60447.321557,15.923,0.018,1551,27,o,0,1.76,161.68762,29.90939,224.33,10104.68,2.44,2.15,-70.0,-0.544,18.99,19.47,01a60447o0148o
455,60447.334806,15.919,0.019,1557,29,o,0,1.3,161.68762,29.90939,159.25,10023.37,2.45,2.19,-66.1,-0.529,18.97,19.5,01a60447o0175o
456,60447.337254,15.963,0.016,1495,24,o,0,1.72,161.68762,29.90939,10493.05,9982.88,2.67,2.24,-57.4,-0.478,18.93,19.42,01a60447o0180o
457,60447.353162,15.957,0.017,1503,25,o,0,2.44,161.68762,29.90939,138.0,10138.57,2.43,2.17,-68.6,-0.537,18.95,19.4,01a60447o0213o
458,60447.353625,15.904,0.017,1578,26,o,0,1.72,161.68762,29.90939,10468.28,10103.54,2.92,2.27,-54.0,-0.459,18.88,19.38,01a60447o0214o
459,60450.364489,15.977,0.207,1477,306,o,0,0.87,161.68762,29.90939,5833.87,2420.2,2.24,2.1,-48.6,-0.431,15.82,15.61,02a60450o0159o
460,60450.367664,15.891,0.246,1598,393,o,0,1.31,161.68762,29.90939,5814.22,2380.84,2.16,1.97,-50.3,-0.452,15.38,15.09,02a60450o0166o
461,60450.373104,15.866,0.054,1635,88,o,0,1.16,161.68762,29.90939,5874.46,2458.81,2.19,2.0,-51.6,-0.413,17.12,17.03,02a60450o0178o
462,60451.324534,15.994,0.02,1453,29,o,0,1.3,161.68762,29.90939,4749.37,8134.31,2.52,2.35,56.2,-0.399,18.61,18.92,01a60451o0194o
463,60451.327797,15.945,0.015,1521,23,o,0,1.6,161.68762,29.90939,4769.64,8172.77,2.47,2.32,51.5,-0.392,18.85,19.24,01a60451o0201o
464,60451.333815,15.955,0.017,1507,26,o,0,0.98,161.68762,29.90939,4707.94,8093.06,2.54,2.42,56.1,-0.396,18.74,19.14,01a60451o0214o
465,60451.344212,15.939,0.017,1530,26,o,0,1.47,161.68762,29.90939,4690.49,8209.84,2.82,2.5,47.6,-0.353,18.63,19.06,01a60451o0236o
466,60452.308241,15.944,0.016,1523,25,o,0,1.42,161.68762,29.90939,7983.18,2095.74,2.36,2.29,17.3,-0.478,18.92,19.39,01a60452o0129o
467,60452.311546,15.95,0.018,1514,27,o,0,1.12,161.68762,29.90939,8000.07,2135.41,2.72,2.45,18.5,-0.422,18.79,19.38,01a60452o0136o
468,60452.326607,15.986,0.016,1464,23,o,0,1.47,161.68762,29.90939,7945.51,2057.72,2.48,2.34,29.2,-0.436,18.84,19.35,01a60452o0168o
469,60452.332632,15.965,0.015,1493,22,o,0,1.61,161.68762,29.90939,7923.97,2174.17,2.29,2.26,20.5,-0.477,18.9,19.31,01a60452o0181o
470,60453.2946,15.946,0.023,1519,35,o,0,0.98,161.68762,29.90939,2563.59,8446.99,2.01,1.92,12.9,-0.431,18.73,19.12,02a60453o0126o
471,60453.297767,15.888,0.034,1602,54,o,0,1.36,161.68762,29.90939,2546.49,8407.29,2.2,2.15,21.6,-0.434,18.26,18.65,02a60453o0133o
472,60453.303648,15.912,0.024,1568,37,o,0,1.15,161.68762,29.90939,2602.63,8484.41,2.09,2.03,7.0,-0.44,18.67,19.08,02a60453o0146o
473,60453.314525,15.774,0.061,1779,108,o,0,1.48,161.68762,29.90939,2625.27,8366.62,1.97,1.86,-0.9,-0.502,17.7,17.93,02a60453o0170o
474,60454.283854,15.944,0.017,1522,26,o,0,3.09,161.68762,29.90939,1662.36,2147.12,2.04,1.83,-55.5,-0.479,18.62,18.99,02a60454o0098o
475,60454.287059,15.944,0.016,1522,24,o,0,2.52,161.68762,29.90939,1642.12,2108.08,2.05,1.86,-56.9,-0.471,18.81,19.23,02a60454o0105o
476,60454.292518,15.956,0.016,1506,24,o,0,1.89,161.68762,29.90939,1701.46,2184.94,2.01,1.84,-54.4,-0.465,18.79,19.19,02a60454o0117o
477,60454.302602,15.925,0.019,1549,29,o,0,1.8,161.68762,29.90939,1722.6,2066.32,2.06,1.84,-57.0,-0.476,18.77,19.16,02a60454o0139o
478,60455.297348,15.877,0.079,1619,127,o,0,1.63,161.68762,29.90939,8926.68,8386.78,2.51,2.45,71.9,-0.484,16.91,17.09,01a60455o0140o
479,60455.300118,15.817,0.074,1711,127,o,0,0.84,161.68762,29.90939,8948.52,8425.55,2.53,2.42,-65.7,-0.482,17.06,17.27,01a60455o0146o
480,60455.305679,16.0,0.189,1445,273,o,0,1.09,161.68762,29.90939,8888.33,8347.42,2.6,2.27,-56.4,-0.499,16.21,16.2,01a60455o0158o
481,60455.317578,16.132,0.043,1280,55,o,0,1.75,161.68762,29.90939,8866.93,8463.69,2.61,2.35,-56.2,-0.489,17.82,18.02,01a60455o0183o
482,60456.283704,16.003,0.017,1442,24,o,0,2.11,161.68762,29.90939,2031.79,1917.17,2.48,2.28,47.8,-0.462,18.91,20.19,01a60456o0082o
483,60456.286937,15.958,0.02,1502,31,o,0,1.19,161.68762,29.90939,2052.44,1955.94,2.68,2.38,48.5,-0.454,18.77,20.12,01a60456o0089o
484,60456.375753,15.793,0.174,1748,305,o,0,1.07,161.68762,29.90939,1993.19,1865.7,3.01,2.75,50.5,-0.428,15.76,15.86,01a60456o0097o
485,60456.382599,15.405,0.418,2499,1046,o,0,1.16,161.68762,29.90939,1971.19,1983.3,2.54,2.46,32.1,-0.447,15.66,15.64,01a60456o0111o
486,60457.284636,15.935,0.013,1534,19,o,0,2.88,161.68762,29.90939,8513.06,8668.79,2.29,2.09,-58.1,-0.45,19.5,20.63,02a60457o0099o
487,60457.287802,15.934,0.014,1536,21,o,0,3.46,161.68762,29.90939,8493.12,8629.34,2.29,2.06,-57.9,-0.457,19.52,20.62,02a60457o0106o
488,60457.292951,15.97,0.013,1486,20,o,0,5.25,161.68762,29.90939,8551.33,8708.12,2.38,2.02,-56.2,-0.451,19.51,20.59,02a60457o0117o
489,60457.303097,15.943,0.013,1524,19,o,0,4.57,161.68762,29.90939,8569.16,8590.73,2.31,2.07,-58.3,-0.45,19.54,20.63,02a60457o0139o
490,60458.280591,15.973,0.027,1482,40,o,0,1.9,161.68762,29.90939,4867.51,4650.41,2.07,1.83,34.9,-0.448,18.29,19.21,02a60458o0092o
491,60458.283754,15.93,0.021,1542,32,o,0,1.13,161.68762,29.90939,4848.07,4612.2,2.06,1.83,35.9,-0.449,18.79,19.73,02a60458o0099o
492,60458.29054,15.917,0.015,1560,23,o,0,4.34,161.68762,29.90939,4907.25,4689.48,2.07,1.82,38.8,-0.647,19.06,20.07,02a60458o0114o
493,60458.300289,15.925,0.028,1549,44,o,0,1.42,161.68762,29.90939,4927.02,4571.13,2.08,1.84,33.9,-0.448,18.27,19.16,02a60458o0135o
494,60459.313965,15.979,0.012,1474,17,o,0,2.1,161.68762,29.90939,5703.3,5905.1,2.43,2.25,42.9,-0.413,19.49,20.67,01a60459o0171o
495,60459.317202,15.977,0.011,1477,17,o,0,2.0,161.68762,29.90939,5720.64,5942.95,2.4,2.31,41.1,-0.415,19.5,20.66,01a60459o0178o
496,60459.322753,15.983,0.011,1469,16,o,0,2.73,161.68762,29.90939,5662.18,5865.41,2.4,2.26,42.1,-0.417,19.48,20.65,01a60459o0190o
497,60459.333937,15.995,0.012,1452,17,o,0,2.2,161.68762,29.90939,5641.54,5981.74,2.42,2.28,48.8,-0.406,19.45,20.67,01a60459o0213o
498,60460.291892,16.016,0.015,1424,22,o,0,1.8,161.68762,29.90939,9602.88,5650.68,2.57,2.41,-49.7,-0.438,19.06,20.2,01a60460o0122o
499,60460.295611,15.984,0.014,1467,21,o,0,1.78,161.68762,29.90939,9618.69,5689.05,2.56,2.52,-17.4,-0.412,19.05,20.27,01a60460o0130o
