,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,58023.272769,21.511,2.0,9,18,o,0,0.99,243.50275,26.91626,4074.78,478.99,2.18,2.02,45.9,-0.457,19.17,19.88,02a58023o0123o
335,58023.278601,-23.509,10.75,-1,15,o,0,1.88,243.50275,26.91626,3790.52,10231.89,2.29,2.03,3.1,-0.468,19.08,19.78,02a58023o0135o
336,58023.279059,-20.334,0.567,-27,15,o,0,1.22,243.50275,26.91626,4126.72,557.54,2.14,1.97,48.2,-0.462,19.13,19.83,02a58023o0136o
337,58023.282845,20.076,0.539,34,18,o,0,1.27,243.50275,26.91626,4160.45,437.8,2.4,2.17,33.5,-0.45,19.03,19.8,02a58023o0144o
338,58025.258088,-20.282,0.799,-28,22,o,0,1.0,243.50275,26.91626,6000.64,892.26,2.98,2.89,67.6,-0.443,18.84,19.76,01a58025o0133o
339,58025.266158,21.299,2.091,11,23,o,0,1.28,243.50275,26.91626,6035.3,952.05,2.99,2.94,51.6,-0.443,18.76,19.71,01a58025o0150o
340,58025.273182,20.905,1.571,16,25,o,0,0.99,243.50275,26.91626,5997.07,892.93,3.01,2.96,9.9,-0.441,18.68,19.66,01a58025o0165o
341,58025.278544,-21.573,3.147,-8,27,o,0,1.06,243.50275,26.91626,5992.09,1022.28,3.35,3.32,-20.6,-0.409,18.57,19.61,01a58025o0176o
342,58027.272611,21.379,3.507,10,36,o,0,1.1,243.50275,26.91626,5817.86,9173.8,2.46,2.31,-26.8,-0.454,18.76,19.41,02a58027o0035o
343,58027.27942,-20.178,0.827,-31,26,o,0,0.97,243.50275,26.91626,5868.04,9253.71,2.36,2.29,-24.3,-0.45,18.76,19.35,02a58027o0049o
344,58027.283325,-20.168,1.902,-31,59,o,0,1.1,243.50275,26.91626,5882.84,9141.22,2.44,2.36,-15.1,-0.455,18.36,18.82,02a58027o0057o
345,58053.216099,-20.493,1.038,-23,24,o,0,1.09,243.50275,26.91626,7318.5,2305.25,3.67,3.4,3.7,-0.396,18.54,19.71,01a58053o0006o
346,58117.621848,-20.728,0.892,-19,17,o,0,1.54,243.50275,26.91626,2694.99,8026.01,3.63,3.32,89.2,-0.411,18.94,20.56,01a58117o0802o
347,58117.630119,-21.113,1.056,-13,14,o,0,1.74,243.50275,26.91626,2673.16,7983.53,3.37,3.0,-87.1,-0.436,19.11,20.67,01a58117o0818o
348,58117.638294,-19.936,0.377,-38,14,o,0,1.37,243.50275,26.91626,2752.87,8054.76,3.24,2.9,-86.0,-0.436,19.19,20.76,01a58117o0835o
349,58117.646404,-20.413,0.55,-25,14,o,0,1.38,243.50275,26.91626,2782.92,7931.69,3.26,2.93,-86.5,-0.438,19.2,20.8,01a58117o0852o
350,58127.679064,20.603,5.447,21,114,o,0,0.8,243.50275,26.91626,6888.61,1399.04,2.89,2.47,38.1,-0.432,16.81,17.0,02a58127o0951o
351,58149.622025,20.036,4.667,35,164,o,0,1.17,243.50275,26.91626,5989.9,7711.27,4.19,3.26,-81.9,-0.406,17.72,19.32,01a58149o0861o
352,58149.628573,-19.624,0.511,-51,26,o,0,1.35,243.50275,26.91626,5981.75,7656.83,4.15,3.41,-82.4,-0.371,18.65,19.78,01a58149o0875o
353,58149.633688,-20.443,2.189,-24,53,o,0,1.25,243.50275,26.91626,6040.98,7721.59,4.17,3.3,-82.6,-0.389,18.2,19.11,01a58149o0886o
354,58149.63737,-23.411,52.8,-2,83,o,0,1.09,243.50275,26.91626,6061.58,7596.08,4.04,3.15,-82.9,-0.403,17.97,18.67,01a58149o0894o
355,58177.653201,-20.678,1.02,-19,20,o,0,1.32,243.50275,26.91626,3958.01,10412.7,4.12,3.28,-80.6,-0.38,18.93,20.61,01a58177o0262o
356,58177.663855,-21.143,3.0,-13,38,o,0,1.23,243.50275,26.91626,3947.04,10330.76,3.67,2.99,88.4,-0.414,18.27,20.16,01a58177o0279o
357,58179.519904,20.902,1.871,16,30,o,0,1.05,243.50275,26.91626,4866.59,3350.21,2.46,2.13,37.7,-0.422,18.33,18.84,02a58179o0505o
358,58179.52673,22.524,8.355,4,30,o,0,1.09,243.50275,26.91626,4883.63,3390.35,2.41,2.07,31.5,-0.425,18.45,18.89,02a58179o0519o
359,58179.534046,-19.846,0.64,-42,27,o,0,1.16,243.50275,26.91626,4830.87,3314.36,2.5,2.16,32.0,-0.424,18.4,18.95,02a58179o0534o
360,58179.540841,-20.178,0.909,-31,28,o,0,0.87,243.50275,26.91626,4796.19,3431.68,2.29,1.98,38.1,-0.432,18.51,18.98,02a58179o0548o
361,58205.599954,22.368,3.611,4,15,o,0,1.14,243.50275,26.91626,7258.65,2018.75,3.68,2.84,89.9,-0.434,19.16,20.82,01a58205o0568o
362,58205.609201,-21.05,0.81,-14,11,o,0,1.23,243.50275,26.91626,7277.42,2075.6,3.58,2.79,-89.1,-0.437,19.3,21.14,01a58205o0584o
363,58205.621672,-21.615,1.595,-8,13,o,0,1.04,243.50275,26.91626,7227.96,2068.12,3.62,2.83,89.1,-0.429,19.32,21.16,01a58205o0605o
364,58205.633866,-21.28,1.154,-11,13,o,0,1.07,243.50275,26.91626,7198.1,2234.85,3.56,2.77,-89.2,-0.439,19.34,21.12,01a58205o0626o
365,58207.523119,19.373,0.419,65,27,o,0,0.91,243.50275,26.91626,4257.25,9762.11,2.41,1.93,16.1,-0.493,18.93,19.52,02a58207o0439o
366,58207.535873,-20.011,0.805,-36,29,o,0,0.91,243.50275,26.91626,4273.54,9803.11,2.43,1.99,12.9,-0.48,18.91,19.51,02a58207o0464o
367,58207.551767,18.862,0.654,104,68,o,0,0.95,243.50275,26.91626,4653.94,34.42,2.63,2.04,30.2,-0.471,19.01,19.58,02a58207o0494o
368,58207.55268,-20.197,0.669,-30,20,o,0,1.96,243.50275,26.91626,4219.54,9727.96,2.37,1.86,10.8,-0.496,19.0,19.58,02a58207o0496o
369,58207.555016,-21.216,2.009,-12,24,o,0,1.05,243.50275,26.91626,4202.75,9846.52,2.33,1.85,9.6,-0.505,19.01,19.57,02a58207o0501o
370,58213.600527,20.3,0.585,28,16,o,0,1.41,243.50275,26.91626,3845.19,866.07,3.37,3.18,0.1,-0.408,18.96,20.34,01a58213o0711o
371,58213.613011,-19.776,0.33,-45,15,o,0,1.53,243.50275,26.91626,3867.51,955.53,3.39,2.95,-3.3,-0.431,19.0,20.36,01a58213o0736o
372,58213.625652,-20.201,0.58,-30,18,o,0,1.11,243.50275,26.91626,3822.32,928.48,3.0,2.79,0.0,-0.441,19.05,20.27,01a58213o0758o
373,58213.640159,-20.083,0.725,-34,24,o,0,1.11,243.50275,26.91626,3816.04,1103.54,2.93,2.83,10.9,-0.449,18.54,19.32,01a58213o0780o
374,58221.600112,-19.417,0.218,-62,14,o,0,1.24,243.50275,26.91626,4975.94,9736.54,3.8,3.09,-80.6,-0.422,19.33,21.26,01a58221o0504o
375,58221.60177,-20.526,0.675,-22,15,o,0,1.14,243.50275,26.91626,4994.96,9782.24,3.91,3.14,-79.8,-0.413,19.36,21.26,01a58221o0507o
376,58227.578341,-15.563,0.708,-2163,1532,c,0,1.27,243.50275,26.91626,4910.15,7660.57,2.66,2.6,-1.0,-0.465,16.41,18.24,02a58227o0554c
377,58227.586282,22.81,7.125,3,19,c,0,1.3,243.50275,26.91626,4890.87,7620.51,2.63,2.58,-17.0,-0.43,18.68,20.46,02a58227o0569c
378,58227.593276,19.965,0.368,38,14,c,0,1.6,243.50275,26.91626,4943.77,7696.92,2.67,2.6,7.5,-0.43,18.92,20.72,02a58227o0583c
379,58227.605471,-20.303,1.141,-28,31,c,0,0.94,243.50275,26.91626,4979.39,7582.03,2.56,2.52,-15.6,-0.453,18.38,20.1,02a58227o0607c
380,58231.534477,23.835,13.111,1,14,o,0,1.11,243.50275,26.91626,4315.79,7368.5,2.07,1.96,-24.3,-0.471,19.37,20.44,02a58231o0629o
381,58231.548133,19.19,0.608,77,46,o,0,1.12,243.50275,26.91626,4296.38,7329.21,2.12,1.99,-15.6,-0.487,18.28,19.33,02a58231o0655o
382,58231.562633,-19.947,0.582,-38,22,o,0,1.25,243.50275,26.91626,4347.03,7409.67,2.29,2.21,-31.4,-0.458,18.57,19.67,02a58231o0681o
383,58231.56952,-21.084,1.875,-13,25,o,0,0.84,243.50275,26.91626,4363.24,7290.7,2.28,2.21,-25.7,-0.47,18.91,20.03,02a58231o0695o
384,58243.537669,-13.435,6.075,-15346,93221,o,0,1.03,243.50275,26.91626,5390.82,697.22,41.1,3.32,-3.1,-0.136,12.25,13.35,02a58243o0624o
385,58243.538124,9.302,0.776,690580,536172,o,0,1.26,243.50275,26.91626,4972.2,10489.06,13.89,8.44,1.2,-0.136,12.31,12.45,02a58243o0625o
386,58243.555825,-18.181,0.521,-194,101,o,0,1.09,243.50275,26.91626,5373.19,656.82,2.19,1.9,36.4,-0.507,16.52,16.84,02a58243o0661o
387,58243.5595,-17.77,1.344,-283,381,o,0,0.73,243.50275,26.91626,5425.35,735.42,2.29,2.03,39.0,-0.479,16.06,16.29,02a58243o0669o
388,58243.572916,19.888,0.714,40,29,o,0,1.35,243.50275,26.91626,5023.69,10411.15,2.36,2.09,15.6,-0.461,17.98,18.67,02a58243o0696o
389,58243.574285,20.311,2.327,27,63,o,0,1.08,243.50275,26.91626,5444.07,619.93,2.35,2.02,35.7,-0.468,17.63,18.15,02a58243o0699o
390,58247.534875,-22.074,2.348,-5,13,o,0,1.03,243.50275,26.91626,5598.25,10215.5,2.32,2.19,8.0,-0.457,19.61,20.92,02a58247o0114o
391,58247.543751,-21.297,1.283,-11,14,o,0,0.84,243.50275,26.91626,6050.39,424.56,2.18,2.04,54.2,-0.458,19.63,20.94,02a58247o0132o
392,58247.545122,-20.518,0.516,-22,12,o,0,1.38,243.50275,26.91626,6034.05,385.6,2.18,2.01,42.9,-0.46,19.63,20.9,02a58247o0135o
393,58247.546972,-22.496,3.485,-4,13,o,0,1.3,243.50275,26.91626,5579.34,10175.81,2.25,2.14,-10.1,-0.45,19.64,20.83,02a58247o0139o
394,58247.56007,24.157,13.333,1,10,o,0,1.84,243.50275,26.91626,5632.43,10255.93,2.42,2.38,-12.4,-0.439,19.56,20.84,02a58247o0165o
395,58247.561438,-21.238,1.028,-12,12,o,0,1.02,243.50275,26.91626,6086.45,465.91,2.25,2.07,47.1,-0.455,19.58,20.87,02a58247o0168o
396,58247.56616,22.071,1.72,5,9,o,0,2.25,243.50275,26.91626,6105.2,345.14,2.27,2.01,40.1,-0.467,19.61,20.79,02a58247o0178o
397,58247.567528,-21.581,1.426,-8,12,o,0,1.24,243.50275,26.91626,5650.0,10136.2,2.4,2.24,-8.4,-0.451,19.52,20.77,02a58247o0181o
398,58249.530703,23.272,8.0,2,14,o,0,1.19,243.50275,26.91626,4873.55,2621.98,3.25,3.1,74.3,-0.437,19.18,20.81,01a58249o0098o
399,58249.539061,-19.972,0.414,-37,15,o,0,1.04,243.50275,26.91626,4897.76,2694.62,3.14,3.04,-78.6,-0.448,19.17,20.72,01a58249o0114o
400,58249.545091,-21.002,1.169,-14,17,o,0,1.33,243.50275,26.91626,4849.9,2642.57,3.24,3.01,86.3,-0.439,19.0,20.5,01a58249o0127o
401,58249.55798,-19.438,0.232,-61,14,o,0,1.3,243.50275,26.91626,4843.98,2806.72,3.05,2.84,87.0,-0.449,19.13,20.66,01a58249o0153o
402,58253.504426,-23.418,8.875,-2,14,o,0,1.23,243.50275,26.91626,6205.71,2079.88,3.13,2.8,-85.2,-0.438,19.23,20.72,01a58253o0565o
403,58253.516378,-20.303,0.459,-28,13,o,0,1.63,243.50275,26.91626,6230.65,2166.92,3.18,2.87,-88.4,-0.438,19.21,20.69,01a58253o0590o
404,58253.536129,23.001,6.364,2,15,o,0,1.17,243.50275,26.91626,6192.19,2167.45,3.15,2.86,87.0,-0.444,19.14,20.58,01a58253o0630o
405,58253.54859,-20.595,0.839,-21,18,o,0,0.93,243.50275,26.91626,6169.46,2330.38,3.31,3.02,85.0,-0.429,19.02,20.52,01a58253o0655o
406,58257.483321,-23.343,6.889,-2,12,o,0,1.44,243.50275,26.91626,5041.18,259.98,2.95,2.92,25.6,-0.442,19.39,21.15,01a58257o0522o
407,58257.492306,-21.114,0.984,-13,13,o,0,0.98,243.50275,26.91626,4735.72,10090.93,3.47,2.82,-79.0,-0.44,19.42,21.11,01a58257o0540o
408,58257.494307,-21.237,1.146,-12,13,o,0,1.48,243.50275,26.91626,4755.22,10138.02,3.79,3.04,-76.3,-0.417,19.36,21.1,01a58257o0544o
409,58257.496251,-19.784,0.3,-44,13,o,0,1.06,243.50275,26.91626,5064.69,352.07,3.01,2.97,-13.4,-0.428,19.33,21.07,01a58257o0548o
410,58257.509619,23.447,8.75,2,13,o,0,0.99,243.50275,26.91626,5002.7,325.68,2.98,2.96,49.8,-0.429,19.32,20.92,01a58257o0573o
411,58257.511022,-21.329,1.388,-11,15,o,0,1.07,243.50275,26.91626,4711.48,10125.7,3.53,2.89,-78.8,-0.438,19.37,20.91,01a58257o0576o
412,58257.516007,-20.632,0.67,-20,14,o,0,1.42,243.50275,26.91626,4699.3,10264.46,3.61,2.89,-77.4,-0.441,19.33,20.86,01a58257o0586o
413,58257.517996,-22.066,2.111,-5,11,o,0,1.39,243.50275,26.91626,4993.37,478.49,3.06,3.05,64.3,-0.432,19.26,20.83,01a58257o0589o
414,58259.495281,22.048,1.447,6,8,c,0,1.31,243.50275,26.91626,5561.48,8592.98,2.67,2.57,3.2,-0.45,19.8,21.9,02a58259o0308c
415,58259.503592,22.712,2.5,3,8,c,0,1.54,243.50275,26.91626,5526.33,8554.58,2.6,2.46,1.2,-0.451,19.81,21.91,02a58259o0324c
416,58259.510811,-21.318,0.827,-11,9,c,0,1.39,243.50275,26.91626,5594.76,8631.23,2.68,2.54,8.2,-0.449,19.79,21.89,02a58259o0338c
417,58259.522244,21.334,0.72,11,8,c,0,1.81,243.50275,26.91626,5612.32,8515.76,2.66,2.49,6.3,-0.453,19.78,21.81,02a58259o0360c
418,58260.558262,-18.504,0.531,-144,76,o,0,1.28,243.50275,26.91626,5502.66,801.11,2.07,2.02,68.3,-0.46,17.55,18.52,02a58260o0676o
419,58260.574708,-20.444,0.676,-24,16,o,0,0.96,243.50275,26.91626,5468.14,759.71,2.42,2.01,-65.3,-0.426,19.01,20.26,02a58260o0711o
420,58260.588075,-20.771,1.245,-18,22,o,0,1.27,243.50275,26.91626,5467.13,759.98,2.29,2.02,-70.4,-0.429,18.95,20.08,02a58260o0737o
421,58260.606535,-16.8,1.189,-692,822,o,0,0.95,243.50275,26.91626,5534.93,839.53,2.03,1.9,-45.4,-0.597,17.11,18.16,02a58260o0775o
422,58260.615327,-19.82,0.982,-43,42,o,0,1.15,243.50275,26.91626,5552.76,723.29,2.12,2.1,38.5,-0.451,17.74,18.43,02a58260o0792o
423,58261.464746,-20.284,0.433,-28,12,o,0,1.5,243.50275,26.91626,5010.69,621.6,2.94,2.84,-5.1,-0.447,19.26,20.69,01a58261o0421o
424,58261.473661,-23.962,16.5,-1,16,o,0,1.13,243.50275,26.91626,4721.78,10451.89,3.77,2.99,-75.0,-0.421,19.25,20.76,01a58261o0439o
425,58261.476733,-20.568,0.697,-22,15,o,0,0.91,243.50275,26.91626,5049.88,709.38,3.05,2.98,83.1,-0.441,19.22,20.74,01a58261o0445o
426,58261.496499,-19.169,0.193,-78,15,o,0,1.21,243.50275,26.91626,4697.17,10505.77,3.87,2.94,-81.1,-0.423,19.32,20.98,01a58261o0482o
427,58261.497416,20.49,0.557,23,13,o,0,1.18,243.50275,26.91626,4989.88,715.32,3.02,2.89,-88.9,-0.444,19.33,20.99,01a58261o0484o
428,58261.511645,-22.009,1.903,-6,11,o,0,1.34,243.50275,26.91626,4983.41,888.02,2.9,2.86,40.0,-0.457,19.38,21.09,01a58261o0511o
429,58263.486136,17.129,1.412,511,721,o,0,1.09,243.50275,26.91626,2289.72,8069.82,2.28,2.06,-25.5,-0.472,16.19,16.3,02a58263o0516o
430,58263.502711,19.841,8.933,42,376,o,0,1.5,243.50275,26.91626,2272.08,8032.68,2.37,2.08,-34.2,-0.434,16.67,16.82,02a58263o0549o
431,58263.52237,-19.011,3.588,-90,324,o,0,0.78,243.50275,26.91626,2341.35,8109.03,2.27,1.98,-31.2,-0.532,16.77,17.04,02a58263o0589o
432,58263.5295,18.611,1.351,130,176,o,0,1.37,243.50275,26.91626,2360.32,7988.43,2.24,2.0,-31.4,-0.467,17.21,17.43,02a58263o0604o
433,58265.480459,-20.278,0.69,-28,19,o,0,1.73,243.50275,26.91626,5389.2,2424.04,3.04,2.93,-14.8,-0.448,18.65,19.63,01a58265o0465o
434,58265.492337,-19.752,0.551,-46,25,o,0,1.37,243.50275,26.91626,5414.92,2510.52,3.12,3.05,-6.0,-0.441,18.5,19.48,01a58265o0490o
435,58265.505588,-19.239,0.547,-73,40,o,0,0.95,243.50275,26.91626,5372.41,2482.77,3.09,3.05,21.2,-0.449,18.1,18.88,01a58265o0517o
436,58265.512212,20.834,2.446,17,41,o,0,1.19,243.50275,26.91626,5362.56,2626.59,3.06,3.02,80.3,-0.449,17.99,18.75,01a58265o0531o
437,58269.464673,20.237,1.089,29,32,o,0,1.22,243.50275,26.91626,7128.14,2253.26,2.97,2.92,7.4,-0.443,18.48,19.56,01a58269o0456o
438,58269.476462,22.199,5.1,5,24,o,0,1.15,243.50275,26.91626,7154.33,2339.5,3.45,3.26,-86.5,-0.411,18.6,19.76,01a58269o0477o
439,58269.488033,-19.799,0.527,-44,23,o,0,1.23,243.50275,26.91626,7110.68,2307.6,3.24,3.05,-86.4,-0.417,18.62,19.71,01a58269o0498o
440,58269.500416,-19.904,0.573,-40,23,o,0,1.17,243.50275,26.91626,7105.54,2471.92,3.07,2.95,-82.1,-0.43,18.62,19.65,01a58269o0519o
441,58271.487265,-19.701,0.323,-48,15,o,0,1.12,243.50275,26.91626,6085.37,750.38,2.24,2.17,62.2,-0.464,19.11,19.91,02a58271o0501o
442,58271.49675,-20.282,1.153,-28,32,o,0,1.23,243.50275,26.91626,5614.13,10503.73,2.38,2.19,9.6,-0.446,19.15,19.95,02a58271o0519o
443,58271.498591,-20.922,1.081,-16,17,o,0,1.15,243.50275,26.91626,6068.21,712.49,2.29,2.17,63.2,-0.445,19.19,19.97,02a58271o0523o
444,58271.511292,-19.817,0.353,-43,15,o,0,1.47,243.50275,26.91626,6118.67,793.22,2.35,2.24,44.4,-0.448,18.99,19.77,02a58271o0548o
445,58271.515921,-19.927,0.45,-39,18,o,0,1.0,243.50275,26.91626,6136.93,672.57,2.42,2.3,45.0,-0.447,19.1,19.91,02a58271o0558o
446,58271.517294,-20.629,1.119,-20,23,o,0,1.32,243.50275,26.91626,5699.01,10465.29,2.46,2.27,15.5,-0.443,19.12,19.9,02a58271o0561o
447,58273.46006,-19.292,0.245,-70,17,o,0,1.19,243.50275,26.91626,7424.0,1395.81,3.26,3.21,-72.0,-0.418,19.05,20.56,01a58273o0467o
448,58273.475024,21.5,1.565,9,14,o,0,1.61,243.50275,26.91626,7452.88,1493.67,3.11,2.92,-82.9,-0.429,19.15,20.5,01a58273o0499o
449,58273.490752,-21.353,1.549,-10,16,o,0,1.05,243.50275,26.91626,7415.6,1478.19,3.17,2.96,-87.2,-0.422,19.11,20.45,01a58273o0528o
450,58273.506282,-21.022,1.0,-14,14,o,0,1.54,243.50275,26.91626,7416.12,1655.07,3.09,2.94,-84.5,-0.426,19.1,20.41,01a58273o0558o
451,58275.468767,-20.299,0.448,-28,12,o,0,1.02,243.50275,26.91626,3058.1,7430.79,2.34,2.07,-20.3,-0.462,19.44,20.51,02a58275o0481o
452,58275.480835,-22.231,2.605,-5,12,o,0,1.08,243.50275,26.91626,3024.63,7391.91,2.3,2.05,-35.3,-0.437,19.42,20.49,02a58275o0503o
453,58275.491174,-20.267,0.365,-28,10,o,0,1.64,243.50275,26.91626,3092.11,7469.25,2.29,2.04,-32.8,-0.444,19.46,20.54,02a58275o0524o
454,58275.503109,-20.456,0.493,-24,12,o,0,1.3,243.50275,26.91626,3109.66,7355.59,2.33,2.12,-25.8,-0.447,19.41,20.53,02a58275o0548o
455,58277.471049,-19.511,0.222,-57,13,o,0,0.9,243.50275,26.91626,6710.4,126.64,3.45,3.42,-54.6,-0.419,19.31,21.47,01a58277o0260o
456,58277.472988,-20.799,0.93,-17,16,o,0,1.14,243.50275,26.91626,6487.16,9931.71,4.67,4.1,-85.5,-0.383,19.13,21.49,01a58277o0264o
457,58277.482383,-19.703,0.269,-48,13,o,0,1.22,243.50275,26.91626,6739.05,209.41,3.78,3.66,-57.4,-0.397,19.27,21.51,01a58277o0282o
458,58277.484229,-20.545,0.577,-22,13,o,0,1.53,243.50275,26.91626,6516.12,10014.97,4.21,3.45,-82.1,-0.391,19.36,21.54,01a58277o0286o
459,58277.495204,-19.604,0.278,-52,15,o,0,1.1,243.50275,26.91626,6458.59,9977.93,4.35,3.57,-81.2,-0.39,19.31,21.42,01a58277o0308o
460,58277.496142,-20.342,0.514,-26,14,o,0,1.01,243.50275,26.91626,6701.93,182.82,3.43,3.25,-88.2,-0.425,19.37,21.39,01a58277o0310o
461,58277.508168,-20.259,0.5,-29,14,o,0,1.04,243.50275,26.91626,6698.74,342.74,3.81,3.69,78.3,-0.398,19.18,21.23,01a58277o0335o
462,58277.509551,21.805,2.5,7,17,o,0,0.97,243.50275,26.91626,6459.61,10145.91,4.46,3.62,-79.0,-0.385,19.2,21.27,01a58277o0338o
463,58279.45955,-20.624,0.459,-20,9,c,0,1.57,243.50275,26.91626,5472.93,8451.27,2.62,2.49,-20.0,-0.434,19.64,21.48,02a58279o0449c
464,58279.478987,-21.181,0.873,-12,11,c,0,1.05,243.50275,26.91626,5455.86,8410.84,2.65,2.47,-27.2,-0.429,19.59,21.41,02a58279o0489c
465,58279.493673,-20.464,0.414,-24,10,c,0,1.74,243.50275,26.91626,5505.8,8491.53,2.66,2.49,-26.0,-0.421,19.55,21.35,02a58279o0518c
466,58279.502022,-22.179,2.333,-5,11,c,0,0.98,243.50275,26.91626,5523.73,8372.75,2.61,2.46,-20.2,-0.432,19.53,21.35,02a58279o0536c
467,58280.26519,-19.452,0.417,-60,25,o,0,1.5,243.50275,26.91626,7378.36,7466.52,3.25,2.79,-82.0,-0.44,18.47,20.84,01a58280o0060o
468,58281.451672,-21.346,1.28,-10,13,o,0,1.57,243.50275,26.91626,5577.57,759.03,3.11,3.05,-61.1,-0.434,19.29,20.91,01a58281o0446o
469,58281.463362,-20.484,0.633,-23,15,o,0,1.0,243.50275,26.91626,5605.29,843.95,3.15,3.09,-18.5,-0.431,19.28,20.93,01a58281o0468o
470,58281.475341,-22.148,2.917,-5,15,o,0,1.04,243.50275,26.91626,5564.32,811.72,3.08,3.06,6.6,-0.433,19.3,21.09,01a58281o0491o
471,58281.489217,-21.185,1.117,-12,14,o,0,1.05,243.50275,26.91626,5563.13,980.93,3.03,2.98,37.9,-0.447,19.33,21.05,01a58281o0519o
472,58285.441413,-21.788,1.935,-7,14,o,0,1.16,243.50275,26.91626,8021.13,872.52,3.29,3.13,-69.4,-0.424,19.37,21.22,01a58285o0385o
473,58285.453008,-21.788,2.0,-7,14,o,0,1.06,243.50275,26.91626,8039.29,910.93,3.42,3.19,-76.2,-0.429,19.31,21.15,01a58285o0407o
474,58285.464883,-21.986,2.259,-6,13,o,0,1.36,243.50275,26.91626,7986.65,834.24,3.25,2.98,-80.2,-0.434,19.34,21.09,01a58285o0430o
475,58285.476205,-19.772,0.33,-45,15,o,0,1.1,243.50275,26.91626,7970.85,951.32,3.35,3.07,-79.3,-0.431,19.29,21.0,01a58285o0452o
476,58287.442122,-20.699,0.51,-19,10,c,0,1.12,243.50275,26.91626,2774.74,8643.4,2.54,2.37,-21.2,-0.43,19.83,21.85,02a58287o0403c
477,58287.457085,-22.419,2.167,-4,8,c,0,1.0,243.50275,26.91626,2757.64,8604.59,2.61,2.42,-28.6,-0.417,19.81,21.84,02a58287o0433c
478,58287.462639,0.0,21.691,0,8,c,0,1.59,243.50275,26.91626,2827.94,8679.39,2.55,2.35,-22.3,-0.423,19.85,21.83,02a58287o0445c
479,58287.474377,-20.9,0.467,-16,7,c,0,1.87,243.50275,26.91626,2846.34,8563.64,2.58,2.39,-24.1,-0.42,19.82,21.79,02a58287o0469c
480,58289.429407,-22.191,2.346,-5,11,o,0,1.51,243.50275,26.91626,5918.37,2883.8,2.96,2.81,-12.4,-0.452,19.37,20.99,01a58289o0400o
481,58289.441209,-19.871,0.263,-41,11,o,0,1.28,243.50275,26.91626,5936.89,2921.42,2.83,2.76,-21.5,-0.459,19.44,21.08,01a58289o0422o
482,58289.450762,-20.687,0.66,-19,13,o,0,1.17,243.50275,26.91626,5882.75,2842.96,2.93,2.85,-22.2,-0.452,19.44,21.18,01a58289o0441o
483,58289.457334,21.431,1.16,10,11,o,0,1.21,243.50275,26.91626,5850.41,2961.05,3.0,2.91,-30.4,-0.443,19.38,21.2,01a58289o0455o
484,58291.435375,-20.351,0.626,-26,16,o,0,1.52,243.50275,26.91626,3461.1,9352.67,2.47,2.19,-5.7,-0.47,19.2,20.03,02a58291o0369o
485,58291.446712,-19.582,0.291,-53,16,o,0,1.64,243.50275,26.91626,3444.08,9313.26,2.45,2.26,-11.2,-0.461,19.14,20.02,02a58291o0391o
486,58293.425449,-20.774,1.0,-18,18,o,0,1.39,243.50275,26.91626,6807.34,3390.51,3.06,2.77,-82.6,-0.449,18.86,19.9,01a58293o0391o
487,58293.436818,-20.512,0.828,-23,19,o,0,1.12,243.50275,26.91626,6826.35,3428.1,3.03,2.76,-81.4,-0.45,18.82,19.87,01a58293o0414o
488,58293.44815,22.692,6.75,3,20,o,0,1.07,243.50275,26.91626,6774.02,3351.64,3.02,2.84,-78.8,-0.448,18.83,19.83,01a58293o0437o
489,58293.462279,-20.559,1.009,-22,22,o,0,1.03,243.50275,26.91626,6757.46,3465.77,3.04,2.77,-83.1,-0.45,18.73,19.78,01a58293o0465o
490,58297.430075,20.724,1.703,19,32,o,0,1.09,243.50275,26.91626,6233.57,3092.82,3.47,3.38,-59.0,-0.405,18.27,19.33,01a58297o0376o
491,58297.439647,-19.863,0.871,-41,36,o,0,1.59,243.50275,26.91626,6252.48,3130.65,3.29,3.23,-35.6,-0.431,17.88,19.03,01a58297o0395o
492,58297.446848,-20.949,2.255,-15,34,o,0,1.4,243.50275,26.91626,6182.17,3055.78,3.74,3.65,-60.1,-0.407,18.04,19.2,01a58297o0410o
493,58297.454894,19.818,1.023,43,44,o,0,0.94,243.50275,26.91626,6167.17,3171.02,3.96,3.82,-71.0,-0.418,18.01,19.21,01a58297o0426o
494,58299.39702,20.348,0.706,26,19,o,0,1.37,243.50275,26.91626,2416.5,9060.73,2.68,2.25,-49.5,-0.403,19.06,19.91,02a58299o0325o
495,58299.406037,22.111,4.044,5,21,o,0,1.27,243.50275,26.91626,2398.02,9021.99,2.41,2.08,-28.9,-0.443,19.13,19.86,02a58299o0342o
496,58299.417324,-19.826,0.407,-43,17,o,0,1.6,243.50275,26.91626,2449.59,9099.17,2.28,2.0,1.3,-0.496,19.16,19.82,02a58299o0363o
497,58299.429712,-21.342,1.827,-10,19,o,0,1.36,243.50275,26.91626,2484.04,8982.84,2.29,1.98,-0.2,-0.489,19.1,19.77,02a58299o0385o
498,58303.409286,-21.624,1.412,-8,12,o,0,1.71,243.50275,26.91626,3628.82,8597.84,2.27,2.07,-21.3,-0.449,19.36,20.39,02a58303o0352o
499,58303.420496,-20.524,0.575,-22,13,o,0,1.32,243.50275,26.91626,3609.99,8558.72,2.26,2.08,-15.6,-0.46,19.47,20.56,02a58303o0375o
