,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,59075.543121,21.019,0.728,14,10,o,0,1.07,7.00555,-4.55466,1225.97,2588.65,1.91,1.87,21.6,-0.455,19.69,20.93,02a59075o0634o
332,59075.543579,-21.91,1.639,-6,10,o,0,0.99,7.00555,-4.55466,1167.11,2510.58,1.9,1.83,17.9,-0.462,19.71,20.92,02a59075o0635o
333,59075.544036,20.665,0.491,20,10,o,0,1.65,7.00555,-4.55466,1147.96,2627.35,1.89,1.87,11.8,-0.453,19.66,20.93,02a59075o0636o
334,59075.544493,23.563,5.467,1,8,o,0,1.3,7.00555,-4.55466,1187.25,2569.07,1.93,1.87,10.9,-0.458,19.66,20.93,02a59075o0637o
335,59075.54495,21.111,0.845,13,11,o,0,0.93,7.00555,-4.55466,1061.99,2629.04,1.88,1.85,-12.7,-0.463,19.68,20.93,02a59075o0638o
336,59075.545407,21.029,0.575,14,8,o,0,2.14,7.00555,-4.55466,1301.5,2647.39,1.88,1.87,12.0,-0.455,19.66,20.92,02a59075o0639o
337,59075.545864,-21.578,1.255,-8,11,o,0,0.81,7.00555,-4.55466,1197.15,2430.91,1.87,1.86,-10.4,-0.46,19.69,20.92,02a59075o0640o
338,59075.628859,-21.364,1.291,-10,13,o,0,1.68,7.00555,-4.55466,9348.56,7805.45,2.26,2.17,67.5,-0.432,19.24,19.99,02a59075o0808o
339,59075.634505,21.269,6.578,11,74,o,0,1.3,7.00555,-4.55466,1047.77,2973.15,2.21,2.03,-20.8,-0.39,17.52,17.43,01a59075o0842o
340,59076.507039,-20.848,0.744,-17,12,o,0,0.85,7.00555,-4.55466,9470.07,4516.59,2.3,2.08,-2.1,-0.406,19.68,20.88,01a59076o0565o
341,59076.510748,-21.103,0.74,-13,10,o,0,1.41,7.00555,-4.55466,9451.68,4478.15,2.31,2.12,-13.5,-0.403,19.64,20.87,01a59076o0573o
342,59076.515361,20.513,0.6,23,14,o,0,0.83,7.00555,-4.55466,9509.76,4554.87,2.36,2.05,-1.3,-0.408,19.71,20.93,01a59076o0583o
343,59076.538589,20.203,0.476,30,14,o,0,0.7,7.00555,-4.55466,9529.24,4434.63,2.74,2.67,-63.7,-0.431,19.45,20.85,01a59076o0632o
344,59078.509917,21.605,1.0,8,8,c,0,1.46,7.00555,-4.55466,1221.49,1660.49,2.48,2.26,-61.0,-0.42,19.72,21.66,02a59078o0602c
345,59078.515147,-23.708,7.556,-1,9,c,0,0.92,7.00555,-4.55466,1240.37,1699.53,2.46,2.28,-59.9,-0.417,19.65,21.61,02a59078o0613c
346,59078.517447,23.413,6.0,2,9,c,0,0.97,7.00555,-4.55466,1181.0,1619.72,2.44,2.28,-59.5,-0.422,19.7,21.64,02a59078o0618c
347,59078.527536,21.115,0.744,13,10,c,0,0.91,7.00555,-4.55466,1161.85,1737.22,2.57,2.43,-60.8,-0.408,19.62,21.66,02a59078o0639c
348,59080.490653,20.167,0.356,31,11,o,0,1.49,7.00555,-4.55466,3449.6,932.51,4.18,2.09,1.4,-0.373,19.34,21.1,01a59080o0572o
349,59080.495766,20.971,0.758,15,11,o,0,1.24,7.00555,-4.55466,3488.68,972.53,3.76,2.16,3.2,-0.365,19.4,21.12,01a59080o0583o
350,59080.50918,19.832,0.336,42,14,o,0,1.05,7.00555,-4.55466,3510.45,854.39,3.54,2.09,-0.2,-0.435,19.39,21.06,01a59080o0610o
351,59082.489741,24.13,11.167,1,9,c,0,1.17,7.00555,-4.55466,850.93,4092.1,2.58,2.34,-12.6,-0.399,19.66,21.62,02a59082o0565c
352,59082.49296,21.489,1.04,9,10,c,0,0.96,7.00555,-4.55466,870.55,4130.48,2.42,2.24,-38.3,-0.413,19.7,21.61,02a59082o0572c
353,59082.498801,21.397,0.793,10,8,c,0,1.22,7.00555,-4.55466,808.09,4055.09,2.42,2.25,-50.3,-0.413,19.72,21.61,02a59082o0584c
354,59082.51269,-22.511,2.933,-4,10,c,0,0.73,7.00555,-4.55466,791.61,4171.37,2.4,2.21,-49.7,-0.413,19.72,21.6,02a59082o0614c
355,59084.478316,20.816,0.592,17,10,o,0,0.92,7.00555,-4.55466,3453.02,933.35,2.67,2.02,-1.5,-0.401,19.64,21.25,01a59084o0548o
356,59084.496469,20.781,0.541,18,10,o,0,1.07,7.00555,-4.55466,3429.38,894.31,2.34,2.09,3.4,-0.413,19.7,21.27,01a59084o0586o
357,59084.499708,20.365,0.389,26,10,o,0,0.94,7.00555,-4.55466,3489.9,973.54,2.08,1.86,-0.4,-0.416,19.85,21.28,01a59084o0593o
358,59084.502469,-22.51,2.5,-4,9,o,0,0.93,7.00555,-4.55466,3508.12,855.83,2.06,1.93,1.1,-0.423,19.82,21.25,01a59084o0599o
359,59086.488552,21.177,0.67,12,8,c,0,1.52,7.00555,-4.55466,853.01,4089.86,2.35,2.22,-43.1,-0.415,19.72,21.65,02a59086o0023c
360,59086.492226,-26.206,85.0,0,10,c,0,0.75,7.00555,-4.55466,873.35,4129.05,2.37,2.18,-50.4,-0.422,19.76,21.64,02a59086o0031c
361,59086.494992,-22.54,2.4,-4,8,c,0,1.14,7.00555,-4.55466,814.42,4052.73,2.35,2.16,-49.7,-0.412,19.74,21.64,02a59086o0037c
362,59086.500057,-23.094,3.889,-2,8,c,0,1.28,7.00555,-4.55466,794.32,4168.98,2.37,2.14,-52.2,-0.416,19.71,21.64,02a59086o0048c
363,59088.478635,-23.837,11.0,-1,12,o,0,1.0,7.00555,-4.55466,3902.77,6746.36,3.0,2.09,-1.0,-0.421,19.5,21.06,01a59088o0554o
364,59088.480477,21.085,0.766,13,10,o,0,1.15,7.00555,-4.55466,3885.23,6710.01,2.81,2.49,-8.9,-0.376,19.47,21.09,01a59088o0558o
365,59088.483251,20.57,0.614,22,13,o,0,1.13,7.00555,-4.55466,3942.92,6788.26,3.17,2.3,-1.6,-0.429,19.36,21.04,01a59088o0564o
366,59088.488318,22.239,2.265,5,10,o,0,0.95,7.00555,-4.55466,3962.84,6671.9,2.8,2.38,-5.1,-0.381,19.49,21.09,01a59088o0575o
367,59090.48236,21.746,2.217,7,16,o,0,0.8,7.00555,-4.55466,8967.46,7599.48,2.3,2.17,43.7,-0.436,19.27,20.08,02a59090o0523o
368,59090.485563,21.537,1.797,9,16,o,0,1.18,7.00555,-4.55466,8987.45,7640.0,2.29,2.18,42.5,-0.423,19.3,20.09,02a59090o0530o
369,59090.500813,24.398,22.4,1,14,o,0,1.24,7.00555,-4.55466,8923.45,7564.44,2.34,2.27,47.2,-0.417,19.28,20.17,02a59090o0561o
370,59090.50357,20.775,0.799,18,14,o,0,0.76,7.00555,-4.55466,8908.7,7679.96,2.3,2.23,67.9,-0.427,19.31,20.18,02a59090o0567o
371,59091.440334,20.376,0.875,26,22,o,0,1.3,7.00555,-4.55466,3906.38,6746.66,5.46,2.36,-1.2,-0.324,18.52,19.71,01a59091o0340o
372,59091.451474,20.823,1.343,17,23,o,0,1.2,7.00555,-4.55466,3965.11,6670.57,4.64,2.79,3.2,-0.333,18.53,19.76,01a59091o0364o
373,59092.425754,-23.633,20.286,-1,26,o,0,0.98,7.00555,-4.55466,3901.2,6744.15,3.07,2.94,-66.9,-0.366,18.49,19.33,01a59092o0402o
374,59092.427594,-20.473,1.15,-24,27,o,0,1.34,7.00555,-4.55466,3881.73,6703.73,3.45,3.39,-66.4,-0.359,18.37,19.33,01a59092o0406o
375,59092.431646,20.279,0.915,28,26,o,0,0.97,7.00555,-4.55466,3940.96,6782.44,2.93,2.82,-68.4,-0.376,18.59,19.36,01a59092o0414o
376,59092.436712,20.548,1.272,22,28,o,0,1.09,7.00555,-4.55466,3959.52,6666.58,3.25,3.19,-74.3,-0.381,18.46,19.37,01a59092o0425o
377,59098.540191,21.656,2.897,8,23,o,0,1.32,7.00555,-4.55466,1710.22,4897.96,2.29,2.0,46.9,-0.436,18.69,19.08,02a59098o0698o
378,59098.545728,-20.189,0.842,-30,26,o,0,0.96,7.00555,-4.55466,1688.57,4854.63,2.27,2.02,45.3,-0.437,18.73,19.18,02a59098o0710o
379,59098.578798,-19.492,0.49,-58,28,o,0,0.88,7.00555,-4.55466,1741.03,4936.84,2.17,1.9,43.2,-0.448,18.66,18.92,02a59098o0739o
380,59098.582021,22.439,6.861,4,26,o,0,0.87,7.00555,-4.55466,1762.25,4823.49,2.14,1.89,44.0,-0.456,18.71,19.03,02a59098o0746o
381,59100.526756,20.289,0.402,28,11,o,0,1.19,7.00555,-4.55466,4710.89,3908.21,2.18,1.92,-4.8,-0.395,19.46,20.3,01a59100o0632o
382,59100.529739,21.272,0.993,11,11,o,0,1.28,7.00555,-4.55466,4731.08,3946.29,2.14,1.84,-1.0,-0.393,19.47,20.3,01a59100o0638o
383,59100.53593,20.442,0.362,24,9,o,0,1.55,7.00555,-4.55466,4672.77,3869.27,2.01,1.88,-0.2,-0.404,19.48,20.28,01a59100o0651o
384,59100.571448,20.374,0.688,26,18,o,0,0.88,7.00555,-4.55466,4658.49,3985.48,1.95,1.87,-22.5,-0.408,19.05,19.74,01a59100o0726o
385,59102.448478,20.14,0.421,32,13,o,0,0.67,7.00555,-4.55466,8866.36,5663.47,2.1,2.03,36.8,-0.427,19.58,20.67,02a59102o0499o
386,59102.451253,-24.237,15.714,-1,12,o,0,1.27,7.00555,-4.55466,8887.87,5702.13,2.11,2.05,41.8,-0.427,19.58,20.65,02a59102o0505o
387,59102.454956,23.551,8.308,1,12,o,0,1.22,7.00555,-4.55466,8830.05,5623.28,2.17,2.03,39.8,-0.423,19.56,20.63,02a59102o0513o
388,59102.460021,20.294,0.455,28,13,o,0,1.01,7.00555,-4.55466,8810.82,5739.69,2.22,2.05,41.1,-0.421,19.53,20.6,02a59102o0524o
389,59104.447798,21.711,1.253,8,9,o,0,1.08,7.00555,-4.55466,7526.16,4619.44,2.29,1.96,-5.1,-0.416,19.78,21.14,01a59104o0515o
390,59104.44964,-21.915,1.582,-6,10,o,0,0.79,7.00555,-4.55466,7506.59,4580.64,2.19,2.01,-28.0,-0.406,19.78,21.14,01a59104o0519o
391,59104.457513,20.564,0.384,22,8,o,0,1.17,7.00555,-4.55466,7564.22,4658.58,2.16,2.03,-16.8,-0.414,19.81,21.15,01a59104o0536o
392,59104.463054,23.425,6.0,2,9,o,0,0.84,7.00555,-4.55466,7584.9,4541.86,2.12,2.02,1.3,-0.416,19.8,21.13,01a59104o0548o
393,59105.394287,-26.005,70.0,0,10,c,0,0.97,7.00555,-4.55466,8863.62,5657.78,2.59,2.51,43.0,-0.391,19.64,21.58,02a59105o0393c
394,59105.42895,21.308,0.939,11,10,c,0,0.66,7.00555,-4.55466,8879.65,5702.36,2.6,2.37,31.6,-0.386,19.7,21.63,02a59105o0467c
395,59105.432172,-22.229,1.765,-5,8,c,0,0.97,7.00555,-4.55466,8822.83,5623.88,2.68,2.38,31.9,-0.383,19.69,21.63,02a59105o0474c
396,59105.437685,24.154,10.167,1,8,c,0,1.19,7.00555,-4.55466,8804.5,5739.23,2.49,2.42,54.5,-0.394,19.78,21.64,02a59105o0486c
397,59106.493945,22.468,2.393,4,9,c,0,0.99,7.00555,-4.55466,1509.64,1001.33,2.54,2.37,-66.2,-0.453,19.63,21.66,02a59106o0611c
398,59106.497655,20.786,0.577,18,10,c,0,0.85,7.00555,-4.55466,1489.91,961.29,2.63,2.4,-64.6,-0.429,19.66,21.63,02a59106o0619c
399,59106.503164,-20.967,0.578,-15,9,c,0,1.01,7.00555,-4.55466,1548.91,1038.91,2.55,2.35,-65.0,-0.435,19.65,21.63,02a59106o0631c
400,59106.538144,-20.727,0.604,-19,11,c,0,0.82,7.00555,-4.55466,1567.8,923.4,2.51,2.33,-63.9,-0.435,19.68,21.63,02a59106o0706c
401,59108.419859,-23.848,8.8,-1,9,o,0,1.1,7.00555,-4.55466,7523.86,4620.19,2.31,2.19,-0.2,-0.389,19.67,21.03,01a59108o0437o
402,59108.423081,21.602,1.176,8,10,o,0,0.89,7.00555,-4.55466,7503.97,4581.95,2.39,2.29,-12.4,-0.379,19.6,21.03,01a59108o0444o
403,59108.427703,20.869,0.646,16,10,o,0,1.02,7.00555,-4.55466,7561.91,4658.74,2.54,2.47,-41.4,-0.376,19.52,21.01,01a59108o0454o
404,59108.444874,21.013,0.786,14,11,o,0,0.87,7.00555,-4.55466,7583.24,4543.48,2.54,2.48,-38.9,-0.37,19.58,21.07,01a59108o0490o
405,59110.46633,20.24,0.361,29,10,c,0,0.73,7.00555,-4.55466,1509.67,1001.55,2.57,2.42,-79.2,-0.427,19.59,21.53,02a59110o0554c
406,59110.493907,-22.242,1.917,-5,9,c,0,1.14,7.00555,-4.55466,1486.14,963.52,2.44,2.32,-85.9,-0.432,19.62,21.48,02a59110o0613c
407,59110.522472,-22.217,2.237,-5,10,c,0,0.76,7.00555,-4.55466,1545.4,1043.96,2.39,2.24,80.2,-0.437,19.59,21.44,02a59110o0674c
408,59110.547285,-22.73,3.348,-3,10,c,0,1.17,7.00555,-4.55466,1562.9,926.63,2.4,2.26,82.0,-0.437,19.58,21.41,02a59110o0727c
409,59112.424801,21.136,0.759,13,10,o,0,1.41,7.00555,-4.55466,7410.99,8980.71,2.68,1.99,-1.2,-0.39,19.53,20.86,01a59112o0473o
410,59112.427578,0.0,21.155,0,12,o,0,0.92,7.00555,-4.55466,7391.85,8941.48,2.78,2.04,-2.3,-0.401,19.46,20.81,01a59112o0479o
411,59112.430354,-21.333,0.981,-11,10,o,0,1.13,7.00555,-4.55466,7450.94,9020.06,2.49,2.02,0.6,-0.381,19.58,20.83,01a59112o0485o
412,59112.43781,-23.645,8.417,-1,11,o,0,1.21,7.00555,-4.55466,7471.17,8904.29,2.39,2.15,-5.8,-0.379,19.58,20.87,01a59112o0501o
413,59114.469633,21.377,1.154,10,12,c,0,0.75,7.00555,-4.55466,1955.0,6831.7,2.53,2.37,40.5,-0.405,19.56,21.36,02a59114o0565c
414,59114.473301,21.461,1.068,10,10,c,0,1.36,7.00555,-4.55466,1934.44,6789.84,2.55,2.35,42.3,-0.4,19.56,21.37,02a59114o0573c
415,59114.508835,21.257,0.952,11,11,c,0,1.04,7.00555,-4.55466,1986.31,6871.39,2.55,2.43,52.2,-0.39,19.54,21.4,02a59114o0649c
416,59114.536609,-22.755,4.3,-3,12,c,0,0.78,7.00555,-4.55466,2006.85,6755.88,2.61,2.5,50.9,-0.39,19.45,21.29,02a59114o0708c
417,59117.425845,-23.142,6.056,-2,12,o,0,1.59,7.00555,-4.55466,8627.87,3725.01,2.25,2.04,-62.7,-0.425,19.4,20.43,02a59117o0382o
418,59117.42997,20.893,0.92,16,15,o,0,0.68,7.00555,-4.55466,8648.34,3763.69,2.26,2.11,-60.3,-0.419,19.42,20.46,02a59117o0391o
419,59117.435924,21.213,0.923,12,11,o,0,1.16,7.00555,-4.55466,8591.57,3686.18,2.09,1.99,-56.0,-0.424,19.47,20.5,02a59117o0404o
420,59117.448264,21.991,2.17,6,13,o,0,1.0,7.00555,-4.55466,2005.64,6754.02,2.17,2.13,46.0,-0.428,19.45,20.69,02a59117o0430o
421,59118.398594,20.013,0.43,36,15,o,0,0.92,7.00555,-4.55466,8629.03,3721.31,2.28,2.16,22.0,-0.411,19.25,20.15,02a59118o0414o
422,59118.401797,20.67,0.784,20,15,o,0,0.98,7.00555,-4.55466,8648.26,3760.99,2.31,2.1,21.1,-0.407,19.27,20.15,02a59118o0421o
423,59119.340803,-21.459,1.523,-10,14,o,0,1.1,7.00555,-4.55466,7406.53,8985.56,2.27,1.87,5.2,-0.381,19.15,19.68,01a59119o0232o
424,59119.353072,19.727,0.389,47,18,o,0,0.81,7.00555,-4.55466,7390.52,8942.6,2.12,1.95,15.2,-0.371,19.18,19.71,01a59119o0258o
425,59119.355689,22.026,2.472,6,14,o,0,1.43,7.00555,-4.55466,7449.94,9021.85,2.0,1.89,-33.0,-0.375,19.25,19.75,01a59119o0263o
426,59119.362148,19.808,0.311,43,14,o,0,1.47,7.00555,-4.55466,7471.34,8906.99,2.11,1.96,-12.6,-0.381,19.19,19.78,01a59119o0277o
427,59120.35803,20.432,0.734,24,18,o,0,1.48,7.00555,-4.55466,5488.28,2782.93,2.58,2.09,-8.4,-0.39,18.9,19.47,01a59120o0339o
428,59120.359874,-21.95,3.727,-6,22,o,0,0.7,7.00555,-4.55466,5464.94,2745.06,2.09,2.07,-60.0,-0.404,18.98,19.47,01a59120o0343o
429,59120.366436,-22.79,5.839,-3,16,o,0,1.29,7.00555,-4.55466,5524.03,2823.64,2.14,2.01,-21.7,-0.391,19.03,19.5,01a59120o0357o
430,59120.37613,20.221,0.71,30,21,o,0,0.95,7.00555,-4.55466,5543.94,2708.88,2.22,2.03,-14.9,-0.398,19.04,19.5,01a59120o0378o
431,59126.457853,-20.153,0.675,-32,21,o,0,0.99,7.00555,-4.55466,7420.82,2684.36,2.27,2.19,81.9,-0.412,18.74,19.21,02a59126o0563o
432,59126.461069,-20.921,1.682,-16,26,o,0,0.66,7.00555,-4.55466,7402.99,2648.49,2.15,2.04,65.8,-0.412,18.84,19.19,02a59126o0570o
433,59126.467114,21.575,3.091,8,26,o,0,0.47,7.00555,-4.55466,7458.83,2727.27,2.2,2.09,56.8,-0.413,18.77,19.17,02a59126o0583o
434,59126.502509,-21.338,1.87,-11,20,o,0,1.15,7.00555,-4.55466,7476.03,2615.63,2.13,2.07,64.7,-0.404,18.67,19.05,02a59126o0627o
435,59128.491912,20.685,0.8,19,16,o,0,0.78,7.00555,-4.55466,5207.73,9713.77,1.83,1.74,-74.2,-0.413,19.3,19.77,01a59128o0255o
436,59128.495142,21.362,1.295,10,13,o,0,1.89,7.00555,-4.55466,5227.07,9753.15,1.8,1.72,-72.7,-0.407,19.14,19.57,01a59128o0262o
437,59128.501129,21.342,1.694,10,18,o,0,0.6,7.00555,-4.55466,5167.97,9675.2,1.9,1.8,-66.5,-0.414,19.17,19.6,01a59128o0275o
438,59128.511284,21.066,1.111,14,15,o,0,1.4,7.00555,-4.55466,5147.8,9794.03,1.94,1.85,-37.9,-0.419,19.09,19.56,01a59128o0297o
439,59130.438745,20.111,0.456,33,15,o,0,0.91,7.00555,-4.55466,7768.18,6557.0,2.36,2.09,51.2,-0.426,19.47,20.48,02a59130o0519o
440,59130.445336,20.878,0.797,16,13,o,0,1.07,7.00555,-4.55466,7747.38,6518.84,2.44,2.15,48.9,-0.417,19.38,20.47,02a59130o0533o
441,59130.449041,-22.644,4.16,-3,13,o,0,1.1,7.00555,-4.55466,7806.7,6597.07,2.41,2.18,53.4,-0.422,19.39,20.47,02a59130o0541o
442,59130.459688,21.617,1.844,8,15,o,0,0.82,7.00555,-4.55466,7824.95,6481.05,2.41,2.18,52.9,-0.42,19.41,20.45,02a59130o0564o
443,59132.372511,-22.235,2.529,-5,12,o,0,0.68,7.00555,-4.55466,5389.3,838.46,1.87,1.77,-1.5,-0.429,19.57,20.65,01a59132o0359o
444,59132.374372,21.36,1.231,10,13,o,0,0.75,7.00555,-4.55466,5368.4,799.47,1.92,1.9,29.2,-0.423,19.48,20.62,01a59132o0363o
445,59132.383503,20.934,0.684,15,10,o,0,1.01,7.00555,-4.55466,5427.09,879.38,2.22,1.84,-1.9,-0.407,19.54,20.73,01a59132o0382o
446,59132.388698,-21.184,0.931,-12,11,o,0,0.98,7.00555,-4.55466,5446.15,760.66,2.18,1.87,-1.4,-0.411,19.63,20.81,01a59132o0393o
447,59133.419422,-21.213,0.846,-12,10,c,0,1.04,7.00555,-4.55466,7762.32,6560.43,2.77,2.53,48.8,-0.387,19.68,21.58,02a59133o0427c
448,59133.422625,20.911,0.553,16,9,c,0,1.22,7.00555,-4.55466,7743.65,6521.92,2.76,2.54,52.0,-0.387,19.66,21.56,02a59133o0434c
449,59133.429491,24.198,11.4,1,9,c,0,1.18,7.00555,-4.55466,7802.68,6599.78,2.84,2.48,45.2,-0.379,19.68,21.55,02a59133o0449c
450,59133.44183,23.289,6.083,2,11,c,0,0.62,7.00555,-4.55466,7824.01,6483.84,2.76,2.46,45.0,-0.383,19.66,21.58,02a59133o0475c
451,59134.535468,21.456,1.525,10,14,o,0,0.91,7.00555,-4.55466,7758.67,6567.98,2.73,2.29,41.6,-0.406,19.28,20.51,02a59134o0070o
452,59134.539129,-23.241,8.333,-2,15,o,0,0.83,7.00555,-4.55466,7738.7,6528.83,2.67,2.28,43.5,-0.407,19.27,20.46,02a59134o0078o
453,59134.54462,-23.409,10.909,-2,17,o,0,0.65,7.00555,-4.55466,7799.32,6605.74,2.52,2.24,42.6,-0.413,19.3,20.41,02a59134o0090o
454,59134.55655,22.262,3.167,4,14,o,0,1.32,7.00555,-4.55466,7820.88,6487.82,2.45,2.42,-84.1,-0.408,19.18,20.28,02a59134o0116o
455,59136.418781,20.801,0.467,17,8,o,0,1.8,7.00555,-4.55466,3264.51,9838.2,2.03,1.91,-52.1,-0.419,19.71,20.99,01a59136o0722o
456,59136.42201,-23.741,7.462,-1,9,o,0,1.34,7.00555,-4.55466,3285.12,9877.37,2.11,1.98,-48.5,-0.419,19.68,20.98,01a59136o0729o
457,59136.427541,22.26,2.439,4,11,o,0,0.71,7.00555,-4.55466,3227.5,9799.41,2.34,2.23,-49.9,-0.414,19.55,20.99,01a59136o0741o
458,59136.445131,20.896,0.861,16,14,o,0,0.9,7.00555,-4.55466,3208.83,9915.3,2.8,2.69,-28.2,-0.391,19.36,20.93,01a59136o0779o
459,59138.41322,-21.749,1.923,-7,14,c,0,0.88,7.00555,-4.55466,3551.27,2869.6,2.42,2.29,53.3,-0.405,19.23,21.0,02a59138o0483c
460,59138.416439,-21.481,2.769,-9,26,c,0,1.16,7.00555,-4.55466,3533.25,2836.1,2.42,2.27,51.3,-0.402,18.39,20.12,02a59138o0490c
461,59138.423326,21.359,3.25,10,34,c,0,0.94,7.00555,-4.55466,3588.92,2908.43,2.41,2.26,48.3,-0.405,18.24,19.92,02a59138o0505c
462,59138.436323,21.441,1.462,10,14,c,0,1.06,7.00555,-4.55466,3612.9,2795.46,2.42,2.25,54.3,-0.401,19.23,21.0,02a59138o0533c
463,59140.402012,22.784,3.553,3,10,o,0,0.68,7.00555,-4.55466,3260.68,9836.63,1.91,1.77,-34.1,-0.426,19.76,21.0,01a59140o0457o
464,59140.438699,-23.221,4.565,-2,8,o,0,1.22,7.00555,-4.55466,3285.38,9872.91,1.97,1.88,-62.0,-0.428,19.7,20.91,01a59140o0532o
465,59140.446106,-22.755,5.135,-3,15,o,0,0.4,7.00555,-4.55466,3227.68,9794.09,1.91,1.84,-55.1,-0.429,19.69,20.94,01a59140o0548o
466,59140.449424,-22.262,2.306,-4,10,o,0,0.64,7.00555,-4.55466,3208.6,9911.27,1.87,1.75,-65.2,-0.438,19.74,20.94,01a59140o0555o
467,59142.345735,22.699,2.696,3,8,c,0,1.37,7.00555,-4.55466,7024.42,7689.81,2.5,2.36,42.9,-0.403,19.75,21.51,02a59142o0342c
468,59142.357722,-21.074,0.612,-14,8,c,0,1.6,7.00555,-4.55466,7045.56,7729.72,2.6,2.4,41.1,-0.399,19.73,21.5,02a59142o0368c
469,59142.361413,23.674,7.0,1,9,c,0,1.46,7.00555,-4.55466,6989.62,7651.79,2.59,2.38,43.0,-0.403,19.71,21.51,02a59142o0376c
470,59142.364159,20.992,0.654,15,10,c,0,1.02,7.00555,-4.55466,6970.68,7768.23,2.58,2.38,40.8,-0.401,19.72,21.52,02a59142o0382c
471,59144.335798,-22.878,5.333,-3,14,o,0,0.95,7.00555,-4.55466,3660.06,4818.61,1.83,1.75,82.3,-0.427,19.4,20.18,01a59144o0302o
472,59144.337665,21.553,1.642,9,14,o,0,0.85,7.00555,-4.55466,3639.91,4779.31,1.84,1.79,88.0,-0.431,19.37,20.18,01a59144o0306o
473,59144.343202,20.274,0.575,28,16,o,0,1.2,7.00555,-4.55466,3697.16,4855.67,1.91,1.86,23.7,-0.429,19.02,19.8,01a59144o0318o
474,59144.348278,20.453,0.69,24,16,o,0,1.17,7.00555,-4.55466,3717.14,4739.61,1.86,1.82,20.1,-0.425,19.0,19.84,01a59144o0329o
475,59145.332651,20.831,0.671,17,11,o,0,1.59,7.00555,-4.55466,7024.37,7687.99,2.18,1.97,42.2,-0.439,19.45,20.4,02a59145o0316o
476,59145.33448,-22.213,2.951,-5,14,o,0,0.93,7.00555,-4.55466,7043.77,7727.39,2.31,1.91,37.2,-0.43,19.43,20.39,02a59145o0320o
477,59145.339968,20.935,0.961,15,15,o,0,1.08,7.00555,-4.55466,6986.51,7647.53,2.3,1.89,37.4,-0.437,19.36,20.23,02a59145o0332o
478,59145.350955,20.736,0.679,18,12,o,0,1.06,7.00555,-4.55466,6967.07,7764.92,2.34,1.93,38.4,-0.431,19.45,20.41,02a59145o0356o
479,59146.366787,-22.113,3.0,-5,16,o,0,0.78,7.00555,-4.55466,5444.06,9076.62,2.4,2.07,38.1,-0.427,19.42,20.37,02a59146o0395o
480,59146.370467,20.276,0.548,28,15,o,0,0.75,7.00555,-4.55466,5426.47,9037.6,2.43,2.07,41.7,-0.424,19.39,20.36,02a59146o0403o
481,59146.377865,21.816,2.054,7,14,o,0,1.06,7.00555,-4.55466,5485.7,9115.28,2.46,2.03,42.0,-0.425,19.38,20.38,02a59146o0419o
482,59146.392274,0.0,20.903,0,16,o,0,0.77,7.00555,-4.55466,5506.71,9002.34,2.44,2.02,47.1,-0.424,19.42,20.4,02a59146o0450o
483,59148.309328,-16.543,0.447,-877,392,o,0,1.04,7.00555,-4.55466,3655.81,4817.54,2.0,1.89,-23.7,-0.437,15.54,15.12,01a59148o0265o
484,59148.313948,19.314,2.744,68,188,o,0,1.57,7.00555,-4.55466,3637.04,4776.39,1.93,1.87,-18.6,-0.415,16.28,16.01,01a59148o0275o
485,59148.324487,20.565,13.164,22,284,o,0,1.18,7.00555,-4.55466,3696.12,4855.83,1.96,1.89,-5.1,-0.436,16.06,15.79,01a59148o0297o
486,59148.327716,-19.106,20.385,-83,1686,o,0,1.0,7.00555,-4.55466,3715.64,4740.18,2.0,1.86,-12.1,-0.433,14.28,13.96,01a59148o0304o
487,59154.4388,19.565,0.681,54,37,o,0,1.2,7.00555,-4.55466,1540.72,9270.76,2.09,2.0,-76.5,-0.486,18.32,18.4,02a59154o0553o
488,59154.444306,21.232,6.72,12,78,o,0,1.19,7.00555,-4.55466,1521.59,9231.34,2.18,2.09,54.1,-0.476,18.26,18.36,02a59154o0565o
489,59154.448455,-21.755,5.219,-7,38,o,0,1.32,7.00555,-4.55466,1580.35,9307.55,2.14,2.07,67.5,-0.466,18.21,18.33,02a59154o0574o
490,59154.458547,19.561,1.513,54,82,o,0,1.49,7.00555,-4.55466,1601.31,9190.16,2.17,2.06,49.2,-0.468,18.16,18.21,02a59154o0596o
491,59156.357347,-20.839,0.873,-17,15,o,0,0.96,7.00555,-4.55466,7023.25,1364.7,2.06,1.8,-5.8,-0.409,19.35,19.87,01a59156o0314o
492,59156.361954,21.37,1.537,10,16,o,0,0.78,7.00555,-4.55466,7042.85,1404.72,2.12,1.84,-9.1,-0.409,19.37,19.88,01a59156o0324o
493,59156.368468,20.82,0.937,17,16,o,0,0.68,7.00555,-4.55466,6985.71,1325.56,2.25,1.9,-3.8,-0.395,19.29,19.86,01a59156o0338o
494,59156.384163,20.293,0.49,28,14,o,0,0.88,7.00555,-4.55466,6967.86,1444.45,1.92,1.85,-13.5,-0.415,19.38,19.82,01a59156o0372o
495,59157.472321,20.346,0.848,26,22,o,0,0.78,7.00555,-4.55466,1538.32,9267.62,2.11,2.01,85.8,-0.461,18.85,19.4,02a59157o0627o
