,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,58652.449017,-20.699,3.132,-19,60,o,0,0.89,330.39379,-17.46255,9174.17,4549.29,3.54,2.97,-4.5,-0.404,17.66,18.41,01a58652o0442o
331,58652.452845,18.538,0.393,140,55,o,0,1.04,330.39379,-17.46255,9155.86,4511.88,3.53,2.98,-3.4,-0.402,17.75,18.47,01a58652o0449o
332,58652.458728,20.183,1.96,31,60,o,0,0.75,330.39379,-17.46255,9215.55,4588.24,3.39,3.08,-2.8,-0.414,17.74,18.54,01a58652o0461o
333,58652.469553,20.332,1.695,27,45,o,0,1.21,330.39379,-17.46255,9237.48,4471.11,3.35,2.92,-6.2,-0.418,17.89,18.66,01a58652o0483o
334,58659.589607,-23.045,9.125,-2,20,o,0,0.8,330.39379,-17.46255,8080.94,286.08,3.87,3.28,-15.6,-0.382,19.09,20.63,01a58659o0749o
335,58659.592565,20.967,1.024,15,15,o,0,1.16,330.39379,-17.46255,2429.19,10235.22,2.86,2.67,-32.2,-0.473,19.08,20.57,01a58659o0755o
336,58659.606152,20.217,0.592,30,18,o,0,0.76,330.39379,-17.46255,8040.26,244.11,3.77,3.05,-14.7,-0.391,19.1,20.51,01a58659o0784o
337,58659.615255,21.246,2.0,12,23,o,0,1.13,330.39379,-17.46255,8021.84,360.84,3.67,3.1,-17.2,-0.383,18.76,19.85,01a58659o0803o
338,58660.424667,-20.952,23.52,-15,355,o,0,0.01,330.39379,-17.46255,4078.0,40.71,4.02,3.3,-14.4,-0.343,19.02,20.41,01a58660o0386o
339,58660.43899,-20.508,0.852,-23,19,o,0,1.15,330.39379,-17.46255,4113.75,78.46,3.93,3.19,-13.6,-0.366,19.05,20.45,01a58660o0415o
340,58663.574836,18.055,0.461,218,100,o,0,0.83,330.39379,-17.46255,8083.55,283.67,3.69,3.03,-15.3,-0.392,17.54,19.08,01a58663o0639o
341,58663.579222,21.273,3.889,11,44,o,0,1.37,330.39379,-17.46255,2431.52,10234.18,3.04,2.8,-28.8,-0.442,17.86,19.58,01a58663o0648o
342,58663.589951,22.441,6.444,4,25,o,0,1.16,330.39379,-17.46255,8041.68,244.08,3.7,3.04,-14.0,-0.395,18.68,20.29,01a58663o0670o
343,58663.598136,-20.136,0.554,-32,18,o,0,1.3,330.39379,-17.46255,8024.66,361.02,3.68,3.06,-12.3,-0.392,18.84,20.54,01a58663o0687o
344,58665.411707,-23.214,6.273,-2,12,c,0,0.72,330.39379,-17.46255,9533.0,6082.56,2.67,2.59,-81.0,-0.412,19.55,21.26,02a58665o0312c
345,58665.415569,20.916,0.723,16,11,c,0,1.01,330.39379,-17.46255,9550.94,6122.55,2.83,2.4,33.1,-0.407,19.58,21.3,02a58665o0320c
346,58665.420796,23.49,7.444,2,11,c,0,1.02,330.39379,-17.46255,9491.42,6042.33,2.83,2.39,31.0,-0.403,19.59,21.36,02a58665o0331c
347,58665.43576,-20.87,0.43,-16,7,c,0,2.16,330.39379,-17.46255,9478.94,6157.79,2.5,2.45,77.1,-0.411,19.7,21.4,02a58665o0363c
348,58667.570952,22.428,2.778,4,11,o,0,1.09,330.39379,-17.46255,3232.79,4188.49,3.31,2.96,-12.8,-0.412,19.37,21.27,01a58667o0704o
349,58667.57573,-21.041,0.75,-14,10,o,0,1.2,330.39379,-17.46255,7251.86,6046.37,3.13,2.97,1.1,-0.411,19.4,21.29,01a58667o0714o
350,58667.590749,21.221,0.875,12,10,o,0,1.79,330.39379,-17.46255,3203.82,4229.37,3.15,3.01,-9.3,-0.425,19.38,21.19,01a58667o0746o
351,58667.605319,22.641,3.118,3,10,o,0,1.55,330.39379,-17.46255,3192.07,4402.7,2.99,2.77,-13.8,-0.442,19.43,21.15,01a58667o0777o
352,58670.578866,21.057,0.667,14,9,c,0,1.18,330.39379,-17.46255,7118.26,8084.22,2.84,2.45,45.5,-0.399,19.72,21.71,02a58670o0699c
353,58670.584266,-20.613,0.412,-21,8,c,0,1.29,330.39379,-17.46255,7101.11,8044.23,2.92,2.46,41.4,-0.4,19.69,21.7,02a58670o0710c
354,58670.587466,21.711,1.122,8,8,c,0,1.29,330.39379,-17.46255,7156.86,8125.37,2.93,2.49,46.2,-0.397,19.69,21.69,02a58670o0717c
355,58670.606551,21.337,0.776,11,8,c,0,1.38,330.39379,-17.46255,7176.23,8007.86,2.96,2.43,47.0,-0.391,19.67,21.54,02a58670o0757c
356,58671.56862,20.973,0.548,15,8,c,0,1.46,330.39379,-17.46255,7115.44,8082.1,3.0,2.56,43.6,-0.389,19.68,21.71,02a58671o0709c
357,58671.572712,21.371,0.934,10,10,c,0,1.31,330.39379,-17.46255,7096.04,8044.05,3.07,2.65,45.7,-0.387,19.63,21.73,02a58671o0717c
358,58671.580601,-22.401,2.455,-4,10,c,0,1.18,330.39379,-17.46255,7155.96,8121.13,3.35,2.65,42.7,-0.37,19.61,21.7,02a58671o0733c
359,58671.592167,-21.789,1.317,-7,9,c,0,1.24,330.39379,-17.46255,7173.12,8005.11,3.13,2.66,42.4,-0.378,19.64,21.72,02a58671o0757c
360,58674.564735,22.664,3.241,3,10,o,0,0.91,330.39379,-17.46255,6839.89,4210.57,2.35,1.94,40.2,-0.446,19.6,20.89,02a58674o0677o
361,58674.570137,20.419,0.373,25,9,o,0,1.21,330.39379,-17.46255,6823.88,4172.72,2.38,1.97,41.5,-0.433,19.6,20.88,02a58674o0688o
362,58674.574173,-22.475,2.629,-4,10,o,0,1.26,330.39379,-17.46255,6882.09,4250.17,2.28,1.98,42.9,-0.44,19.6,20.87,02a58674o0696o
363,58674.586912,-21.418,0.913,-10,9,o,0,1.6,330.39379,-17.46255,6897.87,4133.81,2.35,1.94,45.2,-0.433,19.62,20.91,02a58674o0723o
364,58678.422684,21.28,1.657,11,18,o,0,1.49,330.39379,-17.46255,3749.37,6350.42,2.48,1.89,33.6,-0.417,18.83,19.32,02a58678o0390o
365,58678.425885,19.888,0.449,40,18,o,0,1.46,330.39379,-17.46255,3766.36,6388.29,2.4,1.88,33.9,-0.411,18.85,19.34,02a58678o0397o
366,58678.431403,-24.003,23.0,-1,21,o,0,1.08,330.39379,-17.46255,3709.38,6311.5,2.2,1.89,30.8,-0.437,18.84,19.32,02a58678o0409o
367,58678.441544,-21.048,3.277,-14,45,o,0,1.35,330.39379,-17.46255,3687.52,6427.02,2.37,1.94,37.8,-0.421,18.25,18.64,02a58678o0425o
368,58679.396262,21.009,2.694,14,39,o,0,1.13,330.39379,-17.46255,6371.45,10028.86,2.93,2.83,-33.3,-0.456,18.05,18.84,01a58679o0352o
369,58679.399945,21.682,5.103,8,39,o,0,0.93,330.39379,-17.46255,6348.71,9987.75,2.93,2.77,-77.8,-0.481,18.15,18.87,01a58679o0360o
370,58679.405477,-22.932,15.5,-2,38,o,0,1.02,330.39379,-17.46255,6414.45,10068.23,2.95,2.89,-59.9,-0.458,18.1,18.92,01a58679o0372o
371,58679.415328,-21.032,2.429,-14,34,o,0,0.98,330.39379,-17.46255,6436.24,9950.49,2.77,2.72,-27.1,-0.484,18.23,19.0,01a58679o0393o
372,58686.577051,-17.805,0.477,-274,131,o,0,1.0,330.39379,-17.46255,8072.72,1741.91,2.15,1.99,-63.3,-0.441,17.51,18.28,02a58686o0730o
373,58686.582427,-16.964,0.696,-595,414,o,0,0.97,330.39379,-17.46255,8129.82,1819.57,2.21,1.97,-57.8,-0.463,16.0,17.16,02a58686o0741o
374,58686.594296,21.026,1.07,14,15,o,0,1.3,330.39379,-17.46255,8150.46,1703.29,2.11,1.99,-69.3,-0.432,19.05,19.76,02a58686o0766o
375,58688.503309,-21.141,1.259,-13,16,o,0,0.96,330.39379,-17.46255,8288.3,8446.06,3.26,3.09,-79.0,-0.415,19.17,20.71,01a58688o0547o
376,58688.506256,19.971,0.42,37,16,o,0,1.06,330.39379,-17.46255,8308.68,8484.4,3.31,3.1,-73.0,-0.418,19.16,20.71,01a58688o0553o
377,58688.511409,20.388,0.59,25,15,o,0,0.98,330.39379,-17.46255,8249.97,8406.25,3.29,3.06,-74.4,-0.42,19.18,20.77,01a58688o0564o
378,58688.52326,-22.045,2.621,-6,14,o,0,1.19,330.39379,-17.46255,8234.12,8521.52,3.06,2.81,-76.6,-0.445,19.28,20.79,01a58688o0589o
379,58691.497068,24.973,30.5,0,11,o,0,1.42,330.39379,-17.46255,8296.96,8445.43,2.95,2.86,-44.0,-0.439,19.34,21.06,01a58691o0551o
380,58691.50075,20.388,0.472,25,12,o,0,1.26,330.39379,-17.46255,8319.83,8483.2,2.87,2.8,-55.7,-0.443,19.38,21.08,01a58691o0559o
381,58691.50775,21.266,1.046,11,12,o,0,1.42,330.39379,-17.46255,8258.87,8404.62,2.85,2.74,-65.7,-0.453,19.39,21.08,01a58691o0573o
382,58691.518694,20.972,0.975,15,14,o,0,0.86,330.39379,-17.46255,8242.82,8520.06,2.9,2.82,-70.0,-0.445,19.39,21.08,01a58691o0596o
383,58692.451803,23.736,9.333,1,11,o,0,1.29,330.39379,-17.46255,2278.46,2106.84,3.15,2.79,-7.9,-0.43,19.33,20.92,01a58692o0463o
384,58692.454791,22.426,3.35,4,13,o,0,1.08,330.39379,-17.46255,2259.47,2069.11,3.19,2.79,-8.9,-0.425,19.34,20.92,01a58692o0469o
385,58692.460038,20.43,0.605,24,15,o,0,0.81,330.39379,-17.46255,2313.3,2144.48,3.27,2.76,-8.4,-0.424,19.29,20.9,01a58692o0480o
386,58692.471463,22.874,4.929,3,13,o,0,1.11,330.39379,-17.46255,2332.34,2027.02,3.05,2.74,-13.1,-0.436,19.36,20.92,01a58692o0503o
387,58693.388339,23.471,5.636,2,8,c,0,1.33,330.39379,-17.46255,1190.59,2096.89,2.58,2.28,-50.6,-0.409,19.62,21.43,02a58693o0316c
388,58693.390408,-22.7,2.56,-3,8,c,0,1.65,330.39379,-17.46255,1210.01,2139.46,2.33,2.28,-55.9,-0.409,19.67,21.45,02a58693o0320c
389,58693.394554,20.606,0.362,21,8,c,0,1.26,330.39379,-17.46255,1148.37,2064.78,2.47,2.32,-54.9,-0.41,19.63,21.46,02a58693o0328c
390,58693.398986,23.657,6.778,1,8,c,0,1.49,330.39379,-17.46255,1127.69,2181.56,2.51,2.46,-59.5,-0.404,19.62,21.48,02a58693o0333c
391,58695.486528,21.109,0.981,13,13,o,0,1.33,330.39379,-17.46255,2281.51,2111.07,3.72,3.12,-8.0,-0.397,19.22,21.1,01a58695o0517o
392,58695.489755,20.331,0.523,27,14,o,0,1.13,330.39379,-17.46255,2261.3,2072.86,3.77,3.16,-10.9,-0.387,19.25,21.06,01a58695o0524o
393,58695.495426,21.16,1.295,12,16,o,0,1.06,330.39379,-17.46255,8260.68,8403.42,4.19,3.2,1.4,-0.391,19.14,21.08,01a58695o0536o
394,58695.513859,-20.79,0.867,-18,15,o,0,1.08,330.39379,-17.46255,8247.71,8519.01,4.04,3.37,0.9,-0.396,19.13,21.17,01a58695o0575o
395,58696.488252,20.137,0.558,32,18,o,0,1.1,330.39379,-17.46255,4196.63,2004.21,4.09,3.93,-8.8,-0.375,18.95,20.97,01a58696o0524o
396,58696.491472,20.025,0.37,36,13,o,0,1.26,330.39379,-17.46255,4176.78,1967.31,3.55,3.37,-9.9,-0.401,19.19,21.03,01a58696o0531o
397,58696.497631,-19.789,0.793,-44,35,o,0,1.04,330.39379,-17.46255,6330.49,8518.0,4.95,4.31,1.8,-0.331,18.21,20.36,01a58696o0544o
398,58696.508981,-20.4,0.701,-25,18,o,0,0.9,330.39379,-17.46255,6315.92,8635.0,4.33,4.07,-4.7,-0.363,18.88,20.97,01a58696o0568o
399,58699.550704,20.66,0.629,20,12,o,0,1.18,330.39379,-17.46255,6392.15,8552.0,3.19,3.16,-41.7,-0.412,19.33,21.2,01a58699o0344o
400,58699.553552,21.782,1.73,7,12,o,0,1.07,330.39379,-17.46255,6411.63,8590.51,2.92,2.87,-64.0,-0.44,19.4,21.2,01a58699o0350o
401,58699.559185,-22.392,3.111,-4,12,o,0,1.1,330.39379,-17.46255,6353.43,8513.3,3.18,3.16,-80.1,-0.418,19.31,21.16,01a58699o0362o
402,58699.570338,21.796,2.172,7,15,o,0,0.79,330.39379,-17.46255,6337.36,8629.66,3.28,3.24,5.6,-0.42,19.22,21.11,01a58699o0386o
403,58700.464872,-20.83,0.761,-17,13,o,0,1.08,330.39379,-17.46255,4196.01,2004.56,3.75,2.9,-3.5,-0.417,19.24,21.07,01a58700o0484o
404,58700.468803,20.669,0.67,20,13,o,0,0.99,330.39379,-17.46255,6386.7,8599.66,3.37,3.0,-7.5,-0.417,19.28,21.1,01a58700o0492o
405,58700.478281,-22.095,2.818,-5,15,o,0,0.76,330.39379,-17.46255,6329.8,8521.32,3.71,2.98,-1.1,-0.407,19.23,21.06,01a58700o0511o
406,58700.488442,20.595,0.62,21,13,o,0,1.19,330.39379,-17.46255,6314.48,8635.29,3.5,2.98,-2.1,-0.414,19.25,21.04,01a58700o0531o
407,58702.418936,20.807,0.505,17,9,c,0,1.27,330.39379,-17.46255,10327.75,10394.33,3.19,2.64,-61.3,-0.362,19.74,21.6,02a58702o0378c
408,58702.421722,20.478,0.446,23,10,c,0,1.3,330.39379,-17.46255,10348.41,10434.45,3.28,2.66,-59.9,-0.351,19.75,21.61,02a58702o0384c
409,58702.422635,20.94,0.64,15,10,c,0,1.4,330.39379,-17.46255,305.14,10384.99,2.84,1.96,-51.2,-0.417,19.76,21.63,02a58702o0386c
410,58702.425713,21.279,0.829,11,9,c,0,1.25,330.39379,-17.46255,321.44,10424.46,2.92,1.99,-50.7,-0.394,19.74,21.64,02a58702o0392c
411,58702.42766,22.047,1.967,6,11,c,0,0.83,330.39379,-17.46255,10287.64,10352.91,3.28,2.71,-58.4,-0.353,19.76,21.63,02a58702o0396c
412,58702.431177,21.791,1.429,7,10,c,0,1.37,330.39379,-17.46255,265.2,10346.59,2.99,2.01,-50.1,-0.396,19.74,21.65,02a58702o0403c
413,58702.439746,22.78,4.25,3,12,c,0,1.18,330.39379,-17.46255,10266.97,10471.06,3.28,2.58,-57.9,-0.366,19.8,21.64,02a58702o0421c
414,58702.441578,-20.687,0.571,-19,11,c,0,1.24,330.39379,-17.46255,244.41,10463.66,3.04,2.03,-50.6,-0.387,19.73,21.67,02a58702o0425c
415,58703.517911,20.461,0.49,24,12,o,0,1.09,330.39379,-17.46255,6382.28,8550.45,2.69,2.65,-33.9,-0.466,19.48,21.15,01a58703o0365o
416,58703.521134,21.793,1.477,7,10,o,0,1.64,330.39379,-17.46255,6403.0,8589.03,2.63,2.61,-67.3,-0.469,19.48,21.14,01a58703o0372o
417,58703.528053,20.628,0.546,20,11,o,0,1.4,330.39379,-17.46255,6344.33,8510.62,2.77,2.73,-12.6,-0.455,19.48,21.26,01a58703o0387o
418,58703.538224,21.844,1.583,7,10,o,0,1.21,330.39379,-17.46255,6327.88,8627.44,2.97,2.81,3.8,-0.429,19.42,21.31,01a58703o0409o
419,58705.396184,19.705,0.854,48,41,c,0,1.27,330.39379,-17.46255,10321.67,10393.97,2.8,2.58,-80.3,-0.354,18.2,18.99,02a58705o0357c
420,58705.399852,-21.198,3.982,-12,48,c,0,0.99,330.39379,-17.46255,10340.55,10433.97,2.79,2.3,44.9,-0.421,18.01,18.86,02a58705o0365c
421,58705.406263,19.25,0.511,72,37,c,0,1.29,330.39379,-17.46255,10280.15,10353.21,2.72,2.57,79.4,-0.411,18.04,18.82,02a58705o0379c
422,58705.408093,19.694,0.733,48,35,c,0,1.04,330.39379,-17.46255,1860.5,130.28,2.4,2.22,-78.8,-0.35,17.98,18.75,02a58705o0383c
423,58705.409008,20.905,4.176,16,66,c,0,1.23,330.39379,-17.46255,297.17,10385.95,2.16,2.14,-21.8,-0.598,18.0,18.84,02a58705o0385c
424,58705.411315,-19.983,1.644,-37,61,c,0,0.75,330.39379,-17.46255,1880.43,168.84,2.42,2.21,-78.6,-0.353,17.68,18.46,02a58705o0390c
425,58705.41223,20.642,5.481,20,110,c,0,1.05,330.39379,-17.46255,316.09,10424.73,2.09,2.07,15.0,-0.624,17.26,18.14,02a58705o0392c
426,58705.416821,19.803,0.946,44,41,c,0,1.49,330.39379,-17.46255,1819.2,89.36,2.42,2.19,-73.6,-0.353,17.88,18.7,02a58705o0402c
427,58705.417278,-20.306,2.703,-27,74,c,0,0.85,330.39379,-17.46255,10258.75,10471.2,2.82,2.63,-78.3,-0.352,18.01,18.77,02a58705o0403c
428,58705.418192,-18.776,0.638,-112,72,c,0,1.36,330.39379,-17.46255,257.6,10346.08,2.1,2.06,-38.3,-0.595,17.91,18.71,02a58705o0405c
429,58705.426988,-22.236,5.433,-5,25,c,0,0.96,330.39379,-17.46255,1797.16,208.64,2.41,2.2,-72.0,-0.362,18.33,19.21,02a58705o0424c
430,58705.428826,20.276,1.641,28,46,c,0,0.76,330.39379,-17.46255,232.98,10464.82,2.16,2.06,-48.6,-0.57,18.42,19.45,02a58705o0428c
431,58707.367352,21.697,3.667,8,28,o,0,1.07,330.39379,-17.46255,4408.7,10147.05,3.39,3.03,-11.7,-0.429,18.38,19.43,01a58707o0310o
432,58707.370579,20.83,1.762,17,30,o,0,0.82,330.39379,-17.46255,4389.68,10108.49,3.06,2.89,-21.5,-0.451,18.47,19.45,01a58707o0317o
433,58707.376106,22.491,8.353,4,31,o,0,0.92,330.39379,-17.46255,4451.56,10187.84,3.32,2.92,-10.0,-0.431,18.46,19.47,01a58707o0329o
434,58707.387306,20.248,0.957,29,28,o,0,1.13,330.39379,-17.46255,4475.47,10071.32,3.21,2.94,-14.1,-0.426,18.5,19.52,01a58707o0353o
435,58715.472204,19.831,0.683,42,29,o,0,1.07,330.39379,-17.46255,5673.31,6237.97,5.44,3.55,1.2,-0.399,18.42,20.04,01a58715o0516o
436,58715.47543,20.991,1.528,15,22,o,0,1.09,330.39379,-17.46255,5693.82,6275.04,4.02,3.29,0.4,-0.363,18.67,20.06,01a58715o0523o
437,58715.480995,-20.947,1.474,-15,22,o,0,0.99,330.39379,-17.46255,5634.91,6198.3,3.9,3.18,-2.4,-0.394,18.71,20.05,01a58715o0535o
438,58715.494404,-22.11,4.312,-5,22,o,0,1.35,330.39379,-17.46255,5618.77,6313.02,4.13,3.76,-0.7,-0.367,18.56,20.05,01a58715o0564o
439,58717.42425,-23.318,7.062,-2,12,o,0,1.61,330.39379,-17.46255,373.13,2135.62,2.14,2.06,43.7,-0.456,19.39,20.53,02a58717o0431o
440,58717.426845,20.057,0.357,34,12,o,0,1.07,330.39379,-17.46255,10223.09,8468.11,2.67,2.17,-60.6,-0.422,19.43,20.53,02a58717o0436o
441,58717.431754,21.071,0.974,14,13,o,0,0.83,330.39379,-17.46255,412.54,2174.24,2.28,2.18,-63.8,-0.444,19.33,20.5,02a58717o0446o
442,58717.442422,20.954,0.84,15,13,o,0,1.38,330.39379,-17.46255,428.17,2056.94,2.09,1.9,44.6,-0.468,19.33,20.45,02a58717o0468o
443,58717.460513,22.414,3.697,4,14,o,0,0.9,330.39379,-17.46255,10360.36,2136.88,2.42,2.04,-57.1,-0.452,19.29,20.38,02a58717o0505o
444,58717.46754,22.358,2.838,4,12,o,0,1.16,330.39379,-17.46255,10339.01,2100.74,2.38,1.9,-55.2,-0.472,19.38,20.37,02a58717o0512o
445,58717.470743,-21.34,1.295,-11,14,o,0,0.77,330.39379,-17.46255,10393.84,2180.58,2.52,1.97,-53.1,-0.452,19.33,20.38,02a58717o0519o
446,58717.479806,22.634,4.731,3,15,o,0,0.97,330.39379,-17.46255,10414.2,2061.91,2.54,2.01,-54.5,-0.471,19.3,20.36,02a58717o0538o
447,58718.432895,21.54,1.358,9,12,o,0,0.75,330.39379,-17.46255,384.42,2134.4,2.38,1.89,-56.7,-0.456,19.45,20.55,02a58718o0236o
448,58718.436855,22.38,2.946,4,12,o,0,1.46,330.39379,-17.46255,363.99,2096.55,2.39,1.92,-56.5,-0.445,19.45,20.52,02a58718o0244o
449,58718.442377,20.475,0.525,23,12,o,0,0.88,330.39379,-17.46255,422.53,2176.76,2.36,1.9,-56.1,-0.455,19.48,20.53,02a58718o0256o
450,58718.447979,22.143,2.447,5,12,o,0,1.25,330.39379,-17.46255,10368.87,2141.29,2.43,1.78,-55.2,-0.479,19.5,20.52,02a58718o0268o
451,58718.451186,21.176,0.929,12,11,o,0,1.52,330.39379,-17.46255,10349.14,2103.38,2.46,1.78,-57.0,-0.473,19.45,20.5,02a58718o0275o
452,58718.452559,22.253,2.4,5,11,o,0,1.02,330.39379,-17.46255,440.62,2061.23,2.19,1.9,-57.8,-0.465,19.45,20.49,02a58718o0278o
453,58718.456806,22.185,2.136,5,10,o,0,2.01,330.39379,-17.46255,10406.53,2180.68,2.51,1.77,-55.6,-0.472,19.48,20.49,02a58718o0287o
454,58718.467005,23.154,5.263,2,10,o,0,1.66,330.39379,-17.46255,10426.3,2067.43,2.42,1.73,-53.0,-0.482,19.45,20.48,02a58718o0309o
455,58719.471739,20.682,0.509,19,10,o,0,1.27,330.39379,-17.46255,5681.03,6233.59,2.21,1.86,-1.2,-0.439,19.57,20.75,01a58719o0292o
456,58719.475027,20.99,0.687,15,10,o,0,1.04,330.39379,-17.46255,5700.56,6272.02,2.22,1.84,0.3,-0.444,19.57,20.75,01a58719o0299o
457,58719.481157,-22.977,4.903,-2,12,o,0,1.03,330.39379,-17.46255,5642.15,6193.66,2.02,1.78,-1.2,-0.417,19.67,20.75,01a58719o0312o
458,58719.491042,20.91,0.603,16,10,o,0,1.02,330.39379,-17.46255,5624.71,6309.23,1.89,1.86,1.4,-0.436,19.62,20.75,01a58719o0333o
459,58721.413522,20.534,0.394,22,9,c,0,1.6,330.39379,-17.46255,10204.29,8428.56,2.78,2.64,54.6,-0.39,19.57,21.43,02a58721o0402c
460,58721.417424,-23.56,6.1,-1,8,c,0,1.04,330.39379,-17.46255,355.55,2091.67,2.51,2.4,51.1,-0.417,19.55,21.46,02a58721o0410c
461,58721.427834,23.946,9.125,1,9,c,0,1.34,330.39379,-17.46255,220.79,8419.65,2.42,2.26,-14.6,-0.396,19.61,21.5,02a58721o0432c
462,58721.430373,21.722,1.038,7,8,c,0,1.82,330.39379,-17.46255,415.87,2171.21,2.53,2.49,85.2,-0.417,19.58,21.51,02a58721o0437c
463,58721.431746,-20.784,0.492,-18,9,c,0,1.24,330.39379,-17.46255,10344.32,2097.32,2.65,2.41,-59.3,-0.415,19.62,21.5,02a58721o0440c
464,58721.435835,-24.574,14.5,0,8,c,0,1.35,330.39379,-17.46255,434.03,2054.48,2.63,2.32,42.2,-0.411,19.53,21.5,02a58721o0448c
465,58721.437206,20.893,0.589,16,9,c,0,1.23,330.39379,-17.46255,10400.59,2177.49,2.75,2.46,-59.5,-0.419,19.6,21.51,02a58721o0451c
466,58721.453745,-22.262,2.667,-4,12,c,0,1.0,330.39379,-17.46255,10422.49,2059.78,2.81,2.46,-53.2,-0.416,19.35,21.25,02a58721o0485c
467,58723.441775,-21.469,0.906,-9,8,o,0,1.41,330.39379,-17.46255,7351.01,2261.56,2.36,1.83,-6.0,-0.411,19.8,21.13,01a58723o0386o
468,58723.454477,22.528,2.894,4,10,o,0,0.99,330.39379,-17.46255,7363.51,2300.61,1.92,1.83,-20.1,-0.437,19.85,21.19,01a58723o0412o
469,58723.457294,23.919,7.714,1,8,o,0,1.39,330.39379,-17.46255,7304.25,2220.68,1.83,1.79,-29.5,-0.441,19.9,21.18,01a58723o0418o
470,58723.464984,22.498,2.239,4,8,o,0,0.95,330.39379,-17.46255,7285.88,2338.87,1.99,1.84,-69.2,-0.446,19.78,21.14,01a58723o0433o
471,58725.469397,-18.393,1.155,-160,184,c,0,1.2,330.39379,-17.46255,5143.98,8190.94,2.94,2.43,46.9,-0.382,16.39,17.99,02a58725o0440c
472,58725.473087,-18.188,1.291,-193,249,c,0,0.81,330.39379,-17.46255,5125.19,8152.98,2.86,2.44,47.5,-0.409,16.14,17.76,02a58725o0448c
473,58725.480048,18.677,0.717,123,88,c,0,1.47,330.39379,-17.46255,5184.01,8231.21,2.93,2.45,48.4,-0.381,17.21,18.87,02a58725o0463c
474,58725.490267,-19.379,9.364,-64,603,c,0,1.12,330.39379,-17.46255,5204.4,8115.58,2.8,2.49,50.6,-0.399,15.58,17.22,02a58725o0485c
475,58729.39773,23.197,5.462,2,10,c,0,0.92,330.39379,-17.46255,5151.61,8190.39,2.9,2.44,32.9,-0.385,19.59,21.38,02a58729o0401c
476,58729.400934,-20.895,0.578,-16,9,c,0,0.86,330.39379,-17.46255,5132.37,8151.95,2.83,2.46,34.7,-0.39,19.6,21.38,02a58729o0408c
477,58729.407796,-20.51,0.468,-23,11,c,0,0.87,330.39379,-17.46255,5188.8,8229.52,2.93,2.38,35.8,-0.384,19.6,21.4,02a58729o0423c
478,58729.425478,-23.108,4.667,-2,10,c,0,1.05,330.39379,-17.46255,5207.05,8108.54,2.78,2.37,44.0,-0.394,19.65,21.41,02a58729o0460c
479,58730.385391,-21.511,1.123,-9,10,c,0,1.07,330.39379,-17.46255,4421.24,8669.58,2.51,2.28,-53.1,-0.41,19.68,21.4,02a58730o0353c
480,58730.389364,-22.236,2.189,-5,10,c,0,0.86,330.39379,-17.46255,4439.71,8708.72,2.53,2.32,-53.5,-0.405,19.64,21.39,02a58730o0361c
481,58730.395598,-21.573,0.984,-8,8,c,0,1.36,330.39379,-17.46255,4381.15,8630.4,2.57,2.37,-41.9,-0.425,19.61,21.36,02a58730o0374c
482,58730.405703,20.695,0.5,19,10,c,0,1.12,330.39379,-17.46255,6221.72,1814.68,2.64,2.41,-64.6,-0.393,19.56,21.33,02a58730o0394c
483,58735.317747,-18.265,2.366,-180,425,o,0,1.0,330.39379,-17.46255,3117.76,6341.35,2.58,2.42,22.8,-0.394,15.34,15.4,01a58735o0188o
484,58735.320979,18.44,0.74,153,113,o,0,1.47,330.39379,-17.46255,3098.79,6302.93,2.68,2.47,11.5,-0.385,16.73,16.75,01a58735o0195o
485,58735.326996,-21.974,7.517,-6,44,o,0,1.24,330.39379,-17.46255,3157.5,6381.19,3.01,2.5,3.9,-0.359,17.69,18.12,01a58735o0208o
486,58735.341325,17.587,0.69,335,231,o,0,1.27,330.39379,-17.46255,3175.96,6266.83,3.52,2.48,2.8,-0.376,15.91,16.11,01a58735o0239o
487,58741.433159,18.614,0.593,130,77,o,0,1.52,330.39379,-17.46255,1222.21,8365.63,2.2,2.1,-69.8,-0.484,18.34,18.68,02a58741o0463o
488,58741.436364,-19.951,1.693,-38,64,o,0,0.84,330.39379,-17.46255,1203.16,8327.36,2.19,2.01,-60.2,-0.474,18.4,18.69,02a58741o0470o
489,58741.441881,-19.369,2.291,-65,149,o,0,1.19,330.39379,-17.46255,1262.12,8404.29,2.18,2.05,-67.4,-0.527,18.09,18.49,02a58741o0482o
490,58745.392945,20.058,0.716,34,25,o,0,1.07,330.39379,-17.46255,1224.4,8359.4,2.35,2.04,41.7,-0.426,18.84,19.48,02a58745o0395o
491,58745.396619,-21.511,3.25,-9,29,o,0,1.14,330.39379,-17.46255,1205.31,8321.08,2.43,2.0,43.4,-0.424,18.71,19.38,02a58745o0403o
492,58745.40214,-23.706,22.0,-1,26,o,0,1.58,330.39379,-17.46255,1265.15,8399.89,2.3,2.01,46.3,-0.424,18.7,19.3,02a58745o0415o
493,58745.41319,22.456,7.893,4,30,o,0,1.04,330.39379,-17.46255,1286.1,8283.13,2.23,2.07,48.8,-0.428,18.65,19.24,02a58745o0439o
494,58751.376806,23.487,7.0,2,10,o,0,1.09,330.39379,-17.46255,10142.31,193.75,2.34,2.05,-31.7,-0.371,19.74,20.82,01a58751o0381o
