,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,59449.308546,20.875,1.667,16,27,o,0,1.14,214.24662,32.23513,8598.74,1190.88,1.94,1.85,16.3,-0.405,18.54,18.54,01a59449o0060o
336,59449.311323,20.38,0.855,26,22,o,0,1.95,214.24662,32.23513,8542.45,1112.94,2.0,1.88,22.8,-0.404,18.5,18.51,01a59449o0066o
337,59449.315479,19.205,0.381,76,29,o,0,0.8,214.24662,32.23513,8523.12,1234.26,1.85,1.78,-7.4,-0.413,18.45,18.43,01a59449o0075o
338,59451.265247,19.444,0.191,61,12,o,0,1.36,214.24662,32.23513,5972.05,4899.71,2.17,2.1,61.2,-0.43,19.41,20.62,02a59451o0071o
339,59451.268944,20.189,0.423,30,13,o,0,0.76,214.24662,32.23513,5953.42,4860.05,2.19,2.1,52.0,-0.424,19.4,20.57,02a59451o0079o
340,59451.275355,19.726,0.241,47,11,o,0,1.68,214.24662,32.23513,6012.06,4936.74,2.09,2.06,-65.6,-0.434,19.35,20.36,02a59451o0093o
341,59451.285906,19.98,0.403,37,15,o,0,1.01,214.24662,32.23513,6032.8,4821.57,2.21,2.01,39.5,-0.42,19.1,19.82,02a59451o0116o
342,59457.265408,19.595,0.845,53,45,o,0,0.78,214.24662,32.23513,2640.94,5752.34,1.76,1.72,-41.4,-0.415,18.36,19.1,01a59457o0070o
343,59457.26863,19.397,0.384,63,24,o,0,1.39,214.24662,32.23513,2659.91,5792.03,1.78,1.72,-39.4,-0.414,18.68,19.44,01a59457o0077o
344,59457.275097,18.019,0.757,225,170,o,0,1.29,214.24662,32.23513,2599.6,5714.77,1.9,1.83,-40.1,-0.408,17.03,17.78,01a59457o0091o
345,59457.287087,20.441,1.061,24,26,o,0,1.32,214.24662,32.23513,2578.55,5831.27,2.01,1.91,-50.1,-0.409,18.19,18.99,01a59457o0117o
346,59461.253482,20.396,0.399,25,10,o,0,1.5,214.24662,32.23513,2639.81,5754.94,1.98,1.76,-49.0,-0.433,19.54,20.32,01a59461o0084o
347,59461.256721,19.429,0.169,61,10,o,0,0.94,214.24662,32.23513,2657.81,5794.48,1.95,1.71,-45.8,-0.441,19.56,20.32,01a59461o0091o
348,59461.266859,19.749,0.259,46,12,o,0,1.15,214.24662,32.23513,2597.34,5716.98,2.12,1.94,-46.5,-0.422,19.4,20.27,01a59461o0113o
349,59461.272879,20.045,0.297,35,10,o,0,1.2,214.24662,32.23513,2577.96,5833.12,1.97,1.86,-46.1,-0.428,19.47,20.24,01a59461o0126o
350,59465.238437,19.474,0.181,59,11,o,0,1.21,214.24662,32.23513,2929.1,9837.89,1.84,1.68,-67.0,-0.413,19.54,20.27,01a59465o0056o
351,59465.241666,20.066,0.319,34,11,o,0,1.09,214.24662,32.23513,2949.11,9875.93,1.89,1.73,-69.5,-0.404,19.54,20.34,01a59465o0063o
352,59465.248575,19.574,0.22,54,12,o,0,0.92,214.24662,32.23513,2885.8,9799.4,1.99,1.69,-51.5,-0.417,19.54,20.36,01a59465o0078o
353,59465.260561,21.32,1.096,11,12,o,0,1.15,214.24662,32.23513,2863.08,9919.07,1.95,1.63,-50.6,-0.429,19.57,20.29,01a59465o0104o
354,59475.219428,21.705,8.553,8,65,o,0,1.12,214.24662,32.23513,9559.11,9038.51,2.78,2.22,-51.4,-0.407,18.41,18.66,02a59475o0022o
355,59475.222649,22.982,23.2,2,54,o,0,0.92,214.24662,32.23513,9539.45,8998.5,2.76,2.17,-52.1,-0.411,18.61,18.91,02a59475o0029o
356,59475.230427,22.959,18.25,2,43,o,0,1.73,214.24662,32.23513,9597.39,9077.41,2.96,2.48,-45.5,-0.408,18.56,18.97,02a59475o0046o
357,59475.240521,-20.049,1.441,-35,50,o,0,1.14,214.24662,32.23513,9612.66,8960.62,3.07,2.48,-51.2,-0.394,18.45,18.96,02a59475o0068o
358,59544.630956,19.715,0.429,47,20,o,0,0.78,214.24662,32.23513,4663.88,7615.17,2.58,2.12,35.3,-0.389,18.86,19.57,02a59544o0983o
359,59544.640967,20.007,0.569,36,20,o,0,0.75,214.24662,32.23513,4682.55,7653.13,2.63,2.22,38.0,-0.392,18.87,19.63,02a59544o1004o
360,59544.65237,20.708,1.185,19,22,o,0,1.0,214.24662,32.23513,4624.65,7576.0,2.4,2.03,34.3,-0.403,18.73,19.23,02a59544o1028o
361,59544.65837,-20.97,3.643,-15,54,o,0,1.23,214.24662,32.23513,4604.26,7691.36,2.49,2.03,37.3,-0.404,17.97,18.05,02a59544o1041o
362,59565.613914,19.541,0.528,55,29,o,0,0.99,214.24662,32.23513,1754.8,2771.77,3.11,2.81,-50.1,-0.492,18.66,19.47,01a59565o0865o
363,59565.617601,19.427,0.438,62,27,o,0,0.86,214.24662,32.23513,1735.46,2736.47,2.99,2.72,-48.2,-0.506,18.7,19.5,01a59565o0873o
364,59565.628699,-22.061,4.393,-5,24,o,0,1.14,214.24662,32.23513,1799.74,2814.9,2.92,2.65,-50.2,-0.511,18.83,19.67,01a59565o0897o
365,59565.644391,21.507,2.267,9,20,o,0,1.03,214.24662,32.23513,1817.94,2691.47,2.98,2.68,-46.0,-0.515,19.01,19.99,01a59565o0930o
366,59573.564132,-21.541,3.594,-9,32,o,0,1.09,214.24662,32.23513,9585.46,9005.41,3.68,3.18,-60.8,-0.385,18.4,19.44,01a59573o0786o
367,59573.569269,19.527,0.613,56,34,o,0,0.73,214.24662,32.23513,9567.24,8963.18,3.42,3.13,-70.2,-0.407,18.5,19.5,01a59573o0797o
368,59573.576793,21.324,2.578,11,28,o,0,1.04,214.24662,32.23513,9629.47,9040.23,3.35,3.01,-63.3,-0.409,18.61,19.56,01a59573o0812o
369,59573.579564,-22.494,7.062,-4,26,o,0,1.09,214.24662,32.23513,9647.93,8924.04,3.24,2.99,-66.8,-0.401,18.64,19.59,01a59573o0818o
370,59587.624229,21.494,1.021,9,9,c,0,1.21,214.24662,32.23513,8911.84,9530.2,2.81,2.72,24.7,-0.392,19.65,21.84,02a59587o0917c
371,59587.627887,21.998,2.1,6,12,c,0,0.87,214.24662,32.23513,8932.18,9569.18,2.83,2.73,26.4,-0.391,19.6,21.84,02a59587o0925c
372,59587.659152,20.629,0.545,20,11,c,0,1.04,214.24662,32.23513,8868.18,9495.07,2.76,2.63,40.7,-0.397,19.65,21.71,02a59587o0985c
373,59587.675414,-24.503,55.0,-1,32,c,0,2.03,214.24662,32.23513,8852.97,9610.58,2.96,2.71,28.1,-0.37,18.43,19.21,02a59587o1016c
374,59588.637511,20.983,0.659,15,10,c,0,1.31,214.24662,32.23513,8905.69,9531.71,2.72,2.64,15.8,-0.394,19.67,21.82,02a59588o0970c
375,59588.643728,-25.75,56.0,0,10,c,0,1.16,214.24662,32.23513,8931.06,9570.55,2.77,2.65,28.0,-0.392,19.67,21.82,02a59588o0983c
376,59588.647852,21.274,1.082,11,12,c,0,0.82,214.24662,32.23513,8870.09,9493.22,2.76,2.67,33.7,-0.393,19.62,21.82,02a59588o0992c
377,59588.66395,21.053,0.867,14,12,c,0,1.04,214.24662,32.23513,8847.33,9613.52,2.76,2.69,25.2,-0.394,19.55,21.5,02a59588o1026c
378,59588.67295,21.049,1.726,14,24,c,0,0.85,214.24662,32.23513,8889.49,9555.43,3.12,2.6,35.0,-0.344,18.9,19.89,02a59588o1045c
379,59589.594193,-23.763,9.6,-1,11,o,0,1.54,214.24662,32.23513,3907.52,3093.19,3.14,3.09,32.7,-0.443,19.33,21.22,01a59589o0814o
380,59589.597423,-21.573,1.263,-8,11,o,0,1.26,214.24662,32.23513,3888.56,3054.26,3.11,3.07,29.7,-0.448,19.34,21.25,01a59589o0821o
381,59589.603872,23.363,7.0,2,12,o,0,0.92,214.24662,32.23513,3952.44,3131.12,2.96,2.91,37.2,-0.456,19.41,21.28,01a59589o0835o
382,59589.615888,20.362,0.469,26,12,o,0,0.73,214.24662,32.23513,3975.21,3013.48,2.97,2.91,39.9,-0.454,19.44,21.28,01a59589o0861o
383,59591.573912,21.474,1.4,9,13,c,0,1.09,214.24662,32.23513,8909.66,9529.66,3.05,3.0,-44.8,-0.376,19.44,21.52,02a59591o0785c
384,59591.57944,20.83,0.712,17,12,c,0,1.11,214.24662,32.23513,8928.72,9569.14,2.91,2.82,-42.7,-0.387,19.51,21.56,02a59591o0797c
385,59591.583141,21.063,0.91,14,12,c,0,0.79,214.24662,32.23513,8867.41,9491.12,2.86,2.79,-35.7,-0.385,19.54,21.56,02a59591o0805c
386,59591.596952,21.362,1.208,10,12,c,0,1.02,214.24662,32.23513,8846.37,9609.49,2.96,2.86,-49.9,-0.386,19.51,21.58,02a59591o0835c
387,59592.631504,-20.919,7.833,-16,122,c,0,1.11,214.24662,32.23513,8901.45,9533.97,2.99,2.8,32.4,-0.459,16.86,18.84,02a59592o0869c
388,59592.635648,0.0,20.363,0,26,c,0,1.17,214.24662,32.23513,8928.32,9571.93,2.65,2.44,-81.1,-0.445,18.69,21.64,02a59592o0877c
389,59592.641507,-21.865,3.786,-6,25,c,0,0.94,214.24662,32.23513,8867.11,9494.18,2.71,2.49,-89.7,-0.431,18.74,21.75,02a59592o0889c
390,59592.65901,20.912,0.803,16,13,c,0,1.01,214.24662,32.23513,8848.16,9611.37,3.14,3.1,42.1,-0.369,19.47,21.76,02a59592o0925c
391,59593.620071,20.206,0.377,30,11,o,0,1.21,214.24662,32.23513,4051.06,5021.67,2.97,2.9,-60.0,-0.448,19.39,21.22,01a59593o0897o
392,59593.629127,-21.588,1.333,-8,11,o,0,1.06,214.24662,32.23513,4035.0,4981.69,2.94,2.92,-49.4,-0.444,19.42,21.22,01a59593o0915o
393,59593.646268,19.908,0.344,40,14,o,0,1.17,214.24662,32.23513,4101.01,5055.24,2.88,2.84,-75.3,-0.454,19.09,20.83,01a59593o0950o
394,59593.65872,-21.06,0.983,-14,13,o,0,1.08,214.24662,32.23513,4122.99,4938.38,2.93,2.89,61.1,-0.453,19.25,20.88,01a59593o0975o
395,59594.63518,20.761,0.928,18,17,o,0,1.37,214.24662,32.23513,4063.22,5014.83,3.22,3.17,-36.5,-0.431,18.99,20.45,01a59594o0923o
396,59594.64117,20.797,0.742,17,13,o,0,1.11,214.24662,32.23513,4045.06,4976.48,2.86,2.85,-67.5,-0.454,19.33,20.9,01a59594o0936o
397,59594.660774,24.516,24.0,1,14,o,0,1.0,214.24662,32.23513,4110.55,5048.42,2.82,2.8,-75.8,-0.455,19.35,20.97,01a59594o0977o
398,59594.664535,22.05,2.414,6,13,o,0,0.86,214.24662,32.23513,4128.48,4930.56,2.86,2.82,-77.7,-0.457,19.32,20.82,01a59594o0985o
399,59597.551233,21.529,2.796,9,25,o,0,1.03,214.24662,32.23513,4033.71,5031.93,2.76,2.71,-37.4,-0.483,18.52,19.16,01a59597o0757o
400,59597.554462,21.37,2.717,10,28,o,0,0.86,214.24662,32.23513,4014.24,4990.78,2.68,2.64,-30.2,-0.488,18.6,19.18,01a59597o0764o
401,59597.560448,22.152,4.867,5,24,o,0,0.94,214.24662,32.23513,4075.94,5066.92,2.61,2.59,3.0,-0.493,18.67,19.24,01a59597o0777o
402,59597.572431,22.144,4.9,5,25,o,0,0.92,214.24662,32.23513,4098.75,4948.68,2.66,2.6,-41.0,-0.494,18.71,19.31,01a59597o0803o
403,59601.609472,20.439,0.828,24,20,o,0,1.32,214.24662,32.23513,9844.34,1073.87,2.95,2.67,-59.0,-0.499,18.91,19.9,01a59601o0886o
404,59601.613088,19.763,0.498,45,22,o,0,1.1,214.24662,32.23513,9826.37,1030.1,3.07,2.77,-51.0,-0.501,18.88,19.9,01a59601o0892o
405,59601.618624,22.683,6.8,3,21,o,0,1.13,214.24662,32.23513,9887.54,1110.45,2.98,2.71,-58.2,-0.502,18.88,19.92,01a59601o0904o
406,59601.639007,-20.322,0.822,-27,22,o,0,0.99,214.24662,32.23513,9913.74,984.4,3.2,2.93,-58.3,-0.498,18.89,20.02,01a59601o0946o
407,59602.634233,22.543,5.667,4,20,o,0,1.05,214.24662,32.23513,9855.92,1060.34,2.89,2.65,-59.3,-0.514,19.02,20.09,01a59602o0950o
408,59602.656543,20.375,0.797,26,20,o,0,1.07,214.24662,32.23513,9840.94,1016.13,2.95,2.71,-58.1,-0.509,19.05,20.2,01a59602o0997o
409,59602.667776,19.26,0.303,72,22,o,0,1.43,214.24662,32.23513,9905.97,1090.63,3.0,2.73,-61.7,-0.494,18.81,19.71,01a59602o1020o
410,59602.673221,19.428,0.594,62,36,o,0,1.65,214.24662,32.23513,9926.7,970.08,2.94,2.7,-55.7,-0.515,18.17,18.57,01a59602o1031o
411,59603.651317,22.234,2.789,5,13,o,0,1.14,214.24662,32.23513,8443.98,3813.37,2.3,2.16,32.4,-0.414,19.24,20.23,02a59603o0818o
412,59603.655634,20.52,0.63,22,14,o,0,1.54,214.24662,32.23513,8463.96,3851.56,2.49,2.36,41.2,-0.43,19.13,20.12,02a59603o0826o
413,59603.659809,20.684,0.692,19,13,o,0,1.61,214.24662,32.23513,8406.17,3774.46,2.41,2.28,31.9,-0.419,19.2,20.24,02a59603o0833o
414,59603.66564,21.413,1.783,10,18,o,0,0.97,214.24662,32.23513,8386.03,3895.14,2.64,2.51,37.6,-0.427,19.11,20.16,02a59603o0844o
415,59604.649054,20.952,0.907,15,14,o,0,0.86,214.24662,32.23513,8444.43,3814.81,2.15,2.02,38.1,-0.422,19.39,20.35,02a59604o0964o
416,59604.662465,0.0,20.996,0,14,o,0,0.86,214.24662,32.23513,8467.95,3853.96,2.18,2.03,38.1,-0.42,19.33,20.29,02a59604o0993o
417,59604.666766,-21.65,1.786,-8,14,o,0,0.96,214.24662,32.23513,8412.3,3781.0,2.23,2.05,42.9,-0.421,19.29,20.15,02a59604o1002o
418,59604.669651,20.096,0.535,33,18,o,0,0.74,214.24662,32.23513,8393.14,3897.49,2.27,2.08,43.4,-0.417,19.14,19.89,02a59604o1008o
419,59606.579251,0.0,20.834,0,17,o,0,0.8,214.24662,32.23513,9838.5,1080.36,2.8,2.51,-58.4,-0.508,19.3,20.65,01a59606o0815o
420,59606.586201,22.25,3.68,5,17,o,0,0.99,214.24662,32.23513,9819.95,1035.04,2.79,2.49,-58.1,-0.509,19.33,20.67,01a59606o0830o
421,59606.589883,-21.28,1.407,-11,16,o,0,1.12,214.24662,32.23513,9882.36,1115.77,2.88,2.55,-61.2,-0.501,19.3,20.68,01a59606o0838o
422,59606.600136,21.136,1.279,13,16,o,0,0.73,214.24662,32.23513,9904.54,992.1,2.83,2.49,-59.1,-0.515,19.32,20.69,01a59606o0860o
423,59607.584754,-23.997,15.4,-1,14,o,0,1.1,214.24662,32.23513,9840.26,1074.23,2.81,2.44,-59.4,-0.508,19.46,20.99,01a59607o0820o
424,59607.588481,-21.381,1.386,-10,14,o,0,0.93,214.24662,32.23513,9821.81,1037.94,2.76,2.45,-59.7,-0.513,19.48,21.01,01a59607o0828o
425,59607.595896,20.617,0.635,21,13,o,0,1.09,214.24662,32.23513,9885.53,1114.49,2.73,2.4,-61.1,-0.508,19.45,21.0,01a59607o0844o
426,59607.61366,22.424,3.682,4,14,o,0,0.94,214.24662,32.23513,9909.48,988.55,2.72,2.39,-60.8,-0.52,19.47,20.98,01a59607o0882o
427,59609.56423,20.476,0.459,23,11,o,0,0.78,214.24662,32.23513,8435.19,3809.33,2.18,2.06,43.4,-0.424,19.58,20.92,02a59609o0773o
428,59609.567024,21.193,0.849,12,10,o,0,1.14,214.24662,32.23513,8454.47,3848.46,2.23,2.04,33.9,-0.422,19.6,20.95,02a59609o0779o
429,59609.572543,20.975,0.778,15,12,o,0,1.15,214.24662,32.23513,8396.66,3771.46,2.17,2.01,35.0,-0.427,19.62,20.92,02a59609o0791o
430,59609.5785,22.446,2.618,4,10,o,0,1.23,214.24662,32.23513,8377.28,3889.02,2.2,2.04,36.6,-0.428,19.56,20.86,02a59609o0804o
431,59610.615564,22.191,2.435,5,12,o,0,0.82,214.24662,32.23513,8189.26,6888.6,3.06,2.95,-77.6,-0.448,19.44,21.34,01a59610o0890o
432,59610.62324,-21.225,0.911,-12,11,o,0,1.1,214.24662,32.23513,8175.02,6848.7,3.05,2.94,-79.6,-0.449,19.47,21.4,01a59610o0906o
433,59610.627444,21.934,2.034,6,12,o,0,0.74,214.24662,32.23513,8234.52,6924.9,3.06,2.96,-77.6,-0.45,19.51,21.45,01a59610o0915o
434,59610.637608,21.426,1.167,10,11,o,0,0.91,214.24662,32.23513,8255.8,6806.93,2.99,2.9,-70.1,-0.451,19.51,21.48,01a59610o0937o
435,59610.666185,20.208,0.531,30,16,o,0,0.87,214.24662,32.23513,8228.03,6858.79,3.01,2.94,-83.8,-0.445,19.22,20.54,01a59610o0994o
436,59612.569301,20.762,0.646,18,12,o,0,1.35,214.24662,32.23513,8173.13,6901.1,2.84,2.68,-59.7,-0.478,19.46,21.14,01a59612o0753o
437,59612.57254,22.729,4.437,3,13,o,0,0.91,214.24662,32.23513,8153.69,6859.04,2.88,2.71,-63.0,-0.468,19.42,21.08,01a59612o0760o
438,59612.575783,20.5,0.527,23,12,o,0,1.29,214.24662,32.23513,8216.03,6939.85,2.79,2.64,-62.3,-0.481,19.5,21.11,01a59612o0767o
439,59612.59399,-23.132,5.636,-2,11,o,0,1.34,214.24662,32.23513,8240.07,6815.62,2.89,2.67,-64.4,-0.469,19.49,21.17,01a59612o0806o
440,59613.615646,-21.398,0.908,-10,9,c,0,0.88,214.24662,32.23513,708.06,5816.55,2.35,2.33,17.1,-0.434,19.7,21.77,02a59613o0897c
441,59613.61749,22.604,2.375,3,8,c,0,1.26,214.24662,32.23513,727.82,5856.46,2.42,2.39,-9.4,-0.424,19.68,21.75,02a59613o0901c
442,59613.629104,21.011,0.573,14,8,c,0,1.11,214.24662,32.23513,671.75,5776.55,2.44,2.41,-9.1,-0.418,19.66,21.74,02a59613o0924c
443,59613.641235,20.489,0.433,23,10,c,0,0.88,214.24662,32.23513,650.6,5894.92,2.35,2.31,-7.4,-0.431,19.72,21.75,02a59613o0949c
444,59614.567367,-24.047,9.714,-1,8,c,0,1.34,214.24662,32.23513,703.93,5818.65,2.28,2.24,-41.3,-0.429,19.73,21.74,02a59614o0776c
445,59614.570162,22.427,2.226,4,9,c,0,1.06,214.24662,32.23513,722.68,5857.8,2.29,2.24,-40.5,-0.442,19.7,21.76,02a59614o0782c
446,59614.572924,21.477,1.039,9,10,c,0,1.06,214.24662,32.23513,664.13,5778.24,2.26,2.21,-36.0,-0.435,19.75,21.76,02a59614o0788c
447,59614.585524,22.602,3.192,3,11,c,0,0.87,214.24662,32.23513,644.15,5894.91,2.32,2.26,-45.2,-0.433,19.73,21.82,02a59614o0814c
448,59615.552919,22.419,2.762,4,11,o,0,1.62,214.24662,32.23513,8168.21,6906.39,2.82,2.75,73.3,-0.456,19.38,20.87,01a59615o0714o
449,59615.558287,23.577,10.0,1,14,o,0,0.99,214.24662,32.23513,8152.04,6865.18,2.88,2.81,71.8,-0.448,19.36,20.9,01a59615o0725o
450,59615.561983,20.188,0.388,30,12,o,0,1.43,214.24662,32.23513,8212.31,6943.17,2.89,2.8,61.8,-0.444,19.37,20.95,01a59615o0733o
451,59615.568172,20.841,0.811,17,14,o,0,0.91,214.24662,32.23513,8229.27,6820.71,2.84,2.75,87.1,-0.455,19.39,20.95,01a59615o0746o
452,59616.536436,20.856,0.815,16,14,o,0,1.08,214.24662,32.23513,9812.79,2746.84,3.0,2.9,8.9,-0.449,19.28,20.84,01a59616o0611o
453,59616.539224,20.826,0.762,17,13,o,0,1.52,214.24662,32.23513,9793.29,2707.19,3.01,2.89,14.0,-0.436,19.28,20.84,01a59616o0617o
454,59617.543717,20.373,0.335,26,9,c,0,1.42,214.24662,32.23513,707.37,5818.06,2.61,2.53,-31.2,-0.415,19.59,21.72,02a59617o0726c
455,59617.54738,21.013,0.6,14,9,c,0,1.49,214.24662,32.23513,727.06,5857.48,2.59,2.53,-40.8,-0.414,19.57,21.73,02a59617o0734c
456,59617.550452,21.652,1.154,8,9,c,0,1.11,214.24662,32.23513,669.38,5779.07,2.54,2.49,-21.5,-0.416,19.63,21.74,02a59617o0740c
457,59617.558729,21.733,1.487,7,11,c,0,0.92,214.24662,32.23513,648.47,5894.46,2.87,2.78,-54.0,-0.402,19.51,21.77,02a59617o0758c
458,59618.601554,21.142,0.578,13,7,c,0,1.33,214.24662,32.23513,2941.03,1495.44,2.47,2.36,-79.5,-0.434,19.72,21.87,02a59618o0855c
459,59618.603382,20.434,0.364,24,9,c,0,0.67,214.24662,32.23513,2959.86,1535.08,2.44,2.33,-87.1,-0.433,19.73,21.86,02a59618o0859c
460,59618.606124,21.063,0.61,14,8,c,0,1.06,214.24662,32.23513,2902.52,1456.5,2.4,2.28,-79.8,-0.443,19.73,21.86,02a59618o0865c
461,59618.611313,20.549,0.384,22,8,c,0,0.91,214.24662,32.23513,2885.85,1573.42,2.44,2.33,-80.5,-0.434,19.72,21.83,02a59618o0876c
462,59619.596244,0.0,21.229,0,12,o,0,1.14,214.24662,32.23513,9827.04,2722.99,2.77,2.48,-60.8,-0.517,19.54,21.27,01a59619o0704o
463,59619.598104,21.755,1.561,7,11,o,0,1.01,214.24662,32.23513,9807.43,2683.29,2.8,2.52,-62.7,-0.509,19.55,21.28,01a59619o0708o
464,59619.620244,-23.178,6.0,-2,12,o,0,1.14,214.24662,32.23513,9875.81,2755.42,2.81,2.54,-58.9,-0.504,19.53,21.26,01a59619o0754o
465,59619.629053,24.017,14.2,1,13,o,0,0.9,214.24662,32.23513,9897.69,2637.45,2.81,2.56,-57.5,-0.51,19.51,21.23,01a59619o0773o
466,59620.520089,-22.128,2.379,-5,12,o,0,1.45,214.24662,32.23513,9795.22,2749.61,2.77,2.55,-62.7,-0.504,19.39,20.88,01a59620o0652o
467,59620.524258,21.944,2.133,6,13,o,0,1.4,214.24662,32.23513,9775.76,2705.23,2.98,2.78,-61.6,-0.478,19.31,20.88,01a59620o0661o
468,59620.53117,20.779,0.716,18,13,o,0,1.13,214.24662,32.23513,9838.48,2785.25,2.73,2.52,-62.9,-0.507,19.43,20.91,01a59620o0676o
469,59620.536249,21.964,2.25,6,13,o,0,1.08,214.24662,32.23513,9856.2,2662.3,2.84,2.64,-60.3,-0.498,19.41,20.94,01a59620o0687o
470,59621.582058,-24.911,22.0,0,9,c,0,0.93,214.24662,32.23513,2935.67,1496.72,2.39,2.24,-73.7,-0.44,19.75,21.88,02a59621o0772c
471,59621.58526,21.873,1.333,6,9,c,0,1.16,214.24662,32.23513,2955.19,1535.63,2.42,2.29,-79.0,-0.447,19.78,21.89,02a59621o0779c
472,59621.588009,-23.978,9.857,-1,9,c,0,0.99,214.24662,32.23513,2897.49,1456.79,2.41,2.26,-76.1,-0.441,19.78,21.88,02a59621o0785c
473,59621.595616,20.646,0.393,20,8,c,0,1.28,214.24662,32.23513,2879.18,1574.0,2.4,2.28,-81.9,-0.439,19.77,21.89,02a59621o0801c
474,59622.512873,20.36,0.492,26,13,o,0,0.84,214.24662,32.23513,2917.22,1497.22,1.97,1.94,84.6,-0.465,19.28,20.16,02a59622o0645o
475,59622.516086,20.671,0.623,20,12,o,0,1.28,214.24662,32.23513,2936.9,1536.78,1.94,1.9,67.0,-0.476,19.37,20.19,02a59622o0652o
476,59622.518878,-23.055,5.273,-2,12,o,0,1.53,214.24662,32.23513,2878.96,1456.54,1.95,1.89,-65.0,-0.474,19.34,20.21,02a59622o0658o
477,59622.524407,21.276,1.235,11,14,o,0,0.95,214.24662,32.23513,2860.34,1573.76,1.96,1.87,47.8,-0.468,19.33,20.25,02a59622o0670o
478,59623.507658,-22.685,6.267,-3,19,o,0,1.17,214.24662,32.23513,9802.78,2748.95,3.07,2.74,-63.9,-0.488,18.85,19.93,01a59623o0655o
479,59623.514137,-21.302,1.764,-11,19,o,0,1.26,214.24662,32.23513,9783.08,2707.08,3.03,2.67,-64.0,-0.501,18.88,19.97,01a59623o0669o
480,59623.517368,20.846,1.185,17,20,o,0,1.02,214.24662,32.23513,9843.13,2779.95,3.11,2.68,-62.4,-0.496,18.94,20.0,01a59623o0676o
481,59623.528442,21.52,2.256,9,20,o,0,1.1,214.24662,32.23513,9863.95,2659.51,3.09,2.71,-63.3,-0.5,18.97,20.07,01a59623o0700o
482,59624.560496,23.482,12.875,2,19,o,0,1.01,214.24662,32.23513,4093.36,6651.32,2.9,2.63,-47.9,-0.479,18.98,20.02,01a59624o0766o
483,59624.56372,-20.181,0.681,-31,21,o,0,0.74,214.24662,32.23513,4073.52,6612.49,2.96,2.67,-45.9,-0.484,18.96,20.02,01a59624o0773o
484,59624.584112,20.576,0.833,21,18,o,0,0.9,214.24662,32.23513,4133.88,6685.74,2.85,2.6,-47.3,-0.485,19.05,20.12,01a59624o0816o
485,59624.586875,-20.487,0.765,-23,18,o,0,0.64,214.24662,32.23513,4151.13,6568.51,2.8,2.52,-50.8,-0.49,19.06,20.11,01a59624o0822o
486,59625.497811,20.031,0.494,35,17,o,0,1.5,214.24662,32.23513,2926.03,1498.47,2.02,1.94,-69.2,-0.475,18.89,19.26,02a59625o0541o
487,59625.49964,20.183,0.666,31,20,o,0,0.92,214.24662,32.23513,2945.23,1537.81,2.03,1.97,-79.8,-0.469,18.87,19.28,02a59625o0545o
488,59625.504696,23.654,14.5,1,18,o,0,1.04,214.24662,32.23513,2886.62,1458.33,2.01,1.96,78.6,-0.468,18.91,19.32,02a59625o0556o
489,59625.511114,20.183,0.747,31,23,o,0,0.69,214.24662,32.23513,2868.26,1575.06,2.01,1.94,-67.5,-0.459,18.91,19.35,02a59625o0570o
490,59626.562983,19.682,0.434,49,21,o,0,1.3,214.24662,32.23513,2712.35,7702.59,2.07,1.94,33.2,-0.43,18.84,19.17,02a59626o0745o
491,59626.564829,-20.442,0.794,-24,19,o,0,1.03,214.24662,32.23513,2732.32,7742.44,2.1,1.98,28.3,-0.435,18.86,19.18,02a59626o0749o
492,59626.58331,20.305,0.863,27,24,o,0,0.97,214.24662,32.23513,2678.58,7663.35,2.11,2.04,49.0,-0.428,18.85,19.22,02a59626o0786o
493,59626.602259,22.92,7.292,2,18,o,0,1.17,214.24662,32.23513,2659.69,7781.0,2.1,1.96,26.8,-0.432,18.82,19.24,02a59626o0825o
494,59627.525425,21.173,3.726,12,46,o,0,1.16,214.24662,32.23513,4089.36,6660.4,3.02,2.73,-45.0,-0.472,18.41,19.18,01a59627o0544o
495,59627.528627,21.9,6.633,6,42,o,0,1.24,214.24662,32.23513,4070.43,6623.14,3.13,2.86,-49.8,-0.453,18.39,19.18,01a59627o0551o
496,59627.547133,19.205,0.472,76,36,o,0,1.19,214.24662,32.23513,4131.07,6692.61,2.9,2.7,-51.8,-0.463,18.5,19.25,01a59627o0591o
497,59627.556733,20.023,1.075,36,38,o,0,1.02,214.24662,32.23513,4148.35,6573.83,3.07,2.83,-50.3,-0.459,18.46,19.27,01a59627o0610o
498,59627.580808,21.564,2.345,9,20,o,0,1.35,214.24662,32.23513,2716.19,7704.97,2.1,1.94,38.1,-0.419,18.87,19.19,02a59627o0815o
499,59627.582661,19.877,0.562,41,23,o,0,0.95,214.24662,32.23513,2735.55,7744.31,2.17,1.94,40.0,-0.416,18.85,19.2,02a59627o0819o
500,59627.585859,20.865,1.137,16,19,o,0,1.24,214.24662,32.23513,2677.83,7665.89,2.01,1.91,42.0,-0.437,18.88,19.2,02a59627o0826o
501,59627.592295,21.526,2.341,9,21,o,0,1.13,214.24662,32.23513,2659.34,7782.54,2.01,1.92,35.5,-0.439,18.88,19.21,02a59627o0840o
502,59630.552142,-20.68,0.898,-19,17,o,0,1.31,214.24662,32.23513,2721.7,7701.94,2.13,2.07,47.4,-0.418,19.06,19.63,02a59630o0575o
