,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,58716.539221,20.315,0.664,27,18,o,0,2.03,34.45296,35.80809,9763.68,6930.77,2.19,2.14,-70.7,-0.445,19.18,19.79,02a58716o0658o
334,58721.605047,-21.296,1.552,-11,17,o,0,0.96,34.45296,35.80809,7875.15,734.94,2.0,1.91,-58.6,-0.465,19.37,20.34,01a58721o0792o
335,58721.610414,-21.327,1.871,-11,20,o,0,1.31,34.45296,35.80809,7895.78,773.83,2.03,1.89,-31.0,-0.456,18.81,19.67,01a58721o0802o
336,58721.613991,21.455,1.725,10,16,o,0,1.2,34.45296,35.80809,7838.34,695.42,1.98,1.83,-79.1,-0.464,19.14,20.05,01a58721o0809o
337,58721.624078,-21.456,1.435,-10,14,o,0,1.38,34.45296,35.80809,7821.62,812.74,1.98,1.84,-66.3,-0.46,19.48,20.4,01a58721o0829o
338,58723.585819,20.884,0.481,16,8,c,0,2.46,34.45296,35.80809,6057.34,894.39,2.52,2.28,-56.6,-0.421,19.85,21.92,02a58723o0634c
339,58723.589019,22.655,2.44,3,8,c,0,2.17,34.45296,35.80809,6077.15,932.5,2.54,2.35,-64.8,-0.418,19.85,21.92,02a58723o0641c
340,58723.595776,21.594,0.882,8,7,c,0,2.39,34.45296,35.80809,6021.09,860.39,2.52,2.3,-63.8,-0.416,19.81,21.92,02a58723o0655c
341,58723.612599,21.796,1.464,7,10,c,0,1.38,34.45296,35.80809,4601.81,9605.82,2.52,2.34,-53.7,-0.409,19.86,21.91,02a58723o0689c
342,58732.569624,-21.044,0.809,-14,11,o,0,1.52,34.45296,35.80809,3938.08,7185.83,2.09,1.85,36.9,-0.444,19.77,21.11,02a58732o0681o
343,58732.574875,-21.63,1.312,-8,11,o,0,1.03,34.45296,35.80809,6651.18,3353.38,2.04,1.81,33.6,-0.443,19.78,21.12,02a58732o0692o
344,58732.579175,20.465,0.476,24,11,o,0,1.41,34.45296,35.80809,3902.59,7151.78,2.16,1.85,36.8,-0.44,19.71,21.01,02a58732o0700o
345,58732.593445,-21.577,1.158,-8,10,o,0,1.81,34.45296,35.80809,6721.71,3316.03,1.99,1.79,31.3,-0.446,19.74,20.97,02a58732o0729o
346,58733.53155,-20.876,0.597,-16,10,o,0,1.21,34.45296,35.80809,3442.47,7844.16,2.54,2.35,89.7,-0.405,19.65,21.43,01a58733o0654o
347,58733.539006,-23.008,4.222,-2,10,o,0,1.36,34.45296,35.80809,3424.33,7802.5,2.6,2.26,-88.4,-0.411,19.65,21.41,01a58733o0668o
348,58733.541967,21.151,0.802,13,10,o,0,1.69,34.45296,35.80809,3479.17,7880.21,2.47,2.22,-89.2,-0.414,19.44,21.12,01a58733o0674o
349,58733.552228,-21.314,0.949,-11,10,o,0,1.65,34.45296,35.80809,3498.82,7764.44,2.47,2.22,-86.6,-0.417,19.47,21.2,01a58733o0694o
350,58736.530389,21.117,3.352,13,44,o,0,2.22,34.45296,35.80809,3938.77,7183.89,2.34,1.99,39.8,-0.428,17.81,18.36,02a58736o0490o
351,58736.533885,-20.054,0.899,-34,31,o,0,1.26,34.45296,35.80809,3956.58,7220.47,3.24,2.27,38.2,-0.363,18.41,19.19,02a58736o0497o
352,58736.539703,20.892,0.985,16,16,o,0,1.52,34.45296,35.80809,3895.4,7146.8,2.32,1.99,41.3,-0.426,19.04,19.93,02a58736o0509o
353,58736.550974,22.665,3.933,3,12,o,0,1.91,34.45296,35.80809,3878.27,7261.54,2.3,1.97,38.4,-0.425,19.43,20.51,02a58736o0532o
354,58737.542389,-19.998,0.403,-36,15,o,0,1.61,34.45296,35.80809,5335.07,7732.23,2.25,1.91,-85.5,-0.433,19.11,19.65,01a58737o0583o
355,58737.553194,-21.043,1.049,-14,15,o,0,1.44,34.45296,35.80809,5315.32,7694.52,2.29,1.93,-85.3,-0.429,19.09,19.7,01a58737o0602o
356,58737.55726,-21.487,1.519,-9,14,o,0,1.01,34.45296,35.80809,5374.58,7768.41,2.23,1.88,-84.2,-0.434,19.34,20.03,01a58737o0609o
357,58737.563763,-21.577,1.359,-8,12,o,0,1.7,34.45296,35.80809,5146.06,2908.02,2.2,1.88,79.9,-0.395,19.35,20.11,01a58737o0622o
358,58739.511674,-19.345,1.137,-66,76,o,0,0.95,34.45296,35.80809,9856.46,621.71,2.44,1.61,-53.9,-0.539,17.64,17.59,02a58739o0633o
359,58739.512235,21.094,6.158,13,82,o,0,0.73,34.45296,35.80809,196.51,570.69,2.68,1.72,-52.9,-0.549,17.65,17.61,02a58739o0634o
360,58739.514592,20.302,3.539,28,97,o,0,1.0,34.45296,35.80809,9874.48,662.32,2.44,1.59,-53.9,-0.549,17.31,17.23,02a58739o0639o
361,58739.515049,-18.892,0.819,-101,82,o,0,1.13,34.45296,35.80809,216.28,612.4,2.6,1.8,-53.5,-0.473,17.33,17.26,02a58739o0640o
362,58739.524333,-22.452,6.946,-4,26,o,0,1.12,34.45296,35.80809,9816.31,582.34,2.4,1.62,-55.3,-0.524,18.67,19.03,02a58739o0658o
363,58739.524799,-20.029,0.682,-35,24,o,0,1.06,34.45296,35.80809,157.29,526.33,2.73,1.77,-53.6,-0.507,18.7,19.06,02a58739o0659o
364,58739.534159,-20.412,0.946,-25,24,o,0,1.26,34.45296,35.80809,9799.1,704.65,2.36,1.64,-54.9,-0.504,18.93,19.36,02a58739o0677o
365,58739.534616,-22.039,4.306,-6,24,o,0,0.85,34.45296,35.80809,141.73,646.54,2.63,1.74,-54.3,-0.504,18.93,19.4,02a58739o0678o
366,58746.472966,-19.66,1.095,-50,54,o,0,0.91,34.45296,35.80809,3537.03,1633.9,2.12,1.9,-10.7,-0.406,17.84,17.97,01a58746o0584o
367,58746.47589,-21.174,1.948,-12,24,o,0,2.1,34.45296,35.80809,3514.35,1596.2,2.18,1.87,-14.3,-0.404,18.29,18.36,01a58746o0590o
368,58746.485649,-21.197,2.483,-12,30,o,0,0.78,34.45296,35.80809,3571.91,1672.98,1.94,1.88,3.7,-0.428,18.59,18.82,01a58746o0610o
369,58746.495829,20.154,0.383,32,12,o,0,1.96,34.45296,35.80809,3590.23,1557.53,1.98,1.93,-16.4,-0.422,19.04,19.41,01a58746o0631o
370,58750.536498,-21.746,1.291,-7,9,o,0,1.67,34.45296,35.80809,7065.98,8906.68,2.38,1.93,-86.2,-0.405,19.72,21.29,01a58750o0244o
371,58750.539749,20.895,0.579,16,9,o,0,1.37,34.45296,35.80809,7086.57,8945.0,2.34,1.97,-85.9,-0.408,19.73,21.31,01a58750o0251o
372,58750.575601,-21.593,1.135,-8,10,o,0,0.9,34.45296,35.80809,7028.09,8864.68,2.39,1.95,-83.7,-0.411,19.72,21.34,01a58750o0266o
373,58750.581159,21.405,0.922,10,9,o,0,1.19,34.45296,35.80809,7010.04,8982.47,2.38,1.99,-88.2,-0.412,19.69,21.28,01a58750o0276o
374,58752.487328,21.953,1.327,6,8,c,0,2.27,34.45296,35.80809,7203.49,4671.82,2.41,2.3,60.7,-0.396,19.8,21.76,02a58752o0572c
375,58752.49053,22.002,1.375,6,8,c,0,1.86,34.45296,35.80809,7229.16,4711.8,2.48,2.33,54.5,-0.389,19.79,21.76,02a58752o0579c
376,58752.500535,-21.708,1.451,-8,11,c,0,0.83,34.45296,35.80809,3440.66,5941.37,2.27,2.21,-53.1,-0.406,19.84,21.76,02a58752o0600c
377,58752.507505,-26.301,93.0,0,10,c,0,1.26,34.45296,35.80809,3458.38,5825.55,2.31,2.26,-41.4,-0.404,19.8,21.73,02a58752o0614c
378,58754.41717,21.404,0.969,10,10,o,0,1.53,34.45296,35.80809,1448.72,6028.36,2.34,2.14,81.9,-0.404,19.69,21.14,01a58754o0475o
379,58754.420389,-22.272,2.163,-4,10,o,0,1.29,34.45296,35.80809,1429.02,5991.06,2.38,2.11,85.4,-0.414,19.67,21.15,01a58754o0482o
380,58754.427696,21.223,0.756,12,9,o,0,1.69,34.45296,35.80809,1490.25,6070.24,2.09,2.02,-27.2,-0.414,19.7,21.14,01a58754o0497o
381,58754.441194,-21.544,1.058,-9,9,o,0,1.04,34.45296,35.80809,1507.83,5953.47,2.1,1.96,-22.4,-0.41,19.73,21.27,01a58754o0525o
382,58756.589365,20.318,0.347,27,9,c,0,1.71,34.45296,35.80809,9259.29,6158.91,2.76,2.65,-70.8,-0.392,19.67,21.66,02a58756o0537c
383,58756.592568,20.788,0.508,18,9,c,0,1.69,34.45296,35.80809,9240.09,6119.86,2.66,2.57,-75.7,-0.395,19.69,21.62,02a58756o0544c
384,58756.598546,21.683,1.059,8,8,c,0,2.33,34.45296,35.80809,9297.6,6199.46,2.73,2.63,-73.2,-0.395,19.62,21.6,02a58756o0557c
385,58756.609614,20.569,0.464,22,10,c,0,1.54,34.45296,35.80809,9316.21,6082.38,2.62,2.54,-72.1,-0.397,19.73,21.6,02a58756o0581c
386,58757.305692,22.213,2.524,5,12,o,0,1.43,34.45296,35.80809,1438.52,6011.55,2.66,1.97,78.0,-0.389,19.4,20.46,01a58757o0235o
387,58757.308905,20.104,0.361,33,12,o,0,1.16,34.45296,35.80809,1419.8,5976.62,2.1,1.91,85.4,-0.412,19.49,20.49,01a58757o0241o
388,58757.316624,-20.134,0.47,-32,15,o,0,0.8,34.45296,35.80809,1478.15,6051.19,2.68,1.99,78.2,-0.387,19.51,20.57,01a58757o0256o
389,58757.327966,20.308,0.468,27,13,o,0,1.4,34.45296,35.80809,1499.55,5935.63,2.7,2.08,78.8,-0.386,19.51,20.65,01a58757o0278o
390,58758.394774,-20.847,0.539,-17,9,o,0,1.74,34.45296,35.80809,1451.03,6031.84,2.54,2.12,85.0,-0.397,19.66,21.17,01a58758o0437o
391,58758.402936,22.378,2.39,4,10,o,0,1.65,34.45296,35.80809,1433.64,5996.14,2.4,2.02,82.1,-0.406,19.74,21.21,01a58758o0454o
392,58758.406229,22.207,2.091,5,10,o,0,1.11,34.45296,35.80809,1489.18,6069.76,2.5,2.13,82.7,-0.395,19.67,21.24,01a58758o0461o
393,58758.420503,21.168,0.81,12,10,o,0,1.45,34.45296,35.80809,1506.41,5954.17,2.45,2.04,82.0,-0.411,19.68,21.12,01a58758o0491o
394,58761.528811,22.869,3.0,3,8,o,0,2.96,34.45296,35.80809,4113.68,979.63,2.04,1.89,68.5,-0.432,19.65,20.83,01a58761o0668o
395,58761.532245,-21.303,0.895,-11,10,o,0,1.05,34.45296,35.80809,4133.46,1018.04,2.06,1.9,69.4,-0.433,19.6,20.87,01a58761o0675o
396,58761.539513,21.713,1.356,8,10,o,0,1.86,34.45296,35.80809,4077.56,939.44,2.12,1.93,72.2,-0.431,19.58,20.91,01a58761o0690o
397,58761.558109,-24.255,14.556,-1,10,o,0,1.04,34.45296,35.80809,4062.31,1055.68,2.01,1.89,76.4,-0.435,19.63,20.91,01a58761o0728o
398,58763.571604,21.672,1.313,8,10,c,0,1.48,34.45296,35.80809,5528.96,1534.41,2.36,2.23,-66.3,-0.403,19.68,21.45,02a58763o0651c
399,58763.590493,22.541,2.586,4,9,c,0,1.6,34.45296,35.80809,5505.56,1494.06,2.38,2.27,-74.0,-0.403,19.63,21.39,02a58763o0688c
400,58763.602919,-21.605,1.028,-8,8,c,0,1.94,34.45296,35.80809,5564.32,1573.07,2.33,2.26,87.2,-0.403,19.68,21.41,02a58763o0713c
401,58763.614882,24.053,9.571,1,8,c,0,1.55,34.45296,35.80809,5584.56,1455.76,2.44,2.24,-54.3,-0.407,19.63,21.33,02a58763o0736c
402,58764.466308,21.457,1.111,10,10,o,0,2.56,34.45296,35.80809,5052.71,9037.75,2.27,2.01,49.4,-0.43,19.49,20.5,02a58764o0568o
403,58764.471929,21.878,1.87,6,12,o,0,1.07,34.45296,35.80809,5539.1,1498.89,1.91,1.85,-40.3,-0.448,19.53,20.49,02a58764o0580o
404,58764.474888,22.52,3.722,4,13,o,0,1.52,34.45296,35.80809,5014.84,9005.62,2.12,1.99,41.9,-0.443,19.5,20.5,02a58764o0586o
405,58764.485263,21.84,1.706,7,11,o,0,1.32,34.45296,35.80809,5612.78,1458.26,1.84,1.79,-49.6,-0.458,19.56,20.59,02a58764o0608o
406,58764.497897,20.643,0.518,20,10,o,0,1.32,34.45296,35.80809,5567.81,1516.79,1.86,1.79,42.7,-0.456,19.67,20.78,02a58764o0634o
407,58765.423027,23.679,10.267,1,13,o,0,1.54,34.45296,35.80809,6428.95,9585.34,2.17,1.83,-82.0,-0.418,19.38,20.16,01a58765o0454o
408,58765.427052,-21.47,1.36,-9,13,o,0,1.34,34.45296,35.80809,6410.07,9547.68,2.1,1.75,-81.0,-0.424,19.45,20.17,01a58765o0462o
409,58765.433074,-21.386,1.598,-10,16,o,0,1.25,34.45296,35.80809,6466.89,9627.16,2.2,1.84,-82.4,-0.414,19.19,19.93,01a58765o0474o
410,58765.445556,21.733,1.83,7,14,o,0,0.9,34.45296,35.80809,6487.83,9509.8,2.11,1.84,-79.3,-0.416,19.44,20.19,01a58765o0499o
411,58768.430934,18.588,0.758,133,101,o,0,1.28,34.45296,35.80809,5044.91,9034.91,2.6,2.12,43.5,-0.44,18.23,18.69,02a58768o0508o
412,58768.435967,-19.703,2.224,-48,106,o,0,1.55,34.45296,35.80809,5066.5,9073.89,2.44,2.07,44.6,-0.441,17.96,18.25,02a58768o0519o
413,58768.439923,-19.878,1.723,-41,70,o,0,1.81,34.45296,35.80809,5009.1,8997.67,2.38,2.07,44.3,-0.457,18.25,18.46,02a58768o0527o
414,58768.450064,-19.381,2.822,-64,181,o,0,1.4,34.45296,35.80809,4987.35,9114.87,2.43,2.11,43.6,-0.486,17.61,17.76,02a58768o0549o
415,58769.509368,-20.221,0.802,-30,24,o,0,1.51,34.45296,35.80809,3334.96,4856.86,2.23,1.99,84.1,-0.403,18.58,18.67,01a58769o0668o
416,58769.513463,24.004,25.3,1,23,o,0,1.66,34.45296,35.80809,3355.19,4895.3,2.24,1.98,83.5,-0.409,18.57,18.67,01a58769o0676o
417,58769.526511,-19.962,0.661,-38,25,o,0,0.97,34.45296,35.80809,3297.96,4816.05,2.3,2.06,84.3,-0.409,18.55,18.66,01a58769o0702o
418,58769.533832,20.71,1.22,19,23,o,0,1.58,34.45296,35.80809,3281.77,4931.3,2.26,2.01,86.0,-0.411,18.54,18.58,01a58769o0716o
419,58773.500897,-20.826,1.276,-17,22,o,0,0.9,34.45296,35.80809,3331.93,4854.82,2.2,1.92,86.4,-0.409,18.88,19.14,01a58773o0643o
420,58773.506295,-21.783,3.114,-7,22,o,0,1.16,34.45296,35.80809,3352.29,4894.34,2.23,1.96,85.7,-0.408,18.85,19.14,01a58773o0653o
421,58773.510411,21.574,2.0,8,17,o,0,1.32,34.45296,35.80809,3296.81,4817.92,2.12,1.85,-9.3,-0.39,18.91,19.12,01a58773o0661o
422,58773.522375,-20.282,0.481,-28,14,o,0,2.35,34.45296,35.80809,3279.98,4932.77,2.0,1.77,88.2,-0.416,18.94,19.09,01a58773o0685o
423,58774.439412,-22.647,4.868,-3,15,o,0,1.05,34.45296,35.80809,7238.97,5712.61,2.19,1.81,-86.2,-0.446,19.22,19.8,01a58774o0552o
424,58774.442643,-21.999,2.532,-6,15,o,0,0.89,34.45296,35.80809,7219.47,5673.54,2.06,1.73,-85.4,-0.449,19.32,19.8,01a58774o0559o
425,58774.449975,-21.28,1.284,-11,14,o,0,1.02,34.45296,35.80809,3292.2,4825.02,2.15,1.89,82.0,-0.412,19.24,19.78,01a58774o0574o
426,58774.461171,21.143,1.007,13,13,o,0,1.14,34.45296,35.80809,7295.13,5637.89,2.18,1.85,-83.6,-0.444,19.22,19.77,01a58774o0598o
427,58775.461177,19.808,0.386,43,17,o,0,0.96,34.45296,35.80809,7257.4,7658.83,2.2,2.1,61.1,-0.439,19.17,19.91,02a58775o0556o
428,58775.465292,23.022,21.786,2,49,o,0,1.06,34.45296,35.80809,7236.2,7618.01,2.18,1.99,41.6,-0.441,18.1,18.6,02a58775o0563o
429,58775.47204,-18.658,0.441,-125,55,o,0,1.56,34.45296,35.80809,7292.14,7700.43,2.26,2.08,46.0,-0.446,17.68,17.91,02a58775o0577o
430,58775.482276,20.245,1.279,29,37,o,0,1.23,34.45296,35.80809,7307.58,7583.09,2.51,2.36,47.1,-0.401,18.15,18.79,02a58775o0597o
431,58777.471499,22.769,4.759,3,14,o,0,1.09,34.45296,35.80809,1976.24,7268.4,2.45,1.94,84.9,-0.417,19.48,20.4,01a58777o0602o
432,58777.479184,20.554,0.61,22,13,o,0,1.15,34.45296,35.80809,1997.5,7305.43,2.48,1.98,88.1,-0.414,19.45,20.37,01a58777o0617o
433,58777.491256,21.678,1.595,8,12,o,0,1.33,34.45296,35.80809,1940.03,7226.94,2.51,1.93,86.0,-0.41,19.46,20.44,01a58777o0641o
434,58777.494882,-20.746,0.626,-18,11,o,0,1.69,34.45296,35.80809,1921.13,7342.63,2.5,1.98,89.3,-0.412,19.46,20.42,01a58777o0648o
435,58778.456618,-20.839,0.816,-17,14,o,0,0.88,34.45296,35.80809,1982.18,7269.43,2.56,1.99,85.9,-0.402,19.54,20.72,01a58778o0504o
436,58778.460312,23.253,5.833,2,11,o,0,1.5,34.45296,35.80809,2002.2,7308.44,2.58,1.94,88.3,-0.404,19.56,20.66,01a58778o0512o
437,58778.466304,21.158,0.969,12,12,o,0,1.22,34.45296,35.80809,1943.33,7229.44,2.54,1.9,88.0,-0.408,19.55,20.61,01a58778o0525o
438,58778.48301,-21.575,1.217,-8,10,o,0,1.84,34.45296,35.80809,1927.03,7342.76,2.61,1.94,-89.7,-0.405,19.45,20.47,01a58778o0560o
439,58780.447615,-23.159,5.0,-2,10,c,0,1.02,34.45296,35.80809,9545.28,1398.12,2.54,2.14,-58.6,-0.428,19.75,21.58,02a58780o0566c
440,58780.450423,21.774,1.15,7,8,c,0,1.98,34.45296,35.80809,9525.75,1359.52,2.55,2.17,-59.4,-0.426,19.75,21.55,02a58780o0572c
441,58780.460133,-22.481,2.781,-4,10,c,0,1.51,34.45296,35.80809,9581.11,1439.01,2.53,2.13,-59.6,-0.429,19.73,21.5,02a58780o0593c
442,58780.474921,-22.103,1.681,-5,9,c,0,1.63,34.45296,35.80809,9599.09,1322.43,2.47,2.09,-57.9,-0.43,19.72,21.4,02a58780o0624c
443,58782.462986,-20.073,0.712,-34,24,o,0,0.94,34.45296,35.80809,1985.01,7261.65,2.21,1.82,88.4,-0.425,18.56,19.61,01a58782o0262o
444,58782.466215,-22.09,4.812,-5,26,o,0,0.71,34.45296,35.80809,2005.73,7300.75,2.16,1.8,-89.6,-0.425,18.85,19.88,01a58782o0269o
445,58782.472244,18.363,0.675,164,111,o,0,0.96,34.45296,35.80809,1947.06,7221.75,2.23,1.87,89.8,-0.42,17.2,18.27,01a58782o0282o
446,58782.482386,17.738,1.009,292,294,o,0,1.55,34.45296,35.80809,1928.39,7336.63,2.2,1.82,-88.9,-0.416,16.01,17.05,01a58782o0304o
447,58784.441684,-23.215,4.467,-2,8,c,0,1.73,34.45296,35.80809,9543.78,1399.78,2.61,2.29,-54.4,-0.413,19.73,21.53,02a58784o0453c
448,58784.444906,21.805,1.431,7,10,c,0,1.79,34.45296,35.80809,9523.47,1360.58,2.53,2.22,-56.0,-0.417,19.77,21.5,02a58784o0460c
449,58784.450411,-20.867,0.59,-16,10,c,0,1.66,34.45296,35.80809,9582.22,1439.83,2.59,2.23,-56.7,-0.418,19.72,21.48,02a58784o0472c
450,58784.460802,20.902,0.594,16,9,c,0,1.93,34.45296,35.80809,9600.24,1322.32,2.95,2.55,-59.7,-0.4,19.63,21.49,02a58784o0494c
451,58785.432053,20.809,0.51,17,9,o,0,1.72,34.45296,35.80809,8491.62,10014.48,2.41,1.84,-82.8,-0.401,19.7,21.01,01a58785o0380o
452,58785.435141,-22.756,4.156,-3,12,o,0,0.94,34.45296,35.80809,8471.36,9977.41,2.43,1.86,-81.9,-0.399,19.65,21.0,01a58785o0386o
453,58785.443145,-21.666,1.424,-8,11,o,0,1.15,34.45296,35.80809,2007.77,524.43,2.12,1.79,66.1,-0.478,19.71,21.02,01a58785o0402o
454,58785.454589,-21.366,1.061,-10,11,o,0,0.92,34.45296,35.80809,1989.33,638.76,2.17,1.85,67.7,-0.472,19.63,21.02,01a58785o0425o
455,58787.42953,-20.321,0.382,-27,10,c,0,1.67,34.45296,35.80809,1520.87,7966.52,2.4,2.11,-50.8,-0.45,19.72,21.52,02a58787o0473c
456,58787.432953,-22.12,1.705,-5,9,c,0,2.03,34.45296,35.80809,1501.58,7928.3,2.41,2.12,-48.4,-0.446,19.72,21.51,02a58787o0480c
457,58787.439988,20.844,0.674,17,11,c,0,1.21,34.45296,35.80809,1555.46,8004.32,2.44,2.13,-48.3,-0.447,19.67,21.46,02a58787o0494c
458,58787.450787,21.688,1.589,8,12,c,0,1.05,34.45296,35.80809,1571.08,7888.01,2.33,2.1,-48.9,-0.433,19.43,21.15,02a58787o0516c
459,58788.436877,21.213,0.908,12,11,c,0,1.29,34.45296,35.80809,1510.0,7968.5,2.41,2.07,-47.9,-0.436,19.75,21.46,02a58788o0552c
460,58788.440098,21.054,0.713,14,10,c,0,1.22,34.45296,35.80809,1490.79,7930.0,2.36,2.07,-45.4,-0.435,19.74,21.46,02a58788o0559c
461,58788.4456,-21.033,0.638,-14,9,c,0,2.03,34.45296,35.80809,1545.94,8005.65,2.39,2.06,-49.1,-0.434,19.71,21.46,02a58788o0571c
462,58788.457545,-21.72,1.536,-7,11,c,0,1.11,34.45296,35.80809,1563.24,7887.64,2.42,2.04,-51.4,-0.432,19.74,21.42,02a58788o0597c
463,58789.402876,-21.268,0.823,-11,9,o,0,1.72,34.45296,35.80809,8492.06,10018.43,2.27,1.77,-82.6,-0.405,19.7,20.8,01a58789o0410o
464,58789.409583,22.674,3.308,3,10,o,0,1.16,34.45296,35.80809,8472.27,9978.81,2.27,1.75,-81.7,-0.405,19.71,20.87,01a58789o0424o
465,58789.413516,-21.508,1.184,-9,11,o,0,1.04,34.45296,35.80809,8529.63,10058.48,2.26,1.76,-81.6,-0.408,19.71,20.84,01a58789o0432o
466,58789.4294,22.051,2.154,6,12,o,0,1.54,34.45296,35.80809,1986.78,639.94,2.08,1.79,69.9,-0.481,19.66,20.88,01a58789o0463o
467,58790.331722,-21.551,1.168,-9,10,o,0,1.26,34.45296,35.80809,8490.7,10017.04,2.1,1.93,76.6,-0.405,19.5,20.44,01a58790o0332o
468,58790.33471,23.515,10.533,1,15,o,0,0.76,34.45296,35.80809,8470.35,9974.23,2.42,1.96,-84.3,-0.4,19.44,20.44,01a58790o0338o
469,58790.340558,20.679,0.632,19,12,o,0,1.52,34.45296,35.80809,8529.37,10053.69,2.45,2.05,-86.0,-0.403,19.41,20.44,01a58790o0350o
470,58790.35097,-22.655,4.093,-3,13,o,0,1.21,34.45296,35.80809,8551.72,9935.69,2.02,1.79,88.2,-0.41,19.61,20.52,01a58790o0371o
471,58791.389533,23.501,6.467,1,9,o,0,2.0,34.45296,35.80809,9073.44,2608.91,2.28,1.81,-57.2,-0.446,19.52,20.64,02a58791o0421o
472,58791.397686,22.117,2.0,5,10,o,0,1.1,34.45296,35.80809,1512.09,7932.67,2.07,1.8,-51.2,-0.464,19.56,20.68,02a58791o0436o
473,58791.401437,21.456,1.255,10,12,o,0,1.66,34.45296,35.80809,1567.97,8008.71,2.22,1.74,-52.3,-0.469,19.59,20.7,02a58791o0444o
474,58791.406853,22.438,3.667,4,14,o,0,0.82,34.45296,35.80809,1585.28,7888.23,2.03,1.75,-48.6,-0.467,19.64,20.75,02a58791o0453o
475,58792.40857,21.861,1.829,6,12,o,0,1.49,34.45296,35.80809,1524.73,7970.01,2.11,1.69,-52.4,-0.471,19.5,20.4,02a58792o0495o
476,58792.411805,-21.053,0.932,-14,13,o,0,1.5,34.45296,35.80809,1504.26,7931.48,2.08,1.7,-51.2,-0.472,19.48,20.41,02a58792o0502o
477,58792.417971,21.07,1.049,14,14,o,0,0.93,34.45296,35.80809,1559.03,8007.32,2.06,1.69,-50.7,-0.465,19.51,20.42,02a58792o0515o
478,58792.430147,-21.907,2.296,-6,14,o,0,0.87,34.45296,35.80809,1575.49,7890.04,2.12,1.76,-52.0,-0.45,19.47,20.48,02a58792o0541o
479,58794.450585,21.265,0.985,11,11,o,0,1.62,34.45296,35.80809,9076.7,8756.72,2.34,1.78,-86.4,-0.382,19.39,20.18,01a58794o0349o
480,58794.453812,-20.784,0.645,-18,11,o,0,2.23,34.45296,35.80809,9098.17,8795.25,2.36,1.78,-85.7,-0.375,19.38,20.17,01a58794o0356o
481,58794.460282,-22.198,2.714,-5,13,o,0,1.08,34.45296,35.80809,9037.41,8718.15,2.35,1.83,-84.8,-0.382,19.37,20.14,01a58794o0370o
482,58794.471818,22.851,4.594,3,12,o,0,1.77,34.45296,35.80809,9019.0,8835.54,2.3,1.79,-84.4,-0.382,19.39,20.13,01a58794o0395o
483,58795.427392,-20.494,0.816,-23,19,o,0,0.74,34.45296,35.80809,2733.76,3582.41,2.02,1.87,37.3,-0.459,19.1,19.69,02a58795o0378o
484,58795.430654,-22.021,4.151,-6,23,o,0,1.17,34.45296,35.80809,2713.44,3542.33,2.07,1.87,35.7,-0.458,18.6,19.15,02a58795o0384o
485,58795.437411,22.455,7.306,4,28,o,0,0.72,34.45296,35.80809,2770.51,3621.52,2.01,1.89,30.8,-0.458,18.66,19.15,02a58795o0398o
486,58795.447286,20.544,0.912,22,20,o,0,1.2,34.45296,35.80809,2789.18,3503.89,2.02,1.87,43.2,-0.453,18.9,19.41,02a58795o0418o
487,58796.398919,20.11,0.576,33,19,o,0,0.94,34.45296,35.80809,2739.34,3582.93,1.95,1.91,-39.3,-0.449,18.71,19.15,02a58796o0478o
488,58796.402598,20.63,0.845,20,17,o,0,1.29,34.45296,35.80809,2719.44,3543.96,1.91,1.89,-33.5,-0.452,18.62,19.2,02a58796o0486o
489,58796.408571,20.557,0.889,22,19,o,0,0.67,34.45296,35.80809,2776.19,3619.91,1.92,1.9,-15.5,-0.449,18.99,19.41,02a58796o0499o
490,58796.421872,-19.356,0.403,-66,26,o,0,0.92,34.45296,35.80809,2791.38,3503.61,1.93,1.83,32.9,-0.458,18.44,18.91,02a58796o0528o
491,58797.357657,-19.678,0.477,-49,23,o,0,0.92,34.45296,35.80809,1533.24,1765.77,2.18,1.76,73.6,-0.455,18.87,19.12,01a58797o0247o
492,58797.360538,21.798,3.163,7,22,o,0,1.14,34.45296,35.80809,1512.22,1728.39,2.23,1.81,74.2,-0.464,18.83,19.13,01a58797o0253o
493,58797.370379,-20.23,0.741,-29,22,o,0,1.21,34.45296,35.80809,1571.9,1806.5,2.19,1.82,75.0,-0.461,18.87,19.17,01a58797o0273o
494,58797.378316,-23.568,15.625,-1,21,o,0,0.9,34.45296,35.80809,1590.01,1694.07,2.17,1.82,73.6,-0.466,18.85,19.19,01a58797o0289o
495,58801.394859,-21.599,2.43,-8,20,o,0,1.19,34.45296,35.80809,1165.35,2496.28,2.12,1.64,74.0,-0.441,18.97,19.08,01a58801o0447o
496,58801.398626,-21.718,2.5,-8,19,o,0,1.02,34.45296,35.80809,1185.7,2535.5,2.11,1.64,76.4,-0.448,18.94,19.09,01a58801o0455o
497,58801.408493,-21.323,1.671,-11,18,o,0,1.61,34.45296,35.80809,1129.36,2455.19,2.11,1.63,77.8,-0.441,18.95,19.1,01a58801o0475o
498,58801.415914,-20.033,0.541,-35,19,o,0,1.05,34.45296,35.80809,1111.1,2569.92,2.14,1.67,77.1,-0.429,18.94,19.11,01a58801o0490o
499,58802.448265,-20.884,0.916,-16,15,o,0,1.5,34.45296,35.80809,1180.7,2488.63,2.14,1.77,77.5,-0.422,19.17,19.55,01a58802o0581o
