,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,60212.321808,20.497,0.788,23,18,o,0,2.98,292.75253,48.34868,8722.72,5494.27,2.2,2.13,82.1,-0.438,19.15,19.92,02a60212o0247o
503,60212.327016,-22.397,5.429,-4,22,o,0,0.86,292.75253,48.34868,8781.1,5573.2,2.17,2.04,47.9,-0.431,19.18,19.87,02a60212o0258o
504,60212.336989,-22.32,4.263,-4,18,o,0,1.28,292.75253,48.34868,8800.2,5456.78,2.14,2.04,44.6,-0.432,19.14,19.83,02a60212o0279o
505,60214.311183,-20.901,1.536,-16,24,o,0,1.21,292.75253,48.34868,8963.05,1461.08,2.18,1.75,-60.0,-0.485,18.91,19.4,02a60214o0227o
506,60214.314921,-20.274,0.697,-28,20,o,0,1.31,292.75253,48.34868,8943.01,1420.9,2.18,1.77,-60.6,-0.493,18.95,19.38,02a60214o0235o
507,60214.320587,19.685,0.467,48,23,o,0,1.0,292.75253,48.34868,9000.55,1500.53,2.14,1.81,-60.1,-0.492,18.88,19.37,02a60214o0247o
508,60214.332205,-21.813,3.78,-7,26,o,0,1.01,292.75253,48.34868,9022.61,1381.44,2.3,1.85,-58.5,-0.492,18.87,19.37,02a60214o0272o
509,60216.340075,-20.433,1.367,-24,33,o,0,0.85,292.75253,48.34868,2948.08,5303.16,2.44,1.82,34.0,-0.447,18.56,18.75,02a60216o0116o
510,60216.343489,-22.663,9.037,-3,28,o,0,1.55,292.75253,48.34868,2927.65,5264.77,2.37,1.83,33.8,-0.449,18.53,18.74,02a60216o0123o
511,60216.348796,-20.116,0.988,-33,32,o,0,1.09,292.75253,48.34868,2985.94,5341.01,2.56,1.88,33.8,-0.443,18.46,18.72,02a60216o0134o
512,60216.363203,26.15,304.0,0,38,o,0,1.1,292.75253,48.34868,3003.45,5221.13,2.32,2.02,32.8,-0.448,18.38,18.67,02a60216o0164o
513,60218.299007,-22.123,4.511,-5,23,o,0,1.87,292.75253,48.34868,2900.9,1720.3,2.03,1.95,45.4,-0.46,18.88,19.36,02a60218o0206o
514,60218.305319,-21.167,1.807,-12,22,o,0,1.07,292.75253,48.34868,2879.92,1683.12,2.02,1.93,51.9,-0.465,18.86,19.31,02a60218o0219o
515,60218.309024,-21.492,3.0,-9,28,o,0,1.13,292.75253,48.34868,2939.24,1757.7,2.42,1.98,42.5,-0.44,18.8,19.37,02a60218o0227o
516,60218.319703,19.764,0.583,45,26,o,0,1.68,292.75253,48.34868,2958.62,1638.79,2.09,1.98,49.9,-0.463,18.85,19.33,02a60218o0249o
517,60219.347824,19.786,0.537,44,24,o,0,2.93,292.75253,48.34868,2899.42,1720.07,2.03,2.0,73.1,-0.46,18.72,19.24,02a60219o0314o
518,60219.35104,-21.402,2.046,-10,20,o,0,1.53,292.75253,48.34868,2878.36,1680.57,2.14,1.95,47.5,-0.454,18.85,19.4,02a60219o0321o
519,60219.3562,20.532,1.058,22,24,o,0,1.03,292.75253,48.34868,2939.09,1756.02,2.03,1.88,43.9,-0.464,18.91,19.4,02a60219o0332o
520,60219.369271,-21.079,1.728,-13,23,o,0,2.94,292.75253,48.34868,2957.33,1636.93,1.94,1.92,50.0,-0.473,18.82,19.27,02a60219o0360o
521,60220.348904,21.812,3.786,7,26,o,0,0.77,292.75253,48.34868,8639.31,7566.39,2.19,2.09,37.9,-0.45,19.06,19.71,02a60220o0314o
522,60220.355287,20.047,0.61,35,21,o,0,1.03,292.75253,48.34868,8618.38,7523.28,2.16,2.09,49.8,-0.447,19.07,19.71,02a60220o0327o
523,60220.369968,-20.541,0.911,-22,20,o,0,1.39,292.75253,48.34868,8672.37,7608.56,2.25,2.13,-67.2,-0.453,19.02,19.63,02a60220o0358o
524,60220.38152,-20.318,0.907,-27,25,o,0,0.7,292.75253,48.34868,8690.36,7488.18,2.17,2.14,57.4,-0.439,18.97,19.56,02a60220o0382o
525,60222.305687,20.554,0.484,22,11,c,0,10.8,292.75253,48.34868,1064.7,7507.73,2.43,2.21,-46.0,-0.441,19.5,21.24,02a60222o0218c
526,60222.312794,-21.178,0.837,-12,10,c,0,4.75,292.75253,48.34868,1048.11,7465.6,2.4,2.15,-48.2,-0.447,19.54,21.22,02a60222o0233c
527,60222.31614,-20.039,0.425,-35,15,c,0,7.93,292.75253,48.34868,1104.66,7542.54,2.37,2.23,-39.7,-0.439,19.57,21.22,02a60222o0240c
528,60222.326049,-20.692,0.632,-19,12,c,0,3.01,292.75253,48.34868,1124.23,7420.3,2.37,2.2,-44.2,-0.436,19.51,21.18,02a60222o0261c
529,60224.304842,-20.956,0.908,-15,14,c,0,4.13,292.75253,48.34868,1008.03,5465.91,2.37,2.25,-44.6,-0.438,19.49,21.05,02a60224o0224c
530,60224.30794,-23.401,10.0,-2,16,c,0,4.96,292.75253,48.34868,988.24,5426.88,2.29,2.22,-45.2,-0.433,19.53,21.06,02a60224o0230c
531,60224.313126,-21.101,1.47,-13,19,c,0,3.25,292.75253,48.34868,1047.61,5501.19,2.3,2.2,-48.3,-0.436,19.5,21.05,02a60224o0241c
532,60224.329396,-22.239,3.273,-5,15,c,0,2.43,292.75253,48.34868,1067.5,5383.85,2.33,2.3,-21.8,-0.428,19.42,20.95,02a60224o0275c
533,60228.292968,-21.906,2.853,-6,18,c,0,1.07,292.75253,48.34868,6928.72,3470.65,2.39,2.28,62.9,-0.392,19.05,20.5,02a60228o0198c
534,60230.275575,19.438,0.184,61,11,c,0,4.99,292.75253,48.34868,4918.56,1592.11,2.45,2.34,-88.3,-0.413,19.49,21.05,02a60230o0170c
535,60230.278909,20.973,0.824,15,12,c,0,2.88,292.75253,48.34868,4896.66,1552.47,2.4,2.3,-85.2,-0.417,19.47,21.05,02a60230o0177c
536,60230.286399,22.081,2.513,5,13,c,0,3.28,292.75253,48.34868,4955.84,1631.77,2.4,2.28,86.7,-0.412,19.48,21.04,02a60230o0192c
537,60230.299948,-22.507,4.0,-4,14,c,0,1.37,292.75253,48.34868,4975.3,1510.84,2.64,2.43,-88.8,-0.393,19.36,20.97,02a60230o0221c
538,60232.269501,-21.348,1.513,-10,16,c,0,4.73,292.75253,48.34868,6927.34,1502.01,2.46,2.26,-73.2,-0.419,19.45,20.99,02a60232o0158c
539,60232.273328,21.053,1.087,14,15,c,0,4.7,292.75253,48.34868,6907.48,1462.2,2.43,2.19,-71.6,-0.42,19.49,20.99,02a60232o0166c
540,60232.282068,21.814,1.896,7,13,c,0,5.92,292.75253,48.34868,6967.4,1541.23,2.51,2.29,-69.7,-0.41,19.45,21.02,02a60232o0184c
541,60232.294029,20.22,0.43,30,13,c,0,6.26,292.75253,48.34868,6985.67,1422.96,2.43,2.19,-74.2,-0.42,19.52,21.06,02a60232o0209c
542,60234.261521,-20.922,0.773,-16,12,c,0,1.32,292.75253,48.34868,6805.48,5576.47,2.53,2.28,33.3,-0.403,19.54,21.3,02a60234o0141c
543,60234.264403,-20.871,0.681,-16,11,c,0,1.39,292.75253,48.34868,6785.23,5537.0,2.47,2.3,36.3,-0.408,19.62,21.3,02a60234o0147c
544,60234.273158,20.897,0.673,16,11,c,0,2.55,292.75253,48.34868,6842.92,5614.05,2.62,2.32,35.3,-0.398,19.55,21.27,02a60234o0165c
545,60234.308203,-20.215,0.44,-30,13,c,0,1.64,292.75253,48.34868,6849.2,5496.44,2.4,2.28,48.1,-0.407,19.53,21.17,02a60234o0231c
546,60236.266993,16.441,0.012,963,12,c,0,283.72,292.75253,48.34868,9963.99,10066.68,2.87,2.44,-53.9,-0.394,19.52,21.03,02a60236o0158c
547,60236.3006,20.459,0.553,24,13,c,0,1.28,292.75253,48.34868,9938.2,10027.97,2.74,2.46,-54.3,-0.397,19.53,21.09,02a60236o0226c
548,60236.310949,16.04,0.009,1394,13,c,0,455.82,292.75253,48.34868,9991.04,10109.39,3.04,2.46,-52.1,-0.404,19.51,21.04,02a60236o0245c
549,60236.315244,16.047,0.009,1384,12,c,0,513.14,292.75253,48.34868,10008.58,9996.35,2.71,2.57,-40.0,-0.404,19.46,21.0,02a60236o0253c
550,60236.351199,20.257,0.5,29,14,c,0,2.78,292.75253,48.34868,615.4,10066.11,2.45,2.13,-50.2,-0.533,19.27,20.68,02a60236o0325c
551,60236.372009,-20.439,0.745,-24,18,c,0,1.49,292.75253,48.34868,599.43,10035.25,2.43,2.19,-50.4,-0.514,19.17,20.51,02a60236o0365c
552,60236.374935,19.711,0.412,47,20,c,0,1.39,292.75253,48.34868,656.54,10105.72,2.41,2.15,-49.1,-0.516,19.17,20.48,02a60236o0371c
553,60236.386104,20.663,0.942,20,19,c,0,1.71,292.75253,48.34868,675.91,10000.87,2.5,2.24,-52.5,-0.503,19.02,20.36,02a60236o0393c
554,60238.242193,20.629,0.701,20,14,o,0,1.39,292.75253,48.34868,945.98,3433.1,2.1,2.07,10.0,-0.46,19.37,20.37,02a60238o0113o
555,60238.245518,-21.071,1.099,-14,15,o,0,2.41,292.75253,48.34868,924.91,3394.23,2.18,2.11,-53.9,-0.448,19.34,20.35,02a60238o0120o
556,60238.257587,23.206,9.0,2,17,o,0,2.22,292.75253,48.34868,982.52,3469.55,2.15,2.06,-50.4,-0.457,19.3,20.31,02a60238o0145o
557,60238.26903,-20.892,1.007,-16,16,o,0,2.18,292.75253,48.34868,1002.48,3350.16,2.06,2.04,-34.0,-0.463,19.31,20.28,02a60238o0169o
558,60240.262871,25.522,87.5,0,20,o,0,0.89,292.75253,48.34868,6214.92,9648.53,2.11,1.99,-59.8,-0.452,19.18,19.88,02a60240o0154o
559,60240.266141,22.041,3.0,6,17,o,0,3.26,292.75253,48.34868,6196.4,9608.63,2.18,2.01,-56.8,-0.44,19.19,19.88,02a60240o0161o
560,60240.272521,20.578,0.803,21,17,o,0,1.19,292.75253,48.34868,6251.92,9687.74,2.18,1.98,-55.1,-0.455,19.15,19.9,02a60240o0174o
561,60240.286477,20.532,0.825,22,18,o,0,2.76,292.75253,48.34868,6269.55,9571.32,2.14,2.0,-53.1,-0.448,19.18,19.9,02a60240o0203o
562,60242.245572,-20.929,1.154,-15,18,o,0,2.05,292.75253,48.34868,4872.53,7205.93,2.14,1.81,32.1,-0.458,19.07,19.65,02a60242o0122o
563,60242.24941,-21.491,2.705,-9,25,o,0,1.17,292.75253,48.34868,4852.16,7167.35,2.16,1.83,32.1,-0.452,19.04,19.64,02a60242o0130o
564,60242.254693,20.831,1.438,17,24,o,0,0.86,292.75253,48.34868,4908.47,7244.53,2.14,1.82,32.3,-0.455,19.05,19.62,02a60242o0141o
565,60242.266534,-20.623,1.091,-20,22,o,0,1.23,292.75253,48.34868,4926.13,7129.32,2.16,1.8,32.4,-0.447,19.07,19.59,02a60242o0166o
566,60244.242595,20.627,1.337,20,27,o,0,0.81,292.75253,48.34868,5698.61,5535.88,2.09,1.8,33.6,-0.461,18.81,19.13,02a60244o0119o
567,60244.246349,-22.99,14.391,-2,33,o,0,0.75,292.75253,48.34868,5679.28,5496.28,2.04,1.8,32.9,-0.467,18.79,19.12,02a60244o0127o
568,60244.252845,21.899,4.516,6,28,o,0,1.76,292.75253,48.34868,5738.88,5572.59,2.08,1.79,31.0,-0.462,18.81,19.11,02a60244o0141o
569,60244.266556,-20.833,1.626,-17,27,o,0,0.8,292.75253,48.34868,5753.46,5453.95,2.13,1.77,32.6,-0.457,18.77,19.07,02a60244o0170o
570,60246.26781,20.792,1.712,18,30,o,0,1.13,292.75253,48.34868,7644.84,7496.36,2.09,1.96,44.2,-0.469,18.71,19.02,02a60246o0172o
571,60246.271302,20.149,0.888,32,28,o,0,0.98,292.75253,48.34868,7624.94,7456.47,2.21,2.07,46.4,-0.441,18.67,19.02,02a60246o0179o
572,60246.278725,20.238,1.042,29,30,o,0,1.04,292.75253,48.34868,7684.58,7535.93,2.16,2.08,56.9,-0.455,18.66,18.99,02a60246o0195o
573,60246.292843,19.925,0.817,39,32,o,0,1.24,292.75253,48.34868,7704.42,7417.69,2.12,1.99,51.4,-0.453,18.66,18.96,02a60246o0225o
574,60248.273594,21.306,2.5,11,27,o,0,1.07,292.75253,48.34868,3647.51,3607.21,2.02,1.78,35.2,-0.484,19.01,19.51,02a60248o0188o
575,60248.276462,-19.888,0.531,-40,21,o,0,1.56,292.75253,48.34868,3626.56,3565.94,2.03,1.77,37.0,-0.485,19.0,19.48,02a60248o0194o
576,60248.283543,20.036,0.646,35,23,o,0,1.13,292.75253,48.34868,3684.39,3642.13,2.24,1.83,38.0,-0.472,18.88,19.44,02a60248o0209o
577,60248.293611,21.604,3.098,8,26,o,0,1.47,292.75253,48.34868,3706.83,3528.64,2.01,1.76,38.3,-0.49,18.93,19.39,02a60248o0231o
578,60249.320917,-19.871,0.707,-41,29,o,0,1.54,292.75253,48.34868,2275.87,8388.24,2.06,1.93,12.7,-0.436,18.79,19.28,02a60249o0180o
579,60249.324708,20.438,1.74,24,42,o,0,0.47,292.75253,48.34868,2258.83,8351.12,1.98,1.91,-0.6,-0.447,18.79,19.25,02a60249o0188o
580,60249.329975,-22.04,5.231,-6,29,o,0,1.37,292.75253,48.34868,2312.95,8425.06,2.01,1.89,7.0,-0.446,18.81,19.23,02a60249o0199o
581,60249.342117,20.534,1.456,22,32,o,0,1.06,292.75253,48.34868,2333.27,8309.16,1.99,1.9,-17.2,-0.451,18.71,19.13,02a60249o0225o
582,60250.281397,-20.931,1.131,-15,17,o,0,3.07,292.75253,48.34868,6845.69,7631.3,2.14,1.92,39.3,-0.456,19.35,20.34,02a60250o0204o
583,60250.284215,-20.209,0.582,-30,17,o,0,1.24,292.75253,48.34868,6826.23,7592.72,2.18,1.9,35.2,-0.461,19.38,20.34,02a60250o0210o
584,60250.290633,-21.676,2.559,-8,20,o,0,1.92,292.75253,48.34868,6880.96,7667.45,2.18,1.91,36.2,-0.456,19.4,20.35,02a60250o0223o
585,60250.303767,-23.15,9.167,-2,18,o,0,1.02,292.75253,48.34868,6899.95,7550.12,2.11,1.9,40.3,-0.451,19.33,20.13,02a60250o0250o
586,60252.246333,21.551,1.68,9,15,c,0,3.56,292.75253,48.34868,8948.82,3520.19,2.78,2.55,-69.9,-0.388,19.34,20.94,02a60252o0127c
587,60252.249207,20.272,0.516,28,15,c,0,2.75,292.75253,48.34868,8929.42,3480.35,2.87,2.64,-67.4,-0.382,19.29,20.93,02a60252o0133c
588,60252.254361,-21.706,1.881,-8,14,c,0,2.58,292.75253,48.34868,8988.65,3559.96,2.82,2.58,-66.6,-0.389,19.35,20.92,02a60252o0144c
589,60252.265808,18.585,0.11,134,15,c,0,5.77,292.75253,48.34868,9006.75,3443.62,3.14,2.97,-58.7,-0.372,19.2,20.89,02a60252o0168c
590,60254.211172,19.863,0.399,41,16,c,0,1.72,292.75253,48.34868,3075.97,7354.35,3.01,2.87,-63.0,-0.382,19.17,20.83,02a60254o0050c
591,60254.2156,18.828,0.155,107,16,c,0,2.49,292.75253,48.34868,3055.04,7315.56,3.1,3.0,-56.2,-0.389,19.12,20.81,02a60254o0059c
592,60254.225815,19.63,0.316,51,16,c,0,1.67,292.75253,48.34868,3114.07,7395.59,3.01,2.84,-51.7,-0.372,19.13,20.75,02a60254o0081c
593,60254.234901,18.501,0.112,144,16,c,0,4.15,292.75253,48.34868,3129.33,7272.33,2.7,2.6,-40.7,-0.388,19.22,20.75,02a60254o0100c
594,60256.237206,-22.918,5.929,-2,15,c,0,1.06,292.75253,48.34868,4998.97,3653.25,2.74,2.6,42.1,-0.392,19.32,20.92,02a60256o0112c
595,60256.242078,21.542,1.6,9,14,c,0,1.63,292.75253,48.34868,4978.69,3613.81,2.43,2.36,52.4,-0.416,19.41,20.93,02a60256o0122c
596,60256.247825,22.373,3.607,4,15,c,0,0.88,292.75253,48.34868,5038.29,3691.2,2.46,2.36,44.4,-0.398,19.39,20.93,02a60256o0134c
597,60256.268819,22.315,3.621,4,16,c,0,2.11,292.75253,48.34868,5053.91,3573.42,2.46,2.35,42.0,-0.403,19.35,20.83,02a60256o0178c
598,60258.240806,22.584,4.533,3,15,c,0,5.26,292.75253,48.34868,2603.18,9902.34,3.09,2.76,-49.6,-0.435,19.25,20.83,02a60258o0125c
599,60258.245715,-22.735,5.389,-3,16,c,0,1.54,292.75253,48.34868,2582.8,9862.36,2.64,2.39,-47.8,-0.417,19.31,20.83,02a60258o0135c
600,60258.250891,16.272,0.011,1125,12,c,0,314.64,292.75253,48.34868,2638.66,9939.43,2.82,2.54,-48.1,-0.415,19.25,20.83,02a60258o0146c
601,60258.262889,-20.859,0.908,-16,15,c,0,2.45,292.75253,48.34868,2659.47,9820.81,2.67,2.4,-48.2,-0.419,19.3,20.81,02a60258o0171c
602,60260.21595,20.323,0.639,27,17,c,0,5.25,292.75253,48.34868,1290.41,1543.98,2.78,2.4,-62.8,-0.428,19.42,21.0,02a60260o0070c
603,60260.21934,20.534,0.606,22,14,c,0,2.98,292.75253,48.34868,1270.21,1504.76,2.76,2.38,-62.7,-0.427,19.44,21.01,02a60260o0077c
604,60260.226435,-23.902,14.333,-1,14,c,0,1.29,292.75253,48.34868,1329.93,1574.75,2.7,2.42,-67.0,-0.421,19.43,21.0,02a60260o0092c
605,60260.237903,25.868,87.0,0,14,c,0,3.67,292.75253,48.34868,1347.66,1455.54,2.7,2.33,-64.0,-0.428,19.42,21.0,02a60260o0116c
606,60262.192619,19.669,0.477,49,24,c,0,1.51,292.75253,48.34868,1614.07,7163.41,2.97,2.93,-0.7,-0.379,18.66,19.88,02a60262o0015c
607,60262.195496,-20.225,0.688,-30,20,c,0,2.15,292.75253,48.34868,1593.52,7122.9,3.19,3.11,-22.7,-0.373,18.89,20.36,02a60262o0021c
608,60262.203202,19.393,0.257,64,16,c,0,2.77,292.75253,48.34868,1651.19,7195.37,3.36,3.2,-48.2,-0.375,19.07,20.94,02a60262o0037c
609,60262.214335,15.563,0.006,2162,14,c,0,686.58,292.75253,48.34868,1670.01,7075.58,3.14,3.01,-44.0,-0.38,19.17,21.01,02a60262o0060c
610,60264.238672,-21.881,2.484,-6,16,c,0,2.0,292.75253,48.34868,8708.46,1272.78,3.08,2.64,-59.3,-0.401,19.29,21.08,02a60264o0118c
611,60264.241696,-19.609,0.292,-52,15,c,0,4.76,292.75253,48.34868,8684.75,1227.66,3.35,2.93,-59.1,-0.4,19.21,21.07,02a60264o0124c
612,60264.249813,20.103,0.433,33,14,c,0,3.32,292.75253,48.34868,8743.45,1306.04,3.07,2.63,-56.6,-0.414,19.3,21.06,02a60264o0141c
613,60264.260576,-20.607,0.598,-21,12,c,0,7.15,292.75253,48.34868,8758.62,1192.73,2.87,2.38,-57.9,-0.419,19.36,21.02,02a60264o0163c
614,60266.199337,21.193,1.549,12,19,o,0,1.37,292.75253,48.34868,2740.29,5152.89,2.17,1.96,29.0,-0.478,19.04,19.7,02a60266o0040o
615,60266.202646,-22.169,4.143,-5,20,o,0,3.32,292.75253,48.34868,2720.48,5111.61,2.12,1.96,30.8,-0.484,19.11,19.82,02a60266o0047o
616,60266.213767,20.932,1.281,15,20,o,0,0.81,292.75253,48.34868,2770.09,5177.1,2.18,1.97,31.9,-0.479,19.16,19.89,02a60266o0070o
617,60266.222842,-20.525,0.814,-22,18,o,0,1.54,292.75253,48.34868,2789.36,5065.58,2.07,1.93,26.0,-0.482,19.17,19.88,02a60266o0089o
618,60268.251767,-20.377,1.086,-26,28,o,0,1.1,292.75253,48.34868,2669.11,1551.48,2.25,2.12,-66.2,-0.461,18.69,19.32,02a60268o0101o
619,60268.263772,20.587,1.026,21,22,o,0,3.48,292.75253,48.34868,2647.65,1512.61,2.19,2.08,-73.8,-0.46,18.83,19.6,02a60268o0126o
620,60268.268146,23.602,22.5,1,30,o,0,1.32,292.75253,48.34868,2709.23,1586.03,2.25,2.07,-70.4,-0.458,18.6,19.24,02a60268o0135o
621,60268.28073,-18.623,0.331,-129,43,o,0,2.03,292.75253,48.34868,2728.58,1471.98,2.21,2.09,-60.2,-0.455,17.89,18.33,02a60268o0161o
622,60270.230925,-22.196,5.448,-5,26,o,0,1.04,292.75253,48.34868,8409.96,7390.35,2.57,2.46,37.4,-0.411,18.8,19.47,02a60270o0084o
623,60270.234087,-20.501,1.188,-23,27,o,0,1.31,292.75253,48.34868,8389.54,7350.42,2.57,2.53,51.7,-0.423,18.8,19.47,02a60270o0091o
624,60270.24175,21.053,1.738,14,24,o,0,1.34,292.75253,48.34868,8445.74,7429.88,2.48,2.45,58.0,-0.434,18.82,19.42,02a60270o0107o
625,60270.251612,-20.578,1.127,-21,24,o,0,1.09,292.75253,48.34868,8463.9,7315.63,2.46,2.41,54.0,-0.425,18.79,19.36,02a60270o0128o
626,60272.198032,-20.837,1.58,-17,26,o,0,1.68,292.75253,48.34868,843.42,7349.93,2.21,2.06,-27.8,-0.44,18.72,19.16,02a60272o0035o
627,60272.200903,-19.94,0.654,-38,25,o,0,1.92,292.75253,48.34868,823.68,7311.7,2.29,2.08,-44.9,-0.442,18.84,19.3,02a60272o0041o
628,60272.207673,-22.108,5.244,-5,27,o,0,0.95,292.75253,48.34868,878.63,7384.15,2.14,1.96,-39.5,-0.46,18.88,19.41,02a60272o0055o
629,60272.223813,21.379,2.553,10,26,o,0,1.16,292.75253,48.34868,896.96,7267.9,2.23,1.89,-52.7,-0.48,18.87,19.36,02a60272o0089o
630,60272.224718,-20.856,1.393,-16,23,o,0,1.83,292.75253,48.34868,10330.59,7380.66,2.65,2.11,-58.0,-0.465,18.89,19.42,02a60272o0091o
631,60272.227497,23.441,19.1,2,29,o,0,1.07,292.75253,48.34868,10309.66,7337.92,2.61,2.1,-57.8,-0.466,18.9,19.4,02a60272o0097o
632,60272.234618,20.093,0.786,33,26,o,0,1.02,292.75253,48.34868,10365.65,7421.42,2.72,2.1,-57.2,-0.462,18.87,19.36,02a60272o0112o
633,60272.245567,-21.6,3.724,-8,31,o,0,0.98,292.75253,48.34868,10380.67,7298.39,2.55,1.96,-58.5,-0.478,18.89,19.34,02a60272o0135o
634,60273.231365,20.473,1.223,24,29,o,0,0.79,292.75253,48.34868,3381.2,1198.54,2.42,2.24,34.6,-0.478,18.78,19.19,01a60273o0101o
635,60273.234753,20.578,1.422,21,30,o,0,0.77,292.75253,48.34868,3406.91,1250.41,2.62,2.28,55.9,-0.461,18.76,19.18,01a60273o0108o
636,60273.240124,-23.804,27.5,-1,30,o,0,0.79,292.75253,48.34868,3365.05,1191.79,2.56,2.33,51.2,-0.466,18.73,19.23,01a60273o0119o
637,60273.250788,20.264,0.858,28,24,o,0,1.15,292.75253,48.34868,3373.12,1345.74,2.53,2.29,42.1,-0.466,18.74,19.13,01a60273o0141o
638,60274.199325,-19.353,0.515,-66,34,o,0,0.63,292.75253,48.34868,789.34,5316.17,2.16,2.08,-17.9,-0.459,18.57,18.84,02a60274o0036o
639,60274.203583,-19.295,0.457,-70,32,o,0,1.48,292.75253,48.34868,769.2,5277.09,2.14,2.09,-5.4,-0.449,18.39,18.57,02a60274o0045o
640,60274.209212,-19.4,0.593,-63,37,o,0,1.14,292.75253,48.34868,825.59,5347.92,2.17,2.11,-3.8,-0.457,18.45,18.73,02a60274o0057o
641,60274.226054,-19.376,0.745,-64,48,o,0,0.88,292.75253,48.34868,840.81,5233.82,2.23,2.16,-47.0,-0.445,18.07,18.2,02a60274o0092o
642,60274.235272,-19.475,1.063,-59,63,o,0,0.92,292.75253,48.34868,10456.35,5346.76,2.51,2.11,-56.1,-0.529,18.07,18.25,02a60274o0111o
643,60274.245032,19.556,1.137,55,62,o,0,1.11,292.75253,48.34868,10430.92,5305.41,2.69,2.13,-56.8,-0.517,18.02,18.16,02a60274o0131o
644,60274.251791,19.426,1.188,62,73,o,0,0.69,292.75253,48.34868,10489.37,5379.2,2.51,2.01,-62.5,-0.536,18.22,18.39,02a60274o0145o
645,60274.267278,18.648,1.209,126,152,o,0,0.5,292.75253,48.34868,10511.41,5265.95,2.64,2.03,-62.3,-0.535,17.76,17.75,02a60274o0178o
646,60282.213091,-21.587,1.774,-8,15,c,0,3.11,292.75253,48.34868,6708.43,1337.27,2.55,2.36,-84.4,-0.415,19.31,20.77,02a60282o0064c
647,60282.222255,21.385,1.45,10,15,c,0,3.67,292.75253,48.34868,6687.18,1300.23,2.62,2.4,-72.0,-0.42,19.29,20.8,02a60282o0083c
648,60282.22542,-20.958,1.071,-15,16,c,0,1.14,292.75253,48.34868,6747.28,1380.23,2.68,2.46,-70.5,-0.408,19.26,20.81,02a60282o0090c
649,60282.241747,21.691,2.405,8,18,c,0,2.15,292.75253,48.34868,6767.58,1263.26,2.71,2.45,-67.2,-0.411,19.25,20.77,02a60282o0124c
650,60286.199254,18.81,0.161,109,18,c,0,2.16,292.75253,48.34868,9718.88,9885.58,2.93,2.45,-50.3,-0.38,19.2,20.31,02a60286o0033c
651,60286.204578,20.541,0.817,22,18,c,0,2.06,292.75253,48.34868,9696.7,9843.9,2.97,2.51,-51.5,-0.377,19.37,20.78,02a60286o0044c
652,60286.206955,20.467,0.725,24,17,c,0,1.71,292.75253,48.34868,370.02,9906.36,2.59,1.9,-53.2,-0.498,19.37,20.77,02a60286o0049c
653,60286.207408,-20.476,0.724,-23,17,c,0,2.62,292.75253,48.34868,9751.36,9928.45,3.01,2.48,-50.2,-0.383,19.43,20.87,02a60286o0050c
654,60286.210123,-23.185,7.083,-2,14,c,0,2.31,292.75253,48.34868,350.15,9867.64,2.62,1.92,-54.1,-0.511,19.37,20.82,02a60286o0056c
655,60286.217637,-21.703,2.605,-8,20,c,0,1.13,292.75253,48.34868,397.7,9944.73,2.65,2.01,-54.6,-0.505,19.34,20.83,02a60286o0072c
656,60286.21809,16.935,0.027,611,16,c,0,50.45,292.75253,48.34868,9760.9,9811.61,3.07,2.49,-51.4,-0.396,19.39,20.92,02a60286o0073c
657,60286.230217,19.551,0.379,55,21,c,0,1.29,292.75253,48.34868,408.61,9824.61,2.58,2.0,-52.6,-0.486,19.31,20.72,02a60286o0098c
658,60289.221279,-22.294,4.867,-4,21,o,0,0.84,292.75253,48.34868,1805.36,3005.3,2.66,2.51,37.6,-0.424,19.05,19.95,01a60289o0021o
659,60289.231107,23.254,10.143,2,18,o,0,0.93,292.75253,48.34868,1783.69,3122.01,2.47,2.33,50.7,-0.436,19.1,19.99,01a60289o0041o
660,60293.194278,19.208,0.762,75,57,o,0,1.29,292.75253,48.34868,6627.58,3038.83,3.19,2.98,44.7,-0.373,17.66,17.83,01a60293o0026o
661,60293.197051,18.754,0.314,114,36,o,0,1.08,292.75253,48.34868,6646.52,3079.53,3.02,2.92,76.3,-0.376,18.17,18.57,01a60293o0032o
662,60293.206878,21.669,2.353,8,18,o,0,1.07,292.75253,48.34868,6587.57,3003.58,2.74,2.63,67.2,-0.398,18.93,19.87,01a60293o0052o
663,60293.217209,20.981,1.231,15,18,o,0,1.22,292.75253,48.34868,6568.78,3122.0,2.78,2.71,71.5,-0.39,18.96,19.93,01a60293o0073o
664,60297.19627,19.343,0.882,66,59,o,0,0.87,292.75253,48.34868,6636.31,4587.61,2.99,2.57,51.0,-0.374,17.64,17.96,01a60297o0017o
665,60297.199161,19.408,0.716,63,45,o,0,0.95,292.75253,48.34868,6655.26,4627.1,2.88,2.59,48.0,-0.384,18.21,18.82,01a60297o0023o
666,60297.206955,19.72,0.967,47,45,o,0,1.0,292.75253,48.34868,6592.55,4554.74,2.63,2.4,47.8,-0.416,17.91,18.57,01a60297o0039o
667,60297.216822,-19.846,0.714,-42,30,o,0,0.83,292.75253,48.34868,6572.07,4669.2,2.68,2.46,52.6,-0.408,18.59,19.31,01a60297o0059o
668,60303.19829,20.011,1.756,36,63,o,0,1.04,292.75253,48.34868,8573.85,3325.95,2.26,2.11,-42.0,-0.417,17.87,17.79,02a60303o0027o
