,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,59115.553288,19.216,0.153,75,12,o,0,1.24,63.44297,-22.43518,6251.99,4784.37,2.09,2.02,-39.4,-0.395,19.48,20.4,01a59115o0721o
332,59117.548949,19.656,0.212,50,11,c,0,1.14,63.44297,-22.43518,9815.45,7895.22,2.82,2.7,-88.4,-0.386,19.62,21.49,02a59117o0641c
333,59117.550778,19.966,0.257,38,10,c,0,1.04,63.44297,-22.43518,9835.68,7934.71,2.89,2.64,-70.6,-0.387,19.62,21.5,02a59117o0645c
334,59117.55846,19.544,0.185,55,10,c,0,1.26,63.44297,-22.43518,9772.15,7857.32,2.84,2.74,-79.8,-0.386,19.6,21.48,02a59117o0661c
335,59117.563562,19.651,0.186,50,9,c,0,1.84,63.44297,-22.43518,9753.7,7973.9,2.79,2.71,-83.3,-0.383,19.61,21.48,02a59117o0672c
336,59119.510813,18.974,0.175,93,16,o,0,1.21,63.44297,-22.43518,6184.6,4861.36,2.38,2.3,-0.5,-0.381,18.97,19.96,01a59119o0599o
337,59119.512722,19.131,0.147,81,12,o,0,1.33,63.44297,-22.43518,6166.38,4823.12,2.34,2.17,-4.0,-0.387,19.3,20.3,01a59119o0603o
338,59119.515491,19.36,0.186,66,12,o,0,0.92,63.44297,-22.43518,6224.67,4900.21,2.31,2.2,-11.6,-0.384,19.29,20.31,01a59119o0609o
339,59119.522866,19.621,0.216,52,11,o,0,1.17,63.44297,-22.43518,6246.95,4785.9,2.36,2.21,-9.6,-0.385,19.47,20.68,01a59119o0625o
340,59121.490243,18.993,0.244,92,22,o,0,1.23,63.44297,-22.43518,9809.58,7896.23,2.19,2.07,-60.3,-0.459,18.98,19.37,02a59121o0621o
341,59121.492529,19.234,0.37,74,27,o,0,0.98,63.44297,-22.43518,9828.86,7936.28,2.26,2.1,-67.0,-0.453,18.99,19.39,02a59121o0626o
342,59121.496305,18.941,0.251,96,24,o,0,1.06,63.44297,-22.43518,9767.95,7855.86,2.19,2.04,-66.3,-0.447,19.0,19.42,02a59121o0634o
343,59121.501362,19.31,0.3,69,21,o,0,1.12,63.44297,-22.43518,9748.95,7973.35,2.14,2.09,-70.5,-0.444,18.95,19.46,02a59121o0645o
344,59123.502191,19.055,0.232,87,20,o,0,1.59,63.44297,-22.43518,6204.89,8830.97,2.63,2.02,-1.0,-0.338,18.63,18.97,01a59123o0635o
345,59123.504032,19.366,0.305,65,20,o,0,1.08,63.44297,-22.43518,6185.16,8792.32,2.28,1.98,-6.8,-0.375,18.68,18.97,01a59123o0639o
346,59123.509908,18.963,0.237,94,22,o,0,0.97,63.44297,-22.43518,6247.08,8870.27,2.18,1.9,-7.8,-0.376,18.78,19.0,01a59123o0650o
347,59123.520169,18.985,0.194,92,18,o,0,1.13,63.44297,-22.43518,6268.52,8754.63,2.28,1.92,-5.4,-0.37,18.78,19.03,01a59123o0672o
348,59125.554891,19.043,0.248,88,22,o,0,1.14,63.44297,-22.43518,2420.42,1828.46,1.94,1.89,-49.2,-0.459,18.79,19.07,02a59125o0498o
349,59125.556719,19.845,0.486,42,20,o,0,1.33,63.44297,-22.43518,2439.04,1867.81,1.88,1.85,-65.5,-0.474,18.83,19.06,02a59125o0502o
350,59125.559524,18.919,0.206,98,20,o,0,0.99,63.44297,-22.43518,2380.28,1790.07,1.93,1.87,-60.6,-0.474,18.81,19.07,02a59125o0508o
351,59125.564566,19.27,0.265,71,19,o,0,1.59,63.44297,-22.43518,2361.45,1906.46,1.93,1.85,-59.6,-0.459,18.83,19.07,02a59125o0519o
352,59127.520112,19.422,0.33,62,20,o,0,1.13,63.44297,-22.43518,6212.48,8834.4,3.36,2.35,-1.8,-0.325,18.64,19.39,01a59127o0696o
353,59127.525537,19.474,0.319,59,19,o,0,1.15,63.44297,-22.43518,6193.48,8796.39,3.66,2.23,-0.0,-0.332,18.65,19.4,01a59127o0707o
354,59127.531523,19.275,0.306,71,22,o,0,0.99,63.44297,-22.43518,6254.28,8874.71,3.11,2.3,4.0,-0.318,18.74,19.43,01a59127o0720o
355,59127.537971,19.525,0.344,56,19,o,0,1.25,63.44297,-22.43518,6274.96,8758.22,2.82,2.34,0.3,-0.357,18.78,19.44,01a59127o0734o
356,59129.543685,18.821,0.124,108,13,o,0,1.55,63.44297,-22.43518,2420.54,1825.99,2.06,2.01,37.1,-0.45,19.17,19.83,02a59129o0710o
357,59129.545513,19.111,0.146,82,12,o,0,1.62,63.44297,-22.43518,2441.19,1863.22,2.03,1.92,37.7,-0.45,19.17,19.82,02a59129o0714o
358,59129.549683,19.063,0.193,86,17,o,0,0.85,63.44297,-22.43518,2380.66,1785.86,2.01,1.93,42.2,-0.452,19.16,19.81,02a59129o0723o
359,59129.554775,19.023,0.176,89,16,o,0,1.26,63.44297,-22.43518,2361.32,1901.99,2.07,1.98,42.7,-0.446,19.13,19.79,02a59129o0734o
360,59131.509382,19.169,0.148,78,12,o,0,0.9,63.44297,-22.43518,6082.54,6889.66,1.97,1.9,-24.3,-0.407,19.52,20.39,01a59131o0642o
361,59131.525009,19.444,0.161,61,10,o,0,1.34,63.44297,-22.43518,6068.27,6851.29,2.04,1.93,-13.8,-0.396,19.53,20.47,01a59131o0675o
362,59131.528243,19.352,0.147,66,10,o,0,1.09,63.44297,-22.43518,6127.41,6929.71,2.07,2.05,-24.0,-0.403,19.49,20.47,01a59131o0682o
363,59131.533787,19.257,0.169,72,12,o,0,1.05,63.44297,-22.43518,6146.39,6813.75,2.11,2.04,-10.2,-0.397,19.49,20.45,01a59131o0694o
364,59133.520091,19.418,0.18,62,11,o,0,0.96,63.44297,-22.43518,4047.31,8122.81,2.27,2.07,28.4,-0.413,19.54,20.8,02a59133o0638o
365,59133.522376,19.007,0.124,91,11,o,0,1.26,63.44297,-22.43518,4066.18,8161.33,2.28,1.96,31.8,-0.415,19.57,20.81,02a59133o0643o
366,59133.525121,19.366,0.152,65,10,o,0,1.39,63.44297,-22.43518,4009.8,8083.65,2.16,1.95,32.1,-0.418,19.6,20.85,02a59133o0649o
367,59133.530149,19.472,0.16,59,10,o,0,1.39,63.44297,-22.43518,3989.92,8199.57,2.07,1.97,25.0,-0.429,19.64,20.88,02a59133o0660o
368,59135.516427,19.583,2.3,53,123,o,0,1.16,63.44297,-22.43518,6088.26,6890.19,2.16,1.87,-7.9,-0.398,16.68,17.96,01a59135o0702o
369,59135.518268,22.316,45.0,4,194,o,0,1.19,63.44297,-22.43518,6069.61,6851.19,2.11,1.84,-8.8,-0.4,16.24,17.55,01a59135o0706o
370,59135.52613,-16.845,0.742,-664,493,o,0,0.93,63.44297,-22.43518,6148.84,6813.6,2.2,1.9,-5.5,-0.398,15.36,16.64,01a59135o0723o
371,59137.514837,19.693,0.207,48,10,c,0,0.98,63.44297,-22.43518,4046.01,8120.43,2.57,2.33,19.0,-0.385,19.7,21.64,02a59137o0700c
372,59137.517123,20.257,0.299,29,9,c,0,1.81,63.44297,-22.43518,4064.76,8159.12,2.47,2.3,26.3,-0.393,19.75,21.64,02a59137o0705c
373,59137.539002,20.266,0.307,28,9,c,0,0.98,63.44297,-22.43518,4008.1,8081.87,2.45,2.27,24.8,-0.392,19.75,21.6,02a59137o0752c
374,59137.544489,19.52,0.163,56,9,c,0,0.87,63.44297,-22.43518,3987.79,8201.16,2.36,2.31,10.8,-0.396,19.73,21.61,02a59137o0764c
375,59139.506403,19.802,0.746,44,32,o,0,1.38,63.44297,-22.43518,8033.03,6782.8,2.13,2.03,-11.6,-0.402,18.31,19.44,01a59139o0685o
376,59139.508705,18.904,0.526,100,52,o,0,1.62,63.44297,-22.43518,8013.42,6744.21,2.09,2.03,-33.0,-0.41,17.78,18.92,01a59139o0690o
377,59139.511469,18.816,0.495,108,54,o,0,1.16,63.44297,-22.43518,8073.95,6822.28,2.17,2.08,-24.2,-0.405,17.77,18.95,01a59139o0696o
378,59139.516993,-20.566,3.31,-22,71,o,0,1.02,63.44297,-22.43518,8094.41,6706.31,2.13,2.05,-17.7,-0.401,17.43,18.59,01a59139o0708o
379,59141.471704,19.479,0.306,59,18,c,0,1.24,63.44297,-22.43518,6351.46,1639.97,2.39,2.28,46.3,-0.397,18.7,20.38,02a59141o0482c
380,59141.475373,-20.191,1.068,-30,32,c,0,1.76,63.44297,-22.43518,6368.93,1679.44,2.38,2.33,51.5,-0.397,18.09,19.75,02a59141o0490c
381,59141.480878,19.772,0.188,45,8,c,0,1.58,63.44297,-22.43518,6312.53,1597.42,2.43,2.34,49.2,-0.396,19.65,21.52,02a59141o0502c
382,59141.492395,20.101,0.239,33,8,c,0,1.44,63.44297,-22.43518,6292.86,1714.49,2.34,2.28,66.5,-0.399,19.69,21.51,02a59141o0527c
383,59143.442666,-18.589,3.0,-133,400,o,0,1.4,63.44297,-22.43518,8001.98,6746.33,2.4,2.12,2.4,-0.407,15.44,16.7,01a59143o0549o
384,59143.446808,16.288,2.839,1109,3148,o,0,0.69,63.44297,-22.43518,8062.05,6824.34,2.61,2.21,-0.9,-0.385,14.09,15.44,01a59143o0558o
385,59143.471227,19.211,1.508,75,113,o,0,1.14,63.44297,-22.43518,8083.68,6704.19,2.26,1.98,4.9,-0.403,16.82,17.98,01a59143o0610o
386,59145.493978,20.14,0.239,32,8,c,0,1.33,63.44297,-22.43518,6355.63,1640.1,2.41,2.29,37.4,-0.396,19.7,21.62,02a59145o0659c
387,59145.495838,20.16,0.289,31,9,c,0,0.83,63.44297,-22.43518,6374.64,1681.41,2.41,2.28,38.4,-0.396,19.68,21.63,02a59145o0663c
388,59145.49858,20.307,0.343,27,9,c,0,0.89,63.44297,-22.43518,6317.05,1598.57,2.47,2.33,43.2,-0.398,19.71,21.63,02a59145o0669c
389,59145.50412,19.712,0.193,47,9,c,0,0.97,63.44297,-22.43518,6296.16,1717.3,2.4,2.25,43.5,-0.397,19.71,21.65,02a59145o0681c
390,59147.460802,18.943,0.128,96,12,o,0,1.01,63.44297,-22.43518,2572.78,663.82,2.08,1.94,-3.7,-0.417,19.49,20.41,01a59147o0361o
391,59147.462648,19.339,0.171,67,11,o,0,1.16,63.44297,-22.43518,2552.75,623.91,2.18,1.98,2.3,-0.419,19.48,20.43,01a59147o0365o
392,59147.46542,19.377,0.19,64,12,o,0,1.46,63.44297,-22.43518,2610.01,703.34,2.2,2.02,8.1,-0.42,19.48,20.48,01a59147o0371o
393,59147.471874,19.215,0.153,75,12,o,0,0.96,63.44297,-22.43518,2628.97,586.43,2.11,2.0,13.6,-0.429,19.52,20.54,01a59147o0385o
394,59154.472899,18.691,0.217,121,26,o,0,2.2,63.44297,-22.43518,274.41,5443.0,2.14,2.04,-8.4,-0.385,18.18,18.24,02a59154o0626o
395,59154.483005,20.16,1.034,31,32,o,0,1.11,63.44297,-22.43518,295.43,5479.59,2.2,2.09,-1.6,-0.355,18.19,18.24,02a59154o0648o
396,59154.48762,19.12,0.369,82,30,o,0,1.42,63.44297,-22.43518,237.44,5403.77,2.14,2.03,-6.9,-0.386,18.26,18.26,02a59154o0658o
397,59154.493629,18.882,0.347,102,35,o,0,0.86,63.44297,-22.43518,218.22,5519.8,2.1,2.0,-7.8,-0.375,18.23,18.24,02a59154o0671o
398,59157.391081,18.818,0.19,108,20,o,0,1.24,63.44297,-22.43518,10212.4,5479.27,2.26,1.99,24.1,-0.43,18.88,19.37,02a59157o0453o
399,59157.396582,19.674,0.438,49,22,o,0,1.03,63.44297,-22.43518,10233.45,5517.32,2.18,2.11,-75.3,-0.439,18.94,19.39,02a59157o0465o
400,59157.400719,20.076,0.566,34,19,o,0,1.62,63.44297,-22.43518,10175.18,5435.87,2.13,2.08,41.4,-0.442,18.97,19.4,02a59157o0474o
401,59157.432658,19.581,0.397,53,21,o,0,0.87,63.44297,-22.43518,10157.15,5553.36,2.21,2.11,24.0,-0.434,18.94,19.42,02a59157o0543o
402,59157.501601,19.5,0.383,58,22,o,0,0.81,63.44297,-22.43518,10292.85,5107.57,2.34,2.06,37.2,-0.443,18.93,19.48,02a59157o0690o
403,59157.504819,19.15,0.209,79,17,o,0,1.52,63.44297,-22.43518,10273.46,5069.57,2.28,2.16,45.8,-0.426,18.96,19.47,02a59157o0697o
404,59157.512005,19.688,0.355,48,17,o,0,1.18,63.44297,-22.43518,10333.03,5148.16,2.4,2.25,48.8,-0.425,18.88,19.44,02a59157o0712o
405,59157.547336,19.277,0.268,71,19,o,0,1.25,63.44297,-22.43518,10356.62,5035.6,2.47,2.24,43.0,-0.423,18.84,19.4,02a59157o0788o
406,59159.441345,14.107,0.646,8267,5339,o,0,1.08,63.44297,-22.43518,2321.99,5032.44,3.99,2.71,-0.2,-0.361,12.8,13.0,01a59159o0557o
407,59159.445054,14.095,0.906,8353,7570,o,0,1.12,63.44297,-22.43518,2302.66,4993.8,3.1,2.5,-6.9,-0.364,12.79,12.91,01a59159o0565o
408,59159.449224,-14.669,0.839,-4923,4129,o,0,1.51,63.44297,-22.43518,2361.61,5072.6,2.8,2.21,-3.9,-0.372,12.64,12.59,01a59159o0574o
409,59159.459366,-18.812,1.045,-108,113,o,0,1.56,63.44297,-22.43518,2382.5,4958.08,2.76,2.3,-3.4,-0.359,16.88,17.07,01a59159o0596o
410,59161.486264,19.255,0.183,72,13,o,0,0.88,63.44297,-22.43518,346.21,5071.12,2.19,2.12,39.5,-0.405,19.29,20.27,02a59161o0652o
411,59161.496378,19.186,0.174,77,13,o,0,1.06,63.44297,-22.43518,327.5,5032.06,2.24,2.13,36.3,-0.404,19.29,20.31,02a59161o0674o
412,59161.499593,19.511,0.231,57,13,o,0,1.32,63.44297,-22.43518,386.17,5111.49,2.23,2.11,37.6,-0.407,19.31,20.33,02a59161o0681o
413,59161.505124,19.125,0.157,81,13,o,0,0.94,63.44297,-22.43518,406.67,4995.83,2.21,2.05,37.7,-0.414,19.32,20.33,02a59161o0693o
414,59161.506038,19.165,0.185,78,14,o,0,1.26,63.44297,-22.43518,10295.13,5108.18,2.31,2.26,68.8,-0.445,19.33,20.34,02a59161o0695o
415,59161.50924,19.446,0.189,60,12,o,0,1.72,63.44297,-22.43518,10276.1,5071.83,2.3,2.24,78.0,-0.436,19.35,20.36,02a59161o0702o
416,59161.514727,19.326,0.203,68,14,o,0,0.99,63.44297,-22.43518,10334.9,5152.21,2.31,2.24,66.1,-0.438,19.36,20.37,02a59161o0714o
417,59163.430494,19.519,0.311,56,18,o,0,1.83,63.44297,-22.43518,70.85,8635.63,2.63,2.36,-19.0,-0.45,19.35,20.9,01a59163o0535o
418,59163.438329,19.659,0.25,50,12,o,0,1.33,63.44297,-22.43518,91.75,8520.58,2.23,1.95,-72.5,-0.43,19.6,20.94,01a59163o0552o
419,59163.43925,19.405,0.193,63,12,o,0,0.95,63.44297,-22.43518,10156.04,8606.2,2.53,2.34,13.8,-0.378,19.54,20.94,01a59163o0554o
420,59163.441089,18.97,0.141,94,13,o,0,0.73,63.44297,-22.43518,10137.29,8567.87,2.47,2.34,18.3,-0.388,19.54,20.93,01a59163o0558o
421,59163.444325,19.32,0.156,68,11,o,0,1.61,63.44297,-22.43518,10198.45,8645.53,2.47,2.35,45.1,-0.372,19.55,20.91,01a59163o0565o
422,59163.468488,19.728,0.301,47,14,o,0,1.25,63.44297,-22.43518,339.97,2062.83,2.28,2.1,6.0,-0.408,19.27,20.62,01a59163o0616o
423,59167.404612,21.456,1.584,10,15,o,0,1.61,63.44297,-22.43518,65.98,8634.38,2.76,2.21,-88.4,-0.379,19.51,20.91,01a59167o0097o
424,59167.406913,19.446,0.193,60,12,o,0,1.11,63.44297,-22.43518,10148.99,8607.55,2.82,1.96,-87.8,-0.385,19.51,20.89,01a59167o0102o
425,59167.40968,19.743,0.31,46,14,o,0,1.24,63.44297,-22.43518,87.68,8517.96,2.42,1.94,-88.4,-0.417,19.64,20.91,01a59167o0108o
426,59167.410141,19.21,0.151,75,11,o,0,1.12,63.44297,-22.43518,10129.57,8568.39,2.9,1.94,-88.0,-0.384,19.54,20.88,01a59167o0109o
427,59167.414754,19.195,0.173,76,13,o,0,0.86,63.44297,-22.43518,10191.85,8644.47,3.18,2.06,-86.7,-0.374,19.45,20.88,01a59167o0119o
428,59167.42075,19.38,0.196,64,13,o,0,1.37,63.44297,-22.43518,10211.49,8526.83,3.38,2.52,-88.9,-0.365,19.31,20.87,01a59167o0132o
429,59169.376764,19.558,0.195,54,11,c,0,1.13,63.44297,-22.43518,6080.63,9986.38,2.67,2.54,54.2,-0.396,19.66,21.59,02a59169o0430c
430,59169.380886,20.394,0.366,25,9,c,0,1.43,63.44297,-22.43518,6100.85,10024.16,2.62,2.53,86.2,-0.398,19.68,21.59,02a59169o0439c
431,59169.387357,19.794,0.266,44,12,c,0,0.93,63.44297,-22.43518,6041.77,9948.29,2.64,2.56,70.3,-0.403,19.67,21.59,02a59169o0453c
432,59169.392871,20.428,0.491,24,12,c,0,0.7,63.44297,-22.43518,6022.49,10064.11,2.59,2.51,65.2,-0.401,19.7,21.6,02a59169o0465c
433,59173.418425,19.733,0.2,46,9,c,0,1.16,63.44297,-22.43518,601.97,3884.75,2.59,2.41,-54.8,-0.393,19.7,21.72,02a59173o0493c
434,59173.421168,20.704,0.41,19,8,c,0,1.5,63.44297,-22.43518,622.43,3923.02,2.53,2.4,-50.6,-0.395,19.69,21.71,02a59173o0499c
435,59173.424368,20.223,0.288,30,8,c,0,1.17,63.44297,-22.43518,563.82,3845.47,2.54,2.34,-55.8,-0.397,19.72,21.71,02a59173o0506c
436,59173.429859,20.062,0.217,34,7,c,0,1.09,63.44297,-22.43518,543.42,3960.85,2.54,2.37,-52.7,-0.388,19.71,21.73,02a59173o0518c
437,59179.388525,19.207,0.217,75,16,o,0,1.18,63.44297,-22.43518,8448.37,2321.27,2.28,2.07,-28.9,-0.401,19.15,19.62,01a59179o0392o
438,59179.39129,19.489,0.286,58,17,o,0,1.32,63.44297,-22.43518,8429.14,2282.86,2.19,2.03,-52.3,-0.419,19.18,19.65,01a59179o0398o
439,59179.401332,19.242,1.316,73,96,o,0,1.52,63.44297,-22.43518,8489.35,2357.94,2.8,2.24,16.2,-0.379,17.5,17.89,01a59179o0419o
440,59179.408265,19.375,1.79,64,116,o,0,0.66,63.44297,-22.43518,8508.59,2241.2,2.3,2.2,-52.4,-0.41,17.64,18.16,01a59179o0434o
441,59180.339225,19.814,0.461,43,20,o,0,1.83,63.44297,-22.43518,8442.59,2320.83,2.53,2.47,-80.9,-0.39,18.82,19.3,01a59180o0345o
442,59180.348899,19.168,0.233,78,18,o,0,1.63,63.44297,-22.43518,8422.33,2279.5,2.51,2.3,86.5,-0.385,18.89,19.35,01a59180o0365o
443,59180.352124,19.529,0.346,56,19,o,0,1.13,63.44297,-22.43518,8478.9,2357.44,2.53,2.28,-89.6,-0.408,18.91,19.36,01a59180o0372o
444,59180.363289,19.468,0.364,59,22,o,0,1.09,63.44297,-22.43518,8500.88,2240.16,2.42,2.4,-2.5,-0.393,18.91,19.41,01a59180o0396o
445,59181.500503,16.368,54.565,1030,56211,o,0,0.0,63.44297,-22.43518,1726.46,10526.26,2.63,2.02,-54.0,-0.446,18.48,18.78,02a59181o0545o
446,59181.503703,19.116,0.431,82,35,o,0,1.08,63.44297,-22.43518,8302.63,377.12,2.5,1.95,-55.7,-0.418,18.5,18.86,02a59181o0552o
447,59181.50739,19.055,0.407,87,35,o,0,0.54,63.44297,-22.43518,8284.34,337.42,2.49,1.89,-57.3,-0.444,18.48,18.85,02a59181o0560o
448,59181.51288,18.425,0.179,155,28,o,0,1.6,63.44297,-22.43518,8343.02,413.96,2.43,1.82,-56.3,-0.451,18.55,18.83,02a59181o0572o
449,59181.517048,19.111,0.539,82,44,o,0,1.19,63.44297,-22.43518,1809.4,10490.01,2.51,1.9,-53.1,-0.436,18.42,18.72,02a59181o0581o
450,59181.524379,18.595,0.271,132,36,o,0,1.03,63.44297,-22.43518,8364.77,296.95,2.43,1.83,-56.6,-0.455,18.46,18.79,02a59181o0597o
451,59182.376899,19.758,0.67,45,30,o,0,2.37,63.44297,-22.43518,2258.66,10189.5,2.46,1.77,-55.1,-0.463,18.49,18.75,02a59182o0426o
452,59182.378731,18.794,0.269,110,30,o,0,1.22,63.44297,-22.43518,2278.53,10227.89,2.41,1.73,-54.1,-0.498,18.52,18.75,02a59182o0430o
453,59182.383322,-21.197,2.69,-12,32,o,0,1.02,63.44297,-22.43518,2221.39,10148.44,2.58,1.81,-56.0,-0.475,18.49,18.76,02a59182o0440o
454,59182.390267,19.629,0.556,51,28,o,0,1.17,63.44297,-22.43518,2201.4,10266.48,2.55,1.82,-56.1,-0.479,18.47,18.78,02a59182o0455o
455,59183.455457,19.775,0.824,45,37,o,0,0.82,63.44297,-22.43518,2150.62,8259.35,2.23,2.06,-27.3,-0.392,18.31,18.29,01a59183o0595o
456,59183.458689,20.957,2.019,15,30,o,0,1.23,63.44297,-22.43518,2171.28,8297.52,2.21,2.06,-29.4,-0.388,18.27,18.28,01a59183o0602o
457,59183.464298,19.163,0.312,78,24,o,0,2.12,63.44297,-22.43518,2114.17,8219.84,2.03,1.92,-43.4,-0.386,18.33,18.26,01a59183o0614o
458,59183.493762,19.079,0.451,85,38,o,0,0.79,63.44297,-22.43518,2095.1,8337.39,2.16,2.05,-60.2,-0.394,18.19,18.17,01a59183o0677o
459,59185.385251,20.048,0.521,35,18,o,0,2.7,63.44297,-22.43518,2254.44,10187.91,2.42,1.68,-57.9,-0.486,18.9,19.36,02a59185o0445o
460,59185.387995,20.447,0.772,24,19,o,0,1.31,63.44297,-22.43518,2273.27,10226.25,2.42,1.63,-57.9,-0.496,18.97,19.36,02a59185o0451o
461,59185.391752,19.704,0.431,48,21,o,0,1.66,63.44297,-22.43518,2215.77,10147.55,2.39,1.69,-58.9,-0.485,18.95,19.36,02a59185o0459o
462,59185.401887,19.303,0.357,69,25,o,0,2.12,63.44297,-22.43518,2194.46,10265.15,2.08,1.78,-54.4,-0.509,18.35,18.6,02a59185o0481o
463,59185.463557,-15.122,3.199,-3246,10385,o,0,0.0,63.44297,-22.43518,1724.34,10524.75,2.3,1.9,-54.5,-0.449,18.87,19.33,02a59185o0614o
464,59185.5272,-20.44,1.484,-24,36,o,0,1.08,63.44297,-22.43518,1806.97,10482.76,2.39,2.02,-52.4,-0.426,18.58,18.99,02a59185o0751o
465,59187.460858,19.465,0.268,59,16,o,0,1.15,63.44297,-22.43518,8290.92,1528.36,2.26,2.09,-37.0,-0.394,19.24,19.9,01a59187o0576o
466,59187.464129,19.698,0.263,48,13,o,0,2.05,63.44297,-22.43518,8311.29,1564.96,2.52,2.32,-4.8,-0.392,19.11,19.87,01a59187o0583o
467,59187.469258,19.092,0.215,84,18,o,0,0.82,63.44297,-22.43518,8252.31,1488.09,2.85,2.48,-11.9,-0.373,19.0,19.88,01a59187o0594o
468,59187.504802,19.716,0.332,47,16,o,0,1.11,63.44297,-22.43518,8234.27,1611.22,2.64,2.23,-20.4,-0.357,19.04,19.77,01a59187o0670o
469,59189.406155,19.095,0.156,84,13,o,0,1.28,63.44297,-22.43518,4100.82,6968.06,2.21,2.02,38.8,-0.441,19.35,20.34,02a59189o0479o
470,59189.40893,19.305,0.18,69,12,o,0,1.52,63.44297,-22.43518,4081.66,6929.45,2.32,1.95,39.0,-0.433,19.35,20.31,02a59189o0485o
471,59189.416301,19.252,0.153,72,11,o,0,2.31,63.44297,-22.43518,4141.1,7007.85,2.28,1.96,39.7,-0.433,19.34,20.31,02a59189o0501o
472,59189.429166,19.517,0.232,57,13,o,0,1.45,63.44297,-22.43518,4163.93,6895.25,2.26,1.93,46.9,-0.431,19.33,20.21,02a59189o0529o
473,59191.34194,19.721,0.214,47,10,o,0,1.22,63.44297,-22.43518,2268.56,9002.73,2.39,2.02,-8.8,-0.396,19.5,20.76,01a59191o0347o
474,59191.345164,19.408,0.187,63,12,o,0,1.11,63.44297,-22.43518,2248.85,8964.22,2.49,2.03,-3.1,-0.409,19.46,20.77,01a59191o0354o
475,59191.350698,19.621,0.257,52,13,o,0,0.86,63.44297,-22.43518,2309.39,9044.1,2.2,2.05,-9.8,-0.403,19.52,20.78,01a59191o0366o
476,59191.377971,19.091,0.107,84,9,o,0,1.73,63.44297,-22.43518,2335.97,8927.8,2.02,1.87,-16.1,-0.402,19.58,20.83,01a59191o0424o
477,59193.390768,19.871,0.218,41,9,c,0,1.28,63.44297,-22.43518,4101.0,6965.27,2.58,2.51,33.9,-0.401,19.66,21.79,02a59193o0456c
478,59193.393972,20.354,0.332,26,9,c,0,1.15,63.44297,-22.43518,4082.23,6926.67,2.54,2.44,36.8,-0.402,19.72,21.78,02a59193o0463c
479,59193.400375,20.113,0.267,33,9,c,0,1.2,63.44297,-22.43518,4140.92,7004.7,2.7,2.43,37.0,-0.388,19.69,21.77,02a59193o0477c
480,59193.413196,20.299,0.309,28,8,c,0,0.85,63.44297,-22.43518,4163.04,6889.79,2.5,2.39,40.1,-0.406,19.75,21.79,02a59193o0505c
481,59195.387435,19.869,0.237,41,10,c,0,0.9,63.44297,-22.43518,9952.6,9812.81,2.91,2.8,41.3,-0.337,19.77,22.15,01a59195o0444c
482,59195.390659,20.12,0.248,32,8,c,0,1.38,63.44297,-22.43518,9973.19,9852.2,2.78,2.67,42.8,-0.341,19.82,22.16,01a59195o0451c
483,59195.397119,19.685,0.177,48,9,c,0,1.1,63.44297,-22.43518,9914.93,9771.55,2.83,2.75,21.4,-0.342,19.79,22.15,01a59195o0465c
484,59195.408172,19.885,0.22,40,9,c,0,1.08,63.44297,-22.43518,9897.84,9887.93,3.18,2.77,47.2,-0.317,19.73,22.16,01a59195o0489c
485,59197.378567,21.257,0.698,11,8,c,0,1.28,63.44297,-22.43518,2661.01,2594.13,2.49,2.36,-71.4,-0.401,19.71,21.72,02a59197o0400c
486,59197.381767,20.088,0.227,34,8,c,0,1.31,63.44297,-22.43518,2642.0,2556.51,2.46,2.35,-70.2,-0.405,19.72,21.7,02a59197o0407c
487,59197.388179,20.751,0.548,18,10,c,0,0.8,63.44297,-22.43518,2700.01,2634.69,2.5,2.38,-70.7,-0.404,19.71,21.7,02a59197o0421c
488,59197.422027,20.069,0.211,34,7,c,0,1.93,63.44297,-22.43518,2722.32,2517.89,2.51,2.4,-85.3,-0.403,19.66,21.66,02a59197o0494c
489,59199.337842,18.695,1.5,121,181,o,0,1.46,63.44297,-22.43518,650.74,713.53,2.35,1.85,6.7,-0.455,16.74,18.15,01a59199o0018o
490,59199.339688,22.67,69.0,3,214,o,0,1.42,63.44297,-22.43518,633.54,674.6,2.21,1.84,30.3,-0.405,16.61,18.01,01a59199o0022o
491,59199.342449,18.018,0.524,225,118,o,0,1.76,63.44297,-22.43518,692.82,755.87,1.88,1.77,39.5,-0.465,17.05,18.36,01a59199o0028o
492,59199.349356,-18.53,1.212,-141,170,o,0,0.91,63.44297,-22.43518,712.36,639.9,2.31,2.01,12.3,-0.446,16.67,18.16,01a59199o0043o
493,59204.382724,19.941,0.222,38,8,o,0,1.49,63.44297,-22.43518,8380.94,3477.89,2.23,2.1,-62.4,-0.39,19.62,20.83,01a59204o0400o
494,59204.386883,19.361,0.157,65,10,o,0,1.23,63.44297,-22.43518,8401.07,3516.33,2.11,2.01,-64.0,-0.403,19.68,20.86,01a59204o0409o
495,59204.395211,19.426,0.153,62,9,o,0,1.81,63.44297,-22.43518,8341.8,3437.67,2.23,2.18,-41.6,-0.406,19.54,20.7,01a59204o0427o
496,59204.407697,19.55,0.167,55,9,o,0,1.12,63.44297,-22.43518,8322.93,3553.18,2.35,2.28,-48.3,-0.39,19.53,20.82,01a59204o0452o
