,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,58365.590732,-17.454,0.025,-379,9,o,0,1.29,25.71604,31.48238,5612.72,1106.63,2.93,2.83,-8.6,-0.453,19.39,21.1,01a58365o0619o
333,58365.599819,-17.512,0.026,-359,9,o,0,1.51,25.71604,31.48238,5629.12,1144.21,2.95,2.85,-13.2,-0.458,19.39,21.08,01a58365o0637o
334,58365.603768,-17.531,0.024,-353,9,o,0,1.72,25.71604,31.48238,5579.13,1066.79,2.98,2.96,-25.3,-0.451,19.36,21.09,01a58365o0645o
335,58365.615301,-17.456,0.024,-378,9,o,0,1.89,25.71604,31.48238,5549.29,1181.8,2.97,2.96,-35.9,-0.458,19.33,21.06,01a58365o0665o
336,58367.579845,-17.55,0.018,-347,6,o,0,1.46,25.71604,31.48238,6061.17,7897.64,2.26,2.2,-13.5,-0.465,19.67,21.13,02a58367o0724o
337,58367.590938,-17.492,0.018,-366,6,o,0,1.54,25.71604,31.48238,6041.14,7857.69,2.15,2.08,-8.2,-0.483,19.66,21.1,02a58367o0746o
338,58367.607959,-17.446,0.024,-382,9,o,0,1.05,25.71604,31.48238,6083.5,7936.25,2.16,2.13,0.3,-0.474,19.66,21.04,02a58367o0780o
339,58367.611549,-17.512,0.018,-359,6,o,0,1.61,25.71604,31.48238,6099.36,7818.77,2.05,1.98,-4.6,-0.493,19.7,21.04,02a58367o0787o
340,58369.570829,-17.501,0.03,-363,11,o,0,1.28,25.71604,31.48238,3553.98,2652.04,2.9,2.84,-6.0,-0.458,19.35,21.09,01a58369o0557o
341,58369.581786,-17.571,0.032,-340,11,o,0,1.29,25.71604,31.48238,3569.95,2689.47,2.89,2.87,24.7,-0.457,19.3,21.07,01a58369o0579o
342,58369.598721,-17.504,0.025,-362,9,o,0,1.28,25.71604,31.48238,3520.51,2608.1,2.83,2.82,3.5,-0.469,19.36,21.16,01a58369o0612o
343,58369.603711,-17.552,0.028,-346,10,o,0,1.39,25.71604,31.48238,3489.3,2725.51,2.9,2.82,77.6,-0.462,19.34,21.12,01a58369o0622o
344,58371.569214,-17.482,0.018,-369,6,o,0,2.68,25.71604,31.48238,4815.8,9216.19,2.2,2.09,-24.9,-0.471,19.66,20.89,02a58371o0712o
345,58371.580573,-17.345,0.012,-419,5,o,0,2.1,25.71604,31.48238,4796.27,9175.25,2.21,2.07,-26.6,-0.473,19.66,20.88,02a58371o0734o
346,58371.596713,-17.554,0.027,-345,9,o,0,1.24,25.71604,31.48238,4840.69,9256.6,2.2,2.13,-23.3,-0.457,19.67,20.93,02a58371o0766o
347,58371.601878,-17.541,0.023,-350,8,o,0,1.0,25.71604,31.48238,4856.54,9136.31,2.2,2.05,-16.8,-0.486,19.68,20.95,02a58371o0776o
348,58375.577412,-20.504,0.434,-23,10,c,0,1.88,25.71604,31.48238,3466.46,8499.9,2.77,2.66,-5.2,-0.437,19.55,21.47,02a58375o0226c
349,58375.586365,-21.078,0.815,-14,11,c,0,1.47,25.71604,31.48238,3446.69,8459.97,2.66,2.53,-1.0,-0.439,19.48,21.31,02a58375o0244c
350,58375.589567,-20.22,0.412,-30,12,c,0,1.07,25.71604,31.48238,3496.6,8537.75,2.64,2.44,2.0,-0.454,19.51,21.28,02a58375o0251c
351,58375.604594,-21.599,1.066,-8,9,c,0,1.66,25.71604,31.48238,3509.68,8420.9,2.62,2.44,4.6,-0.45,19.69,21.51,02a58375o0281c
352,58377.557541,-17.51,0.032,-360,12,o,0,1.14,25.71604,31.48238,6251.62,2847.51,3.18,2.9,-83.0,-0.433,19.32,21.06,01a58377o0673o
353,58377.567175,-17.531,0.033,-353,12,o,0,1.23,25.71604,31.48238,6268.22,2884.56,3.11,2.88,-84.6,-0.441,19.27,20.98,01a58377o0692o
354,58377.570645,-17.443,0.033,-383,12,o,0,1.25,25.71604,31.48238,6218.03,2807.67,3.38,3.08,-86.7,-0.424,19.15,20.95,01a58377o0699o
355,58377.58771,-17.462,0.034,-376,13,o,0,0.94,25.71604,31.48238,6206.82,2920.6,3.14,2.81,-83.2,-0.44,19.24,20.8,01a58377o0728o
356,58379.542556,-17.411,0.025,-394,10,o,0,1.24,25.71604,31.48238,4206.78,8812.39,2.18,2.05,4.4,-0.471,19.51,20.84,02a58379o0674o
357,58379.553781,-17.466,0.024,-375,9,o,0,1.45,25.71604,31.48238,4187.73,8772.97,2.17,2.08,-8.0,-0.47,19.54,20.87,02a58379o0696o
358,58379.570864,-17.577,0.026,-338,9,o,0,1.69,25.71604,31.48238,4233.4,8850.85,2.33,2.21,-11.1,-0.456,19.44,20.8,02a58379o0729o
359,58379.575903,-17.553,0.029,-346,10,o,0,1.12,25.71604,31.48238,4250.8,8732.72,2.23,2.04,0.9,-0.474,19.49,20.74,02a58379o0739o
360,58383.549959,-17.458,0.107,-377,40,o,0,1.41,25.71604,31.48238,4153.98,8055.72,2.17,1.99,-35.2,-0.478,18.64,19.03,02a58383o0680o
361,58383.560298,-17.598,0.069,-332,23,o,0,0.99,25.71604,31.48238,4137.38,8015.64,2.2,2.02,-43.8,-0.46,18.95,19.52,02a58383o0701o
362,58383.577877,-17.482,0.074,-369,27,o,0,1.33,25.71604,31.48238,4200.88,8093.18,2.44,2.25,-39.1,-0.452,18.68,19.34,02a58383o0736o
363,58383.584385,-17.514,0.143,-358,51,o,0,0.88,25.71604,31.48238,4217.75,7975.55,2.36,2.19,-38.2,-0.456,18.22,18.75,02a58383o0748o
364,58385.480326,-17.441,0.076,-383,29,o,0,1.21,25.71604,31.48238,4520.6,7065.79,3.23,2.86,-80.5,-0.449,18.64,19.61,01a58385o0396o
365,58385.487899,-17.38,0.071,-406,29,o,0,1.16,25.71604,31.48238,4502.52,7026.76,3.0,2.67,-78.6,-0.471,18.71,19.6,01a58385o0410o
366,58385.50676,-17.58,0.068,-337,23,o,0,0.93,25.71604,31.48238,5948.86,3478.24,2.92,2.79,-85.9,-0.449,18.69,19.55,01a58385o0444o
367,58385.517611,-17.476,0.067,-371,25,o,0,0.9,25.71604,31.48238,5917.91,3593.18,3.01,2.82,-85.4,-0.439,18.58,19.5,01a58385o0464o
368,58386.517027,-17.248,0.072,-458,33,o,0,1.34,25.71604,31.48238,4332.25,3522.91,5.08,2.92,-0.5,-0.401,18.1,19.14,01a58386o0568o
369,58386.533183,-17.441,0.074,-383,28,o,0,1.08,25.71604,31.48238,4350.31,3559.86,2.95,2.9,-25.7,-0.446,18.37,19.15,01a58386o0602o
370,58386.551798,-17.602,0.087,-331,29,o,0,1.32,25.71604,31.48238,4300.66,3480.17,2.82,2.75,-25.7,-0.474,18.37,19.1,01a58386o0641o
371,58386.55469,-17.611,0.097,-328,32,o,0,1.07,25.71604,31.48238,4270.47,3596.57,3.02,2.78,-3.7,-0.458,18.32,19.11,01a58386o0647o
372,58387.48622,-17.574,0.131,-339,45,o,0,1.3,25.71604,31.48238,6634.31,3813.98,2.14,2.01,-59.5,-0.479,17.98,18.02,02a58387o0491o
373,58387.512778,-17.159,0.301,-497,150,o,0,1.81,25.71604,31.48238,4034.17,6678.56,2.24,2.15,6.8,-0.483,16.95,16.91,02a58387o0543o
374,58389.530125,-17.475,0.114,-372,42,o,0,1.08,25.71604,31.48238,6077.59,3259.52,2.96,2.86,-80.0,-0.436,17.82,18.68,01a58389o0594o
375,58389.539241,-17.528,0.087,-354,31,o,0,0.99,25.71604,31.48238,6095.14,3297.23,2.98,2.89,-75.0,-0.436,18.31,19.23,01a58389o0612o
376,58389.542549,-17.542,0.148,-349,52,o,0,1.22,25.71604,31.48238,6028.69,3221.92,3.04,2.92,-78.2,-0.435,17.73,18.32,01a58389o0619o
377,58389.556934,-17.484,0.059,-368,22,o,0,1.7,25.71604,31.48238,6013.89,3334.75,2.91,2.83,-81.0,-0.444,18.5,19.31,01a58389o0647o
378,58391.520124,-16.994,0.162,-578,94,o,0,1.54,25.71604,31.48238,5829.67,6232.59,2.3,2.06,-53.3,-0.462,16.87,17.96,02a58391o0619o
379,58391.530404,-17.572,0.108,-340,36,o,0,1.02,25.71604,31.48238,5810.62,6194.47,2.32,2.07,-52.1,-0.449,17.81,18.87,02a58391o0640o
380,58391.55217,-17.625,0.044,-324,14,o,0,1.26,25.71604,31.48238,5853.32,6270.74,2.29,2.02,-51.1,-0.447,19.13,19.82,02a58391o0684o
381,58391.566778,-17.441,0.032,-383,12,o,0,1.33,25.71604,31.48238,5886.07,6155.21,2.35,2.09,-49.5,-0.436,19.21,19.93,02a58391o0713o
382,58393.519488,-17.457,0.035,-378,13,o,0,1.01,25.71604,31.48238,3400.87,2203.92,3.16,2.76,-1.0,-0.447,19.23,20.73,01a58393o0506o
383,58393.531216,-17.438,0.039,-384,15,o,0,1.45,25.71604,31.48238,3419.55,2244.08,2.77,2.72,5.9,-0.471,18.99,20.24,01a58393o0529o
384,58393.549151,-17.528,0.035,-354,12,o,0,0.99,25.71604,31.48238,3371.59,2161.86,2.81,2.69,-6.1,-0.47,19.24,20.68,01a58393o0564o
385,58393.555613,-17.387,0.046,-403,18,o,0,1.07,25.71604,31.48238,3357.28,2281.48,2.9,2.82,-16.6,-0.461,18.95,20.27,01a58393o0576o
386,58395.538081,-21.225,0.961,-12,11,c,0,1.1,25.71604,31.48238,5398.26,8557.89,2.62,2.56,-25.4,-0.432,19.56,21.19,02a58395o0706c
387,58395.548108,-20.548,0.515,-22,11,c,0,1.31,25.71604,31.48238,5380.38,8518.03,2.7,2.6,-22.6,-0.426,19.46,21.12,02a58395o0727c
388,58395.565244,-20.49,0.486,-23,11,c,0,0.96,25.71604,31.48238,5445.14,8597.11,2.83,2.71,-20.5,-0.42,19.49,21.18,02a58395o0761c
389,58395.569853,-20.366,0.451,-26,12,c,0,1.17,25.71604,31.48238,5462.94,8477.65,2.83,2.71,-24.2,-0.423,19.47,21.13,02a58395o0771c
390,58397.507875,-17.484,0.021,-368,8,o,0,1.12,25.71604,31.48238,6944.29,3467.07,3.1,2.85,-83.5,-0.438,19.46,21.39,01a58397o0436o
391,58397.517167,-17.551,0.028,-346,10,o,0,1.08,25.71604,31.48238,6962.21,3506.41,3.16,2.9,-83.9,-0.439,19.41,21.32,01a58397o0455o
392,58397.534688,-17.457,0.031,-378,12,o,0,0.88,25.71604,31.48238,6912.66,3426.8,3.29,2.98,-81.5,-0.433,19.4,21.35,01a58397o0491o
393,58397.540309,-17.47,0.025,-373,9,o,0,1.11,25.71604,31.48238,6880.84,3545.86,3.32,2.88,-83.8,-0.435,19.41,21.28,01a58397o0503o
394,58399.523593,-21.026,0.75,-14,11,c,0,1.02,25.71604,31.48238,3423.75,7611.58,2.65,2.44,-47.3,-0.403,19.59,21.49,02a58399o0009c
395,58399.532549,-20.097,0.368,-33,12,c,0,1.16,25.71604,31.48238,3403.62,7571.72,2.7,2.55,-42.3,-0.412,19.49,21.39,02a58399o0027c
396,58399.536444,-22.203,2.241,-5,11,c,0,1.33,25.71604,31.48238,3452.56,7648.65,2.61,2.47,-43.9,-0.414,19.51,21.38,02a58399o0035c
397,58399.55138,-22.129,2.207,-5,11,c,0,1.08,25.71604,31.48238,3483.94,7531.74,2.74,2.59,-28.1,-0.417,19.47,21.39,02a58399o0065c
398,58401.506089,-17.495,0.031,-365,11,o,0,1.12,25.71604,31.48238,5246.06,2590.72,3.23,3.05,-83.8,-0.442,19.25,21.09,01a58401o0212o
399,58401.51614,-17.47,0.036,-373,13,o,0,1.01,25.71604,31.48238,5265.29,2628.73,3.21,3.05,-88.0,-0.443,19.22,21.01,01a58401o0233o
400,58401.53721,-17.479,0.032,-370,12,o,0,1.02,25.71604,31.48238,5200.8,2552.23,3.09,2.93,-78.1,-0.451,19.23,20.97,01a58401o0277o
401,58401.551068,-17.481,0.032,-369,12,o,0,1.14,25.71604,31.48238,5185.75,2666.07,2.92,2.74,-82.7,-0.468,19.29,20.93,01a58401o0305o
402,58403.515458,20.203,5.273,30,159,c,0,1.9,25.71604,31.48238,5449.97,6909.93,2.6,2.34,-49.0,-0.408,16.22,17.85,02a58403o0659c
403,58403.525763,-19.64,0.388,-51,20,c,0,0.88,25.71604,31.48238,5431.98,6868.74,2.54,2.45,-33.5,-0.439,18.94,20.63,02a58403o0680c
404,58403.542103,21.603,1.69,8,14,c,0,1.19,25.71604,31.48238,5478.46,6947.83,2.57,2.47,-46.3,-0.43,19.22,20.9,02a58403o0714c
405,58403.544846,-20.678,0.775,-19,15,c,0,1.4,25.71604,31.48238,5495.69,6830.92,2.5,2.41,-48.0,-0.435,19.08,20.68,02a58403o0720c
406,58407.487688,-17.45,0.024,-380,9,o,0,1.05,25.71604,31.48238,6947.48,7915.3,2.2,2.11,-42.4,-0.449,19.52,20.71,02a58407o0590o
407,58407.496643,-17.493,0.022,-366,8,o,0,1.35,25.71604,31.48238,6929.26,7874.59,2.15,2.01,-34.7,-0.45,19.62,20.76,02a58407o0608o
408,58407.499918,-17.503,0.02,-362,7,o,0,1.93,25.71604,31.48238,6978.75,7953.48,2.1,2.0,-63.2,-0.469,19.62,20.77,02a58407o0614o
409,58407.516832,-17.549,0.027,-347,9,o,0,1.03,25.71604,31.48238,7008.84,7837.63,2.18,2.05,-43.9,-0.478,19.58,20.78,02a58407o0648o
410,58409.484304,-17.434,0.023,-386,9,o,0,1.17,25.71604,31.48238,5499.2,3907.61,3.0,2.75,-84.4,-0.443,19.37,21.27,01a58409o0434o
411,58409.492673,-17.41,0.019,-394,7,o,0,1.66,25.71604,31.48238,5516.72,3946.22,3.04,2.79,-86.2,-0.443,19.41,21.24,01a58409o0451o
412,58409.495982,-17.436,0.023,-385,9,o,0,1.24,25.71604,31.48238,5450.46,3870.29,3.12,2.87,-86.3,-0.442,19.38,21.2,01a58409o0458o
413,58409.511709,-17.567,0.028,-341,10,o,0,1.49,25.71604,31.48238,5436.06,3982.64,3.17,2.83,-83.2,-0.437,19.35,21.18,01a58409o0490o
414,58413.46294,-17.428,0.058,-388,22,o,0,0.97,25.71604,31.48238,4717.26,1610.85,2.82,2.79,-56.2,-0.48,18.66,19.62,01a58413o0515o
415,58413.472156,-17.586,0.069,-335,23,o,0,1.14,25.71604,31.48238,4734.31,1648.94,2.85,2.83,-87.8,-0.473,18.63,19.55,01a58413o0534o
416,58413.475166,-17.436,0.063,-385,24,o,0,1.03,25.71604,31.48238,4667.68,1571.71,3.01,2.96,82.4,-0.457,18.52,19.57,01a58413o0540o
417,58413.490936,-17.59,0.07,-334,24,o,0,0.93,25.71604,31.48238,4654.06,1685.59,2.91,2.89,-33.0,-0.471,18.61,19.59,01a58413o0570o
418,58417.455954,-17.443,0.074,-383,28,o,0,1.28,25.71604,31.48238,6248.99,1147.57,2.78,2.72,-70.5,-0.488,18.5,19.18,01a58417o0506o
419,58417.467463,-17.573,0.093,-340,32,o,0,0.94,25.71604,31.48238,6267.36,1186.95,2.87,2.76,-79.4,-0.474,18.43,19.14,01a58417o0525o
420,58417.468411,-17.386,0.07,-403,28,o,0,1.22,25.71604,31.48238,6200.33,1110.84,2.86,2.79,-68.8,-0.476,18.41,19.14,01a58417o0527o
421,58417.482579,-17.403,0.075,-397,30,o,0,1.08,25.71604,31.48238,6191.83,1227.0,2.97,2.9,-80.4,-0.465,18.36,19.08,01a58417o0554o
422,58423.451726,-17.484,0.024,-368,9,o,0,1.31,25.71604,31.48238,6476.12,7670.72,2.18,2.05,-35.6,-0.467,19.58,20.74,02a58423o0534o
423,58423.462498,-17.559,0.022,-344,7,o,0,1.42,25.71604,31.48238,6457.75,7630.45,2.18,2.04,-28.2,-0.462,19.58,20.81,02a58423o0553o
424,58423.473355,-17.329,0.024,-425,10,o,0,0.77,25.71604,31.48238,6523.22,7708.33,2.24,2.09,-32.6,-0.449,19.56,20.78,02a58423o0572o
425,58423.48909,-17.531,0.025,-353,9,o,0,1.36,25.71604,31.48238,6538.24,7591.51,2.31,2.17,-30.1,-0.448,19.49,20.7,02a58423o0602o
426,58425.443859,-17.472,0.036,-372,13,t,0,0.83,25.71604,31.48238,3625.06,621.54,3.02,2.63,-5.0,-0.465,19.34,20.54,01a58425o0305t
427,58425.446256,-16.373,0.295,-1025,303,t,0,1.66,25.71604,31.48238,794.05,10349.2,2.9,2.43,-81.4,-0.558,16.21,17.38,01a58425o0309t
428,58425.454428,-17.556,0.042,-345,15,t,0,1.26,25.71604,31.48238,3643.48,659.19,3.12,2.78,-2.1,-0.459,19.28,20.5,01a58425o0324t
429,58425.456714,-17.437,0.056,-385,21,t,0,0.83,25.71604,31.48238,810.92,10386.55,2.89,2.57,-75.3,-0.537,19.01,20.12,01a58425o0328t
430,58425.464569,-18.034,0.727,-222,161,t,0,0.97,25.71604,31.48238,3576.9,580.23,3.13,2.84,-3.7,-0.446,16.65,17.88,01a58425o0343t
431,58425.46683,17.5,6.171,363,2241,t,0,1.07,25.71604,31.48238,760.81,10306.88,3.07,2.67,-80.6,-0.552,14.75,16.03,01a58425o0347t
432,58427.466384,-20.812,0.492,-17,8,c,0,1.55,25.71604,31.48238,4777.27,6460.41,2.55,2.49,-11.3,-0.423,19.67,21.47,02a58427o0383c
433,58427.467755,21.581,1.109,8,9,c,0,0.97,25.71604,31.48238,4760.91,6422.81,2.57,2.48,-19.9,-0.422,19.67,21.46,02a58427o0386c
434,58427.483483,-20.302,0.337,-28,9,c,0,1.19,25.71604,31.48238,4808.04,6498.84,2.6,2.49,-49.0,-0.417,19.73,21.47,02a58427o0419c
435,58427.488169,-21.05,0.66,-14,9,c,0,1.48,25.71604,31.48238,4841.71,6381.62,2.63,2.52,-35.3,-0.418,19.61,21.48,02a58427o0429c
436,58431.452279,-21.008,0.75,-14,11,c,0,1.07,25.71604,31.48238,4381.88,10003.69,2.52,2.28,-13.7,-0.433,19.76,21.51,02a58431o0559c
437,58431.461533,-21.142,0.742,-13,9,c,0,1.31,25.71604,31.48238,7237.91,302.14,2.65,2.47,57.0,-0.435,19.77,21.58,02a58431o0578c
438,58431.469638,-19.886,0.213,-40,9,c,0,1.26,25.71604,31.48238,4364.54,9961.12,2.61,2.45,-0.1,-0.439,19.74,21.5,02a58431o0595c
439,58431.470553,-20.672,0.448,-20,9,c,0,1.47,25.71604,31.48238,7222.09,261.3,2.65,2.43,50.9,-0.443,19.74,21.52,02a58431o0597c
440,58431.472435,-23.499,6.7,-1,10,c,0,1.1,25.71604,31.48238,7271.7,340.34,2.73,2.49,46.4,-0.433,19.73,21.51,02a58431o0601c
441,58431.473349,23.692,9.222,1,11,c,0,1.3,25.71604,31.48238,4414.16,10039.5,2.61,2.37,5.1,-0.443,19.74,21.48,02a58431o0603c
442,58431.487617,-21.699,1.554,-8,12,c,0,0.91,25.71604,31.48238,4429.6,9921.66,2.6,2.39,3.9,-0.44,19.7,21.45,02a58431o0633c
443,58431.488532,-22.015,1.795,-6,10,c,0,1.27,25.71604,31.48238,7303.92,221.43,2.73,2.49,50.6,-0.433,19.7,21.48,02a58431o0635c
444,58433.419913,-17.354,0.26,-415,108,o,0,0.68,25.71604,31.48238,4170.27,2267.86,2.86,2.7,75.1,-0.477,17.19,18.81,01a58433o0481o
445,58433.430976,-17.255,0.048,-455,22,o,0,1.39,25.71604,31.48238,4196.79,2351.01,2.98,2.78,75.8,-0.456,18.36,20.02,01a58433o0502o
446,58433.442302,-16.897,0.135,-633,85,o,0,0.8,25.71604,31.48238,4156.67,2316.12,2.93,2.71,77.2,-0.465,17.26,18.87,01a58433o0523o
447,58433.454576,-15.531,0.448,-2226,997,o,0,1.04,25.71604,31.48238,4137.21,2478.91,3.02,2.77,80.0,-0.466,14.37,16.06,01a58433o0547o
448,58435.451641,-18.215,4.636,-188,872,c,0,1.48,25.71604,31.48238,3896.42,8319.61,2.7,2.49,-27.5,-0.438,15.37,16.71,02a58435o0559c
449,58435.455554,22.403,7.0,4,28,c,0,1.22,25.71604,31.48238,3880.05,8281.5,2.62,2.48,-17.5,-0.432,18.6,20.27,02a58435o0567c
450,58435.469743,-19.354,0.771,-66,51,c,0,1.0,25.71604,31.48238,3943.87,8359.52,2.7,2.55,-37.6,-0.422,17.95,19.44,02a58435o0595c
451,58435.474388,-21.738,1.696,-7,12,c,0,0.79,25.71604,31.48238,3961.42,8239.57,2.67,2.55,-17.4,-0.423,19.51,21.27,02a58435o0605c
452,58437.412794,-17.065,1.523,-542,825,o,0,1.75,25.71604,31.48238,3158.24,3503.11,2.87,2.84,44.5,-0.457,14.74,16.33,01a58437o0449o
453,58437.423783,-17.214,0.125,-473,59,o,0,1.22,25.71604,31.48238,3184.51,3585.36,2.95,2.86,68.4,-0.453,17.7,19.29,01a58437o0470o
454,58437.434999,-17.497,0.173,-364,63,o,0,1.27,25.71604,31.48238,3144.47,3549.67,3.15,2.98,84.7,-0.439,17.28,18.95,01a58437o0491o
455,58437.446337,-17.503,0.052,-362,19,o,0,1.15,25.71604,31.48238,3140.9,3708.25,2.99,2.86,72.6,-0.45,18.72,20.31,01a58437o0512o
456,58449.399059,-17.474,0.045,-372,17,o,0,0.92,25.71604,31.48238,5630.66,1937.55,2.93,2.86,60.8,-0.453,19.03,20.26,01a58449o0453o
457,58449.40945,-17.424,0.041,-389,16,o,0,1.26,25.71604,31.48238,5675.88,2015.49,3.06,2.93,70.4,-0.448,18.98,20.24,01a58449o0472o
458,58449.419732,-17.556,0.053,-345,18,o,0,0.9,25.71604,31.48238,5621.41,1977.09,3.1,3.02,60.0,-0.439,18.87,20.17,01a58449o0491o
459,58449.430232,-17.44,0.048,-384,19,o,0,1.19,25.71604,31.48238,5620.29,2131.06,3.34,3.07,81.6,-0.429,18.83,20.11,01a58449o0510o
460,58451.386238,-17.453,0.023,-379,9,o,0,1.33,25.71604,31.48238,4047.73,8763.93,2.55,2.47,-12.6,-0.436,19.57,21.19,02a58451o0424o
461,58451.396408,-17.445,0.021,-382,8,o,0,1.62,25.71604,31.48238,4012.99,8724.19,2.39,2.28,-14.9,-0.456,19.59,21.0,02a58451o0443o
462,58451.406342,-17.538,0.029,-351,10,o,0,1.07,25.71604,31.48238,4078.28,8801.03,2.36,2.21,-17.3,-0.449,19.53,20.79,02a58451o0462o
463,58451.416341,-17.418,0.026,-392,10,o,0,1.39,25.71604,31.48238,4095.3,8684.37,2.31,2.16,-10.7,-0.468,19.46,20.68,02a58451o0481o
464,58453.353286,-17.395,0.039,-400,16,o,0,0.99,25.71604,31.48238,10217.54,374.23,3.76,2.88,-84.4,-0.441,19.36,21.18,01a58453o0198o
465,58453.35375,-17.495,0.038,-365,14,o,0,1.33,25.71604,31.48238,8453.99,10179.83,4.37,3.22,-80.0,-0.406,19.37,21.17,01a58453o0199o
466,58453.363135,-17.475,0.045,-372,17,o,0,0.97,25.71604,31.48238,8477.13,10257.02,4.63,3.33,-81.7,-0.385,19.31,21.18,01a58453o0218o
467,58453.363597,-17.433,0.037,-386,14,o,0,1.22,25.71604,31.48238,10240.73,455.73,3.89,3.01,-85.3,-0.444,19.35,21.16,01a58453o0219o
468,58453.372536,-17.589,0.06,-334,20,o,0,0.57,25.71604,31.48238,846.41,562.72,3.38,3.18,68.9,-0.437,19.26,21.17,01a58453o0237o
469,58453.380511,-17.436,0.043,-385,16,o,0,1.03,25.71604,31.48238,10187.67,445.35,4.15,3.18,89.9,-0.423,19.18,21.06,01a58453o0253o
470,58453.381432,-17.386,0.04,-403,16,o,0,1.09,25.71604,31.48238,8441.53,10251.78,4.59,3.38,-77.0,-0.394,19.24,21.09,01a58453o0255o
471,58453.38189,-17.51,0.035,-360,12,o,0,1.18,25.71604,31.48238,871.19,640.46,3.22,3.03,51.0,-0.434,19.27,21.07,01a58453o0256o
472,58453.384277,-17.476,0.045,-371,17,o,0,1.01,25.71604,31.48238,8412.55,10381.46,4.68,3.37,-79.5,-0.384,19.27,21.09,01a58453o0261o
473,58453.384739,-17.448,0.028,-381,11,o,0,1.59,25.71604,31.48238,821.98,571.99,3.18,3.07,81.1,-0.438,19.29,21.07,01a58453o0262o
474,58453.385212,-17.5,0.042,-363,15,o,0,0.95,25.71604,31.48238,10174.8,583.5,3.92,2.95,-85.3,-0.427,19.27,21.04,01a58453o0263o
475,58453.3996,-17.57,0.033,-340,11,o,0,1.41,25.71604,31.48238,820.53,745.02,3.15,2.99,70.4,-0.444,19.3,21.09,01a58453o0292o
476,58455.355391,-20.409,0.364,-25,9,c,0,1.37,25.71604,31.48238,1547.37,6936.34,2.5,2.38,3.1,-0.444,19.77,21.75,02a58455o0291c
477,58455.364829,-20.317,0.271,-27,7,c,0,1.94,25.71604,31.48238,1529.34,6895.63,2.45,2.29,-0.1,-0.453,19.79,21.73,02a58455o0311c
478,58455.382929,-20.431,0.397,-24,10,c,0,1.03,25.71604,31.48238,1591.78,6969.82,2.48,2.3,-3.0,-0.448,19.77,21.67,02a58455o0348c
479,58455.385673,-20.435,0.33,-24,8,c,0,1.55,25.71604,31.48238,1609.34,6852.72,2.49,2.33,3.3,-0.453,19.74,21.65,02a58455o0354c
480,58459.364536,-20.132,0.296,-32,10,c,0,1.06,25.71604,31.48238,7081.49,2366.28,2.9,2.86,-88.4,-0.398,19.6,21.58,02a58459o0381c
481,58459.374132,-20.403,0.351,-25,9,c,0,0.92,25.71604,31.48238,7063.67,2325.99,2.59,2.49,74.8,-0.41,19.76,21.6,02a58459o0401c
482,58459.392163,-20.369,0.356,-26,9,c,0,0.93,25.71604,31.48238,7144.98,2288.13,2.69,2.62,56.8,-0.405,19.66,21.6,02a58459o0437c
483,58459.39262,-20.223,0.28,-30,8,c,0,1.37,25.71604,31.48238,7110.93,2404.4,2.78,2.72,62.9,-0.401,19.68,21.6,02a58459o0438c
484,58461.348008,-17.425,0.026,-389,10,o,0,1.13,25.71604,31.48238,5784.5,2375.03,3.13,2.79,-87.9,-0.442,19.27,21.05,01a58461o0352o
485,58461.355968,-17.438,0.021,-384,8,o,0,1.73,25.71604,31.48238,5756.05,2366.48,3.13,2.82,87.7,-0.441,19.26,21.03,01a58461o0368o
486,58461.35735,-17.479,0.029,-370,11,o,0,1.15,25.71604,31.48238,5807.25,2450.39,3.16,2.81,-87.5,-0.438,19.3,21.02,01a58461o0371o
487,58461.360667,-17.408,0.033,-395,13,o,0,0.91,25.71604,31.48238,5744.14,2502.49,3.18,2.86,85.2,-0.437,19.24,21.02,01a58461o0378o
488,58465.329876,-17.438,0.028,-385,11,o,0,1.39,25.71604,31.48238,7092.36,6197.58,3.55,2.77,-87.8,-0.424,19.34,21.05,01a58465o0308o
489,58465.338947,-17.477,0.035,-371,13,o,0,1.12,25.71604,31.48238,7116.04,6271.05,3.7,2.89,-86.6,-0.412,19.27,21.04,01a58465o0325o
490,58465.353691,-17.464,0.028,-375,10,o,0,1.39,25.71604,31.48238,7061.64,6251.59,3.64,2.89,-89.2,-0.416,19.3,21.1,01a58465o0353o
491,58465.356572,-17.455,0.034,-378,13,o,0,1.34,25.71604,31.48238,7047.9,6379.0,3.81,2.98,-88.9,-0.401,19.31,21.13,01a58465o0359o
492,58471.336448,-17.518,0.132,-357,47,o,0,0.92,25.71604,31.48238,7505.79,10139.58,2.48,2.26,4.3,-0.46,18.57,19.1,02a58471o0144o
493,58471.346298,-17.182,0.072,-487,35,o,0,1.01,25.71604,31.48238,7488.67,10098.54,2.73,2.48,20.0,-0.442,18.37,18.78,02a58471o0163o
494,58471.347214,-17.512,0.099,-359,36,o,0,0.95,25.71604,31.48238,9798.2,409.62,3.12,2.4,34.6,-0.473,18.56,19.04,02a58471o0165o
495,58471.347671,-17.22,0.079,-470,37,o,0,0.81,25.71604,31.48238,9814.36,449.21,3.11,2.36,35.4,-0.46,18.59,19.09,02a58471o0166o
