,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,59098.359398,-24.229,22.0,-1,16,o,0,1.35,297.19996,-10.57296,3745.84,3377.27,2.31,2.04,50.4,-0.447,19.0,19.82,02a59098o0307o
332,59098.3672,21.27,1.453,11,16,o,0,0.86,297.19996,-10.57296,3801.48,3454.85,2.33,2.0,49.4,-0.453,19.1,19.88,02a59098o0324o
333,59098.377766,-19.673,0.39,-49,19,o,0,1.11,297.19996,-10.57296,3821.36,3338.66,2.37,2.0,45.7,-0.456,18.97,19.73,02a59098o0347o
334,59100.311902,21.282,1.019,11,11,o,0,1.02,297.19996,-10.57296,2819.55,5419.06,1.87,1.8,-35.4,-0.426,19.76,20.92,01a59100o0214o
335,59100.315597,-21.622,0.949,-8,8,o,0,1.85,297.19996,-10.57296,2839.98,5457.18,1.85,1.77,-37.9,-0.427,19.76,20.92,01a59100o0222o
336,59100.322993,21.165,0.565,12,7,o,0,2.66,297.19996,-10.57296,2782.57,5380.41,1.84,1.78,-25.6,-0.43,19.73,20.88,01a59100o0238o
337,59100.333612,22.185,1.625,5,8,o,0,2.26,297.19996,-10.57296,2765.53,5496.0,1.79,1.74,-28.9,-0.436,19.75,20.82,01a59100o0261o
338,59101.339825,21.344,0.935,10,10,c,0,1.55,297.19996,-10.57296,3759.92,3412.66,2.51,2.44,68.9,-0.405,19.64,21.57,02a59101o0269c
339,59101.356362,22.797,3.0,3,8,c,0,2.19,297.19996,-10.57296,3745.55,3377.34,2.55,2.43,65.8,-0.401,19.62,21.54,02a59101o0305c
340,59101.361948,22.212,1.941,5,9,c,0,1.5,297.19996,-10.57296,3804.65,3456.68,2.56,2.44,64.2,-0.398,19.59,21.51,02a59101o0317c
341,59101.368367,-21.063,0.674,-14,9,c,0,1.42,297.19996,-10.57296,3822.91,3336.74,2.61,2.45,52.5,-0.402,19.58,21.42,02a59101o0331c
342,59102.314267,-21.232,0.742,-12,9,c,0,1.81,297.19996,-10.57296,3765.61,3413.26,2.55,2.33,46.7,-0.403,19.69,21.58,02a59102o0218c
343,59102.319409,-21.813,1.231,-7,8,c,0,1.73,297.19996,-10.57296,3745.12,3373.51,2.56,2.31,51.9,-0.409,19.69,21.59,02a59102o0229c
344,59102.323586,-21.296,0.866,-11,10,c,0,1.19,297.19996,-10.57296,3804.06,3451.75,2.56,2.39,48.0,-0.397,19.65,21.58,02a59102o0238c
345,59102.335568,20.778,0.489,18,9,c,0,1.88,297.19996,-10.57296,3827.19,3336.61,2.44,2.32,59.9,-0.407,19.68,21.57,02a59102o0264c
346,59104.335785,-23.343,6.667,-2,11,o,0,1.2,297.19996,-10.57296,1008.69,7478.02,1.86,1.74,-58.9,-0.429,19.83,21.18,01a59104o0274o
347,59104.339487,21.438,0.889,10,9,o,0,2.32,297.19996,-10.57296,1029.28,7517.04,1.86,1.79,-49.5,-0.426,19.77,21.17,01a59104o0282o
348,59104.345488,-21.261,0.722,-11,8,o,0,2.3,297.19996,-10.57296,969.07,7438.47,1.79,1.66,-67.1,-0.427,19.88,21.18,01a59104o0295o
349,59104.359864,20.811,0.55,17,10,o,0,2.26,297.19996,-10.57296,950.39,7555.15,1.82,1.66,-70.0,-0.431,19.82,21.13,01a59104o0326o
350,59106.336155,-21.775,1.83,-7,13,c,0,1.4,297.19996,-10.57296,3566.05,9718.42,2.54,2.37,79.2,-0.396,19.62,21.38,02a59106o0271c
351,59106.339854,-23.354,7.5,-2,12,c,0,1.23,297.19996,-10.57296,3547.33,9679.2,2.57,2.42,76.4,-0.398,19.58,21.38,02a59106o0279c
352,59106.345864,21.483,1.167,9,11,c,0,2.36,297.19996,-10.57296,3605.72,9757.55,2.59,2.44,85.0,-0.399,19.58,21.38,02a59106o0292c
353,59106.356004,21.861,2.109,6,14,c,0,0.99,297.19996,-10.57296,3626.58,9640.34,2.58,2.48,88.9,-0.392,19.55,21.39,02a59106o0314c
354,59108.308021,21.677,1.473,8,11,o,0,0.76,297.19996,-10.57296,1002.41,7480.68,2.05,1.91,-80.1,-0.421,19.6,20.76,01a59108o0198o
355,59108.313562,21.789,1.587,7,11,o,0,1.79,297.19996,-10.57296,1022.12,7519.22,2.17,2.05,-64.3,-0.405,19.56,20.74,01a59108o0210o
356,59108.317249,-20.029,0.267,-35,9,o,0,2.39,297.19996,-10.57296,963.97,7442.81,2.27,2.12,-86.3,-0.415,19.52,20.72,01a59108o0218o
357,59108.329326,-20.676,0.591,-20,12,o,0,1.85,297.19996,-10.57296,944.96,7559.47,2.56,2.34,-87.4,-0.383,19.43,20.72,01a59108o0244o
358,59109.367902,20.006,1.529,36,55,c,0,1.27,297.19996,-10.57296,3558.35,9723.02,2.52,2.46,72.4,-0.392,17.97,19.63,02a59109o0345c
359,59109.373439,-20.643,0.63,-20,13,c,0,1.19,297.19996,-10.57296,3539.66,9681.04,2.54,2.47,-75.4,-0.393,19.55,21.35,02a59109o0357c
360,59109.382182,-21.824,1.833,-7,12,c,0,1.33,297.19996,-10.57296,3596.05,9756.18,2.54,2.43,77.2,-0.392,19.53,21.34,02a59109o0376c
361,59109.387704,-21.008,0.85,-14,12,c,0,1.44,297.19996,-10.57296,3619.13,9639.86,2.53,2.44,-67.7,-0.395,19.54,21.36,02a59109o0388c
362,59110.298998,21.28,1.108,11,12,c,0,1.78,297.19996,-10.57296,3563.97,9715.73,2.69,2.61,-48.7,-0.394,19.44,21.26,02a59110o0196c
363,59110.30222,-20.134,0.429,-32,14,c,0,1.24,297.19996,-10.57296,3545.13,9676.88,2.63,2.56,-67.3,-0.391,19.5,21.32,02a59110o0203c
364,59110.310554,-21.109,0.845,-13,11,c,0,2.46,297.19996,-10.57296,3605.98,9754.98,2.7,2.61,84.7,-0.386,19.54,21.4,02a59110o0221c
365,59110.327613,-23.544,8.2,-1,11,c,0,1.23,297.19996,-10.57296,3628.33,9641.93,2.56,2.43,-61.3,-0.395,19.59,21.39,02a59110o0258c
366,59112.29511,22.193,2.235,5,11,o,0,1.76,297.19996,-10.57296,1219.55,3112.63,2.11,2.04,40.4,-0.409,19.46,20.57,01a59112o0196o
367,59112.300224,-21.264,1.087,-11,12,o,0,1.23,297.19996,-10.57296,1239.98,3150.89,2.23,2.07,75.2,-0.414,19.46,20.64,01a59112o0207o
368,59112.305761,21.064,0.815,14,11,o,0,1.39,297.19996,-10.57296,1180.63,3073.48,2.35,2.31,52.0,-0.408,19.44,20.61,01a59112o0219o
369,59112.320227,-22.874,3.742,-3,10,o,0,1.66,297.19996,-10.57296,1162.7,3190.23,2.04,1.93,41.6,-0.403,19.55,20.66,01a59112o0250o
370,59113.289435,-20.446,0.901,-24,22,c,0,1.56,297.19996,-10.57296,3561.64,9715.46,2.59,2.48,55.0,-0.383,18.87,20.47,02a59113o0182c
371,59113.292219,20.707,1.189,19,22,c,0,1.15,297.19996,-10.57296,3542.49,9677.1,2.67,2.52,59.5,-0.371,18.83,20.47,02a59113o0188c
372,59113.297732,19.688,0.611,48,30,c,0,1.4,297.19996,-10.57296,3601.58,9756.24,2.66,2.53,62.9,-0.373,18.42,20.08,02a59113o0200c
373,59113.308282,-20.324,1.526,-27,41,c,0,0.88,297.19996,-10.57296,3622.08,9639.74,2.63,2.55,82.4,-0.379,18.23,19.87,02a59113o0223c
374,59114.309622,-22.129,4.065,-5,21,o,0,1.25,297.19996,-10.57296,3872.58,5348.94,2.43,2.06,46.2,-0.429,18.8,19.81,02a59114o0227o
375,59114.314786,-21.817,2.491,-7,17,o,0,1.48,297.19996,-10.57296,3849.26,5304.77,2.23,1.86,44.1,-0.445,19.06,19.98,02a59114o0238o
376,59114.318929,21.252,1.613,12,18,o,0,1.63,297.19996,-10.57296,3907.56,5385.72,2.46,1.88,42.5,-0.433,18.97,19.9,02a59114o0247o
377,59114.330159,20.021,0.436,36,16,o,0,1.17,297.19996,-10.57296,3929.52,5271.57,2.46,2.01,41.3,-0.435,19.17,20.15,02a59114o0271o
378,59120.328554,-22.749,6.576,-3,19,o,0,1.7,297.19996,-10.57296,3067.87,9287.48,2.07,1.98,-57.9,-0.406,18.76,19.15,01a59120o0277o
379,59120.332249,-20.653,1.101,-20,22,o,0,1.04,297.19996,-10.57296,3087.64,9326.38,1.9,1.83,-42.0,-0.41,18.87,19.14,01a59120o0285o
380,59120.339637,-20.827,1.149,-17,20,o,0,1.35,297.19996,-10.57296,3028.14,9250.01,2.03,1.89,-42.0,-0.425,18.8,19.12,01a59120o0301o
381,59120.35056,-20.309,0.974,-27,27,o,0,1.05,297.19996,-10.57296,3005.0,9368.54,2.38,2.22,-72.0,-0.436,18.62,19.07,01a59120o0324o
382,59123.31407,-20.594,0.942,-21,20,o,0,1.24,297.19996,-10.57296,3070.63,9291.79,2.02,1.88,-45.3,-0.417,18.87,19.14,01a59123o0232o
383,59123.317295,19.985,0.452,37,17,o,0,1.86,297.19996,-10.57296,3089.75,9330.28,1.8,1.71,-38.8,-0.414,18.96,19.13,01a59123o0239o
384,59123.323831,22.102,3.0,5,16,o,0,1.27,297.19996,-10.57296,3031.59,9252.89,1.87,1.76,-41.0,-0.411,18.91,19.09,01a59123o0253o
385,59123.338125,-21.238,2.436,-12,28,o,0,0.52,297.19996,-10.57296,3011.09,9370.37,1.92,1.79,-24.8,-0.412,18.86,19.03,01a59123o0284o
386,59126.291293,-20.759,0.891,-18,16,o,0,1.37,297.19996,-10.57296,9475.4,1160.75,2.27,1.75,-54.2,-0.489,19.13,19.84,02a59126o0201o
387,59126.29497,22.399,4.325,4,17,o,0,1.35,297.19996,-10.57296,9456.56,1121.61,2.23,1.7,-55.6,-0.5,19.12,19.83,02a59126o0209o
388,59126.302325,19.831,0.394,42,17,o,0,1.31,297.19996,-10.57296,9514.73,1199.87,2.17,1.73,-54.6,-0.5,19.11,19.8,02a59126o0225o
389,59126.315161,-22.568,5.656,-3,19,o,0,1.42,297.19996,-10.57296,9537.88,1082.8,2.3,1.75,-52.3,-0.5,19.03,19.74,02a59126o0253o
390,59130.290859,-20.0,0.253,-36,9,c,0,1.9,297.19996,-10.57296,9683.51,5051.47,2.65,2.52,-74.8,-0.401,19.58,21.39,02a59130o0207c
391,59130.293636,24.447,17.25,1,10,c,0,1.59,297.19996,-10.57296,9664.72,5012.16,2.68,2.5,-68.9,-0.399,19.58,21.39,02a59130o0213c
392,59130.300574,20.579,0.42,21,9,c,0,1.67,297.19996,-10.57296,9723.41,5086.49,2.64,2.47,-67.3,-0.405,19.62,21.4,02a59130o0228c
393,59132.263455,20.703,3.725,19,71,o,0,0.64,297.19996,-10.57296,3039.8,1044.01,1.9,1.82,27.3,-0.43,17.6,18.58,01a59132o0130o
394,59132.266294,-19.58,1.237,-54,66,o,0,1.67,297.19996,-10.57296,3060.66,1082.52,2.04,1.94,42.8,-0.437,17.48,18.48,01a59132o0136o
395,59132.273533,19.511,1.475,57,84,o,0,0.83,297.19996,-10.57296,3000.65,1004.3,1.86,1.74,29.7,-0.438,17.42,18.35,01a59132o0151o
396,59132.288682,19.618,1.564,52,81,o,0,0.81,297.19996,-10.57296,2982.84,1121.83,1.83,1.75,46.1,-0.43,17.49,18.37,01a59132o0183o
397,59136.283235,-22.124,2.481,-5,13,o,0,1.26,297.19996,-10.57296,1077.72,1154.16,2.17,2.05,60.5,-0.45,19.32,20.34,01a59136o0429o
398,59136.291537,23.63,10.571,1,14,o,0,1.31,297.19996,-10.57296,1098.81,1194.01,2.12,1.95,66.2,-0.445,19.34,20.32,01a59136o0447o
399,59136.296614,-22.332,3.356,-4,14,o,0,1.19,297.19996,-10.57296,1037.36,1116.3,2.13,1.97,61.2,-0.453,19.35,20.31,01a59136o0458o
400,59136.30722,-20.885,0.972,-16,16,o,0,1.21,297.19996,-10.57296,1019.74,1234.45,2.04,1.97,41.9,-0.445,19.35,20.28,01a59136o0481o
401,59138.288499,-20.502,0.656,-23,15,c,0,1.24,297.19996,-10.57296,5598.25,1385.48,2.35,2.18,-69.2,-0.404,19.06,20.61,02a59138o0212c
402,59138.291715,21.453,2.0,10,19,c,0,1.09,297.19996,-10.57296,5579.68,1346.8,2.41,2.2,-67.0,-0.404,18.91,20.47,02a59138o0219c
403,59138.297671,20.757,0.735,18,13,c,0,1.81,297.19996,-10.57296,5637.15,1424.12,2.35,2.2,-67.8,-0.405,19.06,20.6,02a59138o0232c
404,59138.308673,-22.064,1.977,-5,11,c,0,1.57,297.19996,-10.57296,5658.14,1307.09,2.35,2.18,-66.8,-0.416,19.51,21.11,02a59138o0256c
405,59140.245934,21.771,1.634,7,12,o,0,1.09,297.19996,-10.57296,1069.42,1156.1,1.81,1.69,11.5,-0.46,19.64,20.64,01a59140o0120o
406,59140.249156,21.247,1.051,12,12,o,0,1.47,297.19996,-10.57296,1090.16,1195.22,1.77,1.68,43.2,-0.46,19.6,20.56,01a59140o0127o
407,59140.256089,-21.203,1.319,-12,16,o,0,0.94,297.19996,-10.57296,1030.15,1117.13,1.77,1.7,20.7,-0.46,19.45,20.42,01a59140o0142o
408,59140.266225,20.731,0.639,18,12,o,0,1.51,297.19996,-10.57296,1012.01,1234.36,1.85,1.73,27.2,-0.463,19.35,20.29,01a59140o0164o
409,59142.237351,-21.154,0.853,-12,11,c,0,1.26,297.19996,-10.57296,5601.61,1381.59,2.46,2.22,-65.9,-0.416,19.52,21.05,02a59142o0107c
410,59142.241065,-22.446,2.724,-4,10,c,0,1.19,297.19996,-10.57296,5583.23,1342.23,2.53,2.3,-66.5,-0.411,19.47,21.07,02a59142o0115c
411,59142.246562,-22.713,3.696,-3,11,c,0,1.45,297.19996,-10.57296,5640.57,1420.77,2.52,2.28,-64.9,-0.411,19.48,21.07,02a59142o0127c
412,59142.26032,-21.911,1.646,-6,10,c,0,1.13,297.19996,-10.57296,5661.66,1305.47,2.51,2.28,-63.7,-0.409,19.51,21.09,02a59142o0157c
413,59144.234928,-20.643,1.689,-20,34,o,0,1.19,297.19996,-10.57296,4883.07,7228.65,1.87,1.81,47.2,-0.456,18.09,18.13,01a59144o0084o
414,59144.23816,20.26,2.068,29,59,o,0,2.29,297.19996,-10.57296,4902.52,7268.23,1.82,1.78,48.1,-0.47,17.6,17.57,01a59144o0091o
415,59144.24368,19.495,0.892,58,52,o,0,1.0,297.19996,-10.57296,4841.13,7190.34,1.81,1.74,84.4,-0.46,17.81,17.85,01a59144o0103o
416,59144.25476,-21.454,3.244,-10,31,o,0,1.45,297.19996,-10.57296,4821.67,7306.96,1.89,1.84,36.6,-0.453,18.29,18.73,01a59144o0127o
417,59146.265472,-19.118,0.7,-82,57,o,0,1.23,297.19996,-10.57296,7365.17,7583.14,2.55,2.02,45.1,-0.436,18.0,18.74,02a59146o0175o
418,59146.270078,21.004,1.561,14,22,o,0,1.06,297.19996,-10.57296,7345.93,7545.31,2.52,2.04,49.8,-0.418,18.78,19.3,02a59146o0185o
419,59146.276949,-19.671,0.432,-49,21,o,0,1.48,297.19996,-10.57296,7405.26,7621.68,2.44,2.0,45.4,-0.426,18.78,19.29,02a59146o0200o
420,59146.288409,19.434,0.359,61,22,o,0,1.75,297.19996,-10.57296,7426.46,7504.92,2.48,2.05,46.3,-0.423,18.77,19.25,02a59146o0225o
421,59148.232435,-20.511,1.1,-23,25,o,0,1.9,297.19996,-10.57296,4872.61,7229.31,1.86,1.78,9.4,-0.411,18.28,18.27,01a59148o0100o
422,59148.236121,20.169,0.685,31,21,o,0,1.07,297.19996,-10.57296,4891.88,7267.7,1.84,1.77,-7.6,-0.409,18.71,18.83,01a59148o0108o
423,59148.242117,20.031,0.721,35,25,o,0,1.14,297.19996,-10.57296,4833.85,7189.95,1.82,1.79,-22.9,-0.412,18.5,18.55,01a59148o0121o
424,59148.251927,22.222,8.717,5,41,o,0,0.72,297.19996,-10.57296,4814.77,7306.85,1.84,1.79,-14.3,-0.417,18.14,18.05,01a59148o0142o
425,59151.247427,20.913,1.111,16,17,o,0,1.18,297.19996,-10.57296,4884.05,7231.95,3.01,1.99,4.8,-0.386,18.86,19.48,01a59151o0138o
426,59151.25065,22.417,5.152,4,20,o,0,1.16,297.19996,-10.57296,4902.95,7270.42,2.78,2.01,8.0,-0.414,18.86,19.46,01a59151o0145o
427,59151.257111,21.468,2.263,9,21,o,0,1.09,297.19996,-10.57296,4844.77,7193.74,2.64,2.2,9.5,-0.404,18.84,19.44,01a59151o0159o
428,59151.269089,-20.635,0.832,-20,17,o,0,1.48,297.19996,-10.57296,4823.64,7311.03,2.6,2.06,7.7,-0.394,18.84,19.36,01a59151o0185o
429,59154.249614,21.874,4.131,6,27,o,0,1.17,297.19996,-10.57296,3477.17,7773.08,2.26,1.92,46.4,-0.409,18.71,19.04,02a59154o0141o
430,59154.2533,-20.405,1.004,-25,25,o,0,1.35,297.19996,-10.57296,3458.16,7733.97,2.31,1.91,45.8,-0.403,18.71,19.02,02a59154o0149o
431,59154.258806,-23.19,10.444,-2,20,o,0,1.86,297.19996,-10.57296,3517.38,7811.32,2.25,1.93,47.0,-0.411,18.65,18.98,02a59154o0161o
432,59154.272613,21.81,3.712,7,26,o,0,1.28,297.19996,-10.57296,3539.34,7695.2,2.38,1.99,43.2,-0.405,18.58,18.89,02a59154o0191o
433,59156.220109,-21.884,2.089,-6,13,o,0,1.21,297.19996,-10.57296,5113.84,2875.54,2.01,1.8,5.9,-0.426,19.46,20.24,01a59156o0017o
434,59156.223361,-19.879,0.254,-41,10,o,0,1.87,297.19996,-10.57296,5134.74,2915.28,2.04,1.86,-5.8,-0.422,19.42,20.21,01a59156o0024o
435,59156.228887,-20.745,0.739,-18,14,o,0,1.01,297.19996,-10.57296,5076.58,2838.05,2.08,1.78,2.9,-0.442,19.32,20.04,01a59156o0036o
436,59156.239542,22.413,3.692,4,14,o,0,1.09,297.19996,-10.57296,5056.85,2953.54,1.92,1.77,-7.4,-0.416,19.24,19.75,01a59156o0059o
437,59158.200346,0.0,20.919,0,16,o,0,1.04,297.19996,-10.57296,3485.94,7770.13,2.28,1.95,46.9,-0.417,19.18,20.02,02a59158o0035o
438,59158.206324,20.012,0.376,36,14,o,0,1.52,297.19996,-10.57296,3466.91,7731.45,2.28,1.94,48.2,-0.413,19.24,20.07,02a59158o0048o
439,59158.209992,23.452,9.846,2,15,o,0,1.56,297.19996,-10.57296,3525.56,7808.96,2.34,1.96,48.7,-0.411,19.2,20.04,02a59158o0056o
440,59158.220118,-21.059,1.034,-14,14,o,0,1.13,297.19996,-10.57296,3544.41,7692.58,2.4,2.0,47.3,-0.406,19.2,20.11,02a59158o0078o
441,59160.238377,-18.685,0.985,-122,120,o,0,1.12,297.19996,-10.57296,9321.18,9457.21,2.26,1.99,39.4,-0.437,17.06,18.03,01a59160o0122o
442,59160.242064,17.406,0.91,396,360,o,0,0.97,297.19996,-10.57296,9340.49,9496.83,2.32,2.05,50.1,-0.413,15.97,17.05,01a59160o0130o
443,59160.248535,19.336,0.659,67,44,o,0,1.54,297.19996,-10.57296,9279.49,9419.04,2.1,1.88,56.5,-0.414,18.12,19.0,01a59160o0144o
444,59164.230387,-20.982,0.867,-15,13,o,0,1.37,297.19996,-10.57296,9318.03,9462.79,2.1,1.87,70.6,-0.405,19.43,20.31,01a59164o0105o
445,59164.234535,21.161,0.966,12,12,o,0,1.33,297.19996,-10.57296,9336.77,9502.01,2.16,1.81,82.1,-0.404,19.4,20.29,01a59164o0114o
446,59164.240526,-21.091,1.194,-13,16,o,0,1.04,297.19996,-10.57296,9277.08,9424.54,2.17,1.97,62.9,-0.397,19.37,20.28,01a59164o0127o
447,59164.250665,22.199,3.304,5,16,o,0,0.85,297.19996,-10.57296,9256.23,9544.25,2.1,1.86,71.3,-0.401,19.33,20.21,01a59164o0149o
448,59184.198507,-20.025,0.741,-36,26,o,0,1.47,297.19996,-10.57296,6906.46,9068.46,1.99,1.92,20.1,-0.378,18.5,18.64,01a59184o0019o
449,59184.202196,21.585,3.038,8,26,o,0,0.82,297.19996,-10.57296,6925.82,9107.55,1.97,1.89,59.2,-0.381,18.55,18.75,01a59184o0027o
450,59184.207747,21.109,1.551,13,20,o,0,1.5,297.19996,-10.57296,6866.51,9030.21,1.91,1.8,79.5,-0.38,18.6,18.75,01a59184o0039o
451,59184.218801,-20.096,0.731,-33,24,o,0,1.58,297.19996,-10.57296,6848.21,9148.83,1.97,1.9,24.3,-0.364,18.46,18.61,01a59184o0063o
452,59186.193055,-20.774,3.803,-18,68,o,0,0.65,297.19996,-10.57296,5528.37,9629.85,2.22,2.07,-58.5,-0.442,17.97,17.92,02a59186o0026o
453,59186.196257,20.605,1.551,21,32,o,0,1.45,297.19996,-10.57296,5509.27,9590.26,2.18,2.11,-64.0,-0.437,18.46,18.7,02a59186o0033o
454,59186.204548,20.996,1.407,14,20,o,0,1.2,297.19996,-10.57296,5568.97,9667.56,2.18,2.07,-57.0,-0.445,18.97,19.62,02a59186o0051o
455,59186.218321,-20.247,0.677,-29,20,o,0,1.69,297.19996,-10.57296,5589.27,9549.23,2.2,2.17,70.0,-0.433,18.93,19.7,02a59186o0081o
456,59192.192192,-21.064,4.62,-14,63,o,0,1.35,297.19996,-10.57296,6788.68,7131.83,2.08,1.95,-86.3,-0.428,17.48,17.29,01a59192o0024o
457,59192.195413,20.381,1.337,26,34,o,0,1.65,297.19996,-10.57296,6807.35,7170.21,1.95,1.82,-85.6,-0.432,18.12,18.14,01a59192o0031o
458,59192.200942,-22.879,8.211,-3,21,o,0,1.61,297.19996,-10.57296,6745.57,7092.24,2.61,2.32,-5.6,-0.408,18.51,19.18,01a59192o0043o
459,59192.211099,-23.384,10.929,-2,18,o,0,1.45,297.19996,-10.57296,6725.76,7209.47,2.29,2.17,44.6,-0.414,18.88,19.62,01a59192o0065o
460,59276.621119,-20.325,0.888,-27,24,o,0,1.04,297.19996,-10.57296,1408.89,3014.24,2.32,2.1,66.0,-0.393,18.65,19.07,01a59276o0888o
461,59276.624446,19.6,0.556,52,29,o,0,1.25,297.19996,-10.57296,1388.7,2974.94,2.56,2.22,72.8,-0.411,18.62,19.11,01a59276o0895o
462,59276.629542,-22.686,7.167,-3,22,o,0,1.52,297.19996,-10.57296,1448.83,3055.35,2.51,2.3,62.4,-0.385,18.69,19.17,01a59276o0906o
463,59276.639231,-21.724,3.21,-7,24,o,0,0.88,297.19996,-10.57296,1465.38,2937.54,2.52,2.14,76.3,-0.411,18.74,19.25,01a59276o0927o
464,59288.624522,-22.731,4.448,-3,13,o,0,1.47,297.19996,-10.57296,5797.92,5257.68,2.25,2.12,-5.2,-0.381,19.32,20.29,01a59288o0847o
465,59288.630049,-21.358,1.122,-10,12,o,0,1.64,297.19996,-10.57296,5782.49,5219.65,2.11,2.03,1.0,-0.384,19.37,20.32,01a59288o0859o
466,59292.625416,22.336,2.523,4,11,o,0,2.02,297.19996,-10.57296,5800.28,5258.01,2.17,2.07,-83.8,-0.394,19.43,20.51,01a59292o0755o
467,59292.62956,-20.533,0.424,-22,9,o,0,2.3,297.19996,-10.57296,5782.1,5218.36,2.28,2.23,-36.3,-0.384,19.39,20.53,01a59292o0764o
468,59292.636956,-20.714,0.506,-19,10,o,0,2.42,297.19996,-10.57296,5842.73,5295.88,2.36,2.31,-34.6,-0.392,19.35,20.48,01a59292o0780o
469,59292.647719,-20.931,1.07,-15,16,o,0,1.79,297.19996,-10.57296,5862.21,5179.36,2.33,2.25,-47.7,-0.383,18.95,19.62,01a59292o0803o
470,59300.601987,-15.536,1.186,-2215,2628,o,0,1.19,297.19996,-10.57296,7727.82,5154.08,2.53,2.32,-81.9,-0.425,13.45,13.11,01a59300o0833o
471,59300.605213,16.901,1.034,630,652,o,0,1.09,297.19996,-10.57296,7711.16,5115.89,2.56,2.33,-84.9,-0.415,15.11,14.93,01a59300o0840o
472,59300.622804,-20.573,3.862,-21,83,o,0,1.1,297.19996,-10.57296,7778.21,5193.27,2.32,2.2,-80.5,-0.397,17.01,17.03,01a59300o0878o
473,59306.611465,22.593,5.054,3,17,o,0,1.5,297.19996,-10.57296,7000.8,832.74,1.89,1.8,-73.9,-0.466,18.85,19.23,02a59306o0847o
474,59306.630005,20.253,0.683,29,20,o,0,1.08,297.19996,-10.57296,7021.08,871.37,1.88,1.85,70.0,-0.46,18.9,19.33,02a59306o0886o
475,59306.633207,-20.012,0.552,-36,20,o,0,1.07,297.19996,-10.57296,6962.74,792.96,1.86,1.75,-67.5,-0.474,18.95,19.32,02a59306o0893o
476,59306.636869,-22.014,3.215,-6,18,o,0,1.26,297.19996,-10.57296,6942.3,909.62,1.87,1.79,63.0,-0.468,18.91,19.26,02a59306o0901o
477,59312.614692,-22.721,4.8,-3,14,c,0,0.91,297.19996,-10.57296,9317.12,7466.78,3.31,3.13,81.3,-0.377,19.36,21.12,01a59312o0853c
478,59312.618848,22.001,1.816,6,10,c,0,1.7,297.19996,-10.57296,9298.45,7427.14,2.97,2.77,83.7,-0.344,19.5,21.14,01a59312o0862c
479,59312.626337,-20.603,0.476,-21,10,c,0,1.74,297.19996,-10.57296,9359.11,7503.68,2.67,2.56,54.2,-0.344,19.58,21.07,01a59312o0878c
480,59312.635756,23.12,8.438,2,17,c,0,0.83,297.19996,-10.57296,9380.28,7383.62,2.74,2.57,73.1,-0.341,19.16,20.16,01a59312o0897c
481,59321.599521,21.709,1.446,8,11,o,0,2.52,297.19996,-10.57296,6698.21,5202.82,2.47,1.84,34.9,-0.444,19.39,20.43,02a59321o0812o
482,59321.603636,-21.577,1.595,-8,14,o,0,1.44,297.19996,-10.57296,6717.0,5240.98,2.28,1.83,34.2,-0.452,19.42,20.47,02a59321o0821o
483,59321.622008,-23.934,12.778,-1,12,o,0,1.11,297.19996,-10.57296,6660.36,5162.14,2.35,1.79,33.5,-0.451,19.44,20.5,02a59321o0861o
484,59321.632083,-20.281,1.059,-28,30,o,0,1.28,297.19996,-10.57296,6641.98,5277.83,2.59,1.82,34.4,-0.427,18.59,19.26,02a59321o0883o
485,59322.580159,20.468,0.856,24,20,o,0,0.75,297.19996,-10.57296,1102.61,9401.61,2.1,1.7,-46.6,-0.532,19.24,20.28,02a59322o0770o
486,59322.583818,20.787,1.223,18,22,o,0,0.94,297.19996,-10.57296,1121.59,9440.32,2.14,1.69,-47.8,-0.527,19.22,20.26,02a59322o0778o
487,59322.590233,-19.324,0.372,-68,25,o,0,1.31,297.19996,-10.57296,1064.45,9362.88,2.18,1.67,-47.2,-0.526,18.9,19.92,02a59322o0792o
488,59322.606729,-21.014,2.328,-14,33,o,0,1.55,297.19996,-10.57296,1040.49,9479.34,2.16,1.73,-45.2,-0.509,18.53,19.51,02a59322o0828o
489,59326.551167,-19.728,0.316,-47,15,o,0,1.4,297.19996,-10.57296,1103.61,9403.44,2.07,1.68,-48.5,-0.528,19.37,20.34,02a59326o0691o
490,59326.554368,-19.963,0.41,-38,15,o,0,1.08,297.19996,-10.57296,1122.23,9441.94,2.04,1.65,-48.5,-0.539,19.37,20.38,02a59326o0698o
491,59326.56124,-20.82,0.881,-17,15,o,0,1.59,297.19996,-10.57296,1063.05,9363.57,2.04,1.69,-46.4,-0.535,19.38,20.43,02a59326o0713o
492,59326.573632,22.26,3.455,4,16,o,0,0.93,297.19996,-10.57296,1040.78,9479.99,2.03,1.72,-45.0,-0.536,19.42,20.46,02a59326o0740o
493,59328.579949,-21.443,1.806,-10,17,o,0,1.53,297.19996,-10.57296,7483.06,9515.8,2.27,2.2,-6.7,-0.354,19.06,19.71,01a59328o0774o
494,59328.583644,17.359,0.046,413,19,o,0,27.81,297.19996,-10.57296,7465.64,9476.93,2.08,2.07,60.7,-0.358,19.18,19.81,01a59328o0782o
