,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,59983.340419,21.343,3.553,10,37,o,0,0.93,216.15096,4.55847,4505.52,6340.61,2.11,1.85,-53.2,-0.435,18.29,18.36,04a59983o0722o
333,59985.024385,-19.18,0.482,-77,37,o,0,1.18,216.15096,4.55847,2382.98,5670.41,2.55,2.34,-39.6,-0.353,18.21,18.35,03a59985o0584o
334,59985.027543,-19.876,0.85,-41,35,o,0,1.26,216.15096,4.55847,2360.81,5635.45,2.54,2.33,-45.0,-0.375,18.22,18.38,03a59985o0591o
335,59985.03385,-21.287,2.973,-11,33,o,0,1.34,216.15096,4.55847,2412.05,5719.75,2.45,2.24,-49.8,-0.38,18.23,18.44,03a59985o0605o
336,59985.042864,-19.298,0.448,-69,31,o,0,1.37,216.15096,4.55847,2425.97,5614.48,2.45,2.21,-56.4,-0.368,18.33,18.45,03a59985o0625o
337,59988.108045,-19.566,0.43,-54,23,o,0,1.25,216.15096,4.55847,2323.86,5813.28,2.44,2.15,-55.5,-0.476,18.77,19.28,03a59988o0763o
338,59988.119309,-20.249,0.686,-29,20,o,0,1.57,216.15096,4.55847,2300.31,5799.23,2.4,2.09,-56.7,-0.39,18.77,19.25,03a59988o0788o
339,59988.122914,-20.687,1.045,-19,20,o,0,1.97,216.15096,4.55847,2355.28,5885.54,2.34,2.04,-57.8,-0.401,18.78,19.23,03a59988o0796o
340,59988.126076,21.004,1.533,14,22,o,0,1.44,216.15096,4.55847,2376.67,5777.05,2.44,2.11,-58.0,-0.397,18.71,19.17,03a59988o0803o
341,59989.10203,-19.319,0.224,-68,15,o,0,2.56,216.15096,4.55847,6425.14,10168.58,2.46,2.14,-39.8,-0.407,19.15,19.98,03a59989o0741o
342,59989.106084,-21.697,2.352,-8,18,o,0,1.29,216.15096,4.55847,6406.5,10129.0,2.48,2.15,-37.5,-0.409,19.16,19.94,03a59989o0750o
343,59989.122319,-20.009,0.57,-36,20,o,0,1.46,216.15096,4.55847,6466.78,10208.54,2.55,2.17,-41.0,-0.404,19.06,19.77,03a59989o0785o
344,59989.129983,-19.483,0.44,-58,26,o,0,1.64,216.15096,4.55847,6487.96,10092.47,2.57,2.15,-42.2,-0.404,18.8,19.21,03a59989o0802o
345,59989.311109,-19.313,0.323,-68,22,o,0,1.74,216.15096,4.55847,576.23,6636.21,2.3,1.96,-69.6,-0.441,18.82,19.75,04a59989o0656o
346,59989.312911,-21.209,1.326,-12,16,o,0,2.5,216.15096,4.55847,556.94,6597.8,2.32,1.89,-76.3,-0.396,18.98,19.83,04a59989o0660o
347,59989.316065,-20.747,1.179,-18,22,o,0,1.77,216.15096,4.55847,616.16,6674.38,2.26,1.92,-72.3,-0.419,18.9,19.82,04a59989o0667o
348,59989.326349,-19.498,0.41,-58,24,o,0,2.51,216.15096,4.55847,635.14,6559.0,2.2,1.9,-59.7,-0.46,18.88,19.78,04a59989o0689o
349,59990.345942,-19.958,0.355,-38,13,o,0,2.33,216.15096,4.55847,577.86,6634.15,2.21,1.84,-80.4,-0.411,19.27,20.34,04a59990o0711o
350,59990.347743,-22.214,3.556,-5,17,o,0,1.91,216.15096,4.55847,558.0,6595.59,2.24,1.93,-79.3,-0.415,19.21,20.32,04a59990o0715o
351,59990.371381,-21.263,1.247,-11,14,o,0,2.4,216.15096,4.55847,629.56,6667.47,2.2,1.85,-76.0,-0.417,19.26,20.33,04a59990o0766o
352,59990.376787,-19.773,0.317,-45,14,o,0,4.45,216.15096,4.55847,651.92,6550.36,2.21,1.9,-75.8,-0.409,19.24,20.31,04a59990o0778o
353,59990.394322,-18.786,0.343,-111,38,o,0,1.21,216.15096,4.55847,627.26,6603.56,2.25,1.9,-76.5,-0.404,18.21,18.18,04a59990o0815o
354,59993.36964,-22.271,2.206,-4,10,c,0,2.28,216.15096,4.55847,604.84,2070.44,2.42,1.85,34.3,-0.445,19.56,21.43,04a59993o0790c
355,59993.377809,23.422,6.5,2,10,c,0,2.74,216.15096,4.55847,591.16,2028.96,2.38,1.82,37.2,-0.457,19.57,21.41,04a59993o0808c
356,59993.388011,-20.959,0.896,-15,14,c,0,2.19,216.15096,4.55847,9984.73,8517.75,2.81,2.42,-20.6,-0.411,19.35,20.85,04a59993o0830c
357,59993.396503,-22.619,8.556,-3,28,c,0,2.0,216.15096,4.55847,9966.57,8623.07,2.66,2.3,-44.1,-0.444,18.51,19.07,04a59993o0848c
358,59994.34836,20.235,0.291,29,8,c,0,4.61,216.15096,4.55847,584.36,2073.53,2.37,1.82,35.5,-0.458,19.61,21.45,04a59994o0742c
359,59994.351514,20.092,0.344,33,12,c,0,2.28,216.15096,4.55847,564.58,2034.97,2.55,1.83,37.8,-0.42,19.6,21.46,04a59994o0749c
360,59994.356472,20.652,0.545,20,11,c,0,2.06,216.15096,4.55847,627.05,2111.64,2.46,1.85,38.2,-0.442,19.62,21.45,04a59994o0760c
361,59994.367571,21.138,0.836,13,11,c,0,2.53,216.15096,4.55847,9941.06,8652.0,2.66,2.37,-20.3,-0.417,19.67,21.48,04a59994o0784c
362,59997.057003,-21.923,2.232,-6,14,o,0,2.61,216.15096,4.55847,2633.54,3801.13,2.13,1.95,-53.5,-0.428,19.37,20.42,03a59997o0662o
363,59997.058807,-20.765,0.72,-18,13,o,0,3.48,216.15096,4.55847,2614.82,3762.32,2.13,1.9,-60.2,-0.422,19.4,20.42,03a59997o0666o
364,59997.061962,-20.876,0.932,-16,15,o,0,1.67,216.15096,4.55847,2671.99,3840.78,2.52,2.31,-45.8,-0.438,19.23,20.42,03a59997o0673o
365,59997.072125,-21.167,1.012,-12,12,o,0,2.52,216.15096,4.55847,2694.5,3723.07,2.47,2.23,-61.4,-0.42,19.26,20.5,03a59997o0695o
366,59998.330328,20.613,0.605,21,12,c,0,1.65,216.15096,4.55847,579.3,2073.55,2.78,2.08,38.0,-0.397,19.45,21.36,04a59998o0709c
367,59998.34853,20.631,0.511,20,10,c,0,2.9,216.15096,4.55847,567.47,2033.03,2.62,1.96,36.8,-0.415,19.52,21.44,04a59998o0747c
368,59998.354648,21.032,0.704,14,10,c,0,3.57,216.15096,4.55847,631.63,2109.32,2.6,1.97,36.6,-0.414,19.54,21.45,04a59998o0760c
369,59998.356451,-21.913,1.81,-6,11,c,0,2.12,216.15096,4.55847,650.39,1991.79,2.66,2.0,35.2,-0.411,19.53,21.46,04a59998o0764c
370,60000.621632,-21.937,1.816,-6,11,c,0,1.64,216.15096,4.55847,8943.04,4060.34,2.69,2.47,34.3,-0.382,19.52,21.4,02a60000o0689c
371,60000.625528,21.992,1.771,6,10,c,0,2.35,216.15096,4.55847,8923.85,4023.14,2.7,2.53,30.2,-0.382,19.51,21.38,02a60000o0697c
372,60000.652569,-21.373,1.0,-10,10,c,0,2.9,216.15096,4.55847,8982.18,4096.77,2.71,2.55,38.5,-0.384,19.48,21.32,02a60000o0749c
373,60000.662495,20.106,0.476,33,16,c,0,1.89,216.15096,4.55847,9005.5,3982.58,2.75,2.64,35.2,-0.376,19.05,20.44,02a60000o0769c
374,60002.33393,21.931,1.946,6,12,c,0,2.14,216.15096,4.55847,8423.6,8153.27,2.75,2.23,-57.2,-0.418,19.63,21.46,04a60002o0710c
375,60002.336634,21.539,1.145,9,10,c,0,3.45,216.15096,4.55847,8405.32,8113.77,2.7,2.18,-57.0,-0.423,19.64,21.47,04a60002o0716c
376,60002.339788,20.615,0.516,21,11,c,0,2.44,216.15096,4.55847,8465.3,8191.93,2.76,2.21,-57.6,-0.412,19.62,21.5,04a60002o0723c
377,60002.345201,22.697,3.263,3,10,c,0,4.06,216.15096,4.55847,8486.18,8074.89,2.7,2.21,-57.3,-0.412,19.64,21.5,04a60002o0735c
378,60004.032848,22.859,6.333,3,16,o,0,1.84,216.15096,4.55847,8866.33,228.88,2.38,2.19,-47.9,-0.45,19.31,20.53,03a60004o0625o
379,60004.036468,-20.606,0.656,-21,14,o,0,2.37,216.15096,4.55847,8847.74,189.38,2.23,2.08,-35.6,-0.461,19.34,20.54,03a60004o0633o
380,60004.045098,-19.715,0.265,-47,12,o,0,2.99,216.15096,4.55847,8902.05,269.35,2.37,2.12,-51.0,-0.434,19.34,20.55,03a60004o0652o
381,60004.068308,-19.577,0.237,-54,13,o,0,2.68,216.15096,4.55847,8931.71,152.71,2.36,2.18,-45.6,-0.449,19.35,20.59,03a60004o0702o
382,60004.071028,-21.773,2.039,-7,14,o,0,2.09,216.15096,4.55847,2554.16,10281.72,2.45,2.15,-44.7,-0.402,19.47,20.63,03a60004o0708o
383,60004.074201,-20.67,0.614,-20,12,o,0,3.09,216.15096,4.55847,2534.59,10242.24,2.49,2.15,-46.7,-0.393,19.44,20.65,03a60004o0715o
384,60004.077366,19.147,0.168,80,13,o,0,3.2,216.15096,4.55847,2591.45,10321.1,2.63,2.25,-40.8,-0.39,19.43,20.65,03a60004o0722o
385,60004.083286,-19.69,0.262,-48,13,o,0,3.0,216.15096,4.55847,2613.97,10204.29,2.61,2.22,-36.8,-0.394,19.43,20.67,03a60004o0735o
386,60005.052005,-19.045,0.132,-88,12,o,0,4.45,216.15096,4.55847,2548.33,10281.59,2.74,2.47,-43.5,-0.392,19.19,20.6,03a60005o0673o
387,60005.05292,-21.37,1.19,-10,12,o,0,2.76,216.15096,4.55847,8864.9,229.59,2.5,2.33,-44.7,-0.433,19.29,20.65,03a60005o0675o
388,60005.053822,-22.073,2.815,-5,15,o,0,1.81,216.15096,4.55847,2530.75,10242.5,2.86,2.53,-38.6,-0.397,19.26,20.73,03a60005o0677o
389,60005.055175,-20.524,0.504,-22,11,o,0,2.75,216.15096,4.55847,8846.6,189.41,2.55,2.36,-40.4,-0.432,19.27,20.69,03a60005o0680o
390,60005.056978,-21.994,3.04,-6,18,o,0,1.62,216.15096,4.55847,2587.12,10320.93,3.13,2.82,-41.2,-0.364,19.23,20.76,03a60005o0684o
391,60005.058331,-20.236,0.384,-29,11,o,0,3.38,216.15096,4.55847,8903.92,269.64,2.64,2.47,-43.7,-0.411,19.2,20.64,03a60005o0687o
392,60005.062387,-21.493,1.622,-9,15,o,0,1.56,216.15096,4.55847,2610.89,10203.45,2.87,2.5,-46.3,-0.384,19.22,20.68,03a60005o0696o
393,60005.063739,-19.951,0.325,-38,12,o,0,4.52,216.15096,4.55847,8928.64,152.14,2.36,2.22,-30.1,-0.45,19.28,20.64,03a60005o0699o
394,60005.21224,-21.497,1.986,-9,18,o,0,4.12,216.15096,4.55847,8426.85,8150.22,2.02,1.89,-30.0,-0.437,18.89,19.78,04a60005o0470o
395,60005.214042,-21.324,1.659,-11,18,o,0,3.91,216.15096,4.55847,8406.93,8111.41,2.07,1.84,-9.7,-0.423,18.94,19.79,04a60005o0474o
396,60005.228334,21.291,1.343,11,15,o,0,7.51,216.15096,4.55847,8462.37,8192.24,1.83,1.66,-63.9,-0.469,19.04,19.93,04a60005o0505o
397,60005.238863,-25.239,56.5,0,16,o,0,2.1,216.15096,4.55847,8476.65,8078.13,2.34,2.1,-25.5,-0.421,19.13,20.22,04a60005o0527o
398,60006.292463,20.634,0.571,20,12,o,0,4.52,216.15096,4.55847,8415.32,8158.07,2.1,1.78,-12.8,-0.447,19.32,20.58,04a60006o0660o
399,60006.294265,-20.786,0.625,-18,11,o,0,7.31,216.15096,4.55847,8395.88,8119.23,2.12,1.77,-17.3,-0.453,19.35,20.58,04a60006o0664o
400,60006.29742,-20.341,0.445,-26,12,o,0,4.31,216.15096,4.55847,8455.36,8197.12,2.13,1.74,-14.5,-0.449,19.38,20.61,04a60006o0671o
401,60006.302828,-20.72,0.542,-19,10,o,0,7.12,216.15096,4.55847,8476.24,8080.02,2.1,1.78,-16.6,-0.444,19.34,20.65,04a60006o0683o
402,60008.031329,-20.107,0.653,-33,22,o,0,2.73,216.15096,4.55847,4389.57,6339.36,2.35,2.18,-61.2,-0.394,18.65,19.19,03a60008o0299o
403,60008.033134,-18.869,0.231,-103,24,o,0,1.46,216.15096,4.55847,4371.68,6300.18,2.24,2.17,-67.3,-0.406,18.71,19.21,03a60008o0303o
404,60008.036289,-22.369,5.857,-4,24,o,0,1.21,216.15096,4.55847,4427.72,6378.33,2.31,2.15,-51.5,-0.387,18.64,19.15,03a60008o0310o
405,60008.041345,-19.678,0.959,-49,47,o,0,1.64,216.15096,4.55847,4450.9,6262.39,2.21,2.14,-62.3,-0.404,17.82,18.06,03a60008o0321o
406,60009.24666,-21.62,4.115,-8,34,o,0,1.06,216.15096,4.55847,4473.68,1879.04,2.32,2.21,-31.3,-0.411,18.32,18.73,04a60009o0553o
407,60009.249502,-19.389,0.442,-64,28,o,0,1.64,216.15096,4.55847,4453.2,1840.25,2.09,2.02,32.3,-0.46,18.43,18.79,04a60009o0559o
408,60009.252671,-19.139,0.383,-80,31,o,0,2.32,216.15096,4.55847,4513.66,1917.44,2.47,2.35,-21.8,-0.408,18.32,18.75,04a60009o0566o
409,60009.260613,-19.926,0.675,-39,26,o,0,1.86,216.15096,4.55847,4532.14,1800.99,2.03,1.97,21.4,-0.451,18.46,18.83,04a60009o0583o
410,60009.442726,20.613,1.352,21,28,o,0,13.47,216.15096,4.55847,8963.03,6281.15,2.33,2.05,28.3,-0.428,18.58,19.03,02a60009o0423o
411,60009.44566,19.862,0.708,41,29,o,0,2.01,216.15096,4.55847,8984.29,6320.31,2.44,2.11,27.5,-0.424,18.53,19.04,02a60009o0429o
412,60009.456702,23.793,25.167,1,28,o,0,1.53,216.15096,4.55847,8932.24,6243.02,2.77,2.52,32.8,-0.406,18.37,19.09,02a60009o0452o
413,60009.465264,22.498,6.409,4,23,o,0,2.66,216.15096,4.55847,8916.5,6359.29,2.69,2.39,30.4,-0.395,18.45,19.13,02a60009o0470o
414,60010.219244,-22.598,13.846,-3,46,o,0,1.48,216.15096,4.55847,4468.73,1876.71,2.03,1.97,63.9,-0.446,17.97,17.91,04a60010o0363o
415,60010.221047,-19.599,0.821,-52,43,o,0,1.38,216.15096,4.55847,4449.18,1838.24,2.03,1.95,63.0,-0.463,17.97,17.96,04a60010o0367o
416,60010.224224,20.479,1.706,23,40,o,0,1.48,216.15096,4.55847,4507.64,1916.12,1.99,1.94,-18.2,-0.414,18.03,17.98,04a60010o0374o
417,60010.231435,19.908,1.187,40,47,o,0,1.03,216.15096,4.55847,4526.26,1799.96,1.98,1.89,-51.2,-0.455,18.1,18.01,04a60010o0390o
418,60017.015018,-19.619,0.311,-52,16,o,0,2.8,216.15096,4.55847,504.7,6459.34,2.43,2.16,-58.2,-0.4,19.16,19.99,03a60017o0615o
419,60017.018185,-18.967,0.15,-94,14,o,0,2.73,216.15096,4.55847,486.49,6420.38,2.41,2.09,-62.0,-0.403,19.14,20.01,03a60017o0622o
420,60017.053471,-21.531,2.042,-9,18,o,0,1.12,216.15096,4.55847,10005.25,4062.97,2.39,2.03,-59.1,-0.379,19.13,19.98,03a60017o0698o
421,60017.077744,22.894,8.267,2,21,o,0,2.22,216.15096,4.55847,9985.81,4183.18,2.55,2.19,-57.3,-0.362,18.54,19.42,03a60017o0750o
422,60018.235481,-21.288,1.359,-11,15,o,0,2.02,216.15096,4.55847,2606.12,8466.19,2.52,1.88,-78.0,-0.394,19.08,20.08,04a60018o0549o
423,60018.237285,-19.743,0.394,-46,18,o,0,2.78,216.15096,4.55847,2587.05,8427.38,2.36,1.88,-81.2,-0.432,19.08,20.05,04a60018o0553o
424,60018.240442,-20.197,0.555,-30,17,o,0,2.71,216.15096,4.55847,2645.19,8504.69,2.38,1.91,-80.1,-0.434,19.08,20.08,04a60018o0560o
425,60018.257634,-19.729,0.353,-47,16,o,0,2.61,216.15096,4.55847,2669.0,8386.58,2.57,1.97,-77.6,-0.409,19.1,20.16,04a60018o0597o
426,60020.52118,-19.137,0.73,-80,59,o,0,0.98,216.15096,4.55847,3764.07,7639.32,2.4,1.84,28.2,-0.415,18.56,19.85,02a60020o0650o
427,60020.523894,-17.722,0.34,-296,101,o,0,1.97,216.15096,4.55847,3784.01,7678.08,2.37,1.87,28.8,-0.426,17.02,18.23,02a60020o0656o
428,60020.527059,-16.773,0.247,-709,175,o,0,2.16,216.15096,4.55847,3725.86,7600.49,2.51,1.85,29.6,-0.419,16.74,17.87,02a60020o0663o
429,60020.532941,-19.513,0.205,-57,12,o,0,4.06,216.15096,4.55847,3707.21,7716.82,2.35,1.84,30.7,-0.42,19.45,20.75,02a60020o0676o
430,60021.075527,-19.467,0.193,-59,12,o,0,3.87,216.15096,4.55847,10049.15,4107.07,2.39,2.04,-56.8,-0.393,19.49,20.84,03a60021o0751o
431,60021.079204,-20.487,0.455,-23,11,o,0,4.32,216.15096,4.55847,10067.74,4146.93,2.24,1.88,-56.5,-0.396,19.58,20.83,03a60021o0759o
432,60021.11434,-20.156,0.48,-31,15,o,0,3.38,216.15096,4.55847,10015.95,4071.18,2.41,1.93,-62.4,-0.379,19.38,20.5,03a60021o0836o
433,60021.14279,-19.901,0.296,-40,12,o,0,2.66,216.15096,4.55847,10000.56,4189.02,2.42,1.92,-61.1,-0.373,19.34,20.44,03a60021o0898o
434,60022.268015,19.856,0.283,41,12,o,0,5.17,216.15096,4.55847,2618.87,8462.59,2.42,1.83,-76.5,-0.418,19.46,20.96,04a60022o0614o
435,60022.269818,20.344,0.55,26,15,o,0,1.6,216.15096,4.55847,2600.52,8423.79,2.39,1.83,-76.5,-0.422,19.45,20.96,04a60022o0618o
436,60022.291514,-20.209,0.45,-30,14,o,0,2.45,216.15096,4.55847,2672.59,8495.3,2.39,1.8,-77.0,-0.428,19.46,20.98,04a60022o0665o
437,60022.294669,-20.643,0.565,-20,11,o,0,4.86,216.15096,4.55847,2694.01,8378.1,2.33,1.82,-76.0,-0.431,19.48,20.96,04a60022o0672o
438,60024.59381,-19.786,0.311,-44,14,o,0,3.05,216.15096,4.55847,6793.85,9656.4,2.82,2.37,41.4,-0.406,19.35,20.97,02a60024o0662o
439,60024.603809,-20.524,0.574,-22,13,o,0,2.0,216.15096,4.55847,6774.24,9615.95,2.55,2.28,42.7,-0.425,19.34,20.79,02a60024o0683o
440,60024.606758,-20.557,0.697,-22,15,o,0,1.9,216.15096,4.55847,6832.69,9693.95,2.48,2.27,42.1,-0.423,19.27,20.63,02a60024o0689o
441,60024.612621,-20.295,0.617,-28,17,o,0,2.37,216.15096,4.55847,6854.74,9576.35,2.52,2.27,43.4,-0.424,19.08,20.46,02a60024o0699o
442,60024.988117,21.67,1.129,8,9,c,0,2.94,216.15096,4.55847,618.51,1907.65,2.32,2.16,-50.3,-0.394,19.66,21.38,03a60025o0571c
443,60024.989945,-21.203,0.855,-12,10,c,0,3.1,216.15096,4.55847,600.07,1867.66,2.48,2.33,-53.9,-0.388,19.57,21.4,03a60025o0575c
444,60024.9931,-21.036,0.673,-14,9,c,0,4.12,216.15096,4.55847,659.2,1946.55,2.32,2.18,-46.4,-0.394,19.68,21.37,03a60025o0582c
445,60025.028258,-19.965,0.27,-38,10,c,0,3.6,216.15096,4.55847,9869.86,8730.71,2.68,2.34,-56.6,-0.395,19.6,21.36,03a60025o0658c
446,60026.123247,-21.457,2.292,-10,22,o,0,2.15,216.15096,4.55847,8973.78,4081.37,2.77,1.98,-16.4,-0.381,18.59,19.64,04a60026o0313o
447,60026.148571,-19.555,0.33,-55,18,o,0,2.13,216.15096,4.55847,8942.79,4045.69,2.46,2.04,-18.2,-0.392,18.88,19.98,04a60026o0361o
448,60026.177021,-20.59,0.679,-21,14,o,0,2.39,216.15096,4.55847,8996.64,4127.46,2.48,2.05,-17.5,-0.405,19.02,20.22,04a60026o0422o
449,60026.19088,-20.866,0.818,-16,13,o,0,3.53,216.15096,4.55847,9012.05,4012.72,2.53,2.13,-15.1,-0.393,19.14,20.39,04a60026o0451o
450,60028.404373,-19.242,0.223,-73,16,o,0,1.62,216.15096,4.55847,10059.27,9761.96,2.73,2.12,-55.1,-0.424,19.3,20.47,02a60028o0400o
451,60028.407578,-19.567,0.272,-54,15,o,0,2.24,216.15096,4.55847,10078.95,9800.88,2.73,2.04,-56.7,-0.431,19.35,20.47,02a60028o0407o
452,60028.413012,-20.109,0.399,-33,13,o,0,3.4,216.15096,4.55847,10021.03,9722.11,2.55,2.06,-55.8,-0.438,19.31,20.47,02a60028o0419o
453,60028.445813,-20.33,0.528,-27,14,o,0,2.56,216.15096,4.55847,10020.9,9842.14,2.52,2.07,-56.2,-0.431,19.42,20.71,02a60028o0485o
454,60028.551838,22.538,4.68,4,16,o,0,2.17,216.15096,4.55847,4614.69,9519.78,2.32,2.12,44.0,-0.409,19.34,20.68,02a60028o0700o
455,60028.556977,-21.57,1.754,-9,15,o,0,2.12,216.15096,4.55847,4594.85,9478.59,2.36,2.11,42.8,-0.406,19.35,20.67,02a60028o0710o
456,60028.592432,-20.096,0.4,-33,13,o,0,2.58,216.15096,4.55847,4655.8,9552.14,2.39,2.27,48.8,-0.405,19.33,20.75,02a60028o0787o
457,60028.595357,-19.608,0.209,-52,11,o,0,6.25,216.15096,4.55847,4676.52,9436.78,2.28,2.15,46.6,-0.403,19.4,20.75,02a60028o0793o
458,60029.122202,-19.263,0.327,-72,23,o,0,1.6,216.15096,4.55847,8976.49,4082.95,2.56,2.32,-19.1,-0.374,18.78,19.96,04a60029o0319o
459,60029.124943,-20.167,0.6,-31,19,o,0,2.37,216.15096,4.55847,8955.62,4044.64,2.53,2.28,-19.2,-0.394,18.82,19.98,04a60029o0325o
460,60029.1599,-20.049,0.444,-35,15,o,0,2.7,216.15096,4.55847,9003.9,4127.33,2.47,2.13,-13.7,-0.407,19.12,20.38,04a60029o0394o
461,60029.17507,-20.306,0.5,-27,14,o,0,3.01,216.15096,4.55847,9019.46,4013.26,2.42,2.06,-18.2,-0.412,19.23,20.54,04a60029o0425o
462,60030.260208,22.547,3.583,4,12,o,0,4.75,216.15096,4.55847,8975.75,4090.74,2.33,1.95,-16.5,-0.438,19.45,20.92,04a60030o0613o
463,60030.262027,21.062,1.072,14,15,o,0,2.52,216.15096,4.55847,8956.57,4051.99,2.29,1.94,-14.7,-0.437,19.44,20.91,04a60030o0617o
464,60030.276021,-20.128,0.405,-32,13,o,0,2.88,216.15096,4.55847,9023.06,4127.46,2.26,2.0,-16.7,-0.443,19.43,20.85,04a60030o0645o
465,60030.281919,-19.871,0.273,-41,11,o,0,3.71,216.15096,4.55847,9045.55,4011.31,2.3,2.01,-18.1,-0.439,19.41,20.82,04a60030o0658o
466,60032.049822,20.525,0.4,22,9,c,0,2.42,216.15096,4.55847,2273.02,2395.85,2.49,2.29,-70.0,-0.397,19.59,21.41,03a60032o0244c
467,60032.053024,21.779,1.388,7,10,c,0,2.25,216.15096,4.55847,2291.4,2435.32,2.49,2.34,-67.9,-0.398,19.59,21.4,03a60032o0251c
468,60032.060318,-21.577,1.048,-8,9,c,0,2.27,216.15096,4.55847,2235.26,2356.3,2.4,2.26,-60.9,-0.398,19.63,21.39,03a60032o0267c
469,60032.07178,20.887,0.609,16,10,c,0,2.89,216.15096,4.55847,2214.66,2473.26,2.46,2.29,-59.3,-0.399,19.61,21.31,03a60032o0292c
470,60032.990848,21.548,2.389,9,21,c,0,1.56,216.15096,4.55847,8302.83,8167.89,4.01,3.35,-46.5,-0.329,18.65,20.85,03a60033o0555c
471,60032.992665,-18.572,0.137,-135,18,c,0,1.62,216.15096,4.55847,8284.33,8128.65,3.31,2.9,-51.9,-0.371,18.8,20.8,03a60033o0559c
472,60032.996332,20.555,0.633,22,14,c,0,2.14,216.15096,4.55847,8340.72,8207.05,2.87,2.64,-56.8,-0.389,18.97,20.86,03a60033o0567c
473,60033.001394,21.666,1.75,8,14,c,0,1.62,216.15096,4.55847,8362.56,8091.07,2.95,2.62,-54.6,-0.385,19.13,21.05,03a60033o0578c
474,60033.245675,-20.705,0.629,-19,12,o,0,2.56,216.15096,4.55847,693.85,4017.34,2.14,1.97,85.2,-0.402,19.42,20.9,04a60033o0588o
475,60033.265865,-19.155,0.17,-79,13,o,0,2.3,216.15096,4.55847,9932.13,6659.86,2.66,2.33,-15.5,-0.418,19.38,20.89,04a60033o0631o
476,60033.268763,-19.832,0.333,-42,14,o,0,2.6,216.15096,4.55847,9876.47,6579.96,2.55,2.12,-6.8,-0.451,19.37,20.88,04a60033o0637o
477,60033.297178,-19.96,0.441,-38,17,o,0,2.98,216.15096,4.55847,9876.62,6665.9,2.31,2.21,11.3,-0.435,19.37,20.7,04a60033o0698o
478,60034.097769,-18.786,0.262,-111,29,o,0,1.91,216.15096,4.55847,685.08,4015.96,2.81,2.3,49.9,-0.361,18.4,19.26,04a60034o0275o
479,60034.10105,-19.594,0.627,-53,33,o,0,1.01,216.15096,4.55847,662.68,3977.37,2.6,2.19,43.0,-0.424,18.5,19.31,04a60034o0282o
480,60034.106207,-19.234,0.285,-74,21,o,0,2.13,216.15096,4.55847,719.3,4055.15,2.43,2.04,47.7,-0.379,18.62,19.39,04a60034o0293o
481,60034.141701,19.323,0.316,68,21,o,0,1.55,216.15096,4.55847,724.86,3944.95,2.53,2.06,54.5,-0.367,18.81,19.75,04a60034o0369o
482,60034.97714,-24.444,24.5,-1,15,o,0,2.81,216.15096,4.55847,8291.25,8167.78,2.6,2.26,-47.2,-0.396,19.2,20.31,03a60035o0562o
483,60034.978979,-20.016,0.428,-36,15,o,0,2.38,216.15096,4.55847,8272.62,8128.5,2.58,2.27,-43.5,-0.404,19.22,20.34,03a60035o0566o
484,60034.982192,-20.611,0.637,-21,13,o,0,2.39,216.15096,4.55847,8329.89,8208.02,2.54,2.32,-45.2,-0.405,19.23,20.36,03a60035o0573o
485,60034.987701,-19.606,0.276,-52,14,o,0,1.43,216.15096,4.55847,8352.59,8091.43,2.49,2.17,-41.6,-0.405,19.29,20.44,03a60035o0585o
486,60035.002769,-22.385,2.429,-4,10,o,0,4.12,216.15096,4.55847,8316.57,8148.57,2.55,2.19,-43.5,-0.404,19.39,20.63,03a60035o0618o
487,60036.224509,-21.485,1.75,-9,16,o,0,3.52,216.15096,4.55847,680.63,4019.95,2.22,2.0,72.8,-0.417,18.88,19.62,04a60036o0410o
488,60036.226326,-21.227,1.805,-12,21,o,0,2.22,216.15096,4.55847,660.83,3981.47,2.24,1.96,69.4,-0.408,18.9,19.62,04a60036o0414o
489,60036.251752,-20.14,0.651,-32,21,o,0,2.16,216.15096,4.55847,732.53,4053.77,2.21,1.94,66.0,-0.405,18.92,19.7,04a60036o0466o
490,60036.254932,-21.978,2.894,-6,17,o,0,3.15,216.15096,4.55847,753.97,3936.38,2.23,1.85,67.3,-0.408,18.96,19.69,04a60036o0473o
491,60037.976361,22.642,7.0,3,22,o,0,1.33,216.15096,4.55847,8298.33,8167.06,2.44,2.08,-43.8,-0.405,18.74,19.16,03a60038o0483o
492,60037.978171,-19.251,0.308,-72,22,o,0,2.21,216.15096,4.55847,8279.97,8127.35,2.47,2.18,-44.9,-0.4,18.75,19.18,03a60038o0487o
493,60037.980913,21.137,2.035,13,26,o,0,1.46,216.15096,4.55847,8337.08,8205.85,2.52,2.24,-41.6,-0.409,18.71,19.19,03a60038o0493o
494,60037.991437,-20.766,1.281,-18,23,o,0,1.67,216.15096,4.55847,8361.84,8091.22,2.4,2.1,-42.6,-0.411,18.78,19.16,03a60038o0516o
495,60038.173867,-20.823,4.56,-17,78,o,0,0.92,216.15096,4.55847,675.12,4027.17,2.51,2.13,53.3,-0.356,17.34,17.75,04a60038o0446o
496,60038.17567,18.669,0.639,124,79,o,0,1.21,216.15096,4.55847,655.45,3988.62,2.36,2.03,54.2,-0.384,17.38,17.39,04a60038o0450o
497,60038.178418,-18.957,0.728,-95,69,o,0,1.15,216.15096,4.55847,715.37,4065.82,2.41,1.97,53.7,-0.368,17.36,17.64,04a60038o0456o
