,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
338,58851.505068,-25.96,113.0,0,17,o,0,1.1,162.11,-45.692,981.29,614.61,2.88,2.25,71.7,-0.437,19.35,20.9,01a58851o0539o
339,58851.519901,-20.972,1.165,-15,17,o,0,0.94,162.11,-45.692,1036.12,697.74,3.13,2.5,63.7,-0.488,19.35,21.02,01a58851o0570o
340,58851.530568,20.682,0.745,19,14,o,0,1.21,162.11,-45.692,1053.18,582.92,2.76,2.07,70.7,-0.466,19.49,21.04,01a58851o0592o
341,58851.532877,-22.261,3.033,-4,14,o,0,1.5,162.11,-45.692,10428.91,604.82,3.04,2.31,-85.1,-0.391,19.45,21.0,01a58851o0597o
342,58851.535662,-22.699,4.789,-3,14,o,0,1.1,162.11,-45.692,10409.78,567.08,3.1,2.4,-84.1,-0.384,19.44,21.04,01a58851o0603o
343,58851.543089,21.33,1.896,11,20,o,0,1.18,162.11,-45.692,10466.7,641.58,3.74,2.79,-89.8,-0.371,19.26,21.08,01a58851o0618o
344,58851.552843,-22.284,4.458,-4,20,o,0,1.09,162.11,-45.692,10484.96,519.93,3.42,2.58,-81.9,-0.387,19.37,21.16,01a58851o0638o
345,58851.671047,-19.058,0.897,-86,78,o,0,0.99,162.11,-45.692,9629.79,9885.2,3.64,2.9,-82.9,-0.332,17.57,17.7,01a58851o0881o
346,58851.671508,-20.43,3.633,-24,89,o,0,1.07,162.11,-45.692,202.71,10005.83,3.78,3.12,-70.4,-0.392,17.56,17.59,01a58851o0882o
347,58855.491261,20.217,1.529,30,46,o,0,1.06,162.11,-45.692,1000.45,658.6,4.7,4.03,72.4,-0.394,18.14,19.36,01a58855o0349o
348,58855.510648,20.775,1.928,18,34,o,0,1.06,162.11,-45.692,976.1,619.75,3.72,3.1,70.2,-0.394,18.41,19.49,01a58855o0389o
349,58855.522776,-20.291,1.062,-28,30,o,0,1.06,162.11,-45.692,1030.43,703.11,3.28,2.76,65.3,-0.457,18.63,19.56,01a58855o0414o
350,58855.534331,-20.422,1.548,-25,38,o,0,0.91,162.11,-45.692,1046.13,588.08,4.75,4.22,70.9,-0.306,18.31,19.6,01a58855o0436o
351,58855.534791,20.128,0.99,32,32,o,0,1.09,162.11,-45.692,10425.55,607.36,4.42,3.65,-84.7,-0.33,18.41,19.52,01a58855o0437o
352,58855.552598,19.709,0.594,48,28,o,0,1.33,162.11,-45.692,10403.88,566.46,4.36,3.29,-87.0,-0.289,18.47,19.7,01a58855o0473o
353,58855.555823,20.217,1.151,30,34,o,0,0.87,162.11,-45.692,10462.72,643.61,3.95,2.99,-86.5,-0.354,18.62,19.73,01a58855o0480o
354,58855.566516,20.476,1.413,23,33,o,0,1.09,162.11,-45.692,10479.18,522.68,4.33,3.43,-82.5,-0.302,18.59,19.85,01a58855o0502o
355,58867.479058,21.592,1.694,8,14,o,0,0.88,162.11,-45.692,3338.86,2297.7,2.45,2.07,72.0,-0.416,19.29,20.5,01a58867o0586o
356,58867.482281,23.283,9.833,2,17,o,0,0.83,162.11,-45.692,3319.51,2261.18,2.78,2.36,71.0,-0.391,19.19,20.53,01a58867o0593o
357,58867.492463,-21.336,1.586,-11,17,o,0,1.02,162.11,-45.692,3375.0,2338.38,2.98,2.27,83.1,-0.399,19.17,20.55,01a58867o0614o
358,58867.503035,-20.963,1.114,-15,17,o,0,1.17,162.11,-45.692,3392.34,2223.98,3.2,2.43,80.4,-0.381,19.1,20.54,01a58867o0636o
359,58871.485117,20.392,0.627,25,16,o,0,1.3,162.11,-45.692,3337.75,2301.37,3.31,2.74,74.9,-0.384,19.08,20.62,01a58871o0553o
360,58871.488085,20.461,0.538,24,13,o,0,1.61,162.11,-45.692,3317.75,2261.23,2.7,2.48,59.7,-0.392,19.22,20.63,01a58871o0558o
361,58871.493356,-21.935,2.436,-6,15,o,0,1.45,162.11,-45.692,3373.62,2341.61,2.81,2.49,60.1,-0.393,19.23,20.63,01a58871o0569o
362,58871.503284,-21.705,2.724,-8,21,o,0,0.94,162.11,-45.692,3389.97,2227.01,3.78,3.2,72.1,-0.363,18.92,20.64,01a58871o0589o
363,58875.467854,20.948,1.155,15,18,o,0,0.99,162.11,-45.692,7995.03,6146.35,3.17,2.57,89.6,-0.363,19.0,20.46,01a58875o0499o
364,58875.473109,22.579,4.524,3,15,o,0,1.33,162.11,-45.692,7974.65,6107.07,2.91,2.4,-86.6,-0.399,19.09,20.56,01a58875o0509o
365,58875.476332,21.308,1.518,11,16,o,0,1.15,162.11,-45.692,8035.27,6183.89,3.25,2.68,-87.9,-0.372,19.03,20.58,01a58875o0516o
366,58875.494443,21.326,1.514,11,16,o,0,0.96,162.11,-45.692,8054.58,6066.98,2.85,2.34,-86.6,-0.398,19.25,20.76,01a58875o0553o
367,58883.434785,-19.799,0.65,-44,28,o,0,1.09,162.11,-45.692,7219.27,2580.78,3.65,3.19,88.3,-0.321,18.45,19.61,01a58883o0484o
368,58883.438022,-22.898,11.455,-2,29,o,0,1.06,162.11,-45.692,7200.33,2541.56,3.65,3.03,-90.0,-0.319,18.45,19.63,01a58883o0491o
369,58883.452317,20.147,0.862,32,27,o,0,0.99,162.11,-45.692,7254.95,2617.93,3.64,3.3,-82.4,-0.316,18.48,19.69,01a58883o0519o
370,58883.460935,-21.533,2.66,-9,24,o,0,1.14,162.11,-45.692,7273.62,2501.73,3.23,2.77,-88.0,-0.347,18.68,19.73,01a58883o0536o
371,58887.434619,-19.252,0.617,-72,45,o,0,0.98,162.11,-45.692,7218.77,2580.62,3.3,2.57,85.0,-0.363,17.95,18.53,01a58887o0482o
372,58887.437843,23.486,31.143,2,46,o,0,1.16,162.11,-45.692,7199.01,2543.65,3.51,2.77,82.0,-0.371,17.89,18.55,01a58887o0489o
373,58887.447702,-19.148,0.587,-80,47,o,0,1.19,162.11,-45.692,7256.57,2618.92,3.85,3.04,83.3,-0.342,17.84,18.58,01a58887o0509o
374,58887.460783,19.611,0.867,52,45,o,0,0.94,162.11,-45.692,7274.6,2500.84,3.92,2.82,86.7,-0.36,17.87,18.64,01a58887o0536o
375,58913.425743,-19.899,0.767,-40,31,o,0,1.21,162.11,-45.692,3213.73,8769.59,2.49,1.97,-49.7,-0.432,18.67,19.3,02a58913o0380o
376,58913.426201,-20.036,0.594,-35,21,o,0,1.14,162.11,-45.692,5295.69,2694.52,2.16,1.91,44.8,-0.451,18.88,19.43,02a58913o0381o
377,58913.453896,21.196,2.111,12,26,o,0,1.3,162.11,-45.692,3271.13,8688.71,2.38,2.14,-61.3,-0.412,18.73,19.37,02a58913o0436o
378,58913.454353,-20.254,0.893,-29,26,o,0,0.71,162.11,-45.692,5349.5,2615.48,2.16,2.07,66.3,-0.427,18.85,19.5,02a58913o0437o
379,58915.338457,-18.666,0.541,-124,67,o,0,0.98,162.11,-45.692,6583.95,447.61,3.18,2.98,-5.0,-0.328,16.91,17.57,01a58915o0263o
380,58915.34738,-17.187,1.421,-484,688,o,0,0.76,162.11,-45.692,6565.59,408.42,2.8,2.61,-10.6,-0.36,15.49,15.43,01a58915o0281o
381,58915.350604,-18.652,0.622,-126,78,o,0,1.14,162.11,-45.692,6622.13,486.5,2.94,2.71,-13.1,-0.355,17.67,17.91,01a58915o0288o
382,58915.366669,-17.419,2.053,-391,804,o,0,1.1,162.11,-45.692,6638.35,366.62,2.87,2.7,-9.7,-0.4,14.69,14.4,01a58915o0321o
383,58919.323399,-19.839,1.128,-42,48,o,0,0.82,162.11,-45.692,6582.27,444.52,3.09,2.48,-3.8,-0.337,18.06,18.36,01a58919o0232o
384,58919.32756,-19.582,0.834,-53,44,o,0,0.88,162.11,-45.692,6563.63,405.51,3.07,2.52,-3.1,-0.339,18.09,18.38,01a58919o0240o
385,58919.345737,-20.38,1.626,-26,42,o,0,0.83,162.11,-45.692,6619.46,482.72,2.91,2.37,-4.3,-0.349,18.21,18.47,01a58919o0277o
386,58919.355892,-19.453,0.594,-60,36,o,0,1.29,162.11,-45.692,6638.13,364.26,2.85,2.37,-3.5,-0.347,18.23,18.5,01a58919o0298o
387,58939.26498,17.682,1.131,307,348,o,0,1.03,162.11,-45.692,1597.96,2605.63,2.49,2.04,7.7,-0.328,16.19,16.74,01a58939o0025o
388,58939.271065,17.483,1.524,369,562,o,0,1.26,162.11,-45.692,1566.49,2547.75,2.39,2.08,20.6,-0.344,16.2,16.65,01a58939o0037o
389,58939.273873,-19.483,0.993,-58,58,o,0,1.33,162.11,-45.692,1617.87,2620.47,2.55,2.26,48.4,-0.361,17.23,17.79,01a58939o0043o
390,58939.292219,21.416,12.846,10,127,o,0,1.11,162.11,-45.692,1604.67,2444.71,2.74,2.15,72.7,-0.39,17.75,18.68,01a58939o0080o
391,58941.360959,-21.249,2.043,-12,24,o,0,1.15,162.11,-45.692,10196.83,8699.45,2.79,2.27,-53.3,-0.394,18.9,19.59,02a58941o0282o
392,58941.365293,-21.423,2.283,-10,22,o,0,1.38,162.11,-45.692,10176.07,8661.9,2.76,2.24,-53.9,-0.399,18.93,19.58,02a58941o0291o
393,58941.371008,-21.667,2.92,-8,23,o,0,1.39,162.11,-45.692,10238.35,8739.11,2.56,2.28,-57.0,-0.412,18.89,19.6,02a58941o0303o
394,58941.372602,-19.74,0.398,-46,18,o,0,1.27,162.11,-45.692,1952.54,4469.56,2.11,2.0,53.4,-0.452,18.95,19.63,02a58941o0306o
395,58941.375646,-20.822,1.007,-17,17,o,0,1.25,162.11,-45.692,1933.88,4430.63,2.08,2.01,66.0,-0.453,18.93,19.63,02a58941o0312o
396,58941.381532,-21.048,1.393,-14,19,o,0,1.3,162.11,-45.692,1992.27,4509.57,2.11,2.01,53.2,-0.454,18.92,19.6,02a58941o0324o
397,58941.383365,-19.492,0.395,-58,23,o,0,1.46,162.11,-45.692,10259.26,8626.69,2.51,2.26,-55.8,-0.406,18.94,19.58,02a58941o0328o
398,58941.392116,21.443,1.917,10,18,o,0,1.54,162.11,-45.692,2012.82,4396.73,2.06,1.97,58.4,-0.456,18.96,19.59,02a58941o0347o
399,58955.252539,20.126,0.732,32,24,o,0,1.34,162.11,-45.692,2860.38,618.18,2.93,2.76,19.9,-0.348,18.62,19.9,01a58955o0068o
400,58955.256708,-19.483,0.361,-58,21,o,0,1.52,162.11,-45.692,2841.87,579.03,2.86,2.72,20.2,-0.381,18.86,20.07,01a58955o0076o
401,58955.270303,-21.473,2.638,-9,25,o,0,1.07,162.11,-45.692,2897.27,659.2,2.86,2.81,27.3,-0.379,18.86,20.1,01a58955o0104o
402,58955.276331,-19.876,0.453,-41,18,o,0,1.33,162.11,-45.692,2919.08,545.49,2.74,2.56,50.2,-0.387,19.01,20.24,01a58955o0117o
403,58959.235925,20.758,1.245,18,22,o,0,1.07,162.11,-45.692,2864.13,613.34,2.61,2.01,-8.5,-0.347,18.76,19.58,01a58959o0033o
404,58959.241001,-19.964,0.459,-38,17,o,0,1.3,162.11,-45.692,2846.05,574.34,2.6,2.02,-7.2,-0.358,19.0,19.97,01a58959o0043o
405,58959.245704,-21.204,1.624,-12,20,o,0,0.9,162.11,-45.692,2901.21,653.63,2.55,2.03,-8.8,-0.362,19.08,20.04,01a58959o0052o
406,58959.265478,-20.686,0.989,-19,19,o,0,0.92,162.11,-45.692,2918.33,538.1,2.32,1.93,-5.7,-0.377,19.2,20.14,01a58959o0093o
407,58961.316555,-20.648,0.761,-20,15,c,0,0.84,162.11,-45.692,8746.59,8746.9,2.98,2.42,37.7,-0.384,19.34,20.95,02a58961o0197c
408,58961.317012,21.626,1.175,8,10,c,0,1.87,162.11,-45.692,966.09,632.67,2.35,2.12,73.5,-0.445,19.35,21.08,02a58961o0198c
409,58961.319769,-22.595,3.889,-3,13,c,0,1.34,162.11,-45.692,8726.74,8708.88,2.98,2.44,39.5,-0.384,19.34,20.95,02a58961o0204c
410,58961.320227,-21.245,0.977,-12,11,c,0,1.17,162.11,-45.692,947.24,592.48,2.34,2.11,76.5,-0.441,19.41,21.07,02a58961o0205c
411,58961.325349,-19.892,0.308,-40,12,c,0,1.45,162.11,-45.692,8787.91,8786.51,3.01,2.49,38.4,-0.382,19.31,20.96,02a58961o0216c
412,58961.325806,-20.129,0.416,-32,13,c,0,0.9,162.11,-45.692,1004.57,674.32,2.4,2.19,74.9,-0.437,19.38,21.06,02a58961o0217c
413,58961.33042,-20.13,0.558,-32,18,c,0,1.06,162.11,-45.692,10399.05,616.42,2.53,2.19,-69.5,-0.428,19.38,21.11,02a58961o0227c
414,58961.333638,22.782,5.85,3,16,c,0,1.44,162.11,-45.692,10380.62,578.61,2.51,2.17,-70.6,-0.427,19.38,21.13,02a58961o0234c
415,58961.335942,-22.97,5.917,-2,14,c,0,1.19,162.11,-45.692,8807.76,8670.54,3.11,2.49,38.8,-0.374,19.3,20.97,02a58961o0239c
416,58961.336399,-20.881,0.733,-16,12,c,0,1.33,162.11,-45.692,1022.53,558.04,2.43,2.2,78.8,-0.431,19.36,21.1,02a58961o0240c
417,58961.339173,-21.055,0.866,-14,12,c,0,2.45,162.11,-45.692,10436.42,655.47,2.5,2.19,-72.6,-0.43,19.36,21.11,02a58961o0246c
418,58961.349761,-21.527,2.274,-9,20,c,0,0.91,162.11,-45.692,10456.99,538.12,2.52,2.14,-68.4,-0.438,19.38,21.08,02a58961o0269c
419,58971.298006,-21.302,1.904,-11,21,o,0,0.99,162.11,-45.692,2162.81,10290.39,2.11,1.98,-55.8,-0.387,18.92,19.6,01a58971o0142o
420,58971.301696,-20.007,0.462,-36,17,o,0,1.06,162.11,-45.692,2181.93,10328.48,2.35,2.14,-54.9,-0.379,18.83,19.59,01a58971o0150o
421,58971.308666,-20.506,1.034,-23,24,o,0,1.0,162.11,-45.692,2125.36,10252.1,2.28,2.09,-49.9,-0.388,18.88,19.58,01a58971o0165o
422,58971.323029,-20.69,1.138,-19,22,o,0,1.02,162.11,-45.692,2106.14,10369.25,2.21,1.99,-49.2,-0.393,18.9,19.53,01a58971o0196o
423,58973.277209,-21.017,3.025,-14,43,o,0,1.26,162.11,-45.692,1175.44,8706.43,2.39,1.91,29.0,-0.465,18.41,18.76,02a58973o0102o
424,58973.277666,-19.455,0.464,-60,28,o,0,1.21,162.11,-45.692,3305.19,2275.3,2.59,1.98,38.8,-0.434,18.48,18.84,02a58973o0103o
425,58973.28,-20.307,1.553,-27,42,o,0,1.74,162.11,-45.692,1156.21,8666.86,2.4,1.92,28.1,-0.457,18.38,18.76,02a58973o0108o
426,58973.280457,20.015,0.715,36,26,o,0,1.36,162.11,-45.692,3286.77,2236.29,2.58,2.0,39.2,-0.436,18.46,18.84,02a58973o0109o
427,58973.287814,-19.633,0.902,-51,46,o,0,1.52,162.11,-45.692,1216.81,8749.19,2.42,1.98,32.5,-0.453,18.37,18.75,02a58973o0125o
428,58973.288271,-19.471,0.511,-59,30,o,0,0.92,162.11,-45.692,3343.97,2316.92,2.57,2.0,39.6,-0.428,18.43,18.83,02a58973o0126o
429,58973.323809,-21.131,2.48,-13,32,o,0,1.21,162.11,-45.692,3363.89,2201.42,2.27,2.13,56.1,-0.429,18.42,18.75,02a58973o0198o
430,58975.319633,-19.404,0.564,-63,35,o,0,1.1,162.11,-45.692,2159.6,10287.7,2.36,2.14,-53.0,-0.364,18.15,18.33,01a58975o0172o
431,58975.322411,19.402,0.617,63,39,o,0,1.14,162.11,-45.692,2178.12,10325.72,2.19,2.01,-61.9,-0.434,18.23,18.32,01a58975o0178o
432,58975.328395,-19.073,0.448,-85,38,o,0,0.74,162.11,-45.692,2121.73,10249.08,2.17,2.01,-56.8,-0.406,18.29,18.33,01a58975o0191o
433,58975.339984,-21.437,3.402,-10,33,o,0,1.57,162.11,-45.692,2102.43,10366.16,1.95,1.72,-62.3,-0.45,18.4,18.27,01a58975o0216o
434,58981.254721,-19.708,0.259,-48,12,c,0,1.76,162.11,-45.692,114.33,8660.79,2.65,2.39,-47.3,-0.399,19.2,20.73,02a58981o0051c
435,58981.257947,-22.03,2.594,-6,14,c,0,1.27,162.11,-45.692,94.6,8620.97,2.66,2.46,-43.8,-0.393,19.2,20.79,02a58981o0058c
436,58981.267148,-21.525,1.604,-9,14,c,0,1.02,162.11,-45.692,155.49,8703.18,2.67,2.53,-38.7,-0.399,19.17,20.86,02a58981o0078c
437,58981.276832,21.291,1.309,11,14,c,0,1.17,162.11,-45.692,7951.94,6142.66,3.02,2.66,44.0,-0.369,19.28,21.08,02a58981o0099c
438,58981.277289,-19.818,0.282,-43,12,c,0,1.03,162.11,-45.692,178.92,8588.56,2.64,2.52,-54.7,-0.391,19.23,21.0,02a58981o0100c
439,58981.280051,-22.013,2.462,-6,14,c,0,1.19,162.11,-45.692,7932.9,6106.25,3.09,2.74,44.5,-0.361,19.22,21.07,02a58981o0106c
440,58981.287906,-20.269,0.484,-28,14,c,0,1.2,162.11,-45.692,7992.05,6181.69,3.09,2.86,55.5,-0.36,19.24,21.13,02a58981o0123c
