,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
165,58989.380839,18.261,0.056,180,10,c,0,1.81,208.59412,-5.35705,2769.54,9517.6,2.46,2.41,-81.0,-0.413,19.7,21.62,02a58989o0319c
166,58989.386365,18.202,0.061,190,12,c,0,1.37,208.59412,-5.35705,2828.91,9599.79,2.5,2.43,-62.2,-0.417,19.65,21.61,02a58989o0331c
167,58989.39657,18.26,0.056,180,10,c,0,1.81,208.59412,-5.35705,2849.25,9483.16,2.6,2.51,-75.6,-0.401,19.68,21.61,02a58989o0353c
168,58990.360821,18.182,0.067,194,13,c,0,0.83,208.59412,-5.35705,2796.76,9551.2,2.5,2.4,-40.3,-0.42,19.66,21.56,02a58990o0275c
169,58990.364041,18.111,0.055,207,12,c,0,1.57,208.59412,-5.35705,2778.04,9512.75,2.43,2.39,-24.3,-0.418,19.71,21.56,02a58990o0282c
170,58990.374681,18.339,0.077,168,13,c,0,1.12,208.59412,-5.35705,2836.76,9592.01,2.51,2.39,-47.8,-0.422,19.69,21.56,02a58990o0305c
171,58990.381768,18.301,0.069,174,12,c,0,1.22,208.59412,-5.35705,2858.09,9477.43,2.46,2.36,-61.6,-0.413,19.72,21.55,02a58990o0320c
172,58992.364931,18.301,0.054,174,9,o,0,2.42,208.59412,-5.35705,5213.3,7205.29,2.02,1.73,-1.5,-0.401,19.7,20.96,01a58992o0291o
173,58992.368619,18.268,0.05,179,9,o,0,2.1,208.59412,-5.35705,5234.48,7243.85,2.04,1.76,0.5,-0.4,19.72,20.96,01a58992o0299o
174,58992.380211,18.361,0.06,164,10,o,0,1.83,208.59412,-5.35705,5177.06,7166.33,2.08,1.78,0.6,-0.399,19.66,20.84,01a58992o0324o
175,58992.38758,18.284,0.068,176,12,o,0,1.21,208.59412,-5.35705,5159.26,7282.33,2.12,1.86,3.9,-0.396,19.6,20.81,01a58992o0340o
176,58994.36945,18.425,0.064,155,10,c,0,1.15,208.59412,-5.35705,3091.94,5181.74,2.44,2.4,56.1,-0.404,19.65,21.4,02a58994o0287c
177,58994.381405,18.225,0.056,186,10,c,0,1.58,208.59412,-5.35705,3072.85,5141.26,2.74,2.67,61.1,-0.389,19.5,21.41,02a58994o0313c
178,58994.386925,18.344,0.057,167,10,c,0,1.53,208.59412,-5.35705,3132.66,5219.08,2.5,2.41,52.8,-0.394,19.62,21.45,02a58994o0325c
179,58994.390144,18.341,0.056,167,9,c,0,1.93,208.59412,-5.35705,3153.5,5105.05,2.52,2.45,71.0,-0.397,19.61,21.4,02a58994o0332c
180,58996.382073,18.591,0.188,133,25,o,0,1.87,208.59412,-5.35705,5220.32,7205.94,2.0,1.86,9.9,-0.404,18.38,19.5,01a58996o0219o
181,58996.387608,18.047,1.22,219,268,o,0,1.33,208.59412,-5.35705,5240.54,7243.95,2.08,1.93,8.3,-0.409,15.91,17.09,01a58996o0231o
182,58996.391755,16.086,0.585,1335,781,o,0,1.2,208.59412,-5.35705,5182.48,7166.86,2.21,2.17,15.6,-0.402,14.53,15.84,01a58996o0240o
183,58997.378774,18.232,0.067,185,12,o,0,1.69,208.59412,-5.35705,3091.99,5183.89,2.19,1.88,47.9,-0.441,19.47,20.52,02a58997o0306o
184,58997.381594,18.26,0.064,180,12,o,0,1.72,208.59412,-5.35705,3072.49,5144.31,2.13,1.86,47.7,-0.444,19.48,20.53,02a58997o0312o
185,58997.38722,18.333,0.069,169,12,o,0,1.77,208.59412,-5.35705,3130.84,5222.78,2.26,1.84,44.7,-0.444,19.49,20.56,02a58997o0324o
186,58997.390033,18.307,0.074,173,13,o,0,1.27,208.59412,-5.35705,3150.27,5106.41,2.27,1.86,43.1,-0.445,19.43,20.55,02a58997o0330o
187,58998.335983,18.45,0.061,151,9,o,0,3.28,208.59412,-5.35705,3100.46,5180.37,2.16,1.85,36.1,-0.449,19.51,20.45,02a58998o0213o
188,58998.339195,18.269,0.073,179,13,o,0,1.18,208.59412,-5.35705,3081.25,5142.21,2.17,1.84,36.2,-0.45,19.47,20.44,02a58998o0220o
189,58998.346591,18.409,0.089,157,14,o,0,0.75,208.59412,-5.35705,3138.78,5220.31,2.23,1.87,36.1,-0.443,19.46,20.47,02a58998o0236o
190,58998.378428,18.307,0.075,173,13,o,0,0.94,208.59412,-5.35705,3153.55,5107.2,2.28,1.84,41.1,-0.44,19.49,20.53,02a58998o0304o
191,59000.326536,18.551,0.119,138,16,o,0,1.0,208.59412,-5.35705,9676.66,866.46,2.34,1.84,-12.9,-0.362,19.23,19.77,01a59000o0183o
192,59000.339509,18.47,0.116,149,17,o,0,0.85,208.59412,-5.35705,9698.4,904.69,2.43,2.09,-18.2,-0.348,19.15,19.76,01a59000o0211o
193,59000.34273,18.618,0.12,130,16,o,0,1.21,208.59412,-5.35705,9639.21,826.24,2.3,1.93,-8.1,-0.364,19.18,19.75,01a59000o0218o
194,59000.351304,18.409,0.104,157,16,o,0,1.08,208.59412,-5.35705,9620.65,944.11,2.24,1.98,-11.8,-0.375,19.19,19.71,01a59000o0236o
195,59005.402538,18.6,0.222,132,29,o,0,1.08,208.59412,-5.35705,5029.71,5090.87,2.51,1.87,43.1,-0.417,18.45,18.53,02a59005o0354o
196,59005.405783,18.145,0.142,200,28,o,0,1.32,208.59412,-5.35705,5010.46,5052.26,2.58,1.93,43.1,-0.418,18.38,18.49,02a59005o0361o
197,59005.411294,18.49,0.181,146,26,o,0,1.7,208.59412,-5.35705,5068.63,5129.84,2.51,1.89,41.9,-0.417,18.43,18.47,02a59005o0373o
198,59005.444161,18.811,0.308,109,34,o,0,1.03,208.59412,-5.35705,5086.76,5017.86,2.79,2.05,40.1,-0.401,18.2,18.25,02a59005o0443o
199,59006.350372,18.674,0.182,123,22,o,0,0.97,208.59412,-5.35705,5035.33,5090.06,2.42,1.98,45.3,-0.428,18.74,19.11,02a59006o0239o
200,59006.353592,18.469,0.148,149,22,o,0,1.21,208.59412,-5.35705,5015.7,5051.7,2.37,1.91,46.6,-0.45,18.74,19.1,02a59006o0246o
201,59006.36004,18.279,0.118,177,21,o,0,0.9,208.59412,-5.35705,5073.6,5128.04,2.3,1.92,44.8,-0.432,18.77,19.08,02a59006o0260o
202,59006.372022,18.445,0.133,152,20,o,0,1.34,208.59412,-5.35705,5093.99,5016.33,2.34,1.95,47.7,-0.438,18.74,19.05,02a59006o0286o
203,59008.356707,-19.92,24.7,-39,966,o,0,0.86,208.59412,-5.35705,9404.48,5243.52,2.24,1.93,12.2,-0.413,15.32,15.15,01a59008o0259o
204,59008.366485,17.502,0.768,362,278,o,0,1.13,208.59412,-5.35705,9425.36,5282.78,2.32,1.95,12.9,-0.377,16.14,15.92,01a59008o0280o
205,59008.369266,22.384,46.5,4,188,o,0,0.58,208.59412,-5.35705,9367.14,5205.72,2.37,1.94,10.3,-0.376,16.53,16.42,01a59008o0286o
206,59008.379926,18.095,0.153,210,32,o,0,1.05,208.59412,-5.35705,9347.69,5322.18,2.18,1.87,9.4,-0.388,18.27,18.56,01a59008o0309o
207,59010.362274,18.393,0.078,160,12,o,0,1.46,208.59412,-5.35705,1081.1,3041.94,2.18,2.14,-86.5,-0.443,19.48,20.89,02a59010o0262o
208,59010.367789,18.457,0.079,150,12,o,0,1.51,208.59412,-5.35705,1062.51,3002.48,2.21,2.16,81.9,-0.439,19.58,21.04,02a59010o0274o
209,59010.37468,18.374,0.075,162,12,o,0,0.97,208.59412,-5.35705,1122.41,3083.57,2.16,2.12,85.0,-0.439,19.5,20.82,02a59010o0289o
210,59010.389882,18.561,0.091,137,12,o,0,1.72,208.59412,-5.35705,1146.51,2965.82,2.27,2.24,-62.5,-0.438,19.37,20.57,02a59010o0322o
211,59016.298051,18.87,0.092,103,10,c,0,1.28,208.59412,-5.35705,1085.28,3040.27,2.41,2.35,-89.2,-0.418,19.75,21.61,02a59016o0122c
212,59016.301381,18.769,0.084,113,10,c,0,1.1,208.59412,-5.35705,1066.04,3001.29,2.4,2.33,59.5,-0.42,19.74,21.6,02a59016o0129c
213,59016.308305,19.197,0.122,76,9,c,0,1.43,208.59412,-5.35705,1125.53,3079.61,2.42,2.28,51.3,-0.418,19.65,21.5,02a59016o0144c
214,59016.315021,18.64,0.128,127,16,o,0,1.03,208.59412,-5.35705,9620.12,9423.04,2.18,1.76,15.7,-0.4,19.23,20.47,01a59016o0170o
215,59016.319435,18.841,0.106,106,11,c,0,1.2,208.59412,-5.35705,1145.36,2963.46,2.52,2.25,45.4,-0.411,19.4,21.22,02a59016o0168c
216,59016.321025,18.638,0.109,127,14,o,0,1.77,208.59412,-5.35705,9640.18,9461.85,2.09,1.73,21.3,-0.421,19.2,20.41,01a59016o0183o
217,59016.326566,18.561,0.096,137,13,o,0,1.07,208.59412,-5.35705,9580.7,9384.05,1.93,1.75,33.3,-0.414,19.51,20.67,01a59016o0195o
218,59016.338166,18.094,0.44,210,92,o,0,1.06,208.59412,-5.35705,9564.06,9502.07,2.0,1.75,32.7,-0.504,16.5,17.6,01a59016o0220o
219,59020.311577,18.888,0.121,101,12,o,0,1.69,208.59412,-5.35705,9618.85,9422.29,2.13,1.8,20.2,-0.405,19.43,20.67,01a59020o0156o
220,59020.314808,18.652,0.119,126,15,o,0,1.06,208.59412,-5.35705,9639.02,9461.73,2.13,1.83,24.7,-0.398,19.43,20.67,01a59020o0163o
221,59020.322175,18.845,0.088,105,9,o,0,1.48,208.59412,-5.35705,9579.19,9382.52,2.13,1.83,28.8,-0.406,19.67,20.95,01a59020o0179o
222,59020.338764,18.789,0.085,111,9,o,0,1.84,208.59412,-5.35705,9561.08,9501.28,2.09,1.85,33.4,-0.406,19.67,20.98,01a59020o0215o
223,59022.312025,18.9,0.103,100,10,c,0,1.11,208.59412,-5.35705,6592.84,7411.51,2.66,2.46,50.0,-0.399,19.73,21.61,02a59022o0149c
224,59022.315226,19.249,0.127,72,9,c,0,1.46,208.59412,-5.35705,6574.95,7373.34,2.64,2.51,59.6,-0.403,19.67,21.6,02a59022o0156c
225,59022.32259,19.222,0.124,74,9,c,0,1.46,208.59412,-5.35705,6633.13,7451.7,2.56,2.42,59.3,-0.405,19.74,21.62,02a59022o0172c
226,59022.33275,19.057,0.111,86,10,c,0,1.28,208.59412,-5.35705,6654.04,7336.76,2.51,2.37,56.8,-0.409,19.72,21.6,02a59022o0194c
227,59024.289013,18.526,0.065,141,9,o,0,1.61,208.59412,-5.35705,3588.98,5566.81,2.61,1.81,-0.1,-0.388,19.64,21.08,01a59024o0108o
228,59024.304728,19.019,0.094,90,8,o,0,1.59,208.59412,-5.35705,3610.16,5606.21,2.33,1.94,-1.1,-0.395,19.68,21.13,01a59024o0142o
229,59024.310256,18.959,0.081,95,8,o,0,2.04,208.59412,-5.35705,3551.6,5529.3,2.38,1.74,-0.1,-0.406,19.7,21.13,01a59024o0154o
230,59024.313498,18.736,0.065,116,8,o,0,2.38,208.59412,-5.35705,3534.34,5645.5,2.07,1.8,-1.1,-0.407,19.76,21.13,01a59024o0161o
231,59026.311471,18.872,0.139,103,14,o,0,1.11,208.59412,-5.35705,9144.48,1198.2,2.32,1.83,-55.4,-0.478,19.53,20.71,02a59026o0149o
232,59026.316147,18.769,0.115,113,13,o,0,1.22,208.59412,-5.35705,9125.22,1160.57,2.3,1.81,-55.7,-0.487,19.51,20.71,02a59026o0157o
233,59026.354743,18.748,0.106,115,12,o,0,0.93,208.59412,-5.35705,9184.78,1240.31,2.05,1.7,-54.0,-0.485,19.55,20.7,02a59026o0175o
234,59026.36504,17.99,0.543,231,126,o,0,0.44,208.59412,-5.35705,9205.96,1122.31,2.12,1.65,-52.4,-0.488,19.53,20.69,02a59026o0197o
235,59028.252477,18.79,0.152,111,17,o,0,1.26,208.59412,-5.35705,3582.42,5574.17,2.27,1.92,-3.6,-0.384,18.94,19.38,01a59028o0029o
236,59028.256196,19.034,0.168,88,15,o,0,1.31,208.59412,-5.35705,3603.46,5612.32,2.52,2.04,-5.3,-0.37,19.04,19.66,01a59028o0037o
237,59028.262426,18.985,0.134,92,12,o,0,1.2,208.59412,-5.35705,3545.96,5534.91,2.18,1.85,-9.7,-0.376,19.22,19.81,01a59028o0050o
238,59028.296336,18.926,0.126,98,12,o,0,1.76,208.59412,-5.35705,3532.39,5649.34,2.01,1.7,-2.4,-0.379,19.34,19.84,01a59028o0085o
239,59032.338165,18.924,0.21,98,20,o,0,1.02,208.59412,-5.35705,3398.97,9252.76,2.15,1.99,-9.7,-0.364,18.87,19.23,01a59032o0212o
240,59032.341856,18.791,0.154,110,17,o,0,1.33,208.59412,-5.35705,3417.1,9292.45,2.08,1.89,-3.3,-0.373,18.88,19.2,01a59032o0220o
241,59032.347848,19.592,0.422,53,22,o,0,0.87,208.59412,-5.35705,3358.13,9215.96,2.26,2.04,-12.1,-0.359,18.81,19.16,01a59032o0233o
242,59032.358042,19.729,0.474,47,22,o,0,0.92,208.59412,-5.35705,3336.91,9332.33,1.98,1.87,-5.8,-0.393,18.86,19.09,01a59032o0255o
243,59034.328112,18.883,0.268,102,27,o,0,1.2,208.59412,-5.35705,4742.98,9463.7,2.48,2.19,54.9,-0.401,18.59,18.93,02a59034o0184o
244,59034.331777,19.253,0.345,72,25,o,0,1.2,208.59412,-5.35705,4724.19,9425.16,2.33,2.13,74.8,-0.426,18.63,18.91,02a59034o0192o
245,59034.338685,19.766,0.679,45,31,o,0,0.99,208.59412,-5.35705,4782.51,9502.58,2.39,2.13,62.4,-0.412,18.63,18.88,02a59034o0207o
246,59034.348813,18.773,0.223,112,25,o,0,1.3,208.59412,-5.35705,4806.0,9385.29,2.29,2.15,68.5,-0.424,18.6,18.82,02a59034o0229o
247,59036.297514,19.442,0.192,61,12,o,0,2.06,208.59412,-5.35705,3387.52,9253.45,1.9,1.83,-18.2,-0.425,19.22,19.74,01a59036o0125o
248,59036.300738,19.0,0.168,91,15,o,0,0.91,208.59412,-5.35705,3406.73,9292.12,1.92,1.85,-32.0,-0.421,19.22,19.73,01a59036o0132o
249,59036.307639,19.225,0.201,74,15,o,0,1.35,208.59412,-5.35705,3349.17,9214.58,1.93,1.85,-24.6,-0.42,19.16,19.69,01a59036o0147o
250,59036.321512,19.061,0.209,86,18,o,0,0.98,208.59412,-5.35705,3329.46,9332.56,1.82,1.73,-44.2,-0.429,19.21,19.62,01a59036o0177o
251,59037.3625,18.86,0.236,104,24,o,0,1.28,208.59412,-5.35705,4744.81,9463.34,2.48,2.41,80.5,-0.401,18.73,19.32,02a59037o0259o
252,59037.369858,19.216,0.308,75,23,o,0,1.42,208.59412,-5.35705,4724.06,9424.33,2.39,2.24,55.1,-0.393,18.71,19.24,02a59037o0275o
253,59037.373994,19.593,0.531,53,28,o,0,0.85,208.59412,-5.35705,4782.56,9502.43,2.37,2.22,50.5,-0.398,18.73,19.21,02a59037o0282o
254,59037.385113,18.799,0.236,110,26,o,0,1.32,208.59412,-5.35705,4804.19,9384.09,2.39,2.35,48.6,-0.387,18.63,19.11,02a59037o0306o
255,59038.27587,19.303,0.183,69,13,o,0,0.82,208.59412,-5.35705,4753.19,9460.63,2.19,2.04,-63.2,-0.428,19.55,20.77,02a59038o0072o
256,59038.281386,19.119,0.157,82,13,o,0,1.49,208.59412,-5.35705,4735.24,9421.42,2.24,2.12,-68.1,-0.422,19.55,20.77,02a59038o0084o
257,59038.291971,19.251,0.149,72,11,o,0,1.48,208.59412,-5.35705,4794.21,9500.42,2.35,2.22,-65.4,-0.415,19.49,20.79,02a59038o0107o
258,59038.295175,19.02,0.133,90,12,o,0,1.2,208.59412,-5.35705,4814.2,9383.55,2.2,2.11,-74.2,-0.423,19.52,20.77,02a59038o0114o
259,59040.314067,19.096,0.151,84,13,o,0,1.27,208.59412,-5.35705,5885.79,3031.2,3.11,2.98,-22.6,-0.354,19.23,20.96,01a59040o0163o
260,59040.3173,19.57,0.22,54,12,o,0,1.07,208.59412,-5.35705,5905.41,3070.13,2.85,2.77,-15.9,-0.388,19.43,20.98,01a59040o0170o
261,59040.324682,19.961,0.277,38,10,o,0,1.6,208.59412,-5.35705,5846.46,2994.38,2.72,2.59,-17.7,-0.38,19.37,20.96,01a59040o0186o
262,59040.337232,19.234,0.171,74,13,o,0,1.13,208.59412,-5.35705,5826.8,3111.41,2.76,2.67,-68.8,-0.374,19.29,20.9,01a59040o0213o
263,59042.312027,20.046,0.31,35,11,c,0,1.42,208.59412,-5.35705,6698.37,9371.06,2.65,2.49,53.6,-0.395,19.63,21.33,02a59042o0149c
264,59042.315694,19.589,0.219,53,12,c,0,0.99,208.59412,-5.35705,6678.89,9332.0,2.63,2.49,52.9,-0.391,19.59,21.31,02a59042o0157c
265,59042.321654,19.719,0.197,47,9,c,0,1.84,208.59412,-5.35705,6737.38,9410.79,2.72,2.51,52.8,-0.388,19.55,21.32,02a59042o0170c
266,59042.334548,20.117,0.289,33,9,c,0,1.75,208.59412,-5.35705,6757.47,9293.66,2.76,2.53,48.0,-0.387,19.53,21.31,02a59042o0198c
267,59044.292831,19.716,0.202,47,10,o,0,1.19,208.59412,-5.35705,5882.24,3028.93,2.4,2.16,-8.5,-0.386,19.57,21.05,01a59044o0120o
268,59044.296511,20.036,0.295,35,10,o,0,1.48,208.59412,-5.35705,5901.66,3067.96,2.66,2.29,-2.4,-0.374,19.51,21.01,01a59044o0128o
269,59044.302964,20.336,0.343,27,9,o,0,1.53,208.59412,-5.35705,5843.37,2991.26,2.34,2.08,-9.4,-0.389,19.56,20.93,01a59044o0142o
270,59044.313565,19.882,0.281,40,11,o,0,1.35,208.59412,-5.35705,5824.52,3108.34,2.53,2.12,-4.2,-0.367,19.44,20.87,01a59044o0165o
271,59048.262845,20.326,0.405,27,11,o,0,1.13,208.59412,-5.35705,9777.32,2803.92,2.27,1.91,3.3,-0.372,19.55,20.57,01a59048o0052o
272,59048.26837,-20.834,1.11,-17,19,o,0,0.77,208.59412,-5.35705,9797.82,2843.12,2.45,1.97,3.0,-0.364,19.1,20.16,01a59048o0064o
273,59048.272053,21.246,1.282,12,15,o,0,1.58,208.59412,-5.35705,9738.73,2766.29,2.31,1.97,0.3,-0.363,19.12,20.16,01a59048o0072o
274,59048.282219,21.217,1.073,12,13,o,0,1.55,208.59412,-5.35705,9719.63,2884.44,2.02,2.0,-36.2,-0.394,19.39,20.35,01a59048o0094o
275,59050.26611,21.551,1.167,9,10,c,0,1.44,208.59412,-5.35705,7293.46,3263.25,2.66,2.52,54.7,-0.375,19.56,21.37,02a59050o0053c
276,59050.269779,-21.61,1.155,-8,10,c,0,1.32,208.59412,-5.35705,7274.63,3224.63,2.61,2.5,47.8,-0.379,19.55,21.4,02a59050o0061c
277,59050.275268,21.176,0.835,12,10,c,0,1.04,208.59412,-5.35705,7332.75,3301.82,2.74,2.62,46.3,-0.368,19.53,21.39,02a59050o0073c
278,59050.286337,21.715,1.378,8,10,c,0,1.17,208.59412,-5.35705,7353.88,3185.0,2.82,2.71,43.4,-0.371,19.46,21.37,02a59050o0097c
279,59054.251598,19.744,0.403,46,18,c,0,1.38,208.59412,-5.35705,7291.13,3260.37,2.48,2.37,-75.7,-0.379,18.75,19.91,02a59054o0025c
280,59054.254807,-21.155,1.128,-12,14,c,0,1.52,208.59412,-5.35705,7272.52,3222.11,2.6,2.46,-74.6,-0.407,19.15,20.45,02a59054o0032c
281,59054.261705,-21.608,1.233,-8,10,c,0,1.74,208.59412,-5.35705,7332.14,3300.03,2.56,2.43,-69.9,-0.386,19.4,21.02,02a59054o0047c
282,59054.276428,21.232,0.922,12,11,c,0,1.58,208.59412,-5.35705,7354.01,3186.12,2.46,2.35,-70.3,-0.39,19.51,21.12,02a59054o0079c
283,59058.248894,-20.209,1.003,-30,30,o,0,1.37,208.59412,-5.35705,2713.67,7613.33,2.03,1.97,-89.9,-0.465,18.35,18.65,02a59058o0022o
284,59058.252102,20.472,1.105,24,26,o,0,1.39,208.59412,-5.35705,2697.6,7572.89,2.06,1.99,-74.0,-0.444,18.62,19.08,02a59058o0029o
285,59058.262802,19.457,0.362,60,22,o,0,1.6,208.59412,-5.35705,2763.54,7650.35,2.11,1.93,-56.9,-0.442,18.78,19.33,02a59058o0052o
286,59058.269671,-21.1,2.02,-13,27,o,0,1.07,208.59412,-5.35705,2783.9,7532.56,2.32,2.23,-48.5,-0.434,18.67,19.31,02a59058o0067o
287,59060.246054,19.346,0.423,66,28,o,0,0.94,208.59412,-5.35705,1336.39,7427.32,2.3,1.94,-18.8,-0.351,18.48,18.79,01a59060o0025o
288,59060.249279,-19.926,0.388,-39,15,o,0,2.16,208.59412,-5.35705,1356.51,7466.15,2.2,1.89,-18.8,-0.356,18.79,19.26,01a59060o0032o
289,59060.255759,20.658,0.877,20,17,o,0,1.13,208.59412,-5.35705,1298.29,7389.56,2.27,1.94,-18.1,-0.374,18.95,19.6,01a59060o0046o
290,59060.265927,-21.782,2.092,-7,15,o,0,0.86,208.59412,-5.35705,1279.24,7505.86,1.95,1.73,-25.6,-0.402,19.09,19.63,01a59060o0068o
291,59062.2468,-19.159,0.479,-79,38,o,0,0.91,208.59412,-5.35705,2712.01,7619.43,2.21,1.89,45.2,-0.443,18.32,18.24,02a59062o0022o
292,59062.250014,-20.108,0.771,-33,25,o,0,1.21,208.59412,-5.35705,2695.0,7579.49,2.18,1.89,44.7,-0.412,18.66,18.79,02a59062o0029o
293,59062.255559,20.764,1.156,18,21,o,0,1.09,208.59412,-5.35705,2755.92,7655.79,2.2,1.89,44.2,-0.404,18.87,19.22,02a59062o0041o
294,59062.267094,22.939,7.292,2,18,o,0,1.72,208.59412,-5.35705,2778.07,7537.98,2.2,1.91,45.1,-0.407,18.9,19.31,02a59062o0066o
295,59064.277236,21.96,3.677,6,22,o,0,1.05,208.59412,-5.35705,1861.9,1305.56,2.35,1.94,-17.9,-0.333,18.73,19.09,01a59064o0094o
296,59064.280507,20.784,1.352,18,24,o,0,1.09,208.59412,-5.35705,1882.34,1344.72,2.44,1.96,-15.5,-0.328,18.67,19.07,01a59064o0101o
297,59064.286039,-20.455,0.9,-24,22,o,0,1.24,208.59412,-5.35705,1821.7,1267.12,2.46,2.0,-16.7,-0.33,18.63,19.02,01a59064o0113o
298,59064.296178,-21.753,3.524,-7,26,o,0,1.04,208.59412,-5.35705,1803.33,1384.7,2.17,1.87,-16.9,-0.365,18.69,18.93,01a59064o0135o
299,59072.248041,21.561,1.662,9,14,o,0,1.45,208.59412,-5.35705,7535.9,7569.53,2.84,2.28,10.0,-0.299,19.01,19.97,01a59072o0021o
300,59072.251723,20.57,0.641,22,14,o,0,1.42,208.59412,-5.35705,7555.39,7608.63,2.6,2.11,10.0,-0.336,19.22,20.19,01a59072o0029o
301,59072.257259,-21.098,1.083,-13,14,o,0,1.11,208.59412,-5.35705,7496.01,7532.63,2.56,2.09,14.4,-0.339,19.26,20.3,01a59072o0041o
302,59072.268798,-21.913,1.671,-6,10,o,0,1.04,208.59412,-5.35705,7476.35,7652.1,2.15,1.91,20.5,-0.38,19.4,20.3,01a59072o0066o
303,59074.256112,-20.535,0.646,-22,14,c,0,1.36,208.59412,-5.35705,8541.86,7336.62,2.69,2.46,42.0,-0.391,19.38,20.86,02a59074o0054c
304,59074.259328,-25.046,38.5,0,13,c,0,1.44,208.59412,-5.35705,8522.39,7297.49,2.84,2.65,45.9,-0.381,19.33,20.89,02a59074o0061c
305,59074.265787,-22.205,2.964,-5,14,c,0,1.32,208.59412,-5.35705,8580.87,7374.67,2.82,2.58,41.2,-0.374,19.32,20.89,02a59074o0075c
306,59074.278309,-20.072,0.384,-34,13,c,0,1.86,208.59412,-5.35705,8598.41,7257.68,2.84,2.6,40.5,-0.381,19.33,20.85,02a59074o0102c
307,59076.23682,-19.306,0.756,-69,52,o,0,1.38,208.59412,-5.35705,7532.3,7570.67,2.68,2.16,7.3,-0.32,17.78,18.03,01a59076o0022o
308,59076.240044,19.901,0.685,40,27,o,0,1.03,208.59412,-5.35705,7551.61,7609.56,2.5,2.05,10.2,-0.336,18.48,18.9,01a59076o0029o
309,59076.24557,20.531,0.74,22,16,o,0,1.08,208.59412,-5.35705,7491.21,7531.73,2.44,2.02,9.0,-0.35,19.01,19.83,01a59076o0041o
310,59076.256153,21.639,1.697,8,14,o,0,1.55,208.59412,-5.35705,7471.0,7649.52,2.47,2.04,10.3,-0.358,19.15,20.13,01a59076o0064o
311,59088.229825,18.801,0.628,110,69,o,0,0.94,208.59412,-5.35705,7440.99,5352.66,2.95,2.38,2.2,-0.294,17.34,17.52,01a59088o0021o
312,59088.233058,-20.378,1.688,-26,43,o,0,0.84,208.59412,-5.35705,7459.69,5391.06,2.84,2.28,3.3,-0.284,18.02,18.33,01a59088o0028o
313,59088.238594,0.0,20.039,0,35,o,0,0.84,208.59412,-5.35705,7397.88,5313.68,3.34,3.2,-30.4,-0.359,18.25,19.12,01a59088o0040o
314,59088.249214,-20.721,1.442,-19,27,o,0,0.92,208.59412,-5.35705,7376.41,5431.89,3.09,2.94,-14.5,-0.363,18.42,19.33,01a59088o0063o
315,59090.230949,-22.874,23.091,-3,59,o,0,1.85,208.59412,-5.35705,5272.02,1421.48,2.24,1.96,-52.2,-0.467,17.51,17.29,02a59090o0002o
316,59090.234162,-20.442,1.682,-24,41,o,0,1.02,208.59412,-5.35705,5254.06,1382.03,2.31,2.19,48.8,-0.397,17.99,18.17,02a59090o0009o
317,59090.239664,20.049,0.706,35,24,o,0,1.48,208.59412,-5.35705,5313.27,1457.57,2.19,2.14,-82.2,-0.423,18.58,18.99,02a59090o0021o
318,59090.250692,-20.412,0.971,-25,24,o,0,1.17,208.59412,-5.35705,5333.07,1338.66,2.19,2.12,62.2,-0.411,18.7,19.22,02a59090o0045o
319,59198.640376,20.301,0.79,28,22,c,0,1.2,208.59412,-5.35705,7454.81,5368.54,2.66,2.45,37.5,-0.381,18.88,20.3,02a59198o0986c
320,59198.650614,-19.629,0.319,-51,16,c,0,1.43,208.59412,-5.35705,7470.84,5407.92,2.83,2.49,34.5,-0.367,18.94,20.38,02a59198o1008c
321,59198.660426,21.238,1.714,12,20,c,0,1.37,208.59412,-5.35705,7416.68,5330.7,2.65,2.43,37.3,-0.378,18.85,20.11,02a59198o1029c
322,59198.664138,-21.518,2.824,-9,25,c,0,1.09,208.59412,-5.35705,7397.16,5447.71,2.77,2.39,36.1,-0.376,18.65,19.72,02a59198o1037c
323,59204.631568,21.505,1.439,9,13,c,0,0.97,208.59412,-5.35705,860.54,9663.73,2.51,2.24,-66.6,-0.394,19.49,20.95,01a59204o0886c
324,59204.652804,-20.802,0.531,-17,9,c,0,1.47,208.59412,-5.35705,847.06,9626.92,2.5,2.25,-65.1,-0.389,19.46,20.89,01a59204o0931c
325,59204.661608,-21.511,1.75,-9,16,c,0,1.35,208.59412,-5.35705,907.52,9706.46,2.4,2.12,-66.0,-0.403,19.12,20.16,01a59204o0950c
326,59204.666221,-21.52,2.885,-9,26,c,0,1.87,208.59412,-5.35705,929.46,9588.99,2.43,2.23,-61.0,-0.39,18.45,19.23,01a59204o0960c
327,59206.621122,23.154,4.786,2,10,c,0,1.72,208.59412,-5.35705,5531.34,5462.5,2.52,2.4,40.7,-0.406,19.44,20.95,02a59206o0920c
328,59206.624336,21.857,1.578,7,10,c,0,1.61,208.59412,-5.35705,5550.28,5500.75,2.6,2.42,37.1,-0.4,19.44,20.97,02a59206o0927c
329,59206.644534,-20.528,0.39,-22,9,c,0,2.27,208.59412,-5.35705,5491.02,5423.48,2.59,2.37,37.4,-0.401,19.48,21.01,02a59206o0970c
330,59206.655099,23.745,10.875,1,12,c,0,1.14,208.59412,-5.35705,5472.84,5540.07,2.67,2.4,37.8,-0.392,19.45,20.96,02a59206o0993c
