,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
337,60343.536884,20.789,0.848,18,15,o,0,0.81,175.54454,66.94899,3466.22,7908.54,2.58,2.35,37.1,-0.403,19.25,20.6,02a60343o0682o
338,60343.541406,19.445,0.24,60,14,o,0,1.13,175.54454,66.94899,3448.32,8025.94,2.53,2.35,36.8,-0.407,19.28,20.61,02a60343o0692o
339,60347.5582,20.599,0.562,21,12,c,0,0.92,175.54454,66.94899,3528.28,1053.14,2.53,2.4,-77.2,-0.431,19.51,21.34,02a60347o0739c
340,60347.56137,20.669,0.558,20,11,c,0,1.13,175.54454,66.94899,3506.19,1015.66,2.53,2.42,-79.7,-0.432,19.46,21.36,02a60347o0746c
341,60347.595999,20.073,0.371,34,13,c,0,0.73,175.54454,66.94899,3558.07,1085.85,2.52,2.39,-88.7,-0.426,19.52,21.31,02a60347o0819c
342,60347.617948,21.033,0.829,14,12,c,0,0.96,175.54454,66.94899,3573.61,963.88,2.61,2.47,-86.5,-0.422,19.41,21.18,02a60347o0865c
343,60351.501676,20.415,0.543,25,14,c,0,0.68,175.54454,66.94899,1930.31,7474.44,2.51,2.35,40.4,-0.408,19.42,21.15,02a60351o0625c
344,60351.503484,20.128,0.393,32,13,c,0,0.92,175.54454,66.94899,1950.1,7515.66,2.61,2.34,37.6,-0.399,19.47,21.17,02a60351o0629c
345,60351.525022,22.305,2.607,4,11,c,0,1.12,175.54454,66.94899,1898.83,7434.85,2.52,2.37,28.9,-0.411,19.45,21.27,02a60351o0675c
346,60351.543238,20.266,0.472,28,13,c,0,0.59,175.54454,66.94899,8751.1,3024.87,2.64,2.37,-70.5,-0.402,19.49,21.29,02a60351o0713c
347,60355.529334,20.293,0.379,28,10,c,0,1.17,175.54454,66.94899,5075.22,2678.65,2.53,2.31,43.3,-0.412,19.45,21.17,02a60355o0680c
348,60355.532286,21.024,0.816,14,12,c,0,0.85,175.54454,66.94899,5053.01,2639.81,2.35,2.24,50.8,-0.416,19.53,21.18,02a60355o0686c
349,60355.567769,19.856,0.31,42,13,c,0,1.23,175.54454,66.94899,5105.0,2718.08,2.87,2.73,76.8,-0.413,19.26,21.03,02a60355o0763c
350,60355.596251,22.853,4.647,3,12,c,0,1.08,175.54454,66.94899,5118.18,2596.68,2.5,2.35,51.4,-0.412,19.41,20.98,02a60355o0824c
351,60359.448697,20.844,1.094,17,18,o,0,1.21,175.54454,66.94899,7532.4,5319.63,2.33,2.08,44.6,-0.423,18.88,19.5,02a60359o0490o
352,60359.451412,21.145,1.423,13,18,o,0,1.62,175.54454,66.94899,7553.28,5358.1,2.32,2.06,47.2,-0.428,18.94,19.52,02a60359o0496o
353,60359.456935,20.717,1.146,19,22,o,0,0.9,175.54454,66.94899,7496.2,5283.82,2.34,2.06,42.6,-0.417,18.91,19.52,02a60359o0508o
354,60359.462374,19.566,0.388,54,21,o,0,0.72,175.54454,66.94899,7479.67,5401.72,2.36,2.09,44.6,-0.429,18.97,19.55,02a60359o0520o
355,60363.516263,-20.849,1.224,-17,20,o,0,2.16,175.54454,66.94899,7823.33,903.69,2.16,1.76,-68.7,-0.487,18.61,18.9,02a60363o0651o
356,60363.520802,19.934,0.619,39,24,o,0,1.37,175.54454,66.94899,7801.21,862.51,2.11,1.74,-68.7,-0.495,18.61,18.9,02a60363o0661o
357,60363.551862,19.624,0.472,51,24,o,0,1.05,175.54454,66.94899,7856.12,938.7,2.06,1.68,-68.3,-0.485,18.63,18.88,02a60363o0725o
358,60363.579915,20.071,0.729,34,25,o,0,1.3,175.54454,66.94899,7869.29,818.25,2.12,1.77,-66.7,-0.485,18.57,18.9,02a60363o0783o
359,60369.447083,20.141,0.542,32,17,o,0,1.07,175.54454,66.94899,5803.82,7222.52,3.48,2.86,43.3,-0.292,18.84,19.86,01a60369o0004o
360,60369.448932,20.62,0.848,20,17,o,0,1.02,175.54454,66.94899,5783.2,7183.51,3.39,2.78,42.3,-0.303,18.87,19.82,01a60369o0008o
361,60369.45263,17.312,2.16,432,933,o,0,0.93,175.54454,66.94899,5834.67,7263.35,3.05,2.77,35.3,-0.405,15.06,15.43,01a60369o0016o
362,60369.458426,-20.655,3.882,-20,77,o,0,1.15,175.54454,66.94899,5846.5,7146.3,3.55,2.92,41.9,-0.287,17.17,18.06,01a60369o0028o
363,60371.519213,20.427,0.593,24,14,o,0,1.0,175.54454,66.94899,967.13,3040.68,2.08,1.94,25.0,-0.462,19.22,20.08,02a60371o0655o
364,60371.522378,21.276,1.135,11,13,o,0,1.37,175.54454,66.94899,945.4,3000.97,2.1,1.97,22.9,-0.456,19.19,20.08,02a60371o0662o
365,60371.527728,20.002,0.345,36,12,o,0,1.51,175.54454,66.94899,1002.37,3071.41,1.99,1.91,20.4,-0.455,19.26,20.1,02a60371o0673o
366,60371.563057,21.81,2.345,7,16,o,0,0.93,175.54454,66.94899,1011.8,2950.28,2.18,2.03,29.1,-0.452,19.16,20.06,02a60371o0749o
367,60375.437376,21.356,1.375,10,14,o,0,1.63,175.54454,66.94899,643.21,9619.86,2.33,2.24,-49.2,-0.47,19.18,20.57,02a60375o0485o
368,60375.440095,20.087,0.599,34,20,o,0,1.09,175.54454,66.94899,667.72,9659.12,2.52,2.17,-54.4,-0.445,18.84,20.22,02a60375o0491o
369,60375.443271,19.928,0.349,39,14,o,0,1.25,175.54454,66.94899,604.86,9576.6,2.6,2.22,-51.7,-0.454,19.28,20.71,02a60375o0498o
370,60375.475329,18.564,1.88,136,256,o,0,0.91,175.54454,66.94899,598.05,9694.29,2.91,2.61,-51.1,-0.44,16.97,18.31,02a60375o0566o
371,60385.442318,21.704,1.754,8,13,o,0,0.91,175.54454,66.94899,4870.57,9644.93,2.6,2.5,46.8,-0.388,19.45,20.69,01a60385o0471o
372,60385.445295,20.408,0.415,25,10,o,0,1.27,175.54454,66.94899,4895.64,9683.78,2.72,2.64,47.8,-0.377,19.38,20.72,01a60385o0477o
373,60385.47655,19.663,0.214,50,11,o,0,1.15,175.54454,66.94899,4865.4,9599.8,2.62,2.48,40.4,-0.389,19.47,20.83,01a60385o0542o
374,60387.423756,23.421,10.846,2,17,o,0,1.21,175.54454,66.94899,389.25,5004.7,2.11,2.04,33.7,-0.403,19.09,19.88,02a60387o0428o
375,60387.447162,-21.478,1.943,-9,18,o,0,0.95,175.54454,66.94899,1128.15,5476.84,2.03,1.82,17.8,-0.462,19.13,19.82,02a60387o0479o
376,60387.458839,19.559,0.244,54,13,o,0,1.47,175.54454,66.94899,428.92,5050.33,2.06,1.98,18.7,-0.413,19.1,19.84,02a60387o0502o
377,60387.482791,20.023,0.447,36,16,o,0,1.36,175.54454,66.94899,1096.34,5428.05,2.07,1.88,14.1,-0.459,19.12,19.88,02a60387o0552o
378,60387.484167,20.019,0.538,36,19,o,0,0.95,175.54454,66.94899,10270.97,5615.66,2.3,1.92,-60.3,-0.483,19.19,19.95,02a60387o0555o
379,60387.48598,19.901,0.42,40,17,o,0,0.95,175.54454,66.94899,1153.44,5500.51,2.09,1.81,18.5,-0.461,19.14,19.9,02a60387o0559o
380,60387.488263,19.46,0.273,60,16,o,0,1.21,175.54454,66.94899,10289.56,5500.78,2.24,1.95,-57.6,-0.475,19.18,19.97,02a60387o0564o
381,60387.514708,20.036,0.398,35,14,o,0,1.6,175.54454,66.94899,1161.63,5375.71,2.09,1.81,20.4,-0.455,19.24,20.12,02a60387o0619o
382,60389.459378,19.568,0.412,54,22,o,0,1.12,175.54454,66.94899,3293.32,1673.98,3.04,2.81,40.1,-0.428,18.74,19.49,01a60389o0467o
383,60389.462153,20.279,0.887,28,25,o,0,1.04,175.54454,66.94899,3315.16,1714.13,3.19,2.92,40.5,-0.406,18.68,19.5,01a60389o0473o
384,60389.489865,19.813,1.372,43,59,o,0,1.76,175.54454,66.94899,3284.21,1630.21,2.82,2.52,32.4,-0.443,18.23,19.17,01a60389o0531o
385,60389.518483,18.966,1.268,94,119,o,0,1.13,175.54454,66.94899,3294.02,1743.77,2.8,2.43,35.2,-0.429,15.79,16.44,01a60389o0590o
386,60391.454863,21.385,2.541,10,26,o,0,1.0,175.54454,66.94899,6942.0,5041.16,2.39,2.01,33.1,-0.42,18.55,19.0,02a60391o0487o
387,60391.458479,19.929,0.719,39,28,o,0,0.94,175.54454,66.94899,6925.35,5005.85,2.16,2.06,35.4,-0.428,18.58,19.0,02a60391o0495o
388,60391.480094,19.743,0.464,46,21,o,0,1.28,175.54454,66.94899,6980.28,5083.33,2.1,1.96,36.4,-0.432,18.63,19.01,02a60391o0540o
389,60391.485521,21.678,2.746,8,21,o,0,1.45,175.54454,66.94899,6999.68,4969.96,2.16,1.98,34.2,-0.427,18.59,19.01,02a60391o0552o
390,60393.449243,0.0,0.0,0,0,o,0,-0.0,175.54454,66.94899,3412.5,7978.49,3.3,2.83,40.7,-0.404,16.46,16.86,01a60393o0474o
391,60393.452018,-18.943,2.042,-96,196,o,0,1.64,175.54454,66.94899,3438.19,8017.29,3.23,2.98,42.2,-0.352,15.76,15.88,01a60393o0480o
392,60393.457603,19.66,4.605,50,229,o,0,1.24,175.54454,66.94899,3380.33,7937.73,3.2,2.92,42.7,-0.361,16.03,16.23,01a60393o0490o
393,60393.493093,18.833,1.219,106,130,o,0,1.09,175.54454,66.94899,3398.5,8049.83,3.18,2.93,39.6,-0.374,16.88,16.87,01a60393o0562o
394,60395.55383,-20.95,2.06,-15,31,o,0,1.09,175.54454,66.94899,8465.79,9393.63,2.45,2.08,-57.6,-0.448,18.6,18.93,02a60395o0307o
395,60395.560415,20.118,0.887,33,29,o,0,1.11,175.54454,66.94899,8445.1,9350.07,2.44,2.04,-57.9,-0.447,18.61,18.91,02a60395o0321o
396,60395.564334,-21.763,4.756,-7,34,o,0,0.94,175.54454,66.94899,8497.66,9432.42,2.49,2.16,-53.2,-0.436,18.56,18.9,02a60395o0329o
397,60395.574312,-20.831,1.545,-17,26,o,0,1.7,175.54454,66.94899,8512.08,9314.16,2.42,2.15,-54.1,-0.436,18.57,18.88,02a60395o0350o
398,60397.465792,20.843,1.11,17,19,o,0,0.99,175.54454,66.94899,7086.56,9472.8,2.58,2.55,5.9,-0.425,18.98,19.7,01a60397o0318o
399,60397.469745,20.503,0.79,23,18,o,0,1.21,175.54454,66.94899,7112.55,9510.31,2.65,2.61,-39.1,-0.42,18.9,19.7,01a60397o0326o
400,60397.474964,20.697,0.969,19,18,o,0,1.05,175.54454,66.94899,7050.95,9435.1,2.78,2.53,42.7,-0.396,18.93,19.69,01a60397o0337o
401,60397.485688,-22.321,4.032,-4,17,o,0,1.24,175.54454,66.94899,7039.08,9550.36,2.54,2.52,-51.9,-0.426,18.97,19.67,01a60397o0359o
402,60399.415322,20.806,0.774,17,13,o,0,1.15,175.54454,66.94899,3992.49,7349.64,2.06,1.82,26.7,-0.438,19.27,20.07,02a60399o0424o
403,60399.449382,19.842,0.367,42,15,o,0,1.16,175.54454,66.94899,3960.04,7300.5,2.22,1.89,27.5,-0.427,19.16,19.99,02a60399o0496o
404,60399.452552,19.775,0.353,45,16,o,0,0.92,175.54454,66.94899,4015.56,7376.21,2.15,1.88,26.8,-0.436,19.18,19.99,02a60399o0503o
405,60399.481082,19.776,0.367,45,16,o,0,0.81,175.54454,66.94899,4022.18,7255.17,2.32,1.97,27.6,-0.417,19.08,19.91,02a60399o0563o
406,60401.421008,20.955,0.882,15,13,o,0,0.65,175.54454,66.94899,1826.57,7536.82,2.69,2.44,41.9,-0.402,19.5,20.82,01a60401o0425o
407,60401.424833,21.117,0.697,13,9,o,0,1.57,175.54454,66.94899,1851.21,7573.95,2.38,2.28,26.8,-0.447,19.58,20.82,01a60401o0433o
408,60401.430723,20.046,0.335,35,12,o,0,0.98,175.54454,66.94899,1795.17,7492.49,2.51,2.38,37.4,-0.433,19.53,20.8,01a60401o0445o
409,60401.441893,21.29,1.076,11,12,o,0,1.01,175.54454,66.94899,1789.85,7609.02,2.74,2.44,43.1,-0.401,19.41,20.7,01a60401o0468o
410,60404.387034,20.546,0.278,22,6,o,0,1.1,175.54454,66.94899,9682.61,3251.22,2.89,2.54,-9.3,-0.345,20.1,20.69,01a60404o0138o
411,60404.568235,20.206,0.281,30,8,o,0,1.26,175.54454,66.94899,9843.1,3291.8,2.88,2.7,11.2,-0.341,19.55,19.88,01a60404o0266o
412,60404.575348,20.853,0.664,16,11,o,0,0.73,175.54454,66.94899,996.0,3365.19,3.36,3.0,34.0,-0.307,19.58,19.99,01a60404o0271o
413,60404.581071,20.271,0.4,28,11,o,0,0.98,175.54454,66.94899,9790.87,3224.43,2.98,2.88,8.1,-0.347,19.39,19.74,01a60404o0275o
414,60404.588071,19.649,0.202,50,10,o,0,1.23,175.54454,66.94899,1021.31,3403.71,2.92,2.81,5.0,-0.353,19.65,19.91,01a60404o0280o
415,60404.609875,20.479,0.498,23,12,o,0,0.82,175.54454,66.94899,973.32,3311.41,3.07,3.02,-18.3,-0.359,19.56,19.91,01a60404o0295o
416,60407.388277,-13.746,0.778,-11525,8967,o,0,0.7,175.54454,66.94899,9693.68,3245.49,2.46,2.33,-10.8,-0.43,13.03,13.77,01a60407o0139o
417,60407.585813,-19.096,2.5,-84,209,o,0,1.16,175.54454,66.94899,9848.8,3302.64,2.6,2.43,8.5,-0.341,15.93,16.65,01a60407o0279o
418,60407.589976,15.324,0.378,2695,1018,o,0,1.74,175.54454,66.94899,1006.53,3355.19,2.99,2.64,36.1,-0.351,16.76,17.39,01a60407o0282o
419,60407.594286,20.089,0.29,33,10,o,0,0.87,175.54454,66.94899,9792.26,3238.01,2.67,2.58,5.8,-0.356,19.33,19.82,01a60407o0285o
420,60407.608598,21.402,1.845,10,18,o,0,0.79,175.54454,66.94899,1034.51,3388.13,3.01,2.76,28.0,-0.335,19.5,20.0,01a60407o0295o
421,60407.621759,19.443,0.312,61,19,o,0,1.22,175.54454,66.94899,982.03,3300.98,2.95,2.78,29.7,-0.343,19.18,19.64,01a60407o0304o
422,60410.391065,20.68,0.335,19,6,o,0,1.33,175.54454,66.94899,4897.1,9645.76,3.16,2.88,34.0,-0.288,19.91,20.51,01a60410o0141o
423,60410.587074,20.137,0.333,32,11,o,0,0.83,175.54454,66.94899,5026.3,9669.22,3.04,2.65,53.9,-0.351,19.71,20.1,01a60410o0280o
424,60410.605621,20.26,0.337,29,10,o,0,1.09,175.54454,66.94899,4961.06,9586.28,3.13,2.8,53.6,-0.333,19.61,19.98,01a60410o0293o
425,60417.393639,20.325,1.552,27,42,o,0,0.99,175.54454,66.94899,8635.91,9757.27,2.78,2.54,-51.4,-0.43,18.18,18.95,01a60417o0322o
426,60417.397055,19.846,0.932,42,39,o,0,1.11,175.54454,66.94899,8662.31,9795.57,2.77,2.65,-68.7,-0.43,17.97,18.82,01a60417o0329o
427,60417.402589,21.824,8.176,7,55,o,0,1.13,175.54454,66.94899,8599.34,9719.06,2.92,2.58,-50.0,-0.433,17.85,18.52,01a60417o0340o
428,60417.412799,-22.174,7.571,-5,37,o,0,1.41,175.54454,66.94899,8588.91,9837.13,2.92,2.58,-53.7,-0.436,18.09,18.85,01a60417o0360o
429,60419.354478,20.29,0.713,28,20,o,0,1.42,175.54454,66.94899,5852.56,7244.59,1.99,1.95,-56.6,-0.465,18.88,19.32,02a60419o0258o
430,60419.358349,21.176,1.514,12,19,o,0,1.35,175.54454,66.94899,5836.23,7208.92,2.03,1.94,-43.9,-0.462,18.86,19.31,02a60419o0266o
431,60419.365464,-26.225,168.0,0,20,o,0,1.01,175.54454,66.94899,5883.62,7275.81,2.12,1.92,38.4,-0.451,18.88,19.3,02a60419o0280o
432,60419.393074,20.708,1.047,19,20,o,0,1.16,175.54454,66.94899,5892.93,7161.31,2.3,1.96,31.9,-0.431,18.82,19.33,02a60419o0333o
433,60423.447813,20.562,1.488,22,32,o,0,1.11,175.54454,66.94899,2997.42,2799.27,2.6,2.34,28.0,-0.435,18.23,18.61,02a60423o0178o
434,60423.450682,-21.722,3.784,-7,28,o,0,1.04,175.54454,66.94899,2975.54,2761.19,2.38,2.08,32.1,-0.455,18.31,18.6,02a60423o0183o
435,60423.458995,20.966,2.381,15,36,o,0,0.92,175.54454,66.94899,3036.03,2841.7,2.24,2.16,17.3,-0.441,18.31,18.58,02a60423o0200o
436,60423.469015,21.965,3.773,6,22,o,0,1.94,175.54454,66.94899,3053.95,2716.75,2.22,2.07,31.2,-0.454,18.28,18.56,02a60423o0220o
437,60427.374733,21.101,1.456,13,19,o,0,0.83,175.54454,66.94899,5003.58,5108.09,2.02,1.78,19.8,-0.457,19.0,19.57,02a60427o0313o
438,60427.377898,22.226,3.31,5,16,o,0,1.25,175.54454,66.94899,4981.16,5065.51,2.19,1.76,29.0,-0.444,19.02,19.54,02a60427o0320o
439,60427.383067,19.94,0.469,38,18,o,0,0.74,175.54454,66.94899,5041.19,5144.9,1.99,1.77,28.0,-0.456,18.99,19.52,02a60427o0331o
440,60427.393518,19.952,0.546,38,21,o,0,0.72,175.54454,66.94899,5058.69,5027.85,2.13,1.81,22.1,-0.45,18.89,19.48,02a60427o0354o
441,60431.365222,19.909,0.322,40,13,o,0,1.54,175.54454,66.94899,7706.46,7212.06,2.23,2.06,-81.0,-0.446,19.4,20.59,02a60431o0289o
442,60431.368406,20.089,0.417,34,14,o,0,1.01,175.54454,66.94899,7683.97,7168.51,2.19,2.06,85.3,-0.442,19.43,20.61,02a60431o0296o
443,60431.374046,19.626,0.349,51,18,o,0,0.55,175.54454,66.94899,7742.4,7250.04,2.21,2.07,-87.5,-0.444,19.41,20.59,02a60431o0308o
444,60431.384947,19.759,0.319,45,14,o,0,1.05,175.54454,66.94899,7759.42,7136.96,2.31,2.19,86.0,-0.431,19.34,20.56,02a60431o0332o
445,60439.350077,21.012,0.813,14,12,o,0,1.56,175.54454,66.94899,7122.23,8927.85,2.18,1.88,-67.0,-0.456,19.46,20.44,02a60439o0255o
446,60439.353873,20.156,0.411,32,13,o,0,1.29,175.54454,66.94899,7102.19,8886.07,2.14,1.92,-67.8,-0.453,19.44,20.43,02a60439o0263o
447,60439.360206,20.832,0.846,17,14,o,0,1.45,175.54454,66.94899,7153.83,8963.07,2.09,1.99,68.9,-0.452,19.45,20.44,02a60439o0277o
448,60439.370081,22.053,2.17,6,12,o,0,1.66,175.54454,66.94899,7172.95,8848.08,2.15,1.89,-66.4,-0.458,19.45,20.41,02a60439o0298o
449,60443.321491,25.563,63.5,0,14,o,0,0.72,175.54454,66.94899,7115.56,2629.66,2.06,1.9,-66.9,-0.44,19.24,20.16,02a60443o0086o
450,60443.324659,20.503,0.619,23,14,o,0,1.06,175.54454,66.94899,7094.58,2591.39,2.14,1.93,-67.9,-0.432,19.24,20.19,02a60443o0093o
451,60443.330055,21.994,2.058,6,12,o,0,1.37,175.54454,66.94899,7153.84,2670.76,2.09,1.92,-62.3,-0.443,19.25,20.21,02a60443o0104o
452,60443.342463,25.147,41.667,0,13,o,0,0.86,175.54454,66.94899,7169.36,2547.83,2.01,1.9,-68.2,-0.44,19.28,20.24,02a60443o0130o
453,60451.338459,-22.429,8.806,-4,34,o,0,1.02,175.54454,66.94899,8674.29,3099.32,2.08,1.83,-64.1,-0.438,18.44,18.65,02a60451o0213o
454,60451.341635,-21.138,2.123,-13,27,o,0,0.89,175.54454,66.94899,8652.32,3054.92,2.07,1.86,-64.2,-0.429,18.64,18.92,02a60451o0220o
455,60451.347527,19.413,0.845,62,53,o,0,1.03,175.54454,66.94899,8712.17,3136.89,2.11,1.89,-62.7,-0.426,17.86,17.81,02a60451o0233o
456,60451.359332,19.635,0.866,51,44,o,0,1.01,175.54454,66.94899,8733.34,3024.29,2.12,1.84,-63.8,-0.426,18.25,18.35,02a60451o0258o
457,60453.316157,20.189,0.924,30,28,o,0,1.1,175.54454,66.94899,5122.95,1578.72,2.7,2.57,34.4,-0.444,18.55,19.02,01a60453o0171o
458,60453.321471,-19.928,0.723,-39,28,o,0,1.22,175.54454,66.94899,5147.23,1618.97,2.82,2.63,39.3,-0.422,18.44,18.9,01a60453o0182o
459,60453.324816,20.474,1.073,24,25,o,0,1.55,175.54454,66.94899,5094.92,1539.52,2.7,2.49,35.8,-0.455,18.46,18.83,01a60453o0189o
460,60453.336922,20.867,1.648,16,27,o,0,1.27,175.54454,66.94899,5088.37,1655.39,2.73,2.6,37.4,-0.44,18.55,19.02,01a60453o0214o
461,60455.324858,19.699,0.444,48,21,o,0,1.12,175.54454,66.94899,5060.9,2678.11,1.98,1.73,30.6,-0.467,18.72,19.19,02a60455o0180o
462,60455.33499,20.489,0.955,23,22,o,0,0.86,175.54454,66.94899,5037.09,2642.38,2.01,1.8,33.5,-0.461,18.78,19.22,02a60455o0201o
463,60455.337765,19.816,0.475,43,20,o,0,1.26,175.54454,66.94899,5098.49,2715.49,2.01,1.73,28.2,-0.468,18.81,19.21,02a60455o0207o
464,60455.343287,20.419,0.736,25,18,o,0,1.69,175.54454,66.94899,5118.7,2597.45,1.93,1.81,35.5,-0.452,18.74,19.16,02a60455o0219o
465,60457.305431,21.411,1.343,10,13,o,0,1.32,175.54454,66.94899,8733.88,1192.04,2.61,2.36,-57.6,-0.485,19.4,20.73,01a60457o0145o
466,60457.308763,20.143,0.431,32,14,o,0,0.96,175.54454,66.94899,8755.84,1230.66,2.54,2.44,4.8,-0.458,19.37,20.69,01a60457o0152o
467,60457.3151,20.054,0.332,35,12,o,0,1.22,175.54454,66.94899,8707.42,1157.37,2.58,2.42,19.2,-0.449,19.36,20.77,01a60457o0165o
468,60457.321498,20.623,0.547,20,11,o,0,1.65,175.54454,66.94899,142.18,1170.83,2.47,2.35,57.9,-0.441,19.47,20.77,01a60457o0178o
469,60457.324426,21.411,1.155,10,11,o,0,1.13,175.54454,66.94899,164.18,1211.66,2.4,2.26,46.5,-0.433,19.47,20.77,01a60457o0184o
470,60457.327261,20.448,0.417,24,10,o,0,2.02,175.54454,66.94899,8697.9,1273.17,2.48,2.33,-47.2,-0.48,19.45,20.73,01a60457o0190o
471,60457.33018,-24.329,20.8,-1,14,o,0,0.81,175.54454,66.94899,113.03,1126.76,2.52,2.44,69.3,-0.44,19.46,20.81,01a60457o0196o
472,60457.342513,21.611,1.343,8,11,o,0,1.39,175.54454,66.94899,107.69,1241.23,2.39,2.26,48.1,-0.433,19.44,20.71,01a60457o0222o
473,60459.30022,20.43,0.481,24,12,o,0,1.41,175.54454,66.94899,3060.18,5240.85,2.59,1.84,28.3,-0.43,19.33,20.42,02a60459o0136o
474,60459.3034,21.945,2.553,6,16,o,0,0.9,175.54454,66.94899,3040.39,5201.61,2.5,1.84,27.7,-0.438,19.35,20.42,02a60459o0143o
475,60459.308706,20.081,0.346,34,12,o,0,1.35,175.54454,66.94899,3100.01,5278.35,2.26,1.84,27.8,-0.447,19.32,20.41,02a60459o0154o
476,60459.318484,21.365,1.571,10,16,o,0,0.84,175.54454,66.94899,3119.04,5162.18,2.21,1.81,23.0,-0.449,19.24,20.2,02a60459o0175o
477,60461.318705,21.143,1.833,13,23,o,0,0.97,175.54454,66.94899,2248.33,5121.45,2.89,2.44,36.3,-0.383,18.89,20.04,01a60461o0165o
478,60461.321567,19.948,0.604,38,23,o,0,0.71,175.54454,66.94899,2270.99,5161.08,2.79,2.37,36.3,-0.392,18.88,20.01,01a60461o0171o
479,60461.328592,20.041,0.41,35,14,o,0,1.33,175.54454,66.94899,2217.14,5079.17,2.87,2.39,36.3,-0.386,19.19,20.37,01a60461o0185o
480,60461.338448,21.608,2.429,8,20,o,0,1.21,175.54454,66.94899,2204.92,5190.61,2.52,2.27,28.8,-0.432,18.84,19.97,01a60461o0205o
481,60463.306971,21.175,0.921,12,11,o,0,1.6,175.54454,66.94899,7802.22,897.48,2.2,1.74,-61.3,-0.463,19.42,20.51,02a60463o0149o
482,60463.310141,19.997,0.435,36,16,o,0,0.65,175.54454,66.94899,7781.34,856.25,2.25,1.72,-62.7,-0.468,19.41,20.49,02a60463o0156o
483,60463.318268,20.288,0.451,28,13,o,0,1.19,175.54454,66.94899,7843.51,937.47,2.18,1.69,-62.0,-0.473,19.41,20.45,02a60463o0173o
484,60463.328227,-21.225,1.103,-12,13,o,0,1.07,175.54454,66.94899,7863.85,818.71,2.14,1.63,-62.5,-0.48,19.43,20.42,02a60463o0194o
485,60465.294806,20.805,0.846,17,15,o,0,1.18,175.54454,66.94899,7871.47,3506.8,2.85,2.72,26.7,-0.379,19.12,20.46,01a60465o0125o
486,60465.298173,20.494,0.528,23,12,o,0,1.5,175.54454,66.94899,7893.0,3543.73,2.58,2.53,-56.5,-0.415,19.25,20.45,01a60465o0132o
487,60465.3046,20.675,0.603,20,12,o,0,1.32,175.54454,66.94899,7841.36,3470.13,2.59,2.44,20.7,-0.398,19.25,20.46,01a60465o0145o
488,60465.314594,24.842,32.0,0,13,o,0,1.02,175.54454,66.94899,7834.1,3587.47,2.54,2.49,-45.4,-0.412,19.27,20.47,01a60465o0165o
489,60467.287766,21.076,0.836,14,11,o,0,0.97,175.54454,66.94899,1952.25,720.33,2.03,1.79,-63.8,-0.463,19.4,20.49,02a60467o0102o
490,60467.290941,20.586,0.634,21,13,o,0,1.06,175.54454,66.94899,1930.11,682.05,1.98,1.81,-71.7,-0.46,19.42,20.49,02a60467o0109o
491,60467.296101,-20.902,0.638,-16,10,o,0,1.64,175.54454,66.94899,1993.9,754.51,2.05,1.78,-60.7,-0.467,19.41,20.49,02a60467o0120o
492,60467.305914,22.643,4.207,3,13,o,0,0.89,175.54454,66.94899,2014.21,636.73,2.11,1.79,-60.9,-0.457,19.41,20.47,02a60467o0140o
493,60471.25446,20.55,0.988,22,22,o,0,0.79,175.54454,66.94899,960.63,3043.0,2.24,2.12,-65.6,-0.434,18.81,19.49,02a60471o0034o
494,60471.258519,19.974,0.377,37,14,o,0,1.03,175.54454,66.94899,939.89,3006.89,2.29,2.21,-67.3,-0.42,19.06,19.99,02a60471o0042o
495,60471.265718,20.027,0.423,35,15,o,0,1.27,175.54454,66.94899,1000.09,3077.88,2.43,2.29,-61.1,-0.433,19.08,20.33,02a60471o0057o
496,60471.277856,22.307,3.538,4,15,o,0,1.18,175.54454,66.94899,1017.53,2956.04,2.61,2.44,-66.1,-0.408,19.07,20.45,02a60471o0082o
497,60473.288227,20.738,0.772,18,14,o,0,1.09,175.54454,66.94899,7574.31,7690.32,2.57,2.43,33.5,-0.422,19.32,20.45,01a60473o0108o
498,60473.291952,20.318,0.485,27,13,o,0,0.88,175.54454,66.94899,7597.16,7727.67,2.97,2.56,34.2,-0.377,19.18,20.45,01a60473o0115o
499,60473.299926,20.819,0.709,17,12,o,0,1.24,175.54454,66.94899,7540.24,7652.77,2.69,2.51,25.8,-0.414,19.27,20.4,01a60473o0131o
500,60473.314491,-23.31,8.154,-2,14,o,0,0.88,175.54454,66.94899,7531.07,7770.07,2.46,2.45,23.7,-0.434,19.36,20.44,01a60473o0160o
501,60475.285509,20.397,0.653,25,16,o,0,1.15,175.54454,66.94899,9961.85,955.36,2.84,1.82,-61.0,-0.479,19.14,20.11,02a60475o0096o
502,60475.291603,19.71,0.419,47,20,o,0,1.41,175.54454,66.94899,9939.66,913.54,2.7,1.6,-61.4,-0.497,19.08,19.92,02a60475o0109o
503,60475.294769,19.837,0.429,42,18,o,0,1.6,175.54454,66.94899,10001.75,995.29,2.63,1.6,-61.5,-0.487,19.07,19.84,02a60475o0116o
504,60475.306366,-21.922,3.975,-6,25,o,0,1.06,175.54454,66.94899,10021.86,878.12,2.7,1.72,-59.7,-0.497,18.98,19.79,02a60475o0140o
505,60477.283692,20.609,0.73,21,15,o,0,1.04,175.54454,66.94899,5548.33,5451.07,2.55,2.28,32.0,-0.425,19.16,20.03,01a60477o0098o
