,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59089.540287,-22.579,2.146,-3,7,o,0,1.27,41.26934,26.07144,5003.84,5046.03,2.08,1.92,-9.8,-0.393,19.76,21.14,01a59089o0679o
334,59089.54213,-20.519,0.362,-22,8,o,0,1.11,41.26934,26.07144,4984.59,5006.85,2.06,1.89,-6.1,-0.393,19.79,21.15,01a59089o0683o
335,59089.544902,-22.701,3.135,-3,10,o,0,1.06,41.26934,26.07144,5041.53,5083.96,2.07,1.91,-10.7,-0.394,19.79,21.15,01a59089o0689o
336,59089.569415,-20.707,0.349,-19,7,o,0,1.49,41.26934,26.07144,5061.18,4969.8,2.07,1.93,-5.1,-0.391,19.78,21.21,01a59089o0736o
337,59093.48884,-20.143,0.491,-32,16,o,0,1.33,41.26934,26.07144,5012.25,5049.66,2.33,2.11,-5.4,-0.373,18.92,19.44,01a59093o0568o
338,59093.494864,21.794,2.096,7,15,o,0,1.38,41.26934,26.07144,4991.0,5009.85,2.18,2.12,-37.1,-0.389,18.93,19.49,01a59093o0581o
339,59093.496734,-22.052,3.1,-6,17,o,0,0.95,41.26934,26.07144,5049.92,5086.15,2.14,2.05,-40.7,-0.398,19.0,19.5,01a59093o0585o
340,59093.503199,-20.809,0.918,-17,16,o,0,1.35,41.26934,26.07144,5068.58,4969.25,2.1,2.03,-37.3,-0.397,19.02,19.51,01a59093o0599o
341,59095.491017,-19.697,0.459,-48,22,o,0,1.04,41.26934,26.07144,6575.23,9293.76,2.18,2.15,-7.6,-0.446,18.93,19.27,02a59095o0571o
342,59095.494246,-20.238,0.755,-29,22,o,0,1.0,41.26934,26.07144,6594.3,9334.72,2.2,2.17,84.7,-0.447,18.89,19.25,02a59095o0578o
343,59095.497493,21.237,1.845,12,21,o,0,1.51,41.26934,26.07144,6535.01,9256.7,2.14,2.12,66.8,-0.451,18.93,19.27,02a59095o0585o
344,59095.504337,-21.434,2.185,-10,21,o,0,1.32,41.26934,26.07144,6510.97,9373.25,2.22,2.17,-58.3,-0.446,18.93,19.32,02a59095o0598o
345,59097.555502,21.688,5.278,8,40,o,0,0.68,41.26934,26.07144,6940.24,4956.88,2.22,1.97,-3.9,-0.389,18.15,18.23,01a59097o0726o
346,59097.557808,-21.041,2.707,-14,38,o,0,1.46,41.26934,26.07144,6920.68,4918.03,2.15,1.96,-3.5,-0.388,18.08,18.07,01a59097o0731o
347,59097.560606,-19.614,0.864,-52,45,o,0,0.93,41.26934,26.07144,6978.67,4996.04,2.08,1.94,-8.8,-0.4,17.95,17.99,01a59097o0737o
348,59097.575575,-20.157,1.207,-31,38,o,0,0.73,41.26934,26.07144,6996.74,4878.86,2.17,1.99,1.5,-0.391,18.26,18.36,01a59097o0767o
349,59101.550863,-22.535,2.837,-4,10,o,0,1.19,41.26934,26.07144,6938.04,4960.52,2.03,1.94,0.7,-0.401,19.44,20.18,01a59101o0681o
350,59101.553242,-20.638,0.558,-20,11,o,0,1.38,41.26934,26.07144,6919.21,4920.97,1.94,1.85,-3.7,-0.41,19.5,20.2,01a59101o0686o
351,59101.557016,-21.542,1.189,-9,10,o,0,1.74,41.26934,26.07144,6976.58,4999.07,2.05,1.94,-4.5,-0.412,19.47,20.23,01a59101o0694o
352,59101.576537,-21.113,1.056,-13,14,o,0,0.66,41.26934,26.07144,6993.96,4887.53,2.05,1.88,-10.9,-0.405,19.51,20.25,01a59101o0734o
353,59103.573677,-20.55,0.479,-22,10,o,0,1.29,41.26934,26.07144,4098.21,3213.87,2.2,1.87,40.9,-0.454,19.54,20.69,02a59103o0766o
354,59103.608995,-19.977,0.242,-37,9,o,0,1.25,41.26934,26.07144,4133.96,3256.18,2.21,1.86,42.6,-0.457,19.55,20.64,02a59103o0838o
355,59103.612195,-20.276,0.301,-28,8,o,0,1.89,41.26934,26.07144,4153.95,3139.81,2.16,1.86,40.8,-0.453,19.56,20.63,02a59103o0845o
356,59105.53228,22.405,2.917,4,12,o,0,1.42,41.26934,26.07144,9973.95,2963.11,2.24,2.01,-82.6,-0.409,19.56,20.75,01a59105o0664o
357,59105.535518,21.15,0.785,13,10,o,0,1.46,41.26934,26.07144,9953.73,2923.46,2.15,1.93,-82.1,-0.417,19.65,20.85,01a59105o0671o
358,59105.557314,-20.378,0.374,-26,10,o,0,1.05,41.26934,26.07144,10009.1,3002.62,2.25,2.1,-74.0,-0.416,19.72,20.98,01a59105o0711o
359,59105.562876,22.54,2.912,4,10,o,0,1.49,41.26934,26.07144,10028.76,2885.59,2.27,2.1,-61.7,-0.408,19.72,20.93,01a59105o0723o
360,59107.507021,-21.763,1.25,-7,9,c,0,1.29,41.26934,26.07144,8917.61,1024.92,2.51,2.12,-55.6,-0.418,19.73,21.68,02a59107o0602c
361,59107.50933,-22.555,2.286,-4,8,c,0,1.67,41.26934,26.07144,8935.78,1064.36,2.55,2.17,-53.2,-0.42,19.72,21.68,02a59107o0607c
362,59107.51445,-21.463,1.092,-9,10,c,0,0.98,41.26934,26.07144,8880.92,986.79,2.59,2.17,-54.7,-0.413,19.7,21.67,02a59107o0617c
363,59107.519941,-21.87,1.37,-6,9,c,0,1.11,41.26934,26.07144,8861.19,1105.17,2.5,2.16,-55.4,-0.42,19.74,21.68,02a59107o0629c
364,59109.487422,-21.054,0.8,-14,11,o,0,1.09,41.26934,26.07144,9974.81,2966.04,2.54,2.38,-73.6,-0.383,19.59,21.06,01a59109o0578o
365,59109.489313,-20.952,0.781,-15,12,o,0,1.13,41.26934,26.07144,9954.88,2925.95,2.89,2.69,-58.5,-0.369,19.44,21.07,01a59109o0582o
366,59109.525629,-20.532,0.465,-22,10,o,0,1.0,41.26934,26.07144,10011.93,3003.33,2.39,2.28,-56.8,-0.383,19.64,21.17,01a59109o0658o
367,59109.539617,23.236,5.211,2,10,o,0,1.34,41.26934,26.07144,10030.04,2885.14,2.25,2.05,-63.7,-0.403,19.76,21.1,01a59109o0683o
368,59111.49595,-18.958,0.291,-95,28,c,0,1.15,41.26934,26.07144,8923.9,1024.99,2.65,2.36,-54.4,-0.409,18.33,20.04,02a59111o0588c
369,59111.498279,21.174,2.07,12,26,c,0,1.12,41.26934,26.07144,8943.25,1064.62,2.59,2.34,-60.6,-0.405,18.67,20.42,02a59111o0593c
370,59111.504225,21.029,2.25,14,32,c,0,1.83,41.26934,26.07144,8885.94,988.2,2.62,2.34,-53.6,-0.409,17.67,19.33,02a59111o0606c
371,59111.521702,-22.837,16.2,-3,43,c,0,1.09,41.26934,26.07144,8867.37,1107.08,2.69,2.37,-57.4,-0.41,17.99,19.64,02a59111o0639c
372,59113.509267,-20.699,0.511,-19,10,o,0,1.44,41.26934,26.07144,8433.18,7301.28,2.06,1.98,29.9,-0.407,19.58,20.92,01a59113o0644o
373,59113.539526,-20.259,0.357,-29,10,o,0,1.49,41.26934,26.07144,8414.02,7263.69,2.14,2.09,54.7,-0.421,19.45,20.82,01a59113o0704o
374,59113.542765,22.89,4.4,2,11,o,0,1.38,41.26934,26.07144,8472.2,7341.27,2.19,2.12,13.4,-0.411,19.5,20.85,01a59113o0711o
375,59113.565269,-19.716,0.439,-47,21,o,0,0.98,41.26934,26.07144,2030.74,3352.15,1.95,1.82,-8.6,-0.411,18.72,19.97,01a59113o0756o
376,59115.559125,-21.281,0.685,-11,8,c,0,1.08,41.26934,26.07144,3061.56,5152.8,2.4,2.29,42.2,-0.404,19.66,21.49,02a59115o0725c
377,59115.562324,21.555,1.113,9,10,c,0,1.07,41.26934,26.07144,3042.94,5115.0,2.39,2.27,43.0,-0.404,19.64,21.48,02a59115o0732c
378,59115.567827,23.115,4.941,2,10,c,0,0.84,41.26934,26.07144,3100.04,5192.22,2.38,2.25,48.4,-0.409,19.68,21.49,02a59115o0744c
379,59115.578972,-20.863,0.526,-16,9,c,0,1.09,41.26934,26.07144,3117.73,5073.97,2.41,2.31,49.3,-0.404,19.64,21.52,02a59115o0767c
380,59119.463929,-20.518,0.933,-22,21,o,0,1.18,41.26934,26.07144,7517.68,5411.59,2.31,1.94,41.1,-0.431,18.79,19.42,02a59119o0540o
381,59119.4668,-20.923,2.234,-16,35,o,0,0.93,41.26934,26.07144,7538.37,5449.87,2.38,1.97,43.8,-0.438,18.14,18.68,02a59119o0546o
382,59119.47093,-19.449,0.382,-60,23,o,0,1.12,41.26934,26.07144,7480.87,5374.1,2.34,1.98,45.4,-0.431,18.73,19.37,02a59119o0555o
383,59119.477032,21.168,1.977,12,24,o,0,1.17,41.26934,26.07144,7461.58,5490.51,2.37,1.95,45.6,-0.429,18.77,19.34,02a59119o0568o
384,59121.457905,-20.7,0.757,-19,14,o,0,0.97,41.26934,26.07144,7947.06,1086.4,2.13,1.99,-56.8,-0.42,19.23,19.72,01a59121o0530o
385,59121.459745,-21.437,1.629,-10,16,o,0,0.89,41.26934,26.07144,7926.99,1047.0,2.04,1.89,-50.4,-0.422,19.26,19.73,01a59121o0534o
386,59121.462513,-25.835,78.5,0,13,o,0,1.58,41.26934,26.07144,7985.69,1125.94,2.07,1.91,-52.5,-0.419,19.28,19.76,01a59121o0540o
387,59121.480454,-22.006,2.368,-6,14,o,0,1.16,41.26934,26.07144,8003.52,1010.21,1.94,1.78,-61.9,-0.439,19.37,19.8,01a59121o0577o
388,59123.471682,-22.818,9.633,-3,26,o,0,1.14,41.26934,26.07144,625.49,9542.9,2.06,1.63,-51.4,-0.494,18.79,19.0,02a59123o0544o
389,59123.474425,-21.501,2.465,-9,22,o,0,1.53,41.26934,26.07144,645.25,9581.83,2.06,1.59,-50.6,-0.496,18.76,19.03,02a59123o0550o
390,59123.477701,-22.546,7.405,-4,26,o,0,1.19,41.26934,26.07144,587.35,9505.26,2.08,1.67,-52.7,-0.503,18.79,19.07,02a59123o0557o
391,59123.483193,21.396,2.398,10,24,o,0,1.31,41.26934,26.07144,566.02,9621.54,2.16,1.7,-50.6,-0.475,18.82,19.07,02a59123o0569o
392,59129.552713,-21.214,1.054,-12,12,o,0,1.4,41.26934,26.07144,5025.69,1237.59,2.19,1.96,-13.5,-0.418,19.29,19.88,01a59129o0773o
393,59129.556268,21.148,1.417,13,18,o,0,1.27,41.26934,26.07144,5045.49,1274.51,2.37,1.92,-9.4,-0.404,19.04,20.14,01a59129o0780o
394,59129.561506,-20.871,0.832,-16,14,o,0,1.19,41.26934,26.07144,4989.06,1197.94,2.13,2.01,-14.7,-0.421,19.2,19.79,01a59129o0791o
395,59129.572868,-21.565,1.646,-9,14,o,0,1.45,41.26934,26.07144,4974.38,1315.51,2.11,1.94,-13.4,-0.415,19.25,19.76,01a59129o0815o
396,59131.5437,-21.018,0.677,-14,10,o,0,1.55,41.26934,26.07144,8881.69,4904.1,2.2,2.11,48.5,-0.424,19.44,20.47,02a59131o0749o
397,59131.546555,-20.081,0.344,-34,12,o,0,1.08,41.26934,26.07144,8863.55,4865.99,2.23,2.16,57.7,-0.423,19.44,20.46,02a59131o0755o
398,59131.552053,21.101,0.896,13,12,o,0,1.14,41.26934,26.07144,8923.43,4947.8,2.14,2.04,37.2,-0.425,19.47,20.47,02a59131o0767o
399,59131.56207,-21.901,1.721,-6,11,o,0,1.42,41.26934,26.07144,8940.18,4828.67,2.11,2.03,51.1,-0.426,19.44,20.41,02a59131o0787o
400,59133.499121,-20.021,0.34,-36,12,o,0,1.34,41.26934,26.07144,5016.84,1236.85,2.19,2.01,-13.8,-0.415,19.46,20.59,01a59133o0633o
401,59133.502037,21.731,1.873,7,14,o,0,0.96,41.26934,26.07144,5037.11,1275.66,2.13,1.97,-6.6,-0.418,19.3,20.33,01a59133o0639o
402,59133.511104,-23.856,8.8,-1,9,o,0,1.59,41.26934,26.07144,4982.11,1197.46,2.18,2.0,-13.3,-0.418,19.47,20.66,01a59133o0657o
403,59133.521304,-21.696,1.129,-8,9,o,0,1.52,41.26934,26.07144,4965.52,1314.05,2.17,1.93,-1.4,-0.419,19.67,20.93,01a59133o0678o
404,59135.579647,-18.344,0.549,-167,92,o,0,1.4,41.26934,26.07144,8879.1,4903.54,2.34,2.13,37.3,-0.393,17.42,18.61,02a59135o0332o
405,59135.591247,0.0,20.355,0,26,o,0,0.76,41.26934,26.07144,8860.46,4867.55,2.35,2.19,49.4,-0.408,18.97,20.14,02a59135o0357o
406,59135.594919,-17.539,0.874,-350,306,o,0,1.18,41.26934,26.07144,8919.04,4943.41,2.43,2.28,43.8,-0.389,16.5,17.55,02a59135o0365o
407,59135.600434,17.959,0.659,238,157,o,0,1.51,41.26934,26.07144,8939.25,4829.32,2.36,2.25,36.3,-0.417,16.78,17.84,02a59135o0377o
408,59137.483241,-21.649,1.289,-8,10,o,0,1.08,41.26934,26.07144,3106.67,1338.13,2.29,2.22,12.4,-0.398,19.55,20.85,01a59137o0602o
409,59137.486486,-20.885,0.617,-16,10,o,0,1.26,41.26934,26.07144,3127.31,1377.1,2.11,2.1,-38.8,-0.402,19.63,20.87,01a59137o0609o
410,59137.519155,-20.164,0.236,-31,7,o,0,1.48,41.26934,26.07144,3077.95,1294.27,1.96,1.9,10.0,-0.418,19.75,21.0,01a59137o0676o
411,59137.524444,-21.777,1.299,-7,9,o,0,0.89,41.26934,26.07144,3060.3,1411.65,2.03,1.89,7.1,-0.427,19.74,21.01,01a59137o0687o
412,59139.477592,21.06,0.655,14,9,c,0,1.25,41.26934,26.07144,5979.09,1180.54,2.36,2.27,-78.2,-0.402,19.72,21.66,02a59139o0597c
413,59139.486032,24.69,14.75,0,7,c,0,1.78,41.26934,26.07144,5957.98,1140.25,2.37,2.25,-63.6,-0.404,19.71,21.58,02a59139o0614c
414,59139.489936,-20.939,0.633,-15,10,c,0,1.02,41.26934,26.07144,6015.89,1221.15,2.32,2.24,-71.6,-0.406,19.71,21.56,02a59139o0622c
415,59139.521692,-22.513,3.2,-4,12,c,0,1.72,41.26934,26.07144,6034.52,1106.62,2.41,2.23,-63.0,-0.407,19.23,20.94,02a59139o0688c
416,59141.421067,-24.768,22.333,0,10,o,0,0.94,41.26934,26.07144,7405.54,9236.26,1.97,1.85,65.7,-0.387,19.7,20.7,01a59141o0359o
417,59141.427024,-20.606,0.37,-21,8,o,0,1.64,41.26934,26.07144,7384.27,9197.25,1.88,1.78,69.3,-0.393,19.71,20.71,01a59141o0371o
418,59141.437507,-21.909,1.244,-6,8,o,0,1.68,41.26934,26.07144,7442.74,9275.56,1.87,1.8,55.5,-0.389,19.74,20.76,01a59141o0393o
419,59141.441003,-21.871,1.096,-6,7,o,0,1.77,41.26934,26.07144,7461.74,9159.5,1.86,1.78,68.9,-0.395,19.78,20.8,01a59141o0400o
420,59143.424883,19.852,0.855,42,36,c,0,0.91,41.26934,26.07144,4615.28,9390.01,2.46,2.34,42.8,-0.399,18.43,20.06,02a59143o0489c
421,59143.42717,-20.986,1.905,-15,28,c,0,0.9,41.26934,26.07144,4635.78,9429.51,2.56,2.41,36.0,-0.38,18.61,20.27,02a59143o0494c
422,59143.430372,-20.74,2.184,-18,40,c,0,1.3,41.26934,26.07144,4576.59,9351.37,2.52,2.37,41.0,-0.385,18.19,19.82,02a59143o0501c
423,59143.439499,17.693,1.517,304,461,c,0,0.74,41.26934,26.07144,4559.44,9469.64,2.58,2.39,39.2,-0.383,15.54,17.09,02a59143o0520c
424,59145.470996,-20.551,0.297,-22,6,o,0,1.31,41.26934,26.07144,4508.38,7441.71,2.03,1.9,-22.7,-0.44,19.82,21.33,01a59145o0460o
425,59145.474268,-21.477,0.806,-9,8,o,0,0.99,41.26934,26.07144,4529.25,7479.81,1.82,1.72,-8.8,-0.421,19.9,21.31,01a59145o0467o
426,59145.480746,-20.837,0.392,-17,7,o,0,1.47,41.26934,26.07144,4472.38,7403.22,1.77,1.71,-18.6,-0.418,19.95,21.33,01a59145o0481o
427,59145.492959,-20.504,0.368,-23,8,o,0,1.17,41.26934,26.07144,4455.84,7518.15,1.95,1.81,-11.5,-0.416,19.84,21.23,01a59145o0506o
428,59147.484397,-20.564,0.394,-22,8,c,0,1.24,41.26934,26.07144,6507.29,7385.68,2.56,2.25,40.3,-0.402,19.67,21.35,02a59147o0569c
429,59147.487183,-21.521,1.028,-9,9,c,0,1.17,41.26934,26.07144,6488.06,7348.94,2.53,2.26,39.0,-0.403,19.72,21.42,02a59147o0575c
430,59147.492693,-21.795,1.321,-7,9,c,0,1.1,41.26934,26.07144,6545.95,7428.55,2.52,2.23,40.6,-0.4,19.75,21.49,02a59147o0587c
431,59147.503856,-22.354,2.176,-4,9,c,0,0.75,41.26934,26.07144,6565.51,7312.12,2.48,2.23,42.0,-0.404,19.76,21.5,02a59147o0611c
432,59147.649103,19.207,0.706,75,53,c,0,0.91,41.26934,26.07144,6511.39,7369.78,3.01,2.42,37.0,-0.372,17.88,18.89,02a59147o0908c
433,59157.473987,-23.704,25.917,-1,31,o,0,1.19,41.26934,26.07144,5936.96,3076.8,1.91,1.82,-27.6,-0.416,18.26,18.15,01a59157o0526o
434,59157.478757,-19.867,0.455,-41,19,o,0,0.98,41.26934,26.07144,5958.12,3114.77,1.9,1.8,-55.4,-0.411,18.83,19.07,01a59157o0535o
435,59157.486672,-20.81,1.295,-17,22,o,0,1.92,41.26934,26.07144,5902.19,3036.71,2.03,1.93,-33.7,-0.406,18.4,18.3,01a59157o0552o
436,59157.498359,-20.626,1.07,-20,22,o,0,1.71,41.26934,26.07144,5886.11,3153.85,1.96,1.82,-27.9,-0.412,18.62,18.62,01a59157o0576o
437,59163.501584,21.272,0.892,11,10,o,0,1.3,41.26934,26.07144,8005.44,3048.52,2.54,2.24,-56.5,-0.413,19.49,20.95,02a59163o0508o
438,59163.504804,21.213,0.854,12,10,o,0,1.24,41.26934,26.07144,7984.69,3004.83,2.37,2.16,-57.0,-0.415,19.53,20.92,02a59163o0515o
439,59163.511714,-20.204,0.36,-30,11,o,0,1.69,41.26934,26.07144,8044.33,3085.36,2.54,2.32,-56.6,-0.407,19.47,20.88,02a59163o0530o
440,59163.528141,22.686,3.917,3,12,o,0,0.97,41.26934,26.07144,8065.03,2969.69,2.42,2.17,-58.5,-0.416,19.45,20.81,02a59163o0565o
441,59169.412615,18.166,0.322,196,63,o,0,1.17,41.26934,26.07144,10132.92,3281.56,2.59,1.82,-85.3,-0.455,17.66,18.86,01a59169o0494o
442,59169.416467,16.92,0.479,619,296,o,0,1.05,41.26934,26.07144,10154.16,3319.36,2.43,1.77,-82.3,-0.465,16.49,17.68,01a59169o0502o
443,59169.422029,-19.692,1.425,-48,69,o,0,1.22,41.26934,26.07144,10096.39,3242.42,2.51,1.96,-80.7,-0.459,17.74,18.9,01a59169o0514o
444,59169.422495,-19.692,0.753,-48,36,o,0,1.37,41.26934,26.07144,151.17,3336.19,2.38,1.82,81.0,-0.413,17.84,19.06,01a59169o0515o
445,59169.427913,-18.468,0.796,-149,119,o,0,0.48,41.26934,26.07144,172.52,3375.2,2.25,1.75,83.0,-0.414,17.16,18.31,01a59169o0526o
446,59169.431144,17.678,0.504,308,155,o,0,1.1,41.26934,26.07144,114.41,3295.63,2.2,1.74,85.1,-0.412,16.71,17.87,01a59169o0533o
447,59169.433932,-21.022,4.632,-14,66,o,0,1.56,41.26934,26.07144,10078.9,3359.37,2.48,1.92,-82.0,-0.469,17.48,18.6,01a59169o0539o
448,59169.441723,20.054,3.209,34,111,o,0,1.02,41.26934,26.07144,98.39,3411.37,2.22,1.73,83.9,-0.43,17.25,18.38,01a59169o0555o
449,59179.366618,-21.49,1.793,-9,16,o,0,1.69,41.26934,26.07144,1809.91,2841.93,2.14,2.02,34.8,-0.441,18.94,19.41,02a59179o0402o
450,59179.371873,22.579,4.882,3,16,o,0,1.83,41.26934,26.07144,1790.42,2802.54,2.04,1.97,50.2,-0.451,18.93,19.33,02a59179o0412o
451,59179.402671,20.163,0.852,31,27,o,0,0.54,41.26934,26.07144,1846.53,2883.71,2.1,1.96,38.0,-0.442,18.76,19.21,02a59179o0475o
452,59179.405872,22.186,12.861,5,62,o,0,0.87,41.26934,26.07144,1870.08,2770.72,2.1,1.95,41.5,-0.45,17.74,18.09,02a59179o0482o
453,59185.427212,21.662,2.012,8,16,o,0,1.52,41.26934,26.07144,6595.57,9263.83,2.17,2.05,-21.9,-0.39,19.0,19.47,01a59185o0535o
454,59185.430441,-20.501,0.865,-23,20,o,0,0.94,41.26934,26.07144,6616.3,9303.09,2.35,2.29,-33.2,-0.391,18.89,19.45,01a59185o0542o
455,59185.43828,20.898,1.101,16,18,o,0,1.5,41.26934,26.07144,6556.84,9225.63,2.23,2.17,-35.7,-0.402,18.95,19.42,01a59185o0559o
456,59185.450735,-20.72,0.861,-19,16,o,0,1.11,41.26934,26.07144,6538.22,9345.24,2.14,2.04,-30.3,-0.399,18.97,19.39,01a59185o0586o
457,59187.449155,-19.889,0.452,-40,18,o,0,0.91,41.26934,26.07144,3558.58,9429.26,2.2,2.01,-47.3,-0.44,19.17,19.91,02a59187o0528o
458,59187.452818,22.183,3.302,5,16,o,0,1.83,41.26934,26.07144,3539.24,9390.3,2.19,2.1,-44.7,-0.428,19.15,19.88,02a59187o0536o
459,59187.458309,-19.77,0.341,-45,15,o,0,1.58,41.26934,26.07144,3596.22,9468.77,2.12,1.98,-47.6,-0.434,19.04,19.75,02a59187o0548o
460,59187.473038,-20.787,0.733,-18,13,o,0,2.15,41.26934,26.07144,3617.03,9349.77,2.06,1.94,-42.7,-0.436,19.19,19.82,02a59187o0580o
461,59189.349192,-20.847,0.472,-17,8,o,0,1.5,41.26934,26.07144,6575.99,9270.16,1.95,1.89,-26.6,-0.389,19.77,21.05,01a59189o0356o
462,59189.360709,-20.486,0.398,-23,9,o,0,1.31,41.26934,26.07144,6599.93,9307.35,1.81,1.74,-81.9,-0.399,19.81,20.94,01a59189o0380o
463,59189.36406,-20.87,0.449,-16,7,o,0,1.58,41.26934,26.07144,6540.67,9230.67,1.94,1.88,-20.1,-0.397,19.73,20.92,01a59189o0387o
464,59189.376257,-22.041,1.821,-6,10,o,0,1.3,41.26934,26.07144,6524.45,9345.83,2.13,1.87,4.4,-0.4,19.55,20.63,01a59189o0412o
465,59191.331208,-22.725,3.773,-3,11,c,0,0.91,41.26934,26.07144,3574.61,9428.1,2.59,2.36,-43.3,-0.396,19.69,21.54,02a59191o0300c
466,59191.337,-21.965,1.805,-6,11,c,0,1.13,41.26934,26.07144,3555.72,9391.82,2.66,2.52,-43.5,-0.392,19.66,21.54,02a59191o0311c
467,59191.34027,-20.23,0.32,-29,9,c,0,1.3,41.26934,26.07144,3613.11,9467.58,2.58,2.35,-46.9,-0.396,19.69,21.57,02a59191o0318c
468,59191.352314,-20.917,0.641,-16,10,c,0,1.21,41.26934,26.07144,3633.76,9349.48,2.52,2.39,-44.0,-0.408,19.71,21.61,02a59191o0343c
469,59193.373924,-22.047,1.537,-6,8,o,0,1.26,41.26934,26.07144,6472.8,7325.86,2.02,1.92,-70.9,-0.416,19.73,20.97,01a59193o0414o
470,59193.377149,-22.12,1.635,-5,8,o,0,0.77,41.26934,26.07144,6493.11,7363.76,2.01,1.91,-11.1,-0.417,19.72,20.94,01a59193o0421o
471,59193.383203,-20.374,0.581,-26,15,o,0,1.03,41.26934,26.07144,6433.28,7286.2,2.03,1.82,-24.8,-0.429,19.18,20.57,01a59193o0434o
472,59193.39448,-20.77,0.507,-18,9,o,0,0.96,41.26934,26.07144,6416.49,7402.63,1.98,1.89,-50.0,-0.418,19.76,21.04,01a59193o0456o
473,59195.366968,-20.585,0.402,-21,8,c,0,1.13,41.26934,26.07144,4995.2,5058.31,2.48,2.37,46.7,-0.403,19.75,21.73,02a59195o0400c
474,59195.371133,22.202,1.944,5,9,c,0,0.99,41.26934,26.07144,4975.24,5018.11,2.55,2.38,45.1,-0.398,19.76,21.72,02a59195o0409c
475,59195.378132,-21.928,1.292,-6,8,c,0,1.27,41.26934,26.07144,5032.27,5093.82,2.49,2.35,46.9,-0.4,19.77,21.74,02a59195o0424c
476,59195.392625,-21.186,0.602,-12,7,c,0,1.43,41.26934,26.07144,5052.74,4978.53,2.58,2.44,46.1,-0.396,19.69,21.74,02a59195o0454c
477,59197.332911,25.096,24.333,0,8,c,0,1.17,41.26934,26.07144,6463.64,7324.07,2.54,2.34,84.5,-0.381,19.82,21.84,01a59197o0152c
478,59197.336132,-20.921,0.454,-16,7,c,0,1.43,41.26934,26.07144,6485.29,7363.2,2.5,2.33,87.0,-0.391,19.84,21.84,01a59197o0159c
479,59197.356212,-22.416,1.941,-4,8,c,0,1.22,41.26934,26.07144,6430.5,7286.66,2.6,2.37,-79.7,-0.381,19.79,21.78,01a59197o0200c
480,59197.36174,-21.652,0.892,-8,7,c,0,1.69,41.26934,26.07144,6412.59,7402.32,2.63,2.5,-44.3,-0.374,19.77,21.76,01a59197o0212c
481,59199.387901,21.598,1.459,8,12,c,0,1.52,41.26934,26.07144,5033.22,5095.79,2.62,2.46,47.3,-0.392,19.07,20.84,02a59199o0231c
482,59199.393076,20.277,0.905,28,26,c,0,1.08,41.26934,26.07144,4976.0,5018.33,2.59,2.45,46.9,-0.398,18.62,20.26,02a59199o0242c
483,59199.430824,20.007,1.153,36,42,c,0,1.44,41.26934,26.07144,5034.36,5093.75,2.62,2.43,45.4,-0.391,17.86,19.38,02a59199o0263c
484,59205.289906,-21.086,0.804,-13,11,o,0,1.58,41.26934,26.07144,8835.25,979.88,2.24,1.97,-63.2,-0.421,19.64,20.59,01a59205o0198o
485,59205.300106,-21.53,1.168,-9,10,o,0,1.22,41.26934,26.07144,8856.17,1015.31,2.19,1.96,-63.9,-0.421,19.69,20.64,01a59205o0219o
486,59205.303334,-21.656,1.429,-8,11,o,0,0.93,41.26934,26.07144,8799.82,939.62,2.17,1.98,-65.4,-0.405,19.66,20.64,01a59205o0226o
487,59205.310058,-20.369,0.422,-26,11,o,0,1.13,41.26934,26.07144,8781.85,1056.91,2.11,1.89,-73.5,-0.42,19.72,20.66,01a59205o0240o
488,59207.26239,-23.977,20.444,-1,19,o,0,0.67,41.26934,26.07144,3652.35,5594.9,2.09,2.01,59.5,-0.443,19.09,19.72,02a59207o0137o
489,59207.264219,-20.902,1.032,-16,16,o,0,0.94,41.26934,26.07144,3670.92,5633.56,2.05,1.93,-65.6,-0.462,19.07,19.73,02a59207o0141o
490,59207.266964,21.581,1.977,8,17,o,0,1.36,41.26934,26.07144,3613.06,5557.29,1.98,1.91,-62.9,-0.467,19.08,19.73,02a59207o0147o
491,59207.276399,-19.962,0.357,-38,13,o,0,1.15,41.26934,26.07144,3594.41,5671.23,2.03,1.97,-67.5,-0.458,19.11,19.84,02a59207o0167o
492,59212.357128,-20.196,0.836,-30,25,o,0,1.41,41.26934,26.07144,9974.06,2988.24,2.17,1.85,-52.2,-0.451,18.6,18.85,02a59212o0367o
493,59212.362659,-20.707,1.5,-19,28,o,0,1.05,41.26934,26.07144,9955.28,2947.78,2.26,1.89,-54.7,-0.453,18.57,18.85,02a59212o0379o
494,59212.373189,-20.847,1.717,-17,29,o,0,1.01,41.26934,26.07144,10014.65,3027.17,2.24,1.9,-51.1,-0.444,18.56,18.83,02a59212o0402o
495,59212.376395,-20.26,0.95,-29,27,o,0,1.2,41.26934,26.07144,10036.04,2910.58,2.19,1.85,-52.6,-0.462,18.58,18.82,02a59212o0409o
496,59217.360794,-20.984,0.922,-15,14,o,0,1.11,41.26934,26.07144,638.73,9567.87,2.22,1.96,-66.6,-0.45,19.36,20.26,01a59217o0370o
497,59217.364019,-21.01,0.855,-14,12,o,0,1.58,41.26934,26.07144,658.91,9607.2,2.12,1.92,-76.6,-0.451,19.38,20.24,01a59217o0377o
