,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
334,59637.258619,-22.443,2.515,-4,10,o,0,1.13,159.807,-26.64092,1128.59,6040.95,2.33,1.97,83.5,-0.393,19.66,21.36,04a59637o0383o
335,59637.265479,-21.619,0.931,-8,8,o,0,1.69,159.807,-26.64092,1108.47,6150.6,2.28,1.97,84.4,-0.394,19.68,21.34,04a59637o0395o
336,59642.955576,-18.997,1.063,-92,97,o,0,1.09,159.807,-26.64092,7176.4,8195.53,2.74,2.47,-50.7,-0.383,16.96,18.41,03a59643o0412o
337,59642.958842,20.189,3.286,30,100,o,0,1.24,159.807,-26.64092,7193.47,8235.67,2.76,2.56,-44.5,-0.385,16.97,18.45,03a59643o0419o
338,59643.959643,21.213,0.929,12,11,o,0,0.67,159.807,-26.64092,7173.32,8194.85,2.31,2.14,-56.3,-0.417,19.68,21.14,03a59644o0475o
339,59643.965205,22.437,2.625,4,10,o,0,1.02,159.807,-26.64092,7189.5,8235.89,2.3,2.13,-66.0,-0.428,19.68,21.1,03a59644o0486o
340,59643.967968,-19.35,0.134,-66,9,o,0,34681.18,159.807,-26.64092,7133.69,8156.17,2.36,2.15,-59.0,-0.416,19.65,21.1,03a59644o0492o
341,59643.983077,23.746,8.8,1,10,o,0,0.94,159.807,-26.64092,7108.57,8272.89,2.25,2.09,-52.6,-0.429,19.66,21.07,03a59644o0523o
342,59645.12959,22.816,2.737,3,7,c,0,1.62,159.807,-26.64092,1380.32,2449.62,2.52,2.05,44.8,-0.385,19.66,21.85,04a59645o0283c
343,59645.131125,-21.514,0.85,-9,8,c,0,1.63,159.807,-26.64092,1360.9,2410.54,2.6,2.1,46.7,-0.38,19.66,21.86,04a59645o0286c
344,59645.165987,21.392,0.918,10,9,c,0,1.1,159.807,-26.64092,9224.25,8137.73,2.55,2.34,-45.3,-0.399,19.68,21.87,04a59645o0355c
345,59645.174427,-21.288,0.759,-11,8,c,0,1.17,159.807,-26.64092,1481.42,2367.82,2.41,2.03,42.6,-0.39,19.65,21.85,04a59645o0371c
346,59646.95976,-21.555,1.179,-9,10,o,0,1.24,159.807,-26.64092,7172.81,8199.6,2.43,2.16,-57.5,-0.414,19.49,20.79,03a59647o0357o
347,59646.963116,20.752,0.658,18,12,o,0,0.67,159.807,-26.64092,7188.12,8238.1,2.36,2.13,-54.9,-0.416,19.54,20.78,03a59647o0364o
348,59646.980355,-19.253,0.141,-72,10,o,0,3147.25,159.807,-26.64092,7133.16,8162.33,2.45,2.18,-55.5,-0.414,19.51,20.77,03a59647o0398o
349,59647.000049,-22.52,3.1,-4,11,o,0,1.19,159.807,-26.64092,7112.31,8280.4,2.18,2.09,-69.5,-0.464,19.55,20.74,03a59647o0437o
350,59647.885359,20.972,0.689,15,10,o,0,1.3,159.807,-26.64092,1572.38,8872.23,2.35,2.13,-37.1,-0.417,19.59,21.01,03a59648o0319o
351,59647.886736,-22.175,1.975,-5,10,o,0,1.39,159.807,-26.64092,1553.31,8832.88,2.32,2.13,-48.0,-0.418,19.58,21.02,03a59648o0322o
352,59647.889474,22.405,2.323,4,9,o,0,1.54,159.807,-26.64092,1609.23,8912.85,2.35,2.18,-50.8,-0.419,19.58,21.02,03a59648o0328o
353,59647.897006,20.688,0.494,19,10,o,0,1.07,159.807,-26.64092,1629.3,8798.26,2.29,2.07,-44.0,-0.419,19.61,21.02,03a59648o0344o
354,59653.163497,-21.529,2.587,-9,23,o,0,0.82,159.807,-26.64092,5145.18,3763.54,2.22,2.09,-48.2,-0.459,18.75,19.6,04a59653o0314o
355,59653.167628,-23.969,23.5,-1,22,o,0,1.12,159.807,-26.64092,5165.67,3798.72,2.35,2.26,-61.6,-0.431,18.69,19.6,04a59653o0321o
356,59653.173555,22.521,5.593,4,20,o,0,1.21,159.807,-26.64092,5109.16,3715.04,2.13,2.06,-38.7,-0.453,18.77,19.6,04a59653o0332o
357,59653.186568,-20.814,1.305,-17,22,o,0,0.89,159.807,-26.64092,5091.81,3818.36,2.01,1.96,-53.2,-0.483,18.85,19.6,04a59653o0352o
358,59654.223274,22.338,5.211,4,22,o,0,1.09,159.807,-26.64092,5151.06,3708.92,1.99,1.85,-65.5,-0.45,18.6,19.17,04a59654o0449o
359,59654.22842,20.317,0.992,27,27,o,0,0.71,159.807,-26.64092,5171.28,3745.0,1.89,1.74,-64.3,-0.469,18.65,19.13,04a59654o0458o
360,59654.231488,20.293,0.755,28,21,o,0,1.88,159.807,-26.64092,5111.37,3664.77,1.86,1.75,-67.2,-0.477,18.69,19.15,04a59654o0463o
361,59654.244199,20.92,1.878,16,29,o,0,0.83,159.807,-26.64092,5088.47,3773.84,1.83,1.73,-63.2,-0.489,18.62,19.1,04a59654o0482o
362,59654.944229,20.301,0.882,28,24,o,0,1.0,159.807,-26.64092,8921.46,1700.75,2.99,2.07,-50.6,-0.404,18.78,19.27,03a59655o0454o
363,59654.94753,22.422,5.808,4,23,o,0,1.21,159.807,-26.64092,8938.19,1740.04,3.06,2.11,-50.1,-0.379,18.76,19.26,03a59655o0461o
364,59654.957428,-20.578,1.077,-21,23,o,0,1.35,159.807,-26.64092,8878.41,1659.68,3.12,2.3,-43.3,-0.367,18.7,19.23,03a59655o0481o
365,59654.967477,20.17,0.75,31,23,o,0,1.34,159.807,-26.64092,8854.65,1776.68,3.05,2.26,-44.1,-0.366,18.67,19.19,03a59655o0501o
366,59655.913591,-19.904,0.547,-40,22,o,0,1.61,159.807,-26.64092,2992.19,5872.43,2.2,2.02,-38.3,-0.418,18.63,18.76,03a59656o0394o
367,59655.937854,-21.162,2.07,-12,26,o,0,0.83,159.807,-26.64092,3004.72,5914.59,2.19,2.05,-47.3,-0.423,18.63,18.84,03a59656o0442o
368,59655.944932,-21.875,4.316,-6,28,o,0,0.86,159.807,-26.64092,2946.36,5836.79,2.23,2.08,-39.6,-0.425,18.56,18.7,03a59656o0457o
369,59655.94813,-20.802,1.434,-17,25,o,0,1.36,159.807,-26.64092,2923.52,5952.07,2.19,2.06,-38.3,-0.42,18.54,18.69,03a59656o0463o
370,59657.22055,21.044,2.663,14,37,o,0,1.23,159.807,-26.64092,5742.72,9905.53,2.3,1.85,-78.0,-0.431,18.45,18.71,04a59657o0477o
371,59657.224537,20.549,1.683,22,37,o,0,1.05,159.807,-26.64092,5760.3,9942.12,2.33,1.87,-78.7,-0.433,18.48,18.72,04a59657o0484o
372,59657.242922,-20.346,1.846,-26,49,o,0,1.56,159.807,-26.64092,5679.98,9971.63,2.5,1.9,-78.9,-0.411,17.72,17.74,04a59657o0517o
373,59658.202911,-19.361,0.49,-65,32,o,0,1.08,159.807,-26.64092,5737.98,9913.0,2.12,1.88,-68.1,-0.454,18.69,19.09,04a59658o0370o
374,59658.206672,21.083,2.033,13,27,o,0,1.43,159.807,-26.64092,5757.03,9949.75,2.21,1.85,-74.5,-0.463,18.66,19.04,04a59658o0375o
375,59658.212855,19.671,0.59,49,29,o,0,1.6,159.807,-26.64092,5699.34,9867.11,2.36,1.88,-74.2,-0.425,18.67,19.11,04a59658o0384o
376,59658.22616,-20.281,1.041,-28,29,o,0,1.28,159.807,-26.64092,5677.55,9977.06,2.19,1.86,-74.4,-0.447,18.65,19.05,04a59658o0405o
377,59661.155613,-21.339,1.406,-11,15,o,0,1.19,159.807,-26.64092,5739.25,9946.09,2.8,2.09,-78.4,-0.406,19.13,20.41,04a59661o0368o
378,59661.163326,21.277,1.4,11,16,o,0,1.07,159.807,-26.64092,5758.26,9979.53,2.61,2.15,-77.2,-0.419,19.15,20.37,04a59661o0384o
379,59661.172773,-21.142,1.366,-13,17,o,0,0.98,159.807,-26.64092,5701.49,9891.58,2.86,2.27,-77.0,-0.373,19.1,20.4,04a59661o0403o
380,59661.175486,23.288,11.1,2,20,o,0,0.6,159.807,-26.64092,5684.07,10006.01,2.95,2.16,-79.2,-0.377,19.08,20.39,04a59661o0409o
381,59662.171636,21.836,2.378,7,16,o,0,0.95,159.807,-26.64092,5740.14,9929.2,2.84,2.33,-75.2,-0.384,19.26,20.81,04a59662o0398o
382,59662.193061,20.725,0.669,19,12,o,0,1.26,159.807,-26.64092,5758.53,9952.47,2.46,1.98,-77.6,-0.41,19.37,20.79,04a59662o0443o
383,59662.195776,-20.663,0.662,-20,13,o,0,0.92,159.807,-26.64092,5701.06,9871.71,2.65,2.03,-78.4,-0.39,19.32,20.81,04a59662o0449o
384,59662.201219,-24.766,27.0,0,12,o,0,1.22,159.807,-26.64092,5680.64,9984.98,2.54,2.1,-75.4,-0.407,19.32,20.77,04a59662o0461o
385,59666.162965,-23.333,5.385,-2,9,o,0,1.68,159.807,-26.64092,6975.76,1698.23,2.17,2.07,-32.2,-0.432,19.53,21.13,04a59666o0393o
386,59666.165667,21.366,1.024,10,11,o,0,1.54,159.807,-26.64092,6995.26,1734.98,2.14,2.01,-44.1,-0.434,19.52,21.14,04a59666o0399o
387,59666.18815,-23.421,5.429,-2,8,o,0,1.73,159.807,-26.64092,6934.06,1639.46,2.04,1.86,-35.7,-0.432,19.55,21.14,04a59666o0442o
388,59666.194727,-21.56,0.883,-9,8,o,0,1.77,159.807,-26.64092,6912.33,1751.52,2.05,1.86,-45.3,-0.436,19.61,21.14,04a59666o0455o
389,59669.161414,22.344,2.444,4,10,o,0,1.04,159.807,-26.64092,6975.98,1694.7,2.08,1.93,-42.1,-0.436,19.59,21.16,04a59669o0393o
390,59669.184594,20.87,0.667,16,11,o,0,1.11,159.807,-26.64092,6994.91,1717.65,2.11,1.9,-32.7,-0.432,19.58,21.1,04a59669o0437o
391,59669.191081,21.807,1.255,7,9,o,0,1.59,159.807,-26.64092,6933.02,1634.18,2.16,1.94,-83.3,-0.424,19.3,21.23,04a59669o0449o
392,59669.194482,21.995,1.796,6,10,o,0,0.95,159.807,-26.64092,6911.9,1749.04,2.12,1.91,-37.1,-0.44,19.54,21.06,04a59669o0455o
393,59670.143302,-23.059,4.588,-2,10,o,0,1.27,159.807,-26.64092,6977.27,1704.29,2.21,2.04,-30.9,-0.416,19.53,21.17,04a59670o0385o
394,59670.146502,-21.36,0.908,-10,9,o,0,0.98,159.807,-26.64092,6997.31,1740.94,2.15,1.96,-31.6,-0.424,19.59,21.16,04a59670o0392o
395,59670.152086,20.313,0.411,27,11,o,0,0.88,159.807,-26.64092,6937.66,1659.19,2.19,2.07,-41.6,-0.427,19.54,21.17,04a59670o0404o
396,59670.171238,-21.172,0.879,-12,11,o,0,0.89,159.807,-26.64092,6916.07,1760.42,2.09,1.88,-42.2,-0.44,19.56,21.14,04a59670o0441o
397,59673.134195,-21.997,2.0,-6,12,o,0,0.99,159.807,-26.64092,5003.81,1799.63,2.07,2.01,-44.9,-0.489,19.41,20.96,04a59673o0367o
398,59673.136942,-20.818,0.709,-17,12,o,0,0.89,159.807,-26.64092,5024.17,1835.67,2.02,1.99,-50.8,-0.493,19.46,21.01,04a59673o0373o
399,59673.142573,21.167,0.739,12,9,o,0,1.82,159.807,-26.64092,4965.17,1752.61,2.07,1.98,-31.8,-0.49,19.49,21.1,04a59673o0385o
400,59673.164107,21.124,0.819,13,11,o,0,0.99,159.807,-26.64092,4944.9,1852.92,2.02,1.94,-55.8,-0.476,19.46,21.1,04a59673o0429o
401,59674.110141,20.284,0.346,28,10,o,0,1.66,159.807,-26.64092,5018.23,1859.53,2.16,2.09,56.4,-0.464,19.47,21.15,04a59674o0252o
402,59674.116181,21.52,1.254,9,11,o,0,1.12,159.807,-26.64092,4961.92,1776.3,2.06,2.0,-26.4,-0.469,19.54,21.17,04a59674o0265o
403,59674.126603,22.643,3.458,3,11,o,0,1.26,159.807,-26.64092,4941.75,1883.41,2.12,2.06,-11.7,-0.465,19.48,21.23,04a59674o0286o
404,59677.100521,22.116,2.4,5,12,o,0,0.85,159.807,-26.64092,4997.53,1820.3,2.16,1.94,-33.1,-0.486,19.33,20.78,04a59677o0286o
405,59677.104482,20.904,0.853,16,14,o,0,0.83,159.807,-26.64092,5017.54,1855.3,2.1,1.97,-16.7,-0.489,19.34,20.75,04a59677o0293o
406,59677.111486,-20.366,0.441,-26,11,o,0,1.76,159.807,-26.64092,4959.73,1769.84,2.19,2.07,-23.9,-0.496,19.33,20.78,04a59677o0307o
407,59677.152807,-20.906,0.832,-16,13,o,0,1.27,159.807,-26.64092,4946.48,1854.38,2.08,2.01,5.5,-0.503,19.44,21.02,04a59677o0382o
408,59678.125715,21.711,1.4,8,10,o,0,1.43,159.807,-26.64092,5002.48,1795.32,2.1,1.95,-42.4,-0.469,19.39,20.94,04a59678o0363o
409,59678.142015,-21.616,1.373,-8,11,o,0,1.19,159.807,-26.64092,5023.85,1819.13,2.04,1.98,-31.9,-0.469,19.43,20.94,04a59678o0396o
410,59678.145177,-21.586,1.375,-8,12,o,0,1.44,159.807,-26.64092,4964.24,1738.46,1.97,1.94,-33.8,-0.476,19.47,20.94,04a59678o0403o
411,59678.150753,22.372,2.935,4,12,o,0,0.89,159.807,-26.64092,4942.01,1853.21,2.09,2.01,14.2,-0.484,19.47,21.02,04a59678o0415o
412,59679.841261,22.949,5.167,2,12,o,0,1.06,159.807,-26.64092,5090.75,3709.58,2.47,2.23,-53.5,-0.418,19.32,20.58,03a59680o0285o
413,59679.844047,20.947,0.794,15,12,o,0,1.34,159.807,-26.64092,5108.37,3748.2,2.55,2.3,-45.8,-0.418,19.31,20.59,03a59680o0291o
414,59679.849326,-21.117,0.943,-13,12,o,0,1.41,159.807,-26.64092,5051.46,3670.73,2.62,2.36,-48.5,-0.413,19.29,20.58,03a59680o0302o
415,59679.888382,-22.046,2.865,-6,16,o,0,0.9,159.807,-26.64092,5024.25,3792.43,2.54,2.32,-46.0,-0.434,19.31,20.55,03a59680o0378o
416,59681.133573,20.959,1.246,15,19,o,0,1.04,159.807,-26.64092,3203.81,7884.65,2.29,1.83,-75.9,-0.438,18.94,19.86,04a59681o0385o
417,59681.137776,19.746,0.407,46,19,o,0,0.87,159.807,-26.64092,3222.95,7920.23,2.28,1.86,-76.2,-0.434,18.94,19.93,04a59681o0391o
418,59681.15958,-20.944,1.187,-15,18,o,0,1.03,159.807,-26.64092,3163.63,7827.83,2.09,1.71,-76.6,-0.434,19.0,19.82,04a59681o0433o
419,59681.165953,-21.129,1.683,-13,22,o,0,0.59,159.807,-26.64092,3142.1,7940.2,2.22,1.84,-76.2,-0.438,18.94,19.85,04a59681o0446o
420,59682.096482,-19.685,0.514,-48,25,o,0,1.1,159.807,-26.64092,3198.31,7917.31,2.45,2.02,-76.3,-0.437,18.66,19.42,04a59682o0179o
421,59682.099683,-20.527,1.0,-22,22,o,0,1.08,159.807,-26.64092,3217.3,7952.18,2.24,1.97,-72.8,-0.426,18.68,19.4,04a59682o0186o
422,59682.105219,-21.475,2.279,-9,21,o,0,1.29,159.807,-26.64092,3161.04,7871.43,2.41,1.93,-70.5,-0.424,18.65,19.42,04a59682o0197o
423,59682.116346,20.186,0.82,31,25,o,0,0.74,159.807,-26.64092,3141.4,7976.52,2.41,1.99,-74.0,-0.429,18.65,19.44,04a59682o0220o
424,59682.8408,0.0,20.537,0,22,o,0,1.2,159.807,-26.64092,5088.04,3711.2,2.48,2.1,-48.9,-0.421,18.71,19.18,03a59683o0177o
425,59682.843647,-20.185,0.743,-31,23,o,0,1.41,159.807,-26.64092,5106.42,3750.3,2.47,2.16,-51.9,-0.42,18.61,19.08,03a59683o0183o
426,59682.851959,21.841,9.303,7,62,o,0,1.36,159.807,-26.64092,5048.01,3672.67,2.59,2.2,-50.6,-0.417,17.44,17.5,03a59683o0199o
427,59682.862612,-22.114,3.632,-5,19,o,0,1.57,159.807,-26.64092,5022.85,3789.49,2.46,2.2,-52.0,-0.428,18.82,19.32,03a59683o0218o
428,59685.093044,19.344,0.424,66,28,o,0,1.5,159.807,-26.64092,3206.77,7921.64,2.36,2.05,-75.2,-0.427,18.42,18.65,04a59685o0235o
429,59685.095762,-21.264,2.605,-11,30,o,0,1.17,159.807,-26.64092,3225.88,7956.9,2.41,2.03,-79.9,-0.437,18.36,18.65,04a59685o0241o
430,59685.120905,-19.72,0.684,-47,32,o,0,0.98,159.807,-26.64092,3169.99,7857.05,2.32,1.89,-76.4,-0.427,18.41,18.62,04a59685o0292o
431,59685.129214,20.207,1.018,30,31,o,0,1.36,159.807,-26.64092,3150.37,7966.98,2.32,1.96,-74.9,-0.437,18.41,18.67,04a59685o0308o
432,59686.134186,20.257,1.028,29,30,o,0,0.89,159.807,-26.64092,3208.55,7883.47,2.22,1.81,-79.2,-0.424,18.51,18.78,04a59686o0387o
433,59686.137347,-20.886,1.787,-16,29,o,0,1.05,159.807,-26.64092,3225.89,7919.96,2.19,1.76,-76.4,-0.43,18.51,18.78,04a59686o0394o
434,59686.147522,-20.666,1.224,-20,24,o,0,1.49,159.807,-26.64092,3169.24,7836.35,2.24,1.76,-76.7,-0.429,18.54,18.76,04a59686o0414o
435,59686.166983,21.514,3.0,9,27,o,0,1.15,159.807,-26.64092,3145.51,7942.15,2.17,1.71,-78.0,-0.438,18.55,18.7,04a59686o0454o
436,59687.002052,-20.107,1.14,-33,38,o,0,1.19,159.807,-26.64092,5100.19,3721.71,2.33,2.23,-52.9,-0.482,18.35,18.6,03a59687o0557o
437,59687.008025,-18.841,0.357,-106,38,o,0,0.64,159.807,-26.64092,5118.86,3758.4,2.34,2.22,-49.4,-0.452,18.38,18.57,03a59687o0570o
438,59687.010783,-19.936,0.871,-38,34,o,0,0.93,159.807,-26.64092,5061.91,3678.18,2.35,2.1,-50.4,-0.434,18.38,18.54,03a59687o0576o
439,59687.019692,-19.554,0.669,-55,37,o,0,0.85,159.807,-26.64092,5044.04,3792.48,2.39,2.25,-43.6,-0.442,18.3,18.45,03a59687o0595o
440,59687.834566,20.569,0.884,22,19,o,0,0.81,159.807,-26.64092,5522.64,9899.53,2.46,2.22,-47.5,-0.387,18.97,19.66,03a59688o0274o
441,59687.860518,-20.995,1.148,-14,17,o,0,1.43,159.807,-26.64092,5534.59,9942.05,2.52,2.18,-44.8,-0.385,19.01,19.65,03a59688o0327o
442,59687.86329,-21.373,1.725,-10,18,o,0,1.04,159.807,-26.64092,5478.64,9863.32,2.49,2.22,-46.1,-0.387,18.99,19.64,03a59688o0333o
443,59687.873074,-21.084,1.524,-13,20,o,0,0.84,159.807,-26.64092,5454.55,9979.81,2.51,2.24,-51.5,-0.377,18.94,19.61,03a59688o0353o
444,59689.203173,-21.624,2.0,-8,16,o,0,2.1,159.807,-26.64092,9037.15,3528.12,2.48,1.94,-23.4,-0.402,18.85,19.67,04a59689o0527o
445,59689.207061,21.597,2.386,8,20,o,0,1.15,159.807,-26.64092,9054.08,3567.23,2.48,1.96,-21.2,-0.405,18.81,19.6,04a59689o0535o
446,59689.213253,-20.823,1.25,-17,21,o,0,1.32,159.807,-26.64092,8992.23,3488.63,2.55,2.05,-21.0,-0.398,18.76,19.56,04a59689o0547o
447,59689.224509,22.275,5.5,4,25,o,0,0.71,159.807,-26.64092,8964.7,3605.25,2.55,2.06,-23.5,-0.398,18.7,19.49,04a59689o0569o
448,59690.119926,22.805,5.579,3,15,o,0,0.99,159.807,-26.64092,9058.39,3555.79,2.48,2.02,-25.6,-0.401,19.14,20.3,04a59690o0300o
449,59690.123587,21.912,2.667,6,17,o,0,1.33,159.807,-26.64092,9078.24,3592.83,2.68,2.09,-25.6,-0.388,19.12,20.3,04a59690o0306o
450,59690.128925,-21.886,2.267,-6,14,o,0,1.01,159.807,-26.64092,9018.35,3510.36,2.5,1.94,-25.8,-0.407,19.17,20.28,04a59690o0316o
451,59690.14374,-20.962,0.929,-15,14,o,0,1.28,159.807,-26.64092,8994.49,3618.41,2.37,1.89,-25.2,-0.428,19.18,20.26,04a59690o0340o
452,59690.880777,-21.822,2.171,-7,15,o,0,0.84,159.807,-26.64092,5513.34,9906.63,2.8,2.5,-26.3,-0.367,19.22,20.61,03a59691o0289o
453,59690.885041,21.463,2.149,9,20,o,0,1.02,159.807,-26.64092,5530.64,9946.24,2.88,2.56,-24.2,-0.363,19.06,20.45,03a59691o0296o
454,59690.890348,20.243,0.606,29,18,o,0,0.8,159.807,-26.64092,5475.83,9867.36,2.99,2.57,-27.6,-0.356,19.13,20.52,03a59691o0305o
455,59690.902819,-19.933,0.355,-39,14,o,0,1.09,159.807,-26.64092,5455.43,9984.61,2.52,2.29,-36.5,-0.386,19.32,20.53,03a59691o0328o
456,59693.101363,20.891,0.645,16,10,o,0,1.69,159.807,-26.64092,9056.7,3561.57,2.44,2.04,-24.3,-0.416,19.4,20.72,04a59693o0260o
457,59693.105003,22.051,2.526,6,14,o,0,0.72,159.807,-26.64092,9076.09,3597.98,2.41,2.04,-23.7,-0.418,19.38,20.81,04a59693o0265o
458,59693.112654,22.911,4.444,2,11,o,0,1.02,159.807,-26.64092,9017.2,3514.81,2.45,1.93,-27.0,-0.415,19.39,20.78,04a59693o0277o
459,59693.122549,22.061,3.429,5,19,o,0,1.02,159.807,-26.64092,8994.45,3626.67,2.35,1.79,-16.7,-0.443,19.22,21.06,04a59693o0293o
460,59694.119122,-22.145,2.235,-5,11,o,0,1.61,159.807,-26.64092,9058.86,3549.72,2.5,2.01,-22.6,-0.406,19.33,20.72,04a59694o0339o
461,59694.122706,21.504,1.443,9,13,o,0,0.97,159.807,-26.64092,9078.43,3587.24,2.52,1.98,-24.9,-0.413,19.33,20.76,04a59694o0346o
462,59694.127878,-21.717,1.673,-8,12,o,0,0.98,159.807,-26.64092,9018.04,3505.97,2.45,1.96,-24.2,-0.415,19.39,20.77,04a59694o0356o
463,59694.139713,-23.024,6.25,-2,14,o,0,0.74,159.807,-26.64092,8994.22,3616.12,2.42,1.92,-24.4,-0.419,19.35,20.88,04a59694o0377o
464,59697.12319,21.28,1.087,11,12,o,0,1.46,159.807,-26.64092,1929.92,10133.83,2.77,2.01,-76.5,-0.394,19.36,20.78,04a59697o0347o
465,59697.126827,-21.198,1.095,-12,13,o,0,1.26,159.807,-26.64092,1947.64,10170.5,2.78,2.01,-77.7,-0.391,19.38,20.78,04a59697o0353o
466,59697.133958,23.165,6.615,2,13,o,0,1.34,159.807,-26.64092,1889.3,10089.09,2.69,1.93,-78.4,-0.392,19.41,20.75,04a59697o0366o
467,59697.145773,-20.642,0.653,-20,13,o,0,1.34,159.807,-26.64092,1865.85,10202.13,2.86,2.1,-76.5,-0.372,19.29,20.68,04a59697o0386o
468,59698.814125,21.64,1.3,8,10,o,0,1.1,159.807,-26.64092,6946.49,1751.03,2.87,2.26,-50.1,-0.419,19.52,21.13,03a59699o0223o
469,59698.817306,21.238,1.014,12,12,o,0,0.77,159.807,-26.64092,6964.91,1790.46,2.87,2.31,-49.4,-0.419,19.5,21.07,03a59699o0229o
470,59698.823412,19.143,0.206,80,16,o,0,1.29,159.807,-26.64092,6906.49,1712.07,2.93,2.39,-44.3,-0.465,19.32,20.96,03a59699o0239o
471,59698.835068,-21.009,0.841,-14,12,o,0,0.9,159.807,-26.64092,6880.62,1828.19,2.95,2.22,-50.0,-0.42,19.49,21.12,03a59699o0261o
472,59699.859244,20.883,0.639,16,10,o,0,0.86,159.807,-26.64092,6941.18,1758.2,2.62,2.04,-50.8,-0.432,19.66,21.3,03a59700o0331o
473,59699.862593,21.651,1.117,8,9,o,0,1.01,159.807,-26.64092,6959.12,1798.04,2.59,2.01,-51.5,-0.433,19.7,21.36,03a59700o0337o
474,59699.867717,22.09,1.625,5,9,o,0,1.13,159.807,-26.64092,6901.79,1718.77,2.56,2.04,-51.6,-0.432,19.7,21.28,03a59700o0347o
475,59699.87775,21.512,1.095,9,10,o,0,1.37,159.807,-26.64092,6879.08,1833.89,2.66,2.13,-52.0,-0.424,19.61,21.18,03a59700o0365o
476,59701.072957,23.011,5.357,2,12,o,0,1.36,159.807,-26.64092,1928.09,10159.87,2.81,2.0,-73.2,-0.402,19.48,21.15,04a59701o0227o
477,59701.077404,21.495,1.408,9,13,o,0,1.15,159.807,-26.64092,1947.03,10195.21,2.82,2.0,-71.0,-0.402,19.43,21.11,04a59701o0235o
478,59701.085969,21.298,1.057,11,12,o,0,1.63,159.807,-26.64092,1889.47,10111.86,2.48,1.92,-69.5,-0.447,19.43,21.09,04a59701o0249o
479,59701.099095,-20.528,2.083,-22,46,o,0,0.87,159.807,-26.64092,1868.62,10220.4,2.68,1.92,-69.7,-0.409,18.63,20.22,04a59701o0271o
480,59702.10776,-21.186,1.139,-12,14,o,0,0.75,159.807,-26.64092,1928.62,10132.24,2.76,1.93,-74.9,-0.396,19.47,20.94,04a59702o0323o
481,59702.1108,-20.987,0.827,-15,12,o,0,1.14,159.807,-26.64092,1946.35,10169.46,2.64,1.9,-76.0,-0.413,19.48,20.9,04a59702o0328o
482,59702.119372,-21.64,1.537,-8,12,o,0,1.02,159.807,-26.64092,1888.6,10086.78,2.64,1.93,-75.6,-0.404,19.44,20.92,04a59702o0342o
483,59702.131923,-20.309,0.46,-27,13,o,0,1.27,159.807,-26.64092,1864.96,10200.07,2.78,1.97,-76.9,-0.385,19.44,20.89,04a59702o0365o
484,59702.848712,20.829,0.537,17,9,o,0,1.2,159.807,-26.64092,6939.49,1758.58,2.63,2.03,-51.9,-0.43,19.63,21.13,03a59703o0322o
485,59702.852032,-21.951,1.558,-6,9,o,0,1.49,159.807,-26.64092,6957.65,1798.14,2.63,2.05,-53.3,-0.432,19.6,21.14,03a59703o0328o
486,59702.861926,21.511,1.076,9,10,o,0,1.18,159.807,-26.64092,6899.97,1718.75,2.6,2.04,-51.7,-0.428,19.62,21.1,03a59703o0347o
487,59702.868336,-20.858,0.651,-16,11,o,0,0.96,159.807,-26.64092,6876.61,1834.52,2.53,1.99,-51.7,-0.435,19.65,21.12,03a59703o0358o
488,59703.805408,21.514,1.159,9,10,o,0,1.43,159.807,-26.64092,4974.42,1793.97,2.51,2.11,-52.6,-0.409,19.49,20.81,03a59704o0212o
489,59703.809056,-20.745,0.589,-18,11,o,0,0.87,159.807,-26.64092,4992.24,1833.6,2.46,2.06,-51.0,-0.409,19.5,20.83,03a59704o0219o
490,59703.816436,23.258,5.714,2,10,o,0,1.33,159.807,-26.64092,4933.31,1755.44,2.48,2.11,-53.0,-0.41,19.48,20.8,03a59704o0233o
491,59703.826666,21.084,0.686,13,9,o,0,1.58,159.807,-26.64092,4909.77,1871.8,2.51,2.11,-55.4,-0.411,19.5,20.85,03a59704o0251o
492,59705.099174,-21.868,1.958,-6,13,o,0,0.91,159.807,-26.64092,3202.07,3809.3,1.96,1.79,87.4,-0.437,19.09,20.41,04a59705o0201o
493,59705.102325,21.391,1.198,10,12,o,0,1.22,159.807,-26.64092,3220.81,3845.89,1.9,1.77,81.7,-0.432,19.26,20.66,04a59705o0207o
494,59705.108062,-23.915,18.2,-1,18,o,0,1.62,159.807,-26.64092,3160.65,3766.36,1.87,1.78,80.9,-0.429,18.66,20.0,04a59705o0218o
495,59705.123331,-21.13,0.979,-13,12,o,0,1.4,159.807,-26.64092,3137.03,3875.73,1.87,1.74,88.2,-0.433,19.02,20.31,04a59705o0246o
496,59706.054442,-21.168,0.939,-12,12,o,0,1.14,159.807,-26.64092,3201.42,3840.36,2.09,2.0,-62.4,-0.442,19.37,20.76,04a59706o0197o
497,59706.05778,21.221,0.896,12,11,o,0,1.31,159.807,-26.64092,3220.58,3875.48,2.13,1.96,77.8,-0.433,19.36,20.76,04a59706o0202o
498,59706.063832,22.256,2.237,4,10,o,0,1.82,159.807,-26.64092,3162.23,3793.02,2.06,1.95,81.2,-0.437,19.39,20.82,04a59706o0212o
499,59706.074803,-21.833,1.786,-7,12,o,0,1.35,159.807,-26.64092,3141.87,3902.89,2.06,1.94,-84.5,-0.443,19.4,20.81,04a59706o0230o
