,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,60434.095676,22.526,6.4,4,23,o,0,0.96,346.94063,-48.75229,5377.62,542.36,2.36,2.19,-39.2,-0.4,18.71,19.61,03a60434o0823o
331,60434.104124,-19.474,1.855,-59,109,o,0,1.31,346.94063,-48.75229,5431.72,624.99,2.35,2.18,-47.0,-0.409,16.97,17.89,03a60434o0840o
332,60434.1069,23.106,11.636,2,24,o,0,1.59,346.94063,-48.75229,5451.96,507.09,2.28,2.11,-35.7,-0.401,18.42,19.39,03a60434o0846o
333,60436.315478,20.938,1.393,15,21,o,0,1.13,346.94063,-48.75229,4433.97,4922.95,3.1,2.98,-73.0,-0.308,18.56,19.96,04a60436o0792o
334,60436.319131,-22.292,5.211,-4,23,o,0,1.04,346.94063,-48.75229,4413.36,4884.9,2.92,2.75,-82.5,-0.37,18.72,20.03,04a60436o0800o
335,60436.337811,-19.714,0.478,-47,23,o,0,1.05,346.94063,-48.75229,4464.95,4967.41,3.14,2.98,-76.7,-0.353,18.72,20.15,04a60436o0840o
336,60436.344255,21.242,1.788,12,21,o,0,0.89,346.94063,-48.75229,4483.31,4852.6,2.98,2.75,-75.8,-0.346,18.78,20.2,04a60436o0854o
337,60440.368473,-19.873,0.515,-41,21,o,0,1.02,346.94063,-48.75229,618.81,4556.33,3.24,2.95,42.5,-0.324,18.73,20.16,04a60440o0901o
338,60442.115652,22.817,6.0,3,16,c,0,0.74,346.94063,-48.75229,1389.43,2072.19,2.81,2.62,-59.8,-0.382,19.27,20.94,03a60442o0905c
339,60442.118931,21.04,1.068,14,15,c,0,0.97,346.94063,-48.75229,1369.26,2032.24,2.76,2.62,-51.2,-0.382,19.26,20.95,03a60442o0912c
340,60442.132805,-21.854,1.556,-7,10,c,0,1.51,346.94063,-48.75229,1426.14,2106.49,2.69,2.63,-46.7,-0.376,19.29,20.96,03a60442o0940c
341,60442.13883,21.45,1.565,10,15,c,0,0.98,346.94063,-48.75229,1447.93,1988.86,2.91,2.75,-47.7,-0.381,19.25,20.99,03a60442o0953c
342,60446.119522,23.391,7.364,2,12,c,0,0.9,346.94063,-48.75229,3549.02,624.56,2.42,2.29,-46.8,-0.372,19.43,20.98,03a60446o0885c
343,60446.122324,21.332,1.242,11,13,c,0,0.99,346.94063,-48.75229,3530.87,584.97,2.54,2.45,-42.1,-0.363,19.39,21.01,03a60446o0891c
344,60446.14311,-20.966,0.69,-15,10,c,0,1.1,346.94063,-48.75229,3589.93,660.47,2.48,2.36,-54.3,-0.367,19.48,21.12,03a60446o0934c
345,60446.153642,-21.854,1.769,-7,12,c,0,1.0,346.94063,-48.75229,3612.64,541.1,2.66,2.52,-83.6,-0.363,19.39,21.12,03a60446o0955c
346,60448.313196,20.904,1.157,16,18,o,0,0.89,346.94063,-48.75229,2195.8,6927.89,2.48,2.17,-73.3,-0.383,19.04,20.24,04a60448o0798o
347,60448.338256,-22.673,5.476,-3,17,o,0,0.82,346.94063,-48.75229,2173.66,6896.46,2.46,2.13,-80.7,-0.383,19.03,20.28,04a60448o0850o
348,60448.342894,22.491,4.857,4,18,o,0,0.97,346.94063,-48.75229,2234.07,6976.24,2.66,2.33,-85.7,-0.38,18.99,20.34,04a60448o0860o
349,60448.346182,24.266,19.0,1,14,o,0,1.79,346.94063,-48.75229,2254.46,6860.48,2.25,2.09,-49.9,-0.397,19.08,20.31,04a60448o0867o
350,60450.104145,-18.526,1.779,-141,251,o,0,1.03,346.94063,-48.75229,3231.87,2556.01,2.26,2.09,-57.4,-0.411,16.44,17.42,03a60450o0870o
351,60450.122592,23.925,20.2,1,20,o,0,2.29,346.94063,-48.75229,3218.12,2507.31,2.22,2.07,-58.5,-0.435,18.64,19.64,03a60450o0907o
352,60450.125392,-20.552,0.699,-22,15,o,0,1.06,346.94063,-48.75229,3273.72,2590.5,2.17,1.99,-54.2,-0.428,19.1,20.03,03a60450o0913o
353,60450.130982,-19.878,0.374,-41,15,o,0,0.96,346.94063,-48.75229,3296.33,2474.48,2.16,1.99,-54.9,-0.43,19.17,20.14,03a60450o0925o
354,60456.34437,20.44,1.365,24,33,o,0,0.8,346.94063,-48.75229,3878.2,8812.77,2.27,1.89,-74.0,-0.444,18.65,19.21,04a60456o0838o
355,60456.348012,20.404,1.01,25,25,o,0,1.24,346.94063,-48.75229,3857.9,8774.42,2.12,1.92,-65.5,-0.391,18.62,19.22,04a60456o0846o
356,60456.358331,-22.438,7.581,-4,29,o,0,1.02,346.94063,-48.75229,3922.83,8855.79,2.15,1.93,-61.0,-0.386,18.64,19.21,04a60456o0868o
357,60456.366849,21.3,2.588,11,28,o,0,0.82,346.94063,-48.75229,3944.86,8741.1,2.2,2.0,-62.6,-0.387,18.63,19.25,04a60456o0884o
358,60458.143507,22.876,8.85,3,23,o,0,1.08,346.94063,-48.75229,6258.16,4851.91,2.22,2.06,-46.9,-0.443,18.79,19.3,03a60458o0958o
359,60458.146448,-21.696,3.321,-8,25,o,0,0.9,346.94063,-48.75229,6241.51,4811.78,2.28,2.12,-53.9,-0.442,18.79,19.28,03a60458o0964o
360,60458.15683,-20.877,1.385,-16,22,o,0,1.02,346.94063,-48.75229,6296.52,4887.45,2.41,2.11,-50.8,-0.416,18.78,19.34,03a60458o0985o
361,60458.164589,23.229,11.733,2,22,o,0,0.95,346.94063,-48.75229,6320.53,4771.16,2.18,2.02,-53.2,-0.446,18.9,19.46,03a60458o1001o
362,60462.121141,19.085,0.913,84,77,o,0,1.08,346.94063,-48.75229,7259.24,499.39,2.29,2.08,-30.7,-0.431,17.38,17.99,03a60462o0580o
363,60462.124306,20.715,1.613,19,30,o,0,1.36,346.94063,-48.75229,7243.67,459.77,2.24,2.03,-35.0,-0.422,18.25,19.03,03a60462o0586o
364,60462.143912,-22.438,4.409,-4,17,o,0,1.03,346.94063,-48.75229,7301.54,532.7,2.45,2.29,-40.2,-0.417,19.11,20.36,03a60462o0622o
365,60462.151792,-20.706,0.739,-19,14,o,0,0.93,346.94063,-48.75229,7324.14,418.29,2.23,2.03,-24.7,-0.443,19.33,20.57,03a60462o0637o
366,60468.331272,21.046,1.0,14,14,c,0,0.94,346.94063,-48.75229,4159.63,6878.15,2.54,2.02,-68.5,-0.394,19.42,21.28,04a60468o0843c
367,60468.348064,22.391,2.741,4,11,c,0,1.34,346.94063,-48.75229,4146.71,6843.84,2.58,2.03,-69.7,-0.387,19.43,21.37,04a60468o0879c
368,60468.351273,-22.789,3.667,-3,10,c,0,0.84,346.94063,-48.75229,4207.48,6922.54,2.5,1.99,-73.1,-0.388,19.53,21.4,04a60468o0886c
369,60468.357912,21.527,1.319,9,12,c,0,1.29,346.94063,-48.75229,4229.42,6807.18,2.81,2.46,-61.8,-0.38,19.37,21.38,04a60468o0900c
370,60478.088483,22.339,3.071,4,13,o,0,1.09,346.94063,-48.75229,5694.98,8705.18,2.46,2.14,-47.9,-0.402,19.32,20.66,03a60478o0858o
371,60478.090393,21.058,1.07,14,15,o,0,0.73,346.94063,-48.75229,5677.09,8666.27,2.56,2.2,-40.7,-0.394,19.34,20.68,03a60478o0862o
372,60478.094104,-22.031,2.588,-6,14,o,0,0.77,346.94063,-48.75229,5734.03,8744.92,2.58,2.24,-39.2,-0.403,19.29,20.64,03a60478o0870o
373,60478.0997,-22.19,3.103,-5,15,o,0,0.85,346.94063,-48.75229,5759.12,8627.24,2.59,2.25,-42.1,-0.402,19.26,20.68,03a60478o0882o
374,60482.048727,-21.756,3.913,-7,28,o,0,1.39,346.94063,-48.75229,7944.24,6689.34,2.51,2.19,-37.9,-0.399,18.47,18.83,03a60482o0779o
375,60482.051634,20.055,0.86,34,30,o,0,0.99,346.94063,-48.75229,7924.65,6650.14,2.65,2.19,-42.9,-0.382,18.42,18.82,03a60482o0785o
376,60482.054397,-22.21,5.833,-5,28,o,0,0.96,346.94063,-48.75229,7982.33,6727.37,2.54,2.2,-38.8,-0.397,18.45,18.86,03a60482o0791o
377,60482.064849,-22.929,13.2,-2,32,o,0,0.85,346.94063,-48.75229,8005.09,6609.12,2.57,2.26,-44.5,-0.399,18.47,18.88,03a60482o0813o
378,60484.338768,-17.686,0.553,-306,169,o,0,1.1,346.94063,-48.75229,5415.88,592.15,3.04,2.87,24.4,-0.365,16.38,16.24,04a60484o0051o
379,60484.340576,17.659,0.714,314,224,o,0,0.91,346.94063,-48.75229,5399.71,553.43,2.52,2.44,44.7,-0.395,16.71,16.73,04a60484o0055o
380,60484.343357,19.095,1.692,84,141,o,0,1.21,346.94063,-48.75229,5457.7,631.67,2.69,2.54,43.7,-0.395,16.69,16.44,04a60484o0061o
381,60484.348863,19.046,0.641,87,56,o,0,2.03,346.94063,-48.75229,5479.34,515.11,2.7,2.55,43.4,-0.371,17.78,18.05,04a60484o0073o
382,60486.001176,20.574,1.667,21,36,o,0,0.77,346.94063,-48.75229,4340.95,4912.99,2.24,2.09,-50.8,-0.392,18.39,18.59,03a60486o0677o
383,60486.003646,19.968,0.828,37,31,o,0,1.05,346.94063,-48.75229,4322.58,4874.61,2.46,2.25,-52.6,-0.392,18.34,18.6,03a60486o0682o
384,60486.036733,-22.267,6.207,-4,28,o,0,1.17,346.94063,-48.75229,4380.11,4949.21,2.49,2.27,-48.5,-0.399,18.43,18.68,03a60486o0752o
385,60486.039461,20.515,1.179,23,27,o,0,1.37,346.94063,-48.75229,4401.04,4834.15,2.37,2.17,-47.2,-0.388,18.41,18.69,03a60486o0758o
386,60490.074466,20.773,1.19,18,21,o,0,1.03,346.94063,-48.75229,595.15,4456.22,2.83,2.55,-69.0,-0.377,18.79,19.95,03a60490o0002o
387,60490.110334,19.872,0.528,41,22,o,0,0.97,346.94063,-48.75229,548.88,4366.46,2.59,2.27,-63.6,-0.392,18.81,19.84,03a60490o0075o
388,60490.112026,-19.194,0.905,-76,69,o,0,1.23,346.94063,-48.75229,605.66,4449.68,2.65,2.29,-66.5,-0.394,17.33,18.02,03a60490o0078o
389,60490.130167,19.79,3.167,44,140,o,0,1.73,346.94063,-48.75229,9940.26,6268.58,2.78,2.41,-51.6,-0.339,16.15,17.03,03a60490o0115o
390,60492.199744,-22.104,2.55,-5,13,o,0,0.74,346.94063,-48.75229,1385.59,2151.84,2.29,1.92,40.4,-0.414,19.41,20.79,04a60492o0558o
391,60492.20203,-20.98,0.759,-15,11,o,0,1.78,346.94063,-48.75229,1365.77,2112.49,2.26,1.89,43.9,-0.415,19.44,20.82,04a60492o0563o
392,60492.228096,-22.932,6.7,-2,16,o,0,0.66,346.94063,-48.75229,1423.41,2199.21,2.24,1.84,40.2,-0.421,19.42,20.72,04a60492o0619o
393,60492.245733,-20.708,0.641,-19,12,o,0,0.9,346.94063,-48.75229,1445.71,2089.34,2.19,1.84,44.8,-0.437,19.46,20.79,04a60492o0657o
394,60496.203226,20.748,1.462,18,27,o,0,1.28,346.94063,-48.75229,3521.37,652.88,2.23,1.94,44.3,-0.422,18.76,19.93,04a60496o0564o
395,60496.206422,22.26,4.065,4,18,o,0,1.22,346.94063,-48.75229,3501.99,613.99,2.24,1.94,40.2,-0.423,18.94,20.14,04a60496o0571o
396,60496.231021,21.042,1.137,14,16,o,0,1.0,346.94063,-48.75229,3561.24,700.48,2.16,1.91,39.0,-0.433,19.08,20.23,04a60496o0623o
397,60496.234632,-21.674,2.044,-8,16,o,0,1.22,346.94063,-48.75229,3580.45,584.1,2.23,1.94,40.0,-0.425,18.83,20.08,04a60496o0631o
398,60498.040306,-21.419,1.25,-10,12,c,0,0.86,346.94063,-48.75229,2063.77,6838.12,2.94,2.68,-45.8,-0.38,19.44,21.35,03a60498o0763c
399,60498.04301,21.108,0.986,13,13,c,0,0.7,346.94063,-48.75229,2046.21,6798.0,2.79,2.55,-44.2,-0.387,19.45,21.34,03a60498o0769c
400,60498.046166,22.348,3.136,4,13,c,0,0.78,346.94063,-48.75229,2105.31,6876.98,2.83,2.57,-47.4,-0.381,19.43,21.34,03a60498o0776c
401,60498.051583,-22.771,4.312,-3,12,c,0,0.86,346.94063,-48.75229,2127.84,6761.14,2.71,2.47,-46.3,-0.385,19.46,21.3,03a60498o0788c
402,60500.279652,-20.681,0.539,-19,10,o,0,1.17,346.94063,-48.75229,3291.74,2616.65,1.99,1.87,56.7,-0.441,19.53,21.05,04a60500o0726o
403,60500.282645,-22.745,3.538,-3,10,o,0,1.49,346.94063,-48.75229,3274.5,2578.49,2.04,1.89,46.5,-0.432,19.5,21.02,04a60500o0732o
404,60500.286729,-21.284,0.98,-11,11,o,0,1.12,346.94063,-48.75229,3334.51,2661.63,1.98,1.88,53.7,-0.448,19.5,20.98,04a60500o0741o
405,60500.291768,-21.893,1.914,-6,12,o,0,1.07,346.94063,-48.75229,3355.15,2547.31,1.99,1.89,65.6,-0.451,19.48,20.96,04a60500o0752o
406,60504.18713,-22.318,2.724,-4,12,o,0,0.87,346.94063,-48.75229,8903.01,2229.15,2.46,2.08,-27.8,-0.399,19.44,21.05,04a60504o0535o
407,60504.18987,21.483,1.367,9,13,o,0,1.11,346.94063,-48.75229,8883.93,2191.37,2.53,2.16,-31.0,-0.379,19.47,21.04,04a60504o0541o
408,60504.19348,25.91,73.0,0,12,o,0,1.2,346.94063,-48.75229,8941.05,2267.6,2.48,2.18,-33.5,-0.388,19.48,21.06,04a60504o0549o
409,60504.221851,-21.425,1.437,-10,14,o,0,0.69,346.94063,-48.75229,8963.35,2159.14,2.49,2.12,-24.9,-0.405,19.55,21.11,04a60504o0609o
410,60508.224584,21.61,2.117,8,17,o,0,1.09,346.94063,-48.75229,6347.52,4839.38,2.26,2.06,-33.2,-0.455,19.05,20.1,04a60508o0590o
411,60508.248663,20.893,1.065,16,17,o,0,1.03,346.94063,-48.75229,6336.82,4810.53,2.15,1.99,-41.8,-0.48,19.14,20.15,04a60508o0642o
412,60508.250466,20.425,0.728,25,18,o,0,0.89,346.94063,-48.75229,6395.2,4885.7,2.21,1.95,-28.2,-0.468,19.15,20.17,04a60508o0646o
413,60508.25362,22.577,5.36,3,18,o,0,0.77,346.94063,-48.75229,6416.03,4769.19,2.25,2.0,-32.5,-0.476,19.11,20.19,04a60508o0653o
414,60512.206117,19.036,0.944,88,83,o,0,1.18,346.94063,-48.75229,7236.99,449.52,3.85,3.62,-24.8,-0.303,16.92,17.76,04a60512o0500o
415,60512.208446,-19.443,1.282,-61,78,o,0,0.77,346.94063,-48.75229,7220.74,411.61,3.71,3.45,-15.0,-0.275,17.4,17.86,04a60512o0505o
416,60512.211259,-19.409,1.319,-63,82,o,0,0.88,346.94063,-48.75229,7277.92,488.44,3.77,3.63,-13.6,-0.284,17.22,17.62,04a60512o0511o
417,60512.216326,18.927,0.729,98,71,o,0,1.3,346.94063,-48.75229,7297.01,370.96,3.54,3.37,-9.9,-0.294,17.35,17.68,04a60512o0522o
418,60513.233092,20.025,1.234,36,44,o,0,1.03,346.94063,-48.75229,7248.89,456.37,2.52,2.35,-24.2,-0.354,18.01,18.0,04a60513o0620o
419,60513.234905,-19.559,0.768,-54,42,o,0,1.37,346.94063,-48.75229,7233.07,418.3,2.46,2.32,-17.7,-0.387,18.02,18.0,04a60513o0624o
420,60513.237632,-19.236,0.622,-73,46,o,0,0.9,346.94063,-48.75229,7290.99,495.54,2.57,2.37,-27.3,-0.363,18.02,18.0,04a60513o0630o
421,60513.244523,19.943,1.111,38,42,o,0,1.17,346.94063,-48.75229,7312.16,377.82,2.6,2.43,-18.8,-0.37,17.98,18.03,04a60513o0645o
422,60513.954003,18.321,0.386,170,66,o,0,2.04,346.94063,-48.75229,176.01,6347.07,2.6,2.29,-66.9,-0.4,18.18,18.49,03a60514o0564o
423,60513.955969,-18.611,0.405,-130,53,o,0,2.42,346.94063,-48.75229,156.42,6306.84,2.4,2.12,-62.1,-0.419,18.29,18.49,03a60514o0568o
424,60514.001011,17.896,1.168,252,294,o,0,1.66,346.94063,-48.75229,9989.89,6609.14,2.71,2.14,-53.6,-0.522,16.3,16.14,03a60514o0665o
425,60514.006084,-19.543,2.146,-55,119,o,0,1.86,346.94063,-48.75229,10011.95,6493.31,2.73,2.17,-54.7,-0.449,17.05,16.95,03a60514o0676o
426,60514.188614,-18.671,1.195,-123,148,o,0,1.84,346.94063,-48.75229,599.07,4040.22,2.75,2.42,-64.6,-0.424,17.14,17.26,03a60514o1061o
427,60516.231307,21.265,1.907,11,22,o,0,1.09,346.94063,-48.75229,1725.94,228.64,2.19,1.86,34.1,-0.486,18.94,19.72,04a60516o0612o
428,60516.234072,-19.873,0.468,-41,19,o,0,1.47,346.94063,-48.75229,1710.84,187.95,2.03,1.9,10.0,-0.496,18.87,19.68,04a60516o0618o
429,60516.239632,20.569,1.076,22,23,o,0,1.19,346.94063,-48.75229,1772.07,270.02,2.2,1.88,38.3,-0.452,18.94,19.7,04a60516o0630o
430,60516.258632,19.525,0.392,56,22,o,0,0.93,346.94063,-48.75229,1803.11,156.76,2.54,2.07,38.5,-0.452,18.82,19.75,04a60516o0669o
431,60516.265133,-20.727,1.833,-19,34,o,0,0.73,346.94063,-48.75229,9798.5,10396.63,2.72,2.28,2.3,-0.514,18.8,19.74,04a60516o0683o
432,60516.267462,23.347,19.0,2,32,o,0,0.55,346.94063,-48.75229,9778.55,10358.5,2.68,2.48,-69.3,-0.486,18.88,19.78,04a60516o0688o
433,60516.270241,-23.909,34.75,-1,34,o,0,0.56,346.94063,-48.75229,9844.12,10435.5,2.84,2.64,-89.1,-0.511,18.82,19.77,04a60516o0694o
434,60516.293365,-19.991,0.68,-37,25,o,0,1.11,346.94063,-48.75229,9885.48,10323.74,2.17,1.83,-2.3,-0.494,18.96,19.72,04a60516o0740o
435,60520.211026,-21.275,0.987,-11,11,c,0,0.77,346.94063,-48.75229,5152.36,2532.54,2.34,2.33,-49.4,-0.403,19.62,21.67,04a60520o0564c
436,60520.212852,-20.882,0.603,-16,10,c,0,0.84,346.94063,-48.75229,5134.94,2494.66,2.3,2.26,-8.7,-0.394,19.61,21.66,04a60520o0568c
437,60520.227892,21.168,0.73,12,9,c,0,0.83,346.94063,-48.75229,5199.27,2574.76,2.19,2.12,-12.3,-0.398,19.63,21.64,04a60520o0600c
438,60520.238287,25.292,30.0,0,8,c,0,1.21,346.94063,-48.75229,5223.42,2464.41,2.32,2.21,4.2,-0.409,19.62,21.61,04a60520o0622c
439,60521.936997,22.536,3.111,4,11,o,0,1.5,346.94063,-48.75229,7034.18,2444.89,2.16,2.02,-43.4,-0.469,19.52,20.92,03a60522o0519o
440,60521.938845,22.117,1.9,5,10,o,0,1.89,346.94063,-48.75229,7012.31,2409.64,2.13,2.01,-36.7,-0.479,19.51,20.93,03a60522o0523o
441,60521.942581,21.769,1.709,7,12,o,0,1.15,346.94063,-48.75229,7069.35,2484.68,2.15,2.01,-37.5,-0.471,19.51,20.91,03a60522o0531o
442,60521.947613,21.172,0.979,12,12,o,0,0.94,346.94063,-48.75229,7089.83,2370.41,2.13,2.03,-33.9,-0.473,19.51,20.92,03a60522o0542o
443,60525.949302,-21.584,1.93,-8,16,o,0,1.34,346.94063,-48.75229,8219.2,4757.7,2.5,2.17,-50.4,-0.409,19.06,20.45,03a60526o0544o
444,60525.951582,21.147,1.368,13,17,o,0,0.91,346.94063,-48.75229,8199.01,4722.77,2.5,2.13,-51.1,-0.41,19.07,20.47,03a60526o0549o
445,60525.955822,-21.086,0.958,-13,13,o,0,1.59,346.94063,-48.75229,8256.82,4799.28,2.54,2.12,-56.3,-0.397,19.06,20.46,03a60526o0558o
446,60525.961297,-20.782,0.879,-18,16,o,0,1.35,346.94063,-48.75229,8277.99,4684.72,2.55,2.17,-56.7,-0.401,19.03,20.42,03a60526o0570o
447,60528.25375,21.152,0.775,13,10,c,0,1.45,346.94063,-48.75229,5947.55,8741.8,2.86,2.37,-72.2,-0.362,19.42,21.47,04a60528o0510c
448,60528.256502,-21.639,1.39,-8,11,c,0,1.28,346.94063,-48.75229,5930.84,8703.25,3.04,2.52,-68.2,-0.345,19.4,21.45,04a60528o0516c
449,60528.259278,23.048,4.909,2,11,c,0,1.29,346.94063,-48.75229,5993.06,8780.53,3.04,2.57,-76.7,-0.344,19.33,21.45,04a60528o0522c
450,60528.264746,22.9,4.571,2,12,c,0,0.87,346.94063,-48.75229,6019.03,8665.48,2.94,2.39,-67.3,-0.348,19.42,21.46,04a60528o0534c
451,60529.930009,21.032,0.794,14,11,o,0,1.49,346.94063,-48.75229,6019.41,6780.67,2.32,2.12,-45.6,-0.434,19.46,20.86,03a60530o0498o
452,60529.931855,22.849,4.833,3,13,o,0,0.93,346.94063,-48.75229,5998.42,6744.37,2.33,2.15,-41.1,-0.425,19.43,20.88,03a60530o0502o
453,60529.93706,24.139,17.167,1,14,o,0,0.79,346.94063,-48.75229,6057.2,6822.31,2.27,2.01,-43.0,-0.43,19.51,20.88,03a60530o0513o
454,60529.951588,22.57,3.56,3,12,o,0,1.06,346.94063,-48.75229,6077.89,6709.99,2.32,2.01,-49.1,-0.429,19.49,20.93,03a60530o0544o
455,60532.303922,-23.762,8.7,-1,10,c,0,0.89,346.94063,-48.75229,2705.13,3976.06,2.17,2.01,67.4,-0.38,19.6,21.46,04a60532o0432c
456,60532.309209,-21.727,1.4,-7,10,c,0,0.85,346.94063,-48.75229,2723.71,4009.6,2.42,2.2,82.8,-0.367,19.52,21.47,04a60532o0443c
457,60532.312393,22.322,2.324,4,10,c,0,1.02,346.94063,-48.75229,2663.09,3931.44,2.21,2.04,70.3,-0.378,19.58,21.47,04a60532o0450c
458,60532.327539,23.186,4.667,2,9,c,0,1.14,346.94063,-48.75229,2640.89,4039.27,2.32,2.19,82.2,-0.363,19.55,21.51,04a60532o0481c
459,60536.230736,-22.336,3.647,-4,15,o,0,1.14,346.94063,-48.75229,4486.84,4962.93,2.08,1.92,-29.7,-0.445,19.15,20.28,04a60536o0578o
460,60536.232543,0.0,21.017,0,14,o,0,1.49,346.94063,-48.75229,4469.5,4923.9,2.14,1.93,-33.3,-0.431,19.04,20.16,04a60536o0582o
461,60536.237118,20.429,1.652,24,40,o,0,1.51,346.94063,-48.75229,4532.82,5004.23,2.12,1.94,-32.6,-0.452,17.9,18.83,04a60536o0592o
462,60536.24304,20.85,0.672,17,11,o,0,1.89,346.94063,-48.75229,4557.29,4889.45,2.05,1.92,-40.0,-0.453,19.13,20.31,04a60536o0605o
463,60537.891285,18.488,0.488,146,71,o,0,0.79,346.94063,-48.75229,9761.66,8502.26,2.75,2.25,-47.4,-0.392,17.75,18.15,03a60538o0382o
464,60537.894453,18.709,0.49,119,58,o,0,0.93,346.94063,-48.75229,9738.65,8470.18,2.75,2.27,-45.9,-0.409,18.01,18.34,03a60538o0389o
465,60537.898584,-20.326,1.257,-27,34,o,0,1.07,346.94063,-48.75229,9797.55,8547.37,2.66,2.14,-47.3,-0.403,18.42,18.96,03a60538o0398o
466,60537.90407,22.008,4.743,6,27,o,0,0.8,346.94063,-48.75229,9820.36,8431.04,2.61,2.15,-46.1,-0.402,18.9,19.68,03a60538o0410o
467,60542.136998,17.822,0.317,270,86,o,0,1.83,346.94063,-48.75229,9117.6,8551.46,2.66,2.4,-46.1,-0.391,17.39,17.15,03a60542o0843o
468,60542.146451,-17.641,0.282,-319,90,o,0,1.31,346.94063,-48.75229,9135.66,8590.17,2.67,2.26,-44.4,-0.413,17.45,17.26,03a60542o0863o
469,60542.168315,18.246,0.498,183,91,o,0,1.16,346.94063,-48.75229,9084.72,8506.62,2.95,2.67,-48.5,-0.402,17.26,17.23,03a60542o0907o
470,60542.176751,20.26,4.339,29,124,o,0,1.57,346.94063,-48.75229,9063.24,8622.19,3.02,2.62,-40.0,-0.4,17.06,16.87,03a60542o0920o
471,60545.944681,-21.923,8.042,-6,50,o,0,0.92,346.94063,-48.75229,3610.36,625.47,2.56,2.42,-42.2,-0.377,18.09,18.72,03a60546o0517o
472,60545.946483,20.038,0.981,35,34,o,0,1.28,346.94063,-48.75229,3591.83,585.62,2.48,2.31,-45.7,-0.369,18.17,18.8,03a60546o0521o
473,60545.950103,21.042,2.736,14,38,o,0,0.93,346.94063,-48.75229,3646.53,665.99,2.43,2.25,-45.9,-0.375,18.3,18.92,03a60546o0529o
474,60545.955511,-21.58,3.622,-8,31,o,0,1.33,346.94063,-48.75229,3669.58,549.37,2.4,2.23,-48.2,-0.362,18.38,18.97,03a60546o0541o
475,60546.980818,-20.503,1.032,-23,24,o,0,0.79,346.94063,-48.75229,3274.35,2578.32,2.23,2.1,45.3,-0.391,18.74,19.65,04a60547o0041o
476,60546.984931,-21.26,1.782,-11,20,o,0,0.88,346.94063,-48.75229,3251.08,2542.23,2.26,2.08,38.3,-0.396,18.84,19.95,04a60547o0050o
477,60546.990413,-20.669,1.007,-20,20,o,0,0.67,346.94063,-48.75229,3306.08,2621.18,2.14,1.99,42.5,-0.399,18.93,20.11,04a60547o0062o
478,60547.000393,21.217,1.538,12,18,o,0,0.99,346.94063,-48.75229,3319.06,2506.54,2.27,2.14,45.3,-0.394,18.98,20.22,04a60547o0084o
479,60547.972304,-21.769,2.0,-7,14,o,0,0.96,346.94063,-48.75229,7268.93,8033.27,2.64,2.19,-42.3,-0.4,19.23,20.66,03a60548o0515o
480,60547.99054,-20.66,0.867,-20,17,o,0,0.96,346.94063,-48.75229,7286.44,8075.46,2.8,2.46,-35.1,-0.383,19.12,20.53,03a60548o0549o
481,60548.009159,21.287,1.569,11,17,o,0,0.92,346.94063,-48.75229,7230.04,7998.57,2.78,2.38,-44.3,-0.384,19.1,20.4,03a60548o0583o
482,60548.012198,20.418,0.827,25,20,o,0,0.75,346.94063,-48.75229,7208.38,8113.27,3.02,2.54,-26.0,-0.384,18.99,20.39,03a60548o0589o
483,60548.013199,-20.643,0.84,-20,17,o,0,0.96,346.94063,-48.75229,7208.57,8113.7,2.84,2.41,-41.6,-0.384,19.08,20.39,03a60548o0591o
484,60550.227097,21.345,2.029,10,21,o,0,1.08,346.94063,-48.75229,7504.04,8044.34,2.75,2.28,-62.5,-0.419,18.75,20.35,04a60550o0533o
485,60550.23149,-25.643,119.0,0,24,o,0,0.75,346.94063,-48.75229,7523.35,8078.17,2.24,1.99,-30.9,-0.412,18.93,20.39,04a60550o0542o
486,60550.266556,-19.87,0.72,-41,30,o,0,1.13,346.94063,-48.75229,7459.88,7971.02,2.33,2.16,-45.3,-0.393,18.51,19.92,04a60550o0615o
487,60550.271683,-18.726,0.505,-117,59,o,0,1.01,346.94063,-48.75229,7438.75,8083.14,2.16,1.97,-24.4,-0.427,17.72,19.05,04a60550o0623o
488,60551.167969,-20.009,1.215,-36,44,o,0,0.93,346.94063,-48.75229,3304.87,2623.49,2.19,2.1,21.2,-0.415,17.75,19.2,04a60551o0423o
489,60551.169862,-21.025,2.375,-14,34,o,0,0.74,346.94063,-48.75229,3287.23,2584.38,2.16,2.05,24.8,-0.428,18.23,19.63,04a60551o0427o
490,60551.174953,19.494,1.443,58,84,o,0,0.89,346.94063,-48.75229,3350.25,2664.04,2.45,2.34,19.5,-0.402,17.51,19.05,04a60551o0438o
491,60551.179987,-21.801,4.111,-7,28,o,0,1.4,346.94063,-48.75229,3372.94,2548.63,2.31,2.21,34.2,-0.409,18.18,19.61,04a60551o0449o
492,60551.961767,-21.49,1.295,-9,12,o,0,0.87,346.94063,-48.75229,7265.79,8030.6,2.45,2.17,-39.0,-0.426,19.45,20.84,03a60552o0523o
493,60551.964931,0.0,21.178,0,12,o,0,1.31,346.94063,-48.75229,7284.62,8070.2,2.45,2.16,-38.0,-0.423,19.45,20.85,03a60552o0530o
494,60551.970574,22.58,3.667,3,12,o,0,0.98,346.94063,-48.75229,7228.14,7989.69,2.55,2.25,-23.4,-0.413,19.39,20.85,03a60552o0542o
