,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
328,58497.217475,-20.43,1.087,-24,27,o,0,0.85,342.36663,-24.38347,8018.22,2523.59,2.54,1.97,-61.3,-0.4,18.69,19.18,02a58497o0051o
329,58619.611623,-20.958,1.382,-15,21,o,0,1.2,342.36663,-24.38347,2295.72,4958.87,3.69,3.26,-4.9,-0.399,18.81,20.19,01a58619o0806o
330,58619.614427,19.823,0.575,43,25,o,0,0.89,342.36663,-24.38347,2276.43,4920.21,3.77,3.12,-4.9,-0.396,18.66,19.93,01a58619o0812o
331,58619.617238,-20.042,0.895,-35,31,o,0,0.94,342.36663,-24.38347,2335.73,4998.55,3.45,2.87,-6.5,-0.423,18.53,19.5,01a58619o0818o
332,58619.620059,-19.37,0.672,-65,44,o,0,0.98,342.36663,-24.38347,2354.15,4882.65,3.66,3.06,-6.0,-0.407,17.98,18.9,01a58619o0824o
333,58621.605777,-21.474,3.263,-9,30,o,0,1.91,342.36663,-24.38347,7938.93,9507.38,2.29,2.16,47.7,-0.442,18.52,18.81,02a58621o0792o
334,58621.608678,-19.287,0.533,-70,37,o,0,0.94,342.36663,-24.38347,7958.18,9546.51,2.22,2.09,48.4,-0.482,18.5,18.82,02a58621o0798o
335,58621.61159,-21.423,3.494,-10,34,o,0,1.24,342.36663,-24.38347,7900.87,9467.64,2.22,2.14,-75.5,-0.482,18.61,18.8,02a58621o0804o
336,58621.615375,-19.821,0.826,-43,35,o,0,1.26,342.36663,-24.38347,7881.84,9583.56,2.2,2.05,42.4,-0.514,18.5,18.71,02a58621o0812o
337,58623.565723,21.435,4.636,10,45,o,0,1.21,342.36663,-24.38347,2289.58,4954.5,3.62,3.36,-10.0,-0.402,17.95,18.89,01a58623o0712o
338,58623.568534,-21.996,8.091,-6,47,o,0,0.9,342.36663,-24.38347,2271.16,4915.56,3.44,3.16,-11.8,-0.418,18.05,18.93,01a58623o0718o
339,58623.57371,-19.354,0.614,-66,40,o,0,1.27,342.36663,-24.38347,2329.08,4993.24,3.25,3.12,-12.4,-0.437,18.13,18.99,01a58623o0729o
340,58623.584504,-19.406,0.639,-63,40,o,0,1.25,342.36663,-24.38347,2348.33,4879.16,3.53,3.24,-15.7,-0.41,18.14,19.04,01a58623o0752o
341,58625.572505,19.759,0.617,45,28,o,0,1.31,342.36663,-24.38347,7938.52,9507.99,2.38,2.3,61.2,-0.445,18.63,19.12,02a58625o0713o
342,58625.575406,-20.711,1.873,-19,35,o,0,0.8,342.36663,-24.38347,7956.01,9547.59,2.46,2.37,64.2,-0.452,18.67,19.14,02a58625o0719o
343,58625.580581,-19.88,0.75,-40,30,o,0,1.15,342.36663,-24.38347,7898.67,9468.7,2.5,2.28,48.0,-0.434,18.7,19.19,02a58625o0730o
344,58625.590133,-20.816,1.305,-17,22,o,0,0.98,342.36663,-24.38347,7881.88,9585.5,2.34,2.19,53.1,-0.459,18.79,19.27,02a58625o0750o
345,58643.603929,-21.206,1.391,-12,17,o,0,0.85,342.36663,-24.38347,660.71,1161.68,3.45,3.25,-2.1,-0.435,19.18,20.95,01a58643o0738o
346,58643.607173,-20.031,0.462,-35,16,o,0,1.02,342.36663,-24.38347,639.94,1123.6,3.18,2.98,-5.9,-0.451,19.25,20.84,01a58643o0745o
347,58643.614459,-20.583,1.077,-21,23,o,0,0.95,342.36663,-24.38347,698.84,1204.37,3.04,2.84,-11.0,-0.466,18.88,19.93,01a58643o0760o
348,58643.617565,-21.206,4.192,-12,50,o,0,1.0,342.36663,-24.38347,10501.19,1039.76,3.64,2.92,-17.0,-0.401,18.37,19.17,01a58643o0766o
349,58643.620201,-18.899,0.736,-100,74,o,0,0.88,342.36663,-24.38347,10481.75,1001.45,3.76,3.03,-14.1,-0.411,17.77,18.49,01a58643o0771o
350,58643.621121,-22.093,13.48,-5,71,o,0,1.04,342.36663,-24.38347,715.26,1088.06,3.11,2.91,-14.8,-0.466,17.74,18.29,01a58643o0773o
351,58645.589624,-20.668,0.559,-20,11,o,0,1.25,342.36663,-24.38347,8413.72,7566.77,2.28,2.0,42.2,-0.43,19.52,20.63,02a58645o0765o
352,58645.59239,-20.67,0.549,-20,11,o,0,1.33,342.36663,-24.38347,8433.63,7605.45,2.3,2.01,42.0,-0.435,19.53,20.65,02a58645o0771o
353,58645.599274,-23.145,4.412,-2,9,o,0,1.69,342.36663,-24.38347,8375.37,7527.16,2.54,1.98,37.3,-0.414,19.5,20.68,02a58645o0786o
354,58645.610714,-21.09,1.009,-13,13,o,0,1.19,342.36663,-24.38347,8357.53,7642.42,2.24,2.1,54.3,-0.434,19.38,20.25,02a58645o0810o
355,58647.579458,-20.295,0.524,-28,14,o,0,1.29,342.36663,-24.38347,648.88,1158.47,3.29,2.91,-2.3,-0.444,19.25,20.89,01a58647o0628o
356,58647.579919,-22.167,4.667,-5,23,o,0,1.07,342.36663,-24.38347,10490.97,1040.02,3.4,3.05,-22.6,-0.426,19.23,20.81,01a58647o0629o
357,58647.582698,-22.707,4.923,-3,15,o,0,1.06,342.36663,-24.38347,638.22,1121.58,3.4,2.94,-5.1,-0.437,19.27,20.92,01a58647o0634o
358,58647.583159,-23.33,11.714,-2,20,o,0,0.98,342.36663,-24.38347,10480.23,1003.45,3.45,3.08,-26.6,-0.42,19.23,20.87,01a58647o0635o
359,58649.498999,-20.463,1.434,-24,34,o,0,1.02,342.36663,-24.38347,8411.83,7569.39,2.31,1.91,40.8,-0.432,18.64,18.96,02a58649o0568o
360,58649.50185,-20.175,1.04,-31,32,o,0,1.53,342.36663,-24.38347,8431.55,7608.19,2.45,1.92,36.3,-0.441,18.61,18.98,02a58649o0574o
361,58649.507473,-22.467,8.419,-4,32,o,0,1.36,342.36663,-24.38347,8375.96,7529.21,2.44,1.97,38.6,-0.416,18.63,18.99,02a58649o0586o
362,58649.517304,-20.04,0.691,-35,24,o,0,1.23,342.36663,-24.38347,8356.1,7645.08,2.39,1.91,39.6,-0.412,18.71,19.14,02a58649o0607o
363,58651.532861,-21.096,3.796,-13,50,o,0,0.86,342.36663,-24.38347,6650.3,1346.04,3.58,2.98,-13.9,-0.412,18.01,18.79,01a58651o0578o
364,58651.5357,-19.639,0.824,-51,42,o,0,1.33,342.36663,-24.38347,6628.03,1305.69,3.41,3.06,-13.4,-0.415,18.03,18.82,01a58651o0584o
365,58651.540841,-19.505,0.702,-57,40,o,0,1.12,342.36663,-24.38347,6685.18,1382.94,3.39,2.91,-14.0,-0.422,18.1,18.87,01a58651o0595o
366,58651.55061,-21.777,6.133,-7,43,o,0,1.18,342.36663,-24.38347,6705.3,1266.34,3.51,2.96,-13.5,-0.409,18.16,18.95,01a58651o0616o
367,58659.600003,20.611,0.772,21,16,o,0,1.31,342.36663,-24.38347,9975.32,6900.6,3.14,2.86,3.7,-0.433,19.01,20.34,01a58659o0771o
368,58659.604149,-19.686,0.359,-48,17,o,0,1.16,342.36663,-24.38347,9954.83,6862.55,3.41,2.89,0.6,-0.416,18.91,20.31,01a58659o0780o
369,58659.611849,21.398,1.941,10,19,o,0,4.27,342.36663,-24.38347,10013.09,6937.97,3.12,2.72,2.7,-0.443,18.85,20.03,01a58659o0796o
370,58659.619119,-18.882,0.523,-102,53,o,0,0.85,342.36663,-24.38347,10033.48,6821.18,2.93,2.79,7.3,-0.462,18.25,18.97,01a58659o0811o
371,58665.618023,24.25,31.667,1,23,c,0,0.97,342.36663,-24.38347,1950.1,9318.07,2.51,2.19,-47.9,-0.436,18.93,19.95,02a58665o0619c
372,58665.620772,-20.583,1.399,-21,30,c,0,1.63,342.36663,-24.38347,1968.52,9356.44,2.52,2.18,-49.8,-0.457,18.47,19.31,02a58665o0625c
373,58665.623218,-20.223,1.447,-30,43,c,0,1.01,342.36663,-24.38347,8644.44,1272.47,2.61,2.31,-61.4,-0.443,17.94,18.74,02a58665o0630c
374,58665.625926,-18.764,1.146,-113,130,c,0,0.95,342.36663,-24.38347,1891.36,9400.74,2.5,2.19,-49.9,-0.473,17.32,18.01,02a58665o0635c
375,58667.602858,-20.62,0.675,-20,14,o,0,1.02,342.36663,-24.38347,4287.52,2899.1,3.55,3.25,-24.4,-0.416,19.29,21.14,01a58667o0772o
376,58667.606699,-20.517,0.533,-23,12,o,0,1.12,342.36663,-24.38347,6306.57,7430.69,2.88,2.85,-6.4,-0.438,19.37,21.12,01a58667o0780o
377,58667.616239,-19.946,0.474,-38,18,o,0,1.29,342.36663,-24.38347,6255.55,7390.71,2.85,2.77,5.4,-0.439,18.97,20.11,01a58667o0800o
378,58667.622508,19.944,2.629,38,100,o,0,1.02,342.36663,-24.38347,6240.59,7530.79,2.85,2.79,-75.6,-0.47,17.95,18.57,01a58667o0812o
379,58669.600125,24.34,13.2,1,9,c,0,1.16,342.36663,-24.38347,6329.73,5708.88,2.61,2.35,37.3,-0.393,19.69,21.58,02a58669o0726c
380,58669.605359,-21.285,0.937,-11,10,c,0,0.74,342.36663,-24.38347,4212.78,4805.53,2.67,2.39,39.1,-0.397,19.62,21.53,02a58669o0737c
381,58669.610049,-25.289,38.0,0,11,c,0,1.15,342.36663,-24.38347,4269.56,4887.95,2.68,2.39,39.4,-0.392,19.56,21.37,02a58669o0747c
382,58669.621688,-20.718,1.29,-19,24,c,0,0.89,342.36663,-24.38347,4292.42,4771.9,2.61,2.4,44.1,-0.434,18.57,19.58,02a58669o0771c
383,58670.594264,-22.149,1.763,-5,9,c,0,0.95,342.36663,-24.38347,4231.74,4844.87,2.62,2.29,40.6,-0.404,19.7,21.7,02a58670o0731c
384,58670.597177,-20.895,0.492,-16,8,c,0,1.46,342.36663,-24.38347,6347.68,5744.73,2.63,2.26,37.1,-0.393,19.73,21.69,02a58670o0737c
385,58670.607009,-24.306,13.2,-1,9,c,0,0.93,342.36663,-24.38347,4270.84,4885.27,2.72,2.31,39.4,-0.4,19.65,21.54,02a58670o0758c
386,58670.618206,-21.867,2.532,-6,16,c,0,1.1,342.36663,-24.38347,4290.81,4772.34,2.72,2.34,41.3,-0.393,19.11,20.22,02a58670o0781c
387,58671.593083,-21.226,0.691,-12,8,c,0,1.5,342.36663,-24.38347,4230.97,4843.0,2.76,2.5,41.6,-0.388,19.64,21.75,02a58671o0759c
388,58671.597404,-22.641,3.043,-3,10,c,0,0.76,342.36663,-24.38347,6347.67,5746.85,2.71,2.42,36.7,-0.386,19.74,21.73,02a58671o0768c
389,58671.614975,-19.815,0.249,-43,11,c,0,1.51,342.36663,-24.38347,4269.51,4886.13,2.77,2.58,37.4,-0.386,19.32,20.85,02a58671o0805c
390,58671.620268,-19.99,0.603,-37,22,c,0,0.93,342.36663,-24.38347,4289.99,4772.62,2.85,2.53,44.1,-0.382,18.75,19.82,02a58671o0815c
391,58679.415787,-18.931,0.889,-97,86,o,0,1.11,342.36663,-24.38347,3762.23,6796.89,3.22,3.09,-11.8,-0.44,17.94,18.71,01a58679o0394o
392,58679.419024,-19.273,1.125,-71,80,o,0,1.08,342.36663,-24.38347,3743.77,6759.3,3.26,3.05,-9.3,-0.425,17.97,18.75,01a58679o0401o
393,58679.424203,-18.559,0.457,-137,63,o,0,1.34,342.36663,-24.38347,3805.09,6835.74,3.02,2.73,-12.5,-0.457,18.06,18.81,01a58679o0412o
394,58679.434651,-20.842,3.871,-17,65,o,0,1.0,342.36663,-24.38347,3823.02,6718.4,2.9,2.81,-25.0,-0.46,18.15,18.91,01a58679o0434o
395,58681.415401,-19.355,1.106,-66,73,o,0,0.78,342.36663,-24.38347,6045.48,9595.39,2.59,2.32,44.8,-0.45,17.75,17.91,02a58681o0002o
396,58681.418977,19.282,1.011,70,71,o,0,1.24,342.36663,-24.38347,6054.58,9636.13,2.68,2.29,43.5,-0.41,17.83,17.96,02a58681o0009o
397,58681.424396,-20.501,2.241,-23,51,o,0,1.52,342.36663,-24.38347,5997.46,9556.91,2.46,2.31,51.1,-0.446,17.9,18.01,02a58681o0020o
398,58689.597332,-20.965,0.708,-15,11,o,0,1.04,342.36663,-24.38347,3892.47,8680.41,2.35,1.98,47.6,-0.416,19.5,20.72,02a58689o0734o
399,58689.601679,-21.132,0.849,-13,11,o,0,0.85,342.36663,-24.38347,3949.49,8761.97,2.29,1.99,49.4,-0.42,19.54,20.72,02a58689o0743o
400,58689.615489,-20.519,0.536,-22,12,o,0,1.13,342.36663,-24.38347,3972.05,8647.6,2.33,2.09,53.5,-0.41,19.41,20.56,02a58689o0770o
401,58691.536459,-21.238,1.113,-12,13,o,0,1.02,342.36663,-24.38347,2391.78,1599.91,3.49,2.93,-14.7,-0.4,19.38,21.06,01a58691o0633o
402,58691.539405,-20.325,0.534,-27,14,o,0,0.84,342.36663,-24.38347,8136.17,8947.06,2.87,2.87,66.9,-0.446,19.36,21.06,01a58691o0639o
403,58691.544655,-20.681,0.674,-19,13,o,0,1.05,342.36663,-24.38347,2348.76,1560.4,3.41,2.97,-15.1,-0.406,19.36,21.02,01a58691o0650o
404,58691.554573,-19.896,0.337,-40,14,o,0,1.0,342.36663,-24.38347,2334.74,1677.84,3.28,2.89,-13.1,-0.419,19.33,20.96,01a58691o0670o
405,58693.607734,-21.073,0.632,-14,8,c,0,1.13,342.36663,-24.38347,6401.74,5240.48,2.55,2.28,52.2,-0.386,19.68,21.61,02a58693o0610c
406,58693.611443,-23.765,7.0,-1,8,c,0,1.0,342.36663,-24.38347,6381.54,5204.86,2.51,2.26,55.1,-0.595,19.71,21.58,02a58693o0618c
407,58693.621436,-21.584,1.415,-8,12,c,0,0.82,342.36663,-24.38347,6440.03,5280.25,2.54,2.32,50.6,-0.384,19.46,20.89,02a58693o0639c
408,58693.628239,-19.89,0.547,-40,22,c,0,1.19,342.36663,-24.38347,6464.54,5166.06,2.66,2.42,52.8,-0.37,18.52,19.47,02a58693o0653c
409,58695.539047,-21.279,1.128,-11,13,o,0,1.44,342.36663,-24.38347,2394.16,1599.69,3.67,3.02,-5.3,-0.399,19.26,21.09,01a58695o0628o
410,58695.547707,-21.162,1.273,-12,16,o,0,0.79,342.36663,-24.38347,2413.11,1637.22,3.51,2.94,-5.5,-0.414,19.27,21.13,01a58695o0646o
411,58695.550929,-19.614,0.287,-52,15,o,0,0.97,342.36663,-24.38347,2352.48,1559.33,3.74,3.07,-3.5,-0.403,19.2,21.07,01a58695o0653o
412,58695.595483,-20.296,0.514,-28,14,o,0,1.08,342.36663,-24.38347,2338.69,1670.85,3.86,3.12,-8.1,-0.383,19.21,21.04,01a58695o0665o
413,58699.57822,-21.123,1.553,-13,20,o,0,0.98,342.36663,-24.38347,420.0,1744.05,3.26,3.02,-10.7,-0.43,19.01,20.8,01a58699o0403o
414,58699.581505,-22.294,5.235,-4,23,o,0,1.31,342.36663,-24.38347,441.01,1781.34,3.31,3.17,-10.6,-0.427,19.0,20.81,01a58699o0410o
415,58699.587092,19.279,0.584,71,41,o,0,0.93,342.36663,-24.38347,10525.83,1537.72,3.59,3.3,-16.7,-0.416,19.08,20.83,01a58699o0422o
416,58699.587553,-19.989,0.568,-37,21,o,0,0.99,342.36663,-24.38347,379.81,1704.21,3.63,3.41,-0.2,-0.414,19.0,20.76,01a58699o0423o
417,58699.5973,-21.1,1.583,-13,21,o,0,1.1,342.36663,-24.38347,10506.49,1656.74,3.24,3.0,-11.4,-0.435,19.29,21.04,01a58699o0444o
418,58699.597777,-20.634,0.798,-20,16,o,0,0.86,342.36663,-24.38347,363.01,1821.84,3.13,2.98,-16.2,-0.445,19.31,21.05,01a58699o0445o
419,58703.546062,-22.072,3.231,-5,17,o,0,1.56,342.36663,-24.38347,10510.56,1539.72,3.12,2.93,-62.3,-0.457,19.48,21.34,01a58703o0426o
420,58703.550238,-21.7,1.833,-8,14,o,0,0.89,342.36663,-24.38347,409.72,1745.69,3.13,2.99,-16.6,-0.437,19.39,21.35,01a58703o0435o
421,58703.553462,-22.387,3.444,-4,14,o,0,1.06,342.36663,-24.38347,431.82,1782.91,3.27,3.06,-14.7,-0.426,19.39,21.33,01a58703o0442o
422,58703.55626,-19.727,0.393,-47,18,o,0,0.87,342.36663,-24.38347,10494.43,1654.63,3.48,2.94,-9.4,-0.408,19.4,21.3,01a58703o0448o
423,58703.559962,-21.223,1.155,-12,14,o,0,0.89,342.36663,-24.38347,369.13,1705.4,3.16,2.84,-16.4,-0.441,19.44,21.37,01a58703o0456o
424,58703.571036,-21.716,1.861,-8,14,o,0,0.83,342.36663,-24.38347,352.82,1822.25,3.23,2.86,-18.2,-0.43,19.47,21.4,01a58703o0480o
425,58705.424701,20.054,1.203,35,42,c,0,1.12,342.36663,-24.38347,4548.95,3383.36,2.63,2.25,38.2,-0.401,18.02,18.88,02a58705o0419c
426,58705.427902,-20.897,2.351,-16,37,c,0,1.45,342.36663,-24.38347,4568.71,3422.38,2.61,2.25,37.7,-0.398,17.94,18.7,02a58705o0426c
427,58705.433409,-19.695,0.693,-48,33,c,0,1.64,342.36663,-24.38347,4509.06,3343.51,2.66,2.25,36.6,-0.391,18.04,19.12,02a58705o0438c
428,58705.444908,-20.398,0.698,-25,18,c,0,0.93,342.36663,-24.38347,4485.57,3459.06,2.91,2.34,35.6,-0.388,18.94,20.04,02a58705o0463c
429,58707.37196,-19.833,0.988,-42,42,o,0,1.45,342.36663,-24.38347,1809.14,6898.96,3.46,3.09,-9.2,-0.432,18.33,19.32,01a58707o0320o
430,58707.375184,19.647,0.82,50,41,o,0,1.15,342.36663,-24.38347,1788.47,6859.85,3.28,3.0,-16.8,-0.439,18.34,19.35,01a58707o0327o
431,58707.380712,-19.72,0.733,-47,34,o,0,1.38,342.36663,-24.38347,1850.13,6939.49,3.2,2.94,-15.7,-0.442,18.44,19.39,01a58707o0339o
432,58707.392874,22.706,11.308,3,34,o,0,1.29,342.36663,-24.38347,1873.35,6824.79,3.46,2.99,-10.8,-0.424,18.43,19.46,01a58707o0365o
433,58715.483761,-20.405,1.197,-25,30,o,0,1.01,342.36663,-24.38347,8016.0,9464.49,4.47,3.57,4.7,-0.43,18.51,19.97,01a58715o0541o
434,58715.486981,-21.295,2.484,-11,27,o,0,1.26,342.36663,-24.38347,8036.43,9502.97,4.75,3.57,2.0,-0.381,18.51,19.98,01a58715o0548o
435,58715.493942,20.554,1.226,22,27,o,0,1.26,342.36663,-24.38347,7979.2,9422.05,4.26,3.98,4.9,-0.363,18.43,19.99,01a58715o0563o
436,58715.505462,19.679,0.576,49,28,o,0,0.95,342.36663,-24.38347,7963.04,9537.9,3.91,3.73,7.1,-0.382,18.56,20.01,01a58715o0588o
437,58717.478434,22.021,2.692,6,15,o,0,1.01,342.36663,-24.38347,6123.1,9120.33,2.59,2.37,43.9,-0.419,19.24,20.33,02a58717o0535o
438,58717.48073,-21.448,1.652,-10,16,o,0,0.89,342.36663,-24.38347,6101.36,9081.76,2.65,2.35,46.7,-0.409,19.22,20.32,02a58717o0540o
439,58717.485657,-20.262,0.488,-28,14,o,0,1.08,342.36663,-24.38347,6163.22,9163.72,2.45,2.25,51.6,-0.433,19.24,20.3,02a58717o0550o
440,58717.496262,-21.162,1.213,-12,15,o,0,1.13,342.36663,-24.38347,6182.34,9043.99,2.56,2.19,45.7,-0.418,19.26,20.25,02a58717o0570o
441,58719.490571,-21.737,1.6,-7,12,o,0,0.83,342.36663,-24.38347,7995.93,9478.92,2.76,1.99,3.1,-0.39,19.45,20.82,01a58719o0332o
442,58719.493857,-22.87,4.2,-3,11,o,0,1.05,342.36663,-24.38347,8015.71,9517.98,2.57,1.95,3.1,-0.401,19.5,20.81,01a58719o0339o
443,58719.499023,-20.644,0.495,-20,10,o,0,1.28,342.36663,-24.38347,7956.99,9437.54,2.31,1.93,5.9,-0.392,19.57,20.78,01a58719o0350o
444,58719.508888,-21.345,0.926,-10,10,o,0,1.07,342.36663,-24.38347,7939.67,9553.89,2.45,1.92,6.8,-0.395,19.57,20.78,01a58719o0371o
445,58721.452212,-21.199,0.824,-12,10,c,0,1.24,342.36663,-24.38347,4452.19,1439.67,2.78,2.49,46.1,-0.392,19.37,21.33,02a58721o0482c
446,58721.455403,-20.394,0.565,-25,14,c,0,1.09,342.36663,-24.38347,4471.95,1477.87,2.78,2.49,40.2,-0.389,18.49,20.45,02a58721o0488c
447,58721.461254,-19.423,0.391,-62,24,c,0,1.44,342.36663,-24.38347,6168.3,9159.26,3.0,2.59,40.2,-0.39,18.29,20.16,02a58721o0500c
448,58721.478884,16.574,0.571,852,486,c,0,0.9,342.36663,-24.38347,6186.44,9042.17,2.94,2.64,35.7,-0.411,17.11,18.95,02a58721o0536c
449,58723.446741,-22.15,2.192,-5,11,o,0,1.03,342.36663,-24.38347,358.46,5012.44,2.42,1.85,76.3,-0.45,19.77,21.12,01a58723o0396o
450,58723.447681,-20.492,0.403,-23,9,o,0,1.13,342.36663,-24.38347,10311.62,4982.79,2.26,2.09,-88.6,-0.399,19.78,21.13,01a58723o0398o
451,58723.450499,22.7,2.806,3,8,o,0,1.06,342.36663,-24.38347,10293.37,4946.3,2.2,2.15,-75.1,-0.408,19.79,21.14,01a58723o0404o
452,58723.456353,-20.198,0.268,-30,8,o,0,1.37,342.36663,-24.38347,241.28,5566.09,2.17,1.74,83.0,-0.455,19.87,21.21,01a58723o0416o
453,58723.456824,-20.506,0.383,-23,9,o,0,1.13,342.36663,-24.38347,10255.21,5560.05,2.16,2.09,-46.9,-0.425,19.85,21.22,01a58723o0417o
454,58723.460233,-20.279,0.306,-28,9,o,0,1.11,342.36663,-24.38347,10196.71,5480.28,2.1,2.0,-7.3,-0.43,19.87,21.22,01a58723o0424o
455,58723.465923,-21.714,1.234,-8,9,o,0,0.96,342.36663,-24.38347,10186.25,5596.35,2.43,1.9,0.2,-0.434,19.82,21.22,01a58723o0435o
456,58723.467333,-20.186,0.321,-31,10,o,0,1.06,342.36663,-24.38347,231.95,5681.96,2.17,1.8,81.8,-0.462,19.85,21.23,01a58723o0438o
457,58725.477257,-18.484,0.636,-147,93,c,0,1.05,342.36663,-24.38347,2278.55,4930.87,2.64,2.34,40.5,-0.409,17.04,18.68,02a58725o0457c
458,58725.480964,-18.711,0.672,-119,80,c,0,0.8,342.36663,-24.38347,2258.95,4891.83,2.65,2.42,47.4,-0.399,17.38,19.08,02a58725o0465c
459,58725.487447,20.11,3.643,33,120,c,0,2.15,342.36663,-24.38347,2315.62,4970.31,2.72,2.43,42.8,-0.412,16.5,18.18,02a58725o0479c
460,58725.499511,22.79,15.5,3,43,c,0,1.13,342.36663,-24.38347,2335.39,4856.12,2.67,2.41,49.0,-0.409,17.85,19.53,02a58725o0505c
461,58729.434068,-25.253,28.5,0,8,c,0,1.3,342.36663,-24.38347,8275.28,5631.01,2.78,2.47,34.5,-0.373,19.6,21.41,02a58729o0478c
462,58729.43955,-21.409,0.918,-10,9,c,0,1.18,342.36663,-24.38347,2259.72,4890.06,2.76,2.3,35.3,-0.393,19.62,21.42,02a58729o0489c
463,58729.442751,-21.39,0.95,-10,10,c,0,1.1,342.36663,-24.38347,2318.02,4969.19,2.51,2.31,37.9,-0.406,19.64,21.42,02a58729o0496c
464,58729.457293,-20.895,0.59,-16,9,c,0,1.05,342.36663,-24.38347,2340.95,4851.17,2.63,2.3,37.5,-0.398,19.62,21.41,02a58729o0527c
465,58735.333946,17.975,0.71,234,166,o,0,0.74,342.36663,-24.38347,228.19,3056.85,2.69,2.43,64.9,-0.351,16.86,16.83,01a58735o0223o
466,58735.337185,-17.896,0.517,-252,130,o,0,1.18,342.36663,-24.38347,209.81,3019.47,2.79,2.53,49.8,-0.331,16.76,16.87,01a58735o0230o
467,58735.342706,-17.847,1.07,-264,282,o,0,1.12,342.36663,-24.38347,266.0,3099.06,3.02,2.71,30.5,-0.311,16.51,16.66,01a58735o0242o
468,58735.345934,17.522,1.912,356,680,o,0,1.21,342.36663,-24.38347,10189.28,3048.95,2.95,2.68,-84.6,-0.385,15.09,14.99,01a58735o0249o
469,58735.349678,-16.151,0.534,-1258,671,o,0,1.72,342.36663,-24.38347,10170.12,3009.94,2.92,2.61,-82.2,-0.383,14.68,14.67,01a58735o0257o
470,58735.354285,18.906,1.38,99,137,o,0,1.23,342.36663,-24.38347,284.33,2983.78,2.38,2.04,69.0,-0.336,16.86,16.65,01a58735o0267o
471,58735.355204,20.0,4.151,36,151,o,0,1.05,342.36663,-24.38347,10229.29,3085.62,3.09,2.99,-33.0,-0.298,16.62,16.67,01a58735o0269o
472,58735.367203,-17.759,0.313,-286,90,o,0,1.17,342.36663,-24.38347,10247.22,2966.33,3.3,3.17,-54.7,-0.297,17.38,17.86,01a58735o0295o
473,58745.416391,21.791,3.289,7,23,o,0,0.92,342.36663,-24.38347,8331.78,5125.76,2.63,2.02,40.7,-0.39,18.57,19.11,02a58745o0446o
474,58745.419602,-20.364,1.161,-26,30,o,0,1.52,342.36663,-24.38347,8313.41,5086.36,2.53,1.99,42.0,-0.406,18.5,19.06,02a58745o0453o
475,58745.425636,-19.885,0.652,-40,26,o,0,0.88,342.36663,-24.38347,8371.66,5167.42,2.72,2.01,41.5,-0.399,18.53,19.12,02a58745o0466o
476,58745.43757,-21.946,3.78,-6,23,o,0,1.22,342.36663,-24.38347,8393.39,5052.24,2.51,1.96,43.1,-0.407,18.56,19.08,02a58745o0492o
477,58751.370827,-22.535,2.41,-4,8,o,0,1.62,342.36663,-24.38347,7999.4,7060.19,2.07,2.06,84.8,-0.414,19.61,20.84,01a58751o0369o
478,58751.373789,-21.068,0.565,-14,8,o,0,1.79,342.36663,-24.38347,2595.6,3554.42,1.99,1.91,-38.7,-0.414,19.68,20.85,01a58751o0375o
479,58751.380044,-20.956,0.638,-15,10,o,0,1.07,342.36663,-24.38347,2537.39,3477.21,1.91,1.86,-72.0,-0.419,19.7,20.83,01a58751o0388o
480,58751.396929,-21.697,1.038,-8,8,o,0,1.34,342.36663,-24.38347,2520.51,3591.56,1.87,1.84,-59.8,-0.419,19.75,20.85,01a58751o0423o
481,58753.431495,21.749,1.426,7,10,c,0,0.85,342.36663,-24.38347,685.42,1103.08,2.5,2.32,-84.9,-0.428,19.62,21.57,02a58753o0387c
482,58753.435191,-21.266,0.81,-11,9,c,0,1.24,342.36663,-24.38347,665.98,1064.15,2.47,2.32,-85.9,-0.434,19.58,21.56,02a58753o0395c
483,58753.438854,21.384,12.075,10,123,c,0,0.09,342.36663,-24.38347,10526.0,1101.51,2.52,2.16,-57.9,-0.43,19.63,21.58,02a58753o0403c
484,58753.442555,-21.904,1.447,-6,9,c,0,1.17,342.36663,-24.38347,726.47,1143.53,2.47,2.31,89.5,-0.434,19.58,21.51,02a58753o0411c
485,58753.443012,-23.092,7.5,-2,16,c,0,1.06,342.36663,-24.38347,10507.45,1062.36,2.81,2.28,-56.9,-0.419,19.57,21.54,02a58753o0412c
486,58753.452766,-21.105,0.633,-13,8,c,0,1.52,342.36663,-24.38347,745.72,1027.79,2.48,2.27,61.4,-0.427,19.5,21.45,02a58753o0433c
487,58755.42193,-22.199,1.809,-5,9,o,0,1.22,342.36663,-24.38347,2020.32,9342.26,1.98,1.74,-78.7,-0.447,19.68,20.63,01a58755o0201o
488,58755.425221,-20.989,0.706,-15,10,o,0,0.92,342.36663,-24.38347,2040.62,9381.31,1.97,1.71,-78.6,-0.453,19.71,20.61,01a58755o0208o
489,58755.431689,-21.67,1.424,-8,11,o,0,1.22,342.36663,-24.38347,1983.43,9303.2,2.17,1.97,-74.0,-0.434,19.58,20.57,01a58755o0222o
490,58755.441819,-20.282,0.317,-28,9,o,0,1.94,342.36663,-24.38347,1963.45,9419.62,2.03,1.82,-82.3,-0.447,19.6,20.51,01a58755o0244o
491,58759.415383,21.26,1.473,11,17,o,0,0.94,342.36663,-24.38347,2019.58,9343.49,2.95,2.75,-79.4,-0.356,19.05,20.47,01a58759o0257o
