,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,59360.426329,20.521,0.66,22,15,o,0,1.16,226.09433,51.08246,2368.96,5157.1,1.96,1.77,26.2,-0.46,19.29,19.93,02a59360o0415o
336,59362.426971,22.655,5.366,3,17,o,0,0.78,226.09433,51.08246,2809.98,1905.2,1.92,1.83,72.5,-0.434,19.19,19.66,01a59362o0257o
337,59362.430195,19.339,0.226,67,15,o,0,1.05,226.09433,51.08246,2829.49,1944.06,2.13,2.04,74.4,-0.433,19.15,19.67,01a59362o0264o
338,59362.436214,20.615,0.747,21,15,o,0,0.8,226.09433,51.08246,2774.06,1864.55,1.91,1.86,47.5,-0.44,19.22,19.66,01a59362o0277o
339,59362.449577,20.119,0.504,32,16,o,0,1.17,226.09433,51.08246,2755.27,1978.12,1.91,1.84,80.1,-0.445,19.19,19.61,01a59362o0306o
340,59364.422286,20.6,0.468,21,10,o,0,2.05,226.09433,51.08246,9193.66,693.69,1.8,1.61,-63.0,-0.491,19.27,20.14,02a59364o0397o
341,59364.458857,22.942,4.656,2,11,o,0,2.05,226.09433,51.08246,9170.49,651.2,1.76,1.55,-66.4,-0.504,19.21,19.95,02a59364o0475o
342,59364.462085,20.037,0.437,35,15,o,0,1.22,226.09433,51.08246,9232.62,731.73,1.84,1.67,-67.0,-0.496,19.13,19.96,02a59364o0482o
343,59364.467594,-22.73,4.333,-3,13,o,0,1.66,226.09433,51.08246,9255.06,613.34,2.17,1.48,-58.9,-0.498,19.26,19.96,02a59364o0494o
344,59368.374167,19.579,0.179,54,10,o,0,1.73,226.09433,51.08246,9196.01,693.77,2.8,2.12,-56.9,-0.434,19.55,21.25,02a59368o0295o
345,59368.377368,21.661,1.379,8,11,o,0,0.96,226.09433,51.08246,9175.36,650.63,2.56,1.82,-54.7,-0.446,19.71,21.25,02a59368o0302o
346,59368.409284,21.0,0.742,14,11,o,0,0.89,226.09433,51.08246,9235.2,733.02,2.45,1.7,-57.2,-0.469,19.67,21.2,02a59368o0364o
347,59368.416196,-21.909,1.684,-6,10,o,0,1.37,226.09433,51.08246,9260.24,615.2,2.44,1.7,-57.3,-0.465,19.67,21.16,02a59368o0379o
348,59370.364243,21.076,0.536,14,7,c,0,1.14,226.09433,51.08246,10198.96,5578.9,2.62,2.44,80.8,-0.403,20.08,22.14,01a59370o0278c
349,59370.367007,21.972,1.046,6,6,c,0,1.04,226.09433,51.08246,446.05,5723.22,2.32,2.08,88.0,-0.409,20.04,22.15,01a59370o0284c
350,59370.367468,-22.523,2.393,-4,8,c,0,0.73,226.09433,51.08246,10219.99,5615.43,2.7,2.53,-89.4,-0.392,20.01,22.14,01a59370o0285c
351,59370.370232,22.143,1.328,5,7,c,0,1.14,226.09433,51.08246,466.5,5762.24,2.28,2.02,88.0,-0.416,20.03,22.14,01a59370o0291c
352,59370.373916,21.016,0.47,14,7,c,0,1.31,226.09433,51.08246,10161.32,5541.02,2.64,2.44,85.4,-0.407,20.02,22.12,01a59370o0299c
353,59370.375759,20.687,0.326,19,6,c,0,1.41,226.09433,51.08246,408.45,5684.33,2.26,2.05,-85.8,-0.411,20.04,22.13,01a59370o0303c
354,59370.407657,21.09,0.545,13,7,c,0,1.14,226.09433,51.08246,10149.3,5654.62,2.61,2.41,89.7,-0.398,20.03,22.07,01a59370o0366c
355,59370.40858,20.502,0.292,23,7,c,0,1.21,226.09433,51.08246,397.04,5795.66,2.43,2.2,-89.1,-0.393,19.99,22.1,01a59370o0368c
356,59372.416516,20.407,0.383,25,10,o,0,1.24,226.09433,51.08246,4099.23,6738.53,2.29,1.89,33.5,-0.422,19.62,20.87,02a59372o0378o
357,59372.420657,21.022,0.733,14,10,o,0,0.92,226.09433,51.08246,4078.97,6699.33,2.23,1.88,38.8,-0.423,19.59,20.89,02a59372o0387o
358,59372.442229,20.242,0.353,29,10,o,0,1.23,226.09433,51.08246,4137.4,6775.11,2.29,1.86,38.1,-0.42,19.61,20.8,02a59372o0433o
359,59372.449122,21.774,1.288,7,9,o,0,1.23,226.09433,51.08246,4156.45,6656.98,2.25,1.89,39.7,-0.419,19.59,20.85,02a59372o0448o
360,59374.357981,20.87,0.444,16,7,c,0,1.2,226.09433,51.08246,10203.92,5579.53,2.58,2.51,53.8,-0.381,20.03,22.1,01a59374o0262c
361,59374.361207,20.544,0.328,22,7,c,0,1.01,226.09433,51.08246,10224.36,5616.77,2.55,2.44,83.3,-0.398,20.06,22.11,01a59374o0269c
362,59374.365819,21.269,0.591,11,7,c,0,1.02,226.09433,51.08246,449.44,5724.89,2.23,2.01,-88.8,-0.416,20.08,22.15,01a59374o0279c
363,59374.366741,21.344,0.613,10,6,c,0,1.32,226.09433,51.08246,10163.3,5540.75,2.52,2.35,86.2,-0.415,20.08,22.13,01a59374o0281c
364,59374.369504,22.99,3.04,2,7,c,0,0.92,226.09433,51.08246,470.67,5763.95,2.35,2.1,-88.9,-0.402,20.03,22.14,01a59374o0287c
365,59374.375029,20.627,0.343,20,7,c,0,1.3,226.09433,51.08246,412.02,5683.45,2.4,2.18,89.7,-0.405,20.02,22.15,01a59374o0299c
366,59374.376873,20.934,0.488,15,8,c,0,1.35,226.09433,51.08246,10147.14,5658.29,2.69,2.5,-86.8,-0.397,19.98,22.13,01a59374o0303c
367,59374.406425,22.391,1.838,4,7,c,0,1.05,226.09433,51.08246,401.6,5792.68,2.49,2.34,-88.8,-0.389,19.93,22.12,01a59374o0361c
368,59376.435006,20.253,0.379,29,11,o,0,1.18,226.09433,51.08246,4099.11,6734.93,2.37,2.0,36.2,-0.415,19.52,20.77,02a59376o0099o
369,59376.4405,23.423,7.929,2,12,o,0,1.11,226.09433,51.08246,4085.63,6700.77,2.34,1.91,37.2,-0.413,19.52,20.74,02a59376o0109o
370,59376.447732,20.15,0.331,32,10,o,0,1.09,226.09433,51.08246,4137.89,6770.98,2.27,1.89,36.2,-0.418,19.53,20.72,02a59376o0123o
371,59376.454465,19.995,0.278,36,10,o,0,1.22,226.09433,51.08246,4155.67,6652.83,2.18,1.83,36.0,-0.423,19.58,20.69,02a59376o0136o
372,59378.362724,20.65,0.317,20,6,c,0,1.27,226.09433,51.08246,3653.19,8211.97,2.11,2.0,-54.8,-0.396,20.08,22.02,01a59378o0271c
373,59378.365948,20.677,0.338,20,7,c,0,0.95,226.09433,51.08246,3673.04,8250.51,2.16,2.03,-62.0,-0.398,20.04,22.01,01a59378o0278c
374,59378.371484,20.404,0.258,25,6,c,0,1.01,226.09433,51.08246,3612.5,8170.2,2.16,2.03,-68.8,-0.402,20.05,22.02,01a59378o0290c
375,59378.406662,21.488,0.619,9,6,c,0,1.01,226.09433,51.08246,3602.04,8280.66,2.41,2.19,-21.9,-0.363,19.92,22.07,01a59378o0360c
376,59382.355486,21.054,0.665,14,9,o,0,1.33,226.09433,51.08246,3654.98,8210.22,2.04,1.88,-81.4,-0.432,19.6,20.58,01a59382o0147o
377,59382.358712,20.702,0.622,19,12,o,0,0.66,226.09433,51.08246,3676.55,8249.2,2.06,1.91,-75.7,-0.434,19.6,20.6,01a59382o0154o
378,59382.364707,20.587,0.402,21,8,o,0,1.7,226.09433,51.08246,3616.25,8170.45,1.98,1.81,-76.0,-0.436,19.64,20.6,01a59382o0167o
379,59382.374874,20.541,0.467,22,10,o,0,0.76,226.09433,51.08246,3600.11,8287.39,1.95,1.81,-75.9,-0.435,19.66,20.65,01a59382o0189o
380,59384.342114,21.556,2.068,9,18,o,0,1.01,226.09433,51.08246,3072.4,451.87,2.29,1.75,-53.1,-0.464,19.03,19.61,02a59384o0199o
381,59384.345314,20.003,0.417,36,15,o,0,1.24,226.09433,51.08246,3051.76,412.41,2.22,1.71,-52.3,-0.468,19.29,20.03,02a59384o0206o
382,59384.351726,-20.75,1.351,-18,25,o,0,1.55,226.09433,51.08246,3113.69,488.78,2.18,1.7,-51.7,-0.473,18.8,19.42,02a59384o0220o
383,59384.362287,-25.159,56.333,0,18,o,0,0.71,226.09433,51.08246,3133.91,369.25,2.14,1.72,-53.8,-0.462,19.18,19.79,02a59384o0243o
384,59386.424768,20.323,0.744,27,20,o,0,1.08,226.09433,51.08246,10315.82,1285.18,3.25,2.63,-75.7,-0.372,19.0,19.75,01a59386o0113o
385,59386.427996,20.693,1.114,19,21,o,0,0.88,226.09433,51.08246,10335.01,1323.56,3.19,2.67,-73.4,-0.356,18.88,19.74,01a59386o0120o
386,59386.434933,20.389,0.922,25,23,o,0,1.04,226.09433,51.08246,10276.03,1249.49,3.95,3.38,-84.3,-0.304,18.71,19.71,01a59386o0135o
387,59386.435394,19.867,0.573,41,24,o,0,0.91,226.09433,51.08246,943.41,1442.94,3.24,3.02,66.2,-0.37,18.8,19.81,01a59386o0136o
388,59386.441992,20.622,0.921,20,19,o,0,1.62,226.09433,51.08246,962.41,1483.43,2.79,2.69,49.9,-0.438,18.78,19.78,01a59386o0150o
389,59386.450463,25.757,125.0,0,23,o,0,0.95,226.09433,51.08246,10259.29,1371.75,3.26,2.85,-74.4,-0.338,18.79,19.62,01a59386o0168o
390,59386.451386,-20.281,0.892,-28,25,o,0,1.29,226.09433,51.08246,906.13,1400.45,3.67,3.34,60.5,-0.384,18.64,19.72,01a59386o0170o
391,59386.457861,20.076,0.67,34,23,o,0,1.02,226.09433,51.08246,891.0,1518.75,3.0,2.81,73.6,-0.396,18.75,19.72,01a59386o0184o
392,59388.370938,20.445,1.198,24,29,o,0,0.76,226.09433,51.08246,7908.73,7061.35,2.12,2.0,57.9,-0.442,18.71,18.96,02a59388o0279o
393,59388.374138,20.679,1.11,19,22,o,0,0.93,226.09433,51.08246,7889.06,7021.89,2.18,2.03,51.3,-0.439,18.98,19.41,02a59388o0286o
394,59388.381509,20.346,0.741,26,20,o,0,0.85,226.09433,51.08246,7945.12,7100.75,2.08,2.01,71.0,-0.446,19.02,19.4,02a59388o0302o
395,59388.39343,21.095,1.525,13,20,o,0,0.74,226.09433,51.08246,7962.27,6984.99,2.13,1.98,46.8,-0.446,19.0,19.39,02a59388o0328o
396,59390.321055,20.648,1.112,20,22,o,0,1.57,226.09433,51.08246,10287.62,1286.64,2.22,2.01,-44.7,-0.357,18.63,18.59,01a59390o0180o
397,59390.323835,19.905,0.84,40,33,o,0,0.62,226.09433,51.08246,10305.73,1322.32,2.19,1.91,-61.6,-0.374,18.62,18.51,01a59390o0186o
398,59390.330766,19.635,0.439,51,22,o,0,1.38,226.09433,51.08246,10251.23,1249.3,2.18,1.94,-52.3,-0.362,18.65,18.61,01a59390o0201o
399,59390.334453,22.475,5.979,4,22,o,0,1.7,226.09433,51.08246,915.75,1457.43,1.82,1.65,50.9,-0.478,18.67,18.57,01a59390o0209o
400,59390.33768,-22.567,7.977,-3,27,o,0,1.01,226.09433,51.08246,937.41,1497.03,1.87,1.69,57.1,-0.464,18.64,18.58,01a59390o0216o
401,59390.342752,-22.16,6.717,-5,33,o,0,0.75,226.09433,51.08246,10233.26,1366.46,2.3,1.99,-66.9,-0.386,18.61,18.54,01a59390o0227o
402,59390.34321,-20.97,1.744,-15,26,o,0,1.6,226.09433,51.08246,878.64,1415.69,1.9,1.71,49.8,-0.472,18.6,18.52,01a59390o0228o
403,59390.353357,20.949,1.961,15,30,o,0,1.31,226.09433,51.08246,864.78,1531.49,1.84,1.72,63.2,-0.483,18.56,18.42,01a59390o0250o
404,59392.331881,20.758,0.68,18,12,o,0,1.16,226.09433,51.08246,7915.24,7062.83,2.14,1.92,-71.0,-0.45,19.37,20.16,02a59392o0198o
405,59392.335083,20.437,0.529,24,13,o,0,1.44,226.09433,51.08246,7897.35,7023.86,2.12,1.94,-72.1,-0.448,19.33,20.05,02a59392o0205o
406,59392.341029,21.532,1.56,9,14,o,0,0.99,226.09433,51.08246,7954.17,7102.06,2.12,1.9,-69.9,-0.454,19.34,20.05,02a59392o0218o
407,59392.35202,20.037,0.531,35,19,o,0,0.79,226.09433,51.08246,7968.95,6986.3,2.17,1.91,43.2,-0.44,19.11,19.66,02a59392o0242o
408,59394.338506,21.083,0.582,13,8,o,0,0.99,226.09433,51.08246,5524.23,9748.4,1.77,1.69,-34.3,-0.415,19.85,21.09,01a59394o0213o
409,59394.341286,20.797,0.425,17,7,o,0,1.07,226.09433,51.08246,5545.82,9787.4,1.79,1.69,-38.8,-0.415,19.83,21.1,01a59394o0219o
410,59394.347737,22.864,3.075,3,8,o,0,1.11,226.09433,51.08246,5483.15,9708.95,1.8,1.72,-39.8,-0.413,19.84,21.12,01a59394o0233o
411,59394.357877,20.724,0.388,19,7,o,0,1.59,226.09433,51.08246,5465.64,9826.92,1.81,1.69,-39.0,-0.41,19.85,21.12,01a59394o0255o
412,59398.322044,21.465,0.669,9,6,o,0,2.29,226.09433,51.08246,5526.44,9751.39,1.79,1.69,-39.6,-0.408,19.84,21.01,01a59398o0176o
413,59398.325281,20.192,0.255,30,8,o,0,1.28,226.09433,51.08246,5547.48,9788.71,1.9,1.75,-14.6,-0.4,19.76,21.03,01a59398o0183o
414,59398.330816,21.276,0.799,11,9,o,0,0.69,226.09433,51.08246,5486.74,9712.45,1.87,1.7,-19.7,-0.406,19.79,21.01,01a59398o0195o
415,59398.345127,21.4,0.8,10,8,o,0,1.7,226.09433,51.08246,5468.06,9827.4,2.0,1.85,-37.1,-0.397,19.72,20.98,01a59398o0226o
416,59402.335245,21.312,0.594,11,6,o,0,1.84,226.09433,51.08246,4516.32,3456.18,1.79,1.76,-58.4,-0.42,19.88,21.08,01a59402o0207o
417,59402.338468,20.461,0.318,24,8,o,0,1.45,226.09433,51.08246,4536.41,3495.14,1.82,1.77,-16.7,-0.415,19.86,21.07,01a59402o0214o
418,59402.345398,21.56,0.925,9,8,o,0,1.2,226.09433,51.08246,4480.04,3416.73,1.86,1.79,-12.9,-0.415,19.84,21.04,01a59402o0229o
419,59402.356481,20.753,0.386,18,7,o,0,1.21,226.09433,51.08246,4464.16,3532.03,1.84,1.77,-23.7,-0.413,19.82,20.99,01a59402o0253o
420,59404.305749,20.798,0.4,17,7,c,0,1.21,226.09433,51.08246,2928.83,2593.55,2.29,2.28,80.0,-0.403,19.74,21.64,02a59404o0135c
421,59404.309419,22.261,1.647,4,8,c,0,1.25,226.09433,51.08246,2909.29,2552.73,2.48,2.34,-60.8,-0.398,19.69,21.64,02a59404o0143c
422,59404.31492,21.913,1.275,6,8,c,0,1.21,226.09433,51.08246,2970.47,2632.33,2.43,2.2,-53.2,-0.399,19.73,21.63,02a59404o0155c
423,59404.326387,21.901,1.28,6,8,c,0,1.19,226.09433,51.08246,2990.37,2513.28,2.42,2.25,-55.8,-0.402,19.74,21.61,02a59404o0180c
424,59406.300603,21.174,0.546,12,7,o,0,1.82,226.09433,51.08246,4510.15,3459.45,1.98,1.7,-10.6,-0.418,19.86,21.2,01a59406o0131o
425,59406.303824,21.385,0.703,10,7,o,0,1.34,226.09433,51.08246,4530.54,3498.04,1.91,1.69,-8.5,-0.418,19.93,21.26,01a59406o0138o
426,59406.308936,21.047,0.455,14,6,o,0,1.27,226.09433,51.08246,4472.72,3420.27,1.98,1.71,-8.2,-0.415,19.91,21.24,01a59406o0149o
427,59406.319537,22.445,2.036,4,8,o,0,1.0,226.09433,51.08246,4456.3,3535.81,1.86,1.72,-5.1,-0.419,19.88,21.18,01a59406o0172o
428,59408.301684,21.875,1.25,6,8,c,0,1.23,226.09433,51.08246,2934.21,2594.62,2.39,2.24,-55.6,-0.405,19.75,21.65,02a59408o0127c
429,59408.3049,21.589,0.956,8,8,c,0,1.16,226.09433,51.08246,2913.32,2555.52,2.39,2.22,-56.0,-0.402,19.74,21.66,02a59408o0134c
430,59408.310394,21.03,0.585,14,8,c,0,1.32,226.09433,51.08246,2972.33,2629.34,2.3,2.23,-56.1,-0.403,19.78,21.72,02a59408o0146c
431,59408.323702,20.687,0.348,19,7,c,0,1.69,226.09433,51.08246,2989.22,2512.12,2.41,2.22,-58.0,-0.404,19.75,21.78,02a59408o0175c
432,59410.306532,21.319,0.73,11,8,o,0,1.09,226.09433,51.08246,1687.5,7787.79,1.92,1.72,-76.0,-0.427,19.86,21.17,01a59410o0147o
433,59410.310269,20.073,0.223,34,8,o,0,1.29,226.09433,51.08246,1707.83,7826.41,1.99,1.77,-78.0,-0.417,19.78,21.17,01a59410o0155o
434,59410.316292,22.076,1.225,5,7,o,0,2.08,226.09433,51.08246,1647.91,7746.57,2.01,1.78,-79.0,-0.417,19.8,21.15,01a59410o0168o
435,59410.330156,21.74,1.0,7,7,o,0,1.33,226.09433,51.08246,1631.36,7863.62,1.91,1.73,-68.1,-0.42,19.83,21.11,01a59410o0198o
436,59412.312197,-22.659,4.0,-3,12,o,0,1.4,226.09433,51.08246,1005.14,598.89,2.15,1.88,-61.7,-0.459,19.42,20.41,02a59412o0153o
437,59412.316794,21.138,0.857,13,11,o,0,1.23,226.09433,51.08246,990.23,563.98,2.73,1.82,-55.4,-0.445,19.43,20.41,02a59412o0163o
438,59412.323701,20.996,0.972,14,14,o,0,0.99,226.09433,51.08246,1053.56,642.74,2.66,1.95,-56.3,-0.448,19.37,20.42,02a59412o0178o
439,59412.337013,19.705,0.295,48,14,o,0,1.19,226.09433,51.08246,1072.97,516.11,2.73,2.14,-54.0,-0.416,19.34,20.43,02a59412o0207o
440,59414.304465,20.858,0.583,16,10,o,0,1.28,226.09433,51.08246,1687.92,7785.6,1.94,1.82,-27.0,-0.404,19.39,20.13,01a59414o0144o
441,59414.307289,20.007,0.314,36,11,o,0,1.37,226.09433,51.08246,1708.32,7824.82,1.98,1.76,-79.4,-0.413,19.4,20.11,01a59414o0150o
442,59414.313746,21.352,1.15,10,12,o,0,0.92,226.09433,51.08246,1645.56,7743.34,1.88,1.7,-77.5,-0.42,19.44,20.1,01a59414o0164o
443,59414.325275,20.862,0.569,16,9,o,0,2.37,226.09433,51.08246,1628.54,7859.01,2.06,1.86,-71.6,-0.4,19.37,20.03,01a59414o0189o
444,59416.287946,-21.23,1.617,-12,19,o,0,1.16,226.09433,51.08246,1012.89,601.0,2.74,1.93,-54.9,-0.428,18.74,19.35,02a59416o0098o
445,59416.291634,25.568,199.0,0,43,o,0,1.48,226.09433,51.08246,992.05,565.39,2.91,2.09,-53.7,-0.419,17.89,18.16,02a59416o0106o
446,59416.297132,-18.763,0.552,-113,63,o,0,0.79,226.09433,51.08246,1054.59,640.54,2.81,1.99,-54.3,-0.435,17.96,18.26,02a59416o0118o
447,59416.307772,-18.545,3.485,-139,483,o,0,0.6,226.09433,51.08246,1074.36,518.79,2.9,2.03,-53.9,-0.418,16.95,17.08,02a59416o0141o
448,59418.307494,-20.936,1.201,-15,18,o,0,1.15,226.09433,51.08246,4679.15,1803.37,2.25,2.19,-87.0,-0.399,18.91,19.31,01a59418o0152o
449,59418.310721,-21.804,3.031,-7,21,o,0,0.85,226.09433,51.08246,4700.94,1842.05,2.28,2.2,-86.3,-0.386,18.83,19.26,01a59418o0159o
450,59418.317679,-21.246,1.925,-12,22,o,0,0.95,226.09433,51.08246,4646.39,1764.26,2.33,2.27,-77.9,-0.382,18.86,19.29,01a59418o0174o
451,59418.327835,20.922,11.609,16,180,o,0,1.34,226.09433,51.08246,4631.24,1880.13,2.31,2.26,-45.4,-0.379,16.71,16.81,01a59418o0196o
452,59420.287738,21.646,1.679,8,13,o,0,1.66,226.09433,51.08246,8139.6,4934.1,2.01,1.89,-76.1,-0.445,19.17,19.71,02a59420o0103o
453,59420.291397,-22.254,3.404,-5,16,o,0,0.98,226.09433,51.08246,8117.95,4894.52,1.98,1.9,57.5,-0.438,19.18,19.66,02a59420o0111o
454,59420.296941,21.435,1.54,10,15,o,0,0.9,226.09433,51.08246,8176.77,4973.38,1.97,1.9,82.5,-0.44,19.11,19.61,02a59420o0123o
455,59420.308455,24.355,25.571,1,17,o,0,1.48,226.09433,51.08246,8195.51,4856.68,1.94,1.87,75.7,-0.444,19.09,19.54,02a59420o0148o
456,59422.30153,-20.476,1.515,-23,36,o,0,0.89,226.09433,51.08246,4675.39,1801.07,2.2,2.08,-7.7,-0.402,18.25,19.59,01a59422o0006o
457,59422.30476,19.899,0.937,40,37,o,0,1.28,226.09433,51.08246,4695.73,1839.57,2.05,1.97,83.4,-0.417,17.77,19.13,01a59422o0013o
458,59422.310326,20.261,0.556,29,16,o,0,0.67,226.09433,51.08246,4638.84,1760.67,1.93,1.9,-26.4,-0.419,19.34,20.5,01a59422o0025o
459,59422.320095,20.665,0.51,20,10,o,0,1.36,226.09433,51.08246,4623.01,1877.29,1.98,1.94,-70.5,-0.411,19.53,20.54,01a59422o0046o
460,59424.279663,-21.696,1.129,-8,9,o,0,1.13,226.09433,51.08246,8138.79,4932.9,2.1,1.99,-79.2,-0.43,19.66,21.19,02a59424o0087o
461,59424.282891,20.777,0.503,18,9,o,0,1.26,226.09433,51.08246,8117.44,4893.09,2.13,1.95,-70.0,-0.432,19.66,21.17,02a59424o0094o
462,59424.288463,21.8,1.277,7,9,o,0,1.09,226.09433,51.08246,8176.43,4971.82,2.08,1.98,-75.9,-0.432,19.68,21.17,02a59424o0106o
463,59424.298565,22.55,2.273,4,8,o,0,2.25,226.09433,51.08246,8194.3,4855.43,2.02,1.97,68.5,-0.432,19.68,21.09,02a59424o0128o
464,59426.265349,20.915,0.429,16,7,c,0,1.04,226.09433,51.08246,5652.86,8082.55,2.22,2.09,-60.8,-0.386,19.92,21.86,01a59426o0065c
465,59426.270912,-22.578,2.179,-3,7,c,0,1.31,226.09433,51.08246,5673.82,8121.2,2.23,2.08,-56.1,-0.387,19.93,21.85,01a59426o0077c
466,59426.275078,21.077,0.5,14,7,c,0,1.07,226.09433,51.08246,5613.39,8044.59,2.22,2.12,-53.5,-0.384,19.97,21.82,01a59426o0086c
467,59426.285266,21.373,0.763,10,8,c,0,1.09,226.09433,51.08246,5593.55,8159.73,2.32,2.06,-75.2,-0.398,19.91,21.8,01a59426o0108c
468,59430.274647,22.194,1.373,5,7,c,0,1.63,226.09433,51.08246,5657.16,8081.06,2.38,2.11,-77.9,-0.394,19.89,21.83,01a59430o0090c
469,59430.277874,-22.789,2.581,-3,7,c,0,1.17,226.09433,51.08246,5677.54,8120.1,2.29,2.08,-73.5,-0.395,19.95,21.84,01a59430o0097c
470,59430.283449,22.66,2.303,3,7,c,0,1.35,226.09433,51.08246,5617.21,8043.83,2.36,2.13,-72.7,-0.393,19.89,21.86,01a59430o0109c
471,59430.29602,-23.557,4.533,-1,6,c,0,1.29,226.09433,51.08246,5599.4,8160.07,2.32,2.08,-73.4,-0.394,19.92,21.83,01a59430o0136c
472,59432.287054,20.16,0.481,31,15,o,0,0.81,226.09433,51.08246,3951.58,8868.94,2.68,2.15,-51.2,-0.426,19.37,20.76,02a59432o0115o
473,59432.290713,22.764,4.842,3,14,o,0,0.8,226.09433,51.08246,3934.48,8830.54,2.68,2.22,-51.7,-0.418,19.34,20.75,02a59432o0123o
474,59432.296712,20.802,0.785,17,14,o,0,1.09,226.09433,51.08246,3991.52,8906.08,2.45,2.05,-51.0,-0.431,19.45,20.74,02a59432o0136o
475,59432.306829,20.91,0.805,16,13,o,0,1.13,226.09433,51.08246,4007.06,8787.31,2.4,1.97,-50.9,-0.439,19.45,20.71,02a59432o0158o
476,59434.26998,21.196,0.625,12,8,c,0,0.98,226.09433,51.08246,8412.75,1499.59,2.44,2.22,-66.0,-0.385,19.93,21.87,01a59434o0084c
477,59434.273209,21.802,1.231,7,8,c,0,1.18,226.09433,51.08246,8433.19,1538.18,2.43,2.22,-46.8,-0.388,19.92,21.87,01a59434o0091c
478,59434.281083,-22.493,2.029,-4,7,c,0,1.27,226.09433,51.08246,8377.89,1463.3,2.46,2.24,-43.7,-0.382,19.91,21.89,01a59434o0108c
479,59434.29172,20.966,0.539,15,8,c,0,1.07,226.09433,51.08246,8360.93,1582.17,2.39,2.22,-58.6,-0.388,19.91,21.89,01a59434o0131c
480,59436.276698,-24.687,23.333,0,11,o,0,1.4,226.09433,51.08246,272.19,7059.66,3.13,2.06,-52.9,-0.407,19.36,20.94,02a59436o0097o
481,59436.280372,-22.825,4.5,-3,12,o,0,0.99,226.09433,51.08246,249.35,7019.31,3.04,1.95,-57.9,-0.42,19.4,20.93,02a59436o0105o
482,59436.286774,22.497,3.192,4,12,o,0,1.23,226.09433,51.08246,306.93,7093.46,2.85,1.9,-56.8,-0.431,19.45,20.87,02a59436o0119o
483,59436.290024,20.16,0.424,31,13,o,0,0.9,226.09433,51.08246,9820.2,7041.88,2.9,2.32,-63.1,-0.445,19.45,20.93,02a59436o0126o
484,59436.293231,20.292,0.523,28,14,o,0,1.08,226.09433,51.08246,9802.18,7001.29,3.04,2.34,-64.9,-0.436,19.45,20.92,02a59436o0133o
485,59436.300141,21.324,1.277,11,14,o,0,1.1,226.09433,51.08246,9857.32,7081.2,2.72,2.3,-63.0,-0.449,19.5,20.96,02a59436o0148o
486,59436.300598,22.427,3.069,4,12,o,0,1.16,226.09433,51.08246,326.63,6974.28,2.67,1.95,-54.7,-0.426,19.43,20.9,02a59436o0149o
487,59436.311133,20.731,0.867,18,16,o,0,0.97,226.09433,51.08246,9875.69,6963.41,2.9,2.31,-61.0,-0.438,19.48,20.95,02a59436o0172o
488,59440.241062,21.801,3.164,7,22,o,0,1.09,226.09433,51.08246,279.97,7064.07,2.6,1.83,-54.0,-0.392,18.6,18.89,02a59440o0023o
489,59440.244748,22.896,6.375,2,16,o,0,0.76,226.09433,51.08246,260.88,7022.1,2.48,1.74,-54.2,-0.403,19.07,19.67,02a59440o0031o
490,59440.248415,-20.166,0.491,-31,15,o,0,1.39,226.09433,51.08246,9832.22,7038.62,2.57,2.03,-60.2,-0.445,19.34,20.19,02a59440o0039o
491,59440.253,20.828,0.667,17,11,o,0,1.21,226.09433,51.08246,317.38,7095.5,2.4,1.72,-52.5,-0.407,19.38,20.29,02a59440o0049o
492,59440.253915,21.137,0.957,13,12,o,0,1.39,226.09433,51.08246,9810.54,6998.22,2.5,2.14,-60.5,-0.439,19.38,20.37,02a59440o0051o
493,59440.257594,19.929,0.346,39,13,o,0,1.0,226.09433,51.08246,9867.03,7078.79,2.51,2.05,-59.3,-0.441,19.41,20.38,02a59440o0059o
494,59440.264533,-21.039,0.908,-14,13,o,0,0.99,226.09433,51.08246,336.26,6974.96,2.51,1.89,-53.3,-0.401,19.28,20.28,02a59440o0074o
495,59440.267812,21.03,0.936,14,13,o,0,1.43,226.09433,51.08246,9884.64,6962.39,2.48,2.02,-58.7,-0.439,19.42,20.34,02a59440o0081o
496,59444.268743,20.12,0.491,32,16,o,0,1.1,226.09433,51.08246,2185.31,6868.72,1.93,1.85,-30.8,-0.452,19.13,19.69,02a59444o0088o
497,59444.272415,20.575,0.618,21,13,o,0,2.34,226.09433,51.08246,2167.9,6831.35,2.0,1.82,-47.1,-0.457,19.12,19.66,02a59444o0096o
498,59444.279305,-21.924,2.258,-6,14,o,0,1.47,226.09433,51.08246,2223.57,6904.9,2.03,1.84,-49.1,-0.453,19.09,19.64,02a59444o0111o
499,59444.29077,-20.154,0.557,-32,18,o,0,0.9,226.09433,51.08246,2242.9,6787.53,1.92,1.76,-46.2,-0.464,19.11,19.6,02a59444o0136o
500,59446.23418,-20.333,1.084,-27,29,o,0,1.51,226.09433,51.08246,4351.11,5579.15,2.0,1.75,40.7,-0.398,18.33,18.05,01a59446o0023o
501,59446.237405,20.758,0.929,18,17,o,0,1.56,226.09433,51.08246,4374.42,5617.19,1.78,1.71,29.2,-0.406,18.88,18.82,01a59446o0030o
502,59446.242963,22.313,3.87,4,17,o,0,0.52,226.09433,51.08246,4313.29,5537.68,1.77,1.63,-32.7,-0.422,19.25,19.5,01a59446o0042o
