,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,58655.419593,-18.307,0.794,-173,137,o,0,0.92,281.05838,32.1275,4033.06,5963.87,2.44,1.85,41.3,-0.422,16.88,16.91,02a58655o0369o
334,58659.462756,-20.953,0.711,-15,11,o,0,1.16,281.05838,32.1275,726.8,9116.2,2.27,1.83,-45.5,-0.467,19.66,21.03,02a58659o0461o
335,58659.463213,21.087,0.96,13,13,o,0,1.01,281.05838,32.1275,10474.53,9133.56,2.88,2.12,-52.3,-0.402,19.6,21.02,02a58659o0462o
336,58659.466064,-21.035,0.748,-14,10,o,0,1.27,281.05838,32.1275,708.22,9080.12,2.26,1.79,-44.8,-0.471,19.66,21.02,02a58659o0467o
337,58659.466521,22.321,2.364,4,10,o,0,1.03,281.05838,32.1275,10454.71,9096.1,2.77,2.15,-53.3,-0.4,19.58,21.01,02a58659o0468o
338,58659.472766,23.219,6.9,2,13,o,0,0.63,281.05838,32.1275,762.19,9157.62,2.39,1.61,-47.4,-0.514,19.71,20.97,02a58659o0480o
339,58659.473273,20.058,0.442,34,15,o,0,1.52,281.05838,32.1275,10510.75,9178.63,2.99,1.97,-50.1,-0.403,19.59,20.96,02a58659o0481o
340,58659.482728,22.302,2.395,4,10,o,0,1.43,281.05838,32.1275,782.69,9038.16,2.53,1.68,-48.1,-0.495,19.61,20.98,02a58659o0499o
341,58659.483189,18.385,1.29,161,207,o,0,0.37,281.05838,32.1275,10529.28,9061.57,3.06,1.99,-50.8,-0.397,19.65,20.99,02a58659o0500o
342,58663.406547,21.288,0.902,11,10,c,0,0.51,281.05838,32.1275,9869.25,1451.89,2.63,2.17,-55.2,-0.441,19.85,21.9,02a58663o0341c
343,58663.41646,-24.692,16.25,0,8,c,0,0.99,281.05838,32.1275,9890.08,1492.11,2.63,2.18,-55.9,-0.436,19.83,21.91,02a58663o0360c
344,58663.42974,-21.379,0.871,-10,9,c,0,1.19,281.05838,32.1275,773.77,9148.57,2.67,2.09,-46.0,-0.455,19.81,21.92,02a58663o0386c
345,58663.430516,21.019,0.527,14,8,c,0,1.17,281.05838,32.1275,123.59,1443.99,2.81,2.24,-52.2,-0.411,19.84,21.89,02a58663o0387c
346,58663.4415,-22.818,3.0,-3,8,c,0,1.05,281.05838,32.1275,9812.56,1536.99,2.59,2.17,-56.4,-0.43,19.86,21.92,02a58663o0407c
347,58663.442879,-22.155,1.487,-5,7,c,0,0.81,281.05838,32.1275,149.67,1479.14,2.7,2.26,-52.0,-0.434,19.79,21.89,02a58663o0410c
348,58663.45559,20.874,0.537,16,9,c,0,1.08,281.05838,32.1275,89.84,1399.71,2.78,2.34,-55.4,-0.415,19.83,21.88,02a58663o0435c
349,58663.458276,18.524,0.597,141,84,c,0,0.5,281.05838,32.1275,10527.19,9056.42,3.11,2.66,-50.2,-0.363,19.8,21.89,02a58663o0440c
350,58665.444895,-20.734,0.886,-18,16,o,0,0.72,281.05838,32.1275,10006.96,485.46,3.35,2.87,-23.3,-0.432,19.44,21.3,01a58665o0436o
351,58665.44771,-21.583,1.61,-8,14,o,0,0.93,281.05838,32.1275,9985.76,445.57,3.3,2.85,-23.2,-0.435,19.44,21.35,01a58665o0442o
352,58665.453345,22.017,2.487,6,14,o,0,0.77,281.05838,32.1275,503.06,10072.67,2.49,2.29,-78.1,-0.57,19.43,21.33,01a58665o0453o
353,58665.463991,22.285,3.0,4,13,o,0,1.05,281.05838,32.1275,486.07,10189.1,2.5,2.32,-73.8,-0.572,19.44,21.33,01a58665o0474o
354,58667.513966,-22.433,1.853,-4,7,c,0,1.1,281.05838,32.1275,2290.23,2473.43,2.35,2.31,64.1,-0.41,19.85,21.91,02a58667o0346c
355,58667.520418,22.284,1.684,4,8,c,0,1.41,281.05838,32.1275,2261.68,2435.71,2.42,2.31,59.2,-0.409,19.82,21.91,02a58667o0358c
356,58667.534631,-21.386,0.933,-10,10,c,0,0.55,281.05838,32.1275,2318.78,2514.05,2.34,2.28,69.1,-0.409,19.8,21.87,02a58667o0386c
357,58667.541532,-21.538,0.919,-9,8,c,0,0.9,281.05838,32.1275,2335.35,2395.42,2.42,2.31,-71.7,-0.417,19.79,21.87,02a58667o0398c
358,58671.332024,23.593,12.143,1,16,o,0,0.96,281.05838,32.1275,210.83,846.36,3.04,2.74,-32.8,-0.491,19.4,21.05,01a58671o0203o
359,58671.340503,-24.063,22.75,-1,20,o,0,0.64,281.05838,32.1275,201.97,782.03,3.3,3.0,-28.2,-0.44,19.33,21.06,01a58671o0220o
360,58671.343395,21.734,2.605,7,19,o,0,0.62,281.05838,32.1275,266.95,849.47,3.09,2.76,-29.2,-0.487,19.39,21.08,01a58671o0226o
361,58671.354977,-20.019,0.472,-36,17,o,0,1.0,281.05838,32.1275,299.61,693.63,3.17,2.83,-31.8,-0.474,19.42,21.12,01a58671o0249o
362,58674.583511,-20.964,1.071,-15,16,o,0,0.85,281.05838,32.1275,7431.11,6480.36,3.16,2.99,7.7,-0.416,19.18,20.88,01a58674o0357o
363,58674.58832,-21.043,1.031,-14,14,o,0,0.98,281.05838,32.1275,7458.25,6531.64,3.17,2.97,79.6,-0.434,19.18,20.82,01a58674o0366o
364,58674.596831,-22.145,3.043,-5,15,o,0,1.1,281.05838,32.1275,7416.34,6476.22,3.13,3.04,30.1,-0.423,19.15,20.72,01a58674o0383o
365,58674.609485,-21.03,1.258,-14,18,o,0,0.96,281.05838,32.1275,7425.25,6620.13,3.22,3.06,9.0,-0.408,18.98,20.43,01a58674o0409o
366,58677.483851,20.534,0.873,22,19,o,0,1.0,281.05838,32.1275,8266.83,6083.47,2.86,2.71,-80.7,-0.47,18.97,20.09,01a58677o0333o
367,58677.487272,-21.784,2.667,-7,19,o,0,1.56,281.05838,32.1275,8286.49,6121.42,2.9,2.75,-78.7,-0.468,18.97,20.08,01a58677o0340o
368,58677.497288,-19.859,0.538,-41,22,o,0,0.67,281.05838,32.1275,8228.55,6046.68,2.85,2.74,-73.6,-0.47,18.97,20.06,01a58677o0360o
369,58677.504793,-21.105,1.425,-13,19,o,0,1.23,281.05838,32.1275,8209.32,6165.24,2.9,2.73,-82.6,-0.468,18.97,20.05,01a58677o0375o
370,58679.402453,21.914,3.929,6,24,o,0,1.08,281.05838,32.1275,6460.22,8757.31,2.22,2.16,-71.6,-0.46,18.99,19.51,02a58679o0334o
371,58679.40569,21.743,2.549,7,19,o,0,0.83,281.05838,32.1275,4165.83,1859.03,2.22,2.03,-49.6,-0.436,18.97,19.49,02a58679o0340o
372,58679.412457,21.319,2.11,11,23,o,0,1.36,281.05838,32.1275,6493.81,8795.8,2.29,2.26,-72.3,-0.444,18.97,19.49,02a58679o0353o
373,58679.424448,-21.256,2.159,-11,25,o,0,0.71,281.05838,32.1275,6505.78,8678.33,2.23,2.07,-54.1,-0.451,18.98,19.48,02a58679o0376o
374,58681.514732,20.421,1.5,25,37,o,0,0.79,281.05838,32.1275,6563.91,9731.37,3.17,3.08,-75.8,-0.449,18.37,19.4,01a58681o0583o
375,58681.517975,-22.569,10.187,-3,35,o,0,0.98,281.05838,32.1275,6585.0,9770.41,3.12,3.03,-72.4,-0.449,18.43,19.38,01a58681o0590o
376,58681.533383,-23.205,18.333,-2,35,o,0,1.02,281.05838,32.1275,6526.87,9692.52,3.14,3.03,2.0,-0.432,18.35,19.33,01a58681o0622o
377,58681.539118,19.997,1.024,36,37,o,0,0.79,281.05838,32.1275,6507.86,9811.63,3.11,3.07,-57.9,-0.446,18.25,19.3,01a58681o0634o
378,58685.38736,22.281,3.64,4,16,o,0,0.96,281.05838,32.1275,6554.88,9737.77,2.87,2.8,84.8,-0.455,19.24,20.68,01a58685o0273o
379,58685.39062,21.292,1.5,11,17,o,0,1.01,281.05838,32.1275,6575.62,9775.37,3.03,2.97,-68.4,-0.447,19.15,20.66,01a58685o0280o
380,58685.400722,-19.941,0.477,-38,18,o,0,1.0,281.05838,32.1275,6514.55,9696.47,3.5,3.44,-78.2,-0.425,19.01,20.63,01a58685o0301o
381,58685.408432,21.423,1.62,10,16,o,0,1.11,281.05838,32.1275,6498.32,9812.94,3.01,2.96,89.3,-0.447,19.16,20.62,01a58685o0316o
382,58689.525642,-21.655,1.757,-8,14,o,0,1.09,281.05838,32.1275,1816.28,3967.09,3.27,2.98,-15.4,-0.43,19.26,21.08,01a58689o0609o
383,58689.529786,-20.786,0.667,-18,12,o,0,1.3,281.05838,32.1275,1837.69,4005.64,3.32,2.98,-15.8,-0.426,19.24,21.05,01a58689o0618o
384,58689.535346,21.371,1.413,10,14,o,0,1.13,281.05838,32.1275,1774.17,3929.63,3.27,3.08,-20.7,-0.433,19.22,21.05,01a58689o0630o
385,58689.554804,20.456,0.535,24,13,o,0,1.28,281.05838,32.1275,1759.84,4046.68,3.09,2.96,-21.7,-0.445,19.19,20.93,01a58689o0670o
386,58691.40006,-23.278,4.308,-2,8,c,0,1.27,281.05838,32.1275,4449.28,2842.88,2.65,2.55,-46.1,-0.385,19.72,22.06,02a58691o0251c
387,58691.413441,22.752,2.591,3,8,c,0,0.97,281.05838,32.1275,4422.6,2803.66,2.65,2.42,44.3,-0.394,19.79,22.05,02a58691o0279c
388,58691.42257,24.338,10.6,1,7,c,0,1.59,281.05838,32.1275,4477.71,2881.62,2.72,2.4,44.7,-0.393,19.74,22.03,02a58691o0298c
389,58691.426078,21.664,0.912,8,7,c,0,1.5,281.05838,32.1275,4496.84,2764.91,2.66,2.56,-64.1,-0.384,19.76,22.01,02a58691o0305c
390,58693.395407,-21.876,2.3,-6,15,o,0,0.79,281.05838,32.1275,1791.76,3970.16,3.32,2.96,-7.7,-0.44,19.38,21.43,01a58693o0270o
391,58693.398313,-20.837,0.671,-17,11,o,0,1.4,281.05838,32.1275,1813.55,4008.93,3.21,2.95,8.2,-0.449,19.35,21.42,01a58693o0276o
392,58693.40399,-21.01,0.905,-14,13,o,0,0.88,281.05838,32.1275,1755.1,3929.68,3.09,2.84,-3.0,-0.448,19.4,21.41,01a58693o0288o
393,58693.418028,-21.757,1.622,-7,12,o,0,1.32,281.05838,32.1275,1738.96,4045.59,3.08,2.89,-15.4,-0.442,19.37,21.44,01a58693o0316o
394,58699.246915,22.647,4.957,3,16,c,0,0.74,281.05838,32.1275,6036.77,5786.37,2.59,2.46,-69.7,-0.393,19.07,20.39,02a58699o0038c
395,58699.252164,20.495,0.614,23,14,c,0,0.93,281.05838,32.1275,6056.41,5824.94,2.52,2.4,-66.5,-0.394,19.11,20.65,02a58699o0047c
396,58699.255515,-22.671,3.85,-3,12,c,0,1.1,281.05838,32.1275,5998.94,5748.26,2.47,2.29,-59.6,-0.407,19.3,21.0,02a58699o0054c
397,58699.2674,22.215,1.649,5,8,c,0,1.73,281.05838,32.1275,5977.16,5865.23,2.55,2.37,-63.6,-0.403,19.69,21.61,02a58699o0077c
398,58701.417484,20.691,0.57,19,11,o,0,1.14,281.05838,32.1275,9728.61,3882.71,3.26,2.89,-10.5,-0.439,19.43,21.57,01a58701o0005o
399,58701.420883,-22.894,4.462,-2,11,o,0,1.3,281.05838,32.1275,9749.22,3921.32,3.12,2.81,-8.8,-0.446,19.46,21.56,01a58701o0012o
400,58701.426263,-21.631,1.575,-8,13,o,0,1.07,281.05838,32.1275,9689.88,3846.67,3.17,2.88,-13.6,-0.437,19.48,21.53,01a58701o0023o
401,58701.436207,-22.212,2.583,-5,12,o,0,1.16,281.05838,32.1275,9674.58,3963.6,3.16,2.81,-12.6,-0.442,19.41,21.48,01a58701o0044o
402,58703.420694,22.113,1.86,5,10,c,0,0.81,281.05838,32.1275,4527.25,4788.19,2.44,2.36,43.1,-0.4,19.6,21.21,02a58703o0376c
403,58703.426577,-21.276,0.857,-11,10,c,0,1.07,281.05838,32.1275,4511.84,4748.34,2.47,2.39,39.4,-0.398,19.64,21.35,02a58703o0388c
404,58703.43058,-22.486,2.484,-4,9,c,0,0.99,281.05838,32.1275,4564.88,4826.17,2.4,2.36,51.5,-0.399,19.66,21.48,02a58703o0396c
405,58703.442758,-21.463,0.882,-9,8,c,0,1.07,281.05838,32.1275,4583.99,4709.04,2.5,2.36,43.0,-0.397,19.77,21.84,02a58703o0420c
406,58705.316001,-21.304,1.759,-11,19,o,0,0.67,281.05838,32.1275,10208.88,5905.92,3.07,2.76,3.5,-0.463,19.13,20.48,01a58705o0010o
407,58705.319224,-21.077,1.514,-14,20,o,0,0.73,281.05838,32.1275,10229.72,5943.25,3.1,2.81,1.0,-0.453,19.12,20.5,01a58705o0017o
408,58705.325247,-20.661,0.864,-20,17,o,0,0.92,281.05838,32.1275,10169.56,5866.41,3.07,2.83,7.4,-0.449,19.14,20.52,01a58705o0030o
409,58705.343303,20.327,0.657,27,18,o,0,1.0,281.05838,32.1275,10153.63,5981.23,3.03,2.9,12.5,-0.458,19.11,20.42,01a58705o0068o
410,58705.345718,-20.39,0.665,-25,17,o,0,1.48,281.05838,32.1275,171.62,6094.28,2.7,2.58,-18.3,-0.461,18.99,20.31,01a58705o0073o
411,58705.348578,-20.125,0.842,-32,27,o,0,1.02,281.05838,32.1275,192.37,6133.24,2.82,2.69,-15.8,-0.431,18.59,19.75,01a58705o0079o
412,58705.354284,24.258,27.0,1,19,o,0,0.97,281.05838,32.1275,131.24,6055.86,2.89,2.87,1.1,-0.425,19.03,20.48,01a58705o0091o
413,58705.375022,20.394,0.764,25,19,o,0,0.91,281.05838,32.1275,115.77,6169.55,2.81,2.7,-11.1,-0.439,19.02,20.58,01a58705o0133o
414,58707.485003,26.116,192.0,0,25,c,0,1.27,281.05838,32.1275,2065.79,925.52,2.47,2.35,-88.0,-0.419,18.42,19.38,02a58707o0524c
415,58707.488279,20.01,0.731,36,26,c,0,1.06,281.05838,32.1275,2049.62,883.33,2.42,2.28,-80.8,-0.428,18.43,19.36,02a58707o0531c
416,58707.498223,20.521,1.416,22,32,c,0,0.88,281.05838,32.1275,2119.18,961.07,2.53,2.38,-74.2,-0.429,18.33,19.3,02a58707o0550c
417,58707.511503,21.549,2.906,9,25,c,0,1.46,281.05838,32.1275,2137.01,849.29,2.5,2.33,82.6,-0.415,18.28,19.21,02a58707o0577c
418,58709.332193,-20.212,20.36,-30,608,o,0,1.08,281.05838,32.1275,168.99,6094.44,2.77,2.68,-22.5,-0.434,15.46,16.4,01a58709o0225o
419,58709.339623,19.069,2.475,86,212,o,0,1.15,281.05838,32.1275,190.29,6132.96,2.77,2.66,-29.9,-0.488,16.57,17.23,01a58709o0239o
420,58709.342442,17.476,0.566,371,210,o,0,1.39,281.05838,32.1275,130.03,6054.88,2.78,2.72,-34.6,-0.492,16.56,17.33,01a58709o0245o
421,58709.351708,18.978,1.021,93,95,o,0,0.98,281.05838,32.1275,10211.4,5900.09,2.9,2.79,-13.8,-0.492,17.6,18.25,01a58709o0264o
422,58709.352658,18.193,0.427,192,82,o,0,1.15,281.05838,32.1275,113.34,6171.32,2.77,2.59,-14.3,-0.474,17.64,18.29,01a58709o0266o
423,58709.357112,-19.922,1.705,-39,66,o,0,1.02,281.05838,32.1275,10232.5,5938.0,2.92,2.87,-23.9,-0.485,17.9,18.54,01a58709o0275o
424,58709.371178,19.774,1.777,45,79,o,0,1.08,281.05838,32.1275,10171.22,5861.92,3.02,2.87,-85.9,-0.485,17.71,18.43,01a58709o0303o
425,58709.374077,18.049,0.563,219,123,o,0,1.33,281.05838,32.1275,10154.72,5980.94,2.91,2.81,-13.0,-0.48,17.26,17.98,01a58709o0309o
426,58711.368974,-21.188,45.238,-12,550,o,0,1.0,281.05838,32.1275,2058.54,888.65,2.35,2.19,-67.6,-0.451,15.57,15.49,02a58711o0272o
427,58711.374997,-19.504,1.386,-57,80,o,0,0.81,281.05838,32.1275,2125.79,968.25,2.26,2.08,-59.2,-0.458,17.36,17.51,02a58711o0284o
428,58711.386492,-22.084,4.128,-5,22,o,0,1.14,281.05838,32.1275,2146.15,850.4,2.25,2.06,-64.0,-0.447,18.66,19.13,02a58711o0307o
429,58713.368641,-23.888,17.4,-1,18,o,0,0.78,281.05838,32.1275,5950.55,1686.54,3.22,2.85,-17.7,-0.443,19.13,20.4,01a58713o0300o
430,58713.372062,-20.183,0.657,-31,20,o,0,0.8,281.05838,32.1275,5970.41,1723.86,3.44,2.94,-16.8,-0.436,19.07,20.39,01a58713o0307o
431,58713.377326,-21.269,1.518,-11,17,o,0,0.95,281.05838,32.1275,5912.57,1646.99,3.24,2.83,-15.7,-0.448,19.13,20.37,01a58713o0318o
432,58713.387272,-20.779,1.045,-18,18,o,0,0.83,281.05838,32.1275,5896.19,1764.94,3.23,2.84,-14.7,-0.445,19.07,20.31,01a58713o0339o
433,58719.363422,20.67,0.465,20,9,o,0,1.29,281.05838,32.1275,6811.7,6730.82,2.52,1.95,41.2,-0.434,19.69,21.16,02a58719o0195o
434,58719.371124,20.624,0.555,20,11,o,0,1.18,281.05838,32.1275,6793.55,6695.58,2.36,1.94,42.5,-0.436,19.67,21.18,02a58719o0210o
435,58719.375465,-22.415,2.529,-4,10,o,0,1.42,281.05838,32.1275,6848.21,6770.24,2.55,1.96,39.6,-0.429,19.67,21.16,02a58719o0219o
436,58719.38846,21.986,1.808,6,10,o,0,0.94,281.05838,32.1275,6866.2,6652.9,2.5,1.93,40.1,-0.43,19.6,21.03,02a58719o0245o
437,58721.44807,-24.06,15.333,-1,13,o,0,1.22,281.05838,32.1275,2228.21,7903.63,2.0,1.91,-56.5,-0.45,19.35,20.57,01a58721o0474o
438,58721.450894,-20.758,0.633,-18,11,o,0,1.19,281.05838,32.1275,2247.75,7942.91,1.93,1.81,-70.3,-0.44,19.52,20.67,01a58721o0480o
439,58721.461121,-21.686,1.494,-8,12,o,0,1.0,281.05838,32.1275,2187.09,7865.06,1.93,1.82,-69.1,-0.446,19.41,20.55,01a58721o0500o
440,58721.466755,22.17,2.018,5,10,o,0,1.4,281.05838,32.1275,2167.19,7981.56,1.95,1.83,-60.2,-0.434,19.46,20.6,01a58721o0512o
441,58723.445131,23.105,3.882,2,8,c,0,1.4,281.05838,32.1275,304.56,2614.1,2.33,2.28,-87.9,-0.42,19.68,21.55,02a58723o0405c
442,58723.458494,21.452,0.887,10,8,c,0,1.23,281.05838,32.1275,288.21,2575.4,2.43,2.36,-79.9,-0.414,19.58,21.44,02a58723o0432c
443,58723.460393,20.789,0.548,18,10,c,0,1.06,281.05838,32.1275,10357.02,2623.16,2.56,2.35,-41.4,-0.431,19.67,21.55,02a58723o0436c
444,58723.461307,-21.584,1.156,-8,10,c,0,0.93,281.05838,32.1275,349.52,2651.77,2.42,2.32,-69.1,-0.414,19.53,21.43,02a58723o0438c
445,58723.464074,22.819,3.211,3,9,c,0,1.23,281.05838,32.1275,10336.81,2584.14,2.56,2.37,-36.1,-0.429,19.6,21.52,02a58723o0444c
446,58723.46683,21.177,0.739,12,9,c,0,1.33,281.05838,32.1275,370.35,2533.86,2.45,2.39,-86.4,-0.414,19.55,21.39,02a58723o0450c
447,58723.470547,20.869,0.524,16,8,c,0,1.63,281.05838,32.1275,10397.88,2663.03,2.67,2.44,-41.0,-0.425,19.59,21.49,02a58723o0458c
448,58723.485965,23.68,11.167,1,14,c,0,0.94,281.05838,32.1275,10418.25,2549.7,3.28,2.49,-56.4,-0.438,19.47,21.35,02a58723o0489c
449,58727.358027,-26.265,54.0,0,6,c,0,1.42,281.05838,32.1275,303.8,2616.66,2.38,2.22,-58.9,-0.419,19.82,21.79,02a58727o0236c
450,58727.361,-23.962,7.875,-1,7,c,0,1.03,281.05838,32.1275,283.46,2577.46,2.43,2.29,-60.3,-0.416,19.78,21.77,02a58727o0242c
451,58727.375506,-23.412,6.154,-2,10,c,0,0.66,281.05838,32.1275,342.98,2653.24,2.43,2.31,-52.9,-0.408,19.77,21.7,02a58727o0271c
452,58727.378904,23.131,4.412,2,9,c,0,0.72,281.05838,32.1275,10358.13,2621.12,2.47,2.27,-46.1,-0.424,19.75,21.73,02a58727o0278c
453,58727.384666,-21.763,1.15,-7,8,c,0,1.11,281.05838,32.1275,359.31,2535.16,2.47,2.24,-62.3,-0.418,19.78,21.68,02a58727o0287c
454,58727.388483,-22.352,2.0,-4,8,c,0,1.29,281.05838,32.1275,10337.32,2581.08,2.52,2.26,-51.6,-0.422,19.81,21.71,02a58727o0295c
455,58727.391633,20.99,0.574,15,8,c,0,1.11,281.05838,32.1275,10404.68,2660.31,2.58,2.28,-54.5,-0.417,19.78,21.7,02a58727o0301c
456,58733.28473,19.479,0.965,59,57,o,0,0.91,281.05838,32.1275,4538.35,9854.86,2.32,2.15,-78.8,-0.432,17.93,18.18,01a58733o0160o
457,58733.28816,-20.315,1.25,-27,34,o,0,1.15,281.05838,32.1275,4559.78,9894.04,2.28,2.08,-69.3,-0.43,18.02,18.33,01a58733o0167o
458,58733.296581,-18.937,0.671,-97,65,o,0,1.39,281.05838,32.1275,4497.46,9815.78,2.32,2.06,-69.2,-0.443,17.41,17.53,01a58733o0184o
459,58733.306798,-19.505,0.51,-57,29,o,0,1.08,281.05838,32.1275,4479.42,9933.29,2.47,2.13,-79.3,-0.435,18.44,18.99,01a58733o0204o
460,58737.333015,21.191,1.462,12,18,o,0,0.92,281.05838,32.1275,2548.08,9953.25,2.27,1.88,-83.1,-0.428,18.88,19.39,01a58737o0158o
461,58737.336433,20.893,0.974,16,16,o,0,1.69,281.05838,32.1275,2568.34,9992.65,2.46,2.05,-83.6,-0.426,19.1,19.74,01a58737o0165o
462,58737.343421,22.242,3.725,5,17,o,0,1.2,281.05838,32.1275,2508.19,9914.05,2.28,1.9,-87.6,-0.432,19.19,19.7,01a58737o0180o
463,58737.353321,21.101,1.485,13,20,o,0,0.98,281.05838,32.1275,2487.06,10030.69,2.35,1.98,-86.3,-0.432,18.98,19.38,01a58737o0201o
464,58739.335169,17.997,0.879,230,202,o,0,1.02,281.05838,32.1275,6404.43,2756.06,2.27,1.91,40.7,-0.439,16.46,16.54,02a58739o0278o
465,58739.343798,19.915,1.332,39,52,o,0,1.58,281.05838,32.1275,6443.88,2793.96,2.03,1.91,39.7,-0.458,17.57,17.62,02a58739o0296o
466,58739.354106,20.848,4.918,17,82,o,0,0.91,281.05838,32.1275,6464.83,2679.37,1.97,1.87,40.6,-0.453,17.23,17.43,02a58739o0318o
467,58743.221755,19.578,0.358,54,19,o,0,1.24,281.05838,32.1275,4174.55,7819.67,2.11,2.0,39.6,-0.439,18.76,19.83,02a58743o0039o
468,58743.230517,19.271,1.745,71,124,o,0,1.43,281.05838,32.1275,4196.48,7861.64,2.04,1.92,27.2,-0.44,16.84,17.86,02a58743o0056o
469,58743.249053,23.184,19.286,2,37,o,0,0.83,281.05838,32.1275,6465.16,2797.99,1.97,1.85,32.9,-0.44,18.21,19.52,02a58743o0091o
470,58743.258245,-21.09,0.739,-13,10,o,0,1.63,281.05838,32.1275,6484.14,2679.29,2.0,1.82,35.0,-0.445,19.43,20.84,02a58743o0108o
471,58745.316238,-20.662,0.397,-20,8,o,0,1.44,281.05838,32.1275,4098.79,5870.63,1.84,1.7,-75.5,-0.416,19.72,20.81,01a58745o0170o
472,58745.319153,-22.615,2.275,-3,7,o,0,1.38,281.05838,32.1275,4119.37,5908.91,1.85,1.69,-20.5,-0.408,19.72,20.75,01a58745o0176o
473,58745.324752,-20.68,0.543,-19,10,o,0,0.83,281.05838,32.1275,4060.62,5831.89,1.9,1.77,-75.3,-0.413,19.65,20.63,01a58745o0188o
474,58745.334597,21.156,0.757,12,10,o,0,1.31,281.05838,32.1275,4040.79,5949.37,1.98,1.76,-86.6,-0.417,19.53,20.46,01a58745o0209o
475,58751.271017,-22.172,1.465,-5,7,c,0,2.05,281.05838,32.1275,2643.94,8983.34,2.36,2.3,39.8,-0.409,19.82,21.74,02a58751o0052c
476,58751.275052,22.815,3.0,3,8,c,0,1.37,281.05838,32.1275,2623.95,8944.29,2.32,2.3,32.5,-0.41,19.85,21.75,02a58751o0060c
477,58751.285056,21.696,1.045,8,8,c,0,1.61,281.05838,32.1275,2676.1,9017.98,2.36,2.26,-39.1,-0.415,19.86,21.76,02a58751o0081c
478,58751.291358,-22.306,2.054,-4,9,c,0,1.05,281.05838,32.1275,2689.96,8901.58,2.47,2.2,-53.2,-0.419,19.83,21.76,02a58751o0092c
479,58755.232678,-20.596,0.415,-21,9,c,0,1.04,281.05838,32.1275,8552.19,9189.28,2.71,2.56,-74.9,-0.393,19.76,21.58,02a58755o0076c
480,58755.24354,-22.08,1.784,-5,10,c,0,1.06,281.05838,32.1275,8528.64,9147.69,2.71,2.56,-59.8,-0.4,19.76,21.57,02a58755o0095c
481,58755.248082,22.02,1.308,6,7,c,0,1.75,281.05838,32.1275,8583.18,9222.68,2.82,2.47,46.7,-0.395,19.72,21.55,02a58755o0104c
482,58755.258352,22.087,1.694,5,9,c,0,1.32,281.05838,32.1275,8597.63,9106.24,2.89,2.45,46.8,-0.393,19.7,21.53,02a58755o0125c
483,58757.251877,-20.88,1.008,-16,16,o,0,0.81,281.05838,32.1275,9809.53,1384.42,2.24,1.99,-55.7,-0.377,19.3,20.34,01a58757o0123o
484,58757.252797,-21.494,2.339,-9,22,o,0,0.96,281.05838,32.1275,68.54,1461.53,1.99,1.68,64.6,-0.503,18.91,19.97,01a58757o0125o
485,58757.255229,-14.174,0.632,-7770,4908,o,0,1.15,281.05838,32.1275,9829.8,1422.52,2.29,2.0,-58.5,-0.383,13.05,14.04,01a58757o0130o
486,58757.258099,-15.863,0.704,-1639,1154,o,0,1.65,281.05838,32.1275,89.96,1500.44,1.96,1.76,58.5,-0.449,13.48,14.46,01a58757o0136o
487,58757.270965,21.827,5.952,7,40,o,0,1.16,281.05838,32.1275,9755.25,1464.95,2.29,2.06,-49.7,-0.366,18.31,19.36,01a58757o0163o
488,58761.346035,22.439,4.094,4,16,o,0,1.01,281.05838,32.1275,8309.0,8050.82,2.56,2.26,-80.7,-0.39,19.06,19.97,01a58761o0291o
489,58761.350051,20.753,0.686,18,12,o,0,2.39,281.05838,32.1275,8329.54,8090.53,2.45,2.09,-84.4,-0.398,19.09,19.94,01a58761o0298o
490,58761.35993,-20.615,2.044,-21,42,o,0,1.16,281.05838,32.1275,8265.83,8016.25,2.57,2.17,-82.7,-0.401,18.09,18.85,01a58761o0316o
491,58761.365125,-20.373,4.321,-26,111,o,0,0.86,281.05838,32.1275,8246.38,8134.29,3.24,2.82,-75.8,-0.377,16.61,17.5,01a58761o0327o
492,58765.235201,-23.532,8.857,-1,12,o,0,0.92,281.05838,32.1275,8305.21,8032.12,1.94,1.68,-81.5,-0.423,19.46,20.01,01a58765o0080o
493,58765.240065,20.673,0.599,20,12,o,0,1.46,281.05838,32.1275,8326.5,8070.48,2.08,1.71,-84.3,-0.421,19.41,20.02,01a58765o0090o
494,58765.24577,-21.038,1.048,-14,15,o,0,0.67,281.05838,32.1275,8265.58,7995.32,2.14,1.69,-85.0,-0.42,19.39,20.01,01a58765o0102o
495,58765.264901,-21.317,1.336,-11,14,o,0,0.9,281.05838,32.1275,8248.55,8115.63,2.27,1.73,-88.0,-0.417,19.3,19.99,01a58765o0142o
496,58769.314023,-20.379,0.894,-26,23,o,0,1.06,281.05838,32.1275,4110.81,1803.87,2.2,2.12,-20.1,-0.396,18.76,19.07,01a58769o0263o
497,58769.316976,23.195,11.1,2,21,o,0,1.17,281.05838,32.1275,4130.98,1842.44,2.18,2.12,-16.6,-0.394,18.69,19.06,01a58769o0269o
498,58769.322705,-20.886,1.37,-16,22,o,0,0.95,281.05838,32.1275,4074.07,1764.11,2.23,2.14,-18.1,-0.39,18.71,19.02,01a58769o0281o
