,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
333,59812.405378,17.4,0.033,398,13,c,0,0.71,337.43959,13.64003,6967.82,1289.59,2.65,2.57,74.0,-0.402,19.54,21.63,02a59812o0388c
334,59812.45816,17.449,0.034,381,13,o,0,1.53,337.43959,13.64003,3355.89,9213.02,2.99,2.8,61.2,-0.426,19.4,21.1,01a59812o0506o
335,59812.461934,17.425,0.037,389,14,o,0,0.93,337.43959,13.64003,3378.16,9252.73,2.99,2.74,60.0,-0.431,19.4,21.07,01a59812o0514o
336,59812.477546,17.52,0.041,356,15,o,0,1.01,337.43959,13.64003,3321.85,9176.16,3.03,2.83,61.5,-0.426,19.35,21.08,01a59812o0546o
337,59812.485821,17.453,0.038,379,14,o,0,1.26,337.43959,13.64003,3305.82,9293.85,3.09,2.91,47.9,-0.417,19.36,21.03,01a59812o0562o
338,59812.980937,17.437,0.032,385,12,o,0,1.04,337.43959,13.64003,9809.69,6997.87,2.52,2.04,-52.4,-0.385,19.58,21.02,03a59813o0491o
339,59812.984174,17.398,0.031,399,12,o,0,1.92,337.43959,13.64003,9826.76,7037.44,2.55,2.06,-52.5,-0.386,19.55,20.96,03a59813o0498o
340,59812.989615,17.414,0.034,393,13,o,0,1.3,337.43959,13.64003,9766.47,6959.92,2.83,2.18,-53.9,-0.382,19.44,20.98,03a59813o0510o
341,59813.002967,17.418,0.033,392,13,o,0,1.47,337.43959,13.64003,9737.97,7077.62,2.56,2.14,-50.7,-0.38,19.49,20.88,03a59813o0539o
342,59813.426478,17.417,0.031,392,12,c,0,1.02,337.43959,13.64003,7031.63,1216.23,2.68,2.58,-83.1,-0.404,19.55,21.72,02a59813o0417c
343,59813.429644,17.476,0.032,371,12,c,0,1.08,337.43959,13.64003,7053.33,1256.76,2.93,2.88,86.3,-0.402,19.46,21.73,02a59813o0424c
344,59813.455114,17.537,0.04,351,14,c,0,1.08,337.43959,13.64003,3590.9,9393.0,3.24,3.22,-33.2,-0.397,19.33,21.69,02a59813o0476c
345,59813.460361,17.431,0.034,387,13,c,0,1.08,337.43959,13.64003,3611.08,9275.96,2.92,2.83,6.9,-0.391,19.46,21.7,02a59813o0487c
346,59813.5083,17.432,0.041,387,16,c,0,1.1,337.43959,13.64003,3566.15,9338.32,3.53,3.45,-67.2,-0.402,19.26,21.59,02a59813o0579c
347,59815.177134,17.427,0.027,388,11,c,0,2.13,337.43959,13.64003,5508.69,9277.59,2.76,2.05,-69.9,-0.387,19.71,21.68,04a59815o0477c
348,59815.180299,17.442,0.028,383,11,c,0,1.4,337.43959,13.64003,5489.96,9238.41,2.73,2.03,-74.8,-0.383,19.69,21.68,04a59815o0484c
349,59815.183455,17.42,0.028,391,11,c,0,2.11,337.43959,13.64003,5548.7,9315.56,2.75,2.02,-74.1,-0.385,19.71,21.67,04a59815o0491c
350,59815.19069,17.43,0.03,387,12,c,0,1.16,337.43959,13.64003,5568.93,9198.45,2.8,2.0,-75.4,-0.391,19.68,21.61,04a59815o0507c
351,59815.45567,17.386,0.037,403,15,o,0,1.11,337.43959,13.64003,3358.34,9214.25,2.89,2.74,61.0,-0.443,19.35,20.79,01a59815o0556o
352,59815.470743,17.491,0.043,366,16,o,0,0.79,337.43959,13.64003,3382.4,9252.4,2.98,2.77,59.7,-0.435,19.34,20.86,01a59815o0587o
353,59815.476817,17.503,0.039,362,14,o,0,1.26,337.43959,13.64003,3324.78,9175.76,2.91,2.71,63.5,-0.441,19.38,20.88,01a59815o0600o
354,59815.482832,17.532,0.04,352,14,o,0,1.32,337.43959,13.64003,3308.93,9293.87,3.06,2.83,63.3,-0.432,19.3,20.87,01a59815o0613o
355,59816.449531,17.458,0.037,377,14,o,0,1.03,337.43959,13.64003,6999.2,3115.3,3.03,2.83,33.7,-0.439,19.32,20.87,01a59816o0470o
356,59816.463597,17.522,0.04,356,14,o,0,1.12,337.43959,13.64003,7023.0,3154.11,2.94,2.76,33.0,-0.45,19.36,20.8,01a59816o0499o
357,59816.474307,17.489,0.037,367,14,o,0,1.5,337.43959,13.64003,6966.4,3077.89,3.02,2.79,43.7,-0.442,19.32,20.8,01a59816o0522o
358,59816.480856,17.428,0.043,388,17,o,0,0.9,337.43959,13.64003,6950.78,3195.86,2.96,2.78,45.5,-0.449,19.32,20.75,01a59816o0536o
359,59817.400731,17.413,0.031,393,12,c,0,0.99,337.43959,13.64003,7024.62,1217.26,2.39,2.27,-84.6,-0.413,19.63,21.51,02a59817o0357c
360,59817.431543,17.38,0.034,406,14,c,0,1.1,337.43959,13.64003,3528.05,9308.95,2.48,2.36,13.9,-0.414,19.57,21.52,02a59817o0417c
361,59817.46037,17.435,0.036,385,14,c,0,1.05,337.43959,13.64003,3578.33,9390.94,2.64,2.45,28.0,-0.4,19.54,21.41,02a59817o0476c
362,59817.485487,17.379,0.035,406,14,c,0,1.25,337.43959,13.64003,3596.57,9277.06,2.73,2.53,28.7,-0.396,19.51,21.42,02a59817o0527c
363,59818.448339,17.453,0.033,379,12,o,0,1.41,337.43959,13.64003,6999.36,3115.64,2.93,2.7,34.3,-0.443,19.41,21.01,01a59818o0454o
364,59818.480932,17.588,0.042,335,14,o,0,0.9,337.43959,13.64003,7026.95,3155.05,2.92,2.69,41.7,-0.447,19.42,20.96,01a59818o0524o
365,59818.486508,17.423,0.035,390,14,o,0,1.23,337.43959,13.64003,6967.08,3078.19,3.05,2.82,44.3,-0.438,19.35,20.96,01a59818o0536o
366,59818.508646,17.511,0.039,359,14,o,0,1.24,337.43959,13.64003,6957.45,3197.13,3.04,2.86,41.2,-0.427,19.31,20.89,01a59818o0583o
367,59819.16813,17.419,0.032,391,12,c,0,1.21,337.43959,13.64003,8927.9,5703.01,2.69,2.02,-26.5,-0.407,19.65,21.52,04a59819o0455c
368,59819.170852,17.387,0.029,403,12,c,0,1.91,337.43959,13.64003,8909.07,5663.98,2.69,2.06,-23.6,-0.406,19.67,21.53,04a59819o0461c
369,59819.174012,17.401,0.03,398,12,c,0,2.08,337.43959,13.64003,8968.08,5741.72,2.62,2.02,-25.7,-0.412,19.66,21.54,04a59819o0468c
370,59819.181243,17.409,0.029,395,12,c,0,1.68,337.43959,13.64003,8990.03,5624.82,2.74,2.06,-23.7,-0.408,19.66,21.58,04a59819o0484c
371,59819.440446,17.486,0.04,368,15,o,0,1.16,337.43959,13.64003,6997.57,3113.5,3.01,2.85,25.4,-0.436,19.35,20.93,01a59819o0475o
372,59819.455311,17.438,0.037,384,14,o,0,1.23,337.43959,13.64003,7021.98,3151.98,3.0,2.77,38.5,-0.437,19.36,20.9,01a59819o0507o
373,59819.460467,17.396,0.039,399,16,o,0,0.87,337.43959,13.64003,6963.6,3076.45,3.0,2.76,37.4,-0.443,19.37,20.92,01a59819o0518o
374,59819.467454,17.483,0.035,369,13,o,0,1.2,337.43959,13.64003,6948.03,3193.85,2.92,2.69,37.2,-0.449,19.43,20.95,01a59819o0533o
375,59820.405277,17.493,0.039,365,14,o,0,1.2,337.43959,13.64003,3528.56,7438.54,2.92,2.75,52.0,-0.436,19.39,20.97,01a59820o0360o
376,59820.43353,17.482,0.039,369,15,o,0,1.1,337.43959,13.64003,7015.27,3152.09,2.96,2.8,28.7,-0.441,19.36,20.86,01a59820o0416o
377,59820.43672,17.444,0.032,382,12,o,0,1.71,337.43959,13.64003,6957.7,3075.87,2.85,2.74,32.7,-0.454,19.37,20.84,01a59820o0423o
378,59820.462382,17.44,0.036,384,14,o,0,1.19,337.43959,13.64003,6945.01,3193.05,2.99,2.75,40.5,-0.439,19.34,20.87,01a59820o0473o
379,59820.472638,17.421,0.03,390,12,c,0,1.52,337.43959,13.64003,2587.85,3542.26,2.53,2.3,35.2,-0.413,19.62,21.58,02a59820o0545c
380,59820.478178,17.428,0.028,388,11,c,0,1.61,337.43959,13.64003,2573.15,3507.95,2.64,2.31,39.7,-0.409,19.6,21.58,02a59820o0557c
381,59820.481858,17.365,0.029,411,12,c,0,1.64,337.43959,13.64003,2631.42,3582.11,2.57,2.31,41.7,-0.412,19.58,21.58,02a59820o0565c
382,59820.513749,17.366,0.031,411,13,c,0,0.88,337.43959,13.64003,2643.39,3464.04,2.59,2.35,40.9,-0.409,19.53,21.47,02a59820o0633c
383,59821.451098,17.383,0.027,405,11,c,0,1.58,337.43959,13.64003,2589.96,3539.48,2.46,2.23,35.0,-0.413,19.68,21.64,02a59821o0500c
384,59821.453882,17.435,0.034,386,13,c,0,1.03,337.43959,13.64003,2570.44,3501.24,2.63,2.37,36.3,-0.405,19.57,21.73,02a59821o0506c
385,59821.45945,17.391,0.03,402,12,c,0,1.17,337.43959,13.64003,2630.15,3579.25,2.68,2.41,34.0,-0.407,19.57,21.63,02a59821o0518c
386,59821.469804,17.419,0.029,391,11,c,0,1.34,337.43959,13.64003,2650.5,3464.69,2.48,2.23,38.0,-0.412,19.66,21.63,02a59821o0540c
387,59822.388831,17.482,0.034,369,13,o,0,1.36,337.43959,13.64003,3531.07,7446.7,2.9,2.76,54.0,-0.439,19.48,21.36,01a59822o0374o
388,59822.391581,17.443,0.032,383,12,o,0,0.97,337.43959,13.64003,3510.62,7408.77,2.86,2.77,54.0,-0.433,19.47,21.36,01a59822o0380o
389,59822.397961,17.417,0.035,392,14,o,0,0.78,337.43959,13.64003,3569.22,7485.13,2.95,2.83,52.0,-0.425,19.47,21.36,01a59822o0394o
390,59822.423636,17.419,0.032,391,13,o,0,1.21,337.43959,13.64003,3589.12,7363.69,2.9,2.68,57.5,-0.434,19.49,21.28,01a59822o0448o
391,59822.434625,17.404,0.028,396,11,c,0,1.68,337.43959,13.64003,2596.0,3537.27,2.53,2.29,31.9,-0.415,19.63,21.61,02a59822o0456c
392,59822.437917,17.361,0.027,413,11,c,0,1.7,337.43959,13.64003,2578.3,3502.73,2.52,2.27,35.3,-0.415,19.63,21.6,02a59822o0462c
393,59822.45478,17.338,0.028,421,12,c,0,1.76,337.43959,13.64003,2633.54,3583.77,2.52,2.29,38.1,-0.418,19.64,21.58,02a59822o0497c
394,59822.483531,17.406,0.027,396,11,c,0,1.48,337.43959,13.64003,2651.41,3465.93,2.62,2.35,40.2,-0.412,19.58,21.53,02a59822o0557c
395,59823.150528,17.4,0.029,398,12,c,0,2.11,337.43959,13.64003,8928.09,5708.78,2.95,2.35,-20.3,-0.41,19.47,21.53,04a59823o0411c
396,59823.153829,17.384,0.03,404,12,c,0,2.02,337.43959,13.64003,8909.4,5669.93,2.84,2.26,-22.0,-0.405,19.5,21.56,04a59823o0418c
397,59823.269105,17.426,0.032,389,12,c,0,1.3,337.43959,13.64003,1640.38,4810.24,2.54,2.25,62.7,-0.367,19.53,21.53,04a59823o0478c
398,59823.275972,17.374,0.027,408,11,c,0,1.77,337.43959,13.64003,1624.5,4922.73,2.62,2.28,71.5,-0.364,19.49,21.5,04a59823o0493c
399,59823.373774,17.499,0.038,363,14,o,0,1.2,337.43959,13.64003,3527.7,7439.25,2.84,2.75,50.9,-0.447,19.45,21.22,01a59823o0333o
400,59823.375598,17.425,0.031,389,12,o,0,1.6,337.43959,13.64003,3507.97,7399.59,2.87,2.73,47.3,-0.442,19.44,21.21,01a59823o0337o
401,59823.379244,17.426,0.033,389,13,o,0,1.41,337.43959,13.64003,3568.26,7475.86,2.9,2.77,50.1,-0.432,19.45,21.22,01a59823o0345o
402,59823.412629,17.528,0.039,354,14,o,0,0.85,337.43959,13.64003,6933.4,3192.97,2.98,2.85,34.8,-0.437,19.45,21.26,01a59823o0414o
403,59824.354879,17.347,0.038,418,16,o,0,1.25,337.43959,13.64003,2945.87,1148.79,2.82,2.67,22.6,-0.481,19.31,21.04,01a59824o0302o
404,59824.358124,17.535,0.042,352,15,o,0,1.34,337.43959,13.64003,2924.5,1108.14,2.69,2.59,61.4,-0.479,19.42,20.96,01a59824o0309o
405,59824.388598,17.408,0.035,395,14,o,0,0.98,337.43959,13.64003,2983.54,1180.15,2.86,2.71,61.5,-0.463,19.35,21.05,01a59824o0373o
406,59824.417288,17.47,0.043,373,16,o,0,0.85,337.43959,13.64003,7555.59,9483.37,3.49,2.88,46.9,-0.403,19.41,21.19,01a59824o0432o
407,59824.439231,17.38,0.026,406,11,c,0,1.21,337.43959,13.64003,2597.25,3543.93,2.62,2.33,40.1,-0.414,19.64,21.54,02a59824o0479c
408,59824.464916,17.418,0.03,391,12,c,0,1.36,337.43959,13.64003,2576.32,3505.62,2.69,2.35,38.9,-0.41,19.6,21.51,02a59824o0534c
409,59824.46837,17.436,0.031,385,12,c,0,1.23,337.43959,13.64003,2636.72,3582.98,2.65,2.35,40.0,-0.408,19.59,21.52,02a59824o0541c
410,59824.473867,17.405,0.028,396,11,c,0,1.74,337.43959,13.64003,2656.04,3467.56,2.66,2.36,40.5,-0.408,19.58,21.52,02a59824o0553c
411,59825.02337,17.4,0.037,398,15,o,0,1.28,337.43959,13.64003,8948.98,1176.29,2.49,2.27,-53.7,-0.427,19.39,20.81,03a59825o0190o
412,59825.027428,17.505,0.039,361,14,o,0,1.36,337.43959,13.64003,8968.54,1214.72,2.51,2.32,-51.5,-0.426,19.36,20.76,03a59825o0199o
413,59825.032447,17.415,0.043,393,17,o,0,0.85,337.43959,13.64003,8912.56,1135.53,2.79,2.48,-64.1,-0.415,19.24,20.73,03a59825o0209o
414,59825.044075,17.438,0.037,384,14,o,0,1.57,337.43959,13.64003,8891.83,1251.53,2.74,2.46,-59.0,-0.412,19.21,20.61,03a59825o0234o
415,59827.148339,17.172,0.049,491,24,o,0,1.14,337.43959,13.64003,9240.54,1341.94,2.73,1.88,-25.8,-0.428,19.1,20.06,04a59827o0395o
416,59827.150147,17.205,0.045,477,22,o,0,1.38,337.43959,13.64003,9221.45,1302.74,2.61,1.89,-22.1,-0.425,19.12,20.08,04a59827o0399o
417,59827.171998,17.347,0.044,418,18,o,0,1.48,337.43959,13.64003,9289.26,1379.05,2.79,1.87,-25.3,-0.412,19.1,20.11,04a59827o0446o
418,59827.176604,17.499,0.054,363,20,o,0,1.05,337.43959,13.64003,9311.24,1260.74,2.93,1.91,-25.0,-0.395,19.15,20.13,04a59827o0456o
419,59827.418062,17.435,0.043,385,17,o,0,1.0,337.43959,13.64003,7611.08,9407.22,3.49,3.12,41.4,-0.404,19.16,20.58,01a59827o0441o
420,59827.421297,17.43,0.045,387,18,o,0,1.1,337.43959,13.64003,7632.67,9444.27,3.42,3.09,50.3,-0.406,19.18,20.59,01a59827o0448o
421,59827.432881,17.492,0.049,366,18,o,0,1.12,337.43959,13.64003,7572.8,9367.89,3.73,3.28,29.0,-0.375,19.1,20.59,01a59827o0472o
422,59827.44734,17.557,0.051,344,18,o,0,0.82,337.43959,13.64003,7559.94,9485.46,3.59,3.08,39.1,-0.395,19.17,20.66,01a59827o0502o
423,59828.434125,17.375,0.048,407,19,o,0,1.42,337.43959,13.64003,7615.31,9405.27,3.66,3.34,48.9,-0.397,18.92,20.22,01a59828o0370o
424,59828.464481,17.52,0.064,356,23,o,0,1.01,337.43959,13.64003,7641.07,9446.98,3.94,3.58,49.3,-0.382,18.83,20.21,01a59828o0431o
425,59828.474452,17.452,0.068,379,26,o,0,0.81,337.43959,13.64003,7580.17,9370.33,4.58,4.22,45.5,-0.331,18.62,20.18,01a59828o0451o
426,59828.499634,17.405,0.05,396,20,o,0,1.16,337.43959,13.64003,7568.37,9491.57,3.64,3.19,48.6,-0.385,19.0,20.36,01a59828o0504o
427,59828.870708,17.378,0.072,406,29,o,0,0.93,337.43959,13.64003,1478.76,9288.39,2.77,2.45,-42.0,-0.396,18.7,19.24,03a59829o0341o
428,59828.873885,17.382,0.064,405,26,o,0,1.13,337.43959,13.64003,1533.69,9367.65,2.78,2.45,-42.9,-0.397,18.69,19.24,03a59829o0348o
429,59828.885045,17.494,0.075,365,28,o,0,0.91,337.43959,13.64003,1557.78,9252.91,2.69,2.31,-40.0,-0.399,18.78,19.27,03a59829o0372o
430,59830.339121,17.416,0.073,392,29,o,0,1.12,337.43959,13.64003,2957.63,1155.5,2.85,2.81,-44.4,-0.481,18.65,19.37,01a59830o0240o
431,59830.341878,17.492,0.081,366,30,o,0,0.79,337.43959,13.64003,2937.8,1117.06,2.91,2.9,-87.9,-0.47,18.6,19.38,01a59830o0246o
432,59830.345063,17.511,0.072,360,26,o,0,1.22,337.43959,13.64003,2997.31,1193.24,2.87,2.83,48.5,-0.471,18.62,19.38,01a59830o0253o
433,59830.350547,17.48,0.07,370,26,o,0,1.18,337.43959,13.64003,3014.61,1074.84,2.68,2.62,62.3,-0.496,18.73,19.38,01a59830o0265o
434,59834.492839,17.511,0.079,359,28,o,0,1.77,337.43959,13.64003,713.63,5592.72,2.4,1.96,27.4,-0.404,18.17,18.63,02a59834o0331o
435,59834.496005,17.527,0.065,354,23,o,0,1.13,337.43959,13.64003,695.98,5552.53,2.2,1.88,27.7,-0.417,18.74,19.05,02a59834o0338o
436,59834.509223,17.465,0.106,375,40,o,0,1.68,337.43959,13.64003,754.58,5629.77,2.13,1.88,29.2,-0.418,18.54,18.88,02a59834o0367o
437,59835.495572,17.454,0.043,379,16,o,0,1.78,337.43959,13.64003,921.79,3038.23,2.08,2.04,-69.1,-0.454,19.14,19.57,01a59835o0615o
438,59835.515292,17.464,0.048,375,18,o,0,1.35,337.43959,13.64003,947.27,3079.22,2.17,2.07,49.7,-0.43,19.09,19.51,01a59835o0657o
439,59835.524113,17.505,0.05,361,18,o,0,1.13,337.43959,13.64003,889.88,3001.32,2.4,2.23,45.4,-0.4,18.98,19.46,01a59835o0675o
440,59835.526886,17.437,0.056,385,22,o,0,1.1,337.43959,13.64003,869.8,3117.82,2.26,2.21,-51.9,-0.431,19.01,19.44,01a59835o0681o
441,59836.39706,17.527,0.037,354,13,o,0,1.61,337.43959,13.64003,999.1,3032.85,2.07,2.07,-55.1,-0.457,19.38,20.13,01a59836o0396o
442,59836.399828,17.449,0.037,380,14,o,0,1.33,337.43959,13.64003,1021.97,3072.67,2.11,2.08,-49.3,-0.449,19.42,20.13,01a59836o0402o
443,59836.41399,17.445,0.036,382,14,o,0,1.39,337.43959,13.64003,974.81,2995.57,2.03,1.99,45.3,-0.464,19.42,20.12,01a59836o0431o
444,59836.43308,17.553,0.047,346,16,o,0,1.0,337.43959,13.64003,971.72,3112.63,2.49,2.48,17.0,-0.394,19.23,20.15,01a59836o0470o
445,59836.469154,17.463,0.039,376,14,o,0,2.02,337.43959,13.64003,711.08,5595.87,2.32,1.9,29.4,-0.422,19.11,19.96,02a59836o0356o
446,59836.482954,17.529,0.045,353,16,o,0,1.41,337.43959,13.64003,693.1,5556.88,2.23,1.9,28.6,-0.428,19.13,19.91,02a59836o0384o
447,59836.485903,17.648,0.049,317,16,o,0,1.61,337.43959,13.64003,752.65,5634.06,2.35,1.92,28.0,-0.414,19.09,19.9,02a59836o0390o
448,59836.494751,17.492,0.04,366,14,o,0,2.34,337.43959,13.64003,773.94,5518.04,2.3,1.89,30.4,-0.422,19.08,19.85,02a59836o0408o
449,59836.923131,17.495,0.057,365,21,o,0,0.94,337.43959,13.64003,5892.14,5184.93,2.29,1.97,-52.9,-0.416,18.99,19.75,03a59837o0451o
450,59836.930814,17.536,0.049,351,17,o,0,1.49,337.43959,13.64003,5906.49,5224.4,2.3,1.97,-53.2,-0.418,18.96,19.69,03a59837o0468o
451,59836.933967,17.515,0.053,358,19,o,0,1.25,337.43959,13.64003,5848.94,5146.17,2.26,1.93,-51.5,-0.413,18.97,19.68,03a59837o0475o
452,59836.946338,17.481,0.073,369,27,o,0,1.03,337.43959,13.64003,5822.06,5262.05,2.23,1.92,-53.0,-0.415,18.54,19.11,03a59837o0502o
453,59837.423544,17.374,0.037,408,15,o,0,1.57,337.43959,13.64003,712.08,5589.77,2.23,2.18,15.2,-0.428,19.2,20.15,02a59837o0442o
454,59837.427224,17.469,0.04,374,15,o,0,1.75,337.43959,13.64003,691.58,5552.34,2.11,2.1,89.6,-0.432,19.21,20.12,02a59837o0450o
455,59837.437778,17.488,0.045,367,17,o,0,1.33,337.43959,13.64003,751.86,5630.07,2.1,1.97,29.0,-0.444,19.23,20.08,02a59837o0473o
456,59837.442879,17.528,0.047,354,17,o,0,1.55,337.43959,13.64003,771.07,5512.74,2.27,1.93,28.5,-0.429,19.23,20.12,02a59837o0484o
457,59838.412171,17.54,0.036,350,12,o,0,1.23,337.43959,13.64003,2450.62,3044.96,2.16,2.13,-5.0,-0.481,19.52,20.49,01a59838o0435o
458,59838.422444,17.504,0.044,362,16,o,0,1.37,337.43959,13.64003,716.16,5598.53,2.17,2.07,-2.3,-0.428,19.37,20.5,02a59838o0434o
459,59838.425235,17.473,0.039,372,14,o,0,1.49,337.43959,13.64003,696.46,5558.08,2.1,2.01,16.0,-0.436,19.39,20.49,02a59838o0440o
460,59838.436243,17.443,0.034,383,13,o,0,1.24,337.43959,13.64003,2473.83,3084.71,2.1,2.06,-11.4,-0.488,19.53,20.48,01a59838o0484o
461,59838.439429,17.498,0.034,364,12,o,0,1.4,337.43959,13.64003,749.59,5632.0,2.11,2.04,33.7,-0.435,19.37,20.48,02a59838o0469o
462,59838.439574,17.539,0.034,350,12,o,0,1.32,337.43959,13.64003,2416.32,3007.17,2.24,2.11,-2.3,-0.471,19.48,20.45,01a59838o0491o
463,59838.453265,17.585,0.04,336,14,o,0,1.18,337.43959,13.64003,2401.08,3127.34,2.17,2.13,-45.3,-0.488,19.54,20.5,01a59838o0520o
464,59838.457908,17.517,0.045,357,16,o,0,0.84,337.43959,13.64003,773.96,5517.4,2.19,1.91,33.5,-0.436,19.32,20.33,02a59838o0506o
465,59839.388006,17.584,0.036,336,12,o,0,1.26,337.43959,13.64003,2448.87,3040.84,2.34,2.13,40.0,-0.447,19.62,20.8,01a59839o0366o
466,59839.390795,17.429,0.031,388,12,o,0,1.12,337.43959,13.64003,2469.49,3079.87,2.28,2.11,40.4,-0.453,19.66,20.81,01a59839o0372o
467,59839.409453,17.475,0.032,372,12,o,0,1.33,337.43959,13.64003,2416.0,3004.03,2.3,2.08,41.2,-0.456,19.62,20.73,01a59839o0412o
468,59839.423451,17.47,0.031,373,12,o,0,1.21,337.43959,13.64003,2399.71,3121.35,2.24,2.03,46.7,-0.46,19.64,20.7,01a59839o0442o
469,59840.413024,17.568,0.034,341,12,o,0,1.78,337.43959,13.64003,712.73,5595.84,2.12,1.97,36.5,-0.436,19.56,20.96,02a59840o0309o
470,59840.416694,17.519,0.037,357,13,o,0,1.34,337.43959,13.64003,693.32,5557.09,2.15,2.03,29.7,-0.435,19.51,20.93,02a59840o0317o
471,59840.422571,17.499,0.03,363,11,o,0,2.24,337.43959,13.64003,752.14,5633.91,2.18,2.03,32.9,-0.437,19.49,20.89,02a59840o0330o
472,59840.446922,17.485,0.038,368,14,o,0,1.11,337.43959,13.64003,774.12,5517.33,2.12,1.94,26.5,-0.441,19.49,20.76,02a59840o0383o
473,59840.513721,17.529,0.037,353,13,o,0,1.08,337.43959,13.64003,1320.86,7024.26,2.43,2.22,52.4,-0.437,19.52,20.56,01a59840o0626o
474,59840.516954,17.507,0.036,361,13,o,0,1.24,337.43959,13.64003,1341.42,7063.01,2.39,2.18,52.4,-0.438,19.5,20.54,01a59840o0633o
475,59840.55217,17.539,0.045,350,16,o,0,1.08,337.43959,13.64003,1287.28,6991.27,2.26,2.22,-83.3,-0.468,19.34,20.25,01a59840o0705o
476,59841.401866,17.405,0.038,396,15,o,0,1.46,337.43959,13.64003,715.68,5592.01,2.3,2.19,72.5,-0.429,19.37,21.16,02a59841o0420o
477,59841.40503,17.536,0.043,351,15,o,0,1.19,337.43959,13.64003,696.09,5553.58,2.28,2.14,35.3,-0.43,19.47,21.01,02a59841o0427o
478,59841.410477,17.457,0.038,378,14,o,0,1.16,337.43959,13.64003,754.23,5629.95,2.22,2.1,22.7,-0.435,19.48,20.95,02a59841o0438o
479,59841.420523,17.533,0.036,352,13,o,0,1.34,337.43959,13.64003,774.3,5513.94,2.22,2.07,29.4,-0.436,19.53,20.99,02a59841o0460o
480,59842.380795,17.463,0.03,376,11,c,0,1.1,337.43959,13.64003,1304.86,7014.51,2.95,2.77,58.6,-0.371,19.53,21.6,01a59842o0372c
481,59842.387774,17.542,0.039,350,14,c,0,0.98,337.43959,13.64003,1326.1,7053.68,3.0,2.8,58.3,-0.367,19.56,21.6,01a59842o0387c
482,59842.390552,17.512,0.032,359,12,c,0,1.05,337.43959,13.64003,1268.29,6976.54,3.01,2.83,59.7,-0.367,19.56,21.6,01a59842o0393c
483,59842.395816,17.56,0.04,344,14,o,0,1.35,337.43959,13.64003,2665.44,5482.53,2.26,1.88,34.7,-0.442,19.45,21.02,02a59842o0406o
484,59842.399433,17.479,0.038,370,14,o,0,1.46,337.43959,13.64003,2645.55,5443.98,2.33,1.9,29.5,-0.445,19.4,20.97,02a59842o0414o
485,59842.401215,17.458,0.034,377,13,c,0,0.88,337.43959,13.64003,1250.76,7093.35,3.0,2.81,58.3,-0.368,19.56,21.58,01a59842o0416c
486,59842.405367,17.508,0.039,360,14,o,0,1.29,337.43959,13.64003,2704.73,5521.34,2.27,1.97,33.1,-0.443,19.4,21.02,02a59842o0427o
487,59842.41543,17.496,0.036,364,13,o,0,1.6,337.43959,13.64003,2723.84,5403.79,2.4,2.03,29.1,-0.43,19.4,20.97,02a59842o0449o
488,59843.131747,17.553,0.041,346,14,o,0,1.21,337.43959,13.64003,6976.27,1236.63,2.42,2.06,-23.7,-0.407,19.4,20.81,04a59843o0228o
489,59843.134456,17.468,0.033,374,12,o,0,1.87,337.43959,13.64003,6997.43,1272.61,2.42,2.03,-22.3,-0.407,19.41,20.81,04a59843o0234o
490,59843.141674,17.52,0.038,356,14,o,0,1.55,337.43959,13.64003,6947.26,1187.44,2.36,1.99,-21.7,-0.409,19.42,20.81,04a59843o0250o
491,59843.15173,17.553,0.042,346,15,o,0,0.95,337.43959,13.64003,6936.69,1295.31,2.45,2.03,-22.1,-0.407,19.43,20.85,04a59843o0272o
492,59843.39018,17.489,0.027,367,10,c,0,1.29,337.43959,13.64003,1310.76,7014.44,3.06,2.86,58.4,-0.366,19.65,21.43,01a59843o0391c
493,59843.393412,17.45,0.032,380,12,c,0,0.92,337.43959,13.64003,1331.9,7054.56,2.97,2.82,66.9,-0.371,19.65,21.43,01a59843o0398c
494,59843.40845,17.47,0.029,373,11,c,0,1.54,337.43959,13.64003,1276.61,6978.04,3.05,2.92,56.2,-0.367,19.63,21.4,01a59843o0429c
495,59843.413991,17.527,0.03,354,11,c,0,1.12,337.43959,13.64003,1257.45,7095.05,3.08,2.93,63.2,-0.366,19.62,21.4,01a59843o0441c
496,59844.378748,17.651,0.041,316,13,o,0,1.36,337.43959,13.64003,2669.77,5486.71,2.43,1.92,35.0,-0.428,19.53,20.8,02a59844o0378o
497,59844.381719,17.519,0.04,357,14,o,0,1.18,337.43959,13.64003,2650.31,5448.1,2.39,1.91,34.0,-0.437,19.5,20.8,02a59844o0384o
498,59844.388062,17.528,0.036,354,13,o,0,1.61,337.43959,13.64003,2708.39,5527.97,2.46,1.98,37.2,-0.426,19.51,20.85,02a59844o0398o
499,59844.390563,17.501,0.028,363,10,c,0,1.15,337.43959,13.64003,1313.16,7015.56,3.02,2.84,63.5,-0.363,19.77,21.72,01a59844o0394c
500,59844.420019,17.538,0.034,351,12,o,0,1.98,337.43959,13.64003,2721.8,5406.13,2.39,1.99,34.9,-0.433,19.45,20.74,02a59844o0467o
501,59844.421535,17.546,0.028,348,10,c,0,1.57,337.43959,13.64003,1340.19,7055.52,2.97,2.82,60.1,-0.368,19.78,21.7,01a59844o0457c
