,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,58284.272923,-19.648,0.363,-50,18,c,0,1.21,121.17658,61.52737,4513.04,448.92,3.44,3.14,42.4,-0.39,18.92,20.64,02a58284o0068c
333,58284.274876,20.839,1.457,17,24,c,0,0.91,121.17658,61.52737,7779.85,10080.91,3.93,3.79,13.6,-0.359,18.89,20.6,02a58284o0072c
334,58286.257134,-18.454,0.184,-151,28,o,0,0.93,121.17658,61.52737,2771.95,3897.84,3.56,2.96,-1.6,-0.421,18.35,19.53,01a58286o0046o
335,58286.269749,-18.642,0.152,-127,19,o,0,1.61,121.17658,61.52737,2790.69,3932.51,3.32,2.91,-4.2,-0.44,18.78,19.98,01a58286o0073o
336,58390.643354,-18.189,0.892,-192,172,o,0,0.83,121.17658,61.52737,7996.07,7242.33,3.22,2.84,-83.5,-0.483,17.66,18.09,01a58390o0919o
337,58392.643376,-18.111,0.173,-207,36,o,0,1.03,121.17658,61.52737,3195.49,3831.09,2.53,2.16,-64.9,-0.423,18.36,18.56,02a58392o0953o
338,58394.63707,-17.934,0.116,-244,28,o,0,1.17,121.17658,61.52737,7707.71,7520.7,3.51,2.87,-83.2,-0.438,18.7,19.68,01a58394o0929o
339,58394.645646,-18.738,2.755,-116,320,o,0,1.37,121.17658,61.52737,7677.85,7480.8,3.79,3.01,-84.6,-0.566,17.11,17.46,01a58394o0947o
340,58400.64047,-19.444,0.231,-61,14,c,0,1.03,121.17658,61.52737,9784.61,3086.38,2.59,2.52,-83.2,-0.458,19.35,20.55,02a58400o0764c
341,58400.64879,-19.442,0.902,-61,55,c,0,1.36,121.17658,61.52737,9801.65,3125.6,2.77,2.56,-68.8,-0.466,17.64,18.3,02a58400o0782c
342,58402.63665,-18.021,0.07,-225,16,o,0,1.45,121.17658,61.52737,4263.55,381.37,3.72,3.12,-1.4,-0.409,18.95,20.33,01a58402o0888o
343,58402.645156,-18.389,0.403,-160,64,o,0,0.79,121.17658,61.52737,4238.01,344.7,3.09,2.76,0.5,-0.45,17.64,18.18,01a58402o0906o
344,58402.646077,-18.271,0.399,-178,71,o,0,1.58,121.17658,61.52737,7704.4,9954.66,3.66,2.98,-78.6,-0.443,17.46,17.92,01a58402o0908o
345,58408.62921,-18.357,0.066,-165,11,o,0,0.74,121.17658,61.52737,2898.36,2967.95,2.28,2.08,-70.1,-0.427,19.52,20.76,02a58408o0934o
346,58408.637663,-18.088,0.042,-211,9,o,0,1.41,121.17658,61.52737,2919.05,3007.1,2.13,1.99,-83.8,-0.428,19.49,20.62,02a58408o0952o
347,58408.646713,-18.285,0.105,-176,18,o,0,1.04,121.17658,61.52737,2867.57,2927.37,2.14,2.02,77.2,-0.432,18.87,19.26,02a58408o0971o
348,58412.601847,-18.006,0.047,-228,11,o,0,1.19,121.17658,61.52737,10359.23,2826.47,2.08,2.0,5.1,-0.454,19.57,20.76,02a58412o0881o
349,58412.610189,-18.153,0.038,-199,8,o,0,2.5,121.17658,61.52737,10380.35,2865.29,2.52,2.25,33.0,-0.509,19.45,20.71,02a58412o0899o
350,58412.618689,-18.023,0.035,-224,8,o,0,2.16,121.17658,61.52737,935.83,2805.02,2.15,1.98,34.2,-0.497,19.47,20.7,02a58412o0917o
351,58412.619148,-17.796,0.045,-276,12,o,0,1.06,121.17658,61.52737,10326.58,2792.75,2.23,2.14,17.3,-0.492,19.53,20.72,02a58412o0918o
352,58412.627259,-18.054,0.044,-218,10,o,0,1.57,121.17658,61.52737,958.11,2845.61,2.12,1.92,34.2,-0.513,19.56,20.68,02a58412o0935o
353,58412.627716,-18.172,0.047,-196,9,o,0,1.84,121.17658,61.52737,10309.46,2912.57,2.1,2.05,48.9,-0.486,19.56,20.7,02a58412o0936o
354,58412.636126,-18.221,0.061,-187,11,o,0,1.14,121.17658,61.52737,903.35,2765.48,2.19,1.96,28.1,-0.491,19.49,20.61,02a58412o0954o
355,58412.644555,-18.049,0.067,-219,15,o,0,0.97,121.17658,61.52737,885.17,2880.66,2.11,1.89,34.4,-0.528,19.35,20.19,02a58412o0972o
356,58414.642633,-18.128,0.157,-204,32,o,0,0.94,121.17658,61.52737,64.17,8637.63,3.26,2.87,-82.5,-0.406,18.7,19.84,01a58414o0952o
357,58414.644721,-18.236,0.181,-184,33,o,0,1.14,121.17658,61.52737,9501.31,8501.82,4.09,2.92,-80.5,-0.403,18.58,19.54,01a58414o0956o
358,58414.651726,18.289,1.199,176,210,o,0,0.92,121.17658,61.52737,42.56,8604.55,3.1,2.75,-74.8,-0.419,17.35,17.82,01a58414o0969o
359,58414.653778,-17.299,1.083,-437,474,o,0,0.94,121.17658,61.52737,9480.22,8462.32,3.84,3.02,-81.5,-0.49,16.71,17.1,01a58414o0973o
360,58416.553078,-17.837,0.098,-266,26,o,0,1.02,121.17658,61.52737,9458.82,1835.88,2.13,2.11,15.1,-0.513,18.68,18.97,02a58416o0786o
361,58416.560948,-17.943,0.096,-242,23,o,0,1.58,121.17658,61.52737,9473.31,1874.32,2.37,2.08,-54.5,-0.475,18.55,18.97,02a58416o0803o
362,58416.568812,-18.152,0.112,-199,22,o,0,1.29,121.17658,61.52737,9420.01,1800.73,2.26,2.02,-58.9,-0.497,18.62,18.99,02a58416o0820o
363,58416.575723,-19.808,3.369,-43,146,o,0,0.09,121.17658,61.52737,42.92,1713.58,2.23,1.85,38.8,-0.564,18.64,18.96,02a58416o0835o
364,58416.576667,-17.923,0.095,-246,23,o,0,1.25,121.17658,61.52737,9401.94,1920.26,2.32,2.02,-52.5,-0.472,18.63,19.01,02a58416o0837o
365,58418.644977,-18.553,0.702,-138,97,o,0,1.0,121.17658,61.52737,9056.74,8781.42,3.03,2.75,-84.9,-0.491,17.61,18.36,01a58418o0031o
366,58418.65373,-17.941,0.71,-242,172,o,0,1.13,121.17658,61.52737,9032.76,8741.43,4.04,3.06,-79.9,-0.443,17.47,18.06,01a58418o0049o
367,58424.63605,-19.941,0.26,-38,10,c,0,1.3,121.17658,61.52737,3402.31,2275.27,2.73,2.5,42.2,-0.395,19.46,20.92,02a58424o0871c
368,58424.645588,-20.127,0.413,-32,13,c,0,1.29,121.17658,61.52737,3426.78,2312.3,2.61,2.46,67.8,-0.383,19.23,20.43,02a58424o0889c
369,58426.575093,-17.887,0.061,-254,16,o,0,1.04,121.17658,61.52737,113.29,9761.76,3.12,2.8,-75.1,-0.485,19.21,20.85,01a58426o0569o
370,58426.583514,19.866,0.653,41,27,o,0,24.45,121.17658,61.52737,93.64,9725.08,4.11,3.61,-67.0,-0.431,19.0,20.79,01a58426o0587o
371,58426.591388,-18.12,0.091,-205,19,o,0,1.02,121.17658,61.52737,147.4,9800.56,3.79,3.27,-77.1,-0.443,19.05,20.81,01a58426o0604o
372,58426.59374,-18.052,0.091,-218,20,o,0,0.94,121.17658,61.52737,9567.08,9637.45,4.73,3.84,-82.6,-0.363,19.01,20.83,01a58426o0609o
373,58426.599917,-17.947,0.064,-240,15,o,0,1.17,121.17658,61.52737,167.13,9680.37,3.18,2.94,-60.6,-0.475,19.11,20.83,01a58426o0622o
374,58426.602237,-18.04,0.075,-221,17,o,0,1.1,121.17658,61.52737,9547.48,9596.12,4.23,3.29,-79.4,-0.404,19.13,20.89,01a58426o0627o
375,58426.610201,-18.239,0.101,-184,19,o,0,0.97,121.17658,61.52737,9603.3,9678.61,4.14,3.01,-77.2,-0.431,19.23,20.85,01a58426o0644o
376,58426.618747,-18.007,0.073,-228,17,o,0,1.05,121.17658,61.52737,9618.11,9561.29,4.16,3.09,-79.7,-0.415,19.24,20.91,01a58426o0662o
377,58428.574923,-20.0,0.222,-36,8,c,0,1.21,121.17658,61.52737,10418.77,4028.98,2.69,2.56,-78.3,-0.456,19.72,21.72,02a58428o0719c
378,58428.58346,-19.731,0.214,-46,10,c,0,1.07,121.17658,61.52737,10448.64,4066.91,2.77,2.65,-88.3,-0.452,19.67,21.74,02a58428o0737c
379,58428.592273,-19.937,0.262,-38,10,c,0,0.79,121.17658,61.52737,10383.23,3995.45,2.66,2.55,88.8,-0.451,19.71,21.74,02a58428o0756c
380,58428.595512,-19.802,0.155,-44,7,c,0,2.41,121.17658,61.52737,1002.42,4013.18,2.52,2.41,64.3,-0.426,19.72,21.72,02a58428o0763c
381,58428.60064,-19.904,0.207,-40,8,c,0,1.11,121.17658,61.52737,10365.35,4114.3,2.71,2.56,-86.6,-0.449,19.7,21.74,02a58428o0774c
382,58428.60386,-19.804,0.174,-44,8,c,0,1.24,121.17658,61.52737,1020.89,4054.98,2.51,2.46,54.6,-0.419,19.69,21.73,02a58428o0781c
383,58428.612625,-19.767,0.173,-45,8,c,0,1.46,121.17658,61.52737,967.5,3973.85,2.51,2.39,35.2,-0.428,19.72,21.73,02a58428o0800c
384,58428.620959,-19.653,0.182,-50,9,c,0,1.09,121.17658,61.52737,953.97,4089.82,2.52,2.34,32.3,-0.448,19.77,21.74,02a58428o0818c
385,58430.57661,-18.117,0.086,-206,18,o,0,0.91,121.17658,61.52737,9081.29,7091.81,4.27,3.1,-79.1,-0.403,19.16,20.74,01a58430o0788o
386,58430.585047,-18.132,0.096,-203,20,o,0,0.8,121.17658,61.52737,9081.99,7022.92,4.32,3.11,-78.6,-0.404,19.15,20.78,01a58430o0806o
387,58430.592976,-18.136,0.079,-202,16,o,0,1.04,121.17658,61.52737,9163.61,7078.0,3.68,2.82,-80.8,-0.433,19.22,20.81,01a58430o0823o
388,58430.601355,-18.108,0.088,-207,18,o,0,0.84,121.17658,61.52737,9195.38,6933.84,3.82,2.96,-82.0,-0.423,19.21,20.8,01a58430o0841o
389,58432.582641,-19.854,0.361,-42,15,c,0,1.19,121.17658,61.52737,5315.37,10461.85,2.76,2.66,17.0,-0.449,19.66,21.57,02a58432o0845c
390,58432.591036,-18.995,0.234,-92,21,c,0,0.84,121.17658,61.52737,5332.75,10503.57,2.73,2.57,23.1,-0.446,19.71,21.59,02a58432o0863c
391,58432.595711,-20.652,0.47,-20,9,c,0,0.93,121.17658,61.52737,2122.82,799.99,2.79,2.41,44.6,-0.447,19.68,21.6,02a58432o0873c
392,58432.599934,-19.677,0.217,-49,11,c,0,1.53,121.17658,61.52737,5269.95,10423.57,2.73,2.48,9.9,-0.429,19.69,21.58,02a58432o0882c
393,58432.604115,-19.785,0.206,-44,9,c,0,1.09,121.17658,61.52737,2142.37,841.62,2.63,2.35,49.9,-0.435,19.73,21.62,02a58432o0891c
394,58432.612899,-19.844,0.258,-42,11,c,0,0.9,121.17658,61.52737,2089.02,758.41,2.89,2.46,44.2,-0.448,19.72,21.59,02a58432o0910c
395,58432.621287,-19.586,0.186,-53,10,c,0,1.13,121.17658,61.52737,2082.11,876.87,2.91,2.49,42.2,-0.45,19.71,21.61,02a58432o0928c
396,58434.557694,-18.028,0.05,-223,11,o,0,1.49,121.17658,61.52737,1738.76,10175.65,3.31,2.88,-72.4,-0.457,19.3,21.08,01a58434o0804o
397,58434.566149,-18.104,0.063,-208,13,o,0,1.01,121.17658,61.52737,1734.93,10108.33,3.25,2.83,-71.3,-0.463,19.32,21.08,01a58434o0822o
398,58434.567069,-18.038,0.062,-221,14,o,0,1.21,121.17658,61.52737,8279.2,591.4,3.42,3.02,-77.3,-0.43,19.24,20.98,01a58434o0824o
399,58434.574036,-18.089,0.074,-211,16,o,0,0.91,121.17658,61.52737,1802.0,10155.6,3.64,2.97,-77.4,-0.43,19.27,21.05,01a58434o0839o
400,58434.575432,-17.996,0.067,-230,15,o,0,0.76,121.17658,61.52737,8278.73,522.61,3.45,2.92,-82.9,-0.447,19.25,20.99,01a58434o0842o
401,58434.582394,-18.033,0.069,-222,15,o,0,0.96,121.17658,61.52737,1834.76,10006.37,3.59,3.05,-74.6,-0.428,19.25,21.06,01a58434o0857o
402,58434.583318,-18.163,0.075,-197,15,o,0,0.94,121.17658,61.52737,8351.91,594.73,3.31,3.21,-50.4,-0.409,19.25,20.98,01a58434o0859o
403,58434.591673,-17.991,0.058,-231,13,o,0,1.19,121.17658,61.52737,8395.04,447.96,3.44,3.31,-57.4,-0.405,19.2,20.97,01a58434o0877o
404,58436.585136,-19.767,0.218,-45,10,c,0,1.12,121.17658,61.52737,1317.8,3338.32,2.58,2.43,62.3,-0.421,19.56,21.42,02a58436o0849c
405,58436.593493,-20.496,0.429,-23,10,c,0,1.17,121.17658,61.52737,1337.16,3380.26,2.56,2.49,45.4,-0.416,19.5,21.41,02a58436o0867c
406,58436.602293,-19.599,0.385,-52,20,c,0,0.98,121.17658,61.52737,1283.99,3299.01,2.58,2.47,44.2,-0.41,18.7,20.4,02a58436o0886c
407,58436.610638,-19.369,0.149,-65,10,c,0,0.92,121.17658,61.52737,1267.72,3412.63,2.52,2.41,39.9,-0.425,19.62,21.53,02a58436o0904c
408,58438.574676,-16.829,0.3,-674,202,o,0,1.02,121.17658,61.52737,9300.36,8300.85,4.04,2.96,-78.9,-0.407,16.52,18.21,01a58438o0836o
409,58438.583044,-18.203,2.08,-190,395,o,0,0.77,121.17658,61.52737,9296.65,8230.81,4.24,2.98,-79.5,-0.396,15.65,17.42,01a58438o0854o
410,58438.590893,-18.061,0.39,-217,84,o,0,1.07,121.17658,61.52737,9366.85,8283.41,4.15,2.98,-80.3,-0.413,17.74,19.44,01a58438o0871o
411,58438.599265,-17.869,0.264,-259,68,o,0,1.18,121.17658,61.52737,9396.41,8137.79,4.3,2.99,-81.2,-0.405,17.61,19.31,01a58438o0889o
412,58442.555049,-18.043,0.094,-220,21,o,0,0.98,121.17658,61.52737,7935.58,7373.51,3.62,2.85,-78.3,-0.427,18.95,20.14,01a58442o0771o
413,58442.563819,-18.035,0.088,-222,20,o,0,1.12,121.17658,61.52737,7925.21,7304.26,3.74,2.96,-77.6,-0.419,18.97,20.22,01a58442o0789o
414,58442.572664,-18.075,0.093,-214,20,o,0,1.24,121.17658,61.52737,8003.28,7352.74,4.1,2.94,-80.4,-0.408,19.0,20.3,01a58442o0805o
415,58442.581064,-17.912,0.068,-248,17,o,0,1.02,121.17658,61.52737,8033.74,7205.53,3.44,2.85,-82.4,-0.43,19.02,20.43,01a58442o0823o
416,58446.483356,-17.713,0.173,-298,52,o,0,1.22,121.17658,61.52737,1570.84,7588.18,3.02,2.78,-49.0,-0.471,18.32,19.12,01a58446o0630o
417,58446.500618,-18.091,0.25,-211,53,o,0,1.13,121.17658,61.52737,1594.75,7501.82,3.1,2.89,-61.5,-0.463,18.3,19.2,01a58446o0667o
418,58446.506191,-18.262,0.253,-180,45,o,0,1.17,121.17658,61.52737,1662.01,7560.03,3.1,2.8,-66.7,-0.467,18.34,19.22,01a58446o0679o
419,58446.514074,-18.205,0.239,-190,45,o,0,0.96,121.17658,61.52737,1697.81,7418.65,3.0,2.72,-71.7,-0.481,18.38,19.26,01a58446o0696o
420,58450.522909,-17.874,0.071,-257,18,o,0,1.18,121.17658,61.52737,1651.42,9775.07,3.31,2.89,-73.7,-0.457,18.95,20.23,01a58450o0724o
421,58450.540883,-18.053,0.096,-218,21,o,0,0.95,121.17658,61.52737,1664.47,9670.84,3.29,2.92,-74.7,-0.458,18.91,20.26,01a58450o0761o
422,58450.541821,-17.923,0.084,-246,21,o,0,1.09,121.17658,61.52737,8189.29,145.16,3.56,3.24,-70.8,-0.426,18.77,20.19,01a58450o0763o
423,58450.548802,-18.107,0.103,-208,21,o,0,0.95,121.17658,61.52737,1719.72,9717.27,3.63,3.14,-67.8,-0.428,18.82,20.26,01a58450o0778o
424,58450.550224,-17.901,0.1,-251,25,o,0,1.22,121.17658,61.52737,8185.77,75.14,3.92,3.68,-83.1,-0.428,18.75,20.22,01a58450o0781o
425,58450.557221,-17.962,0.091,-237,22,o,0,1.08,121.17658,61.52737,1748.58,9566.08,3.54,3.01,-77.6,-0.43,18.8,20.25,01a58450o0796o
426,58450.558142,-18.018,0.105,-225,24,o,0,1.04,121.17658,61.52737,8261.98,126.4,4.14,3.94,-48.5,-0.375,18.7,20.23,01a58450o0798o
427,58452.587159,-18.029,0.064,-223,14,o,0,1.01,121.17658,61.52737,3383.77,10459.01,2.31,2.16,-1.1,-0.449,19.55,20.75,02a58452o0649o
428,58452.591791,-18.274,0.117,-178,21,o,0,1.06,121.17658,61.52737,497.81,557.29,2.42,1.96,35.3,-0.463,19.16,20.16,02a58452o0659o
429,58454.554188,-17.99,0.038,-231,9,o,0,1.77,121.17658,61.52737,4650.56,7237.78,3.41,2.94,-83.1,-0.431,19.31,21.27,01a58454o0753o
430,58454.564637,-18.086,0.051,-212,11,o,0,1.19,121.17658,61.52737,5293.25,3096.06,3.21,3.14,-75.3,-0.424,19.33,21.33,01a58454o0772o
431,58454.574696,-18.095,0.052,-210,11,o,0,1.05,121.17658,61.52737,5233.17,3057.53,3.19,3.04,76.9,-0.428,19.32,21.32,01a58454o0791o
432,58454.585008,-18.166,0.052,-197,10,o,0,1.26,121.17658,61.52737,5207.99,3216.88,3.29,2.88,-87.0,-0.427,19.37,21.35,01a58454o0810o
433,58456.630212,-20.413,0.262,-25,6,c,0,2.18,121.17658,61.52737,399.22,4931.71,2.4,2.33,37.0,-0.415,19.73,21.64,02a58456o0817c
434,58456.641086,-19.611,0.144,-52,8,c,0,1.37,121.17658,61.52737,378.3,4892.21,2.33,2.29,26.9,-0.411,19.73,21.6,02a58456o0839c
435,58456.644077,-20.556,0.404,-22,9,c,0,1.27,121.17658,61.52737,9168.99,4918.87,2.6,2.52,74.9,-0.424,19.72,21.64,02a58456o0845c
436,58456.651293,-19.992,0.251,-37,9,c,0,1.25,121.17658,61.52737,440.88,4962.75,2.55,2.47,39.2,-0.399,19.59,21.41,02a58456o0860c
437,58456.654679,-19.859,0.235,-41,10,c,0,1.28,121.17658,61.52737,9146.6,4877.71,2.63,2.57,-72.8,-0.413,19.55,21.16,02a58456o0867c
438,58456.662071,-19.486,0.312,-58,18,c,0,1.39,121.17658,61.52737,459.84,4844.41,2.44,2.33,36.7,-0.412,18.72,19.59,02a58456o0882c
439,58456.665093,-20.183,1.023,-31,31,c,0,1.43,121.17658,61.52737,9198.54,4958.35,2.59,2.55,-83.6,-0.427,18.16,18.87,02a58456o0888c
440,58458.584496,-18.123,0.06,-204,12,o,0,0.89,121.17658,61.52737,2358.27,5978.29,3.42,3.02,89.4,-0.438,19.26,21.24,01a58458o0811o
441,58458.598566,-18.023,0.052,-224,12,o,0,1.25,121.17658,61.52737,2387.49,6074.02,3.6,3.08,88.2,-0.425,19.24,21.28,01a58458o0840o
442,58458.608486,-18.014,0.063,-226,14,o,0,1.0,121.17658,61.52737,2324.48,6033.19,3.61,3.16,88.8,-0.437,19.17,21.08,01a58458o0861o
443,58458.618287,-17.942,0.055,-242,13,o,0,0.88,121.17658,61.52737,2311.59,6186.86,3.39,2.87,83.9,-0.443,19.27,21.15,01a58458o0882o
444,58460.58106,-19.754,0.142,-46,6,c,0,1.92,121.17658,61.52737,4009.19,2438.09,2.69,2.48,43.1,-0.395,19.72,21.83,02a58460o0844c
445,58460.591058,-19.5,0.151,-58,9,c,0,0.91,121.17658,61.52737,3988.66,2399.02,2.83,2.61,43.2,-0.39,19.69,21.84,02a58460o0865c
446,58460.600784,-19.965,0.179,-38,7,c,0,1.71,121.17658,61.52737,4040.46,2474.83,2.74,2.51,41.1,-0.395,19.69,21.85,02a58460o0886c
447,58460.610559,-19.897,0.227,-40,9,c,0,0.98,121.17658,61.52737,4058.66,2355.14,2.88,2.61,42.4,-0.391,19.68,21.87,02a58460o0907c
448,58462.530135,-18.064,0.064,-216,14,o,0,0.93,121.17658,61.52737,10108.83,1720.83,3.97,2.99,-87.7,-0.437,19.38,21.42,01a58462o0747o
449,58462.546929,-17.944,0.053,-241,13,o,0,1.0,121.17658,61.52737,10118.77,1823.1,4.03,2.96,-89.0,-0.442,19.39,21.39,01a58462o0782o
450,58462.54878,-18.035,0.058,-222,13,o,0,0.92,121.17658,61.52737,1557.83,1966.49,3.13,2.9,79.7,-0.445,19.41,21.41,01a58462o0786o
451,58462.551541,-18.105,0.064,-208,13,o,0,0.99,121.17658,61.52737,10067.36,1769.05,3.94,2.92,-89.5,-0.446,19.38,21.44,01a58462o0792o
452,58462.557557,-18.05,0.058,-219,13,o,0,0.98,121.17658,61.52737,1572.52,2039.98,3.27,3.05,79.2,-0.429,19.38,21.48,01a58462o0805o
453,58462.560963,-17.924,0.056,-246,14,o,0,1.1,121.17658,61.52737,10051.47,1927.36,4.04,2.97,-88.2,-0.439,19.41,21.5,01a58462o0810o
454,58462.567697,-18.031,0.059,-223,13,o,0,0.84,121.17658,61.52737,1514.71,2000.26,3.17,3.01,68.4,-0.436,19.37,21.49,01a58462o0823o
455,58462.577714,-18.195,0.065,-191,12,o,0,1.12,121.17658,61.52737,1502.34,2155.09,3.34,3.25,-6.6,-0.403,19.36,21.55,01a58462o0842o
456,58466.561192,-17.986,0.061,-232,14,o,0,0.84,121.17658,61.52737,6297.28,5998.09,3.75,3.17,-87.1,-0.401,19.17,21.14,01a58466o0812o
457,58466.571083,-18.163,0.082,-197,16,o,0,0.96,121.17658,61.52737,6326.52,6073.21,4.16,3.36,90.0,-0.383,19.07,21.07,01a58466o0833o
458,58466.586515,-18.125,0.067,-204,14,o,0,1.23,121.17658,61.52737,6265.68,6056.58,4.12,3.35,89.6,-0.383,19.12,21.08,01a58466o0866o
459,58466.596305,-17.951,0.064,-240,15,o,0,0.99,121.17658,61.52737,6255.77,6210.85,4.48,3.67,89.6,-0.367,19.08,21.21,01a58466o0887o
460,58470.543843,-17.953,0.118,-239,28,o,0,1.19,121.17658,61.52737,3479.52,7913.9,3.24,2.81,86.4,-0.433,17.57,19.33,01a58470o0723o
461,58470.561731,-18.045,0.06,-220,13,o,0,1.05,121.17658,61.52737,3498.36,8023.72,3.34,3.05,85.9,-0.429,19.25,21.18,01a58470o0761o
462,58470.569622,-17.991,0.054,-231,12,o,0,0.97,121.17658,61.52737,3434.96,7976.0,3.4,3.01,86.6,-0.432,19.29,21.2,01a58470o0778o
463,58470.576107,-18.02,0.045,-225,10,o,0,1.13,121.17658,61.52737,3425.8,8121.62,3.13,3.07,-62.5,-0.417,19.28,21.24,01a58470o0792o
464,58472.533421,-17.995,0.106,-230,24,o,0,1.16,121.17658,61.52737,243.27,10399.68,2.9,2.28,35.9,-0.453,18.87,19.49,02a58472o0750o
465,58472.535707,-18.062,0.108,-216,23,o,0,1.06,121.17658,61.52737,8627.95,10318.76,2.8,2.41,39.4,-0.42,18.84,19.54,02a58472o0755o
466,58472.536622,-17.754,0.086,-287,25,o,0,1.18,121.17658,61.52737,221.79,10361.53,2.96,2.32,35.3,-0.38,18.85,19.5,02a58472o0757o
467,58472.537079,-18.007,0.102,-228,23,o,0,1.04,121.17658,61.52737,276.62,10435.77,3.0,2.35,35.7,-0.372,18.86,19.5,02a58472o0758o
468,58472.551324,-18.238,0.15,-184,28,o,0,1.03,121.17658,61.52737,297.21,10320.21,2.93,2.31,34.2,-0.412,18.84,19.52,02a58472o0787o
469,58472.552238,-18.068,0.084,-215,18,o,0,1.68,121.17658,61.52737,8607.8,10283.53,2.54,2.24,33.6,-0.423,18.95,19.57,02a58472o0789o
470,58472.553162,-18.091,0.104,-211,22,o,0,1.35,121.17658,61.52737,9451.66,638.45,2.83,2.43,47.0,-0.428,18.86,19.52,02a58472o0791o
471,58472.554077,-17.884,0.084,-255,21,o,0,1.17,121.17658,61.52737,9432.15,595.29,2.72,2.33,43.1,-0.431,18.88,19.52,02a58472o0793o
472,58472.555673,-18.228,0.118,-186,22,o,0,1.35,121.17658,61.52737,8653.42,10362.63,2.86,2.42,37.8,-0.437,18.85,19.58,02a58472o0796o
473,58472.562561,-18.082,0.122,-212,26,o,0,0.95,121.17658,61.52737,9492.25,677.03,2.96,2.43,42.1,-0.438,18.81,19.53,02a58472o0810o
474,58472.571119,-18.01,0.113,-227,26,o,0,0.81,121.17658,61.52737,8661.78,10249.49,2.52,2.19,35.7,-0.458,18.94,19.62,02a58472o0826o
475,58472.573214,-17.932,0.091,-244,22,o,0,1.09,121.17658,61.52737,9499.71,565.02,2.81,2.33,44.1,-0.452,18.92,19.57,02a58472o0830o
476,58478.547764,-18.185,0.096,-193,18,o,0,1.29,121.17658,61.52737,3490.81,4146.23,3.09,3.03,64.7,-0.437,18.86,20.09,01a58478o0699o
477,58478.563809,-20.724,17.182,-19,320,o,0,1.26,121.17658,61.52737,3516.13,4247.06,3.19,3.09,73.0,-0.456,16.32,17.61,01a58478o0733o
478,58478.565652,-18.06,0.09,-217,19,o,0,1.03,121.17658,61.52737,3453.34,4176.34,3.13,3.06,65.8,-0.427,18.8,20.04,01a58478o0737o
479,58478.577032,-18.006,0.077,-228,18,o,0,1.22,121.17658,61.52737,3442.71,4333.83,3.09,2.74,78.7,-0.453,18.81,20.02,01a58478o0761o
480,58480.537075,-17.939,0.047,-242,11,o,0,1.04,121.17658,61.52737,9445.17,2589.25,2.32,2.19,76.4,-0.459,19.36,20.49,02a58480o0721o
481,58480.555524,-18.037,0.063,-221,14,o,0,0.9,121.17658,61.52737,9421.5,2549.91,2.41,2.13,50.6,-0.462,19.42,20.52,02a58480o0759o
482,58480.572555,-18.183,0.067,-194,13,o,0,1.19,121.17658,61.52737,9470.94,2630.89,2.38,2.13,46.0,-0.47,19.38,20.52,02a58480o0795o
483,58480.5753,-18.081,0.059,-213,13,o,0,0.92,121.17658,61.52737,9499.38,2513.72,2.46,2.16,45.2,-0.472,19.35,20.5,02a58480o0801o
484,58486.509853,-17.868,0.048,-259,12,o,0,1.01,121.17658,61.52737,2217.79,9866.99,3.33,3.05,-83.9,-0.435,19.27,21.33,01a58486o0693o
485,58486.510314,-18.078,0.057,-213,12,o,0,1.13,121.17658,61.52737,2622.66,161.37,3.64,3.32,0.4,-0.383,19.29,21.37,01a58486o0694o
486,58486.526212,-17.852,0.048,-262,13,o,0,0.99,121.17658,61.52737,2593.61,183.34,3.55,3.24,-0.1,-0.381,19.33,21.36,01a58486o0728o
487,58486.526672,-17.92,0.05,-247,12,o,0,0.97,121.17658,61.52737,2641.33,265.71,3.46,3.07,1.4,-0.394,19.35,21.36,01a58486o0729o
488,58486.527593,-17.907,0.058,-250,14,o,0,0.93,121.17658,61.52737,2234.84,9976.06,3.47,3.08,-89.5,-0.431,19.25,21.32,01a58486o0731o
489,58486.529897,-17.998,0.046,-229,11,o,0,1.2,121.17658,61.52737,2173.49,9906.84,3.24,2.93,-86.5,-0.444,19.29,21.31,01a58486o0736o
490,58486.531279,-17.902,0.048,-251,12,o,0,1.11,121.17658,61.52737,2580.43,322.0,3.77,3.56,5.3,-0.376,19.24,21.33,01a58486o0739o
491,58486.544818,-17.917,0.057,-247,14,o,0,0.82,121.17658,61.52737,2158.56,10080.53,3.45,3.03,88.5,-0.435,19.25,21.28,01a58486o0768o
492,58488.512471,-19.685,0.226,-48,11,c,0,1.22,121.17658,61.52737,960.24,589.73,3.48,3.17,41.5,-0.421,19.36,21.66,02a58488o0683c
493,58488.512928,-19.755,0.384,-46,18,c,0,1.09,121.17658,61.52737,1380.24,10309.46,4.33,4.27,27.7,-0.375,19.16,21.69,02a58488o0684c
494,58488.527735,-19.891,0.289,-40,12,c,0,1.25,121.17658,61.52737,1357.81,10270.26,3.22,2.96,27.2,-0.401,19.49,21.69,02a58488o0715c
495,58488.528193,-19.861,0.243,-41,10,c,0,0.93,121.17658,61.52737,994.62,628.0,3.15,2.8,43.1,-0.429,19.49,21.67,02a58488o0716c
496,58488.52865,-19.539,0.201,-56,11,c,0,1.0,121.17658,61.52737,9757.32,10407.34,3.35,2.93,46.0,-0.39,19.53,21.72,02a58488o0717c
