,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
335,60463.112299,19.915,0.249,39,10,c,0,1.37,208.71379,2.74396,1605.0,1911.82,2.5,1.97,42.7,-0.405,19.55,21.48,04a60463o0379c
336,60463.117758,20.118,0.324,33,10,c,0,1.02,208.71379,2.74396,1549.74,1829.92,2.54,1.98,43.4,-0.403,19.51,21.39,04a60463o0391c
337,60463.128226,19.58,0.197,54,10,c,0,1.54,208.71379,2.74396,1535.11,1937.49,2.62,2.06,41.8,-0.391,19.43,21.3,04a60463o0414c
338,60464.352076,20.38,0.423,26,11,o,0,1.18,208.71379,2.74396,2592.82,4615.23,2.22,2.01,42.0,-0.45,19.5,20.78,02a60464o0248o
339,60464.35524,19.515,0.188,57,11,o,0,0.94,208.71379,2.74396,2573.78,4577.62,2.12,1.87,41.1,-0.456,19.56,20.79,02a60464o0255o
340,60464.361708,20.598,0.519,21,11,o,0,1.46,208.71379,2.74396,2634.45,4655.22,2.16,1.88,39.7,-0.455,19.56,20.79,02a60464o0269o
341,60464.384937,20.284,0.419,28,12,o,0,1.3,208.71379,2.74396,2667.62,4547.39,2.14,1.9,42.1,-0.452,19.52,20.78,02a60464o0319o
342,60466.333981,20.156,0.3,31,9,o,0,1.47,208.71379,2.74396,7779.96,2062.27,2.32,2.21,32.9,-0.467,19.6,20.85,01a60466o0206o
343,60466.337217,20.4,0.442,25,11,o,0,1.16,208.71379,2.74396,7796.66,2100.76,2.35,2.26,37.4,-0.46,19.57,20.86,01a60466o0213o
344,60466.345039,20.143,0.34,32,11,o,0,1.32,208.71379,2.74396,7733.51,2019.72,2.44,2.31,46.3,-0.45,19.5,20.83,01a60466o0229o
345,60466.35505,20.21,0.332,30,10,o,0,1.21,208.71379,2.74396,7711.97,2134.37,2.4,2.25,42.5,-0.453,19.55,20.82,01a60466o0250o
346,60468.341739,21.341,1.194,11,13,o,0,1.19,208.71379,2.74396,6868.24,4908.04,2.22,1.9,42.9,-0.437,19.48,20.58,02a60468o0219o
347,60468.345356,19.499,0.227,58,13,o,0,1.03,208.71379,2.74396,6852.57,4869.65,2.2,1.88,42.9,-0.439,19.46,20.57,02a60468o0227o
348,60468.352272,20.876,0.723,16,12,o,0,1.55,208.71379,2.74396,6913.14,4948.16,2.16,1.92,43.4,-0.44,19.47,20.7,02a60468o0242o
349,60468.362422,20.251,0.467,29,13,o,0,1.28,208.71379,2.74396,6935.31,4836.01,2.24,1.93,41.8,-0.429,19.23,20.3,02a60468o0263o
350,60469.327161,20.027,0.289,35,10,o,0,1.39,208.71379,2.74396,7979.13,5936.03,2.45,2.34,48.9,-0.42,19.57,20.81,01a60469o0190o
351,60469.331029,19.628,0.216,51,11,o,0,1.35,208.71379,2.74396,7997.64,5974.43,2.59,2.38,52.8,-0.416,19.53,20.8,01a60469o0198o
352,60469.336667,19.905,0.278,40,11,o,0,1.17,208.71379,2.74396,7935.74,5895.76,2.44,2.28,50.9,-0.422,19.56,20.81,01a60469o0210o
353,60469.346527,20.648,0.521,20,10,o,0,1.25,208.71379,2.74396,7910.76,6009.93,2.47,2.31,57.6,-0.419,19.56,20.81,01a60469o0230o
354,60470.347495,20.014,0.315,36,11,o,0,0.99,208.71379,2.74396,7720.35,10013.65,2.67,2.46,-61.4,-0.423,19.63,21.03,01a60470o0102o
355,60470.350373,19.704,0.203,48,10,o,0,1.68,208.71379,2.74396,7740.33,10052.97,2.62,2.38,-58.4,-0.425,19.71,21.03,01a60470o0108o
356,60470.359234,19.945,0.235,38,9,o,0,1.67,208.71379,2.74396,7675.25,9974.38,2.63,2.38,-58.8,-0.421,19.66,21.03,01a60470o0126o
357,60470.369735,19.563,0.186,54,10,o,0,1.28,208.71379,2.74396,7649.49,10090.4,2.76,2.44,-57.0,-0.417,19.62,21.01,01a60470o0148o
358,60474.312768,20.203,0.371,30,11,o,0,1.56,208.71379,2.74396,9735.45,1939.99,2.29,2.11,-44.7,-0.454,19.53,20.56,01a60474o0161o
359,60474.323016,19.621,0.195,52,10,o,0,1.9,208.71379,2.74396,9747.44,1976.87,2.32,2.16,-50.5,-0.446,19.49,20.55,01a60474o0182o
360,60474.325893,19.454,0.206,60,12,o,0,1.07,208.71379,2.74396,9687.32,1898.22,2.27,2.12,-51.0,-0.448,19.46,20.54,01a60474o0188o
361,60474.331237,20.099,0.33,33,11,o,0,1.2,208.71379,2.74396,9666.16,2015.8,2.32,2.18,-49.3,-0.44,19.47,20.55,01a60474o0199o
362,60476.279769,19.451,0.345,60,21,o,0,0.96,208.71379,2.74396,541.53,2762.06,2.49,2.23,-62.9,-0.407,18.92,19.72,02a60476o0078o
363,60476.282864,19.836,0.399,42,17,o,0,1.42,208.71379,2.74396,522.59,2724.22,2.6,2.34,-76.7,-0.405,18.89,19.72,02a60476o0084o
364,60476.290122,20.281,0.622,28,17,o,0,1.47,208.71379,2.74396,584.13,2807.36,2.37,2.27,-67.2,-0.417,18.9,19.71,02a60476o0098o
365,60476.300239,21.061,1.26,14,17,o,0,1.25,208.71379,2.74396,608.69,2692.56,2.53,2.2,-86.2,-0.408,18.95,19.77,02a60476o0118o
366,60480.276646,20.405,1.087,25,27,o,0,1.63,208.71379,2.74396,8807.73,4804.99,2.2,2.18,-57.9,-0.42,18.14,18.85,02a60480o0075o
367,60480.30184,18.496,1.328,145,193,o,0,0.87,208.71379,2.74396,8788.61,4765.57,2.38,2.2,42.5,-0.402,16.71,17.54,02a60480o0125o
368,60480.317276,0.0,0.0,0,0,o,0,-2.0,208.71379,2.74396,8804.5,4802.48,2.27,2.21,59.2,-0.463,15.61,16.3,02a60480o0156o
369,60480.328406,19.133,0.303,81,24,o,0,1.65,208.71379,2.74396,8871.81,4735.81,2.3,2.16,34.6,-0.399,18.61,19.04,02a60480o0178o
370,60482.362207,19.363,0.43,65,28,o,0,0.66,208.71379,2.74396,9892.31,5821.66,2.78,2.5,-56.5,-0.439,18.69,19.12,01a60482o0261o
371,60482.365903,19.663,0.514,50,26,o,0,1.32,208.71379,2.74396,9911.4,5860.45,2.87,2.6,-57.1,-0.417,18.62,19.09,01a60482o0269o
372,60482.385107,19.573,0.468,54,25,o,0,1.12,208.71379,2.74396,9841.33,5783.18,2.68,2.57,-53.8,-0.414,18.55,18.97,01a60482o0309o
373,60482.404383,20.066,0.899,34,31,o,0,1.29,208.71379,2.74396,9811.03,5902.85,2.81,2.76,-53.1,-0.399,18.36,18.81,01a60482o0348o
374,60484.334984,20.687,0.896,19,17,o,0,1.58,208.71379,2.74396,7072.0,8792.81,2.33,2.23,-76.1,-0.438,18.88,19.75,02a60484o0203o
375,60484.338147,20.55,1.103,22,24,o,0,0.82,208.71379,2.74396,7056.43,8755.94,2.4,2.34,-80.6,-0.429,18.9,19.65,02a60484o0210o
376,60484.345034,19.731,0.485,46,23,o,0,1.63,208.71379,2.74396,7117.06,8833.56,2.41,2.34,-74.1,-0.434,18.88,19.49,02a60484o0225o
377,60484.355884,-23.237,12.75,-2,24,o,0,1.07,208.71379,2.74396,7139.84,8717.72,2.44,2.37,-77.0,-0.434,18.75,19.42,02a60484o0249o
378,60484.83286,22.039,6.5,6,36,o,0,1.06,208.71379,2.74396,3537.1,1791.61,3.38,2.84,-10.5,-0.362,18.14,18.89,03a60485o0327o
379,60484.836591,-19.924,0.926,-39,36,o,0,1.3,208.71379,2.74396,3554.52,1831.79,3.67,2.67,-3.2,-0.375,18.09,18.85,03a60485o0335o
380,60484.843042,20.473,1.462,24,34,o,0,1.21,208.71379,2.74396,3498.91,1752.67,2.96,2.5,-9.6,-0.401,18.23,18.82,03a60485o0349o
381,60484.853112,-20.274,1.398,-28,39,o,0,1.36,208.71379,2.74396,3481.19,1869.89,3.5,2.8,-5.7,-0.355,18.04,18.76,03a60485o0371o
382,60486.324597,20.628,0.471,20,10,o,0,1.18,208.71379,2.74396,3786.72,7596.94,2.64,2.4,52.3,-0.396,19.55,20.85,01a60486o0182o
383,60486.327431,-21.813,1.404,-7,10,o,0,1.47,208.71379,2.74396,3802.76,7634.89,2.62,2.42,48.9,-0.401,19.5,20.78,01a60486o0188o
384,60486.333516,19.122,0.162,82,13,o,0,1.12,208.71379,2.74396,3741.46,7557.21,2.43,2.35,71.6,-0.423,19.48,20.58,01a60486o0200o
385,60486.356621,20.254,0.557,29,16,o,0,0.8,208.71379,2.74396,3710.96,7668.49,2.47,2.34,59.5,-0.418,19.22,20.11,01a60486o0248o
386,60487.122726,21.036,1.471,14,21,o,0,0.85,208.71379,2.74396,3851.61,7544.4,2.49,2.15,-64.1,-0.399,18.88,19.88,04a60487o0107o
387,60487.125885,19.051,0.194,87,17,o,0,1.58,208.71379,2.74396,3868.01,7582.59,2.5,2.14,-72.4,-0.404,18.82,19.86,04a60487o0114o
388,60487.132207,19.232,0.316,74,23,o,0,0.72,208.71379,2.74396,3809.36,7504.57,2.64,2.17,-70.4,-0.398,18.8,19.87,04a60487o0128o
389,60487.142303,19.539,0.413,56,23,o,0,1.13,208.71379,2.74396,3789.96,7621.18,3.21,2.69,-69.2,-0.378,18.58,19.77,04a60487o0150o
390,60488.270238,20.739,0.535,18,10,o,0,2.1,208.71379,2.74396,2679.31,6545.33,2.13,1.92,46.2,-0.438,19.55,20.83,02a60488o0063o
391,60488.288972,20.028,0.326,35,12,o,0,1.22,208.71379,2.74396,2658.32,6506.64,1.98,1.89,40.0,-0.454,19.6,20.95,02a60488o0103o
392,60488.292225,21.974,1.456,6,9,o,0,2.19,208.71379,2.74396,2718.23,6584.33,2.09,1.86,38.2,-0.445,19.6,20.9,02a60488o0110o
393,60488.299177,19.802,0.266,44,12,o,0,1.4,208.71379,2.74396,2741.71,6468.6,2.14,1.89,42.0,-0.443,19.56,20.95,02a60488o0125o
394,60488.814445,20.535,0.434,22,10,c,0,1.64,208.71379,2.74396,7856.1,4121.04,2.52,2.2,-41.4,-0.4,19.54,21.47,03a60489o0275c
395,60488.817775,20.287,0.339,28,10,c,0,1.26,208.71379,2.74396,7875.6,4160.68,2.49,2.17,-44.7,-0.406,19.53,21.45,03a60489o0282c
396,60488.824266,19.489,0.149,58,9,c,0,1.31,208.71379,2.74396,7819.74,4083.15,2.36,2.09,-52.6,-0.412,19.56,21.43,03a60489o0296c
397,60488.840413,19.986,0.251,37,9,c,0,1.52,208.71379,2.74396,7799.21,4198.84,2.43,2.12,-55.9,-0.405,19.54,21.45,03a60489o0331c
398,60491.051932,-22.744,4.864,-3,14,o,0,0.91,208.71379,2.74396,8106.83,7852.82,2.35,1.92,-13.9,-0.402,19.4,20.86,04a60491o0245o
399,60491.055092,19.071,0.163,85,14,o,0,0.92,208.71379,2.74396,8128.28,7889.49,2.4,2.03,-22.7,-0.395,19.37,20.85,04a60491o0252o
400,60491.061525,19.077,0.176,85,15,o,0,1.38,208.71379,2.74396,8072.39,7808.38,2.37,1.86,-11.7,-0.414,19.41,20.89,04a60491o0266o
401,60491.077818,21.179,1.077,12,13,o,0,1.36,208.71379,2.74396,8055.86,7916.74,2.31,1.91,-16.0,-0.406,19.39,20.79,04a60491o0302o
402,60492.792475,21.038,0.721,14,10,c,0,1.93,208.71379,2.74396,1701.44,10273.88,2.83,2.56,-31.5,-0.402,19.46,21.36,03a60493o0227c
403,60492.792925,20.109,0.337,33,11,c,0,1.12,208.71379,2.74396,1970.66,85.16,2.64,2.52,-71.3,-0.38,19.47,21.39,03a60493o0228c
404,60492.795729,20.118,0.432,33,14,c,0,1.0,208.71379,2.74396,1717.88,10315.03,3.19,2.79,-26.9,-0.39,19.43,21.39,03a60493o0234c
405,60492.796655,19.881,0.306,40,12,c,0,1.06,208.71379,2.74396,1989.98,125.36,2.78,2.59,86.1,-0.375,19.46,21.41,03a60493o0236c
406,60492.803194,20.595,0.655,21,14,c,0,0.87,208.71379,2.74396,1660.56,10235.04,3.11,2.74,-28.6,-0.387,19.43,21.42,03a60493o0250c
407,60492.803645,21.094,0.868,13,12,c,0,0.98,208.71379,2.74396,1933.88,45.91,2.54,2.45,-67.8,-0.388,19.52,21.41,03a60493o0251c
408,60492.814892,20.094,0.335,33,11,c,0,1.26,208.71379,2.74396,1911.3,163.9,2.73,2.55,-82.5,-0.373,19.44,21.47,03a60493o0275c
409,60492.816318,20.061,0.337,34,12,c,0,1.04,208.71379,2.74396,1641.04,10354.17,2.86,2.48,-30.9,-0.396,19.49,21.45,03a60493o0278c
410,60494.270798,20.046,0.331,35,12,o,0,1.11,208.71379,2.74396,5525.1,3621.58,2.52,2.16,40.8,-0.421,19.54,20.76,01a60494o0064o
411,60494.2741,19.739,0.21,46,10,o,0,1.31,208.71379,2.74396,5543.69,3659.0,2.49,2.24,42.3,-0.414,19.51,20.74,01a60494o0071o
412,60494.284251,19.501,0.166,58,10,o,0,1.21,208.71379,2.74396,5480.39,3578.42,2.48,2.17,44.1,-0.416,19.54,20.7,01a60494o0092o
413,60494.29827,20.099,0.318,33,10,o,0,1.22,208.71379,2.74396,5453.13,3692.4,2.39,2.15,47.8,-0.427,19.55,20.72,01a60494o0121o
414,60495.052821,19.899,0.402,40,16,o,0,0.63,208.71379,2.74396,5580.18,3598.57,2.28,2.04,-22.1,-0.432,19.22,20.68,04a60495o0245o
415,60495.056901,20.076,0.394,34,13,o,0,1.93,208.71379,2.74396,5601.65,3634.55,2.46,2.29,-26.6,-0.405,19.08,20.64,04a60495o0254o
416,60495.065184,19.461,0.289,60,17,o,0,1.06,208.71379,2.74396,5546.56,3553.57,2.38,2.21,-31.8,-0.414,18.98,20.56,04a60495o0272o
417,60495.078875,20.106,0.576,33,19,o,0,1.3,208.71379,2.74396,5527.92,3664.25,2.32,2.21,-35.4,-0.437,18.82,20.27,04a60495o0302o
418,60496.286092,20.635,0.6,20,12,o,0,1.16,208.71379,2.74396,5124.79,8875.38,2.33,2.26,-78.8,-0.425,19.29,20.99,02a60496o0097o
419,60496.289711,20.269,0.508,28,14,o,0,0.81,208.71379,2.74396,5108.71,8836.14,2.46,2.39,73.2,-0.421,19.32,20.98,02a60496o0105o
420,60496.297211,19.731,0.359,46,17,o,0,0.71,208.71379,2.74396,5169.75,8916.21,2.62,2.55,63.8,-0.413,19.32,20.87,02a60496o0121o
421,60496.30974,20.502,0.585,23,13,o,0,0.87,208.71379,2.74396,5191.95,8800.74,2.66,2.57,42.5,-0.412,19.29,20.82,02a60496o0148o
422,60496.77281,20.22,0.368,30,11,c,0,0.82,208.71379,2.74396,5474.96,1743.1,2.64,2.37,-60.2,-0.396,19.59,21.57,03a60497o0188c
423,60496.776417,20.686,0.517,19,10,c,0,1.32,208.71379,2.74396,5490.45,1782.0,2.66,2.37,-56.8,-0.4,19.58,21.58,03a60497o0196c
424,60496.794256,20.074,0.279,34,9,c,0,1.31,208.71379,2.74396,5414.39,1821.88,2.68,2.38,-59.3,-0.4,19.53,21.58,03a60497o0235c
425,60498.260274,-21.754,1.492,-7,11,o,0,1.19,208.71379,2.74396,5629.6,5560.9,2.35,2.14,42.2,-0.456,19.62,20.73,01a60498o0046o
426,60498.265988,20.306,0.324,27,9,o,0,2.23,208.71379,2.74396,5647.56,5597.11,2.37,2.16,42.7,-0.447,19.63,20.84,01a60498o0058o
427,60498.269345,20.331,0.415,27,11,o,0,1.15,208.71379,2.74396,5587.0,5519.26,2.38,2.16,43.8,-0.452,19.66,20.86,01a60498o0065o
428,60498.285087,22.335,2.289,4,10,o,0,1.1,208.71379,2.74396,5559.85,5631.81,2.43,2.15,49.6,-0.437,19.65,20.82,01a60498o0098o
429,60499.041237,20.276,0.398,28,11,o,0,1.25,208.71379,2.74396,5674.18,5530.03,2.01,1.82,-34.2,-0.447,19.38,20.75,04a60499o0218o
430,60499.044407,20.186,0.358,31,11,o,0,1.32,208.71379,2.74396,5695.5,5566.69,2.14,1.84,-36.3,-0.445,19.39,20.76,04a60499o0225o
431,60499.052141,19.542,0.206,55,11,o,0,1.44,208.71379,2.74396,5639.19,5485.98,2.1,1.82,-31.0,-0.452,19.39,20.8,04a60499o0242o
432,60499.068572,20.014,0.313,36,11,o,0,1.33,208.71379,2.74396,5622.58,5594.74,2.07,1.8,-28.5,-0.455,19.47,20.85,04a60499o0278o
433,60500.280693,22.347,2.87,4,12,o,0,1.64,208.71379,2.74396,909.87,614.5,2.9,2.31,-58.5,-0.453,19.37,20.88,02a60500o0083o
434,60500.283857,20.075,0.381,34,13,o,0,1.28,208.71379,2.74396,892.9,574.23,2.81,2.24,-56.2,-0.464,19.36,20.87,02a60500o0090o
435,60500.28955,20.535,0.473,22,10,o,0,1.88,208.71379,2.74396,954.66,653.07,2.49,1.89,-56.4,-0.481,19.49,20.85,02a60500o0102o
436,60500.311509,19.669,0.267,49,13,o,0,1.17,208.71379,2.74396,980.75,539.07,2.61,2.05,-54.1,-0.477,19.44,20.79,02a60500o0150o
437,60502.250683,19.445,0.386,60,23,o,0,0.82,208.71379,2.74396,9822.25,3886.81,2.54,2.33,-59.4,-0.411,18.86,19.3,01a60502o0015o
438,60502.253922,19.903,0.345,40,14,o,0,1.19,208.71379,2.74396,9841.59,3924.28,2.52,2.27,-59.2,-0.415,19.15,19.94,01a60502o0022o
439,60502.262893,20.137,0.377,32,12,o,0,1.01,208.71379,2.74396,9777.91,3844.66,2.71,2.52,-56.7,-0.373,19.38,20.55,01a60502o0041o
440,60502.277519,20.043,0.349,35,12,o,0,0.96,208.71379,2.74396,9748.43,3958.06,2.64,2.4,-59.4,-0.406,19.39,20.61,01a60502o0072o
441,60502.995332,21.229,1.348,12,16,o,0,1.59,208.71379,2.74396,9858.57,3895.72,2.82,2.19,-15.5,-0.4,19.1,20.19,04a60503o0113o
442,60502.998498,19.608,0.334,52,17,o,0,1.48,208.71379,2.74396,9880.23,3931.04,2.84,2.22,-14.6,-0.406,19.08,20.15,04a60503o0120o
443,60503.005334,19.458,0.253,60,15,o,0,1.61,208.71379,2.74396,9825.84,3848.68,2.75,2.24,-14.6,-0.407,19.06,20.16,04a60503o0135o
444,60503.020766,19.201,0.325,76,25,o,0,1.05,208.71379,2.74396,9810.98,3954.22,2.86,2.22,-14.1,-0.397,19.08,20.18,04a60503o0169o
445,60506.256569,20.085,0.624,34,21,o,0,1.32,208.71379,2.74396,3586.24,3722.19,2.56,2.24,38.9,-0.443,18.78,19.2,01a60506o0041o
446,60506.261756,19.605,0.336,52,18,o,0,1.39,208.71379,2.74396,3603.21,3759.46,2.5,2.25,45.4,-0.439,18.89,19.39,01a60506o0052o
447,60506.296609,20.343,0.615,26,16,o,0,1.49,208.71379,2.74396,3527.07,3674.23,2.65,2.43,56.6,-0.424,18.85,19.43,01a60506o0124o
448,60506.309805,20.641,1.202,20,24,o,0,1.18,208.71379,2.74396,3495.09,3790.06,2.79,2.67,77.5,-0.407,18.67,19.28,01a60506o0150o
449,60507.010216,19.04,0.32,88,28,o,0,0.8,208.71379,2.74396,3638.29,3705.26,2.04,2.01,-82.3,-0.427,18.59,19.07,04a60507o0123o
450,60507.013371,19.101,0.283,83,24,o,0,1.33,208.71379,2.74396,3659.33,3742.04,2.06,2.0,-36.7,-0.432,18.59,19.05,04a60507o0130o
451,60507.029057,19.733,0.521,46,24,o,0,1.72,208.71379,2.74396,3608.6,3654.92,2.04,1.95,-47.3,-0.429,18.61,19.04,04a60507o0164o
452,60507.035884,-21.522,2.221,-9,20,o,0,1.29,208.71379,2.74396,3589.89,3767.12,2.04,1.96,-52.8,-0.431,18.57,19.02,04a60507o0179o
453,60508.284809,-20.634,1.267,-20,26,o,0,1.08,208.71379,2.74396,8748.45,2875.37,3.16,2.8,-61.2,-0.395,18.58,19.58,02a60508o0097o
454,60508.288884,-20.341,1.089,-26,29,o,0,1.09,208.71379,2.74396,8729.51,2837.57,3.37,3.07,-64.3,-0.393,18.5,19.52,02a60508o0106o
455,60508.299195,-21.695,4.421,-8,34,o,0,1.4,208.71379,2.74396,8793.02,2915.42,4.13,3.84,-56.9,-0.365,18.4,19.49,02a60508o0128o
456,60508.305659,19.995,0.83,36,30,o,0,1.2,208.71379,2.74396,8814.82,2799.76,3.73,3.39,-62.9,-0.362,18.38,19.56,02a60508o0142o
457,60512.80194,-21.352,2.809,-10,29,o,0,0.97,208.71379,2.74396,1582.76,1824.68,2.42,2.23,-47.5,-0.407,18.46,19.03,03a60513o0161o
458,60512.806056,-22.209,7.448,-5,35,o,0,1.1,208.71379,2.74396,1604.44,1865.35,2.52,2.28,-62.5,-0.404,18.42,19.02,03a60513o0170o
459,60512.815616,19.887,0.907,40,36,o,0,1.02,208.71379,2.74396,1549.27,1786.26,2.51,2.29,-57.6,-0.402,18.4,18.96,03a60513o0191o
460,60512.82564,20.403,1.458,25,36,o,0,1.09,208.71379,2.74396,1529.65,1901.86,2.5,2.26,-53.0,-0.394,18.33,18.88,03a60513o0213o
461,60514.297216,19.934,0.746,39,29,o,0,1.15,208.71379,2.74396,7930.7,5922.35,4.27,4.08,-76.9,-0.308,18.38,19.54,01a60514o0129o
462,60514.30055,21.299,2.613,11,29,o,0,1.25,208.71379,2.74396,7948.54,5960.6,4.41,4.24,-88.6,-0.288,18.29,19.57,01a60514o0136o
463,60514.326642,19.008,0.37,91,34,o,0,1.02,208.71379,2.74396,7877.05,5887.41,4.38,4.28,69.2,-0.246,18.07,19.16,01a60514o0155o
464,60514.331867,-19.292,0.547,-70,38,o,0,1.14,208.71379,2.74396,7852.13,6004.36,4.87,4.76,-70.6,-0.283,17.9,19.06,01a60514o0166o
465,60515.010681,20.775,0.888,18,16,o,0,1.21,208.71379,2.74396,8025.59,5905.64,2.64,2.26,-27.7,-0.405,19.03,20.38,04a60515o0139o
466,60515.013859,19.747,0.344,46,16,o,0,1.13,208.71379,2.74396,8046.74,5943.2,2.68,2.28,-14.3,-0.414,18.99,20.32,04a60515o0146o
467,60515.02522,19.787,0.383,44,17,o,0,1.41,208.71379,2.74396,7992.66,5862.6,2.68,2.37,-32.1,-0.392,18.93,20.18,04a60515o0170o
468,60515.03068,20.039,0.593,35,21,o,0,1.17,208.71379,2.74396,7971.13,5976.5,2.78,2.43,-32.8,-0.409,18.8,20.08,04a60515o0182o
469,60516.771098,20.062,0.424,34,14,o,0,0.88,208.71379,2.74396,7791.3,2165.8,2.55,2.28,-40.5,-0.415,19.22,20.63,03a60517o0171o
470,60516.77429,20.026,0.357,35,13,o,0,1.0,208.71379,2.74396,7808.85,2205.14,2.54,2.24,-44.8,-0.423,19.2,20.63,03a60517o0178o
471,60516.781108,20.171,0.437,31,14,o,0,1.14,208.71379,2.74396,7754.71,2125.26,2.57,2.26,-44.4,-0.416,19.18,20.64,03a60517o0193o
472,60516.792185,19.686,0.318,48,15,o,0,1.06,208.71379,2.74396,7734.63,2240.98,2.58,2.24,-44.5,-0.426,19.2,20.72,03a60517o0217o
473,60518.292823,-21.22,0.698,-12,8,o,0,2.15,208.71379,2.74396,3651.85,5647.97,2.32,2.2,62.5,-0.436,19.46,20.55,01a60518o0113o
474,60518.296058,20.337,0.444,27,12,o,0,1.38,208.71379,2.74396,3667.59,5686.7,2.45,2.24,62.3,-0.423,19.42,20.54,01a60518o0120o
475,60518.31704,19.888,0.3,40,12,o,0,1.35,208.71379,2.74396,3597.63,5608.32,2.44,2.23,50.0,-0.417,19.35,20.35,01a60518o0163o
476,60518.335423,20.808,0.779,17,13,o,0,1.35,208.71379,2.74396,3569.87,5725.8,2.67,2.43,51.8,-0.396,19.23,20.29,01a60518o0201o
477,60519.003959,19.777,0.241,45,11,c,0,1.18,208.71379,2.74396,3744.24,5622.97,2.17,1.99,-74.4,-0.366,19.39,20.97,04a60519o0120c
478,60519.019686,19.78,0.253,44,11,c,0,1.47,208.71379,2.74396,3766.33,5656.01,2.23,2.04,-75.1,-0.372,19.34,20.98,04a60519o0154c
479,60519.022859,19.739,0.195,46,9,c,0,1.47,208.71379,2.74396,3708.57,5578.02,2.19,2.02,-65.8,-0.372,19.36,20.97,04a60519o0161c
480,60519.03763,19.928,0.299,39,12,c,0,0.91,208.71379,2.74396,3692.24,5690.44,2.33,2.12,-73.0,-0.364,19.32,20.99,04a60519o0193c
481,60520.255829,20.145,0.636,32,20,o,0,0.73,208.71379,2.74396,2890.82,536.42,2.71,2.17,-57.0,-0.47,19.01,19.93,02a60520o0036o
482,60520.258993,18.666,0.149,124,18,o,0,1.27,208.71379,2.74396,2871.51,496.97,2.71,2.16,-56.7,-0.459,19.0,20.04,02a60520o0043o
483,60520.26442,19.704,0.349,48,17,o,0,1.38,208.71379,2.74396,2932.57,574.99,2.7,2.11,-56.1,-0.478,19.13,20.11,02a60520o0055o
484,60520.274951,20.176,0.621,31,19,o,0,1.22,208.71379,2.74396,2957.56,459.35,2.84,2.19,-53.6,-0.467,19.07,20.08,02a60520o0078o
485,60524.249052,-21.303,3.135,-11,34,o,0,1.04,208.71379,2.74396,844.0,8601.92,2.06,1.82,-56.5,-0.486,18.71,19.01,02a60524o0029o
486,60524.252216,19.753,0.355,46,16,o,0,1.8,208.71379,2.74396,828.73,8562.68,2.02,1.82,-54.6,-0.463,19.02,19.61,02a60524o0036o
487,60524.259448,19.249,0.186,72,14,o,0,1.67,208.71379,2.74396,890.35,8640.47,1.99,1.77,-57.8,-0.459,19.32,20.16,02a60524o0052o
488,60524.269511,19.963,0.287,38,11,o,0,2.98,208.71379,2.74396,911.93,8523.16,2.0,1.76,-55.4,-0.476,19.35,20.32,02a60524o0074o
489,60524.710169,23.382,16.25,2,26,o,0,1.15,208.71379,2.74396,9731.27,2092.6,2.36,1.99,-59.5,-0.409,18.68,19.17,03a60525o0032o
490,60524.71334,19.808,0.417,43,18,o,0,1.21,208.71379,2.74396,9748.62,2132.06,2.45,2.03,-62.0,-0.41,18.9,19.7,03a60525o0039o
491,60524.721112,19.94,0.393,38,15,o,0,1.2,208.71379,2.74396,9692.81,2053.04,2.53,2.1,-61.7,-0.411,19.13,20.21,03a60525o0056o
492,60524.734842,-20.586,0.721,-21,15,o,0,1.05,208.71379,2.74396,9675.57,2171.96,2.77,2.2,-64.4,-0.397,19.04,20.27,03a60525o0086o
493,60528.247488,21.115,2.457,13,32,o,0,1.48,208.71379,2.74396,8930.94,6755.81,2.41,2.12,-64.1,-0.448,18.56,18.82,02a60528o0030o
494,60528.250654,20.246,0.756,29,22,o,0,1.39,208.71379,2.74396,8915.78,6717.38,2.49,2.17,-62.9,-0.451,18.92,19.55,02a60528o0037o
495,60528.25789,20.652,0.748,20,15,o,0,1.36,208.71379,2.74396,8977.95,6795.38,2.43,2.1,-60.7,-0.454,19.3,20.27,02a60528o0053o
496,60528.26796,19.656,0.356,50,18,o,0,0.86,208.71379,2.74396,8999.52,6680.44,2.52,2.18,-57.8,-0.447,19.25,20.38,02a60528o0075o
497,60536.711977,19.795,1.022,44,45,o,0,1.5,208.71379,2.74396,3664.04,7566.17,2.57,2.23,-49.6,-0.384,17.82,17.77,03a60537o0005o
498,60536.715132,18.933,0.374,97,36,o,0,1.29,208.71379,2.74396,3682.39,7605.07,2.73,2.28,-50.8,-0.373,18.15,18.46,03a60537o0012o
499,60536.725055,19.214,0.351,75,26,o,0,1.17,208.71379,2.74396,3628.83,7524.69,2.81,2.36,-47.9,-0.382,18.65,19.33,03a60537o0034o
500,60536.730469,19.994,0.612,36,22,o,0,1.04,208.71379,2.74396,3609.43,7641.0,2.71,2.36,-49.5,-0.382,18.67,19.4,03a60537o0046o
501,60538.969475,16.984,0.758,584,443,o,0,1.38,208.71379,2.74396,7937.49,3962.01,2.47,2.24,-11.4,-0.389,15.44,15.1,04a60539o0024o
502,60538.972646,-21.632,42.0,-8,339,o,0,1.1,208.71379,2.74396,7957.66,4000.36,2.45,2.16,-14.2,-0.399,15.77,15.45,04a60539o0031o
