,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,58323.589242,-19.416,0.392,-62,24,o,0,1.17,24.93692,-23.25477,2791.24,8909.9,3.05,2.88,-80.6,-0.437,18.49,19.85,01a58323o0728o
332,58323.605363,-20.519,0.965,-22,22,o,0,0.85,24.93692,-23.25477,2773.7,8871.16,2.88,2.69,-75.6,-0.466,18.75,20.21,01a58323o0763o
333,58323.612289,-20.447,0.798,-24,19,o,0,1.06,24.93692,-23.25477,2846.18,8949.44,3.09,2.7,-82.7,-0.449,18.91,20.4,01a58323o0778o
334,58323.619205,20.958,1.692,15,25,o,0,1.04,24.93692,-23.25477,2865.68,8833.65,2.94,2.76,-78.8,-0.455,18.54,19.88,01a58323o0793o
335,58325.506176,-22.563,9.933,-3,34,o,0,0.95,24.93692,-23.25477,4399.56,1056.09,2.16,2.05,-70.1,-0.433,18.22,18.58,02a58325o0511o
336,58325.510381,-20.724,1.557,-19,29,o,0,0.9,24.93692,-23.25477,4346.0,977.71,2.16,2.01,-70.9,-0.462,18.3,18.63,02a58325o0520o
337,58325.51506,20.096,0.881,33,29,o,0,1.22,24.93692,-23.25477,4328.28,1094.51,2.14,2.02,-64.0,-0.469,18.38,18.72,02a58325o0530o
338,58327.632016,-18.484,0.543,-147,80,o,0,1.04,24.93692,-23.25477,4556.11,9306.84,3.21,2.69,-82.2,-0.469,17.35,17.75,01a58327o0808o
339,58331.565476,-20.029,0.821,-35,29,o,0,1.28,24.93692,-23.25477,4497.02,9664.09,2.94,2.66,-76.1,-0.458,18.42,19.26,01a58331o0619o
340,58331.573307,20.876,1.699,16,28,o,0,1.4,24.93692,-23.25477,4479.53,9625.02,3.03,2.74,-76.1,-0.457,18.41,19.26,01a58331o0636o
341,58331.581168,-21.231,2.422,-12,28,o,0,1.14,24.93692,-23.25477,4551.34,9703.19,2.88,2.72,-73.4,-0.459,18.45,19.29,01a58331o0653o
342,58331.589039,-20.837,1.488,-17,25,o,0,1.32,24.93692,-23.25477,4568.24,9585.79,3.03,2.82,-68.6,-0.458,18.41,19.38,01a58331o0670o
343,58337.559699,-18.458,0.054,-150,8,c,0,1.61,24.93692,-23.25477,4878.02,1908.38,2.83,2.49,-56.5,-0.383,19.55,21.28,02a58337o0703c
344,58337.567534,-18.33,0.046,-169,8,c,0,1.2,24.93692,-23.25477,4895.73,1948.13,2.67,2.5,-56.2,-0.388,19.57,21.3,02a58337o0720c
345,58337.575402,-18.225,0.039,-186,7,c,0,1.12,24.93692,-23.25477,4841.0,1870.45,2.6,2.46,-57.7,-0.392,19.63,21.34,02a58337o0737c
346,58337.583227,-18.251,0.051,-182,9,c,0,0.91,24.93692,-23.25477,4821.19,1987.54,2.61,2.51,-61.2,-0.39,19.61,21.34,02a58337o0754c
347,58339.577034,-19.818,1.825,-43,78,o,0,0.97,24.93692,-23.25477,1847.36,847.2,3.89,3.24,-7.2,-0.391,17.77,19.57,01a58339o0007o
348,58339.586245,19.467,0.98,59,58,o,0,1.5,24.93692,-23.25477,1883.06,888.35,3.75,3.05,-5.9,-0.392,17.65,19.42,01a58339o0027o
349,58339.587166,20.238,1.533,29,45,o,0,0.94,24.93692,-23.25477,1898.54,770.89,3.57,3.01,-7.4,-0.405,17.8,19.6,01a58339o0029o
350,58339.591315,22.45,19.0,4,72,o,0,0.76,24.93692,-23.25477,3193.83,10518.51,2.9,2.73,-67.8,-0.475,18.06,19.81,01a58339o0038o
351,58341.544169,-18.274,0.033,-178,6,c,0,1.6,24.93692,-23.25477,7607.93,1317.98,2.68,2.54,-89.7,-0.415,19.74,21.73,02a58341o0675c
352,58341.553767,-18.362,0.043,-164,7,c,0,0.89,24.93692,-23.25477,7624.98,1357.44,2.75,2.58,84.3,-0.412,19.75,21.79,02a58341o0696c
353,58341.568877,-18.237,0.042,-184,8,c,0,0.97,24.93692,-23.25477,7549.49,1278.37,2.79,2.57,-71.0,-0.401,19.76,21.85,02a58341o0729c
354,58341.575277,-18.374,0.043,-162,7,c,0,0.81,24.93692,-23.25477,7529.73,1395.76,2.78,2.58,-68.6,-0.399,19.72,21.87,02a58341o0743c
355,58343.544191,-21.236,1.441,-12,17,o,0,0.89,24.93692,-23.25477,2778.09,9186.22,3.97,3.8,-85.6,-0.417,19.02,21.22,01a58343o0390o
356,58343.552041,-21.614,2.19,-8,18,o,0,0.81,24.93692,-23.25477,2758.98,9146.34,4.73,3.7,-1.4,-0.422,19.04,21.29,01a58343o0407o
357,58343.559897,-20.246,0.456,-29,13,o,0,0.91,24.93692,-23.25477,2812.56,9225.21,3.32,3.1,-89.3,-0.424,19.25,21.37,01a58343o0424o
358,58343.56774,-21.597,1.711,-8,14,o,0,0.7,24.93692,-23.25477,2848.22,9108.28,3.16,3.07,-55.0,-0.455,19.32,21.45,01a58343o0441o
359,58345.544503,-20.444,2.591,-24,62,c,0,0.86,24.93692,-23.25477,7653.15,2760.69,2.82,2.52,-52.8,-0.393,17.48,19.33,02a58345o0678c
360,58345.552349,-18.172,0.548,-196,107,c,0,1.01,24.93692,-23.25477,7686.68,2800.08,2.63,2.55,-79.9,-0.4,17.03,18.86,02a58345o0695c
361,58345.560164,-18.279,0.127,-177,22,c,0,0.89,24.93692,-23.25477,7614.04,2721.82,2.58,2.49,-80.7,-0.417,18.62,20.48,02a58345o0712c
362,58345.567993,-18.526,0.092,-141,13,c,0,1.36,24.93692,-23.25477,7594.97,2838.26,2.55,2.46,-87.5,-0.409,19.18,21.12,02a58345o0729c
363,58347.522303,-19.794,0.294,-44,13,o,0,1.06,24.93692,-23.25477,4092.44,775.28,3.03,2.72,-1.6,-0.436,19.37,21.09,01a58347o0527o
364,58347.531979,-20.286,0.459,-28,13,o,0,1.02,24.93692,-23.25477,4071.29,736.88,2.96,2.75,3.2,-0.441,19.42,21.14,01a58347o0548o
365,58347.53244,-20.792,0.726,-18,13,o,0,1.34,24.93692,-23.25477,5441.67,10459.59,3.66,2.86,-80.7,-0.434,19.38,21.13,01a58347o0549o
366,58347.54027,-20.056,0.371,-34,13,o,0,1.23,24.93692,-23.25477,5461.87,10498.07,3.45,2.76,-80.5,-0.443,19.39,21.16,01a58347o0566o
367,58347.549024,-20.672,0.622,-20,12,o,0,1.11,24.93692,-23.25477,4123.11,814.36,3.17,2.73,-1.8,-0.444,19.39,21.19,01a58347o0585o
368,58347.554548,22.247,2.522,5,12,o,0,1.46,24.93692,-23.25477,4156.88,697.26,3.17,2.78,-3.3,-0.43,19.34,21.16,01a58347o0597o
369,58347.555009,19.097,0.191,83,16,o,0,88.39,24.93692,-23.25477,5515.44,10419.42,3.85,2.99,-81.5,-0.579,19.34,21.15,01a58347o0598o
370,58349.62063,-22.376,2.774,-4,11,o,0,0.77,24.93692,-23.25477,5677.16,9576.38,2.4,2.31,39.1,-0.443,19.6,21.09,02a58349o0151o
371,58349.630782,-19.749,0.706,-46,32,o,0,1.06,24.93692,-23.25477,5660.25,9540.02,2.4,2.29,-83.6,-0.428,18.56,19.05,02a58349o0173o
372,58351.602251,-21.044,1.206,-14,17,o,0,1.16,24.93692,-23.25477,7540.83,2246.31,4.55,3.16,-2.3,-0.384,18.89,21.08,01a58351o0740o
373,58351.612449,-20.465,0.796,-24,19,o,0,1.03,24.93692,-23.25477,7558.31,2283.8,4.5,3.18,-1.3,-0.374,18.8,20.98,01a58351o0762o
374,58351.622159,20.629,1.0,20,20,o,0,0.89,24.93692,-23.25477,7501.94,2206.54,3.36,3.21,-61.9,-0.422,18.9,20.87,01a58351o0783o
375,58351.632361,-20.449,1.405,-24,34,o,0,1.25,24.93692,-23.25477,7483.61,2322.22,3.22,2.87,-82.1,-0.435,18.18,19.24,01a58351o0805o
376,58361.503874,-23.451,11.769,-2,18,o,0,1.24,24.93692,-23.25477,6217.98,3304.0,2.36,2.05,-49.9,-0.455,18.95,19.57,02a58361o0543o
377,58361.512564,-20.237,0.652,-29,19,o,0,0.92,24.93692,-23.25477,6234.14,3341.98,2.15,2.06,-76.4,-0.473,18.99,19.59,02a58361o0562o
378,58361.526295,-20.838,1.19,-17,20,o,0,1.4,24.93692,-23.25477,6176.39,3263.36,3.02,2.82,-62.6,-0.446,18.68,19.59,02a58361o0592o
379,58361.531355,-22.309,3.949,-4,17,o,0,0.97,24.93692,-23.25477,6156.46,3379.81,2.4,1.94,-47.2,-0.464,19.07,19.63,02a58361o0603o
380,58363.503602,-23.109,10.375,-2,22,o,0,0.91,24.93692,-23.25477,3493.7,9778.58,3.36,2.92,-80.8,-0.434,18.87,20.27,01a58363o0537o
381,58363.504522,18.786,5.136,111,570,o,0,0.0,24.93692,-23.25477,2197.73,34.47,3.51,2.92,-4.1,-0.398,18.99,20.32,01a58363o0539o
382,58363.510558,-20.464,0.726,-24,17,o,0,1.24,24.93692,-23.25477,3476.55,9740.1,3.04,2.76,-77.6,-0.467,18.92,20.29,01a58363o0552o
383,58363.516559,-20.125,0.675,-32,22,o,0,0.95,24.93692,-23.25477,2232.28,75.23,3.54,3.15,0.9,-0.384,18.9,20.33,01a58363o0565o
384,58363.518401,22.448,4.937,4,19,o,0,1.16,24.93692,-23.25477,3530.76,9818.64,3.09,2.82,-79.5,-0.457,18.89,20.3,01a58363o0569o
385,58363.526231,-20.203,0.705,-30,21,o,0,0.84,24.93692,-23.25477,3547.7,9701.8,3.26,3.12,-74.2,-0.44,18.83,20.28,01a58363o0586o
386,58367.497131,-20.36,0.412,-26,11,o,0,1.55,24.93692,-23.25477,6418.22,9166.17,3.62,2.79,-81.5,-0.43,19.4,21.14,01a58367o0607o
387,58367.50634,-23.345,9.0,-2,15,o,0,0.81,24.93692,-23.25477,6398.78,9126.38,3.96,3.22,-80.1,-0.391,19.3,21.16,01a58367o0627o
388,58367.510488,-21.319,1.244,-11,13,o,0,1.12,24.93692,-23.25477,6452.98,9203.72,3.97,2.99,-81.7,-0.414,19.39,21.2,01a58367o0636o
389,58367.523391,-19.971,0.333,-37,12,o,0,1.01,24.93692,-23.25477,6471.68,9087.94,3.45,2.69,-82.4,-0.439,19.41,21.16,01a58367o0663o
390,58369.490144,-20.74,0.542,-18,10,o,0,1.43,24.93692,-23.25477,8460.15,10403.75,2.02,1.75,47.2,-0.472,19.55,20.61,02a58369o0598o
391,58369.490601,-22.585,3.03,-3,10,o,0,0.97,24.93692,-23.25477,7279.48,642.74,2.17,1.96,57.4,-0.472,19.56,20.56,02a58369o0599o
392,58369.500661,-20.378,0.332,-26,8,o,0,1.63,24.93692,-23.25477,7295.35,681.18,2.14,1.97,69.8,-0.462,19.57,20.61,02a58369o0621o
393,58369.501118,-20.862,0.629,-16,10,o,0,1.19,24.93692,-23.25477,8476.81,10442.61,2.14,1.76,44.1,-0.486,19.59,20.63,02a58369o0622o
394,58369.503862,-20.016,0.259,-36,9,o,0,1.4,24.93692,-23.25477,8423.11,10362.01,2.14,1.8,44.2,-0.47,19.62,20.66,02a58369o0628o
395,58369.504319,22.419,3.053,4,12,o,0,0.63,24.93692,-23.25477,7243.08,601.89,2.21,1.97,55.1,-0.469,19.58,20.63,02a58369o0629o
396,58369.512553,21.645,1.847,8,15,o,0,1.89,24.93692,-23.25477,8403.6,10479.6,2.1,1.74,42.0,-0.462,19.67,20.69,02a58369o0647o
397,58369.51301,-21.343,1.194,-10,13,o,0,0.72,24.93692,-23.25477,7222.65,718.88,2.18,1.97,56.0,-0.459,19.58,20.6,02a58369o0648o
398,58371.480715,-21.752,2.139,-7,16,o,0,0.97,24.93692,-23.25477,2035.08,89.27,3.25,2.75,-5.4,-0.425,19.26,20.74,01a58371o0576o
399,58371.489009,21.099,1.879,13,25,o,0,0.97,24.93692,-23.25477,2015.2,51.01,3.46,2.96,-3.2,-0.408,19.19,20.73,01a58371o0594o
400,58371.489931,20.449,0.771,24,18,o,0,0.75,24.93692,-23.25477,3313.8,9797.63,3.34,2.84,-85.0,-0.445,19.17,20.65,01a58371o0596o
401,58371.491313,-23.463,10.857,-2,16,o,0,0.9,24.93692,-23.25477,3332.44,9836.92,3.28,2.81,-87.1,-0.452,19.17,20.64,01a58371o0599o
402,58371.50421,21.934,2.312,6,14,o,0,1.3,24.93692,-23.25477,3368.7,9877.4,2.99,2.72,-80.0,-0.476,19.17,20.61,01a58371o0627o
403,58371.504672,-20.286,0.496,-28,14,o,0,1.14,24.93692,-23.25477,2067.78,132.07,3.06,2.83,13.3,-0.445,19.18,20.68,01a58371o0628o
404,58371.505591,-20.564,0.722,-22,16,o,0,1.12,24.93692,-23.25477,3384.97,9759.1,3.38,2.84,-85.8,-0.448,19.17,20.61,01a58371o0630o
405,58375.477149,24.464,33.0,1,20,o,0,0.94,24.93692,-23.25477,6229.87,8329.08,3.33,2.84,-81.6,-0.435,18.97,20.55,01a58375o0130o
406,58375.478533,-20.964,1.098,-15,16,o,0,1.06,24.93692,-23.25477,6211.24,8290.64,3.38,2.9,-79.7,-0.426,18.96,20.55,01a58375o0133o
407,58375.482683,-19.485,0.333,-58,19,o,0,1.05,24.93692,-23.25477,6282.83,8367.17,3.66,2.84,-85.0,-0.424,18.97,20.58,01a58375o0142o
408,58375.495122,-20.651,0.632,-20,13,o,0,1.39,24.93692,-23.25477,6297.76,8250.68,3.53,2.88,-86.6,-0.427,19.25,20.92,01a58375o0169o
409,58377.552837,-20.465,0.488,-24,12,o,0,1.42,24.93692,-23.25477,4513.37,9059.44,2.54,2.37,-60.0,-0.403,19.41,20.67,02a58377o0740o
410,58377.563023,-21.224,0.967,-12,11,o,0,0.95,24.93692,-23.25477,4495.9,9020.85,2.47,2.28,-65.1,-0.399,19.48,20.68,02a58377o0762o
411,58377.572817,-20.026,0.359,-35,13,o,0,1.03,24.93692,-23.25477,4552.07,9096.51,2.16,2.13,-4.9,-0.463,19.53,20.62,02a58377o0783o
412,58377.583031,-20.722,0.723,-19,14,o,0,1.03,24.93692,-23.25477,4570.55,8981.19,2.23,2.17,-55.1,-0.445,19.41,20.46,02a58377o0805o
413,58379.543432,-19.773,0.578,-45,26,o,0,1.0,24.93692,-23.25477,5444.52,2649.91,3.56,2.95,0.4,-0.424,18.38,20.14,01a58379o0720o
414,58379.555462,-18.581,0.554,-134,74,o,0,1.34,24.93692,-23.25477,5479.55,2687.34,3.96,3.2,-3.2,-0.396,16.87,18.71,01a58379o0746o
415,58379.565614,-19.167,1.583,-78,124,o,0,1.23,24.93692,-23.25477,5405.61,2610.35,3.86,3.37,-1.0,-0.391,16.78,18.6,01a58379o0768o
416,58379.56976,-19.641,0.662,-50,33,o,0,1.44,24.93692,-23.25477,5387.78,2727.66,3.4,3.21,-11.2,-0.416,17.9,19.66,01a58379o0777o
417,58381.529206,-20.901,0.922,-16,15,o,0,0.82,24.93692,-23.25477,6090.39,7062.13,2.43,2.25,-54.3,-0.403,19.46,20.5,02a58381o0588o
418,58381.541134,23.041,5.158,2,11,o,0,1.15,24.93692,-23.25477,6072.71,7021.89,2.29,2.15,-63.7,-0.434,19.44,20.53,02a58381o0614o
419,58381.546162,22.31,2.973,4,13,o,0,0.69,24.93692,-23.25477,6142.99,7100.56,2.28,2.19,-68.2,-0.428,19.45,20.52,02a58381o0625o
420,58381.561253,-20.678,0.524,-19,10,o,0,1.19,24.93692,-23.25477,6160.4,6985.14,2.32,2.12,-71.4,-0.424,19.44,20.48,02a58381o0658o
421,58383.428052,-19.508,0.892,-57,51,o,0,1.56,24.93692,-23.25477,3364.58,7260.89,3.22,2.99,-87.4,-0.445,18.15,18.94,01a58383o0458o
422,58383.436402,20.917,2.833,16,44,o,0,0.84,24.93692,-23.25477,3347.11,7221.93,3.24,3.1,-73.5,-0.434,18.34,19.29,01a58383o0476o
423,58383.442422,19.865,0.844,41,35,o,0,0.84,24.93692,-23.25477,3404.2,7300.27,3.01,2.86,-13.5,-0.457,18.5,19.44,01a58383o0489o
424,58383.452559,19.874,0.83,41,34,o,0,0.96,24.93692,-23.25477,3420.19,7184.66,3.1,2.96,-16.4,-0.437,18.47,19.44,01a58383o0511o
425,58389.45373,-19.38,1.327,-64,85,o,0,0.81,24.93692,-23.25477,7193.8,3676.63,2.64,2.07,-49.4,-0.495,17.76,18.52,02a58389o0453o
426,58389.458303,-17.181,0.897,-487,437,o,0,0.57,24.93692,-23.25477,7159.08,3637.43,2.28,1.91,-53.2,-0.136,15.8,15.92,02a58389o0463o
427,58389.459674,-20.299,16.211,-28,447,o,0,0.72,24.93692,-23.25477,7210.67,3715.99,2.76,2.2,-48.0,-0.449,15.87,16.57,02a58389o0466o
428,58391.448943,-19.681,0.488,-49,24,o,0,0.77,24.93692,-23.25477,3852.36,8690.52,3.25,3.08,-68.9,-0.412,18.68,19.91,01a58391o0531o
429,58391.456776,-20.806,1.119,-17,19,o,0,1.06,24.93692,-23.25477,3879.22,8732.62,3.11,2.94,-76.4,-0.434,18.87,20.06,01a58391o0548o
430,58391.463684,22.025,3.483,6,20,o,0,1.13,24.93692,-23.25477,3915.32,8772.5,3.08,2.8,-9.0,-0.434,18.85,20.04,01a58391o0563o
431,58391.471506,-20.318,0.7,-27,19,o,0,0.97,24.93692,-23.25477,3947.83,8656.18,3.17,2.89,-79.3,-0.441,18.91,20.07,01a58391o0580o
432,58393.43239,-20.173,0.439,-31,14,o,0,0.99,24.93692,-23.25477,8193.21,10025.52,2.24,1.95,41.7,-0.48,19.46,20.42,02a58393o0503o
433,58393.442553,-20.365,0.385,-26,10,o,0,1.47,24.93692,-23.25477,8215.22,10062.31,2.2,1.87,39.9,-0.478,19.52,20.45,02a58393o0524o
434,58393.44301,-20.753,0.713,-18,13,o,0,1.16,24.93692,-23.25477,7040.45,305.38,2.24,2.07,66.4,-0.45,19.48,20.39,02a58393o0525o
435,58393.450787,-20.293,0.511,-28,14,o,0,1.01,24.93692,-23.25477,7014.61,267.14,2.2,2.03,-76.7,-0.44,19.42,20.4,02a58393o0542o
436,58393.457669,-20.502,0.545,-23,12,o,0,1.58,24.93692,-23.25477,6959.49,226.95,2.4,2.05,-63.7,-0.427,19.35,20.39,02a58393o0557o
437,58393.459498,-20.63,0.581,-20,12,o,0,1.06,24.93692,-23.25477,8150.96,9983.2,2.26,2.04,47.8,-0.477,19.38,20.39,02a58393o0561o
438,58393.464987,-19.978,0.269,-37,10,o,0,1.61,24.93692,-23.25477,8131.75,10100.8,2.21,1.95,46.0,-0.475,19.45,20.43,02a58393o0573o
439,58393.465445,-20.681,0.624,-19,12,o,0,1.2,24.93692,-23.25477,6938.99,344.77,2.18,2.08,80.7,-0.45,19.45,20.41,02a58393o0574o
440,58395.440332,-20.851,1.122,-17,19,o,0,1.14,24.93692,-23.25477,2714.15,244.54,3.89,3.08,-9.2,-0.38,19.08,20.85,01a58395o0460o
441,58395.440791,-19.893,0.434,-40,17,o,0,1.14,24.93692,-23.25477,4045.32,9979.52,3.13,2.68,-82.8,-0.46,19.07,20.8,01a58395o0461o
442,58395.455146,-20.986,1.271,-15,19,o,0,0.65,24.93692,-23.25477,4027.37,9940.86,3.03,2.64,-81.4,-0.466,18.89,20.66,01a58395o0491o
443,58395.456066,21.599,1.567,8,13,o,0,1.46,24.93692,-23.25477,2692.09,205.59,3.53,2.87,-7.8,-0.399,19.17,21.0,01a58395o0493o
444,58395.456526,-20.451,0.58,-24,14,o,0,1.1,24.93692,-23.25477,2764.91,284.37,3.11,2.76,0.8,-0.427,19.19,20.99,01a58395o0494o
445,58395.456985,22.533,4.308,4,15,o,0,1.35,24.93692,-23.25477,4080.47,10018.63,3.3,2.83,-81.8,-0.444,19.09,20.94,01a58395o0495o
446,58395.465078,-20.707,0.73,-19,14,o,0,1.46,24.93692,-23.25477,6438.03,659.1,3.52,2.99,-13.6,-0.419,19.06,20.99,01a58395o0512o
447,58395.466,-22.684,5.111,-3,16,o,0,1.45,24.93692,-23.25477,7806.03,10386.05,4.01,3.11,-74.2,-0.408,19.17,21.06,01a58395o0514o
448,58401.431067,-18.179,0.034,-194,7,c,0,1.12,24.93692,-23.25477,5291.39,2199.8,2.73,2.6,-66.0,-0.394,19.7,21.54,02a58401o0509c
449,58401.434726,-18.146,0.033,-200,7,c,0,1.13,24.93692,-23.25477,5312.22,2235.28,2.8,2.65,69.2,-0.399,19.63,21.55,02a58401o0517c
450,58401.444283,-18.244,0.047,-183,9,c,0,0.81,24.93692,-23.25477,5321.7,8389.14,2.67,2.53,10.1,-0.443,19.67,21.56,02a58401o0537c
451,58401.460622,-18.267,0.033,-179,6,c,0,1.3,24.93692,-23.25477,5232.41,2272.18,2.68,2.56,-59.3,-0.397,19.69,21.55,02a58401o0572c
452,58405.490007,-18.203,0.045,-190,9,c,0,1.01,24.93692,-23.25477,6097.46,8189.42,2.87,2.75,-77.4,-0.394,19.66,21.58,02a58405o0573c
453,58405.500271,-18.225,0.048,-186,9,c,0,0.99,24.93692,-23.25477,6080.8,8151.2,2.79,2.63,-66.6,-0.395,19.71,21.6,02a58405o0595c
454,58405.510202,-18.245,0.042,-183,8,c,0,1.26,24.93692,-23.25477,6136.28,8227.97,2.6,2.54,-77.1,-0.45,19.67,21.54,02a58405o0616c
455,58405.520477,-18.225,0.044,-186,8,c,0,0.98,24.93692,-23.25477,6152.95,8112.64,2.55,2.49,-62.4,-0.451,19.68,21.47,02a58405o0638c
456,58409.462827,-20.408,0.454,-25,11,o,0,1.01,24.93692,-23.25477,2644.04,7912.49,2.3,2.14,-44.6,-0.396,19.5,20.67,02a58409o0587o
457,58409.482818,-20.828,0.572,-17,10,o,0,1.2,24.93692,-23.25477,2682.23,7949.72,2.12,2.03,-59.5,-0.445,19.57,20.8,02a58409o0630o
458,58409.493071,-22.913,7.0,-2,17,o,0,1.25,24.93692,-23.25477,2718.15,7834.8,2.33,2.11,-57.3,-0.415,18.94,20.19,02a58409o0652o
459,58413.385196,-20.456,0.77,-24,18,o,0,1.72,24.93692,-23.25477,4122.74,2293.8,2.11,2.04,-63.0,-0.452,18.58,18.78,02a58413o0401o
460,58413.392213,-19.775,0.583,-45,26,o,0,0.99,24.93692,-23.25477,4138.25,2331.65,2.22,2.15,57.4,-0.438,18.48,18.8,02a58413o0414o
461,58413.400216,20.727,1.33,19,25,o,0,0.93,24.93692,-23.25477,4087.08,2252.8,2.07,1.91,48.7,-0.438,18.62,18.83,02a58413o0430o
462,58413.412037,-19.459,0.316,-60,19,o,0,1.95,24.93692,-23.25477,4065.53,2370.51,2.21,2.08,-60.9,-0.421,18.56,18.82,02a58413o0455o
463,58417.45977,-20.094,0.729,-33,24,o,0,1.29,24.93692,-23.25477,6047.04,7500.93,2.37,2.2,-83.7,-0.435,18.69,19.03,02a58417o0563o
464,58417.469504,21.8,4.0,7,28,o,0,1.17,24.93692,-23.25477,6031.6,7463.65,2.25,2.07,-77.7,-0.453,18.69,18.98,02a58417o0584o
465,58417.479292,-20.066,0.81,-34,28,o,0,1.05,24.93692,-23.25477,6103.38,7541.14,2.41,2.08,-72.0,-0.467,18.62,18.94,02a58417o0605o
466,58417.489027,-20.918,1.686,-16,26,o,0,0.85,24.93692,-23.25477,6121.78,7425.26,2.29,2.07,-78.4,-0.418,18.65,18.92,02a58417o0626o
467,58423.458487,-20.56,0.596,-22,13,o,0,1.54,24.93692,-23.25477,7198.91,3327.81,3.14,2.95,-78.7,-0.421,19.13,20.41,01a58423o0153o
468,58423.468272,-20.462,0.583,-24,14,o,0,1.32,24.93692,-23.25477,7215.93,3366.61,3.06,2.95,-74.7,-0.424,19.06,20.41,01a58423o0174o
469,58423.478591,-20.483,0.683,-23,16,o,0,1.13,24.93692,-23.25477,7158.65,3289.85,3.4,2.89,-82.7,-0.426,19.07,20.5,01a58423o0196o
470,58423.488426,-20.13,0.508,-32,16,o,0,1.28,24.93692,-23.25477,7141.36,3406.47,3.54,3.09,-83.2,-0.409,18.98,20.41,01a58423o0217o
471,58427.439708,-19.899,0.39,-40,16,o,0,1.1,24.93692,-23.25477,7147.94,3564.13,3.22,2.73,-85.1,-0.424,19.15,20.55,01a58427o0492o
472,58427.449952,-20.138,0.468,-32,15,o,0,0.82,24.93692,-23.25477,7165.43,3602.61,3.16,2.87,-83.4,-0.419,19.12,20.56,01a58427o0514o
473,58427.460257,-19.972,0.355,-37,13,o,0,1.28,24.93692,-23.25477,7108.58,3524.79,3.37,2.62,-85.6,-0.435,19.1,20.43,01a58427o0536o
474,58427.470537,-20.724,0.816,-19,15,o,0,1.21,24.93692,-23.25477,7091.64,3640.7,3.41,2.74,-85.1,-0.422,19.01,20.33,01a58427o0558o
475,58429.437046,-18.128,0.043,-204,9,c,0,1.28,24.93692,-23.25477,3435.82,9768.38,2.64,2.52,10.5,-0.442,19.66,21.44,02a58429o0540c
476,58429.446898,-18.203,0.041,-190,8,c,0,1.49,24.93692,-23.25477,3419.31,9730.52,2.61,2.54,-15.9,-0.429,19.68,21.46,02a58429o0561c
477,58429.454917,-18.146,0.049,-200,10,c,0,1.19,24.93692,-23.25477,2296.46,54.1,2.71,2.44,56.3,-0.379,19.64,21.47,02a58429o0578c
478,58429.456747,-18.242,0.05,-183,9,c,0,1.27,24.93692,-23.25477,3475.06,9809.24,2.64,2.41,1.8,-0.439,19.63,21.41,02a58429o0582c
479,58429.466574,-18.218,0.056,-187,10,c,0,0.98,24.93692,-23.25477,3494.44,9691.75,2.77,2.62,4.4,-0.451,19.54,21.42,02a58429o0603c
480,58431.425125,-19.68,0.365,-49,18,o,0,1.04,24.93692,-23.25477,6493.49,10009.65,4.36,3.75,-82.0,-0.391,19.02,20.86,01a58431o0488o
481,58431.42699,-20.829,0.875,-17,15,o,0,1.03,24.93692,-23.25477,5159.16,293.07,3.36,3.14,4.5,-0.407,19.1,20.8,01a58431o0492o
482,58431.434904,-19.684,0.316,-49,15,o,0,1.17,24.93692,-23.25477,6514.1,10088.18,3.9,3.19,-78.9,-0.411,19.16,20.81,01a58431o0509o
483,58431.436745,-20.656,0.84,-20,17,o,0,0.88,24.93692,-23.25477,5179.03,370.96,3.58,3.29,-2.6,-0.403,19.14,20.78,01a58431o0513o
484,58431.445179,-20.897,1.143,-16,18,o,0,0.88,24.93692,-23.25477,6443.4,10048.53,3.58,3.09,-88.0,-0.425,19.11,20.72,01a58431o0531o
485,58431.447019,-19.959,0.376,-38,14,o,0,1.33,24.93692,-23.25477,5106.23,332.79,3.11,3.07,17.6,-0.417,19.1,20.64,01a58431o0535o
486,58431.454963,-20.015,0.441,-36,16,o,0,1.22,24.93692,-23.25477,6427.37,10204.71,3.69,3.14,-77.6,-0.421,19.07,20.66,01a58431o0552o
487,58431.456814,-20.254,0.589,-29,17,o,0,1.39,24.93692,-23.25477,5089.24,488.75,3.58,3.31,30.8,-0.409,18.96,20.6,01a58431o0556o
488,58433.428913,-18.317,0.18,-171,31,c,0,0.78,24.93692,-23.25477,5529.03,8140.94,2.67,2.59,-72.1,-0.412,18.24,19.98,02a58433o0499c
489,58433.438697,-18.267,0.537,-179,96,c,0,1.5,24.93692,-23.25477,5512.86,8102.27,2.63,2.61,56.9,-0.417,16.79,18.48,02a58433o0520c
490,58433.44855,-18.3,0.272,-174,47,c,0,1.34,24.93692,-23.25477,5567.28,8179.92,2.66,2.56,-73.5,-0.428,17.94,19.62,02a58433o0541c
491,58433.458434,-16.524,0.946,-892,843,c,0,1.17,24.93692,-23.25477,5586.37,8064.46,2.73,2.63,-63.4,-0.403,14.98,16.65,02a58433o0562c
492,58435.397934,-19.241,0.271,-73,20,o,0,0.82,24.93692,-23.25477,8947.39,10331.52,5.11,3.69,-77.2,-0.355,19.19,21.06,01a58435o0469o
493,58435.399777,-21.824,2.107,-7,14,o,0,0.88,24.93692,-23.25477,7709.22,584.78,3.32,3.13,-5.8,-0.404,19.25,21.08,01a58435o0473o
