,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
331,59896.312289,19.569,0.352,54,19,o,0,0.94,56.53985,-40.3383,1865.2,9680.53,3.04,2.21,-80.4,-0.357,19.16,20.23,04a59896o0207o
332,59896.340414,19.996,0.354,36,13,o,0,2.44,56.53985,-40.3383,1836.3,9793.76,3.02,2.26,-80.8,-0.36,19.08,20.16,04a59896o0266o
333,59897.917995,20.212,0.253,30,8,c,0,0.92,56.53985,-40.3383,2583.65,2570.25,2.4,2.23,-54.1,-0.402,19.79,21.93,03a59898o0356c
334,59897.919346,20.418,0.301,25,7,c,0,1.3,56.53985,-40.3383,2564.98,2530.73,2.36,2.2,-59.8,-0.406,19.78,21.91,03a59898o0359c
335,59897.944705,19.818,0.196,43,8,c,0,1.14,56.53985,-40.3383,7782.58,7889.85,2.55,2.27,-55.5,-0.397,19.84,21.85,03a59898o0411c
336,59897.94955,19.808,0.161,43,7,c,0,1.82,56.53985,-40.3383,2636.68,2497.84,2.38,2.24,-58.4,-0.399,19.79,21.72,03a59898o0420c
337,59898.862567,19.988,0.196,37,7,c,0,1.55,56.53985,-40.3383,2602.59,2564.57,2.51,2.29,-50.6,-0.398,19.78,21.84,03a59899o0235c
338,59898.865897,19.795,0.181,44,8,c,0,1.86,56.53985,-40.3383,2581.48,2525.72,2.77,2.51,-68.9,-0.395,19.57,21.93,03a59899o0241c
339,59898.871961,20.161,0.294,31,9,c,0,0.76,56.53985,-40.3383,2634.57,2607.05,2.73,2.51,-45.6,-0.389,19.69,21.87,03a59899o0253c
340,59898.891015,19.828,0.199,42,8,c,0,0.91,56.53985,-40.3383,2657.03,2491.78,2.66,2.4,-54.8,-0.397,19.75,21.88,03a59899o0291c
341,59899.961538,20.308,0.45,27,12,c,0,1.11,56.53985,-40.3383,7816.33,7933.35,3.07,2.77,-49.2,-0.381,19.37,21.54,03a59900o0449c
342,59899.966285,19.77,0.182,45,8,c,0,1.29,56.53985,-40.3383,7831.54,7973.4,2.74,2.44,-53.7,-0.392,19.78,21.85,03a59900o0459c
343,59899.971553,20.398,0.368,25,9,c,0,0.88,56.53985,-40.3383,7775.35,7894.28,2.63,2.27,-55.4,-0.394,19.76,21.76,03a59900o0470c
344,59899.981294,20.062,0.218,34,8,c,0,1.48,56.53985,-40.3383,7751.05,8010.77,2.7,2.31,-48.3,-0.394,19.8,21.82,03a59900o0490c
345,59900.163614,19.624,0.174,51,9,o,0,1.88,56.53985,-40.3383,8129.54,4452.95,2.44,1.86,-21.2,-0.416,19.52,20.98,04a59900o0351o
346,59900.188262,19.562,0.19,54,10,o,0,2.51,56.53985,-40.3383,8138.83,4416.01,2.37,1.83,-21.1,-0.451,19.6,21.04,04a59900o0402o
347,59900.191619,19.705,0.214,48,10,o,0,1.22,56.53985,-40.3383,8199.43,4492.7,2.37,1.78,-17.9,-0.436,19.59,21.09,04a59900o0409o
348,59900.202252,19.651,0.164,50,8,o,0,1.44,56.53985,-40.3383,8235.26,4371.34,2.26,1.73,-16.2,-0.432,19.59,21.07,04a59900o0430o
349,59902.003044,19.664,0.217,50,11,c,0,1.29,56.53985,-40.3383,7805.83,7938.67,2.89,2.44,-47.9,-0.386,19.44,21.65,03a59902o0388c
350,59902.012245,21.39,6.333,10,64,c,0,1.34,56.53985,-40.3383,7767.1,7899.47,3.35,3.03,-45.9,-0.369,17.68,20.06,03a59902o0408c
351,59902.097234,22.508,11.071,4,40,o,0,0.86,56.53985,-40.3383,7746.3,8000.67,2.84,2.33,-41.8,-0.513,18.38,19.04,03a59902o0442o
352,59902.963131,20.125,0.229,32,7,c,0,1.51,56.53985,-40.3383,7813.19,7937.38,2.65,2.34,-48.1,-0.394,19.86,22.1,03a59903o0457c
353,59902.967276,19.889,0.165,40,7,c,0,1.39,56.53985,-40.3383,7830.54,7977.07,2.61,2.37,-51.9,-0.397,19.88,22.1,03a59903o0466c
354,59902.972795,20.519,0.358,22,8,c,0,1.16,56.53985,-40.3383,7773.98,7896.83,2.73,2.45,-54.6,-0.391,19.75,21.99,03a59903o0478c
355,59902.983171,19.939,0.258,38,10,c,0,1.29,56.53985,-40.3383,7749.62,8013.48,2.71,2.32,-53.8,-0.391,19.56,21.72,03a59903o0500c
356,59903.853716,20.298,0.238,28,7,c,0,1.78,56.53985,-40.3383,4489.72,2545.15,2.34,2.16,-57.1,-0.402,19.83,21.79,03a59904o0214c
357,59903.856878,20.328,0.242,27,6,c,0,1.63,56.53985,-40.3383,4470.24,2506.15,2.39,2.14,-58.3,-0.398,19.83,21.79,03a59904o0221c
358,59903.860934,20.089,0.215,33,7,c,0,1.39,56.53985,-40.3383,4525.61,2585.08,2.34,2.11,-55.3,-0.402,19.83,21.81,03a59904o0230c
359,59903.866063,20.089,0.236,33,8,c,0,1.2,56.53985,-40.3383,4546.36,2470.25,2.36,2.17,-56.6,-0.403,19.85,21.84,03a59904o0241c
360,59904.193568,19.877,0.266,41,11,o,0,0.8,56.53985,-40.3383,2612.94,6178.39,2.12,1.87,-86.0,-0.404,19.68,21.24,04a59904o0416o
361,59904.202611,20.09,0.332,33,11,o,0,0.81,56.53985,-40.3383,2631.98,6207.81,2.18,1.85,-81.7,-0.402,19.63,21.18,04a59904o0435o
362,59904.231835,19.787,0.258,44,11,o,0,0.73,56.53985,-40.3383,2570.97,6105.81,2.11,1.87,-75.2,-0.431,19.67,21.28,04a59904o0499o
363,59904.234994,20.09,0.228,33,8,o,0,1.05,56.53985,-40.3383,2549.84,6219.6,2.13,1.82,-85.8,-0.4,19.71,21.34,04a59904o0506o
364,59905.216893,20.015,0.333,36,12,o,0,1.19,56.53985,-40.3383,5798.14,10016.13,2.75,2.03,-75.7,-0.405,19.53,21.23,04a59905o0463o
365,59905.219696,20.697,0.531,19,10,o,0,1.54,56.53985,-40.3383,5817.19,10053.34,2.74,2.12,-80.4,-0.382,19.58,21.17,04a59905o0469o
366,59905.227445,19.659,0.273,50,14,o,0,1.41,56.53985,-40.3383,5760.01,9968.14,2.13,1.85,-0.7,-0.405,19.56,21.48,04a59905o0485o
367,59905.238851,20.234,0.41,29,12,o,0,1.33,56.53985,-40.3383,5737.62,10078.14,2.63,1.91,-81.6,-0.42,19.65,21.27,04a59905o0508o
368,59905.895627,20.506,0.318,23,7,c,0,1.29,56.53985,-40.3383,4489.89,2543.86,2.34,2.14,-52.6,-0.407,19.92,21.98,03a59906o0305c
369,59905.89746,21.154,0.519,12,6,c,0,1.41,56.53985,-40.3383,4470.82,2506.31,2.33,2.15,-56.7,-0.405,19.89,21.99,03a59906o0309c
370,59905.900687,20.101,0.201,33,7,c,0,1.36,56.53985,-40.3383,4524.41,2586.74,2.3,2.13,-48.6,-0.407,19.91,21.97,03a59906o0316c
371,59905.906134,20.622,0.243,20,5,c,0,2.86,56.53985,-40.3383,4545.4,2472.92,2.29,2.14,-43.0,-0.406,19.9,21.98,03a59906o0328c
372,59906.207108,19.435,0.212,61,13,o,0,1.55,56.53985,-40.3383,5798.37,10022.74,2.4,1.94,-70.8,-0.435,19.46,20.72,04a59906o0426o
373,59906.234581,19.356,0.251,66,16,o,0,1.13,56.53985,-40.3383,5811.63,10038.72,2.13,1.82,-69.2,-0.483,19.47,20.88,04a59906o0480o
374,59906.263315,20.081,0.425,34,14,o,0,0.81,56.53985,-40.3383,5752.64,9941.37,2.18,1.72,-70.7,-0.478,19.62,20.92,04a59906o0538o
375,59906.266926,19.776,0.287,45,13,o,0,1.37,56.53985,-40.3383,5729.05,10055.71,2.38,1.7,-76.6,-0.461,19.6,20.92,04a59906o0543o
376,59906.865399,20.503,0.352,23,8,c,0,1.16,56.53985,-40.3383,4497.7,2542.59,2.43,2.2,-49.0,-0.402,19.89,22.05,03a59907o0221c
377,59906.868655,22.255,1.353,5,6,c,0,1.79,56.53985,-40.3383,4480.54,2503.85,2.52,2.26,-56.5,-0.401,19.85,22.06,03a59907o0228c
378,59906.871811,20.033,0.201,35,7,c,0,1.28,56.53985,-40.3383,4534.6,2583.71,2.46,2.27,-48.8,-0.399,19.87,22.06,03a59907o0235c
379,59906.907516,21.037,0.545,14,8,c,0,0.72,56.53985,-40.3383,4549.46,2469.5,2.6,2.34,-43.6,-0.395,19.81,22.11,03a59907o0309c
380,59907.952148,22.934,3.067,2,8,c,0,0.94,56.53985,-40.3383,5919.35,7955.46,2.75,2.53,-50.4,-0.384,19.81,22.11,03a59908o0426c
381,59907.955784,21.201,0.611,12,7,c,0,1.35,56.53985,-40.3383,5935.57,7994.86,2.77,2.56,-50.6,-0.388,19.79,22.12,03a59908o0434c
382,59907.961215,23.774,6.571,1,7,c,0,1.1,56.53985,-40.3383,5879.31,7915.52,2.75,2.51,-50.2,-0.385,19.81,22.1,03a59908o0446c
383,59907.972738,20.73,0.44,18,8,c,0,0.91,56.53985,-40.3383,5853.53,8031.59,2.66,2.39,-46.2,-0.381,19.85,22.07,03a59908o0471c
384,59908.20592,20.102,0.409,33,14,o,0,1.08,56.53985,-40.3383,5801.24,10016.59,2.41,1.82,-73.3,-0.443,19.52,20.77,04a59908o0425o
385,59908.209072,19.783,0.357,44,16,o,0,1.17,56.53985,-40.3383,5819.11,10052.83,2.35,1.84,-72.1,-0.461,19.48,20.79,04a59908o0432o
386,59908.214492,20.316,0.399,27,11,o,0,1.57,56.53985,-40.3383,5761.44,9969.18,2.25,1.77,-75.1,-0.48,19.53,20.8,04a59908o0444o
387,59908.249761,21.285,1.143,11,13,o,0,0.84,56.53985,-40.3383,5733.98,10064.23,2.16,1.73,-71.0,-0.489,19.57,20.9,04a59908o0520o
388,59909.935311,20.559,0.438,22,10,c,0,1.03,56.53985,-40.3383,5920.3,7952.84,3.46,2.86,-5.3,-0.353,19.59,22.11,03a59910o0385c
389,59909.960774,22.062,2.0,5,11,c,0,1.47,56.53985,-40.3383,5933.08,7997.3,2.69,2.44,-50.0,-0.373,19.32,21.49,03a59910o0439c
390,59909.963929,18.148,0.371,200,74,c,0,1.44,56.53985,-40.3383,5876.21,7916.29,2.77,2.43,-48.9,-0.363,17.22,19.25,03a59910o0446c
391,59910.207487,19.791,0.245,44,11,o,0,1.7,56.53985,-40.3383,5797.68,10010.72,2.78,2.08,-79.9,-0.382,19.55,21.06,04a59910o0435o
392,59910.21045,19.671,0.201,49,10,o,0,1.82,56.53985,-40.3383,5815.63,10047.79,2.76,1.99,-77.5,-0.393,19.54,21.08,04a59910o0441o
393,59910.216111,20.717,0.515,19,10,o,0,1.16,56.53985,-40.3383,5758.52,9965.22,2.73,1.97,-78.5,-0.392,19.54,21.05,04a59910o0453o
394,59910.226149,20.548,0.543,22,12,o,0,1.33,56.53985,-40.3383,5740.18,10076.51,2.12,1.81,-62.7,-0.49,19.61,21.06,04a59910o0472o
395,59910.933471,20.136,0.259,32,8,c,0,1.38,56.53985,-40.3383,5919.79,7958.18,3.07,2.7,-18.9,-0.36,19.68,22.06,03a59911o0369c
396,59910.940031,20.302,0.302,28,8,c,0,1.2,56.53985,-40.3383,5936.66,7998.5,3.0,2.69,-44.4,-0.364,19.73,22.06,03a59911o0383c
397,59910.943202,19.971,0.252,37,9,c,0,0.95,56.53985,-40.3383,5880.5,7919.74,3.4,3.16,-55.6,-0.352,19.56,22.09,03a59911o0390c
398,59910.976042,20.334,0.351,27,9,c,0,1.16,56.53985,-40.3383,5851.09,8036.5,3.31,3.05,-60.3,-0.365,19.56,21.98,03a59911o0459c
399,59912.193824,21.768,1.565,7,11,o,0,1.19,56.53985,-40.3383,5804.23,10018.81,2.78,2.03,-77.4,-0.386,19.58,20.99,04a59912o0405o
400,59912.197472,19.995,0.354,36,13,o,0,1.41,56.53985,-40.3383,5821.56,10054.71,2.66,2.0,-78.4,-0.412,19.59,21.0,04a59912o0413o
401,59912.202592,20.298,0.41,28,11,o,0,1.04,56.53985,-40.3383,5764.53,9972.31,2.82,2.15,-77.9,-0.384,19.47,20.99,04a59912o0424o
402,59912.238278,20.203,0.356,30,11,o,0,1.07,56.53985,-40.3383,5735.59,10064.39,2.68,1.94,-80.4,-0.4,19.53,20.97,04a59912o0499o
403,59913.923907,19.942,0.319,38,12,o,0,1.42,56.53985,-40.3383,8144.15,3997.0,2.35,2.05,-55.8,-0.417,19.31,20.48,03a59914o0356o
404,59913.929432,19.746,0.273,46,12,o,0,1.09,56.53985,-40.3383,8160.13,4036.03,2.28,2.0,-57.1,-0.423,19.39,20.52,03a59914o0368o
405,59913.932662,19.783,0.244,44,11,o,0,1.38,56.53985,-40.3383,8102.49,3956.02,2.38,2.05,-57.8,-0.422,19.36,20.54,03a59914o0375o
406,59913.967742,20.71,0.619,19,12,o,0,1.18,56.53985,-40.3383,8073.04,4074.66,2.29,1.97,-55.2,-0.432,19.43,20.66,03a59914o0447o
407,59914.816585,20.612,0.792,21,16,o,0,0.92,56.53985,-40.3383,2264.74,6505.49,2.73,2.37,-52.6,-0.381,19.09,20.13,03a59915o0121o
408,59914.818837,22.012,2.861,6,16,o,0,0.69,56.53985,-40.3383,2245.97,6465.42,2.73,2.36,-57.1,-0.379,19.12,20.17,03a59915o0126o
409,59914.821684,20.266,0.491,28,14,o,0,1.35,56.53985,-40.3383,2302.43,6545.52,2.82,2.45,-56.1,-0.373,19.07,20.16,03a59915o0132o
410,59914.827119,20.789,0.965,18,17,o,0,1.18,56.53985,-40.3383,2325.01,6430.08,2.7,2.37,-55.2,-0.376,19.14,20.19,03a59915o0144o
411,59915.94745,19.944,0.357,38,14,o,0,1.18,56.53985,-40.3383,8143.93,3999.37,2.44,2.13,-49.2,-0.433,19.2,20.22,03a59916o0403o
412,59915.952419,20.705,0.801,19,15,o,0,0.76,56.53985,-40.3383,8161.27,4040.02,2.35,2.07,-53.3,-0.441,19.22,20.21,03a59916o0413o
413,59915.955797,19.907,0.306,40,12,o,0,2.06,56.53985,-40.3383,8103.84,3959.85,2.45,2.07,-54.9,-0.43,19.18,20.26,03a59916o0420o
414,59915.966111,21.785,1.849,7,13,o,0,1.04,56.53985,-40.3383,8079.09,4075.83,2.36,2.17,-48.4,-0.434,19.22,20.27,03a59916o0442o
415,59916.12676,20.648,1.483,20,30,o,0,0.93,56.53985,-40.3383,10075.06,8277.85,2.83,2.42,-12.2,-0.397,18.91,19.7,04a59916o0251o
416,59916.129016,19.582,0.557,53,30,o,0,0.91,56.53985,-40.3383,10056.53,8239.18,2.79,2.44,-10.6,-0.406,18.92,19.69,04a59916o0256o
417,59916.132626,19.722,0.682,47,32,o,0,1.09,56.53985,-40.3383,10120.04,8317.73,3.02,2.43,-6.2,-0.355,18.91,19.68,04a59916o0264o
418,59916.140298,19.696,0.484,48,23,o,0,1.37,56.53985,-40.3383,10147.94,8201.77,2.89,2.37,-7.8,-0.384,18.93,19.7,04a59916o0281o
419,59917.996055,21.246,2.211,12,26,o,0,1.13,56.53985,-40.3383,8134.18,3994.63,2.65,2.24,-54.2,-0.415,18.62,19.34,03a59918o0389o
420,59919.915168,20.007,0.753,36,27,o,0,1.3,56.53985,-40.3383,1673.27,9643.64,3.1,2.75,-48.1,-0.387,18.66,19.32,03a59920o0324o
421,59919.918449,19.812,0.711,43,31,o,0,0.94,56.53985,-40.3383,1688.05,9683.34,3.09,2.8,-44.4,-0.372,18.62,19.25,03a59920o0331o
422,59919.949321,20.543,1.321,22,29,o,0,0.96,56.53985,-40.3383,1626.26,9609.35,2.92,2.54,-47.0,-0.423,18.65,19.24,03a59920o0394o
423,59919.977569,19.838,0.89,42,38,o,0,0.99,56.53985,-40.3383,1604.22,9729.61,2.94,2.57,-32.9,-0.396,18.65,19.16,03a59920o0453o
424,59920.187302,19.228,0.3,74,22,o,0,1.33,56.53985,-40.3383,692.97,2315.2,2.51,1.75,47.5,-0.405,18.72,19.16,04a59920o0370o
425,59920.190455,19.634,0.486,51,25,o,0,1.23,56.53985,-40.3383,711.06,2351.54,2.59,1.78,46.2,-0.4,18.72,19.17,04a59920o0377o
426,59920.196321,19.87,0.53,41,22,o,0,1.44,56.53985,-40.3383,651.18,2269.79,2.47,1.76,45.6,-0.407,18.72,19.16,04a59920o0390o
427,59920.206097,19.8,0.62,44,27,o,0,0.93,56.53985,-40.3383,627.99,2379.64,2.45,1.75,48.8,-0.411,18.73,19.14,04a59920o0410o
428,59921.905921,22.949,11.231,2,27,o,0,1.17,56.53985,-40.3383,1664.93,9642.55,2.79,2.5,-44.1,-0.392,18.51,19.01,03a59922o0308o
429,59921.941937,15.388,1.432,2540,3638,o,0,1.13,56.53985,-40.3383,1619.15,9607.25,3.26,2.87,-56.0,-0.379,13.59,13.28,03a59922o0385o
430,59921.947391,20.191,2.856,30,87,o,0,1.09,56.53985,-40.3383,1593.39,9724.04,2.93,2.55,-53.3,-0.404,16.78,17.15,03a59922o0397o
431,59922.909571,19.757,0.434,45,20,o,0,1.48,56.53985,-40.3383,1668.26,9645.06,2.7,2.37,-49.2,-0.409,18.9,19.65,03a59923o0313o
432,59922.91628,19.416,0.345,62,21,o,0,1.04,56.53985,-40.3383,1683.53,9684.78,2.73,2.33,-43.3,-0.402,18.94,19.65,03a59923o0327o
433,59922.919363,21.086,1.458,13,20,o,0,1.25,56.53985,-40.3383,1628.19,9607.31,2.68,2.31,-51.5,-0.413,18.97,19.65,03a59923o0333o
434,59922.950853,22.101,4.088,5,21,o,0,1.01,56.53985,-40.3383,1600.01,9729.85,2.68,2.23,-49.8,-0.407,18.95,19.61,03a59923o0399o
435,59924.138989,20.413,0.962,25,24,o,0,1.13,56.53985,-40.3383,10329.57,5872.9,3.28,2.3,-18.8,-0.389,18.96,20.02,04a59924o0269o
436,59924.147185,-20.303,0.772,-28,21,o,0,0.97,56.53985,-40.3383,10346.88,5905.31,3.01,2.3,-13.8,-0.402,18.96,19.96,04a59924o0287o
437,59924.149915,19.789,0.405,44,18,o,0,1.33,56.53985,-40.3383,467.87,5843.08,2.71,2.22,77.0,-0.371,18.93,19.94,04a59924o0293o
438,59924.150366,21.936,3.929,6,24,o,0,1.16,56.53985,-40.3383,10287.86,5823.37,2.91,2.26,-18.1,-0.422,18.98,19.91,04a59924o0294o
439,59924.181639,22.084,3.026,5,16,o,0,1.44,56.53985,-40.3383,483.85,5851.92,2.56,2.04,73.7,-0.381,18.99,19.8,04a59924o0362o
440,59924.182089,19.76,0.486,45,22,o,0,0.99,56.53985,-40.3383,10262.37,5914.28,2.68,2.16,-17.7,-0.428,18.95,19.84,04a59924o0363o
441,59924.184792,19.963,0.457,38,17,o,0,1.23,56.53985,-40.3383,424.39,5773.01,2.46,2.04,63.9,-0.375,18.99,19.82,04a59924o0369o
442,59924.192012,21.626,2.317,8,19,o,0,0.93,56.53985,-40.3383,403.3,5883.99,2.43,2.04,67.9,-0.378,18.98,19.86,04a59924o0385o
443,59928.169786,21.794,1.349,7,9,c,0,1.14,56.53985,-40.3383,10322.65,5838.01,2.84,2.17,-19.6,-0.429,19.78,21.85,04a59928o0331c
444,59928.171609,20.813,0.43,17,7,c,0,1.36,56.53985,-40.3383,465.93,5810.4,2.49,2.06,68.5,-0.377,19.79,21.86,04a59928o0335c
445,59928.17296,20.231,0.343,29,10,c,0,1.22,56.53985,-40.3383,10341.02,5875.67,2.89,2.17,-18.1,-0.423,19.76,21.82,04a59928o0338c
446,59928.174775,20.862,0.465,16,8,c,0,1.61,56.53985,-40.3383,484.21,5845.99,2.52,2.09,69.7,-0.376,19.73,21.83,04a59928o0342c
447,59928.176126,20.317,0.373,27,10,c,0,1.24,56.53985,-40.3383,10281.58,5793.94,2.84,2.18,-20.6,-0.427,19.74,21.78,04a59928o0345c
448,59928.178384,21.217,0.663,12,8,c,0,1.47,56.53985,-40.3383,426.14,5766.97,2.52,2.07,68.7,-0.376,19.74,21.77,04a59928o0350c
449,59928.180186,20.135,0.275,32,9,c,0,1.45,56.53985,-40.3383,10260.72,5907.07,2.7,2.13,-20.1,-0.431,19.75,21.72,04a59928o0354c
450,59928.181989,20.24,0.321,29,9,c,0,0.86,56.53985,-40.3383,404.92,5882.04,2.55,2.06,69.9,-0.378,19.73,21.75,04a59928o0358c
451,59929.176337,-21.465,0.875,-9,8,c,0,0.97,56.53985,-40.3383,370.58,3868.93,2.77,2.13,51.9,-0.363,19.51,21.9,04a59929o0346c
452,59929.179989,22.203,2.143,5,10,c,0,1.27,56.53985,-40.3383,388.91,3905.1,2.7,2.06,49.7,-0.366,19.4,21.83,04a59929o0354c
453,59929.185521,20.317,0.391,27,11,c,0,1.35,56.53985,-40.3383,328.18,3825.36,2.7,2.19,44.4,-0.359,19.51,21.84,04a59929o0366c
454,59929.201443,24.159,8.833,1,7,c,0,1.61,56.53985,-40.3383,303.49,3933.0,2.63,2.0,48.3,-0.375,19.77,21.87,04a59929o0399c
455,59932.122283,19.759,0.215,45,10,c,0,1.12,56.53985,-40.3383,10241.43,3926.44,3.18,2.17,-21.8,-0.389,19.71,22.0,04a59932o0225c
456,59932.125436,20.792,0.525,18,9,c,0,1.06,56.53985,-40.3383,10259.8,3963.03,3.18,2.16,-18.7,-0.394,19.7,21.99,04a59932o0232c
457,59932.131756,20.24,0.327,29,10,c,0,1.18,56.53985,-40.3383,10200.18,3878.09,3.2,2.17,-19.1,-0.392,19.72,22.01,04a59932o0246c
458,59932.135379,20.073,0.228,34,8,c,0,1.2,56.53985,-40.3383,377.92,3900.17,2.77,2.19,49.1,-0.364,19.73,22.03,04a59932o0254c
459,59932.139002,-23.608,5.556,-1,7,c,0,1.21,56.53985,-40.3383,396.7,3935.02,2.73,2.16,49.8,-0.365,19.72,22.0,04a59932o0262c
460,59932.142623,-22.479,2.6,-4,10,c,0,1.03,56.53985,-40.3383,10178.14,3986.0,3.23,2.25,-21.6,-0.382,19.7,21.98,04a59932o0270c
461,59932.144889,21.126,0.58,13,8,c,0,1.44,56.53985,-40.3383,337.64,3853.74,2.84,2.12,48.2,-0.36,19.71,21.97,04a59932o0275c
462,59932.175134,20.322,0.306,27,8,c,0,1.4,56.53985,-40.3383,313.41,3945.28,2.68,2.04,49.8,-0.375,19.72,21.95,04a59932o0340c
463,59933.894189,20.882,0.674,16,11,o,0,0.58,56.53985,-40.3383,5238.29,2090.84,2.27,2.03,-67.7,-0.427,19.63,21.22,03a59934o0259o
464,59933.897808,20.392,0.409,25,10,o,0,0.91,56.53985,-40.3383,5254.43,2119.14,2.44,2.16,-64.7,-0.419,19.53,21.16,03a59934o0267o
465,59933.903261,20.372,0.325,26,8,o,0,1.83,56.53985,-40.3383,5197.81,2025.55,2.47,2.13,-63.6,-0.418,19.57,21.23,03a59934o0279o
466,59933.916924,20.394,0.351,25,9,o,0,1.34,56.53985,-40.3383,5177.45,2104.77,2.37,2.12,-64.3,-0.42,19.55,21.2,03a59934o0309o
467,59934.161591,20.675,0.549,20,11,c,0,1.38,56.53985,-40.3383,371.26,3872.24,2.78,2.2,43.3,-0.36,19.4,21.77,04a59934o0310c
468,59934.164744,20.521,0.583,22,13,c,0,0.73,56.53985,-40.3383,389.72,3908.24,2.67,2.18,45.6,-0.368,19.4,21.78,04a59934o0317c
469,59934.170164,-21.817,1.774,-7,12,c,0,0.89,56.53985,-40.3383,328.01,3828.33,2.75,2.17,47.1,-0.366,19.36,21.76,04a59934o0329c
470,59934.197447,22.413,2.067,4,8,c,0,1.36,56.53985,-40.3383,300.19,3928.94,2.64,1.99,49.4,-0.37,19.77,21.9,04a59934o0386c
471,59935.861852,20.12,0.308,32,10,o,0,1.13,56.53985,-40.3383,8345.92,6140.09,2.35,1.95,-60.8,-0.401,19.33,20.83,03a59936o0195o
472,59935.865004,20.559,0.489,22,11,o,0,0.85,56.53985,-40.3383,8362.28,6170.94,2.29,1.96,-61.9,-0.41,19.66,21.17,03a59936o0202o
473,59935.872011,21.934,3.13,6,19,o,0,1.32,56.53985,-40.3383,8305.22,6072.25,2.37,2.0,-59.8,-0.404,18.82,20.3,03a59936o0217o
474,59936.132845,20.197,0.359,30,11,c,0,1.31,56.53985,-40.3383,10239.71,3909.44,3.02,2.08,-20.9,-0.413,19.77,21.99,04a59936o0243c
475,59936.136052,21.71,1.196,8,9,c,0,1.21,56.53985,-40.3383,10258.57,3945.41,3.07,2.11,-22.0,-0.402,19.77,22.0,04a59936o0250c
476,59936.142258,21.269,0.841,11,10,c,0,1.04,56.53985,-40.3383,10200.01,3863.3,2.96,2.21,-21.2,-0.398,19.76,21.9,04a59936o0263c
477,59936.148356,21.141,0.57,13,7,c,0,1.44,56.53985,-40.3383,376.53,3877.31,2.64,1.98,48.7,-0.372,19.8,21.97,04a59936o0276c
478,59936.151527,21.653,0.967,8,8,c,0,1.45,56.53985,-40.3383,395.57,3912.7,2.67,1.99,52.5,-0.374,19.81,21.99,04a59936o0283c
479,59936.152879,-25.056,25.5,0,9,c,0,1.19,56.53985,-40.3383,10174.29,3969.84,3.16,2.16,-22.2,-0.397,19.73,21.98,04a59936o0286c
480,59936.159191,22.347,2.0,4,8,c,0,1.2,56.53985,-40.3383,335.64,3830.9,2.97,2.17,52.9,-0.362,19.75,21.99,04a59936o0300c
481,59936.170035,20.674,0.397,20,8,c,0,1.02,56.53985,-40.3383,312.32,3941.43,2.65,1.99,47.3,-0.376,19.82,22.0,04a59936o0324c
482,59937.877975,19.818,1.52,43,65,o,0,1.04,56.53985,-40.3383,8347.18,6082.93,2.8,2.32,-58.0,-0.394,17.51,18.98,03a59938o0100o
483,59937.881162,-21.691,6.273,-8,48,o,0,1.34,56.53985,-40.3383,8364.65,6112.48,2.8,2.29,-60.0,-0.387,17.73,19.22,03a59938o0107o
484,59937.886583,20.877,1.556,16,25,o,0,0.96,56.53985,-40.3383,8309.7,6017.5,2.77,2.2,-57.8,-0.396,18.5,20.01,03a59938o0119o
485,59937.898829,20.649,0.893,20,18,o,0,1.05,56.53985,-40.3383,8289.79,6099.1,2.66,2.15,-52.8,-0.402,18.78,20.29,03a59938o0146o
486,59938.102611,21.91,1.424,6,9,c,0,1.2,56.53985,-40.3383,2169.72,7737.35,3.02,2.58,-88.7,-0.35,19.64,22.14,04a59938o0174c
487,59938.112402,-21.208,0.695,-12,8,c,0,1.12,56.53985,-40.3383,2187.03,7766.17,3.2,2.61,89.3,-0.345,19.61,22.13,04a59938o0193c
488,59938.142179,20.844,0.553,17,9,c,0,1.37,56.53985,-40.3383,2129.07,7662.56,3.02,2.56,-86.3,-0.355,19.58,22.16,04a59938o0257c
489,59938.145399,20.689,0.489,19,9,c,0,0.97,56.53985,-40.3383,2107.74,7776.67,3.23,2.59,-76.7,-0.347,19.59,22.09,04a59938o0264c
490,59938.866188,20.079,0.278,34,9,o,0,1.37,56.53985,-40.3383,8347.97,6106.74,2.6,2.24,-56.3,-0.397,19.53,21.25,03a59939o0204o
491,59938.86934,20.557,0.503,22,11,o,0,1.0,56.53985,-40.3383,8365.1,6139.08,2.59,2.28,-56.3,-0.396,19.56,21.28,03a59939o0211o
492,59938.875445,20.44,0.41,24,10,o,0,1.18,56.53985,-40.3383,8309.12,6042.26,2.54,2.18,-60.2,-0.394,19.61,21.3,03a59939o0224o
493,59938.886267,20.711,0.466,19,9,o,0,1.26,56.53985,-40.3383,8286.34,6128.24,2.59,2.15,-60.1,-0.4,19.62,21.31,03a59939o0244o
494,59939.881076,20.251,0.309,29,9,o,0,1.21,56.53985,-40.3383,8345.06,6062.45,2.28,1.97,-62.2,-0.421,19.68,21.17,03a59940o0236o
495,59939.884317,20.707,0.494,19,9,o,0,1.18,56.53985,-40.3383,8361.76,6092.48,2.37,1.93,-58.8,-0.41,19.64,21.17,03a59940o0243o
496,59939.890727,20.066,0.275,34,9,o,0,1.18,56.53985,-40.3383,8308.47,5996.04,2.3,1.95,-59.5,-0.416,19.64,21.16,03a59940o0257o
