,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
336,59819.339443,18.53,0.07,141,10,c,0,1.27,278.35567,44.08657,4265.75,1534.79,2.4,2.25,47.1,-0.418,19.68,21.65,02a59819o0252c
337,59819.350349,18.388,0.067,160,11,c,0,1.21,278.35567,44.08657,4287.37,1417.17,2.39,2.26,85.8,-0.422,19.68,21.65,02a59819o0276c
338,59823.297541,18.153,0.063,199,12,o,0,1.24,278.35567,44.08657,4237.11,1500.65,2.08,1.93,34.3,-0.453,19.61,21.09,02a59823o0172o
339,59823.300715,18.109,0.054,207,11,o,0,2.83,278.35567,44.08657,4217.08,1461.38,2.13,1.95,32.4,-0.447,19.6,21.1,02a59823o0179o
340,59823.303965,17.92,0.05,247,12,o,0,1.14,278.35567,44.08657,4276.91,1538.61,2.13,1.95,34.2,-0.453,19.61,21.1,02a59823o0186o
341,59823.307619,18.013,0.053,226,12,o,0,1.67,278.35567,44.08657,4297.15,1421.35,2.11,1.95,34.0,-0.448,19.62,21.09,02a59823o0194o
342,59823.318478,18.218,0.063,187,12,o,0,1.67,278.35567,44.08657,4257.3,1480.78,2.26,2.09,36.4,-0.442,19.54,21.07,02a59823o0218o
343,59825.386195,18.283,0.091,176,16,o,0,1.03,278.35567,44.08657,8847.21,1162.85,2.98,2.81,-40.5,-0.47,19.33,20.93,01a59825o0286o
344,59825.403635,18.072,0.066,214,14,o,0,1.48,278.35567,44.08657,8870.13,1206.87,2.95,2.8,-43.6,-0.47,19.27,20.83,01a59825o0324o
345,59825.416513,18.036,0.059,222,13,o,0,1.91,278.35567,44.08657,8817.26,1135.47,3.06,2.96,-42.3,-0.442,19.13,20.67,01a59825o0352o
346,59825.430385,18.285,0.103,176,18,o,0,0.99,278.35567,44.08657,8803.36,1258.45,3.0,2.86,-48.2,-0.471,19.1,20.47,01a59825o0382o
347,59829.277946,17.998,0.115,230,26,o,0,1.15,278.35567,44.08657,8809.73,1144.59,4.43,4.28,-35.5,-0.362,18.5,19.94,01a59829o0143o
348,59829.281153,18.138,0.134,202,27,o,0,1.18,278.35567,44.08657,8830.3,1182.89,4.21,4.07,-47.6,-0.357,18.56,19.95,01a59829o0150o
349,59829.287553,18.739,0.271,116,32,o,0,1.0,278.35567,44.08657,8773.14,1110.33,4.65,4.48,-16.8,-0.43,18.39,19.91,01a59829o0164o
350,59833.305868,18.219,0.122,187,23,o,0,1.22,278.35567,44.08657,4665.03,5474.27,2.29,1.9,31.6,-0.451,18.97,19.46,02a59833o0200o
351,59833.30905,18.264,0.108,180,19,o,0,1.25,278.35567,44.08657,4645.73,5434.43,2.2,1.83,30.4,-0.455,18.9,19.39,02a59833o0207o
352,59833.314953,18.07,0.102,215,22,o,0,1.65,278.35567,44.08657,4702.92,5509.87,2.2,1.86,32.0,-0.455,18.72,19.07,02a59833o0220o
353,59833.327195,18.262,0.115,180,21,o,0,1.49,278.35567,44.08657,4722.47,5393.23,2.21,1.85,29.6,-0.457,18.74,19.03,02a59833o0247o
354,59833.33355,17.879,0.076,256,19,o,0,1.05,278.35567,44.08657,7796.4,5028.95,2.38,2.08,-56.9,-0.454,18.97,19.33,01a59833o0047o
355,59833.336775,18.148,0.112,200,22,o,0,0.88,278.35567,44.08657,7818.56,5068.65,2.29,2.08,-57.4,-0.459,19.03,19.39,01a59833o0054o
356,59833.346944,18.27,0.129,179,23,o,0,1.36,278.35567,44.08657,7763.11,4996.67,2.36,2.05,-57.3,-0.462,18.73,18.94,01a59833o0076o
357,59833.359896,19.624,0.945,51,48,o,0,1.25,278.35567,44.08657,7747.94,5117.32,2.41,2.19,-55.4,-0.455,17.61,17.48,01a59833o0104o
358,59835.321461,18.157,0.072,198,14,o,0,1.73,278.35567,44.08657,7784.92,5027.73,2.36,2.08,-62.9,-0.454,19.29,20.05,01a59835o0243o
359,59835.324692,18.143,0.07,201,14,o,0,1.37,278.35567,44.08657,7805.12,5066.75,2.4,2.12,-59.7,-0.447,19.25,20.04,01a59835o0250o
360,59835.330245,18.272,0.088,178,16,o,0,1.66,278.35567,44.08657,7748.11,4992.5,2.33,2.1,-61.3,-0.449,19.26,20.01,01a59835o0262o
361,59835.353069,18.314,0.091,172,16,o,0,1.24,278.35567,44.08657,7734.61,5114.1,2.28,2.19,-63.3,-0.432,19.23,19.84,01a59835o0311o
362,59836.277476,18.255,0.057,181,10,o,0,2.5,278.35567,44.08657,7790.82,5021.08,2.31,2.06,-58.7,-0.457,19.6,20.69,01a59836o0149o
363,59836.280707,18.372,0.065,163,11,o,0,2.89,278.35567,44.08657,7812.84,5059.54,2.41,2.11,-59.6,-0.452,19.55,20.69,01a59836o0156o
364,59836.295513,18.179,0.07,194,14,o,0,1.66,278.35567,44.08657,7764.22,4985.42,2.31,2.04,-56.2,-0.456,19.5,20.44,01a59836o0187o
365,59836.302908,18.205,0.066,190,12,o,0,2.23,278.35567,44.08657,7749.72,5104.38,2.36,2.09,-58.2,-0.454,19.45,20.38,01a59836o0203o
366,59837.269013,18.075,0.053,214,11,o,0,2.02,278.35567,44.08657,8914.0,4981.56,2.49,2.06,-61.0,-0.502,19.62,20.76,01a59837o0107o
367,59837.272712,18.184,0.067,193,13,o,0,1.23,278.35567,44.08657,8935.75,5020.6,2.62,2.1,-60.2,-0.492,19.58,20.77,01a59837o0115o
368,59837.27826,18.164,0.064,197,12,o,0,1.6,278.35567,44.08657,8879.73,4946.78,2.64,2.13,-60.9,-0.487,19.58,20.76,01a59837o0127o
369,59837.288418,18.089,0.064,211,14,o,0,1.73,278.35567,44.08657,8860.95,5065.75,2.77,2.04,-62.8,-0.508,19.57,20.75,01a59837o0149o
370,59839.268769,18.256,0.089,181,16,o,0,1.51,278.35567,44.08657,4629.47,3545.55,2.42,2.05,27.8,-0.465,19.41,20.81,02a59839o0123o
371,59839.271935,18.237,0.072,184,13,o,0,1.65,278.35567,44.08657,4611.51,3505.71,2.28,2.03,27.5,-0.468,19.45,20.79,02a59839o0130o
372,59839.278268,18.232,0.071,185,13,o,0,1.48,278.35567,44.08657,4669.38,3582.86,2.27,2.08,22.0,-0.469,19.39,20.76,02a59839o0144o
373,59839.288263,18.332,0.073,169,12,o,0,2.48,278.35567,44.08657,4686.8,3463.66,2.33,2.12,33.1,-0.455,19.38,20.73,02a59839o0166o
374,59841.319026,18.604,0.076,131,10,c,0,1.55,278.35567,44.08657,9479.16,8956.84,2.98,2.93,65.8,-0.377,19.55,21.64,01a59841o0239c
375,59841.322266,18.6,0.088,132,12,c,0,1.29,278.35567,44.08657,9500.23,8995.69,3.04,2.99,56.3,-0.369,19.53,21.66,01a59841o0246c
376,59841.327855,18.724,0.088,118,10,c,0,1.14,278.35567,44.08657,9441.59,8921.47,3.01,2.95,85.5,-0.376,19.58,21.68,01a59841o0258c
377,59841.346416,18.724,0.097,118,11,c,0,1.26,278.35567,44.08657,9424.75,9044.51,3.35,3.1,44.7,-0.339,19.39,21.63,01a59841o0298c
378,59843.271155,17.921,2.963,246,730,o,0,0.04,278.35567,44.08657,6592.92,3448.97,2.18,1.9,52.4,-0.494,17.2,20.59,02a59843o0121o
379,59843.318692,18.27,0.068,179,12,o,0,1.93,278.35567,44.08657,6652.91,3371.92,2.6,2.05,33.0,-0.431,19.41,20.76,02a59843o0189o
380,59845.292011,18.607,0.074,131,10,c,0,1.32,278.35567,44.08657,9484.1,8952.32,3.0,2.95,-67.8,-0.374,19.74,21.69,01a59845o0102c
381,59845.296271,18.725,0.086,118,10,c,0,1.15,278.35567,44.08657,9507.67,8990.81,3.1,2.92,41.9,-0.359,19.68,21.69,01a59845o0111c
382,59845.303717,18.64,0.081,127,10,c,0,0.95,278.35567,44.08657,9443.97,8917.16,3.13,2.94,-76.4,-0.37,19.66,21.65,01a59845o0127c
383,59845.313082,18.706,0.083,120,10,c,0,1.08,278.35567,44.08657,9426.63,9039.19,2.99,2.92,88.0,-0.374,19.63,21.6,01a59845o0147c
384,59847.251982,18.398,0.091,159,14,o,0,1.2,278.35567,44.08657,6601.9,3455.07,2.3,2.0,29.7,-0.453,19.43,20.85,02a59847o0094o
385,59847.255169,18.486,0.099,146,14,o,0,1.42,278.35567,44.08657,6581.94,3415.45,2.3,1.92,29.1,-0.451,19.33,20.72,02a59847o0101o
386,59847.261191,18.274,0.09,178,16,o,0,1.97,278.35567,44.08657,6641.04,3490.35,2.25,1.97,27.0,-0.455,19.03,20.33,02a59847o0114o
387,59847.271205,18.265,0.085,179,15,o,0,1.84,278.35567,44.08657,6660.43,3374.0,2.13,1.95,29.8,-0.456,19.02,20.31,02a59847o0136o
388,59849.343962,18.644,0.081,127,10,c,0,1.13,278.35567,44.08657,3468.94,8874.2,3.33,3.11,62.4,-0.318,19.55,21.61,01a59849o0003c
389,59849.367147,18.832,0.106,106,11,c,0,1.07,278.35567,44.08657,3496.58,8917.14,3.11,2.89,62.2,-0.321,19.59,21.51,01a59849o0053c
390,59849.382934,18.796,0.092,110,10,c,0,1.15,278.35567,44.08657,3436.68,8841.22,3.06,2.87,62.8,-0.329,19.55,21.42,01a59849o0087c
391,59849.394521,18.775,0.094,112,11,c,0,1.3,278.35567,44.08657,3417.58,8957.73,3.16,3.02,67.8,-0.314,19.49,21.36,01a59849o0112c
392,59851.281356,18.293,0.072,175,13,o,0,2.51,278.35567,44.08657,5068.88,7505.85,2.42,2.07,34.3,-0.424,19.39,20.59,02a59851o0166o
393,59851.284527,18.422,0.089,155,14,o,0,1.7,278.35567,44.08657,5049.93,7465.66,2.31,2.01,31.4,-0.431,19.42,20.59,02a59851o0173o
394,59851.290475,18.311,0.081,172,14,o,0,1.36,278.35567,44.08657,5104.41,7539.58,2.38,2.05,28.7,-0.426,19.4,20.62,02a59851o0186o
395,59851.300492,18.21,0.064,189,12,o,0,2.49,278.35567,44.08657,5125.92,7420.78,2.35,2.04,29.8,-0.428,19.41,20.62,02a59851o0208o
396,59853.247619,18.373,0.069,162,11,o,0,2.58,278.35567,44.08657,3466.31,8868.75,2.36,2.29,-27.3,-0.428,19.46,20.52,01a59853o0108o
397,59853.250854,18.362,0.065,164,11,o,0,2.25,278.35567,44.08657,3487.97,8908.3,2.39,2.34,45.7,-0.414,19.47,20.52,01a59853o0115o
398,59853.255978,18.333,0.072,169,12,o,0,1.4,278.35567,44.08657,3427.81,8830.85,2.37,2.36,-32.2,-0.42,19.48,20.53,01a59853o0126o
399,59853.265731,18.452,0.083,151,12,o,0,1.65,278.35567,44.08657,3409.54,8948.24,2.42,2.39,-34.9,-0.416,19.46,20.56,01a59853o0147o
400,59859.277754,18.154,0.175,199,35,o,0,1.33,278.35567,44.08657,209.0,1792.18,2.4,1.99,-59.7,-0.431,18.11,18.51,02a59859o0178o
401,59859.280027,18.304,0.249,173,43,o,0,1.26,278.35567,44.08657,10282.3,1786.26,2.24,1.8,-61.6,-0.512,18.12,18.59,02a59859o0183o
402,59859.280931,18.58,0.363,134,49,o,0,1.09,278.35567,44.08657,189.09,1751.72,2.46,1.95,-62.2,-0.435,17.72,18.02,02a59859o0185o
403,59859.283264,18.433,0.36,154,55,o,0,0.97,278.35567,44.08657,10261.54,1746.9,2.37,1.84,-60.0,-0.477,17.82,18.11,02a59859o0190o
404,59859.287412,18.299,0.307,174,53,o,0,1.2,278.35567,44.08657,248.91,1825.94,2.35,2.01,-61.9,-0.435,17.71,17.97,02a59859o0199o
405,59859.288767,18.123,0.213,205,44,o,0,1.66,278.35567,44.08657,10321.17,1825.15,2.41,1.84,-61.5,-0.501,17.84,18.15,02a59859o0202o
406,59859.29793,21.339,6.345,11,67,o,0,1.29,278.35567,44.08657,267.18,1703.57,2.3,1.91,-65.9,-0.45,17.39,17.54,02a59859o0222o
407,59859.298845,18.186,0.318,193,61,o,0,1.24,278.35567,44.08657,10340.64,1707.8,2.29,1.74,-62.0,-0.491,17.64,17.83,02a59859o0224o
408,59861.22893,18.551,0.429,138,59,o,0,0.76,278.35567,44.08657,4710.14,3242.93,2.55,2.16,32.6,-0.42,17.82,17.54,01a59861o0036o
409,59861.231703,19.088,0.956,84,80,o,0,1.03,278.35567,44.08657,4730.72,3283.28,2.6,2.16,34.4,-0.405,17.29,16.86,01a59861o0042o
410,59861.238162,17.588,0.475,335,159,o,0,0.91,278.35567,44.08657,4674.58,3207.16,2.44,2.15,34.1,-0.429,16.6,16.1,01a59861o0056o
411,59861.248191,18.561,0.868,137,119,o,0,1.08,278.35567,44.08657,4660.07,3325.59,2.62,2.16,32.9,-0.426,16.98,16.46,01a59861o0077o
412,59863.2136,18.402,0.176,158,28,o,0,1.68,278.35567,44.08657,206.29,1798.26,1.97,1.9,28.7,-0.457,18.24,18.81,02a59863o0033o
413,59863.217233,19.078,0.592,85,50,o,0,1.37,278.35567,44.08657,185.79,1758.92,2.11,1.92,-63.8,-0.442,18.24,18.78,02a59863o0041o
414,59863.224506,18.857,0.354,104,37,o,0,1.07,278.35567,44.08657,249.39,1834.0,2.15,1.95,-63.4,-0.43,18.2,18.84,02a59863o0057o
415,59863.234562,18.548,0.148,138,20,o,0,1.23,278.35567,44.08657,267.2,1712.57,2.1,1.88,-65.5,-0.445,18.69,19.24,02a59863o0079o
416,59863.235465,18.359,0.111,164,18,o,0,1.93,278.35567,44.08657,10280.13,1785.85,2.12,1.68,-59.8,-0.502,18.75,19.29,02a59863o0081o
417,59863.238658,18.208,0.111,189,21,o,0,1.87,278.35567,44.08657,10259.14,1746.91,2.18,1.68,-61.3,-0.494,18.74,19.26,02a59863o0088o
418,59863.244108,17.436,1.106,385,426,o,0,1.64,278.35567,44.08657,10319.76,1825.96,2.17,1.64,-63.1,-0.529,15.33,15.46,02a59863o0100o
419,59863.255003,19.144,3.011,80,240,o,0,1.05,278.35567,44.08657,10343.2,1709.04,2.15,1.66,-63.8,-0.479,16.56,17.04,02a59863o0124o
420,59864.277288,18.326,0.173,170,29,o,0,1.22,278.35567,44.08657,3519.62,7314.97,2.3,2.18,47.6,-0.424,18.43,18.6,01a59864o0164o
421,59864.280059,18.63,0.184,128,24,o,0,0.81,278.35567,44.08657,3540.67,7354.26,2.27,2.14,40.6,-0.432,18.79,19.11,01a59864o0170o
422,59864.29501,18.638,0.153,127,19,o,0,1.24,278.35567,44.08657,3483.08,7278.97,2.34,2.15,43.2,-0.417,19.03,19.55,01a59864o0202o
423,59864.30056,18.485,0.131,147,19,o,0,1.03,278.35567,44.08657,3464.98,7396.86,2.35,2.18,44.7,-0.418,18.97,19.44,01a59864o0214o
424,59865.326894,15.575,1.771,2138,3788,o,0,1.24,278.35567,44.08657,3531.96,7327.06,2.86,2.49,43.7,-0.335,15.25,15.44,01a59865o0290o
425,59867.262035,18.954,0.136,95,13,c,0,1.16,278.35567,44.08657,8540.97,5324.97,2.49,2.34,26.1,-0.408,19.5,20.99,02a59867o0151c
426,59867.265221,18.834,0.124,106,13,c,0,1.23,278.35567,44.08657,8521.93,5285.23,2.5,2.29,-61.9,-0.425,19.51,20.98,02a59867o0158c
427,59867.270655,18.77,0.114,113,13,c,0,1.54,278.35567,44.08657,8580.01,5364.15,2.47,2.39,27.1,-0.408,19.5,20.99,02a59867o0170c
428,59867.281184,18.899,0.119,100,12,c,0,1.06,278.35567,44.08657,8596.96,5245.81,2.51,2.35,30.3,-0.403,19.5,21.01,02a59867o0193c
429,59869.207992,18.605,0.095,131,12,o,0,1.67,278.35567,44.08657,3514.92,7311.75,2.48,2.12,39.4,-0.4,19.34,20.15,01a59869o0042o
430,59869.212198,18.528,0.087,141,12,o,0,1.51,278.35567,44.08657,3538.13,7350.92,2.32,2.08,39.2,-0.418,19.5,20.41,01a59869o0051o
431,59869.218214,18.674,0.095,123,12,o,0,1.71,278.35567,44.08657,3482.34,7275.66,2.69,2.23,43.8,-0.376,19.44,20.49,01a59869o0064o
432,59869.235332,18.757,0.119,114,14,o,0,1.47,278.35567,44.08657,3468.15,7395.53,2.28,2.15,30.1,-0.43,19.5,20.44,01a59869o0101o
433,59871.250587,18.859,0.118,104,12,c,0,1.53,278.35567,44.08657,8539.32,5326.37,2.66,2.3,29.7,-0.397,19.55,21.12,02a59871o0129c
434,59871.254262,19.0,0.137,91,12,c,0,1.04,278.35567,44.08657,8520.9,5285.79,2.52,2.34,30.9,-0.407,19.57,21.14,02a59871o0137c
435,59871.260141,19.191,0.173,76,13,c,0,0.81,278.35567,44.08657,8578.34,5363.97,2.56,2.32,28.3,-0.407,19.56,21.16,02a59871o0150c
436,59871.270184,19.007,0.121,91,11,c,0,1.37,278.35567,44.08657,8597.31,5246.88,2.54,2.34,26.3,-0.406,19.59,21.17,02a59871o0172c
437,59873.221792,18.555,0.093,138,13,o,0,1.53,278.35567,44.08657,9394.97,3327.52,2.9,2.66,-56.1,-0.377,19.31,20.49,01a59873o0075o
438,59873.231554,18.799,0.172,110,19,o,0,1.19,278.35567,44.08657,9418.0,3368.05,4.24,3.91,-40.0,-0.363,18.89,20.47,01a59873o0096o
439,59873.238978,18.545,0.109,139,15,o,0,0.94,278.35567,44.08657,9362.97,3294.73,2.79,2.69,-55.7,-0.375,19.26,20.51,01a59873o0112o
440,59873.242677,18.488,0.089,146,13,o,0,1.24,278.35567,44.08657,9346.94,3413.5,2.77,2.53,-61.1,-0.415,19.33,20.51,01a59873o0120o
441,59875.254106,19.453,0.184,60,11,c,0,1.42,278.35567,44.08657,6250.71,1401.2,2.36,2.26,84.9,-0.41,19.42,20.9,02a59875o0136c
442,59875.259551,19.388,0.183,64,12,c,0,1.35,278.35567,44.08657,6229.69,1359.85,2.38,2.26,-89.6,-0.411,19.45,20.9,02a59875o0148c
443,59875.262747,18.963,0.133,94,13,c,0,1.54,278.35567,44.08657,6290.66,1438.76,2.38,2.28,-88.5,-0.407,19.41,20.89,02a59875o0155c
444,59875.275047,18.868,0.11,103,11,c,0,1.76,278.35567,44.08657,6311.25,1320.7,2.42,2.3,-83.9,-0.41,19.38,20.82,02a59875o0182c
445,59877.200601,18.576,0.112,135,15,o,0,1.26,278.35567,44.08657,9383.31,3325.14,2.45,2.28,-46.8,-0.426,19.26,20.09,01a59877o0030o
446,59877.203394,18.657,0.1,125,12,o,0,1.92,278.35567,44.08657,9401.76,3363.53,2.51,2.22,-56.5,-0.435,19.41,20.34,01a59877o0036o
447,59877.20905,18.469,0.093,149,14,o,0,1.14,278.35567,44.08657,9345.61,3289.46,2.55,2.35,-48.3,-0.422,19.41,20.53,01a59877o0048o
448,59877.221721,18.401,0.078,158,12,o,0,1.43,278.35567,44.08657,9330.56,3408.25,2.58,2.24,-59.1,-0.433,19.47,20.56,01a59877o0075o
449,59881.24776,18.577,0.115,135,16,o,0,1.1,278.35567,44.08657,7891.08,6981.95,2.6,2.49,46.8,-0.404,19.28,20.31,01a59881o0138o
450,59881.250991,18.698,0.11,120,13,o,0,1.47,278.35567,44.08657,7911.53,7020.37,2.6,2.56,-63.5,-0.411,19.26,20.3,01a59881o0145o
451,59881.257927,18.542,0.098,139,14,o,0,1.56,278.35567,44.08657,7852.86,6947.25,2.57,2.49,47.6,-0.402,19.29,20.32,01a59881o0160o
452,59881.272788,18.559,0.121,137,16,o,0,0.85,278.35567,44.08657,7835.56,7068.98,2.7,2.57,42.9,-0.393,19.24,20.37,01a59881o0192o
453,59883.211838,18.589,0.12,133,16,o,0,1.01,278.35567,44.08657,3485.0,9181.65,2.1,2.03,-8.3,-0.433,19.35,20.31,02a59883o0059o
454,59883.215034,18.772,0.117,112,13,o,0,1.49,278.35567,44.08657,3465.94,9142.26,2.39,2.06,26.9,-0.408,19.27,20.32,02a59883o0066o
455,59883.222788,18.778,0.128,112,14,o,0,1.92,278.35567,44.08657,3520.2,9217.59,2.13,2.08,2.1,-0.424,19.33,20.33,02a59883o0083o
456,59883.232782,18.749,0.137,115,16,o,0,1.86,278.35567,44.08657,3538.06,9096.69,2.17,2.09,-7.0,-0.427,19.33,20.34,02a59883o0105o
457,59891.221612,18.423,0.295,155,46,o,0,1.24,278.35567,44.08657,801.26,5756.82,2.52,2.31,22.3,-0.4,17.96,18.12,02a59891o0065o
458,59891.225258,18.781,0.407,112,45,o,0,0.88,278.35567,44.08657,781.38,5717.0,2.53,2.26,22.4,-0.394,17.99,18.23,02a59891o0073o
459,59897.256025,19.115,0.15,82,12,c,0,1.11,278.35567,44.08657,1324.62,1269.69,3.2,2.91,41.0,-0.319,19.48,21.24,01a59897o0158c
460,59897.258796,19.212,0.153,75,12,c,0,1.12,278.35567,44.08657,1343.39,1311.53,3.14,2.9,37.6,-0.33,19.5,21.27,01a59897o0164c
461,59897.273604,19.394,0.183,63,12,c,0,1.23,278.35567,44.08657,1291.99,1230.1,3.25,3.11,22.3,-0.326,19.36,21.11,01a59897o0196c
462,59899.193575,18.684,0.152,122,19,o,0,2.09,278.35567,44.08657,3179.27,7626.29,2.4,1.97,26.9,-0.399,18.79,19.26,02a59899o0023o
463,59899.196753,18.546,0.115,139,16,o,0,1.76,278.35567,44.08657,3160.36,7585.99,2.41,1.98,26.3,-0.397,19.01,19.65,02a59899o0030o
464,59899.202181,18.992,0.176,92,16,o,0,1.61,278.35567,44.08657,3215.93,7660.82,2.37,2.0,24.5,-0.402,19.11,19.88,02a59899o0042o
465,59899.212626,18.643,0.129,127,16,o,0,1.4,278.35567,44.08657,3233.61,7542.2,2.26,1.99,27.2,-0.407,19.12,19.85,02a59899o0065o
466,59905.192535,19.352,0.323,66,21,c,0,1.08,278.35567,44.08657,1638.09,3331.02,3.33,3.02,35.6,-0.304,18.69,19.56,01a59905o0024c
467,59905.198075,19.435,0.241,61,15,c,0,1.04,278.35567,44.08657,1662.74,3369.55,3.4,3.13,35.0,-0.307,19.17,20.66,01a59905o0036c
468,59905.214699,19.201,0.178,76,14,c,0,0.77,278.35567,44.08657,1609.29,3292.27,3.47,3.29,31.4,-0.297,19.37,21.17,01a59905o0072c
469,59905.217472,19.655,0.231,50,12,c,0,1.65,278.35567,44.08657,1593.08,3407.52,3.45,3.22,33.8,-0.299,19.34,21.15,01a59905o0078c
470,59907.194827,19.086,0.266,84,22,o,0,1.19,278.35567,44.08657,707.87,3816.88,2.29,1.89,25.3,-0.42,18.66,18.99,02a59907o0031o
471,59907.204802,18.788,0.13,111,14,o,0,1.1,278.35567,44.08657,686.93,3777.71,2.13,1.93,20.1,-0.43,19.19,20.04,02a59907o0053o
472,59907.212495,18.79,0.142,111,16,o,0,1.75,278.35567,44.08657,746.3,3851.99,2.1,2.04,8.7,-0.43,19.19,20.07,02a59907o0070o
473,59907.216125,18.979,0.135,93,12,o,0,2.68,278.35567,44.08657,766.36,3736.37,2.13,2.07,8.2,-0.429,19.2,20.12,02a59907o0078o
474,59915.196638,18.595,0.199,132,26,o,0,1.11,278.35567,44.08657,5462.77,9545.22,2.33,2.16,16.0,-0.412,18.66,19.33,02a59915o0033o
475,59915.199828,19.055,0.262,87,23,o,0,1.27,278.35567,44.08657,5443.28,9506.19,2.27,2.09,27.6,-0.419,18.8,19.47,02a59915o0040o
476,59915.207987,19.006,0.259,91,24,o,0,1.13,278.35567,44.08657,5498.65,9583.13,2.34,2.19,-26.9,-0.416,18.83,19.52,02a59915o0058o
477,59915.228447,18.796,0.207,110,23,o,0,1.37,278.35567,44.08657,5516.93,9472.63,2.32,2.2,-11.3,-0.421,18.7,19.32,02a59915o0103o
478,60015.628272,19.645,0.376,50,19,o,0,1.25,278.35567,44.08657,1335.21,6566.59,2.68,2.57,28.6,-0.415,18.85,19.97,02a60015o0783o
479,60015.634258,19.901,0.486,40,19,o,0,1.13,278.35567,44.08657,1356.16,6605.23,2.66,2.54,39.0,-0.41,18.86,20.0,02a60015o0796o
480,60015.649343,21.885,4.519,6,29,o,0,0.85,278.35567,44.08657,1305.5,6526.84,2.82,2.66,32.1,-0.423,18.52,19.51,02a60015o0827o
481,60015.654004,19.651,0.535,50,27,o,0,1.32,278.35567,44.08657,1288.05,6642.69,2.85,2.62,18.1,-0.418,18.5,19.44,02a60015o0837o
482,60022.561223,20.397,0.489,25,12,o,0,1.41,278.35567,44.08657,6780.08,2250.04,2.05,2.01,35.2,-0.438,19.47,20.8,02a60022o0725o
483,60022.564397,19.942,0.298,38,11,o,0,2.32,278.35567,44.08657,6799.44,2287.55,2.13,2.03,25.1,-0.434,19.44,20.82,02a60022o0732o
484,60022.58491,21.47,1.19,9,11,o,0,1.68,278.35567,44.08657,6758.34,2211.22,2.15,2.05,46.0,-0.431,19.48,20.9,02a60022o0776o
485,60022.590348,19.768,0.258,45,12,o,0,2.26,278.35567,44.08657,6741.72,2327.82,2.2,2.08,39.6,-0.43,19.43,20.92,02a60022o0788o
486,60023.596332,19.335,0.184,67,12,o,0,1.92,278.35567,44.08657,6793.9,2253.34,2.33,2.09,37.3,-0.419,19.27,20.46,02a60023o0797o
487,60023.599527,20.439,1.672,24,40,o,0,1.47,278.35567,44.08657,6813.65,2292.49,2.36,2.08,36.5,-0.413,18.04,19.16,02a60023o0803o
488,60023.605529,-19.345,2.771,-66,184,o,0,1.26,278.35567,44.08657,6762.32,2215.5,2.24,1.99,36.8,-0.424,16.99,18.01,02a60023o0816o
489,60023.617054,19.701,0.81,48,39,o,0,0.9,278.35567,44.08657,6754.48,2331.61,2.38,2.08,39.1,-0.42,17.96,18.98,02a60023o0840o
490,60027.625849,19.739,0.24,46,11,o,0,1.65,278.35567,44.08657,5877.16,4366.53,2.54,2.06,43.8,-0.432,19.41,20.66,02a60027o0634o
491,60027.630243,22.409,4.579,4,18,o,0,1.1,278.35567,44.08657,5898.2,4403.54,2.62,2.07,40.1,-0.43,18.95,20.14,02a60027o0643o
492,60027.63537,-20.137,0.924,-32,30,o,0,1.89,278.35567,44.08657,5840.76,4328.48,2.7,2.1,39.1,-0.421,18.39,19.54,02a60027o0654o
493,60027.642965,23.073,11.25,2,24,o,0,1.43,278.35567,44.08657,5823.39,4444.34,2.57,2.02,40.3,-0.424,18.55,19.78,02a60027o0669o
494,60031.581887,-23.06,13.857,-2,30,o,0,1.18,278.35567,44.08657,5858.3,4364.09,2.48,1.99,37.7,-0.43,18.43,19.58,02a60031o0760o
495,60031.58559,-25.077,94.0,0,32,o,0,1.37,278.35567,44.08657,5879.04,4402.41,2.46,1.96,38.4,-0.43,18.34,19.49,02a60031o0768o
496,60031.591099,19.777,0.514,45,23,o,0,1.34,278.35567,44.08657,5823.8,4325.84,2.39,1.94,38.7,-0.437,18.73,19.89,02a60031o0780o
497,60031.602117,19.662,0.425,50,21,o,0,1.44,278.35567,44.08657,5807.86,4441.73,2.44,1.95,39.5,-0.437,18.81,20.01,02a60031o0804o
498,60040.584458,19.59,0.634,53,34,o,0,1.42,278.35567,44.08657,4138.57,9175.91,2.42,2.05,41.6,-0.39,18.56,19.07,02a60040o0753o
499,60040.586272,19.682,0.895,49,44,o,0,1.04,278.35567,44.08657,4159.16,9215.14,2.35,2.06,37.8,-0.395,18.58,19.04,02a60040o0757o
500,60040.591435,-20.578,2.043,-21,44,o,0,1.04,278.35567,44.08657,4099.47,9136.45,2.43,2.05,41.0,-0.388,18.48,18.98,02a60040o0768o
501,60040.601459,21.457,3.351,10,32,o,0,0.66,278.35567,44.08657,4080.72,9254.2,2.39,2.05,38.1,-0.388,18.64,19.15,02a60040o0790o
502,60044.544434,19.803,0.442,44,19,o,0,1.41,278.35567,44.08657,9576.64,4822.5,2.43,2.35,2.8,-0.412,18.89,19.79,02a60044o0594o
503,60044.546713,20.391,0.805,25,20,o,0,1.09,278.35567,44.08657,9597.75,4860.09,2.51,2.4,10.9,-0.408,18.89,19.8,02a60044o0599o
504,60044.5724,20.275,0.56,28,16,o,0,1.76,278.35567,44.08657,9552.76,4788.65,2.37,2.32,8.6,-0.418,19.02,19.92,02a60044o0650o
