,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
330,59542.647369,-21.78,4.218,-7,30,o,0,0.68,196.23692,-9.8255,4197.28,7690.71,2.27,2.16,37.3,-0.42,18.67,19.19,02a59542o1012o
331,59542.658808,18.838,0.471,106,50,o,0,1.35,196.23692,-9.8255,4176.5,7806.66,2.29,2.07,41.0,-0.42,18.03,18.19,02a59542o1037o
332,59560.632484,20.039,0.558,35,20,o,0,0.9,196.23692,-9.8255,1948.01,2611.41,3.06,2.87,-45.8,-0.472,19.02,20.24,01a59560o0966o
333,59560.64267,-21.095,1.274,-13,17,o,0,1.62,196.23692,-9.8255,1930.41,2572.15,3.07,2.86,-41.1,-0.476,19.03,20.23,01a59560o0988o
334,59560.648214,20.429,0.849,24,21,o,0,1.03,196.23692,-9.8255,1990.31,2648.89,3.21,3.02,-36.2,-0.457,18.97,20.16,01a59560o1000o
335,59560.655716,-23.748,24.0,-1,28,o,0,1.04,196.23692,-9.8255,2008.14,2530.69,3.2,3.03,-32.5,-0.459,18.69,19.64,01a59560o1016o
336,59580.585781,20.439,0.59,24,14,o,0,0.86,196.23692,-9.8255,2245.92,6483.83,2.8,2.59,-44.5,-0.488,19.23,20.64,01a59580o0450o
337,59580.589464,21.395,1.709,10,17,o,0,0.8,196.23692,-9.8255,2226.99,6444.1,2.85,2.58,-45.7,-0.486,19.26,20.66,01a59580o0458o
338,59580.599622,19.926,0.356,39,14,o,0,1.09,196.23692,-9.8255,2290.83,6521.14,2.95,2.72,-47.4,-0.461,19.22,20.69,01a59580o0480o
339,59580.605615,-23.278,7.444,-2,13,o,0,1.32,196.23692,-9.8255,2310.0,6403.0,2.94,2.79,-51.6,-0.464,19.22,20.69,01a59580o0493o
340,59584.569844,20.443,0.527,24,13,o,0,1.52,196.23692,-9.8255,4339.05,2971.86,3.07,2.96,-42.7,-0.441,19.19,20.74,01a59584o0776o
341,59584.573522,21.111,0.983,13,13,o,0,1.47,196.23692,-9.8255,4319.72,2932.08,3.14,2.99,-47.6,-0.437,19.18,20.72,01a59584o0784o
342,59584.579966,20.137,0.412,32,13,o,0,1.04,196.23692,-9.8255,4381.1,3008.27,2.84,2.75,-47.6,-0.464,19.31,20.79,01a59584o0798o
343,59584.590114,21.984,2.3,6,13,o,0,0.83,196.23692,-9.8255,4400.98,2890.28,2.9,2.83,-42.7,-0.455,19.27,20.78,01a59584o0820o
344,59586.506239,21.386,2.75,10,28,c,0,0.66,196.23692,-9.8255,4335.95,9676.28,2.92,2.57,-51.0,-0.41,18.9,20.73,02a59586o0636c
345,59586.512685,-19.722,2.815,-47,132,c,0,0.89,196.23692,-9.8255,4360.68,9713.86,3.07,2.79,-49.1,-0.386,17.98,19.93,02a59586o0650c
346,59586.525982,20.2,0.5,30,15,c,0,1.01,196.23692,-9.8255,4304.58,9633.88,2.64,2.36,-46.3,-0.422,19.39,21.19,02a59586o0679c
347,59586.531466,-24.955,38.0,0,14,c,0,0.93,196.23692,-9.8255,4282.8,9752.41,2.64,2.38,-45.9,-0.417,19.41,21.25,02a59586o0690c
348,59588.567301,22.62,4.312,3,14,o,0,0.86,196.23692,-9.8255,4341.9,2966.86,2.93,2.89,-63.5,-0.455,19.28,20.85,01a59588o0806o
349,59588.570537,21.599,1.357,8,11,o,0,1.44,196.23692,-9.8255,4322.93,2927.54,2.9,2.86,-33.4,-0.456,19.28,20.85,01a59588o0813o
350,59588.576085,20.268,0.488,28,14,o,0,0.88,196.23692,-9.8255,4385.86,3007.25,3.19,2.98,46.2,-0.436,19.22,20.88,01a59588o0825o
351,59588.585337,-21.163,0.915,-12,11,o,0,1.39,196.23692,-9.8255,4401.32,2886.93,2.72,2.65,-38.1,-0.476,19.4,20.86,01a59588o0845o
352,59592.599191,-20.858,0.821,-16,14,o,0,0.97,196.23692,-9.8255,4475.57,4892.86,3.06,2.99,-40.6,-0.435,19.23,20.78,01a59592o0856o
353,59592.601033,21.761,1.853,7,13,o,0,1.12,196.23692,-9.8255,4455.9,4853.92,3.05,2.97,-29.3,-0.442,19.23,20.79,01a59592o0860o
354,59592.606598,-21.158,1.083,-12,14,o,0,0.83,196.23692,-9.8255,4516.77,4929.29,3.04,2.96,-37.4,-0.437,19.23,20.83,01a59592o0872o
355,59592.615738,21.454,1.409,10,13,o,0,1.02,196.23692,-9.8255,4538.22,4811.52,3.08,3.01,-38.8,-0.44,19.26,20.89,01a59592o0891o
356,59595.054707,22.995,9.273,2,21,o,0,1.25,196.23692,-9.8255,6578.07,3075.99,2.99,2.19,-80.5,-0.451,18.78,19.78,03a59595o0019o
357,59595.057987,20.595,1.059,21,22,o,0,1.06,196.23692,-9.8255,6555.4,3058.82,2.95,2.16,-80.8,-0.466,18.81,19.82,03a59595o0026o
358,59595.064073,20.605,1.082,21,22,o,0,0.95,196.23692,-9.8255,6604.5,3174.15,2.91,2.26,-78.3,-0.477,18.83,19.89,03a59595o0039o
359,59595.078237,-20.753,0.742,-18,14,o,0,1.84,196.23692,-9.8255,6608.68,3141.59,2.91,2.03,-79.0,-0.458,19.0,20.23,03a59595o0069o
360,59596.550721,21.552,2.44,9,21,o,0,1.8,196.23692,-9.8255,4465.68,4899.23,2.73,2.62,-51.4,-0.481,18.67,19.35,01a59596o0773o
361,59596.553951,21.199,2.175,12,26,o,0,0.89,196.23692,-9.8255,4447.36,4860.45,2.88,2.78,-53.0,-0.468,18.58,19.37,01a59596o0780o
362,59596.558564,20.07,0.725,34,25,o,0,1.19,196.23692,-9.8255,4507.89,4936.41,2.84,2.75,-48.1,-0.467,18.62,19.39,01a59596o0790o
363,59596.565017,20.142,0.695,32,22,o,0,0.99,196.23692,-9.8255,4527.87,4818.83,2.67,2.62,-34.3,-0.482,18.71,19.42,01a59596o0804o
364,59599.077708,20.868,1.333,16,22,o,0,1.47,196.23692,-9.8255,328.8,6388.39,2.64,2.04,88.6,-0.419,18.71,19.37,03a59599o0560o
365,59599.07864,-20.199,0.985,-30,30,o,0,3.24,196.23692,-9.8255,10406.59,6669.2,2.45,1.95,-77.9,-0.474,18.72,19.39,03a59599o0562o
366,59599.084354,20.367,0.942,26,24,o,0,1.05,196.23692,-9.8255,358.53,6273.05,2.66,2.06,88.1,-0.416,18.71,19.39,03a59599o0573o
367,59599.088571,19.58,0.559,54,30,o,0,1.11,196.23692,-9.8255,10433.88,6551.01,2.71,2.46,-11.2,-0.378,18.61,19.4,03a59599o0582o
368,59600.575407,20.048,0.801,35,28,o,0,0.95,196.23692,-9.8255,4212.99,1008.5,2.98,2.88,-44.4,-0.459,18.59,19.4,01a59600o0826o
369,59600.577248,20.765,1.446,18,26,o,0,1.03,196.23692,-9.8255,4192.41,969.02,2.89,2.81,-46.8,-0.479,18.63,19.41,01a59600o0830o
370,59600.580931,-22.378,6.421,-4,26,o,0,0.96,196.23692,-9.8255,4255.83,1048.36,3.05,2.96,-46.6,-0.456,18.57,19.42,01a59600o0838o
371,59600.590988,18.807,0.25,109,27,o,0,1.11,196.23692,-9.8255,4271.93,925.83,2.94,2.85,-61.9,-0.474,18.66,19.43,01a59600o0859o
372,59604.597239,-20.107,0.614,-33,20,o,0,1.2,196.23692,-9.8255,4220.66,1003.22,2.94,2.77,-24.7,-0.474,18.94,19.96,01a59604o0859o
373,59604.599545,21.287,1.694,11,19,o,0,1.03,196.23692,-9.8255,4201.58,963.1,2.79,2.69,-42.7,-0.485,18.97,19.97,01a59604o0864o
374,59604.60348,22.093,3.621,5,19,o,0,0.95,196.23692,-9.8255,4262.35,1039.51,2.8,2.7,-41.0,-0.485,18.96,19.96,01a59604o0872o
375,59604.62539,-20.598,0.915,-21,19,o,0,1.14,196.23692,-9.8255,4288.69,921.03,2.77,2.64,-44.8,-0.499,19.01,19.96,01a59604o0919o
376,59605.323927,20.826,1.4,17,24,o,0,0.84,196.23692,-9.8255,2836.13,590.85,4.69,2.24,17.6,-0.322,18.67,20.17,04a59605o0652o
377,59605.328934,20.105,0.579,33,19,o,0,1.24,196.23692,-9.8255,2894.42,557.1,4.62,2.23,14.8,-0.297,18.69,20.19,04a59605o0662o
378,59605.35261,-20.463,0.852,-24,20,o,0,0.94,196.23692,-9.8255,3345.13,651.73,5.21,2.21,2.1,-0.28,18.71,20.17,04a59605o0712o
379,59605.367209,19.253,0.737,72,53,o,0,1.14,196.23692,-9.8255,3618.27,546.44,2.76,1.97,1.7,-0.595,18.21,19.2,04a59605o0742o
380,59605.60125,-24.57,25.333,0,14,o,0,1.4,196.23692,-9.8255,4217.6,997.34,2.77,2.67,-28.4,-0.489,19.2,20.44,01a59605o0858o
381,59605.603093,21.007,1.026,14,15,o,0,1.28,196.23692,-9.8255,4198.94,959.65,2.85,2.78,-47.9,-0.469,19.17,20.42,01a59605o0862o
382,59605.605869,20.373,0.66,26,17,o,0,0.78,196.23692,-9.8255,4260.52,1038.07,2.8,2.72,-29.8,-0.479,19.2,20.46,01a59605o0868o
383,59605.611423,20.444,0.545,24,13,o,0,1.21,196.23692,-9.8255,4279.62,919.74,2.8,2.75,-23.9,-0.471,19.21,20.45,01a59605o0880o
384,59606.508288,-20.844,0.678,-17,11,o,0,1.23,196.23692,-9.8255,2100.87,3957.3,2.16,2.06,22.5,-0.438,19.33,20.42,02a59606o0664o
385,59606.531837,-22.612,4.071,-3,13,o,0,1.1,196.23692,-9.8255,2129.92,3987.4,2.21,2.03,11.6,-0.442,19.35,20.4,02a59606o0715o
386,59606.552963,-22.162,2.227,-5,11,o,0,1.28,196.23692,-9.8255,2065.19,3916.3,2.18,2.0,29.1,-0.44,19.34,20.4,02a59606o0759o
387,59606.564087,21.255,0.885,11,10,o,0,1.2,196.23692,-9.8255,2052.5,4026.62,2.15,1.98,25.9,-0.442,19.36,20.42,02a59606o0783o
388,59607.618315,21.607,1.235,8,10,o,0,1.29,196.23692,-9.8255,2112.43,3952.76,2.05,1.82,29.6,-0.459,19.57,20.64,02a59607o0905o
389,59607.622903,21.579,1.125,8,10,o,0,1.16,196.23692,-9.8255,2132.86,3988.04,2.0,1.85,26.5,-0.457,19.57,20.64,02a59607o0915o
390,59607.644657,21.713,1.721,8,13,o,0,0.99,196.23692,-9.8255,8504.17,6635.06,2.35,2.05,40.6,-0.441,19.51,20.61,02a59607o0959o
391,59607.650086,-21.928,2.25,-6,14,o,0,0.67,196.23692,-9.8255,8530.25,6527.18,2.38,2.11,45.1,-0.441,19.45,20.59,02a59607o0970o
392,59608.576719,22.168,2.64,5,13,o,0,0.83,196.23692,-9.8255,4604.63,6814.94,3.03,2.8,-42.3,-0.451,19.29,20.86,01a59608o0809o
393,59608.581851,20.112,0.387,33,13,o,0,1.01,196.23692,-9.8255,4586.15,6774.46,3.06,2.84,-46.2,-0.443,19.26,20.89,01a59608o0820o
394,59608.585598,-24.277,19.0,-1,13,o,0,1.22,196.23692,-9.8255,4647.36,6850.81,3.31,3.12,-40.5,-0.433,19.19,20.93,01a59608o0828o
395,59608.607794,20.607,0.568,21,12,o,0,1.08,196.23692,-9.8255,4674.45,6728.33,2.94,2.73,-48.8,-0.453,19.33,20.92,01a59608o0875o
396,59609.084841,23.233,6.111,2,11,c,0,0.93,196.23692,-9.8255,8011.42,9086.82,2.85,2.57,-67.8,-0.368,19.47,21.74,03a59609o0682c
397,59609.08765,-20.15,0.236,-32,8,c,0,1.5,196.23692,-9.8255,7984.11,9032.99,2.61,2.38,87.6,-0.39,19.58,21.72,03a59609o0688c
398,59609.093163,-21.728,1.368,-7,10,c,0,1.22,196.23692,-9.8255,8041.46,9111.76,2.74,2.49,88.3,-0.382,19.53,21.73,03a59609o0700c
399,59609.102982,-21.548,0.962,-9,8,c,0,1.55,196.23692,-9.8255,8066.58,8990.62,2.5,2.29,85.5,-0.398,19.61,21.7,03a59609o0721c
400,59609.124052,-19.553,0.527,-55,29,c,0,1.03,196.23692,-9.8255,2438.11,1517.14,3.1,2.16,83.5,-0.412,18.73,19.9,03a59609o0766c
401,59610.579149,21.367,1.022,10,10,o,0,1.38,196.23692,-9.8255,10413.42,6010.18,2.16,2.03,-57.2,-0.464,19.64,20.94,02a59610o0832o
402,59610.580977,22.146,1.977,5,10,o,0,1.29,196.23692,-9.8255,10433.83,6047.74,2.15,2.03,-60.2,-0.465,19.65,20.95,02a59610o0836o
403,59610.584221,21.217,0.745,12,9,o,0,1.33,196.23692,-9.8255,10374.5,5969.34,2.12,2.03,-59.1,-0.459,19.68,20.96,02a59610o0843o
404,59610.590163,21.617,1.382,8,11,o,0,1.09,196.23692,-9.8255,10354.01,6088.69,2.18,2.12,-55.2,-0.454,19.61,20.99,02a59610o0856o
405,59610.59475,-22.021,1.492,-6,8,o,0,1.29,196.23692,-9.8255,274.86,5996.37,1.98,1.84,-35.6,-0.422,19.65,20.96,02a59610o0866o
406,59610.59658,21.917,1.492,6,9,o,0,1.56,196.23692,-9.8255,294.3,6034.87,2.02,1.88,-35.1,-0.419,19.61,20.96,02a59610o0870o
407,59610.599325,20.679,0.443,19,9,o,0,1.43,196.23692,-9.8255,235.78,5957.56,2.0,1.84,-43.9,-0.417,19.65,20.97,02a59610o0876o
408,59610.606682,-26.416,85.0,0,8,o,0,1.26,196.23692,-9.8255,215.76,6073.33,2.06,1.89,-39.1,-0.404,19.62,21.01,02a59610o0892o
409,59612.605192,-20.991,0.542,-15,8,c,0,1.27,196.23692,-9.8255,176.18,4539.89,2.49,2.36,-51.1,-0.4,19.62,21.6,02a59612o0864c
410,59612.609442,21.269,0.722,11,8,c,0,1.13,196.23692,-9.8255,157.54,4502.46,2.4,2.24,-53.0,-0.4,19.65,21.55,02a59612o0873c
411,59612.616831,21.703,1.186,8,9,c,0,1.09,196.23692,-9.8255,216.32,4581.2,2.41,2.28,-53.9,-0.405,19.68,21.59,02a59612o0889c
412,59612.624203,-20.149,0.282,-32,9,c,0,1.11,196.23692,-9.8255,10314.4,4551.84,2.57,2.54,83.7,-0.424,19.65,21.54,02a59612o0905c
413,59612.626953,-23.262,4.429,-2,8,c,0,1.2,196.23692,-9.8255,236.64,4465.34,2.39,2.28,-50.9,-0.405,19.66,21.58,02a59612o0911c
414,59612.62741,-22.759,2.944,-3,8,c,0,1.47,196.23692,-9.8255,10294.92,4513.92,2.6,2.55,-75.9,-0.425,19.66,21.55,02a59612o0912c
415,59612.634269,-22.207,1.839,-5,9,c,0,1.24,196.23692,-9.8255,10354.03,4594.0,2.56,2.51,-85.9,-0.424,19.66,21.53,02a59612o0927c
416,59612.646859,-21.676,1.143,-8,9,c,0,1.19,196.23692,-9.8255,10375.36,4478.77,2.57,2.54,-82.5,-0.431,19.62,21.56,02a59612o0954c
417,59614.566776,20.695,0.667,19,13,o,0,0.81,196.23692,-9.8255,4606.36,6813.62,2.89,2.76,-26.7,-0.45,19.39,21.06,01a59614o0783o
418,59614.569544,-21.972,2.03,-6,12,o,0,1.15,196.23692,-9.8255,4586.7,6773.85,2.8,2.69,-28.7,-0.461,19.44,21.06,01a59614o0789o
419,59614.592918,-22.116,1.929,-5,10,o,0,1.13,196.23692,-9.8255,4655.62,6845.85,2.86,2.75,-28.2,-0.451,19.39,21.12,01a59614o0837o
420,59614.596603,22.511,3.2,4,12,o,0,0.95,196.23692,-9.8255,4675.3,6728.57,2.79,2.72,-47.6,-0.457,19.47,21.13,01a59614o0845o
421,59616.562486,-22.307,2.65,-4,12,c,0,1.04,196.23692,-9.8255,10411.66,6011.24,3.13,3.0,-54.9,-0.385,19.4,21.38,02a59616o0722c
422,59616.592946,21.037,0.6,14,8,c,0,1.35,196.23692,-9.8255,154.12,4493.53,2.44,2.38,-39.5,-0.391,19.58,21.39,02a59616o0787c
423,59616.602726,-22.401,2.222,-4,9,c,0,1.32,196.23692,-9.8255,214.39,4573.4,2.54,2.49,-37.6,-0.389,19.56,21.36,02a59616o0808c
424,59616.607823,-23.75,7.5,-1,9,c,0,1.23,196.23692,-9.8255,235.85,4459.59,2.51,2.46,-44.6,-0.382,19.53,21.36,02a59616o0819c
425,59616.61479,-22.068,1.906,-5,10,c,0,1.05,196.23692,-9.8255,10313.42,4550.16,2.68,2.63,-47.2,-0.421,19.49,21.32,02a59616o0834c
426,59616.61801,21.46,0.983,10,9,c,0,1.33,196.23692,-9.8255,10293.93,4512.09,2.65,2.55,-57.7,-0.42,19.52,21.33,02a59616o0841c
427,59616.627802,22.758,3.765,3,11,c,0,0.73,196.23692,-9.8255,10353.05,4591.59,2.72,2.57,-50.6,-0.418,19.51,21.32,02a59616o0862c
428,59616.63842,-22.868,4.143,-3,11,c,0,1.04,196.23692,-9.8255,10376.2,4477.06,2.84,2.69,-59.1,-0.423,19.46,21.32,02a59616o0885c
429,59617.071535,-20.82,0.571,-17,10,c,0,1.02,196.23692,-9.8255,4121.89,9157.59,2.46,2.24,-74.8,-0.384,19.56,21.62,03a59617o0610c
430,59617.074271,-22.857,3.625,-3,10,c,0,1.14,196.23692,-9.8255,4104.16,9118.21,2.46,2.26,-72.9,-0.387,19.55,21.61,03a59617o0616c
431,59617.079348,-21.481,1.214,-9,11,c,0,0.95,196.23692,-9.8255,4162.91,9195.82,2.48,2.26,-76.8,-0.389,19.54,21.59,03a59617o0627c
432,59617.103086,21.576,1.0,8,8,c,0,1.46,196.23692,-9.8255,4194.39,9079.18,2.38,2.25,-71.1,-0.384,19.54,21.55,03a59617o0678c
433,59618.568312,23.839,15.0,1,16,o,0,0.82,196.23692,-9.8255,33.65,2618.54,3.01,2.7,-50.1,-0.558,19.46,21.16,01a59618o0797o
434,59618.569236,-20.876,0.77,-16,12,o,0,1.11,196.23692,-9.8255,10128.59,2519.67,3.13,2.74,-56.0,-0.502,19.42,21.14,01a59618o0799o
435,59618.571081,21.45,1.422,10,14,o,0,0.83,196.23692,-9.8255,10108.69,2480.57,3.06,2.75,-55.4,-0.502,19.41,21.14,01a59618o0803o
436,59618.573844,20.824,0.762,17,13,o,0,1.11,196.23692,-9.8255,10169.64,2558.31,3.0,2.69,-54.9,-0.502,19.46,21.12,01a59618o0809o
437,59618.578909,-20.838,0.78,-17,13,o,0,1.11,196.23692,-9.8255,10186.87,2437.51,3.01,2.59,-64.6,-0.522,19.46,21.13,01a59618o0820o
438,59620.561524,-21.729,1.308,-7,10,c,0,1.16,196.23692,-9.8255,514.74,1621.82,2.49,2.32,-61.5,-0.442,19.64,21.43,02a59620o0739c
439,59620.59259,-21.014,0.866,-14,12,c,0,1.15,196.23692,-9.8255,10046.7,8891.71,3.08,3.04,18.2,-0.372,19.5,21.43,02a59620o0804c
440,59620.621564,22.598,3.722,3,12,c,0,1.06,196.23692,-9.8255,10102.54,8968.93,2.86,2.8,55.9,-0.392,19.54,21.37,02a59620o0865c
441,59620.625431,-22.659,3.412,-3,11,c,0,1.01,196.23692,-9.8255,10123.14,8855.78,2.87,2.79,74.1,-0.389,19.54,21.37,02a59620o0872c
442,59621.063696,21.247,0.744,12,9,c,0,1.38,196.23692,-9.8255,4107.62,9122.96,2.38,2.19,-82.8,-0.394,19.67,21.85,03a59621o0028c
443,59621.068756,-23.467,5.7,-2,8,c,0,2.01,196.23692,-9.8255,4165.8,9197.9,2.4,2.18,-82.8,-0.39,19.66,21.87,03a59621o0039c
444,59621.074742,-23.466,5.3,-2,8,c,0,1.1,196.23692,-9.8255,4192.37,9083.12,2.4,2.22,-81.9,-0.39,19.69,21.85,03a59621o0052c
445,59622.564319,-22.85,6.154,-3,16,o,0,1.17,196.23692,-9.8255,10130.65,2516.69,3.01,2.68,-62.5,-0.512,19.18,20.46,01a59622o0752o
446,59622.567548,-21.965,2.871,-6,17,o,0,0.86,196.23692,-9.8255,10110.9,2479.22,2.89,2.63,-59.4,-0.523,19.23,20.5,01a59622o0759o
447,59622.573106,-22.407,3.895,-4,15,o,0,1.23,196.23692,-9.8255,10169.35,2553.27,3.04,2.71,-65.0,-0.515,19.25,20.58,01a59622o0771o
448,59622.578178,-20.714,0.92,-19,17,o,0,0.83,196.23692,-9.8255,10187.82,2435.68,3.09,2.76,-67.0,-0.511,19.23,20.66,01a59622o0782o
449,59624.556537,20.344,0.687,26,18,o,0,0.7,196.23692,-9.8255,517.8,1625.31,2.24,1.78,-56.5,-0.464,19.21,19.79,02a59624o0268o
450,59624.55976,20.863,0.8,16,13,o,0,1.69,196.23692,-9.8255,537.95,1664.78,2.19,1.8,-57.3,-0.476,19.21,19.8,02a59624o0275o
451,59624.562502,-23.409,8.6,-2,14,o,0,1.63,196.23692,-9.8255,477.95,1586.0,2.22,1.79,-56.3,-0.461,19.2,19.8,02a59624o0281o
452,59624.585574,21.527,2.088,9,19,o,0,1.07,196.23692,-9.8255,10125.43,8842.98,2.44,2.1,-51.9,-0.43,19.22,19.84,02a59624o0329o
453,59627.237022,-19.435,0.489,-61,30,o,0,1.3,196.23692,-9.8255,6523.51,6676.53,2.09,1.99,-7.1,-0.406,18.35,18.63,04a59627o0441o
454,59627.242062,-20.577,1.493,-21,32,o,0,1.71,196.23692,-9.8255,6507.25,6639.27,2.23,1.94,-3.9,-0.489,18.21,18.56,04a59627o0451o
455,59627.247087,20.814,1.966,17,34,o,0,0.94,196.23692,-9.8255,6566.17,6715.04,2.05,1.93,-53.1,-0.415,18.37,18.69,04a59627o0462o
456,59627.256711,20.221,0.937,30,28,o,0,1.34,196.23692,-9.8255,6585.6,6596.47,1.94,1.9,-84.7,-0.427,18.44,18.74,04a59627o0482o
457,59632.619629,21.515,1.959,9,18,o,0,1.0,196.23692,-9.8255,8259.66,2720.61,2.27,2.15,60.4,-0.422,19.02,19.74,02a59632o0839o
458,59632.622839,20.213,0.51,30,15,o,0,1.19,196.23692,-9.8255,8240.21,2682.85,2.24,2.18,60.8,-0.418,19.02,19.73,02a59632o0846o
459,59632.628523,-21.567,1.986,-9,17,o,0,1.21,196.23692,-9.8255,8297.17,2760.16,2.27,2.19,-82.1,-0.412,19.03,19.71,02a59632o0858o
460,59632.645993,20.82,1.055,17,18,o,0,1.46,196.23692,-9.8255,8317.65,2646.62,2.5,2.46,-60.6,-0.416,18.85,19.64,02a59632o0895o
461,59634.485955,-21.057,0.937,-14,13,o,0,1.15,196.23692,-9.8255,6245.87,2816.88,3.16,3.01,-32.1,-0.424,19.16,20.69,01a59634o0604o
462,59634.491423,20.797,0.887,17,16,o,0,0.93,196.23692,-9.8255,6226.29,2778.06,3.17,3.0,-16.5,-0.423,19.14,20.67,01a59634o0616o
463,59634.50652,20.925,1.031,16,16,o,0,1.12,196.23692,-9.8255,6286.68,2850.26,3.46,3.07,-11.9,-0.403,19.07,20.63,01a59634o0649o
464,59634.510259,20.557,0.588,22,13,o,0,1.49,196.23692,-9.8255,6304.21,2733.14,3.26,3.03,-14.0,-0.421,19.11,20.63,01a59634o0657o
465,59635.285975,-21.091,0.857,-13,11,o,0,1.0,196.23692,-9.8255,8495.79,6563.22,2.07,1.76,-10.2,-0.453,19.53,20.87,04a59635o0619o
466,59635.289126,21.038,0.68,14,10,o,0,1.19,196.23692,-9.8255,8478.19,6524.55,2.08,1.78,-14.2,-0.45,19.52,20.86,04a59635o0626o
467,59635.29197,21.29,1.021,11,11,o,0,0.82,196.23692,-9.8255,8537.18,6601.51,2.13,1.82,-13.9,-0.445,19.49,20.84,04a59635o0632o
468,59635.303916,22.258,2.8,4,13,o,0,0.72,196.23692,-9.8255,8566.32,6483.11,2.09,1.79,-13.2,-0.444,19.5,20.85,04a59635o0658o
469,59636.624258,-20.759,0.649,-18,12,o,0,1.21,196.23692,-9.8255,8168.4,772.67,2.3,1.99,-60.7,-0.452,19.5,20.87,02a59636o0883o
470,59636.628371,20.264,0.421,28,12,o,0,0.87,196.23692,-9.8255,8149.5,733.86,2.3,1.97,-60.3,-0.451,19.46,20.85,02a59636o0892o
471,59636.649553,-19.901,0.289,-40,12,o,0,1.37,196.23692,-9.8255,8203.84,812.39,2.24,1.95,-59.6,-0.455,19.43,20.74,02a59636o0937o
472,59636.661324,20.648,1.4,20,28,o,0,0.96,196.23692,-9.8255,8228.0,695.42,2.21,1.81,-58.2,-0.482,18.91,19.47,02a59636o0962o
473,59638.496222,22.976,5.692,2,13,o,0,1.06,196.23692,-9.8255,6246.37,2810.47,2.78,2.72,-52.9,-0.47,19.31,20.72,01a59638o0633o
474,59638.498044,-20.041,0.31,-35,11,o,0,1.59,196.23692,-9.8255,6227.27,2772.66,2.68,2.64,-29.1,-0.484,19.34,20.72,01a59638o0637o
475,59638.501687,-21.222,1.221,-12,14,o,0,0.79,196.23692,-9.8255,6286.53,2847.83,2.7,2.65,-20.6,-0.48,19.32,20.7,01a59638o0645o
476,59638.509446,-22.299,2.875,-4,13,o,0,1.02,196.23692,-9.8255,6304.68,2729.92,2.77,2.73,-22.8,-0.475,19.32,20.73,01a59638o0662o
477,59640.506096,-22.025,1.705,-6,10,c,0,1.03,196.23692,-9.8255,2420.86,9786.64,2.33,2.11,-51.5,-0.459,19.68,21.61,02a59640o0594c
478,59640.508066,21.477,1.155,9,11,c,0,0.95,196.23692,-9.8255,2440.16,9825.26,2.37,2.09,-50.3,-0.462,19.66,21.61,02a59640o0598c
479,59640.511033,24.142,10.5,1,8,c,0,1.47,196.23692,-9.8255,2382.74,9748.16,2.4,2.1,-51.7,-0.467,19.72,21.6,02a59640o0604c
480,59640.538838,21.184,0.933,12,11,c,0,1.03,196.23692,-9.8255,8215.58,681.71,2.52,2.15,-67.4,-0.429,19.66,21.55,02a59640o0660c
481,59642.505937,-20.552,0.519,-22,11,o,0,1.25,196.23692,-9.8255,8135.26,8971.92,2.99,2.88,-67.3,-0.437,19.37,21.1,01a59642o0635o
482,59642.507768,-23.519,9.143,-1,13,o,0,1.06,196.23692,-9.8255,8115.91,8934.2,3.0,2.89,-62.4,-0.438,19.38,21.11,01a59642o0639o
483,59642.513812,20.266,0.396,28,11,o,0,1.07,196.23692,-9.8255,8175.88,9008.66,2.97,2.83,-53.4,-0.447,19.39,21.12,01a59642o0652o
484,59642.518844,-21.905,2.0,-6,13,o,0,0.98,196.23692,-9.8255,8194.47,8892.18,3.03,2.96,-62.8,-0.434,19.36,21.12,01a59642o0663o
485,59643.285453,20.237,0.589,29,17,c,0,1.22,196.23692,-9.8255,10408.74,6069.3,3.13,2.43,-11.2,-0.335,18.35,20.52,04a59643o0623c
486,59643.288242,21.786,1.595,7,11,c,0,1.49,196.23692,-9.8255,10430.33,6105.76,2.91,2.24,-13.7,-0.374,19.51,21.54,04a59643o0629c
487,59643.293753,-21.478,0.943,-9,9,c,0,1.3,196.23692,-9.8255,10374.21,6022.65,2.73,2.18,-15.3,-0.389,19.53,21.58,04a59643o0641c
488,59643.298811,-24.941,18.667,0,7,c,0,2.26,196.23692,-9.8255,281.03,6073.46,2.2,2.03,65.4,-0.371,19.58,21.55,04a59643o0652c
489,59643.301632,-21.902,1.5,-6,9,c,0,1.18,196.23692,-9.8255,302.7,6109.31,2.46,2.03,62.8,-0.366,19.56,21.55,04a59643o0658c
490,59643.304375,-20.78,0.774,-18,14,c,0,1.52,196.23692,-9.8255,10358.4,6129.15,2.73,2.11,-14.1,-0.399,19.45,21.42,04a59643o0664c
491,59643.306634,20.661,0.581,20,12,c,0,1.05,196.23692,-9.8255,246.35,6027.46,2.35,1.97,61.7,-0.366,19.46,21.36,04a59643o0669c
492,59643.31628,22.169,1.935,5,10,c,0,1.13,196.23692,-9.8255,230.04,6133.5,2.44,2.15,63.3,-0.361,19.31,21.3,04a59643o0690c
493,59644.561135,21.855,5.444,7,36,c,0,0.74,196.23692,-9.8255,10115.68,642.65,2.58,2.18,-37.7,-0.477,18.9,21.7,02a59644o0622c
494,59644.564105,-20.504,1.5,-23,34,c,0,1.05,196.23692,-9.8255,10097.93,605.39,2.61,2.23,-41.1,-0.47,18.95,21.7,02a59644o0628c
