,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
332,58179.468467,-20.307,1.517,-27,42,o,0,1.25,218.02565,21.83297,10146.53,3466.6,3.11,2.55,50.2,-0.457,18.22,18.63,02a58179o0399o
333,58179.468923,-20.44,1.745,-24,42,o,0,0.97,218.02565,21.83297,641.54,3548.65,3.14,2.59,28.6,-0.398,18.11,18.64,02a58179o0400o
334,58179.46938,-20.503,1.61,-23,37,o,0,0.82,218.02565,21.83297,623.06,3509.19,3.01,2.45,35.1,-0.388,18.14,18.64,02a58179o0401o
335,58179.480059,-21.738,4.902,-7,36,o,0,1.3,218.02565,21.83297,585.29,3470.73,3.09,2.51,33.2,-0.439,18.19,18.72,02a58179o0423o
336,58179.484178,-19.202,0.588,-76,44,o,0,0.92,218.02565,21.83297,10107.46,3587.83,2.84,2.35,55.4,-0.514,18.31,18.7,02a58179o0432o
337,58179.486138,-24.513,62.75,-1,36,o,0,0.78,218.02565,21.83297,566.53,3588.36,2.79,2.26,42.3,-0.422,18.23,18.75,02a58179o0436o
338,58181.620098,20.064,2.072,34,71,o,0,1.15,218.02565,21.83297,9875.81,453.62,3.53,3.0,67.0,-0.434,17.49,18.56,01a58181o0013o
339,58181.624833,19.038,0.668,88,59,o,0,1.07,218.02565,21.83297,263.53,527.6,3.23,3.2,-48.5,-0.456,17.86,18.41,01a58181o0022o
340,58181.62529,-19.448,0.776,-60,47,o,0,1.26,218.02565,21.83297,7592.67,10244.24,4.18,3.15,-82.7,-0.402,18.1,18.92,01a58181o0023o
341,58181.631715,20.693,3.118,19,60,o,0,0.76,218.02565,21.83297,285.99,595.5,3.13,2.87,58.7,-0.464,17.82,18.62,01a58181o0035o
342,58181.633097,-19.136,0.531,-80,43,o,0,0.89,218.02565,21.83297,7615.69,10314.22,4.02,2.97,-81.6,-0.432,18.22,19.13,01a58181o0038o
343,58181.638395,21.371,21.625,10,222,o,0,1.08,218.02565,21.83297,7545.72,10259.68,4.5,3.15,-80.9,-0.322,16.86,17.55,01a58181o0049o
344,58181.653201,-18.649,1.905,-126,240,o,0,1.16,218.02565,21.83297,7538.67,10436.62,4.83,3.53,-77.8,-0.405,16.5,16.72,01a58181o0074o
345,58181.661048,19.328,5.771,67,389,o,0,0.99,218.02565,21.83297,232.87,753.52,3.37,3.04,-89.2,-0.499,15.84,16.02,01a58181o0086o
346,58183.616575,-21.754,2.425,-7,18,o,0,1.76,218.02565,21.83297,9017.88,9438.64,2.14,1.84,8.0,-0.515,19.14,19.71,02a58183o0812o
347,58183.62817,-20.817,1.215,-17,21,o,0,1.15,218.02565,21.83297,8997.38,9398.38,2.24,2.04,5.8,-0.487,18.99,19.62,02a58183o0834o
348,58183.637023,19.907,0.953,40,38,o,0,0.74,218.02565,21.83297,9069.76,9478.82,2.17,1.92,18.2,-0.498,18.56,18.92,02a58183o0849o
349,58183.650004,-20.313,1.15,-27,31,o,0,1.63,218.02565,21.83297,9084.79,9362.11,2.32,2.1,5.5,-0.488,18.47,18.91,02a58183o0870o
350,58185.603304,20.201,0.538,30,16,o,0,1.52,218.02565,21.83297,1952.86,1608.23,3.09,2.65,83.0,-0.466,18.92,20.27,01a58185o0784o
351,58185.614101,-20.005,0.58,-36,21,o,0,1.3,218.02565,21.83297,1976.8,1690.95,3.08,2.56,81.6,-0.469,18.68,19.87,01a58185o0802o
352,58185.622767,22.853,8.692,3,23,o,0,1.38,218.02565,21.83297,1924.56,1648.16,3.04,2.48,83.2,-0.487,18.63,19.85,01a58185o0819o
353,58185.641013,-22.454,11.462,-4,43,o,0,1.03,218.02565,21.83297,1919.02,1838.61,3.15,2.73,75.3,-0.457,18.0,18.98,01a58185o0848o
354,58205.540035,20.789,0.978,18,17,o,0,1.12,218.02565,21.83297,3086.07,2309.67,3.14,2.73,86.1,-0.454,18.92,20.2,01a58205o0459o
355,58205.551839,-19.989,0.41,-37,15,o,0,1.62,218.02565,21.83297,3107.06,2395.76,3.14,2.67,87.0,-0.462,18.92,20.23,01a58205o0480o
356,58205.561798,-19.745,0.365,-46,17,o,0,1.3,218.02565,21.83297,3056.97,2358.64,3.17,2.7,82.9,-0.462,18.87,20.23,01a58205o0499o
357,58205.574107,-20.161,0.739,-31,23,o,0,1.13,218.02565,21.83297,3047.48,2523.1,3.07,2.66,83.0,-0.464,18.69,20.03,01a58205o0520o
358,58207.464182,21.21,2.613,12,31,o,0,0.74,218.02565,21.83297,7649.29,9905.74,2.34,1.98,8.8,-0.496,18.79,19.26,02a58207o0323o
359,58207.464638,-19.367,0.481,-65,31,o,0,0.93,218.02565,21.83297,10043.67,114.73,3.18,2.19,34.6,-0.453,18.77,19.26,02a58207o0324o
360,58207.474673,-19.658,0.6,-50,30,o,0,1.1,218.02565,21.83297,7666.35,9945.38,2.3,1.93,5.7,-0.51,18.83,19.24,02a58207o0344o
361,58207.475585,21.013,2.258,14,32,o,0,1.09,218.02565,21.83297,10008.14,76.03,3.11,2.23,36.3,-0.491,18.78,19.34,02a58207o0346o
362,58207.476042,-19.361,0.525,-65,34,o,0,0.91,218.02565,21.83297,10062.02,153.54,3.13,2.22,37.4,-0.502,18.75,19.25,02a58207o0347o
363,58207.480301,-19.965,0.804,-38,30,o,0,1.29,218.02565,21.83297,445.23,109.31,2.63,2.02,23.2,-0.574,18.74,19.21,02a58207o0356o
364,58207.487174,-22.836,10.05,-3,27,o,0,1.54,218.02565,21.83297,465.17,151.25,2.65,2.09,30.3,-0.635,18.84,19.28,02a58207o0369o
365,58207.487629,-20.885,2.235,-16,36,o,0,1.17,218.02565,21.83297,409.05,70.85,2.71,2.08,27.2,-0.523,18.81,19.29,02a58207o0370o
366,58207.488255,-20.615,1.563,-21,32,o,0,1.58,218.02565,21.83297,9987.71,200.91,3.14,2.13,40.5,-0.534,18.67,19.12,02a58207o0371o
367,58207.489168,22.107,6.289,5,33,o,0,0.93,218.02565,21.83297,7609.4,9870.17,2.32,1.93,8.2,-0.536,18.69,19.18,02a58207o0373o
368,58207.494588,-19.281,0.367,-70,26,o,0,1.22,218.02565,21.83297,7593.41,9989.75,2.33,1.9,8.4,-0.522,18.82,19.28,02a58207o0384o
369,58207.495955,-20.693,1.738,-19,33,o,0,0.94,218.02565,21.83297,373.37,187.42,2.61,2.02,22.5,-0.605,18.8,19.31,02a58207o0387o
370,58213.545753,-20.211,0.72,-30,22,o,0,1.12,218.02565,21.83297,9229.38,1034.8,3.75,3.33,89.0,-0.406,18.91,20.37,01a58213o0600o
371,58213.554105,-21.271,1.74,-11,20,o,0,1.11,218.02565,21.83297,9253.5,1108.62,3.44,2.98,-76.3,-0.421,19.04,20.31,01a58213o0618o
372,58213.564193,-23.678,15.0,-1,18,o,0,1.08,218.02565,21.83297,9204.86,1071.46,3.64,3.09,-82.5,-0.412,18.97,20.3,01a58213o0638o
373,58213.574229,-19.872,0.421,-41,17,o,0,1.54,218.02565,21.83297,9194.93,1229.72,3.56,3.07,-88.4,-0.442,18.97,20.27,01a58213o0659o
374,58221.540886,-20.673,0.839,-20,16,o,0,1.31,218.02565,21.83297,8427.21,9876.44,4.83,3.48,-78.8,-0.368,19.32,21.17,01a58221o0383o
375,58221.544503,-19.869,0.335,-41,14,o,0,0.93,218.02565,21.83297,1068.8,200.51,3.21,3.07,49.1,-0.435,19.35,21.19,01a58221o0390o
376,58221.549732,-20.434,0.703,-24,17,o,0,0.86,218.02565,21.83297,8453.6,9950.07,4.62,3.36,-77.6,-0.382,19.34,21.22,01a58221o0400o
377,58221.557776,-20.543,0.537,-22,12,o,0,1.25,218.02565,21.83297,1098.34,291.99,3.1,2.91,52.3,-0.445,19.4,21.19,01a58221o0416o
378,58221.558729,-19.918,0.419,-39,16,o,0,1.01,218.02565,21.83297,8388.49,9907.73,4.68,3.4,-79.8,-0.37,19.39,21.21,01a58221o0418o
379,58221.56473,-19.391,0.263,-64,17,o,0,0.87,218.02565,21.83297,8378.56,10050.21,4.68,3.3,-78.0,-0.378,19.38,21.19,01a58221o0431o
380,58221.56611,23.265,8.111,2,15,o,0,0.86,218.02565,21.83297,1051.02,246.46,3.02,2.88,51.2,-0.45,19.41,21.2,01a58221o0434o
381,58221.576563,-20.061,0.341,-34,12,o,0,1.49,218.02565,21.83297,1044.26,402.81,3.02,2.89,62.3,-0.456,19.35,21.17,01a58221o0455o
382,58227.5308,19.008,0.604,90,55,c,0,1.11,218.02565,21.83297,9123.99,7459.41,2.68,2.58,13.8,-0.425,17.71,19.33,02a58227o0459c
383,58227.544839,20.577,0.941,21,20,c,0,1.26,218.02565,21.83297,9180.49,7537.2,2.6,2.54,33.3,-0.433,18.81,20.48,02a58227o0486c
384,58227.553976,20.862,0.729,16,12,c,0,1.23,218.02565,21.83297,9197.44,7421.1,2.66,2.62,33.3,-0.432,19.35,21.17,02a58227o0505c
385,58231.486235,-20.624,0.656,-20,13,o,0,0.99,218.02565,21.83297,8532.96,7193.75,2.2,2.12,-58.8,-0.45,19.53,20.63,02a58231o0539o
386,58231.497523,-19.931,0.334,-39,13,o,0,1.02,218.02565,21.83297,8514.93,7157.54,2.21,2.12,-53.8,-0.463,19.5,20.57,02a58231o0560o
387,58231.505861,-20.42,0.669,-25,16,o,0,1.2,218.02565,21.83297,8567.23,7235.04,2.49,2.43,65.1,-0.441,19.15,20.31,02a58231o0577o
388,58231.515546,-21.361,1.0,-10,10,o,0,1.83,218.02565,21.83297,8587.38,7119.31,2.1,2.08,-31.2,-0.488,19.5,20.58,02a58231o0596o
389,58243.463388,22.04,2.841,6,16,o,0,1.19,218.02565,21.83297,1998.13,564.37,2.4,1.89,35.5,-0.542,19.12,19.93,02a58243o0484o
390,58243.478595,-19.742,1.56,-46,72,o,0,0.65,218.02565,21.83297,1979.46,522.79,2.41,1.89,35.6,-0.544,17.69,18.47,02a58243o0514o
391,58243.486388,0.0,0.0,0,0,o,0,-0.0,218.02565,21.83297,9224.34,10326.03,10.01,4.0,0.0,-0.555,13.26,14.01,02a58243o0528o
392,58243.491405,20.236,5.448,29,159,o,0,1.46,218.02565,21.83297,2035.87,601.81,2.42,1.87,38.2,-0.569,16.04,16.44,02a58243o0537o
393,58243.498832,-21.453,1.824,-10,17,o,0,1.14,218.02565,21.83297,9208.33,10294.34,2.28,1.95,18.0,-0.504,19.35,20.12,02a58243o0550o
394,58243.503887,-24.806,57.667,0,25,o,0,1.07,218.02565,21.83297,2055.53,483.79,2.38,1.84,35.9,-0.535,18.87,19.54,02a58243o0559o
395,58247.487671,23.192,7.0,2,13,o,0,0.84,218.02565,21.83297,2639.48,246.31,2.06,1.9,66.6,-0.453,19.55,20.8,02a58247o0019o
396,58247.489078,20.857,0.718,16,12,o,0,1.58,218.02565,21.83297,9869.07,10076.76,2.32,1.97,35.7,-0.503,19.53,20.76,02a58247o0022o
397,58247.489535,21.156,0.806,12,10,o,0,1.58,218.02565,21.83297,243.95,10036.4,2.01,1.7,-12.5,-0.531,19.54,20.76,02a58247o0023o
398,58247.495936,-20.448,0.525,-24,13,o,0,1.02,218.02565,21.83297,9850.75,10036.48,2.33,1.95,37.0,-0.468,19.56,20.79,02a58247o0035o
399,58247.497306,21.306,1.139,11,12,o,0,1.07,218.02565,21.83297,315.8,10112.78,2.08,1.81,-13.5,-0.481,19.55,20.77,02a58247o0038o
400,58247.501379,-23.931,11.727,-1,11,o,0,1.05,218.02565,21.83297,2712.12,324.72,2.03,1.88,69.5,-0.453,19.57,20.75,02a58247o0046o
401,58247.508199,-20.347,0.456,-26,12,o,0,1.17,218.02565,21.83297,2729.82,204.98,2.17,1.92,48.3,-0.449,19.54,20.72,02a58247o0060o
402,58247.509125,-19.902,0.316,-40,13,o,0,1.42,218.02565,21.83297,334.9,9993.64,2.29,1.9,3.8,-0.519,19.47,20.64,02a58247o0062o
403,58247.509582,-21.441,1.452,-10,14,o,0,0.84,218.02565,21.83297,9905.72,10117.47,2.42,1.95,35.3,-0.474,19.53,20.7,02a58247o0063o
404,58247.519888,-20.709,0.669,-19,13,o,0,1.24,218.02565,21.83297,9923.58,10000.32,2.34,1.94,34.9,-0.456,19.56,20.64,02a58247o0084o
405,58249.488314,-20.119,0.507,-32,16,o,0,1.09,218.02565,21.83297,728.29,2971.42,3.39,3.24,1.2,-0.423,19.12,20.73,01a58249o0009o
406,58249.489229,-20.183,0.545,-31,17,o,0,0.88,218.02565,21.83297,10235.41,2782.73,3.64,3.09,-89.1,-0.438,19.12,20.63,01a58249o0011o
407,58249.498044,-21.361,1.644,-10,17,o,0,1.04,218.02565,21.83297,680.75,2926.12,3.27,3.16,24.3,-0.432,19.15,20.73,01a58249o0029o
408,58249.498501,-21.172,1.479,-12,18,o,0,1.01,218.02565,21.83297,10225.91,2931.56,3.82,3.02,-89.0,-0.438,19.15,20.64,01a58249o0030o
409,58249.508686,-21.809,1.909,-7,13,o,0,1.75,218.02565,21.83297,676.4,3083.66,3.06,2.95,79.0,-0.45,19.16,20.63,01a58249o0052o
410,58251.607264,-22.61,4.412,-3,14,c,0,0.76,218.02565,21.83297,8178.47,8781.64,2.85,2.77,-30.3,-0.379,19.28,20.97,02a58251o0789c
411,58251.613389,20.859,0.976,16,16,c,0,1.35,218.02565,21.83297,8177.99,8783.74,2.87,2.76,-11.8,-0.382,19.08,20.45,02a58251o0801c
412,58252.604126,-24.04,13.4,-1,12,c,0,1.77,218.02565,21.83297,8178.13,8780.57,2.68,2.59,-6.1,-0.418,19.34,20.95,02a58252o0746c
413,58252.60781,22.097,2.643,5,14,c,0,0.95,218.02565,21.83297,8177.9,8780.89,2.76,2.65,-7.0,-0.415,19.26,20.81,02a58252o0753c
414,58253.3508,-20.85,0.582,-17,10,c,0,0.98,218.02565,21.83297,2266.64,1647.94,2.99,2.7,38.9,-0.419,19.68,21.78,02a58253o0125c
415,58253.458827,-21.146,1.028,-13,13,o,0,1.23,218.02565,21.83297,2033.01,2403.32,2.85,2.76,82.9,-0.468,19.27,20.72,01a58253o0476o
416,58253.470722,-23.226,7.6,-2,14,o,0,1.55,218.02565,21.83297,2079.62,2489.59,3.01,2.77,82.3,-0.447,19.21,20.69,01a58253o0498o
417,58253.478326,-20.152,0.376,-32,12,o,0,1.86,218.02565,21.83297,2013.18,2440.18,2.79,2.72,87.8,-0.48,19.25,20.66,01a58253o0514o
418,58253.493594,-20.174,0.485,-31,15,o,0,1.1,218.02565,21.83297,2010.27,2612.65,3.0,2.8,83.8,-0.452,19.19,20.57,01a58253o0543o
419,58257.427294,-19.769,0.333,-45,15,o,0,0.93,218.02565,21.83297,10441.81,382.12,3.75,2.85,-81.3,-0.444,19.34,21.06,01a58257o0409o
420,58257.432368,-20.753,0.797,-18,14,o,0,0.92,218.02565,21.83297,8174.87,10229.3,4.36,3.01,-78.8,-0.409,19.37,21.05,01a58257o0420o
421,58257.435187,-21.77,2.16,-7,15,o,0,1.21,218.02565,21.83297,8213.14,10279.64,4.42,3.23,-80.2,-0.395,19.32,21.05,01a58257o0426o
422,58257.436559,-19.644,0.296,-50,15,o,0,1.35,218.02565,21.83297,10466.39,460.79,3.8,2.92,-88.1,-0.431,19.33,21.01,01a58257o0429o
423,58257.442374,21.823,2.125,7,14,o,0,1.12,218.02565,21.83297,854.2,575.11,3.26,3.13,42.3,-0.426,19.33,21.02,01a58257o0440o
424,58257.446836,-19.862,0.355,-41,15,o,0,1.57,218.02565,21.83297,10418.31,422.27,3.94,3.0,-87.1,-0.421,19.29,20.92,01a58257o0448o
425,58257.447761,21.219,1.167,12,14,o,0,1.2,218.02565,21.83297,875.67,635.08,3.31,3.18,52.7,-0.424,19.26,20.97,01a58257o0450o
426,58257.448728,-20.357,0.606,-26,16,o,0,1.24,218.02565,21.83297,8149.79,10254.24,4.35,3.2,-79.3,-0.399,19.29,20.95,01a58257o0452o
427,58257.455705,-20.216,0.5,-30,15,o,0,1.47,218.02565,21.83297,8139.54,10401.35,4.66,3.38,-83.1,-0.378,19.23,20.92,01a58257o0467o
428,58257.456621,21.633,1.722,8,14,o,0,1.94,218.02565,21.83297,827.42,592.45,3.39,3.17,49.3,-0.422,19.24,20.95,01a58257o0469o
429,58257.457099,-19.545,0.279,-55,15,o,0,1.39,218.02565,21.83297,10408.84,583.82,3.99,2.96,-86.1,-0.427,19.25,20.92,01a58257o0470o
430,58257.467742,22.842,4.385,3,12,o,0,1.87,218.02565,21.83297,800.84,750.66,3.18,3.04,71.5,-0.436,19.3,20.91,01a58257o0491o
431,58259.430253,20.937,0.633,15,10,c,0,0.98,218.02565,21.83297,237.5,8450.18,3.03,2.81,6.6,-0.394,19.63,21.6,02a58259o0179c
432,58259.439556,22.604,2.824,3,9,c,0,1.16,218.02565,21.83297,9799.35,8446.69,3.18,3.04,53.6,-0.407,19.64,21.79,02a58259o0197c
433,58259.441434,22.085,1.583,5,8,c,0,1.21,218.02565,21.83297,219.9,8409.87,2.8,2.59,12.4,-0.419,19.73,21.77,02a58259o0201c
434,58259.447574,23.055,4.333,2,9,c,0,0.83,218.02565,21.83297,9779.75,8409.63,2.65,2.57,27.0,-0.423,19.81,21.82,02a58259o0213c
435,58259.44803,21.517,0.97,9,9,c,0,0.83,218.02565,21.83297,273.84,8488.18,2.67,2.43,11.1,-0.426,19.74,21.77,02a58259o0214c
436,58259.46184,21.247,0.913,12,10,c,0,0.85,218.02565,21.83297,9834.67,8487.42,2.88,2.77,37.4,-0.437,19.73,21.81,02a58259o0240c
437,58259.462295,-21.256,0.696,-11,8,c,0,1.11,218.02565,21.83297,293.95,8367.97,2.74,2.57,7.1,-0.41,19.7,21.77,02a58259o0241c
438,58259.470497,-21.578,1.037,-8,9,c,0,1.57,218.02565,21.83297,9851.66,8371.82,2.76,2.67,30.5,-0.434,19.74,21.81,02a58259o0258c
439,58261.407622,-22.052,4.864,-6,27,o,0,0.95,218.02565,21.83297,10419.79,742.57,3.31,2.79,89.2,-0.448,18.85,20.01,01a58261o0308o
440,58261.417514,20.67,1.012,20,20,o,0,1.13,218.02565,21.83297,10443.5,822.16,3.51,2.84,-82.9,-0.467,19.06,20.29,01a58261o0327o
441,58261.419813,-20.433,0.884,-24,22,o,0,0.8,218.02565,21.83297,836.77,920.98,3.17,3.09,-1.0,-0.433,18.97,20.3,01a58261o0332o
442,58261.428089,-19.315,0.284,-68,19,o,0,1.21,218.02565,21.83297,10393.84,786.47,3.8,2.89,-85.6,-0.442,19.05,20.3,01a58261o0348o
443,58261.429004,-22.016,3.464,-6,20,o,0,0.88,218.02565,21.83297,860.71,996.53,3.02,2.99,61.5,-0.443,19.12,20.39,01a58261o0350o
444,58261.437636,-20.543,0.714,-22,16,o,0,1.36,218.02565,21.83297,792.79,953.39,3.06,3.0,85.3,-0.443,19.12,20.4,01a58261o0368o
445,58261.438094,23.216,9.125,2,17,o,0,1.53,218.02565,21.83297,10382.96,945.83,3.76,2.82,-85.7,-0.456,19.09,20.29,01a58261o0369o
446,58261.448693,20.273,0.619,28,18,o,0,1.26,218.02565,21.83297,784.46,1112.62,3.04,2.9,81.5,-0.454,19.11,20.36,01a58261o0389o
447,58263.443717,-23.249,15.857,-2,29,o,0,1.28,218.02565,21.83297,6520.6,7852.44,2.41,2.15,-48.6,-0.448,18.48,18.91,02a58263o0432o
448,58263.455254,-20.031,1.725,-35,61,o,0,2.3,218.02565,21.83297,6502.82,7814.1,2.39,2.12,-44.6,-0.478,17.68,17.9,02a58263o0454o
449,58263.466751,19.159,3.0,79,236,o,0,1.47,218.02565,21.83297,6557.81,7892.28,2.45,2.19,-45.3,-0.423,16.41,16.6,02a58263o0477o
450,58263.480516,17.481,0.478,369,177,o,0,1.79,218.02565,21.83297,6577.47,7774.88,2.36,2.1,-40.4,-0.443,16.53,16.72,02a58263o0504o
451,58265.440143,-18.621,0.943,-129,122,o,0,0.95,218.02565,21.83297,1238.88,2751.87,3.03,2.98,-9.4,-0.468,17.06,18.11,01a58265o0382o
452,58265.450491,19.921,1.552,39,61,o,0,1.4,218.02565,21.83297,1266.41,2830.49,3.21,3.0,3.9,-0.445,17.68,18.8,01a58265o0403o
453,58265.464222,20.697,6.479,19,124,o,0,1.33,218.02565,21.83297,1204.08,2800.49,3.09,3.04,-78.0,-0.456,17.02,18.27,01a58265o0431o
454,58265.47434,-24.152,36.5,-1,29,o,0,1.7,218.02565,21.83297,1199.34,2955.11,2.99,2.95,26.2,-0.444,18.32,19.09,01a58265o0453o
455,58269.406731,-21.216,1.737,-12,21,o,0,1.34,218.02565,21.83297,2970.48,2549.58,3.2,2.95,0.0,-0.44,18.78,19.91,01a58269o0352o
456,58269.418849,-20.84,1.304,-17,22,o,0,1.17,218.02565,21.83297,2997.42,2636.14,3.21,2.99,6.3,-0.437,18.78,19.87,01a58269o0373o
457,58269.430242,20.453,0.966,24,23,o,0,0.84,218.02565,21.83297,2951.54,2601.91,3.1,2.91,2.9,-0.448,18.74,19.81,01a58269o0394o
458,58269.441627,-19.627,0.437,-51,22,o,0,0.98,218.02565,21.83297,2944.94,2761.6,3.03,2.9,7.8,-0.448,18.69,19.77,01a58269o0415o
459,58271.424645,-19.551,0.299,-55,16,o,0,1.2,218.02565,21.83297,307.27,10405.4,2.48,2.14,12.8,-0.481,19.24,20.15,02a58271o0381o
460,58271.426789,21.831,2.4,7,16,o,0,1.6,218.02565,21.83297,9906.38,10407.78,2.82,2.29,40.2,-0.433,19.26,20.18,02a58271o0385o
461,58271.432961,-20.556,0.706,-22,15,o,0,1.01,218.02565,21.83297,2691.0,611.78,2.45,2.15,38.1,-0.452,19.19,20.12,02a58271o0397o
462,58271.435976,21.872,2.431,6,16,o,0,1.38,218.02565,21.83297,270.14,10367.17,2.63,2.21,10.3,-0.394,19.16,20.07,02a58271o0403o
463,58271.437839,-20.961,2.044,-15,31,o,0,0.93,218.02565,21.83297,9886.9,10369.91,2.71,2.35,39.4,-0.408,18.82,19.68,02a58271o0407o
464,58271.444014,-19.982,0.493,-37,18,o,0,0.58,218.02565,21.83297,2672.89,574.32,2.28,1.97,38.0,-0.5,19.2,20.01,02a58271o0419o
465,58271.447926,24.758,53.0,0,24,o,0,1.03,218.02565,21.83297,343.16,10442.86,2.78,2.48,15.4,-0.376,19.07,20.01,02a58271o0426o
466,58271.450175,-20.731,1.155,-18,21,o,0,0.98,218.02565,21.83297,9941.17,10450.21,2.97,2.38,37.6,-0.422,19.13,20.02,02a58271o0430o
467,58271.456581,-20.962,4.75,-15,71,o,0,0.96,218.02565,21.83297,2747.85,652.04,2.53,2.14,32.4,-0.45,16.81,17.49,02a58271o0442o
468,58271.468017,-18.946,9.362,-96,897,o,0,0.76,218.02565,21.83297,2767.45,533.53,2.5,2.21,40.7,-0.466,15.57,16.02,02a58271o0464o
469,58273.414873,20.969,1.066,15,16,o,0,1.01,218.02565,21.83297,3268.36,1769.82,3.09,2.83,0.4,-0.441,19.16,20.53,01a58273o0379o
470,58273.426318,-20.088,0.497,-34,17,o,0,1.26,218.02565,21.83297,3315.35,1852.62,3.16,3.06,4.0,-0.43,19.07,20.42,01a58273o0401o
471,58273.437683,22.805,6.333,3,17,o,0,1.15,218.02565,21.83297,3253.48,1816.58,3.3,3.16,-6.4,-0.416,19.01,20.4,01a58273o0424o
472,58273.448926,-21.256,1.491,-11,17,o,0,1.21,218.02565,21.83297,3248.82,1972.73,3.05,3.02,-55.6,-0.433,18.99,20.28,01a58273o0446o
473,58275.415421,-20.701,0.661,-19,13,o,0,1.02,218.02565,21.83297,7264.68,7235.86,2.2,2.05,-47.0,-0.461,19.57,20.76,02a58275o0377o
474,58275.42721,21.392,1.227,10,12,o,0,1.12,218.02565,21.83297,7245.42,7196.24,2.3,2.14,-41.6,-0.45,19.52,20.75,02a58275o0399o
475,58275.438753,-21.817,1.55,-7,11,o,0,1.52,218.02565,21.83297,7317.03,7275.08,2.27,2.13,-42.4,-0.449,19.51,20.69,02a58275o0422o
476,58275.449926,-24.021,13.0,-1,12,o,0,1.34,218.02565,21.83297,7334.62,7159.38,2.26,2.09,-40.6,-0.455,19.4,20.48,02a58275o0444o
477,58277.419849,-21.072,1.242,-14,17,o,0,1.26,218.02565,21.83297,2540.45,439.41,4.47,4.21,-3.0,-0.367,18.97,21.19,01a58277o0156o
478,58277.424773,-21.858,2.833,-7,19,o,0,1.14,218.02565,21.83297,9970.42,10144.15,4.56,3.5,-83.5,-0.437,19.15,21.16,01a58277o0166o
479,58277.425759,-20.236,0.835,-29,24,o,0,1.4,218.02565,21.83297,55.17,10197.09,4.08,3.47,-78.4,-0.416,19.13,21.24,01a58277o0168o
480,58277.430925,-21.708,2.095,-8,16,o,0,1.23,218.02565,21.83297,2571.99,519.13,4.1,3.9,-12.4,-0.39,19.02,21.15,01a58277o0178o
481,58277.436224,-19.029,0.244,-89,22,o,0,0.83,218.02565,21.83297,9927.86,10109.13,5.38,4.77,-85.5,-0.332,18.92,21.15,01a58277o0189o
482,58277.436684,-17.565,0.077,-342,26,o,0,12.89,218.02565,21.83297,86.17,10277.7,4.44,4.1,-78.4,-0.435,18.96,21.22,01a58277o0190o
483,58277.442097,-20.365,0.571,-26,15,o,0,1.02,218.02565,21.83297,2530.1,479.56,3.73,3.54,2.5,-0.379,19.15,21.19,01a58277o0201o
484,58277.446981,-20.04,0.584,-35,20,o,0,1.07,218.02565,21.83297,9926.39,10264.16,5.08,4.13,-80.5,-0.371,19.11,21.18,01a58277o0211o
485,58277.447919,-20.861,1.333,-16,22,o,0,1.31,218.02565,21.83297,43.67,10237.11,3.95,3.45,-82.4,-0.425,19.21,21.25,01a58277o0213o
486,58277.452878,-20.096,0.407,-33,14,o,0,1.45,218.02565,21.83297,2527.71,633.67,3.63,3.51,3.3,-0.401,19.21,21.2,01a58277o0223o
487,58279.405865,21.218,0.838,12,10,c,0,1.01,218.02565,21.83297,166.2,8309.95,2.55,2.38,-16.2,-0.413,19.54,21.47,02a58279o0342c
488,58279.415951,21.766,1.575,7,11,c,0,1.1,218.02565,21.83297,9724.24,8307.31,2.75,2.67,16.6,-0.425,19.56,21.51,02a58279o0362c
489,58279.417417,21.013,0.68,14,10,c,0,1.14,218.02565,21.83297,146.98,8270.98,2.58,2.41,-5.4,-0.41,19.52,21.46,02a58279o0365c
490,58279.427461,-21.491,1.288,-9,12,c,0,1.05,218.02565,21.83297,9704.41,8268.34,2.69,2.61,11.2,-0.439,19.56,21.47,02a58279o0385c
491,58279.428945,20.78,0.563,18,10,c,0,1.15,218.02565,21.83297,200.97,8347.41,2.56,2.4,-4.8,-0.389,19.5,21.4,02a58279o0388c
492,58279.439361,25.811,59.0,0,10,c,0,1.44,218.02565,21.83297,9758.99,8348.46,2.67,2.61,13.6,-0.433,19.49,21.34,02a58279o0408c
493,58279.440747,21.907,1.756,6,11,c,0,0.99,218.02565,21.83297,221.71,8229.31,2.59,2.41,-7.9,-0.4,19.44,21.26,02a58279o0411c
494,58279.450776,-21.27,0.952,-11,11,c,0,1.4,218.02565,21.83297,9777.53,8232.24,2.71,2.62,20.9,-0.442,19.49,21.29,02a58279o0431c
495,58281.39955,-21.169,1.034,-12,13,o,0,1.17,218.02565,21.83297,1396.56,1040.33,3.16,2.99,-1.8,-0.434,19.31,20.99,01a58281o0342o
496,58281.410871,-22.416,3.55,-4,14,o,0,1.23,218.02565,21.83297,1426.05,1122.79,2.97,2.93,29.9,-0.449,19.31,20.95,01a58281o0364o
497,58281.422203,-21.715,2.0,-8,15,o,0,1.23,218.02565,21.83297,1382.06,1085.79,3.14,3.05,15.6,-0.427,19.25,20.86,01a58281o0387o
498,58281.433124,-22.393,3.4,-4,14,o,0,1.33,218.02565,21.83297,1378.74,1241.76,3.01,2.95,44.1,-0.441,19.22,20.76,01a58281o0409o
