 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 33 363 2 3 ZTF_g 2572367410715 0 2.7095 128.453 5.79098 26.1312 6.6827e-06 0.0342707 -0.0827007 1.34229e-05 1265 30. 0.055578 0.065101 20.1453 26.1312 1 2460326.867419 363120107 -18.2674053951655 29.4072018480465 -0.690999869634655 0.966432113823085 -55.8164353024243 47.7665478418646 -1.17639571508516 1.04595105155711 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 34 363 2 3 ZTF_r 2572380810715 0 2.1189 263.902 7.11782 26.062 3.1292e-06 0.0238915 0.0814912 6.01446e-06 1290 30. 0.050199 0.06198 20.1819 26.062 1 2460326.8808102 363120207 16.1964581569435 25.3128199195257 0.711761224932131 1.10699034063475 -94.7096462810444 45.2277032377179 -2.10816633108052 1.04061004741589 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 35 363 2 3 ZTF_r 2574374370715 0 2.0994 276.118 8.71897 26.1099 2.418e-06 0.0210827 0.0775017 4.65219e-06 1294 30. 0.054885 0.055841 19.9928 26.1099 1 2460328.874375 363120207 2.18007071537191 35.7384547898417 0.0678562118607719 0.908063759700805 -102.001418782675 67.2325245954689 -1.52736201451135 1.03001837689594 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 36 363 2 3 ZTF_g 2584216150715 33554488 4.7033 44.2711 18.25 24.9721 0.00107241 0.0658153 -0.0369077 0.0040447 96 30. 0.120113 0.13941 17.2469 24.9721 1 2460338.7161574 363120107 60.7064118925489 150.637736544885 0.448286421036649 0.956108209864579 -38.3257889113848 177.767944596321 -0.217046528790052 1.22000656213896 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 37 363 2 3 ZTF_r 2584336460715 33554432 2.531 179.429 21.3488 25.6269 1.92123e-05 0.0464987 0.0890805 4.3381e-05 820 30. 0.065184 0.080363 18.2946 25.6269 1 2460338.8364699 363120207 76.5725172055515 110.079224655608 0.773788664414725 0.930673721400528 56.9385949150355 180.226535680705 0.318055714777199 1.05174837695942 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 38 363 2 3 ZTF_r 2587315320715 0 2.4501 307.95 8.55701 26.2255 2.624e-06 0.0219438 0.0847908 5.04015e-06 1294 30. 0.055099 0.066406 19.9889 26.2255 1 2460341.8153241 363120207 52.617369446785 37.7063001430719 1.55227982526273 0.942776803418533 15.8064265822281 63.7439092589818 0.249637713777941 1.04490114288871 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 39 363 2 3 ZTF_g 2587370640715 0 3.0121 149.409 9.3424 26.2888 1.01485e-05 0.0383692 -0.0707929 2.3567e-05 1130 30. 0.060997 0.068424 19.6991 26.2888 1 2460341.8706481 363120107 -7.95361258462903 51.7861954679835 -0.170846162328508 0.974920252512738 -30.5653619909111 78.4045627925896 -0.392467228519557 1.0531529492067 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 40 363 2 3 ZTF_g 2598288590715 0 2.5161 152.825 7.18956 26.3089 5.8778e-06 0.0324288 -0.077719 1.16777e-05 1273 30. 0.056659 0.068667 20.151 26.3089 1 2460352.7885995 363120107 8.59318839337922 31.9595590246198 0.299094451116219 1.0512091109615 -70.6044461812409 54.0996618866065 -1.31387089511717 1.03740577481684 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 41 363 2 3 ZTF_g 2600312670715 0 2.4201 142.758 6.73532 26.2423 5.3883e-06 0.0310344 -0.0759966 1.05784e-05 1273 30. 0.054128 0.06405 20.1992 26.2423 1 2460354.8126736 363120107 34.6269654934856 28.2680681841789 1.36261481056774 1.03528579214616 0.463983838939563 49.6599764836539 0.00940614212622195 1.03013574157338 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 42 363 2 3 ZTF_r 2600369360715 0 1.8519 303.374 7.8586 26.1967 2.471e-06 0.0211782 0.0872108 4.76968e-06 1291 30. 0.051614 0.06271 20.294 26.1967 1 2460354.8693634 363120207 6.96675633990927 25.7677339763979 0.300752464176587 1.01268567371321 -80.7365506275141 49.3068417853103 -1.64845917925686 1.03143523552678 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
