# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 10:25:45
#
# Requested input R.A. = 259.2028375 degrees
# Requested input Dec. = 47.91967777777778 degrees
# Requested JD start = 2460045.725 days
# Requested JD end = 2460645.725 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 763 12 2 ZTF_g 2363328794615 0 1.6007 111.46 5.46649 26.3055 3.5861e-06 0.025298 -0.0735275 6.4169e-06 1085 30. 0.056237 0.075993 20.7524 26.3055 1 2460117.8287963 763120146 27.193221207587 21.3969855200143 1.41371824810829 0.976457236852677 16.3305084992223 41.8469870543155 0.392871663429433 1.04363727878041 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 46 763 12 2 ZTF_r 2363364284615 0 2.1312 257.604 5.97681 26.3051 2.9305e-06 0.0228833 0.118182 5.25214e-06 1091 30. 0.060789 0.078466 20.5199 26.3051 1 2460117.8642824 763120246 71.4031911189539 27.6524709889851 2.8723574010407 1.23282831565513 107.544181615442 49.5671074947653 2.18428113598521 1.05137095428972 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 47 763 12 2 ZTF_g 2365280834615 0 1.7969 116.414 5.63337 26.352 3.9908e-06 0.0267809 -0.0728875 7.11917e-06 1087 30. 0.054489 0.07299 20.7308 26.352 1 2460119.7808333 763120146 12.4130768066078 24.3918945417434 0.566094206181819 0.930978307104427 67.9560917356982 45.904646114661 1.49034543807398 1.05194500800673 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 48 763 12 2 ZTF_r 2365332934615 0 2.2343 260.866 5.95579 26.3092 2.9417e-06 0.0229057 0.115013 5.26203e-06 1086 30. 0.058229 0.079838 20.5234 26.3092 1 2460119.8329398 763120246 92.5041032838197 27.5973525889273 3.72862216035817 1.27875915761145 80.8268303599629 48.488396589034 1.67815826954369 1.05926651819046 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 49 763 12 2 ZTF_r 2367301824615 0 2.4035 261.833 6.64797 26.3104 2.9572e-06 0.0230096 0.117495 5.29202e-06 1093 30. 0.060228 0.080006 20.3002 26.3104 1 2460121.8018287 763120246 -5.53439623274023 33.1137758734793 -0.185915819443911 1.0571721258235 -35.5688044758663 56.4682424805444 -0.634132759361098 1.06153278244005 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 50 763 12 2 ZTF_g 2367393634615 0 2.151 114.893 5.65765 26.3489 4.0908e-06 0.0269865 -0.0733119 7.35988e-06 1082 30. 0.057574 0.072772 20.6205 26.3489 1 2460121.8936343 763120146 -19.2439746763671 26.5062430271733 -0.807609468969985 0.974147741027089 17.4281662728751 46.8984961852423 0.374117453705733 1.05879968229189 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 51 763 12 2 ZTF_g 2369276604615 0 1.7571 115.654 7.75945 26.3548 4.2659e-06 0.0274876 -0.0693723 7.74126e-06 1072 30. 0.053183 0.071477 20.4342 26.3548 1 2460123.7766088 763120146 13.6782748853267 30.2928506867476 0.502280114000949 1.0669532512126 48.7175166041238 58.3150902600753 0.841045287980783 1.04872491004596 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 52 763 12 2 ZTF_r 2371276604615 0 1.7716 249.445 9.62972 26.2628 3.2361e-06 0.0239411 0.1102 5.80323e-06 1079 30. 0.059436 0.076873 20.1121 26.2628 1 2460125.7766088 763120246 -3.4027680421663 37.839311332948 -0.100033144926537 1.11724179906777 -34.2557127970476 74.8632595415443 -0.460658902709109 1.04074096428199 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 53 763 12 2 ZTF_g 2371415784615 0 2.5427 103.973 5.91354 26.2443 7.1666e-06 0.0355583 -0.055852 1.3343e-05 1064 30. 0.066738 0.08354 20.3012 26.2443 1 2460125.915787 763120146 -65.314608659689 28.0008381664027 -2.59474150405153 1.08146122076031 -74.8097533108314 45.3916287867827 -1.65919583228267 1.06994289453756 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 54 763 12 2 ZTF_r 2378204224615 0 2.4143 263.148 6.03156 26.3455 3.9299e-06 0.0264055 0.125715 7.02055e-06 1081 30. 0.062623 0.087902 20.3705 26.3455 1 2460132.7042245 763120246 36.5347002453369 30.8369089843426 1.31792140187506 1.10264650794343 39.7878618605492 50.9269031911621 0.786535856087993 1.06445959821591 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 55 763 12 2 ZTF_g 2381265684615 0 2.1247 117.817 5.15271 26.3784 3.9751e-06 0.0266408 -0.0749477 7.10935e-06 1083 30. 0.058723 0.072537 20.7624 26.3784 1 2460135.7656829 763120146 33.8549528908469 23.5149461766234 1.6015224313296 1.02442514533091 57.9961734462618 41.0657316100545 1.42178840415281 1.06270666992458 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 56 763 12 2 ZTF_r 2381305304615 0 1.901 263.416 5.93172 26.3151 2.3384e-06 0.0204575 0.104724 4.17524e-06 1086 30. 0.057664 0.075048 20.6174 26.3151 1 2460135.8053009 763120246 -0.264191641291241 24.3351570809263 -0.0120764620270761 1.07361031468584 -10.085161613927 45.4236299301116 -0.223519911844717 1.04987808808796 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 57 763 12 2 ZTF_r 2383266114615 0 1.8324 256.44 6.13518 26.3225 3.9743e-06 0.026566 0.112731 7.12414e-06 1078 30. 0.066922 0.089239 20.5795 26.3225 1 2460137.7661111 763120246 18.0113578749619 25.5119159048161 0.7853408387305 1.32183272736459 81.8272586417224 50.1406526339082 1.64294570591387 1.0361968405228 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 58 763 12 2 ZTF_g 2383282004615 0 1.7243 112.816 5.47007 26.3133 3.3396e-06 0.0244225 -0.0599675 6.01467e-06 1082 30. 0.055712 0.073026 20.7381 26.3133 1 2460137.7820023 763120146 25.8765910295508 19.5194576975679 1.47466752193635 1.02588305028161 -34.4410057128159 37.6878093931924 -0.920004861681211 1.04109338754798 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 59 763 12 2 ZTF_g 2385243794615 0 1.7324 112.672 5.33893 26.3151 3.4521e-06 0.0247611 -0.0672781 6.18455e-06 1077 30. 0.057315 0.0745 20.7524 26.3151 1 2460139.7437963 763120146 10.8052658355028 22.1970777356769 0.541495004143285 0.858033298581376 26.620334406805 42.7720535939763 0.626568556773893 1.0410903610724 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 60 763 12 2 ZTF_r 2385280814615 0 1.8897 252.975 5.87883 26.2828 2.8385e-06 0.022451 0.10236 5.07712e-06 1078 30. 0.067501 0.082336 20.5974 26.2828 1 2460139.7808102 763120246 51.952842510285 24.6178605441233 2.34754436304961 1.27312170808779 52.5494590036431 46.5568397797036 1.13631816256833 1.0422596224925 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 61 763 12 2 ZTF_g 2387301844615 0 1.8442 104.099 5.12076 26.2462 4.0875e-06 0.0270141 -0.0802355 7.34575e-06 1076 30. 0.054495 0.072594 20.7276 26.2462 1 2460141.8018403 763120146 8.84211692881528 20.7302082768355 0.474468504901733 0.904950593641707 -32.6882736847816 39.6628112116884 -0.82970495745061 1.03985969101571 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 62 763 12 2 ZTF_g 2389262974615 0 1.931 114.781 5.29388 26.345 3.3802e-06 0.0245982 -0.0639409 6.088e-06 1081 30. 0.057906 0.07183 20.7697 26.345 1 2460143.7629745 763120146 228.925157895832 22.0341207082394 11.5571992100944 1.07443179213391 163.230601869986 38.3706919797795 4.28269496551265 1.04812429143317 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 63 763 12 2 ZTF_r 2389368814615 0 1.5529 246.42 6.55876 26.2544 2.5313e-06 0.0213861 0.103315 4.59128e-06 1087 30. 0.065153 0.080279 20.5772 26.2544 1 2460143.8688194 763120246 181.86497414643 24.1036994071543 8.39305682691723 1.22754327377736 154.281115320921 46.5961247782553 3.33332886046437 1.03462694665684 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 64 763 12 2 ZTF_g 2391225404615 0 1.4253 117.242 5.47975 26.3796 4.7804e-06 0.0291564 -0.0897199 8.53193e-06 1079 30. 0.067463 0.086933 20.8273 26.3796 1 2460145.7254051 763120146 290.72263859007 21.3504536728778 15.1469971952225 1.17434275921337 295.404941022664 40.3454621537113 7.37120098323599 1.03594715869288 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 65 763 12 2 ZTF_r 2391281654615 0 1.6912 258.483 6.23406 26.3161 3.0155e-06 0.0231219 0.106258 5.38218e-06 1078 30. 0.068531 0.075352 20.6424 26.3161 1 2460145.7816551 763120246 240.028875481719 25.7925084904183 10.3520106331479 1.72140596380648 227.636366706106 49.1201912359716 4.6654849048121 1.03786312705454 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 66 763 12 2 ZTF_r 2393284614615 0 1.647 249.348 6.33196 26.266 2.6862e-06 0.0219116 0.105905 4.83963e-06 1076 30. 0.059846 0.074471 20.6016 26.266 1 2460147.7846181 763120246 199.74906513316 23.1076074184972 9.61578127069123 1.39121058476297 235.508098326554 44.9644080579187 5.27293184007491 1.03722604636654 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 67 763 12 2 ZTF_g 2393302524615 0 1.8785 110.069 5.60338 26.2846 3.492e-06 0.0251383 -0.0572438 6.27885e-06 1088 30. 0.054915 0.075762 20.6581 26.2846 1 2460147.8025231 763120146 142.749861933696 22.5761413960262 7.03365045103065 1.11186267571658 125.991274607633 40.7851567259049 3.10995085647052 1.05033903606552 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 68 763 12 2 ZTF_r 2395262734615 0 1.4313 219.878 6.95038 26.1323 3.3138e-06 0.0242979 0.0981896 5.94308e-06 1074 30. 0.072114 0.087775 20.4232 26.1323 1 2460149.7627315 763120246 203.768582866487 26.532461288491 8.54308026949732 1.2505651547814 251.467379750671 53.3269519475932 4.74733728022253 1.03122867902516 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 69 763 12 2 ZTF_g 2395341634615 0 1.7938 109.056 5.81484 26.2838 4.0854e-06 0.0271525 -0.0536857 7.38346e-06 1083 30. 0.05917 0.07439 20.6344 26.2838 1 2460149.8416319 763120146 232.778209621311 23.4800347481 11.0280414394407 1.0822543038769 240.051827747712 42.3088043440733 5.71201654987932 1.0458388835811 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 70 763 12 2 ZTF_g 2397342514615 0 1.6546 105.7 5.88715 26.2449 3.9985e-06 0.0268068 -0.0639631 7.28917e-06 1078 30. 0.060908 0.075288 20.6054 26.2449 1 2460151.8425116 763120146 291.733583827185 24.6809581610219 13.1485908798245 1.09370779098716 295.726563409533 45.4857222256049 6.545313216135 1.04192160021095 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 71 763 12 2 ZTF_r 2397371704615 0 1.6042 236.917 7.10145 26.2093 2.5767e-06 0.021476 0.107586 4.65098e-06 1078 30. 0.066426 0.07676 20.4243 26.2093 1 2460151.8717014 763120246 293.294731972525 27.7955830532364 11.7377072913006 1.42154809885453 251.723385543694 53.6305561458986 4.7252681165342 1.03525320396337 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 72 763 12 2 ZTF_r 2399268174615 0 1.6787 250.466 8.33563 26.2709 2.6939e-06 0.0218625 0.105153 4.85382e-06 1076 30. 0.057443 0.074334 20.2928 26.2709 1 2460153.7681713 763120246 418.695113006351 32.7975008243014 14.2007715622884 1.24270026987368 378.440647153855 63.706284505575 5.98040632321986 1.03381839725389 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 73 763 12 2 ZTF_g 2401246854615 0 1.8139 111.64 10.8952 26.3096 6.6938e-06 0.0333413 -0.0388332 1.34624e-05 1009 30. 0.059674 0.075471 19.9754 26.3096 1 2460155.7468519 763120146 416.576056489488 42.4383223126118 10.9192019579697 1.06091869407402 385.711037763793 77.9450941213135 4.9818250676639 1.04749251162619 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 74 763 12 2 ZTF_r 2401285654615 0 1.6092 246.319 10.3361 26.2609 3.9165e-06 0.0266389 0.0940255 6.99936e-06 1090 30. 0.060316 0.0895 20.0923 26.2609 1 2460155.7856597 763120246 474.998859848823 38.7097220852987 13.649832275303 1.34026636637502 483.119642444006 78.0163358982195 6.23425178114794 1.02838694570421 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 75 763 12 2 ZTF_g 2404373574615 0 2.0834 95.3867 18.6175 26.1401 1.44534e-05 0.0406481 -0.0163934 3.66308e-05 742 30. 0.079423 0.088418 19.1215 26.1401 1 2460158.8735764 763120146 311.700318063111 79.8264920994498 4.34355176349072 1.05112702620432 317.497873938677 142.724500659754 2.23953307882897 1.05358390059674 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 76 763 12 2 ZTF_r 2407349514615 0 1.9629 248.479 9.91383 26.2707 3.6794e-06 0.0256976 0.113738 6.62878e-06 1080 30. 0.061999 0.080345 19.9774 26.2707 1 2460161.8495139 763120246 737.387434978385 44.3649250688616 18.488887578743 1.17157586219187 728.694846725205 80.0126966676027 9.1685779757043 1.04219220301829 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 77 763 12 2 ZTF_g 2407399204615 0 2.0339 99.6799 12.65 26.1889 8.7558e-06 0.0362879 -0.0525724 1.95271e-05 939 30. 0.077374 0.078822 19.6212 26.1889 1 2460161.8992014 763120146 455.536645533913 52.3247503282652 9.68436068081511 1.04193840646784 385.963479710343 95.5587141623205 4.06622221069796 1.04529305307083 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 78 763 12 2 ZTF_r 2410276584615 0 2.3137 247.731 6.80047 26.2552 2.8167e-06 0.022389 0.109827 5.03995e-06 1082 30. 0.059285 0.078801 20.2669 26.2552 1 2460164.7765856 763120246 762.240391376282 37.0803638175326 22.8666620305881 1.04347657909463 848.554452699448 60.9028960186807 14.0267470285461 1.0559967874061 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 79 763 12 2 ZTF_r 2415279544615 0 2.7838 229.777 7.17248 26.1813 5.1061e-06 0.030153 0.115596 9.19424e-06 1085 30. 0.068668 0.086776 19.9557 26.1813 1 2460169.7795486 763120246 728.933291299224 41.0886462524136 19.7342558192692 1.0606258565844 723.34845606729 61.2030804548735 11.8984247871907 1.07293794334968 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 80 763 12 2 ZTF_r 2417239494615 0 2.2082 253.118 6.26993 26.2766 3.2007e-06 0.0238935 0.113739 5.70591e-06 1084 30. 0.059962 0.080841 20.4077 26.2766 1 2460171.7394907 763120246 916.394116230188 32.9224176154884 30.9631668921959 1.36247327542134 807.597024152839 52.6984962370965 15.4280728033982 1.04909051763886 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 81 763 12 2 ZTF_g 2417280434615 0 2.0072 109.931 5.80632 26.2948 3.7752e-06 0.0260744 -0.0580574 6.76323e-06 1085 30. 0.060319 0.078799 20.5962 26.2948 1 2460171.7804398 763120146 505.319571883756 28.0379989924771 20.0481316166831 1.05329973506925 466.445658818508 46.9699611777729 9.99760667014936 1.05035363548104 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 82 763 12 2 ZTF_g 2419216384615 0 1.74 112.379 5.76594 26.3372 4.2326e-06 0.0275134 -0.096931 7.55386e-06 1082 30. 0.059132 0.074791 20.7335 26.3372 1 2460173.7163889 763120146 469.4080066762 24.8594954340727 21.0045307914599 1.12182949001288 401.716485645171 44.2812818946195 9.13302533226467 1.03739928502293 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 83 763 12 2 ZTF_r 2419248354615 0 1.7144 251.355 6.68797 26.2708 2.7417e-06 0.0222672 0.109786 4.91945e-06 1090 30. 0.05808 0.076752 20.4963 26.2708 1 2460173.7483565 763120246 997.252279290172 30.6233836720904 36.2248556151415 1.6980433630945 834.980747942861 51.4414337800697 16.3409984821706 1.03589648530644 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 84 763 12 2 ZTF_g 2424208054615 0 1.7079 116.377 5.27661 26.3514 3.5585e-06 0.0247001 -0.0753872 6.3614e-06 1034 30. 0.059172 0.074105 20.8012 26.3514 1 2460178.7080556 763120146 451.862511009068 23.8902048364267 21.0397821642452 1.08045901418921 425.312459326698 41.3008701547426 10.3672625202888 1.0467688828186 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 85 763 12 2 ZTF_g 2428224204615 0 2.1992 116.169 8.58737 26.3581 6.266e-06 0.0332855 -0.0628476 1.17664e-05 1059 30. 0.061043 0.077763 20.1679 26.3581 1 2460182.7242014 763120146 389.373075914924 39.6669775431084 10.9192198112043 1.07098576864014 382.896667212388 67.6745898129612 5.6960152896584 1.05758773029089 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 86 763 12 2 ZTF_r 2428289474615 0 2.42 251.324 8.93584 26.2831 3.9891e-06 0.0267818 0.110439 7.19747e-06 1090 30. 0.06892 0.083904 19.9424 26.2831 1 2460182.7894792 763120246 869.456128217242 49.5506901841042 19.5187843509642 1.04421603073689 892.367253538489 80.2252177058499 11.1981920900145 1.05552267816527 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 87 763 12 2 ZTF_r 2430182094615 0 1.9405 258.415 9.58799 26.3008 4.1969e-06 0.0273503 0.110328 7.47826e-06 1082 30. 0.061851 0.085184 20.0607 26.3008 1 2460184.6820949 763120246 898.416299182596 40.6369680062182 24.5929782906348 1.30604958415704 924.14938631355 72.2343931566118 12.8799252675118 1.04429166627878 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 88 763 12 2 ZTF_g 2430215264615 0 1.826 113.609 10.9126 26.3324 6.0922e-06 0.032331 -0.0579628 1.17433e-05 1035 30. 0.059857 0.075562 20.0273 26.3324 1 2460184.7152662 763120146 455.36763359915 44.6717653076178 11.3392373241373 0.952875148486623 301.73837454581 84.0399277926022 3.61459853474084 1.04700634160262 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 89 763 12 2 ZTF_g 2432181284615 0 1.7223 115.188 13.5007 26.3573 6.7614e-06 0.0329293 -0.0519383 1.40119e-05 974 30. 0.06669 0.078916 19.8525 26.3573 1 2460186.6812847 763120146 344.104282932937 50.3079834609008 7.60865635755233 1.0653362931973 445.317942407557 97.7805114779835 4.58493392593823 1.04684113764358 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 90 763 12 2 ZTF_r 2432246304615 0 1.548 251.013 12.6791 26.2721 3.3727e-06 0.0246047 0.105574 6.08763e-06 1079 30. 0.064812 0.084599 19.906 26.2721 1 2460186.7463079 763120246 1020.94616305125 55.414277222505 20.4944359140717 1.13386841209273 861.931284830647 109.447106851859 7.92836344956691 1.03382788202481 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 91 763 12 2 ZTF_r 2434215404615 33554432 1.8686 192.205 13.475 25.9792 8.4933e-05 0.123665 0.0961702 0.000152516 1083 30. 0.068455 0.082074 19.3868 25.9792 1 2460188.7154051 763120246 347.126129581447 60.799648021072 6.35098434199195 1.19538540010496 297.963660071343 115.772336536507 2.59103747440258 1.04015805238523 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 92 763 12 2 ZTF_r 2439302474615 0 2.2894 235.428 8.34303 26.1952 3.7254e-06 0.0256755 0.116973 6.71211e-06 1066 30. 0.073911 0.085596 19.9495 26.1952 1 2460193.8024769 763120246 871.793427972369 43.5796416247982 22.2528037231104 1.14985519011675 878.898895243537 71.5043085235442 12.3743358706703 1.05301150606977 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 93 763 12 2 ZTF_g 2439329964615 0 2.4506 92.0944 9.11466 26.0887 8.6338e-06 0.0364638 -0.0269905 1.86717e-05 951 30. 0.082612 0.085501 19.6922 26.0887 1 2460193.8299653 763120146 219.877435822816 46.7593798525788 5.23078322210023 0.980330962583581 194.352868072597 77.0970293993584 2.53786491315538 1.05513284457502 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 94 763 12 2 ZTF_g 2441176554615 0 1.9196 106.981 6.12126 26.2794 4.2483e-06 0.0275492 -0.0847357 7.63053e-06 1083 30. 0.062392 0.074884 20.5568 26.2794 1 2460195.6765509 763120146 246.592098637198 25.394953477216 10.8015613399914 0.971757917883756 213.041389524644 45.9979507875929 4.6627345755207 1.04414624475331 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 95 763 12 2 ZTF_r 2441222104615 0 2.0375 241.712 7.46025 26.2284 2.9896e-06 0.02308 0.11178 5.34362e-06 1083 30. 0.059793 0.077428 20.2569 26.2284 1 2460195.7221065 763120246 844.398448097289 36.9425857755024 25.4258181892173 1.37966098319511 902.21737378933 64.3107384490577 14.1235178076874 1.0463829909216 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
 96 763 12 2 ZTF_g 2444202044615 0 1.8891 103.352 6.51375 26.2414 4.6536e-06 0.0287051 -0.0805254 8.37826e-06 1072 30. 0.064188 0.076208 20.454 26.2414 1 2460198.7020486 763120146 252.673623417095 24.6417571072765 11.4062539615015 1.14255390772059 208.584481394874 45.1969776621921 4.64609185701407 1.03937673920794 0.101521174181544 18.9129998207092 0.0329999998211861 2.33100008964539 0.112000003457069 2458204.934965 2458228.995775 0
 97 763 12 2 ZTF_r 2446195934615 0 1.4806 257.082 7.03525 26.3098 2.9524e-06 0.0230191 0.103857 5.26819e-06 1088 30. 0.061838 0.081944 20.5659 26.3098 1 2460200.6959375 763120246 810.716757548382 30.0960174913721 29.9650440507487 1.4426183272649 801.967400184398 54.9813154705343 14.6844194224208 1.03183968500613 0.192713585892499 18.5719999313354 0.046000000089407 2.97399997711182 0.24099999666214 2458155.060220 2458218.973669 0
