         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58972.585278 20.171596      NaN      4     9 c    0   1.09 278.36032 44.08323  1961.13  7276.18 2.55 2.46  34.6 -0.389    19.71 21.64 02a58972o0748c  0.444444
58988.476494 20.449472      NaN     -1     8 c    0   1.34 278.36032 44.08323  7919.79  6914.87 2.67 2.49  50.9 -0.390    19.70 21.74 02a58988o0525c -0.125000
58988.501784 20.321591      NaN     -2     9 c    0   0.89 278.36032 44.08323  7945.25  6955.33 2.76 2.48  48.9 -0.389    19.74 21.73 02a58988o0579c -0.222222
58988.505025 20.321591      NaN    -26     9 c    0   0.74 278.36032 44.08323  7885.98  6880.68 2.83 2.45  46.3 -0.385    19.77 21.75 02a58988o0586c -2.888889
58988.507768 20.282105      NaN      4     8 c    0   1.19 278.36032 44.08323  7866.53  6997.86 2.81 2.44  45.2 -0.385    19.72 21.74 02a58988o0592c  0.500000
58992.483856 20.449472      NaN    -10     8 c    0   1.46 278.36032 44.08323  7918.04  6916.32 2.78 2.60  62.3 -0.386    19.71 21.75 02a58992o0538c -1.250000
58992.485685 20.321591      NaN     -2     9 c    0   1.24 278.36032 44.08323  7937.21  6954.27 2.79 2.62  62.7 -0.388    19.69 21.73 02a58992o0542c -0.222222
58992.488883 20.449472      NaN    -14     8 c    0   0.96 278.36032 44.08323  7878.25  6877.82 2.77 2.54  43.5 -0.387    19.69 21.74 02a58992o0549c -1.750000
58992.496696 20.207197      NaN      0    10 c    0   1.14 278.36032 44.08323  7860.85  6995.46 3.10 2.54  41.7 -0.366    19.67 21.71 02a58992o0566c  0.000000
59000.491745 20.449472      NaN    -14     8 c    0   1.30 278.36032 44.08323  3268.49  1117.67 2.43 2.29 -65.1 -0.433    19.67 21.35 02a59000o0526c -1.750000
59000.493575 20.207197      NaN      6     8 c    0   1.07 278.36032 44.08323  3287.63  1156.24 2.42 2.23  60.0 -0.425    19.64 21.43 02a59000o0530c  0.750000
59000.496852 20.207197      NaN      3     9 c    0   0.88 278.36032 44.08323  3230.21  1077.46 2.44 2.28 -65.4 -0.430    19.75 21.58 02a59000o0537c  0.333333
59000.501925 20.449472      NaN     -2     8 c    0   1.05 278.36032 44.08323  3214.52  1195.24 2.37 2.24  68.2 -0.427    19.72 21.75 02a59000o0548c -0.250000
59015.448246 20.449472      NaN     -2     8 c    0   0.89 278.36032 44.08323  1717.83  3219.68 2.47 2.40 -87.5 -0.408    19.80 21.90 02a59015o0446c -0.250000
59015.451448 20.039830      NaN     11     8 c    0   1.00 278.36032 44.08323  1735.03  3259.59 2.43 2.35 -85.8 -0.412    19.81 21.90 02a59015o0453c  1.375000
59015.457415 20.321591      NaN     -6     9 c    0   0.63 278.36032 44.08323  1678.76  3178.16 2.44 2.38  85.8 -0.413    19.80 21.89 02a59015o0466c -0.666667
59015.480279 20.449472      NaN     -6     8 c    0   0.87 278.36032 44.08323  1667.44  3299.82 2.51 2.48 -74.7 -0.408    19.74 21.93 02a59015o0514c -0.750000
59020.475799 20.594452      NaN    -10     7 c    0   1.27 278.36032 44.08323  4220.92  1491.42 2.44 2.40 -76.0 -0.402    19.75 21.77 02a59020o0446c -1.428571
59020.479462 20.449472      NaN     -3     8 c    0   0.72 278.36032 44.08323  4200.93  1451.98 2.41 2.34 -65.8 -0.407    19.82 21.77 02a59020o0454c -0.375000
59020.504687 20.405150      NaN      1     8 c    0   1.15 278.36032 44.08323  4261.35  1528.34 2.47 2.44  89.6 -0.401    19.71 21.70 02a59020o0508c  0.125000
59020.512520 20.594452      NaN      0     7 c    0   1.16 278.36032 44.08323  4280.00  1409.99 2.45 2.33  55.0 -0.405    19.73 21.77 02a59020o0525c  0.000000
59028.460562 20.449472      NaN     -6     8 c    0   1.01 278.36032 44.08323  4645.87  5466.67 2.69 2.23  35.2 -0.385    19.87 22.03 02a59028o0467c -0.750000
59028.463765 20.543943      NaN      1     7 c    0   0.96 278.36032 44.08323  4627.11  5427.63 2.42 2.19  34.1 -0.396    19.91 22.04 02a59028o0474c  0.142857
59028.469258 20.449472      NaN    -10     8 c    0   0.94 278.36032 44.08323  4684.65  5504.20 2.65 2.20  34.9 -0.388    19.82 22.04 02a59028o0486c -1.250000
59028.479319 20.449472      NaN     -2     8 c    0   0.89 278.36032 44.08323  4705.44  5388.21 2.39 2.21  33.8 -0.398    19.86 22.01 02a59028o0508c -0.250000
59048.457481 20.543943      NaN      1     7 c    0   1.26 278.36032 44.08323  6567.04  3437.83 2.53 2.35  51.9 -0.392    19.79 22.05 02a59048o0464c  0.142857
59048.461157 20.594452      NaN      0     7 c    0   1.03 278.36032 44.08323  6546.92  3398.74 2.53 2.33  49.9 -0.395    19.79 22.04 02a59048o0472c  0.000000
59048.468531 20.449472      NaN     -9     8 c    0   1.11 278.36032 44.08323  6605.04  3477.08 2.70 2.38  40.9 -0.391    19.75 21.99 02a59048o0488c -1.125000
59048.501580 20.449472      NaN     -3     8 c    0   0.96 278.36032 44.08323  6628.89  3363.71 2.53 2.32  41.5 -0.392    19.71 21.78 02a59048o0559c -0.375000
59072.330869 20.449472      NaN     -5     8 c    0   0.93 278.36032 44.08323  8524.27  5326.96 2.49 2.40 -82.0 -0.396    19.77 21.86 02a59072o0221c -0.625000
59072.334077 20.449472      NaN     -6     8 c    0   0.85 278.36032 44.08323  8504.89  5287.55 2.45 2.34 -76.5 -0.399    19.76 21.85 02a59072o0228c -0.750000
59072.340520 20.321591      NaN    -14     9 c    0   1.02 278.36032 44.08323  8561.64  5366.01 2.52 2.44 -78.4 -0.388    19.76 21.84 02a59072o0242c -1.555556
59072.351122 20.449472      NaN     -5     8 c    0   0.95 278.36032 44.08323  8579.87  5250.23 2.46 2.36 -75.3 -0.395    19.77 21.81 02a59072o0265c -0.625000
59076.372582 20.449472      NaN     -4     8 c    0   0.91 278.36032 44.08323  6229.52  1401.21 2.35 2.27 -84.2 -0.408    19.77 21.83 02a59076o0265c -0.500000
59076.375826 20.321591      NaN     -4     9 c    0   1.13 278.36032 44.08323  6212.54  1363.89 2.36 2.28 -83.5 -0.405    19.69 21.73 02a59076o0272c -0.444444
59076.383608 20.449472      NaN    -13     8 c    0   0.78 278.36032 44.08323  6272.69  1442.79 2.34 2.30  85.4 -0.402    19.75 21.82 02a59076o0289c -1.625000
59076.395107 20.449472      NaN     -4     8 c    0   0.92 278.36032 44.08323  6292.35  1323.74 2.39 2.32  68.0 -0.398    19.73 21.78 02a59076o0314c -0.500000
59080.328449 20.449472      NaN      0     8 c    0   0.97 278.36032 44.08323  6232.85  1402.41 2.33 2.28 -79.0 -0.406    19.78 21.92 02a59080o0217c  0.000000
59080.331652 20.405150      NaN      1     8 c    0   0.99 278.36032 44.08323  6213.33  1365.22 2.33 2.27 -61.9 -0.405    19.79 21.92 02a59080o0224c  0.125000
59080.339004 20.321591      NaN      3     8 c    0   0.91 278.36032 44.08323  6273.74  1444.38 2.44 2.36 -58.3 -0.402    19.77 21.92 02a59080o0240c  0.375000
59080.349072 20.405150      NaN      4     7 c    0   1.55 278.36032 44.08323  6292.12  1325.16 2.39 2.28 -78.8 -0.404    19.74 21.91 02a59080o0262c  0.571429
59084.343060 20.449472      NaN    -10     8 c    0   1.39 278.36032 44.08323  3458.14  9176.19 2.43 2.23 -46.8 -0.405    19.79 21.95 02a59084o0247c -1.250000
59084.347213 20.207197      NaN     -4    10 c    0   0.77 278.36032 44.08323  3439.26  9136.83 2.42 2.27 -49.0 -0.400    19.79 21.94 02a59084o0256c -0.400000
59084.353301 20.207197      NaN      0    10 c    0   0.75 278.36032 44.08323  3492.96  9212.31 2.42 2.27 -48.5 -0.407    19.81 21.91 02a59084o0269c  0.000000
59084.365293 20.244005      NaN      2     9 c    0   1.47 278.36032 44.08323  3513.40  9093.60 2.40 2.31 -42.2 -0.397    19.78 21.88 02a59084o0295c  0.222222
59100.269585 20.449472      NaN    -10     8 c    0   1.20 278.36032 44.08323  3159.87  7621.42 2.37 2.27 -40.7 -0.399    19.78 21.65 02a59100o0116c -1.250000
59100.272854 20.321591      NaN     -5     9 c    0   0.88 278.36032 44.08323  3141.91  7583.98 2.37 2.30 -32.0 -0.399    19.77 21.67 02a59100o0123c -0.555556
59100.285771 20.321591      NaN     -2     9 c    0   0.99 278.36032 44.08323  3195.77  7658.12 2.47 2.42 -30.2 -0.393    19.73 21.75 02a59100o0151c -0.222222
59100.291327 20.009244      NaN      9     9 c    0   1.10 278.36032 44.08323  3214.25  7539.93 2.45 2.40  34.1 -0.384    19.75 21.76 02a59100o0163c  1.000000
59104.305414 20.171596      NaN      4     9 c    0   0.93 278.36032 44.08323  3148.59  7616.61 2.34 2.30 -13.6 -0.394    19.76 21.86 02a59104o0201c  0.444444
59104.308627 20.449472      NaN     -4     8 c    0   1.08 278.36032 44.08323  3128.79  7578.00 2.33 2.29  17.1 -0.398    19.77 21.86 02a59104o0208c -0.500000
59104.313738 20.039830      NaN      5    10 c    0   0.64 278.36032 44.08323  3185.11  7654.19 2.32 2.28 -17.7 -0.402    19.79 21.84 02a59104o0219c  0.500000
59104.325312 20.321591      NaN     -1     9 c    0   0.90 278.36032 44.08323  3209.67  7538.49 2.48 2.38 -46.9 -0.394    19.70 21.82 02a59104o0244c -0.111111
59108.300927 20.103715      NaN      9     8 c    0   0.99 278.36032 44.08323   667.34  3810.27 2.45 2.25 -53.4 -0.404    19.75 21.74 02a59108o0176c  1.125000
59108.304166 20.594452      NaN     -2     7 c    0   1.42 278.36032 44.08323   646.27  3771.18 2.59 2.28 -55.3 -0.397    19.68 21.73 02a59108o0183c -0.285714
59108.309680 19.868040      NaN     11    10 c    0   0.56 278.36032 44.08323   707.33  3846.88 2.60 2.23 -54.3 -0.402    19.70 21.74 02a59108o0195c  1.100000
59108.321655 20.207197      NaN    -13    10 c    0   0.80 278.36032 44.08323   724.64  3726.91 2.51 2.20 -56.4 -0.406    19.71 21.73 02a59108o0221c -1.300000
59108.324878 19.302877      NaN      6    21 c    0   0.77 278.36032 44.08323 10518.36  3831.72 2.82 2.45 -60.3 -0.404    19.71 21.77 02a59108o0228c  0.285714
59108.329023 19.631075      NaN     15    12 c    0   0.99 278.36032 44.08323 10498.46  3791.59 2.85 2.50 -57.2 -0.403    19.71 21.75 02a59108o0237c  1.250000
59112.268434 16.064557      NaN   -226   454 c    0   1.72 278.36032 44.08323   675.31  3810.97 2.59 2.32 -54.3 -0.392    16.12 17.62 02a59112o0046c -0.497797
59112.277463 15.476960      NaN    -52   780 c    0   1.25 278.36032 44.08323   714.31  3848.18 2.70 2.45 -52.2 -0.399    14.50 16.02 02a59112o0063c -0.066667
59112.283442 14.443460      NaN   2039  1341 c    0   0.42 278.36032 44.08323 10527.68  3832.17 2.86 2.52 -55.0 -0.400    17.37 18.97 02a59112o0076c  1.520507
59132.255554 20.207197      NaN    -10    10 c    0   1.03 278.36032 44.08323  1578.57  9324.36 2.71 2.28 -49.7 -0.447    19.66 21.57 02a59132o0129c -1.000000
59132.259690 20.103715      NaN     -2    11 c    0   1.01 278.36032 44.08323  1559.75  9283.79 2.69 2.21 -50.5 -0.449    19.66 21.57 02a59132o0138c -0.181818
59132.266654 20.009244      NaN      3    11 c    0   0.87 278.36032 44.08323  1614.60  9359.50 2.92 2.68 -51.4 -0.418    19.55 21.54 02a59132o0153c  0.272727
59132.277314 20.207197      NaN    -26    10 c    0   1.34 278.36032 44.08323  1635.27  9239.28 2.96 2.54 -51.0 -0.424    19.53 21.50 02a59132o0176c -2.600000
59136.210742 20.321591      NaN     -6     9 c    0   1.08 278.36032 44.08323  1588.95  9331.73 2.46 2.16 -44.5 -0.446    19.57 21.12 02a59136o0144c -0.666667
59136.213940 19.351140      NaN    -22    22 c    0   1.65 278.36032 44.08323  1568.10  9291.50 2.44 2.16 -42.6 -0.444    18.36 20.04 02a59136o0151c -1.000000
59136.219467 19.719755      NaN     17    10 c    0   1.17 278.36032 44.08323  1620.85  9367.07 2.56 2.16 -47.4 -0.449    19.69 21.36 02a59136o0163c  1.700000
59140.247116 19.063754      NaN     14    24 c    0   1.09 278.36032 44.08323  2728.32  5592.81 2.38 2.28  29.8 -0.398    18.58 20.19 02a59140o0122c  0.583333
59140.250330 19.696897      NaN    -22    16 c    0   1.38 278.36032 44.08323  2709.28  5553.49 2.38 2.27  27.9 -0.395    19.13 20.80 02a59140o0129c -1.375000
59140.256753 19.115465      NaN     28    18 c    0   1.69 278.36032 44.08323  2766.00  5629.63 2.42 2.26  32.7 -0.394    18.82 20.36 02a59140o0143c  1.555556
59140.267308 18.438271      NaN    -47    51 c    0   0.77 278.36032 44.08323  2784.21  5510.31 2.37 2.25  33.1 -0.399    17.75 19.10 02a59140o0166c -0.921569
59256.640099 20.321591      NaN     -8     9 c    0   1.08 278.36032 44.08323  5493.51  3078.07 2.73 2.50  40.4 -0.386    19.59 21.69 02a59256o0936c -0.888889
59256.651826 20.009244      NaN      9     9 c    0   0.95 278.36032 44.08323  5514.72  3113.82 2.68 2.40  40.5 -0.392    19.64 21.70 02a59256o0961c  1.000000
59256.657317 20.449472      NaN    -11     8 c    0   1.23 278.36032 44.08323  5458.37  3036.79 2.80 2.58  41.1 -0.378    19.56 21.60 02a59256o0973c -1.375000
59256.664759 20.009244      NaN    -17    12 c    0   1.01 278.36032 44.08323  5442.66  3153.07 2.62 2.45  43.6 -0.381    19.31 20.78 02a59256o0989c -1.416667
59262.636963 20.449472      NaN    -11     8 c    0   1.41 278.36032 44.08323  6967.88  7397.73 2.63 2.55 -55.3 -0.361    19.53 21.59 01a59262o0915c -1.375000
59262.649043 20.103715      NaN    -14    11 c    0   0.92 278.36032 44.08323  6953.45  7359.63 2.63 2.57 -82.4 -0.355    19.46 21.47 01a59262o0941c -1.272727
59262.655331 20.321591      NaN     -9     9 c    0   1.09 278.36032 44.08323  7013.11  7430.82 2.57 2.47 -78.9 -0.365    19.54 21.36 01a59262o0954c -1.000000
59262.659521 20.137125      NaN      2    10 c    0   1.24 278.36032 44.08323  7030.37  7320.47 2.55 2.54 -43.9 -0.349    19.41 20.87 01a59262o0963c  0.200000
59288.613883 20.321591      NaN     -2     9 c    0   0.93 278.36032 44.08323  7087.08  1405.49 2.41 2.34 -87.0 -0.391    19.61 21.64 02a59288o0854c -0.222222
59288.617089 20.321591      NaN     -6     9 c    0   0.81 278.36032 44.08323  7106.10  1444.34 2.44 2.39  85.9 -0.389    19.72 21.73 02a59288o0861c -0.666667
59288.639935 20.449472      NaN     -8     8 c    0   1.07 278.36032 44.08323  7053.85  1363.84 2.40 2.29 -81.3 -0.394    19.71 21.69 02a59288o0909c -1.000000
59288.655026 18.693037      NaN     55    22 c    0   0.76 278.36032 44.08323  7038.01  1486.75 2.40 2.29 -84.6 -0.387    18.69 19.84 02a59288o0941c  2.500000
59292.541685 20.103715      NaN    -39    11 c    0   0.95 278.36032 44.08323  9784.86  4818.59 2.84 2.72  15.2 -0.389    19.54 21.58 02a59292o0689c -3.545455
59292.545364 19.922338      NaN      9    10 c    0   0.89 278.36032 44.08323  9804.50  4856.79 2.85 2.74  16.4 -0.386    19.49 21.59 02a59292o0697c  0.900000
59292.551796 20.103715      NaN      0    11 c    0   0.79 278.36032 44.08323  9744.95  4780.90 2.96 2.85  18.2 -0.408    19.57 21.64 02a59292o0711c  0.000000
59292.563755 20.207197      NaN     -5    10 c    0   0.86 278.36032 44.08323  9726.09  4897.68 2.66 2.57  17.4 -0.395    19.66 21.70 02a59292o0737c -0.500000
59314.585284 20.449472      NaN     -6     8 c    0   0.70 278.36032 44.08323  4222.04  1485.61 2.36 2.36  21.3 -0.393    19.91 21.72 01a59314o0785c -0.750000
59314.588978 20.761819      NaN     -9     6 c    0   1.58 278.36032 44.08323  4201.77  1446.65 2.26 2.24 -10.9 -0.400    19.94 21.71 01a59314o0793c -1.500000
59314.594516 20.171596      NaN     10     7 c    0   0.95 278.36032 44.08323  4261.09  1524.66 2.20 2.17   8.1 -0.399    19.98 21.72 01a59314o0805c  1.428571
59314.617027 20.594452      NaN     -3     7 c    0   0.90 278.36032 44.08323  4275.91  1410.34 2.28 2.22  10.4 -0.396    19.98 21.78 01a59314o0853c -0.428571
59318.608018 20.449472      NaN    -22     8 c    0   1.03 278.36032 44.08323  4215.37  1489.55 2.54 2.39   5.3 -0.392    19.85 21.53 01a59318o0829c -2.750000
59318.613553 20.449472      NaN    -12     8 c    0   0.87 278.36032 44.08323  4195.20  1448.76 2.56 2.43   4.0 -0.369    19.77 21.53 01a59318o0841c -1.500000
59318.625309 20.405150      NaN      1     8 c    0   0.76 278.36032 44.08323  4255.41  1526.83 2.33 2.19  -1.0 -0.391    19.84 21.38 01a59318o0866c  0.125000
59322.517861 20.207197      NaN     -2    10 c    0   0.58 278.36032 44.08323  4662.00  5448.51 2.37 2.30 -73.2 -0.369    19.71 21.55 01a59322o0620c -0.200000
59322.521091 19.894850      NaN     16     8 c    0   1.54 278.36032 44.08323  4643.09  5410.19 2.50 2.41 -81.0 -0.369    19.62 21.49 01a59322o0627c  2.000000
59322.523864 20.071303      NaN     13     7 c    0   1.73 278.36032 44.08323  4700.85  5488.24 2.37 2.27 -73.5 -0.373    19.73 21.51 01a59322o0633c  1.857143
59322.534012 20.009244      NaN      3    11 c    0   0.62 278.36032 44.08323  4721.55  5372.03 2.36 2.34   8.9 -0.357    19.51 21.30 01a59322o0655c  0.272727
59344.494927 20.207197      NaN      0    10 c    0   0.87 278.36032 44.08323  7856.73  4975.29 2.65 2.49  49.9 -0.381    19.68 21.75 02a59344o0545c  0.000000
59344.498140 20.362567      NaN      2     8 c    0   1.37 278.36032 44.08323  7876.87  5013.75 2.61 2.43  51.8 -0.388    19.74 21.74 02a59344o0552c  0.250000
59344.500892 20.321591      NaN     -6     9 c    0   0.91 278.36032 44.08323  7818.61  4937.75 2.65 2.46  47.3 -0.384    19.70 21.72 02a59344o0558c -0.666667
59344.507292 20.321591      NaN     -5     9 c    0   1.28 278.36032 44.08323  7798.94  5055.79 2.78 2.46  43.4 -0.379    19.67 21.71 02a59344o0571c -0.555556
59348.597522 20.449472      NaN    -11     8 c    0   1.20 278.36032 44.08323  2216.05  1625.44 2.32 2.29 -79.9 -0.418    19.70 21.56 02a59348o0274c -1.375000
59348.602759 20.405150      NaN      4     7 c    0   1.69 278.36032 44.08323  2193.43  1582.68 2.32 2.29 -71.0 -0.419    19.70 21.53 02a59348o0285c  0.571429
59348.606912 20.362567      NaN      2     8 c    0   1.02 278.36032 44.08323  2257.34  1663.24 2.32 2.30 -70.9 -0.414    19.69 21.48 02a59348o0294c  0.250000
59348.616273 20.207197      NaN     -6    10 c    0   1.10 278.36032 44.08323  2274.35  1542.84 2.34 2.25 -84.6 -0.416    19.44 20.79 02a59348o0314c -0.600000
59370.492814 20.761819      NaN      0     6 c    0   1.54 278.36032 44.08323  6207.36  1383.17 2.49 2.39 -21.1 -0.381    19.99 22.04 01a59370o0549c  0.000000
59370.498343 20.449472      NaN     -4     8 c    0   0.64 278.36032 44.08323  6186.55  1342.22 2.60 2.49 -26.6 -0.378    19.98 22.07 01a59370o0561c -0.500000
59370.515277 20.405150      NaN      4     7 c    0   0.86 278.36032 44.08323  4315.42  9163.75 2.32 2.15 -16.7 -0.369    19.98 22.03 01a59370o0597c  0.571429
59370.530470 20.362567      NaN      5     7 c    0   1.00 278.36032 44.08323  4300.71  9278.77 2.63 2.48 -29.5 -0.351    19.83 22.00 01a59370o0629c  0.714286
59374.506637 20.761819      NaN     -9     6 c    0   1.44 278.36032 44.08323  4359.31  9199.94 2.42 2.29 -42.2 -0.379    19.88 21.89 01a59374o0575c -1.500000
59374.510337 20.761819      NaN     -2     6 c    0   1.12 278.36032 44.08323  4380.78  9238.56 2.48 2.35 -41.4 -0.369    19.85 21.92 01a59374o0583c -0.333333
59374.544773 20.761819      NaN    -12     6 c    0   1.08 278.36032 44.08323  4327.29  9154.47 2.39 2.24 -40.6 -0.372    19.94 22.07 01a59374o0657c -2.000000
59374.573291 20.449472      NaN      3     7 c    0   1.10 278.36032 44.08323  4317.18  9267.94 2.43 2.29 -47.6 -0.378    19.96 22.21 01a59374o0718c  0.428571
59378.477225 19.950541      NaN     14     8 c    0   0.88 278.36032 44.08323  7027.42  1406.56 2.40 2.36 -44.1 -0.399    20.05 22.06 01a59378o0511c  1.750000
59378.511920 20.282105      NaN      4     8 c    0   0.89 278.36032 44.08323  7055.31  1437.94 2.41 2.35 -45.4 -0.396    20.00 21.97 01a59378o0585c  0.500000
59378.539982 20.171596      NaN      7     8 c    0   0.69 278.36032 44.08323  7004.20  1358.58 2.44 2.32 -39.2 -0.394    20.00 21.96 01a59378o0645c  0.875000
59378.564627 20.761819      NaN    -20     6 c    0   1.50 278.36032 44.08323  6994.40  1474.38 2.44 2.31 -51.6 -0.399    19.95 21.91 01a59378o0698c -3.333333
59382.508165 20.594452      NaN     -4     7 c    0   1.13 278.36032 44.08323  7040.39  1400.69 2.43 2.32 -28.2 -0.392    19.99 21.87 01a59382o0391c -0.571429
59382.511891 20.449472      NaN      0     8 c    0   0.84 278.36032 44.08323  7060.76  1438.85 2.64 2.50 -26.4 -0.367    19.90 21.88 01a59382o0399c  0.000000
59382.517884 20.039830      NaN     11     8 c    0   1.07 278.36032 44.08323  7004.53  1361.41 2.47 2.36 -29.2 -0.389    19.94 21.88 01a59382o0412c  1.375000
59382.528962 20.594452      NaN      0     7 c    0   1.21 278.36032 44.08323  6989.05  1477.20 2.46 2.36 -36.2 -0.391    19.95 21.91 01a59382o0436c  0.000000
59404.424627 20.207197      NaN     -7    10 c    0   0.99 278.36032 44.08323  9194.10  9412.28 2.81 2.58 -64.7 -0.376    19.74 21.66 02a59404o0387c -0.700000
59404.458914 20.171596      NaN      1    10 c    0   0.84 278.36032 44.08323  9169.07  9375.83 2.82 2.51 -61.3 -0.382    19.73 21.62 02a59404o0460c  0.100000
59404.462577 20.321591      NaN     -8     9 c    0   1.29 278.36032 44.08323  9226.89  9456.83 2.82 2.50 -55.0 -0.381    19.74 21.63 02a59404o0468c -0.888889
59404.468535 20.207197      NaN    -11    10 c    0   0.73 278.36032 44.08323  9243.25  9339.82 2.68 2.52 -59.9 -0.387    19.77 21.65 02a59404o0481c -1.100000
59408.381876 20.449472      NaN    -12     8 c    0   1.44 278.36032 44.08323  1400.67  1158.24 2.44 2.32 -65.3 -0.444    19.74 21.85 02a59408o0300c -1.500000
59408.385079 19.922338      NaN     15     8 c    0   1.20 278.36032 44.08323  1418.07  1197.00 2.42 2.33 -71.1 -0.444    19.78 21.85 02a59408o0307c  1.875000
59408.399512 20.449472      NaN     -4     8 c    0   1.16 278.36032 44.08323  1362.13  1119.50 2.51 2.27 -58.0 -0.447    19.78 21.89 02a59408o0333c -0.500000
59408.410622 20.449472      NaN     -9     8 c    0   8.22 278.36032 44.08323  9252.86  9334.04 2.75 2.55 -65.6 -0.377    19.82 21.88 02a59408o0355c -1.125000
59412.431530 20.207197      NaN      3     9 c    0   1.16 278.36032 44.08323  8857.35  7355.37 2.82 2.62  38.6 -0.377    19.68 21.86 02a59412o0399c  0.333333
59412.437117 20.449472      NaN     -3     8 c    0   0.87 278.36032 44.08323  8836.87  7314.92 2.90 2.68  34.8 -0.377    19.65 21.87 02a59412o0411c -0.375000
59412.440332 20.137125      NaN      2    10 c    0   0.98 278.36032 44.08323  8894.46  7395.19 3.13 2.95  42.3 -0.357    19.57 21.87 02a59412o0418c  0.200000
59412.451925 20.321591      NaN     -1     9 c    0   0.95 278.36032 44.08323  8910.85  7279.26 2.66 2.48  36.8 -0.392    19.77 21.85 02a59412o0443c -0.111111
59426.342513 20.594452      NaN     -4     7 c    0   1.32 278.36032 44.08323  8910.05  1222.69 2.59 2.32 -75.7 -0.415    19.95 22.04 01a59426o0232c -0.571429
59426.348059 20.449472      NaN     -2     8 c    0   1.26 278.36032 44.08323  8929.46  1259.64 2.57 2.37 -66.1 -0.396    19.95 22.06 01a59426o0244c -0.250000
59426.352202 20.594452      NaN    -19     7 c    0   1.49 278.36032 44.08323  8873.24  1183.13 2.58 2.36 -63.7 -0.392    19.88 21.94 01a59426o0253c -2.714286
59426.363734 20.594452      NaN    -20     7 c    0   1.17 278.36032 44.08323  8858.57  1299.19 2.51 2.35 -60.1 -0.392    19.99 22.05 01a59426o0278c -2.857143
59430.348880 20.207197      NaN     -4    10 c    0   0.67 278.36032 44.08323  8914.89  1219.40 2.49 2.32 -63.2 -0.410    19.98 22.05 01a59430o0250c -0.400000
59430.352569 20.449472      NaN     -5     8 c    0   0.81 278.36032 44.08323  8934.28  1257.44 2.49 2.30 -60.2 -0.412    20.01 22.05 01a59430o0258c -0.625000
59430.359571 20.171596      NaN      1    10 c    0   0.66 278.36032 44.08323  8879.30  1179.85 2.55 2.37 -61.6 -0.401    19.97 22.05 01a59430o0273c  0.100000
59430.373873 20.594452      NaN    -12     7 c    0   1.11 278.36032 44.08323  8863.61  1296.61 2.55 2.35 -55.3 -0.400    19.96 21.96 01a59430o0304c -1.714286
59434.365357 20.594452      NaN     -7     7 c    0   1.12 278.36032 44.08323  7820.53  4952.24 2.45 2.27  -7.3 -0.369    19.92 21.91 01a59434o0290c -1.000000
59434.368129 20.449472      NaN     -8     8 c    0   0.78 278.36032 44.08323  7840.70  4990.34 2.34 2.25 -64.8 -0.402    19.95 21.91 01a59434o0296c -1.000000
59434.374578 20.594452      NaN     -5     7 c    0   1.05 278.36032 44.08323  7783.86  4914.35 2.54 2.23  -7.5 -0.356    19.85 21.89 01a59434o0310c -0.714286
59434.408344 20.594452      NaN     -1     7 c    0   1.19 278.36032 44.08323  7771.67  5025.20 2.49 2.37 -72.7 -0.374    19.83 21.85 01a59434o0377c -0.142857
59438.359865 20.761819      NaN      0     6 c    0   1.21 278.36032 44.08323  7814.91  4944.64 2.40 2.20 -44.9 -0.419    20.08 22.21 01a59438o0141c  0.000000
59438.363091 20.282105      NaN      7     7 c    0   0.97 278.36032 44.08323  7836.27  4983.17 2.50 2.31 -50.8 -0.416    20.04 22.19 01a59438o0148c  1.000000
59438.369099 20.594452      NaN     -8     7 c    0   0.89 278.36032 44.08323  7778.07  4906.60 2.41 2.22 -42.5 -0.416    20.00 22.12 01a59438o0161c -1.142857
59438.379698 20.594452      NaN    -14     7 c    0   0.79 278.36032 44.08323  7760.98  5023.13 2.40 2.22 -43.5 -0.415    19.96 22.07 01a59438o0184c -2.000000
59456.309472 20.449472      NaN    -11     8 c    0   0.88 278.36032 44.08323  5052.27  7488.89 2.34 2.33 -35.0 -0.407    19.77 21.65 02a59456o0191c -1.375000
59456.312678 20.449472      NaN     -7     8 c    0   1.06 278.36032 44.08323  5032.98  7449.76 2.34 2.27 -60.0 -0.409    19.74 21.62 02a59456o0198c -0.875000
59456.320065 20.207197      NaN    -19    10 c    0   0.81 278.36032 44.08323  5090.15  7527.26 2.40 2.30  34.4 -0.401    19.64 21.51 02a59456o0214c -1.900000
59456.331993 20.009244      NaN     12     8 c    0   0.98 278.36032 44.08323  5107.32  7409.98 2.38 2.18 -54.6 -0.412    19.70 21.58 02a59456o0240c  1.500000
59460.325513 20.449472      NaN    -18     8 c    0   1.03 278.36032 44.08323   182.42  1773.31 2.98 2.58 -58.0 -0.373    19.62 21.67 02a59460o0109c -2.250000
59460.327801 19.631075      NaN      9    14 c    0   0.98 278.36032 44.08323 10260.06  1764.97 3.24 2.82 -51.4 -0.385    19.22 21.31 02a59460o0114c  0.642857
59460.328716 18.481707      NaN    -21    49 c    0   1.14 278.36032 44.08323   162.71  1734.53 2.95 2.51 -56.5 -0.384    17.72 19.49 02a59460o0116c -0.428571
