         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59460.328716 18.089294      NaN    73    46 c    0   1.26 278.36224 44.08657   160.34  1741.18 2.95 2.51 -56.5 -0.384    17.72 19.49 02a59460o0116c  1.586957
59464.315661 19.841877      NaN    15     9 c    0   0.70 278.36224 44.08657   184.69  1784.62 2.44 2.20 -57.1 -0.411    19.81 21.71 02a59464o0168c  1.666667
59464.318943 20.039830      NaN     5    10 c    0   0.65 278.36224 44.08657   165.37  1748.50 2.57 2.26 -53.2 -0.411    19.79 21.70 02a59464o0175c  0.500000
59464.320325 20.207197      NaN    -4    10 c    0   0.74 278.36224 44.08657 10262.13  1778.55 2.69 2.25 -53.0 -0.417    19.74 21.72 02a59464o0178c -0.400000
59464.323564 20.071303      NaN     7     9 c    0   0.97 278.36224 44.08657 10241.80  1735.84 2.63 2.16 -54.6 -0.421    19.77 21.70 02a59464o0185c  0.777778
59464.325856 19.894850      NaN    16     8 c    0   1.15 278.36224 44.08657   224.82  1820.63 2.63 2.32 -54.9 -0.403    19.74 21.67 02a59464o0190c  2.000000
59464.329124 20.207197      NaN     6     8 c    0   1.08 278.36224 44.08657 10301.92  1817.89 2.59 2.13 -54.8 -0.418    19.76 21.69 02a59464o0197c  0.750000
59464.335620 20.039830      NaN     8     9 c    0   1.15 278.36224 44.08657   246.83  1700.90 2.57 2.34 -61.5 -0.405    19.74 21.62 02a59464o0211c  0.888889
59464.339762 20.207197      NaN     6     8 c    0   1.26 278.36224 44.08657 10322.61  1699.49 2.63 2.17 -53.4 -0.414    19.73 21.62 02a59464o0220c  0.750000
59468.318150 20.405150      NaN     1     8 c    0   1.19 278.36224 44.08657  8512.27  5319.40 2.39 2.30  45.9 -0.396    19.80 21.74 02a59468o0227c  0.125000
59468.321356 20.321591      NaN     3     8 c    0   0.73 278.36224 44.08657  8493.26  5281.43 2.40 2.33  64.6 -0.396    19.79 21.75 02a59468o0234c  0.375000
59468.328280 19.674510      NaN    16    11 c    0   0.80 278.36224 44.08657  8550.72  5359.30 2.48 2.39  51.2 -0.392    19.61 21.53 02a59468o0249c  1.454545
59468.338400 20.009244      NaN     6    10 c    0   0.71 278.36224 44.08657  8570.62  5243.19 2.47 2.37  43.6 -0.393    19.60 21.49 02a59468o0271c  0.600000
59516.203572 18.738855      NaN    38    26 c    0   1.10 278.36224 44.08657  5428.79  9549.06 2.43 2.30 -48.3 -0.406    18.71 19.94 02a59516o0047c  1.461538
59516.207257 19.351140      NaN   -11    22 c    0   0.71 278.36224 44.08657  5409.27  9508.33 2.43 2.28 -51.6 -0.403    19.02 20.33 02a59516o0055c -0.500000
59516.217365 17.762888      NaN   -60    95 c    0   1.31 278.36224 44.08657  5460.49  9582.83 2.55 2.44 -69.0 -0.392    17.23 18.46 02a59516o0077c -0.631579
59516.223785 17.981610      NaN    32    67 c    0   0.87 278.36224 44.08657  5477.98  9465.04 2.53 2.43 -51.1 -0.394    17.79 19.04 02a59516o0091c  0.477612
59524.230336 19.894850      NaN     4    12 c    0   0.91 278.36224 44.08657  6583.22  5378.98 2.65 2.56  37.5 -0.380    19.48 21.16 02a59524o0111c  0.333333
59524.233563 19.841877      NaN     3    13 c    0   0.93 278.36224 44.08657  6564.78  5336.26 2.68 2.58  36.7 -0.375    19.41 21.12 02a59524o0118c  0.230769
59524.239524 19.841877      NaN    12    10 c    0   0.95 278.36224 44.08657  6622.31  5415.62 2.66 2.57  36.1 -0.377    19.45 21.14 02a59524o0131c  1.200000
59524.255618 19.922338      NaN   -21    13 c    0   0.90 278.36224 44.08657  6640.90  5296.94 2.83 2.71  32.4 -0.376    19.36 21.08 02a59524o0166c -1.615385
59615.641630 19.979496      NaN     1    12 c    0   0.90 278.36224 44.08657  1688.46  3222.76 2.51 2.45  47.2 -0.415    19.35 21.11 02a59615o0955c  0.083333
59615.660481 19.674510      NaN    13    12 c    0   0.96 278.36224 44.08657  1704.70  3259.99 2.51 2.40  48.1 -0.412    19.33 20.99 02a59615o0995c  1.083333
59615.664158 19.589310      NaN    14    13 c    0   0.92 278.36224 44.08657  1645.38  3178.45 2.58 2.38  43.4 -0.410    19.13 20.68 02a59615o1003c  1.076923
59615.671335 19.051202      NaN   -33    29 c    0   1.24 278.36224 44.08657  1631.21  3293.26 2.58 2.40  49.7 -0.406    18.07 19.21 02a59615o1018c -1.137931
59639.604579 19.419021      NaN    23    13 c    0   0.92 278.36224 44.08657  5937.55  7046.56 2.68 2.41  38.3 -0.404    19.46 21.53 02a59639o0853c  1.769231
59639.610074 19.922338      NaN     0    13 c    0   0.83 278.36224 44.08657  5957.61  7084.74 2.75 2.37  49.5 -0.408    19.42 21.56 02a59639o0864c  0.000000
59639.614038 19.652575      NaN    11    13 c    0   0.78 278.36224 44.08657  5898.43  7007.59 2.64 2.31  58.2 -0.417    19.37 21.56 02a59639o0872c  0.846154
59639.627541 19.115465      NaN    31    17 c    0   0.60 278.36224 44.08657  5879.81  7123.38 2.51 2.18  73.4 -0.430    19.19 21.68 02a59639o0899c  1.823529
59647.634694 19.155932      NaN    16    21 c    0   0.78 278.36224 44.08657  3978.27  7145.75 2.63 2.29  69.2 -0.427    18.90 21.64 02a59647o0623c  0.761905
59647.638714 19.472870      NaN     5    18 c    0   1.04 278.36224 44.08657  3997.75  7184.60 2.60 2.26  68.5 -0.426    18.93 21.65 02a59647o0631c  0.277778
59647.646282 19.384550      NaN     7    19 c    0   0.81 278.36224 44.08657  3938.07  7106.23 2.51 2.21  69.4 -0.430    18.97 21.66 02a59647o0646c  0.368421
59647.658396 19.089302      NaN    -4    28 c    0   1.04 278.36224 44.08657  3923.93  7222.21 2.61 2.26  70.4 -0.422    18.38 21.31 02a59647o0670c -0.142857
59649.593464 20.009244      NaN     6    10 c    0   0.98 278.36224 44.08657  3974.87  7142.91 2.49 2.47  36.8 -0.401    19.57 21.54 02a59649o0749c  0.600000
59649.598500 19.674510      NaN    19    10 c    0   1.17 278.36224 44.08657  3993.96  7182.57 2.54 2.49  37.9 -0.398    19.58 21.53 02a59649o0760c  1.900000
59649.606311 20.207197      NaN    -8    10 c    0   1.11 278.36224 44.08657  3930.55  7104.29 2.46 2.41  43.9 -0.405    19.61 21.54 02a59649o0777c -0.800000
59649.610474 20.103715      NaN     0    11 c    0   0.89 278.36224 44.08657  3909.77  7220.23 2.63 2.41  39.9 -0.389    19.57 21.54 02a59649o0786c  0.000000
59671.563230 19.922338      NaN   -19    13 c    0   0.88 278.36224 44.08657  2036.45  5286.27 2.92 2.57  29.7 -0.390    19.29 21.35 02a59671o0660c -1.461538
59671.568763 19.922338      NaN    -3    13 c    0   1.12 278.36224 44.08657  2057.16  5325.16 2.87 2.61  33.2 -0.394    19.29 21.35 02a59671o0672c -0.230769
59671.572890 19.841877      NaN   -23    14 c    0   1.73 278.36224 44.08657  1996.64  5245.71 3.40 2.82  28.1 -0.369    19.16 21.39 02a59671o0681c -1.642857
59671.584091 19.841877      NaN   -17    14 c    0   0.80 278.36224 44.08657  1977.67  5361.45 3.00 2.65  32.9 -0.387    19.31 21.43 02a59671o0705c -1.214286
59675.559888 19.766969      NaN   -10    15 c    0   0.73 278.36224 44.08657  4332.48  9202.19 2.68 2.43  41.7 -0.389    19.43 21.47 02a59675o0748c -0.666667
59675.564012 19.696897      NaN    -1    16 c    0   1.05 278.36224 44.08657  4353.27  9241.98 2.76 2.44  38.0 -0.379    19.36 21.42 02a59675o0757c -0.062500
59675.569528 19.183773      NaN    26    17 c    0   0.71 278.36224 44.08657  4293.96  9163.99 2.63 2.42  39.5 -0.387    19.31 21.36 02a59675o0769c  1.529412
59675.580542 19.569016      NaN    -3    18 c    0   1.28 278.36224 44.08657  4274.44  9281.56 2.61 2.39  45.4 -0.392    19.09 21.04 02a59675o0793c -0.166667
59679.535500 18.675237      NaN    33    30 c    0   1.44 278.36224 44.08657  4340.05  9201.83 2.74 2.47  38.7 -0.378    18.38 20.38 02a59679o0660c  1.100000
59679.538288 19.454622      NaN    -8    20 c    0   0.91 278.36224 44.08657  4359.64  9239.89 2.79 2.50  37.5 -0.380    18.80 20.68 02a59679o0666c -0.400000
59679.544723 19.089302      NaN    -3    28 c    0   1.02 278.36224 44.08657  4298.25  9161.73 2.94 2.53  37.6 -0.368    18.59 20.54 02a59679o0680c -0.107143
59679.558930 19.454622      NaN    12    16 c    0   0.77 278.36224 44.08657  4277.65  9279.51 2.79 2.48  38.0 -0.380    19.45 21.48 02a59679o0711c  0.750000
59695.498967 19.631075      NaN    -3    17 c    0   0.92 278.36224 44.08657  9791.37  4833.52 3.02 2.58  25.8 -0.379    19.04 20.98 02a59695o0589c -0.176471
59695.503085 19.652575      NaN     5    15 c    0   0.78 278.36224 44.08657  9814.14  4873.02 2.84 2.69  15.5 -0.395    19.30 21.27 02a59695o0598c  0.333333
59695.509244 19.696897      NaN     6    14 c    0   0.82 278.36224 44.08657  9752.38  4797.57 3.00 2.59  25.4 -0.379    19.31 21.29 02a59695o0611c  0.428571
59695.519051 19.766969      NaN   -14    15 c    0   0.72 278.36224 44.08657  9737.30  4915.10 2.67 2.51  22.5 -0.403    19.37 21.22 02a59695o0632c -0.933333
59699.535844 18.481707      NaN    45    34 c    0   1.45 278.36224 44.08657  7430.39  2975.07 2.50 2.38  52.1 -0.390    18.20 19.62 02a59699o0670c  1.323529
59699.540625 18.806434      NaN     7    34 c    0   0.86 278.36224 44.08657  7445.26  3012.08 2.56 2.38  41.0 -0.391    18.19 19.75 02a59699o0680c  0.205882
59699.547038 18.362890      NaN    32    44 c    0   0.98 278.36224 44.08657  7393.51  2937.05 2.58 2.39  44.4 -0.386    17.93 19.38 02a59699o0694c  0.727273
59699.558047 18.693037      NaN    31    30 c    0   1.20 278.36224 44.08657  7375.43  3055.22 2.55 2.35  44.4 -0.389    18.22 19.63 02a59699o0718c  1.033333
59723.455235 19.950541      NaN     8    10 c    0   1.29 278.36224 44.08657  4002.06  5214.62 2.78 2.40  37.7 -0.390    19.49 21.21 02a59723o0477c  0.800000
59723.478927 20.103715      NaN   -14    11 c    0   1.13 278.36224 44.08657  4024.45  5254.64 2.77 2.40  38.8 -0.388    19.54 21.15 02a59723o0528c -1.272727
59723.482149 20.321591      NaN   -15     9 c    0   1.62 278.36224 44.08657  3968.53  5177.10 2.80 2.39  42.7 -0.388    19.49 21.16 02a59723o0535c -1.666667
59723.494768 19.922338      NaN     6    11 c    0   1.11 278.36224 44.08657  3948.68  5292.55 2.76 2.35  38.8 -0.392    19.55 21.23 02a59723o0562c  0.545455
59727.468961 18.806434      NaN    40    23 c    0   1.08 278.36224 44.08657  4000.49  5213.59 2.78 2.36  39.5 -0.390    18.60 20.14 02a59727o0505c  1.739130
59727.476128 18.944322      NaN   -11    32 c    0   0.93 278.36224 44.08657  4023.20  5253.68 2.81 2.37  37.4 -0.388    18.32 19.81 02a59727o0520c -0.343750
59727.479326 19.302877      NaN     0    23 c    0   1.15 278.36224 44.08657  3968.66  5175.56 2.77 2.36  39.7 -0.390    18.63 20.18 02a59727o0527c  0.000000
59727.486753 19.454622      NaN   -19    20 c    0   0.68 278.36224 44.08657  3949.30  5291.19 2.82 2.35  37.7 -0.390    19.08 20.68 02a59727o0543c -0.950000
59731.518423 20.009244      NaN   -15    12 c    0   0.93 278.36224 44.08657  1575.63  9319.72 2.84 2.59 -42.5 -0.432    19.48 21.34 02a59731o0445c -1.250000
59731.521648 20.009244      NaN    -6    12 c    0   0.88 278.36224 44.08657  1556.73  9280.63 2.81 2.57 -47.9 -0.428    19.50 21.33 02a59731o0452c -0.500000
59731.527172 20.009244      NaN   -12    12 c    0   0.98 278.36224 44.08657  1612.54  9355.68 2.89 2.64 -45.0 -0.431    19.48 21.32 02a59731o0464c -1.000000
59731.562625 19.841877      NaN    -4    14 c    0   0.97 278.36224 44.08657  1627.31  9240.46 3.00 2.85 -51.3 -0.425    19.41 21.30 02a59731o0541c -0.285714
59731.618181 18.169360      NaN    40    52 c    0   0.87 278.36224 44.08657  1583.15  9305.62 3.01 2.85  19.5 -0.436    18.05 19.21 02a59731o0660c  0.769231
59735.433316 20.321591      NaN     0     9 c    0   1.11 278.36224 44.08657  8997.64  1265.61 2.46 2.23 -64.0 -0.421    19.59 21.29 02a59735o0421c  0.000000
59735.435154 19.894850      NaN     7    11 c    0   0.74 278.36224 44.08657  9016.04  1304.48 2.45 2.29 -68.0 -0.415    19.53 21.28 02a59735o0425c  0.636364
59735.442259 19.894850      NaN     7    11 c    0   0.89 278.36224 44.08657  8962.44  1228.96 2.49 2.22 -63.5 -0.421    19.48 21.13 02a59735o0440c  0.636364
59735.447312 19.609992      NaN    22    10 c    0   1.15 278.36224 44.08657  8943.06  1347.77 2.45 2.26 -62.1 -0.418    19.57 21.23 02a59735o0451c  2.200000
59751.358419 19.743105      NaN    13    11 c    0   1.10 278.36224 44.08657  8377.56  8954.70 3.23 2.63  32.3 -0.371    19.55 21.49 02a59751o0251c  1.181818
59751.376279 19.766969      NaN     9    12 c    0   0.85 278.36224 44.08657  8403.39  8998.05 2.94 2.62  32.1 -0.386    19.59 21.51 02a59751o0290c  0.750000
59751.379479 20.009244      NaN   -12    12 c    0   0.83 278.36224 44.08657  8342.36  8921.52 2.89 2.61  33.6 -0.388    19.64 21.53 02a59751o0297c -1.000000
59751.385047 20.039830      NaN     2    11 c    0   0.95 278.36224 44.08657  8321.13  9039.52 2.96 2.74  37.7 -0.386    19.58 21.53 02a59751o0309c  0.181818
59783.382862 20.321591      NaN   -10     9 c    0   1.08 278.36224 44.08657  1112.34  7294.42 2.40 2.20 -48.3 -0.448    19.71 21.45 02a59783o0311c -1.111111
59783.386033 19.696897      NaN    21     9 c    0   1.27 278.36224 44.08657  1093.13  7255.69 2.40 2.22 -43.8 -0.447    19.69 21.44 02a59783o0318c  2.333333
59783.391915 20.071303      NaN     4    10 c    0   0.81 278.36224 44.08657  1149.15  7328.91 2.37 2.20 -42.6 -0.443    19.70 21.43 02a59783o0331c  0.400000
59783.401884 19.868040      NaN     5    12 c    0   0.70 278.36224 44.08657  1168.48  7212.07 2.41 2.22 -46.8 -0.443    19.69 21.43 02a59783o0353c  0.416667
59787.392714 19.743105      NaN    16    10 c    0   1.20 278.36224 44.08657  2639.67  3658.63 2.87 2.85   8.1 -0.393    19.51 21.56 02a59787o0336c  1.600000
59787.395891 20.009244      NaN    -8    12 c    0   1.14 278.36224 44.08657  2617.96  3619.28 3.18 3.05  22.0 -0.392    19.42 21.58 02a59787o0343c -0.666667
59787.402228 19.894850      NaN    13     9 c    0   1.52 278.36224 44.08657  2676.88  3693.81 2.77 2.64  24.8 -0.399    19.56 21.60 02a59787o0357c  1.444444
59787.412653 20.103715      NaN    -9    11 c    0   0.87 278.36224 44.08657  2697.51  3577.66 2.65 2.52  21.5 -0.399    19.61 21.58 02a59787o0380c -0.818182
59791.362323 19.652575      NaN    20    10 c    0   0.68 278.36224 44.08657  2644.89  3661.83 2.47 2.28  26.5 -0.412    19.76 21.66 02a59791o0211c  2.000000
59791.365505 20.362567      NaN     2     8 c    0   0.82 278.36224 44.08657  2624.82  3622.93 2.44 2.30  25.2 -0.412    19.76 21.66 02a59791o0218c  0.250000
59791.371838 19.674510      NaN    19    10 c    0   0.95 278.36224 44.08657  2683.21  3698.52 2.49 2.29  24.4 -0.408    19.48 21.29 02a59791o0232c  1.900000
59791.406096 19.979496      NaN     4    11 c    0   1.02 278.36224 44.08657  2696.57  3579.79 2.57 2.43  33.6 -0.403    19.42 21.24 02a59791o0306c  0.363636
59810.396204 19.922338      NaN     3    12 c    0   0.88 278.36224 44.08657  8856.10  7365.83 2.78 2.42  31.0 -0.402    19.57 21.56 02a59810o0364c  0.250000
59810.399380 20.207197      NaN   -19    10 c    0   1.19 278.36224 44.08657  8837.40  7325.94 2.77 2.42  31.3 -0.402    19.63 21.54 02a59810o0371c -1.900000
59810.406334 20.321591      NaN    -2     9 c    0   1.42 278.36224 44.08657  8893.46  7404.72 2.81 2.41  28.5 -0.403    19.59 21.45 02a59810o0385c -0.222222
59810.410400 19.894850      NaN     4    12 c    0   1.10 278.36224 44.08657  8912.05  7289.23 2.77 2.41  29.8 -0.404    19.57 21.37 02a59810o0393c  0.333333
59811.353626 20.207197      NaN   -11    10 c    0   0.93 278.36224 44.08657  8855.95  7358.70 2.60 2.42  32.9 -0.408    19.68 21.64 02a59811o0273c -1.100000
59811.356792 20.207197      NaN    -6    10 c    0   1.14 278.36224 44.08657  8836.36  7319.03 2.60 2.41  31.6 -0.404    19.70 21.64 02a59811o0280c -0.600000
59811.363271 20.207197      NaN    -7    10 c    0   1.13 278.36224 44.08657  8892.21  7398.62 2.70 2.46  27.7 -0.403    19.62 21.62 02a59811o0294c -0.700000
59811.375522 19.766969      NaN     9    12 c    0   0.68 278.36224 44.08657  8912.83  7282.50 2.77 2.56  34.6 -0.399    19.63 21.59 02a59811o0321c  0.750000
59819.329376 20.207197      NaN     3     9 c    0   0.85 278.36224 44.08657  4218.56  1496.81 2.30 2.21  81.2 -0.429    19.67 21.65 02a59819o0230c  0.333333
59819.334858 20.103715      NaN    -1    11 c    0   0.72 278.36224 44.08657  4198.53  1456.48 2.33 2.23  88.1 -0.427    19.71 21.65 02a59819o0242c -0.090909
59819.339443 20.405150      NaN     1     8 c    0   1.66 278.36224 44.08657  4256.59  1534.86 2.40 2.25  47.1 -0.418    19.68 21.65 02a59819o0252c  0.125000
59819.350349 20.321591      NaN    -7     9 c    0   0.74 278.36224 44.08657  4278.21  1417.24 2.39 2.26  85.8 -0.422    19.68 21.65 02a59819o0276c -0.777778
59841.319026 20.039830      NaN     5    10 c    0   0.98 278.36224 44.08657  9488.40  8956.47 2.98 2.93  65.9 -0.377    19.55 21.64 01a59841o0239c  0.500000
59841.322266 19.868040      NaN     5    12 c    0   0.88 278.36224 44.08657  9509.47  8995.32 3.04 2.99  56.3 -0.369    19.53 21.66 01a59841o0246c  0.416667
59841.327855 20.207197      NaN   -13    10 c    0   1.05 278.36224 44.08657  9450.82  8921.11 3.01 2.95  85.7 -0.376    19.58 21.68 01a59841o0258c -1.300000
59841.346416 20.207197      NaN   -17    10 c    0   1.44 278.36224 44.08657  9433.98  9044.15 3.35 3.10  44.6 -0.339    19.39 21.63 01a59841o0298c -1.700000
59845.292011 20.207197      NaN   -10    10 c    0   0.81 278.36224 44.08657  9493.33  8951.94 3.00 2.95 -67.7 -0.374    19.74 21.69 01a59845o0102c -1.000000
59845.296271 20.207197      NaN     6     8 c    0   0.95 278.36224 44.08657  9516.91  8990.43 3.10 2.92  41.8 -0.359    19.68 21.69 01a59845o0111c  0.750000
59845.303717 19.894850      NaN    13     9 c    0   0.93 278.36224 44.08657  9453.21  8916.79 3.13 2.94 -76.3 -0.370    19.66 21.65 01a59845o0127c  1.444444
59845.313082 19.609992      NaN    22    10 c    0   0.92 278.36224 44.08657  9435.87  9038.83 2.99 2.92  88.1 -0.374    19.63 21.60 01a59845o0147c  2.200000
59849.343962 20.171596      NaN     1    10 c    0   0.94 278.36224 44.08657  3478.10  8874.24 3.33 3.11  62.4 -0.318    19.55 21.61 01a59849o0003c  0.100000
59849.367147 19.674510      NaN    16    11 c    0   0.79 278.36224 44.08657  3505.74  8917.19 3.11 2.89  62.2 -0.321    19.59 21.51 01a59849o0053c  1.454545
59849.382934 20.039830      NaN     2    11 c    0   0.70 278.36224 44.08657  3445.83  8841.29 3.06 2.87  62.9 -0.329    19.55 21.42 01a59849o0087c  0.181818
59849.394521 19.529530      NaN    20    12 c    0   0.67 278.36224 44.08657  3426.74  8957.81 3.16 3.02  67.8 -0.314    19.49 21.36 01a59849o0112c  1.666667
59867.262035 20.009244      NaN   -12    12 c    0   0.91 278.36224 44.08657  8531.79  5324.71 2.49 2.34  26.2 -0.408    19.50 20.99 02a59867o0151c -1.000000
59867.265221 19.569016      NaN    12    14 c    0   0.86 278.36224 44.08657  8512.75  5284.97 2.50 2.29 -61.9 -0.425    19.51 20.98 02a59867o0158c  0.857143
59867.270655 19.589310      NaN    17    12 c    0   1.42 278.36224 44.08657  8570.82  5363.89 2.47 2.39  27.1 -0.408    19.50 20.99 02a59867o0170c  1.416667
59867.281184 19.791368      NaN     8    12 c    0   0.91 278.36224 44.08657  8587.78  5245.55 2.51 2.35  30.3 -0.403    19.50 21.01 02a59867o0193c  0.666667
59871.250587 19.766969      NaN     9    12 c    0   0.80 278.36224 44.08657  8530.14  5326.11 2.66 2.30  29.7 -0.397    19.55 21.12 02a59871o0129c  0.750000
59871.254262 19.631075      NaN    18    11 c    0   0.89 278.36224 44.08657  8511.72  5285.54 2.52 2.33  30.9 -0.407    19.57 21.14 02a59871o0137c  1.636364
59871.260141 20.207197      NaN   -14    10 c    0   0.99 278.36224 44.08657  8569.16  5363.70 2.56 2.32  28.3 -0.407    19.56 21.16 02a59871o0150c -1.400000
59871.270184 20.207197      NaN    -1    10 c    0   1.11 278.36224 44.08657  8588.13  5246.62 2.54 2.34  26.4 -0.406    19.59 21.17 02a59871o0172c -0.100000
59875.254106 20.207197      NaN   -16    10 c    0   1.23 278.36224 44.08657  6241.55  1401.14 2.36 2.26  84.8 -0.410    19.42 20.90 02a59875o0136c -1.600000
59875.259551 19.816329      NaN     4    13 c    0   0.71 278.36224 44.08657  6220.54  1359.79 2.38 2.26 -89.7 -0.411    19.45 20.90 02a59875o0148c  0.307692
59875.262747 19.549093      NaN    19    12 c    0   0.89 278.36224 44.08657  6281.50  1438.70 2.38 2.28 -88.6 -0.407    19.41 20.89 02a59875o0155c  1.583333
59875.275047 19.950541      NaN     2    12 c    0   0.93 278.36224 44.08657  6302.09  1320.63 2.42 2.30 -83.9 -0.410    19.38 20.82 02a59875o0182c  0.166667
59897.256025 19.719755      NaN    11    12 c    0   0.64 278.36224 44.08657  1333.86  1270.01 3.20 2.91  41.0 -0.319    19.48 21.24 01a59897o0158c  0.916667
59897.258796 20.009244      NaN    -2    12 c    0   0.87 278.36224 44.08657  1352.62  1311.85 3.14 2.90  37.6 -0.330    19.50 21.27 01a59897o0164c -0.166667
59897.273604 19.419021      NaN    26    12 c    0   0.99 278.36224 44.08657  1301.22  1230.43 3.25 3.11  22.3 -0.327    19.36 21.11 01a59897o0196c  2.166667
59905.192535 19.197966      NaN     4    24 c    0   0.82 278.36224 44.08657  1647.29  3331.25 3.33 3.02  35.6 -0.305    18.69 19.56 01a59905o0024c  0.166667
59905.198075 19.922338      NaN   -10    13 c    0   1.27 278.36224 44.08657  1671.94  3369.79 3.40 3.13  35.0 -0.307    19.17 20.66 01a59905o0036c -0.769231
59905.214699 19.719755      NaN    14    11 c    0   1.24 278.36224 44.08657  1618.48  3292.52 3.47 3.29  31.4 -0.297    19.37 21.17 01a59905o0072c  1.272727
59905.217472 19.743105      NaN    10    12 c    0   1.58 278.36224 44.08657  1602.28  3407.77 3.45 3.22  33.8 -0.299    19.34 21.15 01a59905o0078c  0.833333
60050.506109 19.696897      NaN    12    12 c    0   1.17 278.36224 44.08657  4919.54  1033.60 2.37 2.22 -80.5 -0.431    19.43 21.04 02a60050o0576c  1.000000
60050.508823 20.171596      NaN     4     9 c    0   1.57 278.36224 44.08657  4939.00  1072.03 2.35 2.21 -83.3 -0.433    19.42 21.06 02a60050o0582c  0.444444
60050.512325 19.950541      NaN     2    12 c    0   0.84 278.36224 44.08657  4879.38   991.63 2.36 2.23  79.5 -0.427    19.38 21.05 02a60050o0589c  0.166667
60050.537487 20.103715      NaN    -3    11 c    0   1.07 278.36224 44.08657  4875.41  1110.40 2.40 2.29  80.6 -0.425    19.44 21.17 02a60050o0640c -0.272727
60052.579491 19.609992      NaN    22    10 c    0   1.20 278.36224 44.08657  3796.51  5200.79 2.74 2.35  39.8 -0.384    19.43 21.21 02a60052o0738c  2.200000
60052.582684 19.589310      NaN    14    13 c    0   0.96 278.36224 44.08657  3816.82  5239.99 2.93 2.40  39.2 -0.373    19.42 21.24 02a60052o0745c  1.076923
60052.604938 19.868040      NaN     5    12 c    0   1.13 278.36224 44.08657  3763.47  5163.98 2.76 2.36  40.7 -0.387    19.45 21.25 02a60052o0791c  0.416667
60052.623053 19.791368      NaN     5    13 c    0   0.91 278.36224 44.08657  3745.46  5285.78 2.69 2.25  34.4 -0.390    19.46 21.16 02a60052o0827c  0.384615
60056.516131 19.894850      NaN     4    12 c    0   1.21 278.36224 44.08657  7647.21  4981.96 2.71 2.48  31.3 -0.385    19.38 21.06 02a60056o0615c  0.333333
60056.518858 19.652575      NaN    11    13 c    0   1.02 278.36224 44.08657  7667.55  5020.49 2.74 2.49  36.3 -0.384    19.39 21.06 02a60056o0621c  0.846154
60056.522023 19.841877      NaN    -7    14 c    0   0.78 278.36224 44.08657  7609.92  4944.29 2.68 2.47  32.8 -0.381    19.40 21.06 02a60056o0628c -0.500000
60056.533651 19.569016      NaN    15    13 c    0   0.86 278.36224 44.08657  7592.45  5060.74 2.75 2.56  34.0 -0.382    19.43 21.16 02a60056o0651c  1.153846
60058.515002 19.674510      NaN    10    13 c    0   0.82 278.36224 44.08657  8160.39  8946.36 3.06 2.56  36.4 -0.374    19.35 21.01 02a60058o0608c  0.769231
60058.516809 19.922338      NaN    -7    13 c    0   0.89 278.36224 44.08657  8182.98  8985.17 2.78 2.48  33.8 -0.392    19.43 21.02 02a60058o0612c -0.538462
60058.519607 19.791368      NaN     8    12 c    0   0.87 278.36224 44.08657  8122.53  8909.18 2.82 2.51  34.9 -0.389    19.43 21.03 02a60058o0618c  0.666667
60058.524678 19.652575      NaN     8    14 c    0   0.79 278.36224 44.08657  8104.18  9027.62 2.76 2.48  34.9 -0.394    19.44 21.11 02a60058o0629c  0.571429
60060.508491 19.841877      NaN    -7    14 c    0   0.74 278.36224 44.08657  2149.12  8750.76 2.41 2.36 -45.0 -0.418    19.36 21.00 02a60060o0569c -0.500000
60060.511208 19.472870      NaN    17    14 c    0   1.02 278.36224 44.08657  2169.41  8790.29 2.40 2.34 -49.4 -0.417    19.38 21.00 02a60060o0575c  1.214286
60060.517317 19.841877      NaN    -5    14 c    0   1.04 278.36224 44.08657  2106.42  8709.64 2.55 2.46  30.8 -0.393    19.32 21.06 02a60060o0586c -0.357143
60060.522482 19.569016      NaN    12    14 c    0   1.04 278.36224 44.08657  2087.95  8826.94 2.37 2.33 -38.2 -0.422    19.41 21.13 02a60060o0597c  0.857143
60078.485338 19.841877      NaN    12    10 c    0   1.17 278.36224 44.08657  5752.74  5097.56 2.61 2.38  40.7 -0.396    19.57 21.38 02a60078o0540c  1.200000
60078.492407 20.071303      NaN     4    10 c    0   0.87 278.36224 44.08657  5772.40  5137.04 2.67 2.41  41.2 -0.387    19.51 21.34 02a60078o0555c  0.400000
60078.495804 19.950541      NaN     2    12 c    0   0.63 278.36224 44.08657  5715.59  5060.85 2.70 2.45  41.1 -0.386    19.46 21.30 02a60078o0562c  0.166667
60078.511905 19.894850      NaN    13     9 c    0   1.16 278.36224 44.08657  5695.34  5177.50 2.77 2.47  43.4 -0.384    19.50 21.33 02a60078o0595c  1.444444
60106.422504 19.743105      NaN    10    12 c    0   0.88 278.36224 44.08657  7847.41  4981.13 2.93 2.82  29.5 -0.370    19.48 21.52 02a60106o0381c  0.833333
60106.427800 19.894850      NaN     4    12 c    0   0.72 278.36224 44.08657  7872.10  5020.46 2.77 2.59  52.1 -0.381    19.56 21.56 02a60106o0392c  0.333333
60106.431629 19.631075      NaN    18    11 c    0   0.71 278.36224 44.08657  7813.77  4945.33 2.86 2.58  41.9 -0.374    19.53 21.56 02a60106o0400c  1.636364
60106.441555 20.009244      NaN    -1    12 c    0   0.89 278.36224 44.08657  7797.02  5062.96 2.89 2.70  49.1 -0.380    19.50 21.54 02a60106o0421c -0.083333
