         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58972.567741 20.207197      NaN     0    10 c    0   1.33 278.34909 44.08657  2003.23  7191.68 2.48 2.37  48.2 -0.392    19.70 21.60 02a58972o0710c  0.000000
58972.572357 20.362567 0.334073    26     8 c    0   2.72 278.34909 44.08657  2023.51  7231.41 2.55 2.41  45.7 -0.396    19.70 21.61 02a58972o0720c  3.250000
58972.575102 20.103715      NaN     6     9 c    0   1.88 278.34909 44.08657  1966.03  7153.37 2.50 2.39  32.4 -0.396    19.69 21.61 02a58972o0726c  0.666667
58972.585278 20.321591      NaN    -9     9 c    0   2.30 278.34909 44.08657  1945.63  7269.29 2.54 2.46  34.5 -0.389    19.71 21.64 02a58972o0748c -1.000000
58988.476494 20.282105      NaN     1     9 c    0   1.36 278.34909 44.08657  7903.95  6908.75 2.67 2.49  50.8 -0.391    19.70 21.74 02a58988o0525c  0.111111
58988.501784 20.321591      NaN     3     8 c    0   2.57 278.34909 44.08657  7929.41  6949.20 2.76 2.48  48.9 -0.389    19.74 21.73 02a58988o0579c  0.375000
58988.505025 20.449472      NaN     0     8 c    0   1.72 278.34909 44.08657  7870.15  6874.55 2.83 2.45  46.3 -0.385    19.77 21.75 02a58988o0586c  0.000000
58988.507768 19.894850      NaN    16     8 c    0   1.93 278.34909 44.08657  7850.70  6991.72 2.81 2.44  45.2 -0.385    19.72 21.74 02a58988o0592c  2.000000
58992.483856 20.207197      NaN    -7    10 c    0   1.20 278.34909 44.08657  7902.21  6910.20 2.78 2.60  62.2 -0.386    19.71 21.75 02a58992o0538c -0.700000
58992.485685 20.244005      NaN     5     8 c    0   1.61 278.34909 44.08657  7921.38  6948.14 2.79 2.61  62.6 -0.388    19.69 21.73 02a58992o0542c  0.625000
58992.488883 20.137125      NaN    11     7 c    0   2.12 278.34909 44.08657  7862.42  6871.69 2.77 2.54  43.4 -0.387    19.69 21.74 02a58992o0549c  1.571429
58992.496696 20.207197      NaN    -7    10 c    0   1.03 278.34909 44.08657  7845.02  6989.33 3.10 2.54  41.7 -0.367    19.67 21.71 02a58992o0566c -0.700000
59000.491745 20.321591      NaN    -5     9 c    0   1.63 278.34909 44.08657  3252.89  1110.82 2.44 2.29 -65.0 -0.433    19.67 21.35 02a59000o0526c -0.555556
59000.493575 19.766969      NaN    12    11 c    0   1.40 278.34909 44.08657  3272.02  1149.40 2.42 2.23  60.2 -0.425    19.64 21.43 02a59000o0530c  1.090909
59000.496852 19.979496      NaN    13     8 c    0   2.89 278.34909 44.08657  3214.60  1070.61 2.44 2.28 -65.3 -0.431    19.75 21.58 02a59000o0537c  1.625000
59000.501925 19.922338      NaN    15     8 c    0   2.70 278.34909 44.08657  3198.91  1188.39 2.37 2.24  68.5 -0.428    19.72 21.75 02a59000o0548c  1.875000
59015.448246 20.137125      NaN     8     8 c    0   1.67 278.34909 44.08657  1702.28  3212.68 2.47 2.40 -87.0 -0.408    19.80 21.90 02a59015o0446c  1.000000
59015.451448 20.594452      NaN     0     7 c    0   1.83 278.34909 44.08657  1719.48  3252.59 2.43 2.35 -85.4 -0.413    19.81 21.90 02a59015o0453c  0.000000
59015.457415 20.594452      NaN    -5     7 c    0   1.96 278.34909 44.08657  1663.21  3171.15 2.44 2.38  86.5 -0.413    19.80 21.89 02a59015o0466c -0.714286
59015.480279 20.449472      NaN    -1     8 c    0   1.84 278.34909 44.08657  1651.90  3292.81 2.52 2.48 -74.0 -0.408    19.74 21.93 02a59015o0514c -0.125000
59020.475799 20.405150      NaN     1     8 c    0   2.03 278.34909 44.08657  4236.65  1497.80 2.44 2.40 -76.2 -0.402    19.75 21.77 02a59020o0446c  0.125000
59020.479462 20.244005      NaN     8     7 c    0   1.97 278.34909 44.08657  4216.66  1458.36 2.41 2.34 -65.9 -0.407    19.82 21.77 02a59020o0454c  1.142857
59020.504687 20.594452      NaN    -8     7 c    0   3.05 278.34909 44.08657  4277.07  1534.73 2.47 2.44  88.9 -0.401    19.71 21.70 02a59020o0508c -1.142857
59020.512520 20.594452      NaN    -8     7 c    0   2.42 278.34909 44.08657  4295.72  1416.39 2.45 2.33  54.9 -0.404    19.73 21.77 02a59020o0525c -1.142857
59028.460562 20.137125      NaN     8     8 c    0   2.00 278.34909 44.08657  4661.50  5473.03 2.69 2.23  35.2 -0.385    19.87 22.03 02a59028o0467c  1.000000
59028.463765 20.449472      NaN   -10     8 c    0   2.36 278.34909 44.08657  4642.74  5433.99 2.42 2.19  34.1 -0.396    19.91 22.04 02a59028o0474c -1.250000
59028.469258 20.039830      NaN    11     8 c    0   1.91 278.34909 44.08657  4700.28  5510.57 2.65 2.21  34.9 -0.388    19.82 22.04 02a59028o0486c  1.375000
59028.479319 20.321591      NaN     3     8 c    0   1.46 278.34909 44.08657  4721.07  5394.58 2.39 2.21  33.8 -0.398    19.86 22.01 02a59028o0508c  0.375000
59048.457481 20.594452      NaN   -12     7 c    0   2.00 278.34909 44.08657  6582.57  3444.47 2.53 2.35  51.9 -0.392    19.79 22.05 02a59048o0464c -1.714286
59048.461157 20.103715      NaN    12     7 c    0   2.16 278.34909 44.08657  6562.46  3405.38 2.53 2.33  49.9 -0.395    19.79 22.04 02a59048o0472c  1.714286
59048.468531 20.449472      NaN    -7     8 c    0   1.33 278.34909 44.08657  6620.58  3483.72 2.70 2.38  40.9 -0.391    19.75 21.99 02a59048o0488c -0.875000
59048.501580 20.449472      NaN     3     7 c    0   2.29 278.34909 44.08657  6644.43  3370.35 2.53 2.32  41.5 -0.392    19.71 21.78 02a59048o0559c  0.428571
59072.330869 20.449472      NaN   -21     8 c    0   1.52 278.34909 44.08657  8539.78  5333.86 2.49 2.40 -81.8 -0.397    19.77 21.86 02a59072o0221c -2.625000
59072.334077 20.449472      NaN    -3     8 c    0   1.59 278.34909 44.08657  8520.40  5294.45 2.46 2.34 -76.4 -0.399    19.76 21.85 02a59072o0228c -0.375000
59072.340520 20.321591      NaN   -10     9 c    0   1.65 278.34909 44.08657  8577.16  5372.92 2.52 2.44 -78.3 -0.388    19.76 21.84 02a59072o0242c -1.111111
59072.351122 20.761819      NaN    -8     6 c    0   2.89 278.34909 44.08657  8595.38  5257.15 2.46 2.36 -75.2 -0.395    19.77 21.81 02a59072o0265c -1.333333
59076.372582 20.321591      NaN   -11     9 c    0   1.67 278.34909 44.08657  6245.11  1407.83 2.35 2.27 -84.2 -0.408    19.77 21.83 02a59076o0265c -1.222222
59076.375826 20.282105      NaN     4     8 c    0   3.28 278.34909 44.08657  6228.13  1370.51 2.36 2.28 -83.5 -0.405    19.69 21.73 02a59076o0272c  0.500000
59076.383608 20.449472      NaN    -5     8 c    0   2.29 278.34909 44.08657  6288.28  1449.42 2.34 2.30  85.4 -0.402    19.75 21.82 02a59076o0289c -0.625000
59076.395107 20.449472      NaN     0     8 c    0   2.24 278.34909 44.08657  6307.93  1330.37 2.39 2.32  67.9 -0.398    19.73 21.78 02a59076o0314c  0.000000
59080.328449 20.321591      NaN     6     7 c    0   4.06 278.34909 44.08657  6248.44  1409.02 2.33 2.28 -79.1 -0.406    19.78 21.92 02a59080o0217c  0.857143
59080.331652 20.449472      NaN    -9     8 c    0   2.82 278.34909 44.08657  6228.92  1371.83 2.33 2.27 -61.9 -0.405    19.79 21.92 02a59080o0224c -1.125000
59080.339004 20.449472      NaN     0     8 c    0   2.65 278.34909 44.08657  6289.32  1451.00 2.44 2.36 -58.3 -0.402    19.77 21.92 02a59080o0240c  0.000000
59080.349072 20.495680      NaN     5     6 c    0   3.33 278.34909 44.08657  6307.71  1331.79 2.39 2.28 -78.8 -0.403    19.74 21.91 02a59080o0262c  0.833333
59084.343060 20.321591      NaN   -12     9 c    0   2.79 278.34909 44.08657  3473.90  9182.42 2.43 2.23 -46.8 -0.405    19.79 21.95 02a59084o0247c -1.333333
59084.347213 20.103715      NaN     9     8 c    0   2.48 278.34909 44.08657  3455.02  9143.06 2.43 2.27 -49.0 -0.400    19.79 21.94 02a59084o0256c  1.125000
59084.353301 20.321591      NaN    -5     9 c    0   2.50 278.34909 44.08657  3508.72  9218.54 2.42 2.27 -48.6 -0.407    19.81 21.91 02a59084o0269c -0.555556
59084.365293 20.321591      NaN    -3     9 c    0   2.43 278.34909 44.08657  3529.15  9099.84 2.40 2.31 -42.2 -0.397    19.78 21.88 02a59084o0295c -0.333333
59100.269585 20.321591      NaN     3     8 c    0   1.85 278.34909 44.08657  3175.63  7627.58 2.37 2.27 -40.6 -0.399    19.78 21.65 02a59100o0116c  0.375000
59100.272854 20.449472      NaN    -4     8 c    0   2.42 278.34909 44.08657  3157.67  7590.13 2.37 2.30 -31.9 -0.399    19.77 21.67 02a59100o0123c -0.500000
59100.285771 20.321591      NaN     0     9 c    0   1.87 278.34909 44.08657  3211.53  7664.29 2.47 2.42 -30.1 -0.393    19.73 21.75 02a59100o0151c  0.000000
59100.291327 20.449472      NaN    -4     8 c    0   2.37 278.34909 44.08657  3230.01  7546.10 2.45 2.40  34.3 -0.384    19.75 21.76 02a59100o0163c -0.500000
59104.305414 20.321591      NaN    -6     9 c    0   1.20 278.34909 44.08657  3164.35  7622.78 2.34 2.30 -13.0 -0.394    19.76 21.86 02a59104o0201c -0.666667
59104.308627 20.594452      NaN   -15     7 c    0   3.95 278.34909 44.08657  3144.55  7584.16 2.33 2.29  17.5 -0.398    19.77 21.86 02a59104o0208c -2.142857
59104.313738 19.950541      NaN    14     8 c    0   3.68 278.34909 44.08657  3200.86  7660.36 2.32 2.28 -17.2 -0.402    19.79 21.84 02a59104o0219c  1.750000
59104.325312 20.321591      NaN    -9     9 c    0   0.99 278.34909 44.08657  3225.42  7544.67 2.48 2.38 -46.9 -0.394    19.70 21.82 02a59104o0244c -1.000000
59108.300927 20.103715      NaN     9     8 c    0   1.98 278.34909 44.08657   683.41  3816.17 2.45 2.25 -53.4 -0.405    19.75 21.74 02a59108o0176c  1.125000
59108.304166 20.761819      NaN    -5     6 c    0   3.67 278.34909 44.08657   662.35  3777.08 2.58 2.28 -55.3 -0.398    19.68 21.73 02a59108o0183c -0.833333
59108.309680 20.321591      NaN    -9     9 c    0   1.26 278.34909 44.08657   723.40  3852.78 2.60 2.23 -54.3 -0.403    19.70 21.74 02a59108o0195c -1.000000
59108.321655 20.362567      NaN     5     7 c    0   2.34 278.34909 44.08657   740.71  3732.82 2.51 2.20 -56.4 -0.407    19.71 21.73 02a59108o0221c  0.714286
59108.329023 19.038793      NaN    40    16 c    0   2.64 278.34909 44.08657 10514.00  3798.76 2.86 2.50 -57.2 -0.404    19.71 21.75 02a59108o0237c  2.500000
59112.268434 15.489561      NaN   723   530 c    0   1.23 278.34909 44.08657   691.39  3816.86 2.59 2.32 -54.3 -0.392    16.12 17.62 02a59112o0046c  1.364151
59112.277463 15.339839      NaN   312   781 c    0   1.14 278.34909 44.08657   730.38  3854.08 2.70 2.45 -52.2 -0.399    14.50 16.02 02a59112o0063c  0.399488
59132.255554 19.841877      NaN    15     9 c    0   1.67 278.34909 44.08657  1594.51  9330.30 2.71 2.28 -49.7 -0.447    19.66 21.57 02a59132o0129c  1.666667
59132.259690 20.009244      NaN     6    10 c    0   1.41 278.34909 44.08657  1575.70  9289.74 2.69 2.21 -50.5 -0.448    19.66 21.57 02a59132o0138c  0.600000
59132.266654 19.719755      NaN    11    12 c    0   1.01 278.34909 44.08657  1630.54  9365.45 2.92 2.68 -51.5 -0.418    19.55 21.54 02a59132o0153c  0.916667
59132.277314 19.719755      NaN    11    12 c    0   1.35 278.34909 44.08657  1651.21  9245.23 2.96 2.55 -51.0 -0.424    19.53 21.50 02a59132o0176c  0.916667
59136.210742 20.207197      NaN    -6    10 c    0   2.43 278.34909 44.08657  1604.89  9337.67 2.46 2.16 -44.6 -0.446    19.57 21.12 02a59136o0144c -0.600000
59136.213940 18.900000      NaN     4    32 c    0   1.11 278.34909 44.08657  1584.05  9297.44 2.44 2.16 -42.7 -0.444    18.36 20.04 02a59136o0151c  0.125000
59136.219467 20.103715      NaN    -2    11 c    0   1.76 278.34909 44.08657  1636.79  9373.02 2.56 2.16 -47.4 -0.449    19.69 21.36 02a59136o0163c -0.181818
59140.247116 19.569016      NaN   -49    18 c    0   2.63 278.34909 44.08657  2744.11  5598.93 2.38 2.28  29.9 -0.398    18.58 20.19 02a59140o0122c -2.722222
59140.250330 19.472870      NaN     5    18 c    0   2.04 278.34909 44.08657  2725.07  5559.60 2.38 2.27  28.0 -0.395    19.13 20.80 02a59140o0129c  0.277778
59140.256753 19.038793      NaN    22    22 c    0   0.99 278.34909 44.08657  2781.78  5635.75 2.43 2.26  32.8 -0.393    18.82 20.36 02a59140o0143c  1.000000
59140.267308 18.376212      NaN    24    46 c    0   1.39 278.34909 44.08657  2799.99  5516.43 2.37 2.25  33.2 -0.399    17.75 19.10 02a59140o0166c  0.521739
59256.640099 20.321591      NaN    -2     9 c    0   1.36 278.34909 44.08657  5477.88  3071.67 2.73 2.50  40.4 -0.386    19.59 21.69 02a59256o0936c -0.222222
59256.651826 20.449472      NaN   -19     8 c    0   1.73 278.34909 44.08657  5499.09  3107.42 2.68 2.40  40.5 -0.392    19.64 21.70 02a59256o0961c -2.375000
59256.657317 20.449472      NaN    -2     8 c    0   1.89 278.34909 44.08657  5442.74  3030.38 2.80 2.58  41.2 -0.378    19.56 21.60 02a59256o0973c -0.250000
59256.664759 19.841877      NaN   -11    14 c    0   0.91 278.34909 44.08657  5427.03  3146.65 2.62 2.45  43.6 -0.382    19.31 20.78 02a59256o0989c -0.785714
59262.636963 20.362567      NaN     2     8 c    0   1.82 278.34909 44.08657  6983.41  7404.44 2.63 2.55 -55.4 -0.361    19.53 21.59 01a59262o0915c  0.250000
59262.649043 20.207197      NaN    -1    10 c    0   1.83 278.34909 44.08657  6968.99  7366.34 2.63 2.57 -82.7 -0.355    19.46 21.47 01a59262o0941c -0.100000
59262.655331 20.362567      NaN     2     8 c    0   2.12 278.34909 44.08657  7028.65  7437.53 2.57 2.47 -79.0 -0.365    19.54 21.36 01a59262o0954c  0.250000
59262.659521 19.922338      NaN   -20    13 c    0   1.20 278.34909 44.08657  7045.91  7327.18 2.55 2.54 -44.6 -0.349    19.41 20.87 01a59262o0963c -1.538462
59288.613883 20.244005      NaN     5     8 c    0   2.01 278.34909 44.08657  7071.31  1399.29 2.41 2.34 -87.2 -0.391    19.61 21.64 02a59288o0854c  0.625000
59288.617089 20.449472      NaN   -12     8 c    0   2.06 278.34909 44.08657  7090.33  1438.14 2.44 2.39  85.8 -0.389    19.72 21.73 02a59288o0861c -1.500000
59288.639935 20.449472      NaN   -10     8 c    0   3.60 278.34909 44.08657  7038.09  1357.63 2.40 2.29 -81.4 -0.394    19.71 21.69 02a59288o0909c -1.250000
59288.655026 19.351140      NaN   -19    22 c    0   0.97 278.34909 44.08657  7022.25  1480.54 2.40 2.29 -84.6 -0.387    18.69 19.84 02a59288o0941c -0.863636
59292.541685 19.894850      NaN    13     9 c    0   1.73 278.34909 44.08657  9768.81  4812.77 2.84 2.72  15.5 -0.389    19.54 21.58 02a59292o0689c  1.444444
59292.545364 20.207197      NaN     3     9 c    0   1.60 278.34909 44.08657  9788.45  4850.97 2.85 2.74  16.7 -0.385    19.49 21.59 02a59292o0697c  0.333333
59292.551796 19.766969      NaN    12    11 c    0   1.23 278.34909 44.08657  9728.91  4775.08 2.96 2.85  18.5 -0.407    19.57 21.64 02a59292o0711c  1.090909
59292.563755 20.321591      NaN   -12     9 c    0   1.76 278.34909 44.08657  9710.06  4891.85 2.66 2.57  17.8 -0.394    19.66 21.70 02a59292o0737c -1.333333
59314.585284 20.039830      NaN    11     8 c    0   3.01 278.34909 44.08657  4237.78  1491.94 2.36 2.36  20.1 -0.393    19.91 21.72 01a59314o0785c  1.375000
59314.588978 20.449472      NaN   -11     8 c    0   3.18 278.34909 44.08657  4217.51  1452.97 2.26 2.24 -11.8 -0.400    19.94 21.71 01a59314o0793c -1.375000
59314.594516 20.207197      NaN     6     8 c    0   2.39 278.34909 44.08657  4276.82  1530.99 2.20 2.17   7.8 -0.399    19.98 21.72 01a59314o0805c  0.750000
59314.617027 20.761819      NaN    -6     6 c    0   3.80 278.34909 44.08657  4291.65  1416.66 2.28 2.22  10.2 -0.396    19.98 21.78 01a59314o0853c -1.000000
59318.608018 20.405150      NaN     1     8 c    0   1.84 278.34909 44.08657  4231.11  1495.87 2.54 2.39   5.2 -0.394    19.85 21.53 01a59318o0829c  0.125000
59318.613553 20.449472      NaN   -20     8 c    0   2.42 278.34909 44.08657  4210.94  1455.07 2.56 2.43   3.9 -0.369    19.77 21.53 01a59318o0841c -2.500000
59318.625309 20.171596      NaN     4     9 c    0   2.18 278.34909 44.08657  4271.15  1533.14 2.33 2.20  -1.1 -0.391    19.84 21.38 01a59318o0866c  0.444444
59322.517861 20.405150      NaN     1     8 c    0   1.46 278.34909 44.08657  4677.64  5454.84 2.37 2.30 -73.2 -0.369    19.71 21.55 01a59322o0620c  0.125000
59322.521091 20.594452      NaN     0     7 c    0   2.42 278.34909 44.08657  4658.72  5416.52 2.50 2.41 -81.0 -0.369    19.62 21.49 01a59322o0627c  0.000000
59322.523864 20.594452      NaN   -10     7 c    0   2.32 278.34909 44.08657  4716.48  5494.57 2.37 2.27 -73.6 -0.373    19.73 21.51 01a59322o0633c -1.428571
59322.534012 19.950541      NaN    11     9 c    0   2.77 278.34909 44.08657  4737.18  5378.36 2.36 2.34   9.1 -0.357    19.51 21.30 01a59322o0655c  1.222222
59344.494927 20.321591      NaN   -15     9 c    0   1.80 278.34909 44.08657  7840.92  4969.21 2.65 2.49  49.9 -0.382    19.68 21.75 02a59344o0545c -1.666667
59344.498140 20.207197      NaN     6     8 c    0   1.94 278.34909 44.08657  7861.06  5007.67 2.61 2.43  51.8 -0.388    19.74 21.74 02a59344o0552c  0.750000
59344.500892 20.207197      NaN    -2    10 c    0   1.45 278.34909 44.08657  7802.81  4931.65 2.65 2.45  47.3 -0.384    19.70 21.72 02a59344o0558c -0.200000
59344.507292 20.321591      NaN    -7     9 c    0   1.92 278.34909 44.08657  7783.14  5049.69 2.78 2.46  43.4 -0.380    19.67 21.71 02a59344o0571c -0.777778
59348.597522 19.894850      NaN    10    10 c    0   1.44 278.34909 44.08657  2231.98  1631.60 2.32 2.29 -80.9 -0.418    19.70 21.56 02a59348o0274c  1.000000
59348.602759 19.868040      NaN    11    10 c    0   1.15 278.34909 44.08657  2209.37  1588.83 2.31 2.29 -72.0 -0.419    19.70 21.53 02a59348o0285c  1.100000
59348.606912 19.950541      NaN     8    10 c    0   1.48 278.34909 44.08657  2273.26  1669.40 2.32 2.30 -71.8 -0.414    19.69 21.48 02a59348o0294c  0.800000
59348.616273 19.894850      NaN     7    11 c    0   2.14 278.34909 44.08657  2290.28  1549.01 2.34 2.25 -85.1 -0.416    19.44 20.79 02a59348o0314c  0.636364
59370.492814 20.362567      NaN     5     7 c    0   2.40 278.34909 44.08657  6222.97  1389.71 2.49 2.39 -21.3 -0.381    19.99 22.04 01a59370o0549c  0.714286
59370.498343 20.594452      NaN   -10     7 c    0   2.31 278.34909 44.08657  6202.17  1348.76 2.61 2.49 -26.9 -0.377    19.98 22.07 01a59370o0561c -1.428571
59370.515277 20.594452      NaN    -6     7 c    0   1.57 278.34909 44.08657  4299.76  9157.33 2.32 2.15 -16.8 -0.369    19.98 22.03 01a59370o0597c -0.857143
59370.530470 20.405150      NaN     4     7 c    0   2.47 278.34909 44.08657  4285.05  9272.34 2.63 2.48 -29.6 -0.351    19.83 22.00 01a59370o0629c  0.571429
59374.506637 20.449472      NaN    -6     8 c    0   3.03 278.34909 44.08657  4343.65  9193.52 2.42 2.29 -42.3 -0.379    19.88 21.89 01a59374o0575c -0.750000
59374.510337 20.594452      NaN    -3     7 c    0   2.83 278.34909 44.08657  4365.12  9232.14 2.48 2.35 -41.5 -0.369    19.85 21.92 01a59374o0583c -0.428571
59374.544773 20.761819      NaN     0     6 c    0   4.25 278.34909 44.08657  4311.63  9148.04 2.39 2.23 -40.7 -0.372    19.94 22.07 01a59374o0657c  0.000000
59374.573291 20.282105      NaN    10     6 c    0   3.07 278.34909 44.08657  4301.53  9261.51 2.43 2.29 -47.6 -0.378    19.96 22.21 01a59374o0718c  1.666667
59378.477225 20.244005      NaN     8     7 c    0   1.93 278.34909 44.08657  7011.60  1400.52 2.40 2.35 -43.7 -0.399    20.05 22.06 01a59378o0511c  1.142857
59378.511920 20.761819      NaN    -1     6 c    0   3.43 278.34909 44.08657  7039.49  1431.90 2.41 2.35 -45.1 -0.396    20.00 21.97 01a59378o0585c -0.166667
59378.539982 20.449472      NaN   -12     8 c    0   1.56 278.34909 44.08657  6988.39  1352.53 2.44 2.32 -39.1 -0.394    20.00 21.96 01a59378o0645c -1.500000
59378.564627 20.321591      NaN     9     6 c    0   2.78 278.34909 44.08657  6978.59  1468.33 2.44 2.31 -51.5 -0.399    19.95 21.91 01a59378o0698c  1.500000
59382.508165 20.594452      NaN     0     7 c    0   3.02 278.34909 44.08657  7024.57  1394.65 2.43 2.32 -28.0 -0.392    19.99 21.87 01a59382o0391c  0.000000
59382.511891 20.594452      NaN    -2     7 c    0   2.70 278.34909 44.08657  7044.94  1432.82 2.64 2.50 -26.3 -0.367    19.90 21.88 01a59382o0399c -0.285714
59382.517884 20.039830      NaN    11     8 c    0   1.99 278.34909 44.08657  6988.72  1355.36 2.47 2.36 -29.0 -0.389    19.94 21.88 01a59382o0412c  1.375000
59382.528962 20.594452      NaN    -3     7 c    0   2.12 278.34909 44.08657  6973.24  1471.16 2.46 2.36 -36.0 -0.392    19.95 21.91 01a59382o0436c -0.428571
59404.424627 20.103715      NaN     3    10 c    0   1.11 278.34909 44.08657  9209.74  9419.45 2.82 2.58 -64.6 -0.376    19.74 21.66 02a59404o0387c  0.300000
59404.458914 20.207197      NaN   -10    10 c    0   1.67 278.34909 44.08657  9184.71  9383.01 2.82 2.51 -61.3 -0.382    19.73 21.62 02a59404o0460c -1.000000
59404.462577 20.321591      NaN    -2     9 c    0   1.75 278.34909 44.08657  9242.54  9464.02 2.82 2.50 -55.0 -0.381    19.74 21.63 02a59404o0468c -0.222222
59404.468535 20.321591      NaN   -15     9 c    0   1.60 278.34909 44.08657  9258.89  9347.01 2.68 2.52 -59.8 -0.387    19.77 21.65 02a59404o0481c -1.666667
59408.381876 19.922338      NaN    15     8 c    0   2.50 278.34909 44.08657  1385.04  1151.08 2.45 2.31 -65.1 -0.445    19.74 21.85 02a59408o0300c  1.875000
59408.385079 20.405150      NaN     1     8 c    0   2.37 278.34909 44.08657  1402.44  1189.85 2.42 2.33 -70.7 -0.444    19.78 21.85 02a59408o0307c  0.125000
59408.399512 20.405150      NaN     1     8 c    0   2.50 278.34909 44.08657  1346.49  1112.33 2.51 2.27 -57.9 -0.447    19.78 21.89 02a59408o0333c  0.125000
59408.410622 20.321591      NaN   -15     9 c    0   1.63 278.34909 44.08657  9268.50  9341.22 2.75 2.55 -65.4 -0.377    19.82 21.88 02a59408o0355c -1.666667
59412.431530 20.282105      NaN     1     9 c    0   1.39 278.34909 44.08657  8872.91  7362.39 2.82 2.62  38.6 -0.377    19.68 21.86 02a59412o0399c  0.111111
59412.437117 19.979496      NaN    13     8 c    0   2.53 278.34909 44.08657  8852.42  7321.93 2.90 2.69  34.8 -0.378    19.65 21.87 02a59412o0411c  1.625000
59412.440332 20.321591      NaN    -8     9 c    0   1.78 278.34909 44.08657  8910.02  7402.22 3.13 2.95  42.4 -0.357    19.57 21.87 02a59412o0418c -0.888889
59412.451925 20.207197      NaN    -5    10 c    0   1.27 278.34909 44.08657  8926.40  7286.29 2.66 2.48  36.8 -0.392    19.77 21.85 02a59412o0443c -0.500000
59426.342513 20.207197      NaN    -8    10 c    0   1.46 278.34909 44.08657  8894.05  1216.94 2.59 2.32 -75.7 -0.415    19.95 22.04 01a59426o0232c -0.800000
59426.348059 20.405150      NaN     1     8 c    0   1.99 278.34909 44.08657  8913.46  1253.90 2.57 2.37 -66.0 -0.396    19.95 22.06 01a59426o0244c  0.125000
59426.352202 20.362567      NaN     5     7 c    0   3.04 278.34909 44.08657  8857.24  1177.38 2.58 2.36 -63.6 -0.393    19.88 21.94 01a59426o0253c  0.714286
59426.363734 19.894850      NaN    16     8 c    0   2.36 278.34909 44.08657  8842.58  1293.43 2.51 2.35 -60.0 -0.392    19.99 22.05 01a59426o0278c  2.000000
59430.348880 20.171596      NaN     7     8 c    0   2.85 278.34909 44.08657  8898.88  1213.66 2.49 2.32 -63.1 -0.410    19.98 22.05 01a59430o0250c  0.875000
59430.352569 19.979496      NaN    16     7 c    0   2.71 278.34909 44.08657  8918.27  1251.70 2.49 2.30 -60.1 -0.412    20.01 22.05 01a59430o0258c  2.285714
59430.359571 19.766969      NaN    18     9 c    0   2.23 278.34909 44.08657  8863.30  1174.10 2.55 2.37 -61.5 -0.402    19.97 22.05 01a59430o0273c  2.000000
59430.373873 20.321591      NaN   -11     9 c    0   1.81 278.34909 44.08657  8847.62  1290.86 2.54 2.35 -55.2 -0.400    19.96 21.96 01a59430o0304c -1.222222
59434.365357 20.103715      NaN     9     8 c    0   1.58 278.34909 44.08657  7804.68  4946.33 2.45 2.27  -7.3 -0.368    19.92 21.91 01a59434o0290c  1.125000
59434.368129 20.171596      NaN     7     8 c    0   2.21 278.34909 44.08657  7824.84  4984.44 2.34 2.25 -64.7 -0.402    19.95 21.91 01a59434o0296c  0.875000
59434.374578 20.543943      NaN     7     5 c    0   5.16 278.34909 44.08657  7768.01  4908.44 2.54 2.23  -7.6 -0.356    19.85 21.89 01a59434o0310c  1.400000
59434.408344 20.207197      NaN     9     7 c    0   2.50 278.34909 44.08657  7755.83  5019.28 2.49 2.37 -72.6 -0.374    19.83 21.85 01a59434o0377c  1.285714
59438.359865 20.703116      NaN     1     6 c    0   3.13 278.34909 44.08657  7799.06  4938.73 2.40 2.20 -44.9 -0.419    20.08 22.21 01a59438o0141c  0.166667
59438.363091 20.449472      NaN     3     7 c    0   1.37 278.34909 44.08657  7820.41  4977.26 2.50 2.31 -50.7 -0.416    20.04 22.19 01a59438o0148c  0.428571
59438.369099 19.922338      NaN    18     7 c    0   3.83 278.34909 44.08657  7762.22  4900.69 2.41 2.22 -42.5 -0.416    20.00 22.12 01a59438o0161c  2.571429
59438.379698 20.137125      NaN    11     7 c    0   2.50 278.34909 44.08657  7745.13  5017.21 2.40 2.21 -43.4 -0.415    19.96 22.07 01a59438o0184c  1.571429
59456.309472 20.171596      NaN     7     8 c    0   2.58 278.34909 44.08657  5067.90  7495.33 2.34 2.33 -35.7 -0.407    19.77 21.65 02a59456o0191c  0.875000
59456.312678 19.696897      NaN    18    10 c    0   1.61 278.34909 44.08657  5048.60  7456.19 2.34 2.27 -60.2 -0.409    19.74 21.62 02a59456o0198c  1.800000
59456.320065 20.103715      NaN     3    10 c    0   1.51 278.34909 44.08657  5105.78  7533.70 2.40 2.30  34.5 -0.402    19.64 21.51 02a59456o0214c  0.300000
59456.331993 19.894850      NaN    16     8 c    0   2.99 278.34909 44.08657  5122.94  7416.43 2.38 2.18 -54.6 -0.412    19.70 21.58 02a59456o0240c  2.000000
59460.325513 20.171596      NaN     4     9 c    0   1.93 278.34909 44.08657   198.65  1779.27 2.98 2.58 -58.0 -0.373    19.62 21.67 02a59460o0109c  0.444444
59460.327801 20.009244      NaN   -18    12 c    0   1.37 278.34909 44.08657 10275.60  1772.09 3.24 2.82 -51.4 -0.385    19.22 21.31 02a59460o0114c -1.500000
59460.328716 17.896499      NaN   108    48 c    0   1.05 278.34909 44.08657   178.94  1740.49 2.95 2.51 -56.5 -0.385    17.72 19.49 02a59460o0116c  2.250000
