         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58845.225527 20.207197      NaN  115.0    10 c    0   1.40 342.36663 -24.38347  2115.63  2939.30 2.51 2.38  76.1 -0.411    19.41 21.01 02a58845o0086c 0xc00800       127.0
58845.231097 20.207197      NaN  105.0    10 c    0   1.18 342.36663 -24.38347  2175.99  3022.06 2.59 2.41  58.1 -0.408    19.40 21.02 02a58845o0097c 0xc00900       127.0
58845.241393 20.009244      NaN  125.0    12 c    0   1.13 342.36663 -24.38347  2198.20  2903.42 2.60 2.45 -74.2 -0.404    19.42 20.99 02a58845o0119c 0xc00900       127.0
59001.586827 20.207197      NaN  111.0    10 c    0   0.95 342.36663 -24.38347  2460.53  1551.80 2.45 2.26  39.0 -0.407    19.59 21.39 02a59001o0671c 0xc00800       123.0
59001.592372 19.894850      NaN  133.0    10 c    0   0.96 342.36663 -24.38347  2484.15  1589.04 2.44 2.26  49.5 -0.406    19.60 21.41 02a59001o0683c 0xc00800       123.0
59001.606255 20.207197      NaN  112.0    10 c    0   0.92 342.36663 -24.38347  2423.08  1510.78 2.44 2.35  55.0 -0.408    19.50 21.12 02a59001o0713c 0xc00800       123.0
59001.613899 19.766969      NaN  106.0    15 c    0   1.01 342.36663 -24.38347  2402.51  1627.26 2.40 2.28  54.3 -0.412    19.03 19.98 02a59001o0728c 0xc00800       123.0
59017.516800 19.979496      NaN  124.0    12 c    0   0.95 342.36663 -24.38347  8760.92  3704.23 2.85 2.51  33.9 -0.373    19.43 21.27 02a59017o0592c 0xc00800       123.0
59017.520567 20.009244      NaN  112.0    12 c    0   0.77 342.36663 -24.38347  8780.84  3743.19 2.68 2.43  34.7 -0.379    19.52 21.28 02a59017o0600c 0xc00800       123.0
59017.527965 20.207197      NaN  113.0    10 c    0   1.23 342.36663 -24.38347  8722.81  3663.81 2.54 2.48  39.7 -0.384    19.54 21.30 02a59017o0616c 0xc00800       123.0
59017.541914 20.449472      NaN  118.0     8 c    0   1.80 342.36663 -24.38347  8702.27  3779.69 2.50 2.39  34.5 -0.386    19.62 21.36 02a59017o0645c 0xc00800       123.0
59021.571304 19.351140      NaN  121.0    22 c    0   0.86 342.36663 -24.38347  7939.52  9516.06 2.74 2.52  47.2 -0.394    19.26 21.06 02a59021o0708c 0xc00800       123.0
59021.574995 20.103715      NaN  103.0    11 c    0   1.41 342.36663 -24.38347  7959.14  9556.90 2.78 2.47  44.7 -0.401    19.36 21.22 02a59021o0716c 0xc00800       123.0
59021.581425 19.922338      NaN  118.0    13 c    0   0.99 342.36663 -24.38347  7901.25  9477.14 2.72 2.52  49.4 -0.399    19.36 21.20 02a59021o0730c 0xc00800       123.0
59021.599802 19.766969      NaN  106.0    15 c    0   0.69 342.36663 -24.38347  7884.07  9595.10 2.62 2.55  70.5 -0.403    19.48 21.28 02a59021o0769c 0xc00900       123.0
59029.571017 20.009244      NaN  129.0    10 c    0   1.03 342.36663 -24.38347 10220.72  5569.33 2.80 2.38  26.5 -0.390    19.65 21.56 02a59029o0704c 0xc00900       123.0
59029.573303 20.449472      NaN  116.0     8 c    0   1.24 342.36663 -24.38347   267.08  5560.04 2.31 2.13 -42.6 -0.371    19.71 21.56 02a59029o0709c 0xc00800       123.0
59029.574218 20.103715      NaN  106.0    11 c    0   0.66 342.36663 -24.38347 10241.20  5608.15 2.78 2.40  28.7 -0.389    19.69 21.58 02a59029o0711c 0xc00800       123.0
59029.576962 20.321591      NaN  116.0     9 c    0   0.76 342.36663 -24.38347   286.37  5597.44 2.39 2.19 -26.1 -0.361    19.74 21.58 02a59029o0717c 0xc00800       123.0
59029.580171 20.449472      NaN  117.0     8 c    0   1.25 342.36663 -24.38347 10182.70  5528.80 2.77 2.41  27.1 -0.393    19.66 21.59 02a59029o0724c 0xc00800       123.0
59029.583831 20.009244      NaN  132.0     9 c    0   0.87 342.36663 -24.38347   227.11  5520.55 2.42 2.19  -0.6 -0.335    19.69 21.60 02a59029o0732c 0xc00800       123.0
59029.599766 20.449472      NaN  115.0     8 c    0   0.96 342.36663 -24.38347   371.97  4906.38 2.55 2.25  31.1 -0.388    19.63 21.57 02a59029o0766c 0xc00800       123.0
59029.608281 20.321591      NaN  119.0     9 c    0   0.93 342.36663 -24.38347   210.17  5635.94 2.36 2.12 -46.3 -0.359    19.63 21.31 02a59029o0784c 0xc00800       123.0
59049.514292 19.922338      NaN  132.0    10 c    0   0.97 342.36663 -24.38347  8425.55  7568.93 2.93 2.71  44.0 -0.377    19.56 21.58 02a59049o0412c 0xc00800       123.0
59049.516121 20.207197      NaN  116.0    10 c    0   1.24 342.36663 -24.38347  8445.11  7608.32 2.94 2.64  40.7 -0.380    19.59 21.58 02a59049o0416c 0xc00800       123.0
59049.519339 20.207197      NaN  123.0    10 c    0   0.95 342.36663 -24.38347  8386.57  7529.14 2.83 2.63  46.0 -0.377    19.60 21.59 02a59049o0423c 0xc00900       123.0
59049.524371 20.103715      NaN  120.0    11 c    0   0.70 342.36663 -24.38347  8366.58  7646.88 2.75 2.51  41.5 -0.383    19.69 21.60 02a59049o0434c 0xc00800       123.0
59053.525916 20.321591      NaN  119.0     9 c    0   1.02 342.36663 -24.38347  2586.83  3491.28 2.56 2.29  35.9 -0.395    19.63 21.56 02a59053o0618c 0xc00900       123.0
59053.527751 20.321591      NaN  115.0     9 c    0   1.20 342.36663 -24.38347  2605.98  3529.71 2.58 2.23  30.9 -0.392    19.65 21.57 02a59053o0622c 0xc00900       123.0
59053.532354 20.449472      NaN  109.0     8 c    0   0.99 342.36663 -24.38347  2546.40  3451.96 2.72 2.27  34.0 -0.389    19.57 21.59 02a59053o0632c 0xc00900       123.0
59053.542853 20.321591      NaN  118.0     9 c    0   0.95 342.36663 -24.38347  2525.02  3568.85 2.55 2.28  32.6 -0.396    19.62 21.59 02a59053o0654c 0xc00800       123.0
59077.498783 20.321591      NaN  108.0     9 c    0   1.16 342.36663 -24.38347  4511.22   972.15 2.42 2.28 -82.8 -0.418    19.63 21.62 02a59077o0583c 0xc00800       123.0
59077.525788 20.282105      NaN  124.0     9 c    0   1.10 342.36663 -24.38347  4493.36   934.54 2.44 2.28 -81.2 -0.416    19.63 21.60 02a59077o0641c 0xc00800       123.0
59077.553730 20.039830      NaN  128.0    10 c    0   0.84 342.36663 -24.38347  4552.36  1015.88 2.42 2.24 -80.6 -0.418    19.61 21.48 02a59077o0701c 0xc00800       123.0
59077.578480 20.321591      NaN   91.0     9 c    0   1.35 342.36663 -24.38347  4573.06   899.57 2.50 2.31 -77.2 -0.413    19.53 21.42 02a59077o0754c 0xc00800       123.0
59105.377197 20.207197      NaN  117.0    10 c    0   1.18 342.36663 -24.38347  4547.66  3385.14 2.53 2.30  36.0 -0.404    19.66 21.57 02a59105o0357c 0xc00800       123.0
59105.379484 20.321591      NaN  121.0     9 c    0   1.13 342.36663 -24.38347  4571.43  3422.04 2.32 2.27 -55.5 -0.408    19.67 21.56 02a59105o0362c 0xc00900       123.0
59105.382228 20.207197      NaN  104.0    10 c    0   1.00 342.36663 -24.38347  4512.69  3344.75 2.33 2.32 -47.7 -0.407    19.62 21.55 02a59105o0368c 0xc00800       123.0
59105.392415 20.321591      NaN  101.0     9 c    0   1.12 342.36663 -24.38347  4496.94  3459.82 2.46 2.29  34.1 -0.402    19.63 21.54 02a59105o0389c 0xc00800       123.0
59109.409953 20.449472      NaN  115.0     8 c    0   0.99 342.36663 -24.38347  6296.76  3296.30 2.54 2.36  52.3 -0.395    19.69 21.58 02a59109o0436c 0xc00800       123.0
59109.413633 20.244005      NaN  125.0     9 c    0   1.03 342.36663 -24.38347  6277.97  3257.74 2.57 2.38  51.2 -0.396    19.64 21.56 02a59109o0444c 0xc00800       123.0
59109.420576 20.321591      NaN  112.0     9 c    0   1.22 342.36663 -24.38347  6335.71  3335.28 2.68 2.41  49.6 -0.389    19.61 21.61 02a59109o0459c 0xc00800       123.0
59109.432682 20.321591      NaN  104.0     9 c    0   0.97 342.36663 -24.38347  6356.62  3219.56 2.71 2.39  48.3 -0.388    19.56 21.59 02a59109o0485c 0xc00800       123.0
59113.357378 18.481707      NaN   88.0    49 c    0   0.95 342.36663 -24.38347  4260.67  7258.27 2.70 2.62  33.5 -0.394    17.99 19.79 02a59113o0329c 0xc00800       123.0
59113.359208 18.702047      NaN   67.0    40 c    0   1.09 342.36663 -24.38347  4281.33  7296.22 2.58 2.51  32.8 -0.393    17.98 19.78 02a59113o0333c 0xc00800       123.0
59113.362914 18.481707      NaN  132.0    46 c    0   0.93 342.36663 -24.38347  4225.69  7218.36 2.56 2.45  34.7 -0.389    18.02 19.76 02a59113o0341c 0xc00800       123.0
59113.372090 17.650782      NaN  211.0    76 c    0   1.38 342.36663 -24.38347  4207.13  7334.36 2.63 2.53  35.2 -0.391    17.30 19.07 02a59113o0361c 0xc00800       123.0
59133.354582 20.321591      NaN  117.0     9 c    0   1.69 342.36663 -24.38347  1910.37  8800.29 2.62 2.56 -57.0 -0.394    19.54 21.37 02a59133o0286c 0xc00800       123.0
59133.357810 20.009244      NaN  123.0    12 c    0   0.88 342.36663 -24.38347  1891.83  8760.44 2.58 2.53 -74.8 -0.401    19.58 21.40 02a59133o0293c 0xc00800       123.0
59133.363313 20.009244      NaN  118.0    12 c    0   0.97 342.36663 -24.38347  1951.73  8839.63 2.53 2.50 -63.3 -0.406    19.58 21.40 02a59133o0305c 0xc00800       123.0
59133.373930 19.922338      NaN  118.0    13 c    0   0.88 342.36663 -24.38347  1973.46  8725.54 2.80 2.67 -59.0 -0.400    19.48 21.39 02a59133o0328c 0xc00800       123.0
59137.317215 19.922338      NaN  132.0    10 c    0   1.24 342.36663 -24.38347  1911.83  8798.23 2.41 2.26  16.6 -0.407    19.64 21.36 02a59137o0273c 0xc00800       123.0
59137.320872 20.103715      NaN  103.0    11 c    0   0.90 342.36663 -24.38347  1892.41  8759.13 2.40 2.25  17.5 -0.410    19.64 21.35 02a59137o0281c 0xc00800       123.0
59137.326817 20.207197      NaN  111.0    10 c    0   1.12 342.36663 -24.38347  1951.55  8838.38 2.41 2.26  19.5 -0.411    19.65 21.35 02a59137o0294c 0xc00800       123.0
59137.340536 20.071303      NaN  127.0    10 c    0   0.96 342.36663 -24.38347  1974.12  8723.59 2.43 2.30  25.3 -0.410    19.62 21.39 02a59137o0324c 0xc00800       123.0
59141.373924 16.971031      NaN  156.0   186 c    0   0.94 342.36663 -24.38347  8306.54  5090.46 2.85 2.53  43.4 -0.400    16.81 18.45 02a59141o0269c 0xc00802       123.0
59141.380334 18.504094      NaN  115.0    48 c    0   1.09 342.36663 -24.38347  8364.72  5166.60 2.79 2.56  48.5 -0.365    17.88 19.56 02a59141o0283c 0xc00800       123.0
59141.390426 18.631975      NaN  149.0    34 c    0   1.57 342.36663 -24.38347  8384.88  5051.02 2.72 2.52  50.8 -0.368    18.13 19.76 02a59141o0305c 0xc00800       123.0
59161.299922 20.449472      NaN  110.0     8 c    0   1.49 342.36663 -24.38347  6668.21  1348.12 2.51 2.28 -71.5 -0.399    19.52 21.23 02a59161o0253c 0xc00800       123.0
59161.303142 19.766969      NaN  135.0    11 c    0   0.75 342.36663 -24.38347  6648.56  1312.96 2.46 2.28 -88.8 -0.394    19.54 21.24 02a59161o0260c 0xc00800       123.0
59161.308649 20.207197      NaN  116.0    10 c    0   1.06 342.36663 -24.38347  6706.99  1390.52 2.56 2.31 -72.5 -0.399    19.54 21.22 02a59161o0272c 0xc00800       123.0
59161.320568 19.472870      NaN  143.0    13 c    0   1.01 342.36663 -24.38347  6734.31  1271.54 3.04 2.75 -66.0 -0.377    19.34 21.17 02a59161o0298c 0xc00800       123.0
59169.283235 20.103715      NaN  109.0    11 c    0   0.97 342.36663 -24.38347  9926.78  6948.30 2.93 2.57  46.1 -0.389    19.54 21.31 02a59169o0226c 0xc00800       123.0
59169.286438 20.071303      NaN  124.0    11 c    0   0.88 342.36663 -24.38347  9907.68  6910.03 2.79 2.58  52.8 -0.393    19.59 21.29 02a59169o0233c 0xc00800       123.0
59169.292862 20.103715      NaN  116.0    11 c    0   1.01 342.36663 -24.38347  9968.21  6987.73 2.84 2.61  50.4 -0.395    19.57 21.30 02a59169o0247c 0xc00800       123.0
59169.304758 20.009244      NaN  101.0    12 c    0   0.76 342.36663 -24.38347  9989.58  6872.53 2.84 2.61  49.0 -0.385    19.60 21.36 02a59169o0273c 0xc00800       123.0
59189.238331 20.321591      NaN  121.0     9 c    0   1.52 342.36663 -24.38347  8228.27  3189.57 2.48 2.32 -73.8 -0.390    19.61 21.21 02a59189o0121c 0xc00800       123.0
59189.242465 20.207197      NaN  123.0    10 c    0   1.07 342.36663 -24.38347  8207.05  3152.17 2.46 2.32 -74.4 -0.389    19.58 21.20 02a59189o0130c 0xc00800       123.0
59189.249786 19.868040      NaN  134.0    10 c    0   1.21 342.36663 -24.38347  8265.74  3228.93 2.48 2.34 -82.1 -0.384    19.58 21.23 02a59189o0146c 0xc00800       123.0
59189.260837 20.171596      NaN  124.0    10 c    0   0.99 342.36663 -24.38347  8289.83  3118.25 2.53 2.40 -70.7 -0.383    19.57 21.22 02a59189o0170c 0xc00800       123.0
59193.239303 20.103715      NaN  117.0    11 c    0   1.13 342.36663 -24.38347  8221.19  3190.68 2.61 2.45 -78.5 -0.381    19.50 21.08 02a59193o0127c 0xc00800       123.0
59193.243435 20.207197      NaN  115.0    10 c    0   1.24 342.36663 -24.38347  8202.51  3153.07 2.66 2.38 -67.6 -0.384    19.49 21.05 02a59193o0136c 0xc00800       123.0
59193.250303 20.009244      NaN  122.0    12 c    0   0.97 342.36663 -24.38347  8260.49  3229.60 2.65 2.42 -68.8 -0.381    19.45 21.06 02a59193o0151c 0xc00800       123.0
59193.260831 19.894850      NaN  133.0    10 c    0   1.40 342.36663 -24.38347  8282.30  3113.73 2.72 2.57 -69.2 -0.370    19.41 21.07 02a59193o0174c 0xc00800       123.0
59195.236201 20.321591      NaN  123.0     9 c    0   1.10 342.36663 -24.38347  4520.45  3389.58 2.43 2.33 -10.3 -0.364    19.61 21.22 01a59195o0116c 0xc00800       123.0
59195.239425 20.039830      NaN  134.0     8 c    0   1.85 342.36663 -24.38347  4539.11  3427.22 2.80 2.34   0.3 -0.345    19.52 21.21 01a59195o0123c 0xc00800       123.0
59195.245873 20.207197      NaN  109.0    10 c    0   0.96 342.36663 -24.38347  4481.65  3351.53 2.58 2.54 -39.5 -0.355    19.51 21.22 01a59195o0137c 0xc00900       123.0
59195.256947 20.321591      NaN  121.0     9 c    0   0.98 342.36663 -24.38347  4462.28  3468.49 2.35 2.30 -63.7 -0.370    19.60 21.23 01a59195o0161c 0xc00800       123.0
59197.229945 19.026525      NaN  146.0    22 c    0   0.88 342.36663 -24.38347  8081.03  9014.92 2.92 2.79 -85.1 -0.385    18.88 20.60 02a59197o0076c 0xc00800       123.0
59197.233147 20.009244      NaN  119.0    12 c    0   0.78 342.36663 -24.38347  8061.42  8976.31 2.87 2.71  69.5 -0.391    19.51 21.28 02a59197o0083c 0xc00800       123.0
59197.238657 20.171596      NaN  124.0    10 c    0   1.34 342.36663 -24.38347  8122.29  9054.35 2.81 2.67  89.1 -0.393    19.56 21.30 02a59197o0095c 0xc00800       123.0
59197.250570 20.009244      NaN  117.0    12 c    0   0.86 342.36663 -24.38347  8144.52  8934.26 2.86 2.67 -71.7 -0.392    19.51 21.26 02a59197o0121c 0xc00900       123.0
59219.203233 18.847027      NaN   83.0    35 c    0   1.45 342.36663 -24.38347  8270.06  5605.42 2.68 2.60  65.0 -0.350    18.01 18.76 01a59219o0026c 0xc00800       123.0
59219.206457 19.256669      NaN  108.0    24 c    0   1.05 342.36663 -24.38347  8289.08  5643.72 2.70 2.67 -26.4 -0.352    18.62 19.54 01a59219o0033c 0xc00800       123.0
59219.214287 19.766969      NaN   98.0    15 c    0   0.89 342.36663 -24.38347  8228.88  5565.95 2.94 2.81 -81.0 -0.351    19.13 20.59 01a59219o0050c 0xc00800       123.0
59219.224892 20.009244      NaN  115.0    12 c    0   1.39 342.36663 -24.38347  8209.51  5682.85 3.03 2.85 -39.4 -0.354    19.24 20.79 01a59219o0073c 0xc00800       123.0
59221.202418 17.995680      NaN  137.0    72 c    0   1.25 342.36663 -24.38347  2620.69  1044.24 2.91 2.56 -60.5 -0.424    17.29 18.08 02a59221o0021c 0xc00800       123.0
59221.205619 18.598565      NaN   58.0    44 c    0   0.96 342.36663 -24.38347  2602.87  1003.35 2.83 2.42 -61.2 -0.419    18.01 18.91 02a59221o0028c 0xc00800       123.0
59221.212493 19.631075      NaN   88.0    17 c    0   0.94 342.36663 -24.38347  2660.62  1081.65 2.76 2.42 -62.4 -0.427    18.94 20.17 02a59221o0043c 0xc00800       123.0
59221.222555 19.401649      NaN  147.0    13 c    0   1.38 342.36663 -24.38347  2679.07   962.85 2.85 2.50 -62.8 -0.417    19.13 20.63 02a59221o0065c 0xc00800       123.0
59353.577211 19.696897      NaN  105.0    16 c    0   1.55 342.36663 -24.38347  9867.17  9453.43 3.25 3.02 -62.0 -0.360    19.24 20.94 02a59353o0732c 0xc00800       123.0
59353.595099 19.841877      NaN  119.0    14 c    0   1.21 342.36663 -24.38347  9893.58  9492.38 2.90 2.82  30.5 -0.375    19.37 21.05 02a59353o0771c 0xc00800       123.0
59353.607919 19.791368      NaN  125.0    14 c    0   1.34 342.36663 -24.38347  9835.39  9411.64 2.83 2.72 -67.3 -0.377    19.41 20.99 02a59353o0798c 0xc00800       123.0
59353.614800 19.351140      NaN  109.0    22 c    0   0.97 342.36663 -24.38347  9818.85  9529.05 3.12 3.08  87.5 -0.363    18.96 20.35 02a59353o0813c 0xc00800       123.0
59371.575169 20.103715      NaN  102.0    11 c    0   0.75 342.36663 -24.38347  4522.39   974.79 2.48 2.40   7.7 -0.395    19.72 21.41 01a59371o0730c 0xc00800       123.0
59371.579313 20.282105      NaN  127.0     8 c    0   1.92 342.36663 -24.38347  4504.10   935.47 2.45 2.44  73.6 -0.399    19.68 21.41 01a59371o0739c 0xc00800       123.0
59371.589461 20.207197      NaN  118.0    10 c    0   0.89 342.36663 -24.38347  4562.92  1014.21 2.59 2.56  21.7 -0.390    19.72 21.45 01a59371o0761c 0xc00800       123.0
59371.600405 20.321591      NaN  120.0     9 c    0   1.17 342.36663 -24.38347  4582.24   896.76 2.44 2.38  -0.7 -0.402    19.74 21.42 01a59371o0784c 0xc00900       123.0
59379.576830 20.171596      NaN  127.0     9 c    0   0.90 342.36663 -24.38347  3914.09  8724.32 2.25 2.10 -57.1 -0.388    19.81 21.48 01a59379o0730c 0xc00800       123.0
59379.580054 20.321591      NaN  120.0     9 c    0   0.77 342.36663 -24.38347  3895.16  8685.27 2.26 2.11 -53.3 -0.386    19.78 21.50 01a59379o0737c 0xc00800       123.0
59379.599834 20.449472      NaN  116.0     8 c    0   1.07 342.36663 -24.38347  3960.20  8763.41 2.31 2.17 -58.3 -0.388    19.79 21.51 01a59379o0779c 0xc00800       123.0
59379.610430 20.321591      NaN  113.0     9 c    0   1.42 342.36663 -24.38347  3981.67  8646.78 2.31 2.20 -52.1 -0.383    19.50 20.79 01a59379o0802c 0xc00800       123.0
59383.580630 20.449472      NaN  113.0     8 c    0   1.01 342.36663 -24.38347  3914.77  8726.21 2.28 2.16 -58.9 -0.384    19.74 21.56 01a59383o0520c 0xc00800       123.0
59383.590762 20.103715      NaN  126.0    10 c    0   0.98 342.36663 -24.38347  3898.74  8688.03 2.26 2.15 -37.7 -0.373    19.64 21.44 01a59383o0542c 0xc00800       123.0
59383.602202 20.449472      NaN  108.0     8 c    0   1.15 342.36663 -24.38347  3961.18  8764.98 2.27 2.11 -24.2 -0.374    19.67 21.40 01a59383o0566c 0xc00800       123.0
59383.608653 20.171596      NaN  124.0    10 c    0   1.13 342.36663 -24.38347  3981.38  8648.49 2.26 2.15 -31.1 -0.378    19.37 20.92 01a59383o0580c 0xc00800       123.0
59413.519199 20.103715      NaN  117.0    11 c    0   1.03 342.36663 -24.38347  8782.44  3701.63 2.48 2.41  36.5 -0.382    19.58 21.32 02a59413o0591c 0xc00800       123.0
59413.521029 19.979496      NaN  133.0     9 c    0   1.72 342.36663 -24.38347  8801.05  3741.44 2.56 2.46  24.4 -0.386    19.56 21.31 02a59413o0595c 0xc00800       123.0
59413.526423 20.009244      NaN  129.0    10 c    0   0.80 342.36663 -24.38347  8742.64  3661.60 2.48 2.37  26.1 -0.385    19.60 21.35 02a59413o0606c 0xc00800       123.0
59413.531481 20.207197      NaN  108.0    10 c    0   1.03 342.36663 -24.38347  8721.82  3778.66 2.48 2.44  42.5 -0.389    19.62 21.36 02a59413o0617c 0xc00900       123.0
59431.476961 20.449472      NaN  117.0     8 c    0   0.85 342.36663 -24.38347  1943.47  8811.08 2.43 2.26 -20.9 -0.364    19.71 21.57 01a59431o0528c 0xc00800       123.0
59431.479720 20.207197      NaN  129.0     8 c    0   1.27 342.36663 -24.38347  1922.99  8771.59 2.38 2.25 -23.6 -0.363    19.69 21.57 01a59431o0534c 0xc00800       123.0
59431.486174 20.321591      NaN  123.0     9 c    0   0.96 342.36663 -24.38347  1983.62  8850.88 2.30 2.15 -32.9 -0.371    19.75 21.55 01a59431o0548c 0xc00800       123.0
59431.491235 20.594452      NaN  116.0     7 c    0   1.81 342.36663 -24.38347  2004.71  8734.61 2.42 2.24 -70.7 -0.577    19.68 21.55 01a59431o0559c 0xc00800       123.0
59435.513925 20.207197      NaN  109.0    10 c    0   1.07 342.36663 -24.38347  2228.51  5475.46 2.42 2.29 -62.8 -0.391    19.74 21.44 01a59435o0570c 0xc00800       123.0
59435.540084 20.207197      NaN  122.0    10 c    0   0.85 342.36663 -24.38347  2251.54  5509.58 2.72 2.65 -80.6 -0.381    19.54 21.42 01a59435o0626c 0xc00800       123.0
59435.568600 19.922338      NaN  135.0     9 c    0   1.00 342.36663 -24.38347  2195.59  5428.89 2.44 2.34 -59.2 -0.393    19.67 21.43 01a59435o0687c 0xc00900       123.0
59435.593423 20.321591      NaN  108.0     9 c    0   1.37 342.36663 -24.38347  2180.86  5542.42 2.70 2.50 -58.3 -0.376    19.59 21.40 01a59435o0740c 0xc00800       123.0
59439.453499 20.207197      NaN  122.0    10 c    0   0.70 342.36663 -24.38347  8339.26  5121.52 2.77 2.69 -46.8 -0.385    19.65 21.68 01a59439o0481c 0xc00800       123.0
59439.455342 20.207197      NaN  122.0    10 c    0   1.05 342.36663 -24.38347  8319.90  5082.90 3.02 2.83 -43.3 -0.372    19.59 21.66 01a59439o0485c 0xc00800       123.0
59439.474645 20.321591      NaN  123.0     9 c    0   1.08 342.36663 -24.38347  8379.91  5155.76 2.89 2.72 -47.5 -0.386    19.63 21.67 01a59439o0526c 0xc00800       123.0
59439.479244 20.207197      NaN  111.0    10 c    0   0.92 342.36663 -24.38347  8398.96  5039.25 2.87 2.71 -58.6 -0.390    19.66 21.67 01a59439o0536c 0xc00800       123.0
59461.406571 20.207197      NaN  113.0    10 c    0   1.26 342.36663 -24.38347  1980.49  9326.55 2.66 2.25 -54.8 -0.429    19.60 21.32 02a59461o0406c 0xc00800       123.0
59461.408400 19.791368      NaN  131.0    12 c    0   0.88 342.36663 -24.38347  1997.79  9364.15 2.62 2.31 -53.3 -0.420    19.57 21.32 02a59461o0410c 0xc00800       123.0
59461.428506 20.009244      NaN  126.0    11 c    0   1.24 342.36663 -24.38347  1942.69  9288.12 2.71 2.19 -56.4 -0.429    19.59 21.33 02a59461o0453c 0xc00900       123.0
59461.434003 20.207197      NaN  114.0    10 c    0   1.48 342.36663 -24.38347  1921.07  9405.92 2.62 2.19 -54.3 -0.436    19.61 21.35 02a59461o0465c 0xc00800       123.0
59465.400577 19.979496      NaN  127.0    11 c    0   1.16 342.36663 -24.38347  1975.87  9326.07 2.43 2.08 -52.4 -0.447    19.69 21.42 02a59465o0402c 0xc00800       123.0
59465.403779 20.207197      NaN  109.0    10 c    0   1.54 342.36663 -24.38347  1996.02  9360.80 2.50 2.04 -55.7 -0.443    19.71 21.42 02a59465o0409c 0xc00800       123.0
59465.439266 20.207197      NaN  112.0    10 c    0   0.98 342.36663 -24.38347  1937.15  9281.45 2.30 2.12 -55.0 -0.435    19.64 21.38 02a59465o0484c 0xc00800       123.0
59465.457172 20.321591      NaN   92.0     9 c    0   1.27 342.36663 -24.38347  8641.67  1148.40 2.51 2.15 -62.2 -0.415    19.61 21.36 02a59465o0522c 0xc00800       123.0
59513.311985 19.674510      NaN  145.0     9 c    0   1.29 342.36663 -24.38347  6298.02  3300.51 2.59 2.46  61.5 -0.382    19.53 21.27 02a59513o0282c 0xc00900       123.0
59513.315187 20.207197      NaN  115.0    10 c    0   0.85 342.36663 -24.38347  6279.79  3262.54 2.49 2.34  63.7 -0.388    19.59 21.25 02a59513o0289c 0xc00800       123.0
59513.318390 19.894850      NaN  133.0    10 c    0   1.02 342.36663 -24.38347  6338.06  3340.05 2.52 2.36  59.8 -0.386    19.54 21.22 02a59513o0296c 0xc00800       123.0
59513.322972 20.207197      NaN  111.0    10 c    0   1.08 342.36663 -24.38347  6358.00  3223.43 2.55 2.38  57.2 -0.387    19.47 21.10 02a59513o0306c 0xc00800       123.0
59517.356977 19.894850      NaN  124.0    13 c    0   0.72 342.36663 -24.38347  6100.15  9112.93 2.62 2.42  57.5 -0.398    19.57 21.30 02a59517o0198c 0xc00800       123.0
59517.360651 20.321591      NaN  118.0     9 c    0   1.44 342.36663 -24.38347  6081.74  9076.02 2.68 2.46  60.2 -0.393    19.59 21.30 02a59517o0206c 0xc00800       123.0
59517.367117 20.009244      NaN  114.0    12 c    0   1.12 342.36663 -24.38347  6141.10  9153.87 2.65 2.42  55.9 -0.396    19.58 21.29 02a59517o0220c 0xc00800       123.0
59517.378591 19.922338      NaN  121.0    13 c    0   0.95 342.36663 -24.38347  6163.50  9039.72 2.65 2.46  54.0 -0.392    19.55 21.28 02a59517o0245c 0xc00800       123.0
59789.299469 20.282105      NaN  124.0     9 c    0   0.98 342.36663 -24.38347  3951.96  9262.48 2.75 2.06 -74.6 -0.385    19.70 21.74 04a59789o0586c 0xc00800       123.0
59789.302695 19.841877      NaN  135.0    10 c    0   1.25 342.36663 -24.38347  3971.82  9297.39 2.73 2.08 -76.6 -0.393    19.62 21.60 04a59789o0592c 0xc00800       123.0
59789.308631 20.321591      NaN  109.0     9 c    0   1.18 342.36663 -24.38347  6810.54  1398.65 2.50 2.20 -17.8 -0.381    19.55 21.47 04a59789o0603c 0xc00900       123.0
59789.329975 20.009244      NaN  117.0    12 c    0   0.67 342.36663 -24.38347  3901.10  9309.62 2.85 2.19 -80.1 -0.376    19.64 21.62 04a59789o0637c 0xc00800       123.0
59792.001566 20.321591      NaN  122.0     9 c    0   0.91 342.36663 -24.38347  1792.76  8686.41 2.46 2.31 -56.1 -0.395    19.79 21.79 03a59792o0560c 0xc00800       123.0
59792.005488 20.594452      NaN  120.0     7 c    0   1.59 342.36663 -24.38347  1772.36  8648.06 2.40 2.24 -58.3 -0.395    19.83 21.79 03a59792o0566c 0xc00900       123.0
59792.011293 20.103715      NaN  112.0    11 c    0   0.78 342.36663 -24.38347  1829.97  8726.13 2.32 2.21 -56.1 -0.399    19.86 21.75 03a59792o0576c 0xc00800       123.0
59792.022284 20.449472      NaN  109.0     8 c    0   1.16 342.36663 -24.38347  1848.70  8612.09 2.34 2.20 -60.1 -0.401    19.83 21.76 03a59792o0593c 0xc00900       123.0
59792.502071 19.743105      NaN  133.0    12 c    0   1.41 342.36663 -24.38347  2349.49  7370.24 2.50 2.42 -23.0 -0.411    19.41 20.94 02a59792o0520c 0xc00800       123.0
