         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59232.624501 19.102305 0.104649   89.5     8 c    0   5.94 216.15096 4.55847  2721.28 10420.05 2.45 2.05 -73.1 -0.441    19.78 21.67 01a59232o0748c 0xc00800         6.5
59232.630504 20.449472      NaN    3.5     8 c    0   3.45 216.15096 4.55847  8785.27   160.57 2.37 2.10  82.4 -0.448    19.78 21.75 01a59232o0761c 0xc00800         6.5
59232.634659 20.321591      NaN    4.5     9 c    0   5.52 216.15096 4.55847  8766.33   121.34 2.38 2.33 -72.6 -0.422    19.75 21.77 01a59232o0770c 0xc00800         6.5
59232.639731 19.589310      NaN   32.5     9 c    0   3.19 216.15096 4.55847  2744.82 10302.98 2.43 2.13 -63.3 -0.431    19.76 21.67 01a59232o0781c 0xc00800         6.5
59232.652637 19.589310      NaN   32.5     9 c    0   2.12 216.15096 4.55847  8823.34   201.33 2.35 2.20  78.9 -0.442    19.79 21.74 01a59232o0809c 0xc00900         6.5
59232.666005 19.454622      NaN -120.5    20 c    0   2.87 216.15096 4.55847  8843.95    83.80 2.33 2.23  55.1 -0.441    19.51 20.95 01a59232o0838c 0xc00800         6.5
59233.672865 14.495368      NaN  355.5  1810 c    0   2.26 216.15096 4.55847  8839.12    78.05 2.48 2.38 -54.9 -0.379    14.16 14.93 01a59233o0524c 0xc00802         6.5
59234.639783 16.331626      NaN -557.5   355 c    0   1.00 216.15096 4.55847  6057.21  2240.86 2.30 2.26  31.2 -0.413    15.97 17.59 02a59234o0712c 0xc00802         6.5
59234.659636 16.762717      NaN  230.5   164 c    0   1.27 216.15096 4.55847  6081.33  2280.53 2.33 2.24  39.6 -0.406    16.36 17.92 02a59234o0754c 0xc00802         6.5
59234.665129 19.922338      NaN   -1.5    13 c    0   2.68 216.15096 4.55847  6024.35  2202.76 2.32 2.25  42.2 -0.397    18.99 20.63 02a59234o0766c 0xc00800         6.5
59256.577896 20.761819      NaN  -22.5     6 c    0   4.67 216.15096 4.55847   549.82  2030.33 2.53 2.44  67.8 -0.383    19.76 22.08 01a59256o0800c 0xc00800         6.5
59256.579765 19.950541      NaN   20.5     8 c    0   3.02 216.15096 4.55847   530.35  1991.41 2.54 2.44  34.8 -0.387    19.77 22.07 01a59256o0804c 0xc00900         6.5
59256.583453 20.594452      NaN  -20.5     7 c    0   5.08 216.15096 4.55847   590.24  2070.84 2.55 2.43  46.0 -0.387    19.77 22.08 01a59256o0812c 0xc00800         6.5
59256.588515 20.362567      NaN   11.5     7 c    0   3.43 216.15096 4.55847   608.87  1953.99 2.47 2.37  47.2 -0.393    19.80 22.08 01a59256o0823c 0xc00800         6.5
59258.443308 19.454622      NaN   30.5    12 c    0   2.01 216.15096 4.55847  8079.01  4076.98 2.99 2.95  31.4 -0.370    19.28 21.20 02a59258o0491c 0xc00800         6.5
59258.460933 19.841877      NaN   -1.5    14 c    0   1.88 216.15096 4.55847  8107.24  4112.66 3.31 3.29  12.3 -0.352    19.25 21.31 02a59258o0529c 0xc00800         6.5
59258.479253 19.609992      NaN   22.5    12 c    0   1.74 216.15096 4.55847  8046.10  4036.68 3.20 3.08  32.3 -0.379    19.37 21.40 02a59258o0568c 0xc00900         6.5
59258.486598 19.841877      NaN  -35.5    14 c    0   1.52 216.15096 4.55847  8029.78  4150.81 3.94 3.69  43.6 -0.363    19.16 21.41 02a59258o0584c 0xc00800         6.5
59260.428138 19.384550      NaN   22.5    16 c    0   1.83 216.15096 4.55847   557.45  2010.12 4.05 3.57  46.1 -0.327    19.10 21.25 01a59260o0373c 0xc00800         6.5
59260.436460 19.102305      NaN   44.5    15 c    0   1.54 216.15096 4.55847   533.79  1973.59 3.16 2.82  50.5 -0.347    19.38 21.31 01a59260o0391c 0xc00800         6.5
59260.440153 19.868040 0.344258   47.5    13 c    0   1.91 216.15096 4.55847   593.39  2052.45 3.32 3.04  56.1 -0.328    19.32 21.35 01a59260o0399c 0xc00800         6.5
59260.474480 20.207197      NaN  -49.5    10 c    0   2.41 216.15096 4.55847   607.05  1937.50 2.96 2.68  57.9 -0.382    19.52 21.63 01a59260o0472c 0xc00800         6.5
59262.569796 19.894850      NaN   19.5     9 c    0   2.29 216.15096 4.55847  8093.46  4075.11 2.55 2.37  34.4 -0.387    19.75 21.63 02a59262o0772c 0xc00800         6.5
59262.571625 20.207197      NaN    3.5    10 c    0   1.93 216.15096 4.55847  8113.00  4114.32 2.57 2.38  32.5 -0.385    19.74 21.64 02a59262o0776c 0xc00800         6.5
59262.574377 20.282105      NaN   10.5     8 c    0   3.22 216.15096 4.55847  8054.79  4036.97 2.57 2.39  31.4 -0.386    19.74 21.65 02a59262o0782c 0xc00800         6.5
59262.581705 19.950541      NaN   17.5     9 c    0   2.44 216.15096 4.55847  8036.19  4153.67 2.54 2.36  30.9 -0.383    19.76 21.68 02a59262o0798c 0xc00800         6.5
59264.497783 17.922662      NaN -111.5    82 c    0   1.62 216.15096 4.55847  8375.28  8124.10 2.43 2.31 -77.2 -0.412    17.08 19.07 01a59264o0616c 0xc00800         6.5
59264.665537 19.419021      NaN   20.5    16 c    0   1.99 216.15096 4.55847  2103.48  2428.26 2.42 2.32   2.0 -0.351    19.00 19.89 01a59264o0682c 0xc00800         6.5
59308.441169 20.449472      NaN  -29.5     8 c    0   2.60 216.15096 4.55847  2507.22  1930.31 2.26 2.15  34.3 -0.412    19.95 21.72 01a59308o0271c 0xc00800         6.5
59308.453169 20.449472      NaN  -17.5     8 c    0   2.25 216.15096 4.55847  2485.00  1895.43 2.29 2.26  55.4 -0.405    19.96 21.74 01a59308o0297c 0xc00800         6.5
59308.458301 20.495680 0.330441   29.5     7 c    0   3.67 216.15096 4.55847  2543.20  1973.84 2.22 2.16  47.4 -0.406    19.99 21.74 01a59308o0308c 0xc00900         6.5
59308.461102 20.449472      NaN  -19.5     8 c    0   3.05 216.15096 4.55847  2562.07  1856.55 2.57 2.48  61.2 -0.396    19.83 21.74 01a59308o0314c 0xc00900         6.5
59312.458365 20.449472      NaN   -5.5     8 c    0   2.21 216.15096 4.55847  6354.73  6279.68 2.39 2.26 -71.8 -0.378    19.97 21.84 01a59312o0518c 0xc00900         6.5
59312.460206 20.449472      NaN   -6.5     8 c    0   2.27 216.15096 4.55847  6334.11  6239.85 2.27 2.17 -71.4 -0.389    20.04 21.83 01a59312o0522c 0xc00800         6.5
59312.470381 20.959772      NaN  -16.5     5 c    0   6.39 216.15096 4.55847  6392.23  6317.96 2.36 2.26 -73.6 -0.382    19.97 21.80 01a59312o0544c 0xc00900         6.5
59312.474080 20.761819      NaN  -23.5     6 c    0   3.22 216.15096 4.55847  6411.85  6201.33 2.39 2.31 -78.3 -0.380    19.97 21.80 01a59312o0552c 0xc00800         6.5
59316.565202 20.137125      NaN   17.5     7 c    0   3.10 216.15096 4.55847  4206.82  4296.93 2.19 2.10 -77.2 -0.383    19.95 21.56 01a59316o0007c 0xc00800         6.5
59316.568432 20.594452      NaN   -0.5     7 c    0   3.46 216.15096 4.55847  4228.12  4336.01 2.21 2.09 -80.3 -0.385    19.93 21.56 01a59316o0014c 0xc00800         6.5
59316.574892 19.674510      NaN   28.5     9 c    0   2.81 216.15096 4.55847  4170.46  4259.14 2.24 2.09 -79.0 -0.388    19.94 21.55 01a59316o0028c 0xc00900         6.5
59316.585076 19.979496      NaN   19.5     8 c    0   3.27 216.15096 4.55847  4153.17  4374.10 2.26 2.13 -83.3 -0.391    19.87 21.50 01a59316o0050c 0xc00800         6.5
59324.463434 20.282105      NaN   10.5     8 c    0   5.41 216.15096 4.55847  5905.24   313.65 2.35 2.17  -5.3 -0.397    19.82 21.33 01a59324o0422c 0xc00800         6.5
59324.463896 19.226921      NaN   38.5    14 c    0   2.83 216.15096 4.55847 10144.34 10489.19 2.61 2.36  51.1 -0.369    19.87 21.37 01a59324o0423c 0xc00800         6.5
59324.466223 20.103715      NaN   15.5     8 c    0   3.96 216.15096 4.55847  5924.46   352.65 2.37 2.24  -5.3 -0.394    19.85 21.38 01a59324o0428c 0xc00800         6.5
59324.466684 19.569016      NaN -111.5    18 c    0   3.36 216.15096 4.55847 10165.50 10527.99 2.71 2.40  49.9 -0.363    19.88 21.43 01a59324o0429c 0xc00900         6.5
59324.501655 20.282105      NaN   13.5     7 c    0   3.79 216.15096 4.55847  5873.74   268.41 2.30 2.24 -21.1 -0.398    19.98 21.71 01a59324o0504c 0xc00800         6.5
59324.502114 20.321591      NaN  -18.5     9 c    0   2.09 216.15096 4.55847 10111.87 10443.84 2.57 2.26  55.1 -0.376    19.98 21.77 01a59324o0505c 0xc00800         6.5
59324.509025 20.171596 0.245166   37.5     7 c    0   2.56 216.15096 4.55847  5856.60   384.78 2.31 2.21 -21.0 -0.395    19.98 21.68 01a59324o0520c 0xc00900         6.5
59338.382155 19.922338      NaN   -7.5    13 c    0   1.95 216.15096 4.55847  7931.81   177.19 2.58 2.13 -55.9 -0.412    19.39 21.16 02a59338o0258c 0xc00800         6.5
59338.383984 19.696897      NaN   15.5    13 c    0   2.63 216.15096 4.55847  7951.36   216.56 2.58 2.09 -55.8 -0.407    19.35 21.11 02a59338o0262c 0xc00800         6.5
59338.386735 19.719755      NaN   20.5    11 c    0   4.12 216.15096 4.55847  7893.92   137.79 2.56 2.09 -56.5 -0.411    19.39 21.16 02a59338o0268c 0xc00800         6.5
59338.388579 20.009244      NaN   -5.5    12 c    0   2.76 216.15096 4.55847  1803.56 10394.43 2.68 2.07 -52.6 -0.444    19.46 21.29 02a59338o0272c 0xc00800         6.5
59338.391782 19.256669      NaN   36.5    14 c    0   2.83 216.15096 4.55847  1823.52 10431.88 2.75 2.09 -50.1 -0.438    19.44 21.20 02a59338o0279c 0xc00800         6.5
59338.393612 20.103715      NaN   -3.5    11 c    0   3.92 216.15096 4.55847  7873.65   255.57 2.58 2.11 -56.3 -0.420    19.64 21.41 02a59338o0283c 0xc00900         6.5
59338.394530 20.207197      NaN  -14.5    10 c    0   3.10 216.15096 4.55847  1764.48 10354.73 2.75 2.10 -49.9 -0.435    19.62 21.45 02a59338o0285c 0xc00900         6.5
59338.400927 20.009244      NaN -119.5    12 c    0   4.71 216.15096 4.55847  1743.37 10472.37 2.71 2.07 -50.3 -0.436    19.67 21.50 02a59338o0299c 0xc00800         6.5
59339.494337 20.103715      NaN   -7.5    11 c    0   3.37 216.15096 4.55847  8775.71   172.81 2.48 2.01 -57.1 -0.391    19.63 21.44 02a59339o0244c 0xc00800         6.5
59339.498155 19.419021      NaN    8.5    20 c    0   2.01 216.15096 4.55847  8758.61   132.18 2.48 2.01 -56.8 -0.394    19.24 20.98 02a59339o0252c 0xc00800         6.5
59339.516356 19.922338      NaN    3.5    13 c    0   2.51 216.15096 4.55847  8821.13   210.55 2.45 2.07 -55.8 -0.397    19.64 21.40 02a59339o0287c 0xc00800         6.5
59339.521493 19.472870      NaN   29.5    12 c    0   3.41 216.15096 4.55847  8847.53    94.25 2.58 2.07 -54.3 -0.382    19.46 21.21 02a59339o0296c 0xc00800         6.5
59342.381560 20.321591      NaN  -19.5     9 c    0   4.69 216.15096 4.55847  1801.79 10394.05 2.63 2.11 -47.6 -0.443    19.72 21.69 02a59342o0315c 0xc00900         6.5
59342.384781 20.449472      NaN  -23.5     8 c    0   4.02 216.15096 4.55847  1822.10 10432.80 2.48 2.04 -51.9 -0.430    19.77 21.68 02a59342o0322c 0xc00800         6.5
59342.387527 20.321591      NaN  -24.5     9 c    0   5.76 216.15096 4.55847  1764.07 10353.50 2.48 2.06 -49.5 -0.438    19.75 21.68 02a59342o0328c 0xc00900         6.5
59342.392566 20.207197      NaN -135.5    10 c    0   5.66 216.15096 4.55847  1743.56 10472.54 2.58 2.10 -50.0 -0.426    19.75 21.68 02a59342o0339c 0xc00800         6.5
59342.421721 20.449472      NaN    6.5     8 c    0   2.48 216.15096 4.55847  2652.92 10386.57 2.50 2.39 -51.9 -0.416    19.73 21.63 02a59342o0402c 0xc00800         6.5
59342.424975 19.569016      NaN   27.5    11 c    0   2.28 216.15096 4.55847  2634.29 10347.87 2.49 2.38 -58.3 -0.423    19.71 21.63 02a59342o0409c 0xc00800         6.5
59342.430727 20.207197      NaN    1.5    10 c    0   2.23 216.15096 4.55847  2694.65 10425.32 2.51 2.36 -57.9 -0.417    19.75 21.63 02a59342o0421c 0xc00800         6.5
59346.450312 19.719755      NaN   23.5    10 c    0   2.00 216.15096 4.55847  4416.46  6388.71 2.55 2.27  43.2 -0.393    19.73 21.62 02a59346o0477c 0xc00900         6.5
59346.481159 19.868040      NaN   14.5    11 c    0   2.06 216.15096 4.55847  4396.68  6350.77 2.58 2.34  46.4 -0.388    19.68 21.54 02a59346o0540c 0xc00800         6.5
59346.509677 20.321591      NaN  -31.5     9 c    0   2.62 216.15096 4.55847  4449.04  6430.36 2.47 2.38  38.4 -0.399    19.61 21.34 02a59346o0601c 0xc00900         6.5
59346.514469 19.743105      NaN   28.5     8 c    0   4.64 216.15096 4.55847  4476.43  6313.05 2.46 2.33  46.7 -0.392    19.59 21.33 02a59346o0611c 0xc00800         6.5
59350.430300 20.207197      NaN    3.5    10 c    0   1.84 216.15096 4.55847  4419.12  6390.59 2.81 2.58  44.3 -0.377    19.58 21.51 02a59350o0278c 0xc00800         6.5
59350.434418 20.207197      NaN   -3.5    10 c    0   2.63 216.15096 4.55847  4398.07  6350.80 2.79 2.61  48.2 -0.373    19.55 21.52 02a59350o0287c 0xc00800         6.5
59350.444350 20.207197      NaN   -6.5    10 c    0   2.95 216.15096 4.55847  4451.16  6426.99 2.98 2.85  47.2 -0.372    19.46 21.50 02a59350o0308c 0xc00800         6.5
59350.457827 19.791368      NaN   20.5    10 c    0   1.86 216.15096 4.55847  4471.40  6310.83 2.67 2.45  46.6 -0.384    19.62 21.50 02a59350o0336c 0xc00800         6.5
59368.436392 20.449472      NaN    0.5     8 c    0   4.26 216.15096 4.55847  2270.81  4395.22 2.14 2.02 -74.3 -0.415    20.00 21.81 01a59368o0436c 0xc00800         6.5
59368.455648 19.816329      NaN   25.5     8 c    0   2.98 216.15096 4.55847  2294.87  4434.43 2.27 2.15 -73.5 -0.402    19.91 21.77 01a59368o0476c 0xc00800         6.5
59368.469637 20.449472      NaN   -4.5     8 c    0   2.68 216.15096 4.55847  2232.05  4355.07 2.20 2.10 -73.3 -0.409    19.90 21.68 01a59368o0506c 0xc00800         6.5
59368.481882 20.449472      NaN    4.5     8 c    0   2.59 216.15096 4.55847  2214.05  4470.71 2.22 2.13 -75.3 -0.408    19.84 21.57 01a59368o0532c 0xc00800         6.5
59372.363390 20.207197      NaN   15.5     7 c    0   3.43 216.15096 4.55847  2258.18  4406.72 2.52 2.27  -2.5 -0.387    19.89 21.85 01a59372o0275c 0xc00800         6.5
59372.366677 20.171596      NaN   13.5     8 c    0   2.45 216.15096 4.55847  2278.58  4445.27 2.37 2.27  -9.2 -0.392    19.91 21.82 01a59372o0282c 0xc00800         6.5
59372.373178 19.950541 0.200004   44.5     7 c    0   3.41 216.15096 4.55847  2220.72  4367.21 2.23 2.22   0.0 -0.402    19.95 21.82 01a59372o0296c 0xc00800         6.5
59372.396072 20.071303      NaN   19.5     7 c    0   4.88 216.15096 4.55847  2207.54  4478.60 2.22 2.13 -82.4 -0.405    19.94 21.75 01a59372o0345c 0xc00800         6.5
59376.354117 20.594452      NaN    2.5     7 c    0   3.04 216.15096 4.55847  6025.82  6796.85 2.43 2.38 -41.4 -0.366    19.87 21.74 01a59376o0253c 0xc00800         6.5
59376.358278 20.207197 0.253338   36.5     7 c    0   3.20 216.15096 4.55847  6045.52  6835.13 2.31 2.22 -78.5 -0.379    19.93 21.74 01a59376o0262c 0xc00800         6.5
59376.364779 20.171596      NaN   13.5     8 c    0   3.35 216.15096 4.55847  5987.99  6757.25 2.33 2.12 -84.4 -0.384    19.98 21.77 01a59376o0276c 0xc00800         6.5
59376.397409 20.594452      NaN  -13.5     7 c    0   4.47 216.15096 4.55847  5974.76  6869.06 2.32 2.12 -79.6 -0.389    19.96 21.79 01a59376o0346c 0xc00800         6.5
59380.314801 20.103715      NaN   -4.5    11 c    0   2.34 216.15096 4.55847  6016.80  6799.80 2.50 2.38 -64.8 -0.374    19.27 20.86 01a59380o0165c 0xc00800         6.5
59380.318025 19.922338      NaN    2.5    13 c    0   1.63 216.15096 4.55847  6037.56  6839.12 2.48 2.34 -84.1 -0.379    19.16 20.77 01a59380o0172c 0xc00800         6.5
59380.325468 19.696897      NaN   -0.5    16 c    0   2.83 216.15096 4.55847  5980.00  6760.64 2.32 2.25 -65.1 -0.382    18.77 20.26 01a59380o0188c 0xc00900         6.5
59380.358936 19.791368 0.222082   50.5     9 c    0   2.14 216.15096 4.55847  5969.41  6870.39 2.46 2.22 -79.1 -0.377    19.67 21.47 01a59380o0260c 0xc00800         6.5
59394.310536 20.449472      NaN   -1.5     8 c    0   2.38 216.15096 4.55847  8955.86  4070.62 2.44 2.30 -74.1 -0.398    19.76 21.58 02a59394o0145c 0xc00800         6.5
59394.316067 19.816329      NaN   19.5    10 c    0   2.22 216.15096 4.55847  8936.15  4032.84 2.45 2.33 -76.5 -0.396    19.75 21.61 02a59394o0157c 0xc00800         6.5
59394.324309 19.950541 0.257148   44.5     9 c    0   3.30 216.15096 4.55847  8993.99  4111.68 2.44 2.33 -69.6 -0.395    19.73 21.61 02a59394o0175c 0xc00800         6.5
59394.327543 19.652575      NaN   26.5    10 c    0   2.03 216.15096 4.55847  9012.76  3992.91 2.45 2.37 -81.3 -0.393    19.71 21.54 02a59394o0182c 0xc00800         6.5
59402.325204 19.472870      NaN   35.5    10 c    0   3.65 216.15096 4.55847   650.86  3969.31 2.36 2.20 -60.9 -0.422    19.70 21.47 02a59402o0180c 0xc00800         6.5
59402.329354 20.321591 0.361912   33.5     9 c    0   3.03 216.15096 4.55847   633.70  3929.86 2.38 2.18 -59.8 -0.428    19.70 21.46 02a59402o0189c 0xc00800         6.5
59402.335821 20.321591      NaN   -3.5     9 c    0   2.73 216.15096 4.55847   694.45  4006.31 2.35 2.18 -59.8 -0.429    19.70 21.45 02a59402o0203c 0xc00900         6.5
59402.350528 20.137125      NaN   11.5     9 c    0   2.59 216.15096 4.55847   716.66  3890.14 2.32 2.16 -60.3 -0.436    19.68 21.40 02a59402o0235c 0xc00800         6.5
59406.273936 19.816329      NaN    7.5    14 c    0   1.47 216.15096 4.55847   659.61  3966.08 2.60 2.19 -55.7 -0.430    19.44 21.17 02a59406o0067c 0xc00800         6.5
59406.278094 20.137125 0.305363   38.5     9 c    0   2.20 216.15096 4.55847   639.59  3928.86 2.51 2.15 -54.9 -0.427    19.75 21.56 02a59406o0076c 0xc00800         6.5
59406.283604 19.841877      NaN   18.5    10 c    0   2.93 216.15096 4.55847   698.37  4006.96 2.50 2.25 -56.5 -0.422    19.64 21.51 02a59406o0088c 0xc00800         6.5
59406.297530 20.282105      NaN    7.5     9 c    0   3.68 216.15096 4.55847   718.82  3890.04 2.46 2.21 -55.7 -0.423    19.72 21.60 02a59406o0118c 0xc00800         6.5
59424.327634 19.719755      NaN   26.5     9 c    0   2.03 216.15096 4.55847  7956.22  6671.16 2.81 2.51 -83.7 -0.354    19.60 21.52 01a59424o0199c 0xc00800         6.5
59424.330872 19.922338      NaN   21.5     8 c    0   3.66 216.15096 4.55847  7976.08  6710.31 2.67 2.46 -87.0 -0.363    19.70 21.50 01a59424o0206c 0xc00800         6.5
59424.349826 19.979496      NaN   13.5    10 c    0   2.11 216.15096 4.55847  7915.14  6635.28 3.10 2.83 -82.0 -0.332    19.38 21.24 01a59424o0247c 0xc00800         6.5
59424.359958 20.009244      NaN  -79.5    12 c    0   2.68 216.15096 4.55847  7895.81  6754.14 3.21 2.90 -84.6 -0.332    19.16 20.90 01a59424o0269c 0xc00900         6.5
59428.279903 19.894850 0.244291   46.5     9 c    0   2.80 216.15096 4.55847  7967.36  6669.83 2.53 2.27 -86.8 -0.392    19.73 21.27 01a59428o0101c 0xc00800         6.5
59428.283129 20.321591      NaN    6.5     9 c    0   2.94 216.15096 4.55847  7986.89  6708.59 2.60 2.27 -85.0 -0.394    19.68 21.24 01a59428o0108c 0xc00900         6.5
59428.288660 20.321591      NaN    9.5     8 c    0   2.64 216.15096 4.55847  7927.46  6631.93 2.56 2.20 -86.0 -0.400    19.67 21.22 01a59428o0120c 0xc00800         6.5
59428.300185 20.321591      NaN  -14.5     9 c    0   2.66 216.15096 4.55847  7907.38  6747.98 2.72 2.36 -82.0 -0.396    19.63 21.26 01a59428o0145c 0xc00800         6.5
59432.257893 20.207197      NaN  -16.5    10 c    0   2.22 216.15096 4.55847  7860.54   163.76 2.33 2.21 -68.3 -0.401    19.74 21.31 01a59432o0056c 0xc00800         6.5
59432.260663 19.868040 0.211851   47.5     8 c    0   3.52 216.15096 4.55847  7881.17   201.53 2.59 2.38 -65.5 -0.382    19.72 21.34 01a59432o0062c 0xc00800         6.5
59432.263430 19.287255 0.139595   76.5     9 c    0   3.69 216.15096 4.55847  1820.44 10418.05 2.47 2.21 -65.9 -0.427    19.77 21.49 01a59432o0068c 0xc00900         6.5
59432.266194 19.816329      NaN   22.5     9 c    0   3.34 216.15096 4.55847  7823.12   123.43 2.47 2.28 -63.8 -0.380    19.76 21.37 01a59432o0074c 0xc00800         6.5
59432.266655 20.207197      NaN    2.5    10 c    0   4.28 216.15096 4.55847  1840.32 10456.89 2.25 2.01 -67.2 -0.426    19.82 21.50 01a59432o0075c 0xc00800         6.5
59432.274945 20.207197 0.289530   36.5     8 c    0   3.48 216.15096 4.55847  1780.56 10378.25 2.28 2.06 -65.5 -0.434    19.83 21.55 01a59432o0093c 0xc00800         6.5
59432.277739 19.841877      NaN   24.5     8 c    0   4.70 216.15096 4.55847  7803.32   241.44 2.28 2.16 -65.0 -0.401    19.78 21.42 01a59432o0099c 0xc00800         6.5
59432.286492 19.922338      NaN  -89.5    13 c    0   5.49 216.15096 4.55847  1759.07 10495.38 2.36 2.12 -64.6 -0.439    19.78 21.58 01a59432o0118c 0xc00800         6.5
59436.240291 18.857417 0.240115  110.5    23 c    0   1.09 216.15096 4.55847  7854.50   162.32 2.59 2.37 -27.7 -0.361    18.83 19.44 01a59436o0003c 0xc00800         6.5
59436.242139 19.743105 0.354044   52.5    15 c    0   2.72 216.15096 4.55847  1815.85 10417.28 2.24 1.96 -57.7 -0.419    19.22 20.01 01a59436o0007c 0xc00900         6.5
59436.243518 19.472870      NaN   14.5    17 c    0   1.46 216.15096 4.55847  7874.31   199.80 2.43 2.21 -31.4 -0.378    19.35 20.17 01a59436o0010c 0xc00800         6.5
59436.245369 20.009244      NaN  -17.5    12 c    0   2.61 216.15096 4.55847  1834.96 10454.74 2.19 1.93 -62.9 -0.426    19.56 20.65 01a59436o0014c 0xc00800         6.5
59436.249053 19.529530      NaN   32.5    10 c    0   3.25 216.15096 4.55847  7814.98   119.90 2.28 2.13 -45.2 -0.392    19.74 20.97 01a59436o0022c 0xc00800         6.5
59436.253200 19.743105      NaN   25.5     9 c    0   4.21 216.15096 4.55847  1775.36 10374.05 2.10 1.87 -64.5 -0.438    19.86 21.35 01a59436o0031c 0xc00800         6.5
59436.259648 19.950541      NaN   20.5     8 c    0   2.50 216.15096 4.55847  7798.81   237.30 2.27 2.13 -62.6 -0.401    19.78 21.28 01a59436o0045c 0xc00800         6.5
59436.267950 19.841877      NaN  -30.5    14 c    0   5.11 216.15096 4.55847  1756.69 10492.97 2.17 2.00 -62.2 -0.446    19.82 21.43 01a59436o0063c 0xc00800         6.5
59586.608483 19.979496      NaN   13.5    10 c    0   3.24 216.15096 4.55847  7986.64  2130.02 2.34 2.25 -73.7 -0.413    19.59 21.42 02a59586o0857c 0xc00800         6.5
59586.611684 20.207197      NaN    6.5    10 c    0   2.21 216.15096 4.55847  8005.43  2168.68 2.37 2.31 -88.0 -0.411    19.59 21.42 02a59586o0864c 0xc00800         6.5
59586.618104 20.321591      NaN  -18.5     9 c    0   2.15 216.15096 4.55847  7948.24  2091.03 2.41 2.34  88.7 -0.405    19.55 21.41 02a59586o0878c 0xc00800         6.5
59586.628172 20.039830      NaN   14.5     9 c    0   2.75 216.15096 4.55847  7927.22  2208.40 2.44 2.36 -78.1 -0.410    19.51 21.41 02a59586o0900c 0xc00800         6.5
59617.108627 20.103715      NaN   -2.5    11 c    0   1.70 216.15096 4.55847   550.81  6450.69 2.65 2.27 -80.2 -0.400    19.40 21.40 03a59617o0690c 0xc00800         6.5
59617.112417 19.816329      NaN   10.5    13 c    0   2.03 216.15096 4.55847   533.37  6412.60 2.55 2.17 -82.5 -0.408    19.44 21.39 03a59617o0698c 0xc00800         6.5
59617.118392 20.009244      NaN  -31.5    12 c    0   2.01 216.15096 4.55847   592.12  6491.94 2.56 2.16 -82.8 -0.406    19.41 21.20 03a59617o0711c 0xc00800         6.5
59617.123519 19.766969      NaN   -2.5    15 c    0   2.07 216.15096 4.55847   613.94  6378.02 2.68 2.28 -81.7 -0.396    19.19 20.76 03a59617o0722c 0xc00800         6.5
59620.601970 20.207197      NaN  -10.5    10 c    0   2.15 216.15096 4.55847  4220.77  4278.90 2.54 2.27  34.1 -0.407    19.64 21.47 02a59620o0824c 0xc00900         6.5
59620.605640 20.207197      NaN  -29.5    10 c    0   2.15 216.15096 4.55847  4243.68  4316.77 2.62 2.33  33.5 -0.407    19.61 21.47 02a59620o0832c 0xc00900         6.5
59620.611600 20.207197      NaN  -15.5    10 c    0   2.06 216.15096 4.55847  4186.92  4240.01 2.42 2.26  35.5 -0.410    19.68 21.47 02a59620o0845c 0xc00800         6.5
59620.643144 20.594452      NaN   -9.5     7 c    0   4.26 216.15096 4.55847  4167.14  4357.63 2.57 2.41  33.7 -0.400    19.59 21.48 02a59620o0909c 0xc00800         6.5
59621.123911 20.207197      NaN  -19.5    10 c    0   3.46 216.15096 4.55847   553.94  6457.30 2.51 2.13 -84.9 -0.409    19.47 21.27 03a59621o0158c 0xc00800         6.5
59621.126650 19.922338      NaN  -65.5    13 c    0   2.20 216.15096 4.55847   536.15  6417.34 2.53 2.14 -83.8 -0.409    19.36 20.92 03a59621o0164c 0xc00800         6.5
59621.132503 18.955691      NaN   32.5    23 c    0   1.18 216.15096 4.55847   598.62  6494.00 2.40 2.11 -83.4 -0.425    18.85 19.76 03a59621o0176c 0xc00800         6.5
59621.134381 19.089302      NaN  -13.5    28 c    0   1.25 216.15096 4.55847   621.77  6381.65 2.51 2.15 -82.9 -0.404    18.58 19.32 03a59621o0180c 0xc00800         6.5
59640.562685 19.868040      NaN   23.5     8 c    0   2.30 216.15096 4.55847  6070.32  2248.14 2.28 2.24  49.2 -0.419    19.72 21.73 02a59640o0705c 0xc00800         6.5
59640.564635 20.321591      NaN    3.5     9 c    0   2.00 216.15096 4.55847  6089.82  2290.16 2.38 2.29  24.8 -0.413    19.65 21.74 02a59640o0709c 0xc00800         6.5
59640.567683 20.449472      NaN    6.5     8 c    0   3.80 216.15096 4.55847  6032.95  2210.72 2.32 2.27  40.5 -0.416    19.69 21.75 02a59640o0715c 0xc00800         6.5
59640.588935 20.207197      NaN    4.5    10 c    0   2.58 216.15096 4.55847  4571.11  8228.16 2.60 2.41  32.0 -0.412    19.66 21.72 02a59640o0757c 0xc00800         6.5
59643.167146 17.257360 0.169796  460.5    71 c    0   4.83 216.15096 4.55847  2506.52  1947.56 2.48 2.14  33.7 -0.380    17.46 19.55 04a59643o0370c 0xc00800         6.5
59643.169877 18.034118      NaN -653.5    74 c    0   1.55 216.15096 4.55847  2485.85  1907.97 2.63 2.32  32.9 -0.353    17.07 19.29 04a59643o0376c 0xc00900         6.5
