         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59006.331973 19.212347      NaN      6    23 o    0   0.79 197.62112 -1.31086  5807.25  2804.80  2.33 2.13  55.4 -0.430    18.80 19.25 02a59006o0199o   0.260870
59006.342541 19.569016      NaN    -15    18 o    0   1.35 197.62112 -1.31086  5828.12  2690.34  2.10 1.96  55.9 -0.429    18.88 19.24 02a59006o0222o  -0.833333
59008.350268 19.766969      NaN    -18    15 o    0   1.88 197.62112 -1.31086  8691.84  7575.37  2.22 1.88  14.7 -0.390    19.08 19.78 01a59008o0245o  -1.200000
59008.353486 18.142010      NaN     48    51 o    0   0.87 197.62112 -1.31086  8710.67  7614.26  2.16 1.87  17.4 -0.391    17.86 18.21 01a59008o0252o   0.941176
59008.364181 16.337760      NaN   -662   353 o    0   1.16 197.62112 -1.31086  8650.99  7538.43  2.24 1.94  21.9 -0.403    15.81 15.63 01a59008o0275o  -1.875354
59008.370657 16.812360      NaN    207   159 o    0   0.64 197.62112 -1.31086  8631.64  7654.92  2.04 1.87  30.7 -0.401    17.04 17.12 01a59008o0289o   1.301887
59010.344845 20.103715      NaN    -13    11 o    0   1.25 197.62112 -1.31086  2096.50   706.58  2.44 2.19 -55.4 -0.441    19.55 21.03 02a59010o0224o  -1.181818
59010.348062 20.207197      NaN     -9    10 o    0   1.35 197.62112 -1.31086  2077.63   670.09  2.18 1.94 -57.5 -0.461    19.51 20.90 02a59010o0231o  -0.900000
59010.359529 20.103715      NaN     -8    11 o    0   1.12 197.62112 -1.31086  2138.60   746.00  2.33 2.20 -61.6 -0.448    19.48 20.95 02a59010o0256o  -0.727273
59010.366866 20.071303      NaN      1    11 o    0   1.06 197.62112 -1.31086  2158.42   627.89  2.30 2.10 -55.0 -0.446    19.51 20.99 02a59010o0272o   0.090909
59016.299803 20.103715      NaN      0    11 o    0   1.05 197.62112 -1.31086  8523.06  1558.08  2.20 1.91  -4.0 -0.371    19.53 20.75 01a59016o0137o   0.000000
59016.305350 20.039830      NaN      2    11 o    0   1.01 197.62112 -1.31086  8542.63  1597.75  2.17 1.94  -9.1 -0.374    19.51 20.75 01a59016o0149o   0.181818
59016.308581 19.589310      NaN     11    14 o    0   1.12 197.62112 -1.31086  8484.55  1520.22  2.15 1.94  -4.6 -0.381    19.24 20.38 01a59016o0156o   0.785714
59016.323327 19.549093      NaN     10    15 o    0   0.93 197.62112 -1.31086  8464.45  1637.68  2.11 1.96 -16.3 -0.384    19.26 20.38 01a59016o0188o   0.666667
59020.286624 19.719755      NaN     14    11 o    0   1.13 197.62112 -1.31086  8519.85  1557.61  2.29 1.93  -5.1 -0.373    19.62 20.85 01a59020o0102o   1.272727
59020.290790 20.103715      NaN      0    11 o    0   1.10 197.62112 -1.31086  8540.18  1596.23  2.32 1.97  -5.3 -0.371    19.36 20.62 01a59020o0111o   0.000000
59020.296359 19.128787      NaN    -22    27 o    0   0.90 197.62112 -1.31086  8482.58  1519.33  2.32 2.05 -11.1 -0.367    18.16 19.40 01a59020o0123o  -0.814815
59020.307890 19.256669      NaN    -25    24 o    0   1.45 197.62112 -1.31086  8463.62  1636.32  2.28 2.02 -13.2 -0.369    18.64 19.83 01a59020o0148o  -1.041667
59024.282572 20.244005      NaN      2     9 o    0   1.20 197.62112 -1.31086  2873.22  7897.70  2.08 1.79  -2.2 -0.395    19.69 20.99 01a59024o0094o   0.222222
59024.285795 20.282105      NaN      1     9 o    0   0.73 197.62112 -1.31086  2893.14  7936.51  1.98 1.78  -5.9 -0.401    19.70 21.01 01a59024o0101o   0.111111
59024.295975 20.103715      NaN      9     8 o    0   1.13 197.62112 -1.31086  2835.58  7861.20  1.89 1.72  -7.4 -0.408    19.78 21.06 01a59024o0123o   1.125000
59024.302882 20.449472      NaN     -9     8 o    0   1.14 197.62112 -1.31086  2815.12  7977.16  1.91 1.81 -14.8 -0.413    19.74 21.07 01a59024o0138o  -1.125000
59026.283341 19.089302      NaN    -14    28 o    0   0.77 197.62112 -1.31086    37.20  9070.04  2.26 1.80 -50.4 -0.437    19.45 20.51 02a59026o0088o  -0.500000
59026.292591 19.063754      NaN     35    17 o    0   0.88 197.62112 -1.31086    76.48  9109.02  2.25 1.82 -51.4 -0.456    19.43 20.49 02a59026o0108o   2.058824
59026.294431 19.841877      NaN    -10    14 o    0   0.79 197.62112 -1.31086 10209.80  9084.89  2.68 2.11 -54.0 -0.405    19.47 20.57 02a59026o0112o  -0.714286
59026.297643 19.841877      NaN     -9    14 o    0   1.05 197.62112 -1.31086 10190.33  9046.04  2.73 2.09 -54.8 -0.423    19.45 20.56 02a59026o0119o  -0.642857
59026.303153 19.367717      NaN     23    14 o    0   0.91 197.62112 -1.31086    97.28  8991.49  2.16 1.89 -53.1 -0.437    19.38 20.49 02a59026o0131o   1.642857
59026.303610 19.841877      NaN    -14    14 o    0   1.11 197.62112 -1.31086 10249.27  9125.14  2.74 2.07 -55.9 -0.424    19.50 20.58 02a59026o0132o  -1.000000
59032.311766 19.287255      NaN     16    18 o    0   0.92 197.62112 -1.31086  2284.92  1405.41  2.57 2.06 -14.1 -0.322    18.90 19.40 01a59032o0155o   0.888889
59032.315466 19.491430      NaN      7    17 o    0   1.21 197.62112 -1.31086  2304.96  1443.98  2.58 2.09 -15.3 -0.325    18.89 19.38 01a59032o0163o   0.411765
59032.321028 19.549093      NaN      4    17 o    0   1.31 197.62112 -1.31086  2244.85  1365.82  2.59 2.10 -17.7 -0.318    18.90 19.35 01a59032o0175o   0.235294
59032.333547 19.454622      NaN     -8    20 o    0   0.98 197.62112 -1.31086  2226.21  1483.57  2.44 2.00 -14.9 -0.335    18.88 19.27 01a59032o0202o  -0.400000
59034.315254 18.693037      NaN     31    30 o    0   0.98 197.62112 -1.31086 10087.42  7141.43  2.33 2.29  31.2 -0.427    18.70 19.02 02a59034o0156o   1.033333
59034.318464 18.978793      NaN      9    28 o    0   1.17 197.62112 -1.31086 10068.82  7101.32  2.32 2.27  70.5 -0.437    18.64 19.00 02a59034o0163o   0.321429
59034.324908 18.693037      NaN     28    31 o    0   0.92 197.62112 -1.31086 10127.72  7180.16  2.36 2.28 -50.5 -0.441    18.65 18.96 02a59034o0177o   0.903226
59034.338226 19.128787      NaN    -30    27 o    0   1.27 197.62112 -1.31086 10148.83  7062.47  2.29 2.27  75.2 -0.482    18.64 18.90 02a59034o0206o  -1.111111
59036.268307 20.009244      NaN    -10    12 o    0   1.19 197.62112 -1.31086  2270.16  1404.60  1.98 1.79  -3.2 -0.411    19.32 19.93 01a59036o0062o  -0.833333
59036.272565 19.766969      NaN    -21    15 o    0   0.86 197.62112 -1.31086  2290.30  1444.67  2.20 1.89 -11.1 -0.382    19.26 19.87 01a59036o0071o  -1.400000
59036.279478 19.696897      NaN      6    14 o    0   1.19 197.62112 -1.31086  2232.04  1366.87  2.01 1.82  -7.5 -0.405    19.24 19.78 01a59036o0086o   0.428571
59036.290559 19.652575      NaN      8    14 o    0   1.25 197.62112 -1.31086  2214.22  1483.65  2.00 1.81  -6.2 -0.405    19.19 19.67 01a59036o0110o   0.571429
59038.268539 19.652575      NaN      8    14 o    0   1.15 197.62112 -1.31086 10099.90  7138.96  2.50 2.32 -67.8 -0.429    19.43 20.69 02a59038o0056o   0.571429
59038.271741 19.609992      NaN     16    12 o    0   1.36 197.62112 -1.31086 10079.85  7099.78  2.37 2.28 -88.6 -0.427    19.48 20.71 02a59038o0063o   1.333333
59038.279555 20.103715      NaN    -21    11 o    0   1.19 197.62112 -1.31086 10141.64  7176.88  2.42 2.16 -60.7 -0.433    19.50 20.71 02a59038o0080o  -1.909091
59038.289677 19.922338      NaN      0    13 o    0   1.68 197.62112 -1.31086 10160.41  7062.22  2.58 2.24 -57.4 -0.424    19.47 20.72 02a59038o0102o   0.000000
59040.300221 19.766969      NaN     -2    15 o    0   0.87 197.62112 -1.31086   563.08  5395.62  2.76 2.63 -22.2 -0.382    19.34 20.80 01a59040o0133o  -0.133333
59040.306217 20.103715      NaN    -22    11 o    0   1.13 197.62112 -1.31086   581.90  5434.35  2.38 2.34 -60.4 -0.390    19.41 20.81 01a59040o0146o  -2.000000
59040.309445 19.696897      NaN      9    13 o    0   1.35 197.62112 -1.31086   523.52  5356.41  2.84 2.61 -23.7 -0.379    19.27 20.82 01a59040o0153o   0.692308
59040.319609 19.979496      NaN      4    11 o    0   1.27 197.62112 -1.31086   502.31  5473.75  2.55 2.44 -60.7 -0.404    19.35 20.86 01a59040o0175o   0.363636
59044.279334 20.103715      NaN      3    10 o    0   1.38 197.62112 -1.31086   559.39  5393.89  2.14 1.94 -23.3 -0.396    19.59 20.96 01a59044o0091o   0.300000
59044.283025 20.207197      NaN     -2    10 o    0   1.58 197.62112 -1.31086   578.74  5432.74  2.22 2.08 -28.6 -0.407    19.48 20.92 01a59044o0099o  -0.200000
59044.288176 19.922338      NaN    -10    13 o    0   0.83 197.62112 -1.31086   519.87  5355.54  2.26 2.07 -20.8 -0.388    19.51 20.94 01a59044o0110o  -0.769231
59044.301121 19.569016      NaN     18    12 o    0   1.08 197.62112 -1.31086   498.93  5471.09  2.10 2.04 -60.2 -0.411    19.53 20.85 01a59044o0138o   1.500000
59048.255011 20.207197      NaN    -16    10 o    0   0.87 197.62112 -1.31086  4444.64  5170.60  2.23 1.88   0.5 -0.387    19.40 20.26 01a59048o0035o  -1.600000
59048.258697 20.009244      NaN    -14    12 o    0   0.90 197.62112 -1.31086  4464.00  5209.47  2.20 1.88  -1.8 -0.386    19.44 20.38 01a59048o0043o  -1.166667
59048.265606 19.766969      NaN     12    11 o    0   1.15 197.62112 -1.31086  4404.73  5132.50  2.07 1.84  -0.5 -0.401    19.31 20.24 01a59048o0058o   1.090909
59048.277617 20.009244      NaN    -18    12 o    0   1.05 197.62112 -1.31086  4385.97  5249.53  2.12 1.87   0.4 -0.390    19.43 20.38 01a59048o0084o  -1.500000
59064.249490 18.978793      NaN      3    30 o    0   0.92 197.62112 -1.31086  6680.32  3616.65  2.92 2.16  -4.2 -0.312    18.55 18.90 01a59064o0034o   0.100000
59064.253172 19.256669      NaN    -50    24 o    0   1.42 197.62112 -1.31086  6699.30  3655.39  2.83 2.18  -5.3 -0.315    18.57 18.96 01a59064o0042o  -2.083333
59064.259201 19.051202      NaN      9    26 o    0   0.86 197.62112 -1.31086  6640.89  3579.02  2.95 2.20  -3.6 -0.304    18.52 18.94 01a59064o0055o   0.346154
59064.270735 18.944322      NaN      6    30 o    0   1.17 197.62112 -1.31086  6621.45  3696.58  2.94 2.21  -5.7 -0.309    18.48 18.83 01a59064o0080o   0.200000
59072.241595 18.847027      NaN     -3    35 o    0   0.97 197.62112 -1.31086  6530.73  9918.60  2.81 2.40  21.7 -0.277    18.09 18.47 01a59072o0007o  -0.085714
59072.245281 18.836735      NaN     28    26 o    0   1.06 197.62112 -1.31086  6550.72  9957.89  2.69 2.35  15.8 -0.297    18.62 19.26 01a59072o0015o   1.076923
59072.252644 19.696897      NaN    -11    16 o    0   1.06 197.62112 -1.31086  6489.71  9880.13  2.52 2.23  18.9 -0.322    19.00 19.96 01a59072o0031o  -0.687500
59072.262812 19.696897      NaN     -8    16 o    0   0.91 197.62112 -1.31086  6469.51  9999.73  2.63 2.36  22.7 -0.322    19.02 20.03 01a59072o0053o  -0.500000
59190.639669 19.436675      NaN     10    17 o    0   1.24 197.62112 -1.31086  2416.27  3338.31  2.08 1.88  35.3 -0.450    19.05 19.63 02a59190o0915o   0.588235
59190.643808 19.256669      NaN     15    19 o    0   0.96 197.62112 -1.31086  2435.36  3377.22  2.15 1.93  34.4 -0.449    19.04 19.65 02a59190o0924o   0.789474
59190.651652 19.419021      NaN      8    18 o    0   0.83 197.62112 -1.31086  2378.61  3299.49  2.12 1.98  38.2 -0.444    19.04 19.61 02a59190o0941o   0.444444
59190.660701 19.454622      NaN    -16    20 o    0   1.21 197.62112 -1.31086  2362.20  3414.61  2.21 1.96  37.4 -0.439    18.62 18.98 02a59190o0960o  -0.800000
59216.604582 19.351140      NaN      0    22 o    0   1.27 197.62112 -1.31086  2025.45  8973.60  3.29 2.60  -7.0 -0.358    18.66 19.51 01a59216o0894o   0.000000
59216.611468 19.401649      NaN     -3    21 o    0   1.60 197.62112 -1.31086  2007.96  8933.01  3.68 2.53   1.1 -0.397    18.61 19.49 01a59216o0908o  -0.142857
59216.614695 19.212347      NaN     -8    25 o    0   1.32 197.62112 -1.31086  2064.79  9012.53  3.99 2.53   6.4 -0.357    18.56 19.51 01a59216o0915o  -0.320000
59216.626674 19.696897      NaN      6    14 o    0   2.61 197.62112 -1.31086  2088.65  8899.01  2.81 2.21  -1.8 -0.392    18.88 19.57 01a59216o0941o   0.428571
59218.604396 19.454622      NaN     -3    20 o    0   0.98 197.62112 -1.31086  8750.09  5474.82  2.23 2.04  38.4 -0.416    18.90 19.45 02a59218o0862o  -0.150000
59218.610388 19.302877      NaN    -29    23 o    0   0.97 197.62112 -1.31086  8770.92  5514.18  2.27 2.10  47.1 -0.472    18.88 19.47 02a59218o0875o  -1.260870
59218.621456 19.401649      NaN    -14    21 o    0   0.72 197.62112 -1.31086  8712.03  5436.05  2.15 2.00  42.8 -0.429    18.98 19.49 02a59218o0899o  -0.666667
59218.634677 19.454622      NaN    -28    20 o    0   1.04 197.62112 -1.31086  8694.83  5552.83  2.25 1.98  33.4 -0.418    18.96 19.51 02a59218o0927o  -1.400000
59222.635926 19.696897      NaN      6    14 o    0   0.75 197.62112 -1.31086  8759.21  5476.03  2.19 2.12  37.4 -0.424    19.53 20.64 02a59222o0953o   0.428571
59222.641117 20.207197      NaN    -23    10 o    0   1.54 197.62112 -1.31086  8781.40  5515.62  2.25 2.20  50.9 -0.421    19.46 20.65 02a59222o0964o  -2.300000
59222.662114 20.009244      NaN     -5    12 o    0   1.08 197.62112 -1.31086  8721.67  5439.05  2.33 2.28  26.5 -0.417    19.39 20.55 02a59222o1007o  -0.416667
59222.669917 19.367717      NaN     17    16 o    0   1.31 197.62112 -1.31086  8703.92  5555.42  2.33 2.19  41.2 -0.420    19.09 19.80 02a59222o1024o   1.062500
59244.511208 19.089302      NaN     18    22 o    0   1.22 197.62112 -1.31086 10006.07  5189.13  2.44 2.26 -80.6 -0.405    18.76 19.11 01a59244o0669o   0.818182
59244.514429 19.051202      NaN     -6    29 o    0   0.60 197.62112 -1.31086  9985.08  5148.08  2.38 2.20 -82.6 -0.422    18.83 19.12 01a59244o0676o  -0.206897
59244.517206 19.128787      NaN    -39    27 o    0   0.92 197.62112 -1.31086 10044.93  5226.23  2.43 2.25 -81.5 -0.409    18.77 19.14 01a59244o0682o  -1.444444
59244.528588 19.256669      NaN    -42    24 o    0   1.04 197.62112 -1.31086 10066.03  5106.00  2.39 2.26 -82.7 -0.406    18.85 19.18 01a59244o0706o  -1.750000
59252.606194 20.171596      NaN      4     9 o    0   1.46 197.62112 -1.31086  4430.94  5189.58  2.56 2.41 -71.6 -0.394    19.47 21.10 01a59252o0822o   0.444444
59252.636051 20.321591      NaN    -12     9 o    0   1.15 197.62112 -1.31086  4458.68  5222.08  2.82 2.49   2.9 -0.366    19.37 21.05 01a59252o0886o  -1.333333
59252.639281 20.207197      NaN    -17    10 o    0   0.88 197.62112 -1.31086  4398.83  5147.14  2.12 2.07 -48.2 -0.395    19.67 21.06 01a59252o0893o  -1.700000
59252.646657 20.207197      NaN     -7    10 o    0   0.94 197.62112 -1.31086  4380.67  5262.27  2.58 2.41   9.5 -0.378    19.48 21.06 01a59252o0909o  -0.700000
59268.470627 19.894850      NaN      1    13 o    0   1.48 197.62112 -1.31086  3855.97  6925.96  2.46 2.31 -85.2 -0.407    19.18 20.20 01a59268o0545o   0.076923
59268.476169 19.766969      NaN    -33    15 o    0   1.33 197.62112 -1.31086  3837.85  6887.55  2.84 2.71 -22.9 -0.392    19.05 20.20 01a59268o0557o  -2.200000
59268.483904 19.589310      NaN     11    14 o    0   1.41 197.62112 -1.31086  3901.80  6963.42  2.77 2.66 -81.6 -0.405    19.04 20.23 01a59268o0573o   0.785714
59268.487683 20.103715      NaN      0    11 o    0   1.69 197.62112 -1.31086  3918.91  6849.89  2.41 2.32 -57.1 -0.394    19.20 20.24 01a59268o0581o   0.000000
59270.506334 19.696897      NaN     -8    16 o    0   1.37 197.62112 -1.31086  6624.76  1691.79  2.09 2.05   8.9 -0.433    18.92 19.43 02a59270o0060o  -0.500000
59270.508164 19.510313      NaN    -16    19 o    0   0.83 197.62112 -1.31086  6644.39  1730.96  2.21 2.15 -14.8 -0.434    18.89 19.46 02a59270o0064o  -0.842105
59270.511824 19.631075      NaN     -1    17 o    0   1.12 197.62112 -1.31086  6587.45  1653.34  2.23 2.19 -52.8 -0.433    18.90 19.48 02a59270o0072o  -0.058824
59270.516855 19.287255      NaN     13    19 o    0   1.23 197.62112 -1.31086  6568.25  1771.71  2.07 2.05 -16.7 -0.437    18.96 19.50 02a59270o0083o   0.684211
59278.604822 18.125925      NaN     -5    68 o    0   0.79 197.62112 -1.31086  3757.10  4991.23  2.54 2.01  42.1 -0.405    17.60 17.87 02a59278o0414o  -0.073529
59278.608022 18.504094      NaN    -25    48 o    0   1.04 197.62112 -1.31086  3738.28  4952.50  2.42 1.91  44.4 -0.428    17.96 18.23 02a59278o0421o  -0.520833
59278.623632 18.606822      NaN     11    40 o    0   0.88 197.62112 -1.31086  3796.92  5028.08  2.53 2.06  42.3 -0.404    18.11 18.59 02a59278o0453o   0.275000
59278.630960 18.511660      NaN     38    35 o    0   1.01 197.62112 -1.31086  3818.53  4913.20  2.42 1.94  42.7 -0.435    18.30 18.72 02a59278o0469o   1.085714
59280.538083 20.103715      NaN      3    10 o    0   0.71 197.62112 -1.31086  2386.63  3386.28  1.76 1.75 -12.0 -0.425    19.77 20.76 01a59280o0686o   0.300000
59280.573484 20.103715      NaN    -10    11 o    0   0.90 197.62112 -1.31086  2415.88  3419.99  1.85 1.82  66.1 -0.420    19.73 20.70 01a59280o0762o  -0.909091
59280.601963 20.207197      NaN    -18    10 o    0   1.11 197.62112 -1.31086  2362.47  3338.14  2.08 1.94  83.2 -0.419    19.65 20.78 01a59280o0823o  -1.800000
59280.605026 20.039830      NaN      8     9 o    0   1.01 197.62112 -1.31086  2341.77  3453.71  2.11 1.99  85.4 -0.419    19.66 20.77 01a59280o0829o   0.888889
59284.585963 20.321591      NaN     -1     9 o    0   1.38 197.62112 -1.31086  2404.84  3374.72  1.91 1.87  77.6 -0.417    19.59 20.73 01a59284o0060o  -0.111111
59288.473531 20.207197      NaN    -12    10 o    0   0.76 197.62112 -1.31086  3825.14  2861.68  2.04 1.97  54.1 -0.413    19.84 21.14 01a59288o0523o  -1.200000
59288.477216 20.594452      NaN      0     7 o    0   1.36 197.62112 -1.31086  3805.86  2824.31  1.93 1.91  68.0 -0.415    19.84 21.11 01a59288o0531o   0.000000
59288.483232 20.362567      NaN      2     8 o    0   1.71 197.62112 -1.31086  3866.37  2902.92  2.08 2.06  35.8 -0.408    19.76 21.14 01a59288o0544o   0.250000
59288.488298 20.449472      NaN    -10     8 o    0   1.27 197.62112 -1.31086  3884.78  2784.02  2.19 2.07  63.7 -0.408    19.78 21.17 01a59288o0555o  -1.250000
59292.514857 20.207197      NaN     -1    10 o    0   0.88 197.62112 -1.31086  6738.90  7709.25  2.13 2.06  83.1 -0.422    19.75 20.99 01a59292o0519o  -0.100000
59292.519061 20.137125      NaN      8     8 o    0   1.24 197.62112 -1.31086  6759.24  7748.11  2.15 2.09 -80.6 -0.414    19.72 20.99 01a59292o0528o   1.000000
59292.547250 20.449472      NaN     -9     8 o    0   1.29 197.62112 -1.31086  6707.43  7665.96  2.06 1.99 -86.1 -0.417    19.79 21.01 01a59292o0588o  -1.125000
59292.575772 20.071303      NaN      1    11 o    0   0.78 197.62112 -1.31086  6693.60  7779.46  2.17 2.07 -83.4 -0.417    19.70 21.00 01a59292o0649o   0.090909
59296.602316 20.171596      NaN      1    10 o    0   1.16 197.62112 -1.31086  4824.68  7799.48  2.19 2.02 -83.0 -0.434    19.61 20.80 01a59296o0074o   0.100000
59296.608508 20.207197      NaN    -12    10 o    0   1.13 197.62112 -1.31086  4839.04  7839.35  2.06 1.99 -74.3 -0.424    19.62 20.72 01a59296o0087o  -1.200000
59296.611735 20.207197      NaN     -2    10 o    0   1.24 197.62112 -1.31086  4782.26  7762.38  1.89 1.76 -79.6 -0.432    19.72 20.69 01a59296o0094o  -0.200000
59296.622176 20.071303      NaN      4    10 o    0   0.97 197.62112 -1.31086  4762.98  7879.93  2.39 2.23 -79.6 -0.414    19.46 20.71 01a59296o0116o   0.400000
59296.648386 19.401649      NaN     -5    21 o    0   1.45 197.62112 -1.31086  4798.46  7825.62  2.28 2.16 -74.7 -0.429    18.68 18.97 01a59296o0172o  -0.238095
59299.397727 17.664614      NaN    -23   104 o    0   0.99 197.62112 -1.31086  4177.49  9539.49  2.16 2.09 -42.8 -0.429    17.45 17.21 02a59299o0388o  -0.221154
59299.421896 17.045152      NaN    120   144 o    0   1.06 197.62112 -1.31086  4198.67  9576.63  2.11 2.03 -67.4 -0.473    17.29 17.02 02a59299o0438o   0.833333
59299.423725 17.740268      NaN    -52    97 o    0   2.49 197.62112 -1.31086  4140.04  9498.55  2.11 2.07 -49.1 -0.417    17.44 17.21 02a59299o0442o  -0.536082
59299.426470 17.685696      NaN    -59   102 o    0   2.80 197.62112 -1.31086  4120.17  9615.66  2.15 2.03 -57.4 -0.436    17.49 17.32 02a59299o0448o  -0.578431
59304.470085 19.510313      NaN     -4    19 o    0   1.26 197.62112 -1.31086  8488.36  9853.88  2.04 1.89  84.3 -0.373    19.09 19.33 01a59304o0527o  -0.210526
59304.486490 19.696897      NaN     -1    16 o    0   1.31 197.62112 -1.31086  8512.62  9888.94  2.08 1.92  75.7 -0.379    19.11 19.33 01a59304o0562o  -0.062500
59304.497381 19.569016      NaN     -2    18 o    0   1.15 197.62112 -1.31086  8455.37  9807.00  2.07 1.93  78.1 -0.378    19.03 19.33 01a59304o0585o  -0.111111
59304.501177 19.454622      NaN    -16    20 o    0   0.84 197.62112 -1.31086  8434.80  9927.44  2.07 2.00  59.3 -0.376    18.97 19.18 01a59304o0593o  -0.800000
59306.472714 19.841877      NaN     -3    14 o    0   1.37 197.62112 -1.31086  6204.46  7323.81  2.58 1.94  42.5 -0.428    19.27 20.06 02a59306o0548o  -0.214286
59306.475914 19.766969      NaN    -14    15 o    0   1.12 197.62112 -1.31086  6185.05  7284.59  2.49 1.93  42.3 -0.436    19.29 20.07 02a59306o0555o  -0.933333
59306.481401 19.816329      NaN      4    13 o    0   0.88 197.62112 -1.31086  6243.57  7364.53  2.54 1.95  44.1 -0.428    19.23 20.07 02a59306o0567o   0.307692
59306.495361 19.472870      NaN     14    15 o    0   1.48 197.62112 -1.31086  6263.18  7245.88  2.57 1.99  43.9 -0.426    19.23 20.03 02a59306o0597o   0.933333
59322.372012 20.009244      NaN     -3    12 o    0   0.65 197.62112 -1.31086  8583.89  1583.99  2.10 1.76 -58.2 -0.461    19.59 20.75 02a59322o0322o  -0.250000
59322.373842 20.009244      NaN    -14    12 o    0   0.69 197.62112 -1.31086  8602.00  1620.52  2.07 1.78 -57.5 -0.458    19.55 20.76 02a59322o0326o  -1.166667
59322.376589 20.321591      NaN    -21     9 o    0   1.44 197.62112 -1.31086  8545.04  1543.31  2.03 1.75 -56.9 -0.459    19.60 20.75 02a59322o0332o  -2.333333
59322.381629 19.841877      NaN      9    11 o    0   0.95 197.62112 -1.31086  8525.57  1663.14  2.04 1.81 -57.1 -0.455    19.57 20.74 02a59322o0343o   0.818182
59324.382168 19.696897      NaN    -10    16 o    0   1.62 197.62112 -1.31086    55.29  9085.48  2.00 1.72 -81.6 -0.463    19.70 20.58 01a59324o0258o  -0.625000
59324.382629 20.009244      NaN    -14    12 o    0   0.89 197.62112 -1.31086 10221.11  9063.37  2.23 1.87  87.6 -0.396    19.69 20.58 01a59324o0259o  -1.166667
59324.384471 20.207197      NaN     -4    10 o    0   1.02 197.62112 -1.31086 10201.46  9024.74  2.26 1.85  88.4 -0.408    19.71 20.59 01a59324o0263o  -0.400000
59324.385393 19.569016      NaN     15    13 o    0   1.66 197.62112 -1.31086    35.13  9046.47  1.95 1.66 -80.8 -0.476    19.72 20.59 01a59324o0265o   1.153846
59324.388634 20.282105      NaN      1     9 o    0   1.54 197.62112 -1.31086 10259.63  9102.44  2.26 1.89  84.9 -0.398    19.65 20.60 01a59324o0272o   0.111111
59324.390940 19.841877      NaN    -11    14 o    0   0.90 197.62112 -1.31086    91.94  9123.57  1.97 1.76 -89.6 -0.465    19.66 20.59 01a59324o0277o  -0.785714
59324.396471 20.449472      NaN      0     8 o    0   2.15 197.62112 -1.31086 10277.98  8983.69  2.30 1.92  81.7 -0.398    19.70 20.60 01a59324o0289o   0.000000
59324.412403 19.922338      NaN      0    13 o    0   0.91 197.62112 -1.31086 10417.83  1552.07  2.34 1.95 -69.4 -0.385    19.67 20.60 01a59324o0323o   0.000000
59326.364668 20.009244      NaN     -5    12 o    0   1.48 197.62112 -1.31086  8581.76  1582.08  2.05 1.77 -57.6 -0.467    19.18 19.78 02a59326o0286o  -0.416667
59326.366498 19.696897      NaN      0    16 o    0   1.20 197.62112 -1.31086  8601.27  1620.98  2.00 1.75 -57.1 -0.473    19.14 19.71 02a59326o0290o   0.000000
59326.369699 19.510313      NaN    -29    19 o    0   0.76 197.62112 -1.31086  8543.20  1544.57  2.03 1.81 -51.4 -0.459    19.02 19.62 02a59326o0297o  -1.526316
59326.379328 19.696897      NaN     -6    16 o    0   0.89 197.62112 -1.31086  8523.78  1662.51  2.07 1.90 -58.9 -0.452    19.11 19.79 02a59326o0318o  -0.375000
59332.452327 18.967180      NaN     40    18 o    0   1.17 197.62112 -1.31086   448.04  3488.15  1.99 1.75  79.3 -0.403    18.87 18.85 01a59332o0401o   2.222222
59332.459250 19.401649      NaN    -29    21 o    0   0.76 197.62112 -1.31086   469.14  3525.61  1.99 1.77  76.9 -0.404    18.85 18.82 01a59332o0416o  -1.380952
59332.463398 19.510313      NaN     -5    19 o    0   1.63 197.62112 -1.31086   410.78  3447.52  1.98 1.78  76.8 -0.409    18.86 18.81 01a59332o0425o  -0.263158
59332.475738 19.454622      NaN    -24    20 o    0   1.40 197.62112 -1.31086   391.58  3562.97  2.03 1.78  79.0 -0.393    18.77 18.75 01a59332o0451o  -1.200000
59334.432174 19.766969      NaN     -6    15 o    0   1.01 197.62112 -1.31086  7704.73  2673.75  2.09 2.00 -85.4 -0.419    19.17 19.88 02a59334o0386o  -0.400000
59334.435374 19.367717      NaN     17    16 o    0   1.02 197.62112 -1.31086  7684.79  2634.10  2.13 2.04  89.5 -0.419    19.12 19.87 02a59334o0393o   1.062500
59334.442422 19.841877      NaN    -13    14 o    0   1.21 197.62112 -1.31086  7746.30  2718.01  2.13 2.05  81.1 -0.423    19.07 19.83 02a59334o0408o  -0.928571
59334.460068 19.631075      NaN    -20    17 o    0   1.08 197.62112 -1.31086  7764.64  2602.17  2.17 2.12 -86.4 -0.412    19.03 19.77 02a59334o0446o  -1.176471
59336.429172 19.766969      NaN     -1    15 o    0   1.02 197.62112 -1.31086  8637.33  3530.12  3.04 2.67 -79.0 -0.409    19.24 20.60 01a59336o0443o  -0.066667
59336.432854 19.766969      NaN     -8    15 o    0   0.89 197.62112 -1.31086  8657.65  3568.82  2.98 2.67 -81.1 -0.388    19.26 20.54 01a59336o0451o  -0.533333
59336.439522 19.089302      NaN     30    18 o    0   1.22 197.62112 -1.31086  8594.28  3491.24  3.46 3.11 -80.2 -0.370    19.00 20.43 01a59336o0465o   1.666667
