         MJD         m       dm     uJy   duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57884.531019 18.978793      NaN      -6     31 o    0    0.75 244.69105 67.90011  8021.45  4669.89  3.10 2.80 -86.3 -0.494    18.55 19.28 01a57884o0400o 0xc00800
57884.544774 18.944322      NaN      -4     32 o    0    1.22 244.69105 67.90011  7983.12  4647.39  3.16 2.89 -83.7 -0.483    18.37 19.18 01a57884o0426o 0xc00800
57884.561703 18.389700      NaN      58     34 o    0    1.01 244.69105 67.90011  7986.45  4828.18  3.50 3.29 -80.9 -0.459    18.41 19.27 01a57884o0458o 0xc00900
57887.497105 18.816441 0.311647     108     31 o    0    2.64 244.69105 67.90011  7961.31  3581.97  3.55 3.11 -83.3 -0.470    18.69 19.75 01a57887o0529o 0xc00b00
57887.526786 18.566153 0.263451     136     33 o    0    1.97 244.69105 67.90011  7998.57  3737.26  3.49 3.15 -82.4 -0.452    18.68 19.70 01a57887o0588o 0xc00900
57887.546625 18.978793 0.303539      93     26 o    0    1.64 244.69105 67.90011  7973.24  3739.42  3.56 3.24 -77.3 -0.468    18.63 19.69 01a57887o0628o 0xc00b00
57887.548072 18.452558 0.237280     151     33 o    0    1.77 244.69105 67.90011  7956.14  3864.05  3.46 3.08 -77.9 -0.466    18.69 19.69 01a57887o0631o 0xc00b00
57891.492045 19.351140      NaN     -50     22 o    0    1.08 244.69105 67.90011  9379.85  4606.51  3.70 3.11 -61.5 -0.472    18.88 20.07 01a57891o0370o 0xc00800
57891.512062 19.183773      NaN       2     25 o    0    0.78 244.69105 67.90011  9421.80  4723.38  3.68 3.10 -59.5 -0.477    18.80 20.00 01a57891o0409o 0xc00800
57891.522829 18.867907      NaN      28     25 o    0    0.97 244.69105 67.90011  9372.79  4691.50  3.77 3.12 -62.4 -0.476    18.78 19.97 01a57891o0430o 0xc00800
57891.532923 19.128787      NaN     -38     27 o    0    0.89 244.69105 67.90011   128.94  4830.65  4.47 3.51 -53.2 -0.411    18.84 20.03 01a57891o0450o 0xc00800
57891.541650 19.089302      NaN     -10     28 o    0    0.86 244.69105 67.90011  9381.82  4880.23  3.51 3.12 -61.2 -0.480    18.80 20.02 01a57891o0467o 0xc00800
57891.543124 18.847027      NaN      21     28 o    0    1.28 244.69105 67.90011   155.65  4910.36  4.53 3.71 -52.3 -0.390    18.88 20.09 01a57891o0470o 0xc00800
57891.563388 18.826541      NaN      32     25 o    0    1.25 244.69105 67.90011   121.70  4902.69  4.49 3.60 -49.7 -0.401    18.88 20.10 01a57891o0510o 0xc00800
57891.582199 18.496580 0.209659     145     28 o    0    2.34 244.69105 67.90011   134.74  5085.28  4.69 3.83 -47.2 -0.385    18.77 20.01 01a57891o0546o 0xc00b00
57892.492028 18.767304      NaN      53     20 o    0    1.61 244.69105 67.90011  9877.60  2365.44  3.41 3.00 -74.1 -0.435    19.14 20.62 01a57892o0317o 0xc00800
57892.512864 19.334813      NaN       4     21 o    0    1.57 244.69105 67.90011  9922.96  2484.33  3.45 3.05 -69.4 -0.437    19.13 20.61 01a57892o0358o 0xc00800
57892.523059 19.271854 0.336425      71     22 o    0    1.89 244.69105 67.90011  9871.28  2449.38  3.16 2.90 -73.2 -0.455    19.15 20.54 01a57892o0378o 0xc00900
57892.533196 19.510313      NaN      -3     19 o    0    1.84 244.69105 67.90011   612.32  2711.90  4.21 3.58 -55.6 -0.431    19.12 20.61 01a57892o0398o 0xc00800
57892.533684 19.491430      NaN       1     19 o    0    2.01 244.69105 67.90011   628.21  2754.09  4.34 3.87 -60.1 -0.414    19.05 20.61 01a57892o0399o 0xc00800
57892.542284 19.271854 0.336425      71     22 o    0    2.23 244.69105 67.90011  9890.70  2638.05  3.53 3.16 -71.8 -0.434    19.09 20.50 01a57892o0416o 0xc00900
57892.563950 19.454622      NaN      -2     20 o    0    1.87 244.69105 67.90011   611.14  2784.46  4.57 4.14 -61.1 -0.397    18.99 20.65 01a57892o0457o 0xc00800
57892.575001 19.510313      NaN     -82     19 o    0    2.01 244.69105 67.90011   610.15  2939.17  4.27 3.66 -51.0 -0.421    19.13 20.62 01a57892o0479o 0xc00900
57895.477811 19.302877      NaN     -24     23 o    0    1.18 244.69105 67.90011 10328.11  2999.48  3.63 2.88 -70.6 -0.483    19.00 20.60 01a57895o0216o 0xc00800
57895.497715 18.729535      NaN     -45     39 o    0    1.14 244.69105 67.90011 10368.66  3116.40  3.53 2.77 -70.3 -0.480    18.12 19.61 01a57895o0255o 0xc00800
57895.507809 17.801668      NaN      11     88 o    0    1.07 244.69105 67.90011 10317.12  3082.22  3.36 2.72 -68.5 -0.497    17.34 18.79 01a57895o0275o 0xc00800
57895.517914 19.089302      NaN      30     18 o    0    0.97 244.69105 67.90011  1052.72  3415.24  3.14 2.91 -74.1 -0.471    19.27 20.83 01a57895o0295o 0xc00900
57895.528991 19.401649      NaN     -15     21 o    0    1.45 244.69105 67.90011 10337.36  3280.30  3.39 2.71 -67.7 -0.497    18.79 20.19 01a57895o0317o 0xc00800
57895.541350 19.089302      NaN     -24     28 o    0    1.12 244.69105 67.90011  1099.10  3545.92  3.02 2.85 -71.0 -0.481    18.78 20.25 01a57895o0341o 0xc00800
57895.548693 16.347027      NaN    -391    350 o    0    0.78 244.69105 67.90011  1049.60  3491.45  3.05 2.83 -86.6 -0.490    16.86 18.33 01a57895o0355o 0xc00802
57895.571008 19.014394      NaN      12     26 o    0    0.83 244.69105 67.90011  1076.85  3686.82  3.17 2.92 -68.9 -0.480    18.84 20.26 01a57895o0397o 0xc00800
57896.469638 19.510313      NaN     -29     19 o    0    0.91 244.69105 67.90011  7587.61  5371.40  3.53 2.99 -53.6 -0.450    19.20 20.70 01a57896o0404o 0xc00800
57896.490958 19.256669      NaN     -22     24 o    0    0.58 244.69105 67.90011  7609.99  5494.39  3.46 2.87 -60.3 -0.469    19.04 20.50 01a57896o0445o 0xc00800
57896.511157 19.631075      NaN     -14     17 o    0    1.00 244.69105 67.90011  7574.18  5500.10  3.74 3.13 -56.3 -0.441    19.29 20.88 01a57896o0485o 0xc00800
57896.521125 19.026525      NaN      38     17 o    0    2.28 244.69105 67.90011  7559.85  5652.21  4.22 3.55 -57.8 -0.411    19.10 20.88 01a57896o0504o 0xc00800
57899.475287 19.631075      NaN     -20     17 o    0    1.35 244.69105 67.90011  8720.54  4076.43  3.85 3.07 -64.1 -0.468    19.19 20.65 01a57899o0475o 0xc00800
57899.476267 19.631075      NaN      -2     17 o    0    1.32 244.69105 67.90011  8742.93  4116.66  4.02 3.10 -66.3 -0.454    19.16 20.65 01a57899o0477o 0xc00900
57899.506362 19.510313      NaN     -12     19 o    0    1.19 244.69105 67.90011  8711.35  4159.10  3.96 3.17 -67.1 -0.468    19.11 20.66 01a57899o0536o 0xc00800
57899.507849 19.529530      NaN       2     18 o    0    1.22 244.69105 67.90011  8701.91  4283.89  4.06 3.16 -62.4 -0.459    19.14 20.68 01a57899o0539o 0xc00800
57900.458565 19.014394 0.277466      90     23 o    0    2.10 244.69105 67.90011  8068.41  2811.41  3.97 3.24 -66.7 -0.461    19.00 20.49 01a57900o0395o 0xc00900
57900.479105 19.212347 0.304006      75     21 o    0    2.25 244.69105 67.90011  8102.35  2932.10  4.11 3.39 -64.2 -0.443    18.92 20.41 01a57900o0435o 0xc00900
57900.488843 18.944322      NaN      33     21 o    0    2.46 244.69105 67.90011  8048.38  2896.48  4.09 3.28 -65.7 -0.450    18.91 20.39 01a57900o0454o 0xc00800
57900.509567 18.836735      NaN      40     22 o    0    1.22 244.69105 67.90011  8053.65  3093.74  3.93 3.17 -67.3 -0.468    18.93 20.37 01a57900o0495o 0xc00900
57903.455263 19.569016      NaN     -60     18 o    0    2.84 244.69105 67.90011 10428.28  2925.93  4.08 2.95 -69.3 -0.483    19.18 20.82 01a57903o0401o 0xc00900
57903.476528 19.302877      NaN    -180     23 o    0    2.65 244.69105 67.90011 10463.66  3044.39  4.05 2.93 -74.2 -0.441    19.14 20.72 01a57903o0443o 0xc00800
57903.487268 19.401649      NaN    -107     21 o    0    3.08 244.69105 67.90011 10415.29  3013.67  4.02 3.08 -75.8 -0.411    19.09 20.68 01a57903o0464o 0xc00800
57903.497316 19.318728 0.319334      68     20 o    0    1.71 244.69105 67.90011  1152.23  3369.18  3.71 3.20 -61.0 -0.457    19.17 20.78 01a57903o0484o 0xc00900
57903.506118 19.510313      NaN     -99     19 o    0    2.38 244.69105 67.90011 10430.68  3202.44  3.72 2.88 -86.0 -0.491    19.12 20.67 01a57903o0501o 0xc00900
57903.515479 18.944322      NaN      42     18 o    0    1.57 244.69105 67.90011  1190.04  3478.07  3.54 3.07 -58.5 -0.469    19.17 20.71 01a57903o0518o 0xc00900
