         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58879.467346 18.910912      NaN   16.0    26 c    0   1.08 178.35929 10.89647  4936.13  2248.86 2.33 2.28  88.0 -0.396    18.16 19.95 02a58879o0535c 0xc00800        -5.0
58879.470475 19.569016      NaN   13.0    12 c    0   1.10 178.35929 10.89647  4954.51  2293.62 2.34 2.25 -61.9 -0.403    19.37 21.24 02a58879o0541c 0xc00800        -5.0
58879.475986 19.631075      NaN    7.0    13 c    0   0.67 178.35929 10.89647  4891.08  2218.62 2.32 2.27  47.7 -0.400    19.48 21.38 02a58879o0552c 0xc00800        -5.0
58879.486949 18.729535      NaN  -12.0    39 c    0   0.86 178.35929 10.89647  4875.74  2334.75 2.30 2.28 -89.0 -0.402    18.22 19.99 02a58879o0574c 0xc00800        -5.0
58882.545865 20.321591 0.321700   35.0     8 c    0   1.81 178.35929 10.89647  4531.60  4683.24 2.36 2.18 -50.5 -0.408    19.77 21.78 02a58882o0669c 0xc00900         8.0
58882.549773 19.841877      NaN   26.0     8 c    0   1.72 178.35929 10.89647  4553.22  4723.52 2.35 2.17 -52.0 -0.407    19.77 21.78 02a58882o0677c 0xc00800         8.0
58882.555147 20.543943      NaN    9.0     7 c    0   1.74 178.35929 10.89647  4496.94  4644.73 2.37 2.21 -48.0 -0.408    19.76 21.77 02a58882o0688c 0xc00900         8.0
58882.566997 20.321591      NaN    0.0     9 c    0   1.07 178.35929 10.89647  4480.31  4764.15 2.43 2.23 -48.4 -0.405    19.71 21.72 02a58882o0712c 0xc00800         8.0
58883.623184 19.719755      NaN   31.0     8 c    0   1.68 178.35929 10.89647  6039.40  5881.77 2.55 2.51  69.7 -0.402    19.71 21.77 02a58883o0692c 0xc00800         8.0
58883.626186 19.922338      NaN   23.0     8 c    0   1.53 178.35929 10.89647  6020.43  5843.36 2.52 2.48  81.5 -0.402    19.73 21.77 02a58883o0698c 0xc00800         8.0
58883.636160 20.137125 0.305363   40.0     9 c    0   1.25 178.35929 10.89647  6077.50  5921.45 2.45 2.41 -68.8 -0.410    19.75 21.74 02a58883o0717c 0xc00900         8.0
58883.641696 20.103715      NaN   17.0     8 c    0   1.41 178.35929 10.89647  6103.07  5805.52 2.36 2.32 -70.4 -0.413    19.77 21.72 02a58883o0729c 0xc00900         8.0
58883.675167 18.978793      NaN  -46.0    31 c    0   1.67 178.35929 10.89647  6063.46  5860.74 2.64 2.53  48.4 -0.635    18.20 19.33 02a58883o0798c 0xc00800         8.0
58903.457320 20.137125      NaN   13.0     9 c    0   1.13 178.35929 10.89647  2278.58  6217.28 2.67 2.39 -46.9 -0.404    19.67 21.74 02a58903o0499c 0xc00900         8.0
58903.462548 20.244005      NaN   10.0     9 c    0   1.50 178.35929 10.89647  2299.48  6255.81 2.56 2.29 -49.6 -0.403    19.74 21.75 02a58903o0509c 0xc00800         8.0
58903.498165 20.449472      NaN    3.0     8 c    0   1.28 178.35929 10.89647  2253.45  6182.88 2.50 2.35 -55.9 -0.404    19.73 21.72 02a58903o0525c 0xc00800         8.0
58903.502151 20.137125      NaN   16.0     8 c    0   1.22 178.35929 10.89647  8338.37  4261.84 2.52 2.39 -64.9 -0.389    19.74 21.71 02a58903o0532c 0xc00800         8.0
58930.487445 20.244005      NaN   10.0     9 c    0   0.95 178.35929 10.89647  4100.09  5982.71 2.26 2.20 -56.6 -0.412    19.67 21.44 02a58930o0517c 0xc00800         8.0
58930.494425 20.009244      NaN    8.0    12 c    0   1.21 178.35929 10.89647  4081.52  5943.45 2.41 2.35 -59.4 -0.400    19.43 21.23 02a58930o0532c 0xc00800         8.0
58930.516193 19.169763      NaN  -28.0    26 c    0   1.16 178.35929 10.89647  4142.35  6020.38 2.35 2.20 -48.9 -0.410    18.40 20.04 02a58930o0578c 0xc00900         8.0
58930.529653 17.909502      NaN   89.0    56 c    0   1.15 178.35929 10.89647  4162.04  5904.83 2.30 2.26 -54.4 -0.414    17.76 19.32 02a58930o0606c 0xc00800         8.0
58931.464525 20.449472      NaN    2.0     8 c    0   1.20 178.35929 10.89647  4103.71  5978.36 2.45 2.38 -54.6 -0.409    19.74 21.72 02a58931o0479c 0xc00800         8.0
58931.468089 20.321591      NaN    3.0     9 c    0   1.23 178.35929 10.89647  4084.18  5943.11 2.45 2.34  42.3 -0.400    19.74 21.73 02a58931o0486c 0xc00900         8.0
58931.481820 19.868040      NaN   22.0     9 c    0   0.86 178.35929 10.89647  4141.03  6019.83 2.39 2.35 -68.8 -0.406    19.71 21.70 02a58931o0513c 0xc00800         8.0
58931.487095 19.841877      NaN   20.0    10 c    0   0.92 178.35929 10.89647  4161.38  5905.18 2.35 2.31 -65.2 -0.408    19.73 21.69 02a58931o0523c 0xc00800         8.0
58934.402160 19.922338      NaN  -33.0    13 c    0   1.15 178.35929 10.89647  6467.42  4578.29 2.83 2.75 -23.9 -0.382    19.07 21.13 02a58934o0392c 0xc00800         8.0
58934.410373 18.757738      NaN  -30.0    38 c    0   1.23 178.35929 10.89647  6484.69  4619.05 3.09 2.99  21.4 -0.363    17.91 19.87 02a58934o0409c 0xc00900         8.0
58934.416577 16.492893      NaN -206.0   306 c    0   1.22 178.35929 10.89647  4147.53  6017.95 3.15 3.10 -48.3 -0.364    15.95 17.86 02a58934o0422c 0xc00802         8.0
58934.426641 18.280067      NaN  -55.0    59 c    0   1.91 178.35929 10.89647  4166.94  5904.44 2.95 2.87 -57.7 -0.382    17.30 19.20 02a58934o0442c 0xc00800         8.0
58958.374201 20.449472      NaN  -13.0     8 c    0   1.45 178.35929 10.89647  7991.68  8715.64 2.84 2.52  45.5 -0.393    19.73 21.56 02a58958o0322c 0xc00800         8.0
58958.376983 20.321591      NaN   -2.0     9 c    0   1.53 178.35929 10.89647  7972.88  8678.49 2.82 2.53  46.8 -0.387    19.74 21.56 02a58958o0328c 0xc00800         8.0
58958.383068 20.321591      NaN    3.0     9 c    0   1.21 178.35929 10.89647  8030.29  8756.79 2.87 2.56  47.0 -0.385    19.71 21.53 02a58958o0341c 0xc00800         8.0
58958.395475 20.207197      NaN    8.0    10 c    0   1.09 178.35929 10.89647  8047.93  8640.90 2.87 2.53  44.0 -0.388    19.69 21.50 02a58958o0367c 0xc00800         8.0
58959.380681 20.009244      NaN   -3.0    12 c    0   0.84 178.35929 10.89647  7991.58  8719.46 2.72 2.53  42.6 -0.394    19.66 21.40 02a58959o0313c 0xc00900         8.0
58959.385600 19.674510      NaN   27.0    10 c    0   1.23 178.35929 10.89647  7970.60  8675.40 2.72 2.52  48.1 -0.392    19.66 21.40 02a58959o0322c 0xc00900         8.0
58959.388731 20.207197      NaN    4.0    10 c    0   1.15 178.35929 10.89647  8028.87  8755.65 2.71 2.53  48.9 -0.395    19.69 21.38 02a58959o0328c 0xc00800         8.0
58959.401436 20.321591      NaN   -2.0     9 c    0   1.07 178.35929 10.89647  8049.01  8647.03 2.67 2.51  48.6 -0.392    19.69 21.36 02a58959o0354c 0xc00800         8.0
58963.402173 15.705977      NaN  769.0   378 c    0   1.00 178.35929 10.89647  2150.26  4067.14 2.64 2.34  45.1 -0.399    15.54 17.11 02a58963o0382c 0xc00802         8.0
58983.320020 20.039830      NaN   10.0    11 c    0   1.20 178.35929 10.89647  5976.78  3952.92 2.44 2.20 -67.0 -0.419    19.36 21.59 02a58983o0169c 0xc00800         8.0
58983.322782 20.207197      NaN    8.0    10 c    0   1.30 178.35929 10.89647  5957.22  3914.42 2.53 2.29 -59.5 -0.414    19.56 21.67 02a58983o0175c 0xc00800         8.0
58983.331916 20.039830      NaN   19.0     8 c    0   1.48 178.35929 10.89647  6015.76  3992.99 2.40 2.13 -57.4 -0.411    19.76 21.57 02a58983o0194c 0xc00800         8.0
58983.352781 20.103715      NaN   17.0     8 c    0   0.93 178.35929 10.89647  6035.08  3877.94 2.36 2.15 -62.2 -0.412    19.73 21.50 02a58983o0238c 0xc00800         8.0
58987.354819 20.103715      NaN  -22.0    11 c    0   1.04 178.35929 10.89647  4937.07   351.80 2.56 2.31 -60.7 -0.401    19.67 21.51 02a58987o0263c 0xc00800         8.0
58987.360342 19.922338      NaN    1.0    13 c    0   1.15 178.35929 10.89647  4918.25   312.47 2.58 2.30 -59.1 -0.392    19.71 21.50 02a58987o0275c 0xc00800         8.0
58987.364046 20.137125      NaN   10.0    10 c    0   1.52 178.35929 10.89647  4977.04   391.13 2.60 2.36 -58.1 -0.400    19.67 21.50 02a58987o0283c 0xc00800         8.0
58987.374184 19.922338      NaN   -1.0    13 c    0   1.34 178.35929 10.89647  4998.84   273.21 2.73 2.45 -57.2 -0.384    19.61 21.46 02a58987o0305c 0xc00800         8.0
58991.305153 20.103715      NaN    8.0    11 c    0   1.53 178.35929 10.89647  4942.10   353.72 2.47 2.30 -61.5 -0.418    19.68 21.76 02a58991o0103c 0xc00800         8.0
58991.311187 20.207197      NaN    0.0    10 c    0   1.08 178.35929 10.89647  4921.78   312.78 2.46 2.22 -72.8 -0.408    19.74 21.61 02a58991o0116c 0xc00800         8.0
58991.314410 20.321591      NaN    6.0     9 c    0   1.98 178.35929 10.89647  4981.11   392.14 2.77 2.43 -58.6 -0.405    19.63 21.57 02a58991o0123c 0xc00800         8.0
58995.334534 20.039830      NaN   13.0    10 c    0   0.92 178.35929 10.89647   221.70  6188.59 2.44 2.27 -58.6 -0.376    19.68 21.42 02a58995o0208c 0xc00800         8.0
58995.341499 19.922338      NaN   23.0     8 c    0   1.36 178.35929 10.89647   202.52  6148.72 2.42 2.26 -59.3 -0.376    19.65 21.41 02a58995o0223c 0xc00900         8.0
58995.342872 20.171596      NaN    9.0    10 c    0   1.24 178.35929 10.89647 10326.04  6211.71 2.74 2.60 -56.4 -0.406    19.69 21.48 02a58995o0226c 0xc00800         8.0
58995.344706 20.282105      NaN    9.0     9 c    0   1.08 178.35929 10.89647   260.96  6225.99 2.61 2.32 -60.1 -0.376    19.63 21.41 02a58995o0230c 0xc00800         8.0
58995.346092 19.696897      NaN   23.0    11 c    0   0.94 178.35929 10.89647 10307.70  6173.53 2.79 2.56 -58.1 -0.410    19.67 21.48 02a58995o0233c 0xc00800         8.0
58995.353935 20.103715      NaN  -24.0    11 c    0   0.85 178.35929 10.89647 10365.85  6251.53 2.74 2.55 -55.5 -0.412    19.69 21.44 02a58995o0250c 0xc00900         8.0
58995.356701 20.137125      NaN   16.0     8 c    0   1.23 178.35929 10.89647   281.93  6109.55 2.45 2.21 -59.2 -0.399    19.60 21.35 02a58995o0256c 0xc00900         8.0
58995.365536 20.207197      NaN    5.0    10 c    0   1.30 178.35929 10.89647 10384.27  6135.27 2.78 2.54 -53.0 -0.417    19.64 21.41 02a58995o0275c 0xc00800         8.0
59008.286023 19.529530      NaN   19.0    15 c    0   0.99 178.35929 10.89647  2179.99  6080.18 2.49 2.39 -68.1 -0.414    19.30 20.98 02a59008o0100c 0xc00800         8.0
59008.293841 20.009244      NaN    3.0    12 c    0   1.35 178.35929 10.89647  2162.13  6042.29 2.42 2.30 -69.0 -0.412    19.27 20.96 02a59008o0116c 0xc00800         8.0
59008.296731 20.009244      NaN   -5.0    12 c    0   1.42 178.35929 10.89647  2219.31  6117.94 2.48 2.34 -70.4 -0.407    19.34 21.05 02a59008o0122c 0xc00800         8.0
59008.307612 19.589310      NaN   19.0    14 c    0   1.04 178.35929 10.89647  2237.86  6000.53 2.41 2.34  86.4 -0.403    19.29 20.84 02a59008o0144c 0xc00800         8.0
59022.259929 20.009244      NaN   -8.0    12 c    0   1.31 178.35929 10.89647  3703.30  8404.95 2.40 2.38  42.3 -0.396    19.48 20.90 02a59022o0036c 0xc00800         8.0
59022.265453 19.922338      NaN   14.0    11 c    0   0.79 178.35929 10.89647  3683.77  8366.07 2.39 2.33  48.0 -0.395    19.61 21.24 02a59022o0048c 0xc00800         8.0
59022.275607 20.449472      NaN  -24.0     8 c    0   2.01 178.35929 10.89647  3741.88  8442.80 2.46 2.45  78.4 -0.397    19.60 21.31 02a59022o0070c 0xc00800         8.0
59022.279296 20.321591      NaN    3.0     9 c    0   1.97 178.35929 10.89647  3762.41  8326.45 2.47 2.44  86.0 -0.393    19.59 21.33 02a59022o0078c 0xc00900         8.0
59042.273380 19.696897      NaN   14.0    14 c    0   1.11 178.35929 10.89647  3772.46 10366.67 2.55 2.39  63.9 -0.389    19.33 20.78 02a59042o0065c 0xc00800         8.0
59042.276586 19.922338      NaN   -6.0    13 c    0   1.44 178.35929 10.89647  3753.77 10325.96 2.53 2.41  73.8 -0.388    19.35 20.79 02a59042o0072c 0xc00800         8.0
59042.282081 20.009244      NaN  -15.0    12 c    0   1.91 178.35929 10.89647  3811.57 10404.29 2.49 2.39 -59.7 -0.403    19.32 20.78 02a59042o0084c 0xc00900         8.0
59042.294024 19.510313      NaN   14.0    17 c    0   1.04 178.35929 10.89647  3831.96 10284.94 2.47 2.35 -44.3 -0.396    19.30 20.71 02a59042o0110c 0xc00800         8.0
59043.280126 19.841877      NaN   -4.0    14 c    0   1.36 178.35929 10.89647  8882.11   168.81 2.52 2.39 -53.6 -0.398    19.41 21.07 02a59043o0020c 0xc00800         8.0
59043.283787 19.696897      NaN  -16.0    16 c    0   1.37 178.35929 10.89647  8862.02   129.23 2.79 2.51 -51.9 -0.355    19.15 20.91 02a59043o0028c 0xc00900         8.0
59043.289780 19.841877      NaN    2.0    14 c    0   1.09 178.35929 10.89647  8920.24   207.50 2.67 2.36 -54.3 -0.377    19.36 21.02 02a59043o0041c 0xc00800         8.0
59043.301723 19.922338      NaN   -4.0    13 c    0   0.97 178.35929 10.89647  8938.96    88.70 2.48 2.16 -51.5 -0.394    19.40 20.98 02a59043o0067c 0xc00800         8.0
59051.250192 18.158337      NaN   59.0    49 c    0   0.98 178.35929 10.89647   147.56  4249.43 2.75 2.14 -57.4 -0.371    17.66 18.69 02a59051o0018c 0xc00800         8.0
59051.250649 18.574166      NaN    6.0    45 c    0   1.41 178.35929 10.89647 10245.73  4278.37 2.54 2.35 -52.5 -0.437    18.02 19.03 02a59051o0019c 0xc00800         8.0
59051.253395 18.786693      NaN   56.0    21 c    0   2.25 178.35929 10.89647   129.31  4209.21 2.43 2.16 -63.1 -0.377    18.35 19.35 02a59051o0025c 0xc00800         8.0
59051.253852 18.900000      NaN   18.0    30 c    0   0.81 178.35929 10.89647 10226.53  4238.26 2.58 2.34 -50.4 -0.432    18.63 19.67 02a59051o0026c 0xc00800         8.0
59051.258894 20.207197      NaN    6.0    10 c    0   3.19 178.35929 10.89647   189.18  4285.05 2.42 2.13 -58.1 -0.370    18.98 20.18 02a59051o0037c 0xc00800         8.0
59051.259352 19.351140      NaN   20.0    18 c    0   0.85 178.35929 10.89647 10285.62  4315.40 2.52 2.38 -36.6 -0.413    19.19 20.46 02a59051o0038c 0xc00800         8.0
59051.269479 20.009244      NaN    8.0    12 c    0   1.06 178.35929 10.89647   208.49  4167.18 2.36 2.19 -62.9 -0.383    19.22 20.59 02a59051o0060c 0xc00800         8.0
59051.269937 19.922338      NaN   -8.0    13 c    0   1.20 178.35929 10.89647 10305.17  4198.54 2.54 2.37 -36.3 -0.426    19.35 20.81 02a59051o0061c 0xc00800         8.0
59195.618332 17.021802 0.025026  572.0    13 c    0   1.14 178.35929 10.89647 10350.25  4372.91 2.68 2.54 -26.6 -0.409    19.63 21.49 02a59195o0914c 0xc00900         8.0
59195.632444 17.059009 0.023906  553.0    12 c    0   1.50 178.35929 10.89647 10369.32  4413.08 2.64 2.53 -28.3 -0.402    19.66 21.45 02a59195o0941c 0xc00800         8.0
59195.633817 16.965534 0.020106  602.0    11 c    0   2.38 178.35929 10.89647   245.55  4359.59 2.55 2.42 -12.4 -0.371    19.65 21.42 02a59195o0944c 0xc00800         8.0
59195.635647 17.083182 0.022407  541.0    11 c    0   1.97 178.35929 10.89647 10310.45  4336.18 2.61 2.51 -30.4 -0.413    19.66 21.46 02a59195o0948c 0xc00800         8.0
59195.637018 17.002720 0.022698  582.0    12 c    0   1.51 178.35929 10.89647   264.63  4398.01 2.50 2.44 -18.0 -0.382    19.61 21.40 02a59195o0951c 0xc00800         8.0
59195.644304 17.002720 0.020807  582.0    11 c    0   1.84 178.35929 10.89647   204.32  4319.84 2.61 2.49 -20.0 -0.380    19.58 21.37 02a59195o0966c 0xc00800         8.0
59195.653420 17.019879 0.024982  573.0    13 c    0   1.28 178.35929 10.89647 10288.34  4455.88 2.65 2.48 -61.1 -0.413    19.63 21.32 02a59195o0983c 0xc00800         8.0
59195.654335 16.982110 0.024127  593.0    13 c    0   1.19 178.35929 10.89647   182.63  4436.84 2.48 2.35 -57.9 -0.381    19.57 21.25 02a59195o0985c 0xc00800         8.0
59197.592235 17.101672 0.022792  532.0    11 c    0   2.49 178.35929 10.89647  8295.67  4340.41 2.54 2.34 -68.0 -0.392    19.78 21.64 01a59197o0681c 0xc00800         8.0
59197.597813 17.063000 0.021995  551.0    11 c    0   1.80 178.35929 10.89647  8276.86  4299.63 2.48 2.37 -70.1 -0.389    19.80 21.64 01a59197o0693c 0xc00900         8.0
59197.601961 17.093415 0.022620  536.0    11 c    0   1.83 178.35929 10.89647  8336.44  4378.07 2.76 2.50  -4.0 -0.369    19.67 21.65 01a59197o0702c 0xc00800         8.0
59197.615529 17.033415 0.023349  566.0    12 c    0   1.52 178.35929 10.89647  8356.50  4261.82 3.10 2.59  14.2 -0.370    19.67 21.66 01a59197o0730c 0xc00900         8.0
59205.591309 17.095473 0.024723  535.0    12 c    0   1.62 178.35929 10.89647  2982.77   448.56 2.54 2.24   5.7 -0.385    19.80 21.64 01a59205o0786c 0xc00800         8.0
59205.593150 17.041226 0.021558  562.0    11 c    0   2.26 178.35929 10.89647  2962.48   410.01 2.59 2.33   6.5 -0.391    19.78 21.64 01a59205o0790c 0xc00800         8.0
59205.601509 17.053049 0.019813  556.0    10 c    0   3.44 178.35929 10.89647  3022.31   489.82 2.81 2.45  -1.5 -0.373    19.75 21.65 01a59205o0806c 0xc00800         8.0
59205.609091 17.079116 0.030441  543.0    15 c    0   1.70 178.35929 10.89647  3038.27   370.06 2.50 2.30  23.6 -0.359    19.36 22.14 01a59205o0822c 0xc00800         8.0
59206.630108 17.079116 0.024353  543.0    12 c    0   1.60 178.35929 10.89647  8400.91  4483.99 2.51 2.41  35.7 -0.390    19.74 21.55 02a59206o0939c 0xc00800         8.0
59206.633321 17.071028 0.022158  547.0    11 c    0   1.92 178.35929 10.89647  8420.69  4522.72 2.53 2.40  31.4 -0.390    19.74 21.57 02a59206o0946c 0xc00800         8.0
59206.636086 17.126825 0.023326  520.0    11 c    0   1.64 178.35929 10.89647  8362.51  4445.44 2.58 2.44  30.8 -0.387    19.69 21.57 02a59206o0952c 0xc00800         8.0
59206.660440 17.087264 0.024536  539.0    12 c    0   1.39 178.35929 10.89647  8345.07  4563.59 2.58 2.40  30.9 -0.390    19.64 21.31 02a59206o1004c 0xc00800         8.0
59207.596566 17.126825 0.025447  520.0    12 c    0   1.49 178.35929 10.89647  8392.10  4484.83 2.76 2.72  65.9 -0.380    19.60 21.55 02a59207o0815c 0xc00800         8.0
59207.604107 17.095473 0.024723  535.0    12 c    0   1.24 178.35929 10.89647  8415.66  4521.71 2.48 2.45  48.7 -0.387    19.74 21.56 02a59207o0830c 0xc00800         8.0
59207.629368 17.126825 0.023326  520.0    11 c    0   1.61 178.35929 10.89647  8355.81  4449.57 2.46 2.39  37.6 -0.385    19.76 21.57 02a59207o0882c 0xc00900         8.0
59207.643991 17.103746 0.024912  531.0    12 c    0   1.31 178.35929 10.89647  8338.41  4566.45 2.53 2.48 -61.2 -0.386    19.72 21.56 02a59207o0912c 0xc00800         8.0
59208.622136 17.112082 0.020920  527.0    10 c    0   2.38 178.35929 10.89647  8392.06  6274.48 2.61 2.53 -18.0 -0.364    19.74 21.63 01a59208o0906c 0xc00900         8.0
59208.625823 17.137480 0.021415  515.0    10 c    0   2.18 178.35929 10.89647  8373.39  6235.61 2.54 2.48 -63.5 -0.373    19.78 21.64 01a59208o0914c 0xc00800         8.0
59208.635840 17.105824 0.022879  530.0    11 c    0   1.54 178.35929 10.89647  8432.89  6312.93 2.77 2.52   1.9 -0.362    19.70 21.63 01a59208o0935c 0xc00900         8.0
59208.652689 17.141772 0.023650  513.0    11 c    0   1.52 178.35929 10.89647  8451.55  6197.96 2.50 2.46  44.7 -0.378    19.80 21.57 01a59208o0971c 0xc00800         8.0
59229.614307 17.187887 0.020189  492.0     9 c    0   2.09 178.35929 10.89647  6414.47  4581.20 2.46 2.38 -41.8 -0.371    19.91 21.93 01a59229o0582c 0xc00900         8.0
59229.620423 17.233705 0.021060  472.0     9 c    0   2.45 178.35929 10.89647  6435.64  4618.82 2.42 2.34 -65.0 -0.372    19.96 21.93 01a59229o0595c 0xc00800         8.0
59229.625114 17.233705 0.023399  472.0    10 c    0   1.61 178.35929 10.89647  6377.90  4540.91 2.62 2.41 -13.3 -0.365    19.89 21.92 01a59229o0605c 0xc00800         8.0
59229.656655 17.233705 0.023399  472.0    10 c    0   1.40 178.35929 10.89647  6366.82  4654.75 2.56 2.46 -29.4 -0.365    19.83 21.86 01a59229o0665c 0xc00800         8.0
59231.518336 17.201430 0.024986  486.0    11 c    0   1.81 178.35929 10.89647  8566.74  8365.29 2.68 2.63  50.3 -0.398    19.76 21.74 02a59231o0663c 0xc00800         8.0
59231.520165 17.192382 0.027031  490.0    12 c    0   1.31 178.35929 10.89647  8585.33  8403.14 2.68 2.68  85.2 -0.406    19.77 21.74 02a59231o0667c 0xc00800         8.0
59231.523822 17.271805 0.026659  456.0    11 c    0   2.46 178.35929 10.89647  8526.87  8325.80 2.66 2.59  44.0 -0.401    19.79 21.76 02a59231o0675c 0xc00800         8.0
59231.529329 17.279100 0.026838  453.0    11 c    0   2.14 178.35929 10.89647  8507.02  8443.59 2.67 2.62 -81.2 -0.403    19.81 21.77 02a59231o0687c 0xc00800         8.0
59233.492109 16.894777      NaN  201.0   147 c    0   1.11 178.35929 10.89647    45.16  2300.25 2.99 2.77  82.5 -0.396    16.99 19.19 01a59233o0151c 0xc00800         8.0
59233.492568 16.764235      NaN  315.0   136 c    0   0.96 178.35929 10.89647 10159.68  2304.75 3.31 2.55 -85.0 -0.391    16.84 19.00 01a59233o0152c 0xc00800         8.0
59233.495798 16.615465      NaN  114.0   238 c    0   1.10 178.35929 10.89647 10140.07  2265.28 3.17 2.45 -88.9 -0.387    16.21 18.37 01a59233o0159c 0xc00802         8.0
59233.517989 15.881587      NaN  744.0   292 c    0   1.51 178.35929 10.89647 10218.70  2222.39 3.19 2.52  88.7 -0.392    15.89 18.08 01a59233o0202c 0xc00802         8.0
59233.518450 16.226755 0.243434 1181.0   263 c    0   1.30 178.35929 10.89647   104.20  2225.21 2.98 2.74  46.7 -0.380    16.18 18.43 01a59233o0203c 0xc00802         8.0
59234.535977 17.291368 0.032079  448.0    13 c    0   1.54 178.35929 10.89647  8680.81   177.67 2.49 2.03 -58.0 -0.401    19.74 21.65 02a59234o0489c 0xc00800         8.0
59235.561055 17.141772 0.085999  513.0    40 c    0   0.92 178.35929 10.89647  3677.21 10317.07 2.68 2.33 -48.7 -0.395    18.35 20.16 02a59235o0743c 0xc00800         8.0
59237.640576 13.765768      NaN 1889.0  3145 c    0   1.55 178.35929 10.89647 10527.84  8215.19 2.71 2.44  63.1 -0.500    15.18 17.19 01a59237o0070c 0xc00802         8.0
59253.510516 17.341877 0.025851  428.0    10 c    0   1.48 178.35929 10.89647  8004.38  8697.99 2.94 2.92  -0.3 -0.329    19.64 21.94 01a59253o0598c 0xc00800         8.0
59253.534309 17.264559 0.026481  459.0    11 c    0   1.51 178.35929 10.89647  7986.53  8658.01 3.60 2.78   7.0 -0.318    19.54 21.91 01a59253o0646c 0xc00800         8.0
59253.536152 17.279100 0.024399  453.0    10 c    0   1.57 178.35929 10.89647  8045.72  8736.45 2.77 2.58 -88.9 -0.339    19.73 21.90 01a59253o0650c 0xc00900         8.0
59253.538914 17.308780 0.027582  441.0    11 c    0   1.39 178.35929 10.89647  8064.31  8619.77 2.84 2.58  82.9 -0.347    19.73 21.91 01a59253o0656c 0xc00800         8.0
59253.664386 17.392139 0.037906  409.0    14 c    0   1.42 178.35929 10.89647  2515.63  1896.96 2.61 2.52  85.9 -0.404    19.26 20.61 01a59253o0913c 0xc00800         8.0
59255.496748 17.347059 0.031169  426.0    12 c    0   1.32 178.35929 10.89647 10447.43  6315.49 2.75 2.57  28.4 -0.392    19.78 21.85 02a59255o0600c 0xc00800         8.0
59255.497205 17.349660 0.023433  425.0     9 c    0   2.55 178.35929 10.89647   340.39  6298.46 2.41 2.35   8.4 -0.383    19.77 21.86 02a59255o0601c 0xc00900         8.0
59255.498577 17.425126 0.033493  397.0    12 c    0   1.42 178.35929 10.89647 10466.98  6356.56 2.76 2.59  23.6 -0.388    19.77 21.86 02a59255o0604c 0xc00800         8.0
59255.499035 17.341877 0.025851  428.0    10 c    0   1.69 178.35929 10.89647   359.90  6339.48 2.44 2.36  -9.3 -0.381    19.77 21.86 02a59255o0605c 0xc00900         8.0
59255.501879 17.264559 0.024074  459.0    10 c    0   2.06 178.35929 10.89647   300.27  6262.88 2.39 2.35 -14.1 -0.385    19.77 21.88 02a59255o0611c 0xc00800         8.0
59255.518965 17.416785 0.030467  400.0    11 c    0   1.79 178.35929 10.89647 10409.69  6281.54 2.78 2.54  29.4 -0.399    19.76 21.86 02a59255o0644c 0xc00900         8.0
59255.519423 17.347059 0.025975  426.0    10 c    0   2.21 178.35929 10.89647   284.60  6377.88 2.46 2.37   7.6 -0.376    19.77 21.87 02a59255o0645c 0xc00800         8.0
59255.547552 17.326476 0.025487  434.0    10 c    0   1.51 178.35929 10.89647   201.41  4166.33 2.77 2.70  34.3 -0.364    19.69 21.87 02a59255o0703c 0xc00800         8.0
59257.536378 17.360125 0.026289  421.0    10 c    0   2.03 178.35929 10.89647  8450.83  6419.61 2.55 2.54 -50.4 -0.367    19.81 22.03 01a59257o0700c 0xc00800         8.0
59257.542172 17.336719 0.025728  430.0    10 c    0   1.72 178.35929 10.89647  8471.74  6456.55 2.56 2.52 -32.8 -0.374    19.85 22.03 01a59257o0712c 0xc00800         8.0
59257.572547 17.360125 0.026289  421.0    10 c    0   1.09 178.35929 10.89647  8418.90  6372.00 2.58 2.56  42.9 -0.368    19.83 22.00 01a59257o0774c 0xc00800         8.0
59257.582158 17.414019 0.027627  401.0    10 c    0   1.62 178.35929 10.89647  8399.97  6486.25 2.64 2.49 -86.5 -0.380    19.79 21.99 01a59257o0793c 0xc00800         8.0
59258.444230 17.411259 0.030312  402.0    11 c    0   1.27 178.35929 10.89647   628.64  1929.87 2.72 2.67  79.1 -0.400    19.58 21.58 02a59258o0493c 0xc00800         8.0
59258.459999 17.397568 0.029933  407.0    11 c    0   1.75 178.35929 10.89647   657.76  1966.54 2.72 2.60 -77.4 -0.407    19.59 21.62 02a59258o0527c 0xc00900         8.0
59258.462309 17.362757 0.028988  420.0    11 c    0   0.98 178.35929 10.89647   595.41  1888.79 2.59 2.54  84.5 -0.398    19.68 21.62 02a59258o0532c 0xc00800         8.0
59258.468759 17.370692 0.031855  417.0    12 c    0   1.42 178.35929 10.89647   581.11  2003.33 2.95 2.79 -70.8 -0.398    19.53 21.63 02a59258o0546c 0xc00800         8.0
59261.459088 17.329028 0.025547  433.0    10 c    0   1.99 178.35929 10.89647  2096.02  4138.52 2.22 2.14  89.4 -0.407    19.83 21.80 01a59261o0520c 0xc00800         8.0
59261.483491 17.444842 0.028422  390.0    10 c    0   1.40 178.35929 10.89647  2077.21  4101.46 2.20 2.17 -30.7 -0.397    19.86 21.84 01a59261o0570c 0xc00800         8.0
