         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58970.506923 20.103715      NaN   -4    11 c    0   1.24 253.48661 -9.70619  6759.92  9811.45 2.76 2.67 -65.9 -0.398    19.60 21.44 02a58970o0581c -0.363636
58986.474790 19.743105      NaN   19     9 c    0   1.33 253.48661 -9.70619  2465.81  9456.57 2.64 2.21 -53.9 -0.428    19.74 21.56 02a58986o0523c  2.111111
58986.480384 20.009244      NaN    6    10 c    0   1.19 253.48661 -9.70619  2488.11  9494.86 2.70 2.16 -53.9 -0.432    19.71 21.57 02a58986o0535c  0.600000
58986.502860 20.207197      NaN    0    10 c    0   0.98 253.48661 -9.70619  8131.04  1141.33 2.61 2.21 -60.7 -0.411    19.70 21.56 02a58986o0583c  0.000000
58986.509780 19.791368      NaN   14    10 c    0   0.80 253.48661 -9.70619  8148.37  1024.64 2.55 2.25 -58.5 -0.406    19.66 21.55 02a58986o0598c  1.400000
58989.412355 20.103715      NaN    3    10 c    0   1.38 253.48661 -9.70619  2459.81  9456.58 2.50 2.22 -49.6 -0.420    19.69 21.47 02a58989o0387c  0.300000
58989.417878 20.207197      NaN   -8    10 c    0   0.87 253.48661 -9.70619  2485.24  9492.38 2.46 2.17 -52.7 -0.429    19.70 21.47 02a58989o0399c -0.800000
58989.425725 20.103715      NaN   -1    11 c    0   0.82 253.48661 -9.70619  2425.31  9415.32 2.54 2.27 -50.3 -0.423    19.64 21.49 02a58989o0416c -0.090909
58989.428501 20.039830      NaN    2    11 c    0   0.71 253.48661 -9.70619  2406.48  9532.71 2.32 2.17 -44.3 -0.432    19.67 21.50 02a58989o0422c  0.181818
58990.447893 19.922338      NaN    9    10 c    0   1.00 253.48661 -9.70619  2470.90  9453.19 2.46 2.13 -47.4 -0.436    19.69 21.48 02a58990o0460c  0.900000
58990.450635 20.244005      NaN    2     9 c    0   1.46 253.48661 -9.70619  2489.83  9494.14 2.49 2.17 -49.8 -0.434    19.72 21.48 02a58990o0466c  0.222222
58990.456195 20.207197      NaN   -4    10 c    0   1.07 253.48661 -9.70619  2434.23  9416.52 2.44 2.18 -48.8 -0.433    19.72 21.47 02a58990o0478c -0.400000
58990.461295 19.816329      NaN   13    10 c    0   0.86 253.48661 -9.70619  2413.49  9534.70 2.44 2.12 -49.2 -0.439    19.72 21.46 02a58990o0489c  1.300000
58994.500644 20.321591      NaN   -2     9 c    0   1.29 253.48661 -9.70619  8394.73  6921.93 2.80 2.49  46.8 -0.383    19.60 21.37 02a58994o0570c -0.222222
58994.504341 20.321591      NaN   -5     9 c    0   1.35 253.48661 -9.70619  8375.07  6883.21 2.80 2.44  47.8 -0.387    19.65 21.37 02a58994o0578c -0.555556
58994.512305 19.922338      NaN   12     9 c    0   1.22 253.48661 -9.70619  8435.16  6964.50 2.73 2.46  49.8 -0.390    19.64 21.37 02a58994o0595c  1.333333
58994.544554 20.103715      NaN  -12    11 c    0   0.92 253.48661 -9.70619  8453.43  6847.71 2.69 2.53  54.2 -0.388    19.61 21.35 02a58994o0664c -1.090909
58997.458949 20.103715      NaN   -8    11 c    0   0.87 253.48661 -9.70619  8386.82  6921.98 2.70 2.40  43.1 -0.392    19.59 21.30 02a58997o0474c -0.727273
58997.490097 19.894850      NaN   10    10 c    0   0.88 253.48661 -9.70619  8366.84  6884.57 2.89 2.33  44.6 -0.378    19.62 21.38 02a58997o0541c  1.000000
58997.493297 20.207197      NaN  -10    10 c    0   0.89 253.48661 -9.70619  8425.32  6963.24 2.86 2.41  46.2 -0.381    19.61 21.37 02a58997o0548c -1.000000
58997.498789 20.321591      NaN   -3     9 c    0   1.39 253.48661 -9.70619  8444.09  6847.04 2.69 2.38  49.0 -0.392    19.66 21.36 02a58997o0560c -0.333333
58998.480189 20.321591      NaN   -4     9 c    0   1.21 253.48661 -9.70619  8395.07  6922.27 2.82 2.46  45.6 -0.384    19.65 21.51 02a58998o0515c -0.444444
58998.484052 20.207197      NaN  -19    10 c    0   1.18 253.48661 -9.70619  8374.06  6881.60 2.75 2.40  44.9 -0.384    19.68 21.52 02a58998o0523c -1.900000
58998.489483 19.950541      NaN    8    10 c    0   1.33 253.48661 -9.70619  8432.66  6961.86 2.80 2.40  46.6 -0.389    19.72 21.51 02a58998o0534c  0.800000
58998.521926 20.449472      NaN  -20     8 c    0   1.44 253.48661 -9.70619  8449.26  6848.91 2.65 2.42  50.2 -0.390    19.63 21.45 02a58998o0604c -2.500000
59016.372119 19.454622      NaN   -5    20 c    0   1.06 253.48661 -9.70619  8508.24  5765.36 2.59 2.37  39.2 -0.389    18.84 20.50 02a59016o0282c -0.250000
59016.373950 20.207197      NaN   -6    10 c    0   1.30 253.48661 -9.70619  8526.85  5804.38 2.86 2.42  34.7 -0.373    19.45 21.27 02a59016o0286c -0.600000
59016.379056 20.362567      NaN    2     8 c    0   1.72 253.48661 -9.70619  8470.81  5729.53 2.52 2.36  38.7 -0.393    19.62 21.41 02a59016o0297c  0.250000
59016.396108 20.103715      NaN   -3    11 c    0   1.19 253.48661 -9.70619  8449.96  5845.57 2.71 2.32  33.8 -0.381    19.52 21.28 02a59016o0333c -0.272727
59021.398574 20.103715      NaN    6     9 c    0   1.12 253.48661 -9.70619  1783.56  9157.42 2.45 2.36 -39.9 -0.424    19.63 21.46 02a59021o0336c  0.666667
59021.432015 20.449472      NaN  -13     8 c    0   1.82 253.48661 -9.70619  1765.50  9119.71 2.44 2.38 -83.0 -0.420    19.67 21.44 02a59021o0408c -1.625000
59021.435218 20.207197      NaN   -9    10 c    0   0.92 253.48661 -9.70619  1826.19  9197.91 2.44 2.36 -69.1 -0.424    19.62 21.43 02a59021o0415c -0.900000
59021.441651 20.103715      NaN  -20    11 c    0   0.82 253.48661 -9.70619  1846.15  9081.53 2.46 2.38  65.3 -0.418    19.55 21.35 02a59021o0429c -1.818182
59022.384274 20.207197      NaN  -10    10 c    0   1.07 253.48661 -9.70619  1791.57  9150.37 2.42 2.21 -35.7 -0.432    19.68 21.54 02a59022o0305c -1.000000
59022.387508 20.207197      NaN    0    10 c    0   1.07 253.48661 -9.70619  1772.50  9114.81 2.39 2.21 -38.2 -0.432    19.71 21.55 02a59022o0312c  0.000000
59022.422574 17.883650      NaN  -61    85 c    0   0.86 253.48661 -9.70619  1827.43  9195.32 2.34 2.25 -51.1 -0.432    18.92 20.66 02a59022o0387c -0.717647
59022.428096 20.207197      NaN   -9    10 c    0   1.28 253.48661 -9.70619  1850.58  9079.35 2.35 2.24 -56.9 -0.429    19.68 21.51 02a59022o0399c -0.900000
59026.427418 19.791368      NaN   17     9 c    0   1.61 253.48661 -9.70619 10136.08  2932.51 2.67 2.27 -59.6 -0.422    19.70 21.60 02a59026o0326c  1.888889
59026.430635 20.321591      NaN   -7     9 c    0   1.18 253.48661 -9.70619 10118.34  2895.11 2.63 2.18 -58.9 -0.422    19.74 21.60 02a59026o0333c -0.777778
59026.436179 20.039830      NaN    8     9 c    0   1.23 253.48661 -9.70619 10177.01  2972.19 2.62 2.18 -57.2 -0.427    19.72 21.59 02a59026o0345c  0.888889
59026.436636 19.384550      NaN   16    16 c    0   0.90 253.48661 -9.70619    44.33  2849.94 2.51 2.19 -58.7 -0.400    19.75 21.59 02a59026o0346c  1.000000
59026.450438 20.207197      NaN  -12    10 c    0   1.12 253.48661 -9.70619 10202.08  2858.37 2.71 2.29 -58.4 -0.421    19.65 21.55 02a59026o0376c -1.200000
59041.358524 20.103715      NaN   -8    11 c    0   1.33 253.48661 -9.70619 10043.66   982.61 2.80 2.18 -55.4 -0.420    19.67 21.54 02a59041o0250c -0.727273
59041.361752 20.207197      NaN  -16    10 c    0   0.96 253.48661 -9.70619 10026.99   942.10 2.77 2.12 -55.3 -0.424    19.67 21.54 02a59041o0257c -1.600000
59041.364993 19.868040      NaN   11    10 c    0   1.18 253.48661 -9.70619 10085.42  1020.03 2.79 2.15 -54.7 -0.420    19.67 21.54 02a59041o0264c  1.100000
59041.380648 19.696897      NaN   12    12 c    0   1.46 253.48661 -9.70619 10104.64   904.72 2.64 2.09 -55.3 -0.434    19.65 21.48 02a59041o0297c  1.000000
59042.391548 19.868040      NaN    2    13 c    0   0.99 253.48661 -9.70619  1817.33   900.81 2.57 2.23 -55.4 -0.429    19.26 21.05 02a59042o0322c  0.153846
59042.401671 19.256669      NaN  -30    24 c    0   1.25 253.48661 -9.70619  1795.76   862.94 2.34 2.22  77.6 -0.431    18.68 20.45 02a59042o0344c -1.250000
59042.411426 15.730898      NaN  745   369 c    0   1.11 253.48661 -9.70619  1856.23   941.55 2.57 2.27 -60.2 -0.413    16.06 17.56 02a59042o0365c  2.018970
59042.414685 18.376212      NaN  -22    54 c    0   0.61 253.48661 -9.70619  1872.80   824.01 2.49 2.25 -63.9 -0.420    18.28 19.92 02a59042o0372c -0.407407
59050.340120 20.449472      NaN   -7     8 c    0   1.26 253.48661 -9.70619  8290.42  4985.84 2.74 2.52  46.9 -0.379    19.60 21.53 02a59050o0214c -0.875000
59050.346627 20.282105      NaN    4     8 c    0   1.47 253.48661 -9.70619  8270.97  4946.64 2.69 2.46  43.9 -0.382    19.59 21.55 02a59050o0228c  0.500000
59050.351249 20.207197      NaN   -8    10 c    0   1.41 253.48661 -9.70619  8329.17  5024.64 3.29 3.15  44.4 -0.373    19.34 21.57 02a59050o0238c -0.800000
59050.365523 20.321591      NaN   -1     9 c    0   1.12 253.48661 -9.70619  8348.40  4911.37 2.80 2.56  44.4 -0.376    19.59 21.64 02a59050o0269c -0.111111
59054.365799 19.868040      NaN   14     9 c    0   0.98 253.48661 -9.70619  8289.03  4992.34 2.53 2.41  88.5 -0.384    19.67 21.52 02a59054o0211c  1.555556
59054.369027 20.321591      NaN   -6     9 c    0   1.27 253.48661 -9.70619  8269.93  4954.29 2.46 2.34 -87.9 -0.397    19.62 21.50 02a59054o0218c -0.666667
59054.405196 20.282105      NaN    1     9 c    0   0.97 253.48661 -9.70619  8330.87  5032.17 2.64 2.47  48.6 -0.373    19.56 21.35 02a59054o0234c  0.111111
59070.325727 20.321591      NaN  -20     9 c    0   1.23 253.48661 -9.70619  3879.20  2777.29 2.77 2.50  48.4 -0.385    19.56 21.62 02a59070o0199c -2.222222
59070.331244 20.321591      NaN   -6     9 c    0   0.94 253.48661 -9.70619  3859.52  2735.63 2.60 2.50  63.6 -0.388    19.54 21.60 02a59070o0211c -0.666667
59070.344166 20.207197      NaN   -6    10 c    0   1.04 253.48661 -9.70619  3914.90  2814.64 2.67 2.52  59.1 -0.388    19.53 21.57 02a59070o0239c -0.600000
59070.351039 20.207197      NaN    0    10 c    0   1.29 253.48661 -9.70619  3932.24  2700.11 2.81 2.40  45.6 -0.388    19.50 21.47 02a59070o0254c  0.000000
59073.296947 20.207197      NaN   -6    10 c    0   0.71 253.48661 -9.70619  3872.52  2776.17 2.53 2.32  53.0 -0.395    19.61 21.46 02a59073o0140c -0.600000
59073.300168 20.207197      NaN   -4    10 c    0   0.94 253.48661 -9.70619  3853.29  2736.99 2.45 2.35 -79.7 -0.398    19.61 21.46 02a59073o0147c -0.400000
59073.305677 20.207197      NaN   -3    10 c    0   1.08 253.48661 -9.70619  3912.11  2815.15 2.46 2.34 -83.7 -0.399    19.57 21.46 02a59073o0159c -0.300000
59073.319048 20.039830      NaN    5    10 c    0   0.95 253.48661 -9.70619  3932.33  2699.46 2.57 2.45  89.1 -0.395    19.56 21.46 02a59073o0188c  0.500000
59074.331500 20.321591      NaN  -10     9 c    0   1.67 253.48661 -9.70619  3755.01  9072.57 2.49 2.39 -77.5 -0.396    19.59 21.45 02a59074o0217c -1.111111
59074.335217 20.009244      NaN    3    11 c    0   1.35 253.48661 -9.70619  3735.64  9033.93 2.55 2.41 -63.0 -0.399    19.60 21.44 02a59074o0225c  0.272727
59074.342135 20.103715      NaN   -4    11 c    0   0.93 253.48661 -9.70619  3792.96  9111.88 2.54 2.43  89.4 -0.394    19.56 21.43 02a59074o0240c -0.363636
59074.354131 20.321591      NaN  -10     9 c    0   1.50 253.48661 -9.70619  3814.89  8995.13 2.51 2.27 -49.3 -0.420    19.53 21.38 02a59074o0266c -1.111111
59078.289016 20.207197      NaN   -4    10 c    0   1.15 253.48661 -9.70619  3757.07  9072.75 2.41 2.29 -59.8 -0.409    19.58 21.24 02a59078o0129c -0.400000
59078.292220 19.791368      NaN   14    10 c    0   1.40 253.48661 -9.70619  3737.90  9034.10 2.43 2.27 -52.8 -0.417    19.59 21.25 02a59078o0136c  1.400000
59078.299595 19.841877      NaN   12    10 c    0   1.15 253.48661 -9.70619  3798.04  9112.02 2.47 2.33 -54.2 -0.414    19.56 21.29 02a59078o0152c  1.200000
59078.311617 20.207197      NaN  -11    10 c    0   1.25 253.48661 -9.70619  3818.60  8995.06 2.44 2.29 -55.3 -0.411    19.57 21.31 02a59078o0178c -1.100000
59081.303426 19.766969      NaN   -8    15 c    0   0.86 253.48661 -9.70619  3752.99  9078.46 2.57 2.35  56.5 -0.378    19.30 20.96 02a59081o0197c -0.533333
59081.307591 19.766969      NaN  -22    15 c    0   1.05 253.48661 -9.70619  3732.83  9039.68 2.56 2.35  56.8 -0.379    19.10 20.81 02a59081o0206c -1.466667
59082.269578 16.471810      NaN -725   312 c    0   1.30 253.48661 -9.70619  4099.48  6604.96 2.62 2.30  47.0 -0.400    18.99 20.85 02a59082o0095c -2.323718
59082.275095 20.009244      NaN   -7    12 c    0   1.35 253.48661 -9.70619  4157.96  6682.83 2.58 2.28  47.7 -0.388    19.46 21.21 02a59082o0107c -0.583333
59082.291212 20.071303      NaN    4    10 c    0   1.09 253.48661 -9.70619  4182.30  6566.59 2.56 2.25  48.3 -0.387    19.60 21.35 02a59082o0142c  0.400000
59102.250104 20.103715      NaN  -10    11 c    0   0.75 253.48661 -9.70619  6367.70  5098.54 2.85 2.44  46.8 -0.378    19.50 21.19 02a59102o0079c -0.909091
59102.253317 19.841877      NaN   12    10 c    0   0.88 253.48661 -9.70619  6348.38  5060.27 2.84 2.38  46.9 -0.378    19.53 21.19 02a59102o0086c  1.200000
59102.259769 19.950541      NaN    8    10 c    0   1.01 253.48661 -9.70619  6406.04  5137.56 2.72 2.33  50.5 -0.386    19.51 21.20 02a59102o0100c  0.800000
59102.271742 20.207197      NaN  -16    10 c    0   0.84 253.48661 -9.70619  6427.08  5021.90 2.61 2.40  58.6 -0.384    19.48 21.21 02a59102o0126c -1.600000
59106.261606 20.103715      NaN   -5    11 c    0   1.04 253.48661 -9.70619  6175.08  1219.30 2.37 2.22 -76.7 -0.404    19.50 21.14 02a59106o0109c -0.454545
59106.264810 20.103715      NaN  -10    11 c    0   1.16 253.48661 -9.70619  6156.56  1180.19 2.40 2.25 -70.0 -0.403    19.48 21.13 02a59106o0116c -0.909091
59106.270312 20.207197      NaN  -21    10 c    0   1.16 253.48661 -9.70619  6214.48  1258.15 2.36 2.23 -77.6 -0.400    19.49 21.11 02a59106o0128c -2.100000
59106.280879 20.103715      NaN  -13    11 c    0   0.95 253.48661 -9.70619  6242.81  1137.74 2.37 2.23 -76.3 -0.405    19.46 21.10 02a59106o0151c -1.181818
59110.225831 20.009244      NaN  -20    12 c    0   1.22 253.48661 -9.70619  6182.12  1216.01 2.58 2.35 -65.6 -0.404    19.25 20.81 02a59110o0037c -1.666667
59110.229978 19.816329      NaN    4    13 c    0   0.73 253.48661 -9.70619  6162.39  1176.59 2.50 2.30 -65.2 -0.404    19.31 20.94 02a59110o0046c  0.307692
59110.235495 20.207197      NaN  -15    10 c    0   1.33 253.48661 -9.70619  6222.12  1254.16 2.62 2.38 -56.1 -0.400    19.42 21.20 02a59110o0058c -1.500000
59110.249287 19.894850      NaN    1    13 c    0   1.06 253.48661 -9.70619  6240.58  1137.58 2.58 2.37 -62.3 -0.406    19.33 21.01 02a59110o0088c  0.076923
59130.211629 19.367717      NaN   17    16 c    0   1.32 253.48661 -9.70619  2176.73  6736.75 2.45 2.35 -80.3 -0.401    18.96 20.11 02a59130o0035c  1.062500
59130.215314 19.766969      NaN    3    14 c    0   1.41 253.48661 -9.70619  2157.85  6697.46 2.40 2.29 -80.5 -0.406    19.24 20.52 02a59130o0043c  0.214286
59130.220862 19.743105      NaN   10    12 c    0   1.01 253.48661 -9.70619  2216.53  6774.56 2.47 2.35 -73.1 -0.398    19.30 20.72 02a59130o0055c  0.833333
59130.231901 19.922338      NaN   -4    13 c    0   0.74 253.48661 -9.70619  2238.65  6656.94 2.41 2.34 -81.1 -0.406    19.29 20.71 02a59130o0079c -0.307692
59138.208212 19.766969      NaN   -4    15 c    0   0.91 253.48661 -9.70619  8204.59  3062.69 2.33 2.30 -73.5 -0.384    19.13 20.27 02a59138o0037c -0.266667
59138.211874 19.922338      NaN  -15    13 c    0   1.42 253.48661 -9.70619  8184.29  3024.06 2.35 2.34 -87.8 -0.385    19.22 20.54 02a59138o0045c -1.153846
59138.217405 20.009244      NaN  -20    12 c    0   1.29 253.48661 -9.70619  8241.42  3101.30 2.33 2.29 -59.3 -0.390    19.34 20.67 02a59138o0057c -1.666667
59138.228866 19.922338      NaN   -7    13 c    0   0.85 253.48661 -9.70619  8258.86  2984.10 2.35 2.25 -51.9 -0.388    19.37 20.69 02a59138o0082c -0.538462
59230.643016 19.766969      NaN   -5    15 c    0   1.33 253.48661 -9.70619   420.43  7633.41 2.51 2.44 -35.3 -0.383    19.07 20.64 02a59230o0963c -0.333333
59230.659065 18.857417 0.344512  104    33 c    0   4.77 253.48661 -9.70619 10528.14  7584.86 2.91 2.79 -58.5 -0.369    19.18 20.74 02a59230o0998c  3.151515
59230.659523 19.841877      NaN  -46    14 c    0   1.06 253.48661 -9.70619   437.89  7670.56 2.58 2.41 -47.1 -0.381    19.06 20.56 02a59230o0999c -3.285714
59230.663637 19.696897      NaN   -4    16 c    0   0.92 253.48661 -9.70619   379.43  7593.04 2.66 2.41 -55.9 -0.376    18.92 20.33 02a59230o1008c -0.250000
59230.670045 18.317510      NaN   -6    57 c    0   1.42 253.48661 -9.70619 10508.21  7700.77 2.87 2.83 -55.7 -0.405    18.40 19.63 02a59230o1022c -0.105263
59230.672788 18.048890      NaN   48    57 c    0   0.89 253.48661 -9.70619   357.79  7709.16 2.54 2.33 -53.2 -0.424    17.74 18.77 02a59230o1028c  0.842105
59256.634864 19.549093      NaN   19    12 c    0   1.25 253.48661 -9.70619   110.56  4889.06 2.86 2.74  85.6 -0.357    19.45 21.37 01a59256o0922c  1.583333
59256.641319 19.766969      NaN    9    12 c    0   1.18 253.48661 -9.70619 10242.12  4875.15 2.97 2.82 -79.4 -0.340    19.44 21.28 01a59256o0936c  0.750000
59256.645468 20.009244      NaN  -12    12 c    0   0.95 253.48661 -9.70619 10222.59  4835.55 2.94 2.87 -81.8 -0.341    19.44 21.27 01a59256o0945c -1.000000
59256.652004 19.569016      NaN   15    13 c    0   1.18 253.48661 -9.70619    92.61  4851.66 2.79 2.76  64.9 -0.361    19.45 21.34 01a59256o0959c  1.153846
59256.653854 20.103715      NaN  -29    11 c    0   1.57 253.48661 -9.70619 10283.66  4912.16 3.23 3.11 -56.7 -0.321    19.34 21.22 01a59256o0963c -2.636364
59256.663101 19.841877      NaN   -2    14 c    0   1.10 253.48661 -9.70619   153.75  4931.00 2.62 2.53  74.7 -0.376    19.23 20.58 01a59256o0983c -0.142857
59256.667938 19.089302      NaN  -57    28 c    0   1.13 253.48661 -9.70619   173.24  4816.10 2.76 2.71   1.1 -0.347    18.52 19.48 01a59256o0993c -2.035714
59256.669321 18.702047      NaN  -24    40 c    0   1.32 253.48661 -9.70619 10304.51  4792.07 3.27 3.05  -0.7 -0.333    18.06 18.96 01a59256o0996c -0.600000
59258.607610 19.841877      NaN  -20    14 c    0   0.86 253.48661 -9.70619  2533.79  1201.53 3.03 2.90  81.3 -0.401    19.17 20.97 02a59258o0846c -1.428571
59258.611269 19.841877      NaN   -7    14 c    0   1.02 253.48661 -9.70619  2552.75  1240.10 3.18 3.03  78.0 -0.401    19.15 20.98 02a59258o0854c -0.500000
59258.617221 19.841877      NaN  -11    14 c    0   0.90 253.48661 -9.70619  2491.46  1161.13 3.25 3.07  64.3 -0.395    19.13 21.00 02a59258o0867c -0.785714
59258.628289 19.922338      NaN  -16    13 c    0   1.00 253.48661 -9.70619  2473.62  1276.84 3.10 2.99  75.2 -0.393    19.20 21.05 02a59258o0891c -1.230769
59260.601936 19.950541      NaN    5    11 c    0   1.38 253.48661 -9.70619 10241.02  4875.97 2.92 2.60 -81.7 -0.360    19.48 21.24 01a59260o0744c  0.454545
59260.608412 19.922338      NaN  -17    13 c    0   0.99 253.48661 -9.70619 10220.38  4837.57 3.24 2.95 -80.4 -0.332    19.30 21.25 01a59260o0758c -1.307692
59260.618564 19.529530      NaN   23    11 c    0   1.29 253.48661 -9.70619 10282.46  4914.54 3.18 2.90 -83.2 -0.330    19.41 21.28 01a59260o0780c  2.090909
59260.620415 20.321591      NaN   -9     9 c    0   1.66 253.48661 -9.70619   114.27  4887.65 2.99 2.79  83.6 -0.351    19.41 21.37 01a59260o0784c -1.000000
59260.625330 20.009244      NaN   -9    12 c    0   1.13 253.48661 -9.70619    97.24  4845.62 2.89 2.76  78.8 -0.359    19.44 21.38 01a59260o0794c -0.750000
59260.625789 19.816329      NaN    4    13 c    0   1.19 253.48661 -9.70619 10304.92  4792.58 3.17 2.88 -83.6 -0.328    19.43 21.29 01a59260o0795c  0.307692
59260.629935 20.207197      NaN  -14    10 c    0   0.78 253.48661 -9.70619   159.00  4927.31 2.73 2.69  80.0 -0.360    19.49 21.39 01a59260o0804c -1.400000
59260.647549 20.071303      NaN    4    10 c    0   1.03 253.48661 -9.70619   180.02  4815.00 2.88 2.69  88.8 -0.362    19.48 21.42 01a59260o0842c  0.400000
59262.636194 20.207197      NaN    3     9 c    0   1.87 253.48661 -9.70619  2538.07  1199.19 2.40 2.29 -88.9 -0.429    19.47 21.09 02a59262o0915c  0.333333
59262.646327 20.321591      NaN  -11     9 c    0   1.32 253.48661 -9.70619  2558.64  1236.73 2.34 2.27  83.2 -0.427    19.53 21.10 02a59262o0937c -1.222222
59262.656887 19.868040      NaN    5    12 c    0   0.92 253.48661 -9.70619  2497.88  1159.63 2.37 2.27  71.8 -0.423    19.47 21.03 02a59262o0960c  0.416667
59262.666089 19.491430      NaN    7    17 c    0   1.09 253.48661 -9.70619  2479.67  1276.19 2.36 2.26  61.2 -0.436    18.82 19.95 02a59262o0980c  0.411765
59312.523135 20.321591      NaN   -5     9 c    0   1.12 253.48661 -9.70619  1806.33  9168.04 2.32 2.11 -72.1 -0.378    19.77 21.41 01a59312o0657c -0.555556
59312.526361 20.009244      NaN    9     9 c    0   1.16 253.48661 -9.70619  1787.61  9128.71 2.41 2.20 -61.0 -0.372    19.76 21.42 01a59312o0664c  1.000000
59312.541602 20.321591      NaN  -24     9 c    0   1.14 253.48661 -9.70619  1848.29  9206.18 2.55 2.34 -64.5 -0.375    19.71 21.43 01a59312o0696c -2.666667
59312.544832 20.321591      NaN   -8     9 c    0   0.92 253.48661 -9.70619  1868.88  9089.86 2.42 2.28 -64.8 -0.382    19.73 21.44 01a59312o0703c -0.888889
59316.602468 20.449472      NaN   -3     8 c    0   1.05 253.48661 -9.70619  8720.58  1391.26 2.44 2.33 -61.9 -0.398    19.84 21.42 01a59316o0087c -0.375000
59316.620647 19.674510      NaN   22     9 c    0   1.03 253.48661 -9.70619  8742.59  1428.29 2.52 2.37 -77.1 -0.396    19.84 21.41 01a59316o0126c  2.444444
59316.625891 20.321591      NaN  -36     9 c    0   1.03 253.48661 -9.70619  8683.54  1349.30 2.49 2.34 -85.7 -0.397    19.74 21.26 01a59316o0137c -4.000000
59316.630340 19.894850      NaN   10    10 c    0   1.23 253.48661 -9.70619  8665.81  1465.81 2.54 2.32 -74.4 -0.398    19.62 20.89 01a59316o0146c  1.000000
59324.524154 20.449472      NaN   -3     8 c    0   1.52 253.48661 -9.70619 10133.65  2923.37 2.71 2.52 -73.3 -0.368    19.84 21.50 01a59324o0552c -0.375000
59324.527401 20.321591      NaN  -13     9 c    0   1.32 253.48661 -9.70619 10113.68  2883.88 2.77 2.55 -66.7 -0.361    19.84 21.50 01a59324o0559c -1.444444
59324.537188 19.950541      NaN   11     9 c    0   1.09 253.48661 -9.70619 10173.12  2960.52 2.89 2.76 -67.2 -0.341    19.78 21.52 01a59324o0580c  1.222222
59324.537649 20.103715      NaN   -2    11 c    0   1.19 253.48661 -9.70619    46.06  2872.81 2.44 2.29  65.3 -0.370    19.82 21.56 01a59324o0581c -0.181818
59324.545970 20.449472      NaN  -11     8 c    0   1.74 253.48661 -9.70619 10192.32  2842.32 2.72 2.56 -72.1 -0.352    19.84 21.52 01a59324o0599c -1.375000
59324.627420 19.816329      NaN   13    10 c    0   0.90 253.48661 -9.70619   415.66  7702.46 2.36 2.12 -71.1 -0.396    19.50 20.68 01a59324o0716c  1.300000
59346.469387 19.868040      NaN   11    10 c    0   0.97 253.48661 -9.70619   589.72  1293.59 2.54 2.27 -55.5 -0.423    19.62 21.37 02a59346o0516c  1.100000
59346.472599 20.244005      NaN    2     9 c    0   0.82 253.48661 -9.70619   610.20  1331.74 2.47 2.20 -59.4 -0.426    19.66 21.38 02a59346o0523c  0.222222
59346.488871 20.137125      NaN    8     8 c    0   1.50 253.48661 -9.70619   548.66  1252.92 2.47 2.23 -58.2 -0.420    19.65 21.38 02a59346o0556c  1.000000
59346.492562 20.207197      NaN  -18    10 c    0   0.94 253.48661 -9.70619   532.47  1370.91 2.43 2.19 -56.6 -0.423    19.68 21.38 02a59346o0564c -1.800000
59350.497785 19.922338      NaN  -12    13 c    0   0.98 253.48661 -9.70619  9994.95  9262.63 3.00 2.96  81.5 -0.360    19.51 21.31 02a59350o0423c -0.923077
59350.507614 19.922338      NaN  -10    13 c    0   1.01 253.48661 -9.70619  9974.64  9223.79 3.03 2.95 -86.0 -0.354    19.50 21.32 02a59350o0444c -0.769231
59350.510822 20.009244      NaN    0    12 c    0   1.14 253.48661 -9.70619 10035.42  9302.81 3.15 3.09 -86.3 -0.349    19.47 21.31 02a59350o0451c  0.000000
59350.517705 19.674510      NaN   16    11 c    0   1.16 253.48661 -9.70619 10054.16  9186.13 3.08 2.96  55.1 -0.363    19.45 21.31 02a59350o0466c  1.454545
59353.454907 20.103715      NaN   -3    11 c    0   0.72 253.48661 -9.70619   581.34  1295.75 2.42 2.29  36.4 -0.414    19.46 21.12 02a59353o0470c -0.272727
59353.456737 20.207197      NaN   -2    10 c    0   0.86 253.48661 -9.70619   602.15  1334.75 2.34 2.28 -86.2 -0.427    19.50 21.15 02a59353o0474c -0.200000
59353.461796 20.321591      NaN    0     9 c    0   1.29 253.48661 -9.70619   542.00  1255.10 2.33 2.29 -78.9 -0.418    19.55 21.20 02a59353o0485c  0.000000
59353.485548 20.207197      NaN    3     9 c    0   1.41 253.48661 -9.70619   526.96  1374.68 2.57 2.39 -57.8 -0.409    19.54 21.28 02a59353o0535c  0.333333
59354.528218 20.103715      NaN  -11    11 c    0   0.88 253.48661 -9.70619  6068.46  9461.67 2.67 2.44  48.1 -0.404    19.60 21.35 02a59354o0612c -1.000000
59354.531420 20.103715      NaN  -10    11 c    0   0.90 253.48661 -9.70619  6049.54  9423.22 2.65 2.41  48.5 -0.409    19.60 21.35 02a59354o0619c -0.909091
59354.537842 20.103715      NaN   -6    11 c    0   1.51 253.48661 -9.70619  6107.37  9501.83 2.63 2.40  51.7 -0.408    19.61 21.34 02a59354o0633c -0.545455
59354.573311 19.791368      NaN    5    13 c    0   0.95 253.48661 -9.70619  6120.10  9388.24 2.63 2.51  40.0 -0.410    19.53 21.27 02a59354o0708c  0.384615
