         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59354.573311 20.009244      NaN   -10    12 c    0   0.94 253.48661 -9.69951  6120.13  9401.29 2.63 2.51  40.0 -0.410    19.53 21.27 02a59354o0708c -0.833333
59368.397957 20.362567      NaN     2     8 c    0   0.69 253.48661 -9.69951  3764.65  9074.46 2.16 2.00 -62.3 -0.399    19.87 21.54 01a59368o0353c  0.250000
59368.400262 19.950541      NaN    17     7 c    0   1.53 253.48661 -9.69951  3745.98  9035.81 2.26 2.05 -60.4 -0.396    19.87 21.54 01a59368o0358c  2.428571
59368.403028 20.405150      NaN     1     8 c    0   0.51 253.48661 -9.69951  3804.61  9113.28 2.11 1.97 -63.4 -0.402    19.91 21.54 01a59368o0364c  0.125000
59368.408095 20.405150      NaN     4     7 c    0   0.88 253.48661 -9.69951  3825.45  8997.14 2.07 1.94 -60.1 -0.397    19.90 21.55 01a59368o0375c  0.571429
59372.389491 19.922338      NaN     9    10 c    0   0.68 253.48661 -9.69951  3763.47  9073.76 2.90 2.17  -0.6 -0.358    19.65 21.47 01a59372o0331c  0.900000
59372.392259 19.979496      NaN    13     8 c    0   1.08 253.48661 -9.69951  3743.76  9034.81 2.50 2.18  -6.8 -0.382    19.72 21.48 01a59372o0337c  1.625000
59372.421340 20.362567      NaN     2     8 c    0   1.07 253.48661 -9.69951  6717.22  1458.16 2.46 2.27 -27.4 -0.380    19.77 21.52 01a59372o0399c  0.250000
59372.426701 19.696897      NaN    21     9 c    0   0.85 253.48661 -9.69951  6699.17  1573.60 2.44 2.22 -19.6 -0.386    19.80 21.52 01a59372o0410c  2.333333
59376.383845 19.979496      NaN    13     8 c    0   1.16 253.48661 -9.69951  4119.12  6645.71 2.29 2.16 -70.9 -0.380    19.82 21.50 01a59376o0317c  1.625000
59376.385690 20.449472      NaN     6     6 c    0   1.74 253.48661 -9.69951  4098.39  6606.57 2.27 2.17 -77.8 -0.383    19.83 21.50 01a59376o0321c  1.000000
59376.388451 20.321591      NaN     0     9 c    0   0.87 253.48661 -9.69951  4156.02  6683.59 2.26 2.19 -64.6 -0.381    19.85 21.51 01a59376o0327c  0.000000
59376.396364 20.405150      NaN     4     7 c    0   1.78 253.48661 -9.69951  4174.96  6567.83 2.25 2.16 -59.0 -0.383    19.86 21.54 01a59376o0344c  0.571429
59380.376421 20.321591      NaN    -2     9 c    0   1.01 253.48661 -9.69951  4115.71  6645.79 2.32 2.31 -74.9 -0.372    19.73 21.48 01a59380o0297c -0.222222
59380.379716 20.321591      NaN    -2     9 c    0   1.06 253.48661 -9.69951  4096.31  6607.56 2.25 2.17 -83.2 -0.380    19.70 21.39 01a59380o0304c -0.222222
59380.382532 19.674510      NaN    22     9 c    0   0.96 253.48661 -9.69951  4155.75  6685.79 2.28 2.20 -72.6 -0.380    19.68 21.38 01a59380o0310c  2.444444
59380.403848 20.449472      NaN    -1     8 c    0   1.28 253.48661 -9.69951  6362.04  4000.72 2.52 2.40 -42.1 -0.357    19.74 21.52 01a59380o0355c -0.125000
59402.365227 20.282105      NaN     4     8 c    0   1.38 253.48661 -9.69951   213.50  6826.10 2.33 2.10 -44.6 -0.415    19.68 21.40 02a59402o0267c  0.500000
59402.367056 19.454622      NaN    24    12 c    0   1.26 253.48661 -9.69951 10362.66  6823.18 2.72 2.60 -80.2 -0.407    19.64 21.39 02a59402o0271c  2.000000
59402.368430 20.009244      NaN    12     8 c    0   1.49 253.48661 -9.69951   196.88  6787.94 2.34 2.10 -48.7 -0.407    19.66 21.40 02a59402o0274c  1.500000
59402.377165 20.321591      NaN    -1     9 c    0   1.18 253.48661 -9.69951   257.15  6867.52 2.38 2.16 -52.8 -0.410    19.63 21.41 02a59402o0293c -0.111111
59402.377623 20.137125      NaN     5     9 c    0   1.51 253.48661 -9.69951 10343.51  6787.70 2.71 2.58 -86.5 -0.401    19.65 21.40 02a59402o0294c  0.555556
59402.403677 19.868040      NaN     8    11 c    0   0.96 253.48661 -9.69951 10399.42  6869.04 2.71 2.53 -71.3 -0.408    19.66 21.40 02a59402o0350c  0.727273
59402.406633 20.449472      NaN    -5     8 c    0   1.58 253.48661 -9.69951   271.85  6751.88 2.33 2.18 -51.7 -0.413    19.66 21.40 02a59402o0356c -0.625000
59402.408511 19.766969      NaN    15    10 c    0   1.03 253.48661 -9.69951 10420.16  6753.67 2.67 2.45 -68.3 -0.411    19.67 21.41 02a59402o0360c  1.500000
59406.329033 19.816329      NaN    16     9 c    0   1.12 253.48661 -9.69951   214.07  6822.92 2.54 2.24 -49.3 -0.398    19.64 21.47 02a59406o0186c  1.777778
59406.359372 20.171596      NaN    10     7 c    0   1.35 253.48661 -9.69951   193.85  6787.81 2.36 2.12 -47.9 -0.404    19.66 21.45 02a59406o0251c  1.428571
59406.361658 19.696897      NaN    12    12 c    0   1.02 253.48661 -9.69951 10361.32  6825.63 2.76 2.67 -84.8 -0.401    19.60 21.44 02a59406o0256c  1.000000
59406.362573 20.449472      NaN    -3     8 c    0   1.25 253.48661 -9.69951   255.71  6867.71 2.44 2.21 -51.7 -0.393    19.63 21.45 02a59406o0258c -0.375000
59406.364859 20.103715      NaN    -3    11 c    0   0.92 253.48661 -9.69951 10342.25  6787.53 2.76 2.62 -77.1 -0.400    19.60 21.43 02a59406o0263c -0.272727
59406.368077 20.362567      NaN     2     8 c    0   1.13 253.48661 -9.69951   278.54  6752.95 2.42 2.23 -51.8 -0.402    19.64 21.45 02a59406o0270c  0.250000
59406.376081 19.674510      NaN    16    11 c    0   0.90 253.48661 -9.69951 10404.14  6867.36 2.68 2.56 -80.2 -0.400    19.69 21.42 02a59406o0287c  1.454545
59406.404088 19.816329      NaN    10    11 c    0   1.10 253.48661 -9.69951 10419.17  6754.23 2.75 2.57 -66.2 -0.404    19.61 21.38 02a59406o0347c  0.909091
59409.348562 19.979496      NaN     7    10 c    0   1.00 253.48661 -9.69951   209.15  6827.33 2.75 2.48 -52.9 -0.375    19.51 21.52 02a59409o0230c  0.700000
59409.351763 20.321591      NaN    -1     9 c    0   1.03 253.48661 -9.69951   190.47  6788.90 2.53 2.28 -52.1 -0.385    19.57 21.49 02a59409o0237c -0.111111
59409.357273 19.979496      NaN    10     9 c    0   1.01 253.48661 -9.69951   250.34  6866.94 2.50 2.28 -52.4 -0.391    19.53 21.50 02a59409o0249c  1.111111
59409.360938 19.894850      NaN     1    13 c    0   0.95 253.48661 -9.69951 10356.87  6827.87 3.17 3.12  72.9 -0.365    19.45 21.53 02a59409o0257c  0.076923
59409.364143 18.574166      NaN   -62    45 c    0   1.00 253.48661 -9.69951 10338.49  6789.79 2.86 2.73  53.3 -0.371    19.06 21.02 02a59409o0264c -1.377778
59409.367803 19.287255      NaN    34    12 c    0   1.07 253.48661 -9.69951   271.66  6751.00 3.14 2.87 -48.7 -0.381    19.40 21.56 02a59409o0272c  2.833333
59409.369635 20.321591      NaN   -10     9 c    0   1.41 253.48661 -9.69951 10398.69  6867.40 2.79 2.70  51.5 -0.387    19.63 21.55 02a59409o0276c -1.111111
59409.380152 18.336727      NaN    66    34 c    0   1.07 253.48661 -9.69951 10419.27  6753.69 2.95 2.89  51.2 -0.374    19.03 20.98 02a59409o0299c  1.941176
59428.329778 20.321591      NaN    -2     9 c    0   1.03 253.48661 -9.69951  8370.74  3797.47 2.49 2.30 -75.0 -0.410    19.77 21.49 01a59428o0209c -0.222222
59428.333002 19.868040      NaN    14     9 c    0   1.02 253.48661 -9.69951  8390.59  3835.92 2.47 2.29 -74.2 -0.415    19.78 21.49 01a59428o0216c  1.555556
59428.365085 19.894850      NaN    13     9 c    0   1.13 253.48661 -9.69951  8336.85  3757.14 2.61 2.44 -79.8 -0.388    19.69 21.45 01a59428o0285c  1.444444
59428.372513 20.207197      NaN    -9    10 c    0   1.10 253.48661 -9.69951  8316.15  3872.37 2.65 2.44 -76.3 -0.371    19.67 21.44 01a59428o0301c -0.900000
59432.326663 20.449472      NaN   -10     8 c    0   0.65 253.48661 -9.69951  2385.70  7526.72 2.31 2.07 -78.0 -0.397    19.80 21.61 01a59432o0205c -1.250000
59432.329886 19.841877      NaN    15     9 c    0   0.94 253.48661 -9.69951  2404.81  7565.74 2.52 2.24 -77.8 -0.394    19.76 21.59 01a59432o0212c  1.666667
59432.335925 20.449472      NaN    -7     8 c    0   0.94 253.48661 -9.69951  2347.16  7488.23 2.26 2.02 -79.7 -0.403    19.87 21.58 01a59432o0225c -0.875000
59432.346090 20.449472      NaN     0     8 c    0   0.94 253.48661 -9.69951  2329.23  7603.42 2.32 2.07 -75.2 -0.392    19.79 21.57 01a59432o0247c  0.000000
59436.305292 20.449472      NaN     3     7 c    0   1.30 253.48661 -9.69951  2382.93  7525.83 2.22 1.93 -85.1 -0.415    19.91 21.66 01a59436o0144c  0.428571
59436.308515 20.103715      NaN     9     8 c    0   1.42 253.48661 -9.69951  2403.69  7565.14 2.21 1.93 -83.9 -0.418    19.91 21.65 01a59436o0151c  1.125000
59436.315426 20.244005      NaN     5     8 c    0   1.18 253.48661 -9.69951  2346.32  7488.97 2.33 1.99 -82.2 -0.414    19.86 21.64 01a59436o0166c  0.625000
59436.331594 20.137125      NaN     8     8 c    0   1.40 253.48661 -9.69951  2325.67  7602.99 2.26 1.95 -82.3 -0.416    19.87 21.59 01a59436o0201c  1.000000
59453.287737 19.816329      NaN    13    10 c    0   1.11 253.48661 -9.69951  8291.82  4996.55 2.57 2.46  62.1 -0.382    19.58 21.31 02a59453o0047c  1.300000
59453.290946 19.569016      NaN    18    12 c    0   1.07 253.48661 -9.69951  8272.41  4958.38 2.83 2.64  47.1 -0.378    19.50 21.32 02a59453o0054c  1.500000
59453.297406 20.321591      NaN     0     9 c    0   1.71 253.48661 -9.69951  8331.71  5037.76 2.77 2.62  56.9 -0.377    19.46 21.34 02a59453o0068c  0.000000
59453.310255 20.137125      NaN     8     8 c    0   1.95 253.48661 -9.69951  8351.88  4920.96 2.65 2.58  89.7 -0.378    19.50 21.31 02a59453o0096c  1.000000
59454.274569 19.922338      NaN     9    10 c    0   0.92 253.48661 -9.69951  8306.82  4997.65 2.41 2.28  86.2 -0.400    19.61 21.27 02a59454o0111c  0.900000
59454.277783 20.321591      NaN    -5     9 c    0   1.41 253.48661 -9.69951  8287.19  4959.66 2.44 2.30 -84.2 -0.401    19.58 21.29 02a59454o0118c -0.555556
59454.284677 20.321591      NaN    -5     9 c    0   1.19 253.48661 -9.69951  8344.60  5037.72 2.43 2.29 -89.3 -0.398    19.60 21.28 02a59454o0133c -0.555556
59454.294839 20.321591      NaN    -2     9 c    0   1.34 253.48661 -9.69951  8365.17  4921.96 2.41 2.28  87.4 -0.397    19.61 21.25 02a59454o0155c -0.222222
59458.276016 19.014394      NaN   -10    30 c    0   1.19 253.48661 -9.69951  8031.79  9373.81 2.66 2.51 -69.6 -0.399    18.26 19.70 02a59458o0122c -0.333333
59458.281529 19.367717      NaN    14    17 c    0   0.91 253.48661 -9.69951  8012.62  9335.12 2.62 2.48 -66.6 -0.410    18.86 20.38 02a59458o0134c  0.823529
59458.285197 18.786693      NaN    27    28 c    0   1.07 253.48661 -9.69951  8072.61  9413.01 2.63 2.49 -67.9 -0.404    17.80 19.32 02a59458o0142c  0.964286
59462.259673 19.529530      NaN    20    12 c    0   1.05 253.48661 -9.69951  8013.81  9329.07 2.89 2.82  80.8 -0.383    19.44 21.20 02a59462o0002c  1.666667
59462.262454 19.868040      NaN     2    13 c    0   1.08 253.48661 -9.69951  8013.37  9329.37 3.01 2.93  88.6 -0.372    19.44 21.21 02a59462o0008c  0.153846
59462.267952 20.009244      NaN   -22    12 c    0   1.26 253.48661 -9.69951  8072.13  9408.49 3.15 2.94 -70.8 -0.369    19.39 21.21 02a59462o0020c -1.833333
59462.279463 19.351140      NaN    24    14 c    0   0.86 253.48661 -9.69951  8091.88  9292.89 3.17 3.02 -78.3 -0.368    19.37 21.22 02a59462o0045c  1.714286
59466.245452 20.039830      NaN     5    10 c    0   0.82 253.48661 -9.69951  3885.75  2780.42 2.59 2.40 -63.2 -0.386    19.47 21.23 02a59466o0065c  0.500000
59466.249568 19.743105      NaN    22     8 c    0   1.21 253.48661 -9.69951  3866.26  2741.86 2.36 2.20 -71.9 -0.408    19.58 21.23 02a59466o0074c  2.750000
59466.255064 20.207197      NaN    -6    10 c    0   1.01 253.48661 -9.69951  3924.50  2819.86 2.41 2.21 -63.3 -0.403    19.56 21.24 02a59466o0086c -0.600000
59466.268376 20.207197      NaN     3     9 c    0   1.47 253.48661 -9.69951  3945.06  2703.84 2.39 2.22 -68.0 -0.405    19.57 21.23 02a59466o0115c  0.333333
59669.073304 19.766969      NaN    -4    15 c    0   1.24 253.48661 -9.69951   195.37  6712.84 2.28 2.02 -22.5 -0.418    19.18 20.70 03a59669o0780c -0.266667
59669.076037 19.631075      NaN    21    10 c    0   1.75 253.48661 -9.69951   175.97  6674.11 2.29 2.03 -21.8 -0.408    19.46 21.01 03a59669o0786c  2.100000
59669.078784 19.652575      NaN     2    16 c    0   0.98 253.48661 -9.69951   231.99  6753.70 2.31 2.01 -22.7 -0.396    18.98 20.49 03a59669o0792c  0.125000
59669.084739 17.224385      NaN    18   150 c    0   1.18 253.48661 -9.69951 10285.72  6923.85 2.40 2.11 -62.1 -0.502    16.91 18.41 03a59669o0805c  0.120000
59669.086105 16.295532      NaN   -20   367 c    0   0.95 253.48661 -9.69951 10266.10  6885.35 2.44 2.13 -60.9 -0.504    15.95 17.50 03a59669o0808c -0.054496
59669.091123 17.654224      NaN   -51   105 c    0   1.10 253.48661 -9.69951 10321.95  6965.07 2.42 2.10 -63.0 -0.356    17.11 18.60 03a59669o0819c -0.485714
59669.103354 19.529530      NaN    20    12 c    0   1.38 253.48661 -9.69951 10341.35  6851.33 2.37 2.09 -60.7 -0.383    19.52 21.01 03a59669o0845c  1.666667
59676.593042 20.009244      NaN     0    12 c    0   1.31 253.48661 -9.69951  3768.73  9069.33 2.63 2.34  29.7 -0.395    19.44 21.46 02a59676o0757c  0.000000
59676.598715 19.922338      NaN    -6    13 c    0   0.99 253.48661 -9.69951  3749.09  9029.44 2.67 2.35  29.2 -0.392    19.45 21.48 02a59676o0769c -0.461538
59676.601914 20.009244      NaN    -2    12 c    0   1.20 253.48661 -9.69951  3807.56  9107.63 2.63 2.31  33.9 -0.396    19.48 21.47 02a59676o0776c -0.166667
59676.619823 19.868040      NaN     8    11 c    0   1.25 253.48661 -9.69951  3826.24  8993.99 2.65 2.32  32.3 -0.396    19.52 21.52 02a59676o0814c  0.727273
59680.528436 18.000411      NaN    43    62 c    0   1.01 253.48661 -9.69951  6822.24  1500.30 2.29 2.19  53.8 -0.411    17.46 19.10 02a59680o0649c  0.693548
59680.531222 18.104842      NaN     1    69 c    0   1.18 253.48661 -9.69951  6841.80  1538.30 2.33 2.23  48.2 -0.409    17.35 18.98 02a59680o0655c  0.014493
59680.534911 17.837796      NaN    68    66 c    0   0.60 253.48661 -9.69951  6782.68  1462.10 2.28 2.18  49.0 -0.409    17.62 19.32 02a59680o0663c  1.030303
59680.540472 17.430723      NaN    57   110 c    0   1.36 253.48661 -9.69951  6762.77  1580.04 2.33 2.23  46.9 -0.412    16.63 18.38 02a59680o0675c  0.518182
59696.549657 20.009244      NaN    -3    12 c    0   1.22 253.48661 -9.69951  6263.99  3163.43 2.56 2.30  43.1 -0.409    19.41 21.29 02a59696o0687c -0.250000
59696.578028 19.950541      NaN     5    11 c    0   1.04 253.48661 -9.69951  6243.03  3128.06 2.58 2.30  42.2 -0.409    19.46 21.36 02a59696o0748c  0.454545
59696.602784 19.766969      NaN    -6    15 c    0   0.82 253.48661 -9.69951  6299.99  3207.82 2.60 2.33  39.2 -0.406    19.25 21.12 02a59696o0801c -0.400000
59696.605775 19.719755      NaN     2    15 c    0   1.56 253.48661 -9.69951  6329.77  3099.62 2.56 2.34  45.1 -0.407    19.12 20.95 02a59696o0807c  0.133333
59700.498046 20.103715      NaN   -25    11 c    0   4.52 253.48661 -9.69951  4229.43  5472.61 2.71 2.24  29.5 -0.389    19.35 20.89 02a59700o0584c -2.272727
59700.499898 19.922338      NaN   -22    13 c    0   3.12 253.48661 -9.69951  4248.69  5511.16 2.70 2.23  29.9 -0.394    19.37 20.88 02a59700o0588c -1.692308
59700.503098 19.841877      NaN   -24    14 c    0   1.44 253.48661 -9.69951  4191.09  5433.48 2.67 2.22  30.3 -0.394    19.41 20.91 02a59700o0595c -1.714286
59700.518794 19.696897      NaN   -23    16 c    0   1.26 253.48661 -9.69951  4170.21  5551.24 2.68 2.19  30.3 -0.394    19.23 20.72 02a59700o0628c -1.437500
59704.494730 16.249200      NaN  -125   383 c    0   0.91 253.48661 -9.69951  4249.85  5510.55 2.73 2.20  31.7 -0.409    15.75 17.10 02a59704o0572c -0.326371
59724.445433 20.207197      NaN   -18    10 c    0   2.82 253.48661 -9.69951  8650.47  7705.82 2.65 2.37  36.7 -0.402    19.60 21.14 02a59724o0452c -1.800000
59724.451013 20.103715      NaN   -24    11 c    0   3.44 253.48661 -9.69951  8670.69  7747.27 2.69 2.36  35.0 -0.403    19.56 21.14 02a59724o0464c -2.181818
59724.470159 20.449472      NaN    -2     8 c    0   1.92 253.48661 -9.69951  1982.17  2908.37 2.39 2.33  46.7 -0.420    19.49 21.10 02a59724o0505c -0.250000
59724.494914 20.321591      NaN   -37     9 c    0   1.48 253.48661 -9.69951  1998.29  2791.43 2.47 2.38  58.0 -0.413    19.46 21.09 02a59724o0558c -4.111111
59728.417329 15.992843      NaN -1362   485 c    0   0.85 253.48661 -9.69951  8670.62  7745.60 2.76 2.30  28.3 -0.453    15.98 17.34 02a59728o0389c -2.808247
59728.420528 17.031470      NaN   235   108 c    0   1.27 253.48661 -9.69951  8612.49  7667.33 2.74 2.32  32.4 -0.393    17.04 18.47 02a59728o0396c  2.175926
59728.426025 18.019544      NaN   -44    75 c    0   1.17 253.48661 -9.69951  8594.02  7784.47 2.69 2.35  31.8 -0.393    17.74 19.15 02a59728o0408c -0.586667
59732.401008 20.103715      NaN   -33    11 c    0   2.24 253.48661 -9.69951  8412.55  3831.00 2.60 2.30  26.7 -0.394    19.55 21.15 02a59732o0353c -3.000000
59732.402838 20.321591      NaN   -12     9 c    0   5.52 253.48661 -9.69951  8432.86  3870.09 2.68 2.36  23.6 -0.393    19.52 21.16 02a59732o0357c -1.333333
59732.408420 20.009244      NaN   -28    12 c    0   6.16 253.48661 -9.69951  8375.61  3791.77 2.60 2.31  26.5 -0.392    19.55 21.15 02a59732o0369c -2.333333
59732.438433 19.868040      NaN     5    12 c    0   0.88 253.48661 -9.69951  2233.48  6666.38 2.59 2.32  28.0 -0.415    19.50 21.06 02a59732o0434c  0.416667
59756.407099 19.841877      NaN    -3    14 c    0   0.70 253.48661 -9.69951  6061.99  9466.15 2.51 2.39  41.1 -0.420    19.52 21.13 02a59756o0296c -0.214286
59756.410312 20.103715      NaN    -8    11 c    0   1.14 253.48661 -9.69951  6043.42  9430.26 2.40 2.38  51.7 -0.428    19.64 21.22 02a59756o0303c -0.727273
59756.416763 20.137125      NaN     2    10 c    0   1.61 253.48661 -9.69951  6102.57  9509.25 2.57 2.48  49.2 -0.415    19.54 21.22 02a59756o0317c  0.200000
59756.429112 20.321591      NaN   -10     9 c    0   1.65 253.48661 -9.69951  6123.67  9392.21 2.59 2.54 -85.9 -0.415    19.55 21.20 02a59756o0344c -1.111111
59764.451641 19.696897      NaN     6    14 c    0   0.92 253.48661 -9.69951 10245.65  4898.25 2.65 2.52  16.5 -0.414    19.40 20.92 02a59764o0005c  0.428571
59764.454837 19.922338      NaN     3    12 c    0   1.10 253.48661 -9.69951 10225.90  4859.31 2.59 2.50   7.8 -0.418    19.42 20.94 02a59764o0012c  0.250000
59764.462566 17.643932      NaN   -60   106 c    0   1.11 253.48661 -9.69951 10285.40  4937.02 2.70 2.52   6.6 -0.405    17.46 18.86 02a59764o0029c -0.566038
59764.472563 18.094452      NaN  -294    70 c    0   1.38 253.48661 -9.69951 10306.03  4821.10 2.61 2.50  -6.8 -0.408    17.42 18.71 02a59764o0051c -4.200000
59780.347983 19.696897      NaN   -36    16 c    0   2.03 253.48661 -9.69951  3995.30  4711.81 3.71 3.67  15.9 -0.447    19.13 21.18 02a59780o0233c -2.250000
59780.358031 20.207197      NaN    -5    10 c    0   1.61 253.48661 -9.69951  3978.31  4674.31 2.76 2.62  37.3 -0.402    19.42 21.20 02a59780o0255c -0.500000
59780.361208 20.009244      NaN   -10    12 c    0   1.43 253.48661 -9.69951  4036.84  4753.13 3.01 2.88  42.5 -0.403    19.32 21.19 02a59780o0262c -0.833333
59780.368068 20.009244      NaN   -10    12 c    0   0.99 253.48661 -9.69951  4056.57  4637.49 2.87 2.70  45.5 -0.435    19.41 21.20 02a59780o0277c -0.833333
59784.310134 20.321591      NaN   -19     9 c    0   1.45 253.48661 -9.69951  3998.24  4714.71 2.38 2.33  22.0 -0.416    19.56 21.18 02a59784o0150c -2.111111
59784.323836 19.922338      NaN     9    10 c    0   1.02 253.48661 -9.69951  3975.76  4672.83 2.45 2.34  38.3 -0.412    19.54 21.21 02a59784o0180c  0.900000
59784.329809 19.719755      NaN    17    10 c    0   0.71 253.48661 -9.69951  4034.60  4752.22 2.39 2.33  43.7 -0.419    19.56 21.21 02a59784o0193c  1.700000
59784.333425 19.979496      NaN     4    11 c    0   0.79 253.48661 -9.69951  4054.33  4636.34 2.40 2.35  53.8 -0.419    19.59 21.22 02a59784o0201c  0.363636
59784.842504 20.449472      NaN    -8     8 c    0   1.76 253.48661 -9.69951  8479.87  7755.30 2.51 2.36 -47.6 -0.401    19.76 21.75 03a59785o0265c -1.000000
59784.845216 20.449472      NaN    -2     8 c    0   1.53 253.48661 -9.69951  8497.49  7795.05 2.49 2.33 -47.9 -0.397    19.78 21.77 03a59785o0271c -0.250000
59784.850310 20.207197      NaN     3     9 c    0   1.75 253.48661 -9.69951  8438.81  7715.20 2.43 2.30 -49.5 -0.398    19.80 21.79 03a59785o0282c  0.333333
59784.868294 20.449472      NaN    -7     8 c    0   1.69 253.48661 -9.69951  8413.44  7832.44 2.42 2.31 -48.0 -0.403    19.81 21.74 03a59785o0321c -0.875000
59788.318757 20.449472      NaN    -7     8 c    0   1.62 253.48661 -9.69951  8107.08  1113.78 2.47 2.10 -66.1 -0.428    19.62 21.29 02a59788o0173c -0.875000
59788.321922 20.321591      NaN     0     9 c    0   1.58 253.48661 -9.69951  8088.97  1077.30 2.49 2.12 -64.5 -0.430    19.63 21.29 02a59788o0180c  0.000000
59788.332062 20.244005      NaN     2     9 c    0   1.04 253.48661 -9.69951  8145.65  1154.23 2.42 2.05 -65.8 -0.434    19.68 21.28 02a59788o0202c  0.222222
59788.337492 19.589310      NaN    17    12 c    0   0.77 253.48661 -9.69951  8166.91  1039.87 2.44 2.04 -63.5 -0.437    19.67 21.27 02a59788o0214c  1.416667
59788.837709 20.321591      NaN   -10     9 c    0   1.59 253.48661 -9.69951  8475.92  7753.91 2.62 2.36 -36.6 -0.413    19.69 21.73 03a59789o0287c -1.111111
59788.840926 20.039830      NaN     5    10 c    0   1.71 253.48661 -9.69951  8493.09  7793.49 2.68 2.40 -52.3 -0.396    19.70 21.79 03a59789o0294c  0.500000
59788.846484 20.207197      NaN    -8    10 c    0   1.67 253.48661 -9.69951  8434.68  7714.75 2.60 2.38 -52.1 -0.395    19.73 21.79 03a59789o0306c -0.800000
59788.857951 20.207197      NaN    -8    10 c    0   1.34 253.48661 -9.69951  8409.96  7830.83 2.62 2.38 -51.8 -0.393    19.72 21.77 03a59789o0331c -0.800000
59789.075747 20.321591      NaN    -8     9 c    0   1.41 253.48661 -9.69951  4530.89  1127.73 2.51 2.33  40.3 -0.375    19.54 21.53 04a59789o0184c -0.888889
59789.079459 20.321591      NaN     0     9 c    0   1.30 253.48661 -9.69951  4552.12  1163.91 2.61 2.46  40.6 -0.364    19.51 21.54 04a59789o0191c  0.000000
59789.085465 20.449472      NaN   -17     8 c    0   2.23 253.48661 -9.69951  4495.57  1079.69 2.60 2.49  45.4 -0.361    19.51 21.53 04a59789o0203c -2.125000
59789.096281 20.103715      NaN    -3    11 c    0   1.55 253.48661 -9.69951  4479.47  1187.65 2.57 2.48  31.6 -0.364    19.49 21.53 04a59789o0224c -0.272727
59790.119049 19.631075      NaN   -37    17 c    0   1.10 253.48661 -9.69951  4546.32  1093.79 2.56 2.45  22.4 -0.369    18.81 20.84 04a59790o0346c -2.176471
59790.122047 19.454622      NaN    24    12 c    0   0.93 253.48661 -9.69951  4565.93  1130.91 2.61 2.53   2.5 -0.360    19.33 21.46 04a59790o0352c  2.000000
59790.128836 19.766969      NaN     9    12 c    0   1.16 253.48661 -9.69951  4507.93  1050.03 2.55 2.50  15.2 -0.363    19.40 21.48 04a59790o0365c  0.750000
59790.139227 19.212347      NaN    -1    25 c    0   1.61 253.48661 -9.69951  4488.22  1161.97 2.48 2.38  14.0 -0.368    18.41 20.30 04a59790o0385c -0.040000
59791.069153 20.321591      NaN   -32     9 c    0   2.63 253.48661 -9.69951  4534.72  1136.32 2.73 2.60  27.6 -0.361    19.47 21.58 04a59791o0262c -3.555556
59791.072337 20.103715      NaN   -16    11 c    0   1.16 253.48661 -9.69951  4555.93  1172.31 2.73 2.61  17.5 -0.354    19.51 21.60 04a59791o0269c -1.454545
59791.077763 20.321591      NaN    -7     9 c    0   2.36 253.48661 -9.69951  4499.69  1089.64 2.67 2.56  31.8 -0.366    19.52 21.60 04a59791o0281c -0.777778
59791.089992 20.282105      NaN     4     8 c    0   3.06 253.48661 -9.69951  4482.43  1196.90 2.58 2.52  34.5 -0.360    19.52 21.58 04a59791o0308c  0.500000
59792.318027 20.009244      NaN     0    12 c    0   0.93 253.48661 -9.69951  8107.48  1114.32 2.49 2.27 -70.3 -0.418    19.52 21.12 02a59792o0118c  0.000000
59792.321194 20.207197      NaN   -10    10 c    0   0.71 253.48661 -9.69951  8088.42  1075.60 2.56 2.34 -68.2 -0.412    19.48 21.12 02a59792o0125c -1.000000
59792.327982 20.207197      NaN    -4    10 c    0   1.10 253.48661 -9.69951  8146.63  1154.06 2.52 2.32 -62.7 -0.412    19.51 21.10 02a59792o0140c -0.400000
59792.345382 19.894850      NaN     4    12 c    0   1.49 253.48661 -9.69951  8170.23  1037.83 2.71 2.48 -61.7 -0.414    19.42 21.12 02a59792o0178c  0.333333
59792.843179 18.147425      NaN    65    45 c    0   1.17 253.48661 -9.69951  8327.75  3891.40 2.39 2.25 -31.3 -0.423    17.90 19.71 03a59793o0179c  1.444444
59792.846340 18.203116      NaN    13    59 c    0   1.85 253.48661 -9.69951  8345.73  3930.47 2.39 2.27 -26.7 -0.422    17.40 19.21 03a59793o0186c  0.220339
59792.851881 19.169763      NaN    -7    26 c    0   0.96 253.48661 -9.69951  8287.71  3852.49 2.34 2.20 -40.3 -0.422    18.59 20.34 03a59793o0198c -0.269231
59792.862808 16.969196      NaN   175   139 c    0   0.99 253.48661 -9.69951  8265.49  3967.67 2.34 2.18 -42.7 -0.420    16.42 18.21 03a59793o0222c  1.258993
59808.285449 20.103715      NaN    -9    11 c    0   1.22 253.48661 -9.69951   218.42  6831.34 2.52 2.15 -62.5 -0.417    19.46 21.20 02a59808o0097c -0.818182
59808.288611 20.449472      NaN     0     8 c    0   1.72 253.48661 -9.69951   199.00  6791.71 2.45 2.17 -56.4 -0.402    19.46 21.10 02a59808o0104c  0.000000
59808.294036 19.868040      NaN     8    11 c    0   1.52 253.48661 -9.69951   258.80  6870.16 2.42 2.11 -54.1 -0.421    19.48 21.09 02a59808o0116c  0.727273
