         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58385.258886 19.169763      NaN   -33    26 o    0   0.69 253.49 -9.69813  9819.84  5201.74 2.36 2.07 -54.2 -0.410    18.68 19.06 02a58385o0119o 0xc00900
58385.265194 18.226218      NaN  -362    62 o    0   4.71 253.49 -9.69813    96.80  5147.54 1.95 1.86 -53.4 -0.378    18.60 18.90 02a58385o0132o 0xc00800
58385.268870 19.169763      NaN    -2    26 o    0   1.05 253.49 -9.69813  9803.68  5161.93 2.01 1.94 -65.4 -0.511    18.71 18.99 02a58385o0140o 0xc00800
58385.274924 19.302877      NaN   -11    23 o    0   0.86 253.49 -9.69813   152.68  5225.57 2.10 1.94 -53.3 -0.312    18.46 18.80 02a58385o0153o 0xc00800
58385.278595 18.836735      NaN    28    26 o    0   1.11 253.49 -9.69813  9859.31  5238.12 2.10 2.00 -59.3 -0.490    18.64 18.90 02a58385o0161o 0xc00800
58385.283169 19.002397      NaN     4    29 o    0   0.81 253.49 -9.69813   175.58  5106.64 2.14 1.93 -64.5 -0.311    18.26 18.64 02a58385o0171o 0xc00800
58385.286384 19.128787      NaN   -10    27 o    0   1.40 253.49 -9.69813  9880.05  5121.30 2.07 1.95 -55.4 -0.497    18.52 18.76 02a58385o0178o 0xc00800
58386.235921 19.169763      NaN   -14    26 o    0   0.93 253.49 -9.69813  2273.87  5805.04 2.27 1.93 -61.0 -0.409    18.66 18.98 02a58386o0072o 0xc00800
58386.243913 19.302877      NaN   -18    23 o    0   1.49 253.49 -9.69813  2255.34  5766.40 2.07 1.88 -52.1 -0.470    18.62 18.91 02a58386o0089o 0xc00800
58386.251804 18.738855      NaN    44    24 o    0   1.41 253.49 -9.69813  2313.12  5843.07 2.13 1.94 -52.6 -0.450    18.58 18.84 02a58386o0106o 0xc00800
58386.259636 18.806434      NaN    28    27 o    0   1.00 253.49 -9.69813  2332.29  5725.35 2.03 1.85 -54.1 -0.459    18.56 18.77 02a58386o0123o 0xc00800
58387.284468 18.073966      NaN    58    52 o    0   1.06 253.49 -9.69813 10126.45  5277.50 4.07 3.10 -83.5 -0.462    18.01 18.90 01a58387o0115o 0xc00800
58387.286471 18.389700      NaN     1    53 o    0   1.02 253.49 -9.69813   408.69  5427.09 2.94 2.82 -78.3 -0.463    18.22 19.07 01a58387o0119o 0xc00800
58387.294013 17.825619      NaN    56    71 o    0   0.93 253.49 -9.69813 10144.23  5319.51 4.19 3.04 -85.8 -0.445    17.91 18.78 01a58387o0134o 0xc00800
58387.295991 18.053859      NaN    56    54 o    0   1.75 253.49 -9.69813   447.59  5464.66 3.09 2.79  88.2 -0.453    18.22 18.96 01a58387o0138o 0xc00800
58387.304378 17.710822      NaN   113    62 o    0   1.39 253.49 -9.69813   368.20  5387.99 3.34 3.12 -84.1 -0.425    18.03 18.86 01a58387o0155o 0xc00900
58390.266308 19.401649      NaN    21    14 o    0   1.00 253.49 -9.69813   151.19  7089.18 2.24 1.99 -51.7 -0.364    19.16 20.15 02a58390o0127o 0xc00800
58390.267790 20.009244      NaN    -8    12 o    0   1.35 253.49 -9.69813  9860.67  7103.42 2.35 2.21 -59.1 -0.415    19.26 20.24 02a58390o0130o 0xc00800
58390.273950 19.791368      NaN     5    13 o    0   1.19 253.49 -9.69813   135.64  7048.61 2.12 1.94 -32.9 -0.371    19.23 20.12 02a58390o0143o 0xc00800
58390.275336 19.841877      NaN   -12    14 o    0   1.05 253.49 -9.69813  9844.76  7063.40 2.19 2.13 -59.6 -0.475    19.29 20.20 02a58390o0146o 0xc00800
58390.280378 19.719755      NaN     8    13 o    0   0.88 253.49 -9.69813   195.27  7125.29 2.18 1.98 -30.9 -0.374    19.14 20.13 02a58390o0157o 0xc00800
58390.281764 19.529530      NaN     8    16 o    0   0.99 253.49 -9.69813  9903.31  7140.11 2.21 2.15 -43.1 -0.463    19.24 20.21 02a58390o0160o 0xc00800
58390.287733 19.529530      NaN     8    16 o    0   0.69 253.49 -9.69813   216.04  7007.93 2.16 1.96 -34.5 -0.381    19.12 20.04 02a58390o0173o 0xc00800
58390.289582 19.696897      NaN    -4    16 o    0   1.14 253.49 -9.69813  9921.64  7023.16 2.22 2.16 -30.9 -0.476    19.21 20.15 02a58390o0177o 0xc00800
58392.249646 19.454622      NaN   -10    20 o    0   0.98 253.49 -9.69813  9141.79  5027.16 3.68 3.23 -85.0 -0.429    18.98 20.48 01a58392o0115o 0xc00800
58392.257132 19.038793      NaN    28    20 o    0   0.82 253.49 -9.69813  9162.55  5066.84 3.35 3.19 -85.2 -0.436    19.00 20.47 01a58392o0131o 0xc00800
58394.268046 19.569016      NaN     3    17 o    0   1.23 253.49 -9.69813  9262.21  6751.92 2.41 2.18 -52.8 -0.401    19.15 20.07 02a58394o0155o 0xc00800
58394.274192 19.766969      NaN    -3    15 o    0   1.35 253.49 -9.69813  9242.51  6713.88 2.38 2.19 -57.1 -0.403    19.15 19.98 02a58394o0168o 0xc00800
58394.280138 19.302877      NaN    21    16 o    0   1.38 253.49 -9.69813  9302.27  6790.75 2.46 2.23 -56.8 -0.403    19.13 20.00 02a58394o0181o 0xc00800
58394.287490 19.351140      NaN     6    20 o    0   0.94 253.49 -9.69813  9320.78  6674.57 2.80 2.64 -55.8 -0.366    18.93 19.97 02a58394o0197o 0xc00800
58396.260494 19.142275      NaN    14    22 o    0   0.82 253.49 -9.69813  2196.29  6528.21 2.80 2.61  -6.9 -0.487    18.88 20.04 01a58396o0098o 0xc00800
58396.267592 19.212347      NaN   -40    25 o    0   0.90 253.49 -9.69813  2213.44  6566.44 2.85 2.69 -75.1 -0.493    18.84 19.99 01a58396o0113o 0xc00800
58396.273136 19.128787      NaN   -14    27 o    0   1.09 253.49 -9.69813  2154.38  6490.34 3.14 2.90 -79.2 -0.454    18.66 19.87 01a58396o0125o 0xc00800
58396.280546 18.158337      NaN   -16    66 o    0   0.79 253.49 -9.69813  2137.02  6606.68 3.30 3.09 -74.0 -0.433    17.71 18.93 01a58396o0141o 0xc00800
58403.210067 19.212347      NaN   -24    25 o    0   1.25 253.49 -9.69813  9188.86  3150.18 3.36 3.06  -3.7 -0.418    18.55 19.58 01a58403o0010o 0xc00900
58403.218588 18.702047      NaN    39    27 o    0   0.97 253.49 -9.69813  9132.67  3073.46 3.10 2.94 -14.0 -0.440    18.63 19.55 01a58403o0028o 0xc00900
58403.229059 18.889197      NaN    26    25 o    0   1.14 253.49 -9.69813  9114.84  3192.45 2.97 2.87 -33.0 -0.437    18.64 19.54 01a58403o0050o 0xc00800
58406.244885 19.302877      NaN   -16    23 o    0   1.14 253.49 -9.69813   822.82  5885.16 2.17 2.03 -37.5 -0.424    18.70 19.31 02a58406o0123o 0xc00800
58406.257694 17.518329      NaN   -63   119 o    0   0.57 253.49 -9.69813 10519.12  5894.89 2.21 2.16 -56.6 -0.486    18.29 19.20 02a58406o0150o 0xc00800
58409.202795 18.459772      NaN    24    42 o    0   1.00 253.49 -9.69813  8316.46  5109.57 2.57 2.23 -61.5 -0.421    18.13 18.25 02a58409o0029o 0xc00800
58409.208856 18.304885      NaN    44    43 o    0   1.27 253.49 -9.69813  8298.59  5070.38 2.41 2.19 -71.6 -0.452    18.38 18.81 02a58409o0042o 0xc00800
58409.217214 18.847027      NaN    30    25 o    0   1.11 253.49 -9.69813  8355.31  5146.44 2.40 2.13 -65.4 -0.438    18.61 19.15 02a58409o0060o 0xc00800
58409.227839 19.212347      NaN   -10    25 o    0   1.10 253.49 -9.69813  8372.78  5029.26 2.57 2.22 -53.7 -0.411    18.67 19.18 02a58409o0082o 0xc00900
58498.650041 19.419021      NaN     5    19 o    0   0.98 253.49 -9.69813  5240.71   788.50 2.26 2.10  44.2 -0.447    18.96 19.82 02a58498o0951o 0xc00800
58498.658590 19.816329      NaN     1    14 o    0   1.59 253.49 -9.69813  5262.54   827.89 2.16 2.04  86.1 -0.446    18.95 19.76 02a58498o0968o 0xc00800
58498.667070 19.510313      NaN   -16    19 o    0   1.38 253.49 -9.69813  5208.16   750.23 2.21 2.01  41.8 -0.470    18.65 19.16 02a58498o0985o 0xc00800
58498.669448 18.481707      NaN   -90    49 o    0   1.17 253.49 -9.69813  2369.13 10478.35 2.62 1.93  24.5 -0.475    18.51 18.84 02a58498o0989o 0xc00900
58498.675982 17.922662      NaN   -18    82 o    0   0.95 253.49 -9.69813  5191.01   867.95 2.33 2.19  36.5 -0.423    17.32 17.09 02a58498o1002o 0xc00800
58500.664311 18.657725      NaN    32    31 o    0   1.15 253.49 -9.69813  4790.00  4361.61 3.73 3.43 -88.1 -0.397    18.21 19.44 01a58500o0973o 0xc00900
58500.672668 17.518329      NaN   -99   119 o    0   1.11 253.49 -9.69813  4765.84  4309.29 3.40 3.36  33.1 -0.450    16.82 17.44 01a58500o0990o 0xc00800
58506.631505 18.598565      NaN    24    36 o    0   0.93 253.49 -9.69813  6180.90  8543.73 2.18 2.13  -4.2 -0.458    18.68 19.13 02a58506o0896o 0xc00800
58506.639974 19.014394      NaN   -31    30 o    0   1.58 253.49 -9.69813  6201.35  8583.16 2.15 2.06 -47.1 -0.473    18.80 19.21 02a58506o0911o 0xc00800
58506.649432 19.002397      NaN     1    30 o    0   1.35 253.49 -9.69813  6145.61  8506.29 2.13 2.05 -43.3 -0.457    18.84 19.29 02a58506o0925o 0xc00800
58506.657012 19.169763      NaN   -24    26 o    0   1.76 253.49 -9.69813  6128.95  8624.58 2.07 2.02 -40.7 -0.477    18.91 19.34 02a58506o0940o 0xc00800
58508.624495 18.424171      NaN    44    37 o    0   1.02 253.49 -9.69813  1932.51 10234.63 3.82 3.24 -83.9 -0.420    18.37 19.44 01a58508o0879o 0xc00800
58508.631992 18.816441      NaN    18    30 o    0   0.91 253.49 -9.69813  1907.58 10185.28 3.37 2.95 -82.7 -0.462    18.48 19.52 01a58508o0895o 0xc00800
58508.637250 18.836735      NaN    31    25 o    0   1.11 253.49 -9.69813  4720.33   483.87 3.18 2.96   8.2 -0.434    18.57 19.67 01a58508o0906o 0xc00800
58508.640251 18.526952      NaN    54    29 o    0   1.08 253.49 -9.69813  1960.53 10252.27 3.24 2.93 -83.3 -0.468    18.49 19.59 01a58508o0911o 0xc00800
58508.645140 19.002397      NaN    13    26 o    0   1.15 253.49 -9.69813  4695.03   431.12 3.18 3.08  17.0 -0.435    18.58 19.72 01a58508o0921o 0xc00800
58508.647470 19.089302      NaN   -13    28 o    0   1.08 253.49 -9.69813  1974.80 10121.77 3.42 3.08 -84.7 -0.453    18.53 19.62 01a58508o0926o 0xc00800
58508.652819 19.089302      NaN     3    27 o    0   0.92 253.49 -9.69813  4747.74   495.17 3.00 2.87  11.2 -0.446    18.67 19.75 01a58508o0937o 0xc00800
58508.660988 18.944322      NaN    -1    32 o    0   0.76 253.49 -9.69813  4761.06   361.56 3.39 3.26  15.7 -0.423    18.47 19.66 01a58508o0954o 0xc00800
58510.630605 19.631075      NaN   -17    17 o    0   1.30 253.49 -9.69813  1383.90  4730.68 2.41 2.19  30.7 -0.448    18.87 19.59 02a58510o0897o 0xc00800
58510.637795 19.351140      NaN     3    21 o    0   1.17 253.49 -9.69813  1327.42  4653.06 2.77 2.57  34.6 -0.436    18.61 19.65 02a58510o0912o 0xc00800
58510.647888 19.419021      NaN     8    18 o    0   1.18 253.49 -9.69813  1307.33  4769.34 2.40 2.24  28.9 -0.433    18.93 19.72 02a58510o0927o 0xc00800
58512.642772 19.051202      NaN    -7    29 o    0   1.14 253.49 -9.69813  2415.43  2027.69 4.59 4.28  79.0 -0.367    18.25 19.97 01a58512o0919o 0xc00800
58512.651488 19.128787      NaN   -10    27 o    0   1.12 253.49 -9.69813  2394.21  1988.34 3.95 3.55  84.1 -0.398    18.49 19.99 01a58512o0936o 0xc00800
58512.661794 18.836735      NaN    25    27 o    0   1.06 253.49 -9.69813  2454.31  2067.87 3.76 3.50  84.4 -0.412    18.42 19.92 01a58512o0953o 0xc00800
58512.670488 18.649074      NaN   -17    42 o    0   1.01 253.49 -9.69813  2470.53  1953.20 3.74 3.41  83.4 -0.410    18.00 19.06 01a58512o0970o 0xc00800
58516.654218 19.271854      NaN    17    18 o    0   0.90 253.49 -9.69813  1459.66  5915.63 3.37 2.87  89.7 -0.447    19.10 20.74 01a58516o0817o 0xc00800
58516.663996 19.212347      NaN    15    20 o    0   0.99 253.49 -9.69813  1442.79  5880.06 3.35 2.91 -89.2 -0.444    18.82 20.21 01a58516o0835o 0xc00800
58516.673133 17.587388      NaN    14   107 o    0   1.85 253.49 -9.69813  1503.41  5958.76 3.06 3.02 -23.5 -0.485    17.44 17.98 01a58516o0852o 0xc00800
58520.675469 16.008627      NaN   -13   478 o    0   0.80 253.49 -9.69813  3490.58  7880.10 3.38 2.93 -79.6 -0.610    16.86 17.31 01a58520o0708o 0xc00802
58528.647295 19.002397      NaN    34    19 o    0   1.07 253.49 -9.69813  7318.73  9750.14 5.74 4.03 -81.3 -0.282    19.03 20.88 01a58528o0679o 0xc00800
58528.655282 19.351140      NaN     6    20 o    0   1.64 253.49 -9.69813   424.35    73.26 3.59 2.95  78.3 -0.468    19.18 21.05 01a58528o0695o 0xc00800
58528.656484 19.510313      NaN    -7    19 o    0   1.16 253.49 -9.69813  7301.52  9711.73 5.54 3.84 -79.6 -0.308    19.04 20.81 01a58528o0697o 0xc00800
58528.665090 18.847027      NaN    33    24 o    0   1.22 253.49 -9.69813  7362.49  9790.08 5.29 3.61 -80.9 -0.318    18.80 20.11 01a58528o0714o 0xc00800
58528.673432 17.789888      NaN    62    72 o    0   1.71 253.49 -9.69813   463.15   116.43 3.34 2.76  78.9 -0.513    17.51 18.12 01a58528o0730o 0xc00800
58528.674499 17.467821      NaN    53   107 o    0   1.34 253.49 -9.69813  7382.57  9672.69 4.69 3.20 -79.4 -0.386    17.15 17.57 01a58528o0732o 0xc00800
58536.585636 18.356290      NaN    48    39 o    0   1.03 253.49 -9.69813  5343.78  7824.38 3.55 3.22 -84.6 -0.416    18.34 19.37 01a58536o0717o 0xc00800
58536.593552 18.403357      NaN    26    44 o    0   0.91 253.49 -9.69813  5326.81  7786.30 3.84 3.57 -85.7 -0.422    18.27 19.42 01a58536o0734o 0xc00800
58536.601526 18.816441      NaN   -30    36 o    0   1.14 253.49 -9.69813  5387.53  7864.33 3.54 3.16 -83.3 -0.414    18.49 19.48 01a58536o0751o 0xc00800
58536.609439 18.816441      NaN   -17    36 o    0   0.80 253.49 -9.69813  5407.26  7748.44 3.54 3.09 -85.8 -0.407    18.50 19.54 01a58536o0768o 0xc00800
58544.638451 19.696897      NaN    -3    16 o    0   0.98 253.49 -9.69813  8110.74  1969.35 3.21 3.00 -87.0 -0.429    19.24 20.79 01a58544o0820o 0xc00800
58544.647446 19.922338      NaN    -6    13 o    0   1.33 253.49 -9.69813  8090.66  1930.65 3.15 3.00 -78.7 -0.426    19.24 20.77 01a58544o0838o 0xc00800
58544.655847 19.696897      NaN   -29    16 o    0   1.35 253.49 -9.69813  8147.59  2006.71 3.15 2.96  86.4 -0.433    19.05 20.34 01a58544o0855o 0xc00800
58544.664884 18.073966      NaN    37    59 o    0   1.31 253.49 -9.69813  8166.55  1890.57 3.22 3.10  85.6 -0.429    17.62 18.19 01a58544o0873o 0xc00900
58560.586871 19.401649      NaN   -15    21 o    0   1.23 253.49 -9.69813  9194.85  5826.06 3.17 3.01  82.6 -0.437    18.81 19.94 01a58560o0784o 0xc00800
58560.595560 19.256669      NaN    12    20 o    0   1.17 253.49 -9.69813  9175.50  5786.95 3.04 2.90  89.5 -0.445    18.91 20.03 01a58560o0801o 0xc00800
58560.603691 19.510313      NaN   -22    19 o    0   1.35 253.49 -9.69813  9234.63  5862.80 3.13 2.98  80.9 -0.435    18.94 20.14 01a58560o0818o 0xc00800
58560.611833 19.569016      NaN    -5    18 o    0   0.82 253.49 -9.69813  9252.51  5746.07 3.08 2.96  80.0 -0.440    19.06 20.34 01a58560o0835o 0xc00800
58565.579005 19.169763      NaN   -40    26 o    0   1.38 253.49 -9.69813  8134.48  8552.61 2.26 2.06 -57.7 -0.460    18.93 19.30 02a58565o0777o 0xc00800
58565.587780 18.702047      NaN    45    25 o    0   1.56 253.49 -9.69813  8154.56  8591.46 2.18 2.00 -62.8 -0.460    18.94 19.30 02a58565o0796o 0xc00800
58565.596528 18.796518      NaN    26    28 o    0   0.99 253.49 -9.69813  8097.30  8514.10 2.16 2.06 -71.1 -0.457    18.94 19.31 02a58565o0815o 0xc00800
58565.605262 19.128787      NaN    -1    27 o    0   1.20 253.49 -9.69813  8076.19  8630.42 2.46 1.97  43.1 -0.435    18.87 19.32 02a58565o0834o 0xc00800
58566.578153 19.169763      NaN   -30    26 o    0   1.40 253.49 -9.69813  9133.04  4674.87 2.14 1.94 -65.1 -0.444    18.54 18.60 02a58566o0756o 0xc00800
58566.587358 17.718109      NaN    75    74 o    0   0.80 253.49 -9.69813  9153.58  4714.82 2.15 1.98 -76.5 -0.454    17.62 17.50 02a58566o0774o 0xc00800
58566.595587 18.158337      NaN   -25    66 o    0   0.98 253.49 -9.69813  9095.31  4637.77 2.23 2.06 -68.3 -0.459    17.64 17.61 02a58566o0791o 0xc00800
58566.604682 17.963129      NaN   -76    79 o    0   0.90 253.49 -9.69813  9074.72  4755.24 2.17 2.05  83.7 -0.452    17.39 17.13 02a58566o0809o 0xc00800
58568.592679 14.114671      NaN  1843  2121 o    0   0.05 253.49 -9.69813  6223.27    38.91 3.23 2.90 -17.8 -0.428    18.39 19.41 01a58568o0781o 0xc00802
58570.595697 20.009244      NaN     0    12 o    0   1.25 253.49 -9.69813  7154.35  2733.56 2.17 1.86 -45.2 -0.430    19.31 20.36 02a58570o0645o 0xc00800
58570.602591 20.009244      NaN     3    11 o    0   1.04 253.49 -9.69813  7178.89  2770.65 2.17 1.88 -52.6 -0.435    19.31 20.34 02a58570o0660o 0xc00800
58570.613019 19.436675      NaN    22    13 o    0   0.94 253.49 -9.69813  7122.81  2693.99 2.24 1.83 -52.4 -0.428    19.30 20.38 02a58570o0681o 0xc00900
58570.621891 19.979496      NaN     4    11 o    0   1.05 253.49 -9.69813  7102.74  2810.29 2.26 1.89 -52.0 -0.424    19.30 20.41 02a58570o0699o 0xc00800
58572.584880 19.631075      NaN   -22    17 o    0   0.72 253.49 -9.69813  2346.00    72.56 3.20 2.78 -10.4 -0.409    19.35 21.02 01a58572o0761o 0xc00800
58572.593452 19.922338      NaN   -19    13 o    0   1.01 253.49 -9.69813  9298.90  9717.34 2.85 2.63  80.8 -0.491    19.27 20.86 01a58572o0777o 0xc00800
58572.602535 19.102305      NaN    38    15 o    0   1.11 253.49 -9.69813  9278.82  9677.79 2.85 2.64  81.0 -0.487    19.29 20.82 01a58572o0795o 0xc00900
58572.602997 19.454622      NaN    18    14 o    0   1.06 253.49 -9.69813  2400.71   113.41 3.26 2.81 -11.4 -0.407    19.34 20.94 01a58572o0796o 0xc00800
58572.610780 19.922338      NaN   -10    13 o    0   1.21 253.49 -9.69813  9337.73  9755.52 3.02 2.65  80.7 -0.476    19.30 20.84 01a58572o0812o 0xc00800
58572.619555 19.894850      NaN     1    13 o    0   0.98 253.49 -9.69813  9355.34  9637.34 2.83 2.55  81.2 -0.490    19.31 20.82 01a58572o0830o 0xc00800
58576.586639 19.743105      NaN     4    14 o    0   0.86 253.49 -9.69813  6305.49  3932.47 3.12 2.89 -19.5 -0.439    19.35 21.00 01a58576o0747o 0xc00800
58580.573561 19.766969      NaN   -13    15 o    0   1.06 253.49 -9.69813  7289.55  7789.05 3.04 2.98 -18.7 -0.432    19.11 20.48 01a58580o0460o 0xc00800
58580.583788 19.816329      NaN     1    14 o    0   1.16 253.49 -9.69813  7264.74  7750.98 3.12 3.06  -4.5 -0.424    19.06 20.50 01a58580o0480o 0xc00800
58580.593625 19.589310      NaN     5    16 o    0   1.19 253.49 -9.69813  3194.83  2750.24 3.44 3.19  -9.2 -0.418    19.04 20.65 01a58580o0501o 0xc00800
58580.604429 19.696897      NaN   -18    16 o    0   0.93 253.49 -9.69813  7343.09  7711.27 3.26 3.19   1.2 -0.410    19.07 20.63 01a58580o0524o 0xc00800
58584.558216 19.922338      NaN   -15    13 o    0   0.97 253.49 -9.69813  1495.98  7856.74 2.95 2.84 -82.2 -0.450    19.25 20.88 01a58584o0569o 0xc00800
58584.567830 19.334813      NaN    22    15 o    0   1.12 253.49 -9.69813  1474.50  7819.89 3.15 3.14 -11.7 -0.425    19.09 20.76 01a58584o0587o 0xc00800
58584.578143 19.631075      NaN   -33    17 o    0   1.03 253.49 -9.69813  1533.13  7897.78 3.30 3.17 -87.7 -0.419    19.01 20.69 01a58584o0606o 0xc00900
58588.536341 19.183773      NaN    23    18 o    0   0.84 253.49 -9.69813  2430.81  3972.44 2.95 2.82 -12.9 -0.460    18.99 20.18 01a58588o0641o 0xc00800
58588.546229 19.384550      NaN     7    19 o    0   0.77 253.49 -9.69813  2411.27  3935.52 3.03 2.87 -19.0 -0.446    18.99 20.23 01a58588o0659o 0xc00800
58588.555043 19.569016      NaN    -7    18 o    0   0.97 253.49 -9.69813  2488.75  4013.80 2.91 2.78 -23.4 -0.459    19.09 20.37 01a58588o0676o 0xc00800
58588.564246 19.609992      NaN    10    14 o    0   1.30 253.49 -9.69813  2505.80  3898.34 2.85 2.74  -4.4 -0.460    19.27 20.66 01a58588o0694o 0xc00800
58590.572961 19.652575      NaN     5    15 o    0   2.02 253.49 -9.69813  8150.97  3935.20 2.02 1.97  87.9 -0.439    18.86 19.28 02a58590o0737o 0xc00800
58590.578587 19.454622      NaN   -13    20 o    0   0.95 253.49 -9.69813  8131.07  3898.39 2.08 1.98  58.4 -0.434    18.79 19.29 02a58590o0749o 0xc00800
58590.593164 19.529530      NaN     2    18 o    0   1.01 253.49 -9.69813  8185.62  3976.57 2.16 1.92 -58.5 -0.435    18.80 19.37 02a58590o0779o 0xc00800
58590.605155 19.631075      NaN   -27    17 o    0   1.36 253.49 -9.69813  8204.18  3862.46 2.07 1.91 -59.8 -0.438    18.91 19.43 02a58590o0800o 0xc00800
58591.451527 18.019544      NaN   111    38 o    0   1.19 253.49 -9.69813  2435.22  3967.27 3.14 2.85  -2.1 -0.442    18.16 18.95 01a58591o0461o 0xc00900
58591.458503 18.878500      NaN   -63    34 o    0   1.19 253.49 -9.69813  2416.00  3929.62 2.96 2.81  -7.4 -0.463    18.22 19.00 01a58591o0476o 0xc00800
58591.464996 18.720295      NaN    19    33 o    0   1.12 253.49 -9.69813  2513.68  3892.15 3.04 2.72  -4.0 -0.456    18.23 19.04 01a58591o0490o 0xc00800
58591.468311 18.711133      NaN    23    32 o    0   1.22 253.49 -9.69813  2495.76  4008.90 3.18 2.84 -10.4 -0.436    18.21 19.06 01a58591o0497o 0xc00800
58596.548566 18.598565      NaN   -39    44 o    0   1.29 253.49 -9.69813  1275.94  2826.04 3.59 2.73  -5.8 -0.424    18.14 19.00 01a58596o0678o 0xc00800
58596.557422 18.459772      NaN   -26    50 o    0   0.85 253.49 -9.69813  1297.63  2864.04 3.57 2.85  -7.7 -0.423    18.13 19.00 01a58596o0696o 0xc00800
58596.567258 18.362890      NaN    44    40 o    0   1.28 253.49 -9.69813  1241.57  2784.71 3.44 2.88  -9.0 -0.418    18.14 19.00 01a58596o0715o 0xc00800
58596.577362 18.550302      NaN   -64    46 o    0   1.11 253.49 -9.69813  1226.49  2900.50 3.38 2.86  -4.5 -0.422    18.15 18.99 01a58596o0733o 0xc00800
58598.602701 19.631075      NaN    -6    17 o    0   1.14 253.49 -9.69813  5488.94  4405.03 2.97 2.71  -6.0 -0.458    18.94 20.04 01a58598o0754o 0xc00800
58598.607948 19.510313      NaN    -4    19 o    0   0.99 253.49 -9.69813  5043.35  6149.43 2.13 1.90  55.5 -0.441    19.02 19.77 02a58598o0752o 0xc00800
58600.527119 19.454622      NaN    -1    20 o    0   1.10 253.49 -9.69813  6167.40  6609.56 2.95 2.83 -20.5 -0.443    18.97 20.32 01a58600o0506o 0xc00800
58600.536074 19.696897      NaN   -28    16 o    0   0.83 253.49 -9.69813  6188.69  6644.43 3.01 2.94  -0.3 -0.432    19.14 20.63 01a58600o0524o 0xc00900
58600.544748 19.631075      NaN    -8    17 o    0   1.13 253.49 -9.69813  6129.08  6565.04 3.22 3.03  -5.3 -0.413    18.91 20.31 01a58600o0541o 0xc00800
58600.554932 18.878500      NaN    -3    34 o    0   1.43 253.49 -9.69813  6115.20  6680.97 3.02 2.93 -32.9 -0.436    18.26 19.48 01a58600o0559o 0xc00800
58604.522273 19.652575      NaN     5    15 o    0   0.98 253.49 -9.69813 10053.91  6557.98 3.00 2.65 -87.6 -0.465    19.39 21.00 01a58604o0604o 0xc00800
58604.531094 19.436675      NaN    16    15 o    0   1.09 253.49 -9.69813 10075.81  6594.91 2.95 2.68 -85.6 -0.465    19.35 20.98 01a58604o0622o 0xc00800
58604.538059 19.791368      NaN     5    13 o    0   1.15 253.49 -9.69813   479.41  6725.58 2.71 2.68 -39.1 -0.457    19.31 20.96 01a58604o0636o 0xc00800
58604.540388 19.696897      NaN   -31    16 o    0   0.86 253.49 -9.69813 10016.52  6515.44 3.05 2.75 -86.8 -0.468    19.29 20.96 01a58604o0641o 0xc00800
58604.546689 19.696897      NaN     3    15 o    0   0.83 253.49 -9.69813   500.64  6763.42 2.71 2.69 -20.1 -0.450    19.29 20.94 01a58604o0654o 0xc00800
58604.549137 19.841877      NaN    -4    14 o    0   0.91 253.49 -9.69813 10000.67  6631.47 2.86 2.57  89.5 -0.487    19.34 20.89 01a58604o0659o 0xc00800
58604.556424 20.009244      NaN   -12    12 o    0   1.01 253.49 -9.69813   442.37  6684.62 2.82 2.62 -85.6 -0.454    19.32 20.96 01a58604o0673o 0xc00800
58604.565819 19.922338      NaN   -19    13 o    0   1.19 253.49 -9.69813   427.31  6800.77 2.76 2.60 -80.4 -0.453    19.30 20.97 01a58604o0691o 0xc00800
58612.515475 19.631075      NaN    -4    17 o    0   0.99 253.49 -9.69813  4063.55  3545.20 3.29 2.92  -6.5 -0.441    19.11 20.56 01a58612o0591o 0xc00800
58612.517317 19.436675      NaN    13    16 o    0   0.88 253.49 -9.69813  4083.90  3583.11 3.13 2.81  -5.0 -0.449    19.17 20.55 01a58612o0595o 0xc00900
58612.522282 19.766969      NaN    -3    15 o    0   0.97 253.49 -9.69813  4023.71  3506.62 3.08 2.80  -5.9 -0.452    19.16 20.56 01a58612o0605o 0xc00800
58612.548166 19.841877      NaN    -6    14 o    0   1.55 253.49 -9.69813  4010.93  3618.70 3.50 2.86  -3.5 -0.430    19.10 20.61 01a58612o0658o 0xc00800
58614.460237 20.071303      NaN     4    10 o    0   1.09 253.49 -9.69813  8524.85  5736.99 2.25 1.99  40.5 -0.435    19.54 20.71 02a58614o0486o 0xc00900
58614.463070 20.009244      NaN    -7    12 o    0   0.99 253.49 -9.69813  8541.45  5776.08 2.42 1.96  35.8 -0.426    19.54 20.71 02a58614o0492o 0xc00800
58614.476364 19.569016      NaN    15    13 o    0   0.62 253.49 -9.69813  8478.70  5700.51 2.28 2.00  38.0 -0.429    19.52 20.72 02a58614o0520o 0xc00800
58614.481472 20.103715      NaN    -9    11 o    0   0.87 253.49 -9.69813  8467.88  5814.40 2.30 1.99  39.9 -0.431    19.54 20.74 02a58614o0531o 0xc00800
58618.405071 19.922338      NaN   -17    13 o    0   1.58 253.49 -9.69813  8790.66  1364.93 1.86 1.71 -55.4 -0.484    19.13 19.67 02a58618o0368o 0xc00800
58618.407921 19.318728      NaN    20    16 o    0   0.90 253.49 -9.69813  8809.53  1404.78 1.95 1.69 -52.4 -0.488    19.16 19.68 02a58618o0374o 0xc00800
