         MJD         m  dm  uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59198.320849 20.449472 NaN  -14     8 c    0   1.44 42.72455 -2.1351  6498.99  1263.25 2.54 2.25 -61.8 -0.407    19.56 21.43 02a59198o0296c -1.750000
59198.323656 19.816329 NaN   10    11 c    0   1.36 42.72455 -2.1351  6480.52  1226.02 2.51 2.24 -61.5 -0.408    19.45 21.27 02a59198o0302c  0.909091
59198.354824 19.766969 NaN  -25    15 c    0   0.90 42.72455 -2.1351  6533.20  1305.43 2.48 2.18 -60.5 -0.408    19.21 20.97 02a59198o0369c -1.666667
59198.360337 19.841877 NaN  -15    14 c    0   1.06 42.72455 -2.1351  6556.29  1192.06 2.49 2.22 -62.2 -0.405    18.98 20.75 02a59198o0381c -1.071429
59200.328755 20.405150 NaN    4     7 c    0   1.17 42.72455 -2.1351  7474.02  4823.89 2.65 2.56  -6.7 -0.369    19.75 21.86 01a59200o0201c  0.571429
59200.331977 20.761819 NaN   -1     6 c    0   1.32 42.72455 -2.1351  7494.68  4862.65 2.54 2.50 -18.2 -0.379    19.82 21.84 01a59200o0208c -0.166667
59200.342122 20.761819 NaN  -15     6 c    0   0.95 42.72455 -2.1351  7436.24  4784.80 2.43 2.36 -64.4 -0.387    19.85 21.86 01a59200o0230c -2.500000
59200.348570 20.594452 NaN  -16     7 c    0   1.41 42.72455 -2.1351  7418.36  4900.00 2.60 2.47 -20.8 -0.386    19.79 21.85 01a59200o0244c -2.285714
59220.289947 20.449472 NaN  -12     8 c    0   0.76 42.72455 -2.1351  1552.18  3205.53 2.39 2.38 -70.9 -0.391    19.83 21.92 01a59220o0213c -1.500000
59220.293178 20.207197 NaN  -12    10 c    0   0.69 42.72455 -2.1351  1572.98  3244.55 2.41 2.40  48.9 -0.390    19.79 21.91 01a59220o0220c -1.200000
59220.303326 20.594452 NaN  -18     7 c    0   1.16 42.72455 -2.1351  1515.36  3166.51 2.31 2.25  23.8 -0.391    19.83 21.86 01a59220o0242c -2.571429
59220.308853 20.362567 NaN    2     8 c    0   0.99 42.72455 -2.1351  1496.87  3283.43 2.32 2.27 -46.4 -0.392    19.82 21.82 01a59220o0254c  0.250000
59221.304881 20.321591 NaN    6     7 c    0   1.24 42.72455 -2.1351  8790.20  3503.65 2.49 2.37 -70.9 -0.393    19.74 21.70 02a59221o0244c  0.857143
59221.309008 19.841877 NaN   15     9 c    0   0.88 42.72455 -2.1351  8770.84  3466.62 2.57 2.34 -66.9 -0.396    19.74 21.70 02a59221o0253c  1.666667
59221.315903 20.071303 NaN   13     7 c    0   1.34 42.72455 -2.1351  8828.16  3544.46 2.51 2.40 -67.9 -0.391    19.76 21.67 02a59221o0268c  1.857143
59221.327427 20.449472 NaN   -6     8 c    0   1.00 42.72455 -2.1351  8847.43  3427.06 2.56 2.37 -61.2 -0.395    19.78 21.68 02a59221o0293c -0.750000
59222.327654 20.207197 NaN    6     8 c    0   1.07 42.72455 -2.1351  8783.46  3505.27 2.59 2.39 -61.9 -0.389    19.73 21.62 02a59222o0293c  0.750000
59222.331808 20.449472 NaN  -10     8 c    0   1.32 42.72455 -2.1351  8764.37  3465.91 2.61 2.42 -63.3 -0.387    19.67 21.65 02a59222o0302c -1.250000
59222.337337 20.449472 NaN  -23     8 c    0   1.38 42.72455 -2.1351  8822.91  3544.47 2.63 2.49 -60.2 -0.384    19.70 21.65 02a59222o0314c -2.875000
59222.347445 20.207197 NaN   -6    10 c    0   0.98 42.72455 -2.1351  8846.41  3427.89 2.64 2.44 -60.2 -0.386    19.68 21.63 02a59222o0336c -0.600000
59224.306081 20.103715 NaN  -17    11 c    0   1.06 42.72455 -2.1351 10512.34  9483.20 2.89 2.34  81.3 -0.361    19.84 21.83 01a59224o0181c -1.545455
59224.307925 20.207197 NaN   -8    10 c    0   0.83 42.72455 -2.1351   192.19  9537.59 2.51 2.39 -53.9 -0.419    19.78 21.91 01a59224o0185c -0.800000
59224.311614 20.103715 NaN    6     9 c    0   0.94 42.72455 -2.1351   212.74  9577.80 2.48 2.21 -73.0 -0.433    19.84 21.91 01a59224o0193c  0.666667
59224.317635 20.207197 NaN  -18    10 c    0   1.31 42.72455 -2.1351 10470.68  9444.97 2.94 2.83  27.6 -0.382    19.65 21.83 01a59224o0206c -1.800000
59224.319476 20.449472 NaN  -12     8 c    0   1.05 42.72455 -2.1351   153.21  9499.18 2.56 2.31 -69.1 -0.422    19.77 21.84 01a59224o0210c -1.500000
59224.328825 20.321591 NaN   -4     9 c    0   1.24 42.72455 -2.1351 10453.30  9564.42 2.93 2.64  73.9 -0.349    19.63 21.67 01a59224o0230c -0.444444
59224.329287 20.207197 NaN  -17    10 c    0   0.98 42.72455 -2.1351   134.42  9617.27 2.70 2.42 -62.9 -0.411    19.69 21.73 01a59224o0231c -1.700000
59226.313754 20.103715 NaN    9     8 c    0   1.50 42.72455 -2.1351  7030.51  7471.83 2.72 2.56  50.0 -0.399    19.71 21.77 02a59226o0259c  1.125000
59226.319741 20.449472 NaN  -11     8 c    0   1.05 42.72455 -2.1351  7011.25  7431.87 2.67 2.50  50.6 -0.402    19.75 21.74 02a59226o0272c -1.375000
59226.323411 20.449472 NaN  -18     8 c    0   1.57 42.72455 -2.1351  7069.85  7511.23 2.72 2.49  47.8 -0.396    19.74 21.75 02a59226o0280c -2.250000
59226.333520 20.244005 NaN    2     9 c    0   0.91 42.72455 -2.1351  7092.97  7393.63 2.73 2.56  51.2 -0.399    19.70 21.73 02a59226o0302c  0.222222
59228.325003 19.674510 NaN   13    12 c    0   0.92 42.72455 -2.1351 10505.59  9481.88 2.94 2.50  77.3 -0.343    19.74 21.73 01a59228o0002c  1.083333
59228.326847 20.137125 NaN    2    10 c    0   0.83 42.72455 -2.1351   189.57  9532.10 2.73 2.46 -57.2 -0.390    19.70 21.78 01a59228o0006c  0.200000
59228.328230 19.287255 NaN   22    16 c    0   1.03 42.72455 -2.1351 10525.72  9521.15 3.25 3.08  52.5 -0.314    19.55 21.74 01a59228o0009c  1.375000
59228.330073 20.207197 NaN  -18    10 c    0   0.81 42.72455 -2.1351   208.88  9570.64 2.89 2.58 -61.6 -0.389    19.68 21.78 01a59228o0013c -1.800000
59228.333759 19.743105 NaN   16    10 c    0   1.11 42.72455 -2.1351 10464.56  9442.41 3.26 3.00  57.0 -0.308    19.55 21.73 01a59228o0021c  1.600000
59228.336521 20.171596 NaN    1    10 c    0   1.10 42.72455 -2.1351   150.77  9491.86 3.25 2.93 -57.0 -0.338    19.56 21.77 01a59228o0027c  0.100000
59228.344370 19.922338 NaN   -5    13 c    0   0.71 42.72455 -2.1351 10445.59  9561.32 3.43 3.36 -65.1 -0.295    19.44 21.66 01a59228o0044c -0.384615
59228.346673 19.743105 NaN   13    11 c    0   1.59 42.72455 -2.1351   130.33  9609.15 3.26 2.92 -47.6 -0.380    19.53 21.70 01a59228o0049c  1.181818
59230.269376 20.449472 NaN   -6     8 c    0   1.47 42.72455 -2.1351  7037.05  7469.37 2.53 2.41  66.0 -0.409    19.75 21.67 02a59230o0158c -0.750000
59230.272595 20.449472 NaN   -6     8 c    0   1.20 42.72455 -2.1351  7018.26  7430.44 2.53 2.39  58.1 -0.412    19.79 21.68 02a59230o0165c -0.750000
59230.279952 20.495680 NaN    2     7 c    0   1.64 42.72455 -2.1351  7075.87  7508.81 2.57 2.43  59.3 -0.407    19.77 21.67 02a59230o0181c  0.285714
59230.294638 20.207197 NaN   -8    10 c    0   0.77 42.72455 -2.1351  7095.80  7391.97 2.62 2.47  59.9 -0.406    19.77 21.62 02a59230o0213c -0.800000
59248.296098 20.171596 NaN    4     9 c    0   1.42 42.72455 -2.1351  7588.67  6754.34 3.01 2.81  89.6 -0.358    19.50 21.65 01a59248o0144c  0.444444
59248.299324 20.207197 NaN    3     9 c    0   1.12 42.72455 -2.1351  7608.22  6793.75 2.83 2.50  84.7 -0.378    19.60 21.66 01a59248o0151c  0.333333
59248.305329 20.103715 NaN    6     9 c    0   1.26 42.72455 -2.1351  7548.95  6717.64 2.94 2.61 -87.5 -0.377    19.59 21.64 01a59248o0164c  0.666667
59248.321918 20.244005 NaN    5     8 c    0   1.33 42.72455 -2.1351  7526.14  6834.08 2.82 2.52  88.3 -0.365    19.53 21.53 01a59248o0200c  0.625000
59252.272614 20.594452 NaN   -4     7 c    0   1.54 42.72455 -2.1351  7587.25  6754.19 2.39 2.13  88.4 -0.405    19.79 21.53 01a59252o0149c -0.571429
59252.276762 20.449472 NaN  -10     8 c    0   1.24 42.72455 -2.1351  7607.29  6793.08 2.60 2.10 -84.7 -0.388    19.73 21.53 01a59252o0158c -1.250000
59252.284135 20.594452 NaN  -11     7 c    0   0.83 42.72455 -2.1351  7549.25  6715.59 2.36 2.11 -88.4 -0.399    19.78 21.53 01a59252o0174c -1.571429
59252.294283 20.594452 NaN   -8     7 c    0   2.00 42.72455 -2.1351  7527.85  6833.50 2.55 2.20 -89.9 -0.406    19.68 21.50 01a59252o0196c -1.142857
59254.285051 19.894850 NaN    4    12 c    0   1.00 42.72455 -2.1351  5190.84  9509.56 2.56 2.51 -63.3 -0.390    19.63 21.41 02a59254o0118c  0.333333
59254.288258 20.207197 NaN    0    10 c    0   1.43 42.72455 -2.1351  5172.22  9470.61 2.70 2.61 -45.9 -0.382    19.58 21.41 02a59254o0125c  0.000000
59256.266885 19.922338 NaN    9    10 c    0   1.02 42.72455 -2.1351  3390.23  1167.07 2.58 2.49  66.5 -0.379    19.60 21.54 01a59256o0134c  0.900000
59256.273334 20.207197 NaN  -20    10 c    0   0.77 42.72455 -2.1351  3411.39  1206.05 2.64 2.58 -64.7 -0.374    19.56 21.52 01a59256o0148c -2.000000
59256.277958 20.321591 NaN    3     8 c    0   1.31 42.72455 -2.1351  3353.17  1127.49 2.49 2.46  75.5 -0.383    19.61 21.48 01a59256o0158c  0.375000
59256.288113 20.282105 NaN    1     9 c    0   1.30 42.72455 -2.1351  3334.99  1244.25 2.54 2.46  81.1 -0.392    19.57 21.48 01a59256o0180c  0.111111
59258.230970 20.039830 NaN    5    10 c    0   0.67 42.72455 -2.1351  4923.78  3691.58 2.47 2.37 -82.4 -0.394    19.57 21.31 02a59258o0034c  0.500000
59258.234175 20.449472 NaN  -10     8 c    0   1.00 42.72455 -2.1351  4904.61  3653.21 2.47 2.38  86.9 -0.401    19.62 21.35 02a59258o0041c -1.250000
59258.239752 20.449472 NaN   -6     8 c    0   1.47 42.72455 -2.1351  4963.80  3730.59 2.41 2.31 -81.9 -0.401    19.64 21.36 02a59258o0053c -0.750000
59258.250308 20.321591 NaN   -7     9 c    0   0.99 42.72455 -2.1351  4984.86  3613.59 2.41 2.33 -89.6 -0.403    19.64 21.37 02a59258o0076c -0.777778
59260.239912 20.449472 NaN  -16     8 c    0   0.74 42.72455 -2.1351  3381.04  1168.42 2.24 2.14   6.2 -0.394    19.76 21.46 01a59260o0003c -2.000000
59260.243137 20.282105 NaN    1     9 c    0   0.73 42.72455 -2.1351  3401.76  1203.82 2.15 2.07   6.9 -0.404    19.80 21.47 01a59260o0010c  0.111111
59260.248665 20.449472 NaN   -7     8 c    0   0.69 42.72455 -2.1351  3343.94  1123.62 2.11 2.02  -5.7 -0.408    19.78 21.45 01a59260o0022c -0.875000
59260.259261 20.594452 NaN  -18     7 c    0   1.25 42.72455 -2.1351  3327.06  1239.96 2.08 2.06 -21.7 -0.409    19.77 21.44 01a59260o0045c -2.571429
59414.589380 19.922338 NaN   -4    13 c    0   0.93 42.72455 -2.1351  1471.12  1237.91 2.94 2.88  -3.8 -0.392    19.25 20.96 02a59414o0745c -0.307692
59414.606413 20.009244 NaN    0    12 c    0   1.14 42.72455 -2.1351  1489.93  1275.80 2.66 2.57 -12.2 -0.409    19.38 21.02 02a59414o0782c  0.000000
59414.617033 19.436675 NaN   22    13 c    0   0.83 42.72455 -2.1351  1431.06  1195.42 2.62 2.53 -43.0 -0.414    19.30 20.77 02a59414o0805c  1.692308
59414.624078 19.454622 NaN  -21    20 c    0   1.11 42.72455 -2.1351  1412.45  1313.00 2.69 2.61 -53.8 -0.402    18.71 19.90 02a59414o0820c -1.050000
59432.596260 20.244005 NaN    2     9 c    0   0.92 42.72455 -2.1351  5104.91  7555.51 3.12 3.07 -80.5 -0.354    19.54 21.71 01a59432o0781c  0.222222
59432.613627 20.449472 NaN  -21     8 c    0   1.09 42.72455 -2.1351  5087.39  7519.35 3.19 2.96  -1.3 -0.346    19.50 21.71 01a59432o0818c -2.625000
59432.622073 20.207197 NaN   -9    10 c    0   1.05 42.72455 -2.1351  5145.86  7595.67 3.42 2.83  -1.2 -0.341    19.43 21.34 01a59432o0836c -0.900000
59436.562532 20.594452 NaN   -7     7 c    0   1.11 42.72455 -2.1351  5099.79  7563.13 2.40 2.22 -68.8 -0.382    19.84 21.70 01a59436o0698c -1.000000
59436.565316 20.594452 NaN   -6     7 c    0   1.16 42.72455 -2.1351  5080.97  7523.32 2.24 2.07 -72.4 -0.387    19.90 21.70 01a59436o0704c -0.857143
59436.571306 20.449472 NaN    3     7 c    0   1.00 42.72455 -2.1351  5144.06  7602.64 2.16 2.04 -57.6 -0.383    19.93 21.70 01a59436o0717c  0.428571
59436.581447 20.703116 NaN    1     6 c    0   1.28 42.72455 -2.1351  5165.13  7486.43 2.41 2.26 -65.2 -0.369    19.84 21.74 01a59436o0739c  0.166667
59440.574615 19.894850 NaN   13     9 c    0   1.06 42.72455 -2.1351  6847.31  3596.79 3.39 3.02 -10.2 -0.344    19.52 21.65 01a59440o0739c  1.444444
59440.581182 20.207197 NaN  -11    10 c    0   1.24 42.72455 -2.1351  6827.65  3558.87 4.29 3.26  -0.7 -0.306    19.32 21.64 01a59440o0753c -1.100000
59440.598248 20.321591 NaN  -16     9 c    0   1.18 42.72455 -2.1351  6887.26  3635.49 4.11 2.71   0.1 -0.336    19.50 21.76 01a59440o0789c -1.777778
59440.604243 19.609992 NaN   25     9 c    0   1.14 42.72455 -2.1351  6908.82  3519.67 3.94 2.73   4.4 -0.344    19.51 21.77 01a59440o0802c  2.777778
59444.534752 20.761819 NaN  -12     6 c    0   1.54 42.72455 -2.1351  6847.89  3600.81 2.50 2.44  68.0 -0.393    19.76 21.52 01a59444o0605c -2.000000
59444.537978 20.594452 NaN  -14     7 c    0   1.28 42.72455 -2.1351  6828.32  3561.45 2.49 2.46 -60.3 -0.395    19.70 21.55 01a59444o0612c -2.000000
59444.545190 20.321591 NaN   -1     9 c    0   0.85 42.72455 -2.1351  6888.90  3640.42 2.47 2.45 -86.9 -0.390    19.79 21.60 01a59444o0627c -0.111111
59444.555348 20.594452 NaN   -2     7 c    0   1.02 42.72455 -2.1351  6910.15  3523.73 2.57 2.46  27.6 -0.374    19.81 21.65 01a59444o0649c -0.285714
59462.537991 20.449472 NaN  -10     8 c    0   0.84 42.72455 -2.1351  5657.09  6876.45 2.38 2.24  45.5 -0.402    19.73 21.57 02a59462o0601c -1.250000
59462.541201 20.449472 NaN  -10     8 c    0   0.99 42.72455 -2.1351  5677.36  6914.60 2.37 2.23  31.8 -0.405    19.73 21.59 02a59462o0608c -1.250000
59462.547993 19.950541 NaN    8    10 c    0   0.88 42.72455 -2.1351  5616.53  6839.44 2.43 2.22  33.4 -0.397    19.80 21.61 02a59462o0622c  0.800000
59462.554892 20.594452 NaN   -4     7 c    0   1.48 42.72455 -2.1351  5600.61  6954.90 2.40 2.26  26.9 -0.405    19.76 21.62 02a59462o0637c -0.571429
59466.513932 20.321591 NaN    0     9 c    0   0.84 42.72455 -2.1351  9771.39  3301.60 2.46 2.33 -52.6 -0.406    19.76 21.63 02a59466o0643c  0.000000
59466.515761 20.321591 NaN   -7     9 c    0   1.09 42.72455 -2.1351  9791.91  3339.24 2.48 2.35 -51.2 -0.405    19.72 21.63 02a59466o0647c -0.777778
59466.522991 20.594452 NaN  -12     7 c    0   1.76 42.72455 -2.1351  9731.05  3263.57 2.41 2.32 -46.6 -0.400    19.78 21.64 02a59466o0662c -1.714286
59466.529855 20.449472 NaN   -5     8 c    0   1.85 42.72455 -2.1351  9713.33  3378.89 2.39 2.32 -44.0 -0.404    19.74 21.67 02a59466o0677c -0.625000
59470.499683 19.766969 NaN   12    11 c    0   0.74 42.72455 -2.1351  9773.10  3298.22 2.43 2.28 -52.4 -0.403    19.69 21.38 02a59470o0616c  1.090909
59470.501511 20.171596 NaN    1    10 c    0   1.02 42.72455 -2.1351  9791.66  3338.11 2.43 2.29 -55.6 -0.402    19.63 21.36 02a59470o0620c  0.100000
59470.506818 20.207197 NaN    3     9 c    0   1.28 42.72455 -2.1351  9733.93  3259.57 2.36 2.26 -55.8 -0.401    19.69 21.34 02a59470o0630c  0.333333
59470.512345 19.979496 NaN   10     9 c    0   1.24 42.72455 -2.1351  9712.75  3376.79 2.49 2.39 -49.9 -0.395    19.63 21.33 02a59470o0642c  1.111111
59518.482620 20.449472 NaN    0     8 c    0   1.08 42.72455 -2.1351  4555.33  1361.23 2.37 2.26 -85.7 -0.418    19.69 21.58 02a59518o0645c  0.000000
59518.487349 20.321591 NaN    0     9 c    0   0.97 42.72455 -2.1351  4535.88  1320.21 2.39 2.26 -82.0 -0.416    19.70 21.57 02a59518o0655c  0.000000
59518.493370 20.207197 NaN   -4    10 c    0   0.94 42.72455 -2.1351  4593.72  1398.17 2.41 2.29 -88.2 -0.413    19.68 21.56 02a59518o0668c -0.400000
59518.511526 20.207197 NaN  -15    10 c    0   0.97 42.72455 -2.1351  4607.31  1284.41 2.39 2.26 -71.8 -0.418    19.71 21.49 02a59518o0706c -1.500000
59522.449567 20.207197 NaN  -19    10 c    0   0.85 42.72455 -2.1351  8971.92  7377.82 2.81 2.57  44.7 -0.392    19.62 21.42 02a59522o0587c -1.900000
59522.452340 20.207197 NaN  -18    10 c    0   1.07 42.72455 -2.1351  8953.03  7340.05 2.82 2.58  46.4 -0.393    19.63 21.43 02a59522o0593c -1.800000
59522.458366 20.321591 NaN  -11     9 c    0   1.26 42.72455 -2.1351  9012.84  7420.76 2.80 2.56  49.7 -0.393    19.65 21.47 02a59522o0606c -1.222222
59522.493235 20.321591 NaN   -8     9 c    0   1.37 42.72455 -2.1351  9028.07  7307.39 2.76 2.58  42.2 -0.393    19.61 21.42 02a59522o0681c -0.888889
59526.389146 19.894850 NaN   10    10 c    0   0.84 42.72455 -2.1351  1607.25  3178.93 2.36 2.32 -56.5 -0.408    19.69 21.45 02a59526o0453c  1.000000
59526.391889 20.449472 NaN   -7     8 c    0   1.02 42.72455 -2.1351  1628.68  3216.74 2.35 2.33 -45.5 -0.406    19.71 21.46 02a59526o0459c -0.875000
59526.395089 20.207197 NaN    3     9 c    0   1.00 42.72455 -2.1351  1570.97  3139.12 2.41 2.36 -53.5 -0.403    19.67 21.47 02a59526o0466c  0.333333
59526.414237 20.594452 NaN  -16     7 c    0   1.46 42.72455 -2.1351  1551.10  3256.55 2.40 2.38 -76.3 -0.405    19.70 21.51 02a59526o0505c -2.285714
59528.409224 19.367717 NaN   11    18 c    0   1.24 42.72455 -2.1351   731.53  1091.59 2.50 2.28 -58.6 -0.441    18.78 20.53 02a59528o0491c  0.611111
59528.415389 17.927085 NaN   35    70 c    0   1.19 42.72455 -2.1351   792.40  1173.50 2.54 2.29 -62.0 -0.427    17.00 18.62 02a59528o0503c  0.500000
59528.421605 18.226218 NaN  -76    62 c    0   1.06 42.72455 -2.1351   809.00  1054.38 2.40 2.26 -70.6 -0.453    17.39 19.01 02a59528o0515c -1.225806
59528.429012 18.504094 NaN  -29    48 c    0   1.02 42.72455 -2.1351   764.14  1107.19 2.37 2.27 -81.9 -0.440    17.73 19.43 02a59528o0529c -0.604167
59602.788867 19.696897 NaN   -1    16 c    0   0.99 42.72455 -2.1351  5443.87  3018.96 3.53 3.13  87.0 -0.369    18.96 20.93 03a59603o0026c -0.062500
59602.792597 19.569016 NaN   12    14 c    0   0.97 42.72455 -2.1351  5463.41  3057.98 3.39 3.02  87.4 -0.375    19.18 21.24 03a59603o0034c  0.857143
59602.798199 19.743105 NaN   10    12 c    0   1.01 42.72455 -2.1351  5408.70  2980.23 3.27 2.85  83.5 -0.396    19.29 21.44 03a59603o0046c  0.833333
59602.811299 19.841877 NaN   -8    14 c    0   0.85 42.72455 -2.1351  5387.56  3096.05 3.30 2.82  86.0 -0.387    19.30 21.49 03a59603o0074c -0.571429
59784.599417 20.207197 NaN   -7    10 c    0   1.49 42.72455 -2.1351  9669.83  1352.86 2.55 2.31 -61.8 -0.422    19.42 20.91 02a59784o0781c -0.700000
59784.617666 19.631075 NaN    6    15 c    0   0.87 42.72455 -2.1351  9691.50  1391.12 2.42 2.19 -61.9 -0.432    19.35 20.63 02a59784o0821c  0.400000
59784.620380 19.841877 NaN   -4    14 c    0   1.21 42.72455 -2.1351  9633.09  1314.74 2.39 2.19 -60.9 -0.435    19.10 20.36 02a59784o0827c -0.285714
59784.627722 18.729535 NaN  -35    39 c    0   1.21 42.72455 -2.1351  9612.63  1433.28 2.50 2.33 -60.8 -0.406    17.97 18.99 02a59784o0843c -0.897436
59785.147702 20.103715 NaN   -9    11 c    0   1.15 42.72455 -2.1351  8893.43  7406.71 3.50 2.72  -0.5 -0.366    19.44 21.52 03a59785o0913c -0.818182
59785.153150 20.071303 NaN    1    11 c    0   0.97 42.72455 -2.1351  8875.34  7367.39 3.49 2.50   0.9 -0.362    19.51 21.51 03a59785o0924c  0.090909
59785.172228 20.009244 NaN    3    11 c    0   0.91 42.72455 -2.1351  8926.27  7449.88 3.33 2.52   2.2 -0.370    19.49 21.45 03a59785o0963c  0.272727
59785.180038 19.816329 NaN   10    11 c    0   1.61 42.72455 -2.1351  8946.32  7335.91 3.10 2.39   1.6 -0.373    19.43 21.09 03a59785o0979c  0.909091
59788.595757 20.103715 NaN  -14    11 c    0   0.79 42.72455 -2.1351  5555.85  4942.39 2.50 2.19  28.4 -0.407    19.55 21.15 02a59788o0775c -1.272727
59788.601209 20.071303 NaN    7     9 c    0   0.84 42.72455 -2.1351  5572.79  4980.44 2.48 2.17  29.2 -0.406    19.63 21.14 02a59788o0787c  0.777778
59788.608016 20.449472 NaN  -15     8 c    0   1.27 42.72455 -2.1351  5514.26  4901.90 2.54 2.18  30.2 -0.401    19.58 21.13 02a59788o0802c -1.875000
59788.626977 19.155932 NaN   10    23 c    0   1.05 42.72455 -2.1351  5498.61  5016.53 2.63 2.24  28.0 -0.386    18.53 19.53 02a59788o0843c  0.434783
59791.417328 20.321591 NaN  -13     9 c    0   0.95 42.72455 -2.1351  3012.07  3806.40 2.16 2.06  65.9 -0.377    19.58 21.41 04a59791o0913c -1.444444
59791.420481 20.449472 NaN    0     8 c    0   0.94 42.72455 -2.1351  2994.60  3767.09 2.14 2.00  62.0 -0.376    19.61 21.39 04a59791o0920c  0.000000
59791.424639 20.039830 NaN   14     7 c    0   2.02 42.72455 -2.1351  3054.70  3843.65 2.19 2.07  66.8 -0.377    19.58 21.32 04a59791o0929c  2.000000
59791.429798 20.207197 NaN   -4    10 c    0   0.91 42.72455 -2.1351  3076.98  3728.15 2.13 2.04  73.0 -0.372    19.52 21.21 04a59791o0939c -0.400000
59797.174992 20.207197 NaN   -4    10 c    0   0.97 42.72455 -2.1351 10303.88  9617.78 2.55 2.27 -54.1 -0.379    19.69 21.29 03a59797o0835c -0.400000
59797.177244 20.071303 NaN    1    11 c    0   0.74 42.72455 -2.1351 10321.94  9658.56 2.53 2.26 -53.9 -0.376    19.62 21.08 03a59797o0840c  0.090909
59797.180428 19.766969 NaN    0    15 c    0   0.93 42.72455 -2.1351 10261.70  9578.45 2.55 2.31 -54.2 -0.382    19.37 20.61 03a59797o0847c  0.000000
59797.183569 19.569016 NaN   -9    18 c    0   0.91 42.72455 -2.1351 10238.73  9695.85 2.55 2.31 -55.4 -0.384    19.11 19.97 03a59797o0853c -0.500000
59820.595005 20.103715 NaN    0    11 c    0   1.08 42.72455 -2.1351  1780.32  7062.57 2.65 2.53   5.0 -0.404    19.55 21.53 02a59820o0805c  0.000000
59820.596812 20.207197 NaN   -9    10 c    0   1.09 42.72455 -2.1351  1800.28  7101.07 2.46 2.29   6.3 -0.412    19.60 21.54 02a59820o0809c -0.900000
59820.602241 20.039830 NaN    2    11 c    0   1.09 42.72455 -2.1351  1742.38  7023.17 2.46 2.28   1.9 -0.415    19.62 21.57 02a59820o0821c  0.181818
59820.619525 19.868040 NaN    8    11 c    0   0.90 42.72455 -2.1351  1720.51  7143.89 2.55 2.36  11.2 -0.406    19.56 21.57 02a59820o0856c  0.727273
59823.267150 20.321591 NaN   -6     9 c    0   1.20 42.72455 -2.1351  5087.16  5577.45 2.59 2.42 -38.6 -0.380    19.46 21.61 04a59823o0474c -0.666667
59823.302291 20.594452 NaN  -26     7 c    0   1.06 42.72455 -2.1351  5013.88  5612.69 2.08 1.88 -70.7 -0.379    19.71 21.55 04a59823o0551c -3.714286
59823.315936 20.495680 NaN    2     7 c    0   1.08 42.72455 -2.1351  5077.12  5685.64 2.15 1.95 -67.6 -0.376    19.66 21.51 04a59823o0581c  0.285714
59824.559342 19.979496 NaN    4    11 c    0   0.94 42.72455 -2.1351  1781.80  7063.70 2.57 2.29  19.0 -0.405    19.65 21.46 02a59824o0737c  0.363636
59824.561150 20.039830 NaN    5    10 c    0   1.05 42.72455 -2.1351  1801.26  7102.20 2.48 2.25  21.3 -0.405    19.66 21.47 02a59824o0741c  0.500000
59824.564314 20.321591 NaN  -14     9 c    0   1.30 42.72455 -2.1351  1743.52  7024.43 2.52 2.25  17.7 -0.407    19.65 21.48 02a59824o0748c -1.555556
59824.571999 20.321591 NaN   -1     9 c    0   1.01 42.72455 -2.1351  1724.56  7140.98 2.50 2.26  13.1 -0.409    19.66 21.54 02a59824o0765c -0.111111
59846.490283 17.224385 NaN    6   154 c    0   1.15 42.72455 -2.1351  5259.32  3684.14 3.09 2.80  30.5 -0.347    16.52 18.34 01a59846o0604c  0.038961
59846.515075 16.427488 NaN  -54   325 c    0   1.14 42.72455 -2.1351  5243.31  3642.44 3.48 3.02  35.8 -0.298    15.60 17.58 01a59846o0655c -0.166154
59846.518322 16.295532 NaN -184   367 c    0   1.31 42.72455 -2.1351  5298.64  3717.15 3.07 2.79  33.2 -0.347    15.57 17.44 01a59846o0662c -0.501362
59846.523405 16.388122 NaN -717   337 c    0   1.05 42.72455 -2.1351  5319.21  3599.95 3.02 2.75  36.4 -0.352    15.60 17.46 01a59846o0673c -2.127596
59848.896540 19.652575 NaN   17    11 c    0   0.94 42.72455 -2.1351  4973.37  5561.41 2.64 2.39 -48.7 -0.362    19.56 21.42 03a59849o0380c  1.545455
59848.898345 19.791368 NaN   14    10 c    0   0.97 42.72455 -2.1351  4953.94  5522.99 2.63 2.40 -44.8 -0.369    19.54 21.45 03a59849o0384c  1.400000
59848.904732 20.321591 NaN  -12     9 c    0   0.99 42.72455 -2.1351  5010.92  5599.92 2.57 2.32 -47.4 -0.373    19.60 21.50 03a59849o0398c -1.333333
59848.939761 20.594452 NaN  -10     7 c    0   1.29 42.72455 -2.1351  5028.63  5485.55 2.43 2.20 -51.9 -0.373    19.73 21.61 03a59849o0473c -1.428571
59850.480509 20.282105 NaN    4     8 c    0   0.93 42.72455 -2.1351  1366.93  3852.47 3.03 2.73  43.8 -0.328    19.71 21.60 01a59850o0592c  0.500000
59850.482818 20.594452 NaN   -8     7 c    0   1.61 42.72455 -2.1351  1348.74  3815.03 3.00 2.74  43.0 -0.323    19.72 21.59 01a59850o0597c -1.142857
59850.486979 20.405150 NaN    4     7 c    0   1.18 42.72455 -2.1351  1407.46  3892.25 2.98 2.70  44.1 -0.333    19.72 21.59 01a59850o0606c  0.571429
