         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59262.229289 19.549093      NaN      4    17 o    0   0.90 42.72928 -2.13982  4956.81  3722.08  2.11 1.96  52.1 -0.442    19.22 20.14 02a59262o0044o  0.235294
59262.241686 19.197966      NaN     10    22 o    0   1.29 42.72928 -2.13982  4978.09  3604.26  2.11 1.88  47.2 -0.445    18.71 19.26 02a59262o0071o  0.454545
59264.256197 15.761216      NaN    619   394 o    0   1.61 42.72928 -2.13982  9857.03  5223.52  2.42 2.12 -87.4 -0.426    16.48 16.34 01a59264o0104o  1.571066
59264.259422 17.613631      NaN      9   106 o    0   0.88 42.72928 -2.13982  9876.69  5263.47  2.45 2.17 -89.3 -0.408    17.03 16.92 01a59264o0111o  0.084906
59264.264955 16.391349      NaN    408   200 o    0   1.99 42.72928 -2.13982  9817.51  5186.43  2.38 2.14  89.2 -0.406    16.87 16.75 01a59264o0123o  2.040000
59264.279279 18.438271      NaN    -29    51 o    0   1.44 42.72928 -2.13982  9796.20  5305.88  2.40 2.05 -89.0 -0.432    17.64 17.57 01a59264o0154o -0.568627
59266.252918 15.261746      NaN   1191   554 o    0   1.19 42.72928 -2.13982   799.33  7249.60  2.11 2.03  42.3 -0.415    15.29 14.93 02a59266o0077o  2.149819
59266.256121 15.324006      NaN   -255   898 o    0   1.09 42.72928 -2.13982   780.80  7210.80  2.08 2.06 -86.7 -0.413    14.83 14.55 02a59266o0084o -0.283964
59266.262994 14.461156      NaN   -659  1988 o    0   1.06 42.72928 -2.13982   837.30  7288.82  2.12 2.01  38.6 -0.415    13.93 13.53 02a59266o0099o -0.331489
59266.274480 14.819616      NaN    123  1388 o    0   0.98 42.72928 -2.13982   860.18  7169.84  2.25 1.98  40.9 -0.408    14.79 14.50 02a59266o0124o  0.088617
59268.217503 18.349730      NaN     52    38 o    0   1.01 42.72928 -2.13982  9848.88  5224.73  2.06 1.90  73.8 -0.422    18.38 18.02 01a59268o0002o  1.368421
59268.220285 19.128787      NaN     18    21 o    0   1.44 42.72928 -2.13982  9868.93  5262.31  2.11 1.80  87.6 -0.437    18.77 18.69 01a59268o0008o  0.857143
59268.226273 19.454622      NaN    -13    20 o    0   0.74 42.72928 -2.13982  9809.53  5184.07  2.15 1.82  87.4 -0.448    19.21 19.51 01a59268o0021o -0.650000
59268.236923 19.696897      NaN    -14    16 o    0   1.23 42.72928 -2.13982  9790.63  5300.42  2.35 1.86  88.5 -0.430    19.17 19.67 01a59268o0044o -0.875000
59280.228383 19.051202      NaN     12    25 o    0   0.92 42.72928 -2.13982  5554.98  4947.05  2.34 2.27  89.6 -0.400    18.44 19.07 01a59280o0018o  0.480000
59280.232073 19.766969      NaN      6    13 o    0   0.80 42.72928 -2.13982  5575.07  4985.36  2.03 1.98  61.6 -0.417    19.31 20.04 01a59280o0026o  0.461538
59280.237605 20.009244      NaN     -2    12 o    0   1.17 42.72928 -2.13982  5517.06  4908.36  2.13 2.08 -89.3 -0.415    19.23 20.09 01a59280o0038o -0.166667
59280.247746 19.922338      NaN     -4    13 o    0   0.82 42.72928 -2.13982  5497.21  5024.91  2.20 2.02 -81.0 -0.412    19.30 20.09 01a59280o0060o -0.307692
59404.591946 20.009244      NaN    -27    12 o    0   0.85 42.72928 -2.13982  3059.78  5707.22  2.01 1.98 -61.0 -0.419    19.48 20.39 01a59404o0753o -2.250000
59404.602622 20.207197      NaN     -7    10 o    0   1.36 42.72928 -2.13982  3045.09  5669.44  2.12 2.10  75.6 -0.407    19.45 20.50 01a59404o0776o -0.700000
59404.610964 19.922338      NaN      0    13 o    0   1.31 42.72928 -2.13982  3103.15  5746.98  2.04 2.00 -14.5 -0.413    19.37 20.23 01a59404o0794o  0.000000
59404.619444 19.076453      NaN      7    26 o    0   0.98 42.72928 -2.13982  3122.37  5630.28  2.11 2.05  39.7 -0.422    18.63 18.80 01a59404o0812o  0.269231
59412.600360 20.137125      NaN      5     9 o    0   1.34 42.72928 -2.13982  4552.29  1352.41  2.26 2.24 -79.7 -0.394    19.51 20.87 01a59412o0774o  0.555556
59412.604975 20.449472      NaN     -6     8 o    0   1.34 42.72928 -2.13982  4530.67  1311.51  1.97 1.94  89.3 -0.422    19.69 20.89 01a59412o0784o -0.750000
59412.610245 20.207197      NaN    -19    10 o    0   0.94 42.72928 -2.13982  4587.43  1390.22  2.11 2.01 -81.0 -0.415    19.60 20.82 01a59412o0795o -1.900000
59412.622850 19.696897      NaN     -4    16 o    0   1.06 42.72928 -2.13982  4609.50  1273.24  1.97 1.93 -21.9 -0.419    19.04 19.30 01a59412o0822o -0.250000
59416.601760 19.979496      NaN     10     9 o    0   1.21 42.72928 -2.13982  8969.30  7368.03  2.07 2.01 -87.4 -0.398    19.70 20.86 01a59416o0794o  1.111111
59416.605908 19.351140      NaN     12    18 o    0   1.55 42.72928 -2.13982  8951.15  7328.34  2.01 1.95 -83.9 -0.407    18.88 19.97 01a59416o0803o  0.666667
59416.613326 19.841877      NaN      9    11 o    0   1.37 42.72928 -2.13982  9010.97  7405.08  1.99 1.92  80.4 -0.407    19.24 20.30 01a59416o0819o  0.818182
59416.622651 19.922338      NaN    -17    13 o    0   0.88 42.72928 -2.13982  9032.87  7288.01  2.06 1.97 -86.4 -0.404    19.53 20.41 01a59416o0839o -1.307692
59417.588805 19.384550      NaN     22    14 o    0   1.60 42.72928 -2.13982  1467.73  1246.14  2.46 2.24  -5.5 -0.428    18.92 19.64 02a59417o0755o  1.571429
59417.594325 19.549093      NaN     10    15 o    0   1.47 42.72928 -2.13982  1486.55  1285.02  2.36 2.17  -7.9 -0.428    19.01 19.82 02a59417o0767o  0.666667
59417.611784 20.009244      NaN    -14    12 o    0   1.35 42.72928 -2.13982  1426.87  1205.99  2.26 2.16 -17.4 -0.445    19.29 20.47 02a59417o0805o -1.166667
59417.618649 19.816329      NaN      4    13 o    0   1.16 42.72928 -2.13982  1408.13  1323.59  2.29 2.12   1.6 -0.438    19.24 20.33 02a59417o0820o  0.307692
59424.598744 17.626994      NaN     50    91 o    0   1.19 42.72928 -2.13982 10395.34  1044.63  2.68 2.31 -71.3 -0.346    17.32 17.19 01a59424o0777o  0.549451
59424.599664 16.689428      NaN    262   168 o    0   1.00 42.72928 -2.13982    67.72  1025.31  2.36 2.04  63.1 -0.473    17.38 17.13 01a59424o0779o  1.559524
59424.608480 17.584152      NaN   -356   112 o    0   1.21 42.72928 -2.13982    47.25   990.09  2.09 1.90  65.6 -0.466    17.55 17.42 01a59424o0798o -3.178571
59424.611244 18.382935      NaN     11    50 o    0   1.10 42.72928 -2.13982 10372.00  1006.46  2.55 2.17 -68.6 -0.343    17.97 17.86 01a59424o0804o  0.220000
59424.611704 18.048890      NaN    -39    73 o    0   1.60 42.72928 -2.13982   106.33  1068.44  2.08 1.86  59.6 -0.482    17.62 17.57 01a59424o0805o -0.534247
59424.616370 18.649074      NaN    -33    42 o    0   1.03 42.72928 -2.13982 10429.77  1084.05  2.34 2.00 -71.3 -0.355    18.15 17.98 01a59424o0815o -0.785714
59424.625003 18.136622      NaN      4    66 o    0   0.94 42.72928 -2.13982 10453.72   961.94  2.41 2.14 -40.9 -0.319    17.94 17.78 01a59424o0833o  0.060606
59424.626404 18.174913      NaN    -68    65 o    0   1.71 42.72928 -2.13982   125.27   951.64  1.96 1.79  60.6 -0.511    17.71 17.38 01a59424o0836o -1.046154
59426.581576 19.183773      NaN     26    17 o    0   1.49 42.72928 -2.13982  3530.62  3106.39  2.28 2.06  22.3 -0.430    18.89 19.41 02a59426o0739o  1.529412
59426.590216 19.510313      NaN     -3    19 o    0   0.70 42.72928 -2.13982  3559.61  3142.95  2.20 1.89  33.6 -0.451    19.01 19.45 02a59426o0757o -0.157895
59426.608479 19.696897      NaN     -3    16 o    0   1.07 42.72928 -2.13982  3495.47  3067.51  2.31 2.04  36.1 -0.443    18.92 19.52 02a59426o0795o -0.187500
59426.613107 19.569016      NaN     -9    18 o    0   1.14 42.72928 -2.13982  3477.83  3183.06  2.22 1.89  33.3 -0.446    19.04 19.52 02a59426o0805o -0.500000
59428.589400 19.401649      NaN    -25    21 o    0   0.91 42.72928 -2.13982    64.75  1023.52  2.15 1.98  46.3 -0.468    19.54 20.59 01a59428o0760o -1.190476
59428.589861 19.719755      NaN      8    13 o    0   0.76 42.72928 -2.13982 10388.89  1043.20  2.48 2.16 -67.1 -0.408    19.49 20.47 01a59428o0761o  0.615385
59428.611857 19.472870      NaN     14    15 o    0   1.42 42.72928 -2.13982    44.81   985.82  2.16 1.96  20.7 -0.468    19.58 20.63 01a59428o0807o  0.933333
59428.612317 19.351140      NaN     27    13 o    0   0.79 42.72928 -2.13982 10371.44  1000.09  2.45 2.15 -65.8 -0.365    19.54 20.53 01a59428o0808o  2.076923
59428.617650 19.549093      NaN      7    16 o    0   1.16 42.72928 -2.13982   104.11  1066.21  2.72 2.08   8.1 -0.436    19.35 20.53 01a59428o0819o  0.437500
59428.619952 19.719755      NaN      2    15 o    0   1.03 42.72928 -2.13982 10428.14  1076.84  2.49 2.29 -50.4 -0.352    19.42 20.33 01a59428o0824o  0.133333
59428.627232 18.767304      NaN     47    22 o    0   1.31 42.72928 -2.13982   124.23   945.84  2.61 2.19  13.6 -0.444    18.87 19.40 01a59428o0839o  2.136364
59428.630874 19.014394      NaN    -10    30 o    0   1.59 42.72928 -2.13982 10451.45   954.56  2.58 2.37 -49.3 -0.325    18.33 18.33 01a59428o0846o -0.333333
59434.597911 19.674510      NaN     19    10 o    0   1.28 42.72928 -2.13982  3634.62  5041.67  2.17 1.78  30.2 -0.442    19.55 20.65 02a59434o0787o  1.900000
59434.603406 20.321591      NaN     -1     9 o    0   1.70 42.72928 -2.13982  3651.48  5080.02  2.40 1.80  38.8 -0.433    19.53 20.71 02a59434o0799o -0.111111
59434.615826 19.766969      NaN      9    12 o    0   0.94 42.72928 -2.13982  3594.19  5002.04  2.25 1.85  33.6 -0.441    19.58 20.71 02a59434o0826o  0.750000
59434.623179 20.009244      NaN     -2    12 o    0   1.42 42.72928 -2.13982  3576.03  5118.36  2.21 1.83  30.1 -0.443    19.45 20.46 02a59434o0842o -0.166667
59438.570639 20.207197      NaN     -3    10 o    0   0.99 42.72928 -2.13982  3629.98  5043.51  2.12 1.79  31.4 -0.447    19.61 20.89 02a59438o0729o -0.300000
59438.574316 20.071303      NaN      4    10 o    0   0.95 42.72928 -2.13982  3649.51  5082.19  2.09 1.78  27.4 -0.448    19.62 20.90 02a59438o0737o  0.400000
59438.581982 19.674510      NaN     22     9 o    0   0.94 42.72928 -2.13982  3591.93  5003.89  2.15 1.80  29.6 -0.441    19.62 20.92 02a59438o0753o  2.444444
59438.593007 20.207197      NaN     -8    10 o    0   1.04 42.72928 -2.13982  3570.84  5119.85  2.26 1.80  36.1 -0.440    19.65 20.98 02a59438o0777o -0.800000
59442.563423 19.743105      NaN     10    12 o    0   0.66 42.72928 -2.13982  1694.01  5136.07  1.97 1.89  25.9 -0.453    19.67 20.99 02a59442o0720o  0.833333
59442.568023 20.449472      NaN     -3     8 o    0   1.41 42.72928 -2.13982  1714.28  5173.02  1.99 1.90  12.1 -0.454    19.66 21.00 02a59442o0730o -0.375000
59442.575391 19.922338      NaN      9    10 o    0   0.81 42.72928 -2.13982  1656.83  5097.21  2.00 1.90  19.9 -0.453    19.70 21.06 02a59442o0746o  0.900000
59442.590504 20.282105      NaN      4     8 o    0   1.92 42.72928 -2.13982  1634.33  5212.43  1.98 1.85  18.7 -0.457    19.71 21.12 02a59442o0778o  0.500000
59448.542774 19.569016      NaN    -30    18 o    0   1.31 42.72928 -2.13982  2971.06  3773.46  2.03 2.00   3.8 -0.417    18.92 19.18 01a59448o0689o -1.666667
59448.545546 19.609992      NaN      4    16 o    0   1.79 42.72928 -2.13982  2951.29  3734.45  2.07 2.05  57.3 -0.422    18.90 19.19 01a59448o0695o  0.250000
59448.551085 19.169763      NaN     15    21 o    0   1.08 42.72928 -2.13982  3011.14  3814.67  2.16 2.06  29.4 -0.417    18.90 19.20 01a59448o0707o  0.714286
59448.563934 19.256669      NaN      3    23 o    0   0.77 42.72928 -2.13982  3031.37  3698.79  2.07 2.03  10.4 -0.421    18.94 19.25 01a59448o0734o  0.130435
59450.552601 19.696897      NaN     -1    16 o    0   1.69 42.72928 -2.13982  5387.17  1068.32  1.89 1.83 -52.1 -0.467    18.83 19.12 02a59450o0533o -0.062500
59450.555808 19.401649      NaN     -3    21 o    0   1.01 42.72928 -2.13982  5406.48  1106.97  1.90 1.83 -61.9 -0.470    18.84 19.12 02a59450o0540o -0.142857
59450.563703 19.510313      NaN    -37    19 o    0   1.11 42.72928 -2.13982  5344.77  1030.17  1.88 1.84 -47.6 -0.460    18.86 19.13 02a59450o0556o -1.947368
59450.574280 19.212347      NaN     18    19 o    0   0.89 42.72928 -2.13982  5327.28  1147.55  1.90 1.86  59.3 -0.455    18.87 19.16 02a59450o0579o  0.947368
59456.572043 20.137125      NaN      2    10 o    0   1.43 42.72928 -2.13982  7145.79  9402.73  2.13 2.11  36.4 -0.401    19.59 20.63 01a59456o0761o  0.200000
59456.573887 20.009244      NaN    -14    12 o    0   0.74 42.72928 -2.13982  7126.34  9364.23  2.07 2.07  33.3 -0.404    19.62 20.63 01a59456o0765o -1.166667
59456.576651 20.321591      NaN      0     9 o    0   1.27 42.72928 -2.13982  7185.26  9442.34  2.00 1.99   1.9 -0.403    19.60 20.59 01a59456o0771o  0.000000
59456.584027 19.529530      NaN      2    18 o    0   1.08 42.72928 -2.13982  7206.34  9325.67  2.22 2.16  49.8 -0.386    18.96 19.59 01a59456o0787o  0.111111
59458.542112 16.768800      NaN    130   194 o    0   1.18 42.72928 -2.13982  5668.61  6884.19  2.20 1.89  27.4 -0.431    16.71 17.30 02a59458o0690o  0.670103
59458.544864 16.624774      NaN   -605   271 o    0   1.11 42.72928 -2.13982  5687.83  6921.48  2.28 1.97  28.9 -0.424    16.40 17.12 02a59458o0696o -2.232472
59458.547608 16.721068      NaN   -214   248 o    0   1.21 42.72928 -2.13982  5629.60  6844.65  2.24 1.91  32.6 -0.434    16.08 16.54 02a59458o0702o -0.862903
59458.554035 19.841877      NaN     -3    14 o    0   0.90 42.72928 -2.13982  5609.72  6961.31  2.24 1.95  25.0 -0.420    19.49 20.60 02a59458o0716o -0.214286
59460.557644 19.922338      NaN     -6    13 o    0   0.83 42.72928 -2.13982  7143.78  9401.76  2.95 2.29   3.5 -0.382    19.46 20.93 01a59460o0733o -0.461538
59460.560880 20.321591      NaN     -9     9 o    0   1.54 42.72928 -2.13982  7125.25  9362.49  2.48 2.17   0.7 -0.387    19.62 20.98 01a59460o0740o -1.000000
59460.563645 20.103715      NaN     -2    11 o    0   1.23 42.72928 -2.13982  7184.47  9441.49  3.59 2.33   4.0 -0.371    19.39 21.03 01a59460o0746o -0.181818
59460.573353 20.321591      NaN     -6     9 o    0   1.40 42.72928 -2.13982  7206.35  9324.70  2.24 2.17   2.4 -0.399    19.68 21.04 01a59460o0767o -0.666667
59464.518316 20.449472      NaN    -10     8 o    0   1.66 42.72928 -2.13982   703.51  5317.79  1.96 1.76 -46.8 -0.436    19.74 20.86 01a59464o0636o -1.250000
59464.521544 20.207197      NaN      6     8 o    0   0.83 42.72928 -2.13982   685.05  5280.71  1.92 1.74 -45.2 -0.443    19.77 20.89 01a59464o0643o  0.750000
59464.527602 20.321591      NaN     -2     9 o    0   1.26 42.72928 -2.13982   744.95  5358.72  1.86 1.67 -35.1 -0.446    19.85 20.93 01a59464o0656o -0.222222
59464.534970 20.449472      NaN    -10     8 o    0   1.03 42.72928 -2.13982   763.28  5242.20  1.91 1.74 -37.1 -0.440    19.81 20.95 01a59464o0672o -1.250000
59474.479743 18.990530      NaN     26    22 o    0   1.07 42.72928 -2.13982  9981.78  7193.14  2.28 2.04 -58.7 -0.440    18.97 19.43 02a59474o0355o  1.181818
59474.505548 19.569016      NaN     -1    18 o    0   0.73 42.72928 -2.13982 10002.48  7231.01  2.23 2.11 -57.4 -0.433    19.25 19.92 02a59474o0410o -0.055556
59474.511093 19.696897      NaN    -13    16 o    0   0.89 42.72928 -2.13982  9945.09  7154.57  2.27 2.12 -60.4 -0.434    19.31 20.06 02a59474o0422o -0.812500
59474.514770 20.009244      NaN     -8    12 o    0   0.94 42.72928 -2.13982  9925.42  7271.57  2.22 2.08 -63.4 -0.438    19.37 20.08 02a59474o0430o -0.666667
59477.433819 14.864339      NaN   1054  1020 o    0   1.63 42.72928 -2.13982  9992.19  7231.05  2.29 2.18 -38.9 -0.552    15.81 15.32 02a59477o0490o  1.033333
59477.439331 15.078672      NaN    203  1058 o    0   2.58 42.72928 -2.13982  9932.51  7152.62  2.73 2.58 -56.5 -0.419    15.80 15.57 02a59477o0502o  0.191871
59477.446200 16.965534      NaN    -51   198 o    0   1.42 42.72928 -2.13982  9912.66  7269.10  2.43 2.35 -47.1 -0.452    17.32 17.18 02a59477o0517o -0.257576
59478.418841 17.825619      NaN     11    86 o    0   1.35 42.72928 -2.13982  9971.05  7191.00  2.21 2.08  26.0 -0.447    18.16 18.15 02a59478o0442o  0.127907
59478.420672 17.887916      NaN     26    76 o    0   1.77 42.72928 -2.13982  9992.69  7230.26  2.24 2.11 -55.7 -0.438    18.14 18.18 02a59478o0446o  0.342105
59478.425736 17.944957      NaN     46    65 o    0   1.93 42.72928 -2.13982  9932.92  7152.22  2.23 2.16 -18.9 -0.464    18.18 18.27 02a59478o0457o  0.707692
59478.434452 17.500233      NaN    -39   121 o    0   1.39 42.72928 -2.13982  9913.65  7268.94  2.21 2.12 -58.3 -0.485    17.85 18.16 02a59478o0476o -0.322314
59484.464815 19.256669      NaN     21    17 o    0   0.88 42.72928 -2.13982  4956.40  5605.43  3.11 2.67 -43.7 -0.461    18.99 20.19 01a59484o0283o  1.235294
59484.470801 19.401649      NaN     12    17 o    0   0.99 42.72928 -2.13982  4935.70  5567.07  2.98 2.61 -45.1 -0.481    19.05 20.19 01a59484o0296o  0.705882
59484.473571 19.719755      NaN      5    14 o    0   1.53 42.72928 -2.13982  4995.34  5643.45  3.01 2.65 -44.5 -0.477    19.04 20.20 01a59484o0302o  0.357143
59484.509247 19.318728      NaN     14    18 o    0   0.91 42.72928 -2.13982  5015.82  5525.03  2.90 2.53 -49.5 -0.488    19.06 20.12 01a59484o0378o  0.777778
59486.477453 19.841877      NaN     -7    14 o    0   0.75 42.72928 -2.13982  8547.10  9622.22  2.31 2.24 -66.9 -0.423    19.40 20.58 02a59486o0606o -0.500000
59486.479741 19.922338      NaN     -4    13 o    0   1.29 42.72928 -2.13982  8569.23  9660.81  2.30 2.27 -82.5 -0.430    19.42 20.58 02a59486o0611o -0.307692
59486.485718 19.743105      NaN      7    13 o    0   1.01 42.72928 -2.13982  8512.58  9583.30  2.30 2.16 -74.0 -0.432    19.48 20.57 02a59486o0624o  0.538462
59486.491249 19.922338      NaN     -1    13 o    0   0.66 42.72928 -2.13982  8494.40  9699.14  2.23 2.13 -65.5 -0.435    19.48 20.58 02a59486o0636o -0.076923
59488.451681 19.696897      NaN     -2    16 o    0   0.95 42.72928 -2.13982  6411.20  1239.23  3.64 3.41 -51.6 -0.404    19.08 20.78 01a59488o0528o -0.125000
59488.453527 19.226921      NaN     20    18 o    0   0.74 42.72928 -2.13982  6390.90  1200.37  3.83 3.65 -66.9 -0.412    18.98 20.77 01a59488o0532o  1.111111
59488.463695 19.841877      NaN    -21    14 o    0   1.15 42.72928 -2.13982  6447.91  1277.50  3.09 2.91 -50.3 -0.451    19.23 20.80 01a59488o0554o -1.500000
59488.469235 19.454622      NaN     18    14 o    0   1.14 42.72928 -2.13982  6466.31  1160.12  3.05 2.87 -48.0 -0.471    19.29 20.82 01a59488o0566o  1.285714
59490.463306 20.103715      NaN      3    10 o    0   1.09 42.72928 -2.13982  7430.00  2915.02  2.06 1.79  31.0 -0.438    19.55 20.61 02a59490o0583o  0.300000
59490.466533 20.103715      NaN     -6    11 o    0   0.80 42.72928 -2.13982  7452.28  2951.93  2.03 1.79  30.7 -0.437    19.59 20.63 02a59490o0590o -0.545455
59490.472048 20.321591      NaN    -14     9 o    0   1.75 42.72928 -2.13982  7395.75  2875.18  2.07 1.84  31.7 -0.434    19.54 20.56 02a59490o0602o -1.555556
59490.500223 20.103715      NaN     -3    11 o    0   0.89 42.72928 -2.13982  7377.26  2995.66  2.12 1.82  31.9 -0.432    19.53 20.57 02a59490o0662o -0.272727
59492.476719 19.089302      NaN    -23    28 o    0   1.17 42.72928 -2.13982  6410.97  1239.70  3.51 3.11  -9.2 -0.424    18.55 20.15 01a59492o0609o -0.821429
59492.483282 19.302877      NaN    -25    23 o    0   1.62 42.72928 -2.13982  6392.87  1202.82  3.19 3.07 -50.0 -0.446    18.41 19.95 01a59492o0623o -1.086957
59492.496939 18.623526      NaN    -37    43 o    0   1.31 42.72928 -2.13982  6450.76  1278.19  3.01 2.89 -52.7 -0.460    17.95 19.41 01a59492o0651o -0.860465
59492.499723 18.376212      NaN    -16    54 o    0   0.93 42.72928 -2.13982  6467.54  1160.52  3.20 3.08 -60.4 -0.442    17.79 19.30 01a59492o0657o -0.296296
59493.406576 20.103715      NaN    -34    11 o    0   6.91 42.72928 -2.13982  7423.45  2914.45  2.18 1.84  35.5 -0.433    19.52 20.61 02a59493o0465o -3.090909
59493.418656 20.009244      NaN     -3    12 o    0   1.08 42.72928 -2.13982  7446.51  2952.72  2.44 1.89  33.5 -0.430    19.48 20.62 02a59493o0491o -0.250000
59493.425574 20.137125      NaN      5     9 o    0   1.62 42.72928 -2.13982  7389.45  2875.27  2.22 1.82  31.0 -0.436    19.56 20.68 02a59493o0506o  0.555556
59493.450733 20.244005      NaN      2     9 o    0   1.37 42.72928 -2.13982  7368.86  2993.53  2.18 1.79  35.7 -0.438    19.60 20.76 02a59493o0560o  0.222222
59494.458644 19.674510      NaN      1    16 o    0   0.95 42.72928 -2.13982  7434.88  2915.75  3.37 3.13  18.3 -0.399    19.12 20.82 02a59494o0474o  0.062500
59494.461849 19.868040      NaN      2    13 o    0   0.77 42.72928 -2.13982  7454.74  2955.97  2.72 2.50  26.6 -0.398    19.31 20.83 02a59494o0481o  0.153846
59494.472267 19.674510      NaN     13    12 o    0   1.02 42.72928 -2.13982  7394.40  2882.33  2.86 2.71  27.9 -0.388    19.27 20.87 02a59494o0502o  1.083333
59494.481960 19.719755      NaN     11    12 o    0   1.20 42.72928 -2.13982  7376.16  2997.86  2.90 2.74  28.2 -0.387    19.26 20.90 02a59494o0523o  0.916667
59496.469434 19.609992      NaN     13    13 o    0   1.50 42.72928 -2.13982  8352.51  1103.96  2.95 2.74 -31.1 -0.493    19.26 20.66 01a59496o0597o  1.000000
59496.471278 19.115465      NaN     34    16 o    0   1.00 42.72928 -2.13982  8332.60  1064.70  2.92 2.74 -32.7 -0.489    19.26 20.66 01a59496o0601o  2.125000
59496.476399 19.841877      NaN    -16    14 o    0   1.23 42.72928 -2.13982  8392.27  1140.35  2.91 2.75 -42.4 -0.496    19.24 20.62 01a59496o0612o -1.142857
59496.491316 19.766969      NaN    -16    15 o    0   1.05 42.72928 -2.13982  8407.32  1019.90  2.86 2.69 -44.2 -0.510    19.26 20.63 01a59496o0643o -1.066667
59498.446412 20.449472      NaN    -13     8 o    0   1.50 42.72928 -2.13982  7348.61   967.70  1.88 1.79 -61.3 -0.462    19.60 20.80 02a59498o0367o -1.625000
59498.448241 19.950541      NaN      8    10 o    0   1.18 42.72928 -2.13982  7367.80  1007.07  1.86 1.78 -62.5 -0.470    19.61 20.82 02a59498o0371o  0.800000
59498.477733 20.321591      NaN    -15     9 o    0   1.22 42.72928 -2.13982  7314.24   929.16  1.89 1.86  80.7 -0.450    19.59 20.84 02a59498o0433o -1.666667
59498.482921 20.103715      NaN     -1    11 o    0   0.53 42.72928 -2.13982  7294.16  1045.69  1.91 1.89 -74.6 -0.448    19.60 20.87 02a59498o0444o -0.090909
59500.418384 19.868040      NaN      2    13 o    0   1.51 42.72928 -2.13982  8314.90  1123.28  2.83 2.53 -55.5 -0.520    19.30 20.65 01a59500o0232o  0.153846
59500.420226 19.841877      NaN     -2    14 o    0   1.25 42.72928 -2.13982  8295.94  1085.68  2.82 2.56 -55.0 -0.517    19.30 20.65 01a59500o0236o -0.142857
59500.423923 19.841877      NaN     -2    14 o    0   1.01 42.72928 -2.13982  8354.59  1161.38  2.86 2.59 -53.3 -0.511    19.31 20.71 01a59500o0244o -0.142857
59500.428991 19.766969      NaN      3    14 o    0   0.99 42.72928 -2.13982  8372.41  1040.53  2.87 2.58 -55.9 -0.517    19.32 20.73 01a59500o0255o  0.214286
59501.459584 20.449472      NaN    -11     8 o    0   1.46 42.72928 -2.13982  7351.04   962.17  1.84 1.76  44.5 -0.464    19.49 20.61 02a59501o0582o -1.375000
59501.461413 19.841877      NaN     12    10 o    0   1.30 42.72928 -2.13982  7370.39  1001.36  1.87 1.78  49.6 -0.456    19.46 20.58 02a59501o0586o  1.200000
59501.466526 20.009244      NaN      6    10 o    0   0.71 42.72928 -2.13982  7311.98   922.62  1.90 1.78  46.5 -0.448    19.56 20.74 02a59501o0597o  0.600000
59501.477437 19.868040      NaN      2    13 o    0   1.08 42.72928 -2.13982  3280.16  9513.00  2.26 2.05  47.1 -0.424    19.52 20.80 02a59501o0620o  0.153846
59504.435828 15.143932      NaN   -838  1060 o    0   0.85 42.72928 -2.13982  9132.90  9273.51  3.52 3.31  57.1 -0.417    15.30 15.44 01a59504o0487o -0.790566
59504.443562 15.093889      NaN    -96  1110 o    0   0.94 42.72928 -2.13982  9175.30  9310.15  3.11 2.96  54.7 -0.593    14.76 14.77 01a59504o0503o -0.086486
59512.481121 19.569016      NaN    -24    18 o    0   1.17 42.72928 -2.13982  1821.56  7170.03  3.09 2.83 -20.7 -0.438    18.96 20.08 01a59512o0647o -1.333333
59512.484344 19.351140      NaN     12    18 o    0   1.26 42.72928 -2.13982  1842.08  7208.02  3.09 2.86 -22.8 -0.426    18.97 20.08 01a59512o0654o  0.666667
59512.491396 19.696897      NaN     -2    16 o    0   1.65 42.72928 -2.13982  1783.70  7133.19  3.30 2.90 -20.4 -0.421    18.90 20.08 01a59512o0669o -0.125000
59512.502012 19.318728      NaN     11    19 o    0   0.87 42.72928 -2.13982  1768.03  7248.38  3.14 2.93 -42.7 -0.427    18.92 20.08 01a59512o0692o  0.578947
59516.454567 19.841877      NaN     -9    14 o    0   1.08 42.72928 -2.13982  1820.96  7171.54  2.77 2.57 -51.7 -0.481    19.38 20.90 01a59516o0589o -0.642857
59516.487908 19.454622      NaN     21    13 o    0   1.25 42.72928 -2.13982  1848.73  7208.29  2.85 2.64 -51.5 -0.472    19.30 20.91 01a59516o0660o  1.615385
59516.491136 19.841877      NaN     -8    14 o    0   0.82 42.72928 -2.13982  1789.00  7132.17  2.77 2.57 -54.4 -0.476    19.32 20.86 01a59516o0667o -0.571429
59516.496670 19.089302      NaN    -20    28 o    0   1.12 42.72928 -2.13982  1772.45  7249.07  2.82 2.63 -54.0 -0.476    18.62 19.83 01a59516o0679o -0.714286
59520.438084 20.207197      NaN    -14    10 o    0   1.25 42.72928 -2.13982  3480.35  3164.89  2.80 2.73 -32.5 -0.468    19.40 21.09 01a59520o0562o -1.400000
59520.441822 20.103715      NaN    -28    11 o    0   0.85 42.72928 -2.13982  3501.17  3202.05  2.78 2.75  -4.4 -0.466    19.44 21.09 01a59520o0570o -2.545455
59520.447821 19.922338      NaN     -8    13 o    0   1.15 42.72928 -2.13982  3441.31  3126.88  2.90 2.81 -38.9 -0.463    19.39 21.13 01a59520o0583o -0.615385
