         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
60141.961564 20.761819      NaN -171.0     6 c    0   1.35 294.71012 -50.19271  7639.05  1133.73 2.41 2.23 -37.7 -0.403    19.78 21.73 03a60142o0527c 0xc00800        31.0
60141.967542 20.594452      NaN -155.0     7 c    0   1.33 294.71012 -50.19271  7579.06  1053.03 2.33 2.17 -42.2 -0.406    19.79 21.72 03a60142o0540c 0xc00800        31.0
60141.977460 20.761819      NaN -154.0     6 c    0   1.67 294.71012 -50.19271  7554.33  1170.09 2.34 2.21 -42.9 -0.411    19.72 21.67 03a60142o0561c 0xc00800        31.0
60147.926470 20.761819      NaN -151.0     6 c    0   1.82 294.71012 -50.19271 10088.28  6674.52 2.49 2.34 -48.3 -0.368    19.72 21.66 03a60148o0485c 0xc00800        31.0
60147.929361 21.954622      NaN -217.0     2 c    0   2.14 294.71012 -50.19271 10106.56  6715.01 2.60 2.51 -53.2 -0.374    19.66 21.63 03a60148o0491c 0xc00800        31.0
60147.936030 20.761819      NaN -157.0     6 c    0   1.64 294.71012 -50.19271 10048.42  6633.43 2.69 2.42  -8.9 -0.358    19.66 21.62 03a60148o0504c 0xc00800        31.0
60147.937911 20.761819      NaN -174.0     6 c    0   1.66 294.71012 -50.19271   602.23  6437.03 2.36 2.15 -47.7 -0.408    19.78 21.67 03a60148o0508c 0xc00800        31.0
60147.970538 20.761819      NaN -148.0     6 c    0   1.25 294.71012 -50.19271 10023.28  6752.11 2.46 2.26 -58.3 -0.374    19.72 21.53 03a60148o0575c 0xc00800        31.0
60147.971456 20.594452      NaN -137.0     7 c    0   1.62 294.71012 -50.19271   616.38  6476.87 2.67 2.33 -13.7 -0.392    19.65 21.57 03a60148o0577c 0xc00800        31.0
60147.974641 20.321591      NaN -115.0     9 c    0   1.11 294.71012 -50.19271   559.06  6398.80 2.46 2.30 -52.4 -0.410    19.67 21.53 03a60148o0584c 0xc00800        31.0
60147.980149 20.449472      NaN -133.0     8 c    0   1.14 294.71012 -50.19271   535.66  6514.40 2.38 2.20 -47.4 -0.406    19.73 21.51 03a60148o0596c 0xc00800        31.0
60167.153121 20.761819      NaN -149.0     6 c    0   1.29 294.71012 -50.19271  5892.27  2961.20 2.24 2.13 -10.1 -0.382    19.65 21.75 04a60167o0415c 0xc00800        31.0
60167.155902 20.761819      NaN -152.0     6 c    0   2.18 294.71012 -50.19271  5911.07  2997.11 2.38 2.29  -9.0 -0.373    19.59 21.76 04a60167o0421c 0xc00800        31.0
60167.161383 20.761819      NaN -155.0     6 c    0   1.92 294.71012 -50.19271  5849.63  2915.73 2.33 2.22 -11.3 -0.379    19.61 21.75 04a60167o0433c 0xc00800        31.0
60167.171871 20.959772      NaN -147.0     5 c    0   1.75 294.71012 -50.19271  5825.40  3024.39 2.28 2.24 -11.1 -0.377    19.61 21.77 04a60167o0456c 0xc00800        31.0
60201.846594 20.207197      NaN -166.0    10 c    0   1.33 294.71012 -50.19271  6009.01  4810.31 3.33 2.84 -51.5 -0.358    19.38 21.61 03a60202o0277c 0xc00900        31.0
60201.849774 20.449472      NaN -175.0     8 c    0   1.31 294.71012 -50.19271  6027.70  4848.71 3.37 2.86 -51.7 -0.359    19.39 21.64 03a60202o0284c 0xc00800        31.0
60201.854963 20.321591      NaN -169.0     9 c    0   1.41 294.71012 -50.19271  5969.51  4768.60 3.14 2.74 -50.3 -0.365    19.44 21.60 03a60202o0295c 0xc00800        31.0
60201.866227 20.761819      NaN -192.0     6 c    0   1.61 294.71012 -50.19271  5945.35  4882.07 2.94 2.56 -53.1 -0.373    19.53 21.63 03a60202o0318c 0xc00800        31.0
60204.827276 20.959772      NaN -154.0     5 c    0   1.64 294.71012 -50.19271  9624.55  1104.61 2.34 2.11 -54.0 -0.439    19.78 21.59 03a60205o0230c 0xc00800        31.0
60204.830999 20.959772      NaN -142.0     5 c    0   1.71 294.71012 -50.19271  9641.95  1143.67 2.34 2.10 -56.3 -0.431    19.78 21.61 03a60205o0238c 0xc00800        31.0
60204.836590 20.761819      NaN -177.0     6 c    0   1.60 294.71012 -50.19271  9583.77  1061.05 2.35 2.10 -52.8 -0.435    19.77 21.60 03a60205o0250c 0xc00800        31.0
60204.846639 21.202047      NaN -154.0     4 c    0   2.37 294.71012 -50.19271  9559.36  1176.62 2.39 2.12 -52.8 -0.429    19.75 21.60 03a60205o0271c 0xc00800        31.0
60221.051679 20.321591      NaN -150.0     9 c    0   1.42 294.71012 -50.19271  3571.53   703.82 2.73 2.23  48.3 -0.387    19.41 21.26 04a60221o0159c 0xc00900        31.0
60221.054877 20.594452      NaN -161.0     7 c    0   1.52 294.71012 -50.19271  3591.07   740.69 2.75 2.23  47.4 -0.385    19.38 21.23 04a60221o0166c 0xc00800        31.0
60221.062222 20.449472      NaN -153.0     8 c    0   1.52 294.71012 -50.19271  3526.50   659.51 2.62 2.18  48.1 -0.392    19.43 21.23 04a60221o0182c 0xc00900        31.0
60221.073150 20.449472      NaN -186.0     8 c    0   1.65 294.71012 -50.19271  3504.21   773.92 2.78 2.37  44.1 -0.378    19.37 21.26 04a60221o0205c 0xc00800        31.0
60251.058770 19.766969      NaN -152.0    15 c    0   1.10 294.71012 -50.19271  5568.32   569.85 3.99 3.89  42.5 -0.270    18.77 21.04 04a60251o0081c 0xc00800        31.0
60251.061643 19.569016      NaN -125.0    18 c    0   0.97 294.71012 -50.19271  5587.10   608.59 3.94 3.92   3.9 -0.246    18.83 21.03 04a60251o0087c 0xc00800        31.0
60251.067415 20.009244      NaN -184.0    12 c    0   1.28 294.71012 -50.19271  5522.28   531.22 3.40 3.32  14.4 -0.318    18.96 21.02 04a60251o0099c 0xc00a00        31.0
60251.089328 19.351140      NaN -171.0    22 c    0   0.93 294.71012 -50.19271  5492.75   654.17 4.48 4.37  25.5 -0.314    18.72 20.95 04a60251o0146c 0xc00800        31.0
