         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58519.387275 19.302877      NaN     21    16 o    0   0.97 96.44428 -37.77429  1848.95  1074.25 3.21 3.05  19.2 -0.437    19.12 20.93 01a58519o0399o 0xc00800
58519.396035 19.696897      NaN    -27    16 o    0   1.00 96.44428 -37.77429  1785.83   996.76 3.31 3.21  33.1 -0.421    19.06 20.92 01a58519o0418o 0xc00800
58519.404820 19.287255      NaN     25    15 o    0   1.19 96.44428 -37.77429  1773.07  1114.00 3.16 3.09  39.1 -0.434    19.08 20.88 01a58519o0437o 0xc00800
58523.356545 19.401649      NaN    -12    21 o    0   1.07 96.44428 -37.77429  7654.60  8694.13 5.17 3.86 -79.3 -0.319    19.01 20.81 01a58523o0189o 0xc00800
58523.365330 19.454622      NaN    -44    20 o    0   1.04 96.44428 -37.77429  7671.06  8732.36 5.06 3.77 -80.8 -0.329    18.99 20.79 01a58523o0208o 0xc00800
58523.374100 19.302877      NaN      9    20 o    0   1.00 96.44428 -37.77429  7608.27  8653.95 4.91 3.62 -80.5 -0.334    19.03 20.74 01a58523o0227o 0xc00800
58523.382890 19.510313      NaN    -33    19 o    0   1.21 96.44428 -37.77429  7594.36  8769.74 4.76 3.46 -81.7 -0.349    19.06 20.71 01a58523o0246o 0xc00900
58527.344322 19.454622      NaN      0    20 o    0   0.91 96.44428 -37.77429  5049.27  4837.93 3.58 3.12 -89.0 -0.420    18.84 20.27 01a58527o0276o 0xc00800
58527.352189 19.287255      NaN     10    20 o    0   0.95 96.44428 -37.77429  5065.14  4875.89 3.54 2.96 -85.6 -0.421    18.85 20.25 01a58527o0293o 0xc00800
58527.360518 19.351140      NaN     -6    22 o    0   0.62 96.44428 -37.77429  5018.18  4798.35 3.53 2.96 -86.1 -0.424    18.84 20.24 01a58527o0311o 0xc00800
58527.368379 19.038793      NaN     28    20 o    0   0.93 96.44428 -37.77429  4990.57  4913.88 3.64 3.06 -86.3 -0.413    18.79 20.23 01a58527o0328o 0xc00800
58531.348646 18.084160      NaN     53    53 o    0   1.36 96.44428 -37.77429  1582.95  6874.73 3.65 3.16 -87.6 -0.455    18.20 19.23 01a58531o0303o 0xc00800
58531.357914 18.191747      NaN    -85    64 o    0   1.09 96.44428 -37.77429  1614.05  6911.49 4.22 3.44 -87.2 -0.410    18.03 19.20 01a58531o0323o 0xc00800
58531.366684 17.972330      NaN     46    63 o    0   1.15 96.44428 -37.77429  1552.08  6835.86 4.12 3.40 -87.8 -0.419    18.06 19.17 01a58531o0342o 0xc00800
58531.375010 17.500233      NaN    147    72 o    0   0.76 96.44428 -37.77429  1537.65  6951.97 4.14 3.36 -88.4 -0.415    18.05 19.13 01a58531o0360o 0xc00800
58539.328340 19.384550      NaN     19    15 o    0   0.93 96.44428 -37.77429  6021.94  8693.94 3.78 3.37 -87.2 -0.416    19.29 21.37 01a58539o0237o 0xc00800
58539.336237 19.696897      NaN      0    16 o    0   0.80 96.44428 -37.77429  6038.50  8732.84 3.79 3.40 -87.0 -0.414    19.32 21.33 01a58539o0254o 0xc00800
58539.343638 19.841877      NaN     -2    14 o    0   1.00 96.44428 -37.77429  5991.18  8655.27 3.42 3.14 -87.0 -0.431    19.33 21.34 01a58539o0270o 0xc00800
58539.351497 19.569016      NaN      9    15 o    0   0.79 96.44428 -37.77429  5978.53  8770.51 3.49 3.23 -89.5 -0.431    19.29 21.33 01a58539o0287o 0xc00800
58543.305229 19.631075      NaN    -45    17 o    0   0.87 96.44428 -37.77429 10395.32  2896.54 3.79 3.15  89.6 -0.412    19.06 20.85 01a58543o0184o 0xc00900
58543.312626 19.766969      NaN     -2    15 o    0   1.25 96.44428 -37.77429 10411.99  2936.52 3.69 3.13 -89.5 -0.436    19.12 20.86 01a58543o0200o 0xc00800
58543.318172 19.318728      NaN      8    20 o    0   0.48 96.44428 -37.77429   851.92  3023.04 3.20 3.17 -60.3 -0.423    19.14 20.92 01a58543o0212o 0xc00800
58543.319554 19.631075      NaN    -12    17 o    0   1.03 96.44428 -37.77429 10348.60  2857.44 3.83 3.38 -87.8 -0.414    19.00 20.84 01a58543o0215o 0xc00800
58543.326057 19.226921      NaN     26    16 o    0   1.12 96.44428 -37.77429   884.10  3060.23 3.40 3.30  65.8 -0.414    19.04 20.92 01a58543o0229o 0xc00800
58543.327439 19.491430      NaN      1    19 o    0   1.02 96.44428 -37.77429 10333.59  2974.43 4.16 3.25  89.1 -0.426    19.07 20.86 01a58543o0232o 0xc00800
58543.333455 19.063754      NaN     32    18 o    0   1.04 96.44428 -37.77429   820.11  2984.40 3.26 3.16  74.2 -0.430    19.11 20.92 01a58543o0245o 0xc00800
58543.341326 18.978793      NaN     30    21 o    0   0.66 96.44428 -37.77429   791.18  3101.65 3.10 2.95  84.6 -0.453    19.16 20.90 01a58543o0262o 0xc00900
58547.307800 15.139503      NaN   1117   692 o    0   1.41 96.44428 -37.77429  3481.92  4867.43 3.37 3.03  -9.2 -0.419    15.07 16.84 01a58547o0208o 0xc00802
58547.315199 16.500013      NaN   -245   304 o    0   0.97 96.44428 -37.77429  3497.73  4906.36 3.04 2.78  -9.2 -0.443    15.86 17.51 01a58547o0224o 0xc00802
58547.323516 18.566153      NaN     34    34 o    0   1.04 96.44428 -37.77429  3435.70  4829.78 3.03 2.82  -7.4 -0.446    18.43 20.22 01a58547o0242o 0xc00800
58547.330921 19.696897      NaN     12    12 o    0   1.12 96.44428 -37.77429  3423.96  4945.59 3.01 2.88  -7.6 -0.443    19.30 21.15 01a58547o0258o 0xc00800
58551.305641 19.674510      NaN      4    15 o    0   0.97 96.44428 -37.77429  3502.81  6799.98 2.95 2.74 -19.1 -0.449    19.10 20.51 01a58551o0202o 0xc00800
58551.313977 19.454622      NaN      9    17 o    0   0.97 96.44428 -37.77429  3521.30  6839.11 2.90 2.77 -22.1 -0.457    19.14 20.57 01a58551o0220o 0xc00900
58551.321835 19.766969      NaN      0    15 o    0   1.47 96.44428 -37.77429  3459.42  6762.66 2.73 2.63 -19.7 -0.488    19.18 20.50 01a58551o0237o 0xc00800
58551.330630 19.454622      NaN    -11    20 o    0   0.76 96.44428 -37.77429  3446.18  6879.32 3.05 2.92 -24.8 -0.440    19.05 20.44 01a58551o0256o 0xc00800
58555.294011 19.102305      NaN     20    21 o    0   0.92 96.44428 -37.77429  7844.10   927.53 3.82 3.18 -10.7 -0.388    18.87 20.30 01a58555o0174o 0xc00800
58555.302816 18.955691      NaN     41    18 o    0   1.01 96.44428 -37.77429  7859.19   966.22 3.52 2.98 -11.8 -0.401    19.04 20.41 01a58555o0193o 0xc00800
58555.311152 18.403357      NaN     68    30 o    0   1.02 96.44428 -37.77429  7797.39   887.94 3.45 3.01 -11.1 -0.398    18.04 19.46 01a58555o0211o 0xc00900
58555.319514 18.249822      NaN     47    45 o    0   1.08 96.44428 -37.77429  7783.36  1006.19 3.56 3.16  -9.4 -0.388    17.68 18.76 01a58555o0229o 0xc00800
58559.279230 18.867907      NaN     13    30 o    0   1.09 96.44428 -37.77429  6980.61  4813.66 3.96 3.84   5.4 -0.396    18.26 19.56 01a58559o0093o 0xc00800
58559.287562 18.921935      NaN     17    27 o    0   1.19 96.44428 -37.77429  6995.28  4852.23 3.47 3.25   0.9 -0.406    18.40 19.48 01a58559o0111o 0xc00800
58559.295426 18.944322      NaN     30    22 o    0   1.83 96.44428 -37.77429  6932.31  4774.86 3.20 3.15  83.7 -0.431    18.44 19.45 01a58559o0128o 0xc00800
58559.303775 18.657725      NaN     26    33 o    0   0.79 96.44428 -37.77429  6918.68  4891.41 3.44 3.19  -3.2 -0.409    18.38 19.40 01a58559o0146o 0xc00800
58565.301028 19.197966      NaN     10    22 o    0   1.07 96.44428 -37.77429  1628.06  5661.26 2.29 2.12 -62.8 -0.438    18.71 19.23 02a58565o0190o 0xc00800
58565.307452 19.014394      NaN      9    27 o    0   0.75 96.44428 -37.77429  1614.13  5621.40 2.19 2.02 -66.2 -0.448    18.67 19.12 02a58565o0204o 0xc00800
58567.284066 16.998944      NaN   -333   192 o    0   1.04 96.44428 -37.77429  1476.97  4898.20 2.95 2.78 -32.2 -0.455    16.42 17.94 01a58567o0149o 0xc00802
58567.291460 17.063000      NaN   -185   181 o    0   1.14 96.44428 -37.77429  1464.69  5014.22 2.89 2.74 -27.6 -0.482    17.04 18.58 01a58567o0165o 0xc00802
58575.244347 19.051202      NaN     15    24 o    0   1.23 96.44428 -37.77429  8997.70  6762.08 3.20 3.06   3.6 -0.435    18.76 19.98 01a58575o0059o 0xc00800
58575.253316 19.351140      NaN     -2    22 o    0   1.06 96.44428 -37.77429  9029.63  6801.45 3.04 2.88  10.4 -0.441    18.83 19.97 01a58575o0078o 0xc00800
58575.262159 18.955691      NaN     17    26 o    0   1.02 96.44428 -37.77429  8968.30  6723.88 3.17 2.97   8.2 -0.429    18.73 19.97 01a58575o0097o 0xc00800
58575.271003 18.889197      NaN     29    24 o    0   1.23 96.44428 -37.77429  8954.77  6839.43 3.01 2.93  20.6 -0.441    18.76 19.92 01a58575o0116o 0xc00800
58579.259829 19.256669      NaN    -20    24 o    0   0.83 96.44428 -37.77429  2444.60  2918.96 3.91 3.48 -20.0 -0.360    18.80 20.11 01a58579o0054o 0xc00800
58579.268244 19.302877      NaN     -1    23 o    0   1.14 96.44428 -37.77429  2415.51  3035.54 4.13 3.67 -13.7 -0.338    18.67 20.12 01a58579o0072o 0xc00800
58583.236582 19.256669      NaN     -5    24 o    0   1.38 96.44428 -37.77429  4123.89  8723.99 2.99 2.84 -27.0 -0.436    18.68 19.83 01a58583o0040o 0xc00800
58583.245044 19.302877      NaN    -27    23 o    0   1.01 96.44428 -37.77429  4139.26  8760.76 2.90 2.83 -34.2 -0.452    18.78 19.92 01a58583o0058o 0xc00800
58583.254975 18.910912      NaN     24    25 o    0   1.11 96.44428 -37.77429  4078.59  8683.83 2.98 2.90 -41.9 -0.440    18.74 19.89 01a58583o0079o 0xc00800
58583.264830 19.169763      NaN      3    25 o    0   1.41 96.44428 -37.77429  4063.96  8800.07 3.16 3.09 -57.8 -0.426    18.69 19.86 01a58583o0100o 0xc00800
58737.617949 18.174913      NaN    -12    65 o    0   0.90 96.44428 -37.77429  2157.18  7364.77 2.27 1.95  32.3 -0.405    17.64 18.62 02a58737o0865o 0xc00800
58737.623314 18.847027      NaN    -15    35 o    0   0.81 96.44428 -37.77429  2173.97  7402.78 2.40 2.11  32.8 -0.375    18.22 19.22 02a58737o0876o 0xc00800
58737.627076 18.048890      NaN     33    62 o    0   1.03 96.44428 -37.77429  2116.47  7325.88 2.41 2.11  31.6 -0.386    17.76 18.75 02a58737o0884o 0xc00800
58737.630924 18.910912      NaN    -30    33 o    0   1.03 96.44428 -37.77429  2096.17  7441.73 2.24 1.97  26.8 -0.409    18.24 19.05 02a58737o0892o 0xc00800
58745.635630 18.623526      NaN     33    32 o    0   1.39 96.44428 -37.77429  8286.53   875.03 2.10 1.99  63.5 -0.420    18.16 18.76 02a58745o0907o 0xc00800
58745.638838 18.024380      NaN      2    74 o    0   0.93 96.44428 -37.77429  8305.88   913.62 2.01 1.94 -79.5 -0.472    17.65 18.17 02a58745o0914o 0xc00800
58745.641664 17.161296      NaN    178   106 o    0   0.95 96.44428 -37.77429  8246.43   834.35 2.01 1.91 -88.7 -0.470    17.06 17.33 02a58745o0920o 0xc00900
58751.593876 20.009244      NaN      0    12 o    0   1.10 96.44428 -37.77429  4479.33  1478.51 2.45 2.24  75.8 -0.396    19.32 20.57 01a58751o0825o 0xc00800
58751.597589 19.719755      NaN      8    13 o    0   1.24 96.44428 -37.77429  4460.84  1439.27 2.57 2.35  71.4 -0.389    19.27 20.59 01a58751o0832o 0xc00900
58751.604124 19.922338      NaN      3    12 o    0   1.37 96.44428 -37.77429  4518.09  1520.02 2.04 1.99  47.1 -0.399    19.52 20.57 01a58751o0846o 0xc00800
58751.614336 20.103715      NaN      3    10 o    0   1.75 96.44428 -37.77429  4534.75  1404.42 2.45 2.15  74.1 -0.397    19.33 20.60 01a58751o0868o 0xc00800
58755.599303 19.719755      NaN      8    13 o    0   1.38 96.44428 -37.77429  6822.73  5834.75 2.40 2.22 -81.4 -0.386    19.21 20.13 01a58755o0578o 0xc00800
58755.604430 19.436675      NaN     16    15 o    0   1.39 96.44428 -37.77429  6801.04  5794.26 2.52 2.43 -89.7 -0.388    19.11 20.13 01a58755o0588o 0xc00800
58755.618243 20.009244      NaN     -6    12 o    0   1.75 96.44428 -37.77429  6861.05  5872.51 2.39 2.23 -80.8 -0.397    19.15 20.12 01a58755o0616o 0xc00800
58755.621463 19.549093      NaN      4    17 o    0   0.94 96.44428 -37.77429  6883.11  5756.62 2.46 2.28 -77.7 -0.387    19.02 20.01 01a58755o0623o 0xc00800
58763.588665 18.136622      NaN     28    58 o    0   1.33 96.44428 -37.77429  8332.40  9406.42 2.69 2.29  80.9 -0.374    17.68 19.01 01a58763o0831o 0xc00800
58763.591930 18.243872      NaN   -120    61 o    0   1.09 96.44428 -37.77429  8313.21  9367.93 2.95 2.53  82.7 -0.395    17.36 18.82 01a58763o0838o 0xc00800
58763.598525 17.949472      NaN     90    50 o    0   1.09 96.44428 -37.77429  8374.50  9444.77 2.55 2.34  80.6 -0.364    17.82 19.16 01a58763o0852o 0xc00800
58763.608782 19.302877      NaN    -43    23 o    0   1.07 96.44428 -37.77429  8397.84  9328.16 2.40 2.26  76.2 -0.373    18.46 19.65 01a58763o0873o 0xc00800
58763.641681 17.887916      NaN    101    51 o    0   1.05 96.44428 -37.77429  8363.26  9388.18 2.43 2.26  67.8 -0.374    17.72 18.14 01a58763o0942o 0xc00900
58769.551197 17.657676      NaN     68    82 o    0   1.20 96.44428 -37.77429  4212.24  9182.30 2.52 2.24  37.7 -0.404    18.08 18.50 02a58769o0780o 0xc00800
58769.554418 17.744005      NaN     62    76 o    0   0.76 96.44428 -37.77429  4230.61  9221.13 2.31 2.23  35.1 -0.442    18.17 18.54 02a58769o0787o 0xc00800
58769.561360 18.048890      NaN    -81    73 o    0   1.36 96.44428 -37.77429  4174.33  9143.41 2.28 2.18 -62.9 -0.425    18.28 18.61 02a58769o0802o 0xc00800
58769.573118 18.816441      NaN    -21    36 o    0   1.14 96.44428 -37.77429  4155.98  9259.02 2.22 2.05 -45.9 -0.432    18.46 18.73 02a58769o0827o 0xc00800
58771.555562 18.910912      NaN    -16    33 o    0   1.08 96.44428 -37.77429  2816.40  5527.90 3.12 2.55   5.1 -0.349    18.20 18.66 01a58771o0768o 0xc00800
58771.559928 18.623526      NaN     12    39 o    0   0.89 96.44428 -37.77429  2794.87  5488.58 2.99 2.53   7.2 -0.345    18.16 18.55 01a58771o0776o 0xc00800
58771.565502 18.720295      NaN     19    33 o    0   1.14 96.44428 -37.77429  2857.29  5568.31 2.52 2.35   2.9 -0.392    18.24 18.54 01a58771o0788o 0xc00800
58771.575374 18.186107      NaN     94    33 o    0   1.01 96.44428 -37.77429  2876.30  5453.70 2.79 2.55  14.7 -0.354    18.20 18.68 01a58771o0808o 0xc00800
58775.539818 15.584673      NaN    676   481 o    0   1.16 96.44428 -37.77429  2813.21  5527.42 3.57 3.46  87.0 -0.396    15.28 15.60 01a58775o0703o 0xc00802
58775.545332 16.109311      NaN    131   392 o    0   1.18 96.44428 -37.77429  2793.32  5487.85 3.02 2.63  84.6 -0.384    15.44 15.58 01a58775o0714o 0xc00802
58775.549025 15.714028      NaN    504   459 o    0   1.19 96.44428 -37.77429  2852.81  5567.93 2.69 2.55  74.0 -0.375    15.46 15.47 01a58775o0722o 0xc00802
58775.559150 15.411684      NaN    775   570 o    0   1.13 96.44428 -37.77429  2874.12  5451.97 2.68 2.59  89.3 -0.351    15.00 15.02 01a58775o0743o 0xc00802
58777.514160 19.454622      NaN    -17    20 o    0   1.51 96.44428 -37.77429  5078.14  3081.76 2.85 2.60  34.1 -0.391    18.55 19.57 02a58777o0626o 0xc00900
58777.517602 18.550302      NaN     39    33 o    0   0.78 96.44428 -37.77429  5098.61  3122.53 3.42 3.21  47.8 -0.429    18.46 19.59 02a58777o0633o 0xc00800
58777.523197 18.711133      NaN     38    27 o    0   0.68 96.44428 -37.77429  5041.04  3044.34 2.71 2.48  40.3 -0.383    18.69 19.59 02a58777o0645o 0xc00800
58777.534782 18.878500      NaN    -32    34 o    0   1.00 96.44428 -37.77429  5019.78  3159.29 3.63 3.52  52.1 -0.493    18.46 19.65 02a58777o0670o 0xc00800
58779.521687 19.841877      NaN      3    13 o    0   1.60 96.44428 -37.77429   643.34  3044.24 2.80 1.95  77.6 -0.370    19.34 20.38 01a58779o0726o 0xc00800
58779.524977 19.894850      NaN      1    13 o    0   1.03 96.44428 -37.77429   624.30  3006.27 2.35 1.75  76.6 -0.395    19.46 20.38 01a58779o0733o 0xc00800
58779.531413 19.922338      NaN     -3    13 o    0   1.23 96.44428 -37.77429   681.97  3086.80 2.77 2.03  79.0 -0.370    19.28 20.38 01a58779o0746o 0xc00800
58779.534221 20.009244      NaN     -5    12 o    0   1.42 96.44428 -37.77429 10348.71  3043.20 2.62 1.98 -86.9 -0.368    19.38 20.29 01a58779o0752o 0xc00800
58779.537533 19.491430      NaN     22    12 o    0   1.09 96.44428 -37.77429 10330.06  3005.31 2.73 2.02 -88.8 -0.364    19.32 20.28 01a58779o0759o 0xc00800
58779.544634 19.841877      NaN    -14    14 o    0   1.04 96.44428 -37.77429 10387.61  3079.37 2.85 2.16 -87.1 -0.355    19.28 20.31 01a58779o0773o 0xc00800
58779.546471 19.436675      NaN     22    13 o    0   1.40 96.44428 -37.77429   699.00  2972.27 3.06 2.46  81.2 -0.358    19.19 20.37 01a58779o0776o 0xc00800
58779.556629 19.419021      NaN     17    15 o    0   0.87 96.44428 -37.77429 10408.70  2962.34 2.96 2.28 -85.6 -0.348    19.29 20.40 01a58779o0797o 0xc00800
58783.515064 19.841877      NaN    -14    14 o    0   1.01 96.44428 -37.77429   642.07  3045.88 2.65 2.11  72.6 -0.388    19.28 20.45 01a58783o0552o 0xc00800
58783.515525 19.609992      NaN     10    14 o    0   1.30 96.44428 -37.77429 10345.16  3044.01 2.93 2.41 -87.1 -0.347    19.22 20.35 01a58783o0553o 0xc00800
58783.518308 19.652575      NaN      8    14 o    0   1.24 96.44428 -37.77429   623.39  3007.66 2.98 2.46  70.4 -0.352    19.22 20.46 01a58783o0559o 0xc00800
58783.518768 19.696897      NaN      6    14 o    0   1.41 96.44428 -37.77429 10326.51  3005.93 2.85 2.39 -86.7 -0.349    19.22 20.37 01a58783o0560o 0xc00800
58783.523881 19.922338      NaN     -2    13 o    0   1.28 96.44428 -37.77429   681.25  3088.27 2.50 2.01  73.2 -0.389    19.37 20.49 01a58783o0571o 0xc00800
58783.524340 19.841877      NaN     -6    14 o    0   1.22 96.44428 -37.77429 10384.37  3080.88 2.73 2.23 -88.4 -0.346    19.31 20.39 01a58783o0572o 0xc00800
58783.534070 20.009244      NaN    -15    12 o    0   1.50 96.44428 -37.77429   700.13  2975.26 2.55 2.07  75.4 -0.381    19.36 20.50 01a58783o0593o 0xc00800
58783.535450 19.719755      NaN     11    12 o    0   1.39 96.44428 -37.77429 10405.16  2963.06 2.72 2.13 -88.0 -0.359    19.37 20.43 01a58783o0596o 0xc00900
58787.517919 19.766969      NaN     -6    15 o    0   0.93 96.44428 -37.77429   286.69  9749.34 2.61 2.24 -85.5 -0.444    19.34 20.58 01a58787o0709o 0xc00800
58787.521599 19.841877      NaN    -10    14 o    0   0.82 96.44428 -37.77429   267.56  9710.27 2.52 2.14 -85.6 -0.457    19.42 20.58 01a58787o0716o 0xc00800
58787.527278 19.510313      NaN     12    15 o    0   1.00 96.44428 -37.77429   327.95  9792.48 2.54 2.15 -87.5 -0.444    19.22 20.44 01a58787o0728o 0xc00800
58787.540270 19.841877      NaN    -16    14 o    0   1.38 96.44428 -37.77429   351.33  9677.65 2.57 2.11 -87.9 -0.441    19.33 20.57 01a58787o0755o 0xc00800
58787.648866 19.510313      NaN    -19    19 o    0   1.59 96.44428 -37.77429 10249.21   789.89 2.63 2.41 -60.4 -0.366    18.77 19.34 01a58787o0978o 0xc00800
58791.502451 19.529530      NaN      5    17 o    0   0.95 96.44428 -37.77429   283.20  9748.43 3.19 2.60 -86.6 -0.381    19.19 20.37 01a58791o0541o 0xc00800
58791.505277 19.128787      NaN     -4    27 o    0   1.11 96.44428 -37.77429   264.10  9709.74 3.11 2.50  86.2 -0.366    18.28 19.47 01a58791o0547o 0xc00800
58791.511281 18.847027      NaN      9    32 o    0   1.61 96.44428 -37.77429   325.05  9791.17 2.76 2.25 -87.3 -0.433    18.32 19.47 01a58791o0560o 0xc00800
58791.522407 19.766969      NaN     -8    15 o    0   1.11 96.44428 -37.77429   348.23  9675.88 2.92 2.40 -87.3 -0.414    19.30 20.52 01a58791o0584o 0xc00800
58795.485707 19.569016      NaN     -1    18 o    0   1.05 96.44428 -37.77429  2580.30  1545.24 2.32 2.02  63.1 -0.410    18.99 19.60 01a58795o0598o 0xc00800
58795.488595 19.569016      NaN      3    17 o    0   1.23 96.44428 -37.77429  2560.99  1505.71 2.25 1.93  70.2 -0.425    19.04 19.61 01a58795o0604o 0xc00800
58795.493784 19.631075      NaN     -9    17 o    0   1.03 96.44428 -37.77429  2618.45  1586.72 2.23 1.94  70.6 -0.417    19.04 19.64 01a58795o0615o 0xc00800
58795.507273 19.569016      NaN      9    15 o    0   1.70 96.44428 -37.77429  2635.79  1470.54 2.27 2.01  66.9 -0.410    19.04 19.67 01a58795o0643o 0xc00800
58797.479673 19.026525      NaN     14    25 o    0   1.21 96.44428 -37.77429  5994.05  7151.43 2.33 1.89  36.9 -0.406    18.61 19.02 02a58797o0627o 0xc00800
58797.482910 18.921935      NaN     14    28 o    0   1.59 96.44428 -37.77429  6013.25  7189.05 2.37 1.94  37.2 -0.409    18.65 19.02 02a58797o0634o 0xc00800
58797.489450 19.212347      NaN    -14    25 o    0   1.00 96.44428 -37.77429  5954.09  7111.49 2.40 1.89  36.7 -0.402    18.66 19.03 02a58797o0648o 0xc00800
58797.499499 19.302877      NaN     -1    23 o    0   1.70 96.44428 -37.77429  5934.60  7226.79 2.24 1.99  38.5 -0.414    18.63 19.07 02a58797o0669o 0xc00800
58799.488678 18.757738      NaN     -1    38 o    0   0.69 96.44428 -37.77429  2578.36  1547.08 2.65 2.14  74.2 -0.431    18.41 18.70 01a58799o0629o 0xc00800
58799.491903 18.550302      NaN     33    35 o    0   0.84 96.44428 -37.77429  2558.97  1507.85 2.75 2.19  72.1 -0.435    18.36 18.71 01a58799o0636o 0xc00900
58799.497933 18.816441      NaN    -85    36 o    0   0.90 96.44428 -37.77429  2615.72  1588.24 2.79 2.20  69.9 -0.446    18.39 18.70 01a58799o0649o 0xc00900
58799.508128 18.816441      NaN    -14    36 o    0   0.92 96.44428 -37.77429  2633.32  1473.61 2.87 2.41  69.7 -0.435    18.33 18.74 01a58799o0671o 0xc00800
58801.537124 18.889197      NaN     20    27 o    0   0.95 96.44428 -37.77429  5983.81  7149.26 2.32 1.84  35.8 -0.420    18.71 19.09 02a58801o0762o 0xc00800
58801.540352 18.826541      NaN     29    26 o    0   1.05 96.44428 -37.77429  5999.28  7189.43 2.58 1.93  35.5 -0.401    18.66 19.09 02a58801o0769o 0xc00800
58801.548086 19.128787      NaN    -32    27 o    0   0.86 96.44428 -37.77429  5939.28  7111.93 2.64 1.89  35.3 -0.395    18.72 19.11 02a58801o0785o 0xc00800
58801.567639 18.489118      NaN     50    32 o    0   0.52 96.44428 -37.77429  4634.34  3327.25 2.36 1.89  37.0 -0.455    18.68 19.13 02a58801o0826o 0xc00800
58801.653620 18.019544      NaN     84    47 o    0   1.07 96.44428 -37.77429  4597.78  3392.88 2.12 2.02  50.3 -0.454    17.90 18.07 02a58801o1005o 0xc00800
58803.546394 19.569016      NaN    -14    18 o    0   1.35 96.44428 -37.77429  2923.29  2721.40 2.43 1.95  84.6 -0.425    18.86 19.51 01a58803o0339o 0xc00800
58803.549453 19.367717      NaN      2    21 o    0   1.06 96.44428 -37.77429  7639.61  7815.91 2.62 1.95 -87.4 -0.423    18.95 19.51 01a58803o0345o 0xc00800
58803.555304 19.766969      NaN    -18    15 o    0   1.63 96.44428 -37.77429  2881.04  2681.84 2.34 1.92  86.4 -0.429    18.93 19.54 01a58803o0357o 0xc00800
58803.569575 19.922338      NaN    -14    13 o    0   1.65 96.44428 -37.77429  2863.49  2797.15 1.95 1.82  87.1 -0.411    19.06 19.50 01a58803o0387o 0xc00800
58807.505968 19.766969      NaN     -4    15 o    0   0.94 96.44428 -37.77429  7659.89  7856.83 2.34 1.93  89.8 -0.404    19.32 20.36 01a58807o0337o 0xc00800
58807.509389 19.922338      NaN    -16    13 o    0   8.83 96.44428 -37.77429  7639.61  7818.24 2.44 1.89 -87.9 -0.416    19.32 20.40 01a58807o0344o 0xc00900
58807.519080 20.103715      NaN    -14    11 o    0   1.43 96.44428 -37.77429  7700.00  7893.95 2.17 1.80  89.8 -0.418    19.44 20.42 01a58807o0364o 0xc00900
58807.534287 19.841877      NaN    -32    14 o    0   0.90 96.44428 -37.77429  7717.81  7777.45 2.59 2.13  87.1 -0.395    19.25 20.35 01a58807o0396o 0xc00900
58811.534907 19.510313      NaN     24    11 o    0   0.92 96.44428 -37.77429  7930.78  7045.77 2.41 1.90 -84.6 -0.429    19.53 20.76 01a58811o0446o 0xc00900
58811.538166 20.207197      NaN     -6    10 o    0   1.07 96.44428 -37.77429  7951.23  7084.43 2.29 1.82 -81.0 -0.433    19.58 20.77 01a58811o0453o 0xc00800
58811.543723 19.766969      NaN     18     9 o    0   1.93 96.44428 -37.77429  7894.60  7004.20 2.24 1.82 -84.9 -0.438    19.58 20.78 01a58811o0465o 0xc00a00
58811.553946 19.894850      NaN      7    11 o    0   1.09 96.44428 -37.77429  7877.18  7118.88 2.39 1.85 -84.7 -0.434    19.49 20.76 01a58811o0487o 0xc00800
58815.467570 19.549093      NaN     22    11 o    0   1.05 96.44428 -37.77429  2678.78  3496.00 2.48 2.28  77.6 -0.387    19.62 21.29 01a58815o0628o 0xc00900
58815.476304 19.609992      NaN     19    11 o    0   0.80 96.44428 -37.77429  2659.15  3456.04 2.53 2.41  71.5 -0.390    19.57 21.27 01a58815o0646o 0xc00900
58815.479528 19.674510      NaN     16    11 o    0   0.83 96.44428 -37.77429  2716.00  3536.08 2.62 2.43  81.7 -0.386    19.53 21.27 01a58815o0653o 0xc00800
58815.489656 19.696897      NaN     15    11 o    0   0.84 96.44428 -37.77429  2736.73  3421.76 2.60 2.39  83.0 -0.392    19.54 21.26 01a58815o0674o 0xc00900
58819.456731 18.878500      NaN     -3    34 o    0   1.53 96.44428 -37.77429  6322.98  9522.83 2.27 1.99 -89.6 -0.402    18.32 19.41 01a58819o0547o 0xc00800
58819.459958 19.631075      NaN    -25    17 o    0   1.44 96.44428 -37.77429  6303.29  9484.80 2.64 2.32  87.2 -0.389    18.52 19.78 01a58819o0554o 0xc00800
58819.476550 19.287255 0.263679     70    17 o    0   1.61 96.44428 -37.77429  6364.77  9561.65 2.60 2.10 -89.5 -0.396    18.71 19.93 01a58819o0589o 0xc00900
58819.483006 19.102305      NaN      5    26 o    0   1.17 96.44428 -37.77429  6386.49  9445.64 2.43 2.12  88.5 -0.399    19.00 20.25 01a58819o0603o 0xc00900
58821.463165 19.719755      NaN     17    10 o    0   1.52 96.44428 -37.77429  9735.56  5014.53 2.05 2.00 -81.3 -0.442    19.65 21.03 02a58821o0562o 0xc00900
58821.466960 19.791368      NaN     14    10 o    0   0.95 96.44428 -37.77429  9754.58  5053.84 2.06 2.03  86.7 -0.443    19.65 21.02 02a58821o0570o 0xc00900
