         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec       x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59228.592077 20.495680      NaN   20.0     7 c    0   1.46 203.18225 0.68113 7192.41  6521.74 2.66 2.51 -75.2 -0.363    19.67 21.67 01a59228o0574c 0xc00800        18.0
59228.595769 20.321591      NaN    3.0     9 c    0   1.35 203.18225 0.68113 7173.26  6483.16 3.06 2.80  23.8 -0.334    19.55 21.68 01a59228o0582c 0xc00800        18.0
59228.603632 20.321591      NaN   16.0     9 c    0   1.41 203.18225 0.68113 7232.92  6560.63 2.97 2.70  -2.0 -0.348    19.58 21.67 01a59228o0599c 0xc00800        18.0
59228.614709 20.321591      NaN   14.0     9 c    0   1.37 203.18225 0.68113 7253.83  6444.81 2.68 2.61 -58.4 -0.365    19.65 21.69 01a59228o0623c 0xc00800        18.0
59230.575577 20.449472      NaN   -6.0     8 c    0   1.25 203.18225 0.68113 1040.98  7817.54 2.48 2.35 -40.8 -0.426    19.70 21.61 02a59230o0816c 0xc00800        18.0
59230.578782 20.207197      NaN    1.0    10 c    0   1.05 203.18225 0.68113 1060.39  7856.59 2.52 2.35 -45.3 -0.423    19.64 21.62 02a59230o0823c 0xc00800        18.0
59230.585238 20.321591      NaN    4.0     9 c    0   1.06 203.18225 0.68113 1001.54  7778.60 2.51 2.40 -40.2 -0.419    19.68 21.64 02a59230o0837c 0xc00800        18.0
59230.595769 20.321591      NaN   12.0     9 c    0   1.02 203.18225 0.68113  980.85  7895.82 2.40 2.31 -31.8 -0.430    19.75 21.70 02a59230o0860c 0xc00800        18.0
59232.567367 20.449472      NaN   17.0     8 c    0   1.34 203.18225 0.68113 7582.81  2846.43 2.99 2.39  88.6 -0.404    19.60 21.55 01a59232o0669c 0xc00800        18.0
59232.595977 20.321591      NaN   21.0     8 c    0   1.26 203.18225 0.68113 7562.84  2803.14 2.58 2.13 -86.3 -0.408    19.73 21.61 01a59232o0688c 0xc00800        18.0
59232.601167 20.321591      NaN   11.0     9 c    0   1.12 203.18225 0.68113 7620.01  2884.01 2.53 2.12 -88.1 -0.405    19.75 21.62 01a59232o0698c 0xc00800        18.0
59232.604850 20.449472      NaN    5.0     8 c    0   1.59 203.18225 0.68113 7638.59  2768.24 2.65 2.28  89.7 -0.389    19.72 21.65 01a59232o0706c 0xc00800        18.0
59234.596209 19.089302      NaN   18.0    28 c    0   1.23 203.18225 0.68113 1118.92  9771.92 2.44 1.99 -48.5 -0.446    18.39 20.10 02a59234o0618c 0xc00800        18.0
59234.601721 19.791368      NaN   32.0    10 c    0   1.22 203.18225 0.68113 1141.58  9809.08 2.46 2.00 -51.0 -0.440    19.67 21.55 02a59234o0630c 0xc00800        18.0
59234.604486 20.103715      NaN    1.0    11 c    0   1.11 203.18225 0.68113 1082.26  9731.87 2.49 2.00 -50.6 -0.442    19.73 21.61 02a59234o0636c 0xc00900        18.0
59234.616903 19.922338      NaN   -6.0    13 c    0   1.05 203.18225 0.68113 1062.82  9849.73 2.52 2.00 -50.5 -0.444    19.52 21.34 02a59234o0663c 0xc00800        18.0
59256.546294 20.321591      NaN   12.0     9 c    0   1.18 203.18225 0.68113 9611.68  4679.98 3.08 3.00 -60.8 -0.339    19.63 21.93 01a59256o0733c 0xc00900        18.0
59256.549989 20.321591      NaN    9.0     9 c    0   1.17 203.18225 0.68113 9593.06  4641.07 3.06 2.99 -40.4 -0.346    19.66 21.94 01a59256o0741c 0xc00800        18.0
59256.553242 20.207197      NaN    0.0    10 c    0   1.20 203.18225 0.68113 9651.20  4717.88 3.09 2.96 -58.7 -0.345    19.64 21.95 01a59256o0748c 0xc00800        18.0
59256.570519 20.207197      NaN   -2.0    10 c    0   1.08 203.18225 0.68113 9672.54  4597.52 2.99 2.87 -81.7 -0.359    19.71 21.99 01a59256o0784c 0xc00800        18.0
59258.516021 20.449472      NaN   -8.0     8 c    0   1.39 203.18225 0.68113 3190.69  1409.99 2.80 2.68  77.0 -0.397    19.53 21.56 02a59258o0647c 0xc00800        18.0
59258.519255 20.207197      NaN    8.0    10 c    0   1.00 203.18225 0.68113 3210.51  1448.96 2.84 2.74  81.0 -0.395    19.57 21.56 02a59258o0654c 0xc00800        18.0
59258.522005 20.207197      NaN   21.0     9 c    0   0.97 203.18225 0.68113 3151.69  1370.35 2.85 2.74  87.3 -0.398    19.52 21.56 02a59258o0660c 0xc00800        18.0
59258.530255 20.321591      NaN    7.0     9 c    0   0.88 203.18225 0.68113 3131.96  1486.86 2.69 2.58  67.2 -0.401    19.57 21.59 02a59258o0678c 0xc00800        18.0
59260.525090 20.207197      NaN    5.0    10 c    0   1.17 203.18225 0.68113 9611.86  4678.80 3.18 3.02  87.1 -0.349    19.62 21.85 01a59260o0580c 0xc00800        18.0
59260.528316 19.841877      NaN   11.0    14 c    0   0.70 203.18225 0.68113 9592.71  4639.36 4.50 4.38 -82.4 -0.296    19.15 21.82 01a59260o0587c 0xc00800        18.0
59260.533872 20.207197      NaN    0.0    10 c    0   1.03 203.18225 0.68113 9652.29  4716.33 3.01 2.91 -85.0 -0.357    19.63 21.86 01a59260o0599c 0xc00800        18.0
59260.549434 20.207197      NaN    8.0    10 c    0   0.99 203.18225 0.68113 9674.02  4598.51 2.84 2.76 -59.3 -0.377    19.71 21.89 01a59260o0632c 0xc00800        18.0
59262.538874 19.766969      NaN   33.0    10 c    0   1.15 203.18225 0.68113 3196.42  1411.16 2.44 2.35  72.3 -0.414    19.47 21.27 02a59262o0706c 0xc00900        18.0
59262.542538 19.816329      NaN   28.0    11 c    0   1.35 203.18225 0.68113 3216.89  1448.18 2.40 2.35  57.4 -0.420    19.45 21.22 02a59262o0714c 0xc00900        18.0
59262.562446 20.449472      NaN    9.0     8 c    0   1.43 203.18225 0.68113 3158.56  1371.07 2.36 2.29  72.2 -0.420    19.61 21.45 02a59262o0756c 0xc00800        18.0
59262.567478 20.449472      NaN   12.0     8 c    0   1.27 203.18225 0.68113 3141.65  1486.94 2.39 2.32  71.3 -0.418    19.76 21.63 02a59262o0767c 0xc00800        18.0
59308.442551 20.244005      NaN   26.0     7 c    0   1.35 203.18225 0.68113 1439.55  4592.41 2.28 2.15  81.3 -0.413    19.92 21.59 01a59308o0274c 0xc00900        18.0
59308.463454 20.594452      NaN    9.0     7 c    0   1.28 203.18225 0.68113 1418.26  4556.21 2.51 2.35  89.9 -0.398    19.80 21.60 01a59308o0319c 0xc00800        18.0
59308.466209 20.244005      NaN   26.0     7 c    0   1.51 203.18225 0.68113 9071.21  5932.35 2.72 2.54 -87.7 -0.378    19.83 21.58 01a59308o0324c 0xc00800        18.0
59308.471439 20.449472      NaN   12.0     8 c    0   1.43 203.18225 0.68113 9054.27  6045.91 2.60 2.41  87.4 -0.395    19.85 21.53 01a59308o0334c 0xc00800        18.0
59312.446862 20.449472      NaN    2.0     8 c    0   1.45 203.18225 0.68113 9380.83  1598.63 2.60 2.32 -45.2 -0.372    20.01 21.71 01a59312o0494c 0xc00800        18.0
59312.450719 20.594452      NaN   10.0     7 c    0   1.27 203.18225 0.68113 9401.38  1636.43 2.58 2.35 -40.3 -0.373    19.97 21.70 01a59312o0502c 0xc00900        18.0
59312.482122 20.449472      NaN    1.0     8 c    0   1.18 203.18225 0.68113 9350.68  1552.46 2.54 2.44 -44.1 -0.366    19.93 21.64 01a59312o0569c 0xc00900        18.0
59312.489504 20.594452      NaN   14.0     7 c    0   1.60 203.18225 0.68113 9331.43  1668.96 2.42 2.30 -63.0 -0.381    19.98 21.61 01a59312o0585c 0xc00800        18.0
59338.441887 20.321591      NaN   17.0     9 c    0   1.05 203.18225 0.68113 7579.70  2857.96 2.41 2.30 -74.8 -0.388    19.56 21.30 02a59338o0386c 0xc00800        18.0
59338.445601 20.207197      NaN    8.0    10 c    0   0.94 203.18225 0.68113 7555.20  2813.68 2.40 2.30  78.4 -0.388    19.52 21.24 02a59338o0394c 0xc00800        18.0
59338.451133 20.449472      NaN    8.0     8 c    0   1.66 203.18225 0.68113 7613.66  2891.85 2.40 2.29 -79.8 -0.393    19.58 21.31 02a59338o0406c 0xc00800        18.0
59338.461047 20.103715      NaN    2.0    11 c    0   0.94 203.18225 0.68113 7637.35  2781.69 2.41 2.30 -73.2 -0.391    19.50 21.18 02a59338o0427c 0xc00800        18.0
59342.414828 20.321591      NaN    8.0     9 c    0   1.15 203.18225 0.68113 7579.17  2855.01 2.49 2.41  62.0 -0.384    19.68 21.59 02a59342o0387c 0xc00900        18.0
59342.418505 20.449472      NaN    4.0     8 c    0   1.37 203.18225 0.68113 7559.80  2816.73 2.46 2.37  55.5 -0.388    19.71 21.60 02a59342o0395c 0xc00800        18.0
59342.429147 20.449472      NaN   18.0     8 c    0   1.23 203.18225 0.68113 7615.17  2893.31 2.46 2.38  72.7 -0.385    19.70 21.59 02a59342o0418c 0xc00800        18.0
59342.436414 20.207197      NaN   -6.0    10 c    0   0.88 203.18225 0.68113 7638.50  2780.60 2.47 2.39  64.6 -0.387    19.66 21.58 02a59342o0433c 0xc00800        18.0
59346.418594 20.207197      NaN    9.0    10 c    0   1.06 203.18225 0.68113 9330.10  9070.23 2.77 2.66  62.4 -0.383    19.72 21.57 02a59346o0409c 0xc00800        18.0
59346.421811 20.039830      NaN   20.0    11 c    0   1.18 203.18225 0.68113 9311.31  9032.22 2.78 2.69  54.9 -0.374    19.69 21.55 02a59346o0416c 0xc00800        18.0
59346.427338 20.207197      NaN    8.0    10 c    0   1.26 203.18225 0.68113 9370.05  9111.12 2.71 2.65  65.5 -0.379    19.71 21.55 02a59346o0428c 0xc00800        18.0
59346.444790 20.207197      NaN   14.0    10 c    0   1.10 203.18225 0.68113 9391.02  8995.90 2.81 2.76  60.0 -0.368    19.68 21.52 02a59346o0465c 0xc00800        18.0
59368.377946 20.594452      NaN    5.0     7 c    0   1.53 203.18225 0.68113 7448.83  1701.08 2.24 2.15 -62.1 -0.404    19.97 21.73 01a59368o0310c 0xc00800        18.0
59368.413318 20.137125      NaN   26.0     8 c    0   1.08 203.18225 0.68113 7475.76  1739.67 2.35 2.23 -54.8 -0.400    19.90 21.65 01a59368o0386c 0xc00800        18.0
59368.417462 20.449472      NaN   17.0     8 c    0   1.21 203.18225 0.68113 7412.87  1661.81 2.30 2.19 -48.4 -0.398    19.90 21.63 01a59368o0395c 0xc00800        18.0
59368.425294 20.594452      NaN   -6.0     7 c    0   1.74 203.18225 0.68113 7395.36  1779.61 2.30 2.16 -69.6 -0.401    19.87 21.61 01a59368o0412c 0xc00800        18.0
59372.331917 20.761819      NaN    2.0     6 c    0   1.81 203.18225 0.68113 7442.68  1702.98 2.23 2.19 -38.5 -0.396    20.00 21.81 01a59372o0207c 0xc00800        18.0
59372.335163 20.761819      NaN    8.0     6 c    0   1.88 203.18225 0.68113 7461.51  1742.05 2.25 2.18 -55.6 -0.447    19.96 21.80 01a59372o0214c 0xc00800        18.0
59372.342573 20.761819      NaN    5.0     6 c    0   1.61 203.18225 0.68113 7403.69  1664.46 2.24 2.17 -68.4 -0.396    19.97 21.77 01a59372o0230c 0xc00800        18.0
59372.356936 20.449472      NaN    8.0     8 c    0   0.66 203.18225 0.68113 7385.72  1780.39 2.32 2.21 -70.0 -0.405    19.92 21.71 01a59372o0261c 0xc00a00        18.0
59376.338384 20.321591      NaN   16.0     9 c    0   0.71 203.18225 0.68113 1429.00  4172.32 2.27 2.25  36.2 -0.403    19.90 21.64 01a59376o0219c 0xc00900        18.0
59376.341608 20.449472      NaN   10.0     8 c    0   1.08 203.18225 0.68113 1449.09  4211.00 2.26 2.17  82.2 -0.407    19.90 21.62 01a59376o0226c 0xc00800        18.0
59376.347634 20.594452      NaN   -2.0     7 c    0   1.51 203.18225 0.68113 1390.34  4132.87 2.18 2.09  84.3 -0.410    19.93 21.60 01a59376o0239c 0xc00800        18.0
59376.361040 20.207197      NaN   30.0     6 c    0   2.00 203.18225 0.68113 1372.73  4247.72 2.20 2.06  88.7 -0.417    19.92 21.62 01a59376o0268c 0xc00800        18.0
59380.296750 20.594452      NaN   11.0     7 c    0   1.61 203.18225 0.68113 1419.32  4173.62 2.35 2.30  20.7 -0.402    19.80 21.49 01a59380o0126c 0xc00800        18.0
59380.300928 20.071303      NaN   28.0     8 c    0   1.83 203.18225 0.68113 1439.71  4213.20 2.30 2.26  29.0 -0.400    19.67 21.31 01a59380o0135c 0xc00800        18.0
59380.310657 20.321591      NaN    5.0     9 c    0   1.79 203.18225 0.68113 1382.04  4135.11 2.38 2.34  39.6 -0.393    19.66 21.34 01a59380o0156c 0xc00800        18.0
59380.327783 18.816441      NaN  -67.0    36 c    0   1.08 203.18225 0.68113 1365.13  4248.94 2.38 2.20  87.5 -0.406    18.25 19.60 01a59380o0193c 0xc00800        18.0
59394.285261 20.449472      NaN    1.0     8 c    0   1.31 203.18225 0.68113 3315.14  6719.23 2.30 2.23  74.4 -0.406    19.68 21.29 02a59394o0090c 0xc00800        18.0
59394.290774 20.449472      NaN    6.0     8 c    0   1.57 203.18225 0.68113 3294.90  6680.56 2.30 2.21  74.5 -0.413    19.67 21.30 02a59394o0102c 0xc00800        18.0
59394.294910 20.039830      NaN   29.0     8 c    0   1.71 203.18225 0.68113 3354.71  6760.09 2.33 2.25  87.1 -0.407    19.66 21.32 02a59394o0111c 0xc00800        18.0
59394.306404 20.244005      NaN   20.0     9 c    0   0.96 203.18225 0.68113 3374.57  6644.05 2.36 2.25  71.7 -0.403    19.68 21.37 02a59394o0136c 0xc00800        18.0
59402.299990 20.207197      NaN   14.0    10 c    0   1.29 203.18225 0.68113 5244.97  6624.15 2.38 2.29 -87.3 -0.405    19.65 21.24 02a59402o0125c 0xc00800        18.0
59402.303660 20.207197      NaN   -6.0    10 c    0   0.89 203.18225 0.68113 5226.33  6585.91 2.40 2.30 -72.3 -0.407    19.58 21.25 02a59402o0133c 0xc00800        18.0
59402.309160 20.039830      NaN   23.0    10 c    0   1.15 203.18225 0.68113 5284.39  6662.92 2.39 2.29 -79.7 -0.404    19.61 21.26 02a59402o0145c 0xc00800        18.0
59402.321543 20.207197      NaN   11.0    10 c    0   1.15 203.18225 0.68113 5304.96  6547.89 2.40 2.35  71.2 -0.401    19.58 21.25 02a59402o0172c 0xc00800        18.0
59406.259197 20.321591      NaN    9.0     9 c    0   2.24 203.18225 0.68113 5252.37  6625.16 2.38 2.23 -67.7 -0.415    19.33 20.75 02a59406o0035c 0xc00800        18.0
59406.262869 20.009244      NaN   -5.0    12 c    0   1.15 203.18225 0.68113 5233.41  6586.07 2.52 2.41 -75.9 -0.408    19.45 21.07 02a59406o0043c 0xc00800        18.0
59406.268380 18.921935      NaN   56.0    20 c    0   0.78 203.18225 0.68113 5291.65  6664.02 2.57 2.37 -66.1 -0.411    18.80 20.47 02a59406o0055c 0xc00800        18.0
59406.280850 20.071303      NaN   22.0    10 c    0   1.26 203.18225 0.68113 5312.32  6546.99 2.35 2.25 -76.9 -0.408    19.61 21.28 02a59406o0082c 0xc00800        18.0
59424.275073 20.449472      NaN   16.0     8 c    0   1.08 203.18225 0.68113 3367.64  4046.79 2.72 2.57 -84.7 -0.370    19.60 21.40 01a59424o0085c 0xc00900        18.0
59424.278778 20.321591      NaN   -1.0     9 c    0   1.43 203.18225 0.68113 3388.10  4085.26 2.65 2.50  87.6 -0.363    19.64 21.38 01a59424o0093c 0xc00800        18.0
59424.288008 19.589310      NaN   32.0    13 c    0   0.77 203.18225 0.68113 3325.96  4009.43 3.50 3.28 -85.3 -0.328    19.33 21.36 01a59424o0113c 0xc00800        18.0
59424.300441 20.207197      NaN   10.0    10 c    0   0.94 203.18225 0.68113 3307.21  4125.61 2.62 2.54 -73.5 -0.354    19.60 21.32 01a59424o0140c 0xc00800        18.0
59428.265618 20.321591      NaN    3.0     9 c    0   1.11 203.18225 0.68113 3373.29  4048.54 2.46 2.28 -80.7 -0.388    19.58 21.10 01a59428o0070c 0xc00800        18.0
59428.269763 20.321591      NaN   -4.0     9 c    0   1.19 203.18225 0.68113 3392.67  4087.34 2.51 2.34 -76.7 -0.389    19.56 21.06 01a59428o0079c 0xc00800        18.0
59428.275290 20.207197      NaN   12.0    10 c    0   1.27 203.18225 0.68113 3334.45  4010.32 2.66 2.45 -77.7 -0.388    19.50 20.99 01a59428o0091c 0xc00800        18.0
59428.288199 19.868040      NaN   23.0    12 c    0   0.68 203.18225 0.68113 3311.91  4127.07 2.55 2.33 -86.7 -0.393    19.45 20.89 01a59428o0119c 0xc00800        18.0
59432.247756 20.009244      NaN    6.0    12 c    0   1.31 203.18225 0.68113 3002.75  7726.68 2.42 2.15 -80.5 -0.382    19.33 20.36 01a59432o0034c 0xc00800        18.0
59432.250983 20.103715      NaN   13.0    11 c    0   1.09 203.18225 0.68113 3021.83  7764.75 2.42 2.13 -80.3 -0.396    19.51 20.74 01a59432o0041c 0xc00800        18.0
59432.256511 20.405150      NaN   19.0     8 c    0   1.52 203.18225 0.68113 2962.62  7686.56 2.47 2.17 -81.7 -0.388    19.59 21.02 01a59432o0053c 0xc00800        18.0
59432.267577 20.282105      NaN   19.0     9 c    0   1.34 203.18225 0.68113 2940.70  7803.84 2.36 2.11 -80.0 -0.393    19.64 21.11 01a59432o0077c 0xc00800        18.0
59586.593314 19.743105      NaN   25.0    13 c    0   0.76 203.18225 0.68113 3074.32  9657.33 2.36 2.14 -47.8 -0.448    19.61 21.48 02a59586o0824c 0xc00900        18.0
59586.596531 20.103715      NaN   14.0    11 c    0   0.87 203.18225 0.68113 3093.64  9696.20 2.41 2.14 -49.0 -0.446    19.61 21.48 02a59586o0831c 0xc00800        18.0
59586.602020 20.103715      NaN    9.0    11 c    0   1.47 203.18225 0.68113 3036.19  9617.89 2.39 2.16 -47.6 -0.445    19.61 21.49 02a59586o0843c 0xc00800        18.0
59586.615359 19.529530      NaN   35.0    13 c    0   1.07 203.18225 0.68113 3016.08  9735.07 2.41 2.13 -49.1 -0.451    19.61 21.49 02a59586o0872c 0xc00800        18.0
59612.631978 20.009244      NaN   24.0    10 c    0   0.80 203.18225 0.68113 1443.89  4582.79 2.35 2.35 -54.4 -0.437    19.69 21.61 02a59612o0922c 0xc00800        18.0
59612.635641 20.321591      NaN   12.0     9 c    0   0.86 203.18225 0.68113 1424.31  4544.59 2.35 2.34  37.9 -0.438    19.68 21.61 02a59612o0930c 0xc00800        18.0
59612.645489 20.449472      NaN   15.0     8 c    0   1.00 203.18225 0.68113 1484.04  4621.73 2.39 2.35  40.2 -0.434    19.69 21.63 02a59612o0951c 0xc00800        18.0
59612.651543 20.321591      NaN    9.0     9 c    0   1.16 203.18225 0.68113 1504.32  4505.90 2.44 2.40  45.8 -0.429    19.67 21.62 02a59612o0964c 0xc00800        18.0
59616.660393 20.207197      NaN   10.0    10 c    0   1.15 203.18225 0.68113 1447.67  4581.11 2.62 2.51  45.8 -0.416    19.47 21.24 02a59616o0932c 0xc00800        18.0
59616.663668 20.207197      NaN    9.0    10 c    0   1.48 203.18225 0.68113 1428.42  4543.26 2.60 2.52  49.5 -0.420    19.39 21.09 02a59616o0939c 0xc00800        18.0
59616.666520 19.922338      NaN   13.0    13 c    0   0.98 203.18225 0.68113 1486.23  4620.08 2.66 2.57  53.9 -0.416    19.24 20.83 02a59616o0945c 0xc00800        18.0
59616.669377 19.841877      NaN   -9.0    14 c    0   1.37 203.18225 0.68113 1505.00  4503.44 2.55 2.47  51.5 -0.425    18.97 20.38 02a59616o0951c 0xc00800        18.0
59617.121671 20.207197      NaN    8.0    10 c    0   1.11 203.18225 0.68113 5377.82  9205.29 2.48 2.31 -78.6 -0.375    19.34 21.02 03a59617o0718c 0xc00800        18.0
59617.124452 19.589310      NaN   26.0    15 c    0   0.98 203.18225 0.68113 5362.08  9165.38 2.45 2.30 -77.0 -0.371    19.23 20.71 03a59617o0724c 0xc00800        18.0
59617.127240 19.631075      NaN   24.0    15 c    0   1.36 203.18225 0.68113 5418.96  9243.84 2.46 2.30 -81.7 -0.368    19.01 20.28 03a59617o0730c 0xc00900        18.0
59617.131520 19.051202      NaN   10.0    29 c    0   1.13 203.18225 0.68113 5094.13  1439.64 3.00 2.23  87.8 -0.407    18.53 19.38 03a59617o0739c 0xc00800        18.0
59620.628173 20.103715      NaN   12.0    11 c    0   1.40 203.18225 0.68113 1128.83  8954.31 2.40 2.34 -40.9 -0.445    19.61 21.42 02a59620o0878c 0xc00800        18.0
59620.633911 20.207197      NaN   -8.0    10 c    0   0.98 203.18225 0.68113 1114.03  8916.18 2.49 2.41 -44.0 -0.447    19.57 21.41 02a59620o0890c 0xc00800        18.0
59620.658103 20.103715      NaN    8.0    11 c    0   1.06 203.18225 0.68113 1170.70  8995.43 2.53 2.38 -53.9 -0.454    19.52 21.30 02a59620o0941c 0xc00800        18.0
59620.665483 19.766969      NaN   18.0    15 c    0   1.11 203.18225 0.68113 1190.76  8872.96 2.52 2.42 -53.4 -0.444    19.31 20.79 02a59620o0957c 0xc00800        18.0
59621.084826 20.207197      NaN    3.0    10 c    0   0.79 203.18225 0.68113 5365.21  9212.14 2.44 2.27 -80.3 -0.384    19.63 21.79 03a59621o0074c 0xc00900        18.0
59621.087558 20.449472      NaN    8.0     8 c    0   1.08 203.18225 0.68113 5349.02  9170.05 2.37 2.25 -78.4 -0.383    19.67 21.79 03a59621o0080c 0xc00800        18.0
59621.109612 20.207197      NaN   13.0    10 c    0   0.73 203.18225 0.68113 5422.97  9247.70 2.39 2.27 -74.9 -0.383    19.66 21.76 03a59621o0127c 0xc00800        18.0
59621.113804 20.103715      NaN   24.0     9 c    0   0.92 203.18225 0.68113 5449.82  9130.41 2.33 2.23 -72.1 -0.385    19.66 21.76 03a59621o0136c 0xc00800        18.0
59640.628272 20.103715      NaN    8.0    11 c    0   0.86 203.18225 0.68113 9449.49   783.48 2.51 2.08 -60.8 -0.436    19.63 21.57 02a59640o0833c 0xc00900        18.0
59640.634873 20.207197      NaN   21.0     9 c    0   1.81 203.18225 0.68113 9432.89   748.90 2.55 2.09 -59.6 -0.435    19.63 21.55 02a59640o0846c 0xc00800        18.0
59640.637765 20.207197      NaN   17.0    10 c    0   0.95 203.18225 0.68113 9490.48   824.36 2.55 2.12 -59.1 -0.431    19.59 21.53 02a59640o0852c 0xc00800        18.0
59640.652394 19.922338      NaN   12.0    13 c    0   1.22 203.18225 0.68113 9513.90   712.84 2.59 2.12 -58.6 -0.438    19.50 21.29 02a59640o0879c 0xc00800        18.0
59643.303025 19.841877      NaN   -7.0    14 c    0   1.49 203.18225 0.68113 9114.55  6025.17 2.53 2.07 -16.2 -0.399    19.29 21.27 04a59643o0661c 0xc00800        18.0
59643.305734 18.063866      NaN  -60.0    72 c    0   1.31 203.18225 0.68113 9136.03  6060.88 2.55 2.02 -17.2 -0.415    17.37 19.27 04a59643o0667c 0xc00800        18.0
59643.310788 20.103715      NaN   11.0    11 c    0   1.40 203.18225 0.68113 9080.99  5978.47 2.46 1.93 -17.3 -0.409    19.55 21.50 04a59643o0678c 0xc00800        18.0
59643.320566 18.226218      NaN  -14.0    62 c    0   1.31 203.18225 0.68113 9068.23  6085.43 2.52 2.05 -13.8 -0.403    17.44 19.42 04a59643o0699c 0xc00800        18.0
59644.573048 19.696897      NaN    6.0    16 c    0   1.14 203.18225 0.68113 1238.57   675.32 2.31 2.09   5.9 -0.470    18.95 21.75 02a59644o0646c 0xc00800        18.0
59644.576052 19.351140      NaN   33.0    17 c    0   0.99 203.18225 0.68113 1219.98   637.44 2.30 2.09  10.7 -0.468    18.96 21.72 02a59644o0652c 0xc00800        18.0
59644.581534 19.401649      NaN   36.0    15 c    0   1.47 203.18225 0.68113 1280.42   715.27 2.32 2.12   3.9 -0.467    18.95 21.70 02a59644o0663c 0xc00800        18.0
59644.593514 19.766969      NaN    2.0    15 c    0   1.15 203.18225 0.68113 1300.73   599.80 2.30 2.08   5.9 -0.467    18.93 21.71 02a59644o0687c 0xc00900        18.0
59648.527600 20.321591      NaN   16.0     9 c    0   1.12 203.18225 0.68113 1234.09   676.42 2.52 2.24 -64.3 -0.458    19.73 21.61 02a59648o0628c 0xc00800        18.0
59648.533149 20.207197      NaN   -1.0    10 c    0   1.00 203.18225 0.68113 1213.95   636.02 2.63 2.36 -64.4 -0.443    19.65 21.61 02a59648o0640c 0xc00800        18.0
59648.536045 20.449472      NaN   10.0     8 c    0   1.23 203.18225 0.68113 1274.03   714.65 2.48 2.29 -63.2 -0.445    19.71 21.60 02a59648o0646c 0xc00800        18.0
59648.569097 20.362567      NaN   20.0     8 c    0   1.97 203.18225 0.68113 1285.94   595.41 2.58 2.34 -63.2 -0.445    19.68 21.56 02a59648o0717c 0xc00800        18.0
59651.284847 20.207197      NaN    1.0    10 c    0   1.37 203.18225 0.68113 1181.44  8944.14 2.71 2.01 -78.8 -0.351    19.64 21.54 04a59651o0515c 0xc00800        18.0
59651.287806 20.103715      NaN   11.0    11 c    0   1.07 203.18225 0.68113 9452.07  1691.54 2.94 2.21 -24.9 -0.350    19.64 21.55 04a59651o0521c 0xc00800        18.0
59651.293596 20.103715      NaN   17.0    11 c    0   0.82 203.18225 0.68113 9398.18  1607.31 3.00 2.19 -24.2 -0.340    19.66 21.55 04a59651o0533c 0xc00800        18.0
59651.307245 20.009244      NaN   -5.0    12 c    0   0.74 203.18225 0.68113 9387.17  1711.24 2.97 2.14 -24.1 -0.350    19.63 21.53 04a59651o0562c 0xc00800        18.0
59668.447880 19.472870      NaN   38.0    13 c    0   1.29 203.18225 0.68113 7302.21  8033.39 2.79 2.32  32.2 -0.399    19.39 21.42 02a59668o0455c 0xc00900        18.0
59668.449707 19.529530 0.348987   74.0    18 c    0   1.41 203.18225 0.68113 7320.64  8071.54 2.76 2.31  34.7 -0.404    18.99 21.03 02a59668o0459c 0xc00800        18.0
59668.453855 19.569016      NaN   30.0    14 c    0   1.07 203.18225 0.68113 7262.68  7994.15 2.73 2.31  34.0 -0.401    19.46 21.52 02a59668o0468c 0xc00800        18.0
59668.945211 18.598565      NaN   36.0    38 c    0   0.98 203.18225 0.68113 5204.19  6602.43 2.25 2.17 -51.9 -0.403    18.00 19.71 03a59669o0506c 0xc00800        18.0
59668.948854 18.417189      NaN    7.0    52 c    0   1.01 203.18225 0.68113 5184.14  6564.08 2.27 2.17 -49.1 -0.400    17.76 19.51 03a59669o0514c 0xc00900        18.0
59668.952101 18.336727      NaN   12.0    56 c    0   1.14 203.18225 0.68113 5239.63  6643.42 2.22 2.15 -56.8 -0.404    17.70 19.44 03a59669o0521c 0xc00800        18.0
59672.926179 20.207197      NaN    2.0    10 c    0   0.81 203.18225 0.68113 1454.98  4498.44 2.57 2.39 -13.7 -0.398    19.62 21.49 03a59673o0466c 0xc00800        18.0
59672.928941 20.594452      NaN  -12.0     7 c    0   1.63 203.18225 0.68113 1436.26  4459.90 2.56 2.35 -14.0 -0.397    19.62 21.49 03a59673o0472c 0xc00900        18.0
59672.933949 20.207197      NaN   11.0    10 c    0   1.37 203.18225 0.68113 1492.93  4538.97 2.66 2.45 -11.0 -0.392    19.58 21.47 03a59673o0483c 0xc00800        18.0
59672.943569 20.449472      NaN    7.0     8 c    0   1.52 203.18225 0.68113 1513.86  4425.95 2.49 2.24 -13.1 -0.408    19.67 21.47 03a59673o0504c 0xc00800        18.0
59676.467981 20.103715      NaN   13.0    11 c    0   1.27 203.18225 0.68113 3088.74  8843.15 2.55 2.33  32.4 -0.403    19.59 21.62 02a59676o0485c 0xc00800        18.0
59676.471178 20.103715      NaN    0.0    11 c    0   1.37 203.18225 0.68113 3069.36  8804.38 2.58 2.37  30.2 -0.401    19.57 21.61 02a59676o0492c 0xc00900        18.0
