         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58876.588193 19.894850      NaN     8.5    11 o    0   1.47 203.18225 0.68113 3443.10  4533.61  2.63  2.42  -4.7 -0.401    19.37 21.02 01a58876o0817o 0xc00800         1.5
58876.598063 20.321591      NaN     1.5     9 o    0   1.58 203.18225 0.68113 3465.63  4423.32  2.29  1.96  88.0 -0.414    19.63 21.15 01a58876o0835o 0xc00800         1.5
58880.613160 18.467034      NaN    12.5    46 o    0   1.07 203.18225 0.68113 7479.13   850.75  2.26  1.96  85.3 -0.441    17.81 19.43 01a58880o0875o 0xc00900         1.5
58880.618394 18.249822      NaN    54.5    43 o    0   1.74 203.18225 0.68113 7537.23   930.32  2.44  2.08  85.4 -0.424    17.81 19.41 01a58880o0886o 0xc00800         1.5
58880.628292 17.536732      NaN  -238.5   117 o    0   1.05 203.18225 0.68113 7556.70   815.39  2.19  2.01  81.9 -0.408    16.99 18.56 01a58880o0906o 0xc00900         1.5
58884.593508 20.207197      NaN    -6.0    10 o    0   1.10 203.18225 0.68113 7500.77   895.90  2.35  2.02  83.0 -0.439    19.64 21.27 01a58884o0730o 0xc00800        -3.0
58884.596335 20.009244      NaN     3.0    10 o    0   1.37 203.18225 0.68113 7480.78   855.98  2.38  2.30  62.1 -0.411    19.60 21.26 01a58884o0736o 0xc00800        -3.0
58884.603949 20.321591      NaN    -7.0     9 o    0   1.14 203.18225 0.68113 7540.44   934.49  2.13  2.01 -70.4 -0.419    19.81 21.35 01a58884o0751o 0xc00800        -3.0
58884.622444 20.171596      NaN    -2.0    10 o    0   1.37 203.18225 0.68113 7558.20   817.31  2.26  2.11 -85.0 -0.417    19.72 21.27 01a58884o0790o 0xc00800        -3.0
58888.543263 18.590371      NaN    52.0    26 o    0   1.36 203.18225 0.68113 3337.91  6722.54  2.67  2.21 -89.5 -0.412    18.56 18.99 01a58888o0727o 0xc00800        -3.0
58888.547468 19.197966      NaN     1.0    24 o    0   0.98 203.18225 0.68113 3318.84  6684.33  2.64  2.06 -89.9 -0.409    18.64 19.01 01a58888o0736o 0xc00800        -3.0
58888.552830 19.212347      NaN   -23.0    25 o    0   1.03 203.18225 0.68113 3376.69  6760.36  2.69  2.10 -87.8 -0.393    18.62 19.03 01a58888o0747o 0xc00800        -3.0
58888.563595 19.256669      NaN   -23.0    24 o    0   1.09 203.18225 0.68113 3395.66  6645.64  2.77  2.16 -89.8 -0.402    18.63 19.08 01a58888o0769o 0xc00800        -3.0
58900.657144 20.103715      NaN   -19.0    11 o    0   1.37 203.18225 0.68113 5314.22  3941.75  2.47  2.06 -87.5 -0.392    19.31 20.64 01a58900o0948o 0xc00800        -3.0
58900.660294 19.549093      NaN    19.0    11 o    0   1.56 203.18225 0.68113 5334.33  3978.90  2.26  1.87 -89.9 -0.401    19.42 20.47 01a58900o0954o 0xc00800        -3.0
58900.662138 19.743105      NaN     4.0    13 o    0   1.20 203.18225 0.68113 5276.18  3901.78  2.22  1.83 -89.3 -0.407    19.17 19.96 01a58900o0958o 0xc00800        -3.0
58900.665285 19.076453      NaN    10.0    24 o    0   1.57 203.18225 0.68113 5258.34  4016.58  2.34  1.88 -87.3 -0.393    18.42 18.73 01a58900o0964o 0xc00800        -3.0
58904.593332 20.207197      NaN    -3.0    10 o    0   1.83 203.18225 0.68113 9128.98  5947.72  2.76  1.83 -82.4 -0.448    19.59 21.03 01a58904o0801o 0xc00800        -3.0
58904.598863 19.652575      NaN    17.0    10 o    0   1.36 203.18225 0.68113 9150.85  5986.16  2.82  2.27 -79.9 -0.394    19.50 21.08 01a58904o0812o 0xc00800        -3.0
58904.602520 20.207197      NaN    -4.0    10 o    0   1.12 203.18225 0.68113 9092.29  5908.36  2.54  2.19 -80.9 -0.411    19.60 21.08 01a58904o0819o 0xc00800        -3.0
58904.613624 19.589310      NaN    14.0    12 o    0   1.22 203.18225 0.68113 9073.33  6023.08  2.93  2.01 -82.6 -0.438    19.55 21.06 01a58904o0841o 0xc00800        -3.0
58912.537670 19.894850      NaN     4.0    11 o    0   1.34 203.18225 0.68113 9386.67  1578.87  2.24  1.95 -29.1 -0.375    19.61 20.98 01a58912o0468o 0xc00800        -3.0
58912.541698 19.922338      NaN     0.0    12 o    0   1.10 203.18225 0.68113 1132.69  8934.29  1.97  1.68 -73.7 -0.429    19.58 20.95 01a58912o0476o 0xc00800        -3.0
58912.548526 20.039830      NaN     5.0     9 o    0   1.49 203.18225 0.68113 9347.86  1539.74  2.25  2.01 -21.0 -0.379    19.69 21.09 01a58912o0490o 0xc00800        -3.0
58912.602323 19.868040      NaN    14.0     8 o    0   1.52 203.18225 0.68113 9338.44  1652.79  2.41  2.11  -8.0 -0.359    19.77 21.26 01a58912o0512o 0xc00800        -3.0
58916.604462 17.821591      NaN   -48.0    90 o    0   1.44 203.18225 0.68113 9419.23  1607.79  2.77  2.11  -7.0 -0.322    17.03 16.82 01a58916o0033o 0xc00800        -3.0
58916.618279 16.074970      NaN   431.0   305 o    0   0.83 203.18225 0.68113 9342.38  1648.94  2.59  2.23 -12.7 -0.359    15.78 15.43 01a58916o0061o 0xc00802        -3.0
58924.533537 15.526806      NaN   942.0   430 o    0   0.96 203.18225 0.68113 1041.77  7854.11  2.42  2.16 -78.9 -0.413    16.24 16.77 01a58924o0297o 0xc00802        -3.0
58924.536376 17.944957      NaN    52.0    62 o    0   0.98 203.18225 0.68113 1062.86  7893.12  2.27  2.11 -80.3 -0.406    17.08 17.95 01a58924o0303o 0xc00800        -3.0
58924.543060 13.930723      NaN  3088.0  2210 o    0   1.74 203.18225 0.68113 1004.62  7816.27  2.24  1.98 -78.3 -0.424    15.60 15.98 01a58924o0317o 0xc00802        -3.0
58936.504583 17.530563      NaN    62.0    96 o    0   0.82 203.18225 0.68113 9357.29  9841.28  2.50  2.25 -80.3 -0.404    17.20 18.49 01a58936o0491o 0xc00800        -3.0
58936.507832 17.613631      NaN    63.0    87 o    0   1.59 203.18225 0.68113 9376.51  9879.11  2.16  1.94 -89.6 -0.516    16.58 17.77 01a58936o0498o 0xc00800        -3.0
58936.513370 16.402174      NaN   311.0   228 o    0   1.17 203.18225 0.68113 9317.77  9800.34  2.05  1.85  88.1 -0.517    16.04 17.16 01a58936o0510o 0xc00802        -3.0
58936.523490 17.527492      NaN   147.0    68 o    0   0.93 203.18225 0.68113 9300.67  9918.71  2.16  1.84 -85.5 -0.405    17.65 18.82 01a58936o0531o 0xc00800        -3.0
58942.465576 17.707197      NaN   -58.0   100 o    0   1.10 203.18225 0.68113 7568.67  2849.46  2.02  1.81 -55.1 -0.428    16.95 17.01 02a58942o0406o 0xc00800        -3.0
58942.468618 17.447688      NaN  -155.0   127 o    0   1.37 203.18225 0.68113 3022.37  7747.37  2.06  1.72 -53.2 -0.483    16.78 16.87 02a58942o0412o 0xc00800        -3.0
58942.475392 16.575176      NaN   254.0   198 o    0   1.48 203.18225 0.68113 7604.64  2890.71  1.97  1.81 -57.6 -0.470    16.33 16.36 02a58942o0426o 0xc00802        -3.0
58942.486864 19.128787      NaN   -53.0    27 o    0   1.23 203.18225 0.68113 7626.34  2774.76  2.08  1.81 -54.6 -0.431    18.42 18.72 02a58942o0449o 0xc00800        -3.0
58944.471248 18.649074      NaN   -29.0    42 o    0   1.29 203.18225 0.68113 2882.01  5797.91  1.87  1.80 -22.2 -0.430    17.97 17.98 01a58944o0403o 0xc00900        -3.0
58944.474483 16.749155      NaN   188.0   178 o    0   1.14 203.18225 0.68113 2903.48  5837.61  1.99  1.97 -58.2 -0.428    16.59 16.45 01a58944o0410o 0xc00802        -3.0
58944.479998 17.883650      NaN   -71.0    85 o    0   0.96 203.18225 0.68113 2845.37  5760.50  1.91  1.81 -86.6 -0.441    17.40 17.30 01a58944o0421o 0xc00800        -3.0
58944.491845 17.509244      NaN   -55.0   120 o    0   1.60 203.18225 0.68113 2827.97  5875.61  1.90  1.77 -86.5 -0.454    16.77 16.59 01a58944o0445o 0xc00900        -3.0
58949.460965 19.510313      NaN    -8.0    19 o    0   1.46 203.18225 0.68113 2887.04  5796.62  2.01  1.91  -7.2 -0.415    18.74 18.99 01a58949o0521o 0xc00800        -3.0
58949.464277 19.401649      NaN   -32.0    21 o    0   1.19 203.18225 0.68113 2907.16  5834.72  2.02  1.95  -8.3 -0.402    18.72 18.99 01a58949o0528o 0xc00800        -3.0
58949.470053 19.454622      NaN   -15.0    20 o    0   1.51 203.18225 0.68113 2849.33  5758.32  2.11  2.02  -8.3 -0.406    18.66 18.98 01a58949o0540o 0xc00800        -3.0
58949.480092 18.776955      NaN    46.0    21 o    0   1.32 203.18225 0.68113 2831.73  5874.27  2.12  1.94  -6.2 -0.407    18.67 18.97 01a58949o0559o 0xc00800        -3.0
58949.527645 18.574166      NaN   -17.0    45 o    0   1.30 203.18225 0.68113 9311.66  9075.20  2.75  2.29 -44.5 -0.391    18.61 18.91 02a58949o0564o 0xc00800        -3.0
58949.547154 18.298627      NaN     9.0    54 o    0   0.94 203.18225 0.68113 9294.10  9034.64  2.70  2.28 -45.6 -0.398    18.57 18.82 02a58949o0604o 0xc00800        -3.0
58950.480388 14.690132      NaN  -630.0  1610 o    0   1.18 203.18225 0.68113 9321.83  9070.63  2.76  2.09 -58.3 -0.615    15.30 15.13 02a58950o0177o 0xc00802        -3.0
58950.483610 14.789642      NaN  -629.0  1469 o    0   1.26 203.18225 0.68113 9302.56  9031.42  2.67  2.21 -60.8 -0.571    15.21 15.10 02a58950o0184o 0xc00802        -3.0
58952.465088 19.674510      NaN     7.0    13 o    0   0.81 203.18225 0.68113 3139.98  1433.40  1.81  1.73  39.4 -0.444    19.46 20.24 01a58952o0464o 0xc00800        -3.0
58952.468453 20.009244      NaN   -11.0    12 o    0   0.81 203.18225 0.68113 3160.03  1471.83  1.87  1.79  31.0 -0.441    19.44 20.27 01a58952o0471o 0xc00900        -3.0
58952.473981 19.868040      NaN     5.0    11 o    0   1.77 203.18225 0.68113 3102.75  1392.83  1.82  1.71  16.1 -0.440    19.46 20.23 01a58952o0483o 0xc00800        -3.0
58952.483808 19.766969      NaN   -17.0    15 o    0   1.73 203.18225 0.68113 3085.72  1509.01  1.81  1.75  37.5 -0.439    18.89 19.68 01a58952o0504o 0xc00900        -3.0
58956.426585 20.039830      NaN     2.0    10 o    0   1.50 203.18225 0.68113 7401.99  9142.63  2.11  2.11 -25.3 -0.391    19.58 20.92 01a58956o0438o 0xc00800        -3.0
58956.429478 20.321591      NaN   -10.0     9 o    0   1.71 203.18225 0.68113 7382.37  9103.87  2.09  2.06  -8.6 -0.391    19.58 20.92 01a58956o0444o 0xc00800        -3.0
58956.436172 20.103715      NaN     0.0    10 o    0   1.18 203.18225 0.68113 7441.89  9182.23  2.01  1.99  71.6 -0.391    19.63 20.92 01a58956o0458o 0xc00800        -3.0
58956.449323 20.207197      NaN    -3.0    10 o    0   1.46 203.18225 0.68113 3078.43  1506.87  2.14  1.97   7.4 -0.420    19.57 20.92 01a58956o0486o 0xc00800        -3.0
58960.441528 20.039830      NaN    -1.0    11 o    0   1.18 203.18225 0.68113 7292.00  7989.97  2.89  1.88   0.8 -0.386    19.46 20.88 01a58960o0475o 0xc00800        -3.0
58960.444753 19.950541      NaN     5.0    10 o    0   1.47 203.18225 0.68113 7312.34  8028.99  3.18  1.84   0.8 -0.380    19.46 20.92 01a58960o0482o 0xc00800        -3.0
58960.450394 19.529530      NaN    23.0    10 o    0   1.43 203.18225 0.68113 7253.57  7950.69  2.85  1.82   0.6 -0.385    19.52 20.89 01a58960o0494o 0xc00800        -3.0
58960.461002 20.009244      NaN   -11.0    12 o    0   1.25 203.18225 0.68113 7237.21  8066.91  3.72  1.96   1.3 -0.407    19.24 20.77 01a58960o0517o 0xc00900        -3.0
58964.425835 20.009244      NaN    -5.0    12 o    0   2.55 203.18225 0.68113 7289.22  7994.85  2.29  1.95   2.3 -0.396    19.08 20.50 01a58964o0393o 0xc00800        -3.0
58964.429658 19.212347      NaN    24.0    16 o    0   1.22 203.18225 0.68113 7309.26  8032.52  2.08  2.04  14.8 -0.418    19.08 20.46 01a58964o0401o 0xc00800        -3.0
58964.436109 19.401649      NaN   -25.0    21 o    0   1.00 203.18225 0.68113 7251.03  7954.26  2.08  1.86   8.5 -0.401    18.67 19.99 01a58964o0415o 0xc00800        -3.0
58964.467194 19.014394      NaN    27.0    20 o    0   1.18 203.18225 0.68113 7237.40  8068.71  1.99  1.83  11.4 -0.400    18.69 19.86 01a58964o0479o 0xc00800        -3.0
58968.400893 20.207197      NaN    -7.0    10 o    0   1.20 203.18225 0.68113 7445.08  1695.58  2.25  1.99  -5.1 -0.393    19.62 20.78 01a58968o0385o 0xc00800        -3.0
58968.411543 20.207197      NaN   -17.0    10 o    0   2.09 203.18225 0.68113 7466.54  1733.08  2.20  1.91  -1.7 -0.394    19.64 20.74 01a58968o0408o 0xc00800        -3.0
58968.414793 20.449472      NaN    -7.0     8 o    0   1.87 203.18225 0.68113 7408.59  1655.60  2.19  1.94   0.3 -0.395    19.65 20.75 01a58968o0415o 0xc00800        -3.0
58968.419965 20.103715      NaN   -20.0    11 o    0   1.01 203.18225 0.68113 7389.94  1771.36  2.11  1.93  -4.3 -0.403    19.62 20.73 01a58968o0426o 0xc00800        -3.0
58970.420783 20.103715      NaN    -7.0    11 o    0   2.13 203.18225 0.68113 3187.32   605.23  2.30  2.16 -73.7 -0.443    19.29 20.31 02a58970o0402o 0xc00900        -3.0
58970.424014 19.922338      NaN    -5.0    13 o    0   1.23 203.18225 0.68113 3168.20   568.23  2.26  2.12 -81.7 -0.453    19.30 20.29 02a58970o0409o 0xc00900        -3.0
58970.433862 19.841877      NaN    -3.0    14 o    0   1.14 203.18225 0.68113 3222.66   642.79  2.22  2.08 -69.6 -0.449    19.30 20.27 02a58970o0430o 0xc00800        -3.0
58970.445555 20.103715      NaN     0.0    10 o    0   1.96 203.18225 0.68113 3241.08   525.14  2.26  2.07 -63.7 -0.446    19.32 20.33 02a58970o0455o 0xc00900        -3.0
58971.392378 19.696897      NaN     3.0    14 o    0   1.35 203.18225 0.68113 3185.99   605.00  2.06  1.86 -60.7 -0.473    19.31 20.03 02a58971o0336o 0xc00800        -3.0
58971.395716 19.696897      NaN   -15.0    16 o    0   0.93 203.18225 0.68113 3167.50   565.48  2.09  1.84 -62.9 -0.550    19.30 20.01 02a58971o0343o 0xc00800        -3.0
58971.417842 19.841877      NaN     3.0    12 o    0   1.65 203.18225 0.68113 3228.29   645.77  2.08  1.89 -62.1 -0.471    19.25 19.99 02a58971o0387o 0xc00800        -3.0
58971.423090 19.841877      NaN   -37.0    14 o    0   0.94 203.18225 0.68113 3248.19   527.00  2.07  1.92 -64.6 -0.460    19.22 19.98 02a58971o0398o 0xc00800        -3.0
58972.300688 19.766969      NaN   -13.0    15 o    0   1.54 203.18225 0.68113 3091.69  8841.95  1.88  1.68 -19.2 -0.463    19.12 19.48 01a58972o0146o 0xc00800        -3.0
58972.306223 19.743105      NaN     7.0    12 o    0   2.43 203.18225 0.68113 3074.36  8806.86  2.09  1.73 -16.3 -0.394    19.08 19.50 01a58972o0158o 0xc00800        -3.0
58972.308066 19.766969      NaN   -15.0    15 o    0   1.28 203.18225 0.68113 3131.89  8885.11  1.96  1.72 -12.6 -0.399    19.13 19.50 01a58972o0162o 0xc00800        -3.0
58972.318686 19.922338      NaN    -5.0    13 o    0   1.87 203.18225 0.68113 3154.11  8769.33  2.07  1.69 -11.1 -0.400    19.09 19.54 01a58972o0185o 0xc00900        -3.0
58978.478436 19.631075      NaN   -34.0    17 o    0   3.01 203.18225 0.68113 3366.52  4495.05  1.96  1.83  50.8 -0.465    18.68 18.94 02a58978o0102o 0xc00800        -3.0
58978.482580 19.454622      NaN   -12.0    20 o    0   1.49 203.18225 0.68113 3347.34  4455.01  2.19  1.86  46.2 -0.446    18.65 18.91 02a58978o0111o 0xc00800        -3.0
58978.488102 19.454622      NaN   -23.0    20 o    0   1.46 203.18225 0.68113 3406.27  4533.73  2.07  1.84  43.9 -0.451    18.67 18.89 02a58978o0123o 0xc00900        -3.0
58978.500942 18.847027      NaN    33.0    23 o    0   0.92 203.18225 0.68113 3425.86  4415.61  2.04  1.85  48.2 -0.472    18.58 18.80 02a58978o0151o 0xc00900        -3.0
58980.390532 12.830433      NaN  4713.0  7355 o    0   1.19 203.18225 0.68113 1439.24  4197.08  1.91  1.82  12.4 -0.436    13.92 14.55 01a58980o0352o 0xc00802        -3.0
58980.396529 19.791368      NaN    -1.0    14 o    0   1.16 203.18225 0.68113 1380.59  4119.14  1.95  1.87  -3.2 -0.415    18.95 19.83 01a58980o0365o 0xc00800        -3.0
58980.406666 18.978793      NaN   -34.0    31 o    0   1.15 203.18225 0.68113 1363.19  4234.82  1.90  1.86 -25.5 -0.415    18.59 19.33 01a58980o0387o 0xc00800        -3.0
58984.413486 19.868040      NaN    14.0     8 o    0   1.92 203.18225 0.68113 4942.59  7612.81  1.89  1.82 -87.6 -0.416    19.67 20.77 01a58984o0296o 0xc00800        -3.0
58984.419495 20.039830      NaN     8.0     8 o    0   1.81 203.18225 0.68113 4962.19  7651.21  1.84  1.80 -71.6 -0.423    19.66 20.75 01a58984o0309o 0xc00800        -3.0
58984.423637 19.841877      NaN     9.0    10 o    0   1.36 203.18225 0.68113 4904.15  7573.68  1.90  1.85 -80.3 -0.429    19.68 20.77 01a58984o0318o 0xc00800        -3.0
58984.434270 19.791368      NaN    11.0    10 o    0   1.12 203.18225 0.68113 4886.36  7689.88  1.78  1.70 -74.7 -0.432    19.70 20.74 01a58984o0341o 0xc00800        -3.0
58988.379964 20.171596      NaN     4.0     8 o    0   1.61 203.18225 0.68113 4936.27  7612.62  1.77  1.65  -4.2 -0.416    19.77 20.92 01a58988o0275o 0xc00900        -3.0
58988.383657 20.321591      NaN    -9.0     9 o    0   2.35 203.18225 0.68113 4955.65  7650.73  1.84  1.74   1.4 -0.411    19.72 20.93 01a58988o0283o 0xc00900        -3.0
58988.391499 20.449472      NaN   -12.0     8 o    0   1.68 203.18225 0.68113 4898.12  7572.97  1.81  1.73  -4.6 -0.420    19.75 20.92 01a58988o0300o 0xc00800        -3.0
58988.403024 20.449472      NaN   -14.0     8 o    0   1.48 203.18225 0.68113 4879.87  7689.56  1.79  1.73  -8.4 -0.420    19.74 20.89 01a58988o0325o 0xc00800        -3.0
58992.364469 20.449472      NaN    -5.0     8 o    0   1.74 203.18225 0.68113 4824.62  5679.66  2.06  1.72   2.6 -0.386    19.73 20.98 01a58992o0290o 0xc00800        -3.0
58992.368160 20.009244      NaN     9.0     8 o    0   1.46 203.18225 0.68113 4845.18  5718.03  2.23  1.81   3.3 -0.384    19.67 21.00 01a58992o0298o 0xc00800        -3.0
58992.383899 20.449472      NaN    -8.0     8 o    0   1.58 203.18225 0.68113 4787.73  5640.28  2.07  1.83  -0.7 -0.393    19.68 20.84 01a58992o0332o 0xc00800        -3.0
58992.389957 20.594452      NaN   -11.0     7 o    0   1.79 203.18225 0.68113 4770.03  5756.29  2.00  1.85  -1.7 -0.390    19.68 20.83 01a58992o0345o 0xc00900        -3.0
58996.394056 15.133737      NaN -1579.0  1070 o    0   0.90 203.18225 0.68113 4832.10  5680.17  2.13  1.99   4.2 -0.397    14.74 15.94 01a58996o0245o 0xc00802        -3.0
58998.334596 20.103715      NaN   -13.0    11 o    0   1.06 203.18225 0.68113 3309.66  6712.27  2.27  1.85  42.9 -0.560    19.47 20.44 02a58998o0210o 0xc00800        -3.0
58998.337367 19.922338      NaN     3.0    11 o    0   1.58 203.18225 0.68113 3290.34  6675.64  2.28  1.86  43.0 -0.426    19.49 20.43 02a58998o0216o 0xc00800        -3.0
58998.343832 19.569016      NaN    15.0    12 o    0   1.22 203.18225 0.68113 3348.22  6754.09  2.32  1.87  43.3 -0.424    19.47 20.46 02a58998o0230o 0xc00800        -3.0
58998.377505 20.009244      NaN     3.0    10 o    0   1.73 203.18225 0.68113 3362.97  6638.65  2.34  1.86  43.3 -0.419    19.49 20.50 02a58998o0302o 0xc00800        -3.0
59000.311682 19.609992      NaN    10.0    13 o    0   1.66 203.18225 0.68113 5037.91  9562.29  2.05  1.73  -1.2 -0.387    19.16 19.74 01a59000o0151o 0xc00800        -3.0
59000.325614 19.696897      NaN     3.0    14 o    0   1.37 203.18225 0.68113 5061.53  9599.98  1.86  1.66  -4.7 -0.401    19.22 19.74 01a59000o0181o 0xc00800        -3.0
59000.328837 19.696897      NaN    -5.0    16 o    0   0.65 203.18225 0.68113 5003.26  9522.20  1.99  1.68  -1.4 -0.399    19.19 19.74 01a59000o0188o 0xc00800        -3.0
59000.338588 19.766969      NaN     3.0    13 o    0   1.73 203.18225 0.68113 4986.92  9639.04  2.06  1.74  -1.6 -0.394    19.14 19.73 01a59000o0209o 0xc00800        -3.0
59004.352714 19.351140      NaN   -13.0    22 o    0   1.20 203.18225 0.68113 5048.72  9554.99  2.04  1.87   3.7 -0.373    18.81 18.96 01a59004o0229o 0xc00800        -3.0
59004.357855 19.454622      NaN    -4.0    20 o    0   1.00 203.18225 0.68113 5068.56  9594.92  2.08  1.88   7.2 -0.383    18.77 18.96 01a59004o0240o 0xc00800        -3.0
59004.361087 19.051202      NaN    24.0    20 o    0   1.23 203.18225 0.68113 5010.37  9517.26  2.04  1.85   4.1 -0.379    18.80 18.95 01a59004o0247o 0xc00800        -3.0
59004.393708 19.128787      NaN   -14.0    27 o    0   0.73 203.18225 0.68113 4994.14  9636.78  2.02  1.89   0.3 -0.386    18.70 18.80 01a59004o0316o 0xc00800        -3.0
59005.394263 18.615142      NaN    43.0    28 o    0   0.89 203.18225 0.68113 5237.48  6621.39  2.78  2.01  40.4 -0.397    18.50 18.68 02a59005o0336o 0xc00800        -3.0
59005.398861 19.051202      NaN   -41.0    29 o    0   0.94 203.18225 0.68113 5218.27  6582.34  2.62  1.99  42.7 -0.410    18.52 18.66 02a59005o0346o 0xc00800        -3.0
59005.404398 18.806434      NaN    -2.0    36 o    0   0.87 203.18225 0.68113 5276.36  6660.10  2.54  1.94  41.5 -0.429    18.48 18.60 02a59005o0358o 0xc00800        -3.0
59005.414991 18.776955      NaN    25.0    28 o    0   0.96 203.18225 0.68113 5297.22  6542.75  2.47  1.95  41.5 -0.416    18.48 18.55 02a59005o0381o 0xc00800        -3.0
59006.338881 19.510313      NaN   -34.0    19 o    0   1.43 203.18225 0.68113 5244.93  6617.54  2.34  2.02  51.6 -0.431    18.83 19.23 02a59006o0214o 0xc00800        -3.0
59006.342084 19.401649      NaN     6.0    18 o    0   1.68 203.18225 0.68113 5225.04  6581.06  2.35  1.92  47.5 -0.430    18.87 19.23 02a59006o0221o 0xc00800        -3.0
59006.347622 19.569016      NaN   -29.0    18 o    0   1.74 203.18225 0.68113 5282.73  6658.58  2.25  1.93  46.1 -0.434    18.87 19.21 02a59006o0233o 0xc00800        -3.0
59006.359582 19.419021      NaN    -1.0    20 o    0   1.40 203.18225 0.68113 5303.18  6543.13  2.30  1.97  47.8 -0.429    18.84 19.16 02a59006o0259o 0xc00800        -3.0
59008.355788 16.721068      NaN   336.0   135 o    0   1.09 203.18225 0.68113 9183.65  3706.76  2.31  2.01   2.6 -0.384    16.96 17.09 01a59008o0257o 0xc00800        -3.0
59008.359488 15.304831      NaN  -204.0   914 o    0   0.90 203.18225 0.68113 9203.47  3746.00  2.47  2.13   8.1 -0.361    15.03 15.02 01a59008o0265o 0xc00802        -3.0
59008.365563 16.665596      NaN  -193.0   261 o    0   0.95 203.18225 0.68113 9145.11  3669.86  2.29  1.95   0.8 -0.365    16.10 15.95 01a59008o0278o 0xc00802        -3.0
59008.375783 19.128787      NaN   -30.0    27 o    0   1.26 203.18225 0.68113 9124.88  3786.29  2.07  1.93  -3.4 -0.388    18.42 18.57 01a59008o0300o 0xc00800        -3.0
59010.361359 20.009244      NaN     3.0    10 o    0   1.39 203.18225 0.68113 1432.35  4583.98  2.20  2.08  50.5 -0.441    19.47 20.91 02a59010o0260o 0xc00800        -3.0
59010.364572 19.589310      NaN    20.0    10 o    0   1.66 203.18225 0.68113 1413.54  4548.64  2.12  2.05  60.0 -0.441    19.52 21.02 02a59010o0267o 0xc00800        -3.0
59010.372387 19.950541      NaN     8.0     9 o    0   1.71 203.18225 0.68113 1473.19  4625.07  2.22  2.04  43.7 -0.436    19.55 20.91 02a59010o0284o 0xc00800        -3.0
59010.382971 19.652575      NaN    11.0    12 o    0   1.90 203.18225 0.68113 1495.67  4506.58  2.18  2.13  78.1 -0.436    19.28 20.40 02a59010o0307o 0xc00800        -3.0
59016.312260 19.212347      NaN    21.0    17 o    0   1.60 203.18225 0.68113 9240.12  7874.97  2.04  1.77  22.8 -0.414    19.05 20.19 01a59016o0164o 0xc00800        -3.0
59016.315493 19.922338      NaN     3.0    11 o    0   1.51 203.18225 0.68113 9260.44  7912.25  1.98  1.79  29.5 -0.419    19.37 20.55 01a59016o0171o 0xc00800        -3.0
59016.322866 19.401649      NaN    18.0    14 o    0   1.21 203.18225 0.68113 9201.62  7834.74  2.06  1.79  21.6 -0.412    19.23 20.40 01a59016o0187o 0xc00800        -3.0
59016.336298 18.631975      NaN    44.0    27 o    0   0.76 203.18225 0.68113 9182.90  7951.69  1.98  1.79  33.2 -0.412    18.79 19.90 01a59016o0216o 0xc00800        -3.0
59020.299123 18.019544      NaN   -32.0    75 o    0   1.28 203.18225 0.68113 9238.98  7872.39  2.24  1.91  20.3 -0.391    17.32 18.52 01a59020o0129o 0xc00800        -3.0
59020.303271 19.841877      NaN   -13.0    14 o    0   1.29 203.18225 0.68113 9259.11  7911.46  2.21  1.86  21.7 -0.398    19.21 20.48 01a59020o0138o 0xc00800        -3.0
59020.309735 19.631075      NaN   -50.0    17 o    0   1.10 203.18225 0.68113 9200.70  7834.03  2.18  1.87  22.0 -0.398    18.81 20.02 01a59020o0152o 0xc00800        -3.0
59020.324478 20.207197      NaN     0.0     9 o    0   1.24 203.18225 0.68113 9182.49  7951.53  2.18  1.89  23.8 -0.398    19.70 20.96 01a59020o0184o 0xc00800        -3.0
59024.284415 19.791368      NaN    14.0     9 o    0   1.28 203.18225 0.68113 3364.63  4037.32  2.73  1.79   0.5 -0.380    19.60 21.05 01a59024o0098o 0xc00800        -3.0
59024.287633 19.979496      NaN    13.0     7 o    0   1.43 203.18225 0.68113 3384.96  4076.20  2.52  1.77  -0.9 -0.385    19.69 21.08 01a59024o0105o 0xc00800        -3.0
59024.297813 20.137125      NaN     8.0     7 o    0   1.96 203.18225 0.68113 3327.94  3999.88  2.21  1.79  -2.5 -0.396    19.74 21.12 01a59024o0127o 0xc00800        -3.0
59024.304262 19.950541      NaN     8.0     9 o    0   1.16 203.18225 0.68113 3309.71  4116.26  2.26  1.87  -2.7 -0.395    19.68 21.14 01a59024o0141o 0xc00900        -3.0
59026.298558 20.103715      NaN     0.0    10 o    0   1.82 203.18225 0.68113 9528.58  2748.23  2.24  1.89 -57.2 -0.446    19.52 20.67 02a59026o0121o 0xc00800        -3.0
59026.301780 20.103715      NaN    -7.0    11 o    0   0.97 203.18225 0.68113 9509.39  2710.45  2.21  1.88 -53.5 -0.452    19.55 20.69 02a59026o0128o 0xc00900        -3.0
59026.308726 20.207197      NaN   -19.0    10 o    0   1.58 203.18225 0.68113 9567.37  2788.98  2.19  1.92 -55.9 -0.452    19.54 20.68 02a59026o0143o 0xc00800        -3.0
59026.355208 19.743105      NaN     7.0    12 o    0   1.43 203.18225 0.68113 9591.11  2673.17  2.05  1.86 -49.0 -0.444    19.53 20.65 02a59026o0176o 0xc00800        -3.0
